RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2986,,,,,,963945,2002-06-30
,,,,,,,,,1854,,,,,,963954,2002-06-30
,,,,,,,,,7644,,,,,,964157,2002-06-30
,,,,,,,,,817,,,,,,964250,2002-06-30
,,,,,,,,,4711,,,,,,964344,2002-06-30
,,,,,,,,,857,,,,,,964353,2002-06-30
,,,,,,,,,2099,,,,,,964643,2002-06-30
,,,,,,,,,36382,29111,0,1175,1227,4869,964700,2002-06-30
,,,,,,,,,1101,,,,,,965051,2002-06-30
,,,,,,,,,6883,,,,,,965163,2002-06-30
,,,,,,,,,6314,,,,,,965220,2002-06-30
,,,,,,,,,4093,,,,,,965800,2002-06-30
,,,,,,,,,1157,,,,,,965855,2002-06-30
,,,,,,,,,2393,,,,,,966245,2002-06-30
,,,,,,,,,1622,,,,,,966254,2002-06-30
,,,,,,,,,11031,,,,,,966348,2002-06-30
,,,,,,,,,2083,,,,,,966357,2002-06-30
,,,,,,,,,1199,,,,,,966656,2002-06-30
,,,,,,,,,2913,,,,,,966722,2002-06-30
,,,,,,,,,7841,,,,,,966731,2002-06-30
,,,,,,,,,4677,,,,,,966919,2002-06-30
,,,,,,,,,4321,,,,,,966946,2002-06-30
,,,,,,,,,13281,,,,,,967046,2002-06-30
,,,,,,,,,5839,,,,,,967411,2002-06-30
,,,,,,,,,11759,,,,,,967877,2002-06-30
,,,,,,,,,4328,,,,,,967943,2002-06-30
,,,,,,,,,4783,,,,,,967952,2002-06-30
,,,,,,,,,2018,,,,,,968155,2002-06-30
,,,,,,,,,1931,,,,,,968249,2002-06-30
,,,,,,,,,5108,,,,,,968351,2002-06-30
,,,,,,,,,35261,21630,0,2707,4355,6568,968436,2002-06-30
,,,,,,,,,2386,,,,,,968557,2002-06-30
487951,315241,,0,138890,,0,8243,25577,387951,315005,38890,236,8243,25577,968605,2002-06-30
,,,,,,,,,6613,,,,,,968744,2002-06-30
,,,,,,,,,2546,,,,,,969059,2002-06-30
,,,,,,,,,8183,,,,,,969255,2002-06-30
,,,,,,,,,7187,0,0,2183,4940,64,969349,2002-06-30
,,,,,,,,,10730,419,0,4096,668,5547,969424,2002-06-30
,,,,,,,,,2782,,,,,,969639,2002-06-30
278315,75394,,0,0,,0,199605,3316,278315,3831,0,71563,199605,3316,969723,2002-06-30
,,,,,,,,,3142,,,,,,969741,2002-06-30
,,,,,,,,,954,,,,,,969817,2002-06-30
,,,,,,,,,2107,,,,,,969844,2002-06-30
,,,,,,,,,1664,,,,,,969956,2002-06-30
,,,,,,,,,15349,2064,0,1630,10717,938,970055,2002-06-30
,,,,,,,,,7614,,,,,,970233,2002-06-30
,,,,,,,,,4126,,,,,,971379,2002-06-30
,,,,,,,,,1696,,,,,,971472,2002-06-30
,,,,,,,,,6284,,,,,,971959,2002-06-30
,,,,,,,,,552,,,,,,972143,2002-06-30
,,,,,,,,,27189,0,0,1383,22253,3553,972237,2002-06-30
,,,,,,,,,5142,,,,,,972406,2002-06-30
,,,,,,,,,17128,171,0,4730,10639,1588,972648,2002-06-30
,,,,,,,,,13413,504,0,3516,5277,4116,972732,2002-06-30
,,,,,,,,,3740,,,,,,972750,2002-06-30
,,,,,,,,,3495,,,,,,972769,2002-06-30
,,,,,,,,,1505,,,,,,972862,2002-06-30
,,,,,,,,,3736,,,,,,972956,2002-06-30
,,,,,,,,,2493,,,,,,973056,2002-06-30
,,,,,,,,,4123,,,,,,973140,2002-06-30
,,,,,,,,,947,,,,,,973252,2002-06-30
,,,,,,,,,6073,,,,,,973364,2002-06-30
,,,,,,,,,2827,,,,,,974213,2002-06-30
,,,,,,,,,2974,,,,,,974259,2002-06-30
,,,,,,,,,5670,,,,,,974343,2002-06-30
,,,,,,,,,2291,,,,,,974558,2002-06-30
,,,,,,,,,4612,,,,,,974754,2002-06-30
,,,,,,,,,1645171,195510,1395476,43981,7362,2842,974848,2002-06-30
,,,,,,,,,79522,3222,0,6337,269,69694,974866,2002-06-30
,,,,,,,,,2997,,,,,,975153,2002-06-30
,,,,,,,,,3560,,,,,,975256,2002-06-30
,,,,,,,,,2080,,,,,,975452,2002-06-30
,,,,,,,,,5699,,,,,,975555,2002-06-30
,,,,,,,,,792,,,,,,975751,2002-06-30
,,,,,,,,,1613,,,,,,975854,2002-06-30
,,,,,,,,,5118,,,,,,975911,2002-06-30
,,,,,,,,,3261,,,,,,976057,2002-06-30
,,,,,,,,,21558,,,,,,976226,2002-06-30
,,,,,,,,,810,,,,,,976347,2002-06-30
,,,,,,,,,1964,,,,,,976534,2002-06-30
,,,,,,,,,1889,,,,,,976552,2002-06-30
,,,,,,,,,11502,3618,1878,47,296,5663,976703,2002-06-30
,,,,,,,,,1452,,,,,,976842,2002-06-30
,,,,,,,,,690,,,,,,976954,2002-06-30
,,,,,,,,,2397,,,,,,977036,2002-06-30
,,,,,,,,,675,,,,,,977045,2002-06-30
,,,,,,,,,2533,,,,,,977250,2002-06-30
,,,,,,,,,1702,,,,,,977616,2002-06-30
,,,,,,,,,2052,,,,,,977652,2002-06-30
,,,,,,,,,2455,,,,,,977942,2002-06-30
,,,,,,,,,1890,,,,,,977951,2002-06-30
,,,,,,,,,2401,,,,,,978051,2002-06-30
,,,,,,,,,15532,0,0,3124,5088,7320,978118,2002-06-30
,,,,,,,,,99707,66708,0,18293,7847,6859,978154,2002-06-30
,,,,,,,,,2499,,,,,,978239,2002-06-30
,,,,,,,,,749,,,,,,978323,2002-06-30
,,,,,,,,,8098,,,,,,978369,2002-06-30
,,,,,,,,,1022,,,,,,978417,2002-06-30
,,,,,,,,,15997,,,,,,978622,2002-06-30
,,,,,,,,,1517,,,,,,978659,2002-06-30
,,,,,,,,,6918,,,,,,978846,2002-06-30
,,,,,,,,,1468,,,,,,979133,2002-06-30
,,,,,,,,,2424,,,,,,979151,2002-06-30
,,,,,,,,,3177,,,,,,979357,2002-06-30
,,,,,,,,,5113,,,,,,979629,2002-06-30
,,,,,,,,,1489,,,,,,979759,2002-06-30
,,,,,,,,,3021,,,,,,980045,2002-06-30
,,,,,,,,,871,,,,,,980157,2002-06-30
,,,,,,,,,4923,,,,,,980344,2002-06-30
,,,,,,,,,28840,9159,0,2751,12429,4501,980353,2002-06-30
,,,,,,,,,2905,,,,,,980438,2002-06-30
,,,,,,,,,13660,,,,,,980531,2002-06-30
,,,,,,,,,10981,,,,,,980634,2002-06-30
,,,,,,,,,4244,,,,,,980652,2002-06-30
462169,191194,,90000,50882,,1457,78403,50233,281880,92399,882,84963,53403,50233,980661,2002-06-30
,,,,,,,,,3008,,,,,,980951,2002-06-30
,,,,,,,,,1823,,,,,,980960,2002-06-30
,,,,,,,,,1110,,,,,,981350,2002-06-30
,,,,,,,,,892,,,,,,981453,2002-06-30
,,,,,,,,,1779,,,,,,981855,2002-06-30
,,,,,,,,,5633,,,,,,982142,2002-06-30
,,,,,,,,,3995,,,,,,982151,2002-06-30
,,,,,,,,,11167,,,,,,982263,2002-06-30
,,,,,,,,,8091,,,,,,982348,2002-06-30
,,,,,,,,,539,,,,,,982553,2002-06-30
,,,,,,,,,4928,,,,,,982731,2002-06-30
,,,,,,,,,9203,,,,,,982937,2002-06-30
,,,,,,,,,1542,,,,,,983055,2002-06-30
,,,,,,,,,1816,,,,,,983130,2002-06-30
,,,,,,,,,1623,,,,,,983158,2002-06-30
,,,,,,,,,3472,,,,,,983215,2002-06-30
857759,793630,,0,731,,0,28441,34957,857759,702670,731,90960,28441,34957,983448,2002-06-30
,,,,,,,,,40477,4358,0,24035,11556,528,983457,2002-06-30
,,,,,,,,,3258,,,,,,983550,2002-06-30
,,,,,,,,,5473,,,,,,984258,2002-06-30
,,,,,,,,,2344,,,,,,984351,2002-06-30
,,,,,,,,,23968,186,0,3064,15759,4959,984379,2002-06-30
,,,,,,,,,2168,,,,,,984454,2002-06-30
,,,,,,,,,8468,,,,,,984557,2002-06-30
,,,,,,,,,649,,,,,,984650,2002-06-30
,,,,,,,,,3877,,,,,,984735,2002-06-30
,,,,,,,,,3358,,,,,,984856,2002-06-30
,,,,,,,,,8533,6439,0,1961,108,25,985134,2002-06-30
,,,,,,,,,3340,,,,,,985451,2002-06-30
,,,,,,,,,2751,,,,,,985554,2002-06-30
,,,,,,,,,18597,5,0,4692,8920,4980,985620,2002-06-30
,,,,,,,,,1498,,,,,,985657,2002-06-30
,,,,,,,,,474,,,,,,985844,2002-06-30
,,,,,,,,,12207,,,,,,985956,2002-06-30
,,,,,,,,,3341,,,,,,986159,2002-06-30
,,,,,,,,,1900,,,,,,986551,2002-06-30
,,,,,,,,,2734,,,,,,986739,2002-06-30
,,,,,,,,,1278,,,,,,986757,2002-06-30
,,,,,,,,,2597,,,,,,986850,2002-06-30
,,,,,,,,,3108,,,,,,986935,2002-06-30
,,,,,,,,,8130,,,,,,987053,2002-06-30
,,,,,,,,,1197,,,,,,987231,2002-06-30
,,,,,,,,,1532,,,,,,987259,2002-06-30
,,,,,,,,,6835,,,,,,987352,2002-06-30
,,,,,,,,,2100,,,,,,987651,2002-06-30
,,,,,,,,,1632,,,,,,987848,2002-06-30
,,,,,,,,,6772,,,,,,988144,2002-06-30
,,,,,,,,,8844,,,,,,988153,2002-06-30
,,,,,,,,,24993,7749,0,4081,12570,593,988229,2002-06-30
,,,,,,,,,1129,,,,,,988256,2002-06-30
,,,,,,,,,5095,,,,,,988452,2002-06-30
,,,,,,,,,17443,4233,0,3204,9544,462,988470,2002-06-30
,,,,,,,,,1339,,,,,,988658,2002-06-30
,,,,,,,,,6535,,,,,,988845,2002-06-30
,,,,,,,,,468,,,,,,988957,2002-06-30
,,,,,,,,,1757,,,,,,989141,2002-06-30
,,,,,,,,,207462,151720,0,35701,13150,6891,989253,2002-06-30
,,,,,,,,,2622,,,,,,989347,2002-06-30
,,,,,,,,,1213,,,,,,989356,2002-06-30
,,,,,,,,,4215,,,,,,989534,2002-06-30
,,,,,,,,,4912,,,,,,989655,2002-06-30
,,,,,,,,,2298,,,,,,989730,2002-06-30
,,,,,,,,,1811,,,,,,989758,2002-06-30
,,,,,,,,,2251,,,,,,989851,2002-06-30
,,,,,,,,,5453,,,,,,990053,2002-06-30
,,,,,,,,,659,,,,,,990156,2002-06-30
,,,,,,,,,1102,,,,,,990352,2002-06-30
,,,,,,,,,2165,,,,,,990642,2002-06-30
,,,,,,,,,2823,,,,,,991041,2002-06-30
,,,,,,,,,4356,,,,,,991135,2002-06-30
,,,,,,,,,96916,56567,0,27123,4052,9174,991340,2002-06-30
,,,,,,,,,3594,,,,,,991359,2002-06-30
,,,,,,,,,3101,,,,,,991555,2002-06-30
,,,,,,,,,9425,,,,,,991621,2002-06-30
,,,,,,,,,28653,217,0,3872,13674,10890,991715,2002-06-30
,,,,,,,,,1405,,,,,,991854,2002-06-30
,,,,,,,,,364,,,,,,992057,2002-06-30
,,,,,,,,,2226,,,,,,992253,2002-06-30
,,,,,,,,,348,,,,,,992758,2002-06-30
,,,,,,,,,3289,,,,,,992851,2002-06-30
,,,,,,,,,3135,,,,,,993250,2002-06-30
,,,,,,,,,1137,,,,,,993335,2002-06-30
,,,,,,,,,3058,,,,,,993353,2002-06-30
,,,,,,,,,1363,,,,,,993652,2002-06-30
,,,,,,,,,7752,,,,,,994435,2002-06-30
,,,,,,,,,14354,,,,,,994565,2002-06-30
,,,,,,,,,5056,,,,,,994716,2002-06-30
,,,,,,,,,3877,,,,,,995076,2002-06-30
1596195,1297319,,2533,335,,0,191724,104284,1595256,1124006,2868,173313,191445,103624,995151,2002-06-30
,,,,,,,,,9769,1,0,2818,6950,0,995450,2002-06-30
,,,,,,,,,2509,,,,,,995517,2002-06-30
,,,,,,,,,3896,,,,,,995571,2002-06-30
,,,,,,,,,3745,,,,,,995674,2002-06-30
,,,,,,,,,978,,,,,,995955,2002-06-30
,,,,,,,,,876,,,,,,996251,2002-06-30
,,,,,,,,,26421,9789,0,2547,4717,9368,996260,2002-06-30
,,,,,,,,,3948,,,,,,996457,2002-06-30
,,,,,,,,,6662,,,,,,996466,2002-06-30
,,,,,,,,,1451,,,,,,996840,2002-06-30
,,,,,,,,,1075,,,,,,997052,2002-06-30
,,,,,,,,,2132,,,,,,997155,2002-06-30
,,,,,,,,,10379,,,,,,997333,2002-06-30
657000,350000,,0,0,,0,279000,28000,657000,196000,0,154000,279000,28000,997472,2002-06-30
,,,,,,,,,1541,,,,,,997557,2002-06-30
,,,,,,,,,3471,,,,,,997650,2002-06-30
,,,,,,,,,4816,,,,,,997771,2002-06-30
,,,,,,,,,4619,,,,,,997847,2002-06-30
,,,,,,,,,1194,,,,,,997856,2002-06-30
,,,,,,,,,6606,,,,,,998116,2002-06-30
,,,,,,,,,906,,,,,,998358,2002-06-30
,,,,,,,,,7020,,,,,,998554,2002-06-30
,,,,,,,,,2221,,,,,,998648,2002-06-30
,,,,,,,,,1061,,,,,,998657,2002-06-30
,,,,,,,,,983,,,,,,998750,2002-06-30
,,,,,,,,,2284,,,,,,998844,2002-06-30
,,,,,,,,,16803,0,0,776,9971,6056,998974,2002-06-30
,,,,,,,,,266,,,,,,999355,2002-06-30
,,,,,,,,,17600,,,,,,999430,2002-06-30
,,,,,,,,,8029,,,,,,999663,2002-06-30
,,,,,,,,,10051,,,,,,999935,2002-06-30
,,,,,,,,,4856,,,,,,1000052,2002-06-30
,,,,,,,,,16763,5708,0,2244,7306,1505,1000100,2002-06-30
,,,,,,,,,8577,,,,,,1000276,2002-06-30
,,,,,,,,,824839,558695,6383,38355,136399,85007,1000409,2002-06-30
,,,,,,,,,5240,,,,,,1000511,2002-06-30
,,,,,,,,,579,,,,,,1000557,2002-06-30
,,,,,,,,,17017,,,,,,1000641,2002-06-30
,,,,,,,,,4252,,,,,,1000726,2002-06-30
,,,,,,,,,1687,,,,,,1000856,2002-06-30
,,,,,,,,,2088,,,,,,1000959,2002-06-30
,,,,,,,,,4447,,,,,,1001059,2002-06-30
,,,,,,,,,107339,46998,4,56589,399,3349,1001152,2002-06-30
,,,,,,,,,42317,13351,0,4931,22146,1889,1001273,2002-06-30
,,,,,,,,,4411,,,,,,1001451,2002-06-30
,,,,,,,,,816,,,,,,1001572,2002-06-30
,,,,,,,,,39592,13719,0,10038,15002,833,1001639,2002-06-30
,,,,,,,,,11250,8232,0,1909,1109,0,1001648,2002-06-30
,,,,,,,,,286,,,,,,1001705,2002-06-30
,,,,,,,,,4668,,,,,,1001817,2002-06-30
,,,,,,,,,3157,,,,,,1001853,2002-06-30
,,,,,,,,,1703,,,,,,1002355,2002-06-30
,,,,,,,,,6794,,,,,,1002373,2002-06-30
,,,,,,,,,10927,,,,,,1002430,2002-06-30
,,,,,,,,,535,,,,,,1002458,2002-06-30
,,,,,,,,,9775,,,,,,1002618,2002-06-30
,,,,,,,,,1819,,,,,,1002850,2002-06-30
,,,,,,,,,239025,0,0,25382,213172,471,1002878,2002-06-30
,,,,,,,,,2638,,,,,,1002953,2002-06-30
,,,,,,,,,1862,,,,,,1003455,2002-06-30
,,,,,,,,,2737,,,,,,1003549,2002-06-30
,,,,,,,,,5566,,,,,,1003558,2002-06-30
,,,,,,,,,170409,5667,0,32845,35795,96102,1003606,2002-06-30
,,,,,,,,,30329,6832,0,6155,17046,296,1003679,2002-06-30
,,,,,,,,,7304,,,,,,1003839,2002-06-30
,,,,,,,,,73303,52067,0,13260,2491,5485,1003848,2002-06-30
,,,,,,,,,955,,,,,,1003950,2002-06-30
,,,,,,,,,1947,,,,,,1004238,2002-06-30
,,,,,,,,,817,,,,,,1004256,2002-06-30
,,,,,,,,,72815,,,,,,1004265,2002-06-30
,,,,,,,,,129304,79454,0,7303,40117,2430,1004368,2002-06-30
,,,,,,,,,9175,,,,,,1004470,2002-06-30
,,,,,,,,,3994,,,,,,1005262,2002-06-30
,,,,,,,,,6255,,,,,,1005440,2002-06-30
,,,,,,,,,2575,,,,,,1005459,2002-06-30
,,,,,,,,,2290,,,,,,1005552,2002-06-30
,,,,,,,,,537,,,,,,1005655,2002-06-30
,,,,,,,,,10907,,,,,,1005758,2002-06-30
,,,,,,,,,480,,,,,,1005833,2002-06-30
,,,,,,,,,611,,,,,,1005851,2002-06-30
,,,,,,,,,8523,,,,,,1005860,2002-06-30
,,,,,,,,,18639,0,0,4570,3744,10325,1006148,2002-06-30
,,,,,,,,,7603,,,,,,1006157,2002-06-30
,,,,,,,,,1595,,,,,,1006344,2002-06-30
,,,,,,,,,2523,,,,,,1006513,2002-06-30
,,,,,,,,,2015,,,,,,1006559,2002-06-30
,,,,,,,,,5090,,,,,,1006577,2002-06-30
,,,,,,,,,4944,,,,,,1006652,2002-06-30
,,,,,,,,,11277,,,,,,1006670,2002-06-30
,,,,,,,,,417,,,,,,1006858,2002-06-30
,,,,,,,,,3075,,,,,,1006951,2002-06-30
,,,,,,,,,38991,17124,0,11055,4647,6165,1007015,2002-06-30
,,,,,,,,,428,,,,,,1007051,2002-06-30
,,,,,,,,,1192,,,,,,1007145,2002-06-30
,,,,,,,,,11180,,,,,,1007154,2002-06-30
,,,,,,,,,26896,0,0,4080,19046,3770,1007417,2002-06-30
,,,,,,,,,1455,,,,,,1007659,2002-06-30
,,,,,,,,,1053,,,,,,1007734,2002-06-30
,,,,,,,,,1467,,,,,,1007752,2002-06-30
,,,,,,,,,14451,8,0,3087,690,10666,1007819,2002-06-30
,,,,,,,,,194885,144183,317,36569,4316,9500,1007846,2002-06-30
,,,,,,,,,1181,,,,,,1007930,2002-06-30
,,,,,,,,,748,,,,,,1007958,2002-06-30
,,,,,,,,,10829,,,,,,1008076,2002-06-30
,,,,,,,,,3428,,,,,,1008133,2002-06-30
,,,,,,,,,715,,,,,,1008151,2002-06-30
,,,,,,,,,2994,,,,,,1008209,2002-06-30
,,,,,,,,,3860,,,,,,1008432,2002-06-30
,,,,,,,,,1126,,,,,,1008450,2002-06-30
,,,,,,,,,1080,,,,,,1008553,2002-06-30
,,,,,,,,,4445,,,,,,1008647,2002-06-30
,,,,,,,,,4803,,,,,,1008674,2002-06-30
,,,,,,,,,5103,,,,,,1008731,2002-06-30
,,,,,,,,,4251,,,,,,1008955,2002-06-30
,,,,,,,,,3032,,,,,,1009055,2002-06-30
,,,,,,,,,2329,,,,,,1009242,2002-06-30
,,,,,,,,,9674,5595,0,3342,217,520,1009354,2002-06-30
,,,,,,,,,20598,12742,0,4584,1271,2001,1009420,2002-06-30
,,,,,,,,,14350,,,,,,1009541,2002-06-30
,,,,,,,,,1708,,,,,,1009729,2002-06-30
,,,,,,,,,3843,,,,,,1009756,2002-06-30
,,,,,,,,,28750,6,0,2400,25346,998,1009804,2002-06-30
,,,,,,,,,4212,,,,,,1009813,2002-06-30
,,,,,,,,,4279,,,,,,1009831,2002-06-30
,,,,,,,,,1057,,,,,,1009840,2002-06-30
,,,,,,,,,3076,,,,,,1009952,2002-06-30
,,,,,,,,,2353,,,,,,1010015,2002-06-30
,,,,,,,,,640,,,,,,1010051,2002-06-30
,,,,,,,,,6388,,,,,,1010471,2002-06-30
,,,,,,,,,1919,,,,,,1010761,2002-06-30
,,,,,,,,,105198,1632,0,40477,4945,58144,1010930,2002-06-30
,,,,,,,,,5173,,,,,,1011432,2002-06-30
,,,,,,,,,71395,21785,0,26272,518,22820,1011526,2002-06-30
,,,,,,,,,2264,,,,,,1011553,2002-06-30
,,,,,,,,,5432,,,,,,1011638,2002-06-30
,,,,,,,,,541,,,,,,1011656,2002-06-30
,,,,,,,,,752,,,,,,1011740,2002-06-30
,,,,,,,,,596,,,,,,1011852,2002-06-30
,,,,,,,,,2123,,,,,,1011955,2002-06-30
,,,,,,,,,974,,,,,,1012055,2002-06-30
,,,,,,,,,7750,,,,,,1012251,2002-06-30
,,,,,,,,,509,,,,,,1012354,2002-06-30
,,,,,,,,,955,,,,,,1012457,2002-06-30
,,,,,,,,,40116,3143,0,2606,34367,0,1012671,2002-06-30
,,,,,,,,,5462,,,,,,1012859,2002-06-30
,,,,,,,,,4041,,,,,,1013043,2002-06-30
,,,,,,,,,10830,,,,,,1013070,2002-06-30
,,,,,,,,,1994,,,,,,1013650,2002-06-30
,,,,,,,,,3697,,,,,,1013735,2002-06-30
,,,,,,,,,1729,,,,,,1013744,2002-06-30
,,,,,,,,,4433,,,,,,1013753,2002-06-30
,,,,,,,,,13604,,,,,,1013856,2002-06-30
,,,,,,,,,7218,,,,,,1014040,2002-06-30
,,,,,,,,,1174,,,,,,1014059,2002-06-30
,,,,,,,,,11692,,,,,,1014125,2002-06-30
,,,,,,,,,2091,,,,,,1014246,2002-06-30
,,,,,,,,,1073,,,,,,1014255,2002-06-30
,,,,,,,,,18818,,,,,,1014376,2002-06-30
,,,,,,,,,697,,,,,,1014451,2002-06-30
,,,,,,,,,1325,,,,,,1014554,2002-06-30
,,,,,,,,,4818,,,,,,1014657,2002-06-30
,,,,,,,,,2176,,,,,,1014675,2002-06-30
,,,,,,,,,36490,0,0,856,35098,536,1014778,2002-06-30
,,,,,,,,,1180,,,,,,1014844,2002-06-30
,,,,,,,,,3073,,,,,,1014853,2002-06-30
,,,,,,,,,4219,,,,,,1014956,2002-06-30
,,,,,,,,,1297,,,,,,1014965,2002-06-30
,,,,,,,,,2458,,,,,,1015056,2002-06-30
,,,,,,,,,1353,,,,,,1015177,2002-06-30
,,,,,,,,,15778,1,0,3097,12680,0,1015243,2002-06-30
,,,,,,,,,7770,,,,,,1015252,2002-06-30
,,,,,,,,,1570,,,,,,1015458,2002-06-30
,,,,,,,,,10338,,,,,,1015467,2002-06-30
,,,,,,,,,2822,,,,,,1015560,2002-06-30
,,,,,,,,,4065,,,,,,1015832,2002-06-30
,,,,,,,,,3068,,,,,,1015841,2002-06-30
,,,,,,,,,7145,,,,,,1015850,2002-06-30
,,,,,,,,,12456,,,,,,1016062,2002-06-30
,,,,,,,,,4895,,,,,,1016231,2002-06-30
,,,,,,,,,9729,,,,,,1016259,2002-06-30
,,,,,,,,,1963,,,,,,1016558,2002-06-30
,,,,,,,,,3297,,,,,,1016718,2002-06-30
,,,,,,,,,1681,,,,,,1016754,2002-06-30
,,,,,,,,,2623,,,,,,1016772,2002-06-30
,,,,,,,,,1086,,,,,,1016848,2002-06-30
,,,,,,,,,11117,,,,,,1016857,2002-06-30
,,,,,,,,,9616,,,,,,1016941,2002-06-30
,,,,,,,,,9431,2,0,1901,3447,4081,1017032,2002-06-30
,,,,,,,,,7972,,,,,,1017256,2002-06-30
,,,,,,,,,5329,,,,,,1017274,2002-06-30
,,,,,,,,,10154,,,,,,1017425,2002-06-30
,,,,,,,,,17647,143,0,5783,8187,3534,1017528,2002-06-30
,,,,,,,,,733,,,,,,1017555,2002-06-30
,,,,,,,,,2691,,,,,,1017564,2002-06-30
,,,,,,,,,2971,,,,,,1017649,2002-06-30
,,,,,,,,,100138,40976,474,22479,34690,1519,1017658,2002-06-30
,,,,,,,,,4267,,,,,,1017854,2002-06-30
,,,,,,,,,23823,1214,0,6994,9556,6059,1017939,2002-06-30
,,,,,,,,,8192,,,,,,1017957,2002-06-30
,,,,,,,,,7049,0,0,98,5474,1477,1028010,2002-06-30
,,,,,,,,,54268,1434,0,13,47918,4903,1029325,2002-06-30
,,,,,,,,,13196,,,,,,1156221,2002-06-30
,,,,,,,,,7280,,,,,,1156388,2002-06-30
,,,,,,,,,4940,,,,,,1156397,2002-06-30
,,,,,,,,,39497,3192,0,1071,28155,7079,1156539,2002-06-30
,,,,,,,,,1190,,,,,,1156874,2002-06-30
,,,,,,,,,4228,,,,,,1157219,2002-06-30
,,,,,,,,,27728,,,,,,1157255,2002-06-30
,,,,,,,,,4175,,,,,,1157415,2002-06-30
,,,,,,,,,11365,,,,,,1158832,2002-06-30
,,,,,,,,,6751,,,,,,1158878,2002-06-30
,,,,,,,,,4827,,,,,,1159996,2002-06-30
4230,5,,71,3001,,1,991,161,3230,0,2072,5,992,161,1160152,2002-06-30
28120,0,,1,1,,255,27395,468,28120,0,2,0,27650,468,1160161,2002-06-30
,,,,,,,,,175,,,,,,1160424,2002-06-30
,,,,,,,,,5208,,,,,,1160509,2002-06-30
3340,1964,,0,0,,631,0,745,3340,1548,0,416,631,745,1160732,2002-06-30
,,,,,,,,,5473,,,,,,1160808,2002-06-30
,,,,,,,,,2570,,,,,,1160853,2002-06-30
,,,,,,,,,11677,,,,,,1161029,2002-06-30
,,,,,,,,,8143,,,,,,1161216,2002-06-30
,,,,,,,,,22818,31,0,3762,17708,1317,1162017,2002-06-30
,,,,,,,,,5305,,,,,,1162099,2002-06-30
,,,,,,,,,15035,11639,0,2129,345,922,1162147,2002-06-30
,,,,,,,,,4014,,,,,,1162530,2002-06-30
,,,,,,,,,9920,,,,,,1162558,2002-06-30
,,,,,,,,,45,,,,,,1163153,2002-06-30
,,,,,,,,,6702,,,,,,1163171,2002-06-30
,,,,,,,,,12595,7682,0,2690,780,1443,1164329,2002-06-30
,,,,,,,,,6651,,,,,,1164347,2002-06-30
,,,,,,,,,31147,7612,0,2131,19926,1478,1164730,2002-06-30
,,,,,,,,,8452,,,,,,1165531,2002-06-30
,,,,,,,,,9660,,,,,,1165540,2002-06-30
,,,,,,,,,8634,,,,,,1166060,2002-06-30
,,,,,,,,,1741,,,,,,1166435,2002-06-30
,,,,,,,,,2296,,,,,,1166453,2002-06-30
,,,,,,,,,16939,6244,0,2300,1863,6532,1167393,2002-06-30
,,,,,,,,,8591,2910,0,237,4689,755,1167889,2002-06-30
,,,,,,,,,2441,,,,,,1168439,2002-06-30
,,,,,,,,,13442,,,,,,1169182,2002-06-30
,,,,,,,,,11759,,,,,,1169650,2002-06-30
,,,,,,,,,13305,,,,,,1169913,2002-06-30
,,,,,,,,,63288,6653,0,161,56474,0,1176881,2002-06-30
,,,,,,,,,961,,,,,,1176920,2002-06-30
,,,,,,,,,1781,,,,,,1186956,2002-06-30
,,,,,,,,,8862,,,,,,1186965,2002-06-30
,,,,,,,,,6542,5,0,1397,735,4405,1187001,2002-06-30
,,,,,,,,,9728,,,,,,1187029,2002-06-30
,,,,,,,,,6466,0,0,261,2449,3756,1187391,2002-06-30
,,,,,,,,,10717,,,,,,1187494,2002-06-30
,,,,,,,,,20476,,,,,,1187551,2002-06-30
,,,,,,,,,5580,,,,,,1187896,2002-06-30
,,,,,,,,,21775,,,,,,1188594,2002-06-30
,,,,,,,,,6070,,,,,,1188772,2002-06-30
,,,,,,,,,2605,,,,,,1188987,2002-06-30
,,,,,,,,,9576,,,,,,1189041,2002-06-30
,,,,,,,,,41789,30137,0,10979,573,100,1189993,2002-06-30
,,,,,,,,,5433,,,,,,1190001,2002-06-30
,,,,,,,,,18345,10852,0,2404,1134,3955,1190074,2002-06-30
,,,,,,,,,36289,29802,0,2227,1918,2342,1190476,2002-06-30
,,,,,,,,,7111,,,,,,1191352,2002-06-30
,,,,,,,,,8879,,,,,,1191446,2002-06-30
,,,,,,,,,4013,,,,,,1191482,2002-06-30
,,,,,,,,,6878,,,,,,1193543,2002-06-30
,,,,,,,,,8140,,,,,,1198605,2002-06-30
,,,,,,,,,17730,,,,,,1198614,2002-06-30
,,,,,,,,,15531,0,14,655,14107,755,1198641,2002-06-30
,,,,,,,,,3190,,,,,,1211371,2002-06-30
,,,,,,,,,20204,27,0,817,1932,17428,1211429,2002-06-30
,,,,,,,,,4476,,,,,,1211700,2002-06-30
,,,,,,,,,167243,0,0,0,167243,0,1212846,2002-06-30
,,,,,,,,,8154,,,,,,1213254,2002-06-30
,,,,,,,,,3378,,,,,,1213768,2002-06-30
,,,,,,,,,3833,,,,,,1213777,2002-06-30
,,,,,,,,,4030,,,,,,1215726,2002-06-30
