RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,358233,2016-06-30
,,,,,,,,,,,,,,,358448,2016-06-30
,,,,,,,,,,,,,,,358756,2016-06-30
,,,,,,,,,,,,,,,359324,2016-06-30
,,,,,,,,,,,,,,,359472,2016-06-30
,,,,,,,,,,,,,,,359650,2016-06-30
,,,,,,,,,,,,,,,359744,2016-06-30
,,,,,,,,,,,,,,,359838,2016-06-30
,,,,,,,,,,,,,,,360777,2016-06-30
,,,,,,,,,,,,,,,360955,2016-06-30
,,,,,,,,,13490,374,,6069,,6698,361055,2016-06-30
,,,,,,,,,64113,15867,,28758,,18002,361167,2016-06-30
,,,,,,,,,3311,2,,1079,,66,361279,2016-06-30
,,,,,,,,,,,,,,,361354,2016-06-30
,,,,,,,,,11243,0,,1887,,6191,361439,2016-06-30
,,,,,,,,,32359,629,,5042,,16656,361653,2016-06-30
,,,,,,,,,,,,,,,362043,2016-06-30
,,,,,,,,,,,,,,,362155,2016-06-30
,,,,,,,,,26656,7445,,6703,,11864,362717,2016-06-30
,,,,,,,,,,,,,,,362753,2016-06-30
,,,,,,,,,,,,,,,362856,2016-06-30
,,,,,,,,,,,,,,,362940,2016-06-30
,,,,,,,,,,,,,,,363442,2016-06-30
,,,,,,,,,,,,,,,363648,2016-06-30
,,,,,,,,,7660,2744,,3560,,645,363657,2016-06-30
,,,,,,,,,11476,0,,279,,9608,363778,2016-06-30
,,,,,,,,,,,,,,,364131,2016-06-30
17752,2241,,0,0,,0,1155,14356,17276,0,0,1765,1155,14356,364270,2016-06-30
,,,,,,,,,,,,,,,364430,2016-06-30
,,,,,,,,,118368,0,,8092,,83299,364449,2016-06-30
,,,,,,,,,,,,,,,364850,2016-06-30
,,,,,,,,,716678,58874,,25711,,598735,365325,2016-06-30
,,,,,,,,,52751,1773,,1079,,24036,365576,2016-06-30
,,,,,,,,,,,,,,,365745,2016-06-30
,,,,,,,,,,,,,,,365848,2016-06-30
,,,,,,,,,,,,,,,365950,2016-06-30
,,,,,,,,,32538,2145,,2824,,9134,366078,2016-06-30
,,,,,,,,,60372,5053,,7680,,34830,366238,2016-06-30
,,,,,,,,,,,,,,,366247,2016-06-30
,,,,,,,,,,,,,,,366359,2016-06-30
,,,,,,,,,,,,,,,366658,2016-06-30
,,,,,,,,,,,,,,,366854,2016-06-30
,,,,,,,,,,,,,,,367150,2016-06-30
,,,,,,,,,,,,,,,367178,2016-06-30
,,,,,,,,,,,,,,,367431,2016-06-30
,,,,,,,,,,,,,,,367543,2016-06-30
,,,,,,,,,,,,,,,367954,2016-06-30
,,,,,,,,,,,,,,,368054,2016-06-30
,,,,,,,,,,,,,,,368344,2016-06-30
,,,,,,,,,,,,,,,368522,2016-06-30
,,,,,,,,,,,,,,,368933,2016-06-30
,,,,,,,,,,,,,,,368951,2016-06-30
,,,,,,,,,,,,,,,369453,2016-06-30
,,,,,,,,,29910,387,,8019,,227,369659,2016-06-30
,,,,,,,,,,,,,,,370020,2016-06-30
,,,,,,,,,1548271,18182,,55,,1529959,370271,2016-06-30
,,,,,,,,,,,,,,,370347,2016-06-30
,,,,,,,,,,,,,,,370721,2016-06-30
,,,,,,,,,,,,,,,370758,2016-06-30
,,,,,,,,,,,,,,,370833,2016-06-30
,,,,,,,,,,,,,,,370954,2016-06-30
,,,,,,,,,,,,,,,371223,2016-06-30
,,,,,,,,,,,,,,,371232,2016-06-30
,,,,,,,,,17144,2289,,3875,,6611,371362,2016-06-30
,,,,,,,,,,,,,,,371559,2016-06-30
,,,,,,,,,,,,,,,371755,2016-06-30
,,,,,,,,,,,,,,,371849,2016-06-30
,,,,,,,,,,,,,,,371858,2016-06-30
,,,,,,,,,12905,0,,4424,,7318,371924,2016-06-30
,,,,,,,,,,,,,,,371942,2016-06-30
,,,,,,,,,,,,,,,372444,2016-06-30
,,,,,,,,,30852,87,,5677,,20529,372538,2016-06-30
,,,,,,,,,,,,,,,372640,2016-06-30
,,,,,,,,,,,,,,,372855,2016-06-30
,,,,,,,,,,,,,,,373058,2016-06-30
,,,,,,,,,18240,5645,,5431,,1471,373115,2016-06-30
,,,,,,,,,,,,,,,373272,2016-06-30
,,,,,,,,,,,,,,,373553,2016-06-30
,,,,,,,,,295545,10,,2609,,43020,373601,2016-06-30
,,,,,,,,,,,,,,,374130,2016-06-30
,,,,,,,,,,,,,,,374354,2016-06-30
,,,,,,,,,672453,25112,,159789,,457130,374653,2016-06-30
,,,,,,,,,,,,,,,374774,2016-06-30
,,,,,,,,,80573,0,,16309,,42605,375034,2016-06-30
,,,,,,,,,16083,4037,,9298,,1176,375043,2016-06-30
,,,,,,,,,,,,,,,375379,2016-06-30
,,,,,,,,,16490,8158,,3813,,1842,375502,2016-06-30
,,,,,,,,,8743,52,,1200,,3417,375566,2016-06-30
,,,,,,,,,,,,,,,375650,2016-06-30
,,,,,,,,,,,,,,,376237,2016-06-30
,,,,,,,,,54293,29,,9578,,27619,376273,2016-06-30
,,,,,,,,,,,,,,,376433,2016-06-30
,,,,,,,,,12073,0,,1031,,3114,376442,2016-06-30
,,,,,,,,,,,,,,,376657,2016-06-30
,,,,,,,,,,,,,,,376947,2016-06-30
,,,,,,,,,,,,,,,377663,2016-06-30
,,,,,,,,,,,,,,,377850,2016-06-30
,,,,,,,,,90260,18,,14347,,20143,377908,2016-06-30
,,,,,,,,,,,,,,,378044,2016-06-30
,,,,,,,,,,,,,,,378110,2016-06-30
,,,,,,,,,,,,,,,378558,2016-06-30
,,,,,,,,,,,,,,,378642,2016-06-30
,,,,,,,,,44479,3240,,2473,,36408,378651,2016-06-30
,,,,,,,,,,,,,,,378950,2016-06-30
,,,,,,,,,,,,,,,379050,2016-06-30
,,,,,,,,,7221,408,,851,,729,379153,2016-06-30
,,,,,,,,,24332,5996,,3373,,0,379171,2016-06-30
,,,,,,,,,,,,,,,379470,2016-06-30
,,,,,,,,,,,,,,,379649,2016-06-30
,,,,,,,,,395982,136726,,130897,,24878,379920,2016-06-30
,,,,,,,,,,,,,,,380346,2016-06-30
,,,,,,,,,25393,4140,,2926,,14060,380458,2016-06-30
,,,,,,,,,,,,,,,380533,2016-06-30
,,,,,,,,,,,,,,,380654,2016-06-30
,,,,,,,,,,,,,,,380841,2016-06-30
,,,,,,,,,,,,,,,380878,2016-06-30
,,,,,,,,,,,,,,,380944,2016-06-30
,,,,,,,,,,,,,,,381026,2016-06-30
,,,,,,,,,17345,3331,,9713,,954,381343,2016-06-30
,,,,,,,,,,,,,,,381754,2016-06-30
,,,,,,,,,,,,,,,381839,2016-06-30
,,,,,,,,,,,,,,,381932,2016-06-30
,,,,,,,,,,,,,,,381950,2016-06-30
,,,,,,,,,,,,,,,382050,2016-06-30
,,,,,,,,,9707,1221,,6817,,0,382069,2016-06-30
,,,,,,,,,,,,,,,382256,2016-06-30
,,,,,,,,,,,,,,,382274,2016-06-30
,,,,,,,,,,,,,,,382443,2016-06-30
,,,,,,,,,,,,,,,382537,2016-06-30
,,,,,,,,,11857,0,,4649,,0,382649,2016-06-30
,,,,,,,,,,,,,,,382658,2016-06-30
,,,,,,,,,301240,59845,,25121,,210668,382667,2016-06-30
,,,,,,,,,,,,,,,382742,2016-06-30
,,,,,,,,,,,,,,,382854,2016-06-30
,,,,,,,,,101066,6049,,9235,,60501,384018,2016-06-30
,,,,,,,,,99728,6195,,6317,,73302,384278,2016-06-30
,,,,,,,,,,,,,,,384335,2016-06-30
,,,,,,,,,,,,,,,384353,2016-06-30
,,,,,,,,,73682,1036,,393,,44571,384652,2016-06-30
,,,,,,,,,,,,,,,384830,2016-06-30
,,,,,,,,,,,,,,,385350,2016-06-30
,,,,,,,,,4419,21,,1058,,55,385471,2016-06-30
,,,,,,,,,,,,,,,385547,2016-06-30
,,,,,,,,,83135,0,,1243,,1735,385686,2016-06-30
,,,,,,,,,,,,,,,386049,2016-06-30
,,,,,,,,,9445,32,,2019,,694,386432,2016-06-30
,,,,,,,,,,,,,,,386450,2016-06-30
,,,,,,,,,,,,,,,386731,2016-06-30
,,,,,,,,,,,,,,,386825,2016-06-30
,,,,,,,,,,,,,,,386852,2016-06-30
,,,,,,,,,,,,,,,387055,2016-06-30
,,,,,,,,,,,,,,,387671,2016-06-30
,,,,,,,,,,,,,,,388155,2016-06-30
,,,,,,,,,,,,,,,388258,2016-06-30
,,,,,,,,,,,,,,,388557,2016-06-30
,,,,,,,,,,,,,,,388744,2016-06-30
,,,,,,,,,,,,,,,388753,2016-06-30
,,,,,,,,,,,,,,,388874,2016-06-30
,,,,,,,,,,,,,,,388940,2016-06-30
,,,,,,,,,,,,,,,389059,2016-06-30
,,,,,,,,,16614,0,,492,,0,389358,2016-06-30
,,,,,,,,,,,,,,,389376,2016-06-30
,,,,,,,,,,,,,,,389826,2016-06-30
,,,,,,,,,3680,0,,2707,,0,390336,2016-06-30
,,,,,,,,,22604,1076,,1214,,17982,390372,2016-06-30
,,,,,,,,,,,,,,,390840,2016-06-30
,,,,,,,,,,,,,,,391418,2016-06-30
,,,,,,,,,,,,,,,391557,2016-06-30
,,,,,,,,,15750,0,,2289,,2249,391575,2016-06-30
,,,,,,,,,,,,,,,391959,2016-06-30
,,,,,,,,,18383,4299,,3608,,88,391977,2016-06-30
,,,,,,,,,,,,,,,392152,2016-06-30
,,,,,,,,,,,,,,,392255,2016-06-30
,,,,,,,,,22701,23,,1651,,5115,392778,2016-06-30
,,,,,,,,,,,,,,,393252,2016-06-30
,,,,,,,,,,,,,,,393355,2016-06-30
,,,,,,,,,,,,,,,393850,2016-06-30
,,,,,,,,,47794,2294,,3955,,34867,393953,2016-06-30
,,,,,,,,,,,,,,,394156,2016-06-30
,,,,,,,,,8085,1993,,2983,,0,394259,2016-06-30
,,,,,,,,,1287756,205283,,132161,,904406,395238,2016-06-30
,,,,,,,,,,,,,,,395274,2016-06-30
,,,,,,,,,,,,,,,396057,2016-06-30
,,,,,,,,,,,,,,,396244,2016-06-30
,,,,,,,,,,,,,,,396253,2016-06-30
,,,,,,,,,,,,,,,396356,2016-06-30
,,,,,,,,,,,,,,,396954,2016-06-30
,,,,,,,,,,,,,,,397456,2016-06-30
,,,,,,,,,275873,9057,,1863,,229443,397531,2016-06-30
,,,,,,,,,101850,23010,,13675,,62582,397540,2016-06-30
,,,,,,,,,,,,,,,397559,2016-06-30
,,,,,,,,,,,,,,,397755,2016-06-30
,,,,,,,,,,,,,,,397858,2016-06-30
,,,,,,,,,,,,,,,398051,2016-06-30
,,,,,,,,,32181,0,,2517,,29076,398248,2016-06-30
,,,,,,,,,65957,23586,,7750,,10371,398350,2016-06-30
,,,,,,,,,,,,,,,398631,2016-06-30
,,,,,,,,,365156,0,,0,,359936,398668,2016-06-30
,,,,,,,,,,,,,,,398837,2016-06-30
,,,,,,,,,,,,,,,399357,2016-06-30
,,,,,,,,,24148,13293,,9427,,11,399517,2016-06-30
,,,,,,,,,,,,,,,399731,2016-06-30
,,,,,,,,,,,,,,,399973,2016-06-30
,,,,,,,,,,,,,,,400057,2016-06-30
,,,,,,,,,15915,13,,2422,,8201,400141,2016-06-30
,,,,,,,,,52034,1818,,2638,,4895,400365,2016-06-30
,,,,,,,,,,,,,,,400767,2016-06-30
,,,,,,,,,,,,,,,400945,2016-06-30
,,,,,,,,,,,,,,,401072,2016-06-30
,,,,,,,,,,,,,,,401447,2016-06-30
,,,,,,,,,,,,,,,401559,2016-06-30
,,,,,,,,,,,,,,,401755,2016-06-30
,,,,,,,,,14426,3324,,3596,,5500,401906,2016-06-30
,,,,,,,,,,,,,,,401951,2016-06-30
,,,,,,,,,2951,2729,,113,,0,402275,2016-06-30
,,,,,,,,,,,,,,,402462,2016-06-30
,,,,,,,,,,,,,,,402846,2016-06-30
,,,,,,,,,,,,,,,402873,2016-06-30
,,,,,,,,,,,,,,,403067,2016-06-30
,,,,,,,,,12105,0,,2155,,7460,403106,2016-06-30
,,,,,,,,,72723,28100,,11016,,21800,403151,2016-06-30
,,,,,,,,,19358,3702,,9139,,6243,403179,2016-06-30
,,,,,,,,,,,,,,,403254,2016-06-30
,,,,,,,,,,,,,,,403357,2016-06-30
,,,,,,,,,,,,,,,403656,2016-06-30
,,,,,,,,,6701,3243,,1017,,1161,403870,2016-06-30
,,,,,,,,,11718,5929,,3686,,1932,403946,2016-06-30
,,,,,,,,,,,,,,,404653,2016-06-30
,,,,,,,,,,,,,,,404943,2016-06-30
,,,,,,,,,,,,,,,406022,2016-06-30
,,,,,,,,,,,,,,,406059,2016-06-30
,,,,,,,,,,,,,,,406666,2016-06-30
,,,,,,,,,,,,,,,406778,2016-06-30
,,,,,,,,,,,,,,,406974,2016-06-30
,,,,,,,,,,,,,,,407168,2016-06-30
,,,,,,,,,60565,77,,3711,,34324,407506,2016-06-30
,,,,,,,,,74016,0,,2226,,56350,407645,2016-06-30
,,,,,,,,,,,,,,,407850,2016-06-30
,,,,,,,,,8105,1603,,2185,,3070,408307,2016-06-30
,,,,,,,,,294996,8,,0,,292735,408642,2016-06-30
,,,,,,,,,120090,13049,,4289,,99467,408875,2016-06-30
,,,,,,,,,,,,,,,409265,2016-06-30
,,,,,,,,,,,,,,,410159,2016-06-30
,,,,,,,,,,,,,,,410560,2016-06-30
,,,,,,,,,21681,809,,896,,19912,410748,2016-06-30
,,,,,,,,,11881,211,,3251,,2403,410917,2016-06-30
,,,,,,,,,,,,,,,410944,2016-06-30
,,,,,,,,,,,,,,,411053,2016-06-30
,,,,,,,,,,,,,,,411062,2016-06-30
,,,,,,,,,,,,,,,411174,2016-06-30
,,,,,,,,,,,,,,,411231,2016-06-30
,,,,,,,,,,,,,,,411240,2016-06-30
,,,,,,,,,46757,1540,,704,,6922,411473,2016-06-30
,,,,,,,,,7183,6,,507,,2612,411512,2016-06-30
,,,,,,,,,,,,,,,411549,2016-06-30
,,,,,,,,,,,,,,,411576,2016-06-30
,,,,,,,,,,,,,,,411624,2016-06-30
,,,,,,,,,,,,,,,411651,2016-06-30
,,,,,,,,,,,,,,,412153,2016-06-30
,,,,,,,,,,,,,,,412452,2016-06-30
,,,,,,,,,,,,,,,412555,2016-06-30
,,,,,,,,,,,,,,,412667,2016-06-30
,,,,,,,,,849613,158504,,164142,,874,412751,2016-06-30
,,,,,,,,,16531,1278,,1723,,9869,412845,2016-06-30
,,,,,,,,,,,,,,,412872,2016-06-30
,,,,,,,,,7294,2758,,334,,3646,413141,2016-06-30
14468997,670835,,0,508077,,133355,220106,12936624,13464708,351893,505076,318698,353461,11935580,413208,2016-06-30
,,,,,,,,,,,,,,,413347,2016-06-30
,,,,,,,,,,,,,,,413543,2016-06-30
,,,,,,,,,4129,85,,2953,,801,413646,2016-06-30
,,,,,,,,,,,,,,,413673,2016-06-30
,,,,,,,,,,,,,,,413730,2016-06-30
,,,,,,,,,,,,,,,413758,2016-06-30
,,,,,,,,,,,,,,,413851,2016-06-30
,,,,,,,,,,,,,,,414102,2016-06-30
,,,,,,,,,,,,,,,414652,2016-06-30
,,,,,,,,,7777,1869,,4976,,68,414764,2016-06-30
,,,,,,,,,,,,,,,414858,2016-06-30
,,,,,,,,,2813,0,,607,,0,415770,2016-06-30
,,,,,,,,,,,,,,,415855,2016-06-30
,,,,,,,,,197976,35047,,16135,,140181,416245,2016-06-30
,,,,,,,,,,,,,,,416272,2016-06-30
,,,,,,,,,,,,,,,416339,2016-06-30
,,,,,,,,,,,,,,,416357,2016-06-30
,,,,,,,,,,,,,,,416656,2016-06-30
,,,,,,,,,16772,0,,1063,,879,416674,2016-06-30
,,,,,,,,,,,,,,,416973,2016-06-30
,,,,,,,,,16455,0,,2065,,12176,417626,2016-06-30
,,,,,,,,,,,,,,,417710,2016-06-30
,,,,,,,,,14083,1656,,3440,,7494,418100,2016-06-30
,,,,,,,,,149074,15632,,4622,,114818,418249,2016-06-30
,,,,,,,,,,,,,,,418436,2016-06-30
,,,,,,,,,,,,,,,418856,2016-06-30
,,,,,,,,,,,,,,,419255,2016-06-30
,,,,,,,,,42646,19438,,19763,,562,419406,2016-06-30
,,,,,,,,,,,,,,,419460,2016-06-30
,,,,,,,,,35366,2161,,2441,,28334,419675,2016-06-30
,,,,,,,,,,,,,,,419947,2016-06-30
,,,,,,,,,8928,0,,897,,0,420578,2016-06-30
,,,,,,,,,,,,,,,420644,2016-06-30
,,,,,,,,,,,,,,,420653,2016-06-30
,,,,,,,,,,,,,,,420877,2016-06-30
,,,,,,,,,,,,,,,421445,2016-06-30
,,,,,,,,,,,,,,,421539,2016-06-30
,,,,,,,,,,,,,,,422059,2016-06-30
,,,,,,,,,,,,,,,422116,2016-06-30
,,,,,,,,,18236,0,,8891,,8998,422433,2016-06-30
,,,,,,,,,,,,,,,422657,2016-06-30
,,,,,,,,,,,,,,,423159,2016-06-30
,,,,,,,,,9195,5661,,2378,,330,423449,2016-06-30
,,,,,,,,,80181,8740,,4764,,65954,423458,2016-06-30
,,,,,,,,,,,,,,,423636,2016-06-30
,,,,,,,,,12258,0,,3354,,0,423739,2016-06-30
,,,,,,,,,,,,,,,423841,2016-06-30
,,,,,,,,,,,,,,,424156,2016-06-30
,,,,,,,,,,,,,,,424240,2016-06-30
,,,,,,,,,,,,,,,424352,2016-06-30
,,,,,,,,,,,,,,,424437,2016-06-30
,,,,,,,,,,,,,,,424633,2016-06-30
,,,,,,,,,,,,,,,425050,2016-06-30
,,,,,,,,,33247,5,,1890,,21835,425108,2016-06-30
,,,,,,,,,,,,,,,425818,2016-06-30
,,,,,,,,,,,,,,,425845,2016-06-30
,,,,,,,,,50799,9156,,5192,,21098,425911,2016-06-30
,,,,,,,,,15323,245,,3645,,26,426057,2016-06-30
,,,,,,,,,,,,,,,426141,2016-06-30
,,,,,,,,,149313,44,,16938,,113104,426534,2016-06-30
,,,,,,,,,,,,,,,426758,2016-06-30
,,,,,,,,,,,,,,,426945,2016-06-30
,,,,,,,,,19048,4674,,2383,,303,427241,2016-06-30
,,,,,,,,,28056,4944,,3425,,17051,427353,2016-06-30
,,,,,,,,,,,,,,,427858,2016-06-30
,,,,,,,,,,,,,,,427960,2016-06-30
,,,,,,,,,68487,4103,,3897,,8465,428060,2016-06-30
,,,,,,,,,,,,,,,428462,2016-06-30
,,,,,,,,,,,,,,,428471,2016-06-30
,,,,,,,,,26436,39,,1864,,15913,428547,2016-06-30
,,,,,,,,,,,,,,,428631,2016-06-30
,,,,,,,,,,,,,,,428855,2016-06-30
,,,,,,,,,50082,1465,,2176,,40218,429021,2016-06-30
,,,,,,,,,45187,1948,,3312,,31769,429487,2016-06-30
,,,,,,,,,,,,,,,430036,2016-06-30
,,,,,,,,,,,,,,,430054,2016-06-30
,,,,,,,,,,,,,,,430344,2016-06-30
,,,,,,,,,189243,78,,5316,,163894,431172,2016-06-30
,,,,,,,,,,,,,,,431323,2016-06-30
,,,,,,,,,,,,,,,431350,2016-06-30
,,,,,,,,,,,,,,,431846,2016-06-30
,,,,,,,,,,,,,,,431958,2016-06-30
,,,,,,,,,,,,,,,432012,2016-06-30
,,,,,,,,,,,,,,,432058,2016-06-30
,,,,,,,,,,,,,,,432432,2016-06-30
,,,,,,,,,25450,0,,2457,,13770,432478,2016-06-30
,,,,,,,,,,,,,,,433158,2016-06-30
,,,,,,,,,57039,7514,,2659,,6200,433505,2016-06-30
,,,,,,,,,,,,,,,433550,2016-06-30
,,,,,,,,,34281,8189,,6361,,1448,433608,2016-06-30
,,,,,,,,,,,,,,,433859,2016-06-30
,,,,,,,,,,,,,,,433943,2016-06-30
,,,,,,,,,22390,112,,1626,,20025,434203,2016-06-30
,,,,,,,,,,,,,,,434539,2016-06-30
,,,,,,,,,,,,,,,435059,2016-06-30
,,,,,,,,,36240,2028,,2982,,14315,435077,2016-06-30
,,,,,,,,,,,,,,,435255,2016-06-30
,,,,,,,,,54413,0,,5881,,29468,435349,2016-06-30
,,,,,,,,,,,,,,,435666,2016-06-30
,,,,,,,,,15649,5562,,9082,,603,435750,2016-06-30
,,,,,,,,,75504,712,,12162,,21695,436159,2016-06-30
,,,,,,,,,,,,,,,436542,2016-06-30
,,,,,,,,,,,,,,,436739,2016-06-30
,,,,,,,,,6442,0,,3438,,385,436953,2016-06-30
,,,,,,,,,,,,,,,437044,2016-06-30
,,,,,,,,,,,,,,,437138,2016-06-30
,,,,,,,,,703893,33922,,627745,,24926,437914,2016-06-30
,,,,,,,,,,,,,,,438050,2016-06-30
,,,,,,,,,,,,,,,438434,2016-06-30
,,,,,,,,,,,,,,,439132,2016-06-30
,,,,,,,,,107119,0,,6837,,74661,439338,2016-06-30
,,,,,,,,,60315,5659,,3022,,32836,439356,2016-06-30
,,,,,,,,,28406,12241,,7253,,7416,439404,2016-06-30
,,,,,,,,,,,,,,,439730,2016-06-30
,,,,,,,,,,,,,,,440110,2016-06-30
,,,,,,,,,,,,,,,440857,2016-06-30
,,,,,,,,,4975,0,,5,,0,440978,2016-06-30
,,,,,,,,,92356,0,,1508,,2725,441050,2016-06-30
,,,,,,,,,,,,,,,441078,2016-06-30
,,,,,,,,,,,,,,,441135,2016-06-30
,,,,,,,,,31354,12146,,6398,,5115,441256,2016-06-30
,,,,,,,,,12650,194,,3683,,1352,441359,2016-06-30
,,,,,,,,,16003,0,,3036,,11249,441434,2016-06-30
,,,,,,,,,,,,,,,441470,2016-06-30
,,,,,,,,,,,,,,,441630,2016-06-30
,,,,,,,,,10483,867,,2110,,815,442011,2016-06-30
,,,,,,,,,,,,,,,442057,2016-06-30
,,,,,,,,,,,,,,,442244,2016-06-30
,,,,,,,,,,,,,,,442655,2016-06-30
,,,,,,,,,,,,,,,442758,2016-06-30
,,,,,,,,,16513,2115,,1764,,4973,442806,2016-06-30
,,,,,,,,,,,,,,,443148,2016-06-30
,,,,,,,,,101534,16766,,6325,,61884,443205,2016-06-30
,,,,,,,,,,,,,,,443353,2016-06-30
,,,,,,,,,,,,,,,443625,2016-06-30
,,,,,,,,,,,,,,,443634,2016-06-30
,,,,,,,,,52339,3556,,3536,,44849,444350,2016-06-30
,,,,,,,,,,,,,,,444471,2016-06-30
,,,,,,,,,,,,,,,444556,2016-06-30
,,,,,,,,,,,,,,,444677,2016-06-30
,,,,,,,,,,,,,,,444958,2016-06-30
,,,,,,,,,,,,,,,445674,2016-06-30
,,,,,,,,,5675,0,,161,,2803,445777,2016-06-30
,,,,,,,,,,,,,,,445852,2016-06-30
,,,,,,,,,27903,1780,,4212,,827,445955,2016-06-30
,,,,,,,,,,,,,,,446130,2016-06-30
,,,,,,,,,,,,,,,446149,2016-06-30
,,,,,,,,,,,,,,,446176,2016-06-30
,,,,,,,,,,,,,,,446877,2016-06-30
,,,,,,,,,49826,84,,1253,,46519,447070,2016-06-30
,,,,,,,,,17736,1769,,2232,,371,447100,2016-06-30
,,,,,,,,,,,,,,,447557,2016-06-30
,,,,,,,,,,,,,,,447874,2016-06-30
,,,,,,,,,52658,2,,3659,,41785,448040,2016-06-30
,,,,,,,,,11217,2195,,2748,,3349,448554,2016-06-30
,,,,,,,,,,,,,,,449038,2016-06-30
,,,,,,,,,,,,,,,449430,2016-06-30
,,,,,,,,,,,,,,,449832,2016-06-30
,,,,,,,,,,,,,,,449841,2016-06-30
,,,,,,,,,,,,,,,449935,2016-06-30
,,,,,,,,,9227,0,,2122,,2510,450034,2016-06-30
,,,,,,,,,,,,,,,450472,2016-06-30
,,,,,,,,,,,,,,,450632,2016-06-30
,,,,,,,,,5854,0,,689,,3397,450669,2016-06-30
,,,,,,,,,3254,0,,1272,,430,450753,2016-06-30
,,,,,,,,,39886,20775,,13860,,2385,450856,2016-06-30
,,,,,,,,,7660,2871,,1365,,1608,450959,2016-06-30
,,,,,,,,,45381,3696,,4374,,34663,451068,2016-06-30
,,,,,,,,,,,,,,,451246,2016-06-30
,,,,,,,,,24832,65,,814,,0,451273,2016-06-30
259581000,14864000,,0,9689000,,0,12562000,222466000,250873000,5409000,997000,9445000,12556000,222466000,451965,2016-06-30
,,,,,,,,,,,,,,,452104,2016-06-30
,,,,,,,,,,,,,,,452159,2016-06-30
,,,,,,,,,,,,,,,452476,2016-06-30
,,,,,,,,,,,,,,,452739,2016-06-30
,,,,,,,,,,,,,,,452841,2016-06-30
,,,,,,,,,22887,3917,,4073,,82,452850,2016-06-30
,,,,,,,,,,,,,,,453147,2016-06-30
,,,,,,,,,13019,2858,,2236,,1495,453370,2016-06-30
,,,,,,,,,10357,57,,2946,,3781,453446,2016-06-30
,,,,,,,,,,,,,,,453839,2016-06-30
,,,,,,,,,,,,,,,454340,2016-06-30
,,,,,,,,,,,,,,,454546,2016-06-30
,,,,,,,,,,,,,,,454658,2016-06-30
,,,,,,,,,166934,5360,,4750,,41073,454676,2016-06-30
,,,,,,,,,,,,,,,454975,2016-06-30
,,,,,,,,,,,,,,,455150,2016-06-30
,,,,,,,,,,,,,,,455253,2016-06-30
,,,,,,,,,,,,,,,455459,2016-06-30
,,,,,,,,,,,,,,,455477,2016-06-30
,,,,,,,,,36825,2862,,2256,,22434,455552,2016-06-30
,,,,,,,,,4523,239,,1351,,0,455879,2016-06-30
,,,,,,,,,,,,,,,455945,2016-06-30
,,,,,,,,,145254,28468,,5877,,105193,455972,2016-06-30
,,,,,,,,,185841,0,,40334,,21307,456045,2016-06-30
,,,,,,,,,,,,,,,456054,2016-06-30
,,,,,,,,,16469,3806,,1079,,226,456157,2016-06-30
,,,,,,,,,,,,,,,456250,2016-06-30
,,,,,,,,,,,,,,,456344,2016-06-30
,,,,,,,,,,,,,,,456755,2016-06-30
,,,,,,,,,,,,,,,457060,2016-06-30
,,,,,,,,,,,,,,,457220,2016-06-30
,,,,,,,,,100434,0,,5859,,73471,457426,2016-06-30
,,,,,,,,,27024,6477,,6736,,10963,457547,2016-06-30
,,,,,,,,,5891,0,,847,,0,457752,2016-06-30
,,,,,,,,,,,,,,,458142,2016-06-30
,,,,,,,,,,,,,,,458544,2016-06-30
,,,,,,,,,,,,,,,458553,2016-06-30
,,,,,,,,,,,,,,,458665,2016-06-30
,,,,,,,,,,,,,,,458946,2016-06-30
,,,,,,,,,61648,2585,,6772,,0,459130,2016-06-30
,,,,,,,,,,,,,,,459354,2016-06-30
,,,,,,,,,86149,0,,1014,,72803,459372,2016-06-30
,,,,,,,,,,,,,,,459448,2016-06-30
,,,,,,,,,,,,,,,459644,2016-06-30
,,,,,,,,,69546,0,,2341,,157,459671,2016-06-30
,,,,,,,,,47578,0,,7266,,32112,460033,2016-06-30
,,,,,,,,,,,,,,,460275,2016-06-30
,,,,,,,,,,,,,,,460332,2016-06-30
,,,,,,,,,,,,,,,460341,2016-06-30
,,,,,,,,,,,,,,,460350,2016-06-30
,,,,,,,,,,,,,,,460556,2016-06-30
,,,,,,,,,,,,,,,460770,2016-06-30
,,,,,,,,,,,,,,,461058,2016-06-30
,,,,,,,,,,,,,,,462774,2016-06-30
,,,,,,,,,28599,0,,3748,,23138,463203,2016-06-30
,,,,,,,,,22523,12783,,5925,,0,463342,2016-06-30
,,,,,,,,,,,,,,,463605,2016-06-30
,,,,,,,,,9880,6537,,2892,,398,463650,2016-06-30
,,,,,,,,,405090,152398,,163363,,85543,463735,2016-06-30
,,,,,,,,,,,,,,,463977,2016-06-30
,,,,,,,,,,,,,,,464255,2016-06-30
,,,,,,,,,,,,,,,464750,2016-06-30
,,,,,,,,,,,,,,,464853,2016-06-30
,,,,,,,,,23251,547,,872,,11718,465038,2016-06-30
,,,,,,,,,,,,,,,465243,2016-06-30
,,,,,,,,,11180,0,,1079,,4759,465337,2016-06-30
,,,,,,,,,,,,,,,465524,2016-06-30
