RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,988845,2017-09-30
,,,,,,,,,,,,,,,989141,2017-09-30
,,,,,,,,,,,,,,,989347,2017-09-30
,,,,,,,,,,,,,,,989534,2017-09-30
,,,,,,,,,,,,,,,989730,2017-09-30
,,,,,,,,,,,,,,,989758,2017-09-30
,,,,,,,,,,,,,,,989851,2017-09-30
,,,,,,,,,,,,,,,990053,2017-09-30
,,,,,,,,,12073,5778,,2754,,1287,990352,2017-09-30
,,,,,,,,,,,,,,,990642,2017-09-30
,,,,,,,,,,,,,,,991041,2017-09-30
,,,,,,,,,,,,,,,991078,2017-09-30
,,,,,,,,,,,,,,,991135,2017-09-30
,,,,,,,,,104809,43371,,18936,,35846,991340,2017-09-30
,,,,,,,,,,,,,,,991359,2017-09-30
,,,,,,,,,,,,,,,991555,2017-09-30
,,,,,,,,,6559,0,,2384,,443,991621,2017-09-30
,,,,,,,,,,,,,,,991854,2017-09-30
,,,,,,,,,,,,,,,992851,2017-09-30
,,,,,,,,,,,,,,,993250,2017-09-30
,,,,,,,,,,,,,,,993353,2017-09-30
,,,,,,,,,,,,,,,994435,2017-09-30
,,,,,,,,,,,,,,,994770,2017-09-30
,,,,,,,,,136669,9754,,3565,,99915,995076,2017-09-30
,,,,,,,,,,,,,,,995272,2017-09-30
,,,,,,,,,,,,,,,995517,2017-09-30
,,,,,,,,,,,,,,,995571,2017-09-30
,,,,,,,,,,,,,,,995674,2017-09-30
,,,,,,,,,,,,,,,995955,2017-09-30
,,,,,,,,,170170,595,,2643,,165677,996260,2017-09-30
,,,,,,,,,,,,,,,997052,2017-09-30
,,,,,,,,,,,,,,,997155,2017-09-30
,,,,,,,,,,,,,,,997557,2017-09-30
,,,,,,,,,,,,,,,997650,2017-09-30
,,,,,,,,,23180,0,,627,,0,997847,2017-09-30
,,,,,,,,,,,,,,,998358,2017-09-30
,,,,,,,,,,,,,,,998648,2017-09-30
,,,,,,,,,,,,,,,998657,2017-09-30
,,,,,,,,,,,,,,,998844,2017-09-30
,,,,,,,,,,,,,,,999355,2017-09-30
,,,,,,,,,17636,60,,3708,,10861,999935,2017-09-30
,,,,,,,,,,,,,,,1000052,2017-09-30
,,,,,,,,,300297,17682,,8547,,242778,1000100,2017-09-30
,,,,,,,,,,,,,,,1000276,2017-09-30
,,,,,,,,,32120,4,,3716,,3602,1000641,2017-09-30
,,,,,,,,,,,,,,,1000856,2017-09-30
,,,,,,,,,,,,,,,1000959,2017-09-30
,,,,,,,,,21196,3504,,2217,,14980,1001059,2017-09-30
,,,,,,,,,236013,48592,,107640,,77582,1001152,2017-09-30
,,,,,,,,,,,,,,,1001451,2017-09-30
,,,,,,,,,307200,0,,7786,,293028,1001639,2017-09-30
,,,,,,,,,54383,11786,,4320,,36506,1001648,2017-09-30
,,,,,,,,,,,,,,,1001817,2017-09-30
,,,,,,,,,,,,,,,1001853,2017-09-30
,,,,,,,,,,,,,,,1002355,2017-09-30
,,,,,,,,,,,,,,,1002373,2017-09-30
,,,,,,,,,44793,1701,,849,,19943,1002430,2017-09-30
,,,,,,,,,,,,,,,1002458,2017-09-30
,,,,,,,,,,,,,,,1002850,2017-09-30
,,,,,,,,,231775,192,,96193,,66945,1002878,2017-09-30
,,,,,,,,,,,,,,,1002953,2017-09-30
,,,,,,,,,9164,430,,2261,,2690,1003455,2017-09-30
,,,,,,,,,,,,,,,1003558,2017-09-30
,,,,,,,,,,,,,,,1003839,2017-09-30
,,,,,,,,,,,,,,,1003950,2017-09-30
,,,,,,,,,,,,,,,1004256,2017-09-30
,,,,,,,,,,,,,,,1004470,2017-09-30
,,,,,,,,,,,,,,,1005075,2017-09-30
,,,,,,,,,,,,,,,1005440,2017-09-30
,,,,,,,,,,,,,,,1005552,2017-09-30
,,,,,,,,,,,,,,,1005655,2017-09-30
,,,,,,,,,,,,,,,1005851,2017-09-30
,,,,,,,,,37733,4393,,2350,,20142,1006148,2017-09-30
,,,,,,,,,,,,,,,1006157,2017-09-30
,,,,,,,,,,,,,,,1006344,2017-09-30
,,,,,,,,,,,,,,,1006513,2017-09-30
,,,,,,,,,,,,,,,1006559,2017-09-30
,,,,,,,,,,,,,,,1006577,2017-09-30
,,,,,,,,,,,,,,,1006652,2017-09-30
,,,,,,,,,,,,,,,1006951,2017-09-30
,,,,,,,,,120578,27281,,15572,,70372,1007015,2017-09-30
,,,,,,,,,,,,,,,1007051,2017-09-30
,,,,,,,,,,,,,,,1007154,2017-09-30
,,,,,,,,,52427,9821,,3840,,36257,1007417,2017-09-30
,,,,,,,,,,,,,,,1007659,2017-09-30
,,,,,,,,,,,,,,,1007734,2017-09-30
,,,,,,,,,,,,,,,1007752,2017-09-30
,,,,,,,,,41881,8847,,4178,,28704,1007819,2017-09-30
426900,85009,,0,326,,0,102964,238601,426900,121,326,84888,102964,238601,1007846,2017-09-30
,,,,,,,,,,,,,,,1007873,2017-09-30
,,,,,,,,,,,,,,,1007930,2017-09-30
,,,,,,,,,,,,,,,1007958,2017-09-30
,,,,,,,,,,,,,,,1008076,2017-09-30
,,,,,,,,,,,,,,,1008151,2017-09-30
,,,,,,,,,,,,,,,1008209,2017-09-30
,,,,,,,,,,,,,,,1008432,2017-09-30
,,,,,,,,,,,,,,,1008450,2017-09-30
,,,,,,,,,,,,,,,1008553,2017-09-30
,,,,,,,,,7595,113,,1585,,25,1008674,2017-09-30
,,,,,,,,,,,,,,,1008955,2017-09-30
,,,,,,,,,,,,,,,1009055,2017-09-30
,,,,,,,,,,,,,,,1009242,2017-09-30
,,,,,,,,,207235,18394,,17966,,162308,1009354,2017-09-30
,,,,,,,,,,,,,,,1009756,2017-09-30
,,,,,,,,,44470,1,,9265,,0,1009804,2017-09-30
,,,,,,,,,,,,,,,1009840,2017-09-30
,,,,,,,,,,,,,,,1010015,2017-09-30
,,,,,,,,,,,,,,,1010574,2017-09-30
,,,,,,,,,726953,71205,,39496,,566373,1010930,2017-09-30
,,,,,,,,,,,,,,,1011076,2017-09-30
,,,,,,,,,,,,,,,1011432,2017-09-30
,,,,,,,,,62500,23013,,30004,,1122,1011526,2017-09-30
,,,,,,,,,,,,,,,1011553,2017-09-30
,,,,,,,,,,,,,,,1011638,2017-09-30
,,,,,,,,,,,,,,,1011656,2017-09-30
,,,,,,,,,,,,,,,1011852,2017-09-30
,,,,,,,,,,,,,,,1011955,2017-09-30
,,,,,,,,,,,,,,,1012251,2017-09-30
,,,,,,,,,,,,,,,1012457,2017-09-30
,,,,,,,,,,,,,,,1012671,2017-09-30
,,,,,,,,,10710,1882,,714,,7936,1013070,2017-09-30
,,,,,,,,,,,,,,,1013650,2017-09-30
,,,,,,,,,,,,,,,1013744,2017-09-30
,,,,,,,,,,,,,,,1013856,2017-09-30
,,,,,,,,,,,,,,,1014059,2017-09-30
,,,,,,,,,37946,370,,2006,,32174,1014125,2017-09-30
,,,,,,,,,,,,,,,1014246,2017-09-30
,,,,,,,,,,,,,,,1014255,2017-09-30
,,,,,,,,,,,,,,,1014376,2017-09-30
,,,,,,,,,,,,,,,1014451,2017-09-30
,,,,,,,,,,,,,,,1014554,2017-09-30
,,,,,,,,,9616,1929,,2439,,678,1014657,2017-09-30
,,,,,,,,,,,,,,,1014853,2017-09-30
,,,,,,,,,,,,,,,1014965,2017-09-30
,,,,,,,,,63119,6809,,2780,,47442,1015243,2017-09-30
,,,,,,,,,,,,,,,1015252,2017-09-30
,,,,,,,,,,,,,,,1015270,2017-09-30
,,,,,,,,,,,,,,,1015458,2017-09-30
,,,,,,,,,,,,,,,1015467,2017-09-30
,,,,,,,,,237819,6371,,3663,,227447,1015560,2017-09-30
,,,,,,,,,,,,,,,1015832,2017-09-30
,,,,,,,,,,,,,,,1015841,2017-09-30
,,,,,,,,,85585,4,,2095,,79966,1015850,2017-09-30
,,,,,,,,,,,,,,,1016174,2017-09-30
,,,,,,,,,13178,11,,1078,,4882,1016231,2017-09-30
,,,,,,,,,,,,,,,1016259,2017-09-30
,,,,,,,,,,,,,,,1016558,2017-09-30
,,,,,,,,,,,,,,,1016718,2017-09-30
,,,,,,,,,,,,,,,1016848,2017-09-30
,,,,,,,,,,,,,,,1016857,2017-09-30
,,,,,,,,,,,,,,,1016941,2017-09-30
,,,,,,,,,,,,,,,1017425,2017-09-30
,,,,,,,,,,,,,,,1017555,2017-09-30
,,,,,,,,,,,,,,,1017564,2017-09-30
,,,,,,,,,,,,,,,1017854,2017-09-30
,,,,,,,,,243521,97347,,93813,,32468,1017939,2017-09-30
,,,,,,,,,,,,,,,1017957,2017-09-30
,,,,,,,,,49297,0,,2895,,26933,1018927,2017-09-30
,,,,,,,,,,,,,,,1157415,2017-09-30
,,,,,,,,,38411,0,,1880,,35619,1158878,2017-09-30
,,,,,,,,,817266,0,,0,,549300,1160161,2017-09-30
,,,,,,,,,,,,,,,1160509,2017-09-30
,,,,,,,,,7973,0,,0,,0,1160853,2017-09-30
,,,,,,,,,161747,102411,,12318,,34114,1161029,2017-09-30
,,,,,,,,,,,,,,,1161216,2017-09-30
,,,,,,,,,160546,22,,8457,,137204,1162017,2017-09-30
,,,,,,,,,,,,,,,1163283,2017-09-30
,,,,,,,,,40798,3692,,3031,,24660,1169650,2017-09-30
,,,,,,,,,163953,712,,68,,147185,1176881,2017-09-30
,,,,,,,,,,,,,,,1176920,2017-09-30
,,,,,,,,,,,,,,,1186965,2017-09-30
,,,,,,,,,266498,20953,,15077,,228596,1187001,2017-09-30
,,,,,,,,,,,,,,,1187551,2017-09-30
,,,,,,,,,16542,3624,,2176,,408,1188772,2017-09-30
,,,,,,,,,,,,,,,1188987,2017-09-30
,,,,,,,,,34124,136,,10462,,3568,1189993,2017-09-30
,,,,,,,,,181553,48640,,17450,,57449,1190476,2017-09-30
,,,,,,,,,,,,,,,1191352,2017-09-30
,,,,,,,,,,,,,,,1191482,2017-09-30
,,,,,,,,,40210,4310,,3591,,31161,1198605,2017-09-30
,,,,,,,,,15370,6059,,1641,,7132,1211371,2017-09-30
,,,,,,,,,12832557,402720,,93,,12398487,1216022,2017-09-30
,,,,,,,,,98782,19463,,6500,,71463,1216321,2017-09-30
,,,,,,,,,242157,2093,,288,,180973,1216826,2017-09-30
,,,,,,,,,,,,,,,1218446,2017-09-30
,,,,,,,,,,,,,,,1222519,2017-09-30
,,,,,,,,,16135,6534,,1920,,4332,1222948,2017-09-30
,,,,,,,,,,,,,,,1225752,2017-09-30
,,,,,,,,,17623,0,,0,,2002,1225761,2017-09-30
,,,,,,,,,,,,,,,1225798,2017-09-30
,,,,,,,,,66282,313,,2773,,2632,1228034,2017-09-30
,,,,,,,,,,,,,,,1229198,2017-09-30
,,,,,,,,,,,,,,,1293078,2017-09-30
,,,,,,,,,51643,28202,,8063,,2756,1356768,2017-09-30
,,,,,,,,,,,,,,,1369870,2017-09-30
,,,,,,,,,,,,,,,1377521,2017-09-30
,,,,,,,,,1714495,93165,,92364,,1528397,1386251,2017-09-30
,,,,,,,,,,,,,,,1387203,2017-09-30
,,,,,,,,,89187,16869,,8562,,52193,1387605,2017-09-30
,,,,,,,,,,,,,,,1390324,2017-09-30
,,,,,,,,,1893786,0,,0,,1759065,1391778,2017-09-30
,,,,,,,,,,,,,,,1394621,2017-09-30
9776994,0,,0,0,,0,759,9776235,9776994,0,0,0,759,9776235,1394676,2017-09-30
,,,,,,,,,,,,,,,1396764,2017-09-30
,,,,,,,,,,,,,,,1397471,2017-09-30
,,,,,,,,,34081,11423,,9292,,10486,1401387,2017-09-30
,,,,,,,,,,,,,,,1401891,2017-09-30
,,,,,,,,,,,,,,,1402384,2017-09-30
,,,,,,,,,,,,,,,1404481,2017-09-30
,,,,,,,,,,,,,,,1404883,2017-09-30
,,,,,,,,,,,,,,,1404940,2017-09-30
,,,,,,,,,57048,144,,23623,,2986,1407932,2017-09-30
,,,,,,,,,45721,8208,,8452,,74,1411032,2017-09-30
,,,,,,,,,15657,0,,3352,,9955,1412619,2017-09-30
,,,,,,,,,,,,,,,1412712,2017-09-30
,,,,,,,,,54267,0,,163,,3338,1414819,2017-09-30
,,,,,,,,,,,,,,,1416279,2017-09-30
,,,,,,,,,,,,,,,1418255,2017-09-30
,,,,,,,,,,,,,,,1421161,2017-09-30
,,,,,,,,,,,,,,,1429028,2017-09-30
,,,,,,,,,,,,,,,1435092,2017-09-30
,,,,,,,,,25539,4,,3982,,20307,1436071,2017-09-30
,,,,,,,,,149124,16434,,6241,,123110,1436204,2017-09-30
,,,,,,,,,361622,14511,,17308,,327264,1438589,2017-09-30
,,,,,,,,,,,,,,,1439054,2017-09-30
,,,,,,,,,,,,,,,1439456,2017-09-30
,,,,,,,,,,,,,,,1440117,2017-09-30
,,,,,,,,,,,,,,,1442661,2017-09-30
,,,,,,,,,5016000,0,,0,,5009000,1443266,2017-09-30
178996,0,,19943,198,,129596,0,29259,158855,0,0,0,129596,29259,1444021,2017-09-30
,,,,,,,,,28364,8608,,15662,,3439,1445943,2017-09-30
,,,,,,,,,23700,10038,,5545,,7819,1447639,2017-09-30
,,,,,,,,,18319000,0,,0,,18226000,1456501,2017-09-30
,,,,,,,,,107332,474,,9357,,61579,1458608,2017-09-30
,,,,,,,,,34800,37,,3104,,25757,1459717,2017-09-30
,,,,,,,,,,,,,,,1459735,2017-09-30
,,,,,,,,,,,,,,,1459799,2017-09-30
,,,,,,,,,,,,,,,1462986,2017-09-30
,,,,,,,,,34923,5488,,3784,,0,1469677,2017-09-30
,,,,,,,,,,,,,,,1470150,2017-09-30
,,,,,,,,,,,,,,,1474309,2017-09-30
,,,,,,,,,,,,,,,1478231,2017-09-30
,,,,,,,,,,,,,,,1479470,2017-09-30
,,,,,,,,,,,,,,,1481745,2017-09-30
,,,,,,,,,,,,,,,1481754,2017-09-30
,,,,,,,,,,,,,,,1492817,2017-09-30
,,,,,,,,,,,,,,,1493319,2017-09-30
,,,,,,,,,,,,,,,1494482,2017-09-30
,,,,,,,,,84376,0,,3060,,81316,1494914,2017-09-30
,,,,,,,,,,,,,,,1516423,2017-09-30
,,,,,,,,,,,,,,,1629903,2017-09-30
,,,,,,,,,90079,2816,,11875,,72919,1718188,2017-09-30
,,,,,,,,,188583,4252,,0,,96760,1718469,2017-09-30
,,,,,,,,,,,,,,,1820979,2017-09-30
,,,,,,,,,,,,,,,1826382,2017-09-30
,,,,,,,,,,,,,,,1836701,2017-09-30
,,,,,,,,,610183,9,,16439,,567045,1842065,2017-09-30
,,,,,,,,,,,,,,,1852569,2017-09-30
,,,,,,,,,,,,,,,1862719,2017-09-30
,,,,,,,,,21916,3579,,1006,,14134,1863097,2017-09-30
,,,,,,,,,129633,12610,,2892,,69318,1864197,2017-09-30
,,,,,,,,,28783,5080,,10180,,4450,1867983,2017-09-30
,,,,,,,,,,,,,,,1872941,2017-09-30
,,,,,,,,,,,,,,,1872996,2017-09-30
,,,,,,,,,,,,,,,1879016,2017-09-30
,,,,,,,,,517159,121899,,0,,341142,1883321,2017-09-30
,,,,,,,,,12155,0,,533,,4362,1885932,2017-09-30
,,,,,,,,,77777,7354,,10072,,20534,1890525,2017-09-30
,,,,,,,,,,,,,,,1892154,2017-09-30
,,,,,,,,,,,,,,,1893049,2017-09-30
,,,,,,,,,40314,5019,,2459,,28979,1897270,2017-09-30
,,,,,,,,,,,,,,,1900675,2017-09-30
,,,,,,,,,,,,,,,1914421,2017-09-30
271650,14834,,2149,32571,,0,26247,195849,239080,7441,2150,7393,26247,195849,1917301,2017-09-30
,,,,,,,,,413715,675,,2778,,373262,1918344,2017-09-30
,,,,,,,,,275034,91,,68396,,156051,1929247,2017-09-30
,,,,,,,,,,,,,,,1940747,2017-09-30
,,,,,,,,,,,,,,,1945247,2017-09-30
,,,,,,,,,,,,,,,1972298,2017-09-30
,,,,,,,,,58646,334,,0,,0,1977248,2017-09-30
,,,,,,,,,,,,,,,2002222,2017-09-30
,,,,,,,,,,,,,,,2006024,2017-09-30
,,,,,,,,,,,,,,,2007991,2017-09-30
,,,,,,,,,17053,0,,2592,,581,2009605,2017-09-30
,,,,,,,,,,,,,,,2010722,2017-09-30
,,,,,,,,,,,,,,,2037185,2017-09-30
,,,,,,,,,88784,0,,3155,,67209,2044811,2017-09-30
,,,,,,,,,,,,,,,2044820,2017-09-30
,,,,,,,,,469671,19330,,12511,,390739,2047504,2017-09-30
,,,,,,,,,,,,,,,2051127,2017-09-30
,,,,,,,,,,,,,,,2059990,2017-09-30
,,,,,,,,,,,,,,,2068107,2017-09-30
,,,,,,,,,324140,113362,,72292,,136525,2078290,2017-09-30
,,,,,,,,,,,,,,,2107181,2017-09-30
,,,,,,,,,,,,,,,2107341,2017-09-30
,,,,,,,,,,,,,,,2110640,2017-09-30
,,,,,,,,,93306,0,,5069,,74245,2119773,2017-09-30
,,,,,,,,,8291424,623,,0,,8290608,2121196,2017-09-30
,,,,,,,,,,,,,,,2122997,2017-09-30
,,,,,,,,,,,,,,,2123930,2017-09-30
,,,,,,,,,,,,,,,2132594,2017-09-30
224004,5260,,0,0,,0,19391,199353,224004,0,0,5260,19391,199353,2132941,2017-09-30
,,,,,,,,,,,,,,,2140348,2017-09-30
,,,,,,,,,71231,8581,,10354,,32414,2142155,2017-09-30
,,,,,,,,,7573,0,,1088,,50,2146023,2017-09-30
,,,,,,,,,,,,,,,2163477,2017-09-30
,,,,,,,,,,,,,,,2164111,2017-09-30
,,,,,,,,,,,,,,,2180410,2017-09-30
48166000,0,,7000,176000,,0,597000,47386000,48166000,0,183000,0,597000,47386000,2182786,2017-09-30
1352710,130,,0,106649,,0,53755,1192176,1292585,0,52476,130,47803,1192176,2193616,2017-09-30
,,,,,,,,,346120,78,,1634,,306717,2209553,2017-09-30
,,,,,,,,,,,,,,,2218443,2017-09-30
,,,,,,,,,,,,,,,2232757,2017-09-30
,,,,,,,,,,,,,,,2233875,2017-09-30
,,,,,,,,,,,,,,,2236821,2017-09-30
,,,,,,,,,336219,0,,15945,,285161,2239288,2017-09-30
2722412,135704,,95414,323477,,0,1027329,1140488,2303280,135473,1,0,1027318,1140488,2253891,2017-09-30
,,,,,,,,,,,,,,,2262718,2017-09-30
,,,,,,,,,2747707,0,,0,,0,2265456,2017-09-30
,,,,,,,,,,,,,,,2290887,2017-09-30
,,,,,,,,,,,,,,,2297998,2017-09-30
,,,,,,,,,49101,0,,2902,,34709,2298995,2017-09-30
,,,,,,,,,,,,,,,2304636,2017-09-30
,,,,,,,,,,,,,,,2305969,2017-09-30
,,,,,,,,,,,,,,,2316714,2017-09-30
,,,,,,,,,,,,,,,2317672,2017-09-30
,,,,,,,,,,,,,,,2325882,2017-09-30
,,,,,,,,,26578,7366,,2952,,12259,2328137,2017-09-30
,,,,,,,,,,,,,,,2328285,2017-09-30
,,,,,,,,,,,,,,,2329200,2017-09-30
,,,,,,,,,,,,,,,2332666,2017-09-30
,,,,,,,,,,,,,,,2332910,2017-09-30
,,,,,,,,,,,,,,,2333140,2017-09-30
,,,,,,,,,76181,7,,4667,,59355,2333298,2017-09-30
,,,,,,,,,,,,,,,2337335,2017-09-30
,,,,,,,,,,,,,,,2339535,2017-09-30
,,,,,,,,,7215,0,,626,,2824,2339599,2017-09-30
,,,,,,,,,24363,0,,3392,,10853,2339795,2017-09-30
,,,,,,,,,11915,7872,,2128,,0,2339900,2017-09-30
,,,,,,,,,,,,,,,2343167,2017-09-30
,,,,,,,,,43816,13,,3029,,36894,2344753,2017-09-30
,,,,,,,,,,,,,,,2349301,2017-09-30
,,,,,,,,,,,,,,,2349459,2017-09-30
,,,,,,,,,37994,17410,,17810,,1265,2353595,2017-09-30
,,,,,,,,,,,,,,,2354323,2017-09-30
,,,,,,,,,29986,2215,,3032,,15779,2354387,2017-09-30
,,,,,,,,,219478,17799,,3689,,167969,2354985,2017-09-30
,,,,,,,,,,,,,,,2356091,2017-09-30
,,,,,,,,,11885,0,,1831,,1593,2358769,2017-09-30
,,,,,,,,,,,,,,,2360904,2017-09-30
,,,,,,,,,2102,0,,0,,2002,2362458,2017-09-30
,,,,,,,,,,,,,,,2371508,2017-09-30
,,,,,,,,,,,,,,,2371816,2017-09-30
,,,,,,,,,51211,4,,8572,,12024,2372774,2017-09-30
,,,,,,,,,48490,581,,7006,,31836,2376464,2017-09-30
,,,,,,,,,,,,,,,2382308,2017-09-30
,,,,,,,,,93173,0,,20256,,28618,2385514,2017-09-30
,,,,,,,,,138424,0,,2030,,116019,2390929,2017-09-30
,,,,,,,,,,,,,,,2391588,2017-09-30
,,,,,,,,,,,,,,,2396592,2017-09-30
,,,,,,,,,,,,,,,2396604,2017-09-30
,,,,,,,,,,,,,,,2398701,2017-09-30
,,,,,,,,,34124,20574,,4252,,5168,2434113,2017-09-30
,,,,,,,,,22321,3233,,1602,,9502,2445052,2017-09-30
,,,,,,,,,215821,0,,0,,197473,2451240,2017-09-30
,,,,,,,,,,,,,,,2454607,2017-09-30
,,,,,,,,,,,,,,,2454867,2017-09-30
,,,,,,,,,,,,,,,2465881,2017-09-30
,,,,,,,,,,,,,,,2467670,2017-09-30
,,,,,,,,,,,,,,,2471239,2017-09-30
,,,,,,,,,8388,4224,,3644,,21,2482824,2017-09-30
,,,,,,,,,,,,,,,2483120,2017-09-30
,,,,,,,,,,,,,,,2483438,2017-09-30
,,,,,,,,,,,,,,,2485544,2017-09-30
,,,,,,,,,6181000,0,,0,,5486000,2489805,2017-09-30
,,,,,,,,,,,,,,,2490285,2017-09-30
,,,,,,,,,,,,,,,2491291,2017-09-30
,,,,,,,,,,,,,,,2493697,2017-09-30
,,,,,,,,,,,,,,,2496081,2017-09-30
,,,,,,,,,11071,7214,,3362,,128,2497181,2017-09-30
,,,,,,,,,1029997,19361,,115,,997124,2502656,2017-09-30
,,,,,,,,,,,,,,,2502825,2017-09-30
,,,,,,,,,,,,,,,2505424,2017-09-30
,,,,,,,,,,,,,,,2505451,2017-09-30
,,,,,,,,,,,,,,,2505460,2017-09-30
,,,,,,,,,,,,,,,2506328,2017-09-30
,,,,,,,,,,,,,,,2506757,2017-09-30
,,,,,,,,,49914,0,,1642,,35951,2508751,2017-09-30
,,,,,,,,,21751,0,,1118,,19550,2512347,2017-09-30
,,,,,,,,,,,,,,,2515320,2017-09-30
,,,,,,,,,,,,,,,2518497,2017-09-30
,,,,,,,,,71795,0,,539,,59705,2524797,2017-09-30
,,,,,,,,,,,,,,,2529176,2017-09-30
,,,,,,,,,,,,,,,2531562,2017-09-30
,,,,,,,,,358928,0,,0,,0,2531991,2017-09-30
,,,,,,,,,,,,,,,2532082,2017-09-30
,,,,,,,,,,,,,,,2533043,2017-09-30
,,,,,,,,,,,,,,,2533119,2017-09-30
,,,,,,,,,,,,,,,2535551,2017-09-30
,,,,,,,,,,,,,,,2535560,2017-09-30
,,,,,,,,,,,,,,,2536633,2017-09-30
,,,,,,,,,,,,,,,2539081,2017-09-30
,,,,,,,,,,,,,,,2539960,2017-09-30
,,,,,,,,,,,,,,,2562137,2017-09-30
,,,,,,,,,86531,7443,,3537,,44447,2562164,2017-09-30
,,,,,,,,,,,,,,,2567123,2017-09-30
,,,,,,,,,58525,3,,333,,17869,2568063,2017-09-30
,,,,,,,,,,,,,,,2569387,2017-09-30
,,,,,,,,,,,,,,,2576134,2017-09-30
,,,,,,,,,,,,,,,2576143,2017-09-30
,,,,,,,,,,,,,,,2577739,2017-09-30
,,,,,,,,,42954,3158,,435,,36588,2580243,2017-09-30
,,,,,,,,,,,,,,,2586281,2017-09-30
,,,,,,,,,,,,,,,2587916,2017-09-30
,,,,,,,,,74244,39637,,4267,,24850,2590037,2017-09-30
,,,,,,,,,,,,,,,2594240,2017-09-30
,,,,,,,,,,,,,,,2594419,2017-09-30
,,,,,,,,,23853,0,,5788,,0,2596646,2017-09-30
,,,,,,,,,,,,,,,2597223,2017-09-30
,,,,,,,,,,,,,,,2598396,2017-09-30
,,,,,,,,,,,,,,,2600039,2017-09-30
,,,,,,,,,,,,,,,2602828,2017-09-30
,,,,,,,,,,,,,,,2605566,2017-09-30
,,,,,,,,,,,,,,,2607412,2017-09-30
,,,,,,,,,177051,40259,,11389,,120674,2608754,2017-09-30
,,,,,,,,,,,,,,,2610784,2017-09-30
,,,,,,,,,,,,,,,2614344,2017-09-30
,,,,,,,,,173367,1073,,1,,151849,2615190,2017-09-30
,,,,,,,,,,,,,,,2615220,2017-09-30
,,,,,,,,,2476117,82172,,18698,,2195969,2618780,2017-09-30
,,,,,,,,,,,,,,,2619714,2017-09-30
,,,,,,,,,,,,,,,2621285,2017-09-30
,,,,,,,,,,,,,,,2621940,2017-09-30
,,,,,,,,,19780,0,,1758,,10990,2624400,2017-09-30
,,,,,,,,,,,,,,,2625724,2017-09-30
,,,,,,,,,27928,121,,1466,,21280,2631172,2017-09-30
,,,,,,,,,36566,3514,,1599,,30852,2631323,2017-09-30
,,,,,,,,,,,,,,,2631846,2017-09-30
,,,,,,,,,187363,80380,,53978,,44119,2634191,2017-09-30
,,,,,,,,,159748,285,,8619,,130827,2634351,2017-09-30
,,,,,,,,,,,,,,,2641827,2017-09-30
,,,,,,,,,,,,,,,2642598,2017-09-30
,,,,,,,,,,,,,,,2643595,2017-09-30
,,,,,,,,,,,,,,,2648376,2017-09-30
,,,,,,,,,25765,12946,,5396,,0,2649122,2017-09-30
,,,,,,,,,15663,11241,,0,,0,2649177,2017-09-30
,,,,,,,,,,,,,,,2650333,2017-09-30
,,,,,,,,,,,,,,,2651899,2017-09-30
,,,,,,,,,440402,28964,,6607,,385859,2652092,2017-09-30
,,,,,,,,,63529,0,,0,,0,2654911,2017-09-30
,,,,,,,,,59659,6159,,3759,,43634,2655495,2017-09-30
,,,,,,,,,,,,,,,2661861,2017-09-30
,,,,,,,,,55040,0,,2078,,41526,2666400,2017-09-30
,,,,,,,,,,,,,,,2667920,2017-09-30
,,,,,,,,,,,,,,,2667939,2017-09-30
,,,,,,,,,16676,3308,,1937,,9317,2667957,2017-09-30
,,,,,,,,,,,,,,,2668598,2017-09-30
,,,,,,,,,,,,,,,2684552,2017-09-30
,,,,,,,,,102953,0,,1875,,82284,2686211,2017-09-30
,,,,,,,,,,,,,,,2687133,2017-09-30
,,,,,,,,,,,,,,,2687487,2017-09-30
,,,,,,,,,53328,19,,8493,,14388,2692753,2017-09-30
,,,,,,,,,89764,0,,5182,,70127,2693264,2017-09-30
,,,,,,,,,175459,5879,,10720,,9294,2694681,2017-09-30
,,,,,,,,,,,,,,,2694944,2017-09-30
,,,,,,,,,,,,,,,2696180,2017-09-30
,,,,,,,,,,,,,,,2697963,2017-09-30
145079,127,,105648,4424,,0,27794,7086,140655,127,105648,0,27794,7086,2700984,2017-09-30
,,,,,,,,,,,,,,,2702764,2017-09-30
,,,,,,,,,,,,,,,2705112,2017-09-30
,,,,,,,,,269099,6114,,1417,,234455,2705895,2017-09-30
,,,,,,,,,,,,,,,2708122,2017-09-30
,,,,,,,,,,,,,,,2710554,2017-09-30
,,,,,,,,,,,,,,,2713920,2017-09-30
,,,,,,,,,,,,,,,2716088,2017-09-30
,,,,,,,,,,,,,,,2716828,2017-09-30
,,,,,,,,,111291,11349,,1363,,92685,2717012,2017-09-30
,,,,,,,,,12880,1,,1059,,4095,2718596,2017-09-30
,,,,,,,,,177424,13201,,9441,,144515,2719427,2017-09-30
,,,,,,,,,,,,,,,2719810,2017-09-30
,,,,,,,,,,,,,,,2722173,2017-09-30
,,,,,,,,,,,,,,,2723376,2017-09-30
,,,,,,,,,,,,,,,2724766,2017-09-30
,,,,,,,,,,,,,,,2726050,2017-09-30
