RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1622,,,,,,925859,2004-12-31
,,,,,,,,,7660,,,,,,926155,2004-12-31
,,,,,,,,,12678,0,0,1587,10788,303,926203,2004-12-31
,,,,,,,,,5370,,,,,,926342,2004-12-31
,,,,,,,,,8390,,,,,,926360,2004-12-31
,,,,,,,,,3460,,,,,,926632,2004-12-31
,,,,,,,,,1139,,,,,,926650,2004-12-31
,,,,,,,,,2581,,,,,,926959,2004-12-31
,,,,,,,,,2169,,,,,,927134,2004-12-31
,,,,,,,,,2762,,,,,,927255,2004-12-31
,,,,,,,,,24299,,,,,,927479,2004-12-31
,,,,,,,,,418,,,,,,928038,2004-12-31
,,,,,,,,,5296,,,,,,928056,2004-12-31
,,,,,,,,,44734,0,0,4531,35894,4309,928421,2004-12-31
,,,,,,,,,20473,4413,0,10642,5418,0,928618,2004-12-31
,,,,,,,,,3005,,,,,,928645,2004-12-31
,,,,,,,,,3637,,,,,,929044,2004-12-31
,,,,,,,,,35275,27898,0,4541,2624,212,929352,2004-12-31
,,,,,,,,,12847,,,,,,929802,2004-12-31
,,,,,,,,,9194,,,,,,929932,2004-12-31
,,,,,,,,,31538,0,0,0,1148,30390,930358,2004-12-31
,,,,,,,,,6129,145,0,1406,2795,1783,930442,2004-12-31
,,,,,,,,,4684,,,,,,930853,2004-12-31
,,,,,,,,,5484,,,,,,930871,2004-12-31
,,,,,,,,,55787,25385,3409,5138,1231,20624,930965,2004-12-31
,,,,,,,,,9225,,,,,,931038,2004-12-31
,,,,,,,,,2623,,,,,,931047,2004-12-31
,,,,,,,,,2851,,,,,,931159,2004-12-31
,,,,,,,,,5106,,,,,,931270,2004-12-31
,,,,,,,,,28177,0,555,1,27621,0,931319,2004-12-31
,,,,,,,,,735,,,,,,931355,2004-12-31
,,,,,,,,,520,,,,,,931458,2004-12-31
,,,,,,,,,4710,,,,,,931654,2004-12-31
,,,,,,,,,31785,17727,5,3888,8842,1323,931766,2004-12-31
,,,,,,,,,1461,,,,,,931944,2004-12-31
,,,,,,,,,2346,,,,,,932062,2004-12-31
,,,,,,,,,37135,12699,0,10693,4593,9150,932277,2004-12-31
,,,,,,,,,2185,,,,,,932633,2004-12-31
,,,,,,,,,2974,,,,,,932642,2004-12-31
,,,,,,,,,4159,,,,,,932745,2004-12-31
,,,,,,,,,56608,0,0,8636,5093,42879,932978,2004-12-31
,,,,,,,,,7195,,,,,,933023,2004-12-31
,,,,,,,,,4385,,,,,,933041,2004-12-31
,,,,,,,,,2817,,,,,,933135,2004-12-31
,,,,,,,,,46584,12991,42,5918,27074,559,933256,2004-12-31
,,,,,,,,,9254,,,,,,933340,2004-12-31
,,,,,,,,,4038,,,,,,933377,2004-12-31
,,,,,,,,,25509,9165,0,6947,419,8978,933621,2004-12-31
,,,,,,,,,13297,178,76,1232,11782,29,933863,2004-12-31
,,,,,,,,,85246,34170,0,18644,659,31773,933957,2004-12-31
,,,,,,,,,84400,67351,381,9714,6889,65,933966,2004-12-31
,,,,,,,,,12025,6819,0,3547,725,934,933975,2004-12-31
,,,,,,,,,1051,,,,,,934075,2004-12-31
,,,,,,,,,8311,,,,,,934114,2004-12-31
5041018,1080511,,304,3285467,,0,492735,182001,1787462,1063222,35586,16899,489754,182001,934329,2004-12-31
,,,,,,,,,1467,,,,,,934646,2004-12-31
,,,,,,,,,3471,,,,,,934954,2004-12-31
,,,,,,,,,3828,,,,,,935111,2004-12-31
,,,,,,,,,12125,6868,0,3471,1416,370,935250,2004-12-31
,,,,,,,,,8032,0,0,2082,2657,3293,935308,2004-12-31
,,,,,,,,,5946,,,,,,935559,2004-12-31
,,,,,,,,,3775,,,,,,935634,2004-12-31
,,,,,,,,,6021,,,,,,935719,2004-12-31
,,,,,,,,,1645,,,,,,935858,2004-12-31
,,,,,,,,,37796,15,18,11106,25483,1174,936136,2004-12-31
,,,,,,,,,47479,23076,0,15652,6655,2096,936426,2004-12-31
,,,,,,,,,50681,1277,0,11249,34979,3176,936462,2004-12-31
,,,,,,,,,6259,,,,,,936556,2004-12-31
,,,,,,,,,2600,,,,,,936640,2004-12-31
,,,,,,,,,1306,,,,,,936837,2004-12-31
,,,,,,,,,504200,382953,3939,53424,33904,29980,936855,2004-12-31
,,,,,,,,,3337,,,,,,937339,2004-12-31
,,,,,,,,,2646,,,,,,937553,2004-12-31
,,,,,,,,,14234,0,0,1210,12761,263,937674,2004-12-31
,,,,,,,,,8122,,,,,,937740,2004-12-31
,,,,,,,,,4895,,,,,,937759,2004-12-31
,,,,,,,,,3343,,,,,,937834,2004-12-31
,,,,,,,,,2305,,,,,,937843,2004-12-31
,,,,,,,,,45341,3050,0,3434,34045,4812,938233,2004-12-31
,,,,,,,,,965,,,,,,938354,2004-12-31
,,,,,,,,,15248,7909,0,5126,1516,697,938523,2004-12-31
,,,,,,,,,10450,,,,,,938550,2004-12-31
,,,,,,,,,15469,9059,0,4205,2171,34,938644,2004-12-31
,,,,,,,,,5437,,,,,,938653,2004-12-31
,,,,,,,,,117365,78528,6,21281,1085,16465,938840,2004-12-31
,,,,,,,,,7664,,,,,,938859,2004-12-31
,,,,,,,,,7801,4516,0,2711,548,26,939155,2004-12-31
,,,,,,,,,3869,,,,,,939249,2004-12-31
,,,,,,,,,1854,,,,,,939351,2004-12-31
,,,,,,,,,8258,,,,,,939753,2004-12-31
,,,,,,,,,4647,,,,,,939959,2004-12-31
,,,,,,,,,2419,,,,,,940021,2004-12-31
572000,237000,,0,0,,0,216000,119000,4000,0,0,0,4000,0,940311,2004-12-31
,,,,,,,,,5076,,,,,,940674,2004-12-31
,,,,,,,,,1989,,,,,,940731,2004-12-31
,,,,,,,,,1799,,,,,,940852,2004-12-31
,,,,,,,,,5567,,,,,,940955,2004-12-31
,,,,,,,,,3257,,,,,,941233,2004-12-31
,,,,,,,,,1141,,,,,,941457,2004-12-31
,,,,,,,,,1121,,,,,,941541,2004-12-31
,,,,,,,,,1404,,,,,,941804,2004-12-31
,,,,,,,,,1686,,,,,,941952,2004-12-31
,,,,,,,,,4505,,,,,,942258,2004-12-31
,,,,,,,,,3003,,,,,,942454,2004-12-31
,,,,,,,,,1612,,,,,,942539,2004-12-31
,,,,,,,,,6099,,,,,,942838,2004-12-31
,,,,,,,,,3812,,,,,,942847,2004-12-31
,,,,,,,,,9409,,,,,,942874,2004-12-31
,,,,,,,,,1027,,,,,,942959,2004-12-31
,,,,,,,,,10748,,,,,,943059,2004-12-31
28870,3178,,0,0,,0,25567,125,28870,220,0,2958,25567,125,943068,2004-12-31
,,,,,,,,,1071,,,,,,943143,2004-12-31
,,,,,,,,,1348,,,,,,943152,2004-12-31
,,,,,,,,,2526,,,,,,943255,2004-12-31
,,,,,,,,,20974,5,0,3444,3025,14500,943675,2004-12-31
,,,,,,,,,2988,,,,,,943853,2004-12-31
,,,,,,,,,4125,,,,,,944047,2004-12-31
,,,,,,,,,4848,,,,,,944337,2004-12-31
,,,,,,,,,5285,,,,,,944355,2004-12-31
,,,,,,,,,1288,,,,,,944551,2004-12-31
,,,,,,,,,10048,,,,,,944627,2004-12-31
,,,,,,,,,7665,,,,,,944739,2004-12-31
,,,,,,,,,3232,,,,,,944748,2004-12-31
,,,,,,,,,7839,,,,,,944841,2004-12-31
,,,,,,,,,2030,,,,,,944935,2004-12-31
,,,,,,,,,7786,1211,0,4215,189,2171,945026,2004-12-31
,,,,,,,,,22910,11606,0,7783,1048,2473,945053,2004-12-31
,,,,,,,,,2053,,,,,,945343,2004-12-31
,,,,,,,,,9959,6377,0,3137,40,405,945941,2004-12-31
,,,,,,,,,2172,,,,,,945950,2004-12-31
,,,,,,,,,8192,,,,,,945969,2004-12-31
,,,,,,,,,5260,,,,,,946171,2004-12-31
,,,,,,,,,6565,,,,,,946461,2004-12-31
,,,,,,,,,12538,,,,,,946555,2004-12-31
,,,,,,,,,2303,,,,,,947150,2004-12-31
,,,,,,,,,17620,9226,0,6175,2219,0,947178,2004-12-31
,,,,,,,,,3934,,,,,,947525,2004-12-31
,,,,,,,,,1572,,,,,,947543,2004-12-31
,,,,,,,,,6200,,,,,,947628,2004-12-31
,,,,,,,,,4867,,,,,,947655,2004-12-31
,,,,,,,,,6469,,,,,,947749,2004-12-31
,,,,,,,,,4082,,,,,,947776,2004-12-31
,,,,,,,,,6741,,,,,,947842,2004-12-31
,,,,,,,,,593,,,,,,948036,2004-12-31
,,,,,,,,,1999,,,,,,948250,2004-12-31
,,,,,,,,,18581,,,,,,948278,2004-12-31
,,,,,,,,,1407,,,,,,948531,2004-12-31
,,,,,,,,,6507,,,,,,948643,2004-12-31
,,,,,,,,,3477,,,,,,948951,2004-12-31
,,,,,,,,,34621,21098,0,8318,5193,12,949154,2004-12-31
,,,,,,,,,1158,,,,,,949257,2004-12-31
,,,,,,,,,2765,,,,,,949305,2004-12-31
,,,,,,,,,4760,,,,,,949453,2004-12-31
,,,,,,,,,5048,,,,,,949556,2004-12-31
,,,,,,,,,4948,,,,,,949752,2004-12-31
,,,,,,,,,664,,,,,,949949,2004-12-31
,,,,,,,,,20433,0,0,1849,18584,0,950141,2004-12-31
,,,,,,,,,4305,,,,,,950356,2004-12-31
,,,,,,,,,5980,,,,,,950365,2004-12-31
,,,,,,,,,2563,,,,,,950758,2004-12-31
,,,,,,,,,644,,,,,,950936,2004-12-31
,,,,,,,,,3529,,,,,,951102,2004-12-31
,,,,,,,,,8075,,,,,,951456,2004-12-31
,,,,,,,,,10128,,,,,,952172,2004-12-31
,,,,,,,,,602,,,,,,952257,2004-12-31
,,,,,,,,,2004,,,,,,952453,2004-12-31
,,,,,,,,,2439,,,,,,952547,2004-12-31
,,,,,,,,,1033,,,,,,952846,2004-12-31
,,,,,,,,,2185,,,,,,953357,2004-12-31
,,,,,,,,,907,,,,,,953450,2004-12-31
,,,,,,,,,5874,,,,,,953535,2004-12-31
,,,,,,,,,4248,,,,,,953843,2004-12-31
,,,,,,,,,4638,,,,,,953852,2004-12-31
,,,,,,,,,2237,,,,,,953955,2004-12-31
,,,,,,,,,1710,,,,,,954158,2004-12-31
,,,,,,,,,5455,,,,,,954251,2004-12-31
,,,,,,,,,5760,0,0,1477,1621,2662,954279,2004-12-31
,,,,,,,,,12884,10,0,4111,7968,795,954457,2004-12-31
,,,,,,,,,619,,,,,,954550,2004-12-31
,,,,,,,,,4000,,,,,,954653,2004-12-31
,,,,,,,,,15334,,,,,,955052,2004-12-31
,,,,,,,,,3442,,,,,,955548,2004-12-31
,,,,,,,,,8206,,,,,,955605,2004-12-31
,,,,,,,,,2092,,,,,,955623,2004-12-31
,,,,,,,,,6931,,,,,,955753,2004-12-31
,,,,,,,,,3184,,,,,,955940,2004-12-31
,,,,,,,,,3176,,,,,,955959,2004-12-31
,,,,,,,,,2362,,,,,,956134,2004-12-31
,,,,,,,,,1826,,,,,,956152,2004-12-31
,,,,,,,,,4057,,,,,,956255,2004-12-31
,,,,,,,,,1061,,,,,,956358,2004-12-31
,,,,,,,,,7988,,,,,,956376,2004-12-31
,,,,,,,,,4802,,,,,,956527,2004-12-31
,,,,,,,,,1713,,,,,,956554,2004-12-31
,,,,,,,,,3697,,,,,,956750,2004-12-31
,,,,,,,,,8601,,,,,,956938,2004-12-31
,,,,,,,,,3796,,,,,,956956,2004-12-31
,,,,,,,,,1983,,,,,,957047,2004-12-31
,,,,,,,,,338,,,,,,957056,2004-12-31
,,,,,,,,,4444,,,,,,957159,2004-12-31
,,,,,,,,,2102,,,,,,957551,2004-12-31
,,,,,,,,,7289,,,,,,957757,2004-12-31
,,,,,,,,,4472,,,,,,958053,2004-12-31
,,,,,,,,,32186,0,0,2373,29201,612,958204,2004-12-31
,,,,,,,,,496,,,,,,958231,2004-12-31
,,,,,,,,,5881,,,,,,958558,2004-12-31
,,,,,,,,,12568,6632,0,4846,428,662,958727,2004-12-31
,,,,,,,,,2987,,,,,,958763,2004-12-31
,,,,,,,,,3515,,,,,,959256,2004-12-31
,,,,,,,,,2773,,,,,,959443,2004-12-31
,,,,,,,,,839,,,,,,959630,2004-12-31
,,,,,,,,,11034,,,,,,959658,2004-12-31
,,,,,,,,,42006,0,0,1,20825,21180,959715,2004-12-31
,,,,,,,,,4367,,,,,,959779,2004-12-31
,,,,,,,,,2958,,,,,,959854,2004-12-31
,,,,,,,,,2140,,,,,,960047,2004-12-31
,,,,,,,,,6820,,,,,,960159,2004-12-31
,,,,,,,,,8345,,,,,,960430,2004-12-31
,,,,,,,,,2040,,,,,,960533,2004-12-31
,,,,,,,,,1409,,,,,,960551,2004-12-31
,,,,,,,,,382,,,,,,960560,2004-12-31
,,,,,,,,,11979,2156,733,2438,2319,4333,960609,2004-12-31
,,,,,,,,,1368,,,,,,960748,2004-12-31
,,,,,,,,,3925,,,,,,960841,2004-12-31
,,,,,,,,,11847,5,0,5088,6580,174,960935,2004-12-31
,,,,,,,,,19769,92,0,5542,14121,14,961259,2004-12-31
,,,,,,,,,5174,,,,,,961343,2004-12-31
,,,,,,,,,4397,,,,,,961400,2004-12-31
,,,,,,,,,2373,,,,,,961446,2004-12-31
,,,,,,,,,7343,0,0,3532,3608,203,961811,2004-12-31
,,,,,,,,,2066,,,,,,962256,2004-12-31
,,,,,,,,,16605,,,,,,962265,2004-12-31
,,,,,,,,,3306,,,,,,962313,2004-12-31
,,,,,,,,,9066,,,,,,962854,2004-12-31
,,,,,,,,,11986,,,,,,962966,2004-12-31
,,,,,,,,,6567,,,,,,963002,2004-12-31
,,,,,,,,,36989,12807,0,11408,11473,1301,963543,2004-12-31
,,,,,,,,,2038,,,,,,963730,2004-12-31
,,,,,,,,,1854,,,,,,963945,2004-12-31
,,,,,,,,,2328,,,,,,963954,2004-12-31
,,,,,,,,,11331,,,,,,964157,2004-12-31
,,,,,,,,,1887,,,,,,964250,2004-12-31
,,,,,,,,,6834,,,,,,964344,2004-12-31
,,,,,,,,,1455,,,,,,964353,2004-12-31
,,,,,,,,,5324,,,,,,964643,2004-12-31
,,,,,,,,,21502,14717,0,1897,1363,3525,964700,2004-12-31
,,,,,,,,,802,,,,,,965051,2004-12-31
,,,,,,,,,4791,,,,,,965220,2004-12-31
,,,,,,,,,1903,,,,,,965800,2004-12-31
,,,,,,,,,3429,,,,,,965855,2004-12-31
,,,,,,,,,3216,,,,,,966245,2004-12-31
,,,,,,,,,10062,,,,,,966254,2004-12-31
,,,,,,,,,4261,2,0,1074,2958,228,966348,2004-12-31
,,,,,,,,,3097,,,,,,966357,2004-12-31
,,,,,,,,,1276,,,,,,966656,2004-12-31
,,,,,,,,,5420,,,,,,966722,2004-12-31
,,,,,,,,,3845,,,,,,966731,2004-12-31
,,,,,,,,,12864,,,,,,966919,2004-12-31
,,,,,,,,,3471,,,,,,966946,2004-12-31
,,,,,,,,,10888,,,,,,967046,2004-12-31
,,,,,,,,,5802,,,,,,967411,2004-12-31
,,,,,,,,,3465,,,,,,967877,2004-12-31
,,,,,,,,,2890,,,,,,967943,2004-12-31
,,,,,,,,,3524,,,,,,967952,2004-12-31
,,,,,,,,,1919,,,,,,968155,2004-12-31
,,,,,,,,,1711,,,,,,968249,2004-12-31
,,,,,,,,,17036,,,,,,968351,2004-12-31
,,,,,,,,,156878,23382,108,7486,116079,9823,968436,2004-12-31
,,,,,,,,,4401,,,,,,968557,2004-12-31
1506725,346877,,0,635375,,510000,11374,3099,366725,346454,5375,423,11374,3099,968605,2004-12-31
,,,,,,,,,8068,,,,,,968744,2004-12-31
,,,,,,,,,5107,,,,,,969059,2004-12-31
,,,,,,,,,13514,,,,,,969255,2004-12-31
,,,,,,,,,6812,1,0,1961,2848,2002,969349,2004-12-31
,,,,,,,,,12456,745,0,4685,1042,5984,969424,2004-12-31
,,,,,,,,,2176,,,,,,969639,2004-12-31
,,,,,,,,,487285,6582,0,167293,313197,213,969723,2004-12-31
,,,,,,,,,2730,,,,,,969741,2004-12-31
,,,,,,,,,3590,,,,,,969844,2004-12-31
,,,,,,,,,2287,,,,,,969956,2004-12-31
,,,,,,,,,10595,633,0,1339,7109,1514,970055,2004-12-31
,,,,,,,,,6202,,,,,,970233,2004-12-31
,,,,,,,,,5557,,,,,,971379,2004-12-31
,,,,,,,,,4207,,,,,,971472,2004-12-31
,,,,,,,,,5394,,,,,,971959,2004-12-31
,,,,,,,,,812,,,,,,972143,2004-12-31
,,,,,,,,,50382,0,0,1952,47728,702,972237,2004-12-31
,,,,,,,,,51,,,,,,972406,2004-12-31
,,,,,,,,,17069,1,0,5568,10077,1423,972648,2004-12-31
,,,,,,,,,9811,81,0,3501,3850,2379,972732,2004-12-31
,,,,,,,,,2048,,,,,,972750,2004-12-31
,,,,,,,,,2060,,,,,,972769,2004-12-31
,,,,,,,,,1681,,,,,,972862,2004-12-31
,,,,,,,,,2655,,,,,,972956,2004-12-31
,,,,,,,,,1787,,,,,,973056,2004-12-31
,,,,,,,,,6895,,,,,,973140,2004-12-31
,,,,,,,,,1963,,,,,,973252,2004-12-31
,,,,,,,,,11811,,,,,,973364,2004-12-31
,,,,,,,,,5691,,,,,,974213,2004-12-31
,,,,,,,,,2667,,,,,,974259,2004-12-31
,,,,,,,,,2210,,,,,,974343,2004-12-31
,,,,,,,,,5435,,,,,,974558,2004-12-31
,,,,,,,,,5824,,,,,,974754,2004-12-31
,,,,,,,,,56162,4,0,2424,10750,42984,974866,2004-12-31
,,,,,,,,,3013,,,,,,975153,2004-12-31
,,,,,,,,,4807,,,,,,975256,2004-12-31
,,,,,,,,,3681,,,,,,975452,2004-12-31
,,,,,,,,,5011,,,,,,975555,2004-12-31
,,,,,,,,,956,,,,,,975751,2004-12-31
,,,,,,,,,3165,,,,,,975854,2004-12-31
,,,,,,,,,4470,,,,,,975911,2004-12-31
,,,,,,,,,967,,,,,,976057,2004-12-31
,,,,,,,,,9069,1,0,2667,1183,5218,976226,2004-12-31
,,,,,,,,,1137,,,,,,976347,2004-12-31
,,,,,,,,,2165,,,,,,976534,2004-12-31
,,,,,,,,,1907,,,,,,976552,2004-12-31
,,,,,,,,,12136,2996,1553,69,664,6854,976703,2004-12-31
,,,,,,,,,1339,,,,,,976842,2004-12-31
,,,,,,,,,239,,,,,,976954,2004-12-31
,,,,,,,,,2011,,,,,,977036,2004-12-31
,,,,,,,,,2247,,,,,,977045,2004-12-31
,,,,,,,,,3791,,,,,,977250,2004-12-31
,,,,,,,,,1382,,,,,,977616,2004-12-31
,,,,,,,,,3089,,,,,,977652,2004-12-31
,,,,,,,,,1397,,,,,,977942,2004-12-31
,,,,,,,,,11743,,,,,,977951,2004-12-31
,,,,,,,,,6893,,,,,,978051,2004-12-31
,,,,,,,,,9339,0,0,3122,225,5992,978118,2004-12-31
,,,,,,,,,88820,63089,0,14954,1742,9035,978154,2004-12-31
,,,,,,,,,1993,,,,,,978239,2004-12-31
,,,,,,,,,1088,,,,,,978323,2004-12-31
,,,,,,,,,26127,5281,0,1768,19078,0,978369,2004-12-31
,,,,,,,,,370,,,,,,978417,2004-12-31
,,,,,,,,,12087,,,,,,978622,2004-12-31
,,,,,,,,,1569,,,,,,978659,2004-12-31
,,,,,,,,,2128,,,,,,979133,2004-12-31
,,,,,,,,,3646,,,,,,979151,2004-12-31
,,,,,,,,,2639,,,,,,979357,2004-12-31
,,,,,,,,,4725,,,,,,979629,2004-12-31
,,,,,,,,,996,,,,,,979759,2004-12-31
,,,,,,,,,4403,,,,,,980045,2004-12-31
,,,,,,,,,1088,,,,,,980157,2004-12-31
,,,,,,,,,5364,,,,,,980344,2004-12-31
,,,,,,,,,35858,8599,0,2758,21245,3256,980353,2004-12-31
,,,,,,,,,4382,,,,,,980438,2004-12-31
,,,,,,,,,12993,0,0,6876,6117,0,980531,2004-12-31
,,,,,,,,,10509,,,,,,980634,2004-12-31
346686,201271,,2242,2518,,0,90120,50535,327886,100755,2518,83958,90120,50535,980661,2004-12-31
,,,,,,,,,3808,,,,,,980951,2004-12-31
,,,,,,,,,2725,,,,,,980960,2004-12-31
,,,,,,,,,2000,,,,,,981350,2004-12-31
,,,,,,,,,1573,,,,,,981453,2004-12-31
,,,,,,,,,1838,,,,,,981855,2004-12-31
,,,,,,,,,7506,,,,,,982142,2004-12-31
,,,,,,,,,4957,,,,,,982151,2004-12-31
,,,,,,,,,8708,,,,,,982263,2004-12-31
,,,,,,,,,8702,,,,,,982348,2004-12-31
,,,,,,,,,790,,,,,,982553,2004-12-31
,,,,,,,,,6374,,,,,,982731,2004-12-31
,,,,,,,,,11230,,,,,,982937,2004-12-31
,,,,,,,,,1297,,,,,,983055,2004-12-31
,,,,,,,,,1538,,,,,,983130,2004-12-31
,,,,,,,,,3759,,,,,,983158,2004-12-31
,,,,,,,,,4017,,,,,,983215,2004-12-31
758251,732586,,0,1052,,0,24613,0,758251,607602,1052,124984,24613,0,983448,2004-12-31
,,,,,,,,,41449,2719,0,22502,12933,3295,983457,2004-12-31
,,,,,,,,,6044,,,,,,983550,2004-12-31
,,,,,,,,,8182,,,,,,984258,2004-12-31
,,,,,,,,,2204,,,,,,984351,2004-12-31
,,,,,,,,,17464,3,0,4115,8246,5100,984379,2004-12-31
,,,,,,,,,1876,,,,,,984454,2004-12-31
,,,,,,,,,4461,,,,,,984557,2004-12-31
,,,,,,,,,673,,,,,,984650,2004-12-31
,,,,,,,,,2900,,,,,,984856,2004-12-31
,,,,,,,,,4778,,,,,,985451,2004-12-31
,,,,,,,,,7646,,,,,,985554,2004-12-31
,,,,,,,,,22476,15,0,7175,1228,14058,985620,2004-12-31
,,,,,,,,,2508,,,,,,985657,2004-12-31
,,,,,,,,,430,,,,,,985844,2004-12-31
,,,,,,,,,8777,3160,0,1826,3541,250,985956,2004-12-31
,,,,,,,,,1817,,,,,,986159,2004-12-31
,,,,,,,,,2150,,,,,,986551,2004-12-31
,,,,,,,,,3582,,,,,,986739,2004-12-31
,,,,,,,,,644,,,,,,986757,2004-12-31
,,,,,,,,,4760,,,,,,986850,2004-12-31
,,,,,,,,,6461,,,,,,986935,2004-12-31
,,,,,,,,,6302,,,,,,987053,2004-12-31
,,,,,,,,,1537,,,,,,987231,2004-12-31
,,,,,,,,,1579,,,,,,987259,2004-12-31
,,,,,,,,,9528,,,,,,987352,2004-12-31
,,,,,,,,,2402,,,,,,987651,2004-12-31
,,,,,,,,,5229,,,,,,987848,2004-12-31
,,,,,,,,,14068,,,,,,988144,2004-12-31
,,,,,,,,,14183,8856,0,2637,208,2483,988153,2004-12-31
,,,,,,,,,35703,5234,0,5359,24973,137,988229,2004-12-31
,,,,,,,,,1504,,,,,,988256,2004-12-31
,,,,,,,,,2583,,,,,,988452,2004-12-31
,,,,,,,,,2336,,,,,,988658,2004-12-31
,,,,,,,,,12815,,,,,,988845,2004-12-31
,,,,,,,,,509,,,,,,988957,2004-12-31
,,,,,,,,,2577,,,,,,989141,2004-12-31
,,,,,,,,,4018,,,,,,989347,2004-12-31
,,,,,,,,,2170,,,,,,989356,2004-12-31
,,,,,,,,,1807,,,,,,989534,2004-12-31
,,,,,,,,,7334,,,,,,989655,2004-12-31
,,,,,,,,,1910,,,,,,989730,2004-12-31
,,,,,,,,,2354,,,,,,989758,2004-12-31
,,,,,,,,,1760,,,,,,989851,2004-12-31
,,,,,,,,,10558,,,,,,990053,2004-12-31
,,,,,,,,,8494,4569,0,1535,800,1590,990352,2004-12-31
,,,,,,,,,1718,,,,,,990642,2004-12-31
,,,,,,,,,3001,,,,,,991041,2004-12-31
,,,,,,,,,3496,,,,,,991135,2004-12-31
,,,,,,,,,79432,50635,0,18151,1846,8800,991340,2004-12-31
,,,,,,,,,3703,,,,,,991359,2004-12-31
,,,,,,,,,5882,,,,,,991555,2004-12-31
,,,,,,,,,9882,,,,,,991621,2004-12-31
,,,,,,,,,1751,,,,,,991854,2004-12-31
,,,,,,,,,303,,,,,,992057,2004-12-31
,,,,,,,,,1090,,,,,,992758,2004-12-31
,,,,,,,,,4445,,,,,,992851,2004-12-31
,,,,,,,,,5367,,,,,,993250,2004-12-31
,,,,,,,,,1431,,,,,,993335,2004-12-31
,,,,,,,,,3591,,,,,,993353,2004-12-31
,,,,,,,,,1169,,,,,,993652,2004-12-31
,,,,,,,,,23789,,,,,,994435,2004-12-31
,,,,,,,,,7193,,,,,,994565,2004-12-31
,,,,,,,,,2849,,,,,,994716,2004-12-31
,,,,,,,,,6820,,,,,,995076,2004-12-31
,,,,,,,,,25673,28,0,3325,22320,0,995450,2004-12-31
,,,,,,,,,5530,,,,,,995517,2004-12-31
,,,,,,,,,6294,,,,,,995571,2004-12-31
,,,,,,,,,2735,,,,,,995674,2004-12-31
,,,,,,,,,2293,,,,,,995955,2004-12-31
,,,,,,,,,883,,,,,,996251,2004-12-31
,,,,,,,,,22959,8598,262,2698,8598,2803,996260,2004-12-31
,,,,,,,,,1172,,,,,,996457,2004-12-31
,,,,,,,,,7769,3292,0,1111,836,2530,996466,2004-12-31
,,,,,,,,,286,,,,,,997052,2004-12-31
,,,,,,,,,2061,,,,,,997155,2004-12-31
,,,,,,,,,9834,,,,,,997333,2004-12-31
,,,,,,,,,1345,,,,,,997557,2004-12-31
,,,,,,,,,2910,,,,,,997650,2004-12-31
,,,,,,,,,3980,,,,,,997847,2004-12-31
,,,,,,,,,1133,,,,,,997856,2004-12-31
,,,,,,,,,1777,,,,,,998358,2004-12-31
,,,,,,,,,18181,,,,,,998554,2004-12-31
,,,,,,,,,2307,,,,,,998648,2004-12-31
,,,,,,,,,1262,,,,,,998657,2004-12-31
,,,,,,,,,726,,,,,,998750,2004-12-31
,,,,,,,,,4276,,,,,,998844,2004-12-31
,,,,,,,,,15180,0,0,679,11720,2781,998974,2004-12-31
,,,,,,,,,529,,,,,,999355,2004-12-31
,,,,,,,,,18463,269,208,6506,10554,926,999430,2004-12-31
,,,,,,,,,12038,,,,,,999663,2004-12-31
,,,,,,,,,8097,,,,,,999935,2004-12-31
,,,,,,,,,8470,,,,,,1000052,2004-12-31
,,,,,,,,,15992,2981,0,2709,7728,2574,1000100,2004-12-31
,,,,,,,,,10156,,,,,,1000276,2004-12-31
,,,,,,,,,850765,406256,55399,61458,162355,165297,1000409,2004-12-31
,,,,,,,,,5486,,,,,,1000511,2004-12-31
,,,,,,,,,1976,,,,,,1000557,2004-12-31
,,,,,,,,,19331,,,,,,1000641,2004-12-31
,,,,,,,,,4694,,,,,,1000726,2004-12-31
,,,,,,,,,1932,,,,,,1000856,2004-12-31
,,,,,,,,,3018,,,,,,1000959,2004-12-31
,,,,,,,,,7972,,,,,,1001059,2004-12-31
,,,,,,,,,157258,59421,2,62163,33428,2244,1001152,2004-12-31
,,,,,,,,,91234,13110,0,14540,62570,1014,1001273,2004-12-31
,,,,,,,,,7289,,,,,,1001451,2004-12-31
,,,,,,,,,32840,10183,0,11825,10499,333,1001639,2004-12-31
,,,,,,,,,16125,12491,0,2031,1603,0,1001648,2004-12-31
,,,,,,,,,2,,,,,,1001705,2004-12-31
,,,,,,,,,3866,,,,,,1001817,2004-12-31
,,,,,,,,,4297,,,,,,1001853,2004-12-31
,,,,,,,,,2053,,,,,,1002355,2004-12-31
,,,,,,,,,7809,2595,0,1850,3012,352,1002373,2004-12-31
,,,,,,,,,5596,,,,,,1002430,2004-12-31
,,,,,,,,,997,,,,,,1002458,2004-12-31
,,,,,,,,,10900,,,,,,1002618,2004-12-31
,,,,,,,,,1778,,,,,,1002850,2004-12-31
,,,,,,,,,161872,37151,0,35088,87623,2010,1002878,2004-12-31
,,,,,,,,,6685,,,,,,1002953,2004-12-31
,,,,,,,,,1783,,,,,,1003455,2004-12-31
