RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,10828,,,,,,2171100,2002-09-30
,,,,,,,,,11516,,,,,,2187101,2002-09-30
,,,,,,,,,1203,,,,,,2190521,2002-09-30
,,,,,,,,,10552,,,,,,2194426,2002-09-30
,,,,,,,,,47798,41321,0,3737,401,2339,2197098,2002-09-30
,,,,,,,,,4621,,,,,,2199252,2002-09-30
,,,,,,,,,32946,0,0,2323,27885,2738,2203337,2002-09-30
,,,,,,,,,11529,1740,0,1875,7669,245,2203355,2002-09-30
,,,,,,,,,35794,9869,0,226,19216,6483,2209553,2002-09-30
,,,,,,,,,7088,,,,,,2214744,2002-09-30
,,,,,,,,,5183,,,,,,2232757,2002-09-30
,,,,,,,,,1593,,,,,,2233875,2002-09-30
,,,,,,,,,1350,,,,,,2235244,2002-09-30
,,,,,,,,,4307,,,,,,2236214,2002-09-30
,,,,,,,,,27,,,,,,2236652,2002-09-30
,,,,,,,,,6412,,,,,,2236821,2002-09-30
,,,,,,,,,13748,34,0,1447,8564,3703,2239288,2002-09-30
,,,,,,,,,760,,,,,,2243977,2002-09-30
,,,,,,,,,200,,,,,,2244367,2002-09-30
,,,,,,,,,2670,,,,,,2249175,2002-09-30
,,,,,,,,,3144,,,,,,2250108,2002-09-30
,,,,,,,,,7356,,,,,,2253725,2002-09-30
1611490,212437,,0,29841,,0,1367796,1416,1580751,211539,0,0,1367796,1416,2253891,2002-09-30
,,,,,,,,,25,,,,,,2254656,2002-09-30
,,,,,,,,,4144,,,,,,2257125,2002-09-30
,,,,,,,,,999,,,,,,2259455,2002-09-30
,,,,,,,,,8720,,,,,,2262718,2002-09-30
,,,,,,,,,6104,,,,,,2262763,2002-09-30
,,,,,,,,,5424,,,,,,2263313,2002-09-30
,,,,,,,,,16130,,,,,,2264075,2002-09-30
,,,,,,,,,6782,,,,,,2265335,2002-09-30
,,,,,,,,,2993,0,0,0,2993,0,2265456,2002-09-30
,,,,,,,,,4951,,,,,,2267683,2002-09-30
,,,,,,,,,135707,570,0,0,135137,0,2267991,2002-09-30
,,,,,,,,,12091,,,,,,2269847,2002-09-30
,,,,,,,,,13957,,,,,,2270601,2002-09-30
,,,,,,,,,100662,61742,0,0,38920,0,2270795,2002-09-30
,,,,,,,,,7217,,,,,,2271523,2002-09-30
,,,,,,,,,2706,,,,,,2273385,2002-09-30
,,,,,,,,,12716,,,,,,2280552,2002-09-30
,,,,,,,,,12997,,,,,,2281371,2002-09-30
,,,,,,,,,2638,,,,,,2285708,2002-09-30
,,,,,,,,,11576,,,,,,2286554,2002-09-30
,,,,,,,,,4786,,,,,,2289537,2002-09-30
,,,,,,,,,9993,,,,,,2290122,2002-09-30
,,,,,,,,,8498,,,,,,2290887,2002-09-30
,,,,,,,,,3921,,,,,,2292368,2002-09-30
,,,,,,,,,5317,,,,,,2297073,2002-09-30
,,,,,,,,,5713,,,,,,2297998,2002-09-30
,,,,,,,,,4566,,,,,,2298995,2002-09-30
,,,,,,,,,5782,,,,,,2301840,2002-09-30
,,,,,,,,,7747,0,0,1881,5866,0,2301952,2002-09-30
,,,,,,,,,3802,,,,,,2302379,2002-09-30
,,,,,,,,,6683,,,,,,2303086,2002-09-30
,,,,,,,,,2695,,,,,,2304234,2002-09-30
,,,,,,,,,3979,,,,,,2304382,2002-09-30
,,,,,,,,,1848,,,,,,2304636,2002-09-30
,,,,,,,,,2549,,,,,,2305969,2002-09-30
,,,,,,,,,6521,,,,,,2307271,2002-09-30
,,,,,,,,,2460,,,,,,2308326,2002-09-30
,,,,,,,,,101,,,,,,2315511,2002-09-30
,,,,,,,,,2793,,,,,,2316714,2002-09-30
,,,,,,,,,5564,,,,,,2317645,2002-09-30
,,,,,,,,,5787,,,,,,2317672,2002-09-30
,,,,,,,,,16021,0,0,1697,14272,52,2318110,2002-09-30
,,,,,,,,,15258,,,,,,2319676,2002-09-30
,,,,,,,,,8309,,,,,,2328137,2002-09-30
,,,,,,,,,18530,,,,,,2328230,2002-09-30
,,,,,,,,,2924,,,,,,2328249,2002-09-30
,,,,,,,,,78,,,,,,2328285,2002-09-30
,,,,,,,,,4188,,,,,,2329200,2002-09-30
,,,,,,,,,1541,,,,,,2330895,2002-09-30
,,,,,,,,,11635,0,0,1384,8885,1366,2331838,2002-09-30
,,,,,,,,,73132,17485,0,7189,48252,206,2332602,2002-09-30
,,,,,,,,,8506,,,,,,2332666,2002-09-30
,,,,,,,,,12,0,0,0,12,0,2332808,2002-09-30
4092,2720,,0,0,,1,1182,189,4092,2377,0,343,1183,189,2332910,2002-09-30
,,,,,,,,,7687,,,,,,2333140,2002-09-30
,,,,,,,,,11464,,,,,,2333298,2002-09-30
90896,21049,,0,1293,,15000,21031,32523,74742,16869,139,4180,21031,32523,2333412,2002-09-30
,,,,,,,,,0,,,,,,2337335,2002-09-30
,,,,,,,,,11902,,,,,,2339535,2002-09-30
,,,,,,,,,2823,,,,,,2339599,2002-09-30
,,,,,,,,,18164,0,0,2071,8761,7332,2339795,2002-09-30
,,,,,,,,,7920,,,,,,2339900,2002-09-30
,,,,,,,,,1072,,,,,,2339964,2002-09-30
,,,,,,,,,2285,,,,,,2340193,2002-09-30
,,,,,,,,,5716,,,,,,2340205,2002-09-30
,,,,,,,,,3691,,,,,,2342160,2002-09-30
,,,,,,,,,2699,,,,,,2343167,2002-09-30
,,,,,,,,,4988,,,,,,2344753,2002-09-30
,,,,,,,,,2382,,,,,,2346579,2002-09-30
,,,,,,,,,1072,,,,,,2346609,2002-09-30
,,,,,,,,,6596,,,,,,2347044,2002-09-30
,,,,,,,,,3488,,,,,,2349301,2002-09-30
,,,,,,,,,2283,,,,,,2349459,2002-09-30
,,,,,,,,,14680,179,0,1663,12838,0,2352235,2002-09-30
,,,,,,,,,14021,3064,117,394,10392,54,2352507,2002-09-30
,,,,,,,,,10903,,,,,,2352815,2002-09-30
,,,,,,,,,55528,21220,0,12366,20821,1121,2353595,2002-09-30
,,,,,,,,,1943,,,,,,2354314,2002-09-30
,,,,,,,,,3677,,,,,,2354323,2002-09-30
,,,,,,,,,3174,,,,,,2354387,2002-09-30
,,,,,,,,,6688,,,,,,2354985,2002-09-30
,,,,,,,,,872,,,,,,2356064,2002-09-30
,,,,,,,,,3241,,,,,,2356091,2002-09-30
,,,,,,,,,14682,,,,,,2356336,2002-09-30
,,,,,,,,,6771,,,,,,2356710,2002-09-30
,,,,,,,,,14208,66,0,1525,10999,1618,2358769,2002-09-30
,,,,,,,,,1796,,,,,,2360904,2002-09-30
,,,,,,,,,3367,,,,,,2361901,2002-09-30
,,,,,,,,,3762,,,,,,2362074,2002-09-30
,,,,,,,,,17692,,,,,,2362168,2002-09-30
,,,,,,,,,27,,,,,,2362458,2002-09-30
,,,,,,,,,5688,,,,,,2364564,2002-09-30
,,,,,,,,,6838,,,,,,2366924,2002-09-30
,,,,,,,,,2492,,,,,,2370994,2002-09-30
,,,,,,,,,2875,,,,,,2371816,2002-09-30
,,,,,,,,,8972,,,,,,2372774,2002-09-30
,,,,,,,,,5745,,,,,,2374170,2002-09-30
,,,,,,,,,3506,,,,,,2374901,2002-09-30
,,,,,,,,,6785,,,,,,2376464,2002-09-30
,,,,,,,,,15233,,,,,,2380470,2002-09-30
,,,,,,,,,2005,,,,,,2380993,2002-09-30
,,,,,,,,,3408,,,,,,2382308,2002-09-30
,,,,,,,,,25,,,,,,2383882,2002-09-30
,,,,,,,,,416,,,,,,2383903,2002-09-30
,,,,,,,,,2087,,,,,,2385149,2002-09-30
,,,,,,,,,3245,,,,,,2385514,2002-09-30
,,,,,,,,,3912,,,,,,2388784,2002-09-30
,,,,,,,,,4812,,,,,,2389820,2002-09-30
,,,,,,,,,1364,,,,,,2389857,2002-09-30
,,,,,,,,,1319,,,,,,2389884,2002-09-30
,,,,,,,,,19290,,,,,,2390929,2002-09-30
,,,,,,,,,4731,,,,,,2391252,2002-09-30
,,,,,,,,,3977,,,,,,2391494,2002-09-30
,,,,,,,,,1079,,,,,,2391588,2002-09-30
,,,,,,,,,2035,,,,,,2392950,2002-09-30
,,,,,,,,,5473,,,,,,2396547,2002-09-30
,,,,,,,,,4553,,,,,,2396583,2002-09-30
,,,,,,,,,892,,,,,,2396592,2002-09-30
,,,,,,,,,13170,,,,,,2396604,2002-09-30
,,,,,,,,,7411,,,,,,2397713,2002-09-30
,,,,,,,,,9441,,,,,,2398578,2002-09-30
,,,,,,,,,6661,,,,,,2398596,2002-09-30
1952,213,,0,0,,0,453,1286,1952,16,0,197,453,1286,2398701,2002-09-30
,,,,,,,,,4550,,,,,,2399119,2002-09-30
,,,,,,,,,5126,,,,,,2403548,2002-09-30
,,,,,,,,,2814,,,,,,2407537,2002-09-30
,,,,,,,,,4624,,,,,,2409997,2002-09-30
,,,,,,,,,17055,,,,,,2412072,2002-09-30
,,,,,,,,,1509,,,,,,2413510,2002-09-30
,,,,,,,,,3936,,,,,,2428381,2002-09-30
,,,,,,,,,2628,,,,,,2433451,2002-09-30
,,,,,,,,,24960,19008,0,4899,511,542,2434113,2002-09-30
,,,,,,,,,4292,,,,,,2435400,2002-09-30
,,,,,,,,,7712,,,,,,2435615,2002-09-30
,,,,,,,,,4739,,,,,,2435660,2002-09-30
,,,,,,,,,20268,12633,0,5313,1317,1005,2443478,2002-09-30
,,,,,,,,,6392,,,,,,2443535,2002-09-30
,,,,,,,,,5674,,,,,,2445052,2002-09-30
,,,,,,,,,10333,,,,,,2446152,2002-09-30
,,,,,,,,,6581,,,,,,2450711,2002-09-30
,,,,,,,,,14546,,,,,,2451240,2002-09-30
,,,,,,,,,8343,,,,,,2451482,2002-09-30
,,,,,,,,,8197,,,,,,2453132,2002-09-30
,,,,,,,,,2947,,,,,,2454009,2002-09-30
,,,,,,,,,13347,0,0,0,403,12944,2454027,2002-09-30
,,,,,,,,,7368,,,,,,2454607,2002-09-30
,,,,,,,,,1185,,,,,,2454867,2002-09-30
,,,,,,,,,39,,,,,,2456209,2002-09-30
,,,,,,,,,11250,,,,,,2458119,2002-09-30
,,,,,,,,,2443,,,,,,2459992,2002-09-30
,,,,,,,,,2201,,,,,,2460121,2002-09-30
,,,,,,,,,907,,,,,,2461641,2002-09-30
,,,,,,,,,14578,,,,,,2465881,2002-09-30
,,,,,,,,,5217,,,,,,2466712,2002-09-30
,,,,,,,,,61547,0,0,0,21,61526,2467670,2002-09-30
,,,,,,,,,8774,,,,,,2468097,2002-09-30
,,,,,,,,,64202,,,,,,2470858,2002-09-30
,,,,,,,,,1858,,,,,,2471239,2002-09-30
,,,,,,,,,8296,,,,,,2472508,2002-09-30
,,,,,,,,,8257,,,,,,2473354,2002-09-30
,,,,,,,,,23412,,,,,,2474940,2002-09-30
,,,,,,,,,15050,,,,,,2479310,2002-09-30
,,,,,,,,,182,,,,,,2479477,2002-09-30
,,,,,,,,,2301,,,,,,2479927,2002-09-30
,,,,,,,,,1623,,,,,,2480503,2002-09-30
,,,,,,,,,5277,,,,,,2480512,2002-09-30
,,,,,,,,,4905,,,,,,2480736,2002-09-30
,,,,,,,,,4407,,,,,,2480790,2002-09-30
,,,,,,,,,1727,,,,,,2481180,2002-09-30
,,,,,,,,,2322,,,,,,2481210,2002-09-30
,,,,,,,,,1761,,,,,,2482169,2002-09-30
,,,,,,,,,4951,,,,,,2482374,2002-09-30
,,,,,,,,,3308,,,,,,2482600,2002-09-30
,,,,,,,,,18711,,,,,,2482730,2002-09-30
,,,,,,,,,5578,,,,,,2482824,2002-09-30
,,,,,,,,,1341,,,,,,2482851,2002-09-30
,,,,,,,,,8443,,,,,,2483120,2002-09-30
,,,,,,,,,3027,,,,,,2483362,2002-09-30
,,,,,,,,,1227,,,,,,2483438,2002-09-30
,,,,,,,,,961,,,,,,2484145,2002-09-30
,,,,,,,,,5599,,,,,,2485544,2002-09-30
,,,,,,,,,15705,,,,,,2485900,2002-09-30
,,,,,,,,,9492,,,,,,2486699,2002-09-30
,,,,,,,,,3262,,,,,,2488956,2002-09-30
,,,,,,,,,832,,,,,,2490285,2002-09-30
,,,,,,,,,13253,,,,,,2491291,2002-09-30
,,,,,,,,,11713,,,,,,2493110,2002-09-30
,,,,,,,,,2642,,,,,,2493697,2002-09-30
,,,,,,,,,2506,,,,,,2494742,2002-09-30
,,,,,,,,,5690,,,,,,2496081,2002-09-30
,,,,,,,,,2947,,,,,,2497181,2002-09-30
,,,,,,,,,1172,,,,,,2497190,2002-09-30
,,,,,,,,,2851,,,,,,2498786,2002-09-30
,,,,,,,,,1428,,,,,,2500773,2002-09-30
,,,,,,,,,6416,,,,,,2502610,2002-09-30
,,,,,,,,,58158,0,0,54,58104,0,2502656,2002-09-30
,,,,,,,,,500,,,,,,2502825,2002-09-30
,,,,,,,,,12492,,,,,,2503091,2002-09-30
,,,,,,,,,4144,,,,,,2503185,2002-09-30
,,,,,,,,,0,,,,,,2503345,2002-09-30
,,,,,,,,,1514,,,,,,2505424,2002-09-30
,,,,,,,,,1818,,,,,,2505451,2002-09-30
,,,,,,,,,2470,,,,,,2505460,2002-09-30
,,,,,,,,,17597,,,,,,2505787,2002-09-30
,,,,,,,,,1659,,,,,,2506056,2002-09-30
,,,,,,,,,3154,,,,,,2506328,2002-09-30
,,,,,,,,,5898,,,,,,2506757,2002-09-30
,,,,,,,,,10246,,,,,,2507802,2002-09-30
,,,,,,,,,6902,,,,,,2508126,2002-09-30
,,,,,,,,,6095,,,,,,2508359,2002-09-30
,,,,,,,,,8020,,,,,,2508751,2002-09-30
,,,,,,,,,19014,,,,,,2508779,2002-09-30
,,,,,,,,,3622,,,,,,2509486,2002-09-30
,,,,,,,,,3222,,,,,,2511126,2002-09-30
,,,,,,,,,6589,,,,,,2511386,2002-09-30
,,,,,,,,,3043,,,,,,2512347,2002-09-30
,,,,,,,,,2,,,,,,2512440,2002-09-30
,,,,,,,,,4393,,,,,,2514042,2002-09-30
,,,,,,,,,15758,9170,0,2131,919,3538,2514547,2002-09-30
,,,,,,,,,996,,,,,,2514583,2002-09-30
,,,,,,,,,3587,,,,,,2514837,2002-09-30
,,,,,,,,,1812,,,,,,2515320,2002-09-30
,,,,,,,,,4761,,,,,,2515441,2002-09-30
,,,,,,,,,15155,3,0,5752,9400,0,2516327,2002-09-30
,,,,,,,,,5522,,,,,,2516626,2002-09-30
,,,,,,,,,3276,,,,,,2517182,2002-09-30
,,,,,,,,,6204,,,,,,2518424,2002-09-30
,,,,,,,,,2425,,,,,,2518497,2002-09-30
,,,,,,,,,1811,,,,,,2519001,2002-09-30
,,,,,,,,,36615,,,,,,2521077,2002-09-30
,,,,,,,,,10760,,,,,,2522681,2002-09-30
,,,,,,,,,3133,,,,,,2524797,2002-09-30
,,,,,,,,,474,,,,,,2525860,2002-09-30
,,,,,,,,,1959,,,,,,2528656,2002-09-30
,,,,,,,,,1470,,,,,,2529176,2002-09-30
,,,,,,,,,4381,,,,,,2529644,2002-09-30
,,,,,,,,,318,,,,,,2531058,2002-09-30
,,,,,,,,,3079,,,,,,2531496,2002-09-30
,,,,,,,,,4287,,,,,,2531562,2002-09-30
,,,,,,,,,383,0,0,0,383,0,2531991,2002-09-30
,,,,,,,,,2164,,,,,,2532082,2002-09-30
,,,,,,,,,28471,20,0,2839,17446,8166,2532662,2002-09-30
,,,,,,,,,5647,,,,,,2532961,2002-09-30
,,,,,,,,,3424,,,,,,2533043,2002-09-30
,,,,,,,,,10384,,,,,,2533119,2002-09-30
,,,,,,,,,3641,,,,,,2534086,2002-09-30
,,,,,,,,,53849,,,,,,2534581,2002-09-30
,,,,,,,,,3551,,,,,,2535551,2002-09-30
,,,,,,,,,2517,,,,,,2535560,2002-09-30
,,,,,,,,,390,,,,,,2536633,2002-09-30
,,,,,,,,,2757,,,,,,2538842,2002-09-30
,,,,,,,,,2201,,,,,,2539081,2002-09-30
,,,,,,,,,1576,,,,,,2539960,2002-09-30
,,,,,,,,,1895,,,,,,2540537,2002-09-30
,,,,,,,,,3559,,,,,,2544991,2002-09-30
,,,,,,,,,12264,,,,,,2550095,2002-09-30
,,,,,,,,,2000,,,,,,2551047,2002-09-30
,,,,,,,,,3025,,,,,,2552099,2002-09-30
,,,,,,,,,1599,,,,,,2557151,2002-09-30
,,,,,,,,,7552,,,,,,2558176,2002-09-30
,,,,,,,,,1092,,,,,,2558185,2002-09-30
,,,,,,,,,25,,,,,,2558970,2002-09-30
,,,,,,,,,1660,,,,,,2559520,2002-09-30
,,,,,,,,,3025,,,,,,2560526,2002-09-30
,,,,,,,,,1327,,,,,,2562137,2002-09-30
,,,,,,,,,1778,,,,,,2562164,2002-09-30
,,,,,,,,,800,,,,,,2562230,2002-09-30
,,,,,,,,,1471,,,,,,2562838,2002-09-30
,,,,,,,,,5394,,,,,,2567123,2002-09-30
,,,,,,,,,1702,,,,,,2568120,2002-09-30
,,,,,,,,,7876,,,,,,2569396,2002-09-30
,,,,,,,,,4674,,,,,,2571081,2002-09-30
,,,,,,,,,3044,,,,,,2572109,2002-09-30
,,,,,,,,,72,,,,,,2574327,2002-09-30
,,,,,,,,,1690,,,,,,2575155,2002-09-30
,,,,,,,,,6424,,,,,,2575717,2002-09-30
,,,,,,,,,12749,,,,,,2575995,2002-09-30
,,,,,,,,,520,,,,,,2576134,2002-09-30
,,,,,,,,,6504,,,,,,2576143,2002-09-30
,,,,,,,,,1550,,,,,,2576198,2002-09-30
,,,,,,,,,2086,,,,,,2576433,2002-09-30
,,,,,,,,,13162,,,,,,2577243,2002-09-30
,,,,,,,,,7270,,,,,,2577739,2002-09-30
,,,,,,,,,165474,796,0,0,164678,0,2578240,2002-09-30
,,,,,,,,,6551,,,,,,2578491,2002-09-30
,,,,,,,,,6269,,,,,,2578727,2002-09-30
,,,,,,,,,5555,,,,,,2579069,2002-09-30
,,,,,,,,,10298,4078,0,518,386,5316,2580243,2002-09-30
,,,,,,,,,6577,,,,,,2580506,2002-09-30
,,,,,,,,,3391,,,,,,2580645,2002-09-30
,,,,,,,,,4470,,,,,,2581558,2002-09-30
,,,,,,,,,6384,,,,,,2581594,2002-09-30
,,,,,,,,,9038,,,,,,2581905,2002-09-30
,,,,,,,,,13799,,,,,,2581932,2002-09-30
,,,,,,,,,243956,0,0,0,243924,32,2582023,2002-09-30
,,,,,,,,,2997,,,,,,2582032,2002-09-30
,,,,,,,,,10673,,,,,,2582591,2002-09-30
,,,,,,,,,3595,,,,,,2583347,2002-09-30
,,,,,,,,,4158,,,,,,2583721,2002-09-30
,,,,,,,,,10489,,,,,,2584782,2002-09-30
,,,,,,,,,300,,,,,,2584988,2002-09-30
,,,,,,,,,2098,,,,,,2586281,2002-09-30
,,,,,,,,,2684,,,,,,2586302,2002-09-30
,,,,,,,,,25932,163,0,5311,20458,0,2586740,2002-09-30
,,,,,,,,,3276,,,,,,2587916,2002-09-30
,,,,,,,,,2898,,,,,,2587998,2002-09-30
,,,,,,,,,2471,,,,,,2594240,2002-09-30
,,,,,,,,,12672,,,,,,2594400,2002-09-30
,,,,,,,,,13251,,,,,,2594419,2002-09-30
,,,,,,,,,1316,,,,,,2594428,2002-09-30
,,,,,,,,,3329,,,,,,2595461,2002-09-30
,,,,,,,,,1070,,,,,,2595649,2002-09-30
,,,,,,,,,6920,847,0,318,5567,188,2595975,2002-09-30
,,,,,,,,,33606,,,,,,2596262,2002-09-30
,,,,,,,,,4712,,,,,,2596619,2002-09-30
,,,,,,,,,3436,,,,,,2596637,2002-09-30
,,,,,,,,,11278,,,,,,2596646,2002-09-30
,,,,,,,,,2367,,,,,,2596655,2002-09-30
,,,,,,,,,14120,,,,,,2596785,2002-09-30
,,,,,,,,,0,,,,,,2597223,2002-09-30
,,,,,,,,,10794,,,,,,2597698,2002-09-30
,,,,,,,,,3538,,,,,,2598248,2002-09-30
,,,,,,,,,2335,,,,,,2598275,2002-09-30
,,,,,,,,,2804,,,,,,2598396,2002-09-30
,,,,,,,,,2819,,,,,,2599478,2002-09-30
,,,,,,,,,697,,,,,,2600039,2002-09-30
,,,,,,,,,9845,,,,,,2602220,2002-09-30
,,,,,,,,,1153,,,,,,2602800,2002-09-30
,,,,,,,,,499,,,,,,2602828,2002-09-30
,,,,,,,,,4803,,,,,,2603629,2002-09-30
,,,,,,,,,3884,,,,,,2604514,2002-09-30
,,,,,,,,,6795,,,,,,2605511,2002-09-30
,,,,,,,,,3430,,,,,,2605566,2002-09-30
,,,,,,,,,5289,,,,,,2606460,2002-09-30
,,,,,,,,,7244,,,,,,2607225,2002-09-30
,,,,,,,,,9685,256,0,912,8436,81,2607382,2002-09-30
,,,,,,,,,441,,,,,,2607412,2002-09-30
,,,,,,,,,4674,,,,,,2607449,2002-09-30
,,,,,,,,,3653,,,,,,2607467,2002-09-30
,,,,,,,,,29636,25816,0,952,899,1969,2608754,2002-09-30
,,,,,,,,,3053,,,,,,2608790,2002-09-30
,,,,,,,,,2120,,,,,,2608905,2002-09-30
,,,,,,,,,3334,,,,,,2610784,2002-09-30
,,,,,,,,,1835,,,,,,2611044,2002-09-30
,,,,,,,,,1604,,,,,,2611709,2002-09-30
,,,,,,,,,1262,,,,,,2612162,2002-09-30
,,,,,,,,,19313,,,,,,2613516,2002-09-30
,,,,,,,,,2248,,,,,,2614018,2002-09-30
,,,,,,,,,3260,,,,,,2614344,2002-09-30
,,,,,,,,,3712,0,0,1,3686,25,2615190,2002-09-30
,,,,,,,,,2542,,,,,,2615220,2002-09-30
,,,,,,,,,6110,,,,,,2616076,2002-09-30
,,,,,,,,,5451,,,,,,2618276,2002-09-30
,,,,,,,,,9317,,,,,,2618726,2002-09-30
,,,,,,,,,81587,43365,0,4198,3432,30592,2618780,2002-09-30
,,,,,,,,,11634,,,,,,2619572,2002-09-30
,,,,,,,,,2250,,,,,,2619714,2002-09-30
,,,,,,,,,3475,,,,,,2619732,2002-09-30
,,,,,,,,,2925,,,,,,2620439,2002-09-30
,,,,,,,,,2475,,,,,,2621285,2002-09-30
,,,,,,,,,3329,,,,,,2621306,2002-09-30
,,,,,,,,,1796,,,,,,2621342,2002-09-30
,,,,,,,,,19020,0,0,0,19020,0,2621379,2002-09-30
,,,,,,,,,3154,,,,,,2621931,2002-09-30
,,,,,,,,,2711,,,,,,2621940,2002-09-30
,,,,,,,,,7166,,,,,,2622161,2002-09-30
,,,,,,,,,12403,,,,,,2622198,2002-09-30
,,,,,,,,,5564,,,,,,2623494,2002-09-30
,,,,,,,,,5022,,,,,,2624400,2002-09-30
,,,,,,,,,1832,,,,,,2624651,2002-09-30
,,,,,,,,,6515,,,,,,2625724,2002-09-30
,,,,,,,,,10777,,,,,,2626794,2002-09-30
,,,,,,,,,2232,,,,,,2626815,2002-09-30
,,,,,,,,,1871,,,,,,2630559,2002-09-30
,,,,,,,,,4706,,,,,,2630782,2002-09-30
,,,,,,,,,12123,,,,,,2631172,2002-09-30
,,,,,,,,,11097,,,,,,2631314,2002-09-30
,,,,,,,,,34669,,,,,,2631323,2002-09-30
,,,,,,,,,4019,,,,,,2631408,2002-09-30
,,,,,,,,,4236,,,,,,2631846,2002-09-30
,,,,,,,,,2631,,,,,,2632599,2002-09-30
,,,,,,,,,1459,,,,,,2632713,2002-09-30
,,,,,,,,,16334,9077,0,4997,2010,250,2634191,2002-09-30
,,,,,,,,,28655,6926,0,3754,17951,24,2634351,2002-09-30
,,,,,,,,,1615,,,,,,2634735,2002-09-30
,,,,,,,,,2887,,,,,,2635077,2002-09-30
,,,,,,,,,40394,,,,,,2635901,2002-09-30
,,,,,,,,,3930,,,,,,2636074,2002-09-30
,,,,,,,,,1581,,,,,,2636083,2002-09-30
,,,,,,,,,79737,0,0,0,78247,1490,2636458,2002-09-30
,,,,,,,,,6853,,,,,,2640530,2002-09-30
,,,,,,,,,4185,,,,,,2640594,2002-09-30
,,,,,,,,,141,,,,,,2641827,2002-09-30
,,,,,,,,,21965,,,,,,2642598,2002-09-30
,,,,,,,,,27453,13004,0,4356,9612,481,2643438,2002-09-30
,,,,,,,,,10851,,,,,,2643595,2002-09-30
,,,,,,,,,506,,,,,,2645106,2002-09-30
,,,,,,,,,2360,,,,,,2645889,2002-09-30
,,,,,,,,,3777,,,,,,2646327,2002-09-30
,,,,,,,,,10069,,,,,,2646523,2002-09-30
,,,,,,,,,8410,,,,,,2646813,2002-09-30
,,,,,,,,,3644,,,,,,2648330,2002-09-30
,,,,,,,,,2106,,,,,,2648376,2002-09-30
,,,,,,,,,7230,,,,,,2648460,2002-09-30
,,,,,,,,,20684,,,,,,2649122,2002-09-30
,,,,,,,,,31917,29455,0,0,1352,1110,2649177,2002-09-30
,,,,,,,,,876,,,,,,2650333,2002-09-30
,,,,,,,,,2883,,,,,,2651675,2002-09-30
,,,,,,,,,489,,,,,,2651899,2002-09-30
,,,,,,,,,30922,,,,,,2652092,2002-09-30
,,,,,,,,,1352,,,,,,2654818,2002-09-30
,,,,,,,,,3666,,,,,,2655495,2002-09-30
,,,,,,,,,4978,,,,,,2655507,2002-09-30
,,,,,,,,,2800,,,,,,2657855,2002-09-30
,,,,,,,,,3170,,,,,,2661861,2002-09-30
,,,,,,,,,3945,,,,,,2661898,2002-09-30
,,,,,,,,,18959,,,,,,2665515,2002-09-30
,,,,,,,,,1220,,,,,,2665841,2002-09-30
,,,,,,,,,10751,,,,,,2666400,2002-09-30
,,,,,,,,,2392,,,,,,2667911,2002-09-30
,,,,,,,,,23791,,,,,,2667920,2002-09-30
,,,,,,,,,3559,,,,,,2667939,2002-09-30
,,,,,,,,,2709,,,,,,2667957,2002-09-30
7923,7578,,0,0,,0,142,203,7923,4093,0,3485,142,203,2668459,2002-09-30
,,,,,,,,,4179,,,,,,2668570,2002-09-30
,,,,,,,,,4656,,,,,,2668598,2002-09-30
,,,,,,,,,3736,,,,,,2671093,2002-09-30
,,,,,,,,,4380,,,,,,2671105,2002-09-30
,,,,,,,,,2966,,,,,,2678449,2002-09-30
,,,,,,,,,2097,,,,,,2679709,2002-09-30
,,,,,,,,,6123,,,,,,2679839,2002-09-30
,,,,,,,,,7292,,,,,,2682709,2002-09-30
,,,,,,,,,25344,0,0,775,115,24463,2683014,2002-09-30
,,,,,,,,,2833,,,,,,2683555,2002-09-30
,,,,,,,,,17432,,,,,,2684132,2002-09-30
,,,,,,,,,2361,,,,,,2684552,2002-09-30
,,,,,,,,,1949,,,,,,2684945,2002-09-30
,,,,,,,,,402,,,,,,2685241,2002-09-30
,,,,,,,,,4091,,,,,,2685504,2002-09-30
,,,,,,,,,1735,,,,,,2685764,2002-09-30
,,,,,,,,,26521,,,,,,2686136,2002-09-30
,,,,,,,,,9241,,,,,,2686211,2002-09-30
,,,,,,,,,0,,,,,,2686529,2002-09-30
,,,,,,,,,1549,,,,,,2686828,2002-09-30
,,,,,,,,,3163,,,,,,2687133,2002-09-30
,,,,,,,,,518,,,,,,2687487,2002-09-30
,,,,,,,,,1661,,,,,,2687919,2002-09-30
,,,,,,,,,6060,,,,,,2688390,2002-09-30
,,,,,,,,,3390,,,,,,2688448,2002-09-30
,,,,,,,,,10135,,,,,,2688895,2002-09-30
,,,,,,,,,519,,,,,,2689128,2002-09-30
,,,,,,,,,1398,,,,,,2689191,2002-09-30
,,,,,,,,,12935,,,,,,2689463,2002-09-30
,,,,,,,,,903,,,,,,2692418,2002-09-30
,,,,,,,,,5089,,,,,,2692753,2002-09-30
,,,,,,,,,2069,,,,,,2692762,2002-09-30
,,,,,,,,,5486,,,,,,2693264,2002-09-30
,,,,,,,,,5914,,,,,,2693657,2002-09-30
,,,,,,,,,8678,,,,,,2693693,2002-09-30
,,,,,,,,,4113,,,,,,2694430,2002-09-30
