RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,27452,,,,,,2788656,2012-03-31
,,,,,,,,,22342,0,,944,,21277,2791076,2012-03-31
,,,,,,,,,14774,,,,,,2791085,2012-03-31
,,,,,,,,,119520,,,,,,2791281,2012-03-31
,,,,,,,,,5758,,,,,,2791517,2012-03-31
,,,,,,,,,13205,,,,,,2793593,2012-03-31
,,,,,,,,,17172,,,,,,2794732,2012-03-31
,,,,,,,,,9154,,,,,,2796277,2012-03-31
,,,,,,,,,12659,,,,,,2797153,2012-03-31
,,,,,,,,,8301,,,,,,2797162,2012-03-31
,,,,,,,,,6602,,,,,,2797171,2012-03-31
,,,,,,,,,1141,,,,,,2797210,2012-03-31
,,,,,,,,,153991,0,,8537,,125087,2797359,2012-03-31
,,,,,,,,,380452,29239,,11503,,334666,2797724,2012-03-31
,,,,,,,,,13035,,,,,,2798897,2012-03-31
,,,,,,,,,86638,,,,,,2800491,2012-03-31
,,,,,,,,,39523,1905,,616,,33800,2802664,2012-03-31
,,,,,,,,,9906,0,,222,,7109,2802945,2012-03-31
,,,,,,,,,18509,,,,,,2804864,2012-03-31
,,,,,,,,,148838,0,,967,,142189,2805441,2012-03-31
,,,,,,,,,10258,,,,,,2805535,2012-03-31
,,,,,,,,,14335,,,,,,2805928,2012-03-31
,,,,,,,,,32704,,,,,,2806091,2012-03-31
,,,,,,,,,60421,0,,353,,45414,2806626,2012-03-31
,,,,,,,,,22401,,,,,,2806635,2012-03-31
,,,,,,,,,8182,,,,,,2806840,2012-03-31
,,,,,,,,,10948,,,,,,2806877,2012-03-31
,,,,,,,,,2410,,,,,,2807173,2012-03-31
,,,,,,,,,26857,888,,1997,,13323,2808602,2012-03-31
,,,,,,,,,1518,,,,,,2809373,2012-03-31
,,,,,,,,,71356,0,,3209,,56813,2810007,2012-03-31
,,,,,,,,,1587,,,,,,2811086,2012-03-31
,,,,,,,,,5166,,,,,,2813491,2012-03-31
,,,,,,,,,108670,34,,829,,716,2814210,2012-03-31
,,,,,,,,,7725,,,,,,2815879,2012-03-31
,,,,,,,,,16697,9080,,903,,4648,2816474,2012-03-31
,,,,,,,,,1983,,,,,,2817323,2012-03-31
,,,,,,,,,7416,,,,,,2817677,2012-03-31
,,,,,,,,,6856,,,,,,2817837,2012-03-31
,,,,,,,,,8744,,,,,,2817985,2012-03-31
,,,,,,,,,6422,,,,,,2818731,2012-03-31
,,,,,,,,,25146,828,,0,,23713,2819167,2012-03-31
,,,,,,,,,22314,,,,,,2819242,2012-03-31
,,,,,,,,,22253,,,,,,2820604,2012-03-31
,,,,,,,,,22610,0,,660,,0,2823221,2012-03-31
,,,,,,,,,19871,,,,,,2823230,2012-03-31
,,,,,,,,,8428,,,,,,2826017,2012-03-31
,,,,,,,,,39996,5043,,1304,,13146,2826316,2012-03-31
,,,,,,,,,11606,413,,651,,6487,2830537,2012-03-31
,,,,,,,,,57853,,,,,,2833882,2012-03-31
,,,,,,,,,5999,,,,,,2834179,2012-03-31
,,,,,,,,,25341,69,,1205,,0,2834759,2012-03-31
,,,,,,,,,3290,,,,,,2835103,2012-03-31
,,,,,,,,,32449,,,,,,2835756,2012-03-31
,,,,,,,,,15716,,,,,,2836306,2012-03-31
,,,,,,,,,18844,,,,,,2837077,2012-03-31
,,,,,,,,,40694,0,,735,,0,2837200,2012-03-31
,,,,,,,,,13548,,,,,,2837406,2012-03-31
,,,,,,,,,108539,12,,1489,,104836,2838207,2012-03-31
,,,,,,,,,3141,,,,,,2839053,2012-03-31
,,,,,,,,,44944,16,,2123,,41401,2839790,2012-03-31
,,,,,,,,,8098,,,,,,2843706,2012-03-31
,,,,,,,,,14970,2382,,616,,25,2843724,2012-03-31
,,,,,,,,,14293,,,,,,2845205,2012-03-31
,,,,,,,,,3724,,,,,,2845755,2012-03-31
,,,,,,,,,35,,,,,,2845782,2012-03-31
,,,,,,,,,27395,,,,,,2846444,2012-03-31
,,,,,,,,,98297,241,,379,,41745,2846761,2012-03-31
,,,,,,,,,3733,,,,,,2847085,2012-03-31
,,,,,,,,,3589,,,,,,2847142,2012-03-31
,,,,,,,,,4900,,,,,,2847432,2012-03-31
,,,,,,,,,62254,,,,,,2848493,2012-03-31
,,,,,,,,,12678,0,,691,,5375,2848756,2012-03-31
,,,,,,,,,2733,,,,,,2848895,2012-03-31
,,,,,,,,,12540,,,,,,2849285,2012-03-31
,,,,,,,,,1736,0,,323,,0,2849463,2012-03-31
,,,,,,,,,26892,0,,1199,,16470,2849801,2012-03-31
,,,,,,,,,31243,15515,,0,,202,2850722,2012-03-31
,,,,,,,,,2701,,,,,,2850740,2012-03-31
,,,,,,,,,5736,0,,942,,1297,2850768,2012-03-31
,,,,,,,,,8456,,,,,,2851185,2012-03-31
,,,,,,,,,39273,1,,1220,,35352,2853358,2012-03-31
,,,,,,,,,11440,0,,0,,9184,2854113,2012-03-31
,,,,,,,,,6822,,,,,,2854494,2012-03-31
,,,,,,,,,7709,,,,,,2855071,2012-03-31
,,,,,,,,,23753,,,,,,2855156,2012-03-31
,,,,,,,,,12555,,,,,,2855307,2012-03-31
,,,,,,,,,15691,,,,,,2855866,2012-03-31
,,,,,,,,,10669,,,,,,2855884,2012-03-31
,,,,,,,,,11779,2351,,903,,6661,2855914,2012-03-31
,,,,,,,,,37459,0,,1010,,30432,2855978,2012-03-31
,,,,,,,,,69390,4105,,685,,56913,2856032,2012-03-31
,,,,,,,,,49923,2,,3980,,38536,2856500,2012-03-31
,,,,,,,,,3088,,,,,,2856685,2012-03-31
,,,,,,,,,15460,,,,,,2856939,2012-03-31
,,,,,,,,,23248,,,,,,2857600,2012-03-31
,,,,,,,,,38931,2753,,2341,,23407,2857794,2012-03-31
,,,,,,,,,62064,0,,3222,,52263,2858205,2012-03-31
,,,,,,,,,26955,,,,,,2858492,2012-03-31
,,,,,,,,,1805753,5215,,136199,,1653490,2858960,2012-03-31
,,,,,,,,,37013,16,,1769,,30129,2859538,2012-03-31
,,,,,,,,,36778,5069,,512,,29747,2859903,2012-03-31
,,,,,,,,,26288,,,,,,2860039,2012-03-31
,,,,,,,,,15047,,,,,,2860271,2012-03-31
,,,,,,,,,134569,10675,,2948,,119109,2860440,2012-03-31
,,,,,,,,,4203,,,,,,2860459,2012-03-31
,,,,,,,,,17976,,,,,,2861317,2012-03-31
,,,,,,,,,44551,,,,,,2864729,2012-03-31
,,,,,,,,,323231,0,,0,,319013,2867056,2012-03-31
,,,,,,,,,66231,3686,,927,,27382,2867337,2012-03-31
,,,,,,,,,46916,,,,,,2868259,2012-03-31
,,,,,,,,,1171,,,,,,2868352,2012-03-31
,,,,,,,,,131069,2744,,753,,126831,2869162,2012-03-31
,,,,,,,,,3548,,,,,,2869667,2012-03-31
,,,,,,,,,7971,,,,,,2871099,2012-03-31
,,,,,,,,,7590,,,,,,2871558,2012-03-31
,,,,,,,,,35624,0,,417,,34383,2872340,2012-03-31
,,,,,,,,,7481,1803,,504,,24,2872845,2012-03-31
,,,,,,,,,24172,,,,,,2873075,2012-03-31
,,,,,,,,,10470,,,,,,2873860,2012-03-31
,,,,,,,,,7750,,,,,,2875592,2012-03-31
,,,,,,,,,8899,,,,,,2876311,2012-03-31
,,,,,,,,,14409,,,,,,2877345,2012-03-31
,,,,,,,,,5672,,,,,,2877484,2012-03-31
,,,,,,,,,18643,,,,,,2877831,2012-03-31
,,,,,,,,,44446,1489,,2157,,40475,2877840,2012-03-31
,,,,,,,,,26311,,,,,,2879992,2012-03-31
,,,,,,,,,6968,,,,,,2880019,2012-03-31
,,,,,,,,,3908,,,,,,2881445,2012-03-31
,,,,,,,,,981,,,,,,2881593,2012-03-31
,,,,,,,,,82675,,,,,,2882125,2012-03-31
,,,,,,,,,12514,,,,,,2882983,2012-03-31
,,,,,,,,,3016,,,,,,2883971,2012-03-31
,,,,,,,,,9366,0,,1201,,5897,2885171,2012-03-31
,,,,,,,,,25090,,,,,,2886178,2012-03-31
,,,,,,,,,31255,,,,,,2886187,2012-03-31
,,,,,,,,,5712,,,,,,2887399,2012-03-31
,,,,,,,,,45706,5327,,1927,,37534,2888789,2012-03-31
,,,,,,,,,75820,,,,,,2889227,2012-03-31
,,,,,,,,,17155,,,,,,2895835,2012-03-31
,,,,,,,,,4461,,,,,,2896216,2012-03-31
,,,,,,,,,3977,,,,,,2896430,2012-03-31
,,,,,,,,,7044,,,,,,2897400,2012-03-31
,,,,,,,,,7122,,,,,,2897633,2012-03-31
,,,,,,,,,20187,,,,,,2897736,2012-03-31
,,,,,,,,,15267,,,,,,2897754,2012-03-31
,,,,,,,,,9448,,,,,,2900092,2012-03-31
,,,,,,,,,8440,,,,,,2901558,2012-03-31
,,,,,,,,,31833,1,,919,,19662,2903123,2012-03-31
,,,,,,,,,8796,,,,,,2905565,2012-03-31
,,,,,,,,,12709,,,,,,2905613,2012-03-31
,,,,,,,,,987,,,,,,2905761,2012-03-31
,,,,,,,,,14095,,,,,,2907019,2012-03-31
,,,,,,,,,13063,0,,0,,11890,2907439,2012-03-31
,,,,,,,,,1770,,,,,,2907493,2012-03-31
,,,,,,,,,43317,,,,,,2908575,2012-03-31
,,,,,,,,,242374,85,,44,,241648,2909330,2012-03-31
,,,,,,,,,57365,,,,,,2910121,2012-03-31
,,,,,,,,,20394,758,,385,,12088,2910194,2012-03-31
,,,,,,,,,11352,,,,,,2911128,2012-03-31
,,,,,,,,,18744,,,,,,2911856,2012-03-31
,,,,,,,,,8065,,,,,,2911986,2012-03-31
,,,,,,,,,120,,,,,,2912750,2012-03-31
,,,,,,,,,20510,0,,502,,12769,2913551,2012-03-31
,,,,,,,,,15231,,,,,,2913702,2012-03-31
,,,,,,,,,78379,208,,2392,,45124,2913887,2012-03-31
,,,,,,,,,95,,,,,,2914268,2012-03-31
,,,,,,,,,19393,,,,,,2914727,2012-03-31
,,,,,,,,,2720,,,,,,2914905,2012-03-31
,,,,,,,,,10443,,,,,,2915126,2012-03-31
,,,,,,,,,95043,0,,794,,81134,2915461,2012-03-31
,,,,,,,,,13994,,,,,,2916534,2012-03-31
,,,,,,,,,537963,0,,10768,,0,2916963,2012-03-31
,,,,,,,,,15243,615,,539,,13607,2917184,2012-03-31
,,,,,,,,,2363,0,,67,,0,2917317,2012-03-31
,,,,,,,,,25973,,,,,,2919423,2012-03-31
,,,,,,,,,7832,,,,,,2919898,2012-03-31
,,,,,,,,,3088,,,,,,2920287,2012-03-31
,,,,,,,,,225386,0,,5227,,216992,2920737,2012-03-31
,,,,,,,,,4999,,,,,,2920773,2012-03-31
,,,,,,,,,41212,,,,,,2921211,2012-03-31
,,,,,,,,,1762,,,,,,2921622,2012-03-31
,,,,,,,,,113,,,,,,2921659,2012-03-31
,,,,,,,,,8038,,,,,,2922674,2012-03-31
,,,,,,,,,800,,,,,,2924128,2012-03-31
,,,,,,,,,35463,,,,,,2925620,2012-03-31
,,,,,,,,,129995,45647,,9982,,65107,2925666,2012-03-31
,,,,,,,,,40391,,,,,,2925723,2012-03-31
,,,,,,,,,46166,2603,,558,,41666,2927615,2012-03-31
,,,,,,,,,16474,,,,,,2929075,2012-03-31
,,,,,,,,,66924,0,,659,,50234,2929392,2012-03-31
,,,,,,,,,98235,79049,,0,,0,2931603,2012-03-31
,,,,,,,,,25141575,3297,,9,,25127921,2933616,2012-03-31
,,,,,,,,,6631,,,,,,2936840,2012-03-31
,,,,,,,,,22325,0,,291,,19914,2938143,2012-03-31
,,,,,,,,,43582,9905,,3981,,22103,2938198,2012-03-31
,,,,,,,,,3542,,,,,,2938769,2012-03-31
,,,,,,,,,11099,,,,,,2939001,2012-03-31
,,,,,,,,,3746,,,,,,2939391,2012-03-31
,,,,,,,,,52736,5292,,3018,,35969,2939663,2012-03-31
,,,,,,,,,40276,11164,,1331,,24869,2941068,2012-03-31
,,,,,,,,,40584,5306,,176,,27614,2941509,2012-03-31
,,,,,,,,,178949,122865,,18218,,36114,2942690,2012-03-31
,,,,,,,,,3646,,,,,,2942823,2012-03-31
,,,,,,,,,22461,1549,,2246,,35,2943389,2012-03-31
,,,,,,,,,13857,0,,1028,,11250,2943615,2012-03-31
,,,,,,,,,5936,,,,,,2947556,2012-03-31
,,,,,,,,,3517,,,,,,2947800,2012-03-31
,,,,,,,,,4988,,,,,,2948058,2012-03-31
,,,,,,,,,21003,,,,,,2948423,2012-03-31
,,,,,,,,,39081,,,,,,2948450,2012-03-31
,,,,,,,,,127136,6965,,9176,,104975,2949710,2012-03-31
,,,,,,,,,6489,,,,,,2949970,2012-03-31
,,,,,,,,,12319,,,,,,2950604,2012-03-31
,,,,,,,,,2502928,7121,,0,,2483997,2950677,2012-03-31
,,,,,,,,,8459,,,,,,2953418,2012-03-31
,,,,,,,,,115511,4662,,4758,,29687,2954059,2012-03-31
,,,,,,,,,16231,,,,,,2954497,2012-03-31
,,,,,,,,,101903,1874,,737,,98391,2955458,2012-03-31
,,,,,,,,,4642,2358,,817,,432,2957014,2012-03-31
,,,,,,,,,29298,,,,,,2958048,2012-03-31
,,,,,,,,,18688,,,,,,2958972,2012-03-31
,,,,,,,,,6673,,,,,,2960555,2012-03-31
,,,,,,,,,50,,,,,,2960788,2012-03-31
,,,,,,,,,18821,,,,,,2961703,2012-03-31
,,,,,,,,,15794,,,,,,2963266,2012-03-31
,,,,,,,,,17328,,,,,,2963275,2012-03-31
,,,,,,,,,11115,1206,,1154,,6788,2963547,2012-03-31
,,,,,,,,,2880,,,,,,2963864,2012-03-31
,,,,,,,,,6794528,1,,0,,6782511,2966306,2012-03-31
,,,,,,,,,17628,,,,,,2966614,2012-03-31
,,,,,,,,,65504,610,,10762,,30318,2967349,2012-03-31
,,,,,,,,,2787,,,,,,2967796,2012-03-31
,,,,,,,,,27519,0,,855,,21633,2970657,2012-03-31
,,,,,,,,,159,,,,,,2973041,2012-03-31
,,,,,,,,,2681,,,,,,2973386,2012-03-31
,,,,,,,,,1484842,0,,0,,1341199,2980209,2012-03-31
,,,,,,,,,25534,,,,,,2981813,2012-03-31
,,,,,,,,,2469,821,,1159,,31,2981822,2012-03-31
,,,,,,,,,53237,0,,1407,,44326,2986304,2012-03-31
,,,,,,,,,19911,206,,393,,15211,2986407,2012-03-31
,,,,,,,,,14595,,,,,,2989006,2012-03-31
,,,,,,,,,41484,0,,454,,38560,2992501,2012-03-31
,,,,,,,,,4480,0,,0,,0,2992547,2012-03-31
,,,,,,,,,5354,,,,,,2994493,2012-03-31
,,,,,,,,,12910,,,,,,2997216,2012-03-31
,,,,,,,,,5284,,,,,,2997748,2012-03-31
,,,,,,,,,12740,0,,1094,,5167,2997926,2012-03-31
,,,,,,,,,4391,,,,,,2998576,2012-03-31
,,,,,,,,,5367,,,,,,2998660,2012-03-31
,,,,,,,,,12539,5467,,2652,,1091,2999845,2012-03-31
,,,,,,,,,17204,,,,,,3001437,2012-03-31
,,,,,,,,,14170,,,,,,3005097,2012-03-31
,,,,,,,,,0,,,,,,3009778,2012-03-31
,,,,,,,,,42855,2173,,989,,39652,3010000,2012-03-31
,,,,,,,,,12045,,,,,,3010318,2012-03-31
,,,,,,,,,10113,,,,,,3010363,2012-03-31
,,,,,,,,,35451,9499,,2911,,21120,3013823,2012-03-31
,,,,,,,,,64322,,,,,,3015939,2012-03-31
,,,,,,,,,7614,,,,,,3016347,2012-03-31
,,,,,,,,,258,,,,,,3017081,2012-03-31
,,,,,,,,,12132,,,,,,3017737,2012-03-31
,,,,,,,,,28397,,,,,,3019058,2012-03-31
,,,,,,,,,6045,,,,,,3019982,2012-03-31
,,,,,,,,,13792,,,,,,3020447,2012-03-31
,,,,,,,,,9469,0,,1854,,7381,3022076,2012-03-31
,,,,,,,,,2558,,,,,,3022610,2012-03-31
,,,,,,,,,9996,0,,1060,,0,3025134,2012-03-31
,,,,,,,,,21967,6675,,404,,812,3025406,2012-03-31
,,,,,,,,,6600,,,,,,3025929,2012-03-31
,,,,,,,,,13954,,,,,,3027763,2012-03-31
,,,,,,,,,48674,9578,,1628,,36360,3028902,2012-03-31
,,,,,,,,,508,,,,,,3029253,2012-03-31
,,,,,,,,,19745,6334,,1028,,44,3029589,2012-03-31
,,,,,,,,,113532,8911,,496,,95038,3030697,2012-03-31
,,,,,,,,,7923,,,,,,3032833,2012-03-31
,,,,,,,,,8737,,,,,,3034257,2012-03-31
,,,,,,,,,15313,,,,,,3034695,2012-03-31
,,,,,,,,,14446,,,,,,3035759,2012-03-31
,,,,,,,,,7846,,,,,,3037874,2012-03-31
,,,,,,,,,18425,,,,,,3039636,2012-03-31
,,,,,,,,,44945,,,,,,3040418,2012-03-31
,,,,,,,,,10152,,,,,,3041358,2012-03-31
5573052,282353,,0,0,,0,4858002,432697,5573052,127910,0,154443,4858002,432697,3041974,2012-03-31
,,,,,,,,,10768,,,,,,3042234,2012-03-31
,,,,,,,,,36015,0,,676,,719,3042560,2012-03-31
,,,,,,,,,24492,,,,,,3043651,2012-03-31
,,,,,,,,,14726,,,,,,3044500,2012-03-31
,,,,,,,,,168,,,,,,3045383,2012-03-31
,,,,,,,,,17799,,,,,,3047314,2012-03-31
,,,,,,,,,4201,,,,,,3047659,2012-03-31
,,,,,,,,,5490,,,,,,3048487,2012-03-31
,,,,,,,,,25427,,,,,,3048861,2012-03-31
,,,,,,,,,19591,,,,,,3048937,2012-03-31
,,,,,,,,,24926,,,,,,3048982,2012-03-31
,,,,,,,,,25021,2263,,644,,18978,3049514,2012-03-31
,,,,,,,,,7584,,,,,,3049635,2012-03-31
,,,,,,,,,19754,,,,,,3049699,2012-03-31
,,,,,,,,,2486,,,,,,3049729,2012-03-31
,,,,,,,,,6193,,,,,,3051432,2012-03-31
,,,,,,,,,57596,26,,6598,,6138,3052813,2012-03-31
,,,,,,,,,12626,,,,,,3057818,2012-03-31
,,,,,,,,,428,,,,,,3058114,2012-03-31
,,,,,,,,,33630,0,,675,,29591,3058329,2012-03-31
,,,,,,,,,15863,,,,,,3058619,2012-03-31
,,,,,,,,,7630,,,,,,3066025,2012-03-31
,,,,,,,,,14981,,,,,,3067929,2012-03-31
,,,,,,,,,74506,2999,,1203,,54200,3068579,2012-03-31
,,,,,,,,,7945,,,,,,3070545,2012-03-31
,,,,,,,,,18237,,,,,,3071083,2012-03-31
,,,,,,,,,204090,4796,,2220,,180545,3073199,2012-03-31
,,,,,,,,,32938,12,,1418,,20741,3075474,2012-03-31
,,,,,,,,,16913,,,,,,3076190,2012-03-31
,,,,,,,,,61954,19,,243,,32682,3076220,2012-03-31
,,,,,,,,,69044,0,,68,,34547,3076248,2012-03-31
,,,,,,,,,58521,,,,,,3076284,2012-03-31
,,,,,,,,,20894,,,,,,3076453,2012-03-31
,,,,,,,,,87944,7921,,648,,43653,3076604,2012-03-31
,,,,,,,,,33249,,,,,,3077937,2012-03-31
,,,,,,,,,31268,0,,1585,,19583,3082052,2012-03-31
,,,,,,,,,641,,,,,,3085240,2012-03-31
,,,,,,,,,18675,0,,544,,6656,3086256,2012-03-31
,,,,,,,,,157,,,,,,3089752,2012-03-31
,,,,,,,,,12713,0,,1765,,25,3090338,2012-03-31
,,,,,,,,,6621,,,,,,3090833,2012-03-31
,,,,,,,,,25497,1255,,198,,18872,3093964,2012-03-31
,,,,,,,,,8753,,,,,,3097243,2012-03-31
,,,,,,,,,78500,,,,,,3101775,2012-03-31
,,,,,,,,,1722,,,,,,3102893,2012-03-31
,,,,,,,,,7601,,,,,,3103591,2012-03-31
,,,,,,,,,12981,,,,,,3105308,2012-03-31
,,,,,,,,,10438,0,,0,,0,3108907,2012-03-31
,,,,,,,,,9467,1266,,510,,5126,3109043,2012-03-31
,,,,,,,,,38424,5367,,1270,,29327,3109146,2012-03-31
,,,,,,,,,13530,,,,,,3109584,2012-03-31
,,,,,,,,,20047,,,,,,3110197,2012-03-31
,,,,,,,,,24567,,,,,,3112070,2012-03-31
,,,,,,,,,14993,,,,,,3116519,2012-03-31
,,,,,,,,,244051,11730,,444,,182690,3117431,2012-03-31
,,,,,,,,,30180,14,,144,,0,3118447,2012-03-31
,,,,,,,,,19198,,,,,,3120646,2012-03-31
,,,,,,,,,5199,,,,,,3120897,2012-03-31
,,,,,,,,,6148,,,,,,3121045,2012-03-31
,,,,,,,,,37825,0,,0,,23053,3121072,2012-03-31
,,,,,,,,,3511,,,,,,3121081,2012-03-31
,,,,,,,,,4391,,,,,,3121308,2012-03-31
,,,,,,,,,21377,,,,,,3122828,2012-03-31
,,,,,,,,,31680,,,,,,3122994,2012-03-31
,,,,,,,,,18115,,,,,,3125137,2012-03-31
,,,,,,,,,8615,,,,,,3125315,2012-03-31
,,,,,,,,,4853,,,,,,3125557,2012-03-31
,,,,,,,,,20052,,,,,,3125566,2012-03-31
,,,,,,,,,11827,,,,,,3128174,2012-03-31
,,,,,,,,,21257,,,,,,3128923,2012-03-31
,,,,,,,,,18448,,,,,,3129902,2012-03-31
,,,,,,,,,6004,,,,,,3130216,2012-03-31
,,,,,,,,,43685,,,,,,3131400,2012-03-31
,,,,,,,,,15588,,,,,,3133011,2012-03-31
,,,,,,,,,3720,,,,,,3133570,2012-03-31
,,,,,,,,,20234,,,,,,3134250,2012-03-31
,,,,,,,,,23547,,,,,,3134399,2012-03-31
,,,,,,,,,5502,,,,,,3134698,2012-03-31
,,,,,,,,,36615,0,,636,,30491,3135097,2012-03-31
,,,,,,,,,40765,18270,,3119,,17273,3138146,2012-03-31
,,,,,,,,,4098,,,,,,3138182,2012-03-31
,,,,,,,,,1624,,,,,,3139321,2012-03-31
,,,,,,,,,8580,,,,,,3140309,2012-03-31
,,,,,,,,,29418,,,,,,3140822,2012-03-31
,,,,,,,,,23895,93,,12468,,3467,3141726,2012-03-31
,,,,,,,,,12448,2326,,414,,5834,3142358,2012-03-31
,,,,,,,,,17338,748,,207,,16000,3143805,2012-03-31
,,,,,,,,,1753,,,,,,3145162,2012-03-31
,,,,,,,,,4753,,,,,,3145797,2012-03-31
,,,,,,,,,10757,,,,,,3145984,2012-03-31
190635,6376,,0,3937,,0,27450,152872,190635,0,3937,6376,27450,152872,3146150,2012-03-31
,,,,,,,,,20120,,,,,,3148033,2012-03-31
,,,,,,,,,9237,,,,,,3148613,2012-03-31
,,,,,,,,,77349,,,,,,3149012,2012-03-31
,,,,,,,,,48528,,,,,,3150205,2012-03-31
,,,,,,,,,8996000,0,,1000,,4218000,3150447,2012-03-31
,,,,,,,,,7439,,,,,,3151417,2012-03-31
,,,,,,,,,16544,,,,,,3153233,2012-03-31
,,,,,,,,,39980,0,,747,,30147,3153288,2012-03-31
,,,,,,,,,21601,,,,,,3153297,2012-03-31
,,,,,,,,,24925,,,,,,3153345,2012-03-31
,,,,,,,,,32663,,,,,,3154780,2012-03-31
,,,,,,,,,44285,,,,,,3157183,2012-03-31
,,,,,,,,,56562,3392,,481,,50012,3158546,2012-03-31
,,,,,,,,,10302,,,,,,3160978,2012-03-31
,,,,,,,,,77604,2681,,658,,74015,3161144,2012-03-31
,,,,,,,,,15778,,,,,,3162767,2012-03-31
,,,,,,,,,28884,68,,815,,14365,3165320,2012-03-31
,,,,,,,,,3626,0,,399,,2524,3165357,2012-03-31
,,,,,,,,,36087,,,,,,3165599,2012-03-31
,,,,,,,,,76680,0,,380,,76036,3166699,2012-03-31
,,,,,,,,,11672,,,,,,3166729,2012-03-31
,,,,,,,,,3701,,,,,,3167883,2012-03-31
,,,,,,,,,40115,14,,571,,39004,3168563,2012-03-31
,,,,,,,,,51532,,,,,,3170276,2012-03-31
,,,,,,,,,14980,41,,2064,,0,3174920,2012-03-31
,,,,,,,,,60464,,,,,,3176812,2012-03-31
,,,,,,,,,8047,,,,,,3177378,2012-03-31
,,,,,,,,,1827,,,,,,3177426,2012-03-31
,,,,,,,,,14833,,,,,,3178825,2012-03-31
,,,,,,,,,58357,21113,,2040,,24061,3179082,2012-03-31
,,,,,,,,,4130,,,,,,3179729,2012-03-31
,,,,,,,,,29283,,,,,,3180136,2012-03-31
,,,,,,,,,2429157,0,,0,,2421915,3181197,2012-03-31
,,,,,,,,,2710,,,,,,3183584,2012-03-31
,,,,,,,,,5964,,,,,,3184228,2012-03-31
,,,,,,,,,12083,,,,,,3184693,2012-03-31
,,,,,,,,,3074,0,,1069,,0,3185485,2012-03-31
,,,,,,,,,8295,,,,,,3185579,2012-03-31
,,,,,,,,,22469,,,,,,3185896,2012-03-31
,,,,,,,,,5436,,,,,,3187395,2012-03-31
,,,,,,,,,2861,,,,,,3187612,2012-03-31
,,,,,,,,,51395,,,,,,3187630,2012-03-31
,,,,,,,,,62339,5917,,862,,50878,3188646,2012-03-31
,,,,,,,,,5052,,,,,,3188712,2012-03-31
,,,,,,,,,81026,,,,,,3189063,2012-03-31
,,,,,,,,,2659,,,,,,3189634,2012-03-31
,,,,,,,,,14301,,,,,,3192960,2012-03-31
,,,,,,,,,35206,,,,,,3194638,2012-03-31
,,,,,,,,,9488,,,,,,3194692,2012-03-31
,,,,,,,,,4259,,,,,,3195064,2012-03-31
,,,,,,,,,30020,,,,,,3198421,2012-03-31
,,,,,,,,,17545,,,,,,3198980,2012-03-31
,,,,,,,,,2663,,,,,,3199811,2012-03-31
,,,,,,,,,9451,,,,,,3200034,2012-03-31
,,,,,,,,,302003,874,,0,,300944,3202702,2012-03-31
,,,,,,,,,51550,,,,,,3202962,2012-03-31
,,,,,,,,,8667,,,,,,3203996,2012-03-31
,,,,,,,,,20704,,,,,,3204993,2012-03-31
,,,,,,,,,18149,,,,,,3205253,2012-03-31
,,,,,,,,,5454,,,,,,3205909,2012-03-31
,,,,,,,,,58641,,,,,,3206399,2012-03-31
,,,,,,,,,7722,,,,,,3207921,2012-03-31
,,,,,,,,,21863,,,,,,3208049,2012-03-31
,,,,,,,,,25305,,,,,,3211937,2012-03-31
,,,,,,,,,2352436,0,,0,,2184780,3212149,2012-03-31
,,,,,,,,,115459,9145,,4220,,89346,3212402,2012-03-31
,,,,,,,,,8258,,,,,,3213333,2012-03-31
,,,,,,,,,4781,,,,,,3213735,2012-03-31
,,,,,,,,,13174,0,,157,,3000,3214059,2012-03-31
,,,,,,,,,30183,197,,922,,26236,3216017,2012-03-31
,,,,,,,,,24578,,,,,,3216316,2012-03-31
,,,,,,,,,24527,,,,,,3217331,2012-03-31
,,,,,,,,,5115,,,,,,3217957,2012-03-31
,,,,,,,,,28359,,,,,,3218280,2012-03-31
,,,,,,,,,4690,,,,,,3219175,2012-03-31
,,,,,,,,,17535,,,,,,3219214,2012-03-31
,,,,,,,,,2139,,,,,,3219269,2012-03-31
,,,,,,,,,29191,,,,,,3220500,2012-03-31
,,,,,,,,,3794,,,,,,3220863,2012-03-31
,,,,,,,,,55413,0,,1231,,13600,3221468,2012-03-31
,,,,,,,,,17453,,,,,,3223305,2012-03-31
,,,,,,,,,11799,,,,,,3223408,2012-03-31
,,,,,,,,,19178,,,,,,3223417,2012-03-31
,,,,,,,,,29105,,,,,,3224302,2012-03-31
,,,,,,,,,20428,,,,,,3224375,2012-03-31
,,,,,,,,,7177,,,,,,3224478,2012-03-31
,,,,,,,,,37363,12687,,0,,6082,3224580,2012-03-31
,,,,,,,,,13641,,,,,,3227442,2012-03-31
,,,,,,,,,349,0,,0,,0,3228908,2012-03-31
,,,,,,,,,233,,,,,,3229642,2012-03-31
,,,,,,,,,0,0,,0,,0,3229875,2012-03-31
,,,,,,,,,106315,2799,,1132,,40075,3232204,2012-03-31
,,,,,,,,,5214,,,,,,3232370,2012-03-31
,,,,,,,,,71206,,,,,,3235410,2012-03-31
,,,,,,,,,5127,,,,,,3235689,2012-03-31
