RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,703,,,,,,959630,2001-12-31
,,,,,,,,,15492,,,,,,959658,2001-12-31
,,,,,,,,,12936,,,,,,959715,2001-12-31
,,,,,,,,,4680,,,,,,959779,2001-12-31
,,,,,,,,,3418,,,,,,959854,2001-12-31
,,,,,,,,,2144,,,,,,960047,2001-12-31
,,,,,,,,,1751,,,,,,960159,2001-12-31
,,,,,,,,,5990,,,,,,960430,2001-12-31
,,,,,,,,,1702,,,,,,960533,2001-12-31
,,,,,,,,,927,,,,,,960551,2001-12-31
,,,,,,,,,428,,,,,,960560,2001-12-31
,,,,,,,,,15275,,,,,,960609,2001-12-31
,,,,,,,,,138,,,,,,960702,2001-12-31
,,,,,,,,,2311,,,,,,960748,2001-12-31
,,,,,,,,,5992,,,,,,960841,2001-12-31
,,,,,,,,,7853,,,,,,960935,2001-12-31
,,,,,,,,,40302,37,0,6309,33873,83,961259,2001-12-31
,,,,,,,,,14460,,,,,,961343,2001-12-31
,,,,,,,,,5271,,,,,,961400,2001-12-31
,,,,,,,,,2281,,,,,,961446,2001-12-31
,,,,,,,,,4650,,,,,,961811,2001-12-31
,,,,,,,,,2670,,,,,,962041,2001-12-31
,,,,,,,,,7087,,,,,,962108,2001-12-31
,,,,,,,,,1195,,,,,,962256,2001-12-31
,,,,,,,,,12598,,,,,,962265,2001-12-31
,,,,,,,,,5418,,,,,,962313,2001-12-31
,,,,,,,,,6266,,,,,,962854,2001-12-31
,,,,,,,,,5463,,,,,,962966,2001-12-31
,,,,,,,,,6694,,,,,,963002,2001-12-31
,,,,,,,,,90328,26149,0,19092,45087,0,963543,2001-12-31
,,,,,,,,,3556,,,,,,963730,2001-12-31
,,,,,,,,,511,,,,,,963945,2001-12-31
,,,,,,,,,3345,,,,,,963954,2001-12-31
,,,,,,,,,12871,,,,,,964157,2001-12-31
,,,,,,,,,2001,,,,,,964250,2001-12-31
,,,,,,,,,8871,,,,,,964344,2001-12-31
,,,,,,,,,1398,,,,,,964353,2001-12-31
,,,,,,,,,6701,,,,,,964362,2001-12-31
,,,,,,,,,3505,,,,,,964643,2001-12-31
,,,,,,,,,21959,18264,0,1163,1058,1474,964700,2001-12-31
,,,,,,,,,955,,,,,,965051,2001-12-31
,,,,,,,,,4291,,,,,,965163,2001-12-31
,,,,,,,,,4712,,,,,,965220,2001-12-31
,,,,,,,,,5700,,,,,,965800,2001-12-31
,,,,,,,,,1997,,,,,,965855,2001-12-31
,,,,,,,,,3948,,,,,,966245,2001-12-31
,,,,,,,,,1230,,,,,,966254,2001-12-31
,,,,,,,,,5018,,,,,,966348,2001-12-31
,,,,,,,,,983,,,,,,966357,2001-12-31
,,,,,,,,,1277,,,,,,966656,2001-12-31
,,,,,,,,,3369,,,,,,966722,2001-12-31
,,,,,,,,,3879,,,,,,966731,2001-12-31
,,,,,,,,,5501,,,,,,966919,2001-12-31
,,,,,,,,,3064,,,,,,966946,2001-12-31
,,,,,,,,,8951,,,,,,967046,2001-12-31
,,,,,,,,,7975,,,,,,967411,2001-12-31
,,,,,,,,,7902,,,,,,967877,2001-12-31
,,,,,,,,,3756,,,,,,967943,2001-12-31
,,,,,,,,,5953,,,,,,967952,2001-12-31
,,,,,,,,,1945,,,,,,968155,2001-12-31
,,,,,,,,,2609,,,,,,968249,2001-12-31
,,,,,,,,,4617,,,,,,968351,2001-12-31
,,,,,,,,,21414,12146,0,3401,2541,3326,968436,2001-12-31
,,,,,,,,,2838,,,,,,968557,2001-12-31
649703,375111,,0,10429,,213005,42407,8751,449703,374832,10429,279,55412,8751,968605,2001-12-31
,,,,,,,,,5814,,,,,,968678,2001-12-31
,,,,,,,,,6026,,,,,,968744,2001-12-31
,,,,,,,,,5578,,,,,,969059,2001-12-31
,,,,,,,,,13410,,,,,,969255,2001-12-31
,,,,,,,,,5411,,,,,,969349,2001-12-31
,,,,,,,,,11808,914,0,4559,667,5668,969424,2001-12-31
,,,,,,,,,2258,,,,,,969639,2001-12-31
194966,53130,,0,0,,0,140342,1494,194966,2374,0,50756,140342,1494,969723,2001-12-31
,,,,,,,,,3009,,,,,,969741,2001-12-31
,,,,,,,,,1477,,,,,,969817,2001-12-31
,,,,,,,,,2719,,,,,,969844,2001-12-31
,,,,,,,,,2910,,,,,,969956,2001-12-31
,,,,,,,,,19197,51,0,1748,14669,2729,970055,2001-12-31
,,,,,,,,,4331,,,,,,970233,2001-12-31
30412,21600,,0,0,,0,6378,2434,30412,15930,0,5670,6378,2434,970242,2001-12-31
,,,,,,,,,5150,,,,,,971379,2001-12-31
,,,,,,,,,2136,,,,,,971472,2001-12-31
,,,,,,,,,6609,,,,,,971959,2001-12-31
,,,,,,,,,1242,,,,,,972143,2001-12-31
,,,,,,,,,29060,,,,,,972237,2001-12-31
,,,,,,,,,472,,,,,,972406,2001-12-31
,,,,,,,,,20008,222,0,5464,13761,561,972648,2001-12-31
,,,,,,,,,13800,,,,,,972732,2001-12-31
,,,,,,,,,1986,,,,,,972750,2001-12-31
,,,,,,,,,5226,,,,,,972769,2001-12-31
,,,,,,,,,2161,,,,,,972862,2001-12-31
,,,,,,,,,3579,,,,,,972956,2001-12-31
,,,,,,,,,3401,,,,,,973056,2001-12-31
,,,,,,,,,2993,,,,,,973140,2001-12-31
,,,,,,,,,1111,,,,,,973252,2001-12-31
,,,,,,,,,12286,,,,,,973364,2001-12-31
,,,,,,,,,3325,,,,,,974213,2001-12-31
,,,,,,,,,5448,,,,,,974259,2001-12-31
,,,,,,,,,2831,,,,,,974343,2001-12-31
,,,,,,,,,9073,,,,,,974558,2001-12-31
,,,,,,,,,3844,,,,,,974754,2001-12-31
,,,,,,,,,1742802,301430,1345583,85459,8453,1877,974848,2001-12-31
,,,,,,,,,25849,,,,,,974866,2001-12-31
,,,,,,,,,2071,,,,,,974950,2001-12-31
,,,,,,,,,3055,,,,,,975153,2001-12-31
,,,,,,,,,2826,,,,,,975256,2001-12-31
,,,,,,,,,2498,,,,,,975452,2001-12-31
,,,,,,,,,4951,,,,,,975555,2001-12-31
,,,,,,,,,1568,,,,,,975751,2001-12-31
,,,,,,,,,1495,,,,,,975845,2001-12-31
,,,,,,,,,2217,,,,,,975854,2001-12-31
,,,,,,,,,5922,,,,,,975911,2001-12-31
,,,,,,,,,7136,,,,,,976057,2001-12-31
,,,,,,,,,14762,,,,,,976226,2001-12-31
,,,,,,,,,1595,,,,,,976347,2001-12-31
,,,,,,,,,1668,,,,,,976534,2001-12-31
,,,,,,,,,2452,,,,,,976552,2001-12-31
,,,,,,,,,11001,938,3188,47,286,6542,976703,2001-12-31
,,,,,,,,,1967,,,,,,976842,2001-12-31
,,,,,,,,,694,,,,,,976954,2001-12-31
,,,,,,,,,1919,,,,,,977036,2001-12-31
,,,,,,,,,1143,,,,,,977045,2001-12-31
,,,,,,,,,1866,,,,,,977250,2001-12-31
,,,,,,,,,2526,,,,,,977616,2001-12-31
,,,,,,,,,1814,,,,,,977652,2001-12-31
,,,,,,,,,6166,,,,,,977942,2001-12-31
,,,,,,,,,3084,,,,,,977951,2001-12-31
,,,,,,,,,4578,,,,,,978051,2001-12-31
,,,,,,,,,11430,0,0,4064,82,7284,978118,2001-12-31
,,,,,,,,,113889,81991,0,16826,1490,13582,978154,2001-12-31
,,,,,,,,,3225,,,,,,978239,2001-12-31
,,,,,,,,,1218,,,,,,978323,2001-12-31
,,,,,,,,,8747,,,,,,978369,2001-12-31
,,,,,,,,,1068,,,,,,978417,2001-12-31
,,,,,,,,,15197,,,,,,978622,2001-12-31
,,,,,,,,,2952,,,,,,978659,2001-12-31
,,,,,,,,,9129,,,,,,978846,2001-12-31
,,,,,,,,,1401,,,,,,979133,2001-12-31
,,,,,,,,,3657,,,,,,979151,2001-12-31
,,,,,,,,,3304,,,,,,979357,2001-12-31
,,,,,,,,,5088,,,,,,979629,2001-12-31
,,,,,,,,,1218,,,,,,979759,2001-12-31
,,,,,,,,,1775,,,,,,980045,2001-12-31
,,,,,,,,,1071,,,,,,980157,2001-12-31
,,,,,,,,,4482,,,,,,980344,2001-12-31
,,,,,,,,,20498,14562,0,2560,931,2445,980353,2001-12-31
,,,,,,,,,8795,,,,,,980438,2001-12-31
,,,,,,,,,14933,,,,,,980531,2001-12-31
,,,,,,,,,4694,,,,,,980634,2001-12-31
,,,,,,,,,4538,,,,,,980652,2001-12-31
404753,183895,,0,81057,,1346,88515,49940,286852,71055,1057,101285,63515,49940,980661,2001-12-31
,,,,,,,,,4567,,,,,,980951,2001-12-31
,,,,,,,,,7848,,,,,,980960,2001-12-31
,,,,,,,,,1331,,,,,,981350,2001-12-31
,,,,,,,,,1394,,,,,,981453,2001-12-31
,,,,,,,,,1637,,,,,,981855,2001-12-31
,,,,,,,,,5746,,,,,,982142,2001-12-31
,,,,,,,,,4509,,,,,,982151,2001-12-31
,,,,,,,,,7302,,,,,,982263,2001-12-31
,,,,,,,,,10504,,,,,,982348,2001-12-31
,,,,,,,,,502,,,,,,982553,2001-12-31
,,,,,,,,,4683,,,,,,982731,2001-12-31
,,,,,,,,,10131,,,,,,982937,2001-12-31
,,,,,,,,,2142,,,,,,983055,2001-12-31
,,,,,,,,,1749,,,,,,983130,2001-12-31
,,,,,,,,,1311,,,,,,983158,2001-12-31
,,,,,,,,,3896,,,,,,983215,2001-12-31
832035,787419,,0,912,,0,24481,19223,832035,672184,912,115235,24481,19223,983448,2001-12-31
,,,,,,,,,42790,7180,0,24526,9666,1418,983457,2001-12-31
,,,,,,,,,1704,,,,,,983550,2001-12-31
,,,,,,,,,7114,,,,,,984258,2001-12-31
,,,,,,,,,4570,,,,,,984351,2001-12-31
,,,,,,,,,13492,211,0,3342,9523,416,984379,2001-12-31
,,,,,,,,,1933,,,,,,984454,2001-12-31
,,,,,,,,,4815,,,,,,984557,2001-12-31
,,,,,,,,,676,,,,,,984650,2001-12-31
,,,,,,,,,3271,,,,,,984735,2001-12-31
,,,,,,,,,3261,,,,,,984856,2001-12-31
,,,,,,,,,14004,10773,0,3094,88,49,985134,2001-12-31
,,,,,,,,,2872,,,,,,985451,2001-12-31
,,,,,,,,,675,,,,,,985554,2001-12-31
,,,,,,,,,1144,,,,,,985602,2001-12-31
,,,,,,,,,27832,39,0,5906,16811,5076,985620,2001-12-31
,,,,,,,,,5863,,,,,,985657,2001-12-31
,,,,,,,,,531,,,,,,985844,2001-12-31
,,,,,,,,,15398,9490,0,3630,1168,1110,985871,2001-12-31
,,,,,,,,,11063,,,,,,985956,2001-12-31
,,,,,,,,,1522,,,,,,986159,2001-12-31
,,,,,,,,,3306,,,,,,986551,2001-12-31
,,,,,,,,,1342,,,,,,986739,2001-12-31
,,,,,,,,,1075,,,,,,986757,2001-12-31
,,,,,,,,,4040,,,,,,986850,2001-12-31
,,,,,,,,,2081,,,,,,986935,2001-12-31
,,,,,,,,,9567,,,,,,987053,2001-12-31
,,,,,,,,,2078,,,,,,987231,2001-12-31
,,,,,,,,,1256,,,,,,987259,2001-12-31
,,,,,,,,,9769,,,,,,987352,2001-12-31
,,,,,,,,,2912,,,,,,987651,2001-12-31
,,,,,,,,,2763,,,,,,987848,2001-12-31
,,,,,,,,,11560,,,,,,988144,2001-12-31
,,,,,,,,,13500,,,,,,988153,2001-12-31
,,,,,,,,,24431,5485,0,6180,12738,28,988229,2001-12-31
,,,,,,,,,1661,,,,,,988256,2001-12-31
,,,,,,,,,6769,,,,,,988452,2001-12-31
,,,,,,,,,9115,,,,,,988470,2001-12-31
,,,,,,,,,1829,,,,,,988658,2001-12-31
,,,,,,,,,11611,,,,,,988845,2001-12-31
,,,,,,,,,524,,,,,,988957,2001-12-31
,,,,,,,,,2434,,,,,,989141,2001-12-31
,,,,,,,,,258545,183527,0,47015,22744,5259,989253,2001-12-31
,,,,,,,,,5982,,,,,,989347,2001-12-31
,,,,,,,,,855,,,,,,989356,2001-12-31
,,,,,,,,,1650,,,,,,989534,2001-12-31
,,,,,,,,,4234,,,,,,989655,2001-12-31
,,,,,,,,,2585,,,,,,989730,2001-12-31
,,,,,,,,,5389,,,,,,989758,2001-12-31
,,,,,,,,,3118,,,,,,989851,2001-12-31
,,,,,,,,,4008,,,,,,990053,2001-12-31
,,,,,,,,,924,,,,,,990156,2001-12-31
,,,,,,,,,41239,26052,0,11710,2189,1288,990325,2001-12-31
,,,,,,,,,1127,,,,,,990352,2001-12-31
,,,,,,,,,3637,,,,,,990642,2001-12-31
,,,,,,,,,2758,,,,,,991041,2001-12-31
,,,,,,,,,3696,,,,,,991135,2001-12-31
,,,,,,,,,130135,74736,0,23087,3893,28419,991340,2001-12-31
,,,,,,,,,4031,,,,,,991359,2001-12-31
,,,,,,,,,5172,,,,,,991555,2001-12-31
,,,,,,,,,11565,,,,,,991621,2001-12-31
,,,,,,,,,18154,58,0,3510,1001,13585,991715,2001-12-31
,,,,,,,,,1440,,,,,,991854,2001-12-31
,,,,,,,,,630,,,,,,992057,2001-12-31
,,,,,,,,,1775,,,,,,992253,2001-12-31
,,,,,,,,,840,,,,,,992758,2001-12-31
,,,,,,,,,3938,,,,,,992851,2001-12-31
,,,,,,,,,4563,,,,,,993250,2001-12-31
,,,,,,,,,1588,,,,,,993335,2001-12-31
,,,,,,,,,2790,,,,,,993353,2001-12-31
,,,,,,,,,1536,,,,,,993652,2001-12-31
,,,,,,,,,16440,,,,,,994435,2001-12-31
,,,,,,,,,12492,,,,,,994565,2001-12-31
,,,,,,,,,6283,,,,,,994716,2001-12-31
,,,,,,,,,3687,,,,,,995076,2001-12-31
1692347,1504301,,2857,267,,0,133522,51400,1691930,1257694,3124,246607,133207,51298,995151,2001-12-31
,,,,,,,,,20915,13,0,3754,17148,0,995450,2001-12-31
,,,,,,,,,7188,,,,,,995517,2001-12-31
,,,,,,,,,2156,,,,,,995571,2001-12-31
,,,,,,,,,2986,,,,,,995674,2001-12-31
,,,,,,,,,1517,,,,,,995955,2001-12-31
,,,,,,,,,778,,,,,,996251,2001-12-31
,,,,,,,,,37142,7813,0,3384,19203,6742,996260,2001-12-31
,,,,,,,,,97486,46144,0,2440,294,48608,996354,2001-12-31
,,,,,,,,,1627,,,,,,996457,2001-12-31
,,,,,,,,,6337,,,,,,996466,2001-12-31
,,,,,,,,,1331,,,,,,996840,2001-12-31
,,,,,,,,,740,,,,,,997052,2001-12-31
,,,,,,,,,1642,,,,,,997155,2001-12-31
,,,,,,,,,12622,,,,,,997333,2001-12-31
,,,,,,,,,720000,326000,0,158000,214000,22000,997472,2001-12-31
,,,,,,,,,2148,,,,,,997557,2001-12-31
,,,,,,,,,5127,,,,,,997650,2001-12-31
,,,,,,,,,7082,,,,,,997771,2001-12-31
,,,,,,,,,3716,,,,,,997847,2001-12-31
,,,,,,,,,2221,,,,,,997856,2001-12-31
,,,,,,,,,6565,,,,,,998116,2001-12-31
,,,,,,,,,955,,,,,,998358,2001-12-31
,,,,,,,,,5860,,,,,,998554,2001-12-31
,,,,,,,,,3420,,,,,,998648,2001-12-31
,,,,,,,,,910,,,,,,998657,2001-12-31
,,,,,,,,,1833,,,,,,998675,2001-12-31
,,,,,,,,,1015,,,,,,998750,2001-12-31
,,,,,,,,,3662,0,0,982,2516,164,998974,2001-12-31
,,,,,,,,,439,,,,,,999355,2001-12-31
,,,,,,,,,17070,,,,,,999430,2001-12-31
,,,,,,,,,8207,,,,,,999663,2001-12-31
,,,,,,,,,9830,,,,,,999935,2001-12-31
,,,,,,,,,7122,,,,,,1000052,2001-12-31
,,,,,,,,,14389,3459,0,2404,7367,1159,1000100,2001-12-31
,,,,,,,,,2974,,,,,,1000276,2001-12-31
,,,,,,,,,831670,554790,21744,43711,162745,48680,1000409,2001-12-31
,,,,,,,,,4218,,,,,,1000511,2001-12-31
,,,,,,,,,876,,,,,,1000557,2001-12-31
,,,,,,,,,15837,,,,,,1000641,2001-12-31
,,,,,,,,,1174,,,,,,1000726,2001-12-31
,,,,,,,,,1731,,,,,,1000856,2001-12-31
,,,,,,,,,2869,,,,,,1000959,2001-12-31
,,,,,,,,,5187,,,,,,1001059,2001-12-31
,,,,,,,,,165381,72488,3,75256,3366,14268,1001152,2001-12-31
,,,,,,,,,51031,11852,0,6052,30436,2691,1001273,2001-12-31
,,,,,,,,,4436,,,,,,1001451,2001-12-31
,,,,,,,,,637,,,,,,1001572,2001-12-31
,,,,,,,,,31753,12541,0,12086,7015,111,1001639,2001-12-31
,,,,,,,,,7758,5432,0,1880,446,0,1001648,2001-12-31
,,,,,,,,,1794,,,,,,1001705,2001-12-31
,,,,,,,,,7248,,,,,,1001817,2001-12-31
,,,,,,,,,3138,,,,,,1001853,2001-12-31
,,,,,,,,,1823,,,,,,1002355,2001-12-31
,,,,,,,,,5554,,,,,,1002373,2001-12-31
,,,,,,,,,7557,,,,,,1002430,2001-12-31
,,,,,,,,,428,,,,,,1002458,2001-12-31
,,,,,,,,,12534,,,,,,1002618,2001-12-31
,,,,,,,,,1452,,,,,,1002850,2001-12-31
,,,,,,,,,193933,0,0,27733,165817,383,1002878,2001-12-31
,,,,,,,,,3624,,,,,,1002953,2001-12-31
,,,,,,,,,1189,,,,,,1003455,2001-12-31
,,,,,,,,,4150,,,,,,1003549,2001-12-31
,,,,,,,,,7347,,,,,,1003558,2001-12-31
,,,,,,,,,204753,23216,0,36121,100055,45361,1003606,2001-12-31
,,,,,,,,,33875,13561,0,6293,13487,534,1003679,2001-12-31
,,,,,,,,,6830,,,,,,1003839,2001-12-31
,,,,,,,,,76734,47480,0,17407,5168,6679,1003848,2001-12-31
,,,,,,,,,1181,,,,,,1003950,2001-12-31
,,,,,,,,,1670,,,,,,1004238,2001-12-31
,,,,,,,,,1265,,,,,,1004256,2001-12-31
,,,,,,,,,63337,,,,,,1004265,2001-12-31
,,,,,,,,,132405,69647,0,10847,49120,2791,1004368,2001-12-31
,,,,,,,,,8890,,,,,,1004470,2001-12-31
,,,,,,,,,3296,,,,,,1005262,2001-12-31
,,,,,,,,,5331,,,,,,1005440,2001-12-31
,,,,,,,,,1948,,,,,,1005459,2001-12-31
,,,,,,,,,3865,,,,,,1005552,2001-12-31
,,,,,,,,,1224,,,,,,1005655,2001-12-31
,,,,,,,,,11388,,,,,,1005758,2001-12-31
,,,,,,,,,470,,,,,,1005833,2001-12-31
,,,,,,,,,1357,,,,,,1005851,2001-12-31
,,,,,,,,,7978,,,,,,1005860,2001-12-31
,,,,,,,,,24053,0,0,6377,2314,15362,1006148,2001-12-31
,,,,,,,,,8014,,,,,,1006157,2001-12-31
,,,,,,,,,2557,,,,,,1006344,2001-12-31
,,,,,,,,,1451,,,,,,1006513,2001-12-31
,,,,,,,,,3406,,,,,,1006559,2001-12-31
,,,,,,,,,3016,,,,,,1006577,2001-12-31
,,,,,,,,,4654,,,,,,1006652,2001-12-31
,,,,,,,,,21421,,,,,,1006670,2001-12-31
,,,,,,,,,1609,,,,,,1006858,2001-12-31
,,,,,,,,,5484,,,,,,1006951,2001-12-31
,,,,,,,,,48376,12367,0,14190,4528,17291,1007015,2001-12-31
,,,,,,,,,1694,,,,,,1007051,2001-12-31
,,,,,,,,,1930,,,,,,1007145,2001-12-31
,,,,,,,,,14323,,,,,,1007154,2001-12-31
,,,,,,,,,30619,0,0,4519,23831,2269,1007417,2001-12-31
,,,,,,,,,319,,,,,,1007556,2001-12-31
,,,,,,,,,1930,,,,,,1007659,2001-12-31
,,,,,,,,,903,,,,,,1007734,2001-12-31
,,,,,,,,,1360,,,,,,1007752,2001-12-31
,,,,,,,,,25645,10,0,3600,6588,15447,1007819,2001-12-31
,,,,,,,,,161365,96615,55,46594,4688,13413,1007846,2001-12-31
,,,,,,,,,17959,12074,0,3739,1841,305,1007903,2001-12-31
,,,,,,,,,1459,,,,,,1007930,2001-12-31
,,,,,,,,,1211,,,,,,1007958,2001-12-31
,,,,,,,,,7668,,,,,,1008076,2001-12-31
,,,,,,,,,3942,,,,,,1008133,2001-12-31
,,,,,,,,,785,,,,,,1008151,2001-12-31
,,,,,,,,,3546,,,,,,1008209,2001-12-31
,,,,,,,,,3020,,,,,,1008432,2001-12-31
,,,,,,,,,1662,,,,,,1008450,2001-12-31
,,,,,,,,,2715,,,,,,1008553,2001-12-31
,,,,,,,,,4466,,,,,,1008647,2001-12-31
,,,,,,,,,6785,,,,,,1008674,2001-12-31
,,,,,,,,,8925,,,,,,1008731,2001-12-31
,,,,,,,,,4216,,,,,,1008955,2001-12-31
,,,,,,,,,4053,,,,,,1009055,2001-12-31
,,,,,,,,,3237,,,,,,1009242,2001-12-31
,,,,,,,,,10488,6723,0,2778,213,774,1009354,2001-12-31
,,,,,,,,,15304,8573,0,5280,1131,320,1009420,2001-12-31
,,,,,,,,,15455,,,,,,1009541,2001-12-31
,,,,,,,,,1803,,,,,,1009729,2001-12-31
,,,,,,,,,5462,,,,,,1009756,2001-12-31
,,,,,,,,,18106,5,0,2977,14351,773,1009804,2001-12-31
,,,,,,,,,4332,,,,,,1009813,2001-12-31
,,,,,,,,,6031,,,,,,1009831,2001-12-31
,,,,,,,,,954,,,,,,1009840,2001-12-31
,,,,,,,,,3145,,,,,,1009952,2001-12-31
,,,,,,,,,2012,,,,,,1010015,2001-12-31
,,,,,,,,,838,,,,,,1010051,2001-12-31
,,,,,,,,,3588,,,,,,1010471,2001-12-31
,,,,,,,,,2067,,,,,,1010761,2001-12-31
,,,,,,,,,103728,24988,0,45523,3402,29815,1010930,2001-12-31
,,,,,,,,,5388,,,,,,1011432,2001-12-31
,,,,,,,,,83180,27674,0,33049,1641,20816,1011526,2001-12-31
,,,,,,,,,2728,,,,,,1011553,2001-12-31
,,,,,,,,,3467,,,,,,1011638,2001-12-31
,,,,,,,,,642,,,,,,1011656,2001-12-31
,,,,,,,,,522,,,,,,1011740,2001-12-31
,,,,,,,,,337,,,,,,1011852,2001-12-31
,,,,,,,,,3361,,,,,,1011955,2001-12-31
,,,,,,,,,1460,,,,,,1012055,2001-12-31
,,,,,,,,,9862,,,,,,1012251,2001-12-31
,,,,,,,,,1584,,,,,,1012354,2001-12-31
,,,,,,,,,1194,,,,,,1012457,2001-12-31
,,,,,,,,,43276,3976,0,3142,36158,0,1012671,2001-12-31
,,,,,,,,,6405,,,,,,1012859,2001-12-31
,,,,,,,,,4884,,,,,,1013043,2001-12-31
,,,,,,,,,5022,,,,,,1013070,2001-12-31
,,,,,,,,,921,,,,,,1013650,2001-12-31
,,,,,,,,,2886,,,,,,1013735,2001-12-31
,,,,,,,,,1796,,,,,,1013744,2001-12-31
,,,,,,,,,5907,,,,,,1013753,2001-12-31
,,,,,,,,,10618,,,,,,1013856,2001-12-31
,,,,,,,,,14442,,,,,,1014040,2001-12-31
,,,,,,,,,3439,,,,,,1014059,2001-12-31
,,,,,,,,,11818,,,,,,1014125,2001-12-31
,,,,,,,,,1514,,,,,,1014246,2001-12-31
,,,,,,,,,1357,,,,,,1014255,2001-12-31
,,,,,,,,,16575,,,,,,1014376,2001-12-31
,,,,,,,,,1224,,,,,,1014451,2001-12-31
,,,,,,,,,2135,,,,,,1014554,2001-12-31
,,,,,,,,,7345,,,,,,1014657,2001-12-31
,,,,,,,,,1963,,,,,,1014675,2001-12-31
,,,,,,,,,37757,0,0,1148,35869,740,1014778,2001-12-31
,,,,,,,,,1463,,,,,,1014844,2001-12-31
,,,,,,,,,3727,,,,,,1014853,2001-12-31
,,,,,,,,,7470,,,,,,1014929,2001-12-31
,,,,,,,,,8658,,,,,,1014956,2001-12-31
,,,,,,,,,1660,,,,,,1014965,2001-12-31
,,,,,,,,,3037,,,,,,1015056,2001-12-31
,,,,,,,,,1402,,,,,,1015177,2001-12-31
,,,,,,,,,10639,16,0,2724,7899,0,1015243,2001-12-31
,,,,,,,,,8798,,,,,,1015252,2001-12-31
,,,,,,,,,2352,,,,,,1015458,2001-12-31
,,,,,,,,,6035,,,,,,1015467,2001-12-31
,,,,,,,,,5073,,,,,,1015560,2001-12-31
,,,,,,,,,4236,,,,,,1015832,2001-12-31
,,,,,,,,,3332,,,,,,1015841,2001-12-31
,,,,,,,,,7424,,,,,,1015850,2001-12-31
,,,,,,,,,10974,,,,,,1016062,2001-12-31
,,,,,,,,,6455,,,,,,1016231,2001-12-31
,,,,,,,,,10792,,,,,,1016259,2001-12-31
,,,,,,,,,1644,,,,,,1016558,2001-12-31
,,,,,,,,,3381,,,,,,1016718,2001-12-31
,,,,,,,,,1295,,,,,,1016754,2001-12-31
,,,,,,,,,3117,,,,,,1016772,2001-12-31
,,,,,,,,,1309,,,,,,1016848,2001-12-31
,,,,,,,,,11567,,,,,,1016857,2001-12-31
,,,,,,,,,6431,,,,,,1016941,2001-12-31
,,,,,,,,,13395,,,,,,1017032,2001-12-31
,,,,,,,,,10059,,,,,,1017256,2001-12-31
,,,,,,,,,4672,,,,,,1017274,2001-12-31
,,,,,,,,,7768,,,,,,1017425,2001-12-31
,,,,,,,,,21221,279,0,9166,11742,34,1017528,2001-12-31
,,,,,,,,,939,,,,,,1017555,2001-12-31
,,,,,,,,,3309,,,,,,1017564,2001-12-31
,,,,,,,,,2040,,,,,,1017649,2001-12-31
,,,,,,,,,96118,40079,284,24881,29845,1029,1017658,2001-12-31
,,,,,,,,,4063,,,,,,1017854,2001-12-31
,,,,,,,,,15115,2678,0,6609,2096,3732,1017939,2001-12-31
,,,,,,,,,8934,,,,,,1017957,2001-12-31
,,,,,,,,,2412,0,0,101,738,1573,1028010,2001-12-31
,,,,,,,,,118063,2447,0,32,31412,84172,1029325,2001-12-31
,,,,,,,,,10583,,,,,,1119909,2001-12-31
,,,,,,,,,8681,,,,,,1156221,2001-12-31
,,,,,,,,,9506,,,,,,1156388,2001-12-31
,,,,,,,,,5667,,,,,,1156397,2001-12-31
,,,,,,,,,28080,6915,0,1049,14477,5639,1156539,2001-12-31
,,,,,,,,,1994,,,,,,1156874,2001-12-31
,,,,,,,,,4410,,,,,,1157219,2001-12-31
,,,,,,,,,24637,,,,,,1157255,2001-12-31
,,,,,,,,,5274,,,,,,1157415,2001-12-31
,,,,,,,,,5440,,,,,,1158832,2001-12-31
,,,,,,,,,6819,,,,,,1158878,2001-12-31
,,,,,,,,,8532,,,,,,1159996,2001-12-31
1789,6,,32,2,,3,1585,161,1789,6,34,0,1588,161,1160152,2001-12-31
52067,0,,49,13,,337,50614,1054,52067,0,62,0,50951,1054,1160161,2001-12-31
,,,,,,,,,272,,,,,,1160424,2001-12-31
,,,,,,,,,2227,,,,,,1160509,2001-12-31
,,,,,,,,,40411,20570,0,11748,444,7649,1160545,2001-12-31
7652,1143,,0,0,,707,0,5802,7652,686,0,457,707,5802,1160732,2001-12-31
,,,,,,,,,6644,,,,,,1160808,2001-12-31
,,,,,,,,,2531,,,,,,1160853,2001-12-31
,,,,,,,,,8244,,,,,,1161029,2001-12-31
,,,,,,,,,8242,,,,,,1161216,2001-12-31
,,,,,,,,,15945,43,0,5323,10006,573,1162017,2001-12-31
,,,,,,,,,5305,,,,,,1162099,2001-12-31
,,,,,,,,,16453,10595,0,3433,557,1868,1162147,2001-12-31
,,,,,,,,,5094,,,,,,1162530,2001-12-31
,,,,,,,,,7279,,,,,,1162558,2001-12-31
,,,,,,,,,385,,,,,,1163153,2001-12-31
,,,,,,,,,5226,,,,,,1163171,2001-12-31
,,,,,,,,,11254,,,,,,1164329,2001-12-31
,,,,,,,,,4830,,,,,,1164347,2001-12-31
,,,,,,,,,30741,7619,0,4612,16480,2030,1164730,2001-12-31
,,,,,,,,,5950,,,,,,1165531,2001-12-31
,,,,,,,,,10296,,,,,,1165540,2001-12-31
