RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3382,,,,,,364131,2003-09-30
,,,,,,,,,5572,,,,,,364337,2003-09-30
,,,,,,,,,2488,,,,,,364430,2003-09-30
,,,,,,,,,27161,455,8,12506,14192,0,364449,2003-09-30
,,,,,,,,,2270,,,,,,364850,2003-09-30
,,,,,,,,,1707,,,,,,364971,2003-09-30
,,,,,,,,,94529,22992,0,14864,54363,2310,365325,2003-09-30
,,,,,,,,,7645,,,,,,365455,2003-09-30
,,,,,,,,,10045,,,,,,365651,2003-09-30
,,,,,,,,,3315,,,,,,365745,2003-09-30
,,,,,,,,,1595,,,,,,365848,2003-09-30
,,,,,,,,,1709,,,,,,365941,2003-09-30
,,,,,,,,,7089,,,,,,365950,2003-09-30
,,,,,,,,,23363,8322,0,3558,11351,132,366078,2003-09-30
,,,,,,,,,12984,4463,0,4851,1517,2153,366238,2003-09-30
,,,,,,,,,1211,,,,,,366247,2003-09-30
,,,,,,,,,1862,,,,,,366359,2003-09-30
,,,,,,,,,2355,,,,,,366658,2003-09-30
,,,,,,,,,1465,,,,,,366854,2003-09-30
,,,,,,,,,3327,,,,,,367150,2003-09-30
,,,,,,,,,11967,6,0,2201,8996,764,367208,2003-09-30
,,,,,,,,,3150,,,,,,367244,2003-09-30
,,,,,,,,,9197,,,,,,367431,2003-09-30
,,,,,,,,,7355,,,,,,367543,2003-09-30
,,,,,,,,,986,,,,,,367552,2003-09-30
,,,,,,,,,4408,,,,,,367673,2003-09-30
,,,,,,,,,3158,,,,,,367851,2003-09-30
,,,,,,,,,5692,,,,,,367954,2003-09-30
,,,,,,,,,3015,,,,,,368054,2003-09-30
,,,,,,,,,5723,0,0,6,100,5617,368111,2003-09-30
,,,,,,,,,16476,6420,0,5407,1963,2686,368175,2003-09-30
,,,,,,,,,2303,,,,,,368344,2003-09-30
,,,,,,,,,5883,,,,,,368429,2003-09-30
,,,,,,,,,8917,32,0,821,7857,207,368447,2003-09-30
,,,,,,,,,3615,,,,,,368522,2003-09-30
,,,,,,,,,3066,,,,,,368755,2003-09-30
,,,,,,,,,1746,,,,,,368933,2003-09-30
,,,,,,,,,2470,,,,,,368951,2003-09-30
,,,,,,,,,2032,,,,,,369257,2003-09-30
,,,,,,,,,1702,,,,,,369426,2003-09-30
,,,,,,,,,6400,,,,,,369435,2003-09-30
,,,,,,,,,1778,,,,,,369453,2003-09-30
,,,,,,,,,17596,,,,,,369659,2003-09-30
,,,,,,,,,3639,,,,,,370020,2003-09-30
,,,,,,,,,571,,,,,,370150,2003-09-30
,,,,,,,,,13901,,,,,,370338,2003-09-30
,,,,,,,,,3248,,,,,,370347,2003-09-30
,,,,,,,,,1872,,,,,,370646,2003-09-30
,,,,,,,,,8458,,,,,,370721,2003-09-30
,,,,,,,,,3964,,,,,,370730,2003-09-30
,,,,,,,,,881,,,,,,370758,2003-09-30
,,,,,,,,,2475,,,,,,370833,2003-09-30
,,,,,,,,,1857,,,,,,370954,2003-09-30
,,,,,,,,,5442,,,,,,371223,2003-09-30
,,,,,,,,,2932,,,,,,371232,2003-09-30
,,,,,,,,,10964,,,,,,371353,2003-09-30
,,,,,,,,,5745,,,,,,371362,2003-09-30
,,,,,,,,,2626,,,,,,371559,2003-09-30
,,,,,,,,,3927,,,,,,371755,2003-09-30
,,,,,,,,,577,,,,,,371849,2003-09-30
,,,,,,,,,3053,,,,,,371858,2003-09-30
,,,,,,,,,694,,,,,,371915,2003-09-30
,,,,,,,,,13022,,,,,,371924,2003-09-30
,,,,,,,,,1645,,,,,,371942,2003-09-30
,,,,,,,,,2750,,,,,,372248,2003-09-30
,,,,,,,,,1861,,,,,,372257,2003-09-30
,,,,,,,,,1551,,,,,,372444,2003-09-30
,,,,,,,,,12007,52,0,3733,8192,30,372538,2003-09-30
,,,,,,,,,1859,,,,,,372556,2003-09-30
,,,,,,,,,2572,,,,,,372640,2003-09-30
,,,,,,,,,2507,,,,,,372855,2003-09-30
,,,,,,,,,928,,,,,,373058,2003-09-30
,,,,,,,,,9995,1,0,3333,4879,1782,373115,2003-09-30
,,,,,,,,,1623,,,,,,373553,2003-09-30
,,,,,,,,,8378,3,0,2088,894,5393,373601,2003-09-30
,,,,,,,,,3135,,,,,,374130,2003-09-30
374210,347282,,0,0,,0,7689,19239,374210,300590,0,46692,7689,19239,374149,2003-09-30
,,,,,,,,,4139,,,,,,374354,2003-09-30
,,,,,,,,,89072,15021,0,2279,54792,16980,374653,2003-09-30
,,,,,,,,,1691,,,,,,374774,2003-09-30
,,,,,,,,,13264,,,,,,374934,2003-09-30
,,,,,,,,,37741,3495,0,12193,956,21097,375034,2003-09-30
,,,,,,,,,12927,3913,0,3061,3631,2322,375043,2003-09-30
,,,,,,,,,1844,,,,,,375155,2003-09-30
,,,,,,,,,24785,17255,0,6991,37,502,375409,2003-09-30
,,,,,,,,,6131,,,,,,375502,2003-09-30
,,,,,,,,,4403,,,,,,375566,2003-09-30
,,,,,,,,,575,,,,,,375650,2003-09-30
,,,,,,,,,6061,,,,,,375735,2003-09-30
,,,,,,,,,3313,,,,,,376068,2003-09-30
,,,,,,,,,9193,,,,,,376125,2003-09-30
,,,,,,,,,1459,,,,,,376237,2003-09-30
,,,,,,,,,3531,,,,,,376433,2003-09-30
,,,,,,,,,7986,,,,,,376442,2003-09-30
,,,,,,,,,668,,,,,,376657,2003-09-30
,,,,,,,,,2466,,,,,,376947,2003-09-30
,,,,,,,,,2453,,,,,,377506,2003-09-30
,,,,,,,,,2761,,,,,,377663,2003-09-30
,,,,,,,,,2272,,,,,,377850,2003-09-30
,,,,,,,,,52294,32812,0,6839,6654,5989,377908,2003-09-30
,,,,,,,,,4716,,,,,,378026,2003-09-30
,,,,,,,,,3745,,,,,,378044,2003-09-30
,,,,,,,,,2384,,,,,,378110,2003-09-30
,,,,,,,,,3635,,,,,,378259,2003-09-30
,,,,,,,,,3254,,,,,,378549,2003-09-30
,,,,,,,,,5913,,,,,,378558,2003-09-30
,,,,,,,,,1916,,,,,,378642,2003-09-30
,,,,,,,,,25401,,,,,,378651,2003-09-30
,,,,,,,,,3677,,,,,,378950,2003-09-30
,,,,,,,,,1167,,,,,,379050,2003-09-30
,,,,,,,,,2041,,,,,,379153,2003-09-30
,,,,,,,,,11480,6607,0,2040,2456,377,379359,2003-09-30
,,,,,,,,,15613,,,,,,379470,2003-09-30
,,,,,,,,,11315,,,,,,379649,2003-09-30
,,,,,,,,,120680,62496,0,42843,2078,13263,379920,2003-09-30
,,,,,,,,,5636,,,,,,380038,2003-09-30
,,,,,,,,,757,,,,,,380346,2003-09-30
,,,,,,,,,1740,,,,,,380458,2003-09-30
,,,,,,,,,929,,,,,,380533,2003-09-30
,,,,,,,,,9838,,,,,,380654,2003-09-30
,,,,,,,,,1230,,,,,,380841,2003-09-30
,,,,,,,,,3396,,,,,,380944,2003-09-30
,,,,,,,,,1171,,,,,,381026,2003-09-30
,,,,,,,,,1692,,,,,,381259,2003-09-30
,,,,,,,,,3847,,,,,,381334,2003-09-30
,,,,,,,,,12183,3550,0,4504,4115,14,381343,2003-09-30
,,,,,,,,,1181,,,,,,381727,2003-09-30
,,,,,,,,,1014,,,,,,381754,2003-09-30
,,,,,,,,,1829,,,,,,381839,2003-09-30
,,,,,,,,,2331,,,,,,381857,2003-09-30
,,,,,,,,,9137,,,,,,381950,2003-09-30
,,,,,,,,,17233,,,,,,382050,2003-09-30
,,,,,,,,,3512,734,0,1702,1076,0,382069,2003-09-30
,,,,,,,,,1452,,,,,,382256,2003-09-30
,,,,,,,,,1339,,,,,,382443,2003-09-30
,,,,,,,,,2175,,,,,,382537,2003-09-30
,,,,,,,,,4285,,,,,,382649,2003-09-30
,,,,,,,,,2621,,,,,,382658,2003-09-30
,,,,,,,,,46917,30332,0,7583,925,8077,382667,2003-09-30
,,,,,,,,,4765,,,,,,382742,2003-09-30
,,,,,,,,,1718,,,,,,382751,2003-09-30
,,,,,,,,,4755,,,,,,382854,2003-09-30
,,,,,,,,,2906,,,,,,383253,2003-09-30
,,,,,,,,,7716,,,,,,383534,2003-09-30
,,,,,,,,,30175,10186,0,10663,2726,6600,384018,2003-09-30
,,,,,,,,,2312,,,,,,384335,2003-09-30
,,,,,,,,,528,,,,,,384353,2003-09-30
,,,,,,,,,26014,,,,,,384652,2003-09-30
,,,,,,,,,3694,,,,,,384830,2003-09-30
,,,,,,,,,3805,,,,,,385350,2003-09-30
,,,,,,,,,1728,,,,,,385547,2003-09-30
,,,,,,,,,493,,,,,,385631,2003-09-30
,,,,,,,,,2378,,,,,,385976,2003-09-30
,,,,,,,,,12053,,,,,,386049,2003-09-30
,,,,,,,,,7773,,,,,,386142,2003-09-30
,,,,,,,,,913,,,,,,386357,2003-09-30
,,,,,,,,,3416,,,,,,386432,2003-09-30
,,,,,,,,,5109,,,,,,386450,2003-09-30
,,,,,,,,,7426,,,,,,386731,2003-09-30
,,,,,,,,,2955,,,,,,386825,2003-09-30
,,,,,,,,,3334,,,,,,386852,2003-09-30
,,,,,,,,,15971,11814,0,3484,442,231,387000,2003-09-30
,,,,,,,,,5391,,,,,,387055,2003-09-30
,,,,,,,,,1633,,,,,,387336,2003-09-30
,,,,,,,,,1804,,,,,,387345,2003-09-30
,,,,,,,,,10848,,,,,,388155,2003-09-30
,,,,,,,,,1373,,,,,,388258,2003-09-30
,,,,,,,,,407,,,,,,388557,2003-09-30
,,,,,,,,,26747,,,,,,388744,2003-09-30
,,,,,,,,,2367,,,,,,388753,2003-09-30
,,,,,,,,,4066,,,,,,388931,2003-09-30
,,,,,,,,,3754,,,,,,388940,2003-09-30
,,,,,,,,,1479,,,,,,389059,2003-09-30
,,,,,,,,,4495,,,,,,389358,2003-09-30
,,,,,,,,,2359,,,,,,389657,2003-09-30
,,,,,,,,,5112,,,,,,389826,2003-09-30
,,,,,,,,,10937,,,,,,390167,2003-09-30
,,,,,,,,,6085,0,0,2991,2648,446,390336,2003-09-30
,,,,,,,,,8509,,,,,,390457,2003-09-30
,,,,,,,,,11077,,,,,,390765,2003-09-30
,,,,,,,,,4397,,,,,,390840,2003-09-30
,,,,,,,,,22277,10100,0,5086,2594,4497,390925,2003-09-30
,,,,,,,,,23591,0,0,4796,18734,61,391137,2003-09-30
,,,,,,,,,3091,,,,,,391249,2003-09-30
,,,,,,,,,11382,,,,,,391418,2003-09-30
,,,,,,,,,5672,,,,,,391557,2003-09-30
,,,,,,,,,19038,0,0,2907,16131,0,391838,2003-09-30
,,,,,,,,,5644,,,,,,391856,2003-09-30
,,,,,,,,,3303,,,,,,391959,2003-09-30
,,,,,,,,,91133,11646,0,1340,75907,2240,391977,2003-09-30
,,,,,,,,,1869,,,,,,392031,2003-09-30
,,,,,,,,,1237,,,,,,392152,2003-09-30
,,,,,,,,,128794,3953,0,30167,70494,24180,392228,2003-09-30
,,,,,,,,,4212,,,,,,392255,2003-09-30
,,,,,,,,,8831,,,,,,392358,2003-09-30
,,,,,,,,,926,,,,,,392451,2003-09-30
,,,,,,,,,30837,,,,,,392778,2003-09-30
,,,,,,,,,3398,,,,,,393252,2003-09-30
,,,,,,,,,2864,,,,,,393355,2003-09-30
,,,,,,,,,3398,,,,,,393757,2003-09-30
,,,,,,,,,3089,,,,,,393850,2003-09-30
,,,,,,,,,7768,,,,,,393953,2003-09-30
,,,,,,,,,2412,,,,,,394053,2003-09-30
,,,,,,,,,6573,,,,,,394156,2003-09-30
,,,,,,,,,1776,,,,,,394259,2003-09-30
,,,,,,,,,2091,,,,,,394352,2003-09-30
,,,,,,,,,1613,,,,,,394932,2003-09-30
250264,164153,,0,42081,,0,17394,26636,250264,144257,42081,19896,17394,26636,395238,2003-09-30
,,,,,,,,,2297,,,,,,395256,2003-09-30
,,,,,,,,,29484,12164,0,5805,10025,1490,395377,2003-09-30
,,,,,,,,,2624,,,,,,395452,2003-09-30
,,,,,,,,,11299,,,,,,395555,2003-09-30
,,,,,,,,,1377,,,,,,395779,2003-09-30
,,,,,,,,,33018,14618,0,7839,2669,7892,395836,2003-09-30
,,,,,,,,,1973,,,,,,396057,2003-09-30
,,,,,,,,,13957,,,,,,396244,2003-09-30
,,,,,,,,,5357,,,,,,396253,2003-09-30
,,,,,,,,,24105,3675,0,0,20033,397,396271,2003-09-30
,,,,,,,,,621,,,,,,396356,2003-09-30
,,,,,,,,,9628,,,,,,396879,2003-09-30
,,,,,,,,,6142,,,,,,396954,2003-09-30
,,,,,,,,,6396,,,,,,397447,2003-09-30
,,,,,,,,,1768,,,,,,397456,2003-09-30
,,,,,,,,,24251,16467,0,1840,1639,4305,397531,2003-09-30
,,,,,,,,,53604,15393,0,6633,20254,11324,397540,2003-09-30
,,,,,,,,,1033,,,,,,397559,2003-09-30
,,,,,,,,,567,,,,,,397755,2003-09-30
,,,,,,,,,7098,,,,,,397858,2003-09-30
,,,,,,,,,2113,,,,,,398051,2003-09-30
,,,,,,,,,5216,,,,,,398248,2003-09-30
,,,,,,,,,29357,14922,0,11369,2101,965,398350,2003-09-30
,,,,,,,,,5526,,,,,,398631,2003-09-30
,,,,,,,,,10246,0,0,0,10109,137,398668,2003-09-30
,,,,,,,,,3930,,,,,,398837,2003-09-30
,,,,,,,,,3028,,,,,,399067,2003-09-30
,,,,,,,,,28000,13872,0,7616,4883,1629,399142,2003-09-30
,,,,,,,,,2053,,,,,,399151,2003-09-30
,,,,,,,,,248,,,,,,399357,2003-09-30
,,,,,,,,,15261,0,0,4694,9318,1249,399517,2003-09-30
,,,,,,,,,2352,,,,,,399731,2003-09-30
,,,,,,,,,14869,,,,,,400057,2003-09-30
,,,,,,,,,4495,,,,,,400141,2003-09-30
,,,,,,,,,20226,10514,0,4012,5425,275,400253,2003-09-30
,,,,,,,,,5045,,,,,,400365,2003-09-30
,,,,,,,,,533,,,,,,400552,2003-09-30
,,,,,,,,,3920,,,,,,400758,2003-09-30
,,,,,,,,,4212,,,,,,400767,2003-09-30
,,,,,,,,,10501,,,,,,400945,2003-09-30
,,,,,,,,,21370,0,0,3086,18254,30,401148,2003-09-30
,,,,,,,,,9988,,,,,,401447,2003-09-30
,,,,,,,,,1358,,,,,,401559,2003-09-30
,,,,,,,,,1752,,,,,,401755,2003-09-30
,,,,,,,,,8789,4185,0,2205,1171,1228,401906,2003-09-30
,,,,,,,,,1167,,,,,,401951,2003-09-30
,,,,,,,,,3568,,,,,,402462,2003-09-30
,,,,,,,,,5955,,,,,,402837,2003-09-30
,,,,,,,,,2591,,,,,,402846,2003-09-30
,,,,,,,,,10489,,,,,,402949,2003-09-30
,,,,,,,,,3192,,,,,,403058,2003-09-30
,,,,,,,,,10914,,,,,,403067,2003-09-30
,,,,,,,,,14523,,,,,,403106,2003-09-30
,,,,,,,,,17432,1043,0,2457,12778,1154,403151,2003-09-30
,,,,,,,,,3376,,,,,,403254,2003-09-30
,,,,,,,,,4449,,,,,,403348,2003-09-30
,,,,,,,,,2674,,,,,,403357,2003-09-30
,,,,,,,,,7532,,,,,,403553,2003-09-30
,,,,,,,,,3233,,,,,,403656,2003-09-30
,,,,,,,,,828,,,,,,403937,2003-09-30
,,,,,,,,,11892,4596,0,3886,2906,504,403946,2003-09-30
,,,,,,,,,1872,,,,,,404653,2003-09-30
,,,,,,,,,11388,,,,,,404774,2003-09-30
,,,,,,,,,1170,,,,,,404943,2003-09-30
,,,,,,,,,23851,,,,,,405061,2003-09-30
,,,,,,,,,8276,,,,,,405641,2003-09-30
,,,,,,,,,7530,5760,0,709,134,927,405744,2003-09-30
,,,,,,,,,60132,1443,0,7047,16269,35373,405959,2003-09-30
,,,,,,,,,17607,,,,,,406022,2003-09-30
,,,,,,,,,7928,,,,,,406059,2003-09-30
,,,,,,,,,2352,,,,,,406255,2003-09-30
,,,,,,,,,5277,,,,,,406349,2003-09-30
,,,,,,,,,4570,,,,,,406666,2003-09-30
,,,,,,,,,6446,,,,,,406974,2003-09-30
,,,,,,,,,3115,,,,,,407168,2003-09-30
,,,,,,,,,12231,5716,0,1157,4752,606,407373,2003-09-30
,,,,,,,,,20140,58,0,2632,1453,15997,407506,2003-09-30
,,,,,,,,,9136,,,,,,407645,2003-09-30
,,,,,,,,,1080,,,,,,407850,2003-09-30
,,,,,,,,,1258,,,,,,408147,2003-09-30
,,,,,,,,,6352,,,,,,408307,2003-09-30
,,,,,,,,,6167,,,,,,408473,2003-09-30
,,,,,,,,,14865,,,,,,408642,2003-09-30
,,,,,,,,,5214,,,,,,409265,2003-09-30
,,,,,,,,,4896,,,,,,409555,2003-09-30
,,,,,,,,,1990,,,,,,409649,2003-09-30
,,,,,,,,,1302,,,,,,410056,2003-09-30
,,,,,,,,,2109,,,,,,410159,2003-09-30
,,,,,,,,,15383,,,,,,410560,2003-09-30
,,,,,,,,,3261,,,,,,410748,2003-09-30
,,,,,,,,,10080,149,0,2541,327,7063,410917,2003-09-30
,,,,,,,,,596,,,,,,410944,2003-09-30
,,,,,,,,,1665,,,,,,411053,2003-09-30
,,,,,,,,,1062,,,,,,411062,2003-09-30
,,,,,,,,,1950,,,,,,411231,2003-09-30
,,,,,,,,,1277,,,,,,411240,2003-09-30
,,,,,,,,,64836,5197,0,3981,285,55373,411464,2003-09-30
,,,,,,,,,7825,,,,,,411512,2003-09-30
,,,,,,,,,1249,,,,,,411549,2003-09-30
,,,,,,,,,3511,,,,,,411576,2003-09-30
,,,,,,,,,6518,,,,,,411624,2003-09-30
,,,,,,,,,5159,,,,,,411651,2003-09-30
,,,,,,,,,77460,49857,166,9233,9060,9144,412135,2003-09-30
,,,,,,,,,8097,,,,,,412153,2003-09-30
,,,,,,,,,964,,,,,,412452,2003-09-30
,,,,,,,,,1169,,,,,,412555,2003-09-30
,,,,,,,,,3110,,,,,,412667,2003-09-30
,,,,,,,,,59335,481,0,34383,23701,770,412751,2003-09-30
,,,,,,,,,5409,,,,,,412845,2003-09-30
,,,,,,,,,4487,2674,0,215,1519,79,413141,2003-09-30
3511029,1903427,,0,578170,,108632,617493,303307,2869507,981042,201049,709994,695671,281751,413208,2003-09-30
,,,,,,,,,1797,,,,,,413347,2003-09-30
,,,,,,,,,5571,,,,,,413543,2003-09-30
,,,,,,,,,3823,,,,,,413570,2003-09-30
,,,,,,,,,4771,,,,,,413646,2003-09-30
,,,,,,,,,893,,,,,,413730,2003-09-30
,,,,,,,,,2515,,,,,,413758,2003-09-30
,,,,,,,,,2339,,,,,,413851,2003-09-30
,,,,,,,,,6181,,,,,,414102,2003-09-30
,,,,,,,,,1983,,,,,,414652,2003-09-30
,,,,,,,,,1354,,,,,,414728,2003-09-30
,,,,,,,,,4182,,,,,,414764,2003-09-30
,,,,,,,,,5198,,,,,,414858,2003-09-30
,,,,,,,,,731,,,,,,415051,2003-09-30
,,,,,,,,,538,,,,,,415855,2003-09-30
,,,,,,,,,42973,24085,0,12711,2721,3456,416245,2003-09-30
,,,,,,,,,1155,,,,,,416272,2003-09-30
,,,,,,,,,2442,,,,,,416339,2003-09-30
,,,,,,,,,7876,,,,,,416348,2003-09-30
,,,,,,,,,7286,,,,,,416357,2003-09-30
,,,,,,,,,1386,,,,,,416656,2003-09-30
,,,,,,,,,6306,,,,,,416674,2003-09-30
,,,,,,,,,11462,,,,,,417149,2003-09-30
,,,,,,,,,1020,,,,,,417158,2003-09-30
,,,,,,,,,2787,,,,,,417251,2003-09-30
,,,,,,,,,565023,76374,440759,34783,1815,11292,417448,2003-09-30
,,,,,,,,,23916,1,0,2198,11034,10682,417626,2003-09-30
,,,,,,,,,1994,,,,,,417710,2003-09-30
,,,,,,,,,8211,,,,,,417859,2003-09-30
,,,,,,,,,6558,,,,,,417943,2003-09-30
,,,,,,,,,883,,,,,,417952,2003-09-30
,,,,,,,,,6484,,,,,,418100,2003-09-30
,,,,,,,,,52222,24982,0,4142,929,22169,418249,2003-09-30
,,,,,,,,,6044,,,,,,418342,2003-09-30
,,,,,,,,,571,,,,,,418436,2003-09-30
,,,,,,,,,1268,,,,,,418856,2003-09-30
,,,,,,,,,73073,60446,0,11287,215,1125,419152,2003-09-30
,,,,,,,,,3620,,,,,,419255,2003-09-30
,,,,,,,,,56989,37279,35,13603,43,6029,419406,2003-09-30
,,,,,,,,,4556,,,,,,419460,2003-09-30
,,,,,,,,,13931,8714,0,2389,2658,170,419675,2003-09-30
,,,,,,,,,1556,,,,,,419947,2003-09-30
,,,,,,,,,1042,,,,,,420233,2003-09-30
,,,,,,,,,20937,0,0,2787,17991,159,420457,2003-09-30
,,,,,,,,,2852,,,,,,420644,2003-09-30
,,,,,,,,,2212,,,,,,420653,2003-09-30
,,,,,,,,,19475,10441,0,725,2906,5403,420868,2003-09-30
,,,,,,,,,2359,,,,,,420934,2003-09-30
,,,,,,,,,948,,,,,,421155,2003-09-30
,,,,,,,,,16111,,,,,,421203,2003-09-30
,,,,,,,,,3251,,,,,,421445,2003-09-30
,,,,,,,,,6560,,,,,,421539,2003-09-30
,,,,,,,,,6677,,,,,,421838,2003-09-30
,,,,,,,,,486,,,,,,422059,2003-09-30
,,,,,,,,,4044,,,,,,422116,2003-09-30
,,,,,,,,,530,,,,,,422358,2003-09-30
,,,,,,,,,22671,61,0,6527,4315,11768,422433,2003-09-30
,,,,,,,,,3540,,,,,,422657,2003-09-30
,,,,,,,,,8952,,,,,,422750,2003-09-30
,,,,,,,,,5616,,,,,,423065,2003-09-30
,,,,,,,,,26390,,,,,,423074,2003-09-30
,,,,,,,,,2077,,,,,,423159,2003-09-30
1002653,549403,,0,2882,,0,268366,182002,1000845,294609,1074,254794,268366,182002,423355,2003-09-30
,,,,,,,,,10605,1,0,2949,327,7328,423449,2003-09-30
,,,,,,,,,9109,,,,,,423458,2003-09-30
,,,,,,,,,2925,,,,,,423636,2003-09-30
,,,,,,,,,2886,,,,,,423739,2003-09-30
,,,,,,,,,852,,,,,,423841,2003-09-30
,,,,,,,,,31806,22070,231,6038,554,2913,424035,2003-09-30
,,,,,,,,,1959,,,,,,424156,2003-09-30
,,,,,,,,,2853,,,,,,424240,2003-09-30
,,,,,,,,,7767,,,,,,424343,2003-09-30
,,,,,,,,,11472,,,,,,424352,2003-09-30
,,,,,,,,,1520,,,,,,424437,2003-09-30
,,,,,,,,,1497,,,,,,424633,2003-09-30
,,,,,,,,,1115,,,,,,425050,2003-09-30
,,,,,,,,,23745,,,,,,425108,2003-09-30
,,,,,,,,,5868,,,,,,425818,2003-09-30
,,,,,,,,,2203,,,,,,425845,2003-09-30
,,,,,,,,,11297,7045,0,3358,829,65,425911,2003-09-30
,,,,,,,,,3442,,,,,,425957,2003-09-30
,,,,,,,,,22701,,,,,,425975,2003-09-30
,,,,,,,,,7930,,,,,,426057,2003-09-30
,,,,,,,,,574,,,,,,426141,2003-09-30
,,,,,,,,,1100,,,,,,426347,2003-09-30
,,,,,,,,,29226,13,0,5046,22361,1806,426534,2003-09-30
,,,,,,,,,3769,,,,,,426758,2003-09-30
,,,,,,,,,2362,,,,,,426945,2003-09-30
,,,,,,,,,8407,,,,,,427241,2003-09-30
,,,,,,,,,8081,,,,,,427353,2003-09-30
,,,,,,,,,1037,,,,,,427456,2003-09-30
,,,,,,,,,452169,214496,0,0,237420,253,427719,2003-09-30
,,,,,,,,,6025,,,,,,427858,2003-09-30
,,,,,,,,,3549,,,,,,427915,2003-09-30
,,,,,,,,,10278,,,,,,427960,2003-09-30
,,,,,,,,,3056,,,,,,428033,2003-09-30
,,,,,,,,,23549,10261,0,4206,8606,476,428060,2003-09-30
,,,,,,,,,4302,,,,,,428462,2003-09-30
,,,,,,,,,7878,4956,0,1133,812,977,428547,2003-09-30
,,,,,,,,,1636,,,,,,428631,2003-09-30
,,,,,,,,,1883,,,,,,428659,2003-09-30
,,,,,,,,,1598207,165766,1403090,26206,321,2824,428752,2003-09-30
,,,,,,,,,2122,,,,,,428855,2003-09-30
,,,,,,,,,4731,,,,,,428958,2003-09-30
,,,,,,,,,9102,,,,,,429021,2003-09-30
,,,,,,,,,24489,7677,0,9926,4076,2810,429526,2003-09-30
,,,,,,,,,2210,,,,,,429535,2003-09-30
,,,,,,,,,4774,,,,,,429759,2003-09-30
,,,,,,,,,6704,,,,,,430036,2003-09-30
,,,,,,,,,1000,,,,,,430054,2003-09-30
,,,,,,,,,1900,,,,,,430344,2003-09-30
,,,,,,,,,18503,,,,,,430670,2003-09-30
,,,,,,,,,747,,,,,,430858,2003-09-30
,,,,,,,,,2584,,,,,,431323,2003-09-30
,,,,,,,,,4930,,,,,,431350,2003-09-30
,,,,,,,,,5324,,,,,,431743,2003-09-30
,,,,,,,,,2124,,,,,,431846,2003-09-30
,,,,,,,,,1700,,,,,,431958,2003-09-30
,,,,,,,,,517,,,,,,432012,2003-09-30
,,,,,,,,,6401,,,,,,432058,2003-09-30
,,,,,,,,,5595,,,,,,432432,2003-09-30
,,,,,,,,,4924,,,,,,433158,2003-09-30
,,,,,,,,,2752,,,,,,433354,2003-09-30
,,,,,,,,,1642,,,,,,433439,2003-09-30
,,,,,,,,,8084,,,,,,433505,2003-09-30
,,,,,,,,,5438,,,,,,433550,2003-09-30
,,,,,,,,,32760,10963,316,8156,6400,6925,433608,2003-09-30
,,,,,,,,,2602,,,,,,433859,2003-09-30
,,,,,,,,,1581,,,,,,433943,2003-09-30
,,,,,,,,,26302,,,,,,434203,2003-09-30
,,,,,,,,,4640,,,,,,434539,2003-09-30
,,,,,,,,,5307,,,,,,435059,2003-09-30
,,,,,,,,,1405,,,,,,435152,2003-09-30
,,,,,,,,,1298,,,,,,435255,2003-09-30
,,,,,,,,,30159,0,0,2279,27880,0,435349,2003-09-30
,,,,,,,,,2551,,,,,,435358,2003-09-30
,,,,,,,,,5891,,,,,,435666,2003-09-30
,,,,,,,,,10999,,,,,,435750,2003-09-30
,,,,,,,,,10905,,,,,,436131,2003-09-30
,,,,,,,,,24659,208,0,7479,16628,344,436159,2003-09-30
,,,,,,,,,3861,,,,,,436252,2003-09-30
,,,,,,,,,13785,8669,0,730,3844,542,436467,2003-09-30
,,,,,,,,,3057,,,,,,436542,2003-09-30
,,,,,,,,,44357,25490,0,5600,5116,8151,436711,2003-09-30
,,,,,,,,,4158,,,,,,436739,2003-09-30
,,,,,,,,,8434,,,,,,436823,2003-09-30
,,,,,,,,,5613,,,,,,436953,2003-09-30
,,,,,,,,,4687,,,,,,436971,2003-09-30
,,,,,,,,,443,,,,,,437044,2003-09-30
,,,,,,,,,4619,,,,,,437053,2003-09-30
,,,,,,,,,3863,,,,,,437138,2003-09-30
,,,,,,,,,8425,,,,,,437231,2003-09-30
,,,,,,,,,2905,,,,,,437455,2003-09-30
,,,,,,,,,112736,61735,0,44457,695,5849,437521,2003-09-30
,,,,,,,,,1829,,,,,,438050,2003-09-30
,,,,,,,,,12246,0,0,2064,10182,0,438238,2003-09-30
,,,,,,,,,2708,,,,,,438265,2003-09-30
,,,,,,,,,1780,,,,,,438434,2003-09-30
,,,,,,,,,30329,15639,0,7952,6723,15,438715,2003-09-30
,,,,,,,,,2869,,,,,,439132,2003-09-30
,,,,,,,,,12402,23,0,2667,5825,3887,439338,2003-09-30
,,,,,,,,,5588,,,,,,439356,2003-09-30
,,,,,,,,,13758,20,0,2976,2238,8524,439404,2003-09-30
,,,,,,,,,4010,,,,,,439459,2003-09-30
,,,,,,,,,3651,,,,,,439730,2003-09-30
,,,,,,,,,8042,,,,,,439833,2003-09-30
,,,,,,,,,2769,,,,,,439860,2003-09-30
,,,,,,,,,1214,,,,,,440110,2003-09-30
,,,,,,,,,1118,,,,,,440174,2003-09-30
,,,,,,,,,9926,,,,,,440259,2003-09-30
