RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,16348,13,0,522,13189,2624,1866762,2007-06-30
,,,,,,,,,35432,25547,0,7327,1456,1102,1867983,2007-06-30
,,,,,,,,,2264,,,,,,1871122,2007-06-30
,,,,,,,,,3506,,,,,,1872941,2007-06-30
,,,,,,,,,8589,5896,0,900,1793,0,1872996,2007-06-30
,,,,,,,,,4833,,,,,,1877665,2007-06-30
,,,,,,,,,1373,,,,,,1879016,2007-06-30
,,,,,,,,,2862,,,,,,1879043,2007-06-30
,,,,,,,,,9321,,,,,,1882070,2007-06-30
,,,,,,,,,350,,,,,,1885848,2007-06-30
,,,,,,,,,4045,0,0,623,3027,395,1885932,2007-06-30
,,,,,,,,,11314,4288,0,2654,3189,1183,1890374,2007-06-30
,,,,,,,,,14696,857,0,2105,10204,1530,1890525,2007-06-30
,,,,,,,,,5516,2849,0,1303,1364,0,1890598,2007-06-30
,,,,,,,,,4935,,,,,,1892154,2007-06-30
,,,,,,,,,6219,,,,,,1897168,2007-06-30
,,,,,,,,,4625,0,0,1035,3590,0,1897270,2007-06-30
,,,,,,,,,2217,,,,,,1898419,2007-06-30
,,,,,,,,,18020,,,,,,1899902,2007-06-30
,,,,,,,,,2538,,,,,,1900675,2007-06-30
,,,,,,,,,7616,2450,0,1821,3320,25,1901243,2007-06-30
,,,,,,,,,653,0,0,0,621,32,1904020,2007-06-30
,,,,,,,,,10348,7798,0,1948,18,584,1904673,2007-06-30
,,,,,,,,,6851,,,,,,1906172,2007-06-30
,,,,,,,,,1701,,,,,,1907599,2007-06-30
,,,,,,,,,35007,0,0,3314,15750,15943,1908082,2007-06-30
,,,,,,,,,4988,,,,,,1914421,2007-06-30
,,,,,,,,,116825,65106,0,0,51679,40,1916751,2007-06-30
,,,,,,,,,39468,61,0,2800,33612,2995,1917301,2007-06-30
,,,,,,,,,38097,1467,0,2120,33768,742,1918344,2007-06-30
,,,,,,,,,10550,70,0,2581,7814,85,1929247,2007-06-30
,,,,,,,,,4281,1,0,610,2640,1030,1933927,2007-06-30
,,,,,,,,,8307,,,,,,1940747,2007-06-30
,,,,,,,,,3043,,,,,,1945247,2007-06-30
,,,,,,,,,442,,,,,,1962888,2007-06-30
,,,,,,,,,5856,,,,,,1972298,2007-06-30
,,,,,,,,,24292,15185,0,986,7605,516,1973129,2007-06-30
,,,,,,,,,11063,,,,,,1977248,2007-06-30
,,,,,,,,,4010,0,0,775,2418,817,1978535,2007-06-30
,,,,,,,,,2098,,,,,,1996762,2007-06-30
,,,,,,,,,3371,,,,,,1998775,2007-06-30
,,,,,,,,,4505,,,,,,2002222,2007-06-30
,,,,,,,,,22803,,,,,,2006024,2007-06-30
,,,,,,,,,3219,,,,,,2007991,2007-06-30
,,,,,,,,,6131,0,0,1291,233,4607,2009605,2007-06-30
,,,,,,,,,8398,,,,,,2010722,2007-06-30
,,,,,,,,,54228,53831,0,5,392,0,2017570,2007-06-30
,,,,,,,,,3199,,,,,,2019453,2007-06-30
,,,,,,,,,21746,15587,0,2021,2121,2017,2033123,2007-06-30
,,,,,,,,,6691,,,,,,2037185,2007-06-30
,,,,,,,,,5984,3752,0,1843,226,163,2038717,2007-06-30
,,,,,,,,,4501,2568,0,560,1053,320,2044811,2007-06-30
,,,,,,,,,3848,,,,,,2044820,2007-06-30
,,,,,,,,,2229,,,,,,2045694,2007-06-30
,,,,,,,,,10938,,,,,,2047504,2007-06-30
,,,,,,,,,5646,,,,,,2051127,2007-06-30
,,,,,,,,,3985,0,0,751,160,3074,2059758,2007-06-30
,,,,,,,,,3652,,,,,,2068107,2007-06-30
,,,,,,,,,12111,,,,,,2068134,2007-06-30
,,,,,,,,,61724,46581,0,13484,616,1043,2078290,2007-06-30
,,,,,,,,,20919,1024,0,7504,12391,0,2085177,2007-06-30
,,,,,,,,,5045,,,,,,2087845,2007-06-30
,,,,,,,,,1956,,,,,,2107341,2007-06-30
,,,,,,,,,3184,,,,,,2108348,2007-06-30
,,,,,,,,,41747,260,0,1703,20230,19554,2110640,2007-06-30
,,,,,,,,,5123,,,,,,2111553,2007-06-30
,,,,,,,,,36449,23525,0,5678,6892,354,2114282,2007-06-30
,,,,,,,,,16496,2174,0,2853,8245,3224,2119773,2007-06-30
,,,,,,,,,52520,0,88,0,51213,1219,2121196,2007-06-30
,,,,,,,,,10606,,,,,,2122997,2007-06-30
,,,,,,,,,1003,,,,,,2123930,2007-06-30
,,,,,,,,,23428,0,0,0,22988,440,2129008,2007-06-30
,,,,,,,,,6867,,,,,,2132594,2007-06-30
77033,23943,,0,0,,0,52733,357,77033,21154,0,2789,52733,357,2132941,2007-06-30
,,,,,,,,,2771,,,,,,2140348,2007-06-30
,,,,,,,,,0,0,0,0,0,0,2142016,2007-06-30
,,,,,,,,,20945,12160,0,5615,2103,1067,2142155,2007-06-30
,,,,,,,,,1570,,,,,,2145389,2007-06-30
,,,,,,,,,8328,,,,,,2146023,2007-06-30
,,,,,,,,,30267,,,,,,2158389,2007-06-30
,,,,,,,,,951,,,,,,2160654,2007-06-30
,,,,,,,,,539,,,,,,2164111,2007-06-30
,,,,,,,,,13611,0,0,1679,11806,126,2171100,2007-06-30
,,,,,,,,,68773,56318,0,8625,1818,2012,2197098,2007-06-30
,,,,,,,,,8801,5621,0,1031,1469,680,2199252,2007-06-30
,,,,,,,,,11472,0,0,2206,8118,1148,2203355,2007-06-30
,,,,,,,,,45880,7171,0,1294,27910,9505,2209553,2007-06-30
,,,,,,,,,1331,,,,,,2216663,2007-06-30
,,,,,,,,,6314,,,,,,2232757,2007-06-30
,,,,,,,,,1043,,,,,,2233875,2007-06-30
,,,,,,,,,2650,,,,,,2235244,2007-06-30
,,,,,,,,,11615,4313,0,1661,5625,16,2236821,2007-06-30
,,,,,,,,,10054,0,0,1952,7350,752,2239288,2007-06-30
,,,,,,,,,50121,,,,,,2239372,2007-06-30
,,,,,,,,,4729,,,,,,2243977,2007-06-30
,,,,,,,,,8013,,,,,,2253725,2007-06-30
2153371,7230,,0,598401,,0,1383799,163941,1390660,6861,0,0,1383799,0,2253891,2007-06-30
,,,,,,,,,17175,,,,,,2262718,2007-06-30
,,,,,,,,,7533,,,,,,2262763,2007-06-30
,,,,,,,,,3954,,,,,,2263313,2007-06-30
,,,,,,,,,3507,0,0,950,2329,228,2265335,2007-06-30
,,,,,,,,,3180,0,0,0,3180,0,2265456,2007-06-30
,,,,,,,,,2923,,,,,,2267683,2007-06-30
,,,,,,,,,10012,,,,,,2269847,2007-06-30
,,,,,,,,,2715,,,,,,2273385,2007-06-30
,,,,,,,,,29332,19,0,3170,26143,0,2280552,2007-06-30
,,,,,,,,,16686,,,,,,2281371,2007-06-30
,,,,,,,,,4603,,,,,,2285708,2007-06-30
,,,,,,,,,34462,9268,0,1830,23298,66,2286554,2007-06-30
,,,,,,,,,4754,0,0,2147,2582,25,2289537,2007-06-30
,,,,,,,,,5369,,,,,,2290122,2007-06-30
,,,,,,,,,10430,,,,,,2290887,2007-06-30
,,,,,,,,,13727,,,,,,2292368,2007-06-30
,,,,,,,,,4383,,,,,,2297073,2007-06-30
,,,,,,,,,6555,0,0,778,5760,17,2297998,2007-06-30
,,,,,,,,,13558,4582,0,1294,2826,4856,2298995,2007-06-30
,,,,,,,,,13238,0,0,2580,10658,0,2302379,2007-06-30
,,,,,,,,,8652,7238,0,1045,369,0,2303086,2007-06-30
,,,,,,,,,1917,,,,,,2304234,2007-06-30
,,,,,,,,,10857,,,,,,2304382,2007-06-30
,,,,,,,,,2381,,,,,,2304636,2007-06-30
,,,,,,,,,3425,,,,,,2305969,2007-06-30
,,,,,,,,,2107,,,,,,2308326,2007-06-30
,,,,,,,,,13993,,,,,,2316714,2007-06-30
,,,,,,,,,5620,,,,,,2317672,2007-06-30
,,,,,,,,,22115,15271,0,2162,2268,2414,2319676,2007-06-30
,,,,,,,,,8646,,,,,,2325882,2007-06-30
,,,,,,,,,14282,11587,0,1814,293,588,2328137,2007-06-30
,,,,,,,,,2776,,,,,,2328249,2007-06-30
,,,,,,,,,28,,,,,,2328285,2007-06-30
,,,,,,,,,3802,,,,,,2329200,2007-06-30
,,,,,,,,,1215,,,,,,2330895,2007-06-30
,,,,,,,,,11018,8727,0,1443,428,420,2331838,2007-06-30
,,,,,,,,,9578,,,,,,2332666,2007-06-30
,,,,,,,,,1420,0,0,0,1395,25,2332808,2007-06-30
,,,,,,,,,3755,2205,0,570,951,29,2332910,2007-06-30
,,,,,,,,,10178,,,,,,2333140,2007-06-30
,,,,,,,,,11323,0,0,1908,9203,212,2333298,2007-06-30
33667,19776,,0,0,,0,6475,7416,33667,15156,0,4620,6475,7416,2333412,2007-06-30
,,,,,,,,,0,,,,,,2337335,2007-06-30
,,,,,,,,,7464,2315,0,1585,3564,0,2339535,2007-06-30
,,,,,,,,,2910,,,,,,2339599,2007-06-30
,,,,,,,,,19071,0,0,2979,14079,2013,2339795,2007-06-30
,,,,,,,,,5953,,,,,,2339900,2007-06-30
,,,,,,,,,2452,,,,,,2339964,2007-06-30
,,,,,,,,,3210,1775,0,1190,220,25,2340205,2007-06-30
,,,,,,,,,3757,,,,,,2342160,2007-06-30
,,,,,,,,,1920,,,,,,2343167,2007-06-30
,,,,,,,,,11839,,,,,,2344753,2007-06-30
,,,,,,,,,5686,,,,,,2347044,2007-06-30
,,,,,,,,,10690,,,,,,2349301,2007-06-30
,,,,,,,,,6896,,,,,,2349459,2007-06-30
,,,,,,,,,25088,124,0,3150,21075,739,2352235,2007-06-30
,,,,,,,,,3769,0,0,189,3293,287,2352507,2007-06-30
,,,,,,,,,74259,20814,0,15534,33778,4133,2353595,2007-06-30
,,,,,,,,,5040,,,,,,2354314,2007-06-30
,,,,,,,,,6807,,,,,,2354323,2007-06-30
,,,,,,,,,3867,,,,,,2354387,2007-06-30
,,,,,,,,,2814,,,,,,2354985,2007-06-30
,,,,,,,,,3521,,,,,,2356091,2007-06-30
,,,,,,,,,2965,0,0,1209,1729,27,2356710,2007-06-30
,,,,,,,,,11231,2,0,2146,9028,55,2358769,2007-06-30
,,,,,,,,,2796,,,,,,2360904,2007-06-30
,,,,,,,,,3722,,,,,,2361901,2007-06-30
,,,,,,,,,4823,,,,,,2362074,2007-06-30
,,,,,,,,,26000,0,0,0,26000,0,2362458,2007-06-30
,,,,,,,,,7952,,,,,,2370994,2007-06-30
,,,,,,,,,2397,,,,,,2371508,2007-06-30
,,,,,,,,,2574,1668,0,476,430,0,2371816,2007-06-30
,,,,,,,,,14930,10,0,4240,10655,25,2372774,2007-06-30
,,,,,,,,,2811,,,,,,2374901,2007-06-30
,,,,,,,,,12828,,,,,,2376464,2007-06-30
,,,,,,,,,2681,,,,,,2380470,2007-06-30
,,,,,,,,,2400,,,,,,2380993,2007-06-30
,,,,,,,,,5410,,,,,,2382308,2007-06-30
,,,,,,,,,0,0,0,0,0,0,2383882,2007-06-30
,,,,,,,,,131,131,0,0,0,0,2383903,2007-06-30
,,,,,,,,,12360,553,0,2756,8592,459,2385514,2007-06-30
,,,,,,,,,6793,,,,,,2388784,2007-06-30
,,,,,,,,,2296,,,,,,2389857,2007-06-30
,,,,,,,,,13073,12,0,1414,11585,62,2390929,2007-06-30
,,,,,,,,,6977,1,0,1409,5542,25,2391252,2007-06-30
,,,,,,,,,4120,,,,,,2391494,2007-06-30
,,,,,,,,,2472,,,,,,2391588,2007-06-30
,,,,,,,,,1705,,,,,,2392950,2007-06-30
,,,,,,,,,12370,,,,,,2396547,2007-06-30
,,,,,,,,,1636,,,,,,2396592,2007-06-30
,,,,,,,,,2850,,,,,,2396604,2007-06-30
,,,,,,,,,3067,,,,,,2397713,2007-06-30
,,,,,,,,,18838,426,0,1125,286,17001,2398596,2007-06-30
3486,647,,0,0,,0,621,2218,3486,372,0,275,621,2218,2398701,2007-06-30
,,,,,,,,,3801,,,,,,2399119,2007-06-30
,,,,,,,,,10862,15,0,993,9854,0,2409997,2007-06-30
,,,,,,,,,10996,,,,,,2412072,2007-06-30
,,,,,,,,,1558,,,,,,2413510,2007-06-30
,,,,,,,,,38020,27508,0,6048,4036,428,2434113,2007-06-30
,,,,,,,,,3032,1699,0,555,307,471,2435615,2007-06-30
,,,,,,,,,2271,,,,,,2435660,2007-06-30
,,,,,,,,,62065,33323,0,20376,5826,2540,2443478,2007-06-30
,,,,,,,,,7303,0,0,807,6496,0,2443535,2007-06-30
,,,,,,,,,6752,,,,,,2445052,2007-06-30
,,,,,,,,,8196,,,,,,2446152,2007-06-30
,,,,,,,,,6177,0,0,1533,4641,3,2450711,2007-06-30
,,,,,,,,,70929,0,0,0,8678,62251,2451240,2007-06-30
,,,,,,,,,8143,,,,,,2451482,2007-06-30
,,,,,,,,,6328,,,,,,2453132,2007-06-30
,,,,,,,,,9116,,,,,,2454607,2007-06-30
,,,,,,,,,1283,,,,,,2454867,2007-06-30
,,,,,,,,,21707,13317,0,5716,2674,0,2458119,2007-06-30
,,,,,,,,,1609,,,,,,2461641,2007-06-30
,,,,,,,,,5868,,,,,,2465881,2007-06-30
,,,,,,,,,7302,0,0,336,157,6809,2467670,2007-06-30
,,,,,,,,,6303,,,,,,2468097,2007-06-30
,,,,,,,,,56894,,,,,,2470858,2007-06-30
,,,,,,,,,11478,,,,,,2471239,2007-06-30
,,,,,,,,,8401,258,0,2310,5649,184,2472508,2007-06-30
,,,,,,,,,8962,,,,,,2473354,2007-06-30
,,,,,,,,,19212,14572,0,2071,2518,51,2479310,2007-06-30
,,,,,,,,,1468,,,,,,2479477,2007-06-30
,,,,,,,,,3297,,,,,,2479927,2007-06-30
,,,,,,,,,5164,,,,,,2480512,2007-06-30
,,,,,,,,,6248,,,,,,2480790,2007-06-30
,,,,,,,,,3194,,,,,,2481210,2007-06-30
,,,,,,,,,1100,505,0,436,134,25,2482169,2007-06-30
,,,,,,,,,2123,,,,,,2482374,2007-06-30
,,,,,,,,,8559,44,0,2517,5085,913,2482824,2007-06-30
,,,,,,,,,594,,,,,,2482851,2007-06-30
,,,,,,,,,23055,,,,,,2483120,2007-06-30
,,,,,,,,,2210,,,,,,2483438,2007-06-30
,,,,,,,,,8342,,,,,,2485544,2007-06-30
,,,,,,,,,6175,,,,,,2488956,2007-06-30
,,,,,,,,,690,,,,,,2490285,2007-06-30
,,,,,,,,,17767,1178,0,786,15532,271,2491291,2007-06-30
,,,,,,,,,9015,,,,,,2493110,2007-06-30
,,,,,,,,,2773,,,,,,2493697,2007-06-30
,,,,,,,,,2246,,,,,,2496081,2007-06-30
,,,,,,,,,6074,,,,,,2497181,2007-06-30
,,,,,,,,,3038,,,,,,2498786,2007-06-30
,,,,,,,,,344429,49002,0,45,295382,0,2502656,2007-06-30
,,,,,,,,,223,,,,,,2502825,2007-06-30
,,,,,,,,,5425,,,,,,2503091,2007-06-30
,,,,,,,,,0,,,,,,2503345,2007-06-30
,,,,,,,,,1798,,,,,,2505424,2007-06-30
,,,,,,,,,4504,,,,,,2505451,2007-06-30
,,,,,,,,,7684,,,,,,2505460,2007-06-30
,,,,,,,,,15169,8671,0,3285,2749,464,2505787,2007-06-30
,,,,,,,,,1640,,,,,,2506056,2007-06-30
,,,,,,,,,3572,,,,,,2506328,2007-06-30
,,,,,,,,,5008,,,,,,2506757,2007-06-30
,,,,,,,,,8062,4974,0,1022,1311,755,2507802,2007-06-30
,,,,,,,,,5973,,,,,,2508126,2007-06-30
,,,,,,,,,13995,0,0,1527,7325,5143,2508751,2007-06-30
,,,,,,,,,5227,,,,,,2512347,2007-06-30
,,,,,,,,,36827,273,0,3756,29038,3760,2514547,2007-06-30
,,,,,,,,,2619,,,,,,2514837,2007-06-30
,,,,,,,,,2086,,,,,,2515320,2007-06-30
,,,,,,,,,2655,,,,,,2515441,2007-06-30
,,,,,,,,,25841,13,0,5354,20474,0,2516327,2007-06-30
,,,,,,,,,4345,3205,0,794,316,30,2516626,2007-06-30
,,,,,,,,,2873,0,0,133,2715,25,2517182,2007-06-30
,,,,,,,,,2973,,,,,,2518497,2007-06-30
,,,,,,,,,1518,,,,,,2519001,2007-06-30
,,,,,,,,,14644,11974,0,1456,1038,176,2522681,2007-06-30
,,,,,,,,,2787,0,0,165,2219,403,2524797,2007-06-30
,,,,,,,,,1273,,,,,,2528656,2007-06-30
,,,,,,,,,2045,,,,,,2529176,2007-06-30
,,,,,,,,,2694,1785,0,756,126,27,2531496,2007-06-30
,,,,,,,,,1559,,,,,,2531562,2007-06-30
,,,,,,,,,1658,0,0,0,1658,0,2531991,2007-06-30
,,,,,,,,,5848,,,,,,2532082,2007-06-30
,,,,,,,,,34665,19884,0,5497,6354,2930,2532662,2007-06-30
,,,,,,,,,8871,,,,,,2532961,2007-06-30
,,,,,,,,,6322,,,,,,2533043,2007-06-30
,,,,,,,,,5356,1874,0,883,1456,1143,2533119,2007-06-30
,,,,,,,,,6364,,,,,,2534086,2007-06-30
,,,,,,,,,3698,,,,,,2535551,2007-06-30
,,,,,,,,,1966,,,,,,2535560,2007-06-30
,,,,,,,,,977,,,,,,2536633,2007-06-30
,,,,,,,,,8146,,,,,,2538842,2007-06-30
,,,,,,,,,3711,,,,,,2539081,2007-06-30
,,,,,,,,,2145,,,,,,2539960,2007-06-30
,,,,,,,,,5906,,,,,,2540537,2007-06-30
,,,,,,,,,13727,,,,,,2550095,2007-06-30
,,,,,,,,,3839,,,,,,2552099,2007-06-30
,,,,,,,,,483,,,,,,2557151,2007-06-30
,,,,,,,,,1030,,,,,,2558185,2007-06-30
,,,,,,,,,27084,17720,0,4196,4963,205,2558970,2007-06-30
,,,,,,,,,3918,,,,,,2560526,2007-06-30
,,,,,,,,,1594,,,,,,2562137,2007-06-30
,,,,,,,,,5749,,,,,,2562164,2007-06-30
,,,,,,,,,12554,286,0,2657,7462,2149,2562838,2007-06-30
,,,,,,,,,10997,,,,,,2567123,2007-06-30
,,,,,,,,,1644,,,,,,2568120,2007-06-30
,,,,,,,,,2337,,,,,,2571081,2007-06-30
,,,,,,,,,3200,,,,,,2572109,2007-06-30
,,,,,,,,,1597,,,,,,2575155,2007-06-30
,,,,,,,,,5444,,,,,,2575717,2007-06-30
,,,,,,,,,4652,,,,,,2576134,2007-06-30
,,,,,,,,,9415,0,0,1754,7335,326,2576143,2007-06-30
,,,,,,,,,5053,,,,,,2576198,2007-06-30
,,,,,,,,,3629,,,,,,2576433,2007-06-30
,,,,,,,,,7864,0,0,2002,5680,182,2577243,2007-06-30
,,,,,,,,,3556,,,,,,2577739,2007-06-30
,,,,,,,,,8437,0,0,1575,6522,340,2578727,2007-06-30
,,,,,,,,,6763,,,,,,2579069,2007-06-30
,,,,,,,,,27304,4100,0,455,22322,427,2580243,2007-06-30
,,,,,,,,,9187,,,,,,2580645,2007-06-30
,,,,,,,,,224,,,,,,2581558,2007-06-30
,,,,,,,,,286033,0,0,0,286013,20,2582023,2007-06-30
,,,,,,,,,4524,,,,,,2582032,2007-06-30
,,,,,,,,,13619,0,0,1808,11786,25,2582591,2007-06-30
,,,,,,,,,19671,,,,,,2583721,2007-06-30
,,,,,,,,,1759,,,,,,2586281,2007-06-30
,,,,,,,,,2456,,,,,,2587916,2007-06-30
,,,,,,,,,2355,,,,,,2587998,2007-06-30
,,,,,,,,,3878,,,,,,2594240,2007-06-30
,,,,,,,,,9513,,,,,,2594400,2007-06-30
,,,,,,,,,3572,,,,,,2594419,2007-06-30
,,,,,,,,,2634,,,,,,2594428,2007-06-30
,,,,,,,,,41925,0,0,1032,31607,9286,2595461,2007-06-30
,,,,,,,,,2818,,,,,,2595649,2007-06-30
,,,,,,,,,1391,324,0,326,470,271,2595975,2007-06-30
,,,,,,,,,65348,0,0,1935,49166,14247,2596262,2007-06-30
,,,,,,,,,7181,0,0,2211,4970,0,2596646,2007-06-30
,,,,,,,,,5889,,,,,,2596785,2007-06-30
,,,,,,,,,7,,,,,,2597223,2007-06-30
,,,,,,,,,3534,,,,,,2597698,2007-06-30
,,,,,,,,,4218,,,,,,2598275,2007-06-30
,,,,,,,,,1264,,,,,,2598396,2007-06-30
,,,,,,,,,3229,,,,,,2599478,2007-06-30
,,,,,,,,,0,0,0,0,0,0,2600039,2007-06-30
,,,,,,,,,12537,2,0,1003,5501,6031,2602220,2007-06-30
,,,,,,,,,1369,,,,,,2602828,2007-06-30
,,,,,,,,,3331,2292,0,894,100,45,2603629,2007-06-30
,,,,,,,,,3567,,,,,,2604514,2007-06-30
,,,,,,,,,563,,,,,,2605566,2007-06-30
,,,,,,,,,2816,,,,,,2606460,2007-06-30
,,,,,,,,,17357,8853,0,577,7082,845,2607382,2007-06-30
,,,,,,,,,6294,,,,,,2607412,2007-06-30
,,,,,,,,,10400,37,0,2528,6310,1525,2607449,2007-06-30
,,,,,,,,,48497,38213,0,1446,883,7955,2608754,2007-06-30
,,,,,,,,,4920,,,,,,2608790,2007-06-30
,,,,,,,,,17757,0,0,3594,12788,1375,2608905,2007-06-30
,,,,,,,,,2703,,,,,,2610784,2007-06-30
,,,,,,,,,1788,,,,,,2614018,2007-06-30
,,,,,,,,,5702,,,,,,2614344,2007-06-30
,,,,,,,,,65791,0,0,1,65765,25,2615190,2007-06-30
,,,,,,,,,2482,,,,,,2615220,2007-06-30
,,,,,,,,,6299,0,0,2111,2968,1220,2616076,2007-06-30
,,,,,,,,,3321,,,,,,2618276,2007-06-30
83603,65109,,0,0,,0,7705,10789,83603,60868,0,4241,7705,10789,2618780,2007-06-30
,,,,,,,,,3578,,,,,,2619714,2007-06-30
,,,,,,,,,8436,98,0,1088,7250,0,2619732,2007-06-30
,,,,,,,,,5412,,,,,,2620439,2007-06-30
,,,,,,,,,2211,,,,,,2621285,2007-06-30
,,,,,,,,,5681,,,,,,2621306,2007-06-30
,,,,,,,,,2162,,,,,,2621342,2007-06-30
,,,,,,,,,3057,,,,,,2621940,2007-06-30
,,,,,,,,,7179,4466,0,1883,830,0,2622161,2007-06-30
,,,,,,,,,8992,0,0,817,8175,0,2622198,2007-06-30
,,,,,,,,,7813,0,0,1909,5904,0,2623494,2007-06-30
,,,,,,,,,8700,4755,0,1204,1303,1438,2624400,2007-06-30
,,,,,,,,,1582,,,,,,2624651,2007-06-30
,,,,,,,,,14517,,,,,,2625724,2007-06-30
,,,,,,,,,17786,,,,,,2626794,2007-06-30
,,,,,,,,,8326,278,0,1046,6699,303,2631172,2007-06-30
,,,,,,,,,12026,6952,0,709,4365,0,2631314,2007-06-30
,,,,,,,,,36974,,,,,,2631323,2007-06-30
,,,,,,,,,10170,10,0,668,9142,350,2631408,2007-06-30
,,,,,,,,,6317,2212,0,582,745,2778,2631846,2007-06-30
,,,,,,,,,1711,,,,,,2632599,2007-06-30
,,,,,,,,,47641,25633,0,7225,14783,0,2634191,2007-06-30
,,,,,,,,,33193,246,0,9109,20017,3821,2634351,2007-06-30
,,,,,,,,,3768,,,,,,2634735,2007-06-30
,,,,,,,,,5340,,,,,,2635077,2007-06-30
,,,,,,,,,3246,,,,,,2636083,2007-06-30
,,,,,,,,,3566,,,,,,2640530,2007-06-30
,,,,,,,,,8358,3,0,944,7411,0,2640594,2007-06-30
,,,,,,,,,1162,,,,,,2641827,2007-06-30
,,,,,,,,,3994,,,,,,2642598,2007-06-30
,,,,,,,,,130195,34186,0,11581,83174,1254,2643438,2007-06-30
,,,,,,,,,1964,,,,,,2643595,2007-06-30
,,,,,,,,,1060,,,,,,2645106,2007-06-30
,,,,,,,,,3128,,,,,,2646327,2007-06-30
,,,,,,,,,4683,,,,,,2646813,2007-06-30
,,,,,,,,,3907,,,,,,2648330,2007-06-30
,,,,,,,,,3445,,,,,,2648376,2007-06-30
,,,,,,,,,9427,,,,,,2648460,2007-06-30
,,,,,,,,,25858,442,0,5413,20003,0,2649122,2007-06-30
,,,,,,,,,27029,23187,0,0,3555,287,2649177,2007-06-30
,,,,,,,,,1736,,,,,,2650333,2007-06-30
,,,,,,,,,643,,,,,,2651899,2007-06-30
,,,,,,,,,25267,20712,0,2516,706,1333,2652092,2007-06-30
,,,,,,,,,2779,,,,,,2654818,2007-06-30
,,,,,,,,,9755,5276,0,1563,628,2288,2655495,2007-06-30
,,,,,,,,,2230,,,,,,2657855,2007-06-30
,,,,,,,,,4030,,,,,,2661861,2007-06-30
,,,,,,,,,7781,28,0,1447,6269,37,2666400,2007-06-30
,,,,,,,,,28202,,,,,,2667920,2007-06-30
,,,,,,,,,1246,,,,,,2667939,2007-06-30
,,,,,,,,,2863,,,,,,2667957,2007-06-30
,,,,,,,,,4386,,,,,,2668598,2007-06-30
,,,,,,,,,2819,,,,,,2671093,2007-06-30
,,,,,,,,,7422,,,,,,2671105,2007-06-30
,,,,,,,,,2773,,,,,,2678449,2007-06-30
,,,,,,,,,8806,,,,,,2679839,2007-06-30
,,,,,,,,,17016,7765,0,4011,1891,3349,2683014,2007-06-30
,,,,,,,,,6893,,,,,,2683555,2007-06-30
,,,,,,,,,5412,,,,,,2684552,2007-06-30
,,,,,,,,,406,,,,,,2685241,2007-06-30
,,,,,,,,,6093,2,0,842,5232,17,2685504,2007-06-30
,,,,,,,,,2364,,,,,,2685764,2007-06-30
,,,,,,,,,29747,,,,,,2686211,2007-06-30
,,,,,,,,,26,,,,,,2686529,2007-06-30
,,,,,,,,,9440,,,,,,2686828,2007-06-30
,,,,,,,,,6086,,,,,,2687133,2007-06-30
,,,,,,,,,1974,,,,,,2687487,2007-06-30
,,,,,,,,,504,,,,,,2689128,2007-06-30
,,,,,,,,,7161,0,0,0,7161,0,2689191,2007-06-30
,,,,,,,,,797,,,,,,2689463,2007-06-30
,,,,,,,,,5303,,,,,,2692753,2007-06-30
,,,,,,,,,3194,,,,,,2692762,2007-06-30
,,,,,,,,,9904,118,0,970,8765,51,2693264,2007-06-30
,,,,,,,,,4687,,,,,,2693693,2007-06-30
,,,,,,,,,4993,,,,,,2694430,2007-06-30
,,,,,,,,,9396,0,0,3804,5163,429,2694681,2007-06-30
,,,,,,,,,10689,0,0,1255,9211,223,2694935,2007-06-30
,,,,,,,,,3127,,,,,,2694944,2007-06-30
,,,,,,,,,3522,,,,,,2696180,2007-06-30
,,,,,,,,,4329,,,,,,2697963,2007-06-30
,,,,,,,,,2950,,,,,,2699631,2007-06-30
,,,,,,,,,31303,2779,0,0,28424,100,2700984,2007-06-30
,,,,,,,,,2130,,,,,,2701767,2007-06-30
,,,,,,,,,1698,,,,,,2702764,2007-06-30
,,,,,,,,,24060,7338,0,7936,7852,934,2705895,2007-06-30
,,,,,,,,,11995,22,0,1137,10387,449,2706016,2007-06-30
,,,,,,,,,16152,,,,,,2708122,2007-06-30
,,,,,,,,,3882,,,,,,2710554,2007-06-30
,,,,,,,,,2186,,,,,,2710705,2007-06-30
,,,,,,,,,26808,16704,0,751,575,8778,2712978,2007-06-30
,,,,,,,,,8056,0,0,1013,5948,1095,2713461,2007-06-30
,,,,,,,,,9267,6089,0,1864,1314,0,2713555,2007-06-30
,,,,,,,,,13307,,,,,,2713582,2007-06-30
,,,,,,,,,316,,,,,,2713920,2007-06-30
,,,,,,,,,8477,,,,,,2714217,2007-06-30
,,,,,,,,,8319,6372,0,849,1097,1,2714570,2007-06-30
,,,,,,,,,11351,,,,,,2716088,2007-06-30
,,,,,,,,,3205,740,0,180,2233,52,2716163,2007-06-30
,,,,,,,,,3376,,,,,,2716613,2007-06-30
,,,,,,,,,10605,,,,,,2716622,2007-06-30
,,,,,,,,,3803,,,,,,2716828,2007-06-30
,,,,,,,,,18359,14656,0,1117,2006,580,2717012,2007-06-30
,,,,,,,,,12656,7564,0,3477,1555,60,2718297,2007-06-30
