RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3677,,,,,,90047,2010-12-31
,,,,,,,,,12122,1,0,4016,8037,68,90328,2010-12-31
,,,,,,,,,44922,758,0,4273,2013,37878,90337,2010-12-31
,,,,,,,,,19730,,,,,,90645,2010-12-31
,,,,,,,,,10251,,,,,,90739,2010-12-31
,,,,,,,,,4786,,,,,,91156,2010-12-31
,,,,,,,,,3563,,,,,,91259,2010-12-31
,,,,,,,,,2856,,,,,,91615,2010-12-31
,,,,,,,,,3009,,,,,,91651,2010-12-31
,,,,,,,,,6755,,,,,,91754,2010-12-31
,,,,,,,,,2439,,,,,,91950,2010-12-31
,,,,,,,,,6340,,,,,,92050,2010-12-31
,,,,,,,,,1447,,,,,,92144,2010-12-31
,,,,,,,,,9026,,,,,,92706,2010-12-31
,,,,,,,,,4061,,,,,,92854,2010-12-31
,,,,,,,,,2601,,,,,,92902,2010-12-31
,,,,,,,,,16992,,,,,,93244,2010-12-31
,,,,,,,,,3221,,,,,,93413,2010-12-31
,,,,,,,,,7393,,,,,,93543,2010-12-31
,,,,,,,,,13846,,,,,,93619,2010-12-31
,,,,,,,,,1144727,5967,0,86225,95318,957217,93721,2010-12-31
,,,,,,,,,9405,,,,,,93758,2010-12-31
,,,,,,,,,20010,0,0,10835,3263,5912,94139,2010-12-31
,,,,,,,,,2653,,,,,,94456,2010-12-31
,,,,,,,,,40580,201,0,2901,12451,25027,94522,2010-12-31
,,,,,,,,,4871,,,,,,94755,2010-12-31
,,,,,,,,,2756,,,,,,94858,2010-12-31
,,,,,,,,,21810,,,,,,95051,2010-12-31
,,,,,,,,,7179,,,,,,95659,2010-12-31
,,,,,,,,,4861,,,,,,96553,2010-12-31
,,,,,,,,,2101,,,,,,97055,2010-12-31
,,,,,,,,,10965,,,,,,97279,2010-12-31
,,,,,,,,,4851,,,,,,97457,2010-12-31
,,,,,,,,,10245,0,0,1457,7594,1194,97804,2010-12-31
,,,,,,,,,4553,,,,,,97943,2010-12-31
,,,,,,,,,2586,,,,,,98351,2010-12-31
,,,,,,,,,4583,,,,,,98454,2010-12-31
,,,,,,,,,43231,262,0,2671,10036,30262,98463,2010-12-31
,,,,,,,,,8020,,,,,,98548,2010-12-31
,,,,,,,,,5151,,,,,,98641,2010-12-31
,,,,,,,,,18818,,,,,,98717,2010-12-31
,,,,,,,,,86176,398,0,1238,64654,19886,99059,2010-12-31
,,,,,,,,,14954,,,,,,99143,2010-12-31
,,,,,,,,,3202,,,,,,99255,2010-12-31
,,,,,,,,,4222,,,,,,99442,2010-12-31
,,,,,,,,,46605,2127,0,2625,12030,29823,99536,2010-12-31
,,,,,,,,,6593,,,,,,99853,2010-12-31
,,,,,,,,,17421,,,,,,99974,2010-12-31
,,,,,,,,,15104,,,,,,100236,2010-12-31
,,,,,,,,,8314,3836,0,3671,100,707,100357,2010-12-31
,,,,,,,,,774,,,,,,100553,2010-12-31
,,,,,,,,,371066,4643,0,23534,29302,313587,100562,2010-12-31
,,,,,,,,,6382,46,0,2814,3070,452,100843,2010-12-31
459495,6535,,0,31448,,0,2092,419420,459495,3597,31448,2938,2092,419420,101019,2010-12-31
,,,,,,,,,66130,2799,0,7947,4029,51355,101037,2010-12-31
,,,,,,,,,1672,,,,,,101345,2010-12-31
,,,,,,,,,16744,,,,,,101439,2010-12-31
,,,,,,,,,7629,0,169,3316,424,3720,101671,2010-12-31
,,,,,,,,,11547,,,,,,101738,2010-12-31
,,,,,,,,,13575,,,,,,101952,2010-12-31
,,,,,,,,,403,,,,,,102155,2010-12-31
,,,,,,,,,10185,,,,,,102333,2010-12-31
,,,,,,,,,19693,,,,,,102342,2010-12-31
,,,,,,,,,16669,,,,,,102539,2010-12-31
,,,,,,,,,6294,,,,,,102557,2010-12-31
,,,,,,,,,3866,,,,,,103134,2010-12-31
,,,,,,,,,39218,15156,0,16405,2357,5300,103255,2010-12-31
,,,,,,,,,1602,,,,,,103554,2010-12-31
,,,,,,,,,3305,,,,,,103563,2010-12-31
,,,,,,,,,120,,,,,,103602,2010-12-31
,,,,,,,,,135513,567,0,4780,2562,127604,104038,2010-12-31
,,,,,,,,,1988,,,,,,104056,2010-12-31
,,,,,,,,,3149,,,,,,104234,2010-12-31
,,,,,,,,,3688,,,,,,104430,2010-12-31
,,,,,,,,,2775,,,,,,104542,2010-12-31
,,,,,,,,,11585,1994,0,2231,6885,475,105026,2010-12-31
,,,,,,,,,301,,,,,,105044,2010-12-31
,,,,,,,,,9946,,,,,,105053,2010-12-31
,,,,,,,,,27140,,,,,,105071,2010-12-31
,,,,,,,,,2633,,,,,,105222,2010-12-31
,,,,,,,,,3600,,,,,,105530,2010-12-31
,,,,,,,,,12755,,,,,,105633,2010-12-31
,,,,,,,,,33091,7122,0,7440,1902,16627,106359,2010-12-31
,,,,,,,,,19679,4761,0,4348,9503,1067,106377,2010-12-31
,,,,,,,,,23705,2081,0,2666,3731,15227,106452,2010-12-31
,,,,,,,,,4250,,,,,,106519,2010-12-31
,,,,,,,,,11979,,,,,,106546,2010-12-31
,,,,,,,,,22118,4592,0,2796,14717,13,106658,2010-12-31
,,,,,,,,,779,,,,,,107057,2010-12-31
,,,,,,,,,16012,,,,,,107226,2010-12-31
,,,,,,,,,49029,646,0,19230,20141,9012,107244,2010-12-31
,,,,,,,,,14214,,,,,,107431,2010-12-31
,,,,,,,,,3435,,,,,,107459,2010-12-31
,,,,,,,,,1611,,,,,,107758,2010-12-31
,,,,,,,,,6657,,,,,,108269,2010-12-31
,,,,,,,,,1348,,,,,,108652,2010-12-31
,,,,,,,,,10963,,,,,,108746,2010-12-31
,,,,,,,,,24173,,,,,,108951,2010-12-31
,,,,,,,,,20219,1807,0,3411,8518,6483,109136,2010-12-31
,,,,,,,,,2737,,,,,,109154,2010-12-31
,,,,,,,,,1331,,,,,,109453,2010-12-31
,,,,,,,,,5106,,,,,,109574,2010-12-31
,,,,,,,,,5336,,,,,,109659,2010-12-31
,,,,,,,,,14587,0,0,2142,4544,7901,110413,2010-12-31
,,,,,,,,,282,,,,,,110655,2010-12-31
,,,,,,,,,7008,,,,,,110936,2010-12-31
,,,,,,,,,4197,,,,,,110945,2010-12-31
,,,,,,,,,2050,,,,,,111157,2010-12-31
,,,,,,,,,32778,135,0,1866,965,29812,111205,2010-12-31
,,,,,,,,,2503,,,,,,111661,2010-12-31
,,,,,,,,,17027,,,,,,111942,2010-12-31
,,,,,,,,,85932,1979,0,2756,1502,79695,111979,2010-12-31
,,,,,,,,,22446,1103,0,9796,11537,10,112163,2010-12-31
,,,,,,,,,6047,,,,,,112332,2010-12-31
,,,,,,,,,25358,,,,,,112444,2010-12-31
,,,,,,,,,1892,,,,,,112510,2010-12-31
,,,,,,,,,4656,,,,,,112556,2010-12-31
3356480,1335630,,0,1328,,0,657598,1361924,3356436,353543,1284,982087,657598,1361924,112837,2010-12-31
,,,,,,,,,29857,,,,,,113003,2010-12-31
,,,,,,,,,5911,,,,,,113030,2010-12-31
,,,,,,,,,25006,4176,0,3831,4697,12302,113441,2010-12-31
,,,,,,,,,41680,2524,0,1701,4619,32836,113601,2010-12-31
,,,,,,,,,104550,11027,0,3806,88097,1620,113740,2010-12-31
,,,,,,,,,6806,,,,,,113937,2010-12-31
,,,,,,,,,6051,,,,,,114149,2010-12-31
,,,,,,,,,15548,,,,,,114158,2010-12-31
,,,,,,,,,6270,,,,,,114251,2010-12-31
,,,,,,,,,74472,42,0,24036,877,49517,114260,2010-12-31
,,,,,,,,,7358,,,,,,114457,2010-12-31
,,,,,,,,,9000,,,,,,114756,2010-12-31
,,,,,,,,,834,,,,,,114774,2010-12-31
,,,,,,,,,4060,,,,,,114840,2010-12-31
,,,,,,,,,1538,,,,,,114859,2010-12-31
,,,,,,,,,39281,,,,,,115100,2010-12-31
,,,,,,,,,8595,,,,,,115146,2010-12-31
,,,,,,,,,3719,,,,,,115155,2010-12-31
,,,,,,,,,14996,,,,,,115221,2010-12-31
,,,,,,,,,18751,,,,,,115575,2010-12-31
,,,,,,,,,200694,1208,0,11962,5141,182383,115641,2010-12-31
,,,,,,,,,19104,,,,,,116077,2010-12-31
,,,,,,,,,10117,,,,,,116358,2010-12-31
,,,,,,,,,2426,,,,,,116554,2010-12-31
,,,,,,,,,14712,,,,,,116639,2010-12-31
,,,,,,,,,3678,,,,,,116732,2010-12-31
,,,,,,,,,4678,,,,,,116741,2010-12-31
,,,,,,,,,2048,,,,,,117038,2010-12-31
,,,,,,,,,15473,,,,,,117458,2010-12-31
,,,,,,,,,5370,,,,,,117672,2010-12-31
,,,,,,,,,7296,,,,,,117775,2010-12-31
,,,,,,,,,26169,,,,,,117841,2010-12-31
,,,,,,,,,32256,,,,,,118156,2010-12-31
,,,,,,,,,9315,,,,,,118174,2010-12-31
,,,,,,,,,13923,,,,,,118660,2010-12-31
,,,,,,,,,4155,,,,,,118736,2010-12-31
,,,,,,,,,2925,1952,0,681,290,2,119153,2010-12-31
,,,,,,,,,29728,1,0,2940,23691,3096,119274,2010-12-31
,,,,,,,,,18977,0,0,2507,9244,7226,119528,2010-12-31
,,,,,,,,,10093,2810,0,1746,1031,4506,119779,2010-12-31
,,,,,,,,,13363,,,,,,120542,2010-12-31
,,,,,,,,,12057,2607,0,2117,801,6532,120609,2010-12-31
,,,,,,,,,3422,,,,,,120953,2010-12-31
,,,,,,,,,17524,,,,,,121576,2010-12-31
,,,,,,,,,49792,143,0,20126,28728,795,121642,2010-12-31
,,,,,,,,,17331,,,,,,121651,2010-12-31
,,,,,,,,,8043,,,,,,121914,2010-12-31
,,,,,,,,,12465,2545,0,743,9177,0,122153,2010-12-31
,,,,,,,,,2558,0,0,383,1988,187,122546,2010-12-31
,,,,,,,,,3553,,,,,,122751,2010-12-31
,,,,,,,,,86340,7356,0,6930,72041,13,122854,2010-12-31
,,,,,,,,,91682,1351,0,4704,4095,81532,123178,2010-12-31
,,,,,,,,,4542,,,,,,123440,2010-12-31
,,,,,,,,,11131,5367,0,4713,110,941,123646,2010-12-31
,,,,,,,,,5749,2,0,1698,3949,100,124344,2010-12-31
,,,,,,,,,2096,,,,,,124353,2010-12-31
,,,,,,,,,17746,,,,,,124773,2010-12-31
,,,,,,,,,3933,,,,,,124830,2010-12-31
,,,,,,,,,33628,726,0,27138,1794,3970,125154,2010-12-31
,,,,,,,,,51569,4026,0,11462,359,35722,125855,2010-12-31
,,,,,,,,,620,,,,,,125958,2010-12-31
,,,,,,,,,4441,,,,,,126012,2010-12-31
,,,,,,,,,2237,,,,,,126049,2010-12-31
,,,,,,,,,25763,1,0,9127,16635,0,126254,2010-12-31
,,,,,,,,,13227,,,,,,126553,2010-12-31
,,,,,,,,,27061,5,0,2812,19489,4755,126740,2010-12-31
,,,,,,,,,12390,0,0,3704,8686,0,126834,2010-12-31
,,,,,,,,,15348,,,,,,127055,2010-12-31
,,,,,,,,,46200,,,,,,127224,2010-12-31
,,,,,,,,,4792,,,,,,127701,2010-12-31
,,,,,,,,,18442,,,,,,128258,2010-12-31
221599,1,,0,256,,7,167554,53781,201822,0,256,1,147784,53781,128511,2010-12-31
,,,,,,,,,285469,41229,386,25475,15834,202545,128904,2010-12-31
,,,,,,,,,5519,,,,,,129349,2010-12-31
,,,,,,,,,478,,,,,,129358,2010-12-31
,,,,,,,,,59906,,,,,,129479,2010-12-31
,,,,,,,,,55256,0,0,5906,5633,43717,129732,2010-12-31
,,,,,,,,,5233,,,,,,129853,2010-12-31
,,,,,,,,,22677,,,,,,129910,2010-12-31
,,,,,,,,,24654,,,,,,130345,2010-12-31
,,,,,,,,,14801,20,0,5220,7148,2413,130541,2010-12-31
,,,,,,,,,3343,,,,,,130813,2010-12-31
,,,,,,,,,3635,,,,,,131034,2010-12-31
,,,,,,,,,4134,,,,,,131155,2010-12-31
,,,,,,,,,27227,95,0,3036,17815,6281,131173,2010-12-31
,,,,,,,,,4324,2,0,2341,1962,19,131418,2010-12-31
,,,,,,,,,19593,,,,,,131436,2010-12-31
,,,,,,,,,247942,45042,0,35111,39919,127870,131650,2010-12-31
,,,,,,,,,2926,,,,,,131717,2010-12-31
,,,,,,,,,5382,,,,,,131940,2010-12-31
,,,,,,,,,15162,2984,0,2440,6732,3006,132107,2010-12-31
,,,,,,,,,3620,,,,,,132152,2010-12-31
,,,,,,,,,2277,,,,,,132219,2010-12-31
,,,,,,,,,3423,,,,,,132451,2010-12-31
,,,,,,,,,23432,0,1018,2241,13314,6859,132554,2010-12-31
,,,,,,,,,8257,2695,0,2648,667,2247,132853,2010-12-31
,,,,,,,,,37905,,,,,,132938,2010-12-31
,,,,,,,,,21542,7134,0,5915,2697,5796,133850,2010-12-31
,,,,,,,,,49366,1057,0,1047,47251,11,133971,2010-12-31
,,,,,,,,,3543,,,,,,134156,2010-12-31
,,,,,,,,,12252,21,0,3304,8877,50,134437,2010-12-31
,,,,,,,,,9658,,,,,,134455,2010-12-31
,,,,,,,,,35536,,,,,,134848,2010-12-31
,,,,,,,,,5188,,,,,,135836,2010-12-31
,,,,,,,,,3646,,,,,,135854,2010-12-31
,,,,,,,,,913,,,,,,136048,2010-12-31
,,,,,,,,,7578,,,,,,136338,2010-12-31
,,,,,,,,,1035,,,,,,136459,2010-12-31
,,,,,,,,,1827,,,,,,136655,2010-12-31
,,,,,,,,,72625,4550,382,3361,1091,63241,137205,2010-12-31
,,,,,,,,,18263,,,,,,137447,2010-12-31
,,,,,,,,,3609,,,,,,137456,2010-12-31
,,,,,,,,,27550,,,,,,137559,2010-12-31
,,,,,,,,,3137,,,,,,137643,2010-12-31
,,,,,,,,,19944,,,,,,137652,2010-12-31
,,,,,,,,,9005,,,,,,137821,2010-12-31
,,,,,,,,,886537,5710,0,415,18430,861982,137915,2010-12-31
,,,,,,,,,16428,,,,,,138051,2010-12-31
,,,,,,,,,5150,,,,,,138257,2010-12-31
,,,,,,,,,3506,,,,,,138556,2010-12-31
,,,,,,,,,1873,,,,,,138725,2010-12-31
,,,,,,,,,2957,,,,,,138752,2010-12-31
,,,,,,,,,2401,,,,,,139133,2010-12-31
,,,,,,,,,1224,,,,,,139432,2010-12-31
,,,,,,,,,25461,3,0,2176,23282,0,139478,2010-12-31
,,,,,,,,,27194,4842,0,5005,12573,4774,139553,2010-12-31
,,,,,,,,,9185,2386,0,1319,5155,325,139656,2010-12-31
,,,,,,,,,86878,5280,0,3348,10430,67820,139740,2010-12-31
,,,,,,,,,3021,,,,,,139834,2010-12-31
,,,,,,,,,17226,9600,0,5003,2442,181,139843,2010-12-31
,,,,,,,,,2065,,,,,,139955,2010-12-31
,,,,,,,,,16983,56,0,9456,7364,107,140018,2010-12-31
,,,,,,,,,21499,,,,,,140157,2010-12-31
,,,,,,,,,121621,43,0,2195,12548,106835,140362,2010-12-31
,,,,,,,,,4847,,,,,,140634,2010-12-31
,,,,,,,,,15018,,,,,,141211,2010-12-31
,,,,,,,,,7233,,,,,,141341,2010-12-31
,,,,,,,,,1255,,,,,,141350,2010-12-31
,,,,,,,,,1154,,,,,,141453,2010-12-31
,,,,,,,,,56125,4925,0,2236,27709,21255,141556,2010-12-31
,,,,,,,,,6230,,,,,,141958,2010-12-31
,,,,,,,,,5215,,,,,,142049,2010-12-31
,,,,,,,,,4693,,,,,,142571,2010-12-31
,,,,,,,,,8409,,,,,,142656,2010-12-31
,,,,,,,,,15904,5979,0,6209,2844,872,142955,2010-12-31
,,,,,,,,,786,,,,,,143158,2010-12-31
,,,,,,,,,1003323,58421,0,42682,10586,891634,143662,2010-12-31
,,,,,,,,,535,,,,,,143859,2010-12-31
,,,,,,,,,14570,,,,,,143952,2010-12-31
,,,,,,,,,20104,,,,,,144034,2010-12-31
,,,,,,,,,16231,,,,,,144052,2010-12-31
,,,,,,,,,53255,2340,0,1885,12148,36882,144155,2010-12-31
,,,,,,,,,11418,,,,,,144436,2010-12-31
,,,,,,,,,11976,,,,,,144856,2010-12-31
,,,,,,,,,7590,,,,,,144913,2010-12-31
,,,,,,,,,2167,,,,,,145059,2010-12-31
,,,,,,,,,6154,,,,,,145545,2010-12-31
,,,,,,,,,18940,,,,,,145554,2010-12-31
,,,,,,,,,20790,,,,,,145741,2010-12-31
,,,,,,,,,7093,,,,,,145750,2010-12-31
,,,,,,,,,27434,,,,,,145844,2010-12-31
,,,,,,,,,479,,,,,,145956,2010-12-31
,,,,,,,,,6681,,,,,,146056,2010-12-31
,,,,,,,,,2575,,,,,,146533,2010-12-31
,,,,,,,,,9808,,,,,,146618,2010-12-31
,,,,,,,,,6797,78,0,2754,3965,0,146654,2010-12-31
,,,,,,,,,37560,3476,0,4952,1491,27641,146663,2010-12-31
,,,,,,,,,2664,,,,,,146850,2010-12-31
,,,,,,,,,2471,0,0,698,268,1505,147053,2010-12-31
,,,,,,,,,11469,,,,,,147633,2010-12-31
,,,,,,,,,2711,,,,,,147651,2010-12-31
,,,,,,,,,5627,,,,,,147679,2010-12-31
,,,,,,,,,3210,,,,,,147857,2010-12-31
,,,,,,,,,10453,,,,,,147923,2010-12-31
,,,,,,,,,2774,,,,,,148144,2010-12-31
,,,,,,,,,7696,,,,,,148238,2010-12-31
,,,,,,,,,4823,,,,,,148340,2010-12-31
,,,,,,,,,9776,,,,,,148715,2010-12-31
,,,,,,,,,18746,0,0,1788,9461,7497,148809,2010-12-31
,,,,,,,,,1896,,,,,,148920,2010-12-31
,,,,,,,,,7184,,,,,,149150,2010-12-31
,,,,,,,,,7688,,,,,,149253,2010-12-31
,,,,,,,,,17452,,,,,,149271,2010-12-31
,,,,,,,,,15399,5001,0,5825,1981,2592,150035,2010-12-31
,,,,,,,,,24609,51,0,1755,15172,7631,150044,2010-12-31
,,,,,,,,,7304,,,,,,150156,2010-12-31
,,,,,,,,,5331,,,,,,150334,2010-12-31
,,,,,,,,,4399,,,,,,150352,2010-12-31
,,,,,,,,,11740,,,,,,150727,2010-12-31
,,,,,,,,,6764,,,,,,150754,2010-12-31
,,,,,,,,,32419,2085,0,2958,2198,25178,151331,2010-12-31
,,,,,,,,,2179,,,,,,151546,2010-12-31
,,,,,,,,,1603,,,,,,151555,2010-12-31
,,,,,,,,,22043,2290,0,1339,653,17761,151751,2010-12-31
,,,,,,,,,24522,10,0,5149,73,19290,151818,2010-12-31
,,,,,,,,,18386,1627,0,1125,15634,0,151957,2010-12-31
,,,,,,,,,18348,,,,,,152057,2010-12-31
,,,,,,,,,44929,294,0,2469,9,42157,152235,2010-12-31
,,,,,,,,,3025,,,,,,152253,2010-12-31
,,,,,,,,,3953,,,,,,152431,2010-12-31
,,,,,,,,,3955,,,,,,152440,2010-12-31
,,,,,,,,,5008,,,,,,152673,2010-12-31
,,,,,,,,,19063,,,,,,152851,2010-12-31
,,,,,,,,,11945,3222,0,2495,252,5976,153054,2010-12-31
,,,,,,,,,13746,,,,,,153353,2010-12-31
,,,,,,,,,18001,4092,0,3722,5041,5146,154154,2010-12-31
,,,,,,,,,16923,,,,,,154257,2010-12-31
,,,,,,,,,23226,0,0,599,5041,17586,154770,2010-12-31
,,,,,,,,,4454,1391,0,2181,110,772,155245,2010-12-31
,,,,,,,,,21650,,,,,,155517,2010-12-31
,,,,,,,,,3399,,,,,,155759,2010-12-31
,,,,,,,,,3768,,,,,,155777,2010-12-31
,,,,,,,,,3694,,,,,,156457,2010-12-31
,,,,,,,,,2277,,,,,,156635,2010-12-31
,,,,,,,,,7688,,,,,,156952,2010-12-31
,,,,,,,,,1161,,,,,,157155,2010-12-31
,,,,,,,,,15646,,,,,,157379,2010-12-31
,,,,,,,,,4504,,,,,,157650,2010-12-31
,,,,,,,,,6197,,,,,,157744,2010-12-31
,,,,,,,,,13444,,,,,,157856,2010-12-31
,,,,,,,,,18377,1838,0,3005,4495,9039,157904,2010-12-31
,,,,,,,,,4379,,,,,,158554,2010-12-31
,,,,,,,,,6781,,,,,,158741,2010-12-31
,,,,,,,,,867,,,,,,158750,2010-12-31
,,,,,,,,,12264,0,0,2227,3254,6783,158947,2010-12-31
,,,,,,,,,14251,,,,,,158974,2010-12-31
,,,,,,,,,29884,12,0,10054,1208,18610,159636,2010-12-31
,,,,,,,,,7470,,,,,,159645,2010-12-31
,,,,,,,,,4676,,,,,,159953,2010-12-31
,,,,,,,,,21589,,,,,,160360,2010-12-31
,,,,,,,,,15660,,,,,,160454,2010-12-31
,,,,,,,,,4085,,,,,,160557,2010-12-31
199907,269,,2724,8346,,0,97900,90668,188837,179,0,90,97900,90668,160614,2010-12-31
,,,,,,,,,5464,2153,0,433,478,2400,160650,2010-12-31
,,,,,,,,,66993,2994,0,2448,4424,57127,160959,2010-12-31
,,,,,,,,,23526,2054,0,1501,2108,17863,161273,2010-12-31
,,,,,,,,,2715,,,,,,161433,2010-12-31
,,,,,,,,,136862,6058,0,13301,5209,112294,161602,2010-12-31
,,,,,,,,,39307,1,0,7798,30723,785,162337,2010-12-31
,,,,,,,,,1919,,,,,,163343,2010-12-31
,,,,,,,,,9226,1395,0,1077,3414,3340,163370,2010-12-31
,,,,,,,,,18784,60,0,4256,14359,109,163549,2010-12-31
,,,,,,,,,12026,,,,,,163857,2010-12-31
,,,,,,,,,18886,,,,,,164032,2010-12-31
,,,,,,,,,14006,,,,,,164153,2010-12-31
,,,,,,,,,79092,,,,,,164331,2010-12-31
,,,,,,,,,27151,,,,,,164377,2010-12-31
,,,,,,,,,9255,,,,,,164854,2010-12-31
,,,,,,,,,1830,,,,,,164957,2010-12-31
,,,,,,,,,1987,,,,,,164975,2010-12-31
,,,,,,,,,22396,,,,,,165039,2010-12-31
282923,84929,,0,8446,,0,38943,150605,282923,45627,8446,39302,38943,150605,165628,2010-12-31
,,,,,,,,,14283,,,,,,165758,2010-12-31
,,,,,,,,,13435,6642,0,3608,2359,826,165806,2010-12-31
,,,,,,,,,17130,,,,,,166111,2010-12-31
,,,,,,,,,21630,,,,,,166531,2010-12-31
,,,,,,,,,11837,320,0,2619,7561,1337,166652,2010-12-31
,,,,,,,,,72119,0,1365,6178,2543,62033,166803,2010-12-31
,,,,,,,,,3072,,,,,,166849,2010-12-31
,,,,,,,,,60875,80,0,5203,5968,49624,167060,2010-12-31
,,,,,,,,,5666,0,0,381,1854,3431,167453,2010-12-31
,,,,,,,,,2809,,,,,,167556,2010-12-31
,,,,,,,,,141527,0,136379,0,5148,0,167565,2010-12-31
,,,,,,,,,2002,,,,,,167752,2010-12-31
,,,,,,,,,18394,,,,,,167864,2010-12-31
,,,,,,,,,12036,,,,,,168441,2010-12-31
,,,,,,,,,2000,,,,,,168571,2010-12-31
,,,,,,,,,69724,5,0,22664,8925,38130,169073,2010-12-31
,,,,,,,,,8192,,,,,,169327,2010-12-31
,,,,,,,,,62370,,,,,,169354,2010-12-31
,,,,,,,,,996881,8209,0,46708,46599,895365,169653,2010-12-31
,,,,,,,,,56177,0,0,2039,38576,15562,169756,2010-12-31
,,,,,,,,,2711,,,,,,169952,2010-12-31
,,,,,,,,,37977,3337,0,2104,1017,31519,170051,2010-12-31
,,,,,,,,,10450,,,,,,170257,2010-12-31
,,,,,,,,,11640,,,,,,170332,2010-12-31
,,,,,,,,,954,,,,,,170640,2010-12-31
,,,,,,,,,367400,37403,1,13357,180196,136443,170716,2010-12-31
,,,,,,,,,1396,,,,,,170976,2010-12-31
52730,1601,,0,0,,0,14207,36922,52730,8,0,1593,14207,36922,171133,2010-12-31
,,,,,,,,,7940,,,,,,171656,2010-12-31
,,,,,,,,,12435,,,,,,171759,2010-12-31
,,,,,,,,,5328,,,,,,171768,2010-12-31
,,,,,,,,,3150,,,,,,172158,2010-12-31
,,,,,,,,,5477,,,,,,172251,2010-12-31
,,,,,,,,,25830,2639,0,3000,150,20041,172457,2010-12-31
,,,,,,,,,7606,,,,,,172859,2010-12-31
,,,,,,,,,15980,2256,253,1112,848,11511,173306,2010-12-31
,,,,,,,,,11371,,,,,,173342,2010-12-31
,,,,,,,,,2559,,,,,,173548,2010-12-31
,,,,,,,,,13180,1728,0,2252,3958,5242,173557,2010-12-31
,,,,,,,,,55304,33,0,2657,268,52346,173575,2010-12-31
,,,,,,,,,6117,,,,,,173641,2010-12-31
,,,,,,,,,2225,,,,,,173959,2010-12-31
,,,,,,,,,2324,,,,,,174321,2010-12-31
,,,,,,,,,2463,,,,,,174367,2010-12-31
,,,,,,,,,18871,,,,,,175056,2010-12-31
,,,,,,,,,19828,,,,,,175140,2010-12-31
,,,,,,,,,1275,0,0,149,1126,0,175458,2010-12-31
,,,,,,,,,7949,,,,,,175609,2010-12-31
,,,,,,,,,11229,,,,,,175672,2010-12-31
,,,,,,,,,4226,0,0,831,3395,0,176053,2010-12-31
,,,,,,,,,7191,3476,0,2290,1146,279,176101,2010-12-31
,,,,,,,,,3440,,,,,,176325,2010-12-31
,,,,,,,,,17779,,,,,,176437,2010-12-31
,,,,,,,,,19742,4338,0,5341,10014,49,176464,2010-12-31
,,,,,,,,,7642,,,,,,176642,2010-12-31
,,,,,,,,,2278,,,,,,177135,2010-12-31
,,,,,,,,,3733,,,,,,177443,2010-12-31
,,,,,,,,,4959,,,,,,177500,2010-12-31
,,,,,,,,,4646,,,,,,177546,2010-12-31
,,,,,,,,,1781,,,,,,177555,2010-12-31
,,,,,,,,,64234,0,0,838,11048,52348,177751,2010-12-31
,,,,,,,,,8883,0,0,2437,4005,2441,177920,2010-12-31
,,,,,,,,,34002,3351,0,4794,1541,24316,177957,2010-12-31
,,,,,,,,,530,,,,,,178057,2010-12-31
,,,,,,,,,4353,,,,,,178150,2010-12-31
,,,,,,,,,743,,,,,,178244,2010-12-31
,,,,,,,,,1771,,,,,,178271,2010-12-31
,,,,,,,,,5772,,,,,,178356,2010-12-31
,,,,,,,,,4162,,,,,,178851,2010-12-31
,,,,,,,,,8920,,,,,,179148,2010-12-31
,,,,,,,,,3487,,,,,,179335,2010-12-31
,,,,,,,,,36269,1391,0,1396,3770,29712,179700,2010-12-31
,,,,,,,,,6029,,,,,,179755,2010-12-31
,,,,,,,,,6349,,,,,,180041,2010-12-31
,,,,,,,,,32111,3186,0,1089,7612,20224,180078,2010-12-31
,,,,,,,,,1390,,,,,,180144,2010-12-31
,,,,,,,,,7751,,,,,,180443,2010-12-31
,,,,,,,,,3584,,,,,,180537,2010-12-31
,,,,,,,,,2542,,,,,,180845,2010-12-31
,,,,,,,,,15171,0,0,2087,807,12277,181347,2010-12-31
,,,,,,,,,30037,4187,0,4038,7292,14520,181459,2010-12-31
,,,,,,,,,5419,,,,,,181758,2010-12-31
,,,,,,,,,6088,,,,,,181963,2010-12-31
,,,,,,,,,389,,,,,,182353,2010-12-31
,,,,,,,,,643,,,,,,182652,2010-12-31
,,,,,,,,,8371,,,,,,182951,2010-12-31
,,,,,,,,,9648,,,,,,183042,2010-12-31
,,,,,,,,,2764,,,,,,183051,2010-12-31
,,,,,,,,,1524,,,,,,183154,2010-12-31
,,,,,,,,,45196,2337,0,1626,1618,39615,183668,2010-12-31
,,,,,,,,,11578,1543,0,1636,8046,353,183770,2010-12-31
,,,,,,,,,3860,,,,,,183846,2010-12-31
,,,,,,,,,1526,,,,,,183958,2010-12-31
,,,,,,,,,12448,,,,,,184142,2010-12-31
,,,,,,,,,9692,,,,,,184245,2010-12-31
,,,,,,,,,5973,,,,,,184656,2010-12-31
,,,,,,,,,2597,,,,,,184759,2010-12-31
,,,,,,,,,48341,401,0,4126,7422,36392,185037,2010-12-31
,,,,,,,,,1095,,,,,,185251,2010-12-31
,,,,,,,,,1835,,,,,,185448,2010-12-31
,,,,,,,,,1252,,,,,,185457,2010-12-31
