RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,5211,,,,,,981350,2010-09-30
,,,,,,,,,2765,,,,,,981453,2010-09-30
,,,,,,,,,23116,0,0,4089,19027,0,982142,2010-09-30
,,,,,,,,,23673,3871,0,1561,347,17894,982263,2010-09-30
,,,,,,,,,42811,,,,,,982348,2010-09-30
,,,,,,,,,15597,,,,,,982553,2010-09-30
,,,,,,,,,6924,,,,,,982731,2010-09-30
,,,,,,,,,10798,523,0,2069,8168,38,982937,2010-09-30
,,,,,,,,,3210,,,,,,983055,2010-09-30
,,,,,,,,,1766,,,,,,983130,2010-09-30
,,,,,,,,,7017,,,,,,983158,2010-09-30
,,,,,,,,,7378,0,0,1465,3090,2823,983215,2010-09-30
2014859,594905,,0,1365,,0,25492,1393097,2014859,436563,1365,158342,25492,1393097,983448,2010-09-30
,,,,,,,,,403023,2061,0,26401,4974,369587,983457,2010-09-30
,,,,,,,,,7073,,,,,,983550,2010-09-30
,,,,,,,,,108252,1,0,2684,27016,78551,983671,2010-09-30
,,,,,,,,,20246,3312,0,2925,14007,2,984258,2010-09-30
,,,,,,,,,6215,,,,,,984351,2010-09-30
,,,,,,,,,57241,11970,0,4556,1649,39066,984379,2010-09-30
,,,,,,,,,3301,,,,,,984454,2010-09-30
,,,,,,,,,730,,,,,,984650,2010-09-30
,,,,,,,,,5056,,,,,,984856,2010-09-30
,,,,,,,,,8861,,,,,,985451,2010-09-30
,,,,,,,,,16564,,,,,,985554,2010-09-30
,,,,,,,,,2412,,,,,,985657,2010-09-30
,,,,,,,,,4365,,,,,,986159,2010-09-30
,,,,,,,,,12032,,,,,,986551,2010-09-30
,,,,,,,,,2061,,,,,,986757,2010-09-30
,,,,,,,,,10027,,,,,,986935,2010-09-30
,,,,,,,,,22239,0,0,1653,14720,5866,987053,2010-09-30
,,,,,,,,,1636,,,,,,987231,2010-09-30
,,,,,,,,,11583,,,,,,987259,2010-09-30
,,,,,,,,,5048,,,,,,987352,2010-09-30
,,,,,,,,,7223,,,,,,987651,2010-09-30
,,,,,,,,,12315,,,,,,987848,2010-09-30
,,,,,,,,,4952,,,,,,988144,2010-09-30
,,,,,,,,,85197,4126,0,2950,881,77240,988153,2010-09-30
,,,,,,,,,8357,,,,,,988256,2010-09-30
,,,,,,,,,4245,,,,,,988452,2010-09-30
,,,,,,,,,10564,,,,,,988658,2010-09-30
,,,,,,,,,21119,,,,,,988845,2010-09-30
,,,,,,,,,3595,,,,,,989141,2010-09-30
,,,,,,,,,4872,,,,,,989347,2010-09-30
,,,,,,,,,2450,0,0,123,2327,0,989356,2010-09-30
,,,,,,,,,21667,,,,,,989534,2010-09-30
,,,,,,,,,8495,,,,,,989655,2010-09-30
,,,,,,,,,4568,,,,,,989730,2010-09-30
,,,,,,,,,7254,,,,,,989758,2010-09-30
,,,,,,,,,11133,,,,,,989851,2010-09-30
,,,,,,,,,15959,,,,,,990053,2010-09-30
,,,,,,,,,6173,2936,0,2972,163,102,990352,2010-09-30
,,,,,,,,,12737,,,,,,990642,2010-09-30
,,,,,,,,,6781,,,,,,991041,2010-09-30
,,,,,,,,,4607,,,,,,991135,2010-09-30
,,,,,,,,,139477,33054,0,19513,6498,80412,991340,2010-09-30
,,,,,,,,,6182,,,,,,991359,2010-09-30
,,,,,,,,,2944,,,,,,991555,2010-09-30
,,,,,,,,,6603,6,0,2625,3724,248,991621,2010-09-30
,,,,,,,,,1436,,,,,,991854,2010-09-30
,,,,,,,,,66,,,,,,992057,2010-09-30
,,,,,,,,,1654,,,,,,992851,2010-09-30
,,,,,,,,,6835,,,,,,993250,2010-09-30
,,,,,,,,,4184,,,,,,993335,2010-09-30
,,,,,,,,,954,,,,,,993353,2010-09-30
,,,,,,,,,79505,23,0,4603,8027,66852,994435,2010-09-30
,,,,,,,,,165882,11544,0,4743,42243,107352,994565,2010-09-30
,,,,,,,,,34820,,,,,,995076,2010-09-30
,,,,,,,,,10192,54,0,2638,7500,0,995450,2010-09-30
,,,,,,,,,10400,,,,,,995517,2010-09-30
,,,,,,,,,13857,,,,,,995571,2010-09-30
,,,,,,,,,6466,,,,,,995674,2010-09-30
,,,,,,,,,1540,,,,,,995955,2010-09-30
,,,,,,,,,4513,,,,,,996251,2010-09-30
,,,,,,,,,317351,1177,265,2435,2748,310726,996260,2010-09-30
,,,,,,,,,5460,,,,,,996457,2010-09-30
,,,,,,,,,1303,,,,,,997052,2010-09-30
,,,,,,,,,2377,,,,,,997155,2010-09-30
,,,,,,,,,17360,,,,,,997333,2010-09-30
,,,,,,,,,6436,,,,,,997557,2010-09-30
,,,,,,,,,42664,,,,,,997650,2010-09-30
,,,,,,,,,19853,,,,,,997847,2010-09-30
,,,,,,,,,1184,,,,,,997856,2010-09-30
,,,,,,,,,3808,,,,,,998358,2010-09-30
,,,,,,,,,98236,6791,0,2676,81199,7570,998554,2010-09-30
,,,,,,,,,4982,,,,,,998648,2010-09-30
,,,,,,,,,1031,,,,,,998657,2010-09-30
,,,,,,,,,940,,,,,,998750,2010-09-30
,,,,,,,,,25341,3211,0,1043,5848,15239,998844,2010-09-30
,,,,,,,,,1788,,,,,,999355,2010-09-30
,,,,,,,,,47923,0,227,2465,13412,31819,999430,2010-09-30
,,,,,,,,,24493,185,0,2925,16511,4872,999935,2010-09-30
,,,,,,,,,12996,,,,,,1000052,2010-09-30
,,,,,,,,,120904,3456,0,6871,9087,101490,1000100,2010-09-30
,,,,,,,,,13891,,,,,,1000276,2010-09-30
,,,,,,,,,4370,,,,,,1000511,2010-09-30
,,,,,,,,,2883,,,,,,1000557,2010-09-30
,,,,,,,,,16670,,,,,,1000641,2010-09-30
,,,,,,,,,1300,,,,,,1000856,2010-09-30
,,,,,,,,,12426,,,,,,1000959,2010-09-30
,,,,,,,,,10617,,,,,,1001059,2010-09-30
,,,,,,,,,193780,36126,207,83720,38259,35468,1001152,2010-09-30
,,,,,,,,,15322,,,,,,1001451,2010-09-30
,,,,,,,,,416487,2,0,12687,46814,356984,1001639,2010-09-30
,,,,,,,,,37755,11147,0,3043,9205,14360,1001648,2010-09-30
,,,,,,,,,0,,,,,,1001705,2010-09-30
,,,,,,,,,16794,,,,,,1001817,2010-09-30
,,,,,,,,,4567,,,,,,1001853,2010-09-30
,,,,,,,,,2022,0,0,1299,718,5,1002355,2010-09-30
,,,,,,,,,22868,3619,0,1724,2501,15024,1002373,2010-09-30
,,,,,,,,,32293,2368,0,856,471,28598,1002430,2010-09-30
,,,,,,,,,8088,,,,,,1002458,2010-09-30
,,,,,,,,,24333,,,,,,1002618,2010-09-30
,,,,,,,,,5326,,,,,,1002850,2010-09-30
,,,,,,,,,698259,60937,0,47039,10454,579829,1002878,2010-09-30
,,,,,,,,,6709,,,,,,1002953,2010-09-30
,,,,,,,,,3013,,,,,,1003455,2010-09-30
,,,,,,,,,19140,0,0,509,4689,13942,1003549,2010-09-30
,,,,,,,,,14335,,,,,,1003558,2010-09-30
,,,,,,,,,8592,0,0,3222,3609,1761,1003839,2010-09-30
,,,,,,,,,2555,,,,,,1003950,2010-09-30
,,,,,,,,,2006,,,,,,1004256,2010-09-30
,,,,,,,,,33028,1472,0,1007,48,30501,1004265,2010-09-30
591475,66022,,0,0,,0,2156,523297,591475,42025,0,23997,2156,523297,1004368,2010-09-30
,,,,,,,,,16640,,,,,,1004470,2010-09-30
,,,,,,,,,12259,,,,,,1005440,2010-09-30
,,,,,,,,,1839,,,,,,1005459,2010-09-30
,,,,,,,,,3837,,,,,,1005552,2010-09-30
,,,,,,,,,1359,,,,,,1005655,2010-09-30
,,,,,,,,,303,,,,,,1005851,2010-09-30
,,,,,,,,,4462,1693,0,2382,348,39,1005860,2010-09-30
,,,,,,,,,54613,3358,0,3234,5628,42393,1006148,2010-09-30
,,,,,,,,,17432,,,,,,1006157,2010-09-30
,,,,,,,,,966,,,,,,1006344,2010-09-30
,,,,,,,,,3918,,,,,,1006513,2010-09-30
,,,,,,,,,2785,,,,,,1006559,2010-09-30
,,,,,,,,,4305,,,,,,1006577,2010-09-30
,,,,,,,,,16275,,,,,,1006652,2010-09-30
,,,,,,,,,8377,,,,,,1006951,2010-09-30
,,,,,,,,,178227,20742,0,18240,2739,136506,1007015,2010-09-30
,,,,,,,,,1577,,,,,,1007051,2010-09-30
,,,,,,,,,5504,,,,,,1007145,2010-09-30
,,,,,,,,,41795,5892,0,2471,3764,29668,1007154,2010-09-30
,,,,,,,,,51315,0,0,4201,17310,29804,1007417,2010-09-30
,,,,,,,,,3835,,,,,,1007659,2010-09-30
,,,,,,,,,4493,,,,,,1007734,2010-09-30
,,,,,,,,,2848,,,,,,1007752,2010-09-30
,,,,,,,,,47571,6,0,3956,122,43487,1007819,2010-09-30
,,,,,,,,,635837,2519,616,50977,76473,505252,1007846,2010-09-30
,,,,,,,,,8896,,,,,,1007930,2010-09-30
,,,,,,,,,453,,,,,,1007958,2010-09-30
,,,,,,,,,6376,770,0,650,4904,52,1008076,2010-09-30
,,,,,,,,,39708,3109,0,1688,8526,26385,1008133,2010-09-30
,,,,,,,,,1693,,,,,,1008151,2010-09-30
,,,,,,,,,11109,,,,,,1008209,2010-09-30
,,,,,,,,,12656,,,,,,1008432,2010-09-30
,,,,,,,,,1606,,,,,,1008450,2010-09-30
,,,,,,,,,1666,,,,,,1008553,2010-09-30
,,,,,,,,,4776,2120,0,1595,1036,25,1008674,2010-09-30
,,,,,,,,,6325,1085,0,1630,2152,1458,1008731,2010-09-30
,,,,,,,,,3488,,,,,,1008955,2010-09-30
,,,,,,,,,3096,,,,,,1009055,2010-09-30
,,,,,,,,,15145,,,,,,1009242,2010-09-30
,,,,,,,,,151415,16963,0,6359,207,127886,1009354,2010-09-30
,,,,,,,,,76165,18582,0,22080,5808,29695,1009420,2010-09-30
,,,,,,,,,2608,,,,,,1009756,2010-09-30
,,,,,,,,,135381,24,0,4624,26473,104260,1009804,2010-09-30
,,,,,,,,,11572,,,,,,1009813,2010-09-30
,,,,,,,,,4425,,,,,,1009831,2010-09-30
,,,,,,,,,1385,,,,,,1009840,2010-09-30
,,,,,,,,,10474,,,,,,1009952,2010-09-30
,,,,,,,,,1739,,,,,,1010015,2010-09-30
,,,,,,,,,2958,,,,,,1010051,2010-09-30
,,,,,,,,,475056,32207,0,43812,28999,370038,1010930,2010-09-30
,,,,,,,,,5883,,,,,,1011432,2010-09-30
,,,,,,,,,48010,14232,0,25323,5421,3034,1011526,2010-09-30
,,,,,,,,,4465,,,,,,1011553,2010-09-30
,,,,,,,,,22704,0,0,2717,5447,14540,1011638,2010-09-30
,,,,,,,,,21440,,,,,,1011656,2010-09-30
,,,,,,,,,1382,,,,,,1011852,2010-09-30
,,,,,,,,,2834,,,,,,1011955,2010-09-30
,,,,,,,,,1020,,,,,,1012055,2010-09-30
,,,,,,,,,16364,66,0,4671,11321,306,1012251,2010-09-30
,,,,,,,,,808,,,,,,1012354,2010-09-30
,,,,,,,,,6100,,,,,,1012457,2010-09-30
,,,,,,,,,107756,9,0,2330,105417,0,1012671,2010-09-30
,,,,,,,,,10287,,,,,,1012859,2010-09-30
,,,,,,,,,9974,1749,0,846,1132,6247,1013070,2010-09-30
,,,,,,,,,9476,,,,,,1013650,2010-09-30
,,,,,,,,,8874,,,,,,1013735,2010-09-30
,,,,,,,,,5656,,,,,,1013744,2010-09-30
,,,,,,,,,25737,,,,,,1013856,2010-09-30
,,,,,,,,,3275,,,,,,1014059,2010-09-30
,,,,,,,,,13940,2136,0,2102,191,9511,1014125,2010-09-30
,,,,,,,,,2183,,,,,,1014246,2010-09-30
,,,,,,,,,1380,,,,,,1014255,2010-09-30
,,,,,,,,,21118,,,,,,1014376,2010-09-30
,,,,,,,,,2385,,,,,,1014451,2010-09-30
,,,,,,,,,1418,,,,,,1014554,2010-09-30
,,,,,,,,,6686,,,,,,1014657,2010-09-30
,,,,,,,,,55688,0,0,1839,51340,2509,1014778,2010-09-30
,,,,,,,,,2484,,,,,,1014844,2010-09-30
,,,,,,,,,5876,,,,,,1014853,2010-09-30
,,,,,,,,,3486,,,,,,1014965,2010-09-30
,,,,,,,,,13359,,,,,,1015056,2010-09-30
,,,,,,,,,25491,3337,0,2196,12035,7923,1015243,2010-09-30
,,,,,,,,,7607,,,,,,1015252,2010-09-30
,,,,,,,,,1090,,,,,,1015458,2010-09-30
,,,,,,,,,21914,,,,,,1015467,2010-09-30
,,,,,,,,,15900,2115,0,3052,7595,3138,1015560,2010-09-30
,,,,,,,,,4992,,,,,,1015832,2010-09-30
,,,,,,,,,9180,,,,,,1015841,2010-09-30
,,,,,,,,,12806,,,,,,1015850,2010-09-30
,,,,,,,,,25080,14,0,1430,7494,16142,1016231,2010-09-30
,,,,,,,,,37108,5048,0,2103,29710,247,1016259,2010-09-30
,,,,,,,,,3221,,,,,,1016558,2010-09-30
,,,,,,,,,6266,,,,,,1016718,2010-09-30
,,,,,,,,,1334,,,,,,1016848,2010-09-30
,,,,,,,,,32104,2322,0,3905,192,25685,1016857,2010-09-30
,,,,,,,,,12231,,,,,,1016941,2010-09-30
,,,,,,,,,28623,1729,0,3143,926,22825,1017032,2010-09-30
,,,,,,,,,7113,,,,,,1017256,2010-09-30
,,,,,,,,,59013,3677,0,3236,2395,49705,1017425,2010-09-30
,,,,,,,,,2217,,,,,,1017555,2010-09-30
,,,,,,,,,1703,,,,,,1017564,2010-09-30
,,,,,,,,,5999,,,,,,1017854,2010-09-30
,,,,,,,,,168387,21998,0,44469,72108,29812,1017939,2010-09-30
,,,,,,,,,4797,,,,,,1017957,2010-09-30
,,,,,,,,,34162,,,,,,1018927,2010-09-30
,,,,,,,,,5164,135,0,2308,2285,436,1157415,2010-09-30
,,,,,,,,,17714,,,,,,1158878,2010-09-30
431990,0,,0,80,,267150,14960,149800,431990,0,80,0,282110,149800,1160161,2010-09-30
,,,,,,,,,16208,,,,,,1160509,2010-09-30
,,,,,,,,,5486,,,,,,1160853,2010-09-30
,,,,,,,,,581869,14449,0,12603,1706,553111,1161029,2010-09-30
,,,,,,,,,24638,,,,,,1161216,2010-09-30
,,,,,,,,,104933,2,0,6569,8850,89512,1162017,2010-09-30
,,,,,,,,,9863,0,0,2444,7144,275,1162530,2010-09-30
,,,,,,,,,29340,,,,,,1166060,2010-09-30
,,,,,,,,,8208,,,,,,1166435,2010-09-30
,,,,,,,,,23494,,,,,,1169650,2010-09-30
,,,,,,,,,674623,1122,34,75,15838,657554,1176881,2010-09-30
,,,,,,,,,3400,,,,,,1176920,2010-09-30
,,,,,,,,,11509,,,,,,1186965,2010-09-30
,,,,,,,,,58490,5737,0,4161,46475,2117,1187001,2010-09-30
,,,,,,,,,5904,3409,0,2116,225,154,1187494,2010-09-30
,,,,,,,,,17640,,,,,,1187551,2010-09-30
,,,,,,,,,15693,,,,,,1188772,2010-09-30
,,,,,,,,,4377,,,,,,1188987,2010-09-30
,,,,,,,,,21746,8595,0,3342,2248,7561,1189041,2010-09-30
,,,,,,,,,28631,74,0,9861,15902,2794,1189993,2010-09-30
,,,,,,,,,147770,12330,0,4703,2762,127975,1190074,2010-09-30
,,,,,,,,,56713,22951,0,2839,7638,23285,1190476,2010-09-30
,,,,,,,,,20049,,,,,,1191352,2010-09-30
,,,,,,,,,16957,740,0,1730,1156,13331,1191482,2010-09-30
,,,,,,,,,21553,4424,0,2347,418,14364,1198605,2010-09-30
,,,,,,,,,9472,,,,,,1198614,2010-09-30
17436,13864,,0,16,,0,674,2882,17436,12923,16,941,674,2882,1198641,2010-09-30
,,,,,,,,,10159,,,,,,1211371,2010-09-30
,,,,,,,,,31661,0,0,1111,2486,28064,1213777,2010-09-30
,,,,,,,,,10350,,,,,,1215726,2010-09-30
,,,,,,,,,1962,,,,,,1216059,2010-09-30
,,,,,,,,,84412,301,0,2554,6715,74842,1216321,2010-09-30
,,,,,,,,,4477,,,,,,1216808,2010-09-30
,,,,,,,,,20663,0,0,225,4523,15915,1216826,2010-09-30
,,,,,,,,,5934,3879,0,1660,340,55,1216974,2010-09-30
,,,,,,,,,6354,,,,,,1216992,2010-09-30
,,,,,,,,,2335,,,,,,1218446,2010-09-30
,,,,,,,,,36068,4576,0,2890,7178,21424,1222519,2010-09-30
,,,,,,,,,65237,3912,0,1847,7511,51967,1222948,2010-09-30
,,,,,,,,,1631,,,,,,1225033,2010-09-30
,,,,,,,,,16009,,,,,,1225752,2010-09-30
,,,,,,,,,10354,0,2364,0,7990,0,1225761,2010-09-30
,,,,,,,,,2317,,,,,,1225798,2010-09-30
,,,,,,,,,28230,161,0,3155,24914,0,1228034,2010-09-30
,,,,,,,,,21471,,,,,,1229198,2010-09-30
,,,,,,,,,42177,4160,0,10110,436,27471,1229424,2010-09-30
,,,,,,,,,2632,,,,,,1293078,2010-09-30
,,,,,,,,,16880,,,,,,1356115,2010-09-30
,,,,,,,,,11202,173,0,1877,5948,3204,1356526,2010-09-30
,,,,,,,,,60569,2,0,5370,6772,48425,1356535,2010-09-30
,,,,,,,,,23856,16269,0,5745,316,1526,1356768,2010-09-30
,,,,,,,,,14404,0,0,2162,5742,6500,1356852,2010-09-30
,,,,,,,,,8304,,,,,,1357466,2010-09-30
,,,,,,,,,13737,0,0,3656,6380,3701,1362246,2010-09-30
,,,,,,,,,3633,24,0,913,2657,39,1367858,2010-09-30
,,,,,,,,,1677,,,,,,1369870,2010-09-30
,,,,,,,,,29030,,,,,,1377521,2010-09-30
,,,,,,,,,1025217,46313,0,57998,2570,918336,1386251,2010-09-30
,,,,,,,,,2651,,,,,,1390324,2010-09-30
,,,,,,,,,81832,0,0,0,81601,231,1391778,2010-09-30
,,,,,,,,,18058,4864,0,2119,7600,3475,1393624,2010-09-30
,,,,,,,,,42316,660,0,3987,11177,26492,1394621,2010-09-30
10837309,8,,9439,0,,0,9487,10818375,10837309,8,9439,0,9487,10818375,1394676,2010-09-30
,,,,,,,,,30367,,,,,,1396483,2010-09-30
,,,,,,,,,5935,,,,,,1396700,2010-09-30
,,,,,,,,,76004,537,0,3878,402,71187,1396764,2010-09-30
,,,,,,,,,10934,,,,,,1397471,2010-09-30
,,,,,,,,,234258,17945,351,9152,707,206103,1398580,2010-09-30
,,,,,,,,,31103,0,0,1463,21356,8284,1401387,2010-09-30
,,,,,,,,,37766,0,0,1951,13211,22604,1401686,2010-09-30
,,,,,,,,,1859,,,,,,1401891,2010-09-30
,,,,,,,,,172474,0,0,1,172439,34,1401903,2010-09-30
,,,,,,,,,11204,,,,,,1402384,2010-09-30
,,,,,,,,,2351,,,,,,1402405,2010-09-30
,,,,,,,,,104049,11,0,6658,38142,59238,1402610,2010-09-30
,,,,,,,,,13881,,,,,,1402629,2010-09-30
,,,,,,,,,8964,,,,,,1402638,2010-09-30
,,,,,,,,,19230,,,,,,1404481,2010-09-30
,,,,,,,,,3004,,,,,,1404883,2010-09-30
,,,,,,,,,345,,,,,,1404940,2010-09-30
,,,,,,,,,1322,,,,,,1406980,2010-09-30
,,,,,,,,,21036,0,0,1722,3964,15350,1407512,2010-09-30
,,,,,,,,,33858,1160,0,1486,9772,21440,1407530,2010-09-30
,,,,,,,,,38425,178,0,13235,24402,610,1407932,2010-09-30
,,,,,,,,,12402,3517,0,1623,7189,73,1411032,2010-09-30
,,,,,,,,,13325,5746,0,3668,332,3579,1412619,2010-09-30
,,,,,,,,,12781,0,0,791,547,11443,1412712,2010-09-30
,,,,,,,,,127158,0,0,207,126118,833,1414819,2010-09-30
,,,,,,,,,184511,0,0,4469,1488,178554,1416327,2010-09-30
,,,,,,,,,9811,,,,,,1418255,2010-09-30
,,,,,,,,,12973,,,,,,1421040,2010-09-30
,,,,,,,,,86539,0,0,1,701,85837,1421095,2010-09-30
,,,,,,,,,126430,20301,0,1624,7457,97048,1421161,2010-09-30
,,,,,,,,,389206,0,0,0,389206,0,1422980,2010-09-30
,,,,,,,,,7911,,,,,,1427770,2010-09-30
,,,,,,,,,2289,,,,,,1429028,2010-09-30
,,,,,,,,,24414,54,0,1715,13460,9185,1434826,2010-09-30
,,,,,,,,,5512,,,,,,1435092,2010-09-30
,,,,,,,,,8009,,,,,,1436071,2010-09-30
,,,,,,,,,97754,14269,0,3640,41663,38182,1436204,2010-09-30
,,,,,,,,,44774,1602,0,1388,5536,36248,1436473,2010-09-30
,,,,,,,,,412091,8878,785,19702,119003,263723,1438589,2010-09-30
,,,,,,,,,3138,,,,,,1439054,2010-09-30
,,,,,,,,,20249,0,0,2062,3550,14637,1439456,2010-09-30
,,,,,,,,,32186,62,0,1875,236,30013,1440117,2010-09-30
,,,,,,,,,7431,3920,0,1603,1736,172,1441600,2010-09-30
,,,,,,,,,3370,,,,,,1442661,2010-09-30
,,,,,,,,,1180868,0,647403,0,533465,0,1443266,2010-09-30
93114,0,,19276,981,,0,72857,0,0,0,0,0,0,0,1444021,2010-09-30
,,,,,,,,,29188,0,0,391,1115,27682,1444580,2010-09-30
,,,,,,,,,16908,,,,,,1445121,2010-09-30
,,,,,,,,,34178,7099,0,16112,4102,6865,1445943,2010-09-30
,,,,,,,,,17050,9248,0,4930,321,2551,1447639,2010-09-30
,,,,,,,,,9865,,,,,,1451636,2010-09-30
,,,,,,,,,9114000,0,53000,0,0,9061000,1456501,2010-09-30
,,,,,,,,,118463,10,0,11791,21244,85418,1457003,2010-09-30
,,,,,,,,,62639,17,0,4720,9358,48544,1458608,2010-09-30
,,,,,,,,,39366,2064,0,8025,27877,1400,1459034,2010-09-30
,,,,,,,,,40,,,,,,1459575,2010-09-30
,,,,,,,,,8221,14,0,2923,3137,2147,1459717,2010-09-30
,,,,,,,,,11928,0,0,3161,8767,0,1459735,2010-09-30
,,,,,,,,,2481,,,,,,1459799,2010-09-30
,,,,,,,,,4645,,,,,,1462986,2010-09-30
,,,,,,,,,43031,107,0,27590,10526,4808,1464122,2010-09-30
,,,,,,,,,56007,5978,0,4059,7369,38601,1466489,2010-09-30
,,,,,,,,,8547,2551,0,3540,2456,0,1469677,2010-09-30
,,,,,,,,,1635,,,,,,1470150,2010-09-30
,,,,,,,,,68695,3059,0,1274,64362,0,1471577,2010-09-30
,,,,,,,,,11528,,,,,,1474309,2010-09-30
,,,,,,,,,141263,4725,0,3100,33122,100316,1478222,2010-09-30
,,,,,,,,,4525,,,,,,1478231,2010-09-30
,,,,,,,,,19258,,,,,,1479470,2010-09-30
,,,,,,,,,55628,,,,,,1479676,2010-09-30
,,,,,,,,,90,,,,,,1480207,2010-09-30
,,,,,,,,,4458,,,,,,1481745,2010-09-30
,,,,,,,,,6000,,,,,,1481754,2010-09-30
,,,,,,,,,20319,106,0,10761,8956,496,1484595,2010-09-30
,,,,,,,,,6646,,,,,,1492817,2010-09-30
751722,293469,,0,2296,,0,198674,257283,751722,155505,2296,137964,198674,257283,1494240,2010-09-30
,,,,,,,,,9607,,,,,,1494482,2010-09-30
,,,,,,,,,70678,0,0,3269,0,67409,1494914,2010-09-30
,,,,,,,,,1689,,,,,,1496150,2010-09-30
,,,,,,,,,53928,0,0,382,15903,37643,1516423,2010-09-30
,,,,,,,,,10916,,,,,,1629903,2010-09-30
,,,,,,,,,83306,11153,0,10209,1080,60864,1718188,2010-09-30
,,,,,,,,,303,,,,,,1820979,2010-09-30
,,,,,,,,,641,,,,,,1826382,2010-09-30
4348635,138861,,877932,1950939,,0,1330193,50710,2204501,138846,689413,0,1325532,50710,1830035,2010-09-30
,,,,,,,,,6067,,,,,,1836701,2010-09-30
,,,,,,,,,671651,9867,0,9778,143006,509000,1842065,2010-09-30
,,,,,,,,,27646,,,,,,1852569,2010-09-30
,,,,,,,,,48338,5144,0,3464,20140,19590,1861927,2010-09-30
,,,,,,,,,187726,14,0,6045,153026,28641,1862719,2010-09-30
,,,,,,,,,35130,3084,0,1155,1536,29355,1863097,2010-09-30
,,,,,,,,,36322,4974,0,2656,679,28013,1864197,2010-09-30
,,,,,,,,,54346,0,0,1242,4499,48605,1864601,2010-09-30
,,,,,,,,,79761,7555,235,3146,22374,46451,1865680,2010-09-30
,,,,,,,,,13382,4178,0,7642,1021,541,1867983,2010-09-30
,,,,,,,,,4041,,,,,,1872941,2010-09-30
,,,,,,,,,5050,1974,0,1497,1579,0,1872996,2010-09-30
,,,,,,,,,14085,,,,,,1877665,2010-09-30
,,,,,,,,,2177,,,,,,1879016,2010-09-30
,,,,,,,,,7004,5310,0,404,0,1290,1882070,2010-09-30
,,,,,,,,,8131,0,0,399,4993,2739,1885932,2010-09-30
,,,,,,,,,16928,0,0,3775,13048,105,1890525,2010-09-30
,,,,,,,,,11484,,,,,,1892154,2010-09-30
,,,,,,,,,5297,,,,,,1897168,2010-09-30
,,,,,,,,,4902,2265,0,1653,363,621,1897270,2010-09-30
,,,,,,,,,6509,,,,,,1898419,2010-09-30
,,,,,,,,,59321,4,0,9734,20712,28871,1899902,2010-09-30
,,,,,,,,,9341,,,,,,1900675,2010-09-30
,,,,,,,,,541,,,,,,1904020,2010-09-30
,,,,,,,,,128704,4,0,4633,7732,116335,1908082,2010-09-30
,,,,,,,,,23778,,,,,,1914421,2010-09-30
,,,,,,,,,294338,232,0,7809,87930,198367,1917301,2010-09-30
,,,,,,,,,194759,38,0,2617,795,191309,1918344,2010-09-30
,,,,,,,,,69143,2549,128,6527,2899,57040,1929247,2010-09-30
,,,,,,,,,15989,0,0,703,2581,12705,1933927,2010-09-30
,,,,,,,,,15138,,,,,,1940747,2010-09-30
,,,,,,,,,2930,,,,,,1945247,2010-09-30
,,,,,,,,,4209,,,,,,1962888,2010-09-30
,,,,,,,,,3329,,,,,,1972298,2010-09-30
,,,,,,,,,32076,130,0,908,1118,29920,1973129,2010-09-30
,,,,,,,,,22128,231,0,0,21897,0,1977248,2010-09-30
,,,,,,,,,3248,,,,,,1996762,2010-09-30
,,,,,,,,,8868,,,,,,1998775,2010-09-30
,,,,,,,,,8344,,,,,,2002222,2010-09-30
,,,,,,,,,16436,,,,,,2006024,2010-09-30
,,,,,,,,,2702,,,,,,2007991,2010-09-30
,,,,,,,,,8504,0,0,1368,6923,213,2009605,2010-09-30
,,,,,,,,,17581,,,,,,2010722,2010-09-30
,,,,,,,,,785097,0,268610,2,514432,2053,2017570,2010-09-30
,,,,,,,,,22875,,,,,,2037185,2010-09-30
,,,,,,,,,4846,2546,0,2171,99,30,2038717,2010-09-30
,,,,,,,,,64911,2857,0,772,25924,35358,2044811,2010-09-30
,,,,,,,,,7780,,,,,,2044820,2010-09-30
,,,,,,,,,10662,,,,,,2045694,2010-09-30
,,,,,,,,,521566,9765,0,1181,2817,507803,2047504,2010-09-30
,,,,,,,,,7227,,,,,,2051127,2010-09-30
,,,,,,,,,4877,0,0,736,660,3481,2059758,2010-09-30
,,,,,,,,,29108,,,,,,2068107,2010-09-30
,,,,,,,,,526087,45716,3,31074,334,448960,2078290,2010-09-30
,,,,,,,,,10948,0,0,4292,6477,179,2085177,2010-09-30
,,,,,,,,,4586,,,,,,2087845,2010-09-30
,,,,,,,,,1780,,,,,,2107341,2010-09-30
,,,,,,,,,8962,,,,,,2108348,2010-09-30
,,,,,,,,,87190,4621,0,2318,58169,22082,2110640,2010-09-30
,,,,,,,,,9185,,,,,,2111553,2010-09-30
,,,,,,,,,23521,11198,0,5395,6858,70,2114282,2010-09-30
,,,,,,,,,121165,1352,0,3113,29715,86985,2119773,2010-09-30
,,,,,,,,,226996,158,0,0,162,226676,2121196,2010-09-30
,,,,,,,,,21704,,,,,,2122997,2010-09-30
,,,,,,,,,7782,,,,,,2123930,2010-09-30
,,,,,,,,,8886,0,0,0,8440,446,2129008,2010-09-30
,,,,,,,,,8153,,,,,,2132594,2010-09-30
