RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3944,,,,,,91950,2013-12-31
,,,,,,,,,8049,,,,,,92050,2013-12-31
,,,,,,,,,1030,,,,,,92144,2013-12-31
,,,,,,,,,18958,2618,,1357,,13510,92676,2013-12-31
,,,,,,,,,10438,,,,,,92706,2013-12-31
,,,,,,,,,2623,,,,,,92902,2013-12-31
,,,,,,,,,30951,,,,,,93244,2013-12-31
,,,,,,,,,10301,,,,,,93543,2013-12-31
,,,,,,,,,24597,,,,,,93619,2013-12-31
,,,,,,,,,1313324,8205,,109641,,1065695,93721,2013-12-31
,,,,,,,,,12025,,,,,,93758,2013-12-31
,,,,,,,,,17899,1776,,11925,,555,94139,2013-12-31
,,,,,,,,,,,,,,,94456,2013-12-31
,,,,,,,,,42758,3613,,3306,,20635,94522,2013-12-31
,,,,,,,,,14335,,,,,,94755,2013-12-31
,,,,,,,,,6781,,,,,,94858,2013-12-31
,,,,,,,,,7992,,,,,,95051,2013-12-31
,,,,,,,,,4167,,,,,,95659,2013-12-31
,,,,,,,,,13292,,,,,,95677,2013-12-31
,,,,,,,,,7198,,,,,,96553,2013-12-31
,,,,,,,,,4085,,,,,,97055,2013-12-31
,,,,,,,,,16272,,,,,,97279,2013-12-31
,,,,,,,,,2449,,,,,,97457,2013-12-31
,,,,,,,,,16966,1593,,2735,,2719,97804,2013-12-31
,,,,,,,,,7645,,,,,,97943,2013-12-31
,,,,,,,,,19596,,,,,,98351,2013-12-31
,,,,,,,,,108700,8545,,2342,,88111,98463,2013-12-31
,,,,,,,,,14994,,,,,,98717,2013-12-31
,,,,,,,,,20432,,,,,,99143,2013-12-31
,,,,,,,,,9345,,,,,,99255,2013-12-31
,,,,,,,,,334480,3705,,1950,,292674,99376,2013-12-31
,,,,,,,,,3748,,,,,,99442,2013-12-31
,,,,,,,,,48862,3733,,2401,,39318,99536,2013-12-31
,,,,,,,,,15192,,,,,,99853,2013-12-31
,,,,,,,,,23664,,,,,,99974,2013-12-31
,,,,,,,,,45369,,,,,,100236,2013-12-31
,,,,,,,,,10931,5234,,4923,,774,100357,2013-12-31
,,,,,,,,,598367,9042,,28090,,511900,100562,2013-12-31
,,,,,,,,,8392,0,,2419,,272,100777,2013-12-31
,,,,,,,,,9626,26,,2725,,497,100843,2013-12-31
542678,14115,,0,19357,,0,24577,484629,542678,10095,19357,4020,24577,484629,101019,2013-12-31
,,,,,,,,,56985,3136,,8788,,41764,101037,2013-12-31
,,,,,,,,,2907,,,,,,101345,2013-12-31
,,,,,,,,,8802,,,,,,101439,2013-12-31
,,,,,,,,,12824,14,,4283,,8039,101671,2013-12-31
,,,,,,,,,24164,,,,,,101738,2013-12-31
,,,,,,,,,12717,,,,,,101952,2013-12-31
,,,,,,,,,1690,,,,,,102155,2013-12-31
,,,,,,,,,7415,,,,,,102173,2013-12-31
,,,,,,,,,1870,,,,,,102333,2013-12-31
,,,,,,,,,16854,,,,,,102342,2013-12-31
,,,,,,,,,20182,,,,,,102539,2013-12-31
,,,,,,,,,3098,,,,,,102557,2013-12-31
,,,,,,,,,,,,,,,102874,2013-12-31
,,,,,,,,,3390,,,,,,103134,2013-12-31
,,,,,,,,,55567,18268,,29112,,4500,103255,2013-12-31
,,,,,,,,,11249,,,,,,103563,2013-12-31
,,,,,,,,,31,,,,,,103602,2013-12-31
,,,,,,,,,10320,,,,,,104234,2013-12-31
,,,,,,,,,994,,,,,,104542,2013-12-31
,,,,,,,,,4610,,,,,,104971,2013-12-31
,,,,,,,,,12885,2523,,2536,,1070,105026,2013-12-31
,,,,,,,,,,,,,,,105053,2013-12-31
,,,,,,,,,10067,,,,,,105071,2013-12-31
,,,,,,,,,7171,,,,,,105222,2013-12-31
,,,,,,,,,55924,12457,,12440,,28914,105473,2013-12-31
,,,,,,,,,2732,,,,,,105530,2013-12-31
,,,,,,,,,31975,,,,,,105633,2013-12-31
,,,,,,,,,31036,14893,,12436,,197,106359,2013-12-31
,,,,,,,,,24846,5139,,6921,,2360,106377,2013-12-31
,,,,,,,,,32394,2031,,2362,,21656,106452,2013-12-31
,,,,,,,,,5977,,,,,,106519,2013-12-31
,,,,,,,,,9242,,,,,,106676,2013-12-31
,,,,,,,,,20691,,,,,,107226,2013-12-31
,,,,,,,,,196246,5331,,31109,,8391,107244,2013-12-31
,,,,,,,,,4048,,,,,,107459,2013-12-31
,,,,,,,,,14619,,,,,,107570,2013-12-31
,,,,,,,,,3332,,,,,,107758,2013-12-31
,,,,,,,,,2983,,,,,,108072,2013-12-31
,,,,,,,,,5974,,,,,,108269,2013-12-31
,,,,,,,,,7260,1005,,848,,3185,108474,2013-12-31
,,,,,,,,,,,,,,,108652,2013-12-31
,,,,,,,,,13737,,,,,,108746,2013-12-31
,,,,,,,,,14915,,,,,,108951,2013-12-31
,,,,,,,,,18663,1518,,1969,,9405,109136,2013-12-31
,,,,,,,,,4922,,,,,,109154,2013-12-31
,,,,,,,,,3249,,,,,,109453,2013-12-31
,,,,,,,,,6713,,,,,,109574,2013-12-31
,,,,,,,,,7282,,,,,,109659,2013-12-31
,,,,,,,,,9024,1284,,7630,,25,109686,2013-12-31
,,,,,,,,,6558,0,,1987,,204,110413,2013-12-31
,,,,,,,,,55081,,,,,,110936,2013-12-31
,,,,,,,,,,,,,,,110945,2013-12-31
,,,,,,,,,19103,,,,,,110972,2013-12-31
,,,,,,,,,4096,,,,,,111157,2013-12-31
,,,,,,,,,15400,23,,1916,,12435,111205,2013-12-31
,,,,,,,,,3640,,,,,,111661,2013-12-31
,,,,,,,,,69465,,,,,,111942,2013-12-31
,,,,,,,,,152142,3580,,2982,,132300,111979,2013-12-31
,,,,,,,,,31305,1431,,13503,,10,112163,2013-12-31
,,,,,,,,,9875,,,,,,112332,2013-12-31
,,,,,,,,,9437,,,,,,112444,2013-12-31
,,,,,,,,,3202,,,,,,112510,2013-12-31
,,,,,,,,,4860,,,,,,112556,2013-12-31
18001567,2123536,,0,19067,,0,13626890,2232074,18001497,457879,18997,1665657,13626890,2232074,112837,2013-12-31
,,,,,,,,,41966,,,,,,113003,2013-12-31
,,,,,,,,,4743,,,,,,113030,2013-12-31
,,,,,,,,,51401,4164,,4716,,24447,113441,2013-12-31
,,,,,,,,,54189,4830,,1527,,43433,113601,2013-12-31
,,,,,,,,,17747,4332,,2961,,806,113740,2013-12-31
,,,,,,,,,10983,,,,,,113937,2013-12-31
,,,,,,,,,13264,,,,,,114149,2013-12-31
,,,,,,,,,12642,,,,,,114158,2013-12-31
,,,,,,,,,8176,,,,,,114251,2013-12-31
,,,,,,,,,93083,347,,21679,,70077,114260,2013-12-31
,,,,,,,,,13273,259,,1060,,7247,114457,2013-12-31
,,,,,,,,,1554,,,,,,114774,2013-12-31
,,,,,,,,,9013,,,,,,114840,2013-12-31
,,,,,,,,,3102,,,,,,114859,2013-12-31
,,,,,,,,,32518,,,,,,115100,2013-12-31
,,,,,,,,,9987,,,,,,115146,2013-12-31
,,,,,,,,,14368,,,,,,115575,2013-12-31
,,,,,,,,,4763,,,,,,116077,2013-12-31
,,,,,,,,,17347,,,,,,116358,2013-12-31
,,,,,,,,,537,,,,,,116554,2013-12-31
,,,,,,,,,12047,,,,,,116639,2013-12-31
,,,,,,,,,12589,,,,,,116732,2013-12-31
,,,,,,,,,10231,,,,,,116741,2013-12-31
,,,,,,,,,25056,0,,1259,,9314,116871,2013-12-31
,,,,,,,,,18678,,,,,,117038,2013-12-31
,,,,,,,,,6421,,,,,,117074,2013-12-31
,,,,,,,,,,,,,,,117458,2013-12-31
,,,,,,,,,13019,,,,,,117672,2013-12-31
,,,,,,,,,3190,,,,,,117775,2013-12-31
,,,,,,,,,8064,,,,,,118156,2013-12-31
,,,,,,,,,8577,,,,,,118660,2013-12-31
,,,,,,,,,5588,,,,,,118736,2013-12-31
,,,,,,,,,5358,3713,,1019,,156,119153,2013-12-31
,,,,,,,,,16602,0,,2485,,9359,119528,2013-12-31
,,,,,,,,,12702,4173,,2237,,724,119779,2013-12-31
,,,,,,,,,6632,,,,,,119872,2013-12-31
,,,,,,,,,601,,,,,,120476,2013-12-31
,,,,,,,,,14877,,,,,,120542,2013-12-31
,,,,,,,,,20057,340,,2760,,7034,120609,2013-12-31
,,,,,,,,,8926,,,,,,120953,2013-12-31
,,,,,,,,,84139,275,,22370,,0,121642,2013-12-31
,,,,,,,,,10714,,,,,,121651,2013-12-31
,,,,,,,,,9881,1320,,2879,,144,121679,2013-12-31
,,,,,,,,,7138,5,,2901,,0,121914,2013-12-31
,,,,,,,,,4583,5,,1094,,0,122153,2013-12-31
,,,,,,,,,3104,0,,442,,162,122546,2013-12-31
,,,,,,,,,3508,0,,593,,0,122573,2013-12-31
,,,,,,,,,93055,16015,,8055,,260,122854,2013-12-31
,,,,,,,,,10712,,,,,,123075,2013-12-31
,,,,,,,,,7573,,,,,,123374,2013-12-31
,,,,,,,,,39885,9361,,7949,,21039,123646,2013-12-31
,,,,,,,,,65080,0,,1979,,23735,124344,2013-12-31
,,,,,,,,,7932,,,,,,124830,2013-12-31
,,,,,,,,,41744,1424,,34508,,4779,125154,2013-12-31
,,,,,,,,,151723,55649,,18867,,47248,125471,2013-12-31
,,,,,,,,,59238,7155,,14015,,37814,125855,2013-12-31
,,,,,,,,,10631,,,,,,125873,2013-12-31
,,,,,,,,,,,,,,,125958,2013-12-31
,,,,,,,,,4966,,,,,,126012,2013-12-31
,,,,,,,,,2809,,,,,,126049,2013-12-31
,,,,,,,,,36712,0,,12896,,0,126254,2013-12-31
,,,,,,,,,48573,,,,,,126375,2013-12-31
,,,,,,,,,45450,,,,,,126553,2013-12-31
,,,,,,,,,29119,5,,3228,,11395,126740,2013-12-31
,,,,,,,,,13994,1,,3205,,0,126834,2013-12-31
,,,,,,,,,12354,,,,,,127055,2013-12-31
,,,,,,,,,23754,,,,,,127224,2013-12-31
,,,,,,,,,2661,,,,,,127701,2013-12-31
,,,,,,,,,,,,,,,128089,2013-12-31
,,,,,,,,,24355,,,,,,128258,2013-12-31
237230,0,,0,0,,3,226593,10634,201879,0,0,0,191245,10634,128511,2013-12-31
,,,,,,,,,1522518,63447,,31903,,1405812,128904,2013-12-31
,,,,,,,,,4135,,,,,,129349,2013-12-31
,,,,,,,,,509,,,,,,129358,2013-12-31
,,,,,,,,,124840,,,,,,129479,2013-12-31
,,,,,,,,,670682,0,,22124,,644317,129732,2013-12-31
,,,,,,,,,,,,,,,129853,2013-12-31
,,,,,,,,,26838,0,,4300,,20741,129910,2013-12-31
,,,,,,,,,104076,14,,2810,,94360,130345,2013-12-31
,,,,,,,,,29241,38,,7714,,2505,130541,2013-12-31
,,,,,,,,,552,,,,,,130671,2013-12-31
,,,,,,,,,8181,,,,,,130813,2013-12-31
,,,,,,,,,5402,,,,,,131034,2013-12-31
,,,,,,,,,4496,,,,,,131155,2013-12-31
,,,,,,,,,12708,221,,2851,,4264,131173,2013-12-31
,,,,,,,,,3622,12,,1901,,237,131418,2013-12-31
,,,,,,,,,27367,,,,,,131436,2013-12-31
,,,,,,,,,408173,118539,,47339,,237241,131650,2013-12-31
,,,,,,,,,2294,,,,,,131717,2013-12-31
,,,,,,,,,6610,,,,,,131940,2013-12-31
,,,,,,,,,15657,4316,,2843,,3021,132107,2013-12-31
,,,,,,,,,5429,,,,,,132152,2013-12-31
,,,,,,,,,3213,,,,,,132451,2013-12-31
,,,,,,,,,17011,0,,2098,,7429,132554,2013-12-31
,,,,,,,,,4826,,,,,,132778,2013-12-31
,,,,,,,,,53426,,,,,,132938,2013-12-31
,,,,,,,,,9966,1,,3376,,1668,133579,2013-12-31
,,,,,,,,,38145,8123,,6454,,19767,133850,2013-12-31
,,,,,,,,,40298,1449,,1021,,0,133971,2013-12-31
,,,,,,,,,4848,,,,,,134156,2013-12-31
,,,,,,,,,14847,0,,5025,,50,134437,2013-12-31
,,,,,,,,,9435,,,,,,134455,2013-12-31
,,,,,,,,,22719,,,,,,134848,2013-12-31
,,,,,,,,,6005,,,,,,135836,2013-12-31
,,,,,,,,,6267,,,,,,135854,2013-12-31
,,,,,,,,,1599,,,,,,136048,2013-12-31
,,,,,,,,,23282,3541,,2745,,0,136338,2013-12-31
,,,,,,,,,1025,,,,,,136459,2013-12-31
,,,,,,,,,1191,,,,,,136655,2013-12-31
,,,,,,,,,49956,8589,,4706,,33326,137205,2013-12-31
,,,,,,,,,17080,,,,,,137447,2013-12-31
,,,,,,,,,3942,,,,,,137456,2013-12-31
,,,,,,,,,7364,,,,,,137559,2013-12-31
,,,,,,,,,7684,,,,,,137643,2013-12-31
,,,,,,,,,13761,,,,,,137652,2013-12-31
,,,,,,,,,8155,,,,,,137821,2013-12-31
,,,,,,,,,157390,2189,,854,,114913,137915,2013-12-31
,,,,,,,,,11367,,,,,,138051,2013-12-31
,,,,,,,,,12131,,,,,,138257,2013-12-31
,,,,,,,,,7193,,,,,,138556,2013-12-31
,,,,,,,,,3164,,,,,,138725,2013-12-31
,,,,,,,,,2925,,,,,,138752,2013-12-31
,,,,,,,,,6614,,,,,,139133,2013-12-31
,,,,,,,,,22103,5781,,2402,,472,139478,2013-12-31
,,,,,,,,,31881,7262,,7031,,11803,139553,2013-12-31
,,,,,,,,,24819,11996,,5876,,84,139656,2013-12-31
,,,,,,,,,42425,34072,,3891,,2687,139740,2013-12-31
,,,,,,,,,4501,,,,,,139834,2013-12-31
,,,,,,,,,37422,13523,,6595,,12046,139843,2013-12-31
,,,,,,,,,2677,,,,,,139955,2013-12-31
,,,,,,,,,12526,37,,9637,,766,140018,2013-12-31
,,,,,,,,,,,,,,,140157,2013-12-31
,,,,,,,,,28052,823,,723,,25141,140362,2013-12-31
,,,,,,,,,5016,0,,1250,,0,140634,2013-12-31
,,,,,,,,,21195,0,,780,,1330,141211,2013-12-31
,,,,,,,,,7906,,,,,,141341,2013-12-31
,,,,,,,,,1404,,,,,,141350,2013-12-31
,,,,,,,,,2277,,,,,,141453,2013-12-31
,,,,,,,,,66327,6780,,2804,,22147,141556,2013-12-31
,,,,,,,,,4704,,,,,,141677,2013-12-31
,,,,,,,,,5929,,,,,,141958,2013-12-31
,,,,,,,,,6638,,,,,,142049,2013-12-31
,,,,,,,,,7629,,,,,,142179,2013-12-31
,,,,,,,,,10442,,,,,,142571,2013-12-31
,,,,,,,,,5105,,,,,,142656,2013-12-31
,,,,,,,,,44808,12233,,17510,,14706,142955,2013-12-31
,,,,,,,,,35505,,,,,,143073,2013-12-31
,,,,,,,,,15828,,,,,,143372,2013-12-31
,,,,,,,,,789367,104866,,41046,,611224,143662,2013-12-31
,,,,,,,,,4108,,,,,,143859,2013-12-31
,,,,,,,,,10084,,,,,,143952,2013-12-31
,,,,,,,,,22947,,,,,,144034,2013-12-31
,,,,,,,,,40010,5703,,1996,,32234,144052,2013-12-31
,,,,,,,,,34889,8537,,1664,,17215,144155,2013-12-31
,,,,,,,,,34131,,,,,,144436,2013-12-31
,,,,,,,,,125301,672,,3942,,24810,144678,2013-12-31
,,,,,,,,,15781,,,,,,144856,2013-12-31
,,,,,,,,,4868,,,,,,144913,2013-12-31
,,,,,,,,,5023,,,,,,145059,2013-12-31
,,,,,,,,,11481,1684,,1598,,2340,145545,2013-12-31
,,,,,,,,,16852,,,,,,145554,2013-12-31
,,,,,,,,,16393,,,,,,145741,2013-12-31
,,,,,,,,,6825,,,,,,145750,2013-12-31
,,,,,,,,,32989,,,,,,145844,2013-12-31
,,,,,,,,,1090,,,,,,145956,2013-12-31
,,,,,,,,,4514,,,,,,146056,2013-12-31
,,,,,,,,,8611,,,,,,146618,2013-12-31
,,,,,,,,,40848,8,,2438,,0,146654,2013-12-31
,,,,,,,,,81204,5512,,5989,,68022,146663,2013-12-31
,,,,,,,,,280505,23869,,21081,,201805,146672,2013-12-31
,,,,,,,,,5085,,,,,,146850,2013-12-31
,,,,,,,,,4187,0,,849,,881,147053,2013-12-31
,,,,,,,,,13263,,,,,,147633,2013-12-31
,,,,,,,,,2705,,,,,,147651,2013-12-31
,,,,,,,,,1636,,,,,,147679,2013-12-31
,,,,,,,,,7375,,,,,,147857,2013-12-31
,,,,,,,,,24313,,,,,,147923,2013-12-31
,,,,,,,,,,,,,,,148171,2013-12-31
,,,,,,,,,8253,,,,,,148238,2013-12-31
,,,,,,,,,3427,,,,,,148340,2013-12-31
,,,,,,,,,29685,,,,,,148470,2013-12-31
,,,,,,,,,18777,,,,,,148715,2013-12-31
,,,,,,,,,11712,0,,2002,,6835,148809,2013-12-31
,,,,,,,,,1366,,,,,,148920,2013-12-31
,,,,,,,,,6697,,,,,,149150,2013-12-31
,,,,,,,,,11747,,,,,,149253,2013-12-31
,,,,,,,,,14142,,,,,,149271,2013-12-31
,,,,,,,,,45557,12311,,7805,,24576,150035,2013-12-31
,,,,,,,,,37654,0,,2279,,21889,150044,2013-12-31
,,,,,,,,,8742,,,,,,150156,2013-12-31
,,,,,,,,,2158,,,,,,150334,2013-12-31
,,,,,,,,,7968,,,,,,150352,2013-12-31
,,,,,,,,,47236,15631,,7646,,20135,150576,2013-12-31
,,,,,,,,,13810,6,,2459,,3388,150727,2013-12-31
,,,,,,,,,2516,,,,,,151546,2013-12-31
,,,,,,,,,1504,,,,,,151555,2013-12-31
,,,,,,,,,8031,3357,,1217,,2155,151751,2013-12-31
,,,,,,,,,25749,222,,2501,,18033,151872,2013-12-31
,,,,,,,,,14336,6808,,1209,,0,151957,2013-12-31
,,,,,,,,,12150,,,,,,152057,2013-12-31
,,,,,,,,,,,,,,,152253,2013-12-31
,,,,,,,,,9539,,,,,,152374,2013-12-31
,,,,,,,,,6488,,,,,,152431,2013-12-31
,,,,,,,,,6098,,,,,,152440,2013-12-31
,,,,,,,,,25942,2756,,1283,,17698,152646,2013-12-31
,,,,,,,,,10385,6925,,2939,,94,153054,2013-12-31
,,,,,,,,,19023,4852,,2273,,3585,153353,2013-12-31
,,,,,,,,,20845,5,,4098,,8013,154154,2013-12-31
,,,,,,,,,11664,4214,,1596,,3904,154257,2013-12-31
,,,,,,,,,42962,0,,967,,16755,154770,2013-12-31
,,,,,,,,,20792,1166,,2545,,10838,155245,2013-12-31
,,,,,,,,,1425,,,,,,155375,2013-12-31
,,,,,,,,,15614,,,,,,155517,2013-12-31
,,,,,,,,,3043,,,,,,155759,2013-12-31
,,,,,,,,,8794,,,,,,155777,2013-12-31
,,,,,,,,,2914,,,,,,156457,2013-12-31
,,,,,,,,,,,,,,,156635,2013-12-31
,,,,,,,,,11691,,,,,,156952,2013-12-31
,,,,,,,,,7205,,,,,,156970,2013-12-31
,,,,,,,,,1714,,,,,,157155,2013-12-31
,,,,,,,,,17549,,,,,,157379,2013-12-31
,,,,,,,,,9533,,,,,,157650,2013-12-31
,,,,,,,,,5091,,,,,,157744,2013-12-31
,,,,,,,,,5415,,,,,,157856,2013-12-31
,,,,,,,,,13819,2893,,3985,,4055,157904,2013-12-31
,,,,,,,,,30954,,,,,,158376,2013-12-31
,,,,,,,,,11922,,,,,,158741,2013-12-31
,,,,,,,,,4658,,,,,,158750,2013-12-31
,,,,,,,,,19086,,,,,,158974,2013-12-31
,,,,,,,,,57079,11,,11017,,44355,159636,2013-12-31
,,,,,,,,,3289,,,,,,159645,2013-12-31
,,,,,,,,,13772,,,,,,159953,2013-12-31
,,,,,,,,,64092,0,,1696,,0,159971,2013-12-31
,,,,,,,,,32843,,,,,,160360,2013-12-31
,,,,,,,,,,,,,,,160454,2013-12-31
,,,,,,,,,,,,,,,160557,2013-12-31
501446,250,,0,0,,0,58887,442309,501446,103,0,147,58887,442309,160614,2013-12-31
,,,,,,,,,13431,3695,,658,,8354,160650,2013-12-31
,,,,,,,,,59805,9091,,3392,,44181,160959,2013-12-31
,,,,,,,,,30586,4081,,1970,,23192,161273,2013-12-31
,,,,,,,,,49354,18956,,14883,,11944,161602,2013-12-31
,,,,,,,,,47508,1,,10877,,2065,162337,2013-12-31
,,,,,,,,,6075,,,,,,163343,2013-12-31
,,,,,,,,,15292,1171,,1215,,5027,163370,2013-12-31
,,,,,,,,,22442,24,,4661,,1282,163549,2013-12-31
,,,,,,,,,17306,,,,,,163857,2013-12-31
,,,,,,,,,17053,,,,,,164153,2013-12-31
,,,,,,,,,19349,,,,,,164331,2013-12-31
,,,,,,,,,39999,,,,,,164377,2013-12-31
,,,,,,,,,19379,,,,,,164854,2013-12-31
,,,,,,,,,2081,,,,,,164957,2013-12-31
,,,,,,,,,910,,,,,,164975,2013-12-31
,,,,,,,,,33781,,,,,,165039,2013-12-31
140288,102592,,0,256,,0,7111,30329,140288,48809,256,53783,7111,30329,165628,2013-12-31
,,,,,,,,,16628,,,,,,165758,2013-12-31
,,,,,,,,,17890,12176,,3939,,1416,165806,2013-12-31
,,,,,,,,,16778,,,,,,166111,2013-12-31
,,,,,,,,,27122,,,,,,166531,2013-12-31
,,,,,,,,,52517,413,,3079,,35374,166652,2013-12-31
,,,,,,,,,114127,20029,,7312,,83424,166803,2013-12-31
,,,,,,,,,6987,,,,,,166849,2013-12-31
19550,5510,,0,0,,0,11329,2711,19550,724,0,4786,11329,2711,167060,2013-12-31
,,,,,,,,,5992,,,,,,167453,2013-12-31
,,,,,,,,,1,0,,0,,0,167565,2013-12-31
,,,,,,,,,6526,,,,,,167752,2013-12-31
,,,,,,,,,37778,85,,3814,,13348,167864,2013-12-31
,,,,,,,,,18403,,,,,,168357,2013-12-31
,,,,,,,,,6164,,,,,,168441,2013-12-31
,,,,,,,,,5962,,,,,,168571,2013-12-31
,,,,,,,,,17684,,,,,,169327,2013-12-31
,,,,,,,,,57305,,,,,,169354,2013-12-31
,,,,,,,,,193217,22398,,47797,,62487,169653,2013-12-31
,,,,,,,,,108160,0,,2612,,57908,169756,2013-12-31
,,,,,,,,,1618,,,,,,169952,2013-12-31
,,,,,,,,,27488,7216,,2227,,13841,170051,2013-12-31
,,,,,,,,,10217,,,,,,170257,2013-12-31
,,,,,,,,,31119,,,,,,170275,2013-12-31
,,,,,,,,,23574,,,,,,170332,2013-12-31
,,,,,,,,,1402,,,,,,170640,2013-12-31
,,,,,,,,,1921,,,,,,170976,2013-12-31
25881,1605,,0,0,,0,16578,7698,25881,33,0,1572,16578,7698,171133,2013-12-31
,,,,,,,,,15912,,,,,,171656,2013-12-31
,,,,,,,,,6657,,,,,,171759,2013-12-31
,,,,,,,,,28149,,,,,,171768,2013-12-31
,,,,,,,,,3589,,,,,,172158,2013-12-31
,,,,,,,,,,,,,,,172251,2013-12-31
,,,,,,,,,9830,3106,,2359,,4019,172457,2013-12-31
,,,,,,,,,11771,36,,3185,,6353,172475,2013-12-31
,,,,,,,,,14038,,,,,,172859,2013-12-31
,,,,,,,,,23967,3805,,1543,,11476,173306,2013-12-31
,,,,,,,,,9291,,,,,,173342,2013-12-31
,,,,,,,,,3977,,,,,,173548,2013-12-31
,,,,,,,,,23546,1521,,2190,,19654,173557,2013-12-31
,,,,,,,,,24631,0,,2541,,21797,173575,2013-12-31
,,,,,,,,,18010,,,,,,173641,2013-12-31
,,,,,,,,,2865,,,,,,173959,2013-12-31
,,,,,,,,,2693,,,,,,174321,2013-12-31
,,,,,,,,,711,,,,,,174367,2013-12-31
,,,,,,,,,95339,16001,,11447,,66700,174572,2013-12-31
,,,,,,,,,7039,,,,,,175056,2013-12-31
,,,,,,,,,10494,,,,,,175140,2013-12-31
,,,,,,,,,3604,0,,215,,0,175458,2013-12-31
,,,,,,,,,18125,,,,,,175609,2013-12-31
,,,,,,,,,6833,,,,,,175672,2013-12-31
,,,,,,,,,9441,0,,708,,0,176053,2013-12-31
,,,,,,,,,10267,5167,,3322,,159,176101,2013-12-31
,,,,,,,,,4377,,,,,,176325,2013-12-31
,,,,,,,,,6317,,,,,,176437,2013-12-31
,,,,,,,,,23066,11562,,5148,,370,176464,2013-12-31
,,,,,,,,,5878,,,,,,176642,2013-12-31
,,,,,,,,,2339,,,,,,177135,2013-12-31
,,,,,,,,,6131,,,,,,177443,2013-12-31
,,,,,,,,,5497,,,,,,177500,2013-12-31
,,,,,,,,,5228,,,,,,177546,2013-12-31
,,,,,,,,,4797,,,,,,177555,2013-12-31
,,,,,,,,,154927,0,,896,,140606,177751,2013-12-31
,,,,,,,,,16842,3235,,2378,,8468,177920,2013-12-31
,,,,,,,,,21645,5309,,5565,,918,177957,2013-12-31
,,,,,,,,,,,,,,,178057,2013-12-31
,,,,,,,,,13329,,,,,,178150,2013-12-31
,,,,,,,,,4579,,,,,,178244,2013-12-31
,,,,,,,,,950,,,,,,178271,2013-12-31
,,,,,,,,,3641,,,,,,178356,2013-12-31
,,,,,,,,,6486,0,,2443,,3126,178851,2013-12-31
,,,,,,,,,3640,,,,,,179148,2013-12-31
,,,,,,,,,7272,,,,,,179335,2013-12-31
,,,,,,,,,8282,1861,,1454,,2789,179700,2013-12-31
,,,,,,,,,7456,,,,,,179755,2013-12-31
,,,,,,,,,3207,,,,,,180041,2013-12-31
,,,,,,,,,2620,,,,,,180144,2013-12-31
,,,,,,,,,7664,,,,,,180443,2013-12-31
,,,,,,,,,5756,,,,,,180537,2013-12-31
,,,,,,,,,1009,,,,,,180845,2013-12-31
,,,,,,,,,16606,0,,1823,,14555,181347,2013-12-31
,,,,,,,,,42970,11457,,4518,,15317,181459,2013-12-31
,,,,,,,,,4553,,,,,,181758,2013-12-31
,,,,,,,,,4682,,,,,,181963,2013-12-31
,,,,,,,,,388,,,,,,182353,2013-12-31
,,,,,,,,,2061,,,,,,182652,2013-12-31
,,,,,,,,,13901,,,,,,182951,2013-12-31
,,,,,,,,,40383,5114,,1673,,31390,183668,2013-12-31
,,,,,,,,,4871,1780,,1806,,1197,183770,2013-12-31
,,,,,,,,,16660,,,,,,183846,2013-12-31
,,,,,,,,,4982,,,,,,183958,2013-12-31
,,,,,,,,,12985,0,,3573,,4212,184142,2013-12-31
,,,,,,,,,4555,,,,,,184245,2013-12-31
,,,,,,,,,6649,,,,,,184656,2013-12-31
,,,,,,,,,3414,,,,,,184759,2013-12-31
,,,,,,,,,2714,,,,,,185251,2013-12-31
,,,,,,,,,2682,,,,,,185448,2013-12-31
,,,,,,,,,8098,170,,2264,,5171,185859,2013-12-31
,,,,,,,,,29847,5160,,5893,,17779,186221,2013-12-31
,,,,,,,,,5145,,,,,,186548,2013-12-31
,,,,,,,,,9336,2340,,3619,,1670,186717,2013-12-31
,,,,,,,,,31065,10620,,2088,,15647,186744,2013-12-31
,,,,,,,,,6871,1,,3506,,0,186838,2013-12-31
,,,,,,,,,1739,,,,,,186856,2013-12-31
,,,,,,,,,3969,,,,,,187358,2013-12-31
,,,,,,,,,1437,,,,,,187648,2013-12-31
,,,,,,,,,53416,2163,,2500,,48608,187899,2013-12-31
,,,,,,,,,58245,0,,8429,,35480,187947,2013-12-31
,,,,,,,,,149143,,,,,,188056,2013-12-31
,,,,,,,,,42453,,,,,,188177,2013-12-31
,,,,,,,,,25646,0,,860,,17957,188430,2013-12-31
,,,,,,,,,8896,,,,,,188449,2013-12-31
,,,,,,,,,5040,,,,,,188720,2013-12-31
,,,,,,,,,4326,,,,,,188739,2013-12-31
,,,,,,,,,20659,,,,,,188917,2013-12-31
,,,,,,,,,2313,,,,,,188926,2013-12-31
,,,,,,,,,19386,6933,,2128,,8702,189044,2013-12-31
,,,,,,,,,42599,10107,,4029,,26172,189129,2013-12-31
,,,,,,,,,134734,9190,,11124,,10712,189352,2013-12-31
,,,,,,,,,22401,,,,,,189549,2013-12-31
,,,,,,,,,52933,0,,3219,,42760,189745,2013-12-31
,,,,,,,,,15704,,,,,,189820,2013-12-31
