RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,6097,,,,,,366359,2011-03-31
,,,,,,,,,3029,,,,,,366658,2011-03-31
,,,,,,,,,7196,,,,,,366854,2011-03-31
,,,,,,,,,7186,,,,,,367150,2011-03-31
,,,,,,,,,8813,,,,,,367244,2011-03-31
,,,,,,,,,23737,,,,,,367431,2011-03-31
,,,,,,,,,23665,,,,,,367543,2011-03-31
,,,,,,,,,6243,,,,,,367954,2011-03-31
,,,,,,,,,1518,,,,,,368054,2011-03-31
,,,,,,,,,110500,1162,,8534,,99523,368175,2011-03-31
,,,,,,,,,23600,,,,,,368344,2011-03-31
,,,,,,,,,25556,,,,,,368429,2011-03-31
,,,,,,,,,3116,,,,,,368522,2011-03-31
,,,,,,,,,4823,,,,,,368755,2011-03-31
,,,,,,,,,10382,,,,,,368933,2011-03-31
,,,,,,,,,7323,,,,,,368951,2011-03-31
,,,,,,,,,5180,,,,,,369453,2011-03-31
,,,,,,,,,77870,7124,,5006,,62522,369659,2011-03-31
,,,,,,,,,15473,,,,,,370020,2011-03-31
,,,,,,,,,760,,,,,,370150,2011-03-31
,,,,,,,,,2082,,,,,,370347,2011-03-31
,,,,,,,,,6376,,,,,,370721,2011-03-31
,,,,,,,,,446,,,,,,370758,2011-03-31
,,,,,,,,,2923,,,,,,370833,2011-03-31
,,,,,,,,,5979,,,,,,370954,2011-03-31
,,,,,,,,,6097,,,,,,371223,2011-03-31
,,,,,,,,,14418,,,,,,371232,2011-03-31
,,,,,,,,,11089,,,,,,371362,2011-03-31
,,,,,,,,,2294,,,,,,371559,2011-03-31
,,,,,,,,,1411,,,,,,371755,2011-03-31
,,,,,,,,,3922,,,,,,371849,2011-03-31
,,,,,,,,,14145,,,,,,371858,2011-03-31
,,,,,,,,,8234,0,,3448,,213,371924,2011-03-31
,,,,,,,,,7272,,,,,,371942,2011-03-31
,,,,,,,,,1546,,,,,,372248,2011-03-31
,,,,,,,,,6821,,,,,,372257,2011-03-31
,,,,,,,,,10070,,,,,,372444,2011-03-31
,,,,,,,,,76694,12,,4813,,65418,372538,2011-03-31
,,,,,,,,,3461,269,,598,,0,372556,2011-03-31
,,,,,,,,,2738,,,,,,372640,2011-03-31
,,,,,,,,,1342,,,,,,372855,2011-03-31
,,,,,,,,,2808,,,,,,373058,2011-03-31
,,,,,,,,,14467,53,,5094,,298,373115,2011-03-31
,,,,,,,,,630,,,,,,373272,2011-03-31
,,,,,,,,,1570,,,,,,373553,2011-03-31
,,,,,,,,,247684,0,,3057,,12028,373601,2011-03-31
,,,,,,,,,8252,,,,,,374130,2011-03-31
,,,,,,,,,9795,,,,,,374354,2011-03-31
,,,,,,,,,234466,16982,,3602,,98927,374653,2011-03-31
,,,,,,,,,6809,,,,,,374774,2011-03-31
,,,,,,,,,101559,217,,11354,,55440,375034,2011-03-31
,,,,,,,,,111388,4433,,6281,,96752,375043,2011-03-31
,,,,,,,,,8179,,,,,,375155,2011-03-31
,,,,,,,,,15993,2667,,3136,,7519,375502,2011-03-31
,,,,,,,,,37216,,,,,,375566,2011-03-31
,,,,,,,,,2462,,,,,,375650,2011-03-31
,,,,,,,,,6275,,,,,,376068,2011-03-31
,,,,,,,,,15673,,,,,,376125,2011-03-31
,,,,,,,,,1821,,,,,,376237,2011-03-31
,,,,,,,,,4191,,,,,,376433,2011-03-31
,,,,,,,,,38161,,,,,,376442,2011-03-31
,,,,,,,,,1235,,,,,,376657,2011-03-31
,,,,,,,,,4047,,,,,,376947,2011-03-31
,,,,,,,,,1649,,,,,,377663,2011-03-31
,,,,,,,,,2818,,,,,,377850,2011-03-31
,,,,,,,,,349688,42,,9018,,191029,377908,2011-03-31
,,,,,,,,,13474,,,,,,378026,2011-03-31
,,,,,,,,,2006,,,,,,378044,2011-03-31
,,,,,,,,,1452,,,,,,378110,2011-03-31
,,,,,,,,,1508,,,,,,378549,2011-03-31
,,,,,,,,,7803,,,,,,378558,2011-03-31
,,,,,,,,,13816,,,,,,378642,2011-03-31
,,,,,,,,,35347,2601,,3185,,27902,378651,2011-03-31
,,,,,,,,,3793,,,,,,378950,2011-03-31
,,,,,,,,,2802,,,,,,379050,2011-03-31
,,,,,,,,,16372,295,,1085,,12203,379153,2011-03-31
,,,,,,,,,65893,3792,,2086,,51755,379359,2011-03-31
,,,,,,,,,1479,,,,,,379470,2011-03-31
,,,,,,,,,9900,,,,,,379649,2011-03-31
288361,145015,,0,0,,0,21176,122170,288361,80065,0,64950,21176,122170,379920,2011-03-31
,,,,,,,,,3584,,,,,,380346,2011-03-31
,,,,,,,,,16521,,,,,,380458,2011-03-31
,,,,,,,,,15252,,,,,,380533,2011-03-31
,,,,,,,,,18918,,,,,,380654,2011-03-31
,,,,,,,,,12173,,,,,,380841,2011-03-31
,,,,,,,,,17206,,,,,,380944,2011-03-31
,,,,,,,,,1961,,,,,,381026,2011-03-31
,,,,,,,,,30117,4727,,9476,,7562,381343,2011-03-31
,,,,,,,,,8477,,,,,,381754,2011-03-31
,,,,,,,,,2822,,,,,,381839,2011-03-31
,,,,,,,,,15013,,,,,,381950,2011-03-31
,,,,,,,,,30936,,,,,,382050,2011-03-31
,,,,,,,,,9305,954,,7772,,0,382069,2011-03-31
,,,,,,,,,5492,,,,,,382256,2011-03-31
,,,,,,,,,2600,,,,,,382443,2011-03-31
,,,,,,,,,15857,,,,,,382537,2011-03-31
,,,,,,,,,4834,0,,2085,,0,382649,2011-03-31
,,,,,,,,,3069,,,,,,382658,2011-03-31
,,,,,,,,,68832,43820,,15008,,8647,382667,2011-03-31
,,,,,,,,,7705,,,,,,382742,2011-03-31
,,,,,,,,,2609,,,,,,382854,2011-03-31
,,,,,,,,,21632,0,,6541,,2556,383534,2011-03-31
,,,,,,,,,158607,6165,,9481,,133064,384018,2011-03-31
,,,,,,,,,5070,,,,,,384335,2011-03-31
,,,,,,,,,710,,,,,,384353,2011-03-31
,,,,,,,,,198799,0,,512,,161147,384652,2011-03-31
,,,,,,,,,16950,,,,,,384830,2011-03-31
,,,,,,,,,13411,,,,,,385350,2011-03-31
,,,,,,,,,6189,,,,,,385547,2011-03-31
,,,,,,,,,8157,,,,,,386049,2011-03-31
,,,,,,,,,3306,,,,,,386142,2011-03-31
,,,,,,,,,12552,24,,1718,,318,386432,2011-03-31
,,,,,,,,,23915,,,,,,386450,2011-03-31
,,,,,,,,,32543,,,,,,386731,2011-03-31
,,,,,,,,,6814,,,,,,386825,2011-03-31
,,,,,,,,,30465,,,,,,386852,2011-03-31
,,,,,,,,,16824,,,,,,387055,2011-03-31
,,,,,,,,,8150,,,,,,388155,2011-03-31
,,,,,,,,,4796,,,,,,388258,2011-03-31
,,,,,,,,,4534,,,,,,388557,2011-03-31
,,,,,,,,,7865,,,,,,388744,2011-03-31
,,,,,,,,,4435,,,,,,388753,2011-03-31
,,,,,,,,,8025,,,,,,388940,2011-03-31
,,,,,,,,,4018,,,,,,389059,2011-03-31
,,,,,,,,,24903,0,,415,,0,389358,2011-03-31
,,,,,,,,,7307,,,,,,389826,2011-03-31
,,,,,,,,,16122,,,,,,390167,2011-03-31
,,,,,,,,,6136,0,,3508,,0,390336,2011-03-31
,,,,,,,,,7381,,,,,,390457,2011-03-31
,,,,,,,,,24295,,,,,,390840,2011-03-31
,,,,,,,,,6889,,,,,,391418,2011-03-31
,,,,,,,,,1833,,,,,,391557,2011-03-31
,,,,,,,,,792,,,,,,391959,2011-03-31
,,,,,,,,,27199,3225,,1477,,15064,391977,2011-03-31
,,,,,,,,,4965,,,,,,392152,2011-03-31
,,,,,,,,,5854,,,,,,392255,2011-03-31
,,,,,,,,,14827,0,,2858,,10474,392778,2011-03-31
,,,,,,,,,34940,,,,,,393252,2011-03-31
,,,,,,,,,10160,,,,,,393355,2011-03-31
,,,,,,,,,3684,,,,,,393757,2011-03-31
,,,,,,,,,13753,,,,,,393850,2011-03-31
,,,,,,,,,8837,3004,,4511,,711,393953,2011-03-31
,,,,,,,,,7997,,,,,,394156,2011-03-31
,,,,,,,,,3110,,,,,,394259,2011-03-31
,,,,,,,,,6701,,,,,,394352,2011-03-31
2954908,358972,,0,0,,0,54052,2541884,2954908,227096,0,131876,54052,2541884,395238,2011-03-31
,,,,,,,,,4419,,,,,,395256,2011-03-31
,,,,,,,,,9502,,,,,,395274,2011-03-31
,,,,,,,,,3876,,,,,,395779,2011-03-31
,,,,,,,,,8240,3612,,3143,,1025,395836,2011-03-31
,,,,,,,,,1771,,,,,,396057,2011-03-31
,,,,,,,,,12305,,,,,,396244,2011-03-31
,,,,,,,,,10179,,,,,,396253,2011-03-31
,,,,,,,,,549,,,,,,396356,2011-03-31
,,,,,,,,,6413,,,,,,396954,2011-03-31
,,,,,,,,,30175,3614,,1147,,24752,397447,2011-03-31
,,,,,,,,,3483,,,,,,397456,2011-03-31
,,,,,,,,,181267,11319,,1972,,163993,397531,2011-03-31
,,,,,,,,,83352,15542,,11411,,54013,397540,2011-03-31
,,,,,,,,,1435,,,,,,397559,2011-03-31
,,,,,,,,,8578,,,,,,397755,2011-03-31
,,,,,,,,,15893,,,,,,397858,2011-03-31
,,,,,,,,,5742,,,,,,398051,2011-03-31
,,,,,,,,,10508,5,,2169,,5768,398248,2011-03-31
,,,,,,,,,58468,17077,,3719,,32053,398350,2011-03-31
,,,,,,,,,4975,,,,,,398631,2011-03-31
,,,,,,,,,1618,0,,0,,377,398668,2011-03-31
,,,,,,,,,8652,,,,,,398837,2011-03-31
,,,,,,,,,1206,,,,,,399357,2011-03-31
,,,,,,,,,43159,11572,,6497,,9335,399517,2011-03-31
,,,,,,,,,10368,,,,,,399731,2011-03-31
,,,,,,,,,38195,,,,,,400057,2011-03-31
,,,,,,,,,10053,,,,,,400141,2011-03-31
,,,,,,,,,7692,,,,,,400365,2011-03-31
,,,,,,,,,556,,,,,,400552,2011-03-31
,,,,,,,,,1509,,,,,,400758,2011-03-31
,,,,,,,,,2955,,,,,,400767,2011-03-31
,,,,,,,,,5384,,,,,,400945,2011-03-31
,,,,,,,,,137985,6481,,3448,,126227,401148,2011-03-31
,,,,,,,,,10738,,,,,,401447,2011-03-31
,,,,,,,,,5393,,,,,,401559,2011-03-31
,,,,,,,,,26193,,,,,,401755,2011-03-31
,,,,,,,,,11301,1420,,2215,,1669,401906,2011-03-31
,,,,,,,,,1891,,,,,,401951,2011-03-31
,,,,,,,,,2958,,,,,,402462,2011-03-31
,,,,,,,,,2989,,,,,,402846,2011-03-31
,,,,,,,,,14808,,,,,,403067,2011-03-31
,,,,,,,,,16121,3065,,2128,,8372,403106,2011-03-31
,,,,,,,,,77995,32315,,6268,,15928,403151,2011-03-31
,,,,,,,,,26424,,,,,,403254,2011-03-31
,,,,,,,,,4111,,,,,,403357,2011-03-31
,,,,,,,,,1258,,,,,,403656,2011-03-31
,,,,,,,,,2169,,,,,,403937,2011-03-31
,,,,,,,,,25437,4268,,18764,,97,403946,2011-03-31
,,,,,,,,,828,,,,,,404653,2011-03-31
,,,,,,,,,2202,,,,,,404943,2011-03-31
,,,,,,,,,367225,23169,,6309,,230326,405959,2011-03-31
,,,,,,,,,37421,,,,,,406022,2011-03-31
,,,,,,,,,15798,,,,,,406059,2011-03-31
,,,,,,,,,16297,,,,,,406666,2011-03-31
,,,,,,,,,43332,,,,,,406974,2011-03-31
,,,,,,,,,20690,,,,,,407168,2011-03-31
,,,,,,,,,61239,139,,2783,,50255,407506,2011-03-31
,,,,,,,,,47277,0,,1871,,41785,407645,2011-03-31
,,,,,,,,,1716,,,,,,407850,2011-03-31
,,,,,,,,,4285,,,,,,408147,2011-03-31
,,,,,,,,,19125,1397,,1712,,15013,408307,2011-03-31
,,,,,,,,,245323,1757,,0,,239873,408642,2011-03-31
,,,,,,,,,6115,,,,,,409265,2011-03-31
,,,,,,,,,1333,,,,,,409649,2011-03-31
,,,,,,,,,5822,,,,,,410159,2011-03-31
,,,,,,,,,19686,,,,,,410560,2011-03-31
,,,,,,,,,17809,,,,,,410748,2011-03-31
,,,,,,,,,9023,96,,2499,,3858,410917,2011-03-31
,,,,,,,,,5908,,,,,,410944,2011-03-31
,,,,,,,,,679,,,,,,411053,2011-03-31
,,,,,,,,,16212,,,,,,411062,2011-03-31
,,,,,,,,,4719,,,,,,411231,2011-03-31
,,,,,,,,,4365,,,,,,411240,2011-03-31
,,,,,,,,,10794,,,,,,411512,2011-03-31
,,,,,,,,,1503,,,,,,411549,2011-03-31
,,,,,,,,,6016,,,,,,411576,2011-03-31
,,,,,,,,,13896,,,,,,411624,2011-03-31
,,,,,,,,,21218,,,,,,411651,2011-03-31
,,,,,,,,,79303,24561,,14791,,33154,412135,2011-03-31
,,,,,,,,,6078,,,,,,412153,2011-03-31
,,,,,,,,,1117,,,,,,412452,2011-03-31
,,,,,,,,,10319,,,,,,412555,2011-03-31
,,,,,,,,,4642,,,,,,412667,2011-03-31
,,,,,,,,,736176,184140,,151338,,909,412751,2011-03-31
,,,,,,,,,7888,,,,,,412845,2011-03-31
,,,,,,,,,17495,1955,,183,,9612,413141,2011-03-31
28051513,1082519,,0,4118138,,720394,513088,21617374,26400898,686598,2490591,395647,1232336,21595726,413208,2011-03-31
,,,,,,,,,3672,,,,,,413347,2011-03-31
,,,,,,,,,2225,,,,,,413543,2011-03-31
,,,,,,,,,8793,,,,,,413646,2011-03-31
,,,,,,,,,12488,,,,,,413730,2011-03-31
,,,,,,,,,6773,,,,,,413758,2011-03-31
,,,,,,,,,2756,,,,,,413851,2011-03-31
,,,,,,,,,6601,,,,,,414102,2011-03-31
,,,,,,,,,1496,,,,,,414652,2011-03-31
,,,,,,,,,6653,,,,,,414764,2011-03-31
,,,,,,,,,7974,,,,,,414858,2011-03-31
,,,,,,,,,1951,0,,93,,0,415855,2011-03-31
,,,,,,,,,412052,36936,,21847,,344143,416245,2011-03-31
,,,,,,,,,5305,,,,,,416272,2011-03-31
,,,,,,,,,10434,,,,,,416339,2011-03-31
,,,,,,,,,6557,,,,,,416348,2011-03-31
,,,,,,,,,12598,,,,,,416357,2011-03-31
,,,,,,,,,2834,,,,,,416656,2011-03-31
,,,,,,,,,4119,0,,1336,,252,416674,2011-03-31
,,,,,,,,,16593,25,,1995,,9586,417149,2011-03-31
,,,,,,,,,8375,,,,,,417251,2011-03-31
,,,,,,,,,24738,0,,3160,,18013,417626,2011-03-31
,,,,,,,,,1843,,,,,,417710,2011-03-31
,,,,,,,,,26656,,,,,,417859,2011-03-31
,,,,,,,,,4851,,,,,,418100,2011-03-31
,,,,,,,,,108772,21890,,3554,,76927,418249,2011-03-31
,,,,,,,,,2337,,,,,,418436,2011-03-31
,,,,,,,,,1251,,,,,,418856,2011-03-31
,,,,,,,,,5395,,,,,,419255,2011-03-31
,,,,,,,,,29248,11858,,16773,,53,419406,2011-03-31
,,,,,,,,,10126,,,,,,419460,2011-03-31
,,,,,,,,,34638,2162,,2932,,1155,419675,2011-03-31
,,,,,,,,,3906,,,,,,419947,2011-03-31
,,,,,,,,,21622,1999,,2991,,14203,420457,2011-03-31
,,,,,,,,,3570,,,,,,420644,2011-03-31
,,,,,,,,,10462,,,,,,420653,2011-03-31
,,,,,,,,,10063,,,,,,420934,2011-03-31
,,,,,,,,,2999,,,,,,421445,2011-03-31
,,,,,,,,,4676,,,,,,421539,2011-03-31
,,,,,,,,,4045,,,,,,422059,2011-03-31
,,,,,,,,,2684,,,,,,422116,2011-03-31
,,,,,,,,,34811,7316,,8719,,18641,422433,2011-03-31
,,,,,,,,,15164,,,,,,422657,2011-03-31
,,,,,,,,,4113,,,,,,423159,2011-03-31
,,,,,,,,,29567,3180,,2149,,23231,423449,2011-03-31
,,,,,,,,,49880,75,,3595,,45911,423458,2011-03-31
,,,,,,,,,4914,,,,,,423636,2011-03-31
,,,,,,,,,30004,0,,2401,,12307,423739,2011-03-31
,,,,,,,,,1012,,,,,,423841,2011-03-31
,,,,,,,,,3696,,,,,,424156,2011-03-31
,,,,,,,,,16636,,,,,,424240,2011-03-31
,,,,,,,,,16472,,,,,,424343,2011-03-31
,,,,,,,,,6994,,,,,,424352,2011-03-31
,,,,,,,,,2771,,,,,,424437,2011-03-31
,,,,,,,,,2405,,,,,,424633,2011-03-31
,,,,,,,,,2550,,,,,,425050,2011-03-31
,,,,,,,,,17095,,,,,,425108,2011-03-31
,,,,,,,,,13106,,,,,,425818,2011-03-31
,,,,,,,,,1662,,,,,,425845,2011-03-31
,,,,,,,,,33749,5164,,4052,,23707,425911,2011-03-31
,,,,,,,,,13160,,,,,,425957,2011-03-31
,,,,,,,,,14962,134,,2938,,9036,425975,2011-03-31
,,,,,,,,,12139,350,,3155,,2,426057,2011-03-31
,,,,,,,,,985,,,,,,426141,2011-03-31
,,,,,,,,,74761,2,,8433,,43296,426534,2011-03-31
,,,,,,,,,4757,,,,,,426758,2011-03-31
,,,,,,,,,5975,,,,,,426945,2011-03-31
,,,,,,,,,9517,,,,,,427241,2011-03-31
,,,,,,,,,5975,,,,,,427353,2011-03-31
,,,,,,,,,881,,,,,,427456,2011-03-31
,,,,,,,,,10056,,,,,,427858,2011-03-31
,,,,,,,,,22345,,,,,,427960,2011-03-31
,,,,,,,,,102271,5208,,3739,,389,428060,2011-03-31
,,,,,,,,,5534,,,,,,428462,2011-03-31
,,,,,,,,,42718,915,,328,,23948,428547,2011-03-31
,,,,,,,,,3118,,,,,,428631,2011-03-31
,,,,,,,,,3605,,,,,,428659,2011-03-31
,,,,,,,,,8502,,,,,,428855,2011-03-31
,,,,,,,,,6307,,,,,,428958,2011-03-31
,,,,,,,,,26864,1599,,2383,,15673,429021,2011-03-31
,,,,,,,,,22220,,,,,,430036,2011-03-31
,,,,,,,,,11868,,,,,,430054,2011-03-31
,,,,,,,,,4537,,,,,,430344,2011-03-31
,,,,,,,,,38731,3764,,730,,26658,430670,2011-03-31
,,,,,,,,,740,,,,,,430858,2011-03-31
,,,,,,,,,46241,2289,,4364,,35005,431172,2011-03-31
,,,,,,,,,3781,,,,,,431323,2011-03-31
,,,,,,,,,1935,,,,,,431350,2011-03-31
,,,,,,,,,16685,,,,,,431743,2011-03-31
,,,,,,,,,4114,,,,,,431846,2011-03-31
,,,,,,,,,3341,,,,,,431958,2011-03-31
,,,,,,,,,1526,,,,,,432012,2011-03-31
,,,,,,,,,9857,,,,,,432058,2011-03-31
,,,,,,,,,16534,,,,,,432432,2011-03-31
,,,,,,,,,7595,,,,,,433158,2011-03-31
,,,,,,,,,39094,2578,,2132,,400,433505,2011-03-31
,,,,,,,,,6656,,,,,,433550,2011-03-31
,,,,,,,,,22464,6632,,6721,,931,433608,2011-03-31
,,,,,,,,,5904,,,,,,433859,2011-03-31
,,,,,,,,,19658,,,,,,433943,2011-03-31
,,,,,,,,,13301,20,,1499,,2394,434203,2011-03-31
,,,,,,,,,5911,,,,,,434539,2011-03-31
,,,,,,,,,6465,,,,,,435059,2011-03-31
,,,,,,,,,10684,,,,,,435255,2011-03-31
,,,,,,,,,63237,0,,5313,,51784,435349,2011-03-31
,,,,,,,,,4296,,,,,,435358,2011-03-31
,,,,,,,,,30750,,,,,,435666,2011-03-31
,,,,,,,,,40014,4988,,5620,,26931,435750,2011-03-31
,,,,,,,,,47101,1567,,3281,,32479,436131,2011-03-31
,,,,,,,,,81934,68,,9877,,48498,436159,2011-03-31
,,,,,,,,,12493,,,,,,436542,2011-03-31
,,,,,,,,,237408,1113,,8592,,158571,436711,2011-03-31
,,,,,,,,,21128,,,,,,436739,2011-03-31
,,,,,,,,,12218,0,,2230,,786,436823,2011-03-31
,,,,,,,,,9143,,,,,,436953,2011-03-31
,,,,,,,,,8251,,,,,,437044,2011-03-31
,,,,,,,,,3523,,,,,,437053,2011-03-31
,,,,,,,,,10567,,,,,,437138,2011-03-31
,,,,,,,,,4116,,,,,,437455,2011-03-31
,,,,,,,,,1368,,,,,,438050,2011-03-31
,,,,,,,,,16500,,,,,,438434,2011-03-31
,,,,,,,,,16001,,,,,,439132,2011-03-31
,,,,,,,,,20539,0,,5907,,0,439338,2011-03-31
,,,,,,,,,15672,2037,,2480,,8891,439356,2011-03-31
,,,,,,,,,13314,6489,,4390,,6,439404,2011-03-31
,,,,,,,,,2090,128,,84,,0,439459,2011-03-31
,,,,,,,,,16845,,,,,,439730,2011-03-31
,,,,,,,,,5427,,,,,,440110,2011-03-31
,,,,,,,,,21678,,,,,,440259,2011-03-31
,,,,,,,,,1072,,,,,,440446,2011-03-31
,,,,,,,,,4626,,,,,,440857,2011-03-31
,,,,,,,,,60042,,,,,,441050,2011-03-31
,,,,,,,,,6510,,,,,,441078,2011-03-31
,,,,,,,,,10163,,,,,,441135,2011-03-31
,,,,,,,,,20974,6873,,4102,,7263,441256,2011-03-31
,,,,,,,,,14125,129,,1868,,11010,441359,2011-03-31
,,,,,,,,,28158,0,,2799,,22873,441434,2011-03-31
,,,,,,,,,2799,,,,,,441630,2011-03-31
,,,,,,,,,165,,,,,,442057,2011-03-31
,,,,,,,,,2599,,,,,,442244,2011-03-31
,,,,,,,,,14002,,,,,,442655,2011-03-31
,,,,,,,,,2200,,,,,,442758,2011-03-31
,,,,,,,,,43164,6159,,6166,,9793,442776,2011-03-31
,,,,,,,,,25824,2933,,1558,,19265,442806,2011-03-31
,,,,,,,,,9242,,,,,,443148,2011-03-31
,,,,,,,,,114752,26079,,8141,,67219,443205,2011-03-31
,,,,,,,,,2727,,,,,,443353,2011-03-31
,,,,,,,,,3989,,,,,,443625,2011-03-31
,,,,,,,,,12275,,,,,,443634,2011-03-31
,,,,,,,,,2507,,,,,,444051,2011-03-31
,,,,,,,,,9854,1244,,2692,,5316,444350,2011-03-31
,,,,,,,,,13939,,,,,,444556,2011-03-31
,,,,,,,,,7798,,,,,,444677,2011-03-31
,,,,,,,,,11380,,,,,,444958,2011-03-31
,,,,,,,,,5737,,,,,,445852,2011-03-31
,,,,,,,,,26432,,,,,,445955,2011-03-31
,,,,,,,,,2766,,,,,,446130,2011-03-31
,,,,,,,,,1564,,,,,,446149,2011-03-31
,,,,,,,,,23992,,,,,,446877,2011-03-31
,,,,,,,,,7549,,,,,,447034,2011-03-31
,,,,,,,,,4673,191,,1248,,210,447070,2011-03-31
,,,,,,,,,30421,2199,,2211,,5115,447100,2011-03-31
,,,,,,,,,10790,,,,,,447342,2011-03-31
,,,,,,,,,1420,,,,,,447557,2011-03-31
,,,,,,,,,27236,,,,,,447874,2011-03-31
,,,,,,,,,59896,0,,2563,,42819,448040,2011-03-31
,,,,,,,,,7608,,,,,,448554,2011-03-31
,,,,,,,,,372,,,,,,449038,2011-03-31
,,,,,,,,,17073,,,,,,449430,2011-03-31
,,,,,,,,,5819,,,,,,449832,2011-03-31
,,,,,,,,,2776,,,,,,449841,2011-03-31
,,,,,,,,,21760,0,,3492,,0,450034,2011-03-31
,,,,,,,,,15409,,,,,,450632,2011-03-31
,,,,,,,,,23174,,,,,,450641,2011-03-31
,,,,,,,,,7075,,,,,,450650,2011-03-31
,,,,,,,,,1817,0,,624,,77,450669,2011-03-31
,,,,,,,,,2518,,,,,,450753,2011-03-31
,,,,,,,,,44026,14373,,10787,,15422,450856,2011-03-31
,,,,,,,,,2928,1982,,745,,2,450959,2011-03-31
,,,,,,,,,23246,3489,,3695,,15247,451068,2011-03-31
,,,,,,,,,23886,,,,,,451246,2011-03-31
,,,,,,,,,3579,,,,,,451853,2011-03-31
92041000,14826000,,3007000,4279000,,0,8264000,61665000,88144000,8043000,3909000,6770000,7757000,61665000,451965,2011-03-31
,,,,,,,,,17292,,,,,,452104,2011-03-31
,,,,,,,,,12672,,,,,,452159,2011-03-31
,,,,,,,,,15390,,,,,,452739,2011-03-31
,,,,,,,,,12306,,,,,,452841,2011-03-31
,,,,,,,,,12426,280,,4306,,633,452850,2011-03-31
,,,,,,,,,6485,,,,,,453026,2011-03-31
,,,,,,,,,13108,,,,,,453147,2011-03-31
,,,,,,,,,4413,,,,,,453446,2011-03-31
,,,,,,,,,4339,,,,,,453839,2011-03-31
,,,,,,,,,6629,,,,,,454340,2011-03-31
,,,,,,,,,11349,,,,,,454546,2011-03-31
,,,,,,,,,18376,,,,,,454658,2011-03-31
,,,,,,,,,4743,,,,,,455150,2011-03-31
,,,,,,,,,2199,,,,,,455253,2011-03-31
,,,,,,,,,7593,,,,,,455459,2011-03-31
,,,,,,,,,46644,21,,2117,,40915,455552,2011-03-31
,,,,,,,,,3697,,,,,,455945,2011-03-31
,,,,,,,,,207215,14867,,4898,,171644,455972,2011-03-31
,,,,,,,,,260999,0,,23991,,189265,456045,2011-03-31
,,,,,,,,,11096,,,,,,456054,2011-03-31
,,,,,,,,,5922,2386,,559,,279,456157,2011-03-31
,,,,,,,,,14081,,,,,,456250,2011-03-31
,,,,,,,,,10693,,,,,,456344,2011-03-31
,,,,,,,,,3806,,,,,,456447,2011-03-31
,,,,,,,,,94914,2885,,2540,,88990,456456,2011-03-31
,,,,,,,,,4282,,,,,,456755,2011-03-31
,,,,,,,,,974058,41134,,38340,,894491,456960,2011-03-31
,,,,,,,,,31416,,,,,,457060,2011-03-31
,,,,,,,,,12627,,,,,,457220,2011-03-31
,,,,,,,,,45045,27,,5170,,30287,457426,2011-03-31
,,,,,,,,,39445,158,,6053,,16111,457547,2011-03-31
,,,,,,,,,9771,,,,,,457659,2011-03-31
,,,,,,,,,4910,,,,,,457752,2011-03-31
,,,,,,,,,2067,,,,,,458049,2011-03-31
,,,,,,,,,12472,,,,,,458142,2011-03-31
,,,,,,,,,8814,,,,,,458544,2011-03-31
,,,,,,,,,7207,,,,,,458553,2011-03-31
,,,,,,,,,2723,,,,,,458665,2011-03-31
,,,,,,,,,2854,,,,,,458946,2011-03-31
,,,,,,,,,7097,,,,,,459046,2011-03-31
,,,,,,,,,57731,,,,,,459130,2011-03-31
,,,,,,,,,8348,,,,,,459354,2011-03-31
,,,,,,,,,75538,984,,0,,69027,459372,2011-03-31
,,,,,,,,,2922,,,,,,459448,2011-03-31
,,,,,,,,,10922,,,,,,459644,2011-03-31
,,,,,,,,,118446,34,,1954,,68,459671,2011-03-31
,,,,,,,,,30490,0,,4449,,16089,460033,2011-03-31
,,,,,,,,,103107,,,,,,460332,2011-03-31
,,,,,,,,,17975,,,,,,460341,2011-03-31
,,,,,,,,,7715,,,,,,460350,2011-03-31
,,,,,,,,,2337,,,,,,460556,2011-03-31
,,,,,,,,,12956,,,,,,460770,2011-03-31
,,,,,,,,,26923,,,,,,461058,2011-03-31
,,,,,,,,,12577,4355,,3995,,0,462756,2011-03-31
,,,,,,,,,23252,5,,1084,,20815,463203,2011-03-31
,,,,,,,,,9576,25,,3101,,0,463342,2011-03-31
,,,,,,,,,9789,,,,,,463605,2011-03-31
,,,,,,,,,66996,4834,,2543,,59571,463650,2011-03-31
,,,,,,,,,607729,2302,,69577,,516147,463735,2011-03-31
,,,,,,,,,8591,,,,,,464255,2011-03-31
,,,,,,,,,3594,,,,,,464750,2011-03-31
,,,,,,,,,1842,,,,,,464853,2011-03-31
,,,,,,,,,16565,1410,,684,,14312,465038,2011-03-31
,,,,,,,,,4148,,,,,,465243,2011-03-31
,,,,,,,,,7020,0,,1098,,2155,465337,2011-03-31
,,,,,,,,,2081,,,,,,465524,2011-03-31
,,,,,,,,,20116,3271,,2191,,256,465618,2011-03-31
,,,,,,,,,4142,,,,,,465672,2011-03-31
,,,,,,,,,3237,,,,,,466044,2011-03-31
,,,,,,,,,20153,7,,6743,,8216,466240,2011-03-31
,,,,,,,,,3140,0,,939,,0,466549,2011-03-31
,,,,,,,,,14738,4929,,3720,,4787,466642,2011-03-31
