RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,704,,,,,,74159,2005-06-30
,,,,,,,,,7059,,,,,,74337,2005-06-30
,,,,,,,,,8487,22,0,2062,822,5581,74403,2005-06-30
,,,,,,,,,475,,,,,,74449,2005-06-30
,,,,,,,,,952,,,,,,74458,2005-06-30
,,,,,,,,,20145,775,0,1660,11281,6429,75053,2005-06-30
,,,,,,,,,691,,,,,,75259,2005-06-30
,,,,,,,,,4117,,,,,,75446,2005-06-30
,,,,,,,,,1016,,,,,,75455,2005-06-30
,,,,,,,,,5294,,,,,,75558,2005-06-30
1579098,832429,,0,670129,,0,14943,61597,1578380,736205,670129,95506,14943,61597,75633,2005-06-30
,,,,,,,,,748,,,,,,75651,2005-06-30
,,,,,,,,,7991,,,,,,76050,2005-06-30
,,,,,,,,,3154,,,,,,76135,2005-06-30
,,,,,,,,,646,,,,,,76153,2005-06-30
,,,,,,,,,2603,,,,,,76443,2005-06-30
,,,,,,,,,3899,,,,,,76854,2005-06-30
,,,,,,,,,1021,,,,,,77150,2005-06-30
,,,,,,,,,2093,,,,,,77253,2005-06-30
,,,,,,,,,4090,,,,,,77347,2005-06-30
,,,,,,,,,44025,35526,0,3229,144,5126,77374,2005-06-30
,,,,,,,,,15047,,,,,,77422,2005-06-30
,,,,,,,,,14188,263,0,1742,11354,829,77758,2005-06-30
,,,,,,,,,15099,9969,0,2288,2741,101,77851,2005-06-30
,,,,,,,,,1519,,,,,,78036,2005-06-30
,,,,,,,,,2828,,,,,,78054,2005-06-30
,,,,,,,,,1763,,,,,,78157,2005-06-30
,,,,,,,,,1705,,,,,,78241,2005-06-30
,,,,,,,,,3362,,,,,,78559,2005-06-30
,,,,,,,,,1235,,,,,,78643,2005-06-30
,,,,,,,,,1131,,,,,,78858,2005-06-30
,,,,,,,,,3787,,,,,,79042,2005-06-30
,,,,,,,,,2534,,,,,,79127,2005-06-30
,,,,,,,,,2654,,,,,,79145,2005-06-30
,,,,,,,,,627,,,,,,79257,2005-06-30
,,,,,,,,,2697,,,,,,79855,2005-06-30
,,,,,,,,,1609,,,,,,80020,2005-06-30
,,,,,,,,,16505,,,,,,80150,2005-06-30
,,,,,,,,,1296,,,,,,80431,2005-06-30
,,,,,,,,,1271,,,,,,80552,2005-06-30
,,,,,,,,,4030,,,,,,80936,2005-06-30
,,,,,,,,,7870,,,,,,81054,2005-06-30
,,,,,,,,,1600,,,,,,81429,2005-06-30
,,,,,,,,,2147,,,,,,82033,2005-06-30
,,,,,,,,,1132,,,,,,82257,2005-06-30
,,,,,,,,,1322,,,,,,82350,2005-06-30
,,,,,,,,,1309,,,,,,82659,2005-06-30
,,,,,,,,,3764,,,,,,83151,2005-06-30
,,,,,,,,,5769,,,,,,83236,2005-06-30
,,,,,,,,,398480,18866,0,31782,343774,4058,83311,2005-06-30
,,,,,,,,,865,,,,,,83357,2005-06-30
,,,,,,,,,20748,7264,0,3440,4724,5320,83450,2005-06-30
135520,17493,,0,2,,25000,75893,17132,135520,13219,2,4274,100893,17132,83638,2005-06-30
,,,,,,,,,5791,,,,,,83834,2005-06-30
,,,,,,,,,895,,,,,,83852,2005-06-30
,,,,,,,,,1822,,,,,,83955,2005-06-30
,,,,,,,,,1013,,,,,,84046,2005-06-30
,,,,,,,,,1019,,,,,,84055,2005-06-30
,,,,,,,,,2709,,,,,,84251,2005-06-30
,,,,,,,,,6644,,,,,,84345,2005-06-30
,,,,,,,,,11310,,,,,,84541,2005-06-30
,,,,,,,,,1604,,,,,,84804,2005-06-30
,,,,,,,,,1124,,,,,,85043,2005-06-30
,,,,,,,,,1305,,,,,,85052,2005-06-30
,,,,,,,,,2672,,,,,,85258,2005-06-30
,,,,,,,,,2768,,,,,,85454,2005-06-30
,,,,,,,,,701,,,,,,85856,2005-06-30
,,,,,,,,,3129,,,,,,85931,2005-06-30
,,,,,,,,,3686,,,,,,86349,2005-06-30
,,,,,,,,,1749,,,,,,86358,2005-06-30
,,,,,,,,,28781,7,0,6699,18975,3100,86527,2005-06-30
,,,,,,,,,8370,,,,,,86554,2005-06-30
,,,,,,,,,6127,,,,,,87047,2005-06-30
,,,,,,,,,1725,,,,,,87159,2005-06-30
,,,,,,,,,5562,3,0,1904,344,3311,87234,2005-06-30
,,,,,,,,,4037,,,,,,87476,2005-06-30
,,,,,,,,,7139,,,,,,87533,2005-06-30
,,,,,,,,,1028,,,,,,88240,2005-06-30
,,,,,,,,,1005,,,,,,88259,2005-06-30
,,,,,,,,,4169,,,,,,88352,2005-06-30
,,,,,,,,,2421,,,,,,88455,2005-06-30
,,,,,,,,,9975,,,,,,88530,2005-06-30
,,,,,,,,,718,,,,,,88950,2005-06-30
,,,,,,,,,2619,,,,,,89032,2005-06-30
,,,,,,,,,3902,,,,,,89135,2005-06-30
,,,,,,,,,5034,,,,,,89162,2005-06-30
,,,,,,,,,1924,,,,,,89452,2005-06-30
,,,,,,,,,10520,5925,0,2720,1782,93,89751,2005-06-30
,,,,,,,,,2675,,,,,,89854,2005-06-30
,,,,,,,,,1043,,,,,,89957,2005-06-30
,,,,,,,,,555,,,,,,90047,2005-06-30
,,,,,,,,,7602,4133,0,1837,795,837,90234,2005-06-30
,,,,,,,,,8553,,,,,,90328,2005-06-30
,,,,,,,,,8033,,,,,,90337,2005-06-30
,,,,,,,,,51637,0,6160,9576,5857,30044,90403,2005-06-30
,,,,,,,,,3540,,,,,,90467,2005-06-30
,,,,,,,,,3341,,,,,,90645,2005-06-30
,,,,,,,,,4116,,,,,,90739,2005-06-30
,,,,,,,,,3311,,,,,,91147,2005-06-30
,,,,,,,,,7218,,,,,,91156,2005-06-30
,,,,,,,,,4355,,,,,,91259,2005-06-30
,,,,,,,,,1599,,,,,,91615,2005-06-30
,,,,,,,,,2099,,,,,,91651,2005-06-30
,,,,,,,,,3130,,,,,,91754,2005-06-30
,,,,,,,,,24389,5,0,3865,20423,96,91866,2005-06-30
,,,,,,,,,3225,,,,,,91950,2005-06-30
,,,,,,,,,29589,0,0,2368,4950,22271,91969,2005-06-30
,,,,,,,,,1028,,,,,,92050,2005-06-30
,,,,,,,,,1109,,,,,,92144,2005-06-30
,,,,,,,,,28700,0,0,7729,14668,6303,92630,2005-06-30
,,,,,,,,,4345,,,,,,92706,2005-06-30
,,,,,,,,,1025,,,,,,92854,2005-06-30
,,,,,,,,,2620,,,,,,92902,2005-06-30
,,,,,,,,,2198,,,,,,93244,2005-06-30
,,,,,,,,,3290,,,,,,93329,2005-06-30
,,,,,,,,,3957,,,,,,93413,2005-06-30
,,,,,,,,,5392,,,,,,93543,2005-06-30
,,,,,,,,,18706,,,,,,93619,2005-06-30
,,,,,,,,,29431,,,,,,93628,2005-06-30
,,,,,,,,,189806,2364,0,78549,101661,7232,93721,2005-06-30
,,,,,,,,,3451,,,,,,93758,2005-06-30
,,,,,,,,,37460,18769,0,8415,8652,1624,94139,2005-06-30
,,,,,,,,,1002,,,,,,94456,2005-06-30
,,,,,,,,,10941,,,,,,94522,2005-06-30
,,,,,,,,,3075,,,,,,94755,2005-06-30
,,,,,,,,,5261,,,,,,94858,2005-06-30
,,,,,,,,,2545,,,,,,95051,2005-06-30
,,,,,,,,,1373,,,,,,95659,2005-06-30
,,,,,,,,,12522,29,0,5847,6424,222,95725,2005-06-30
,,,,,,,,,4386,,,,,,96254,2005-06-30
,,,,,,,,,3074,,,,,,96357,2005-06-30
,,,,,,,,,1921,,,,,,96553,2005-06-30
,,,,,,,,,1006,,,,,,97055,2005-06-30
,,,,,,,,,3574,,,,,,97279,2005-06-30
,,,,,,,,,742,,,,,,97457,2005-06-30
,,,,,,,,,6421,8,0,1214,2669,2530,97804,2005-06-30
,,,,,,,,,4328,,,,,,97943,2005-06-30
,,,,,,,,,2996,,,,,,98351,2005-06-30
,,,,,,,,,4156,,,,,,98454,2005-06-30
,,,,,,,,,15706,8082,0,1650,3483,2491,98463,2005-06-30
,,,,,,,,,1270,,,,,,98548,2005-06-30
,,,,,,,,,6880,,,,,,98557,2005-06-30
,,,,,,,,,6767,,,,,,98641,2005-06-30
,,,,,,,,,5694,,,,,,98717,2005-06-30
,,,,,,,,,9439,,,,,,99004,2005-06-30
,,,,,,,,,9232,,,,,,99059,2005-06-30
,,,,,,,,,8942,,,,,,99143,2005-06-30
,,,,,,,,,971,,,,,,99255,2005-06-30
,,,,,,,,,3311,,,,,,99442,2005-06-30
,,,,,,,,,8826,,,,,,99536,2005-06-30
,,,,,,,,,8816,,,,,,99853,2005-06-30
,,,,,,,,,1485,,,,,,99974,2005-06-30
,,,,,,,,,10568,,,,,,100160,2005-06-30
,,,,,,,,,5452,,,,,,100236,2005-06-30
,,,,,,,,,13078,251,0,3387,5619,3821,100357,2005-06-30
,,,,,,,,,1170,,,,,,100553,2005-06-30
,,,,,,,,,79309,3539,0,18381,10073,47316,100562,2005-06-30
,,,,,,,,,10479,,,,,,100843,2005-06-30
249894,31303,,0,19483,,45000,80305,73803,126895,25402,14484,5901,7305,73803,101019,2005-06-30
,,,,,,,,,20765,4626,0,8880,5528,1731,101037,2005-06-30
,,,,,,,,,96553,0,0,17426,78460,667,101233,2005-06-30
,,,,,,,,,2052,,,,,,101345,2005-06-30
,,,,,,,,,3029,,,,,,101439,2005-06-30
,,,,,,,,,17717,8,118,4169,194,13228,101671,2005-06-30
,,,,,,,,,17229,,,,,,101738,2005-06-30
,,,,,,,,,1497,,,,,,101952,2005-06-30
,,,,,,,,,971,,,,,,102155,2005-06-30
,,,,,,,,,2269,,,,,,102333,2005-06-30
,,,,,,,,,3657,,,,,,102342,2005-06-30
,,,,,,,,,2326,,,,,,102539,2005-06-30
,,,,,,,,,859,,,,,,102557,2005-06-30
,,,,,,,,,1340,,,,,,103134,2005-06-30
,,,,,,,,,14313,9312,0,2062,2646,293,103255,2005-06-30
,,,,,,,,,10491,1,0,2282,8208,0,103536,2005-06-30
,,,,,,,,,1102,,,,,,103554,2005-06-30
,,,,,,,,,2334,,,,,,103563,2005-06-30
,,,,,,,,,129,,,,,,103602,2005-06-30
,,,,,,,,,30208,8916,0,9373,11469,450,104038,2005-06-30
,,,,,,,,,2991,,,,,,104056,2005-06-30
,,,,,,,,,2551,,,,,,104234,2005-06-30
,,,,,,,,,4485,,,,,,104430,2005-06-30
,,,,,,,,,1581,,,,,,104542,2005-06-30
,,,,,,,,,8065,,,,,,104663,2005-06-30
,,,,,,,,,5276,,,,,,105026,2005-06-30
,,,,,,,,,1256,,,,,,105044,2005-06-30
,,,,,,,,,3427,,,,,,105053,2005-06-30
,,,,,,,,,6579,,,,,,105071,2005-06-30
,,,,,,,,,9210,,,,,,105222,2005-06-30
,,,,,,,,,3894,,,,,,105530,2005-06-30
,,,,,,,,,4779,,,,,,105633,2005-06-30
,,,,,,,,,19046,13062,0,4612,1285,87,106359,2005-06-30
,,,,,,,,,14165,3,0,4063,842,9257,106377,2005-06-30
,,,,,,,,,10680,5918,0,4669,43,50,106452,2005-06-30
,,,,,,,,,1756,,,,,,106519,2005-06-30
,,,,,,,,,4114,,,,,,106546,2005-06-30
,,,,,,,,,1095,,,,,,106555,2005-06-30
,,,,,,,,,10180,,,,,,106658,2005-06-30
,,,,,,,,,752,,,,,,107057,2005-06-30
,,,,,,,,,3454,,,,,,107150,2005-06-30
,,,,,,,,,1825,,,,,,107226,2005-06-30
,,,,,,,,,45204,274,0,11029,32400,1501,107244,2005-06-30
,,,,,,,,,11835,,,,,,107431,2005-06-30
,,,,,,,,,923,,,,,,107459,2005-06-30
,,,,,,,,,1732,,,,,,107758,2005-06-30
,,,,,,,,,1764,,,,,,108269,2005-06-30
,,,,,,,,,1228,,,,,,108652,2005-06-30
,,,,,,,,,886,,,,,,108746,2005-06-30
,,,,,,,,,2160,,,,,,108951,2005-06-30
,,,,,,,,,16901,11907,0,2983,2011,0,109136,2005-06-30
,,,,,,,,,1421,,,,,,109154,2005-06-30
,,,,,,,,,1256,,,,,,109453,2005-06-30
,,,,,,,,,4552,,,,,,109574,2005-06-30
,,,,,,,,,4429,,,,,,109659,2005-06-30
,,,,,,,,,1382,,,,,,109855,2005-06-30
,,,,,,,,,2207,,,,,,110057,2005-06-30
,,,,,,,,,3399,,,,,,110066,2005-06-30
,,,,,,,,,6702,,,,,,110356,2005-06-30
,,,,,,,,,13165,11498,0,829,414,424,110404,2005-06-30
,,,,,,,,,5024,,,,,,110413,2005-06-30
,,,,,,,,,731,,,,,,110655,2005-06-30
,,,,,,,,,5036,,,,,,110758,2005-06-30
,,,,,,,,,5438,,,,,,110936,2005-06-30
,,,,,,,,,4035,,,,,,110945,2005-06-30
,,,,,,,,,1020,,,,,,111157,2005-06-30
,,,,,,,,,7265,15,0,2367,1484,3399,111205,2005-06-30
,,,,,,,,,1195,,,,,,111559,2005-06-30
,,,,,,,,,2291,,,,,,111661,2005-06-30
,,,,,,,,,5357,,,,,,111942,2005-06-30
,,,,,,,,,29031,7234,0,2533,17524,1740,111979,2005-06-30
,,,,,,,,,29519,1224,0,4334,23951,10,112163,2005-06-30
,,,,,,,,,2838,,,,,,112332,2005-06-30
,,,,,,,,,7158,,,,,,112444,2005-06-30
,,,,,,,,,1006,,,,,,112510,2005-06-30
,,,,,,,,,475,,,,,,112556,2005-06-30
689986,618730,,0,294,,0,35398,35564,689986,377674,294,241056,35398,35564,112837,2005-06-30
,,,,,,,,,221111,150869,0,288,69954,0,112855,2005-06-30
,,,,,,,,,3749,,,,,,113003,2005-06-30
,,,,,,,,,3402,,,,,,113030,2005-06-30
,,,,,,,,,10602,6130,0,2426,1564,482,113151,2005-06-30
,,,,,,,,,10947,4849,0,2289,2037,1772,113441,2005-06-30
,,,,,,,,,16139,9844,0,1606,1490,3199,113601,2005-06-30
,,,,,,,,,30230,15424,51,4665,6555,3535,113740,2005-06-30
,,,,,,,,,2727,,,,,,113759,2005-06-30
,,,,,,,,,5766,,,,,,113937,2005-06-30
,,,,,,,,,1256,,,,,,114149,2005-06-30
,,,,,,,,,5178,,,,,,114158,2005-06-30
,,,,,,,,,1850,,,,,,114251,2005-06-30
,,,,,,,,,60041,5063,339,25073,1284,28282,114260,2005-06-30
,,,,,,,,,5678,,,,,,114457,2005-06-30
,,,,,,,,,6724,,,,,,114756,2005-06-30
,,,,,,,,,6521,,,,,,114774,2005-06-30
,,,,,,,,,3367,,,,,,114840,2005-06-30
,,,,,,,,,818,,,,,,114859,2005-06-30
,,,,,,,,,6615,,,,,,115100,2005-06-30
,,,,,,,,,2860,,,,,,115146,2005-06-30
,,,,,,,,,3347,,,,,,115155,2005-06-30
,,,,,,,,,10181,,,,,,115221,2005-06-30
,,,,,,,,,3523,,,,,,115575,2005-06-30
,,,,,,,,,29909,13776,0,12236,1952,1945,115641,2005-06-30
,,,,,,,,,2406,,,,,,116077,2005-06-30
,,,,,,,,,1290,,,,,,116358,2005-06-30
,,,,,,,,,594,,,,,,116554,2005-06-30
,,,,,,,,,1732,,,,,,116639,2005-06-30
,,,,,,,,,252,,,,,,116732,2005-06-30
,,,,,,,,,2574,,,,,,116741,2005-06-30
,,,,,,,,,2056,,,,,,117038,2005-06-30
,,,,,,,,,3684,,,,,,117458,2005-06-30
,,,,,,,,,2821,,,,,,117672,2005-06-30
,,,,,,,,,3932,,,,,,117841,2005-06-30
,,,,,,,,,9014,,,,,,118156,2005-06-30
,,,,,,,,,6534,,,,,,118174,2005-06-30
,,,,,,,,,6879,,,,,,118660,2005-06-30
,,,,,,,,,7694,,,,,,118736,2005-06-30
,,,,,,,,,5006,,,,,,119153,2005-06-30
,,,,,,,,,12301,,,,,,119274,2005-06-30
,,,,,,,,,3894,,,,,,119331,2005-06-30
,,,,,,,,,9138,,,,,,119528,2005-06-30
,,,,,,,,,12840,7195,0,1773,1652,2220,119779,2005-06-30
,,,,,,,,,2556,,,,,,120542,2005-06-30
,,,,,,,,,14222,88,0,2338,3928,7868,120609,2005-06-30
,,,,,,,,,2652,,,,,,120953,2005-06-30
,,,,,,,,,5417,,,,,,121576,2005-06-30
,,,,,,,,,44366,4,0,16516,27616,230,121642,2005-06-30
,,,,,,,,,1718,,,,,,121651,2005-06-30
,,,,,,,,,136811,3642,550,473,118370,13776,121709,2005-06-30
,,,,,,,,,3098,,,,,,121857,2005-06-30
,,,,,,,,,4789,,,,,,121914,2005-06-30
,,,,,,,,,4074,,,,,,122153,2005-06-30
,,,,,,,,,2620,,,,,,122546,2005-06-30
,,,,,,,,,4813,2171,0,2254,306,82,122658,2005-06-30
,,,,,,,,,2491,,,,,,122751,2005-06-30
,,,,,,,,,10706,1,0,5211,5244,250,122854,2005-06-30
,,,,,,,,,10694,6298,0,1963,2433,0,123178,2005-06-30
,,,,,,,,,2946,,,,,,123440,2005-06-30
,,,,,,,,,20441,8276,0,3603,705,7857,123646,2005-06-30
,,,,,,,,,23910,,,,,,124344,2005-06-30
,,,,,,,,,419,,,,,,124353,2005-06-30
,,,,,,,,,4297,,,,,,124773,2005-06-30
,,,,,,,,,5821,,,,,,124830,2005-06-30
,,,,,,,,,20342,,,,,,125154,2005-06-30
,,,,,,,,,19635,5561,0,11306,2314,454,125855,2005-06-30
,,,,,,,,,393,,,,,,125958,2005-06-30
,,,,,,,,,8037,,,,,,126012,2005-06-30
,,,,,,,,,2319,,,,,,126049,2005-06-30
,,,,,,,,,16099,4,0,5631,10464,0,126254,2005-06-30
,,,,,,,,,8124,,,,,,126553,2005-06-30
,,,,,,,,,12616,4,0,2695,7668,2249,126740,2005-06-30
,,,,,,,,,8153,22,0,3402,4729,0,126834,2005-06-30
,,,,,,,,,4762,,,,,,127055,2005-06-30
,,,,,,,,,8523,,,,,,127224,2005-06-30
,,,,,,,,,51355,0,0,3846,42188,5321,127260,2005-06-30
,,,,,,,,,3417,,,,,,127701,2005-06-30
,,,,,,,,,8461,,,,,,128164,2005-06-30
,,,,,,,,,822,,,,,,128258,2005-06-30
455202,1,,0,68,,451415,3673,45,3802,0,68,1,3688,45,128511,2005-06-30
,,,,,,,,,243590,118277,0,35444,50781,39088,128904,2005-06-30
,,,,,,,,,4790,,,,,,128959,2005-06-30
,,,,,,,,,2973,,,,,,129349,2005-06-30
,,,,,,,,,507,,,,,,129358,2005-06-30
,,,,,,,,,7969,3997,0,3285,509,178,129394,2005-06-30
,,,,,,,,,3613,,,,,,129479,2005-06-30
,,,,,,,,,14364,0,0,7206,6626,532,129732,2005-06-30
,,,,,,,,,6191,,,,,,129853,2005-06-30
,,,,,,,,,7875,,,,,,129910,2005-06-30
,,,,,,,,,7909,,,,,,130345,2005-06-30
,,,,,,,,,39188,17,0,6112,31533,1526,130541,2005-06-30
,,,,,,,,,13037,0,0,1152,11885,0,130635,2005-06-30
,,,,,,,,,2796,,,,,,130813,2005-06-30
237039,9040,,0,6147,,0,221059,792,230891,2832,0,6208,221059,792,130943,2005-06-30
,,,,,,,,,6127,,,,,,131034,2005-06-30
,,,,,,,,,4348,,,,,,131155,2005-06-30
,,,,,,,,,9646,136,0,2954,6072,484,131173,2005-06-30
,,,,,,,,,18685,1132,0,839,10417,6297,131351,2005-06-30
,,,,,,,,,104496,6,0,18878,68890,16722,131360,2005-06-30
,,,,,,,,,6891,2,0,1709,4042,1138,131418,2005-06-30
,,,,,,,,,8504,,,,,,131436,2005-06-30
,,,,,,,,,27917,15300,0,6165,747,5705,131650,2005-06-30
,,,,,,,,,1521,,,,,,131717,2005-06-30
,,,,,,,,,1042,,,,,,131940,2005-06-30
,,,,,,,,,10392,3631,0,2423,1243,3095,132107,2005-06-30
,,,,,,,,,1567,,,,,,132152,2005-06-30
,,,,,,,,,1613,,,,,,132219,2005-06-30
,,,,,,,,,4432,,,,,,132451,2005-06-30
,,,,,,,,,11465,173,2889,1274,2488,4641,132554,2005-06-30
,,,,,,,,,7678,,,,,,132778,2005-06-30
,,,,,,,,,5762,,,,,,132853,2005-06-30
,,,,,,,,,5455,,,,,,132938,2005-06-30
,,,,,,,,,535,,,,,,133243,2005-06-30
,,,,,,,,,20705,11234,0,6230,1599,1642,133850,2005-06-30
,,,,,,,,,12445,3656,0,854,6650,1285,133971,2005-06-30
,,,,,,,,,2464,,,,,,134156,2005-06-30
,,,,,,,,,11845,2,0,2513,5830,3500,134437,2005-06-30
,,,,,,,,,2350,,,,,,134455,2005-06-30
,,,,,,,,,2988,,,,,,134848,2005-06-30
,,,,,,,,,971,,,,,,135359,2005-06-30
,,,,,,,,,537,,,,,,135751,2005-06-30
,,,,,,,,,4327,,,,,,135836,2005-06-30
,,,,,,,,,1189,,,,,,135854,2005-06-30
,,,,,,,,,756,,,,,,136048,2005-06-30
,,,,,,,,,4638,,,,,,136338,2005-06-30
,,,,,,,,,2012,,,,,,136459,2005-06-30
,,,,,,,,,1938,,,,,,136655,2005-06-30
,,,,,,,,,6697,,,,,,137120,2005-06-30
,,,,,,,,,12048,7023,201,2601,1588,635,137205,2005-06-30
,,,,,,,,,5866,,,,,,137447,2005-06-30
,,,,,,,,,2067,,,,,,137456,2005-06-30
,,,,,,,,,2482,,,,,,137559,2005-06-30
,,,,,,,,,1400,,,,,,137643,2005-06-30
,,,,,,,,,1951,,,,,,137652,2005-06-30
,,,,,,,,,3301,,,,,,137821,2005-06-30
,,,,,,,,,51489,27148,0,13647,7463,3231,137915,2005-06-30
,,,,,,,,,1758,,,,,,138051,2005-06-30
,,,,,,,,,6135,,,,,,138163,2005-06-30
,,,,,,,,,54132,19442,0,22321,11846,523,138211,2005-06-30
,,,,,,,,,1040,,,,,,138257,2005-06-30
,,,,,,,,,399,,,,,,138350,2005-06-30
,,,,,,,,,2766,,,,,,138556,2005-06-30
,,,,,,,,,1178,,,,,,138725,2005-06-30
,,,,,,,,,466,,,,,,138752,2005-06-30
,,,,,,,,,6795,,,,,,139133,2005-06-30
,,,,,,,,,2307,,,,,,139432,2005-06-30
,,,,,,,,,4332,0,0,1518,2814,0,139478,2005-06-30
,,,,,,,,,2329,,,,,,139544,2005-06-30
,,,,,,,,,18869,4506,0,4583,2986,6794,139553,2005-06-30
,,,,,,,,,4924,,,,,,139656,2005-06-30
,,,,,,,,,30364,25662,0,3162,331,1209,139740,2005-06-30
,,,,,,,,,3144,,,,,,139834,2005-06-30
,,,,,,,,,12860,6600,0,3330,1810,1121,139843,2005-06-30
,,,,,,,,,2051,,,,,,139955,2005-06-30
,,,,,,,,,23261,12,0,7170,5734,10345,140018,2005-06-30
,,,,,,,,,4728,,,,,,140157,2005-06-30
,,,,,,,,,21560,6183,0,1076,3821,10480,140362,2005-06-30
,,,,,,,,,1471,,,,,,140634,2005-06-30
,,,,,,,,,2172,,,,,,141211,2005-06-30
,,,,,,,,,3100,,,,,,141341,2005-06-30
,,,,,,,,,1006,,,,,,141350,2005-06-30
,,,,,,,,,1043,,,,,,141453,2005-06-30
,,,,,,,,,13076,8390,0,931,3678,77,141556,2005-06-30
,,,,,,,,,22870,0,0,5238,15248,2384,141734,2005-06-30
,,,,,,,,,3098,,,,,,141958,2005-06-30
,,,,,,,,,1816,,,,,,142049,2005-06-30
,,,,,,,,,2206,,,,,,142656,2005-06-30
,,,,,,,,,21927,8576,0,7756,5595,0,142955,2005-06-30
,,,,,,,,,216,,,,,,143158,2005-06-30
,,,,,,,,,928,,,,,,143653,2005-06-30
,,,,,,,,,129194,66252,0,26244,29628,7070,143662,2005-06-30
,,,,,,,,,1752,,,,,,143859,2005-06-30
,,,,,,,,,4008,,,,,,143952,2005-06-30
,,,,,,,,,4431,,,,,,144034,2005-06-30
,,,,,,,,,16674,3910,0,4399,2607,5758,144043,2005-06-30
,,,,,,,,,3185,,,,,,144052,2005-06-30
,,,,,,,,,14735,9345,0,2060,533,2797,144155,2005-06-30
,,,,,,,,,11007,,,,,,144436,2005-06-30
,,,,,,,,,7677,,,,,,144856,2005-06-30
,,,,,,,,,3538,,,,,,144913,2005-06-30
,,,,,,,,,1999,,,,,,145059,2005-06-30
,,,,,,,,,5533,,,,,,145545,2005-06-30
,,,,,,,,,9274,,,,,,145554,2005-06-30
,,,,,,,,,4109,,,,,,145741,2005-06-30
,,,,,,,,,3155,,,,,,145750,2005-06-30
,,,,,,,,,5964,,,,,,145844,2005-06-30
,,,,,,,,,220,,,,,,145956,2005-06-30
,,,,,,,,,2118,,,,,,146056,2005-06-30
,,,,,,,,,2759,,,,,,146243,2005-06-30
,,,,,,,,,762,,,,,,146458,2005-06-30
,,,,,,,,,2746,,,,,,146533,2005-06-30
,,,,,,,,,6490,,,,,,146618,2005-06-30
,,,,,,,,,7875,,,,,,146654,2005-06-30
,,,,,,,,,19506,4884,0,4827,3277,6518,146663,2005-06-30
,,,,,,,,,1886,,,,,,146850,2005-06-30
,,,,,,,,,1749,,,,,,147053,2005-06-30
,,,,,,,,,8711,,,,,,147174,2005-06-30
,,,,,,,,,4253,,,,,,147633,2005-06-30
,,,,,,,,,973,,,,,,147651,2005-06-30
,,,,,,,,,5074,,,,,,147679,2005-06-30
,,,,,,,,,25436,8,0,4075,18153,3200,147839,2005-06-30
,,,,,,,,,2688,,,,,,147857,2005-06-30
,,,,,,,,,3113,,,,,,147923,2005-06-30
,,,,,,,,,834,,,,,,148144,2005-06-30
,,,,,,,,,2515,,,,,,148238,2005-06-30
,,,,,,,,,2044,,,,,,148340,2005-06-30
,,,,,,,,,2717,,,,,,148715,2005-06-30
,,,,,,,,,14781,363,0,1807,10594,2017,148809,2005-06-30
,,,,,,,,,911,,,,,,148920,2005-06-30
,,,,,,,,,2726,,,,,,149150,2005-06-30
,,,,,,,,,9587,,,,,,149235,2005-06-30
,,,,,,,,,9711,,,,,,149253,2005-06-30
,,,,,,,,,3913,,,,,,149271,2005-06-30
,,,,,,,,,1960,,,,,,149945,2005-06-30
,,,,,,,,,50393,13360,0,7933,364,28736,150035,2005-06-30
,,,,,,,,,9089,21,0,1754,5638,1676,150044,2005-06-30
,,,,,,,,,88839,14929,0,12524,32469,28917,150071,2005-06-30
,,,,,,,,,1127,,,,,,150156,2005-06-30
,,,,,,,,,1479,,,,,,150334,2005-06-30
,,,,,,,,,2618,,,,,,150352,2005-06-30
,,,,,,,,,8234,,,,,,150727,2005-06-30
,,,,,,,,,3186,,,,,,150754,2005-06-30
,,,,,,,,,17507,4880,0,3548,966,8113,151331,2005-06-30
,,,,,,,,,1811,,,,,,151546,2005-06-30
,,,,,,,,,2445,,,,,,151555,2005-06-30
,,,,,,,,,10935,,,,,,151751,2005-06-30
,,,,,,,,,16400,0,0,5137,25,11238,151818,2005-06-30
,,,,,,,,,5827,,,,,,151957,2005-06-30
,,,,,,,,,918,,,,,,152048,2005-06-30
,,,,,,,,,8528,,,,,,152057,2005-06-30
,,,,,,,,,7287,,,,,,152235,2005-06-30
,,,,,,,,,3199,,,,,,152253,2005-06-30
,,,,,,,,,1184,,,,,,152431,2005-06-30
,,,,,,,,,2443,,,,,,152440,2005-06-30
,,,,,,,,,2106,,,,,,152673,2005-06-30
,,,,,,,,,489,,,,,,152851,2005-06-30
,,,,,,,,,7671,2349,0,2865,2447,10,153054,2005-06-30
,,,,,,,,,5643,,,,,,153353,2005-06-30
,,,,,,,,,655,,,,,,153652,2005-06-30
,,,,,,,,,10690,,,,,,154154,2005-06-30
,,,,,,,,,28174,,,,,,154220,2005-06-30
,,,,,,,,,4558,,,,,,154257,2005-06-30
,,,,,,,,,5907,0,0,830,2877,2200,154770,2005-06-30
,,,,,,,,,6507,,,,,,155245,2005-06-30
,,,,,,,,,30723,0,0,6755,3483,20485,155263,2005-06-30
,,,,,,,,,2471,,,,,,155441,2005-06-30
,,,,,,,,,2022,,,,,,155517,2005-06-30
