RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,35598,0,0,2110,2164,31324,2596262,2010-06-30
,,,,,,,,,27788,0,0,3947,6548,17293,2596646,2010-06-30
,,,,,,,,,15123,,,,,,2596785,2010-06-30
,,,,,,,,,7,,,,,,2597223,2010-06-30
,,,,,,,,,6098,,,,,,2597698,2010-06-30
,,,,,,,,,15799,,,,,,2598396,2010-06-30
,,,,,,,,,22056,,,,,,2599478,2010-06-30
,,,,,,,,,0,,,,,,2600039,2010-06-30
,,,,,,,,,8594,6830,0,1764,0,0,2602220,2010-06-30
,,,,,,,,,2170,,,,,,2602828,2010-06-30
,,,,,,,,,2053,767,0,1154,86,46,2603629,2010-06-30
,,,,,,,,,11582,,,,,,2604514,2010-06-30
,,,,,,,,,59,0,0,0,59,0,2605566,2010-06-30
,,,,,,,,,8869,,,,,,2606460,2010-06-30
,,,,,,,,,1548,,,,,,2607412,2010-06-30
,,,,,,,,,78503,151,0,5248,5071,68033,2607449,2010-06-30
,,,,,,,,,25991,14493,0,1451,9868,179,2608754,2010-06-30
,,,,,,,,,5012,,,,,,2610784,2010-06-30
,,,,,,,,,2305,,,,,,2614018,2010-06-30
,,,,,,,,,13441,,,,,,2614344,2010-06-30
,,,,,,,,,99748,1291,0,1,13158,85298,2615190,2010-06-30
,,,,,,,,,2841,,,,,,2615220,2010-06-30
93159,56635,,0,0,,0,10571,25953,93159,50174,0,6461,10571,25953,2618780,2010-06-30
,,,,,,,,,3909,,,,,,2619714,2010-06-30
,,,,,,,,,6303,0,0,1612,4691,0,2619732,2010-06-30
,,,,,,,,,4213,,,,,,2621285,2010-06-30
,,,,,,,,,18264,,,,,,2621306,2010-06-30
,,,,,,,,,2090,,,,,,2621940,2010-06-30
,,,,,,,,,70656,1714,0,1520,15457,51965,2624400,2010-06-30
,,,,,,,,,5475,,,,,,2624651,2010-06-30
,,,,,,,,,16964,379,0,2806,13778,1,2625724,2010-06-30
,,,,,,,,,33273,,,,,,2626794,2010-06-30
,,,,,,,,,23331,39,0,942,2870,19480,2631172,2010-06-30
,,,,,,,,,69406,2906,0,729,25194,40577,2631314,2010-06-30
,,,,,,,,,63011,,,,,,2631323,2010-06-30
,,,,,,,,,37401,3104,0,786,236,33275,2631846,2010-06-30
,,,,,,,,,20822,8570,0,11101,1073,78,2634191,2010-06-30
,,,,,,,,,143609,102,0,10106,133376,25,2634351,2010-06-30
,,,,,,,,,13248,,,,,,2635077,2010-06-30
,,,,,,,,,18897,,,,,,2636083,2010-06-30
,,,,,,,,,25983,,,,,,2640530,2010-06-30
,,,,,,,,,3889,,,,,,2641827,2010-06-30
,,,,,,,,,21666,,,,,,2642598,2010-06-30
,,,,,,,,,24341,,,,,,2643595,2010-06-30
,,,,,,,,,4124,,,,,,2646327,2010-06-30
,,,,,,,,,20462,,,,,,2646813,2010-06-30
,,,,,,,,,7212,,,,,,2648376,2010-06-30
,,,,,,,,,33078,0,0,515,317,32246,2648460,2010-06-30
,,,,,,,,,19653,35,0,5886,13732,0,2649122,2010-06-30
,,,,,,,,,20763,16668,0,0,3781,314,2649177,2010-06-30
,,,,,,,,,4018,,,,,,2650333,2010-06-30
,,,,,,,,,617,,,,,,2651899,2010-06-30
,,,,,,,,,25499,15816,0,4739,3149,1795,2652092,2010-06-30
,,,,,,,,,27390,,,,,,2654818,2010-06-30
,,,,,,,,,32579,2887,0,1790,535,27367,2655495,2010-06-30
,,,,,,,,,9698,,,,,,2657855,2010-06-30
,,,,,,,,,4182,,,,,,2661861,2010-06-30
,,,,,,,,,27843,15,0,1849,6683,19296,2666400,2010-06-30
,,,,,,,,,41130,,,,,,2667920,2010-06-30
,,,,,,,,,5051,,,,,,2667939,2010-06-30
,,,,,,,,,10388,0,0,1066,1983,7339,2667957,2010-06-30
,,,,,,,,,14667,,,,,,2668598,2010-06-30
,,,,,,,,,17396,,,,,,2671105,2010-06-30
,,,,,,,,,23432,,,,,,2678449,2010-06-30
,,,,,,,,,32841,,,,,,2679839,2010-06-30
,,,,,,,,,22850,11177,0,4354,552,6767,2683014,2010-06-30
,,,,,,,,,6409,,,,,,2684552,2010-06-30
,,,,,,,,,430,,,,,,2685241,2010-06-30
,,,,,,,,,25892,0,0,2735,13241,9916,2686211,2010-06-30
,,,,,,,,,0,,,,,,2686529,2010-06-30
,,,,,,,,,16749,,,,,,2687133,2010-06-30
,,,,,,,,,12876,,,,,,2687487,2010-06-30
,,,,,,,,,20852,,,,,,2689128,2010-06-30
,,,,,,,,,12479,,,,,,2692753,2010-06-30
,,,,,,,,,2577,,,,,,2692762,2010-06-30
,,,,,,,,,52088,0,0,1224,19014,31850,2693264,2010-06-30
,,,,,,,,,2895,,,,,,2693693,2010-06-30
,,,,,,,,,19865,0,0,1156,2704,16005,2694430,2010-06-30
,,,,,,,,,9816,3331,0,4373,2079,33,2694681,2010-06-30
,,,,,,,,,10723,,,,,,2694944,2010-06-30
,,,,,,,,,16487,,,,,,2696180,2010-06-30
,,,,,,,,,1596,,,,,,2697963,2010-06-30
13242,583,,0,237,,0,12337,85,13005,583,0,0,12337,85,2700984,2010-06-30
,,,,,,,,,1614,,,,,,2701767,2010-06-30
,,,,,,,,,7291,,,,,,2702764,2010-06-30
,,,,,,,,,64975,3370,0,5830,4413,51362,2705895,2010-06-30
,,,,,,,,,12351,4935,0,2982,323,4111,2708122,2010-06-30
,,,,,,,,,2315,,,,,,2710554,2010-06-30
,,,,,,,,,3386,,,,,,2710705,2010-06-30
,,,,,,,,,93083,12468,0,825,818,78972,2712978,2010-06-30
,,,,,,,,,40399,27,0,2477,6396,31499,2713555,2010-06-30
,,,,,,,,,7287,,,,,,2713582,2010-06-30
,,,,,,,,,2669,,,,,,2713920,2010-06-30
,,,,,,,,,6107,1720,0,379,924,3084,2714217,2010-06-30
,,,,,,,,,19334,4642,0,1864,856,11972,2716088,2010-06-30
,,,,,,,,,15472,404,0,222,6304,8542,2716163,2010-06-30
,,,,,,,,,80085,2644,0,1234,12765,63442,2716622,2010-06-30
,,,,,,,,,4807,,,,,,2716828,2010-06-30
,,,,,,,,,225196,7679,0,923,10781,205813,2717012,2010-06-30
,,,,,,,,,9934,0,0,3647,6287,0,2718297,2010-06-30
,,,,,,,,,29638,4248,0,5885,9498,10007,2718345,2010-06-30
,,,,,,,,,8982,0,0,804,6935,1243,2718596,2010-06-30
,,,,,,,,,197544,3826,0,1348,55434,136936,2719427,2010-06-30
,,,,,,,,,3711,,,,,,2719810,2010-06-30
,,,,,,,,,17557,5436,0,373,9346,2402,2721103,2010-06-30
,,,,,,,,,37502,0,0,184,797,36521,2721765,2010-06-30
,,,,,,,,,839,,,,,,2721877,2010-06-30
,,,,,,,,,44001,,,,,,2722173,2010-06-30
,,,,,,,,,25314,,,,,,2723068,2010-06-30
,,,,,,,,,43973,0,0,688,14171,29114,2724757,2010-06-30
,,,,,,,,,2358,,,,,,2724766,2010-06-30
,,,,,,,,,1312,,,,,,2726050,2010-06-30
,,,,,,,,,5382,,,,,,2726416,2010-06-30
,,,,,,,,,31748,,,,,,2727431,2010-06-30
,,,,,,,,,41506,9099,0,27240,4837,330,2727673,2010-06-30
,,,,,,,,,3894,,,,,,2727990,2010-06-30
,,,,,,,,,18381,4077,0,970,13334,0,2728661,2010-06-30
,,,,,,,,,993,,,,,,2729604,2010-06-30
,,,,,,,,,24167,,,,,,2730431,2010-06-30
,,,,,,,,,27711,,,,,,2730477,2010-06-30
,,,,,,,,,3219,,,,,,2731876,2010-06-30
,,,,,,,,,5158,,,,,,2732565,2010-06-30
,,,,,,,,,14844,0,0,4631,9367,846,2733263,2010-06-30
,,,,,,,,,9850,181,0,2724,734,6211,2733348,2010-06-30
,,,,,,,,,47347,27415,0,369,5553,14010,2734729,2010-06-30
,,,,,,,,,7525,,,,,,2735137,2010-06-30
,,,,,,,,,6983,,,,,,2735173,2010-06-30
,,,,,,,,,3355,,,,,,2735191,2010-06-30
,,,,,,,,,31475,,,,,,2735324,2010-06-30
,,,,,,,,,3309,,,,,,2735959,2010-06-30
40011,19529,,0,8877,,0,11264,341,19870,19529,0,0,0,341,2736219,2010-06-30
548144,103369,,0,15190,,0,61006,368579,548144,163,15190,103206,61006,368579,2736291,2010-06-30
,,,,,,,,,29751,5776,0,11237,12511,227,2736451,2010-06-30
,,,,,,,,,69657,,,,,,2736714,2010-06-30
,,,,,,,,,131426,2086,0,965,119488,8887,2737029,2010-06-30
,,,,,,,,,22696,3031,0,787,18878,0,2737775,2010-06-30
,,,,,,,,,7915,332,0,114,3354,4115,2737980,2010-06-30
,,,,,,,,,8647,,,,,,2738857,2010-06-30
,,,,,,,,,32064,6,0,1097,6317,24644,2742153,2010-06-30
,,,,,,,,,97173,1293,0,7021,31525,57334,2743244,2010-06-30
,,,,,,,,,16118,6008,0,1503,1713,6894,2744063,2010-06-30
,,,,,,,,,19431,2542,0,553,15929,407,2744782,2010-06-30
,,,,,,,,,8190,,,,,,2745426,2010-06-30
,,,,,,,,,7169,,,,,,2746245,2010-06-30
,,,,,,,,,76199,127,0,2032,73628,412,2746263,2010-06-30
,,,,,,,,,25962,3282,0,255,3037,19388,2747242,2010-06-30
,,,,,,,,,8337,,,,,,2747279,2010-06-30
,,,,,,,,,10544,1838,0,3811,4830,65,2747420,2010-06-30
,,,,,,,,,4021,,,,,,2747466,2010-06-30
,,,,,,,,,12633,0,0,778,6377,5478,2747587,2010-06-30
,,,,,,,,,23454,,,,,,2748502,2010-06-30
,,,,,,,,,2327,,,,,,2749059,2010-06-30
,,,,,,,,,25510,,,,,,2750448,2010-06-30
,,,,,,,,,7774,640,0,1780,5354,0,2750699,2010-06-30
,,,,,,,,,5794,2671,0,2238,860,25,2751007,2010-06-30
,,,,,,,,,47811,0,0,928,2478,44405,2751388,2010-06-30
,,,,,,,,,37940,,,,,,2753588,2010-06-30
,,,,,,,,,20273,,,,,,2753917,2010-06-30
,,,,,,,,,2805,1526,0,545,154,580,2754389,2010-06-30
,,,,,,,,,3004,,,,,,2756730,2010-06-30
,,,,,,,,,7468,,,,,,2756767,2010-06-30
,,,,,,,,,12775,6562,0,2143,4070,0,2756785,2010-06-30
,,,,,,,,,75046,4473,0,1558,10437,58578,2756909,2010-06-30
,,,,,,,,,42302,0,0,2219,37568,2515,2757205,2010-06-30
,,,,,,,,,1610,,,,,,2757906,2010-06-30
,,,,,,,,,2970,,,,,,2757951,2010-06-30
,,,,,,,,,16905,,,,,,2758024,2010-06-30
,,,,,,,,,25004,592,0,52,1326,23034,2758613,2010-06-30
,,,,,,,,,10768,,,,,,2759629,2010-06-30
,,,,,,,,,18731,43,0,2380,7598,8710,2760102,2010-06-30
,,,,,,,,,17577,0,0,3228,10428,3921,2760232,2010-06-30
,,,,,,,,,13909,4468,0,340,1033,8068,2761912,2010-06-30
,,,,,,,,,27821,,,,,,2761967,2010-06-30
,,,,,,,,,20201,0,0,2987,67,17147,2764212,2010-06-30
,,,,,,,,,5323,0,0,329,2814,2180,2764258,2010-06-30
,,,,,,,,,40318,,,,,,2765602,2010-06-30
,,,,,,,,,58946,2045,0,1742,1208,53951,2765611,2010-06-30
,,,,,,,,,14318,0,0,1023,217,13078,2767763,2010-06-30
,,,,,,,,,19742,,,,,,2769570,2010-06-30
,,,,,,,,,29432,8845,0,3079,332,17176,2769589,2010-06-30
,,,,,,,,,20349,,,,,,2769954,2010-06-30
,,,,,,,,,2542,,,,,,2769972,2010-06-30
,,,,,,,,,14203,,,,,,2771694,2010-06-30
,,,,,,,,,34547,,,,,,2773867,2010-06-30
,,,,,,,,,926,,,,,,2774707,2010-06-30
,,,,,,,,,9670,,,,,,2775151,2010-06-30
,,,,,,,,,7017,,,,,,2775179,2010-06-30
,,,,,,,,,3962,,,,,,2775692,2010-06-30
,,,,,,,,,172286,2628,0,403,120614,48641,2777650,2010-06-30
,,,,,,,,,21653,,,,,,2781152,2010-06-30
,,,,,,,,,27508,41,0,680,1774,25013,2783660,2010-06-30
,,,,,,,,,9929,,,,,,2783772,2010-06-30
,,,,,,,,,7211,,,,,,2785477,2010-06-30
,,,,,,,,,16914,,,,,,2785637,2010-06-30
,,,,,,,,,947,,,,,,2785646,2010-06-30
,,,,,,,,,11275,0,0,1718,9557,0,2787770,2010-06-30
,,,,,,,,,25073,,,,,,2788656,2010-06-30
,,,,,,,,,24930,0,0,1002,956,22972,2791076,2010-06-30
,,,,,,,,,15575,,,,,,2791085,2010-06-30
,,,,,,,,,37246,,,,,,2791281,2010-06-30
,,,,,,,,,1604,,,,,,2791517,2010-06-30
,,,,,,,,,9560,,,,,,2793593,2010-06-30
,,,,,,,,,9636,,,,,,2794732,2010-06-30
,,,,,,,,,28718,7,0,498,3801,24412,2796017,2010-06-30
,,,,,,,,,7083,,,,,,2796277,2010-06-30
,,,,,,,,,1931,,,,,,2797153,2010-06-30
,,,,,,,,,16732,,,,,,2797162,2010-06-30
,,,,,,,,,536,,,,,,2797171,2010-06-30
,,,,,,,,,665,,,,,,2797210,2010-06-30
,,,,,,,,,44460,0,0,10285,0,34175,2797359,2010-06-30
,,,,,,,,,163174,28526,0,11269,9387,113992,2797724,2010-06-30
,,,,,,,,,3499,,,,,,2798897,2010-06-30
,,,,,,,,,52979,,,,,,2800491,2010-06-30
,,,,,,,,,31393,2630,0,453,3227,25083,2802664,2010-06-30
,,,,,,,,,3291,0,0,114,1020,2157,2802945,2010-06-30
,,,,,,,,,29882,,,,,,2803223,2010-06-30
,,,,,,,,,6426,,,,,,2804864,2010-06-30
,,,,,,,,,2794,1234,0,1434,95,31,2804882,2010-06-30
,,,,,,,,,2672,968,0,1493,179,32,2804891,2010-06-30
,,,,,,,,,31488,0,0,815,3299,27374,2805441,2010-06-30
,,,,,,,,,5195,,,,,,2805535,2010-06-30
,,,,,,,,,10922,,,,,,2805928,2010-06-30
,,,,,,,,,18859,,,,,,2806091,2010-06-30
,,,,,,,,,33539,,,,,,2806112,2010-06-30
,,,,,,,,,102599,6596,0,496,8963,86544,2806626,2010-06-30
,,,,,,,,,4373,,,,,,2806635,2010-06-30
,,,,,,,,,11777,,,,,,2806840,2010-06-30
,,,,,,,,,3123,,,,,,2807173,2010-06-30
,,,,,,,,,23807,,,,,,2808602,2010-06-30
,,,,,,,,,24952,1,0,3720,20659,572,2810007,2010-06-30
,,,,,,,,,1938,,,,,,2811086,2010-06-30
,,,,,,,,,3511,,,,,,2813491,2010-06-30
,,,,,,,,,57689,149,0,771,56084,685,2814210,2010-06-30
,,,,,,,,,12636,,,,,,2815879,2010-06-30
,,,,,,,,,12693,11624,0,1031,13,25,2816474,2010-06-30
,,,,,,,,,7861,,,,,,2817323,2010-06-30
,,,,,,,,,6363,,,,,,2817677,2010-06-30
,,,,,,,,,6604,,,,,,2817837,2010-06-30
,,,,,,,,,5289,,,,,,2818731,2010-06-30
,,,,,,,,,11401,,,,,,2820604,2010-06-30
,,,,,,,,,10982,8,0,904,10070,0,2823221,2010-06-30
,,,,,,,,,6280,,,,,,2823230,2010-06-30
,,,,,,,,,21164,,,,,,2826017,2010-06-30
,,,,,,,,,33969,3254,0,1652,15575,13488,2826316,2010-06-30
,,,,,,,,,14343,,,,,,2830135,2010-06-30
,,,,,,,,,5906,1028,0,625,1300,2953,2830537,2010-06-30
,,,,,,,,,5361,,,,,,2833882,2010-06-30
,,,,,,,,,9857,,,,,,2834179,2010-06-30
,,,,,,,,,12498,0,0,1112,11386,0,2834759,2010-06-30
,,,,,,,,,1867,,,,,,2835103,2010-06-30
,,,,,,,,,33093,,,,,,2835756,2010-06-30
,,,,,,,,,2137,,,,,,2836306,2010-06-30
,,,,,,,,,7553,,,,,,2837077,2010-06-30
,,,,,,,,,34181,0,0,821,33360,0,2837200,2010-06-30
,,,,,,,,,31445,,,,,,2837406,2010-06-30
,,,,,,,,,91411,0,0,899,5847,84665,2838207,2010-06-30
,,,,,,,,,1656,,,,,,2839053,2010-06-30
,,,,,,,,,33502,5,0,1923,937,30637,2839790,2010-06-30
,,,,,,,,,19296,,,,,,2841702,2010-06-30
,,,,,,,,,4803,,,,,,2843706,2010-06-30
,,,,,,,,,16582,1669,0,344,14569,0,2843724,2010-06-30
,,,,,,,,,12429,,,,,,2845205,2010-06-30
,,,,,,,,,5674,,,,,,2845755,2010-06-30
,,,,,,,,,373,,,,,,2845782,2010-06-30
,,,,,,,,,19040,,,,,,2846444,2010-06-30
,,,,,,,,,1949,,,,,,2847085,2010-06-30
,,,,,,,,,2449,,,,,,2847142,2010-06-30
,,,,,,,,,5536,,,,,,2847432,2010-06-30
,,,,,,,,,13744,,,,,,2847900,2010-06-30
,,,,,,,,,34452,,,,,,2848493,2010-06-30
,,,,,,,,,8882,0,0,835,8047,0,2848756,2010-06-30
,,,,,,,,,2490,,,,,,2848895,2010-06-30
,,,,,,,,,18011,0,0,839,3770,13402,2849212,2010-06-30
,,,,,,,,,8493,,,,,,2849285,2010-06-30
,,,,,,,,,15207,0,0,913,5990,8304,2849801,2010-06-30
,,,,,,,,,36934,5959,0,1075,1823,28077,2849829,2010-06-30
,,,,,,,,,21059,9931,0,0,10928,200,2850722,2010-06-30
,,,,,,,,,7715,,,,,,2850768,2010-06-30
,,,,,,,,,4562,,,,,,2851185,2010-06-30
,,,,,,,,,42997,0,0,887,160,41950,2853358,2010-06-30
,,,,,,,,,2112,0,0,0,2112,0,2854113,2010-06-30
,,,,,,,,,4322,,,,,,2854494,2010-06-30
,,,,,,,,,11092,,,,,,2855071,2010-06-30
,,,,,,,,,11924,,,,,,2855156,2010-06-30
,,,,,,,,,8897,,,,,,2855307,2010-06-30
,,,,,,,,,30069,,,,,,2855866,2010-06-30
,,,,,,,,,18247,,,,,,2855884,2010-06-30
,,,,,,,,,10396,0,0,1424,2474,6498,2855914,2010-06-30
,,,,,,,,,49501,0,0,1276,5547,42678,2855978,2010-06-30
,,,,,,,,,117853,2485,0,675,41079,73614,2856032,2010-06-30
,,,,,,,,,13427,0,0,6504,6798,125,2856500,2010-06-30
,,,,,,,,,1312,,,,,,2856685,2010-06-30
,,,,,,,,,13331,,,,,,2856939,2010-06-30
,,,,,,,,,8714,,,,,,2857600,2010-06-30
,,,,,,,,,45601,2430,0,2002,20360,20809,2857794,2010-06-30
,,,,,,,,,51863,0,0,3382,3356,45125,2858205,2010-06-30
,,,,,,,,,11143,,,,,,2858492,2010-06-30
,,,,,,,,,263674,3774,0,85805,7071,167024,2858960,2010-06-30
,,,,,,,,,73750,278,0,2130,1374,69968,2859574,2010-06-30
,,,,,,,,,86120,5053,0,868,5087,75112,2859903,2010-06-30
,,,,,,,,,32320,,,,,,2860039,2010-06-30
,,,,,,,,,9969,,,,,,2860271,2010-06-30
,,,,,,,,,145136,8287,0,2289,938,133622,2860440,2010-06-30
,,,,,,,,,14021,,,,,,2861317,2010-06-30
,,,,,,,,,44527,,,,,,2864729,2010-06-30
,,,,,,,,,15828,,,,,,2866255,2010-06-30
,,,,,,,,,268696,0,268534,0,162,0,2867056,2010-06-30
,,,,,,,,,46988,0,0,692,46271,25,2867337,2010-06-30
,,,,,,,,,12547,,,,,,2868259,2010-06-30
,,,,,,,,,1129,,,,,,2868352,2010-06-30
,,,,,,,,,117601,3162,0,803,1253,112383,2869162,2010-06-30
,,,,,,,,,2445,,,,,,2869180,2010-06-30
,,,,,,,,,49224,2261,0,1093,45841,29,2869199,2010-06-30
,,,,,,,,,4350,,,,,,2869667,2010-06-30
,,,,,,,,,4575,,,,,,2871099,2010-06-30
,,,,,,,,,4588,,,,,,2871558,2010-06-30
,,,,,,,,,24502,,,,,,2872340,2010-06-30
,,,,,,,,,4748,1511,0,626,2586,25,2872845,2010-06-30
,,,,,,,,,41164,,,,,,2873075,2010-06-30
,,,,,,,,,2976,,,,,,2873860,2010-06-30
,,,,,,,,,9013,0,0,757,8256,0,2874634,2010-06-30
,,,,,,,,,18011,,,,,,2875592,2010-06-30
,,,,,,,,,17700,,,,,,2876311,2010-06-30
,,,,,,,,,8963,,,,,,2877345,2010-06-30
,,,,,,,,,7105,,,,,,2877484,2010-06-30
,,,,,,,,,16591,,,,,,2877831,2010-06-30
,,,,,,,,,55617,,,,,,2877840,2010-06-30
,,,,,,,,,26752,,,,,,2879992,2010-06-30
,,,,,,,,,3467,,,,,,2880019,2010-06-30
,,,,,,,,,1355,,,,,,2881593,2010-06-30
,,,,,,,,,22687,,,,,,2882125,2010-06-30
,,,,,,,,,9895,,,,,,2882983,2010-06-30
,,,,,,,,,7274,,,,,,2883038,2010-06-30
,,,,,,,,,6710,,,,,,2883971,2010-06-30
,,,,,,,,,32975,3,0,2383,10554,20035,2885171,2010-06-30
,,,,,,,,,17382,,,,,,2886178,2010-06-30
,,,,,,,,,22635,,,,,,2886187,2010-06-30
,,,,,,,,,14363,,,,,,2887399,2010-06-30
,,,,,,,,,55695,1511,0,203,5116,48865,2887661,2010-06-30
,,,,,,,,,61862,6761,0,1884,1194,52023,2888789,2010-06-30
,,,,,,,,,68855,,,,,,2889227,2010-06-30
,,,,,,,,,18445,,,,,,2895835,2010-06-30
,,,,,,,,,9323,,,,,,2896216,2010-06-30
,,,,,,,,,41644,,,,,,2896298,2010-06-30
,,,,,,,,,3586,,,,,,2896430,2010-06-30
,,,,,,,,,4389,,,,,,2897400,2010-06-30
,,,,,,,,,15306,,,,,,2897633,2010-06-30
,,,,,,,,,20386,,,,,,2897736,2010-06-30
,,,,,,,,,31641,,,,,,2897754,2010-06-30
,,,,,,,,,6169,,,,,,2900092,2010-06-30
,,,,,,,,,256,,,,,,2901558,2010-06-30
,,,,,,,,,25500,2,0,925,12262,12311,2903123,2010-06-30
,,,,,,,,,6628,,,,,,2905565,2010-06-30
,,,,,,,,,10935,,,,,,2905604,2010-06-30
,,,,,,,,,8780,,,,,,2905613,2010-06-30
,,,,,,,,,596,,,,,,2905761,2010-06-30
,,,,,,,,,5759,,,,,,2907019,2010-06-30
,,,,,,,,,45438,0,0,0,32682,12756,2907439,2010-06-30
,,,,,,,,,2495,,,,,,2907493,2010-06-30
,,,,,,,,,3134,,,,,,2908575,2010-06-30
,,,,,,,,,34735,,,,,,2910121,2010-06-30
,,,,,,,,,10479,805,0,358,531,8785,2910194,2010-06-30
,,,,,,,,,13348,,,,,,2911128,2010-06-30
,,,,,,,,,21518,,,,,,2911856,2010-06-30
,,,,,,,,,4404,,,,,,2911865,2010-06-30
,,,,,,,,,5951,,,,,,2911986,2010-06-30
,,,,,,,,,161,,,,,,2912750,2010-06-30
,,,,,,,,,14561,0,0,763,7439,6359,2913551,2010-06-30
,,,,,,,,,14755,,,,,,2913702,2010-06-30
,,,,,,,,,49860,127,0,2362,45935,1436,2913887,2010-06-30
,,,,,,,,,1967,,,,,,2914727,2010-06-30
,,,,,,,,,2831,,,,,,2914905,2010-06-30
,,,,,,,,,16279,,,,,,2915126,2010-06-30
,,,,,,,,,67927,0,0,903,46893,20131,2915461,2010-06-30
,,,,,,,,,18734,410,0,185,13900,4239,2916879,2010-06-30
,,,,,,,,,521624,0,0,10169,511455,0,2916963,2010-06-30
,,,,,,,,,15008,817,0,551,943,12697,2917184,2010-06-30
,,,,,,,,,19832,,,,,,2919423,2010-06-30
,,,,,,,,,3539,,,,,,2919898,2010-06-30
,,,,,,,,,1124,,,,,,2920287,2010-06-30
,,,,,,,,,241680,9,0,6148,3503,232020,2920737,2010-06-30
,,,,,,,,,10047,,,,,,2920773,2010-06-30
,,,,,,,,,23703,,,,,,2921211,2010-06-30
,,,,,,,,,4941,,,,,,2921622,2010-06-30
,,,,,,,,,9965,,,,,,2922674,2010-06-30
,,,,,,,,,600,,,,,,2924128,2010-06-30
,,,,,,,,,26181,,,,,,2925620,2010-06-30
,,,,,,,,,211708,44454,0,13856,2603,150795,2925666,2010-06-30
,,,,,,,,,5788,,,,,,2925723,2010-06-30
,,,,,,,,,29867,2718,0,587,1478,25084,2927615,2010-06-30
,,,,,,,,,42509,,,,,,2929075,2010-06-30
,,,,,,,,,24089,,,,,,2929253,2010-06-30
,,,,,,,,,59072,0,0,727,3443,54902,2929392,2010-06-30
,,,,,,,,,253572,21408,0,0,232164,0,2931603,2010-06-30
,,,,,,,,,29917,,,,,,2934930,2010-06-30
,,,,,,,,,3529,,,,,,2936840,2010-06-30
,,,,,,,,,10985,0,0,334,1307,9344,2938143,2010-06-30
,,,,,,,,,107776,3027,0,2722,17674,84353,2938198,2010-06-30
,,,,,,,,,6837,,,,,,2938769,2010-06-30
,,,,,,,,,7940,,,,,,2939001,2010-06-30
,,,,,,,,,10994,,,,,,2939391,2010-06-30
,,,,,,,,,27707,14685,0,832,12190,0,2941068,2010-06-30
,,,,,,,,,68672,4102,0,160,4364,60046,2941509,2010-06-30
,,,,,,,,,119731,0,1044,20901,7727,90059,2942690,2010-06-30
,,,,,,,,,5366,,,,,,2942823,2010-06-30
,,,,,,,,,33895,2639,0,3045,28139,72,2943389,2010-06-30
,,,,,,,,,20810,,,,,,2943615,2010-06-30
,,,,,,,,,132777,5820,483,6637,1599,118238,2944715,2010-06-30
,,,,,,,,,2191,,,,,,2947556,2010-06-30
,,,,,,,,,3559,,,,,,2948058,2010-06-30
,,,,,,,,,18466,,,,,,2948423,2010-06-30
,,,,,,,,,33793,,,,,,2948450,2010-06-30
,,,,,,,,,29456,11008,0,10399,7124,925,2949710,2010-06-30
,,,,,,,,,8646,,,,,,2950604,2010-06-30
,,,,,,,,,1661865,0,0,0,5791,1656074,2950677,2010-06-30
,,,,,,,,,49496,,,,,,2951683,2010-06-30
,,,,,,,,,10768,,,,,,2953418,2010-06-30
,,,,,,,,,119286,7,0,3017,116262,0,2954059,2010-06-30
,,,,,,,,,17110,,,,,,2954497,2010-06-30
,,,,,,,,,291983,0,0,1101,4623,286259,2955458,2010-06-30
,,,,,,,,,4669,0,0,758,3765,146,2957014,2010-06-30
,,,,,,,,,22984,,,,,,2958048,2010-06-30
,,,,,,,,,5863,,,,,,2958972,2010-06-30
,,,,,,,,,9806,,,,,,2960555,2010-06-30
,,,,,,,,,4,,,,,,2960788,2010-06-30
,,,,,,,,,23630,,,,,,2961703,2010-06-30
,,,,,,,,,39653,,,,,,2961776,2010-06-30
,,,,,,,,,17587,,,,,,2963266,2010-06-30
,,,,,,,,,14376,,,,,,2963275,2010-06-30
,,,,,,,,,11094,2497,0,814,7782,1,2963547,2010-06-30
,,,,,,,,,2947,,,,,,2963864,2010-06-30
,,,,,,,,,18154,,,,,,2966614,2010-06-30
,,,,,,,,,35664,757,0,10568,21942,2397,2967349,2010-06-30
,,,,,,,,,1497,,,,,,2967796,2010-06-30
,,,,,,,,,35923,0,0,1034,17415,17474,2970657,2010-06-30
,,,,,,,,,319,,,,,,2973041,2010-06-30
,,,,,,,,,20346,,,,,,2975269,2010-06-30
,,,,,,,,,11806,,,,,,2975625,2010-06-30
,,,,,,,,,2428448,0,0,0,103682,2324766,2980209,2010-06-30
,,,,,,,,,4260,,,,,,2981813,2010-06-30
,,,,,,,,,3749,0,0,942,2794,13,2981822,2010-06-30
,,,,,,,,,25095,0,0,1462,3647,19986,2986304,2010-06-30
,,,,,,,,,30000,,,,,,2989006,2010-06-30
,,,,,,,,,10752,,,,,,2994493,2010-06-30
,,,,,,,,,10509,,,,,,2997216,2010-06-30
,,,,,,,,,4636,,,,,,2997748,2010-06-30
,,,,,,,,,7524,0,0,981,1823,4720,2997926,2010-06-30
,,,,,,,,,5036,,,,,,2998576,2010-06-30
,,,,,,,,,13868,,,,,,2998660,2010-06-30
,,,,,,,,,11266,4201,0,2443,4622,0,2999845,2010-06-30
