RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,51787,372,0,11583,39490,342,72614,2004-09-30
,,,,,,,,,5017,,,,,,72678,2004-09-30
,,,,,,,,,3718,,,,,,73031,2004-09-30
,,,,,,,,,14604,0,0,2085,5817,6702,73116,2004-09-30
,,,,,,,,,3785,,,,,,73152,2004-09-30
,,,,,,,,,3725,,,,,,73554,2004-09-30
,,,,,,,,,1737,,,,,,73956,2004-09-30
,,,,,,,,,5386,,,,,,74056,2004-09-30
,,,,,,,,,14003,7917,0,3897,1857,332,74140,2004-09-30
,,,,,,,,,1076,,,,,,74159,2004-09-30
,,,,,,,,,11261,,,,,,74337,2004-09-30
,,,,,,,,,12902,5,0,1465,2557,8875,74403,2004-09-30
,,,,,,,,,470,,,,,,74449,2004-09-30
,,,,,,,,,1173,,,,,,74458,2004-09-30
,,,,,,,,,8183,,,,,,75053,2004-09-30
,,,,,,,,,1151,,,,,,75259,2004-09-30
,,,,,,,,,4904,,,,,,75446,2004-09-30
,,,,,,,,,2257,,,,,,75455,2004-09-30
,,,,,,,,,3021,,,,,,75558,2004-09-30
1239857,628567,,0,513583,,0,12597,85110,1239857,576507,513583,52060,12597,85110,75633,2004-09-30
,,,,,,,,,734,,,,,,75651,2004-09-30
,,,,,,,,,1350,,,,,,75857,2004-09-30
,,,,,,,,,7412,,,,,,76050,2004-09-30
,,,,,,,,,2429,,,,,,76135,2004-09-30
,,,,,,,,,754,,,,,,76153,2004-09-30
8813532,4778065,,199069,1241194,,55085,2359360,180759,7159856,2882660,64888,1762754,2271156,178398,76201,2004-09-30
,,,,,,,,,2218,,,,,,76443,2004-09-30
,,,,,,,,,4784,,,,,,76854,2004-09-30
,,,,,,,,,894,,,,,,77150,2004-09-30
,,,,,,,,,1410,,,,,,77253,2004-09-30
,,,,,,,,,4007,,,,,,77347,2004-09-30
,,,,,,,,,31441,20223,0,3467,247,7504,77374,2004-09-30
,,,,,,,,,17049,,,,,,77422,2004-09-30
,,,,,,,,,12513,338,0,1825,9338,1012,77758,2004-09-30
,,,,,,,,,10897,7343,0,2531,863,160,77851,2004-09-30
,,,,,,,,,2154,,,,,,78036,2004-09-30
,,,,,,,,,2525,,,,,,78054,2004-09-30
,,,,,,,,,1556,,,,,,78157,2004-09-30
,,,,,,,,,1574,,,,,,78241,2004-09-30
,,,,,,,,,2408,,,,,,78559,2004-09-30
,,,,,,,,,1464,,,,,,78643,2004-09-30
,,,,,,,,,471,,,,,,78858,2004-09-30
,,,,,,,,,3454,,,,,,79042,2004-09-30
,,,,,,,,,2295,,,,,,79127,2004-09-30
,,,,,,,,,2635,,,,,,79145,2004-09-30
,,,,,,,,,934,,,,,,79257,2004-09-30
,,,,,,,,,3277,,,,,,79855,2004-09-30
,,,,,,,,,1144,,,,,,80020,2004-09-30
,,,,,,,,,11279,,,,,,80150,2004-09-30
,,,,,,,,,2112,,,,,,80431,2004-09-30
,,,,,,,,,1285,,,,,,80552,2004-09-30
,,,,,,,,,4685,,,,,,80936,2004-09-30
,,,,,,,,,3979,,,,,,81054,2004-09-30
,,,,,,,,,1673,,,,,,81429,2004-09-30
,,,,,,,,,1404,,,,,,82033,2004-09-30
,,,,,,,,,2008,,,,,,82257,2004-09-30
,,,,,,,,,1727,,,,,,82350,2004-09-30
,,,,,,,,,1756,,,,,,82659,2004-09-30
,,,,,,,,,4335,,,,,,83151,2004-09-30
,,,,,,,,,5370,,,,,,83236,2004-09-30
,,,,,,,,,166173,48415,0,38176,75303,4279,83311,2004-09-30
,,,,,,,,,925,,,,,,83357,2004-09-30
,,,,,,,,,19682,7571,0,3874,2049,6188,83450,2004-09-30
206197,16404,,0,72,,140000,44822,4899,206197,12060,72,4344,184822,4899,83638,2004-09-30
,,,,,,,,,4728,,,,,,83834,2004-09-30
,,,,,,,,,1622,,,,,,83852,2004-09-30
,,,,,,,,,2193,,,,,,83955,2004-09-30
,,,,,,,,,1115,,,,,,84046,2004-09-30
,,,,,,,,,1572,,,,,,84055,2004-09-30
,,,,,,,,,3106,,,,,,84251,2004-09-30
,,,,,,,,,6142,,,,,,84345,2004-09-30
,,,,,,,,,9590,,,,,,84541,2004-09-30
,,,,,,,,,1583,,,,,,84804,2004-09-30
,,,,,,,,,2545,,,,,,85043,2004-09-30
,,,,,,,,,1105,,,,,,85052,2004-09-30
,,,,,,,,,3540,,,,,,85258,2004-09-30
,,,,,,,,,3018,,,,,,85454,2004-09-30
,,,,,,,,,1604,,,,,,85856,2004-09-30
,,,,,,,,,3143,,,,,,85931,2004-09-30
,,,,,,,,,3036,,,,,,86349,2004-09-30
,,,,,,,,,1803,,,,,,86358,2004-09-30
,,,,,,,,,24682,8,0,5408,7108,12158,86527,2004-09-30
,,,,,,,,,10051,,,,,,86554,2004-09-30
,,,,,,,,,5810,,,,,,87047,2004-09-30
,,,,,,,,,2162,,,,,,87159,2004-09-30
,,,,,,,,,6311,2,0,1865,2969,1475,87234,2004-09-30
,,,,,,,,,4912,,,,,,87476,2004-09-30
,,,,,,,,,6563,,,,,,87533,2004-09-30
,,,,,,,,,1069,,,,,,88240,2004-09-30
,,,,,,,,,1477,,,,,,88259,2004-09-30
,,,,,,,,,5623,,,,,,88352,2004-09-30
,,,,,,,,,2158,,,,,,88455,2004-09-30
,,,,,,,,,8630,,,,,,88530,2004-09-30
,,,,,,,,,854,,,,,,88950,2004-09-30
,,,,,,,,,2435,,,,,,89032,2004-09-30
,,,,,,,,,4390,,,,,,89135,2004-09-30
,,,,,,,,,4958,,,,,,89162,2004-09-30
,,,,,,,,,2059,,,,,,89452,2004-09-30
,,,,,,,,,9529,5011,0,2348,1941,229,89751,2004-09-30
,,,,,,,,,2699,,,,,,89854,2004-09-30
,,,,,,,,,1898,,,,,,89957,2004-09-30
,,,,,,,,,551,,,,,,90047,2004-09-30
,,,,,,,,,6790,2518,0,1933,165,2174,90234,2004-09-30
,,,,,,,,,8982,,,,,,90328,2004-09-30
,,,,,,,,,7695,,,,,,90337,2004-09-30
,,,,,,,,,56257,0,3980,10622,17810,23845,90403,2004-09-30
,,,,,,,,,7161,,,,,,90467,2004-09-30
,,,,,,,,,9650,3500,0,4359,1344,447,90627,2004-09-30
,,,,,,,,,9856,,,,,,90645,2004-09-30
,,,,,,,,,2551,,,,,,90739,2004-09-30
,,,,,,,,,1990,,,,,,91129,2004-09-30
,,,,,,,,,1983,,,,,,91147,2004-09-30
,,,,,,,,,5235,,,,,,91156,2004-09-30
,,,,,,,,,4118,,,,,,91259,2004-09-30
,,,,,,,,,2163,,,,,,91615,2004-09-30
,,,,,,,,,2646,,,,,,91651,2004-09-30
,,,,,,,,,2798,,,,,,91754,2004-09-30
,,,,,,,,,30616,1,0,2682,27883,50,91866,2004-09-30
,,,,,,,,,2979,,,,,,91950,2004-09-30
,,,,,,,,,21533,0,0,1890,2868,16775,91969,2004-09-30
,,,,,,,,,1026,,,,,,92050,2004-09-30
,,,,,,,,,914,,,,,,92144,2004-09-30
,,,,,,,,,1791,,,,,,92162,2004-09-30
,,,,,,,,,20140,0,0,6679,9642,3819,92630,2004-09-30
,,,,,,,,,5879,,,,,,92706,2004-09-30
,,,,,,,,,2009,,,,,,92854,2004-09-30
,,,,,,,,,2227,,,,,,92902,2004-09-30
,,,,,,,,,1705,,,,,,93244,2004-09-30
,,,,,,,,,2449,,,,,,93329,2004-09-30
,,,,,,,,,4801,,,,,,93413,2004-09-30
,,,,,,,,,7726,,,,,,93543,2004-09-30
,,,,,,,,,23013,,,,,,93619,2004-09-30
,,,,,,,,,27855,,,,,,93628,2004-09-30
,,,,,,,,,139969,2284,0,61576,66747,9362,93721,2004-09-30
,,,,,,,,,2791,,,,,,93758,2004-09-30
,,,,,,,,,18371,1789,0,8658,6203,1721,94139,2004-09-30
,,,,,,,,,3449,,,,,,94447,2004-09-30
,,,,,,,,,1449,,,,,,94456,2004-09-30
,,,,,,,,,13043,,,,,,94522,2004-09-30
,,,,,,,,,3417,,,,,,94755,2004-09-30
,,,,,,,,,3291,,,,,,94858,2004-09-30
,,,,,,,,,5024,,,,,,95051,2004-09-30
,,,,,,,,,1281,,,,,,95659,2004-09-30
,,,,,,,,,13003,4,0,3732,6536,2731,95725,2004-09-30
,,,,,,,,,8131,,,,,,96254,2004-09-30
,,,,,,,,,3466,,,,,,96357,2004-09-30
,,,,,,,,,2760,,,,,,96553,2004-09-30
,,,,,,,,,948,,,,,,97055,2004-09-30
,,,,,,,,,4483,,,,,,97279,2004-09-30
,,,,,,,,,401,,,,,,97457,2004-09-30
,,,,,,,,,5793,3,0,1395,1646,2749,97804,2004-09-30
,,,,,,,,,5082,,,,,,97943,2004-09-30
,,,,,,,,,2623,,,,,,98351,2004-09-30
,,,,,,,,,3042,,,,,,98454,2004-09-30
,,,,,,,,,16491,7208,0,1918,5687,1678,98463,2004-09-30
,,,,,,,,,3756,,,,,,98548,2004-09-30
,,,,,,,,,4830,,,,,,98557,2004-09-30
,,,,,,,,,6159,,,,,,98641,2004-09-30
,,,,,,,,,5357,,,,,,98717,2004-09-30
,,,,,,,,,8345,,,,,,99004,2004-09-30
,,,,,,,,,10438,,,,,,99059,2004-09-30
,,,,,,,,,7973,,,,,,99143,2004-09-30
,,,,,,,,,1612,,,,,,99255,2004-09-30
,,,,,,,,,4232,,,,,,99442,2004-09-30
,,,,,,,,,7839,,,,,,99536,2004-09-30
,,,,,,,,,11318,,,,,,99853,2004-09-30
,,,,,,,,,3068,,,,,,99974,2004-09-30
,,,,,,,,,32651,,,,,,100160,2004-09-30
,,,,,,,,,5935,,,,,,100236,2004-09-30
,,,,,,,,,17958,,,,,,100357,2004-09-30
,,,,,,,,,1205,,,,,,100553,2004-09-30
,,,,,,,,,64324,4470,0,18801,9614,31439,100562,2004-09-30
,,,,,,,,,8575,,,,,,100843,2004-09-30
289406,9645,,20000,124140,,85000,204,50417,74406,5971,14140,3674,204,50417,101019,2004-09-30
,,,,,,,,,17578,4280,0,8738,2877,1683,101037,2004-09-30
,,,,,,,,,84640,79,0,30615,50032,3914,101233,2004-09-30
,,,,,,,,,9274,,,,,,101327,2004-09-30
,,,,,,,,,1822,,,,,,101345,2004-09-30
,,,,,,,,,3022,,,,,,101439,2004-09-30
,,,,,,,,,12432,180,262,2766,183,9041,101671,2004-09-30
,,,,,,,,,12538,,,,,,101738,2004-09-30
,,,,,,,,,3045,,,,,,101952,2004-09-30
,,,,,,,,,685,,,,,,102155,2004-09-30
,,,,,,,,,2745,,,,,,102333,2004-09-30
,,,,,,,,,4553,,,,,,102342,2004-09-30
,,,,,,,,,3611,,,,,,102539,2004-09-30
,,,,,,,,,617,,,,,,102557,2004-09-30
,,,,,,,,,1053,,,,,,103134,2004-09-30
,,,,,,,,,13281,7257,0,2182,2912,930,103255,2004-09-30
,,,,,,,,,8820,17,0,2172,6631,0,103536,2004-09-30
,,,,,,,,,549,,,,,,103554,2004-09-30
,,,,,,,,,1356,,,,,,103563,2004-09-30
,,,,,,,,,2216,,,,,,103602,2004-09-30
,,,,,,,,,21061,1450,0,9243,10159,209,104038,2004-09-30
,,,,,,,,,3042,,,,,,104056,2004-09-30
,,,,,,,,,3163,,,,,,104234,2004-09-30
,,,,,,,,,5134,,,,,,104430,2004-09-30
,,,,,,,,,835,,,,,,104542,2004-09-30
,,,,,,,,,2245,,,,,,104663,2004-09-30
,,,,,,,,,4521,,,,,,105026,2004-09-30
,,,,,,,,,830,,,,,,105044,2004-09-30
,,,,,,,,,5693,,,,,,105053,2004-09-30
,,,,,,,,,8655,,,,,,105071,2004-09-30
,,,,,,,,,9597,,,,,,105222,2004-09-30
,,,,,,,,,3826,,,,,,105530,2004-09-30
,,,,,,,,,1527,,,,,,105633,2004-09-30
,,,,,,,,,20707,13635,0,4620,2404,48,106359,2004-09-30
,,,,,,,,,14708,459,0,3137,708,10404,106377,2004-09-30
,,,,,,,,,11108,6023,0,4650,58,377,106452,2004-09-30
,,,,,,,,,1468,,,,,,106519,2004-09-30
,,,,,,,,,5275,,,,,,106546,2004-09-30
,,,,,,,,,1396,,,,,,106555,2004-09-30
,,,,,,,,,8769,,,,,,106658,2004-09-30
,,,,,,,,,900,,,,,,107057,2004-09-30
,,,,,,,,,3564,,,,,,107150,2004-09-30
,,,,,,,,,1958,,,,,,107226,2004-09-30
,,,,,,,,,31046,177,0,9787,20473,609,107244,2004-09-30
,,,,,,,,,9850,,,,,,107431,2004-09-30
,,,,,,,,,703,,,,,,107459,2004-09-30
,,,,,,,,,3202,,,,,,107758,2004-09-30
,,,,,,,,,8087,,,,,,108250,2004-09-30
,,,,,,,,,2614,,,,,,108269,2004-09-30
,,,,,,,,,1229,,,,,,108652,2004-09-30
,,,,,,,,,891,,,,,,108746,2004-09-30
,,,,,,,,,2011,,,,,,108951,2004-09-30
,,,,,,,,,10329,6399,0,2940,990,0,109136,2004-09-30
,,,,,,,,,1798,,,,,,109154,2004-09-30
,,,,,,,,,1253,,,,,,109453,2004-09-30
,,,,,,,,,4394,,,,,,109574,2004-09-30
,,,,,,,,,4177,,,,,,109659,2004-09-30
,,,,,,,,,1184,,,,,,109855,2004-09-30
,,,,,,,,,2708,,,,,,110057,2004-09-30
,,,,,,,,,3485,,,,,,110066,2004-09-30
,,,,,,,,,4463,,,,,,110356,2004-09-30
,,,,,,,,,11756,10011,0,745,421,579,110404,2004-09-30
,,,,,,,,,5617,,,,,,110413,2004-09-30
,,,,,,,,,547,,,,,,110655,2004-09-30
,,,,,,,,,4611,,,,,,110758,2004-09-30
,,,,,,,,,2216,,,,,,110936,2004-09-30
,,,,,,,,,3914,,,,,,110945,2004-09-30
,,,,,,,,,1468,,,,,,111157,2004-09-30
,,,,,,,,,5296,607,0,2301,689,1699,111205,2004-09-30
,,,,,,,,,1578,,,,,,111559,2004-09-30
,,,,,,,,,3487,,,,,,111661,2004-09-30
,,,,,,,,,5206,,,,,,111942,2004-09-30
,,,,,,,,,38722,,,,,,111979,2004-09-30
,,,,,,,,,28297,679,0,3864,23744,10,112163,2004-09-30
,,,,,,,,,3273,,,,,,112332,2004-09-30
,,,,,,,,,7752,,,,,,112444,2004-09-30
,,,,,,,,,1044,,,,,,112510,2004-09-30
,,,,,,,,,1241,,,,,,112556,2004-09-30
634137,574162,,0,193,,0,23735,36047,634137,346806,193,227356,23735,36047,112837,2004-09-30
,,,,,,,,,36346,5655,0,271,30420,0,112855,2004-09-30
,,,,,,,,,3472,,,,,,113003,2004-09-30
,,,,,,,,,2931,,,,,,113030,2004-09-30
,,,,,,,,,8376,3479,0,2083,2326,488,113151,2004-09-30
,,,,,,,,,10033,4259,0,2181,1783,1810,113441,2004-09-30
,,,,,,,,,16593,9729,0,1551,3234,2079,113601,2004-09-30
,,,,,,,,,36729,13039,85,4547,11758,7300,113740,2004-09-30
,,,,,,,,,3764,,,,,,113759,2004-09-30
,,,,,,,,,5796,,,,,,113937,2004-09-30
,,,,,,,,,1010,,,,,,114149,2004-09-30
,,,,,,,,,5840,,,,,,114158,2004-09-30
,,,,,,,,,1215,,,,,,114251,2004-09-30
,,,,,,,,,55979,21783,435,21102,1230,11429,114260,2004-09-30
,,,,,,,,,2919,,,,,,114457,2004-09-30
,,,,,,,,,7205,,,,,,114756,2004-09-30
,,,,,,,,,5722,,,,,,114774,2004-09-30
,,,,,,,,,2266,,,,,,114840,2004-09-30
,,,,,,,,,1200,,,,,,114859,2004-09-30
,,,,,,,,,10126,,,,,,115100,2004-09-30
,,,,,,,,,1134,,,,,,115146,2004-09-30
,,,,,,,,,2342,,,,,,115155,2004-09-30
,,,,,,,,,14859,,,,,,115221,2004-09-30
,,,,,,,,,2041,,,,,,115575,2004-09-30
,,,,,,,,,25780,11672,0,11129,2979,0,115641,2004-09-30
,,,,,,,,,3523,,,,,,116077,2004-09-30
,,,,,,,,,1192,,,,,,116358,2004-09-30
,,,,,,,,,384,,,,,,116554,2004-09-30
,,,,,,,,,3924,,,,,,116639,2004-09-30
,,,,,,,,,770,,,,,,116732,2004-09-30
,,,,,,,,,3199,,,,,,116741,2004-09-30
,,,,,,,,,1951,,,,,,117038,2004-09-30
,,,,,,,,,3029,,,,,,117458,2004-09-30
,,,,,,,,,4343,,,,,,117672,2004-09-30
,,,,,,,,,4442,,,,,,117841,2004-09-30
,,,,,,,,,8619,,,,,,118156,2004-09-30
,,,,,,,,,6143,,,,,,118174,2004-09-30
,,,,,,,,,8585,,,,,,118660,2004-09-30
,,,,,,,,,4356,,,,,,118736,2004-09-30
,,,,,,,,,6293,,,,,,119153,2004-09-30
,,,,,,,,,11280,,,,,,119274,2004-09-30
,,,,,,,,,2682,,,,,,119331,2004-09-30
,,,,,,,,,11445,,,,,,119528,2004-09-30
,,,,,,,,,6884,2837,0,1542,1089,1416,119779,2004-09-30
,,,,,,,,,2482,,,,,,120542,2004-09-30
,,,,,,,,,12404,17,0,2302,3188,6897,120609,2004-09-30
,,,,,,,,,3846,,,,,,120953,2004-09-30
,,,,,,,,,6567,,,,,,121576,2004-09-30
,,,,,,,,,31911,0,0,14995,16678,238,121642,2004-09-30
,,,,,,,,,1730,,,,,,121651,2004-09-30
,,,,,,,,,235777,12204,554,490,197881,24648,121709,2004-09-30
,,,,,,,,,3709,,,,,,121857,2004-09-30
,,,,,,,,,5168,,,,,,121914,2004-09-30
,,,,,,,,,4467,,,,,,122153,2004-09-30
,,,,,,,,,1634,,,,,,122546,2004-09-30
,,,,,,,,,4431,1924,0,1698,756,53,122658,2004-09-30
,,,,,,,,,2297,,,,,,122751,2004-09-30
,,,,,,,,,9953,,,,,,122854,2004-09-30
,,,,,,,,,12175,,,,,,123178,2004-09-30
,,,,,,,,,3289,,,,,,123440,2004-09-30
,,,,,,,,,21297,9254,0,3687,1027,7329,123646,2004-09-30
,,,,,,,,,25885,,,,,,124344,2004-09-30
,,,,,,,,,676,,,,,,124353,2004-09-30
,,,,,,,,,4256,,,,,,124773,2004-09-30
,,,,,,,,,7760,,,,,,124830,2004-09-30
,,,,,,,,,19680,,,,,,125154,2004-09-30
,,,,,,,,,4782,,,,,,125453,2004-09-30
,,,,,,,,,20411,5052,0,11842,2115,1402,125855,2004-09-30
,,,,,,,,,404,,,,,,125958,2004-09-30
,,,,,,,,,6311,,,,,,126012,2004-09-30
,,,,,,,,,1950,,,,,,126049,2004-09-30
,,,,,,,,,22178,2,0,4549,17627,0,126254,2004-09-30
,,,,,,,,,7260,,,,,,126553,2004-09-30
,,,,,,,,,10801,1,0,2311,6770,1719,126740,2004-09-30
,,,,,,,,,5988,0,0,3471,2517,0,126834,2004-09-30
,,,,,,,,,576,,,,,,126955,2004-09-30
,,,,,,,,,5096,,,,,,127055,2004-09-30
,,,,,,,,,7186,,,,,,127224,2004-09-30
,,,,,,,,,39116,1,0,3566,29595,5954,127260,2004-09-30
,,,,,,,,,4827,,,,,,127701,2004-09-30
,,,,,,,,,8945,,,,,,128164,2004-09-30
,,,,,,,,,2006,,,,,,128258,2004-09-30
1023009,1,,0,212134,,809413,761,700,1509,0,34,1,774,700,128511,2004-09-30
,,,,,,,,,100865,69160,0,27341,1702,2662,128904,2004-09-30
,,,,,,,,,5941,,,,,,128959,2004-09-30
,,,,,,,,,6256,,,,,,129349,2004-09-30
,,,,,,,,,337,,,,,,129358,2004-09-30
,,,,,,,,,13610,3852,0,3452,6162,144,129394,2004-09-30
,,,,,,,,,4035,,,,,,129479,2004-09-30
,,,,,,,,,19324,0,0,7225,6605,5494,129732,2004-09-30
,,,,,,,,,5230,,,,,,129853,2004-09-30
,,,,,,,,,6790,,,,,,129910,2004-09-30
,,,,,,,,,7988,,,,,,130345,2004-09-30
,,,,,,,,,45128,1,0,5750,38539,838,130541,2004-09-30
,,,,,,,,,9883,0,0,1272,8611,0,130635,2004-09-30
,,,,,,,,,2551,,,,,,130813,2004-09-30
213295,7854,,0,4655,,0,198852,1934,208640,2086,0,5768,198852,1934,130943,2004-09-30
,,,,,,,,,4755,,,,,,131034,2004-09-30
,,,,,,,,,4010,,,,,,131155,2004-09-30
,,,,,,,,,12398,53,0,3546,8066,733,131173,2004-09-30
,,,,,,,,,17972,1447,0,614,9536,6375,131351,2004-09-30
,,,,,,,,,76516,65,0,16387,53496,6568,131360,2004-09-30
,,,,,,,,,5494,0,0,1846,1718,1930,131418,2004-09-30
,,,,,,,,,9343,,,,,,131436,2004-09-30
,,,,,,,,,23854,10355,0,5258,1240,7001,131650,2004-09-30
,,,,,,,,,1014,,,,,,131717,2004-09-30
,,,,,,,,,1399,,,,,,131753,2004-09-30
,,,,,,,,,1591,,,,,,131940,2004-09-30
,,,,,,,,,13577,3954,0,2115,2531,4977,132107,2004-09-30
,,,,,,,,,1860,,,,,,132152,2004-09-30
,,,,,,,,,1714,,,,,,132219,2004-09-30
,,,,,,,,,5230,,,,,,132376,2004-09-30
,,,,,,,,,5309,,,,,,132442,2004-09-30
,,,,,,,,,2749,,,,,,132451,2004-09-30
,,,,,,,,,14323,137,155,1382,12545,104,132554,2004-09-30
,,,,,,,,,8005,,,,,,132778,2004-09-30
,,,,,,,,,5388,,,,,,132853,2004-09-30
,,,,,,,,,6815,,,,,,132938,2004-09-30
,,,,,,,,,834,,,,,,133243,2004-09-30
,,,,,,,,,16292,7736,0,6491,1594,471,133850,2004-09-30
,,,,,,,,,9876,1842,0,922,6607,505,133971,2004-09-30
,,,,,,,,,3046,,,,,,134156,2004-09-30
,,,,,,,,,18809,11,0,2552,13778,2468,134400,2004-09-30
,,,,,,,,,9797,29,0,2525,5000,2243,134437,2004-09-30
,,,,,,,,,2695,,,,,,134455,2004-09-30
,,,,,,,,,2648,,,,,,134848,2004-09-30
,,,,,,,,,1103,,,,,,135359,2004-09-30
,,,,,,,,,609,,,,,,135751,2004-09-30
,,,,,,,,,2995,,,,,,135836,2004-09-30
,,,,,,,,,668,,,,,,135854,2004-09-30
,,,,,,,,,553,,,,,,136048,2004-09-30
,,,,,,,,,4908,,,,,,136338,2004-09-30
,,,,,,,,,1011,,,,,,136459,2004-09-30
,,,,,,,,,1716,,,,,,136655,2004-09-30
,,,,,,,,,7604,,,,,,137120,2004-09-30
,,,,,,,,,10216,409,351,2261,1967,5228,137205,2004-09-30
,,,,,,,,,5558,,,,,,137447,2004-09-30
,,,,,,,,,2424,,,,,,137456,2004-09-30
,,,,,,,,,3899,,,,,,137559,2004-09-30
,,,,,,,,,1466,,,,,,137643,2004-09-30
,,,,,,,,,1915,,,,,,137652,2004-09-30
,,,,,,,,,2909,,,,,,137821,2004-09-30
,,,,,,,,,37023,15901,0,14315,3629,3178,137915,2004-09-30
,,,,,,,,,2121,,,,,,138051,2004-09-30
,,,,,,,,,4294,,,,,,138163,2004-09-30
,,,,,,,,,39842,19501,0,17907,1390,1044,138211,2004-09-30
,,,,,,,,,1885,,,,,,138257,2004-09-30
,,,,,,,,,545,,,,,,138350,2004-09-30
,,,,,,,,,2530,,,,,,138556,2004-09-30
,,,,,,,,,1006,,,,,,138725,2004-09-30
,,,,,,,,,548,,,,,,138752,2004-09-30
,,,,,,,,,7607,,,,,,138930,2004-09-30
,,,,,,,,,5498,,,,,,139133,2004-09-30
,,,,,,,,,2364,,,,,,139432,2004-09-30
,,,,,,,,,4719,0,0,1665,3054,0,139478,2004-09-30
,,,,,,,,,2857,,,,,,139544,2004-09-30
,,,,,,,,,6751,,,,,,139553,2004-09-30
,,,,,,,,,2372,,,,,,139656,2004-09-30
,,,,,,,,,28489,24655,0,3176,131,527,139740,2004-09-30
,,,,,,,,,2180,,,,,,139834,2004-09-30
,,,,,,,,,11710,6887,0,3010,1042,772,139843,2004-09-30
,,,,,,,,,1763,,,,,,139955,2004-09-30
,,,,,,,,,19601,13,0,7730,8727,3131,140018,2004-09-30
,,,,,,,,,5078,,,,,,140157,2004-09-30
,,,,,,,,,12127,,,,,,140362,2004-09-30
,,,,,,,,,2595,,,,,,140634,2004-09-30
,,,,,,,,,1685,,,,,,141211,2004-09-30
,,,,,,,,,5192,,,,,,141341,2004-09-30
,,,,,,,,,835,,,,,,141350,2004-09-30
,,,,,,,,,915,,,,,,141453,2004-09-30
,,,,,,,,,16871,7519,0,1004,5895,2453,141556,2004-09-30
,,,,,,,,,28542,0,0,5909,19580,3053,141734,2004-09-30
,,,,,,,,,4413,,,,,,141958,2004-09-30
,,,,,,,,,1709,,,,,,142049,2004-09-30
,,,,,,,,,2902,,,,,,142656,2004-09-30
,,,,,,,,,17131,174,0,5638,11246,73,142955,2004-09-30
,,,,,,,,,553,,,,,,143158,2004-09-30
,,,,,,,,,787,,,,,,143653,2004-09-30
,,,,,,,,,127794,57770,0,28548,31678,9798,143662,2004-09-30
,,,,,,,,,2297,,,,,,143859,2004-09-30
,,,,,,,,,3882,,,,,,143952,2004-09-30
,,,,,,,,,4906,,,,,,144034,2004-09-30
,,,,,,,,,17988,9083,0,4075,1352,3478,144043,2004-09-30
,,,,,,,,,4227,,,,,,144052,2004-09-30
,,,,,,,,,13254,7245,0,2068,1013,2928,144155,2004-09-30
,,,,,,,,,9724,,,,,,144436,2004-09-30
,,,,,,,,,5886,,,,,,144856,2004-09-30
,,,,,,,,,4374,,,,,,144913,2004-09-30
,,,,,,,,,2397,,,,,,145059,2004-09-30
,,,,,,,,,4175,,,,,,145545,2004-09-30
,,,,,,,,,5987,,,,,,145554,2004-09-30
,,,,,,,,,3812,,,,,,145741,2004-09-30
,,,,,,,,,5768,,,,,,145750,2004-09-30
,,,,,,,,,7985,,,,,,145844,2004-09-30
,,,,,,,,,258,,,,,,145956,2004-09-30
,,,,,,,,,1594,,,,,,146056,2004-09-30
,,,,,,,,,3199,,,,,,146243,2004-09-30
,,,,,,,,,1526,,,,,,146458,2004-09-30
,,,,,,,,,2595,,,,,,146533,2004-09-30
,,,,,,,,,6610,,,,,,146618,2004-09-30
,,,,,,,,,5091,,,,,,146654,2004-09-30
,,,,,,,,,21695,6055,0,4189,3472,7979,146663,2004-09-30
,,,,,,,,,868,,,,,,146850,2004-09-30
,,,,,,,,,2323,,,,,,147053,2004-09-30
,,,,,,,,,3032,,,,,,147174,2004-09-30
,,,,,,,,,4543,,,,,,147633,2004-09-30
,,,,,,,,,939,,,,,,147651,2004-09-30
,,,,,,,,,4825,,,,,,147679,2004-09-30
,,,,,,,,,18546,44,0,3740,14543,219,147839,2004-09-30
,,,,,,,,,1402,,,,,,147857,2004-09-30
,,,,,,,,,6209,,,,,,147914,2004-09-30
,,,,,,,,,5752,,,,,,147923,2004-09-30
,,,,,,,,,1320,,,,,,148144,2004-09-30
,,,,,,,,,2991,,,,,,148238,2004-09-30
,,,,,,,,,3056,,,,,,148340,2004-09-30
,,,,,,,,,2748,,,,,,148715,2004-09-30
,,,,,,,,,17905,826,0,1918,12870,2291,148809,2004-09-30
,,,,,,,,,417,,,,,,148920,2004-09-30
,,,,,,,,,2080,,,,,,149150,2004-09-30
,,,,,,,,,5783,,,,,,149235,2004-09-30
,,,,,,,,,9085,,,,,,149253,2004-09-30
,,,,,,,,,3313,,,,,,149271,2004-09-30
,,,,,,,,,790,,,,,,149945,2004-09-30
,,,,,,,,,45417,12148,0,7426,510,25333,150035,2004-09-30
,,,,,,,,,10736,17,0,1676,7934,1109,150044,2004-09-30
,,,,,,,,,76806,14435,0,11520,27499,23352,150071,2004-09-30
,,,,,,,,,1900,,,,,,150156,2004-09-30
,,,,,,,,,2426,,,,,,150334,2004-09-30
,,,,,,,,,2458,,,,,,150352,2004-09-30
,,,,,,,,,9008,,,,,,150727,2004-09-30
,,,,,,,,,4174,,,,,,150754,2004-09-30
