RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,11123,0,0,2130,8836,157,435349,2007-12-31
,,,,,,,,,2836,,,,,,435358,2007-12-31
,,,,,,,,,4018,,,,,,435666,2007-12-31
,,,,,,,,,13558,8675,0,4083,707,93,435750,2007-12-31
,,,,,,,,,15197,,,,,,436131,2007-12-31
,,,,,,,,,44103,241,0,11001,32556,305,436159,2007-12-31
,,,,,,,,,6383,,,,,,436252,2007-12-31
,,,,,,,,,4181,,,,,,436542,2007-12-31
,,,,,,,,,46720,1818,0,11115,29098,4689,436711,2007-12-31
,,,,,,,,,3318,,,,,,436739,2007-12-31
,,,,,,,,,10002,408,0,2373,6178,1043,436823,2007-12-31
,,,,,,,,,6494,,,,,,436953,2007-12-31
,,,,,,,,,7360,,,,,,436971,2007-12-31
,,,,,,,,,745,,,,,,437044,2007-12-31
,,,,,,,,,5986,,,,,,437053,2007-12-31
,,,,,,,,,4015,,,,,,437138,2007-12-31
,,,,,,,,,3080,,,,,,437455,2007-12-31
,,,,,,,,,142102,75797,0,59746,226,6333,437521,2007-12-31
,,,,,,,,,1999,,,,,,438050,2007-12-31
,,,,,,,,,9530,6502,0,2262,766,0,438238,2007-12-31
,,,,,,,,,2737,,,,,,438434,2007-12-31
,,,,,,,,,11777,,,,,,439132,2007-12-31
,,,,,,,,,15241,0,0,3854,11387,0,439338,2007-12-31
,,,,,,,,,8517,,,,,,439356,2007-12-31
,,,,,,,,,17254,7721,0,6028,44,3461,439404,2007-12-31
,,,,,,,,,533,,,,,,439459,2007-12-31
,,,,,,,,,1833,,,,,,439730,2007-12-31
,,,,,,,,,3289,,,,,,439860,2007-12-31
,,,,,,,,,1150,,,,,,440110,2007-12-31
,,,,,,,,,3712,,,,,,440259,2007-12-31
,,,,,,,,,38439,7937,0,2920,25171,2411,440352,2007-12-31
,,,,,,,,,585,,,,,,440446,2007-12-31
,,,,,,,,,1912,,,,,,440857,2007-12-31
,,,,,,,,,2397,,,,,,440875,2007-12-31
,,,,,,,,,8660,,,,,,441050,2007-12-31
,,,,,,,,,7922,,,,,,441078,2007-12-31
,,,,,,,,,3029,,,,,,441135,2007-12-31
,,,,,,,,,23935,20292,0,2753,343,547,441256,2007-12-31
,,,,,,,,,3614,,,,,,441359,2007-12-31
,,,,,,,,,6851,1,0,2816,3117,917,441434,2007-12-31
,,,,,,,,,3001,,,,,,441630,2007-12-31
,,,,,,,,,6594,0,0,1407,4909,278,442039,2007-12-31
,,,,,,,,,341,,,,,,442057,2007-12-31
,,,,,,,,,1221,,,,,,442244,2007-12-31
,,,,,,,,,1563,,,,,,442534,2007-12-31
,,,,,,,,,2133,,,,,,442655,2007-12-31
,,,,,,,,,778,,,,,,442749,2007-12-31
,,,,,,,,,1950,,,,,,442758,2007-12-31
,,,,,,,,,43986,8443,0,4025,22656,8862,442776,2007-12-31
,,,,,,,,,14879,3039,316,3280,4766,3478,442806,2007-12-31
,,,,,,,,,3595,,,,,,443148,2007-12-31
,,,,,,,,,30188,23563,0,4929,1624,72,443205,2007-12-31
,,,,,,,,,2064,,,,,,443353,2007-12-31
,,,,,,,,,2504,,,,,,443625,2007-12-31
,,,,,,,,,2465,,,,,,443634,2007-12-31
,,,,,,,,,2621,,,,,,444051,2007-12-31
,,,,,,,,,11701,,,,,,444257,2007-12-31
,,,,,,,,,14105,,,,,,444350,2007-12-31
,,,,,,,,,3486,,,,,,444556,2007-12-31
,,,,,,,,,5438,,,,,,444677,2007-12-31
,,,,,,,,,2261,,,,,,444958,2007-12-31
730468,517809,,0,90791,,281,110806,10781,730468,249766,90791,268043,111087,10781,445843,2007-12-31
,,,,,,,,,10591,,,,,,445852,2007-12-31
,,,,,,,,,5663,,,,,,445955,2007-12-31
,,,,,,,,,2380,,,,,,446130,2007-12-31
,,,,,,,,,789,,,,,,446149,2007-12-31
,,,,,,,,,24591,50,0,2743,21747,51,446336,2007-12-31
,,,,,,,,,3830,,,,,,446877,2007-12-31
,,,,,,,,,3002,,,,,,447034,2007-12-31
,,,,,,,,,4636,422,0,986,2989,239,447070,2007-12-31
,,,,,,,,,10587,3665,0,1723,4107,1092,447100,2007-12-31
,,,,,,,,,2573,,,,,,447342,2007-12-31
,,,,,,,,,4303,,,,,,447351,2007-12-31
,,,,,,,,,1467,,,,,,447557,2007-12-31
,,,,,,,,,5574,,,,,,447874,2007-12-31
,,,,,,,,,13421,1,0,3782,9331,307,448040,2007-12-31
,,,,,,,,,26510,,,,,,448554,2007-12-31
,,,,,,,,,261,,,,,,449038,2007-12-31
,,,,,,,,,1939,,,,,,449430,2007-12-31
,,,,,,,,,2870,,,,,,449832,2007-12-31
,,,,,,,,,1313,,,,,,449841,2007-12-31
,,,,,,,,,1088,,,,,,449850,2007-12-31
,,,,,,,,,826,,,,,,449926,2007-12-31
,,,,,,,,,12726,,,,,,449953,2007-12-31
,,,,,,,,,2843,,,,,,450034,2007-12-31
,,,,,,,,,6316,,,,,,450632,2007-12-31
,,,,,,,,,17250,,,,,,450641,2007-12-31
,,,,,,,,,310,,,,,,450650,2007-12-31
,,,,,,,,,2567,,,,,,450669,2007-12-31
,,,,,,,,,1640,,,,,,450753,2007-12-31
,,,,,,,,,81981,39829,0,13461,19048,9643,450856,2007-12-31
,,,,,,,,,5414,,,,,,450959,2007-12-31
,,,,,,,,,8903,4161,40,3918,736,48,451068,2007-12-31
,,,,,,,,,3909,,,,,,451246,2007-12-31
,,,,,,,,,1807,,,,,,451853,2007-12-31
15703000,13205000,,725000,140000,,0,1430000,203000,15670000,9555000,833000,3650000,1430000,202000,451965,2007-12-31
,,,,,,,,,13388,,,,,,452104,2007-12-31
,,,,,,,,,5816,,,,,,452159,2007-12-31
,,,,,,,,,17725,14714,0,1912,1046,53,452270,2007-12-31
,,,,,,,,,5122,,,,,,452739,2007-12-31
,,,,,,,,,4372,,,,,,452841,2007-12-31
,,,,,,,,,11075,,,,,,452850,2007-12-31
,,,,,,,,,6285,,,,,,453026,2007-12-31
,,,,,,,,,4553,,,,,,453147,2007-12-31
,,,,,,,,,5227,,,,,,453446,2007-12-31
,,,,,,,,,4030,,,,,,453839,2007-12-31
,,,,,,,,,1604,,,,,,454340,2007-12-31
,,,,,,,,,13009,43,0,4936,8030,0,454434,2007-12-31
,,,,,,,,,6357,,,,,,454546,2007-12-31
,,,,,,,,,3426,,,,,,454658,2007-12-31
,,,,,,,,,1930,,,,,,454742,2007-12-31
,,,,,,,,,1891,,,,,,455150,2007-12-31
,,,,,,,,,5513,,,,,,455253,2007-12-31
,,,,,,,,,3115,,,,,,455459,2007-12-31
1829457,1671667,,0,7683,,0,89054,61053,1829457,1511178,7683,160489,89054,61053,455534,2007-12-31
,,,,,,,,,5229,,,,,,455552,2007-12-31
,,,,,,,,,5967,,,,,,455945,2007-12-31
,,,,,,,,,33107,20073,62,7075,5318,579,455972,2007-12-31
,,,,,,,,,14559,0,0,3711,10590,258,456045,2007-12-31
,,,,,,,,,3562,,,,,,456054,2007-12-31
,,,,,,,,,8000,4160,0,1126,2648,66,456157,2007-12-31
,,,,,,,,,5681,,,,,,456250,2007-12-31
,,,,,,,,,2768,,,,,,456344,2007-12-31
,,,,,,,,,6332,,,,,,456447,2007-12-31
,,,,,,,,,20323,14296,0,3509,936,1582,456456,2007-12-31
,,,,,,,,,23585,4726,0,1229,17530,100,456474,2007-12-31
,,,,,,,,,6589,,,,,,456755,2007-12-31
,,,,,,,,,115326,41501,2,41409,22979,9435,456960,2007-12-31
,,,,,,,,,17794,,,,,,457060,2007-12-31
,,,,,,,,,4863,,,,,,457220,2007-12-31
,,,,,,,,,12817,59,0,5207,424,7127,457426,2007-12-31
,,,,,,,,,42128,674,0,9244,30848,1362,457547,2007-12-31
,,,,,,,,,2786,,,,,,457659,2007-12-31
,,,,,,,,,4620,,,,,,457752,2007-12-31
,,,,,,,,,2068,,,,,,458049,2007-12-31
,,,,,,,,,10085,,,,,,458142,2007-12-31
,,,,,,,,,7564,,,,,,458544,2007-12-31
,,,,,,,,,2548,,,,,,458553,2007-12-31
,,,,,,,,,2502,,,,,,458665,2007-12-31
,,,,,,,,,2222,,,,,,458946,2007-12-31
,,,,,,,,,8429,,,,,,459046,2007-12-31
,,,,,,,,,12403,,,,,,459130,2007-12-31
,,,,,,,,,7895,,,,,,459354,2007-12-31
,,,,,,,,,18852,,,,,,459372,2007-12-31
,,,,,,,,,2064,,,,,,459448,2007-12-31
,,,,,,,,,2026,,,,,,459644,2007-12-31
,,,,,,,,,18658,102,0,1892,16614,50,459671,2007-12-31
,,,,,,,,,33165,0,0,5538,27242,385,460033,2007-12-31
,,,,,,,,,79867,,,,,,460332,2007-12-31
,,,,,,,,,7479,,,,,,460341,2007-12-31
,,,,,,,,,4145,,,,,,460350,2007-12-31
,,,,,,,,,1529,,,,,,460556,2007-12-31
,,,,,,,,,321,,,,,,460770,2007-12-31
,,,,,,,,,4597,,,,,,461058,2007-12-31
,,,,,,,,,3971,,,,,,461245,2007-12-31
,,,,,,,,,11069,,,,,,462756,2007-12-31
,,,,,,,,,6377,5,0,1120,907,4345,463203,2007-12-31
,,,,,,,,,10429,469,0,1871,8089,0,463342,2007-12-31
,,,,,,,,,10708,,,,,,463605,2007-12-31
,,,,,,,,,13051,9848,0,2251,776,176,463650,2007-12-31
,,,,,,,,,163769,1072,0,48910,103499,10288,463735,2007-12-31
,,,,,,,,,3165,,,,,,464255,2007-12-31
,,,,,,,,,2970,3,0,290,2677,0,464536,2007-12-31
,,,,,,,,,4395,,,,,,464750,2007-12-31
,,,,,,,,,1082,,,,,,464853,2007-12-31
,,,,,,,,,4786,,,,,,464956,2007-12-31
,,,,,,,,,3155,1274,0,1153,430,298,465038,2007-12-31
,,,,,,,,,2897,,,,,,465243,2007-12-31
,,,,,,,,,2681,0,0,577,1860,244,465337,2007-12-31
,,,,,,,,,3342,,,,,,465524,2007-12-31
,,,,,,,,,1728,,,,,,465542,2007-12-31
,,,,,,,,,11449,6907,0,2777,117,1648,465618,2007-12-31
,,,,,,,,,4116,,,,,,465672,2007-12-31
,,,,,,,,,5555,,,,,,465850,2007-12-31
,,,,,,,,,2011,,,,,,466044,2007-12-31
,,,,,,,,,13902,18,0,5269,8426,189,466240,2007-12-31
,,,,,,,,,1734,0,0,855,879,0,466549,2007-12-31
,,,,,,,,,13749,7696,0,2759,503,2791,466642,2007-12-31
,,,,,,,,,5580,,,,,,466754,2007-12-31
,,,,,,,,,19899,915,0,5520,12786,678,466857,2007-12-31
,,,,,,,,,2707,,,,,,466932,2007-12-31
,,,,,,,,,1677,,,,,,467144,2007-12-31
,,,,,,,,,13755,,,,,,467265,2007-12-31
,,,,,,,,,15801,355,0,3403,11858,185,467658,2007-12-31
,,,,,,,,,10195,2,0,3821,5567,805,467733,2007-12-31
,,,,,,,,,4304,,,,,,467957,2007-12-31
,,,,,,,,,1085,,,,,,468655,2007-12-31
,,,,,,,,,7162,,,,,,468673,2007-12-31
,,,,,,,,,8646,171,0,2819,4701,955,468806,2007-12-31
,,,,,,,,,10565,0,0,2837,6996,732,468954,2007-12-31
,,,,,,,,,1625,,,,,,469250,2007-12-31
,,,,,,,,,3942,,,,,,469362,2007-12-31
,,,,,,,,,5643,,,,,,469559,2007-12-31
,,,,,,,,,2629,,,,,,469737,2007-12-31
,,,,,,,,,5679,,,,,,470032,2007-12-31
,,,,,,,,,128744,105588,0,12591,6665,3900,470050,2007-12-31
,,,,,,,,,393,,,,,,470434,2007-12-31
,,,,,,,,,12324,5310,0,4292,763,1959,470452,2007-12-31
,,,,,,,,,33187,113,0,8232,22471,2371,470724,2007-12-31
,,,,,,,,,3210,,,,,,470836,2007-12-31
,,,,,,,,,1171,,,,,,471057,2007-12-31
,,,,,,,,,7671,2888,0,1372,2811,600,471217,2007-12-31
,,,,,,,,,11077,,,,,,471749,2007-12-31
,,,,,,,,,10250,,,,,,472018,2007-12-31
,,,,,,,,,799,,,,,,472045,2007-12-31
,,,,,,,,,1787,,,,,,472148,2007-12-31
,,,,,,,,,4466,0,0,27,4123,316,472250,2007-12-31
,,,,,,,,,39402,29604,0,7340,1194,1264,472335,2007-12-31
,,,,,,,,,479,,,,,,472353,2007-12-31
,,,,,,,,,2148,,,,,,472531,2007-12-31
,,,,,,,,,9707,,,,,,472616,2007-12-31
,,,,,,,,,701,,,,,,472643,2007-12-31
,,,,,,,,,533,,,,,,472652,2007-12-31
,,,,,,,,,31113,,,,,,472858,2007-12-31
,,,,,,,,,1721,,,,,,472951,2007-12-31
,,,,,,,,,6554,,,,,,472979,2007-12-31
,,,,,,,,,9089,,,,,,473042,2007-12-31
,,,,,,,,,10820,,,,,,473257,2007-12-31
,,,,,,,,,5817,,,,,,473266,2007-12-31
,,,,,,,,,1547,,,,,,473341,2007-12-31
,,,,,,,,,33338,15948,0,8776,8156,458,473501,2007-12-31
,,,,,,,,,18180,,,,,,473930,2007-12-31
,,,,,,,,,5455,,,,,,474058,2007-12-31
,,,,,,,,,3202,,,,,,474245,2007-12-31
,,,,,,,,,66318,42818,0,19615,607,3278,474254,2007-12-31
,,,,,,,,,1436,,,,,,474357,2007-12-31
,,,,,,,,,3660,,,,,,474450,2007-12-31
,,,,,,,,,1151,,,,,,474544,2007-12-31
,,,,,,,,,1080,,,,,,474656,2007-12-31
,,,,,,,,,65805,33197,0,12561,18275,1772,474759,2007-12-31
,,,,,,,,,3248,,,,,,474825,2007-12-31
,,,,,,,,,271089,218404,1600,40151,6866,4068,474919,2007-12-31
,,,,,,,,,2884,,,,,,475046,2007-12-31
,,,,,,,,,17401,827,0,5358,411,10805,475215,2007-12-31
,,,,,,,,,3400,,,,,,475345,2007-12-31
,,,,,,,,,6580,,,,,,475354,2007-12-31
,,,,,,,,,2168,,,,,,475363,2007-12-31
,,,,,,,,,1361,,,,,,475550,2007-12-31
,,,,,,,,,3073,,,,,,475653,2007-12-31
,,,,,,,,,3458,,,,,,475756,2007-12-31
,,,,,,,,,1460,,,,,,476070,2007-12-31
,,,,,,,,,123,,,,,,476276,2007-12-31
,,,,,,,,,2130,,,,,,476342,2007-12-31
,,,,,,,,,1901,,,,,,476445,2007-12-31
,,,,,,,,,1561,,,,,,476454,2007-12-31
,,,,,,,,,7176,,,,,,476539,2007-12-31
86182000,9377000,,170000,64687000,,842000,4476000,6630000,15703000,4378000,6000,917000,3772000,6630000,476810,2007-12-31
,,,,,,,,,1458,,,,,,476968,2007-12-31
,,,,,,,,,1161,,,,,,477059,2007-12-31
,,,,,,,,,10437,,,,,,477303,2007-12-31
,,,,,,,,,6340,,,,,,477321,2007-12-31
,,,,,,,,,3381,,,,,,477349,2007-12-31
,,,,,,,,,818,,,,,,477376,2007-12-31
,,,,,,,,,2635,,,,,,477639,2007-12-31
,,,,,,,,,4077,,,,,,477648,2007-12-31
,,,,,,,,,12711,,,,,,477657,2007-12-31
,,,,,,,,,2021,,,,,,477844,2007-12-31
,,,,,,,,,3959,,,,,,478140,2007-12-31
,,,,,,,,,3590,,,,,,478195,2007-12-31
,,,,,,,,,5789,,,,,,478252,2007-12-31
,,,,,,,,,3128,,,,,,478430,2007-12-31
,,,,,,,,,4917,,,,,,478449,2007-12-31
,,,,,,,,,1058,,,,,,478533,2007-12-31
,,,,,,,,,4821,,,,,,478766,2007-12-31
,,,,,,,,,2640,,,,,,478944,2007-12-31
,,,,,,,,,486,,,,,,479053,2007-12-31
,,,,,,,,,6345,,,,,,479071,2007-12-31
,,,,,,,,,67649,47350,0,9422,6008,4869,479268,2007-12-31
,,,,,,,,,7820,,,,,,479446,2007-12-31
,,,,,,,,,1749,,,,,,479455,2007-12-31
,,,,,,,,,5696,,,,,,479567,2007-12-31
,,,,,,,,,1475,,,,,,479754,2007-12-31
,,,,,,,,,17937,88,0,9086,276,8487,479839,2007-12-31
,,,,,,,,,4910,1371,0,815,1548,1176,479914,2007-12-31
,,,,,,,,,5977,,,,,,480059,2007-12-31
49700191,34332528,,126472,6646665,,0,8594526,0,35261058,24308958,250236,9663358,1038506,0,480228,2007-12-31
,,,,,,,,,2559,,,,,,480246,2007-12-31
,,,,,,,,,23059,,,,,,480330,2007-12-31
,,,,,,,,,3263,,,,,,480433,2007-12-31
,,,,,,,,,2065,,,,,,480723,2007-12-31
,,,,,,,,,1783,0,0,1248,205,330,480750,2007-12-31
,,,,,,,,,3568,4,0,779,2640,145,480817,2007-12-31
,,,,,,,,,30978,,,,,,480853,2007-12-31
,,,,,,,,,868,,,,,,481140,2007-12-31
,,,,,,,,,10803,,,,,,481159,2007-12-31
,,,,,,,,,19735,8662,0,5247,5813,13,481177,2007-12-31
,,,,,,,,,2519,,,,,,481225,2007-12-31
,,,,,,,,,2184,,,,,,481355,2007-12-31
,,,,,,,,,9312,,,,,,481430,2007-12-31
,,,,,,,,,34155,1,0,6462,22133,5559,481542,2007-12-31
,,,,,,,,,7062,,,,,,481627,2007-12-31
,,,,,,,,,1550,,,,,,481748,2007-12-31
,,,,,,,,,2287,,,,,,481878,2007-12-31
,,,,,,,,,6071,,,,,,481944,2007-12-31
,,,,,,,,,4903,0,0,503,4335,65,482053,2007-12-31
,,,,,,,,,17157,5963,0,2206,8605,383,482156,2007-12-31
,,,,,,,,,2882,,,,,,482370,2007-12-31
,,,,,,,,,5782,,,,,,482446,2007-12-31
,,,,,,,,,2854,,,,,,483032,2007-12-31
,,,,,,,,,4194,27,0,1595,735,1837,483274,2007-12-31
,,,,,,,,,3571,,,,,,483537,2007-12-31
,,,,,,,,,5072,185,0,1662,221,3004,483751,2007-12-31
,,,,,,,,,2756,,,,,,484057,2007-12-31
,,,,,,,,,2485,,,,,,484141,2007-12-31
17059000,12686000,,1140000,879000,,0,2133000,221000,14858000,8732000,204000,3954000,1747000,221000,484422,2007-12-31
,,,,,,,,,2302,,,,,,484927,2007-12-31
,,,,,,,,,1501,,,,,,485054,2007-12-31
,,,,,,,,,4987,,,,,,485139,2007-12-31
,,,,,,,,,3362,,,,,,485214,2007-12-31
,,,,,,,,,8490,,,,,,485353,2007-12-31
,,,,,,,,,11378,192,0,3205,7810,171,485456,2007-12-31
1198794,794623,,5,3821,,0,362248,38097,1195240,572418,272,222205,362248,38097,485559,2007-12-31
,,,,,,,,,20609,360,0,6065,13347,837,485652,2007-12-31
,,,,,,,,,2546,,,,,,486248,2007-12-31
,,,,,,,,,2644163,1646224,0,279,171116,826544,486752,2007-12-31
,,,,,,,,,1052,,,,,,486837,2007-12-31
,,,,,,,,,2553,,,,,,487142,2007-12-31
,,,,,,,,,3284,,,,,,487236,2007-12-31
,,,,,,,,,8724,2,0,3039,5635,48,487357,2007-12-31
,,,,,,,,,2438,,,,,,487843,2007-12-31
,,,,,,,,,680,,,,,,488055,2007-12-31
,,,,,,,,,48091,23490,0,8114,12270,4217,488167,2007-12-31
185720,1519,,0,0,,0,169051,15150,185720,1519,0,0,169051,15150,488318,2007-12-31
,,,,,,,,,3542,,,,,,488420,2007-12-31
,,,,,,,,,65717,9,0,23032,4850,37826,488439,2007-12-31
,,,,,,,,,4981,,,,,,488653,2007-12-31
,,,,,,,,,1405,,,,,,488756,2007-12-31
,,,,,,,,,2936,,,,,,489016,2007-12-31
,,,,,,,,,1277,,,,,,489155,2007-12-31
,,,,,,,,,3180,,,,,,489249,2007-12-31
,,,,,,,,,18936,5,0,3634,14337,960,489548,2007-12-31
,,,,,,,,,51982,22329,0,12741,6177,10735,489623,2007-12-31
,,,,,,,,,4060,,,,,,489641,2007-12-31
,,,,,,,,,1926,,,,,,489735,2007-12-31
3298773,778321,,0,0,,0,2520427,25,3298773,778321,0,0,2520427,25,489913,2007-12-31
,,,,,,,,,1305,,,,,,490179,2007-12-31
,,,,,,,,,13502,,,,,,490348,2007-12-31
,,,,,,,,,52357,21817,0,3425,10652,16463,490450,2007-12-31
,,,,,,,,,8574,,,,,,490535,2007-12-31
,,,,,,,,,538,,,,,,490544,2007-12-31
,,,,,,,,,1717,,,,,,490843,2007-12-31
,,,,,,,,,13697,,,,,,490937,2007-12-31
,,,,,,,,,116,,,,,,490955,2007-12-31
,,,,,,,,,924563,108361,117,169557,483536,162992,491224,2007-12-31
,,,,,,,,,2002,,,,,,491251,2007-12-31
,,,,,,,,,16872,,,,,,491402,2007-12-31
,,,,,,,,,796,,,,,,491653,2007-12-31
,,,,,,,,,13081,0,0,3562,9372,147,491774,2007-12-31
,,,,,,,,,4134,3,0,1772,2246,113,491822,2007-12-31
,,,,,,,,,4032,,,,,,491934,2007-12-31
,,,,,,,,,4321,,,,,,492650,2007-12-31
,,,,,,,,,1410,,,,,,492810,2007-12-31
,,,,,,,,,10610,,,,,,493013,2007-12-31
,,,,,,,,,2424,,,,,,493077,2007-12-31
,,,,,,,,,26,,,,,,493143,2007-12-31
,,,,,,,,,8270,,,,,,493152,2007-12-31
,,,,,,,,,8793,,,,,,493741,2007-12-31
,,,,,,,,,6041,,,,,,493844,2007-12-31
,,,,,,,,,2438,,,,,,494168,2007-12-31
,,,,,,,,,99782,65175,6,14513,18345,1743,494261,2007-12-31
,,,,,,,,,2096,,,,,,494654,2007-12-31
,,,,,,,,,8569,,,,,,495044,2007-12-31
,,,,,,,,,18147,,,,,,495277,2007-12-31
,,,,,,,,,8993,19,0,1885,7064,25,495352,2007-12-31
,,,,,,,,,16875,6297,0,7331,742,2505,495419,2007-12-31
,,,,,,,,,2840,,,,,,495558,2007-12-31
,,,,,,,,,2310,,,,,,495857,2007-12-31
,,,,,,,,,777,,,,,,496434,2007-12-31
,,,,,,,,,7566,,,,,,496845,2007-12-31
,,,,,,,,,396,,,,,,496957,2007-12-31
,,,,,,,,,15978,23,0,4831,2029,9095,497039,2007-12-31
918181,904069,,1963,4626,,908,4431,2184,918181,615278,6589,288791,5339,2184,497404,2007-12-31
,,,,,,,,,2809,,,,,,497655,2007-12-31
,,,,,,,,,8750,,,,,,497851,2007-12-31
,,,,,,,,,2872,,,,,,497954,2007-12-31
,,,,,,,,,2881,0,0,807,2021,53,497972,2007-12-31
,,,,,,,,,14733,0,0,4531,10202,0,498148,2007-12-31
,,,,,,,,,16136,25,0,7476,8635,0,498317,2007-12-31
,,,,,,,,,12002,150,0,2352,9271,229,498362,2007-12-31
,,,,,,,,,1124,,,,,,498456,2007-12-31
,,,,,,,,,3405,35,0,983,2182,205,498531,2007-12-31
,,,,,,,,,4474,,,,,,498625,2007-12-31
,,,,,,,,,2899,,,,,,498746,2007-12-31
,,,,,,,,,2051,,,,,,498942,2007-12-31
,,,,,,,,,913,,,,,,499154,2007-12-31
,,,,,,,,,7219,,,,,,499239,2007-12-31
,,,,,,,,,11271,,,,,,499453,2007-12-31
,,,,,,,,,6124,,,,,,499501,2007-12-31
,,,,,,,,,4397,,,,,,499538,2007-12-31
,,,,,,,,,870,,,,,,499743,2007-12-31
,,,,,,,,,10409,,,,,,499752,2007-12-31
,,,,,,,,,14389,67,0,4141,10080,101,499855,2007-12-31
,,,,,,,,,50797,31578,0,8610,9413,1196,500050,2007-12-31
,,,,,,,,,6862,,,,,,500256,2007-12-31
,,,,,,,,,13620,5337,0,2386,3050,2847,500407,2007-12-31
,,,,,,,,,2474,,,,,,500658,2007-12-31
,,,,,,,,,2953,,,,,,501039,2007-12-31
1735548,1609295,,152,10277,,50,32536,83238,1735548,1070860,10429,538435,32586,83238,501105,2007-12-31
,,,,,,,,,8061,7,0,3278,4657,119,501132,2007-12-31
,,,,,,,,,10906,2,0,1188,9568,148,501459,2007-12-31
,,,,,,,,,841,,,,,,501655,2007-12-31
,,,,,,,,,6082,,,,,,501758,2007-12-31
,,,,,,,,,3169,,,,,,501767,2007-12-31
,,,,,,,,,9017,,,,,,501815,2007-12-31
,,,,,,,,,19674,,,,,,502111,2007-12-31
,,,,,,,,,5741,42,0,1760,3914,25,502353,2007-12-31
,,,,,,,,,4120,,,,,,502447,2007-12-31
,,,,,,,,,1991,,,,,,502559,2007-12-31
,,,,,,,,,779,,,,,,502652,2007-12-31
,,,,,,,,,3250,,,,,,502746,2007-12-31
,,,,,,,,,32743,6,0,6576,20068,6093,502849,2007-12-31
,,,,,,,,,3339,,,,,,502858,2007-12-31
,,,,,,,,,15648,2,0,2968,12678,0,503453,2007-12-31
,,,,,,,,,7619,,,,,,503547,2007-12-31
,,,,,,,,,1080,,,,,,503640,2007-12-31
,,,,,,,,,2496,,,,,,504142,2007-12-31
,,,,,,,,,7744,,,,,,504311,2007-12-31
,,,,,,,,,9933,,,,,,504535,2007-12-31
,,,,,,,,,1864,,,,,,504647,2007-12-31
9024655,7927055,,0,416850,,0,409050,271700,8663028,6228085,79593,1698969,384681,271700,504713,2007-12-31
,,,,,,,,,780,,,,,,505242,2007-12-31
,,,,,,,,,3756,,,,,,505550,2007-12-31
,,,,,,,,,13258,,,,,,505831,2007-12-31
,,,,,,,,,2676,,,,,,505916,2007-12-31
,,,,,,,,,1284,,,,,,506052,2007-12-31
,,,,,,,,,35675,28735,0,3671,1348,1921,506249,2007-12-31
,,,,,,,,,5932,24,0,1640,4204,64,506838,2007-12-31
,,,,,,,,,63796,40709,0,20202,756,2129,506922,2007-12-31
,,,,,,,,,41888,23971,0,13828,399,3690,507068,2007-12-31
,,,,,,,,,6068,5105,0,854,109,0,507152,2007-12-31
,,,,,,,,,27550,24,0,12971,2243,12312,507330,2007-12-31
,,,,,,,,,1058,,,,,,507349,2007-12-31
,,,,,,,,,14931,0,0,2206,3169,9556,507509,2007-12-31
,,,,,,,,,3657,,,,,,508270,2007-12-31
,,,,,,,,,35209,20,0,9842,21690,3657,508346,2007-12-31
,,,,,,,,,9176,,,,,,508355,2007-12-31
,,,,,,,,,4597,,,,,,508841,2007-12-31
,,,,,,,,,27592,2800,0,4199,20328,265,508878,2007-12-31
,,,,,,,,,74087,,,,,,509138,2007-12-31
,,,,,,,,,19802,0,0,0,18394,1408,509231,2007-12-31
,,,,,,,,,7633,,,,,,509400,2007-12-31
,,,,,,,,,1214,,,,,,509642,2007-12-31
,,,,,,,,,103132,701,0,41906,53399,7126,509811,2007-12-31
,,,,,,,,,2531,,,,,,509857,2007-12-31
,,,,,,,,,36246,21975,0,11926,1059,1286,509950,2007-12-31
,,,,,,,,,4721,,,,,,510330,2007-12-31
,,,,,,,,,4276,,,,,,510648,2007-12-31
223258,62840,,0,511,,0,147572,12335,220318,33031,0,27380,147572,12335,510871,2007-12-31
,,,,,,,,,11985,0,0,2692,1385,7908,510938,2007-12-31
,,,,,,,,,1463,,,,,,510947,2007-12-31
,,,,,,,,,6345,,,,,,511618,2007-12-31
,,,,,,,,,5786,,,,,,511832,2007-12-31
,,,,,,,,,7076,,,,,,512839,2007-12-31
,,,,,,,,,14394,,,,,,513050,2007-12-31
,,,,,,,,,6288,,,,,,513256,2007-12-31
,,,,,,,,,1054,,,,,,513322,2007-12-31
,,,,,,,,,6502,,,,,,513340,2007-12-31
,,,,,,,,,6067,,,,,,513546,2007-12-31
,,,,,,,,,1080,,,,,,513854,2007-12-31
,,,,,,,,,723,,,,,,513920,2007-12-31
,,,,,,,,,2459,,,,,,513957,2007-12-31
,,,,,,,,,2806,,,,,,514048,2007-12-31
,,,,,,,,,2399,,,,,,514057,2007-12-31
,,,,,,,,,18318,0,0,2837,15455,26,514066,2007-12-31
,,,,,,,,,10161,4,0,3431,6290,436,514132,2007-12-31
,,,,,,,,,2286,,,,,,514253,2007-12-31
,,,,,,,,,4692,,,,,,514356,2007-12-31
,,,,,,,,,4899,,,,,,514440,2007-12-31
,,,,,,,,,10900,,,,,,514655,2007-12-31
,,,,,,,,,3736,,,,,,514936,2007-12-31
