RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,891,3,,202,,0,998750,2016-03-31
,,,,,,,,,7607,2792,,1152,,7,998844,2016-03-31
,,,,,,,,,,,,,,,999355,2016-03-31
,,,,,,,,,17497,46,,3957,,10024,999935,2016-03-31
,,,,,,,,,12162,4229,,1244,,3694,1000052,2016-03-31
,,,,,,,,,154122,10157,,9753,,124711,1000100,2016-03-31
,,,,,,,,,,,,,,,1000276,2016-03-31
,,,,,,,,,34303,0,,3672,,11158,1000641,2016-03-31
,,,,,,,,,,,,,,,1000856,2016-03-31
,,,,,,,,,,,,,,,1000959,2016-03-31
,,,,,,,,,40342,3625,,2488,,33081,1001059,2016-03-31
,,,,,,,,,227504,48165,,123439,,39984,1001152,2016-03-31
,,,,,,,,,,,,,,,1001451,2016-03-31
,,,,,,,,,217723,0,,10094,,201196,1001639,2016-03-31
,,,,,,,,,45284,3023,,3765,,27403,1001648,2016-03-31
,,,,,,,,,,,,,,,1001817,2016-03-31
,,,,,,,,,,,,,,,1001853,2016-03-31
,,,,,,,,,,,,,,,1002355,2016-03-31
,,,,,,,,,15867,14,,1705,,5970,1002373,2016-03-31
,,,,,,,,,43279,1911,,881,,25877,1002430,2016-03-31
,,,,,,,,,,,,,,,1002458,2016-03-31
,,,,,,,,,17481,0,,1134,,4841,1002850,2016-03-31
,,,,,,,,,193782,186,,64702,,63566,1002878,2016-03-31
,,,,,,,,,,,,,,,1002953,2016-03-31
,,,,,,,,,,,,,,,1003455,2016-03-31
,,,,,,,,,,,,,,,1003558,2016-03-31
,,,,,,,,,5527,0,,4359,,0,1003839,2016-03-31
,,,,,,,,,,,,,,,1003950,2016-03-31
,,,,,,,,,,,,,,,1004256,2016-03-31
,,,,,,,,,26555,4988,,2509,,14108,1004470,2016-03-31
,,,,,,,,,,,,,,,1005075,2016-03-31
,,,,,,,,,,,,,,,1005440,2016-03-31
,,,,,,,,,,,,,,,1005552,2016-03-31
,,,,,,,,,,,,,,,1005655,2016-03-31
,,,,,,,,,,,,,,,1005851,2016-03-31
,,,,,,,,,31800,3543,,2348,,10532,1006148,2016-03-31
,,,,,,,,,,,,,,,1006157,2016-03-31
,,,,,,,,,,,,,,,1006344,2016-03-31
,,,,,,,,,,,,,,,1006513,2016-03-31
,,,,,,,,,,,,,,,1006559,2016-03-31
,,,,,,,,,,,,,,,1006577,2016-03-31
,,,,,,,,,,,,,,,1006652,2016-03-31
,,,,,,,,,46195,3477,,4914,,36974,1006951,2016-03-31
,,,,,,,,,201710,17346,,17513,,151559,1007015,2016-03-31
,,,,,,,,,,,,,,,1007051,2016-03-31
,,,,,,,,,38258,4221,,4186,,28351,1007154,2016-03-31
,,,,,,,,,92435,5196,,4322,,81150,1007417,2016-03-31
,,,,,,,,,,,,,,,1007659,2016-03-31
,,,,,,,,,,,,,,,1007734,2016-03-31
,,,,,,,,,,,,,,,1007752,2016-03-31
,,,,,,,,,41091,8139,,3473,,29357,1007819,2016-03-31
306361,73352,,0,63,,0,89677,143269,306361,274,63,73078,89677,143269,1007846,2016-03-31
,,,,,,,,,49022,445,,1482,,25704,1007873,2016-03-31
,,,,,,,,,,,,,,,1007930,2016-03-31
,,,,,,,,,,,,,,,1007958,2016-03-31
,,,,,,,,,7331,247,,481,,0,1008076,2016-03-31
,,,,,,,,,57071,1708,,1664,,51949,1008133,2016-03-31
,,,,,,,,,,,,,,,1008151,2016-03-31
,,,,,,,,,,,,,,,1008209,2016-03-31
,,,,,,,,,,,,,,,1008432,2016-03-31
,,,,,,,,,,,,,,,1008450,2016-03-31
,,,,,,,,,,,,,,,1008553,2016-03-31
,,,,,,,,,8287,188,,1684,,25,1008674,2016-03-31
,,,,,,,,,27577,2606,,1209,,21975,1008731,2016-03-31
,,,,,,,,,,,,,,,1008955,2016-03-31
,,,,,,,,,,,,,,,1009055,2016-03-31
,,,,,,,,,8064,1498,,2982,,30,1009242,2016-03-31
,,,,,,,,,100021,15323,,5434,,79117,1009354,2016-03-31
,,,,,,,,,,,,,,,1009756,2016-03-31
,,,,,,,,,59143,4,,7894,,0,1009804,2016-03-31
,,,,,,,,,,,,,,,1009813,2016-03-31
,,,,,,,,,,,,,,,1009840,2016-03-31
,,,,,,,,,,,,,,,1010015,2016-03-31
,,,,,,,,,,,,,,,1010574,2016-03-31
,,,,,,,,,328410,50107,,47895,,193897,1010930,2016-03-31
,,,,,,,,,11505,0,,2530,,5267,1011076,2016-03-31
,,,,,,,,,,,,,,,1011432,2016-03-31
,,,,,,,,,174914,19748,,27709,,117525,1011526,2016-03-31
,,,,,,,,,,,,,,,1011553,2016-03-31
,,,,,,,,,50513,0,,4186,,33685,1011638,2016-03-31
,,,,,,,,,,,,,,,1011656,2016-03-31
,,,,,,,,,,,,,,,1011852,2016-03-31
,,,,,,,,,,,,,,,1011955,2016-03-31
,,,,,,,,,,,,,,,1012055,2016-03-31
,,,,,,,,,18602,332,,3720,,510,1012251,2016-03-31
,,,,,,,,,,,,,,,1012457,2016-03-31
,,,,,,,,,40642,1,,2257,,0,1012671,2016-03-31
,,,,,,,,,16104,2267,,618,,13014,1013070,2016-03-31
,,,,,,,,,,,,,,,1013650,2016-03-31
,,,,,,,,,,,,,,,1013735,2016-03-31
,,,,,,,,,,,,,,,1013744,2016-03-31
,,,,,,,,,,,,,,,1013856,2016-03-31
,,,,,,,,,,,,,,,1014059,2016-03-31
,,,,,,,,,14948,330,,2052,,10428,1014125,2016-03-31
,,,,,,,,,,,,,,,1014246,2016-03-31
,,,,,,,,,,,,,,,1014255,2016-03-31
,,,,,,,,,,,,,,,1014376,2016-03-31
,,,,,,,,,,,,,,,1014451,2016-03-31
,,,,,,,,,,,,,,,1014554,2016-03-31
,,,,,,,,,8431,1720,,2529,,32,1014657,2016-03-31
,,,,,,,,,,,,,,,1014844,2016-03-31
,,,,,,,,,,,,,,,1014853,2016-03-31
,,,,,,,,,,,,,,,1014965,2016-03-31
,,,,,,,,,50347,3981,,2728,,27077,1015243,2016-03-31
,,,,,,,,,5503,1205,,2607,,732,1015252,2016-03-31
,,,,,,,,,,,,,,,1015270,2016-03-31
,,,,,,,,,,,,,,,1015458,2016-03-31
,,,,,,,,,30607,2091,,1505,,26115,1015467,2016-03-31
,,,,,,,,,313259,2415,,3154,,307673,1015560,2016-03-31
,,,,,,,,,,,,,,,1015832,2016-03-31
,,,,,,,,,,,,,,,1015841,2016-03-31
,,,,,,,,,18983,5,,2129,,12963,1015850,2016-03-31
,,,,,,,,,,,,,,,1016174,2016-03-31
,,,,,,,,,15377,13,,1250,,8667,1016231,2016-03-31
,,,,,,,,,32983,5397,,2118,,11044,1016259,2016-03-31
,,,,,,,,,,,,,,,1016558,2016-03-31
,,,,,,,,,,,,,,,1016718,2016-03-31
,,,,,,,,,,,,,,,1016848,2016-03-31
,,,,,,,,,22986,2372,,4708,,15694,1016857,2016-03-31
,,,,,,,,,,,,,,,1016941,2016-03-31
,,,,,,,,,,,,,,,1017256,2016-03-31
,,,,,,,,,19578,3908,,3353,,10553,1017425,2016-03-31
,,,,,,,,,,,,,,,1017555,2016-03-31
,,,,,,,,,,,,,,,1017564,2016-03-31
,,,,,,,,,,,,,,,1017854,2016-03-31
,,,,,,,,,180505,60622,,90226,,10134,1017939,2016-03-31
,,,,,,,,,,,,,,,1017957,2016-03-31
,,,,,,,,,98218,0,,3315,,79614,1018927,2016-03-31
,,,,,,,,,52007,3363,,10110,,7966,1157415,2016-03-31
,,,,,,,,,37828,0,,1668,,35399,1158878,2016-03-31
,,,,,,,,,748240,0,,0,,272349,1160161,2016-03-31
,,,,,,,,,,,,,,,1160509,2016-03-31
,,,,,,,,,6760,0,,0,,0,1160853,2016-03-31
,,,,,,,,,61679,11657,,16264,,32116,1161029,2016-03-31
,,,,,,,,,21533,3485,,770,,17114,1161216,2016-03-31
,,,,,,,,,127018,33,,9794,,101469,1162017,2016-03-31
,,,,,,,,,41890,114,,2035,,36511,1162530,2016-03-31
,,,,,,,,,,,,,,,1163283,2016-03-31
,,,,,,,,,34607,1294,,4632,,20441,1169650,2016-03-31
,,,,,,,,,294013,292,,67,,286562,1176881,2016-03-31
,,,,,,,,,,,,,,,1176920,2016-03-31
,,,,,,,,,,,,,,,1186965,2016-03-31
,,,,,,,,,163790,18044,,17196,,36431,1187001,2016-03-31
,,,,,,,,,,,,,,,1187551,2016-03-31
,,,,,,,,,31552,2580,,2222,,879,1188772,2016-03-31
,,,,,,,,,,,,,,,1188987,2016-03-31
,,,,,,,,,25002,7242,,6902,,3152,1189041,2016-03-31
,,,,,,,,,36012,53,,12943,,2802,1189993,2016-03-31
,,,,,,,,,107040,35519,,14294,,3172,1190476,2016-03-31
,,,,,,,,,,,,,,,1191352,2016-03-31
,,,,,,,,,35230,38,,2054,,22522,1191482,2016-03-31
,,,,,,,,,34327,3711,,3520,,26229,1198605,2016-03-31
,,,,,,,,,,,,,,,1198614,2016-03-31
,,,,,,,,,10108,3544,,1705,,4443,1211371,2016-03-31
,,,,,,,,,11853776,92665,,82,,11706958,1216022,2016-03-31
,,,,,,,,,,,,,,,1216059,2016-03-31
,,,,,,,,,65198,13897,,4053,,47198,1216321,2016-03-31
,,,,,,,,,96957,1876,,405,,87712,1216826,2016-03-31
,,,,,,,,,,,,,,,1218446,2016-03-31
,,,,,,,,,54926,4191,,3432,,40632,1222519,2016-03-31
,,,,,,,,,33211,4301,,3171,,24596,1222948,2016-03-31
,,,,,,,,,,,,,,,1225752,2016-03-31
,,,,,,,,,2694,0,,0,,2004,1225761,2016-03-31
,,,,,,,,,,,,,,,1225798,2016-03-31
,,,,,,,,,97379,192,,3486,,2682,1228034,2016-03-31
,,,,,,,,,,,,,,,1229198,2016-03-31
,,,,,,,,,,,,,,,1293078,2016-03-31
,,,,,,,,,17886,0,,1753,,7653,1356526,2016-03-31
,,,,,,,,,60890,25313,,8280,,18067,1356768,2016-03-31
,,,,,,,,,,,,,,,1369870,2016-03-31
,,,,,,,,,,,,,,,1377521,2016-03-31
,,,,,,,,,1668325,74039,,94731,,1497978,1386251,2016-03-31
,,,,,,,,,,,,,,,1387203,2016-03-31
,,,,,,,,,64231,13048,,8503,,34966,1387605,2016-03-31
,,,,,,,,,,,,,,,1390324,2016-03-31
,,,,,,,,,583701,0,,0,,405617,1391778,2016-03-31
,,,,,,,,,111539,7,,4120,,93984,1394621,2016-03-31
9400329,5,,0,0,,0,1705,9398619,9400329,5,0,0,1705,9398619,1394676,2016-03-31
,,,,,,,,,123148,1781,,1521,,106806,1396764,2016-03-31
,,,,,,,,,7813,62,,1057,,3237,1397471,2016-03-31
,,,,,,,,,35189,7543,,10045,,15542,1401387,2016-03-31
,,,,,,,,,,,,,,,1401891,2016-03-31
,,,,,,,,,,,,,,,1402384,2016-03-31
,,,,,,,,,87901,2001,,5263,,45432,1402610,2016-03-31
,,,,,,,,,,,,,,,1404481,2016-03-31
,,,,,,,,,,,,,,,1404883,2016-03-31
,,,,,,,,,,,,,,,1404940,2016-03-31
,,,,,,,,,,,,,,,1406980,2016-03-31
,,,,,,,,,60183,24,,20374,,677,1407932,2016-03-31
,,,,,,,,,24520,4274,,2902,,76,1411032,2016-03-31
,,,,,,,,,14810,14,,3213,,8933,1412619,2016-03-31
,,,,,,,,,28917,0,,840,,15821,1412712,2016-03-31
,,,,,,,,,83601,0,,148,,1518,1414819,2016-03-31
,,,,,,,,,3,0,,0,,0,1416279,2016-03-31
,,,,,,,,,,,,,,,1418255,2016-03-31
,,,,,,,,,50319,12928,,1760,,29155,1421161,2016-03-31
,,,,,,,,,,,,,,,1429028,2016-03-31
,,,,,,,,,,,,,,,1435092,2016-03-31
,,,,,,,,,23998,13,,5702,,16604,1436071,2016-03-31
,,,,,,,,,39770,13520,,6999,,11559,1436204,2016-03-31
,,,,,,,,,222796,6032,,20805,,45775,1438589,2016-03-31
,,,,,,,,,,,,,,,1439054,2016-03-31
,,,,,,,,,33566,0,,1603,,25126,1439456,2016-03-31
,,,,,,,,,37472,7,,1938,,34491,1440117,2016-03-31
,,,,,,,,,,,,,,,1442661,2016-03-31
,,,,,,,,,7514000,0,,0,,7509000,1443266,2016-03-31
153092,0,,11137,0,,124418,0,17537,141955,0,0,0,124418,17537,1444021,2016-03-31
,,,,,,,,,23787,4583,,14447,,2615,1445943,2016-03-31
,,,,,,,,,94454,8129,,5652,,80373,1447639,2016-03-31
,,,,,,,,,24352000,0,,0,,24211000,1456501,2016-03-31
,,,,,,,,,83493,398,,8611,,54876,1458608,2016-03-31
,,,,,,,,,11464,36,,3483,,4312,1459717,2016-03-31
,,,,,,,,,24214,0,,2553,,0,1459735,2016-03-31
,,,,,,,,,,,,,,,1459799,2016-03-31
,,,,,,,,,,,,,,,1462986,2016-03-31
,,,,,,,,,22533,2932,,4511,,0,1469677,2016-03-31
,,,,,,,,,,,,,,,1470150,2016-03-31
,,,,,,,,,,,,,,,1474309,2016-03-31
,,,,,,,,,,,,,,,1478231,2016-03-31
,,,,,,,,,14060,574,,1795,,4781,1479470,2016-03-31
,,,,,,,,,,,,,,,1479676,2016-03-31
,,,,,,,,,,,,,,,1481745,2016-03-31
,,,,,,,,,,,,,,,1481754,2016-03-31
,,,,,,,,,,,,,,,1492817,2016-03-31
,,,,,,,,,,,,,,,1493319,2016-03-31
,,,,,,,,,,,,,,,1494482,2016-03-31
,,,,,,,,,59559,21,,3670,,55868,1494914,2016-03-31
,,,,,,,,,10999,0,,229,,6807,1516423,2016-03-31
,,,,,,,,,,,,,,,1629903,2016-03-31
,,,,,,,,,79107,12716,,7038,,55575,1718188,2016-03-31
,,,,,,,,,278264,9293,,0,,147730,1718469,2016-03-31
,,,,,,,,,,,,,,,1820979,2016-03-31
,,,,,,,,,,,,,,,1826382,2016-03-31
,,,,,,,,,,,,,,,1836701,2016-03-31
,,,,,,,,,470466,211,,18121,,441112,1842065,2016-03-31
,,,,,,,,,204858,397,,9176,,192865,1852569,2016-03-31
,,,,,,,,,59801,1645,,7869,,42475,1862719,2016-03-31
,,,,,,,,,49428,2017,,1007,,43830,1863097,2016-03-31
,,,,,,,,,154033,5242,,3325,,31771,1864197,2016-03-31
,,,,,,,,,56863,3391,,9866,,42186,1867983,2016-03-31
,,,,,,,,,,,,,,,1872941,2016-03-31
,,,,,,,,,7465,2094,,1898,,0,1872996,2016-03-31
,,,,,,,,,,,,,,,1879016,2016-03-31
,,,,,,,,,452047,21036,,0,,5338,1883321,2016-03-31
,,,,,,,,,8991,0,,471,,2031,1885932,2016-03-31
,,,,,,,,,126297,8191,,14003,,33320,1890525,2016-03-31
,,,,,,,,,,,,,,,1892154,2016-03-31
,,,,,,,,,,,,,,,1893049,2016-03-31
,,,,,,,,,43576,2750,,1587,,37795,1897270,2016-03-31
,,,,,,,,,,,,,,,1900675,2016-03-31
,,,,,,,,,139172,25646,,24700,,83529,1908082,2016-03-31
,,,,,,,,,,,,,,,1914421,2016-03-31
100439,29270,,86,33317,,0,6819,30947,67125,20887,89,8383,6819,30947,1917301,2016-03-31
,,,,,,,,,251808,761,,3652,,212788,1918344,2016-03-31
,,,,,,,,,338787,383,,37645,,270158,1929247,2016-03-31
,,,,,,,,,,,,,,,1940747,2016-03-31
,,,,,,,,,,,,,,,1945247,2016-03-31
,,,,,,,,,,,,,,,1962888,2016-03-31
,,,,,,,,,,,,,,,1972298,2016-03-31
,,,,,,,,,209558,112,,0,,0,1977248,2016-03-31
,,,,,,,,,,,,,,,2002222,2016-03-31
,,,,,,,,,25767,0,,2929,,17080,2006024,2016-03-31
,,,,,,,,,4371,0,,905,,221,2007991,2016-03-31
,,,,,,,,,47894,0,,2553,,33867,2009605,2016-03-31
,,,,,,,,,,,,,,,2010722,2016-03-31
,,,,,,,,,20971537,0,,0,,20907141,2017570,2016-03-31
,,,,,,,,,,,,,,,2037185,2016-03-31
,,,,,,,,,66310,9667,,2905,,50033,2044811,2016-03-31
,,,,,,,,,,,,,,,2044820,2016-03-31
,,,,,,,,,498077,20917,,11628,,459002,2047504,2016-03-31
,,,,,,,,,,,,,,,2051127,2016-03-31
,,,,,,,,,,,,,,,2059990,2016-03-31
,,,,,,,,,,,,,,,2068107,2016-03-31
,,,,,,,,,188931,81199,,68982,,37523,2078290,2016-03-31
,,,,,,,,,,,,,,,2107181,2016-03-31
,,,,,,,,,,,,,,,2107341,2016-03-31
,,,,,,,,,,,,,,,2108348,2016-03-31
,,,,,,,,,173333,8876,,2401,,3757,2110640,2016-03-31
,,,,,,,,,,,,,,,2111553,2016-03-31
,,,,,,,,,45732,7890,,5128,,31560,2119773,2016-03-31
,,,,,,,,,6868615,136,,0,,6860962,2121196,2016-03-31
,,,,,,,,,,,,,,,2122997,2016-03-31
,,,,,,,,,,,,,,,2123930,2016-03-31
,,,,,,,,,81951,18,,426,,50007,2132370,2016-03-31
,,,,,,,,,59815,8,,2510,,51343,2132594,2016-03-31
321970,8707,,0,0,,0,10604,302659,321970,5292,0,3415,10604,302659,2132941,2016-03-31
,,,,,,,,,,,,,,,2140348,2016-03-31
,,,,,,,,,59501,7754,,8506,,26716,2142155,2016-03-31
,,,,,,,,,11177,0,,1193,,3543,2146023,2016-03-31
,,,,,,,,,,,,,,,2163477,2016-03-31
,,,,,,,,,,,,,,,2164111,2016-03-31
,,,,,,,,,,,,,,,2180410,2016-03-31
50521000,0,,9000,108000,,0,274000,50130000,50521000,0,117000,0,274000,50130000,2182786,2016-03-31
819109,199,,0,67627,,0,49377,701906,753266,11,1993,188,49168,701906,2193616,2016-03-31
,,,,,,,,,143135,182,,1716,,102280,2209553,2016-03-31
,,,,,,,,,,,,,,,2218443,2016-03-31
,,,,,,,,,,,,,,,2224613,2016-03-31
,,,,,,,,,,,,,,,2232757,2016-03-31
,,,,,,,,,30736,344,,817,,20975,2233875,2016-03-31
,,,,,,,,,67007,2,,1048,,19271,2236821,2016-03-31
,,,,,,,,,353887,17228,,13473,,318680,2239288,2016-03-31
1519410,17,,95978,243390,,0,674460,505565,1199873,0,19848,0,674460,505565,2253891,2016-03-31
,,,,,,,,,,,,,,,2262718,2016-03-31
,,,,,,,,,1936745,0,,4,,0,2265456,2016-03-31
,,,,,,,,,,,,,,,2267683,2016-03-31
,,,,,,,,,,,,,,,2281371,2016-03-31
,,,,,,,,,13478,3400,,869,,6857,2290887,2016-03-31
,,,,,,,,,87599,986,,1069,,84975,2297998,2016-03-31
,,,,,,,,,36127,7122,,2538,,21518,2298995,2016-03-31
,,,,,,,,,,,,,,,2304382,2016-03-31
,,,,,,,,,,,,,,,2304636,2016-03-31
,,,,,,,,,,,,,,,2305969,2016-03-31
,,,,,,,,,,,,,,,2316714,2016-03-31
,,,,,,,,,,,,,,,2317672,2016-03-31
,,,,,,,,,,,,,,,2325882,2016-03-31
,,,,,,,,,25226,4594,,3178,,11937,2328137,2016-03-31
,,,,,,,,,,,,,,,2328285,2016-03-31
,,,,,,,,,9767,0,,2106,,0,2329200,2016-03-31
,,,,,,,,,,,,,,,2332666,2016-03-31
,,,,,,,,,5170,1079,,660,,3199,2332910,2016-03-31
,,,,,,,,,,,,,,,2333140,2016-03-31
,,,,,,,,,141918,1,,4248,,130898,2333298,2016-03-31
,,,,,,,,,,,,,,,2337335,2016-03-31
,,,,,,,,,38192,0,,2196,,29837,2339535,2016-03-31
,,,,,,,,,,,,,,,2339599,2016-03-31
,,,,,,,,,24374,5953,,3405,,12424,2339795,2016-03-31
,,,,,,,,,7396,3857,,2466,,0,2339900,2016-03-31
,,,,,,,,,20441,0,,155,,17624,2342160,2016-03-31
,,,,,,,,,25170,0,,866,,6372,2343167,2016-03-31
,,,,,,,,,34600,2,,2685,,29128,2344753,2016-03-31
,,,,,,,,,33610,2937,,4239,,25951,2349301,2016-03-31
,,,,,,,,,,,,,,,2349459,2016-03-31
,,,,,,,,,37180,12373,,21161,,2452,2353595,2016-03-31
,,,,,,,,,,,,,,,2354323,2016-03-31
,,,,,,,,,26968,1575,,716,,15936,2354387,2016-03-31
,,,,,,,,,262637,12107,,51742,,183043,2354985,2016-03-31
,,,,,,,,,,,,,,,2356091,2016-03-31
,,,,,,,,,8557,43,,2063,,373,2358769,2016-03-31
,,,,,,,,,,,,,,,2360904,2016-03-31
,,,,,,,,,183994,6024,,9599,,167367,2362074,2016-03-31
,,,,,,,,,4102,0,,0,,4003,2362458,2016-03-31
,,,,,,,,,11099,33,,777,,8983,2370994,2016-03-31
,,,,,,,,,,,,,,,2371508,2016-03-31
,,,,,,,,,1892,732,,602,,0,2371816,2016-03-31
,,,,,,,,,16658,1,,3620,,12597,2372774,2016-03-31
,,,,,,,,,68466,0,,7240,,52751,2376464,2016-03-31
,,,,,,,,,44629,0,,0,,6848,2382308,2016-03-31
,,,,,,,,,69352,0,,14712,,31844,2385514,2016-03-31
,,,,,,,,,157269,0,,2062,,142953,2390929,2016-03-31
,,,,,,,,,,,,,,,2391588,2016-03-31
,,,,,,,,,,,,,,,2396592,2016-03-31
,,,,,,,,,,,,,,,2396604,2016-03-31
64396,344,,0,0,,0,3769,60283,64396,16,0,328,3769,60283,2398701,2016-03-31
,,,,,,,,,16407,0,,1036,,7184,2399119,2016-03-31
,,,,,,,,,26933,12574,,5683,,6234,2434113,2016-03-31
,,,,,,,,,,,,,,,2435660,2016-03-31
,,,,,,,,,28035,1025,,910,,9240,2445052,2016-03-31
,,,,,,,,,25794,3443,,2949,,11126,2446152,2016-03-31
,,,,,,,,,261131,0,,0,,247006,2451240,2016-03-31
,,,,,,,,,64831,6646,,7400,,48525,2454607,2016-03-31
,,,,,,,,,,,,,,,2454867,2016-03-31
,,,,,,,,,6936,4235,,2341,,166,2465881,2016-03-31
,,,,,,,,,121881,0,,783,,119693,2467670,2016-03-31
,,,,,,,,,18880,1472,,740,,9912,2471239,2016-03-31
,,,,,,,,,10459,997,,2623,,3448,2472508,2016-03-31
,,,,,,,,,19345,3457,,4693,,994,2482824,2016-03-31
,,,,,,,,,,,,,,,2483120,2016-03-31
,,,,,,,,,,,,,,,2483438,2016-03-31
,,,,,,,,,,,,,,,2485544,2016-03-31
,,,,,,,,,4859000,0,,0,,4216000,2489805,2016-03-31
,,,,,,,,,,,,,,,2490285,2016-03-31
,,,,,,,,,19443,667,,569,,100,2491291,2016-03-31
,,,,,,,,,,,,,,,2493697,2016-03-31
,,,,,,,,,,,,,,,2496081,2016-03-31
,,,,,,,,,10739,6064,,4483,,76,2497181,2016-03-31
,,,,,,,,,1352541,18869,,200,,1325978,2502656,2016-03-31
,,,,,,,,,,,,,,,2502825,2016-03-31
,,,,,,,,,,,,,,,2505424,2016-03-31
,,,,,,,,,,,,,,,2505451,2016-03-31
,,,,,,,,,,,,,,,2505460,2016-03-31
,,,,,,,,,,,,,,,2506056,2016-03-31
,,,,,,,,,,,,,,,2506328,2016-03-31
,,,,,,,,,58733,3267,,3269,,2054,2506757,2016-03-31
,,,,,,,,,34897,7830,,1781,,23148,2508751,2016-03-31
,,,,,,,,,18675,0,,1324,,15844,2512347,2016-03-31
,,,,,,,,,,,,,,,2514837,2016-03-31
,,,,,,,,,,,,,,,2515320,2016-03-31
,,,,,,,,,112682,3829,,1351,,77606,2516626,2016-03-31
,,,,,,,,,,,,,,,2518497,2016-03-31
,,,,,,,,,19814,0,,358,,13281,2524797,2016-03-31
,,,,,,,,,,,,,,,2529176,2016-03-31
,,,,,,,,,,,,,,,2531562,2016-03-31
,,,,,,,,,368109,0,,0,,0,2531991,2016-03-31
,,,,,,,,,,,,,,,2532082,2016-03-31
,,,,,,,,,,,,,,,2533043,2016-03-31
,,,,,,,,,29076,764,,540,,14806,2533119,2016-03-31
,,,,,,,,,,,,,,,2535551,2016-03-31
,,,,,,,,,,,,,,,2535560,2016-03-31
,,,,,,,,,,,,,,,2536633,2016-03-31
,,,,,,,,,,,,,,,2539081,2016-03-31
,,,,,,,,,20688,0,,993,,0,2539960,2016-03-31
,,,,,,,,,,,,,,,2562137,2016-03-31
,,,,,,,,,67873,5860,,3636,,33018,2562164,2016-03-31
,,,,,,,,,,,,,,,2567123,2016-03-31
,,,,,,,,,64847,0,,613,,64034,2568063,2016-03-31
,,,,,,,,,516,0,,0,,0,2569387,2016-03-31
,,,,,,,,,,,,,,,2576134,2016-03-31
,,,,,,,,,21059,298,,1331,,14264,2576143,2016-03-31
,,,,,,,,,,,,,,,2577739,2016-03-31
,,,,,,,,,,,,,,,2579069,2016-03-31
,,,,,,,,,60649,1478,,364,,58370,2580243,2016-03-31
,,,,,,,,,11416,0,,2116,,7774,2586281,2016-03-31
,,,,,,,,,,,,,,,2587916,2016-03-31
,,,,,,,,,342382,23839,,3965,,307338,2590037,2016-03-31
,,,,,,,,,,,,,,,2594240,2016-03-31
,,,,,,,,,,,,,,,2594419,2016-03-31
,,,,,,,,,4256,10,,0,,2987,2595975,2016-03-31
,,,,,,,,,15273,0,,4854,,3725,2596646,2016-03-31
,,,,,,,,,,,,,,,2597223,2016-03-31
,,,,,,,,,,,,,,,2598396,2016-03-31
,,,,,,,,,,,,,,,2600039,2016-03-31
,,,,,,,,,,,,,,,2602828,2016-03-31
,,,,,,,,,,,,,,,2605566,2016-03-31
,,,,,,,,,,,,,,,2607412,2016-03-31
,,,,,,,,,101181,23277,,12147,,59919,2608754,2016-03-31
,,,,,,,,,,,,,,,2610784,2016-03-31
,,,,,,,,,,,,,,,2614018,2016-03-31
,,,,,,,,,,,,,,,2614344,2016-03-31
,,,,,,,,,89604,970,,1,,71772,2615190,2016-03-31
,,,,,,,,,,,,,,,2615220,2016-03-31
,,,,,,,,,2703660,64409,,12618,,2503483,2618780,2016-03-31
,,,,,,,,,,,,,,,2619714,2016-03-31
,,,,,,,,,18382,0,,1597,,13075,2619732,2016-03-31
,,,,,,,,,,,,,,,2621285,2016-03-31
,,,,,,,,,,,,,,,2621940,2016-03-31
,,,,,,,,,17520,3953,,1944,,9464,2624400,2016-03-31
,,,,,,,,,75514,188,,5231,,3185,2625724,2016-03-31
,,,,,,,,,,,,,,,2626794,2016-03-31
,,,,,,,,,49186,2,,1097,,44683,2631172,2016-03-31
,,,,,,,,,101680,4304,,730,,33057,2631314,2016-03-31
,,,,,,,,,,,,,,,2631323,2016-03-31
,,,,,,,,,37290,5266,,705,,30010,2631846,2016-03-31
,,,,,,,,,149561,42905,,54666,,39041,2634191,2016-03-31
,,,,,,,,,92655,127,,9371,,70163,2634351,2016-03-31
,,,,,,,,,,,,,,,2641827,2016-03-31
,,,,,,,,,,,,,,,2642598,2016-03-31
,,,,,,,,,,,,,,,2643595,2016-03-31
,,,,,,,,,,,,,,,2648376,2016-03-31
,,,,,,,,,23715,9663,,6276,,0,2649122,2016-03-31
,,,,,,,,,23944,12490,,0,,0,2649177,2016-03-31
,,,,,,,,,,,,,,,2650333,2016-03-31
,,,,,,,,,,,,,,,2651899,2016-03-31
,,,,,,,,,186992,27293,,8071,,135389,2652092,2016-03-31
,,,,,,,,,35407,0,,0,,0,2654911,2016-03-31
,,,,,,,,,48756,7386,,3135,,32313,2655495,2016-03-31
,,,,,,,,,,,,,,,2657855,2016-03-31
,,,,,,,,,,,,,,,2661861,2016-03-31
,,,,,,,,,16041,25,,2878,,6505,2666400,2016-03-31
,,,,,,,,,,,,,,,2667920,2016-03-31
,,,,,,,,,,,,,,,2667939,2016-03-31
,,,,,,,,,24951,2010,,1239,,20091,2667957,2016-03-31
,,,,,,,,,,,,,,,2668598,2016-03-31
,,,,,,,,,,,,,,,2678449,2016-03-31
,,,,,,,,,54609,12664,,5829,,35706,2683014,2016-03-31
,,,,,,,,,,,,,,,2684552,2016-03-31
