RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1431662,37414,1383491,8377,320,2060,67852,2002-12-31
,,,,,,,,,7939,,,,,,68345,2002-12-31
,,,,,,,,,3468,,,,,,68448,2002-12-31
,,,,,,,,,402457,79204,266682,52343,1167,3061,68569,2002-12-31
,,,,,,,,,5867,,,,,,68756,2002-12-31
,,,,,,,,,3882,,,,,,68831,2002-12-31
,,,,,,,,,2313,,,,,,68840,2002-12-31
,,,,,,,,,11094,,,,,,68859,2002-12-31
,,,,,,,,,14088,,,,,,68943,2002-12-31
,,,,,,,,,26886,8978,0,8019,2389,7500,69333,2002-12-31
,,,,,,,,,1057,,,,,,69351,2002-12-31
,,,,,,,,,890,,,,,,69650,2002-12-31
,,,,,,,,,20716,3247,0,1932,9795,5742,69678,2002-12-31
,,,,,,,,,2589,,,,,,69847,2002-12-31
,,,,,,,,,10882,,,,,,70049,2002-12-31
,,,,,,,,,1356,,,,,,70058,2002-12-31
,,,,,,,,,933,,,,,,70076,2002-12-31
,,,,,,,,,11548,,,,,,70151,2002-12-31
,,,,,,,,,5012,,,,,,70218,2002-12-31
,,,,,,,,,1159,,,,,,70254,2002-12-31
,,,,,,,,,16789,,,,,,70414,2002-12-31
,,,,,,,,,6053,,,,,,70638,2002-12-31
,,,,,,,,,658,,,,,,70955,2002-12-31
,,,,,,,,,11551,5057,0,2490,986,3018,71318,2002-12-31
,,,,,,,,,2882,,,,,,71457,2002-12-31
,,,,,,,,,3116,,,,,,71671,2002-12-31
,,,,,,,,,815,,,,,,71859,2002-12-31
,,,,,,,,,4184,,,,,,72258,2002-12-31
,,,,,,,,,1429,,,,,,72351,2002-12-31
,,,,,,,,,1831,,,,,,72418,2002-12-31
,,,,,,,,,2532,,,,,,72454,2002-12-31
,,,,,,,,,10214,0,0,1452,8561,201,72614,2002-12-31
,,,,,,,,,5351,,,,,,72678,2002-12-31
,,,,,,,,,18849,,,,,,73031,2002-12-31
,,,,,,,,,16741,5,0,2052,10203,4481,73116,2002-12-31
,,,,,,,,,3584,,,,,,73152,2002-12-31
,,,,,,,,,2793,,,,,,73554,2002-12-31
,,,,,,,,,2590,,,,,,73956,2002-12-31
,,,,,,,,,3257,,,,,,74056,2002-12-31
,,,,,,,,,20975,7770,0,4564,1503,7138,74140,2002-12-31
,,,,,,,,,3230,,,,,,74159,2002-12-31
,,,,,,,,,9370,,,,,,74337,2002-12-31
,,,,,,,,,32826,,,,,,74403,2002-12-31
,,,,,,,,,520,,,,,,74449,2002-12-31
,,,,,,,,,1589,,,,,,74458,2002-12-31
,,,,,,,,,10219,,,,,,75053,2002-12-31
,,,,,,,,,587,,,,,,75259,2002-12-31
,,,,,,,,,5130,,,,,,75446,2002-12-31
,,,,,,,,,1644,,,,,,75455,2002-12-31
,,,,,,,,,3064,,,,,,75558,2002-12-31
,,,,,,,,,39058,22755,0,13784,2454,65,75576,2002-12-31
1474460,786223,,0,421085,,0,56045,211107,1473242,727047,421085,59176,55489,210445,75633,2002-12-31
,,,,,,,,,782,,,,,,75651,2002-12-31
,,,,,,,,,2709,,,,,,75857,2002-12-31
,,,,,,,,,5688,,,,,,76050,2002-12-31
,,,,,,,,,2329,,,,,,76135,2002-12-31
,,,,,,,,,1286,,,,,,76153,2002-12-31
11067000,6680000,,7000,1399000,,732000,1913000,336000,8752000,3966000,11000,2550000,1890000,335000,76201,2002-12-31
,,,,,,,,,1964,,,,,,76443,2002-12-31
,,,,,,,,,2551,,,,,,76742,2002-12-31
,,,,,,,,,4142,,,,,,76854,2002-12-31
,,,,,,,,,833,,,,,,77150,2002-12-31
,,,,,,,,,1621,,,,,,77253,2002-12-31
,,,,,,,,,4870,,,,,,77347,2002-12-31
,,,,,,,,,14510,,,,,,77374,2002-12-31
,,,,,,,,,14772,,,,,,77422,2002-12-31
,,,,,,,,,15961,1110,0,2168,11720,963,77758,2002-12-31
,,,,,,,,,12168,8188,0,2595,1332,53,77851,2002-12-31
,,,,,,,,,1088,,,,,,78036,2002-12-31
,,,,,,,,,3191,,,,,,78054,2002-12-31
,,,,,,,,,3619,,,,,,78157,2002-12-31
,,,,,,,,,1819,,,,,,78241,2002-12-31
,,,,,,,,,3454,,,,,,78559,2002-12-31
,,,,,,,,,1807,,,,,,78643,2002-12-31
,,,,,,,,,1852,,,,,,78858,2002-12-31
,,,,,,,,,2716,,,,,,79042,2002-12-31
,,,,,,,,,2266,,,,,,79127,2002-12-31
,,,,,,,,,3479,,,,,,79145,2002-12-31
,,,,,,,,,731,,,,,,79257,2002-12-31
,,,,,,,,,3668,,,,,,79855,2002-12-31
,,,,,,,,,990,,,,,,80020,2002-12-31
,,,,,,,,,9570,,,,,,80150,2002-12-31
,,,,,,,,,1895,,,,,,80431,2002-12-31
,,,,,,,,,1399,,,,,,80552,2002-12-31
,,,,,,,,,6231,,,,,,80936,2002-12-31
,,,,,,,,,8741,,,,,,81054,2002-12-31
,,,,,,,,,3304,,,,,,81429,2002-12-31
,,,,,,,,,6241,,,,,,82024,2002-12-31
,,,,,,,,,1804,,,,,,82033,2002-12-31
,,,,,,,,,1240,,,,,,82257,2002-12-31
,,,,,,,,,1036,,,,,,82350,2002-12-31
,,,,,,,,,1748,,,,,,82659,2002-12-31
,,,,,,,,,4885,,,,,,83151,2002-12-31
,,,,,,,,,1853,,,,,,83236,2002-12-31
,,,,,,,,,135894,1780,0,52083,77134,4897,83311,2002-12-31
,,,,,,,,,878,,,,,,83357,2002-12-31
,,,,,,,,,27201,17835,0,2799,6554,14,83450,2002-12-31
63357,15145,,0,206,,21,38179,9806,63357,11806,206,3339,38200,9806,83638,2002-12-31
,,,,,,,,,6974,,,,,,83834,2002-12-31
,,,,,,,,,1266,,,,,,83852,2002-12-31
,,,,,,,,,798,,,,,,83955,2002-12-31
,,,,,,,,,1868,,,,,,84046,2002-12-31
,,,,,,,,,1735,,,,,,84055,2002-12-31
,,,,,,,,,3623,,,,,,84251,2002-12-31
,,,,,,,,,5480,,,,,,84345,2002-12-31
,,,,,,,,,8699,,,,,,84541,2002-12-31
,,,,,,,,,879,,,,,,84804,2002-12-31
,,,,,,,,,19117,1,0,1191,17892,33,84970,2002-12-31
,,,,,,,,,2505,,,,,,85043,2002-12-31
,,,,,,,,,1007,,,,,,85052,2002-12-31
,,,,,,,,,3919,,,,,,85258,2002-12-31
,,,,,,,,,3718,,,,,,85454,2002-12-31
,,,,,,,,,1492,,,,,,85856,2002-12-31
,,,,,,,,,3454,,,,,,85931,2002-12-31
,,,,,,,,,5007,,,,,,86349,2002-12-31
,,,,,,,,,1977,,,,,,86358,2002-12-31
,,,,,,,,,20731,11,0,6534,9091,5095,86527,2002-12-31
,,,,,,,,,5583,,,,,,86554,2002-12-31
,,,,,,,,,6152,,,,,,87047,2002-12-31
,,,,,,,,,1728,,,,,,87159,2002-12-31
,,,,,,,,,10393,,,,,,87234,2002-12-31
,,,,,,,,,5166,,,,,,87476,2002-12-31
,,,,,,,,,3706,,,,,,87533,2002-12-31
,,,,,,,,,11978,6,0,3011,8731,230,87944,2002-12-31
,,,,,,,,,1319,,,,,,88240,2002-12-31
,,,,,,,,,2335,,,,,,88259,2002-12-31
,,,,,,,,,2741,,,,,,88352,2002-12-31
,,,,,,,,,2732,,,,,,88455,2002-12-31
,,,,,,,,,9453,,,,,,88530,2002-12-31
,,,,,,,,,1159,,,,,,88950,2002-12-31
,,,,,,,,,2511,,,,,,89032,2002-12-31
,,,,,,,,,4615,,,,,,89135,2002-12-31
,,,,,,,,,4882,,,,,,89162,2002-12-31
,,,,,,,,,4321,,,,,,89452,2002-12-31
,,,,,,,,,36071,12,0,2081,29127,4851,89751,2002-12-31
,,,,,,,,,2825,,,,,,89854,2002-12-31
,,,,,,,,,2403,,,,,,89957,2002-12-31
,,,,,,,,,468,,,,,,90047,2002-12-31
,,,,,,,,,2982,,,,,,90159,2002-12-31
,,,,,,,,,5742,3059,0,1291,1325,67,90234,2002-12-31
,,,,,,,,,11127,,,,,,90328,2002-12-31
,,,,,,,,,7293,,,,,,90337,2002-12-31
,,,,,,,,,67016,17,677,10367,12171,43784,90403,2002-12-31
,,,,,,,,,4214,,,,,,90467,2002-12-31
,,,,,,,,,5842,,,,,,90627,2002-12-31
,,,,,,,,,8641,,,,,,90645,2002-12-31
,,,,,,,,,2611,,,,,,90739,2002-12-31
,,,,,,,,,4406,,,,,,91129,2002-12-31
,,,,,,,,,3070,,,,,,91147,2002-12-31
,,,,,,,,,5070,,,,,,91156,2002-12-31
,,,,,,,,,3660,,,,,,91259,2002-12-31
,,,,,,,,,2171,,,,,,91615,2002-12-31
,,,,,,,,,2495,,,,,,91651,2002-12-31
,,,,,,,,,3444,,,,,,91754,2002-12-31
,,,,,,,,,20092,,,,,,91866,2002-12-31
,,,,,,,,,2321,,,,,,91950,2002-12-31
,,,,,,,,,19845,,,,,,91969,2002-12-31
,,,,,,,,,1036,,,,,,92050,2002-12-31
,,,,,,,,,805,,,,,,92144,2002-12-31
,,,,,,,,,2749,,,,,,92162,2002-12-31
,,,,,,,,,25902,4,0,4081,21817,0,92630,2002-12-31
,,,,,,,,,3632,,,,,,92706,2002-12-31
,,,,,,,,,1330,,,,,,92854,2002-12-31
,,,,,,,,,1748,,,,,,92902,2002-12-31
,,,,,,,,,4606,,,,,,93039,2002-12-31
,,,,,,,,,2540,,,,,,93244,2002-12-31
,,,,,,,,,3032,,,,,,93329,2002-12-31
,,,,,,,,,4707,,,,,,93413,2002-12-31
,,,,,,,,,8343,,,,,,93543,2002-12-31
,,,,,,,,,28808,,,,,,93619,2002-12-31
,,,,,,,,,19515,,,,,,93628,2002-12-31
,,,,,,,,,159684,3787,0,59116,80587,16194,93721,2002-12-31
,,,,,,,,,3917,,,,,,93758,2002-12-31
,,,,,,,,,16038,,,,,,94139,2002-12-31
,,,,,,,,,1153,,,,,,94447,2002-12-31
,,,,,,,,,2193,,,,,,94456,2002-12-31
,,,,,,,,,9620,,,,,,94522,2002-12-31
,,,,,,,,,21800,,,,,,94661,2002-12-31
,,,,,,,,,1895,,,,,,94755,2002-12-31
,,,,,,,,,3459,,,,,,94858,2002-12-31
,,,,,,,,,6924,,,,,,95051,2002-12-31
,,,,,,,,,930,,,,,,95659,2002-12-31
,,,,,,,,,10338,10,0,3718,6104,506,95725,2002-12-31
,,,,,,,,,6149,,,,,,95855,2002-12-31
,,,,,,,,,8969,,,,,,96254,2002-12-31
,,,,,,,,,2797,,,,,,96357,2002-12-31
,,,,,,,,,1944,,,,,,96553,2002-12-31
,,,,,,,,,13758,4038,0,3299,5793,628,97037,2002-12-31
,,,,,,,,,3002,,,,,,97055,2002-12-31
,,,,,,,,,6511,,,,,,97279,2002-12-31
,,,,,,,,,870,,,,,,97457,2002-12-31
,,,,,,,,,10125,,,,,,97804,2002-12-31
,,,,,,,,,4433,,,,,,97943,2002-12-31
,,,,,,,,,1850,,,,,,98351,2002-12-31
,,,,,,,,,3909,,,,,,98454,2002-12-31
,,,,,,,,,34556,,,,,,98463,2002-12-31
,,,,,,,,,1681,,,,,,98548,2002-12-31
,,,,,,,,,6166,,,,,,98557,2002-12-31
,,,,,,,,,5859,,,,,,98641,2002-12-31
4524,1324,,0,0,,0,2860,340,4524,555,0,769,2860,340,98717,2002-12-31
,,,,,,,,,9420,,,,,,99004,2002-12-31
,,,,,,,,,9158,,,,,,99059,2002-12-31
,,,,,,,,,10968,,,,,,99143,2002-12-31
,,,,,,,,,1645,,,,,,99255,2002-12-31
,,,,,,,,,3670,,,,,,99442,2002-12-31
,,,,,,,,,6858,,,,,,99536,2002-12-31
,,,,,,,,,6874,,,,,,99853,2002-12-31
,,,,,,,,,4287,,,,,,99974,2002-12-31
,,,,,,,,,13503,,,,,,100160,2002-12-31
,,,,,,,,,8410,,,,,,100236,2002-12-31
,,,,,,,,,18430,,,,,,100357,2002-12-31
,,,,,,,,,1242,,,,,,100553,2002-12-31
,,,,,,,,,67170,2310,0,24205,10749,29906,100562,2002-12-31
,,,,,,,,,4684,,,,,,100843,2002-12-31
260718,19992,,0,101515,,10000,82310,46901,80508,13893,6305,6099,7310,46901,101019,2002-12-31
,,,,,,,,,22262,3048,0,6862,8774,3578,101037,2002-12-31
,,,,,,,,,48219,0,0,10825,34511,2883,101233,2002-12-31
,,,,,,,,,9440,15,0,4136,280,5009,101327,2002-12-31
,,,,,,,,,2620,,,,,,101345,2002-12-31
,,,,,,,,,2656,,,,,,101439,2002-12-31
,,,,,,,,,12753,,,,,,101671,2002-12-31
,,,,,,,,,10226,,,,,,101738,2002-12-31
,,,,,,,,,2921,,,,,,101952,2002-12-31
,,,,,,,,,794,,,,,,102155,2002-12-31
,,,,,,,,,3050,,,,,,102333,2002-12-31
,,,,,,,,,2354,,,,,,102342,2002-12-31
,,,,,,,,,3010,,,,,,102539,2002-12-31
,,,,,,,,,681,,,,,,102557,2002-12-31
,,,,,,,,,1667,,,,,,103134,2002-12-31
,,,,,,,,,24812,18499,0,3714,2299,300,103255,2002-12-31
,,,,,,,,,10636,,,,,,103536,2002-12-31
,,,,,,,,,1297,,,,,,103554,2002-12-31
,,,,,,,,,1571,,,,,,103563,2002-12-31
,,,,,,,,,249,,,,,,103602,2002-12-31
,,,,,,,,,26174,1689,0,8021,16281,183,104038,2002-12-31
,,,,,,,,,7892,,,,,,104056,2002-12-31
,,,,,,,,,3157,,,,,,104234,2002-12-31
,,,,,,,,,9734,,,,,,104430,2002-12-31
,,,,,,,,,918,,,,,,104542,2002-12-31
,,,,,,,,,3658,,,,,,104663,2002-12-31
,,,,,,,,,3435,,,,,,105026,2002-12-31
,,,,,,,,,895,,,,,,105044,2002-12-31
,,,,,,,,,3041,,,,,,105053,2002-12-31
,,,,,,,,,12427,,,,,,105071,2002-12-31
,,,,,,,,,8555,,,,,,105222,2002-12-31
,,,,,,,,,4516,,,,,,105530,2002-12-31
,,,,,,,,,1702,,,,,,105633,2002-12-31
,,,,,,,,,23232,16447,0,4758,1987,40,106359,2002-12-31
,,,,,,,,,11945,62,0,3393,800,7690,106377,2002-12-31
,,,,,,,,,12508,6857,0,5493,59,99,106452,2002-12-31
,,,,,,,,,1764,,,,,,106519,2002-12-31
,,,,,,,,,4397,,,,,,106546,2002-12-31
,,,,,,,,,1670,,,,,,106555,2002-12-31
,,,,,,,,,5353,,,,,,106658,2002-12-31
,,,,,,,,,1047,,,,,,107057,2002-12-31
,,,,,,,,,965,,,,,,107141,2002-12-31
,,,,,,,,,7133,,,,,,107150,2002-12-31
,,,,,,,,,2013,,,,,,107226,2002-12-31
,,,,,,,,,25182,231,0,7291,16175,1485,107244,2002-12-31
,,,,,,,,,10936,,,,,,107431,2002-12-31
,,,,,,,,,926,,,,,,107459,2002-12-31
,,,,,,,,,2267,,,,,,107758,2002-12-31
,,,,,,,,,2747,,,,,,108157,2002-12-31
,,,,,,,,,12900,,,,,,108250,2002-12-31
,,,,,,,,,1330,,,,,,108269,2002-12-31
,,,,,,,,,1124,,,,,,108652,2002-12-31
,,,,,,,,,1070,,,,,,108746,2002-12-31
,,,,,,,,,5351,,,,,,108951,2002-12-31
,,,,,,,,,11103,,,,,,109136,2002-12-31
,,,,,,,,,3390,,,,,,109154,2002-12-31
,,,,,,,,,847,,,,,,109453,2002-12-31
,,,,,,,,,2677,,,,,,109574,2002-12-31
,,,,,,,,,7200,,,,,,109659,2002-12-31
,,,,,,,,,1467,,,,,,109855,2002-12-31
,,,,,,,,,3613,,,,,,110057,2002-12-31
,,,,,,,,,3813,,,,,,110066,2002-12-31
,,,,,,,,,1820,,,,,,110356,2002-12-31
,,,,,,,,,9755,8188,0,624,325,618,110404,2002-12-31
,,,,,,,,,5824,,,,,,110413,2002-12-31
,,,,,,,,,1131,,,,,,110655,2002-12-31
,,,,,,,,,4519,,,,,,110758,2002-12-31
,,,,,,,,,10413,,,,,,110936,2002-12-31
,,,,,,,,,3068,,,,,,110945,2002-12-31
,,,,,,,,,1606,,,,,,111157,2002-12-31
,,,,,,,,,5483,,,,,,111205,2002-12-31
,,,,,,,,,1166,,,,,,111559,2002-12-31
,,,,,,,,,4707,,,,,,111661,2002-12-31
,,,,,,,,,5055,,,,,,111942,2002-12-31
,,,,,,,,,5837,,,,,,111951,2002-12-31
,,,,,,,,,39974,,,,,,111979,2002-12-31
,,,,,,,,,18240,1284,0,4791,12155,10,112163,2002-12-31
,,,,,,,,,4895,,,,,,112332,2002-12-31
,,,,,,,,,8318,,,,,,112444,2002-12-31
,,,,,,,,,1951,,,,,,112510,2002-12-31
,,,,,,,,,2271,,,,,,112556,2002-12-31
731094,673456,,0,455,,0,16431,40752,731094,468495,455,204961,16431,40752,112837,2002-12-31
,,,,,,,,,125997,24107,0,540,101350,0,112855,2002-12-31
,,,,,,,,,3740,,,,,,112976,2002-12-31
,,,,,,,,,3183,,,,,,113003,2002-12-31
,,,,,,,,,2984,,,,,,113030,2002-12-31
,,,,,,,,,22772,,,,,,113151,2002-12-31
,,,,,,,,,13355,,,,,,113441,2002-12-31
,,,,,,,,,8095,,,,,,113601,2002-12-31
,,,,,,,,,39325,21626,21,6074,7870,3734,113740,2002-12-31
,,,,,,,,,3287,,,,,,113759,2002-12-31
,,,,,,,,,6264,,,,,,113937,2002-12-31
,,,,,,,,,2210,,,,,,114149,2002-12-31
,,,,,,,,,10903,,,,,,114158,2002-12-31
,,,,,,,,,3247,,,,,,114251,2002-12-31
,,,,,,,,,98164,12222,52,20346,35391,30153,114260,2002-12-31
,,,,,,,,,1835,,,,,,114457,2002-12-31
,,,,,,,,,8361,,,,,,114756,2002-12-31
,,,,,,,,,5939,,,,,,114774,2002-12-31
,,,,,,,,,3323,,,,,,114840,2002-12-31
,,,,,,,,,1672,,,,,,114859,2002-12-31
,,,,,,,,,6779,,,,,,115100,2002-12-31
,,,,,,,,,5659,,,,,,115146,2002-12-31
,,,,,,,,,2395,,,,,,115155,2002-12-31
,,,,,,,,,14054,,,,,,115221,2002-12-31
,,,,,,,,,6286,,,,,,115342,2002-12-31
,,,,,,,,,2282,,,,,,115575,2002-12-31
,,,,,,,,,27914,11772,0,10809,3748,1585,115641,2002-12-31
,,,,,,,,,4493,,,,,,116077,2002-12-31
,,,,,,,,,1897,,,,,,116358,2002-12-31
,,,,,,,,,455,,,,,,116554,2002-12-31
,,,,,,,,,2547,,,,,,116639,2002-12-31
,,,,,,,,,675,,,,,,116732,2002-12-31
,,,,,,,,,2577,,,,,,116741,2002-12-31
,,,,,,,,,1802,,,,,,117038,2002-12-31
,,,,,,,,,19124,,,,,,117458,2002-12-31
,,,,,,,,,3559,,,,,,117672,2002-12-31
,,,,,,,,,7812,,,,,,117841,2002-12-31
,,,,,,,,,2084,,,,,,118156,2002-12-31
,,,,,,,,,4837,,,,,,118174,2002-12-31
,,,,,,,,,937,,,,,,118352,2002-12-31
,,,,,,,,,6718,,,,,,118660,2002-12-31
,,,,,,,,,7906,,,,,,118736,2002-12-31
,,,,,,,,,8283,,,,,,119153,2002-12-31
,,,,,,,,,16017,,,,,,119274,2002-12-31
,,,,,,,,,2401,,,,,,119331,2002-12-31
,,,,,,,,,7716,,,,,,119528,2002-12-31
,,,,,,,,,7585,2960,0,1465,708,2452,119779,2002-12-31
,,,,,,,,,1716,,,,,,120542,2002-12-31
,,,,,,,,,18101,8,0,2306,6613,9174,120609,2002-12-31
,,,,,,,,,3397,,,,,,120953,2002-12-31
,,,,,,,,,6752,,,,,,121576,2002-12-31
,,,,,,,,,48861,257,0,11574,31349,5681,121642,2002-12-31
,,,,,,,,,2062,,,,,,121651,2002-12-31
267991,33478,,165,378,,0,181246,52724,267991,32955,543,523,181246,52724,121709,2002-12-31
,,,,,,,,,4833,,,,,,121857,2002-12-31
,,,,,,,,,5792,,,,,,121914,2002-12-31
,,,,,,,,,9468,,,,,,122153,2002-12-31
,,,,,,,,,1842,,,,,,122546,2002-12-31
,,,,,,,,,6396,,,,,,122658,2002-12-31
,,,,,,,,,1861,,,,,,122751,2002-12-31
,,,,,,,,,9907,,,,,,122854,2002-12-31
,,,,,,,,,16982,,,,,,123178,2002-12-31
,,,,,,,,,4433,,,,,,123440,2002-12-31
,,,,,,,,,23657,11598,0,5097,2065,4897,123646,2002-12-31
,,,,,,,,,35960,,,,,,124344,2002-12-31
,,,,,,,,,577,,,,,,124353,2002-12-31
,,,,,,,,,15418,8711,0,5093,1107,507,124513,2002-12-31
,,,,,,,,,2648,,,,,,124773,2002-12-31
,,,,,,,,,8592,,,,,,124830,2002-12-31
,,,,,,,,,16667,,,,,,125154,2002-12-31
,,,,,,,,,2829,,,,,,125453,2002-12-31
,,,,,,,,,29361,5552,0,8067,15691,51,125855,2002-12-31
,,,,,,,,,933,,,,,,125958,2002-12-31
,,,,,,,,,4916,,,,,,126012,2002-12-31
,,,,,,,,,4085,,,,,,126049,2002-12-31
,,,,,,,,,2594,,,,,,126254,2002-12-31
,,,,,,,,,7474,,,,,,126553,2002-12-31
,,,,,,,,,13745,,,,,,126740,2002-12-31
,,,,,,,,,8754,118,0,2997,5639,0,126834,2002-12-31
,,,,,,,,,1563,,,,,,126955,2002-12-31
,,,,,,,,,7036,,,,,,127055,2002-12-31
,,,,,,,,,7412,,,,,,127224,2002-12-31
,,,,,,,,,39779,13,0,3185,32646,3935,127260,2002-12-31
,,,,,,,,,4726,,,,,,127701,2002-12-31
,,,,,,,,,5700,,,,,,128164,2002-12-31
,,,,,,,,,1222,,,,,,128258,2002-12-31
515012,4,,0,513612,,9,1292,95,1412,3,12,1,1301,95,128511,2002-12-31
,,,,,,,,,138442,60884,0,27213,4443,45902,128904,2002-12-31
,,,,,,,,,6733,,,,,,128959,2002-12-31
,,,,,,,,,5797,,,,,,129349,2002-12-31
,,,,,,,,,519,,,,,,129358,2002-12-31
,,,,,,,,,8675,4914,0,3366,221,174,129394,2002-12-31
,,,,,,,,,7730,,,,,,129479,2002-12-31
,,,,,,,,,16788,,,,,,129732,2002-12-31
,,,,,,,,,3945,,,,,,129853,2002-12-31
,,,,,,,,,7429,,,,,,129910,2002-12-31
,,,,,,,,,9979,,,,,,130345,2002-12-31
,,,,,,,,,23913,20,0,5633,586,17674,130541,2002-12-31
,,,,,,,,,18598,,,,,,130635,2002-12-31
,,,,,,,,,3441,,,,,,130813,2002-12-31
170196,7773,,0,0,,0,148730,13693,170196,2217,0,5556,148730,13693,130943,2002-12-31
,,,,,,,,,4472,,,,,,131034,2002-12-31
,,,,,,,,,4034,,,,,,131155,2002-12-31
,,,,,,,,,17391,,,,,,131351,2002-12-31
,,,,,,,,,91599,0,0,13987,67546,10066,131360,2002-12-31
,,,,,,,,,6946,30,0,3222,2720,974,131418,2002-12-31
,,,,,,,,,10115,,,,,,131436,2002-12-31
,,,,,,,,,21758,14591,0,2497,1158,3512,131650,2002-12-31
,,,,,,,,,837,,,,,,131717,2002-12-31
,,,,,,,,,2029,,,,,,131753,2002-12-31
,,,,,,,,,3139,,,,,,131940,2002-12-31
,,,,,,,,,14413,4136,0,2586,4894,2797,132107,2002-12-31
,,,,,,,,,2385,,,,,,132152,2002-12-31
,,,,,,,,,3367,,,,,,132219,2002-12-31
,,,,,,,,,5254,,,,,,132376,2002-12-31
,,,,,,,,,2127,,,,,,132442,2002-12-31
,,,,,,,,,2145,,,,,,132451,2002-12-31
,,,,,,,,,19504,122,1607,1945,12591,3239,132554,2002-12-31
,,,,,,,,,12131,,,,,,132778,2002-12-31
,,,,,,,,,6316,,,,,,132853,2002-12-31
,,,,,,,,,2761,,,,,,132938,2002-12-31
,,,,,,,,,905,,,,,,133243,2002-12-31
,,,,,,,,,17153,10397,0,3626,1097,2033,133270,2002-12-31
,,,,,,,,,16556,7998,0,3744,2488,2326,133850,2002-12-31
,,,,,,,,,10051,1524,0,776,7751,0,133971,2002-12-31
,,,,,,,,,1842,,,,,,134156,2002-12-31
,,,,,,,,,25445,7775,65,2969,10877,3759,134400,2002-12-31
,,,,,,,,,10254,,,,,,134437,2002-12-31
,,,,,,,,,2698,,,,,,134455,2002-12-31
,,,,,,,,,2723,,,,,,134848,2002-12-31
,,,,,,,,,736,,,,,,135359,2002-12-31
,,,,,,,,,1117,,,,,,135751,2002-12-31
,,,,,,,,,3446,,,,,,135836,2002-12-31
,,,,,,,,,2180,,,,,,135854,2002-12-31
,,,,,,,,,608,,,,,,136048,2002-12-31
,,,,,,,,,7951,,,,,,136338,2002-12-31
,,,,,,,,,1014,,,,,,136459,2002-12-31
,,,,,,,,,1537,,,,,,136655,2002-12-31
,,,,,,,,,4976,,,,,,137120,2002-12-31
,,,,,,,,,14110,523,598,1663,317,11009,137205,2002-12-31
,,,,,,,,,6266,,,,,,137447,2002-12-31
,,,,,,,,,2629,,,,,,137456,2002-12-31
,,,,,,,,,2230,,,,,,137559,2002-12-31
,,,,,,,,,1392,,,,,,137643,2002-12-31
,,,,,,,,,2569,,,,,,137652,2002-12-31
,,,,,,,,,3088,,,,,,137821,2002-12-31
,,,,,,,,,54752,31590,0,13055,3899,6208,137915,2002-12-31
,,,,,,,,,1469,,,,,,138051,2002-12-31
,,,,,,,,,3047,,,,,,138136,2002-12-31
,,,,,,,,,5644,,,,,,138163,2002-12-31
,,,,,,,,,36834,243,0,16246,1481,18864,138211,2002-12-31
,,,,,,,,,1584,,,,,,138257,2002-12-31
,,,,,,,,,1266,,,,,,138350,2002-12-31
,,,,,,,,,44530,33425,0,10905,170,30,138510,2002-12-31
,,,,,,,,,1820,,,,,,138556,2002-12-31
,,,,,,,,,1211,,,,,,138725,2002-12-31
,,,,,,,,,1093,,,,,,138752,2002-12-31
,,,,,,,,,8080,,,,,,138930,2002-12-31
,,,,,,,,,5006,,,,,,139133,2002-12-31
,,,,,,,,,4008,,,,,,139432,2002-12-31
,,,,,,,,,17959,0,0,1817,16142,0,139478,2002-12-31
,,,,,,,,,4109,,,,,,139544,2002-12-31
,,,,,,,,,4659,,,,,,139553,2002-12-31
,,,,,,,,,2716,,,,,,139656,2002-12-31
,,,,,,,,,25451,19279,0,3042,3066,64,139740,2002-12-31
,,,,,,,,,3017,,,,,,139834,2002-12-31
,,,,,,,,,13019,,,,,,139843,2002-12-31
,,,,,,,,,6562,,,,,,139852,2002-12-31
,,,,,,,,,1216,,,,,,139955,2002-12-31
,,,,,,,,,34369,21571,0,8097,10,4691,140018,2002-12-31
,,,,,,,,,6281,,,,,,140157,2002-12-31
,,,,,,,,,15431,,,,,,140362,2002-12-31
832,47,,0,148,,0,405,232,832,0,148,47,405,232,140513,2002-12-31
,,,,,,,,,2747,,,,,,140634,2002-12-31
,,,,,,,,,7487,,,,,,141211,2002-12-31
,,,,,,,,,3742,,,,,,141341,2002-12-31
,,,,,,,,,1034,,,,,,141350,2002-12-31
,,,,,,,,,916,,,,,,141453,2002-12-31
,,,,,,,,,18718,7509,0,883,10105,221,141556,2002-12-31
,,,,,,,,,23605,0,0,6827,13120,3658,141734,2002-12-31
,,,,,,,,,4163,,,,,,141958,2002-12-31
,,,,,,,,,1575,,,,,,142049,2002-12-31
,,,,,,,,,3004,,,,,,142656,2002-12-31
,,,,,,,,,18942,21,0,4844,12651,1426,142955,2002-12-31
,,,,,,,,,68759,30842,0,18659,17460,1798,143000,2002-12-31
,,,,,,,,,1468,,,,,,143158,2002-12-31
,,,,,,,,,1037,,,,,,143653,2002-12-31
,,,,,,,,,109655,43842,0,27663,35192,2958,143662,2002-12-31
,,,,,,,,,1661,,,,,,143859,2002-12-31
,,,,,,,,,5662,,,,,,143952,2002-12-31
,,,,,,,,,4703,,,,,,144034,2002-12-31
