RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,46141,,,,,,332224,2006-06-30
,,,,,,,,,726,,,,,,332345,2006-06-30
,,,,,,,,,8071,15,0,2788,4641,627,332402,2006-06-30
,,,,,,,,,924,,,,,,332756,2006-06-30
1110785,795143,,0,135,,0,233467,82040,1110785,486565,135,308578,233467,82040,332907,2006-06-30
,,,,,,,,,2075,,,,,,332970,2006-06-30
,,,,,,,,,8614,,,,,,333034,2006-06-30
,,,,,,,,,1094,,,,,,333043,2006-06-30
,,,,,,,,,1763,,,,,,333052,2006-06-30
,,,,,,,,,18800,7490,476,2809,6763,1262,333203,2006-06-30
,,,,,,,,,16806,,,,,,333650,2006-06-30
,,,,,,,,,2372,,,,,,333856,2006-06-30
,,,,,,,,,1126,,,,,,333940,2006-06-30
,,,,,,,,,7310,,,,,,334059,2006-06-30
,,,,,,,,,1055,,,,,,334255,2006-06-30
,,,,,,,,,4669,,,,,,334264,2006-06-30
,,,,,,,,,2105,,,,,,334648,2006-06-30
,,,,,,,,,1546,,,,,,334657,2006-06-30
,,,,,,,,,4574,,,,,,335346,2006-06-30
,,,,,,,,,3253,,,,,,335355,2006-06-30
,,,,,,,,,1413,,,,,,335757,2006-06-30
,,,,,,,,,2571,,,,,,336071,2006-06-30
,,,,,,,,,2179,,,,,,336147,2006-06-30
,,,,,,,,,6588,,,,,,336361,2006-06-30
,,,,,,,,,7633,302,0,1345,5823,163,336576,2006-06-30
,,,,,,,,,751,,,,,,336950,2006-06-30
,,,,,,,,,805,,,,,,337247,2006-06-30
,,,,,,,,,2184,,,,,,337340,2006-06-30
,,,,,,,,,7148,,,,,,337733,2006-06-30
,,,,,,,,,5915,,,,,,338178,2006-06-30
,,,,,,,,,3517,0,0,875,636,2006,338646,2006-06-30
,,,,,,,,,14487,53,0,3471,7795,3168,338758,2006-06-30
,,,,,,,,,2721,,,,,,338851,2006-06-30
,,,,,,,,,1297,,,,,,338945,2006-06-30
,,,,,,,,,1224,,,,,,339054,2006-06-30
,,,,,,,,,3044,,,,,,339353,2006-06-30
,,,,,,,,,8262,,,,,,339456,2006-06-30
,,,,,,,,,5310,9,59,1263,954,3025,339607,2006-06-30
,,,,,,,,,6490,0,0,1353,4048,1089,339773,2006-06-30
413377,337740,,0,860,,0,21686,53091,413377,259288,860,78452,21686,53091,339858,2006-06-30
,,,,,,,,,18263,13891,0,2831,245,1296,339951,2006-06-30
,,,,,,,,,18174,7998,0,2750,718,6708,340135,2006-06-30
,,,,,,,,,12174,51,0,1572,10511,40,340144,2006-06-30
,,,,,,,,,7561,5283,0,1336,431,511,340256,2006-06-30
,,,,,,,,,1143,,,,,,340443,2006-06-30
,,,,,,,,,1859,,,,,,340555,2006-06-30
,,,,,,,,,1684,,,,,,340649,2006-06-30
,,,,,,,,,12931,6685,0,3812,406,2028,340742,2006-06-30
,,,,,,,,,27901,,,,,,340751,2006-06-30
,,,,,,,,,9295,,,,,,341310,2006-06-30
,,,,,,,,,1181,,,,,,341851,2006-06-30
,,,,,,,,,4967,2245,0,1267,1271,184,341918,2006-06-30
,,,,,,,,,2374,,,,,,341954,2006-06-30
,,,,,,,,,2172,,,,,,341972,2006-06-30
,,,,,,,,,3443,,,,,,342054,2006-06-30
,,,,,,,,,40651,8514,0,3239,28100,798,342175,2006-06-30
,,,,,,,,,1990,,,,,,342362,2006-06-30
,,,,,,,,,18353,12979,0,2503,1903,968,342410,2006-06-30
,,,,,,,,,348062,241537,611,58774,3456,43684,342634,2006-06-30
,,,,,,,,,7129,,,,,,342643,2006-06-30
,,,,,,,,,2816,,,,,,343051,2006-06-30
,,,,,,,,,758,,,,,,343248,2006-06-30
,,,,,,,,,2188,,,,,,343257,2006-06-30
,,,,,,,,,4479,,,,,,343314,2006-06-30
,,,,,,,,,18825,0,0,8608,4259,5958,343341,2006-06-30
,,,,,,,,,4792,,,,,,343556,2006-06-30
,,,,,,,,,423,,,,,,343770,2006-06-30
,,,,,,,,,3819,,,,,,343903,2006-06-30
,,,,,,,,,1399,,,,,,343958,2006-06-30
,,,,,,,,,5522,,,,,,344236,2006-06-30
,,,,,,,,,12051,29,0,2651,9009,362,344647,2006-06-30
,,,,,,,,,991,,,,,,344674,2006-06-30
,,,,,,,,,3337,,,,,,344816,2006-06-30
,,,,,,,,,1091,,,,,,344852,2006-06-30
,,,,,,,,,930,,,,,,345149,2006-06-30
,,,,,,,,,18244,10826,0,3054,4180,184,345309,2006-06-30
,,,,,,,,,3342,,,,,,345345,2006-06-30
,,,,,,,,,15630,0,0,1476,7075,7079,345747,2006-06-30
,,,,,,,,,5289,,,,,,345756,2006-06-30
,,,,,,,,,1790,,,,,,346566,2006-06-30
,,,,,,,,,6961,956,0,1600,4365,40,347022,2006-06-30
,,,,,,,,,8270,,,,,,347639,2006-06-30
,,,,,,,,,936,,,,,,347657,2006-06-30
,,,,,,,,,6670,,,,,,347956,2006-06-30
,,,,,,,,,1970,,,,,,348159,2006-06-30
,,,,,,,,,12572,3492,0,1479,4633,2968,348207,2006-06-30
,,,,,,,,,6204,,,,,,348458,2006-06-30
,,,,,,,,,3689,,,,,,348542,2006-06-30
,,,,,,,,,7659,3930,0,2340,214,1175,348551,2006-06-30
,,,,,,,,,27111,6583,0,3034,13168,4326,348720,2006-06-30
,,,,,,,,,4154,,,,,,348748,2006-06-30
,,,,,,,,,3741,,,,,,349129,2006-06-30
,,,,,,,,,5418,,,,,,349165,2006-06-30
,,,,,,,,,4323,,,,,,349343,2006-06-30
,,,,,,,,,8053,3103,0,3128,901,921,349370,2006-06-30
,,,,,,,,,3672,,,,,,350433,2006-06-30
,,,,,,,,,1336,,,,,,350657,2006-06-30
,,,,,,,,,4845,,,,,,350750,2006-06-30
,,,,,,,,,567,,,,,,351131,2006-06-30
,,,,,,,,,19901,4,0,1816,1957,16124,351207,2006-06-30
,,,,,,,,,3047,,,,,,351355,2006-06-30
,,,,,,,,,26768,,,,,,351560,2006-06-30
,,,,,,,,,4050,,,,,,351850,2006-06-30
,,,,,,,,,5452,,,,,,352035,2006-06-30
,,,,,,,,,2710,,,,,,352651,2006-06-30
,,,,,,,,,5056,,,,,,352745,2006-06-30
,,,,,,,,,73414,58061,0,11418,1499,2436,352772,2006-06-30
,,,,,,,,,6106,,,,,,352820,2006-06-30
,,,,,,,,,21797,11888,0,4070,2203,3636,352857,2006-06-30
,,,,,,,,,956,,,,,,353023,2006-06-30
,,,,,,,,,1219,,,,,,353069,2006-06-30
,,,,,,,,,6649,,,,,,353238,2006-06-30
,,,,,,,,,3273,,,,,,353359,2006-06-30
,,,,,,,,,2770,,,,,,353546,2006-06-30
,,,,,,,,,144757,112466,0,23092,1314,7885,353555,2006-06-30
,,,,,,,,,5408,,,,,,353724,2006-06-30
,,,,,,,,,11102,4100,0,2198,2284,2520,353751,2006-06-30
,,,,,,,,,2388,,,,,,353957,2006-06-30
,,,,,,,,,4293,,,,,,354057,2006-06-30
,,,,,,,,,882,,,,,,354253,2006-06-30
,,,,,,,,,43012,2013,0,9417,31514,68,354310,2006-06-30
,,,,,,,,,3799,,,,,,354552,2006-06-30
,,,,,,,,,1123,,,,,,354851,2006-06-30
,,,,,,,,,1765,,,,,,354954,2006-06-30
,,,,,,,,,16399,,,,,,355120,2006-06-30
,,,,,,,,,5516,,,,,,355559,2006-06-30
,,,,,,,,,893,,,,,,355737,2006-06-30
,,,,,,,,,8185,,,,,,355746,2006-06-30
,,,,,,,,,11816,,,,,,355821,2006-06-30
,,,,,,,,,26966,12763,0,2743,5393,6067,355858,2006-06-30
,,,,,,,,,1054,,,,,,356145,2006-06-30
,,,,,,,,,4029,,,,,,356239,2006-06-30
,,,,,,,,,7757,,,,,,356659,2006-06-30
,,,,,,,,,2368,,,,,,356752,2006-06-30
,,,,,,,,,2886,,,,,,356949,2006-06-30
,,,,,,,,,6452,,,,,,357049,2006-06-30
,,,,,,,,,4081,,,,,,357151,2006-06-30
,,,,,,,,,51222,6234,0,607,38583,5798,357375,2006-06-30
,,,,,,,,,4776,,,,,,357526,2006-06-30
,,,,,,,,,2996,,,,,,357553,2006-06-30
,,,,,,,,,6767,,,,,,357777,2006-06-30
,,,,,,,,,1572,,,,,,357834,2006-06-30
,,,,,,,,,7649,,,,,,357937,2006-06-30
,,,,,,,,,4181,,,,,,358112,2006-06-30
,,,,,,,,,638,,,,,,358149,2006-06-30
,,,,,,,,,4703,,,,,,358233,2006-06-30
,,,,,,,,,2048,,,,,,358448,2006-06-30
,,,,,,,,,1470,,,,,,358756,2006-06-30
,,,,,,,,,1307,,,,,,359070,2006-06-30
,,,,,,,,,2961,,,,,,359324,2006-06-30
,,,,,,,,,1042,,,,,,359360,2006-06-30
,,,,,,,,,634,,,,,,359650,2006-06-30
,,,,,,,,,642,,,,,,359744,2006-06-30
,,,,,,,,,2830,,,,,,359838,2006-06-30
,,,,,,,,,4714,,,,,,359847,2006-06-30
,,,,,,,,,1567,,,,,,359856,2006-06-30
,,,,,,,,,3220,,,,,,359959,2006-06-30
,,,,,,,,,4975,,,,,,360777,2006-06-30
,,,,,,,,,2951,,,,,,360834,2006-06-30
,,,,,,,,,2049,,,,,,360843,2006-06-30
,,,,,,,,,988,,,,,,360955,2006-06-30
,,,,,,,,,26743,13006,0,8207,50,5480,361055,2006-06-30
,,,,,,,,,44166,24845,0,13524,5692,105,361167,2006-06-30
,,,,,,,,,1959,0,0,557,1209,193,361279,2006-06-30
,,,,,,,,,3315,,,,,,361354,2006-06-30
,,,,,,,,,4572,,,,,,361439,2006-06-30
,,,,,,,,,3842,,,,,,361457,2006-06-30
,,,,,,,,,3135,,,,,,361541,2006-06-30
,,,,,,,,,8488,,,,,,361653,2006-06-30
,,,,,,,,,125574,76449,0,20439,4452,24234,362007,2006-06-30
,,,,,,,,,985,,,,,,362043,2006-06-30
,,,,,,,,,2082,,,,,,362052,2006-06-30
,,,,,,,,,4704,0,0,514,3467,723,362155,2006-06-30
700958,405486,,0,0,,0,242876,52596,700958,332717,0,72769,242876,52596,362445,2006-06-30
,,,,,,,,,12959,5669,0,6811,365,114,362717,2006-06-30
,,,,,,,,,7121,,,,,,362753,2006-06-30
,,,,,,,,,2056,,,,,,362856,2006-06-30
,,,,,,,,,2364,,,,,,362940,2006-06-30
,,,,,,,,,1736,,,,,,363264,2006-06-30
,,,,,,,,,1284160,635216,1784,378798,30551,237811,363415,2006-06-30
,,,,,,,,,812,,,,,,363442,2006-06-30
,,,,,,,,,1646,,,,,,363648,2006-06-30
,,,,,,,,,8663,4760,130,2513,511,749,363657,2006-06-30
,,,,,,,,,16902,0,0,0,16902,0,363956,2006-06-30
,,,,,,,,,532,,,,,,364056,2006-06-30
,,,,,,,,,5836,,,,,,364131,2006-06-30
,,,,,,,,,2517,0,0,287,2174,56,364337,2006-06-30
,,,,,,,,,4013,,,,,,364430,2006-06-30
,,,,,,,,,31049,3813,0,7203,20033,0,364449,2006-06-30
,,,,,,,,,1363,,,,,,364850,2006-06-30
,,,,,,,,,1567,0,0,172,1395,0,364971,2006-06-30
,,,,,,,,,78420,55258,0,16728,1428,5006,365325,2006-06-30
,,,,,,,,,11738,,,,,,365455,2006-06-30
,,,,,,,,,9871,8331,0,1191,331,18,365651,2006-06-30
,,,,,,,,,3248,,,,,,365745,2006-06-30
,,,,,,,,,1941,,,,,,365848,2006-06-30
,,,,,,,,,1837,,,,,,365941,2006-06-30
,,,,,,,,,4205,,,,,,365950,2006-06-30
,,,,,,,,,18436,10077,0,2755,5604,0,366078,2006-06-30
,,,,,,,,,11475,7205,0,3152,822,296,366238,2006-06-30
,,,,,,,,,1465,,,,,,366247,2006-06-30
,,,,,,,,,2598,,,,,,366359,2006-06-30
,,,,,,,,,3531,,,,,,366658,2006-06-30
,,,,,,,,,753,,,,,,366854,2006-06-30
,,,,,,,,,1796,,,,,,367150,2006-06-30
,,,,,,,,,29412,0,0,3139,24628,1645,367208,2006-06-30
,,,,,,,,,1677,,,,,,367244,2006-06-30
,,,,,,,,,3707,,,,,,367431,2006-06-30
,,,,,,,,,4678,,,,,,367543,2006-06-30
,,,,,,,,,5883,115,0,1003,298,4467,367673,2006-06-30
,,,,,,,,,3151,,,,,,367851,2006-06-30
,,,,,,,,,8122,,,,,,367954,2006-06-30
,,,,,,,,,2508,,,,,,368054,2006-06-30
,,,,,,,,,2230,0,0,0,56,2174,368111,2006-06-30
,,,,,,,,,17649,9815,0,4993,2394,447,368175,2006-06-30
,,,,,,,,,887,,,,,,368344,2006-06-30
,,,,,,,,,14936,,,,,,368429,2006-06-30
,,,,,,,,,3339,,,,,,368522,2006-06-30
,,,,,,,,,1169,,,,,,368755,2006-06-30
,,,,,,,,,1559,,,,,,368933,2006-06-30
,,,,,,,,,783,,,,,,368951,2006-06-30
,,,,,,,,,1305,1,0,595,633,76,369426,2006-06-30
,,,,,,,,,2196,,,,,,369453,2006-06-30
,,,,,,,,,14244,,,,,,369659,2006-06-30
,,,,,,,,,2224,,,,,,370020,2006-06-30
,,,,,,,,,506,,,,,,370150,2006-06-30
,,,,,,,,,8768,,,,,,370338,2006-06-30
,,,,,,,,,1314,,,,,,370347,2006-06-30
,,,,,,,,,2174,,,,,,370721,2006-06-30
,,,,,,,,,3394,,,,,,370730,2006-06-30
,,,,,,,,,895,,,,,,370758,2006-06-30
,,,,,,,,,1786,,,,,,370833,2006-06-30
,,,,,,,,,1119,,,,,,370954,2006-06-30
,,,,,,,,,4362,,,,,,371223,2006-06-30
,,,,,,,,,3123,,,,,,371232,2006-06-30
,,,,,,,,,8951,7146,0,1020,495,290,371353,2006-06-30
,,,,,,,,,7319,,,,,,371362,2006-06-30
,,,,,,,,,1184,,,,,,371559,2006-06-30
,,,,,,,,,3148,,,,,,371755,2006-06-30
,,,,,,,,,721,,,,,,371849,2006-06-30
,,,,,,,,,3856,,,,,,371858,2006-06-30
,,,,,,,,,19137,0,0,3529,15179,429,371924,2006-06-30
,,,,,,,,,998,,,,,,371942,2006-06-30
,,,,,,,,,1863,,,,,,372248,2006-06-30
,,,,,,,,,1379,,,,,,372257,2006-06-30
,,,,,,,,,1829,5,0,775,1001,48,372444,2006-06-30
,,,,,,,,,15368,18,0,3932,9484,1934,372538,2006-06-30
,,,,,,,,,1459,,,,,,372556,2006-06-30
,,,,,,,,,3734,,,,,,372640,2006-06-30
,,,,,,,,,2054,,,,,,372855,2006-06-30
,,,,,,,,,716,,,,,,373058,2006-06-30
,,,,,,,,,14802,20,0,3594,10376,812,373115,2006-06-30
,,,,,,,,,8716,,,,,,373553,2006-06-30
,,,,,,,,,30012,0,0,2524,23232,4256,373601,2006-06-30
,,,,,,,,,5329,,,,,,374130,2006-06-30
421360,326631,,0,0,,0,63959,30770,421360,279828,0,46803,63959,30770,374149,2006-06-30
,,,,,,,,,1562,,,,,,374354,2006-06-30
,,,,,,,,,47215,16700,0,2817,16327,11371,374653,2006-06-30
,,,,,,,,,1866,,,,,,374774,2006-06-30
,,,,,,,,,9964,,,,,,374934,2006-06-30
,,,,,,,,,46196,2321,368,12762,4965,25780,375034,2006-06-30
,,,,,,,,,11052,1184,0,3135,6690,43,375043,2006-06-30
,,,,,,,,,465,,,,,,375155,2006-06-30
,,,,,,,,,8858,0,0,2198,6572,88,375502,2006-06-30
,,,,,,,,,7608,,,,,,375566,2006-06-30
,,,,,,,,,938,,,,,,375650,2006-06-30
,,,,,,,,,5420,,,,,,375735,2006-06-30
,,,,,,,,,3068,,,,,,376068,2006-06-30
,,,,,,,,,8939,,,,,,376125,2006-06-30
,,,,,,,,,2676,,,,,,376237,2006-06-30
,,,,,,,,,2151,,,,,,376433,2006-06-30
,,,,,,,,,7195,,,,,,376442,2006-06-30
,,,,,,,,,827,,,,,,376657,2006-06-30
,,,,,,,,,2815,,,,,,376947,2006-06-30
,,,,,,,,,1912,,,,,,377506,2006-06-30
,,,,,,,,,1537,,,,,,377663,2006-06-30
,,,,,,,,,2872,,,,,,377850,2006-06-30
,,,,,,,,,51912,38448,0,7235,808,5421,377908,2006-06-30
,,,,,,,,,10871,,,,,,378026,2006-06-30
,,,,,,,,,2371,,,,,,378044,2006-06-30
,,,,,,,,,2002,,,,,,378110,2006-06-30
,,,,,,,,,4252,,,,,,378259,2006-06-30
,,,,,,,,,4684,,,,,,378549,2006-06-30
,,,,,,,,,7068,,,,,,378558,2006-06-30
,,,,,,,,,2208,,,,,,378642,2006-06-30
,,,,,,,,,26958,,,,,,378651,2006-06-30
,,,,,,,,,3478,,,,,,378950,2006-06-30
,,,,,,,,,588,,,,,,379050,2006-06-30
,,,,,,,,,1252,,,,,,379153,2006-06-30
,,,,,,,,,15293,10214,0,2209,2483,387,379359,2006-06-30
,,,,,,,,,4184,,,,,,379470,2006-06-30
,,,,,,,,,5620,,,,,,379649,2006-06-30
,,,,,,,,,136011,71847,0,45942,5521,12701,379920,2006-06-30
,,,,,,,,,8829,,,,,,380038,2006-06-30
,,,,,,,,,892,,,,,,380346,2006-06-30
,,,,,,,,,1323,,,,,,380458,2006-06-30
,,,,,,,,,1379,,,,,,380533,2006-06-30
,,,,,,,,,9692,,,,,,380654,2006-06-30
,,,,,,,,,1457,,,,,,380841,2006-06-30
,,,,,,,,,2052,,,,,,380944,2006-06-30
,,,,,,,,,1186,,,,,,381026,2006-06-30
,,,,,,,,,1527,,,,,,381259,2006-06-30
,,,,,,,,,4184,,,,,,381334,2006-06-30
,,,,,,,,,15591,7708,0,5688,1899,296,381343,2006-06-30
,,,,,,,,,563,,,,,,381754,2006-06-30
,,,,,,,,,2839,,,,,,381839,2006-06-30
,,,,,,,,,10820,,,,,,381950,2006-06-30
,,,,,,,,,5847,,,,,,382050,2006-06-30
,,,,,,,,,5076,1111,0,3428,537,0,382069,2006-06-30
,,,,,,,,,1367,,,,,,382256,2006-06-30
,,,,,,,,,1493,,,,,,382443,2006-06-30
,,,,,,,,,2654,0,0,601,2051,2,382537,2006-06-30
,,,,,,,,,6789,,,,,,382649,2006-06-30
,,,,,,,,,3404,,,,,,382658,2006-06-30
,,,,,,,,,73088,53165,0,16669,815,2439,382667,2006-06-30
,,,,,,,,,3022,,,,,,382742,2006-06-30
,,,,,,,,,5220,,,,,,382854,2006-06-30
,,,,,,,,,4942,,,,,,383534,2006-06-30
,,,,,,,,,27952,13308,0,7446,3679,3519,384018,2006-06-30
,,,,,,,,,2552,,,,,,384335,2006-06-30
,,,,,,,,,325,,,,,,384353,2006-06-30
,,,,,,,,,16637,21,0,400,13804,2412,384652,2006-06-30
,,,,,,,,,3340,,,,,,384830,2006-06-30
,,,,,,,,,3678,,,,,,385350,2006-06-30
,,,,,,,,,2030,,,,,,385547,2006-06-30
,,,,,,,,,546,,,,,,385631,2006-06-30
,,,,,,,,,2426,,,,,,385976,2006-06-30
,,,,,,,,,4142,,,,,,386049,2006-06-30
,,,,,,,,,2966,,,,,,386142,2006-06-30
,,,,,,,,,1005,,,,,,386357,2006-06-30
,,,,,,,,,4943,1,0,1399,3449,94,386432,2006-06-30
,,,,,,,,,10778,,,,,,386450,2006-06-30
,,,,,,,,,6193,,,,,,386731,2006-06-30
,,,,,,,,,4232,,,,,,386825,2006-06-30
,,,,,,,,,3187,,,,,,386852,2006-06-30
,,,,,,,,,20828,16163,0,3346,769,550,387000,2006-06-30
,,,,,,,,,8982,,,,,,387055,2006-06-30
,,,,,,,,,2657,,,,,,387345,2006-06-30
,,,,,,,,,11814,,,,,,388155,2006-06-30
,,,,,,,,,509,,,,,,388258,2006-06-30
,,,,,,,,,431,,,,,,388557,2006-06-30
,,,,,,,,,5417,,,,,,388744,2006-06-30
,,,,,,,,,1976,,,,,,388753,2006-06-30
,,,,,,,,,4231,,,,,,388940,2006-06-30
,,,,,,,,,1386,,,,,,389059,2006-06-30
,,,,,,,,,2295,,,,,,389358,2006-06-30
,,,,,,,,,3689,,,,,,389826,2006-06-30
,,,,,,,,,13016,,,,,,390167,2006-06-30
,,,,,,,,,9653,11,0,4076,5561,5,390336,2006-06-30
,,,,,,,,,5584,,,,,,390457,2006-06-30
,,,,,,,,,4155,,,,,,390840,2006-06-30
,,,,,,,,,33139,16476,0,4643,3197,8823,390925,2006-06-30
,,,,,,,,,24681,16,0,5367,17853,1445,391137,2006-06-30
,,,,,,,,,2161,0,0,298,1863,0,391249,2006-06-30
,,,,,,,,,10787,,,,,,391418,2006-06-30
,,,,,,,,,1251,,,,,,391557,2006-06-30
,,,,,,,,,30161,25775,0,3254,1132,0,391838,2006-06-30
,,,,,,,,,700,,,,,,391959,2006-06-30
,,,,,,,,,18621,5741,0,1831,439,10610,391977,2006-06-30
,,,,,,,,,5342,,,,,,392031,2006-06-30
,,,,,,,,,1070,,,,,,392152,2006-06-30
,,,,,,,,,139926,2264,0,35527,101131,1004,392228,2006-06-30
,,,,,,,,,3559,,,,,,392255,2006-06-30
,,,,,,,,,7837,,,,,,392358,2006-06-30
,,,,,,,,,15168,,,,,,392778,2006-06-30
,,,,,,,,,1328,,,,,,393252,2006-06-30
,,,,,,,,,3056,,,,,,393355,2006-06-30
,,,,,,,,,2086,,,,,,393757,2006-06-30
,,,,,,,,,2397,,,,,,393850,2006-06-30
,,,,,,,,,9162,,,,,,393953,2006-06-30
,,,,,,,,,3194,,,,,,394053,2006-06-30
,,,,,,,,,4556,,,,,,394156,2006-06-30
,,,,,,,,,3267,,,,,,394259,2006-06-30
,,,,,,,,,2072,,,,,,394352,2006-06-30
,,,,,,,,,1458,,,,,,394932,2006-06-30
309892,92831,,0,42972,,0,111177,62912,309892,75926,42972,16905,111177,62912,395238,2006-06-30
,,,,,,,,,1442,,,,,,395256,2006-06-30
,,,,,,,,,9362,6445,0,1921,759,237,395555,2006-06-30
,,,,,,,,,863,,,,,,395779,2006-06-30
,,,,,,,,,17433,10236,0,4617,775,1805,395836,2006-06-30
,,,,,,,,,2882,,,,,,396057,2006-06-30
,,,,,,,,,5776,,,,,,396244,2006-06-30
,,,,,,,,,3898,,,,,,396253,2006-06-30
,,,,,,,,,461,,,,,,396356,2006-06-30
,,,,,,,,,5778,,,,,,396954,2006-06-30
,,,,,,,,,5474,4048,0,776,436,214,397447,2006-06-30
,,,,,,,,,2256,,,,,,397456,2006-06-30
,,,,,,,,,29385,22539,0,1152,1717,3977,397531,2006-06-30
,,,,,,,,,64733,27651,0,6958,25743,4381,397540,2006-06-30
,,,,,,,,,1940,,,,,,397559,2006-06-30
,,,,,,,,,2994,,,,,,397755,2006-06-30
,,,,,,,,,4382,,,,,,397858,2006-06-30
,,,,,,,,,1538,,,,,,398051,2006-06-30
,,,,,,,,,13558,9,0,1701,11822,26,398248,2006-06-30
,,,,,,,,,41488,23673,0,14058,3328,429,398350,2006-06-30
,,,,,,,,,8413,,,,,,398631,2006-06-30
,,,,,,,,,3885,0,0,0,3758,127,398668,2006-06-30
,,,,,,,,,8800,,,,,,398837,2006-06-30
,,,,,,,,,2723,,,,,,399067,2006-06-30
,,,,,,,,,30553,20805,0,7490,2018,240,399142,2006-06-30
,,,,,,,,,570,,,,,,399357,2006-06-30
,,,,,,,,,21725,10995,0,4407,6166,157,399517,2006-06-30
,,,,,,,,,4269,,,,,,399731,2006-06-30
,,,,,,,,,5299,,,,,,400057,2006-06-30
,,,,,,,,,4996,,,,,,400141,2006-06-30
,,,,,,,,,16338,11476,0,2949,333,1580,400253,2006-06-30
,,,,,,,,,5506,,,,,,400365,2006-06-30
,,,,,,,,,494,,,,,,400552,2006-06-30
,,,,,,,,,4878,,,,,,400758,2006-06-30
,,,,,,,,,4976,,,,,,400767,2006-06-30
,,,,,,,,,5741,,,,,,400945,2006-06-30
,,,,,,,,,15919,0,0,1839,14067,13,401148,2006-06-30
,,,,,,,,,2431,,,,,,401447,2006-06-30
,,,,,,,,,1514,,,,,,401559,2006-06-30
,,,,,,,,,2558,,,,,,401755,2006-06-30
,,,,,,,,,7772,4650,0,2165,508,449,401906,2006-06-30
,,,,,,,,,420,,,,,,401951,2006-06-30
,,,,,,,,,1492,0,0,257,1233,2,402172,2006-06-30
,,,,,,,,,1855,,,,,,402462,2006-06-30
,,,,,,,,,8854,,,,,,402837,2006-06-30
,,,,,,,,,1243,,,,,,402846,2006-06-30
,,,,,,,,,2605,,,,,,403058,2006-06-30
,,,,,,,,,6759,,,,,,403067,2006-06-30
,,,,,,,,,10542,5352,0,2066,1260,1864,403106,2006-06-30
,,,,,,,,,17081,4,0,3453,11281,2343,403151,2006-06-30
,,,,,,,,,2927,,,,,,403254,2006-06-30
,,,,,,,,,1955,,,,,,403348,2006-06-30
,,,,,,,,,894,,,,,,403357,2006-06-30
,,,,,,,,,5808,,,,,,403553,2006-06-30
,,,,,,,,,1624,,,,,,403656,2006-06-30
,,,,,,,,,625,,,,,,403937,2006-06-30
,,,,,,,,,19793,7786,0,11047,816,144,403946,2006-06-30
,,,,,,,,,1216,,,,,,404653,2006-06-30
,,,,,,,,,9899,,,,,,404774,2006-06-30
,,,,,,,,,998,,,,,,404943,2006-06-30
,,,,,,,,,25533,,,,,,405061,2006-06-30
,,,,,,,,,4613,,,,,,405641,2006-06-30
,,,,,,,,,9884,3630,0,2199,4001,54,405744,2006-06-30
,,,,,,,,,55843,41019,0,4802,9663,359,405959,2006-06-30
,,,,,,,,,11366,,,,,,406022,2006-06-30
,,,,,,,,,9236,,,,,,406059,2006-06-30
,,,,,,,,,1859,,,,,,406255,2006-06-30
,,,,,,,,,3710,,,,,,406666,2006-06-30
,,,,,,,,,6921,,,,,,406974,2006-06-30
,,,,,,,,,5177,,,,,,407168,2006-06-30
,,,,,,,,,16612,100,0,2638,694,13180,407506,2006-06-30
,,,,,,,,,10233,,,,,,407645,2006-06-30
,,,,,,,,,557,,,,,,407850,2006-06-30
,,,,,,,,,2623,,,,,,408147,2006-06-30
,,,,,,,,,5619,,,,,,408307,2006-06-30
,,,,,,,,,3735,,,,,,408473,2006-06-30
,,,,,,,,,6039,1144,0,0,2649,2246,408642,2006-06-30
,,,,,,,,,1998,,,,,,409265,2006-06-30
,,,,,,,,,3766,2297,0,1275,169,25,409555,2006-06-30
,,,,,,,,,1358,,,,,,409649,2006-06-30
,,,,,,,,,894,,,,,,410056,2006-06-30
,,,,,,,,,2367,,,,,,410159,2006-06-30
,,,,,,,,,7905,,,,,,410560,2006-06-30
,,,,,,,,,2672,,,,,,410748,2006-06-30
,,,,,,,,,10038,208,0,1400,7896,534,410917,2006-06-30
,,,,,,,,,1153,,,,,,410944,2006-06-30
,,,,,,,,,1057,,,,,,411053,2006-06-30
,,,,,,,,,1139,,,,,,411062,2006-06-30
,,,,,,,,,2517,,,,,,411231,2006-06-30
,,,,,,,,,637,,,,,,411240,2006-06-30
,,,,,,,,,31169,17277,0,4187,3884,5821,411464,2006-06-30
,,,,,,,,,2644,,,,,,411512,2006-06-30
,,,,,,,,,677,,,,,,411549,2006-06-30
,,,,,,,,,3199,,,,,,411576,2006-06-30
,,,,,,,,,9602,,,,,,411624,2006-06-30
,,,,,,,,,3008,,,,,,411651,2006-06-30
,,,,,,,,,66005,39579,527,9521,14820,1558,412135,2006-06-30
,,,,,,,,,3837,,,,,,412153,2006-06-30
,,,,,,,,,1053,,,,,,412452,2006-06-30
,,,,,,,,,975,,,,,,412555,2006-06-30
,,,,,,,,,2940,,,,,,412667,2006-06-30
,,,,,,,,,147700,261,0,56078,91355,6,412751,2006-06-30
,,,,,,,,,3877,,,,,,412845,2006-06-30
,,,,,,,,,4824,2439,0,179,1772,434,413141,2006-06-30
10774996,3572179,,0,5424652,,447991,497845,832329,6067442,2098460,1430469,875270,857266,805977,413208,2006-06-30
