RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,23362,,,,,,1421040,2012-09-30
,,,,,,,,,65929,0,,1,,64955,1421095,2012-09-30
,,,,,,,,,98134,14664,,1685,,72489,1421161,2012-09-30
,,,,,,,,,12141,10,,109,,0,1427770,2012-09-30
,,,,,,,,,2480,,,,,,1429028,2012-09-30
,,,,,,,,,41947,2362,,1286,,37249,1434826,2012-09-30
,,,,,,,,,7147,,,,,,1435092,2012-09-30
,,,,,,,,,5141,,,,,,1436071,2012-09-30
,,,,,,,,,141641,13044,,3844,,88289,1436204,2012-09-30
,,,,,,,,,40035,2527,,1986,,28955,1436473,2012-09-30
,,,,,,,,,207500,13161,,23235,,129500,1438589,2012-09-30
,,,,,,,,,8817,,,,,,1439054,2012-09-30
,,,,,,,,,38569,0,,1503,,27271,1439456,2012-09-30
,,,,,,,,,72403,270,,1491,,70267,1440117,2012-09-30
,,,,,,,,,20605,,,,,,1442661,2012-09-30
,,,,,,,,,394153,0,,0,,389349,1443266,2012-09-30
149641,0,,17413,1689,,118734,0,11805,130539,0,0,0,118734,11805,1444021,2012-09-30
,,,,,,,,,59445,0,,400,,53584,1444580,2012-09-30
,,,,,,,,,21860,,,,,,1445121,2012-09-30
,,,,,,,,,27832,11941,,13054,,505,1445943,2012-09-30
,,,,,,,,,48067,13586,,3952,,30194,1447639,2012-09-30
,,,,,,,,,4953000,0,,0,,4862000,1456501,2012-09-30
,,,,,,,,,64019,10711,,11846,,34960,1457003,2012-09-30
,,,,,,,,,60686,21,,4747,,44068,1458608,2012-09-30
,,,,,,,,,70885,32291,,12217,,25696,1459034,2012-09-30
,,,,,,,,,30,,,,,,1459575,2012-09-30
,,,,,,,,,10807,6,,2759,,3949,1459717,2012-09-30
,,,,,,,,,11923,0,,2362,,0,1459735,2012-09-30
,,,,,,,,,8293,,,,,,1459799,2012-09-30
,,,,,,,,,15109,,,,,,1462986,2012-09-30
412368,107653,,0,0,,0,43665,261050,412368,1555,0,106098,43665,261050,1464122,2012-09-30
,,,,,,,,,79232,5675,,3112,,67700,1466489,2012-09-30
,,,,,,,,,12148,4591,,4035,,0,1469677,2012-09-30
,,,,,,,,,2058,,,,,,1470150,2012-09-30
,,,,,,,,,78655,5392,,1205,,0,1471577,2012-09-30
,,,,,,,,,9649,,,,,,1474309,2012-09-30
,,,,,,,,,139183,12894,,3061,,117342,1478222,2012-09-30
,,,,,,,,,11070,,,,,,1478231,2012-09-30
,,,,,,,,,16187,,,,,,1479470,2012-09-30
,,,,,,,,,26835,,,,,,1479676,2012-09-30
,,,,,,,,,20,,,,,,1480207,2012-09-30
,,,,,,,,,9133,,,,,,1481745,2012-09-30
,,,,,,,,,8529,,,,,,1481754,2012-09-30
,,,,,,,,,1727,,,,,,1492817,2012-09-30
,,,,,,,,,34514,,,,,,1493319,2012-09-30
,,,,,,,,,12166,,,,,,1494482,2012-09-30
,,,,,,,,,70053,0,,2991,,67062,1494914,2012-09-30
,,,,,,,,,3281,,,,,,1496150,2012-09-30
,,,,,,,,,18774,0,,222,,12461,1516423,2012-09-30
,,,,,,,,,332,,,,,,1629903,2012-09-30
,,,,,,,,,162097,24218,,6326,,104795,1718188,2012-09-30
,,,,,,,,,193639,17133,,0,,176381,1718469,2012-09-30
,,,,,,,,,251,,,,,,1820979,2012-09-30
,,,,,,,,,480,,,,,,1826382,2012-09-30
33808779,421309,,113685,373732,,0,26101120,6798933,24587465,421309,105793,0,17261430,6798933,1830035,2012-09-30
,,,,,,,,,24170,,,,,,1836701,2012-09-30
,,,,,,,,,610870,12,,12692,,466000,1842065,2012-09-30
,,,,,,,,,110586,663,,6325,,85234,1852569,2012-09-30
,,,,,,,,,49320,6419,,3040,,21351,1861927,2012-09-30
,,,,,,,,,25660,400,,4121,,17604,1862719,2012-09-30
,,,,,,,,,29578,2596,,1052,,22839,1863097,2012-09-30
,,,,,,,,,93642,7690,,2245,,51543,1864197,2012-09-30
,,,,,,,,,55226,992,,1318,,50102,1864601,2012-09-30
,,,,,,,,,141814,7773,,7721,,100668,1865680,2012-09-30
,,,,,,,,,18420,6125,,8071,,3314,1867983,2012-09-30
,,,,,,,,,9310,,,,,,1872941,2012-09-30
,,,,,,,,,8607,2689,,1312,,0,1872996,2012-09-30
,,,,,,,,,35118,,,,,,1877665,2012-09-30
,,,,,,,,,1790,,,,,,1879016,2012-09-30
,,,,,,,,,275467,34603,,0,,15092,1883321,2012-09-30
,,,,,,,,,5641,0,,365,,1383,1885932,2012-09-30
,,,,,,,,,72518,8138,,8325,,19781,1890525,2012-09-30
,,,,,,,,,16233,,,,,,1892154,2012-09-30
,,,,,,,,,77063,,,,,,1893049,2012-09-30
,,,,,,,,,5572,,,,,,1897168,2012-09-30
,,,,,,,,,33730,3165,,1472,,28570,1897270,2012-09-30
,,,,,,,,,10446,,,,,,1898419,2012-09-30
,,,,,,,,,8618,,,,,,1900675,2012-09-30
,,,,,,,,,720,,,,,,1904020,2012-09-30
,,,,,,,,,156607,17772,,7513,,118055,1908082,2012-09-30
,,,,,,,,,27685,,,,,,1914421,2012-09-30
,,,,,,,,,8612,,,,,,1916809,2012-09-30
252846,4086,,0,18241,,0,36955,193564,252846,150,18241,3936,36955,193564,1917301,2012-09-30
,,,,,,,,,175617,0,,2440,,172369,1918344,2012-09-30
,,,,,,,,,79922,712,,14881,,59663,1929247,2012-09-30
,,,,,,,,,5644,0,,633,,2387,1933927,2012-09-30
,,,,,,,,,43865,,,,,,1940747,2012-09-30
,,,,,,,,,2775,,,,,,1945247,2012-09-30
,,,,,,,,,3622,,,,,,1962888,2012-09-30
,,,,,,,,,9488,,,,,,1972298,2012-09-30
,,,,,,,,,45555,195,,0,,0,1977248,2012-09-30
,,,,,,,,,8892,,,,,,2002222,2012-09-30
,,,,,,,,,6518,0,,2049,,3228,2006024,2012-09-30
,,,,,,,,,4558,,,,,,2007991,2012-09-30
,,,,,,,,,12352,0,,1908,,205,2009605,2012-09-30
,,,,,,,,,33172,,,,,,2010722,2012-09-30
,,,,,,,,,1477131,0,,2,,1363419,2017570,2012-09-30
,,,,,,,,,32095,,,,,,2037185,2012-09-30
,,,,,,,,,41028,4854,,1401,,28408,2044811,2012-09-30
,,,,,,,,,3900,,,,,,2044820,2012-09-30
,,,,,,,,,260654,18973,,8373,,231134,2047504,2012-09-30
,,,,,,,,,9660,,,,,,2051127,2012-09-30
,,,,,,,,,8840,1020,,665,,4189,2059758,2012-09-30
,,,,,,,,,8939,,,,,,2059990,2012-09-30
,,,,,,,,,34003,,,,,,2068107,2012-09-30
,,,,,,,,,562591,62737,,35081,,463502,2078290,2012-09-30
,,,,,,,,,11865,13,,3750,,775,2085177,2012-09-30
,,,,,,,,,4730,,,,,,2087845,2012-09-30
,,,,,,,,,59,,,,,,2107181,2012-09-30
,,,,,,,,,9995,,,,,,2107341,2012-09-30
,,,,,,,,,27887,,,,,,2108348,2012-09-30
,,,,,,,,,94541,7909,,2167,,11968,2110640,2012-09-30
,,,,,,,,,2236,,,,,,2111508,2012-09-30
,,,,,,,,,11539,,,,,,2111553,2012-09-30
,,,,,,,,,140857,3665,,4811,,125749,2119773,2012-09-30
,,,,,,,,,2433391,80,,0,,2386590,2121196,2012-09-30
,,,,,,,,,33506,,,,,,2122997,2012-09-30
,,,,,,,,,4186,,,,,,2123930,2012-09-30
,,,,,,,,,1363453,0,,0,,1357709,2129008,2012-09-30
,,,,,,,,,89036,,,,,,2132370,2012-09-30
,,,,,,,,,21264,25,,2232,,1939,2132594,2012-09-30
177887,6887,,0,0,,0,15355,155645,177887,3871,0,3016,15355,155645,2132941,2012-09-30
,,,,,,,,,6727,,,,,,2140348,2012-09-30
,,,,,,,,,0,0,,0,,0,2142016,2012-09-30
,,,,,,,,,53570,9702,,6643,,20386,2142155,2012-09-30
,,,,,,,,,4857,,,,,,2145389,2012-09-30
,,,,,,,,,5739,,,,,,2146023,2012-09-30
,,,,,,,,,8521,,,,,,2163477,2012-09-30
,,,,,,,,,2151,,,,,,2164111,2012-09-30
,,,,,,,,,766,,,,,,2180410,2012-09-30
50412000,0,,8000,51000,,0,638000,49715000,50412000,0,59000,0,638000,49715000,2182786,2012-09-30
965154,136,,0,98523,,0,97653,768842,885290,0,18939,136,97373,768842,2193616,2012-09-30
,,,,,,,,,73184,28245,,5734,,28663,2197098,2012-09-30
,,,,,,,,,31510,133,,1715,,7620,2209553,2012-09-30
,,,,,,,,,9153,,,,,,2216663,2012-09-30
,,,,,,,,,7761,,,,,,2218443,2012-09-30
,,,,,,,,,58210,,,,,,2224613,2012-09-30
,,,,,,,,,39571,,,,,,2232757,2012-09-30
,,,,,,,,,27606,,,,,,2233875,2012-09-30
,,,,,,,,,43831,734,,1316,,10966,2236821,2012-09-30
,,,,,,,,,88258,11987,,3303,,68616,2239288,2012-09-30
,,,,,,,,,7730,10,,2960,,26,2243977,2012-09-30
,,,,,,,,,47916,0,,838,,41708,2253725,2012-09-30
1725502,88,,65064,354321,,0,1178934,127095,1306030,0,1,0,1178934,127095,2253891,2012-09-30
,,,,,,,,,35305,,,,,,2262718,2012-09-30
,,,,,,,,,30468,,,,,,2263313,2012-09-30
,,,,,,,,,790634,0,,11,,0,2265456,2012-09-30
,,,,,,,,,18645,,,,,,2267012,2012-09-30
,,,,,,,,,4905,,,,,,2267683,2012-09-30
,,,,,,,,,6413,,,,,,2281371,2012-09-30
,,,,,,,,,60275,2331,,1552,,55303,2286554,2012-09-30
,,,,,,,,,234,,,,,,2290122,2012-09-30
,,,,,,,,,42898,3613,,945,,33322,2290887,2012-09-30
,,,,,,,,,7026,2267,,623,,2683,2297998,2012-09-30
,,,,,,,,,48073,4468,,1629,,37195,2298995,2012-09-30
,,,,,,,,,22134,7393,,1495,,12360,2303086,2012-09-30
,,,,,,,,,9549,,,,,,2304382,2012-09-30
,,,,,,,,,10224,,,,,,2304636,2012-09-30
,,,,,,,,,5747,,,,,,2305969,2012-09-30
,,,,,,,,,29957,,,,,,2316714,2012-09-30
,,,,,,,,,22805,,,,,,2317672,2012-09-30
,,,,,,,,,16518,,,,,,2325882,2012-09-30
,,,,,,,,,19768,6182,,3046,,9241,2328137,2012-09-30
,,,,,,,,,35,,,,,,2328285,2012-09-30
,,,,,,,,,3736,0,,1036,,0,2329200,2012-09-30
,,,,,,,,,14444,,,,,,2332666,2012-09-30
,,,,,,,,,7502,1669,,665,,3016,2332910,2012-09-30
,,,,,,,,,9905,,,,,,2333140,2012-09-30
,,,,,,,,,74243,10,,3235,,61711,2333298,2012-09-30
,,,,,,,,,0,,,,,,2337335,2012-09-30
,,,,,,,,,26315,2326,,1058,,16131,2339535,2012-09-30
,,,,,,,,,12277,,,,,,2339599,2012-09-30
,,,,,,,,,35172,0,,2708,,17525,2339795,2012-09-30
,,,,,,,,,14519,4009,,697,,0,2339900,2012-09-30
,,,,,,,,,37313,30,,138,,25247,2342160,2012-09-30
,,,,,,,,,35604,,,,,,2343167,2012-09-30
,,,,,,,,,38732,3,,1375,,35791,2344753,2012-09-30
,,,,,,,,,30655,,,,,,2347044,2012-09-30
,,,,,,,,,109998,172,,2801,,102147,2349301,2012-09-30
,,,,,,,,,9371,,,,,,2349459,2012-09-30
,,,,,,,,,89042,447,,4198,,35093,2352235,2012-09-30
,,,,,,,,,72224,17960,,19258,,6653,2353595,2012-09-30
,,,,,,,,,23303,,,,,,2354323,2012-09-30
,,,,,,,,,17388,0,,316,,14385,2354387,2012-09-30
,,,,,,,,,157510,6243,,2869,,146929,2354985,2012-09-30
,,,,,,,,,10659,,,,,,2356091,2012-09-30
,,,,,,,,,34420,198,,1439,,21784,2358769,2012-09-30
,,,,,,,,,10453,,,,,,2360904,2012-09-30
,,,,,,,,,5797,,,,,,2361901,2012-09-30
,,,,,,,,,128857,4679,,2858,,115950,2362074,2012-09-30
,,,,,,,,,19000,0,,0,,4000,2362458,2012-09-30
,,,,,,,,,20598,32,,856,,19556,2370994,2012-09-30
,,,,,,,,,688,,,,,,2371508,2012-09-30
,,,,,,,,,2473,1214,,505,,0,2371816,2012-09-30
,,,,,,,,,17154,0,,3519,,13372,2372774,2012-09-30
,,,,,,,,,28559,19,,5843,,19147,2376464,2012-09-30
,,,,,,,,,6195,,,,,,2380470,2012-09-30
,,,,,,,,,18605,0,,0,,5429,2382308,2012-09-30
,,,,,,,,,35711,2246,,5848,,9710,2385514,2012-09-30
,,,,,,,,,3191,,,,,,2389857,2012-09-30
,,,,,,,,,173234,0,,1678,,159580,2390929,2012-09-30
,,,,,,,,,5182,,,,,,2391494,2012-09-30
,,,,,,,,,7058,,,,,,2391588,2012-09-30
,,,,,,,,,32667,,,,,,2392950,2012-09-30
,,,,,,,,,7220,3168,,3366,,143,2396547,2012-09-30
,,,,,,,,,3208,,,,,,2396592,2012-09-30
,,,,,,,,,6989,,,,,,2396604,2012-09-30
,,,,,,,,,34832,0,,1081,,33259,2398596,2012-09-30
32041,557,,0,0,,0,4372,27112,32041,254,0,303,4372,27112,2398701,2012-09-30
,,,,,,,,,56162,0,,850,,51041,2399119,2012-09-30
,,,,,,,,,3696,,,,,,2413510,2012-09-30
,,,,,,,,,26834,12902,,3711,,8274,2434113,2012-09-30
,,,,,,,,,1982,,,,,,2435660,2012-09-30
,,,,,,,,,50660,1650,,856,,40671,2445052,2012-09-30
,,,,,,,,,31843,4637,,2071,,18586,2446152,2012-09-30
,,,,,,,,,228353,0,,0,,219600,2451240,2012-09-30
,,,,,,,,,48320,6921,,3990,,35800,2454607,2012-09-30
,,,,,,,,,3385,,,,,,2454867,2012-09-30
,,,,,,,,,15218,3729,,1412,,8937,2465881,2012-09-30
,,,,,,,,,74365,0,,890,,73186,2467670,2012-09-30
,,,,,,,,,38667,,,,,,2468097,2012-09-30
,,,,,,,,,76756,1293,,508,,72597,2471239,2012-09-30
,,,,,,,,,10148,277,,2341,,3000,2472508,2012-09-30
,,,,,,,,,19248,,,,,,2473354,2012-09-30
,,,,,,,,,2064,,,,,,2479477,2012-09-30
,,,,,,,,,8708,5331,,3221,,6,2482824,2012-09-30
,,,,,,,,,23589,,,,,,2483120,2012-09-30
,,,,,,,,,33391,,,,,,2483438,2012-09-30
,,,,,,,,,8410,,,,,,2485544,2012-09-30
,,,,,,,,,12524,,,,,,2488956,2012-09-30
,,,,,,,,,3500214,0,,0,,3167798,2489805,2012-09-30
,,,,,,,,,1250,,,,,,2490285,2012-09-30
,,,,,,,,,32197,1598,,441,,27839,2491291,2012-09-30
,,,,,,,,,23412,,,,,,2493110,2012-09-30
,,,,,,,,,1136,,,,,,2493697,2012-09-30
,,,,,,,,,12537,,,,,,2496081,2012-09-30
,,,,,,,,,10130,5916,,2596,,26,2497181,2012-09-30
,,,,,,,,,35747,21619,,88,,0,2502656,2012-09-30
,,,,,,,,,163,,,,,,2502825,2012-09-30
,,,,,,,,,1852,,,,,,2505424,2012-09-30
,,,,,,,,,7766,,,,,,2505451,2012-09-30
,,,,,,,,,8645,,,,,,2505460,2012-09-30
,,,,,,,,,106697,12593,,4633,,36481,2505787,2012-09-30
,,,,,,,,,2203,,,,,,2506056,2012-09-30
,,,,,,,,,12040,,,,,,2506328,2012-09-30
,,,,,,,,,10574,23,,2238,,3347,2506757,2012-09-30
,,,,,,,,,22133,0,,1944,,7947,2508751,2012-09-30
,,,,,,,,,24386,0,,1151,,19492,2512347,2012-09-30
,,,,,,,,,256267,210,,4961,,231253,2514547,2012-09-30
,,,,,,,,,6470,,,,,,2514837,2012-09-30
,,,,,,,,,2203,,,,,,2515320,2012-09-30
,,,,,,,,,86967,2,,7562,,58000,2516327,2012-09-30
,,,,,,,,,38143,3775,,1364,,29700,2516626,2012-09-30
,,,,,,,,,4987,0,,187,,368,2517182,2012-09-30
,,,,,,,,,11766,,,,,,2518497,2012-09-30
,,,,,,,,,55629,0,,232,,50768,2524797,2012-09-30
,,,,,,,,,2664,,,,,,2528656,2012-09-30
,,,,,,,,,33385,,,,,,2529176,2012-09-30
,,,,,,,,,25490,,,,,,2531562,2012-09-30
,,,,,,,,,78687,0,,0,,0,2531991,2012-09-30
,,,,,,,,,9021,,,,,,2532082,2012-09-30
,,,,,,,,,20766,,,,,,2533043,2012-09-30
,,,,,,,,,39367,1471,,650,,33248,2533119,2012-09-30
,,,,,,,,,6925,,,,,,2535551,2012-09-30
,,,,,,,,,9943,,,,,,2535560,2012-09-30
,,,,,,,,,1257,,,,,,2536633,2012-09-30
,,,,,,,,,29589,,,,,,2539081,2012-09-30
,,,,,,,,,5601,,,,,,2539960,2012-09-30
,,,,,,,,,21001,1804,,1101,,18052,2540537,2012-09-30
,,,,,,,,,8944,,,,,,2552099,2012-09-30
,,,,,,,,,7346,,,,,,2562137,2012-09-30
,,,,,,,,,44884,,,,,,2562164,2012-09-30
,,,,,,,,,28248,3829,,2925,,4050,2562838,2012-09-30
,,,,,,,,,14038,,,,,,2567123,2012-09-30
,,,,,,,,,13502,0,,333,,11049,2568063,2012-09-30
,,,,,,,,,571,0,,0,,0,2569387,2012-09-30
,,,,,,,,,26980,,,,,,2571081,2012-09-30
,,,,,,,,,2696,,,,,,2575717,2012-09-30
,,,,,,,,,86110,,,,,,2576134,2012-09-30
,,,,,,,,,19429,284,,1010,,8412,2576143,2012-09-30
,,,,,,,,,7981,0,,1575,,144,2577243,2012-09-30
,,,,,,,,,7689,,,,,,2577739,2012-09-30
,,,,,,,,,60104,,,,,,2579069,2012-09-30
,,,,,,,,,65314,1429,,418,,63096,2580243,2012-09-30
,,,,,,,,,18790,0,,0,,0,2582023,2012-09-30
,,,,,,,,,14408,0,,2386,,8125,2586281,2012-09-30
,,,,,,,,,16286,,,,,,2587916,2012-09-30
,,,,,,,,,8450,,,,,,2587998,2012-09-30
,,,,,,,,,54842,20611,,3600,,8527,2590037,2012-09-30
,,,,,,,,,2012,,,,,,2594240,2012-09-30
,,,,,,,,,62173,,,,,,2594419,2012-09-30
,,,,,,,,,7460,102,,339,,6248,2595975,2012-09-30
,,,,,,,,,37465,0,,1632,,30142,2596262,2012-09-30
,,,,,,,,,28833,0,,3019,,7625,2596646,2012-09-30
,,,,,,,,,7,,,,,,2597223,2012-09-30
,,,,,,,,,9688,,,,,,2597698,2012-09-30
,,,,,,,,,10753,,,,,,2597737,2012-09-30
,,,,,,,,,24159,,,,,,2598396,2012-09-30
,,,,,,,,,16121,,,,,,2599478,2012-09-30
,,,,,,,,,0,,,,,,2600039,2012-09-30
,,,,,,,,,6305,,,,,,2602828,2012-09-30
,,,,,,,,,95,0,,0,,0,2605566,2012-09-30
,,,,,,,,,5545,,,,,,2607412,2012-09-30
,,,,,,,,,25983,13103,,1427,,145,2608754,2012-09-30
,,,,,,,,,10202,,,,,,2610784,2012-09-30
,,,,,,,,,2514,,,,,,2614018,2012-09-30
,,,,,,,,,14772,,,,,,2614344,2012-09-30
,,,,,,,,,97455,1043,,1,,77793,2615190,2012-09-30
,,,,,,,,,7706,,,,,,2615220,2012-09-30
149173,74219,,0,0,,0,50377,24577,149173,67995,0,6224,50377,24577,2618780,2012-09-30
,,,,,,,,,7944,,,,,,2619714,2012-09-30
,,,,,,,,,5408,0,,1104,,0,2619732,2012-09-30
,,,,,,,,,4978,,,,,,2621285,2012-09-30
,,,,,,,,,4084,,,,,,2621940,2012-09-30
,,,,,,,,,83693,1947,,1481,,79101,2624400,2012-09-30
,,,,,,,,,6238,,,,,,2624651,2012-09-30
,,,,,,,,,48106,199,,2367,,1,2625724,2012-09-30
,,,,,,,,,47331,,,,,,2626794,2012-09-30
,,,,,,,,,27357,1,,1004,,22213,2631172,2012-09-30
,,,,,,,,,35151,3150,,722,,22647,2631314,2012-09-30
,,,,,,,,,65023,,,,,,2631323,2012-09-30
,,,,,,,,,25350,3802,,755,,20514,2631846,2012-09-30
,,,,,,,,,172399,59130,,34775,,70106,2634191,2012-09-30
,,,,,,,,,231557,149,,8700,,187271,2634351,2012-09-30
,,,,,,,,,26373,14,,3190,,14144,2640530,2012-09-30
,,,,,,,,,1771,,,,,,2641827,2012-09-30
,,,,,,,,,56790,,,,,,2642598,2012-09-30
,,,,,,,,,19937,,,,,,2643595,2012-09-30
,,,,,,,,,26237,,,,,,2646813,2012-09-30
,,,,,,,,,12542,,,,,,2648376,2012-09-30
,,,,,,,,,23561,8717,,5211,,0,2649122,2012-09-30
,,,,,,,,,31515,26459,,0,,179,2649177,2012-09-30
,,,,,,,,,8069,,,,,,2650333,2012-09-30
,,,,,,,,,1151,,,,,,2651899,2012-09-30
,,,,,,,,,44909,17261,,4422,,19172,2652092,2012-09-30
,,,,,,,,,18886,,,,,,2654818,2012-09-30
,,,,,,,,,94010,635,,427,,92295,2654911,2012-09-30
,,,,,,,,,31660,3865,,2255,,19336,2655495,2012-09-30
,,,,,,,,,12430,,,,,,2657855,2012-09-30
,,,,,,,,,6370,,,,,,2661861,2012-09-30
,,,,,,,,,35047,34,,2231,,24230,2666400,2012-09-30
,,,,,,,,,50771,,,,,,2667920,2012-09-30
,,,,,,,,,2435,,,,,,2667939,2012-09-30
,,,,,,,,,5841,0,,942,,1011,2667957,2012-09-30
,,,,,,,,,13511,,,,,,2668598,2012-09-30
,,,,,,,,,35875,3026,,360,,24087,2671105,2012-09-30
,,,,,,,,,18041,,,,,,2678449,2012-09-30
,,,,,,,,,41731,,,,,,2679839,2012-09-30
,,,,,,,,,69809,8258,,4725,,56394,2683014,2012-09-30
,,,,,,,,,4738,,,,,,2684552,2012-09-30
,,,,,,,,,39679,0,,2343,,30990,2686211,2012-09-30
,,,,,,,,,0,,,,,,2686529,2012-09-30
,,,,,,,,,17375,,,,,,2687133,2012-09-30
,,,,,,,,,18480,,,,,,2687487,2012-09-30
,,,,,,,,,19372,,,,,,2689128,2012-09-30
,,,,,,,,,1009,0,,0,,0,2689463,2012-09-30
,,,,,,,,,57339,11,,7309,,35401,2692753,2012-09-30
,,,,,,,,,53606,0,,1158,,46172,2693264,2012-09-30
,,,,,,,,,823,,,,,,2694449,2012-09-30
,,,,,,,,,86832,4524,,7670,,60,2694681,2012-09-30
,,,,,,,,,13532,,,,,,2694944,2012-09-30
,,,,,,,,,19532,,,,,,2696180,2012-09-30
,,,,,,,,,8295,,,,,,2697963,2012-09-30
399311,90654,,0,9071,,0,18118,281468,390240,895,0,89759,18118,281468,2700984,2012-09-30
,,,,,,,,,8768,,,,,,2702764,2012-09-30
,,,,,,,,,66645,,,,,,2704740,2012-09-30
,,,,,,,,,4817,,,,,,2705112,2012-09-30
,,,,,,,,,58443,4187,,4270,,48390,2705895,2012-09-30
,,,,,,,,,36097,4608,,1894,,27327,2708122,2012-09-30
,,,,,,,,,3404,,,,,,2710554,2012-09-30
,,,,,,,,,3632,,,,,,2710705,2012-09-30
,,,,,,,,,125710,132,,807,,123912,2712978,2012-09-30
,,,,,,,,,27031,36,,2139,,12551,2713555,2012-09-30
,,,,,,,,,471,,,,,,2713920,2012-09-30
,,,,,,,,,23864,3568,,562,,12390,2714217,2012-09-30
,,,,,,,,,44599,466,,2155,,26285,2716088,2012-09-30
,,,,,,,,,17371,775,,188,,8163,2716163,2012-09-30
,,,,,,,,,772418,398,,0,,0,2716547,2012-09-30
,,,,,,,,,40120,2247,,1088,,31392,2716622,2012-09-30
,,,,,,,,,7587,,,,,,2716828,2012-09-30
,,,,,,,,,139290,8230,,891,,126009,2717012,2012-09-30
,,,,,,,,,26049,5240,,5712,,11402,2718345,2012-09-30
,,,,,,,,,6556,0,,907,,384,2718596,2012-09-30
,,,,,,,,,63588,13143,,1800,,41329,2719427,2012-09-30
,,,,,,,,,3946,,,,,,2719810,2012-09-30
,,,,,,,,,7743,5702,,819,,20,2721103,2012-09-30
,,,,,,,,,10009,0,,786,,3145,2721176,2012-09-30
,,,,,,,,,24004,0,,163,,22643,2721765,2012-09-30
,,,,,,,,,61296,,,,,,2722173,2012-09-30
,,,,,,,,,35214,,,,,,2723068,2012-09-30
,,,,,,,,,720,,,,,,2723376,2012-09-30
,,,,,,,,,23750,0,,630,,17858,2724757,2012-09-30
,,,,,,,,,5018,,,,,,2724766,2012-09-30
,,,,,,,,,3961,,,,,,2726050,2012-09-30
,,,,,,,,,7015,,,,,,2726416,2012-09-30
,,,,,,,,,38732,,,,,,2727431,2012-09-30
,,,,,,,,,16574,13164,,781,,0,2728661,2012-09-30
,,,,,,,,,8194,,,,,,2728746,2012-09-30
,,,,,,,,,5432,,,,,,2729604,2012-09-30
,,,,,,,,,6697,289,,2118,,367,2729677,2012-09-30
,,,,,,,,,22840,,,,,,2730431,2012-09-30
,,,,,,,,,23066,1432,,501,,18844,2730477,2012-09-30
,,,,,,,,,4463,,,,,,2731876,2012-09-30
,,,,,,,,,23262,,,,,,2732565,2012-09-30
,,,,,,,,,29938,0,,2529,,23087,2733263,2012-09-30
,,,,,,,,,12049,66,,1917,,9018,2733348,2012-09-30
,,,,,,,,,50289,37795,,754,,4344,2734729,2012-09-30
,,,,,,,,,2727,,,,,,2735137,2012-09-30
,,,,,,,,,1619967,16660,,3067,,1562694,2735146,2012-09-30
,,,,,,,,,15677,,,,,,2735173,2012-09-30
,,,,,,,,,27435,,,,,,2735324,2012-09-30
,,,,,,,,,31229,7568,,0,,6384,2736219,2012-09-30
114081,59654,,0,5453,,0,44196,4778,114081,194,5453,59460,44196,4778,2736291,2012-09-30
,,,,,,,,,67655,8848,,8023,,48190,2736451,2012-09-30
,,,,,,,,,82158,,,,,,2736714,2012-09-30
,,,,,,,,,12452,4179,,1453,,0,2737775,2012-09-30
,,,,,,,,,6857,60,,98,,5510,2737980,2012-09-30
,,,,,,,,,33452,0,,991,,26155,2742153,2012-09-30
,,,,,,,,,56567,8,,5842,,33749,2743244,2012-09-30
,,,,,,,,,11305,6535,,1723,,2076,2744063,2012-09-30
,,,,,,,,,19806,4164,,501,,1115,2744782,2012-09-30
,,,,,,,,,11768,2006,,1565,,253,2745426,2012-09-30
,,,,,,,,,23862,0,,298,,1005,2745529,2012-09-30
,,,,,,,,,9470,,,,,,2746245,2012-09-30
,,,,,,,,,144156,7082,,1276,,1808,2746263,2012-09-30
,,,,,,,,,48872,3284,,271,,41793,2747242,2012-09-30
,,,,,,,,,8196,,,,,,2747279,2012-09-30
,,,,,,,,,45680,2226,,6141,,34556,2747420,2012-09-30
,,,,,,,,,2249,,,,,,2747466,2012-09-30
,,,,,,,,,133804,0,,917,,126172,2747587,2012-09-30
,,,,,,,,,60190,4050,,4223,,0,2748502,2012-09-30
,,,,,,,,,8579,,,,,,2749059,2012-09-30
,,,,,,,,,15648,,,,,,2750448,2012-09-30
,,,,,,,,,7830,0,,1695,,0,2750699,2012-09-30
,,,,,,,,,8657,3683,,1829,,25,2751007,2012-09-30
,,,,,,,,,58409,0,,850,,54456,2751388,2012-09-30
,,,,,,,,,8450,,,,,,2753588,2012-09-30
,,,,,,,,,16664,,,,,,2753917,2012-09-30
,,,,,,,,,1609,,,,,,2754222,2012-09-30
,,,,,,,,,19330,349,,517,,15884,2754389,2012-09-30
,,,,,,,,,17497,,,,,,2756730,2012-09-30
,,,,,,,,,11795,,,,,,2756767,2012-09-30
,,,,,,,,,10550,6795,,1363,,0,2756785,2012-09-30
,,,,,,,,,72922,5923,,1405,,62797,2756909,2012-09-30
,,,,,,,,,24333,2298,,1979,,3713,2757205,2012-09-30
,,,,,,,,,3452,,,,,,2757951,2012-09-30
,,,,,,,,,5624,,,,,,2758024,2012-09-30
,,,,,,,,,24171,1613,,31,,22261,2758613,2012-09-30
,,,,,,,,,22475,,,,,,2759629,2012-09-30
,,,,,,,,,18939,0,,2282,,489,2760102,2012-09-30
