RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3721,,,,,,1003950,2013-06-30
,,,,,,,,,3561,,,,,,1004256,2013-06-30
,,,,,,,,,507335,68808,,19461,,414071,1004368,2013-06-30
,,,,,,,,,14611,2538,,2684,,11,1004470,2013-06-30
,,,,,,,,,41268,,,,,,1005075,2013-06-30
,,,,,,,,,6605,,,,,,1005440,2013-06-30
,,,,,,,,,6664,,,,,,1005552,2013-06-30
,,,,,,,,,2658,,,,,,1005655,2013-06-30
,,,,,,,,,949,,,,,,1005851,2013-06-30
,,,,,,,,,69133,4763,,2921,,36817,1006148,2013-06-30
,,,,,,,,,21808,,,,,,1006157,2013-06-30
,,,,,,,,,7549,,,,,,1006344,2013-06-30
,,,,,,,,,6799,,,,,,1006513,2013-06-30
,,,,,,,,,7358,,,,,,1006559,2013-06-30
,,,,,,,,,4953,,,,,,1006577,2013-06-30
,,,,,,,,,15585,,,,,,1006652,2013-06-30
,,,,,,,,,10007,87,,1678,,74,1006951,2013-06-30
,,,,,,,,,166828,25451,,12555,,126645,1007015,2013-06-30
,,,,,,,,,5027,,,,,,1007051,2013-06-30
,,,,,,,,,26147,5666,,1954,,9857,1007154,2013-06-30
,,,,,,,,,38666,8376,,4093,,23887,1007417,2013-06-30
,,,,,,,,,3316,,,,,,1007659,2013-06-30
,,,,,,,,,4591,,,,,,1007734,2013-06-30
,,,,,,,,,8218,,,,,,1007752,2013-06-30
,,,,,,,,,15266,1,,3544,,11586,1007819,2013-06-30
784090,65312,,0,16,,0,67646,651116,784090,62,16,65250,67646,651116,1007846,2013-06-30
,,,,,,,,,67856,1392,,1410,,43227,1007873,2013-06-30
,,,,,,,,,15766,,,,,,1007930,2013-06-30
,,,,,,,,,1320,,,,,,1007958,2013-06-30
,,,,,,,,,8439,615,,561,,0,1008076,2013-06-30
,,,,,,,,,68570,1002,,1447,,63479,1008133,2013-06-30
,,,,,,,,,3214,,,,,,1008151,2013-06-30
,,,,,,,,,11031,,,,,,1008209,2013-06-30
,,,,,,,,,10012,,,,,,1008432,2013-06-30
,,,,,,,,,5039,,,,,,1008450,2013-06-30
,,,,,,,,,1749,,,,,,1008553,2013-06-30
,,,,,,,,,6652,3252,,1434,,25,1008674,2013-06-30
,,,,,,,,,46032,1717,,1234,,42860,1008731,2013-06-30
,,,,,,,,,6505,,,,,,1008955,2013-06-30
,,,,,,,,,3791,,,,,,1009055,2013-06-30
,,,,,,,,,6516,1340,,2740,,110,1009242,2013-06-30
,,,,,,,,,105043,24030,,6742,,74082,1009354,2013-06-30
,,,,,,,,,62091,24424,,21259,,3849,1009420,2013-06-30
,,,,,,,,,2543,,,,,,1009756,2013-06-30
,,,,,,,,,36650,1,,6405,,0,1009804,2013-06-30
,,,,,,,,,18972,,,,,,1009813,2013-06-30
,,,,,,,,,1399,,,,,,1009840,2013-06-30
,,,,,,,,,14963,,,,,,1009952,2013-06-30
,,,,,,,,,2907,,,,,,1010015,2013-06-30
,,,,,,,,,4266,,,,,,1010051,2013-06-30
,,,,,,,,,28406,,,,,,1010574,2013-06-30
,,,,,,,,,254521,42030,,46106,,116261,1010930,2013-06-30
,,,,,,,,,12850,0,,997,,9183,1011076,2013-06-30
,,,,,,,,,4253,,,,,,1011432,2013-06-30
,,,,,,,,,192167,24295,,28843,,133303,1011526,2013-06-30
,,,,,,,,,5450,,,,,,1011553,2013-06-30
,,,,,,,,,54691,1,,4079,,39748,1011638,2013-06-30
,,,,,,,,,1266,,,,,,1011656,2013-06-30
,,,,,,,,,1732,,,,,,1011852,2013-06-30
,,,,,,,,,6581,,,,,,1011955,2013-06-30
,,,,,,,,,1113,,,,,,1012055,2013-06-30
,,,,,,,,,13871,0,,5042,,673,1012251,2013-06-30
,,,,,,,,,1989,,,,,,1012457,2013-06-30
,,,,,,,,,49177,8,,2024,,0,1012671,2013-06-30
,,,,,,,,,63097,2420,,785,,58610,1013070,2013-06-30
,,,,,,,,,2071,,,,,,1013650,2013-06-30
,,,,,,,,,20665,,,,,,1013735,2013-06-30
,,,,,,,,,6553,,,,,,1013744,2013-06-30
,,,,,,,,,19895,,,,,,1013856,2013-06-30
,,,,,,,,,5882,,,,,,1014059,2013-06-30
,,,,,,,,,75777,7545,,8542,,58859,1014077,2013-06-30
,,,,,,,,,24678,221,,1313,,21045,1014125,2013-06-30
,,,,,,,,,3572,,,,,,1014246,2013-06-30
,,,,,,,,,5427,,,,,,1014255,2013-06-30
,,,,,,,,,18067,,,,,,1014376,2013-06-30
,,,,,,,,,1324,,,,,,1014451,2013-06-30
,,,,,,,,,1618,,,,,,1014554,2013-06-30
,,,,,,,,,18009,,,,,,1014657,2013-06-30
,,,,,,,,,87797,0,,911,,80683,1014778,2013-06-30
,,,,,,,,,2761,,,,,,1014844,2013-06-30
,,,,,,,,,4817,,,,,,1014853,2013-06-30
,,,,,,,,,4923,,,,,,1014965,2013-06-30
,,,,,,,,,79040,6337,,3433,,54900,1015243,2013-06-30
,,,,,,,,,10198,,,,,,1015252,2013-06-30
,,,,,,,,,18949,,,,,,1015270,2013-06-30
,,,,,,,,,4868,,,,,,1015458,2013-06-30
,,,,,,,,,37464,2733,,1963,,30701,1015467,2013-06-30
,,,,,,,,,61425,1620,,3782,,54562,1015560,2013-06-30
,,,,,,,,,5870,,,,,,1015832,2013-06-30
,,,,,,,,,20743,,,,,,1015841,2013-06-30
,,,,,,,,,12532,,,,,,1015850,2013-06-30
,,,,,,,,,30794,,,,,,1016174,2013-06-30
,,,,,,,,,9853,11,,1160,,4056,1016231,2013-06-30
,,,,,,,,,30678,6220,,2265,,3817,1016259,2013-06-30
,,,,,,,,,2053,,,,,,1016558,2013-06-30
,,,,,,,,,8238,,,,,,1016718,2013-06-30
,,,,,,,,,7563,,,,,,1016848,2013-06-30
,,,,,,,,,10553,2656,,4153,,1577,1016857,2013-06-30
,,,,,,,,,18314,,,,,,1016941,2013-06-30
,,,,,,,,,11129,,,,,,1017256,2013-06-30
,,,,,,,,,19069,8213,,3663,,7069,1017425,2013-06-30
,,,,,,,,,7786,,,,,,1017555,2013-06-30
,,,,,,,,,2465,,,,,,1017564,2013-06-30
,,,,,,,,,4165,,,,,,1017854,2013-06-30
,,,,,,,,,200830,1239,,62867,,87720,1017939,2013-06-30
,,,,,,,,,11916,,,,,,1017957,2013-06-30
,,,,,,,,,16401,0,,878,,11471,1018927,2013-06-30
,,,,,,,,,30724,2440,,4376,,9191,1157415,2013-06-30
,,,,,,,,,29609,,,,,,1158878,2013-06-30
1019765,0,,0,31183,,272976,101892,613714,1019765,0,31183,0,374868,613714,1160161,2013-06-30
,,,,,,,,,11558,,,,,,1160509,2013-06-30
,,,,,,,,,6810,0,,0,,0,1160853,2013-06-30
,,,,,,,,,112452,15026,,9865,,85006,1161029,2013-06-30
,,,,,,,,,16661,2563,,780,,13189,1161216,2013-06-30
,,,,,,,,,139780,28,,7609,,114515,1162017,2013-06-30
,,,,,,,,,50399,510,,1674,,39499,1162530,2013-06-30
,,,,,,,,,10297,,,,,,1163283,2013-06-30
,,,,,,,,,13963,,,,,,1166060,2013-06-30
,,,,,,,,,5342,,,,,,1166435,2013-06-30
,,,,,,,,,25864,2708,,3659,,17319,1169650,2013-06-30
,,,,,,,,,358648,427,,94,,344886,1176881,2013-06-30
,,,,,,,,,6386,,,,,,1176920,2013-06-30
,,,,,,,,,24132,,,,,,1186965,2013-06-30
,,,,,,,,,244014,22155,,14466,,150588,1187001,2013-06-30
,,,,,,,,,36465,,,,,,1187551,2013-06-30
,,,,,,,,,20466,1593,,1863,,1684,1188772,2013-06-30
,,,,,,,,,6746,,,,,,1188987,2013-06-30
,,,,,,,,,97131,15470,,5108,,75132,1189041,2013-06-30
,,,,,,,,,35965,147,,12397,,2458,1189993,2013-06-30
,,,,,,,,,127804,15696,,4756,,104109,1190074,2013-06-30
,,,,,,,,,103595,39026,,4616,,17148,1190476,2013-06-30
,,,,,,,,,19418,,,,,,1191352,2013-06-30
,,,,,,,,,14774,787,,1548,,9399,1191482,2013-06-30
,,,,,,,,,61876,5081,,2856,,53546,1198605,2013-06-30
,,,,,,,,,12981,,,,,,1198614,2013-06-30
,,,,,,,,,70307,13874,,1424,,54031,1198641,2013-06-30
,,,,,,,,,11294,4985,,1436,,4462,1211371,2013-06-30
,,,,,,,,,6157,,,,,,1215726,2013-06-30
,,,,,,,,,3138851,50078,,97,,2652900,1216022,2013-06-30
,,,,,,,,,3014,,,,,,1216059,2013-06-30
,,,,,,,,,56783,295,,2459,,47605,1216321,2013-06-30
,,,,,,,,,26441,894,,397,,23811,1216826,2013-06-30
,,,,,,,,,11715,,,,,,1218446,2013-06-30
,,,,,,,,,9258,4654,,2304,,2150,1222519,2013-06-30
,,,,,,,,,27828,4802,,2856,,18591,1222948,2013-06-30
,,,,,,,,,16560,,,,,,1225033,2013-06-30
,,,,,,,,,5666,,,,,,1225752,2013-06-30
,,,,,,,,,494,45,,0,,0,1225761,2013-06-30
,,,,,,,,,1365,,,,,,1225798,2013-06-30
,,,,,,,,,71406,274,,2657,,2252,1228034,2013-06-30
,,,,,,,,,19041,,,,,,1229198,2013-06-30
,,,,,,,,,2953,,,,,,1293078,2013-06-30
,,,,,,,,,8645,0,,1277,,2028,1356526,2013-06-30
,,,,,,,,,47290,29523,,6785,,4237,1356768,2013-06-30
,,,,,,,,,14293,3850,,2367,,5377,1356852,2013-06-30
,,,,,,,,,57173,17,,3880,,50031,1362246,2013-06-30
,,,,,,,,,1317,,,,,,1369870,2013-06-30
,,,,,,,,,56686,,,,,,1377521,2013-06-30
,,,,,,,,,1720239,104180,,86614,,1528326,1386251,2013-06-30
,,,,,,,,,17591,,,,,,1387203,2013-06-30
,,,,,,,,,43659,12157,,6432,,18882,1387605,2013-06-30
,,,,,,,,,8420,,,,,,1390324,2013-06-30
,,,,,,,,,91661,0,,0,,1,1391778,2013-06-30
,,,,,,,,,70788,5584,,2206,,62113,1393624,2013-06-30
,,,,,,,,,91524,1498,,4574,,67005,1394621,2013-06-30
11297609,0,,0,0,,0,51212,11246397,11297609,0,0,0,51212,11246397,1394676,2013-06-30
,,,,,,,,,27118,,,,,,1396483,2013-06-30
,,,,,,,,,103835,2257,,5502,,94646,1396764,2013-06-30
,,,,,,,,,9965,,,,,,1397471,2013-06-30
,,,,,,,,,50557,8054,,7760,,33938,1401387,2013-06-30
,,,,,,,,,46714,0,,2050,,5676,1401686,2013-06-30
,,,,,,,,,4336,,,,,,1401891,2013-06-30
,,,,,,,,,9618,0,,1,,0,1401903,2013-06-30
,,,,,,,,,5906,,,,,,1402384,2013-06-30
,,,,,,,,,42027,1948,,4004,,31477,1402610,2013-06-30
,,,,,,,,,36264,,,,,,1404481,2013-06-30
,,,,,,,,,2782,,,,,,1404883,2013-06-30
,,,,,,,,,594,,,,,,1404940,2013-06-30
,,,,,,,,,1943,,,,,,1406980,2013-06-30
,,,,,,,,,67156,380,,22789,,1680,1407932,2013-06-30
,,,,,,,,,16136,3995,,1988,,77,1411032,2013-06-30
,,,,,,,,,110097,0,,2587,,102250,1412619,2013-06-30
,,,,,,,,,34057,0,,989,,33049,1412712,2013-06-30
,,,,,,,,,63840,0,,193,,2099,1414819,2013-06-30
,,,,,,,,,532,0,,0,,0,1416279,2013-06-30
,,,,,,,,,8521,,,,,,1418255,2013-06-30
,,,,,,,,,81366,15343,,1645,,56030,1421161,2013-06-30
,,,,,,,,,11171,2,,113,,0,1427770,2013-06-30
,,,,,,,,,5059,,,,,,1429028,2013-06-30
,,,,,,,,,9500,,,,,,1435092,2013-06-30
,,,,,,,,,13986,100,,3861,,8519,1436071,2013-06-30
,,,,,,,,,32175,18081,,3901,,2846,1436204,2013-06-30
,,,,,,,,,245532,18158,,26522,,165811,1438589,2013-06-30
,,,,,,,,,9431,,,,,,1439054,2013-06-30
,,,,,,,,,44808,0,,1591,,34318,1439456,2013-06-30
,,,,,,,,,27510,8,,1463,,25535,1440117,2013-06-30
,,,,,,,,,35483,,,,,,1442661,2013-06-30
,,,,,,,,,11277000,0,,0,,11270000,1443266,2013-06-30
156569,0,,20454,0,,131182,0,4933,136115,0,0,0,131182,4933,1444021,2013-06-30
,,,,,,,,,44576,0,,456,,40321,1444580,2013-06-30
,,,,,,,,,40534,12573,,13167,,12370,1445943,2013-06-30
,,,,,,,,,19995,11659,,3845,,4224,1447639,2013-06-30
,,,,,,,,,12195000,0,,0,,12103000,1456501,2013-06-30
,,,,,,,,,46026,0,,4948,,29922,1458608,2013-06-30
,,,,,,,,,58735,30891,,12796,,12420,1459034,2013-06-30
,,,,,,,,,27,,,,,,1459575,2013-06-30
,,,,,,,,,21678,12,,2702,,15503,1459717,2013-06-30
,,,,,,,,,13365,0,,2256,,0,1459735,2013-06-30
,,,,,,,,,13418,,,,,,1459799,2013-06-30
,,,,,,,,,12239,,,,,,1462986,2013-06-30
550712,85900,,0,426,,0,74560,389826,550712,97,426,85803,74560,389826,1464122,2013-06-30
,,,,,,,,,13134,3656,,4127,,0,1469677,2013-06-30
,,,,,,,,,1193,,,,,,1470150,2013-06-30
,,,,,,,,,70313,8691,,1402,,0,1471577,2013-06-30
,,,,,,,,,6733,,,,,,1474309,2013-06-30
,,,,,,,,,125212,10355,,3685,,108542,1478222,2013-06-30
,,,,,,,,,9440,,,,,,1478231,2013-06-30
,,,,,,,,,7371,174,,1174,,0,1479470,2013-06-30
,,,,,,,,,33605,,,,,,1479676,2013-06-30
,,,,,,,,,8874,,,,,,1481745,2013-06-30
,,,,,,,,,13374,,,,,,1481754,2013-06-30
,,,,,,,,,3903,,,,,,1492817,2013-06-30
,,,,,,,,,43801,,,,,,1493319,2013-06-30
,,,,,,,,,8326,,,,,,1494482,2013-06-30
,,,,,,,,,133458,0,,3228,,130230,1494914,2013-06-30
,,,,,,,,,2717,,,,,,1496150,2013-06-30
,,,,,,,,,19448,0,,173,,15180,1516423,2013-06-30
,,,,,,,,,840,,,,,,1629903,2013-06-30
,,,,,,,,,107437,20305,,5124,,54407,1718188,2013-06-30
,,,,,,,,,347088,25163,,0,,321750,1718469,2013-06-30
,,,,,,,,,296,,,,,,1820979,2013-06-30
,,,,,,,,,461,,,,,,1826382,2013-06-30
41106000,634000,,132000,811000,,0,33833000,5696000,39321000,634000,119000,0,32872000,5696000,1830035,2013-06-30
,,,,,,,,,42320,,,,,,1836701,2013-06-30
,,,,,,,,,294966,194,,12419,,143000,1842065,2013-06-30
,,,,,,,,,156802,567,,8578,,142117,1852569,2013-06-30
,,,,,,,,,51855,7723,,3223,,21002,1861927,2013-06-30
,,,,,,,,,84548,483,,4475,,41731,1862719,2013-06-30
,,,,,,,,,34272,5705,,1064,,24199,1863097,2013-06-30
,,,,,,,,,102217,16210,,2142,,75140,1864197,2013-06-30
,,,,,,,,,65864,3102,,1405,,58226,1864601,2013-06-30
,,,,,,,,,83226,5292,,6224,,33205,1865680,2013-06-30
,,,,,,,,,70907,4020,,11273,,53829,1867983,2013-06-30
,,,,,,,,,15079,,,,,,1872941,2013-06-30
,,,,,,,,,6029,2897,,1130,,0,1872996,2013-06-30
,,,,,,,,,2881,,,,,,1879016,2013-06-30
,,,,,,,,,327649,16938,,0,,3001,1883321,2013-06-30
,,,,,,,,,10538,0,,446,,2392,1885932,2013-06-30
,,,,,,,,,56309,7854,,8185,,1437,1890525,2013-06-30
,,,,,,,,,17444,,,,,,1892154,2013-06-30
,,,,,,,,,74335,,,,,,1893049,2013-06-30
,,,,,,,,,4954,,,,,,1897168,2013-06-30
,,,,,,,,,35689,2944,,1636,,30500,1897270,2013-06-30
,,,,,,,,,8816,,,,,,1898419,2013-06-30
,,,,,,,,,7280,,,,,,1900675,2013-06-30
,,,,,,,,,571,,,,,,1904020,2013-06-30
,,,,,,,,,83443,19457,,14165,,36175,1908082,2013-06-30
,,,,,,,,,21654,,,,,,1914421,2013-06-30
,,,,,,,,,9409,,,,,,1916809,2013-06-30
134265,4108,,0,38424,,0,33535,58198,95841,4,0,4104,33535,58198,1917301,2013-06-30
,,,,,,,,,171106,2,,2643,,167588,1918344,2013-06-30
,,,,,,,,,84128,174,,19590,,62968,1929247,2013-06-30
,,,,,,,,,26135,0,,627,,21832,1933927,2013-06-30
,,,,,,,,,25137,,,,,,1940747,2013-06-30
,,,,,,,,,2844,,,,,,1945247,2013-06-30
,,,,,,,,,4196,,,,,,1962888,2013-06-30
,,,,,,,,,7438,,,,,,1972298,2013-06-30
,,,,,,,,,41487,318,,0,,0,1977248,2013-06-30
,,,,,,,,,10886,,,,,,2002222,2013-06-30
,,,,,,,,,9575,0,,2177,,5173,2006024,2013-06-30
,,,,,,,,,4963,,,,,,2007991,2013-06-30
,,,,,,,,,14606,0,,2106,,276,2009605,2013-06-30
,,,,,,,,,26757,,,,,,2010722,2013-06-30
,,,,,,,,,1347179,0,,1,,1291406,2017570,2013-06-30
,,,,,,,,,31341,,,,,,2037185,2013-06-30
,,,,,,,,,42456,3702,,1393,,30701,2044811,2013-06-30
,,,,,,,,,8573,,,,,,2044820,2013-06-30
,,,,,,,,,167662,23433,,7678,,133622,2047504,2013-06-30
,,,,,,,,,7492,,,,,,2051127,2013-06-30
,,,,,,,,,10218,1319,,678,,4615,2059758,2013-06-30
,,,,,,,,,6780,,,,,,2059990,2013-06-30
,,,,,,,,,22166,,,,,,2068107,2013-06-30
,,,,,,,,,196433,65007,,56676,,37681,2078290,2013-06-30
,,,,,,,,,8946,75,,2909,,0,2085177,2013-06-30
,,,,,,,,,0,,,,,,2107181,2013-06-30
,,,,,,,,,9102,,,,,,2107341,2013-06-30
,,,,,,,,,35716,,,,,,2108348,2013-06-30
,,,,,,,,,111065,7284,,2061,,12184,2110640,2013-06-30
,,,,,,,,,5667,,,,,,2111508,2013-06-30
,,,,,,,,,16343,,,,,,2111553,2013-06-30
,,,,,,,,,77620,3708,,3420,,64348,2119773,2013-06-30
,,,,,,,,,2771695,61,,0,,2771452,2121196,2013-06-30
,,,,,,,,,38318,,,,,,2122997,2013-06-30
,,,,,,,,,2980,,,,,,2123930,2013-06-30
,,,,,,,,,434249,0,,0,,434245,2129008,2013-06-30
,,,,,,,,,67888,,,,,,2132370,2013-06-30
,,,,,,,,,14860,13,,2310,,3369,2132594,2013-06-30
145439,10632,,0,0,,0,19061,115746,145439,7493,0,3139,19061,115746,2132941,2013-06-30
,,,,,,,,,13336,,,,,,2140348,2013-06-30
,,,,,,,,,49528,7199,,8663,,19576,2142155,2013-06-30
,,,,,,,,,7146,,,,,,2146023,2013-06-30
,,,,,,,,,10392,,,,,,2163477,2013-06-30
,,,,,,,,,3565,,,,,,2164111,2013-06-30
,,,,,,,,,281,,,,,,2180410,2013-06-30
51254000,0,,26000,82000,,0,871000,50275000,51254000,0,108000,0,871000,50275000,2182786,2013-06-30
1136609,137,,0,72506,,0,146709,917257,1057874,0,7674,137,132806,917257,2193616,2013-06-30
,,,,,,,,,78913,28576,,6211,,34243,2197098,2013-06-30
,,,,,,,,,85762,123,,1620,,50920,2209553,2013-06-30
,,,,,,,,,12036,,,,,,2216663,2013-06-30
,,,,,,,,,4622,,,,,,2218443,2013-06-30
,,,,,,,,,64235,,,,,,2224613,2013-06-30
,,,,,,,,,22477,,,,,,2232757,2013-06-30
,,,,,,,,,43917,0,,1509,,7408,2233875,2013-06-30
,,,,,,,,,24375,1807,,1059,,19037,2236821,2013-06-30
,,,,,,,,,81374,1233,,5197,,57322,2239288,2013-06-30
,,,,,,,,,13039,13,,1876,,7540,2243977,2013-06-30
,,,,,,,,,37740,0,,1140,,31861,2253725,2013-06-30
1520842,0,,37076,383422,,0,977605,122739,1100345,0,1,0,977605,122739,2253891,2013-06-30
,,,,,,,,,41138,,,,,,2262718,2013-06-30
,,,,,,,,,31508,,,,,,2263313,2013-06-30
,,,,,,,,,861797,0,,11,,0,2265456,2013-06-30
,,,,,,,,,2975,,,,,,2267012,2013-06-30
,,,,,,,,,7155,,,,,,2267683,2013-06-30
,,,,,,,,,6660,,,,,,2281371,2013-06-30
,,,,,,,,,15554,5926,,821,,5721,2290887,2013-06-30
,,,,,,,,,23089,1048,,877,,20528,2297998,2013-06-30
,,,,,,,,,21434,5641,,1848,,9711,2298995,2013-06-30
,,,,,,,,,19355,7431,,1490,,10059,2303086,2013-06-30
,,,,,,,,,,,,,,,2304382,2013-06-30
,,,,,,,,,12040,,,,,,2304636,2013-06-30
,,,,,,,,,5472,,,,,,2305969,2013-06-30
,,,,,,,,,27145,,,,,,2316714,2013-06-30
,,,,,,,,,5523,,,,,,2317672,2013-06-30
,,,,,,,,,11093,,,,,,2325882,2013-06-30
,,,,,,,,,23882,5254,,2736,,14106,2328137,2013-06-30
,,,,,,,,,100,,,,,,2328285,2013-06-30
,,,,,,,,,2261,1,,719,,0,2329200,2013-06-30
,,,,,,,,,14456,,,,,,2332666,2013-06-30
,,,,,,,,,13457,971,,779,,9550,2332910,2013-06-30
,,,,,,,,,12606,,,,,,2333140,2013-06-30
,,,,,,,,,47767,0,,3515,,32797,2333298,2013-06-30
,,,,,,,,,0,,,,,,2337335,2013-06-30
,,,,,,,,,29373,2829,,1368,,19795,2339535,2013-06-30
,,,,,,,,,12713,,,,,,2339599,2013-06-30
,,,,,,,,,18459,0,,3190,,5078,2339795,2013-06-30
,,,,,,,,,20014,5106,,903,,0,2339900,2013-06-30
,,,,,,,,,27635,54,,136,,18994,2342160,2013-06-30
,,,,,,,,,32923,,,,,,2343167,2013-06-30
,,,,,,,,,35787,0,,1373,,32765,2344753,2013-06-30
,,,,,,,,,20425,,,,,,2347044,2013-06-30
,,,,,,,,,76759,26,,2913,,69479,2349301,2013-06-30
,,,,,,,,,4988,,,,,,2349459,2013-06-30
,,,,,,,,,103457,459,,5279,,41000,2352235,2013-06-30
,,,,,,,,,59243,21746,,17959,,4422,2353595,2013-06-30
,,,,,,,,,16367,,,,,,2354323,2013-06-30
,,,,,,,,,19719,0,,255,,13603,2354387,2013-06-30
,,,,,,,,,205686,8519,,2209,,193359,2354985,2013-06-30
,,,,,,,,,7044,,,,,,2356091,2013-06-30
,,,,,,,,,46521,1,,1578,,32805,2358769,2013-06-30
,,,,,,,,,11546,,,,,,2360904,2013-06-30
,,,,,,,,,7624,,,,,,2361901,2013-06-30
,,,,,,,,,209003,50,,5211,,193150,2362074,2013-06-30
,,,,,,,,,13000,0,,0,,2000,2362458,2013-06-30
,,,,,,,,,10683,0,,841,,9723,2370994,2013-06-30
,,,,,,,,,777,,,,,,2371508,2013-06-30
,,,,,,,,,2926,1119,,535,,0,2371816,2013-06-30
,,,,,,,,,12293,0,,4084,,7875,2372774,2013-06-30
,,,,,,,,,41338,0,,7327,,26707,2376464,2013-06-30
,,,,,,,,,5780,,,,,,2380470,2013-06-30
,,,,,,,,,16322,0,,0,,913,2382308,2013-06-30
,,,,,,,,,76773,1957,,6613,,35937,2385514,2013-06-30
,,,,,,,,,94413,12,,1953,,80761,2390929,2013-06-30
,,,,,,,,,4315,,,,,,2391494,2013-06-30
,,,,,,,,,3689,,,,,,2391588,2013-06-30
,,,,,,,,,16292,,,,,,2392950,2013-06-30
,,,,,,,,,8815,3195,,3460,,596,2396547,2013-06-30
,,,,,,,,,2906,,,,,,2396592,2013-06-30
,,,,,,,,,7728,,,,,,2396604,2013-06-30
,,,,,,,,,25575,1,,975,,23944,2398596,2013-06-30
37246,585,,0,0,,0,6337,30324,37246,286,0,299,6337,30324,2398701,2013-06-30
,,,,,,,,,58747,0,,812,,53979,2399119,2013-06-30
,,,,,,,,,5169,,,,,,2413510,2013-06-30
,,,,,,,,,30846,15406,,4246,,10355,2434113,2013-06-30
,,,,,,,,,2955,,,,,,2435660,2013-06-30
,,,,,,,,,39344,2538,,861,,30336,2445052,2013-06-30
,,,,,,,,,55959,6679,,2060,,39167,2446152,2013-06-30
,,,,,,,,,253074,0,,0,,242794,2451240,2013-06-30
,,,,,,,,,21734,6460,,5193,,9025,2454607,2013-06-30
,,,,,,,,,3083,,,,,,2454867,2013-06-30
,,,,,,,,,54380,4164,,1929,,48168,2465881,2013-06-30
,,,,,,,,,56840,0,,1275,,55187,2467670,2013-06-30
,,,,,,,,,39410,,,,,,2468097,2013-06-30
,,,,,,,,,19950,1427,,1081,,13773,2471239,2013-06-30
,,,,,,,,,10599,421,,2302,,3018,2472508,2013-06-30
,,,,,,,,,21488,,,,,,2473354,2013-06-30
,,,,,,,,,8112,4087,,3771,,48,2482824,2013-06-30
,,,,,,,,,34537,,,,,,2483120,2013-06-30
,,,,,,,,,37758,,,,,,2483438,2013-06-30
,,,,,,,,,16538,,,,,,2485544,2013-06-30
,,,,,,,,,13691,,,,,,2488956,2013-06-30
,,,,,,,,,3534000,0,,0,,3182000,2489805,2013-06-30
,,,,,,,,,1672,,,,,,2490285,2013-06-30
,,,,,,,,,14873,1194,,484,,12425,2491291,2013-06-30
,,,,,,,,,21537,,,,,,2493110,2013-06-30
,,,,,,,,,3177,,,,,,2493697,2013-06-30
,,,,,,,,,12525,,,,,,2496081,2013-06-30
,,,,,,,,,16077,6723,,3672,,1724,2497181,2013-06-30
,,,,,,,,,24476,17121,,103,,0,2502656,2013-06-30
,,,,,,,,,247,,,,,,2502825,2013-06-30
,,,,,,,,,1865,,,,,,2505424,2013-06-30
,,,,,,,,,10959,,,,,,2505451,2013-06-30
,,,,,,,,,8063,,,,,,2505460,2013-06-30
,,,,,,,,,91008,7489,,5098,,17654,2505787,2013-06-30
,,,,,,,,,3886,,,,,,2506056,2013-06-30
,,,,,,,,,22305,,,,,,2506328,2013-06-30
,,,,,,,,,16738,6099,,2310,,1991,2506757,2013-06-30
,,,,,,,,,35907,0,,1949,,21615,2508751,2013-06-30
,,,,,,,,,16249,0,,1218,,13393,2512347,2013-06-30
,,,,,,,,,5363,,,,,,2514837,2013-06-30
,,,,,,,,,2208,,,,,,2515320,2013-06-30
,,,,,,,,,60239,1,,6831,,33000,2516327,2013-06-30
,,,,,,,,,100256,5589,,1215,,83428,2516626,2013-06-30
,,,,,,,,,1742,0,,110,,22,2517182,2013-06-30
,,,,,,,,,12103,,,,,,2518497,2013-06-30
,,,,,,,,,59278,0,,230,,54785,2524797,2013-06-30
,,,,,,,,,3838,,,,,,2528656,2013-06-30
,,,,,,,,,22058,,,,,,2529176,2013-06-30
,,,,,,,,,39235,,,,,,2531562,2013-06-30
,,,,,,,,,80621,0,,0,,0,2531991,2013-06-30
,,,,,,,,,13402,,,,,,2532082,2013-06-30
,,,,,,,,,22361,,,,,,2533043,2013-06-30
,,,,,,,,,42844,1589,,610,,34171,2533119,2013-06-30
,,,,,,,,,5326,,,,,,2535551,2013-06-30
,,,,,,,,,7361,,,,,,2535560,2013-06-30
,,,,,,,,,778,,,,,,2536633,2013-06-30
,,,,,,,,,35777,,,,,,2539081,2013-06-30
,,,,,,,,,5399,,,,,,2539960,2013-06-30
,,,,,,,,,16398,2221,,1010,,13121,2540537,2013-06-30
,,,,,,,,,6598,,,,,,2552099,2013-06-30
,,,,,,,,,25524,,,,,,2562137,2013-06-30
,,,,,,,,,39168,0,,1392,,17033,2562164,2013-06-30
,,,,,,,,,14430,,,,,,2567123,2013-06-30
,,,,,,,,,12402,1,,686,,10075,2568063,2013-06-30
,,,,,,,,,694,0,,0,,0,2569387,2013-06-30
,,,,,,,,,23534,,,,,,2571081,2013-06-30
,,,,,,,,,4024,,,,,,2575717,2013-06-30
,,,,,,,,,68284,,,,,,2576134,2013-06-30
,,,,,,,,,35935,225,,1029,,30273,2576143,2013-06-30
,,,,,,,,,15150,0,,2223,,179,2577243,2013-06-30
