RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,6350,,,,,,1007752,2014-09-30
,,,,,,,,,19685,0,,4919,,14649,1007819,2014-09-30
676583,63723,,0,43201,,0,68490,501169,676583,265,43201,63458,68490,501169,1007846,2014-09-30
,,,,,,,,,48178,1033,,1611,,24315,1007873,2014-09-30
,,,,,,,,,7958,,,,,,1007930,2014-09-30
,,,,,,,,,,,,,,,1007958,2014-09-30
,,,,,,,,,5815,307,,414,,0,1008076,2014-09-30
,,,,,,,,,62083,1923,,1270,,56976,1008133,2014-09-30
,,,,,,,,,,,,,,,1008151,2014-09-30
,,,,,,,,,4574,,,,,,1008209,2014-09-30
,,,,,,,,,14273,,,,,,1008432,2014-09-30
,,,,,,,,,4131,,,,,,1008450,2014-09-30
,,,,,,,,,1914,,,,,,1008553,2014-09-30
,,,,,,,,,5823,2452,,1823,,25,1008674,2014-09-30
,,,,,,,,,42505,2819,,1420,,36979,1008731,2014-09-30
,,,,,,,,,5632,,,,,,1008955,2014-09-30
,,,,,,,,,4156,,,,,,1009055,2014-09-30
,,,,,,,,,6747,1257,,2595,,328,1009242,2014-09-30
,,,,,,,,,131463,17478,,7161,,106636,1009354,2014-09-30
,,,,,,,,,2897,,,,,,1009756,2014-09-30
,,,,,,,,,43920,11,,6393,,0,1009804,2014-09-30
,,,,,,,,,,,,,,,1009813,2014-09-30
,,,,,,,,,2076,,,,,,1009840,2014-09-30
,,,,,,,,,4546,,,,,,1010015,2014-09-30
,,,,,,,,,15695,,,,,,1010574,2014-09-30
,,,,,,,,,254214,54505,,55846,,123668,1010930,2014-09-30
,,,,,,,,,14709,23,,1763,,10317,1011076,2014-09-30
,,,,,,,,,5816,,,,,,1011432,2014-09-30
,,,,,,,,,91361,18978,,24080,,36645,1011526,2014-09-30
,,,,,,,,,7819,,,,,,1011553,2014-09-30
,,,,,,,,,46207,0,,3697,,33100,1011638,2014-09-30
,,,,,,,,,4252,,,,,,1011656,2014-09-30
,,,,,,,,,1995,,,,,,1011852,2014-09-30
,,,,,,,,,5586,,,,,,1011955,2014-09-30
,,,,,,,,,1031,,,,,,1012055,2014-09-30
,,,,,,,,,17083,0,,5033,,993,1012251,2014-09-30
,,,,,,,,,1336,,,,,,1012457,2014-09-30
,,,,,,,,,56294,2,,1851,,0,1012671,2014-09-30
,,,,,,,,,19403,2108,,473,,16621,1013070,2014-09-30
,,,,,,,,,2868,,,,,,1013650,2014-09-30
,,,,,,,,,12947,,,,,,1013735,2014-09-30
,,,,,,,,,4184,,,,,,1013744,2014-09-30
,,,,,,,,,17176,,,,,,1013856,2014-09-30
,,,,,,,,,9105,,,,,,1014059,2014-09-30
,,,,,,,,,10588,271,,1863,,6073,1014125,2014-09-30
,,,,,,,,,2225,,,,,,1014246,2014-09-30
,,,,,,,,,2957,,,,,,1014255,2014-09-30
,,,,,,,,,14281,,,,,,1014376,2014-09-30
,,,,,,,,,1222,,,,,,1014451,2014-09-30
,,,,,,,,,2455,,,,,,1014554,2014-09-30
,,,,,,,,,29088,1509,,2321,,21617,1014657,2014-09-30
,,,,,,,,,45096,0,,1042,,41387,1014778,2014-09-30
,,,,,,,,,3033,,,,,,1014844,2014-09-30
,,,,,,,,,5524,,,,,,1014853,2014-09-30
,,,,,,,,,,,,,,,1014965,2014-09-30
,,,,,,,,,114408,5689,,3311,,90574,1015243,2014-09-30
,,,,,,,,,15687,,,,,,1015252,2014-09-30
,,,,,,,,,,,,,,,1015270,2014-09-30
,,,,,,,,,4976,,,,,,1015458,2014-09-30
,,,,,,,,,33966,3380,,1792,,27650,1015467,2014-09-30
,,,,,,,,,142592,2275,,3955,,136343,1015560,2014-09-30
,,,,,,,,,5145,,,,,,1015832,2014-09-30
,,,,,,,,,21987,,,,,,1015841,2014-09-30
,,,,,,,,,8314,24,,2102,,3100,1015850,2014-09-30
,,,,,,,,,17920,,,,,,1016174,2014-09-30
,,,,,,,,,26585,13,,1126,,21361,1016231,2014-09-30
,,,,,,,,,28256,4550,,1995,,4883,1016259,2014-09-30
,,,,,,,,,2745,,,,,,1016558,2014-09-30
,,,,,,,,,11216,,,,,,1016718,2014-09-30
,,,,,,,,,3145,,,,,,1016848,2014-09-30
,,,,,,,,,12437,3730,,4474,,2115,1016857,2014-09-30
,,,,,,,,,14118,,,,,,1016941,2014-09-30
,,,,,,,,,4605,,,,,,1017256,2014-09-30
,,,,,,,,,20493,5730,,3538,,9437,1017425,2014-09-30
,,,,,,,,,5826,,,,,,1017555,2014-09-30
,,,,,,,,,11808,,,,,,1017564,2014-09-30
,,,,,,,,,7775,,,,,,1017854,2014-09-30
,,,,,,,,,188405,792,,72261,,103504,1017939,2014-09-30
,,,,,,,,,5747,,,,,,1017957,2014-09-30
,,,,,,,,,9656,0,,861,,6152,1018927,2014-09-30
,,,,,,,,,51199,1704,,3734,,2012,1157415,2014-09-30
,,,,,,,,,,,,,,,1158878,2014-09-30
825412,0,,0,63637,,340534,114941,306300,825412,0,63637,0,455475,306300,1160161,2014-09-30
,,,,,,,,,10719,,,,,,1160509,2014-09-30
,,,,,,,,,7015,0,,0,,0,1160853,2014-09-30
,,,,,,,,,111067,10201,,10656,,89229,1161029,2014-09-30
,,,,,,,,,19284,2976,,776,,15337,1161216,2014-09-30
,,,,,,,,,136405,7,,6927,,115846,1162017,2014-09-30
,,,,,,,,,18227,556,,2290,,15062,1162530,2014-09-30
,,,,,,,,,8954,,,,,,1163283,2014-09-30
,,,,,,,,,12136,,,,,,1166060,2014-09-30
,,,,,,,,,23181,2359,,5300,,12693,1169650,2014-09-30
,,,,,,,,,109242,1614,,71,,87619,1176881,2014-09-30
,,,,,,,,,,,,,,,1176920,2014-09-30
,,,,,,,,,,,,,,,1186965,2014-09-30
,,,,,,,,,199555,21159,,16063,,55585,1187001,2014-09-30
,,,,,,,,,31537,,,,,,1187551,2014-09-30
,,,,,,,,,20163,2644,,2032,,1880,1188772,2014-09-30
,,,,,,,,,11099,,,,,,1188987,2014-09-30
,,,,,,,,,69566,11052,,5541,,43723,1189041,2014-09-30
,,,,,,,,,40402,91,,13529,,11277,1189993,2014-09-30
,,,,,,,,,129076,44254,,5497,,6889,1190476,2014-09-30
,,,,,,,,,15773,,,,,,1191352,2014-09-30
,,,,,,,,,21521,909,,1559,,15352,1191482,2014-09-30
,,,,,,,,,36145,4051,,2806,,27336,1198605,2014-09-30
,,,,,,,,,9598,,,,,,1198614,2014-09-30
,,,,,,,,,165221,11584,,1432,,149759,1198641,2014-09-30
,,,,,,,,,9222,3596,,1781,,3298,1211371,2014-09-30
,,,,,,,,,4406,,,,,,1215726,2014-09-30
,,,,,,,,,6994788,656764,,90,,6205012,1216022,2014-09-30
,,,,,,,,,4113,,,,,,1216059,2014-09-30
,,,,,,,,,102463,10124,,2845,,88824,1216321,2014-09-30
,,,,,,,,,33929,1150,,311,,31640,1216826,2014-09-30
,,,,,,,,,,,,,,,1218446,2014-09-30
,,,,,,,,,29972,2212,,3429,,15448,1222519,2014-09-30
,,,,,,,,,16899,9206,,3125,,3413,1222948,2014-09-30
,,,,,,,,,11710,,,,,,1225033,2014-09-30
,,,,,,,,,4598,,,,,,1225752,2014-09-30
,,,,,,,,,783,70,,0,,0,1225761,2014-09-30
,,,,,,,,,813,,,,,,1225798,2014-09-30
,,,,,,,,,111227,881,,2795,,5223,1228034,2014-09-30
,,,,,,,,,16690,,,,,,1229198,2014-09-30
,,,,,,,,,2906,,,,,,1293078,2014-09-30
,,,,,,,,,11337,0,,1333,,6569,1356526,2014-09-30
,,,,,,,,,54767,24061,,7953,,18393,1356768,2014-09-30
,,,,,,,,,26881,8342,,2852,,10742,1356852,2014-09-30
,,,,,,,,,433,,,,,,1369870,2014-09-30
,,,,,,,,,37309,,,,,,1377521,2014-09-30
,,,,,,,,,1833405,83801,,94314,,1652744,1386251,2014-09-30
,,,,,,,,,18986,,,,,,1387203,2014-09-30
,,,,,,,,,66944,17960,,11519,,33104,1387605,2014-09-30
,,,,,,,,,12749,,,,,,1390324,2014-09-30
,,,,,,,,,303173,0,,0,,237900,1391778,2014-09-30
,,,,,,,,,25282,5278,,2526,,15259,1393624,2014-09-30
,,,,,,,,,70011,3,,5484,,46165,1394621,2014-09-30
10761467,4,,0,0,,0,2741,10758722,10761467,4,0,0,2741,10758722,1394676,2014-09-30
,,,,,,,,,11290,,,,,,1396483,2014-09-30
,,,,,,,,,79119,1724,,1446,,69104,1396764,2014-09-30
,,,,,,,,,11244,,,,,,1397471,2014-09-30
,,,,,,,,,42190,7068,,9149,,25743,1401387,2014-09-30
,,,,,,,,,110996,0,,1990,,86161,1401686,2014-09-30
,,,,,,,,,3469,,,,,,1401891,2014-09-30
,,,,,,,,,1863,0,,1,,0,1401903,2014-09-30
,,,,,,,,,11221,,,,,,1402384,2014-09-30
,,,,,,,,,43404,1711,,4916,,27182,1402610,2014-09-30
,,,,,,,,,39945,,,,,,1404481,2014-09-30
,,,,,,,,,8971,,,,,,1404883,2014-09-30
,,,,,,,,,807,,,,,,1404940,2014-09-30
,,,,,,,,,4983,,,,,,1406980,2014-09-30
,,,,,,,,,88032,285,,20236,,30628,1407932,2014-09-30
,,,,,,,,,15835,2656,,2306,,78,1411032,2014-09-30
,,,,,,,,,20372,0,,5195,,12179,1412619,2014-09-30
,,,,,,,,,29319,8,,952,,17272,1412712,2014-09-30
,,,,,,,,,70729,210,,0,,1661,1414819,2014-09-30
,,,,,,,,,2,0,,0,,0,1416279,2014-09-30
,,,,,,,,,13206,,,,,,1418255,2014-09-30
,,,,,,,,,55979,14351,,1569,,31160,1421161,2014-09-30
,,,,,,,,,,,,,,,1429028,2014-09-30
,,,,,,,,,17130,,,,,,1435092,2014-09-30
,,,,,,,,,20241,32,,3486,,15187,1436071,2014-09-30
,,,,,,,,,46424,16383,,8081,,6900,1436204,2014-09-30
,,,,,,,,,92479,7547,,20149,,44110,1438589,2014-09-30
,,,,,,,,,5902,,,,,,1439054,2014-09-30
,,,,,,,,,34588,0,,1799,,27926,1439456,2014-09-30
,,,,,,,,,21868,3,,1965,,19078,1440117,2014-09-30
,,,,,,,,,17971,,,,,,1442661,2014-09-30
,,,,,,,,,6107000,0,,0,,6101000,1443266,2014-09-30
128706,0,,10145,0,,107114,0,11447,118561,0,0,0,107114,11447,1444021,2014-09-30
,,,,,,,,,26809,8469,,14127,,2721,1445943,2014-09-30
,,,,,,,,,63202,9946,,4968,,47990,1447639,2014-09-30
,,,,,,,,,18518000,0,,0,,18436000,1456501,2014-09-30
,,,,,,,,,56160,49,,6516,,34596,1458608,2014-09-30
,,,,,,,,,43759,17434,,18408,,1084,1459034,2014-09-30
,,,,,,,,,10152,36,,2845,,4205,1459717,2014-09-30
,,,,,,,,,21561,0,,2457,,0,1459735,2014-09-30
,,,,,,,,,11620,,,,,,1459799,2014-09-30
,,,,,,,,,9492,,,,,,1462986,2014-09-30
,,,,,,,,,14275,4030,,4510,,0,1469677,2014-09-30
,,,,,,,,,1884,,,,,,1470150,2014-09-30
,,,,,,,,,12431,,,,,,1474309,2014-09-30
,,,,,,,,,94042,7546,,4244,,72938,1478222,2014-09-30
,,,,,,,,,11007,,,,,,1478231,2014-09-30
,,,,,,,,,15924,261,,1697,,8905,1479470,2014-09-30
,,,,,,,,,28547,,,,,,1479676,2014-09-30
,,,,,,,,,6413,,,,,,1481745,2014-09-30
,,,,,,,,,9603,,,,,,1481754,2014-09-30
,,,,,,,,,20427,,,,,,1492817,2014-09-30
,,,,,,,,,,,,,,,1493319,2014-09-30
,,,,,,,,,,,,,,,1494482,2014-09-30
,,,,,,,,,67495,13,,3020,,64462,1494914,2014-09-30
,,,,,,,,,2524,,,,,,1496150,2014-09-30
,,,,,,,,,13012,0,,265,,8445,1516423,2014-09-30
,,,,,,,,,333,,,,,,1629903,2014-09-30
,,,,,,,,,129157,26675,,11882,,80910,1718188,2014-09-30
,,,,,,,,,572671,6496,,0,,555354,1718469,2014-09-30
,,,,,,,,,793,,,,,,1820979,2014-09-30
,,,,,,,,,,,,,,,1826382,2014-09-30
12293000,199000,,131000,1068000,,0,490000,10405000,11161000,199000,126000,0,431000,10405000,1830035,2014-09-30
,,,,,,,,,30809,,,,,,1836701,2014-09-30
,,,,,,,,,595768,192,,16857,,414000,1842065,2014-09-30
,,,,,,,,,166953,1348,,5941,,155639,1852569,2014-09-30
,,,,,,,,,140382,5498,,3864,,104926,1861927,2014-09-30
,,,,,,,,,48705,90,,5636,,42176,1862719,2014-09-30
,,,,,,,,,12253,6125,,1160,,3450,1863097,2014-09-30
,,,,,,,,,104977,8119,,2793,,34007,1864197,2014-09-30
,,,,,,,,,207458,5420,,10898,,184261,1867983,2014-09-30
,,,,,,,,,6898,,,,,,1872941,2014-09-30
,,,,,,,,,14140,2355,,1468,,0,1872996,2014-09-30
,,,,,,,,,2425,,,,,,1879016,2014-09-30
,,,,,,,,,659593,25898,,0,,1470,1883321,2014-09-30
,,,,,,,,,8539,0,,456,,3398,1885932,2014-09-30
,,,,,,,,,101581,5110,,16633,,9668,1890525,2014-09-30
,,,,,,,,,19532,,,,,,1892154,2014-09-30
,,,,,,,,,,,,,,,1893049,2014-09-30
,,,,,,,,,3677,,,,,,1897168,2014-09-30
,,,,,,,,,43812,3589,,1726,,37900,1897270,2014-09-30
,,,,,,,,,7762,,,,,,1898419,2014-09-30
,,,,,,,,,7704,,,,,,1900675,2014-09-30
,,,,,,,,,1158,,,,,,1904020,2014-09-30
,,,,,,,,,109534,18091,,18003,,68583,1908082,2014-09-30
,,,,,,,,,,,,,,,1914421,2014-09-30
158636,41039,,84,25730,,0,9122,82661,132822,38281,0,2758,9122,82661,1917301,2014-09-30
,,,,,,,,,238634,402,,2851,,233136,1918344,2014-09-30
,,,,,,,,,174526,155,,21564,,125997,1929247,2014-09-30
,,,,,,,,,15539,32,,591,,10752,1933927,2014-09-30
,,,,,,,,,26771,,,,,,1940747,2014-09-30
,,,,,,,,,2239,,,,,,1945247,2014-09-30
,,,,,,,,,4923,,,,,,1962888,2014-09-30
,,,,,,,,,6386,,,,,,1972298,2014-09-30
,,,,,,,,,314877,235,,0,,0,1977248,2014-09-30
,,,,,,,,,15027,,,,,,2002222,2014-09-30
,,,,,,,,,19584,0,,2535,,13746,2006024,2014-09-30
,,,,,,,,,4834,,,,,,2007991,2014-09-30
,,,,,,,,,12370,0,,2529,,448,2009605,2014-09-30
,,,,,,,,,22556,,,,,,2010722,2014-09-30
,,,,,,,,,2741640,0,,0,,2729330,2017570,2014-09-30
,,,,,,,,,35454,,,,,,2037185,2014-09-30
,,,,,,,,,50139,6972,,2619,,38196,2044811,2014-09-30
,,,,,,,,,10906,,,,,,2044820,2014-09-30
,,,,,,,,,318959,18522,,9714,,285589,2047504,2014-09-30
,,,,,,,,,9277,,,,,,2051127,2014-09-30
,,,,,,,,,13052,1051,,670,,7762,2059758,2014-09-30
,,,,,,,,,8494,,,,,,2059990,2014-09-30
,,,,,,,,,28121,,,,,,2068107,2014-09-30
,,,,,,,,,264188,95199,,61551,,105165,2078290,2014-09-30
,,,,,,,,,333,,,,,,2107181,2014-09-30
,,,,,,,,,10039,,,,,,2107341,2014-09-30
,,,,,,,,,41677,,,,,,2108348,2014-09-30
,,,,,,,,,150658,6545,,2245,,7392,2110640,2014-09-30
,,,,,,,,,10961,,,,,,2111508,2014-09-30
,,,,,,,,,9454,,,,,,2111553,2014-09-30
,,,,,,,,,70924,2772,,3654,,56895,2119773,2014-09-30
,,,,,,,,,3923354,143,,0,,3923029,2121196,2014-09-30
,,,,,,,,,43830,,,,,,2122997,2014-09-30
,,,,,,,,,2971,,,,,,2123930,2014-09-30
,,,,,,,,,91793,0,,491,,69316,2132370,2014-09-30
,,,,,,,,,40998,0,,2336,,35273,2132594,2014-09-30
176535,16006,,0,0,,0,6703,153826,176535,12425,0,3581,6703,153826,2132941,2014-09-30
,,,,,,,,,16496,,,,,,2140348,2014-09-30
,,,,,,,,,49175,4335,,9187,,20584,2142155,2014-09-30
,,,,,,,,,,,,,,,2146023,2014-09-30
,,,,,,,,,15828,,,,,,2163477,2014-09-30
,,,,,,,,,1869,,,,,,2164111,2014-09-30
,,,,,,,,,924,,,,,,2180410,2014-09-30
41117000,0,,7000,464000,,0,846000,39800000,41116000,0,471000,0,845000,39800000,2182786,2014-09-30
849737,226,,0,84024,,0,109798,655689,795321,107,36351,119,103055,655689,2193616,2014-09-30
,,,,,,,,,154075,97,,1639,,128367,2209553,2014-09-30
,,,,,,,,,13982,,,,,,2216663,2014-09-30
,,,,,,,,,,,,,,,2218443,2014-09-30
,,,,,,,,,62985,,,,,,2224613,2014-09-30
,,,,,,,,,40779,,,,,,2232757,2014-09-30
,,,,,,,,,45872,0,,510,,8796,2233875,2014-09-30
,,,,,,,,,57590,1,,1172,,16683,2236821,2014-09-30
,,,,,,,,,112923,0,,14447,,70889,2239288,2014-09-30
,,,,,,,,,13897,11,,2077,,7998,2243977,2014-09-30
,,,,,,,,,11187,55,,1021,,3268,2253725,2014-09-30
1376025,0,,60725,359271,,0,626343,329686,963312,0,7283,0,626343,329686,2253891,2014-09-30
,,,,,,,,,33884,,,,,,2262718,2014-09-30
,,,,,,,,,23327,,,,,,2263313,2014-09-30
,,,,,,,,,2209972,0,,4,,0,2265456,2014-09-30
,,,,,,,,,5529,,,,,,2267012,2014-09-30
,,,,,,,,,9730,,,,,,2267683,2014-09-30
,,,,,,,,,18491,,,,,,2281371,2014-09-30
,,,,,,,,,22134,5575,,803,,14587,2290887,2014-09-30
,,,,,,,,,14059,1382,,980,,11173,2297998,2014-09-30
,,,,,,,,,38243,9956,,2739,,17201,2298995,2014-09-30
,,,,,,,,,14261,5158,,1783,,6942,2303086,2014-09-30
,,,,,,,,,17430,,,,,,2304382,2014-09-30
,,,,,,,,,10608,,,,,,2304636,2014-09-30
,,,,,,,,,,,,,,,2305969,2014-09-30
,,,,,,,,,7600,,,,,,2316714,2014-09-30
,,,,,,,,,29554,,,,,,2317672,2014-09-30
,,,,,,,,,5174,,,,,,2325882,2014-09-30
,,,,,,,,,55484,7476,,3387,,41420,2328137,2014-09-30
,,,,,,,,,,,,,,,2328285,2014-09-30
,,,,,,,,,8155,0,,1074,,0,2329200,2014-09-30
,,,,,,,,,9952,,,,,,2332666,2014-09-30
,,,,,,,,,4363,1643,,803,,1860,2332910,2014-09-30
,,,,,,,,,12009,,,,,,2333140,2014-09-30
,,,,,,,,,61139,11,,3669,,52322,2333298,2014-09-30
,,,,,,,,,0,,,,,,2337335,2014-09-30
,,,,,,,,,33631,1505,,1209,,27475,2339535,2014-09-30
,,,,,,,,,16218,,,,,,2339599,2014-09-30
,,,,,,,,,23306,8535,,3834,,6937,2339795,2014-09-30
,,,,,,,,,9022,5357,,1722,,0,2339900,2014-09-30
,,,,,,,,,28496,17,,166,,20717,2342160,2014-09-30
,,,,,,,,,42041,,,,,,2343167,2014-09-30
,,,,,,,,,25299,3,,1944,,21974,2344753,2014-09-30
,,,,,,,,,26939,43,,3484,,21982,2349301,2014-09-30
,,,,,,,,,17432,,,,,,2349459,2014-09-30
,,,,,,,,,95613,449,,5280,,37016,2352235,2014-09-30
,,,,,,,,,50420,23243,,17380,,3787,2353595,2014-09-30
,,,,,,,,,13062,,,,,,2354323,2014-09-30
,,,,,,,,,25921,0,,463,,19151,2354387,2014-09-30
,,,,,,,,,331305,12785,,76943,,235768,2354985,2014-09-30
,,,,,,,,,5301,,,,,,2356091,2014-09-30
,,,,,,,,,28779,7,,1653,,13571,2358769,2014-09-30
,,,,,,,,,,,,,,,2360904,2014-09-30
,,,,,,,,,283741,6035,,7872,,268552,2362074,2014-09-30
,,,,,,,,,12949,0,,0,,4005,2362458,2014-09-30
,,,,,,,,,16138,90,,720,,14991,2370994,2014-09-30
,,,,,,,,,1223,,,,,,2371508,2014-09-30
,,,,,,,,,2313,673,,553,,0,2371816,2014-09-30
,,,,,,,,,13219,1,,3610,,9237,2372774,2014-09-30
,,,,,,,,,53272,166,,7354,,33463,2376464,2014-09-30
,,,,,,,,,13710,,,,,,2380470,2014-09-30
,,,,,,,,,50170,0,,0,,8357,2382308,2014-09-30
,,,,,,,,,49191,0,,11764,,10286,2385514,2014-09-30
,,,,,,,,,208378,0,,2500,,192751,2390929,2014-09-30
,,,,,,,,,16591,,,,,,2391494,2014-09-30
,,,,,,,,,5724,,,,,,2391588,2014-09-30
,,,,,,,,,11840,,,,,,2392950,2014-09-30
,,,,,,,,,11354,3486,,3118,,3196,2396547,2014-09-30
,,,,,,,,,9696,,,,,,2396592,2014-09-30
,,,,,,,,,6223,,,,,,2396604,2014-09-30
,,,,,,,,,15238,3,,17,,14131,2398596,2014-09-30
28446,500,,0,0,,0,7684,20262,28446,255,0,245,7684,20262,2398701,2014-09-30
,,,,,,,,,10513,0,,904,,5100,2399119,2014-09-30
,,,,,,,,,5367,,,,,,2413510,2014-09-30
,,,,,,,,,31221,14298,,4948,,2148,2434113,2014-09-30
,,,,,,,,,2528,,,,,,2435660,2014-09-30
,,,,,,,,,92333,3511,,839,,80031,2445052,2014-09-30
,,,,,,,,,50102,5398,,2539,,34690,2446152,2014-09-30
,,,,,,,,,227483,0,,0,,218468,2451240,2014-09-30
,,,,,,,,,22223,6028,,5470,,9575,2454607,2014-09-30
,,,,,,,,,2545,,,,,,2454867,2014-09-30
,,,,,,,,,26005,5084,,1826,,18913,2465881,2014-09-30
,,,,,,,,,175526,0,,1637,,173101,2467670,2014-09-30
,,,,,,,,,26279,2663,,1698,,17231,2471239,2014-09-30
,,,,,,,,,11204,1251,,2189,,3132,2472508,2014-09-30
,,,,,,,,,13724,7954,,4962,,19,2482824,2014-09-30
,,,,,,,,,42999,,,,,,2483120,2014-09-30
,,,,,,,,,24584,,,,,,2483438,2014-09-30
,,,,,,,,,,,,,,,2485544,2014-09-30
,,,,,,,,,5245000,0,,0,,4911000,2489805,2014-09-30
,,,,,,,,,1623,,,,,,2490285,2014-09-30
,,,,,,,,,9739,974,,439,,7762,2491291,2014-09-30
,,,,,,,,,4318,,,,,,2493697,2014-09-30
,,,,,,,,,12819,,,,,,2496081,2014-09-30
,,,,,,,,,15962,8429,,4242,,960,2497181,2014-09-30
,,,,,,,,,791222,14027,,75,,771159,2502656,2014-09-30
,,,,,,,,,929,,,,,,2502825,2014-09-30
,,,,,,,,,2148,,,,,,2505424,2014-09-30
,,,,,,,,,4765,,,,,,2505451,2014-09-30
,,,,,,,,,7271,,,,,,2505460,2014-09-30
,,,,,,,,,,,,,,,2506056,2014-09-30
,,,,,,,,,6184,,,,,,2506328,2014-09-30
,,,,,,,,,33658,8097,,2438,,3165,2506757,2014-09-30
,,,,,,,,,38972,0,,2215,,24316,2508751,2014-09-30
,,,,,,,,,14844,0,,1200,,12046,2512347,2014-09-30
,,,,,,,,,7226,,,,,,2514837,2014-09-30
,,,,,,,,,3841,,,,,,2515320,2014-09-30
,,,,,,,,,28724,0,,6815,,0,2516327,2014-09-30
,,,,,,,,,41350,5710,,1412,,14579,2516626,2014-09-30
,,,,,,,,,3042,0,,145,,120,2517182,2014-09-30
,,,,,,,,,19340,,,,,,2518497,2014-09-30
,,,,,,,,,43726,0,,264,,38395,2524797,2014-09-30
,,,,,,,,,,,,,,,2528656,2014-09-30
,,,,,,,,,23826,,,,,,2529176,2014-09-30
,,,,,,,,,22511,,,,,,2531562,2014-09-30
,,,,,,,,,359071,0,,0,,0,2531991,2014-09-30
,,,,,,,,,8226,,,,,,2532082,2014-09-30
,,,,,,,,,12261,,,,,,2533043,2014-09-30
,,,,,,,,,43913,1170,,595,,32101,2533119,2014-09-30
,,,,,,,,,5248,,,,,,2535551,2014-09-30
,,,,,,,,,,,,,,,2535560,2014-09-30
,,,,,,,,,1275,,,,,,2536633,2014-09-30
,,,,,,,,,23562,,,,,,2539081,2014-09-30
,,,,,,,,,20957,,,,,,2539960,2014-09-30
,,,,,,,,,7444,,,,,,2552099,2014-09-30
,,,,,,,,,24524,,,,,,2562137,2014-09-30
,,,,,,,,,66427,7183,,2089,,53424,2562164,2014-09-30
,,,,,,,,,15023,,,,,,2567123,2014-09-30
,,,,,,,,,64484,0,,481,,63852,2568063,2014-09-30
,,,,,,,,,534,0,,0,,0,2569387,2014-09-30
,,,,,,,,,3107,,,,,,2575717,2014-09-30
,,,,,,,,,80213,,,,,,2576134,2014-09-30
,,,,,,,,,25974,128,,1298,,20159,2576143,2014-09-30
,,,,,,,,,3010,,,,,,2577739,2014-09-30
,,,,,,,,,,,,,,,2579069,2014-09-30
,,,,,,,,,41613,4511,,600,,36180,2580243,2014-09-30
,,,,,,,,,12150,0,,2084,,8712,2586281,2014-09-30
,,,,,,,,,12680,,,,,,2587916,2014-09-30
,,,,,,,,,62829,29067,,4123,,22966,2590037,2014-09-30
,,,,,,,,,1051,,,,,,2594240,2014-09-30
,,,,,,,,,90684,,,,,,2594419,2014-09-30
,,,,,,,,,2522,0,,189,,1318,2595975,2014-09-30
,,,,,,,,,72013,0,,2111,,19224,2596262,2014-09-30
,,,,,,,,,10497,0,,4083,,0,2596646,2014-09-30
,,,,,,,,,7,,,,,,2597223,2014-09-30
,,,,,,,,,16989,,,,,,2598396,2014-09-30
,,,,,,,,,11995,,,,,,2600039,2014-09-30
,,,,,,,,,7977,,,,,,2602828,2014-09-30
,,,,,,,,,164,,,,,,2605566,2014-09-30
,,,,,,,,,18736,,,,,,2607412,2014-09-30
,,,,,,,,,122150,32244,,14296,,65681,2608754,2014-09-30
,,,,,,,,,15985,,,,,,2610784,2014-09-30
,,,,,,,,,1614,,,,,,2614018,2014-09-30
,,,,,,,,,11373,,,,,,2614344,2014-09-30
,,,,,,,,,61535,1095,,1,,38687,2615190,2014-09-30
,,,,,,,,,9278,,,,,,2615220,2014-09-30
530023,91308,,0,0,,0,56549,382166,530023,82202,0,9106,56549,382166,2618780,2014-09-30
,,,,,,,,,,,,,,,2619714,2014-09-30
,,,,,,,,,6438,0,,1880,,0,2619732,2014-09-30
,,,,,,,,,,,,,,,2621285,2014-09-30
,,,,,,,,,2547,,,,,,2621940,2014-09-30
,,,,,,,,,32935,0,,1908,,26307,2624400,2014-09-30
,,,,,,,,,64604,215,,3862,,6323,2625724,2014-09-30
,,,,,,,,,20951,,,,,,2626794,2014-09-30
,,,,,,,,,44601,1,,1825,,36872,2631172,2014-09-30
,,,,,,,,,44462,3411,,932,,21294,2631314,2014-09-30
,,,,,,,,,41234,,,,,,2631323,2014-09-30
,,,,,,,,,25971,4930,,876,,19098,2631846,2014-09-30
,,,,,,,,,281770,54624,,47870,,160331,2634191,2014-09-30
,,,,,,,,,117210,150,,10568,,72283,2634351,2014-09-30
,,,,,,,,,2473,,,,,,2641827,2014-09-30
,,,,,,,,,36009,,,,,,2642598,2014-09-30
,,,,,,,,,17183,,,,,,2643595,2014-09-30
,,,,,,,,,18412,,,,,,2648376,2014-09-30
,,,,,,,,,27892,11684,,6929,,0,2649122,2014-09-30
,,,,,,,,,27035,17273,,0,,0,2649177,2014-09-30
,,,,,,,,,9198,,,,,,2650333,2014-09-30
,,,,,,,,,1390,,,,,,2651899,2014-09-30
,,,,,,,,,190542,20645,,5284,,160465,2652092,2014-09-30
,,,,,,,,,20904,,,,,,2654818,2014-09-30
,,,,,,,,,76390,0,,0,,0,2654911,2014-09-30
,,,,,,,,,19062,4300,,2633,,5873,2655495,2014-09-30
,,,,,,,,,,,,,,,2657855,2014-09-30
,,,,,,,,,14666,,,,,,2661861,2014-09-30
,,,,,,,,,29738,23,,2449,,17671,2666400,2014-09-30
