RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,7564,349,0,2007,5208,0,463342,2008-09-30
,,,,,,,,,8930,,,,,,463605,2008-09-30
,,,,,,,,,11956,7757,0,3158,42,999,463650,2008-09-30
,,,,,,,,,154566,371,0,60242,84346,9607,463735,2008-09-30
,,,,,,,,,1871,,,,,,464255,2008-09-30
,,,,,,,,,2107,0,0,306,1801,0,464536,2008-09-30
,,,,,,,,,5079,,,,,,464750,2008-09-30
,,,,,,,,,7414,,,,,,464853,2008-09-30
,,,,,,,,,5057,,,,,,464956,2008-09-30
,,,,,,,,,3308,1277,0,1023,618,390,465038,2008-09-30
,,,,,,,,,3345,,,,,,465243,2008-09-30
,,,,,,,,,1795,0,0,829,899,67,465337,2008-09-30
,,,,,,,,,2962,,,,,,465524,2008-09-30
,,,,,,,,,7866,5054,0,2139,78,595,465618,2008-09-30
,,,,,,,,,1187,,,,,,465672,2008-09-30
,,,,,,,,,1585,,,,,,465850,2008-09-30
,,,,,,,,,979,,,,,,466044,2008-09-30
,,,,,,,,,18175,36,0,6483,11438,218,466240,2008-09-30
,,,,,,,,,2719,0,0,848,1871,0,466549,2008-09-30
,,,,,,,,,16723,6920,0,3786,806,5211,466642,2008-09-30
,,,,,,,,,4789,,,,,,466754,2008-09-30
,,,,,,,,,27461,732,0,7011,19601,117,466857,2008-09-30
,,,,,,,,,1981,,,,,,466932,2008-09-30
,,,,,,,,,1240,,,,,,467144,2008-09-30
,,,,,,,,,14747,,,,,,467265,2008-09-30
,,,,,,,,,9941,3,0,2720,1585,5633,467658,2008-09-30
,,,,,,,,,12056,0,0,3855,6918,1283,467733,2008-09-30
,,,,,,,,,5860,,,,,,467957,2008-09-30
,,,,,,,,,7486,,,,,,468673,2008-09-30
,,,,,,,,,10573,97,0,2425,7880,171,468806,2008-09-30
,,,,,,,,,10327,6044,0,2664,681,938,468954,2008-09-30
,,,,,,,,,1438,,,,,,469250,2008-09-30
,,,,,,,,,2784,,,,,,469362,2008-09-30
,,,,,,,,,3790,,,,,,469559,2008-09-30
,,,,,,,,,4023,,,,,,469737,2008-09-30
,,,,,,,,,3566,,,,,,470032,2008-09-30
,,,,,,,,,80665,63403,0,13636,452,3174,470050,2008-09-30
,,,,,,,,,246,,,,,,470434,2008-09-30
,,,,,,,,,11868,4204,0,4952,384,2328,470452,2008-09-30
,,,,,,,,,34385,9,0,6919,23749,3708,470724,2008-09-30
,,,,,,,,,2705,,,,,,470836,2008-09-30
,,,,,,,,,690,,,,,,471057,2008-09-30
,,,,,,,,,56467,3017,0,1132,52291,27,471217,2008-09-30
,,,,,,,,,6316,,,,,,471749,2008-09-30
,,,,,,,,,9514,,,,,,472018,2008-09-30
,,,,,,,,,2229,,,,,,472045,2008-09-30
,,,,,,,,,3812,,,,,,472148,2008-09-30
,,,,,,,,,5491,0,0,29,5335,127,472250,2008-09-30
,,,,,,,,,19648,7971,0,6101,3984,1592,472335,2008-09-30
,,,,,,,,,1522,,,,,,472531,2008-09-30
,,,,,,,,,22198,,,,,,472616,2008-09-30
,,,,,,,,,603,,,,,,472643,2008-09-30
,,,,,,,,,491,,,,,,472652,2008-09-30
,,,,,,,,,29159,,,,,,472858,2008-09-30
,,,,,,,,,4737,,,,,,472951,2008-09-30
,,,,,,,,,9359,,,,,,472979,2008-09-30
,,,,,,,,,6977,,,,,,473042,2008-09-30
,,,,,,,,,5923,,,,,,473257,2008-09-30
,,,,,,,,,9509,,,,,,473266,2008-09-30
,,,,,,,,,914,,,,,,473341,2008-09-30
,,,,,,,,,26435,19545,0,6790,100,0,473501,2008-09-30
,,,,,,,,,15820,,,,,,473930,2008-09-30
,,,,,,,,,4618,,,,,,474058,2008-09-30
,,,,,,,,,3550,,,,,,474245,2008-09-30
,,,,,,,,,80768,37370,0,16947,19679,6772,474254,2008-09-30
,,,,,,,,,1461,,,,,,474357,2008-09-30
,,,,,,,,,1928,,,,,,474450,2008-09-30
,,,,,,,,,3470,,,,,,474544,2008-09-30
,,,,,,,,,790,,,,,,474656,2008-09-30
,,,,,,,,,49626,17147,0,10699,19560,2220,474759,2008-09-30
,,,,,,,,,2280,,,,,,474825,2008-09-30
,,,,,,,,,227358,164927,931,35588,21421,4491,474919,2008-09-30
,,,,,,,,,2956,,,,,,475046,2008-09-30
,,,,,,,,,19737,51,0,6139,283,13264,475215,2008-09-30
,,,,,,,,,3561,,,,,,475345,2008-09-30
,,,,,,,,,5712,,,,,,475354,2008-09-30
,,,,,,,,,3552,,,,,,475363,2008-09-30
,,,,,,,,,1026,,,,,,475550,2008-09-30
,,,,,,,,,2371,,,,,,475653,2008-09-30
,,,,,,,,,3505,,,,,,475756,2008-09-30
,,,,,,,,,1790,,,,,,476070,2008-09-30
,,,,,,,,,2271,,,,,,476276,2008-09-30
,,,,,,,,,1485,,,,,,476342,2008-09-30
,,,,,,,,,1782,,,,,,476445,2008-09-30
,,,,,,,,,1190,,,,,,476454,2008-09-30
,,,,,,,,,8890,,,,,,476539,2008-09-30
117881000,8613000,,593000,82265000,,424000,3865000,22121000,30036000,3914000,24000,830000,3147000,22121000,476810,2008-09-30
,,,,,,,,,10781,,,,,,476968,2008-09-30
,,,,,,,,,828,,,,,,477059,2008-09-30
,,,,,,,,,10616,3048,0,1684,5652,232,477303,2008-09-30
,,,,,,,,,7530,,,,,,477321,2008-09-30
,,,,,,,,,5456,,,,,,477349,2008-09-30
,,,,,,,,,790,,,,,,477376,2008-09-30
,,,,,,,,,2671,,,,,,477639,2008-09-30
,,,,,,,,,3714,,,,,,477648,2008-09-30
,,,,,,,,,9206,,,,,,477657,2008-09-30
,,,,,,,,,3155,,,,,,477844,2008-09-30
,,,,,,,,,5213,,,,,,478140,2008-09-30
,,,,,,,,,1680,,,,,,478195,2008-09-30
,,,,,,,,,3096,,,,,,478252,2008-09-30
,,,,,,,,,4196,,,,,,478430,2008-09-30
,,,,,,,,,861,,,,,,478533,2008-09-30
,,,,,,,,,5861,,,,,,478766,2008-09-30
,,,,,,,,,2546,,,,,,478944,2008-09-30
,,,,,,,,,341,,,,,,479053,2008-09-30
,,,,,,,,,3212,,,,,,479071,2008-09-30
,,,,,,,,,49610,35317,0,7127,3630,3536,479268,2008-09-30
,,,,,,,,,3828,,,,,,479446,2008-09-30
,,,,,,,,,6771,,,,,,479567,2008-09-30
,,,,,,,,,991,,,,,,479754,2008-09-30
,,,,,,,,,15003,66,0,7249,214,7474,479839,2008-09-30
,,,,,,,,,5168,1517,0,672,1106,1873,479914,2008-09-30
,,,,,,,,,2558,,,,,,480059,2008-09-30
51942931,30006605,,43083,8159028,,16336,13450425,267454,32420185,22307379,350793,7341491,2153068,267454,480228,2008-09-30
,,,,,,,,,1894,,,,,,480246,2008-09-30
,,,,,,,,,20316,,,,,,480330,2008-09-30
,,,,,,,,,7188,,,,,,480433,2008-09-30
,,,,,,,,,3720,,,,,,480723,2008-09-30
,,,,,,,,,1398,0,0,696,557,145,480750,2008-09-30
,,,,,,,,,4838,5,0,1188,2933,712,480817,2008-09-30
,,,,,,,,,37337,,,,,,480853,2008-09-30
,,,,,,,,,1617,,,,,,481140,2008-09-30
,,,,,,,,,8355,,,,,,481159,2008-09-30
,,,,,,,,,25521,3877,0,5292,16340,12,481177,2008-09-30
,,,,,,,,,2042,,,,,,481225,2008-09-30
,,,,,,,,,9378,,,,,,481355,2008-09-30
,,,,,,,,,4806,,,,,,481430,2008-09-30
,,,,,,,,,66031,10,0,4972,18155,42894,481542,2008-09-30
,,,,,,,,,11233,,,,,,481627,2008-09-30
,,,,,,,,,2602,,,,,,481748,2008-09-30
,,,,,,,,,2129,,,,,,481878,2008-09-30
,,,,,,,,,4292,,,,,,481944,2008-09-30
,,,,,,,,,4643,0,0,535,4043,65,482053,2008-09-30
,,,,,,,,,44123,3431,0,2345,37813,534,482156,2008-09-30
,,,,,,,,,1764,,,,,,482370,2008-09-30
,,,,,,,,,5841,,,,,,482446,2008-09-30
,,,,,,,,,3277,,,,,,483032,2008-09-30
,,,,,,,,,4253,24,0,1498,762,1969,483274,2008-09-30
,,,,,,,,,3180,,,,,,483537,2008-09-30
,,,,,,,,,5204,422,0,2344,250,2188,483751,2008-09-30
,,,,,,,,,2696,,,,,,484057,2008-09-30
,,,,,,,,,1808,,,,,,484141,2008-09-30
25419000,12157000,,896000,323000,,91000,1235000,10717000,24115000,9297000,175000,2860000,1066000,10717000,484422,2008-09-30
,,,,,,,,,4876,,,,,,484927,2008-09-30
,,,,,,,,,1646,,,,,,485054,2008-09-30
,,,,,,,,,5358,,,,,,485139,2008-09-30
,,,,,,,,,3928,1,0,629,3298,0,485214,2008-09-30
,,,,,,,,,3419,,,,,,485353,2008-09-30
,,,,,,,,,10323,0,0,3551,6721,51,485456,2008-09-30
853231,399641,,4,3412,,0,176242,273932,849887,233263,73,166377,176242,273932,485559,2008-09-30
,,,,,,,,,21463,361,0,5988,14749,365,485652,2008-09-30
,,,,,,,,,2653,,,,,,486248,2008-09-30
,,,,,,,,,2900860,985515,0,312,389769,1525264,486752,2008-09-30
,,,,,,,,,3705,,,,,,486837,2008-09-30
,,,,,,,,,3442,,,,,,487142,2008-09-30
,,,,,,,,,3208,,,,,,487236,2008-09-30
,,,,,,,,,7717,87,0,3827,3752,51,487357,2008-09-30
,,,,,,,,,4407,,,,,,487843,2008-09-30
,,,,,,,,,752,,,,,,488055,2008-09-30
,,,,,,,,,30817,15822,0,9496,1630,3869,488167,2008-09-30
19772,32,,9287,0,,0,402,10051,19772,32,9287,0,402,10051,488318,2008-09-30
,,,,,,,,,4832,,,,,,488420,2008-09-30
,,,,,,,,,46168,5960,0,23110,1800,15298,488439,2008-09-30
,,,,,,,,,6111,,,,,,488653,2008-09-30
,,,,,,,,,776,,,,,,488756,2008-09-30
,,,,,,,,,3076,,,,,,489016,2008-09-30
,,,,,,,,,939,,,,,,489155,2008-09-30
,,,,,,,,,1007,,,,,,489249,2008-09-30
,,,,,,,,,9896,1,0,4128,5489,278,489548,2008-09-30
,,,,,,,,,145400,62126,0,42595,20796,19883,489623,2008-09-30
,,,,,,,,,3387,,,,,,489641,2008-09-30
,,,,,,,,,1513,,,,,,489735,2008-09-30
1179569,512574,,0,0,,0,666970,25,1179569,512574,0,0,666970,25,489913,2008-09-30
,,,,,,,,,1346,,,,,,490179,2008-09-30
,,,,,,,,,5950,,,,,,490348,2008-09-30
,,,,,,,,,49205,18317,0,3622,10880,16386,490450,2008-09-30
,,,,,,,,,14622,,,,,,490535,2008-09-30
,,,,,,,,,339,,,,,,490544,2008-09-30
,,,,,,,,,2278,,,,,,490843,2008-09-30
,,,,,,,,,10912,,,,,,490937,2008-09-30
,,,,,,,,,318,,,,,,490955,2008-09-30
,,,,,,,,,930013,58210,0,143131,649779,78893,491224,2008-09-30
,,,,,,,,,605,,,,,,491251,2008-09-30
,,,,,,,,,10253,,,,,,491402,2008-09-30
,,,,,,,,,1042,,,,,,491653,2008-09-30
,,,,,,,,,10311,0,0,3186,6376,749,491774,2008-09-30
,,,,,,,,,5084,3,0,2612,2355,114,491822,2008-09-30
,,,,,,,,,23365,53,0,9951,13361,0,491934,2008-09-30
,,,,,,,,,2379,,,,,,492650,2008-09-30
,,,,,,,,,1227,,,,,,492810,2008-09-30
,,,,,,,,,7929,,,,,,493013,2008-09-30
,,,,,,,,,3672,,,,,,493077,2008-09-30
,,,,,,,,,1925,,,,,,493143,2008-09-30
,,,,,,,,,7949,,,,,,493152,2008-09-30
,,,,,,,,,9225,,,,,,493741,2008-09-30
,,,,,,,,,5299,,,,,,493844,2008-09-30
,,,,,,,,,1917,,,,,,494168,2008-09-30
,,,,,,,,,124994,69043,9,12983,42565,394,494261,2008-09-30
,,,,,,,,,1614,,,,,,494654,2008-09-30
,,,,,,,,,8061,,,,,,495044,2008-09-30
,,,,,,,,,24734,,,,,,495277,2008-09-30
,,,,,,,,,10868,35,0,2421,8412,0,495352,2008-09-30
,,,,,,,,,15597,3918,0,8155,361,3163,495419,2008-09-30
,,,,,,,,,2302,,,,,,495558,2008-09-30
,,,,,,,,,1447,,,,,,495857,2008-09-30
,,,,,,,,,1506,,,,,,496434,2008-09-30
,,,,,,,,,5373,,,,,,496845,2008-09-30
,,,,,,,,,1808,,,,,,496957,2008-09-30
,,,,,,,,,25621,17,0,8492,3782,13330,497039,2008-09-30
2014866,1859396,,2446,13718,,22916,75735,40655,2014866,1043994,16164,815402,98651,40655,497404,2008-09-30
,,,,,,,,,2514,,,,,,497655,2008-09-30
,,,,,,,,,5942,,,,,,497851,2008-09-30
,,,,,,,,,1901,,,,,,497954,2008-09-30
,,,,,,,,,3878,0,0,895,2784,199,497972,2008-09-30
,,,,,,,,,10967,0,0,4934,6033,0,498148,2008-09-30
,,,,,,,,,28090,75,0,7327,19256,1432,498317,2008-09-30
,,,,,,,,,8484,68,0,1995,5802,619,498362,2008-09-30
,,,,,,,,,826,,,,,,498456,2008-09-30
,,,,,,,,,5237,0,0,712,4294,231,498531,2008-09-30
,,,,,,,,,8232,,,,,,498625,2008-09-30
,,,,,,,,,3201,,,,,,498746,2008-09-30
,,,,,,,,,1565,,,,,,498942,2008-09-30
,,,,,,,,,3864,,,,,,499154,2008-09-30
,,,,,,,,,98357,0,0,606,28971,68780,499239,2008-09-30
,,,,,,,,,14177,,,,,,499453,2008-09-30
,,,,,,,,,7191,,,,,,499501,2008-09-30
,,,,,,,,,2847,,,,,,499538,2008-09-30
,,,,,,,,,797,,,,,,499743,2008-09-30
,,,,,,,,,14999,,,,,,499752,2008-09-30
,,,,,,,,,11568,0,0,3218,8247,103,499855,2008-09-30
,,,,,,,,,31812,14899,0,7823,8698,392,500050,2008-09-30
,,,,,,,,,8751,,,,,,500256,2008-09-30
,,,,,,,,,2990,,,,,,500658,2008-09-30
,,,,,,,,,265,,,,,,501039,2008-09-30
1379639,1285248,,226,11153,,50,18425,64537,1379639,881533,11379,403715,18475,64537,501105,2008-09-30
,,,,,,,,,9322,7,0,3806,5413,96,501132,2008-09-30
,,,,,,,,,6996,0,0,1467,5160,369,501459,2008-09-30
,,,,,,,,,1571,,,,,,501655,2008-09-30
,,,,,,,,,6629,,,,,,501758,2008-09-30
,,,,,,,,,5562,,,,,,501767,2008-09-30
,,,,,,,,,4777,,,,,,501815,2008-09-30
,,,,,,,,,14945,,,,,,502111,2008-09-30
,,,,,,,,,8084,72,0,1903,5687,422,502353,2008-09-30
,,,,,,,,,2633,,,,,,502447,2008-09-30
,,,,,,,,,6542,,,,,,502559,2008-09-30
,,,,,,,,,683,,,,,,502652,2008-09-30
,,,,,,,,,3927,,,,,,502746,2008-09-30
,,,,,,,,,30221,20,0,6790,20005,3406,502849,2008-09-30
,,,,,,,,,9191,0,0,3218,5973,0,503453,2008-09-30
,,,,,,,,,9945,,,,,,503547,2008-09-30
,,,,,,,,,312,,,,,,503640,2008-09-30
,,,,,,,,,1897,,,,,,504142,2008-09-30
,,,,,,,,,8092,,,,,,504311,2008-09-30
,,,,,,,,,10772,,,,,,504535,2008-09-30
,,,,,,,,,880,,,,,,504647,2008-09-30
7232911,6638440,,0,382002,,0,159107,53362,6976097,5336861,149663,1301579,134632,53362,504713,2008-09-30
,,,,,,,,,677,,,,,,505242,2008-09-30
,,,,,,,,,6423,,,,,,505550,2008-09-30
,,,,,,,,,13489,,,,,,505831,2008-09-30
,,,,,,,,,3498,,,,,,505916,2008-09-30
,,,,,,,,,1252,,,,,,506052,2008-09-30
,,,,,,,,,41168,29412,0,2808,5625,3323,506249,2008-09-30
,,,,,,,,,4419,29,0,1431,2934,25,506838,2008-09-30
,,,,,,,,,55804,35772,0,16389,929,2714,506922,2008-09-30
,,,,,,,,,41068,21953,0,8463,4802,5850,507068,2008-09-30
,,,,,,,,,4312,3390,0,565,251,106,507152,2008-09-30
,,,,,,,,,23872,52,0,15071,1629,7120,507330,2008-09-30
,,,,,,,,,1450,,,,,,507349,2008-09-30
,,,,,,,,,14178,2,0,1968,3825,8383,507509,2008-09-30
,,,,,,,,,4505,,,,,,508270,2008-09-30
,,,,,,,,,28408,88,0,9546,11257,7517,508346,2008-09-30
,,,,,,,,,9539,,,,,,508355,2008-09-30
,,,,,,,,,1963,,,,,,508841,2008-09-30
,,,,,,,,,40933,2130,0,5211,33185,407,508878,2008-09-30
,,,,,,,,,64745,,,,,,509138,2008-09-30
,,,,,,,,,15289,0,0,0,11787,3502,509231,2008-09-30
,,,,,,,,,5319,,,,,,509400,2008-09-30
,,,,,,,,,1415,,,,,,509642,2008-09-30
,,,,,,,,,80540,734,0,33696,34162,11948,509811,2008-09-30
,,,,,,,,,2330,,,,,,509857,2008-09-30
,,,,,,,,,42305,19245,0,12065,10432,563,509950,2008-09-30
,,,,,,,,,4821,,,,,,510330,2008-09-30
,,,,,,,,,6845,,,,,,510648,2008-09-30
271470,81045,,0,514,,0,170848,19063,268755,47455,0,31389,170848,19063,510871,2008-09-30
,,,,,,,,,11257,0,0,2716,2058,6483,510938,2008-09-30
,,,,,,,,,3090,,,,,,510947,2008-09-30
,,,,,,,,,5454,,,,,,511618,2008-09-30
,,,,,,,,,4331,,,,,,511832,2008-09-30
,,,,,,,,,2171,,,,,,512839,2008-09-30
,,,,,,,,,13122,6943,0,1934,3967,278,513050,2008-09-30
,,,,,,,,,9312,,,,,,513256,2008-09-30
,,,,,,,,,1186,,,,,,513322,2008-09-30
,,,,,,,,,32649,,,,,,513340,2008-09-30
,,,,,,,,,3717,,,,,,513546,2008-09-30
,,,,,,,,,1007,,,,,,513854,2008-09-30
,,,,,,,,,830,,,,,,513920,2008-09-30
,,,,,,,,,1187,,,,,,513957,2008-09-30
,,,,,,,,,1703,,,,,,514048,2008-09-30
,,,,,,,,,3665,,,,,,514057,2008-09-30
,,,,,,,,,25308,0,0,2115,23121,72,514066,2008-09-30
,,,,,,,,,11786,2,0,3593,8020,171,514132,2008-09-30
,,,,,,,,,323,,,,,,514253,2008-09-30
,,,,,,,,,5494,,,,,,514356,2008-09-30
,,,,,,,,,4952,,,,,,514440,2008-09-30
,,,,,,,,,17477,,,,,,514655,2008-09-30
,,,,,,,,,5655,,,,,,514936,2008-09-30
,,,,,,,,,5990,,,,,,515054,2008-09-30
,,,,,,,,,2525,,,,,,515250,2008-09-30
,,,,,,,,,12807,253,0,1321,11117,116,515353,2008-09-30
,,,,,,,,,1162,,,,,,516154,2008-09-30
,,,,,,,,,22545,8222,0,828,12105,1390,516855,2008-09-30
,,,,,,,,,5057,47,0,2104,2814,92,517049,2008-09-30
,,,,,,,,,10001,,,,,,517357,2008-09-30
,,,,,,,,,5116,,,,,,517423,2008-09-30
,,,,,,,,,1678,,,,,,517441,2008-09-30
,,,,,,,,,21516,0,0,5580,13356,2580,517834,2008-09-30
,,,,,,,,,9973,0,0,4445,4722,806,518037,2008-09-30
,,,,,,,,,1478,,,,,,518354,2008-09-30
,,,,,,,,,868,,,,,,518877,2008-09-30
,,,,,,,,,9049,1274,0,2820,908,4047,518952,2008-09-30
,,,,,,,,,2247,,,,,,519146,2008-09-30
,,,,,,,,,1142,,,,,,519267,2008-09-30
,,,,,,,,,11970,,,,,,519360,2008-09-30
,,,,,,,,,1444,,,,,,519445,2008-09-30
,,,,,,,,,1351,,,,,,519874,2008-09-30
,,,,,,,,,14280,4287,0,2093,7188,712,520003,2008-09-30
,,,,,,,,,6721,,,,,,520423,2008-09-30
,,,,,,,,,14013,1342,0,3340,8966,365,520777,2008-09-30
,,,,,,,,,1557,,,,,,521064,2008-09-30
,,,,,,,,,5150,,,,,,521158,2008-09-30
,,,,,,,,,3774,,,,,,521251,2008-09-30
,,,,,,,,,3698,,,,,,521608,2008-09-30
,,,,,,,,,1586,,,,,,521756,2008-09-30
,,,,,,,,,16171,9240,0,3223,2550,1158,521804,2008-09-30
,,,,,,,,,3777,,,,,,521952,2008-09-30
,,,,,,,,,3047,,,,,,522034,2008-09-30
,,,,,,,,,1046,,,,,,522043,2008-09-30
,,,,,,,,,1614,,,,,,522454,2008-09-30
,,,,,,,,,9287,4880,7,3129,447,824,522605,2008-09-30
,,,,,,,,,3736,,,,,,522669,2008-09-30
,,,,,,,,,6273,,,,,,522753,2008-09-30
,,,,,,,,,41943,1,0,5714,27708,8520,522847,2008-09-30
,,,,,,,,,813,,,,,,522856,2008-09-30
,,,,,,,,,9128,,,,,,522959,2008-09-30
,,,,,,,,,5728,,,,,,523152,2008-09-30
,,,,,,,,,11470,,,,,,523161,2008-09-30
,,,,,,,,,1646,,,,,,523648,2008-09-30
,,,,,,,,,3245,,,,,,523974,2008-09-30
,,,,,,,,,22022,1912,0,2571,17513,26,524579,2008-09-30
,,,,,,,,,979,,,,,,524757,2008-09-30
,,,,,,,,,1680,,,,,,524766,2008-09-30
,,,,,,,,,16063,,,,,,524953,2008-09-30
,,,,,,,,,4792,,,,,,525053,2008-09-30
,,,,,,,,,879,,,,,,525156,2008-09-30
,,,,,,,,,6691,,,,,,525352,2008-09-30
,,,,,,,,,2624,,,,,,525446,2008-09-30
,,,,,,,,,194,,,,,,525455,2008-09-30
,,,,,,,,,10886,0,0,1956,8708,222,525549,2008-09-30
,,,,,,,,,2639,,,,,,525950,2008-09-30
,,,,,,,,,48516,,,,,,526452,2008-09-30
,,,,,,,,,7213,3998,0,2495,640,80,526519,2008-09-30
,,,,,,,,,637,,,,,,526751,2008-09-30
,,,,,,,,,4608,,,,,,526854,2008-09-30
,,,,,,,,,1406,,,,,,527057,2008-09-30
,,,,,,,,,13489,7867,0,2903,1156,1563,527507,2008-09-30
,,,,,,,,,10723,22,0,1849,1363,7489,527600,2008-09-30
,,,,,,,,,1501,,,,,,527749,2008-09-30
,,,,,,,,,1048030,495671,2503,32358,249315,268183,527954,2008-09-30
,,,,,,,,,7469,,,,,,528102,2008-09-30
,,,,,,,,,2796,,,,,,528241,2008-09-30
,,,,,,,,,14449,2951,0,1232,7224,3042,528568,2008-09-30
,,,,,,,,,24954,4065,0,2359,17617,913,528616,2008-09-30
,,,,,,,,,6983,0,0,1974,4457,552,528849,2008-09-30
,,,,,,,,,4493,,,,,,528858,2008-09-30
,,,,,,,,,91751,0,0,2094,86915,2742,528960,2008-09-30
,,,,,,,,,9550,,,,,,529172,2008-09-30
,,,,,,,,,5519,2275,0,1706,1538,0,529341,2008-09-30
,,,,,,,,,2225,,,,,,529659,2008-09-30
,,,,,,,,,1571,,,,,,529846,2008-09-30
,,,,,,,,,4353,,,,,,529855,2008-09-30
,,,,,,,,,30633,9727,1530,0,12033,7343,529958,2008-09-30
,,,,,,,,,5240,1995,0,1329,132,1784,530655,2008-09-30
,,,,,,,,,11520,,,,,,530703,2008-09-30
,,,,,,,,,37734,3360,0,712,33392,270,530851,2008-09-30
,,,,,,,,,1283,0,0,218,1065,0,530954,2008-09-30
,,,,,,,,,1088,,,,,,531157,2008-09-30
,,,,,,,,,5666,,,,,,531250,2008-09-30
,,,,,,,,,4514,,,,,,532042,2008-09-30
,,,,,,,,,826,,,,,,532453,2008-09-30
,,,,,,,,,524,,,,,,532752,2008-09-30
,,,,,,,,,10326,,,,,,533124,2008-09-30
,,,,,,,,,1966,,,,,,533227,2008-09-30
,,,,,,,,,2707,,,,,,533535,2008-09-30
,,,,,,,,,1730,,,,,,533740,2008-09-30
,,,,,,,,,5743,,,,,,533759,2008-09-30
,,,,,,,,,126084,59546,0,37912,27301,1325,533852,2008-09-30
,,,,,,,,,6716,,,,,,533928,2008-09-30
,,,,,,,,,7591,,,,,,533937,2008-09-30
,,,,,,,,,3150,,,,,,534055,2008-09-30
,,,,,,,,,1898,,,,,,534242,2008-09-30
,,,,,,,,,20488,0,0,2841,10785,6862,534345,2008-09-30
,,,,,,,,,2649,,,,,,534466,2008-09-30
,,,,,,,,,5089,,,,,,534653,2008-09-30
,,,,,,,,,4568,,,,,,534756,2008-09-30
,,,,,,,,,8079,,,,,,534859,2008-09-30
,,,,,,,,,10421,1328,0,633,7625,835,534877,2008-09-30
,,,,,,,,,2845,,,,,,535034,2008-09-30
,,,,,,,,,5317,,,,,,535258,2008-09-30
,,,,,,,,,7484,,,,,,535463,2008-09-30
,,,,,,,,,4850,,,,,,535641,2008-09-30
,,,,,,,,,14220,0,0,12983,699,538,535753,2008-09-30
,,,,,,,,,2623,,,,,,535856,2008-09-30
,,,,,,,,,4021,,,,,,535931,2008-09-30
,,,,,,,,,2745,,,,,,535940,2008-09-30
,,,,,,,,,8129,4562,0,2510,1021,36,536059,2008-09-30
,,,,,,,,,15700,,,,,,536349,2008-09-30
,,,,,,,,,3142,0,0,781,1704,657,536479,2008-09-30
,,,,,,,,,6564,0,0,2823,643,3098,536527,2008-09-30
,,,,,,,,,4061,,,,,,536554,2008-09-30
,,,,,,,,,11168,,,,,,536853,2008-09-30
,,,,,,,,,1835,,,,,,537038,2008-09-30
,,,,,,,,,2386,,,,,,537243,2008-09-30
,,,,,,,,,6016,,,,,,537355,2008-09-30
,,,,,,,,,19094,8613,0,200,10251,30,537449,2008-09-30
,,,,,,,,,2029,,,,,,537551,2008-09-30
,,,,,,,,,40194,26433,0,6898,4658,2205,537560,2008-09-30
,,,,,,,,,2406,,,,,,538222,2008-09-30
,,,,,,,,,5288,3225,0,1698,339,26,538352,2008-09-30
,,,,,,,,,3214,,,,,,538754,2008-09-30
557857,4707,,50,6407,,435277,108023,3393,557716,2894,6316,1813,543300,3393,538802,2008-09-30
,,,,,,,,,4785,,,,,,538950,2008-09-30
,,,,,,,,,27268,12923,0,11639,2048,658,539032,2008-09-30
,,,,,,,,,27084,4638,0,5023,17238,185,539340,2008-09-30
,,,,,,,,,2485,,,,,,539452,2008-09-30
,,,,,,,,,2414,,,,,,539667,2008-09-30
,,,,,,,,,2240,,,,,,539872,2008-09-30
,,,,,,,,,7151,3,0,2029,4836,283,539939,2008-09-30
,,,,,,,,,2195,,,,,,540056,2008-09-30
,,,,,,,,,16863,,,,,,540542,2008-09-30
,,,,,,,,,10362,0,0,2718,7514,130,540551,2008-09-30
,,,,,,,,,5915,,,,,,540739,2008-09-30
,,,,,,,,,1386,,,,,,540850,2008-09-30
,,,,,,,,,43453,23750,0,10742,2433,6528,540926,2008-09-30
,,,,,,,,,6145,,,,,,541035,2008-09-30
92336000,1674000,,613000,33935000,,374000,17847000,37893000,57817000,1530000,445000,137000,17812000,37893000,541101,2008-09-30
,,,,,,,,,3536,,,,,,541231,2008-09-30
,,,,,,,,,2633,0,0,1185,1448,0,541437,2008-09-30
,,,,,,,,,3145,,,,,,541642,2008-09-30
,,,,,,,,,928,,,,,,541754,2008-09-30
,,,,,,,,,6136,,,,,,541857,2008-09-30
,,,,,,,,,2707,,,,,,542153,2008-09-30
,,,,,,,,,2850,,,,,,542340,2008-09-30
,,,,,,,,,30943,425,0,8948,4984,16586,542528,2008-09-30
,,,,,,,,,1479,5,0,322,1106,46,542537,2008-09-30
,,,,,,,,,111890,47974,0,35352,17883,10681,542649,2008-09-30
,,,,,,,,,26560,,,,,,542667,2008-09-30
,,,,,,,,,2560,,,,,,542854,2008-09-30
,,,,,,,,,83845,40418,0,17314,24388,1725,543253,2008-09-30
,,,,,,,,,24067,8822,0,3807,1405,10033,543262,2008-09-30
,,,,,,,,,2657,,,,,,543459,2008-09-30
,,,,,,,,,6865,,,,,,543945,2008-09-30
,,,,,,,,,16680,,,,,,544335,2008-09-30
,,,,,,,,,2007,,,,,,544447,2008-09-30
,,,,,,,,,25348,,,,,,544652,2008-09-30
,,,,,,,,,1741,0,0,376,144,1221,544951,2008-09-30
,,,,,,,,,14047,0,0,5393,8531,123,545042,2008-09-30
