RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,17318,,,,,,2316714,2014-12-31
,,,,,,,,,28891,,,,,,2317672,2014-12-31
,,,,,,,,,6123,,,,,,2325882,2014-12-31
,,,,,,,,,21934,6377,,4156,,6034,2328137,2014-12-31
,,,,,,,,,122,,,,,,2328285,2014-12-31
,,,,,,,,,9241,0,,1754,,0,2329200,2014-12-31
,,,,,,,,,13778,,,,,,2332666,2014-12-31
,,,,,,,,,4153,1266,,810,,1982,2332910,2014-12-31
,,,,,,,,,11352,,,,,,2333140,2014-12-31
,,,,,,,,,27589,14,,4412,,21328,2333298,2014-12-31
,,,,,,,,,0,,,,,,2337335,2014-12-31
,,,,,,,,,28837,1039,,1871,,23811,2339535,2014-12-31
,,,,,,,,,42737,,,,,,2339599,2014-12-31
,,,,,,,,,48084,0,,3544,,35834,2339795,2014-12-31
,,,,,,,,,6589,3064,,1978,,0,2339900,2014-12-31
,,,,,,,,,22915,20,,190,,16122,2342160,2014-12-31
,,,,,,,,,21489,,,,,,2343167,2014-12-31
,,,,,,,,,24992,22,,1963,,21713,2344753,2014-12-31
,,,,,,,,,21501,39,,3809,,16502,2349301,2014-12-31
,,,,,,,,,10830,,,,,,2349459,2014-12-31
,,,,,,,,,104485,870,,5475,,50022,2352235,2014-12-31
,,,,,,,,,40790,15769,,22225,,1206,2353595,2014-12-31
,,,,,,,,,12366,,,,,,2354323,2014-12-31
,,,,,,,,,26674,0,,439,,19579,2354387,2014-12-31
,,,,,,,,,371022,12315,,50431,,298308,2354985,2014-12-31
,,,,,,,,,5459,,,,,,2356091,2014-12-31
,,,,,,,,,41122,4,,1911,,29540,2358769,2014-12-31
,,,,,,,,,,,,,,,2360904,2014-12-31
,,,,,,,,,185702,8093,,10552,,166015,2362074,2014-12-31
,,,,,,,,,12208,0,,0,,4008,2362458,2014-12-31
,,,,,,,,,5965,112,,714,,4422,2370994,2014-12-31
,,,,,,,,,3695,,,,,,2371508,2014-12-31
,,,,,,,,,2688,1154,,607,,0,2371816,2014-12-31
,,,,,,,,,12496,0,,3375,,8740,2372774,2014-12-31
,,,,,,,,,41906,139,,6437,,25350,2376464,2014-12-31
,,,,,,,,,7376,,,,,,2380470,2014-12-31
,,,,,,,,,40049,0,,0,,13663,2382308,2014-12-31
,,,,,,,,,44281,0,,12029,,7919,2385514,2014-12-31
,,,,,,,,,197821,0,,2675,,183491,2390929,2014-12-31
,,,,,,,,,19260,,,,,,2391494,2014-12-31
,,,,,,,,,5908,,,,,,2391588,2014-12-31
,,,,,,,,,9067,,,,,,2392950,2014-12-31
,,,,,,,,,10991,4827,,3115,,1496,2396547,2014-12-31
,,,,,,,,,8344,,,,,,2396592,2014-12-31
,,,,,,,,,,,,,,,2396604,2014-12-31
,,,,,,,,,15191,17,,1162,,13241,2398596,2014-12-31
52137,455,,0,0,,0,3774,47908,52137,271,0,184,3774,47908,2398701,2014-12-31
,,,,,,,,,9926,0,,1067,,3634,2399119,2014-12-31
,,,,,,,,,6034,,,,,,2413510,2014-12-31
,,,,,,,,,31194,15864,,5255,,6271,2434113,2014-12-31
,,,,,,,,,1932,,,,,,2435660,2014-12-31
,,,,,,,,,85644,1314,,970,,63214,2445052,2014-12-31
,,,,,,,,,53380,5346,,2481,,36955,2446152,2014-12-31
,,,,,,,,,172537,0,,0,,162843,2451240,2014-12-31
,,,,,,,,,50093,5945,,6164,,36625,2454607,2014-12-31
,,,,,,,,,4168,,,,,,2454867,2014-12-31
,,,,,,,,,24465,5383,,1855,,16975,2465881,2014-12-31
,,,,,,,,,126088,0,,1273,,123555,2467670,2014-12-31
,,,,,,,,,46196,1499,,1122,,37541,2471239,2014-12-31
,,,,,,,,,11902,349,,2275,,3135,2472508,2014-12-31
,,,,,,,,,10960,5683,,5208,,7,2482824,2014-12-31
,,,,,,,,,43507,,,,,,2483120,2014-12-31
,,,,,,,,,36970,,,,,,2483438,2014-12-31
,,,,,,,,,,,,,,,2485544,2014-12-31
,,,,,,,,,5638000,0,,0,,5307000,2489805,2014-12-31
,,,,,,,,,1700,,,,,,2490285,2014-12-31
,,,,,,,,,10205,292,,389,,8852,2491291,2014-12-31
,,,,,,,,,8999,,,,,,2493697,2014-12-31
,,,,,,,,,10855,,,,,,2496081,2014-12-31
,,,,,,,,,19017,11587,,5080,,270,2497181,2014-12-31
,,,,,,,,,900257,12491,,74,,881722,2502656,2014-12-31
,,,,,,,,,970,,,,,,2502825,2014-12-31
,,,,,,,,,3959,,,,,,2505424,2014-12-31
,,,,,,,,,3909,,,,,,2505451,2014-12-31
,,,,,,,,,4863,,,,,,2505460,2014-12-31
,,,,,,,,,,,,,,,2506056,2014-12-31
,,,,,,,,,4647,,,,,,2506328,2014-12-31
,,,,,,,,,41631,4477,,3017,,2664,2506757,2014-12-31
,,,,,,,,,44477,0,,2396,,29619,2508751,2014-12-31
,,,,,,,,,20729,0,,1393,,18332,2512347,2014-12-31
,,,,,,,,,5932,,,,,,2514837,2014-12-31
,,,,,,,,,4370,,,,,,2515320,2014-12-31
,,,,,,,,,61244,7026,,1459,,35481,2516626,2014-12-31
,,,,,,,,,20448,,,,,,2518497,2014-12-31
,,,,,,,,,10481,99,,303,,5699,2524797,2014-12-31
,,,,,,,,,,,,,,,2528656,2014-12-31
,,,,,,,,,15984,,,,,,2529176,2014-12-31
,,,,,,,,,25225,,,,,,2531562,2014-12-31
,,,,,,,,,361335,0,,0,,0,2531991,2014-12-31
,,,,,,,,,8346,,,,,,2532082,2014-12-31
,,,,,,,,,13305,,,,,,2533043,2014-12-31
,,,,,,,,,29938,477,,501,,19805,2533119,2014-12-31
,,,,,,,,,4465,,,,,,2535551,2014-12-31
,,,,,,,,,,,,,,,2535560,2014-12-31
,,,,,,,,,1710,,,,,,2536633,2014-12-31
,,,,,,,,,11617,,,,,,2539081,2014-12-31
,,,,,,,,,10625,,,,,,2539960,2014-12-31
,,,,,,,,,6824,,,,,,2552099,2014-12-31
,,,,,,,,,17571,,,,,,2562137,2014-12-31
,,,,,,,,,80167,8070,,1983,,66152,2562164,2014-12-31
,,,,,,,,,15081,,,,,,2567123,2014-12-31
,,,,,,,,,37491,0,,641,,20787,2568063,2014-12-31
,,,,,,,,,529,0,,0,,0,2569387,2014-12-31
,,,,,,,,,96966,,,,,,2576134,2014-12-31
,,,,,,,,,25085,384,,1281,,18975,2576143,2014-12-31
,,,,,,,,,5753,,,,,,2577739,2014-12-31
,,,,,,,,,,,,,,,2579069,2014-12-31
,,,,,,,,,51114,3200,,750,,46966,2580243,2014-12-31
,,,,,,,,,15065,0,,2493,,11305,2586281,2014-12-31
,,,,,,,,,8828,,,,,,2587916,2014-12-31
,,,,,,,,,62206,28454,,4366,,23017,2590037,2014-12-31
,,,,,,,,,1083,,,,,,2594240,2014-12-31
,,,,,,,,,101237,,,,,,2594419,2014-12-31
,,,,,,,,,2644,10,,196,,1391,2595975,2014-12-31
,,,,,,,,,35586,0,,2248,,9974,2596262,2014-12-31
,,,,,,,,,21812,0,,4456,,3500,2596646,2014-12-31
,,,,,,,,,7,,,,,,2597223,2014-12-31
,,,,,,,,,14262,,,,,,2598396,2014-12-31
,,,,,,,,,13152,,,,,,2600039,2014-12-31
,,,,,,,,,6759,,,,,,2602828,2014-12-31
,,,,,,,,,177,,,,,,2605566,2014-12-31
,,,,,,,,,16013,,,,,,2607412,2014-12-31
,,,,,,,,,161531,29381,,13261,,110779,2608754,2014-12-31
,,,,,,,,,15679,,,,,,2610784,2014-12-31
,,,,,,,,,1909,,,,,,2614018,2014-12-31
,,,,,,,,,15676,,,,,,2614344,2014-12-31
,,,,,,,,,88043,607,,1,,78279,2615190,2014-12-31
,,,,,,,,,8050,,,,,,2615220,2014-12-31
1330835,83342,,0,0,,0,68835,1178658,1330835,71080,0,12262,68835,1178658,2618780,2014-12-31
,,,,,,,,,,,,,,,2619714,2014-12-31
,,,,,,,,,6550,0,,1373,,0,2619732,2014-12-31
,,,,,,,,,,,,,,,2621285,2014-12-31
,,,,,,,,,12841,,,,,,2621940,2014-12-31
,,,,,,,,,33656,0,,1818,,27011,2624400,2014-12-31
,,,,,,,,,58178,385,,4855,,2076,2625724,2014-12-31
,,,,,,,,,19183,,,,,,2626794,2014-12-31
,,,,,,,,,43142,2,,1382,,35029,2631172,2014-12-31
,,,,,,,,,43489,3467,,929,,25020,2631314,2014-12-31
,,,,,,,,,22661,,,,,,2631323,2014-12-31
,,,,,,,,,33685,3625,,1106,,27604,2631846,2014-12-31
,,,,,,,,,443021,68128,,48866,,246586,2634191,2014-12-31
,,,,,,,,,148031,103,,10287,,96366,2634351,2014-12-31
,,,,,,,,,2593,,,,,,2641827,2014-12-31
,,,,,,,,,,,,,,,2642598,2014-12-31
,,,,,,,,,20544,,,,,,2643595,2014-12-31
,,,,,,,,,10168,,,,,,2648376,2014-12-31
,,,,,,,,,16840,9287,,7000,,0,2649122,2014-12-31
,,,,,,,,,25172,21077,,0,,0,2649177,2014-12-31
,,,,,,,,,8034,,,,,,2650333,2014-12-31
,,,,,,,,,1189,,,,,,2651899,2014-12-31
,,,,,,,,,243652,23286,,6301,,209110,2652092,2014-12-31
,,,,,,,,,21725,,,,,,2654818,2014-12-31
,,,,,,,,,61077,0,,0,,0,2654911,2014-12-31
,,,,,,,,,38736,8780,,2329,,23594,2655495,2014-12-31
,,,,,,,,,,,,,,,2657855,2014-12-31
,,,,,,,,,14999,,,,,,2661861,2014-12-31
,,,,,,,,,36429,27,,2860,,21382,2666400,2014-12-31
,,,,,,,,,61245,,,,,,2667920,2014-12-31
,,,,,,,,,6410,,,,,,2667939,2014-12-31
,,,,,,,,,13996,2360,,1207,,6863,2667957,2014-12-31
,,,,,,,,,7277,,,,,,2668598,2014-12-31
,,,,,,,,,8480,,,,,,2678449,2014-12-31
,,,,,,,,,34510,13551,,5419,,14849,2683014,2014-12-31
,,,,,,,,,9016,,,,,,2684552,2014-12-31
,,,,,,,,,49768,17,,2215,,9193,2686211,2014-12-31
,,,,,,,,,0,,,,,,2686529,2014-12-31
,,,,,,,,,12724,,,,,,2687133,2014-12-31
,,,,,,,,,21831,,,,,,2687487,2014-12-31
,,,,,,,,,14243,,,,,,2689128,2014-12-31
,,,,,,,,,54469,19,,8010,,25365,2692753,2014-12-31
,,,,,,,,,118075,0,,4270,,97642,2693264,2014-12-31
,,,,,,,,,89912,5792,,8421,,4743,2694681,2014-12-31
,,,,,,,,,17459,,,,,,2694944,2014-12-31
,,,,,,,,,15212,,,,,,2696180,2014-12-31
,,,,,,,,,7151,,,,,,2697963,2014-12-31
225510,65489,,70928,180,,0,32135,56778,225330,496,70928,64993,32135,56778,2700984,2014-12-31
,,,,,,,,,6415,,,,,,2702764,2014-12-31
,,,,,,,,,,,,,,,2705112,2014-12-31
,,,,,,,,,47238,6306,,2279,,37321,2705895,2014-12-31
,,,,,,,,,54107,4752,,2527,,43895,2708122,2014-12-31
,,,,,,,,,3028,,,,,,2710554,2014-12-31
,,,,,,,,,33612,39,,2578,,13931,2713555,2014-12-31
,,,,,,,,,11996,,,,,,2713920,2014-12-31
,,,,,,,,,21805,3696,,452,,16332,2714217,2014-12-31
,,,,,,,,,35223,578,,3314,,28834,2716088,2014-12-31
,,,,,,,,,19865,1236,,142,,11245,2716163,2014-12-31
,,,,,,,,,193573,172,,0,,190165,2716547,2014-12-31
,,,,,,,,,25931,,,,,,2716828,2014-12-31
,,,,,,,,,181803,6112,,1223,,165602,2717012,2014-12-31
,,,,,,,,,64294,9450,,4567,,16760,2718345,2014-12-31
,,,,,,,,,14823,0,,937,,5080,2718596,2014-12-31
,,,,,,,,,61547,7980,,4681,,46807,2719427,2014-12-31
,,,,,,,,,7671,,,,,,2719810,2014-12-31
,,,,,,,,,8673,7731,,646,,10,2721103,2014-12-31
,,,,,,,,,15562,0,,880,,8422,2721176,2014-12-31
,,,,,,,,,24730,0,,1041,,16177,2721765,2014-12-31
,,,,,,,,,31166,,,,,,2722173,2014-12-31
,,,,,,,,,21996,,,,,,2723068,2014-12-31
,,,,,,,,,2900,,,,,,2723376,2014-12-31
,,,,,,,,,18449,0,,786,,9700,2724757,2014-12-31
,,,,,,,,,7082,,,,,,2724766,2014-12-31
,,,,,,,,,3202,,,,,,2726050,2014-12-31
,,,,,,,,,8788,,,,,,2726416,2014-12-31
,,,,,,,,,31700,,,,,,2727431,2014-12-31
,,,,,,,,,17691,773,,804,,11634,2728661,2014-12-31
,,,,,,,,,7901,,,,,,2728746,2014-12-31
,,,,,,,,,16561,2334,,1668,,9088,2729677,2014-12-31
,,,,,,,,,28575,,,,,,2730431,2014-12-31
,,,,,,,,,5092,,,,,,2731876,2014-12-31
,,,,,,,,,4782,,,,,,2732565,2014-12-31
,,,,,,,,,35333,0,,2499,,26821,2733263,2014-12-31
,,,,,,,,,20355,236,,2390,,17096,2733348,2014-12-31
,,,,,,,,,44040,19059,,4088,,17446,2734729,2014-12-31
,,,,,,,,,11021,,,,,,2735137,2014-12-31
,,,,,,,,,366662,17050,,2873,,313175,2735146,2014-12-31
,,,,,,,,,11908,,,,,,2735173,2014-12-31
,,,,,,,,,,,,,,,2735324,2014-12-31
,,,,,,,,,65940,2079,,0,,61658,2736219,2014-12-31
,,,,,,,,,156994,18043,,40003,,65916,2736291,2014-12-31
,,,,,,,,,35555,4862,,9324,,14975,2736451,2014-12-31
,,,,,,,,,77845,6669,,6549,,30295,2736714,2014-12-31
,,,,,,,,,23660,4248,,2158,,5317,2737775,2014-12-31
,,,,,,,,,10418,1161,,124,,7243,2737980,2014-12-31
,,,,,,,,,13092,0,,1254,,1848,2742153,2014-12-31
,,,,,,,,,70554,1534,,8559,,45020,2743244,2014-12-31
,,,,,,,,,17253,7137,,931,,2484,2744782,2014-12-31
,,,,,,,,,20331,3003,,2474,,27,2745426,2014-12-31
,,,,,,,,,2613,0,,0,,0,2745529,2014-12-31
,,,,,,,,,8722,,,,,,2746245,2014-12-31
,,,,,,,,,161364,3714,,3855,,1143,2746263,2014-12-31
,,,,,,,,,39095,4423,,247,,28350,2747242,2014-12-31
,,,,,,,,,19126,,,,,,2747279,2014-12-31
,,,,,,,,,6641,,,,,,2747466,2014-12-31
,,,,,,,,,45698,1569,,1089,,19485,2747587,2014-12-31
,,,,,,,,,52467,1379,,4340,,19090,2748502,2014-12-31
,,,,,,,,,4350,,,,,,2749059,2014-12-31
,,,,,,,,,46707,988,,1525,,34079,2750699,2014-12-31
,,,,,,,,,7962,2741,,2339,,25,2751007,2014-12-31
,,,,,,,,,3829,,,,,,2753588,2014-12-31
,,,,,,,,,26497,,,,,,2753917,2014-12-31
,,,,,,,,,1699,,,,,,2754222,2014-12-31
,,,,,,,,,7251,210,,375,,6463,2754389,2014-12-31
,,,,,,,,,19322,,,,,,2756730,2014-12-31
,,,,,,,,,6748,,,,,,2756767,2014-12-31
,,,,,,,,,163336,4135,,1583,,151292,2756909,2014-12-31
,,,,,,,,,41984,4941,,2028,,15458,2757205,2014-12-31
,,,,,,,,,4747,,,,,,2757951,2014-12-31
,,,,,,,,,8552,33,,871,,3255,2758024,2014-12-31
,,,,,,,,,30287,1684,,24,,23592,2758613,2014-12-31
,,,,,,,,,15927,,,,,,2759629,2014-12-31
,,,,,,,,,39190,0,,2465,,24720,2760102,2014-12-31
,,,,,,,,,43684,3,,3697,,2000,2760232,2014-12-31
,,,,,,,,,33985,,,,,,2761967,2014-12-31
,,,,,,,,,36238,0,,3968,,31604,2764212,2014-12-31
,,,,,,,,,113079,0,,461,,108270,2764258,2014-12-31
,,,,,,,,,24601,,,,,,2765602,2014-12-31
,,,,,,,,,20425,2927,,893,,16221,2765611,2014-12-31
,,,,,,,,,32218,,,,,,2769570,2014-12-31
,,,,,,,,,44145,6190,,5146,,32161,2769589,2014-12-31
,,,,,,,,,22663,,,,,,2769954,2014-12-31
,,,,,,,,,21019,,,,,,2769972,2014-12-31
,,,,,,,,,18246,,,,,,2771694,2014-12-31
,,,,,,,,,51366,1766,,1138,,41384,2773867,2014-12-31
,,,,,,,,,4697,,,,,,2774707,2014-12-31
,,,,,,,,,10840,,,,,,2775151,2014-12-31
,,,,,,,,,34292,,,,,,2775179,2014-12-31
,,,,,,,,,1113,,,,,,2775692,2014-12-31
,,,,,,,,,34854,,,,,,2781152,2014-12-31
,,,,,,,,,16712,,,,,,2785477,2014-12-31
,,,,,,,,,4017,,,,,,2785646,2014-12-31
,,,,,,,,,12835,0,,1961,,5000,2787770,2014-12-31
,,,,,,,,,40740,,,,,,2788656,2014-12-31
,,,,,,,,,5825,0,,1019,,3438,2791076,2014-12-31
,,,,,,,,,49049,,,,,,2791085,2014-12-31
,,,,,,,,,6660,,,,,,2791517,2014-12-31
,,,,,,,,,16569,,,,,,2793593,2014-12-31
,,,,,,,,,3944,,,,,,2794732,2014-12-31
,,,,,,,,,10001,,,,,,2796277,2014-12-31
,,,,,,,,,7037,,,,,,2797162,2014-12-31
,,,,,,,,,676,,,,,,2797210,2014-12-31
,,,,,,,,,44606,0,,1239,,25083,2797359,2014-12-31
,,,,,,,,,214005,30563,,14239,,165329,2797724,2014-12-31
,,,,,,,,,14955,,,,,,2798897,2014-12-31
,,,,,,,,,82426,2291,,2219,,76744,2800491,2014-12-31
,,,,,,,,,21751,2147,,644,,15247,2802664,2014-12-31
,,,,,,,,,13459,,,,,,2804864,2014-12-31
,,,,,,,,,34524,0,,1541,,24425,2805441,2014-12-31
,,,,,,,,,10397,,,,,,2805535,2014-12-31
,,,,,,,,,12269,,,,,,2805928,2014-12-31
,,,,,,,,,37659,14101,,875,,14732,2806626,2014-12-31
,,,,,,,,,13408,,,,,,2806635,2014-12-31
,,,,,,,,,6742,,,,,,2806840,2014-12-31
,,,,,,,,,,,,,,,2806877,2014-12-31
,,,,,,,,,3769,,,,,,2807173,2014-12-31
,,,,,,,,,23113,178,,2253,,14704,2808602,2014-12-31
,,,,,,,,,1780,,,,,,2809373,2014-12-31
,,,,,,,,,58331,1,,2848,,25084,2810007,2014-12-31
,,,,,,,,,2991,,,,,,2811086,2014-12-31
,,,,,,,,,5199,,,,,,2813491,2014-12-31
,,,,,,,,,11170,,,,,,2815879,2014-12-31
,,,,,,,,,8191,,,,,,2817837,2014-12-31
,,,,,,,,,8766,,,,,,2817985,2014-12-31
,,,,,,,,,10040,,,,,,2818731,2014-12-31
,,,,,,,,,19302,481,,0,,18491,2819167,2014-12-31
,,,,,,,,,22928,,,,,,2819242,2014-12-31
,,,,,,,,,21972,,,,,,2820604,2014-12-31
,,,,,,,,,8242,,,,,,2823221,2014-12-31
,,,,,,,,,28992,,,,,,2823230,2014-12-31
,,,,,,,,,12417,,,,,,2826017,2014-12-31
,,,,,,,,,12022,7912,,1598,,0,2826316,2014-12-31
,,,,,,,,,29262,,,,,,2833882,2014-12-31
,,,,,,,,,8790,,,,,,2834179,2014-12-31
,,,,,,,,,88159,19,,1396,,51801,2834759,2014-12-31
,,,,,,,,,2498,,,,,,2835103,2014-12-31
,,,,,,,,,26030,,,,,,2835756,2014-12-31
,,,,,,,,,13800,,,,,,2836306,2014-12-31
,,,,,,,,,11627,,,,,,2837077,2014-12-31
,,,,,,,,,30115,0,,964,,0,2837200,2014-12-31
,,,,,,,,,39758,0,,506,,38063,2838207,2014-12-31
,,,,,,,,,2097,,,,,,2839053,2014-12-31
,,,,,,,,,23317,1052,,3709,,12501,2839790,2014-12-31
,,,,,,,,,17629,,,,,,2843706,2014-12-31
,,,,,,,,,15639,2474,,359,,9884,2843724,2014-12-31
,,,,,,,,,4416,,,,,,2845205,2014-12-31
,,,,,,,,,13393,,,,,,2845755,2014-12-31
,,,,,,,,,3903,,,,,,2845782,2014-12-31
,,,,,,,,,43048,,,,,,2846444,2014-12-31
,,,,,,,,,6114,,,,,,2847085,2014-12-31
,,,,,,,,,6282,,,,,,2847142,2014-12-31
,,,,,,,,,4060,,,,,,2847432,2014-12-31
,,,,,,,,,83858,,,,,,2848493,2014-12-31
,,,,,,,,,5133,0,,737,,1861,2848756,2014-12-31
,,,,,,,,,19643,,,,,,2849285,2014-12-31
,,,,,,,,,2099,0,,387,,0,2849463,2014-12-31
,,,,,,,,,31400,34,,2384,,20819,2849801,2014-12-31
,,,,,,,,,223891,8014,,0,,198537,2850722,2014-12-31
,,,,,,,,,2644,1,,991,,391,2850768,2014-12-31
,,,,,,,,,4345,,,,,,2851185,2014-12-31
,,,,,,,,,44680,0,,1078,,39486,2853358,2014-12-31
,,,,,,,,,18659,0,,0,,7534,2854113,2014-12-31
,,,,,,,,,16940,,,,,,2854494,2014-12-31
,,,,,,,,,22504,,,,,,2855156,2014-12-31
,,,,,,,,,24329,,,,,,2855307,2014-12-31
,,,,,,,,,13224,,,,,,2855866,2014-12-31
,,,,,,,,,4090,1522,,839,,1210,2855914,2014-12-31
,,,,,,,,,17388,0,,1208,,11795,2855978,2014-12-31
,,,,,,,,,5344,,,,,,2856685,2014-12-31
,,,,,,,,,16854,,,,,,2856939,2014-12-31
,,,,,,,,,18042,,,,,,2857600,2014-12-31
,,,,,,,,,29817,966,,3151,,12489,2857794,2014-12-31
,,,,,,,,,11954,28,,1624,,0,2858492,2014-12-31
,,,,,,,,,1054416,4871,,2499,,1006025,2858960,2014-12-31
,,,,,,,,,8222,5,,1770,,2769,2859538,2014-12-31
,,,,,,,,,56028,6066,,565,,45605,2859903,2014-12-31
,,,,,,,,,62487,,,,,,2860039,2014-12-31
,,,,,,,,,18450,,,,,,2860271,2014-12-31
,,,,,,,,,3928,,,,,,2860459,2014-12-31
,,,,,,,,,6530,,,,,,2861317,2014-12-31
,,,,,,,,,50423,,,,,,2864729,2014-12-31
,,,,,,,,,103944,4901,,1237,,40376,2867337,2014-12-31
,,,,,,,,,47883,,,,,,2868259,2014-12-31
,,,,,,,,,1885,,,,,,2868352,2014-12-31
,,,,,,,,,88247,2587,,734,,84022,2869162,2014-12-31
,,,,,,,,,17817,,,,,,2871099,2014-12-31
,,,,,,,,,7130,,,,,,2871558,2014-12-31
,,,,,,,,,3396,0,,710,,1012,2872340,2014-12-31
,,,,,,,,,9410,1395,,645,,101,2872845,2014-12-31
,,,,,,,,,22057,,,,,,2873075,2014-12-31
,,,,,,,,,9364,,,,,,2873860,2014-12-31
,,,,,,,,,14647,,,,,,2877345,2014-12-31
,,,,,,,,,8106,,,,,,2877484,2014-12-31
,,,,,,,,,11424,,,,,,2877831,2014-12-31
,,,,,,,,,79421,0,,2588,,76633,2877840,2014-12-31
,,,,,,,,,6463,,,,,,2880019,2014-12-31
,,,,,,,,,4054,,,,,,2881445,2014-12-31
,,,,,,,,,3266,,,,,,2881593,2014-12-31
,,,,,,,,,55880,,,,,,2882125,2014-12-31
,,,,,,,,,17135,,,,,,2882983,2014-12-31
,,,,,,,,,6598,,,,,,2883971,2014-12-31
,,,,,,,,,10070,0,,1778,,6309,2885171,2014-12-31
,,,,,,,,,15112,,,,,,2886178,2014-12-31
,,,,,,,,,2850,,,,,,2887399,2014-12-31
,,,,,,,,,36110,5166,,2131,,17761,2888789,2014-12-31
,,,,,,,,,105547,,,,,,2889227,2014-12-31
,,,,,,,,,,,,,,,2895835,2014-12-31
,,,,,,,,,894,,,,,,2896216,2014-12-31
,,,,,,,,,7431,,,,,,2897633,2014-12-31
,,,,,,,,,15310,,,,,,2897754,2014-12-31
,,,,,,,,,17221,,,,,,2900092,2014-12-31
,,,,,,,,,10615,,,,,,2901558,2014-12-31
,,,,,,,,,11911,19,,1056,,9083,2903123,2014-12-31
,,,,,,,,,5618,0,,156,,25,2905761,2014-12-31
,,,,,,,,,8544,,,,,,2907019,2014-12-31
,,,,,,,,,36657,94,,0,,36284,2907439,2014-12-31
,,,,,,,,,16833,,,,,,2908575,2014-12-31
,,,,,,,,,2897,0,,0,,0,2909330,2014-12-31
,,,,,,,,,10416,,,,,,2911128,2014-12-31
,,,,,,,,,16282,,,,,,2911856,2014-12-31
,,,,,,,,,,,,,,,2911986,2014-12-31
,,,,,,,,,151,,,,,,2912750,2014-12-31
,,,,,,,,,42438,0,,789,,3061,2913551,2014-12-31
,,,,,,,,,7926,,,,,,2913702,2014-12-31
,,,,,,,,,38226,655,,2755,,22406,2913887,2014-12-31
,,,,,,,,,16,,,,,,2914268,2014-12-31
,,,,,,,,,3824,,,,,,2914727,2014-12-31
,,,,,,,,,6794,,,,,,2915126,2014-12-31
,,,,,,,,,33892,0,,1032,,21138,2915461,2014-12-31
,,,,,,,,,,,,,,,2916534,2014-12-31
,,,,,,,,,552972,0,,9922,,0,2916963,2014-12-31
,,,,,,,,,5843,438,,512,,3632,2917184,2014-12-31
,,,,,,,,,210039,0,,377,,187659,2917317,2014-12-31
,,,,,,,,,24490,,,,,,2919423,2014-12-31
,,,,,,,,,14757,,,,,,2919898,2014-12-31
,,,,,,,,,11342,,,,,,2920287,2014-12-31
,,,,,,,,,48029,0,,15750,,29193,2920737,2014-12-31
,,,,,,,,,12269,1,,678,,11338,2920773,2014-12-31
,,,,,,,,,50795,,,,,,2921211,2014-12-31
,,,,,,,,,,,,,,,2921622,2014-12-31
,,,,,,,,,,,,,,,2921659,2014-12-31
,,,,,,,,,148,,,,,,2924128,2014-12-31
,,,,,,,,,,,,,,,2925620,2014-12-31
,,,,,,,,,181777,29619,,16772,,122145,2925666,2014-12-31
,,,,,,,,,33211,1879,,510,,17674,2927615,2014-12-31
,,,,,,,,,41830,0,,983,,31373,2929392,2014-12-31
,,,,,,,,,384156,48338,,0,,0,2931603,2014-12-31
,,,,,,,,,5542,0,,280,,4471,2938143,2014-12-31
,,,,,,,,,90081,0,,2705,,73981,2938198,2014-12-31
,,,,,,,,,6054,,,,,,2938769,2014-12-31
,,,,,,,,,10693,,,,,,2939001,2014-12-31
,,,,,,,,,10300,,,,,,2939391,2014-12-31
,,,,,,,,,43259,5856,,3467,,11368,2939663,2014-12-31
,,,,,,,,,77523,19939,,4212,,16810,2941068,2014-12-31
,,,,,,,,,45221,5720,,174,,33326,2941509,2014-12-31
,,,,,,,,,403370,127425,,28998,,243905,2942690,2014-12-31
,,,,,,,,,7966,,,,,,2942823,2014-12-31
,,,,,,,,,51114,2543,,4250,,73,2943389,2014-12-31
,,,,,,,,,16878,2,,1099,,14800,2943615,2014-12-31
,,,,,,,,,6502,,,,,,2947556,2014-12-31
,,,,,,,,,5000,,,,,,2948058,2014-12-31
,,,,,,,,,59047,,,,,,2948423,2014-12-31
,,,,,,,,,67880,,,,,,2948450,2014-12-31
,,,,,,,,,68868,7323,,9219,,50052,2949710,2014-12-31
,,,,,,,,,6596,,,,,,2949970,2014-12-31
,,,,,,,,,,,,,,,2950604,2014-12-31
3517087,8411,,32763,0,,42933,17179,3415801,3517087,8411,32763,0,60112,3415801,2950677,2014-12-31
,,,,,,,,,12074,,,,,,2953418,2014-12-31
,,,,,,,,,31416,2502,,4304,,1543,2954059,2014-12-31
,,,,,,,,,8455,,,,,,2954497,2014-12-31
,,,,,,,,,9578,4470,,1252,,0,2957014,2014-12-31
,,,,,,,,,,,,,,,2958048,2014-12-31
,,,,,,,,,16679,8011,,2320,,4392,2958972,2014-12-31
,,,,,,,,,3979,,,,,,2960555,2014-12-31
,,,,,,,,,172,,,,,,2960788,2014-12-31
,,,,,,,,,8374,,,,,,2963266,2014-12-31
,,,,,,,,,18147,,,,,,2963275,2014-12-31
,,,,,,,,,4356,1582,,1381,,1390,2963547,2014-12-31
,,,,,,,,,2153,,,,,,2963864,2014-12-31
,,,,,,,,,4404665,0,,0,,4399658,2966306,2014-12-31
,,,,,,,,,9256,,,,,,2966614,2014-12-31
