RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2346,,,,,,77253,2007-03-31
,,,,,,,,,4012,,,,,,77347,2007-03-31
,,,,,,,,,5312,,,,,,77422,2007-03-31
,,,,,,,,,38265,8557,0,1702,27652,354,77758,2007-03-31
,,,,,,,,,20755,18489,0,1953,176,137,77851,2007-03-31
,,,,,,,,,1882,,,,,,78036,2007-03-31
,,,,,,,,,5104,,,,,,78054,2007-03-31
,,,,,,,,,1841,,,,,,78157,2007-03-31
,,,,,,,,,1513,,,,,,78241,2007-03-31
,,,,,,,,,2319,,,,,,78559,2007-03-31
,,,,,,,,,1210,,,,,,78643,2007-03-31
,,,,,,,,,108779,4,0,2322,106453,0,78858,2007-03-31
,,,,,,,,,3482,,,,,,79042,2007-03-31
,,,,,,,,,1939,,,,,,79127,2007-03-31
,,,,,,,,,2682,,,,,,79145,2007-03-31
,,,,,,,,,590,,,,,,79257,2007-03-31
,,,,,,,,,3396,,,,,,79855,2007-03-31
,,,,,,,,,1405,,,,,,80020,2007-03-31
,,,,,,,,,10136,,,,,,80150,2007-03-31
,,,,,,,,,2310,,,,,,80431,2007-03-31
,,,,,,,,,810,,,,,,80552,2007-03-31
,,,,,,,,,6251,,,,,,80936,2007-03-31
,,,,,,,,,1511,,,,,,81054,2007-03-31
,,,,,,,,,4349,,,,,,81429,2007-03-31
,,,,,,,,,10905,,,,,,82033,2007-03-31
,,,,,,,,,883,,,,,,82257,2007-03-31
,,,,,,,,,1164,,,,,,82350,2007-03-31
,,,,,,,,,1150,,,,,,82659,2007-03-31
,,,,,,,,,2453,,,,,,83151,2007-03-31
,,,,,,,,,1549,,,,,,83236,2007-03-31
,,,,,,,,,41774,6559,0,28694,1523,4998,83311,2007-03-31
,,,,,,,,,1394,,,,,,83357,2007-03-31
,,,,,,,,,25474,14935,0,3526,6367,646,83450,2007-03-31
78624,21831,,0,232,,0,56054,507,78624,17409,232,4422,56054,507,83638,2007-03-31
,,,,,,,,,5817,,,,,,83834,2007-03-31
,,,,,,,,,801,,,,,,83852,2007-03-31
,,,,,,,,,1301,,,,,,83955,2007-03-31
,,,,,,,,,1280,,,,,,84046,2007-03-31
,,,,,,,,,3072,,,,,,84055,2007-03-31
,,,,,,,,,2011,,,,,,84251,2007-03-31
,,,,,,,,,2581,,,,,,84345,2007-03-31
,,,,,,,,,19162,0,0,3504,15140,518,84541,2007-03-31
,,,,,,,,,1467,,,,,,84804,2007-03-31
,,,,,,,,,1876,,,,,,85043,2007-03-31
,,,,,,,,,655,,,,,,85052,2007-03-31
,,,,,,,,,2650,,,,,,85258,2007-03-31
,,,,,,,,,3289,,,,,,85454,2007-03-31
,,,,,,,,,825,,,,,,85856,2007-03-31
,,,,,,,,,3806,,,,,,85931,2007-03-31
,,,,,,,,,4154,,,,,,86349,2007-03-31
,,,,,,,,,1067,,,,,,86358,2007-03-31
,,,,,,,,,51327,5,0,6656,44077,589,86527,2007-03-31
,,,,,,,,,5773,,,,,,86554,2007-03-31
,,,,,,,,,2225,,,,,,87047,2007-03-31
,,,,,,,,,1415,,,,,,87159,2007-03-31
,,,,,,,,,5829,0,0,1673,498,3658,87234,2007-03-31
,,,,,,,,,2839,,,,,,87476,2007-03-31
,,,,,,,,,5869,,,,,,87533,2007-03-31
,,,,,,,,,1175,,,,,,88240,2007-03-31
,,,,,,,,,996,,,,,,88259,2007-03-31
,,,,,,,,,3845,,,,,,88352,2007-03-31
,,,,,,,,,2732,,,,,,88455,2007-03-31
,,,,,,,,,10175,1,0,3470,6704,0,88530,2007-03-31
,,,,,,,,,400,,,,,,88950,2007-03-31
,,,,,,,,,3873,,,,,,89032,2007-03-31
,,,,,,,,,3161,,,,,,89135,2007-03-31
,,,,,,,,,5389,0,4592,0,797,0,89162,2007-03-31
,,,,,,,,,1233,,,,,,89452,2007-03-31
,,,,,,,,,11467,8121,0,2817,366,163,89751,2007-03-31
,,,,,,,,,2119,,,,,,89854,2007-03-31
,,,,,,,,,1477,,,,,,89957,2007-03-31
,,,,,,,,,812,,,,,,90047,2007-03-31
,,,,,,,,,9162,0,0,4069,3089,2004,90328,2007-03-31
,,,,,,,,,11080,,,,,,90337,2007-03-31
,,,,,,,,,2423,,,,,,90467,2007-03-31
,,,,,,,,,3562,,,,,,90645,2007-03-31
,,,,,,,,,3524,,,,,,90739,2007-03-31
,,,,,,,,,3841,,,,,,91147,2007-03-31
,,,,,,,,,5439,,,,,,91156,2007-03-31
,,,,,,,,,1087,,,,,,91259,2007-03-31
,,,,,,,,,2124,,,,,,91615,2007-03-31
,,,,,,,,,1968,,,,,,91651,2007-03-31
,,,,,,,,,2871,,,,,,91754,2007-03-31
,,,,,,,,,34875,12,0,2937,31925,1,91866,2007-03-31
,,,,,,,,,1986,,,,,,91950,2007-03-31
,,,,,,,,,32656,25822,0,2545,1584,2705,91969,2007-03-31
,,,,,,,,,892,,,,,,92050,2007-03-31
,,,,,,,,,1800,,,,,,92144,2007-03-31
,,,,,,,,,13760,0,0,4282,9478,0,92630,2007-03-31
,,,,,,,,,2358,,,,,,92706,2007-03-31
,,,,,,,,,922,,,,,,92854,2007-03-31
,,,,,,,,,1960,,,,,,92902,2007-03-31
,,,,,,,,,2685,,,,,,93244,2007-03-31
,,,,,,,,,4429,,,,,,93413,2007-03-31
,,,,,,,,,4750,,,,,,93543,2007-03-31
,,,,,,,,,19730,,,,,,93619,2007-03-31
,,,,,,,,,197247,2227,0,62909,125210,6901,93721,2007-03-31
,,,,,,,,,1354,,,,,,93758,2007-03-31
,,,,,,,,,35176,14,0,9761,13175,12226,94139,2007-03-31
,,,,,,,,,928,,,,,,94456,2007-03-31
,,,,,,,,,9019,2728,0,2285,2712,1294,94522,2007-03-31
,,,,,,,,,5064,,,,,,94755,2007-03-31
,,,,,,,,,7259,,,,,,94858,2007-03-31
,,,,,,,,,2462,,,,,,95051,2007-03-31
,,,,,,,,,1947,,,,,,95659,2007-03-31
,,,,,,,,,4762,,,,,,96254,2007-03-31
,,,,,,,,,2115,,,,,,96357,2007-03-31
,,,,,,,,,2317,,,,,,96553,2007-03-31
,,,,,,,,,1673,,,,,,97055,2007-03-31
,,,,,,,,,2948,,,,,,97279,2007-03-31
,,,,,,,,,950,,,,,,97457,2007-03-31
,,,,,,,,,4757,2,0,1222,883,2650,97804,2007-03-31
,,,,,,,,,3431,,,,,,97943,2007-03-31
,,,,,,,,,1863,,,,,,98351,2007-03-31
,,,,,,,,,5784,,,,,,98454,2007-03-31
,,,,,,,,,19796,403,0,1677,15145,2571,98463,2007-03-31
,,,,,,,,,6751,,,,,,98548,2007-03-31
,,,,,,,,,4932,,,,,,98557,2007-03-31
,,,,,,,,,6037,,,,,,98641,2007-03-31
,,,,,,,,,5959,,,,,,98717,2007-03-31
,,,,,,,,,4485,,,,,,99004,2007-03-31
,,,,,,,,,11209,,,,,,99059,2007-03-31
,,,,,,,,,7234,,,,,,99143,2007-03-31
,,,,,,,,,885,,,,,,99255,2007-03-31
,,,,,,,,,3410,,,,,,99442,2007-03-31
,,,,,,,,,13533,9,0,2341,576,10607,99536,2007-03-31
,,,,,,,,,6414,,,,,,99853,2007-03-31
,,,,,,,,,1698,,,,,,99974,2007-03-31
,,,,,,,,,11054,,,,,,100160,2007-03-31
,,,,,,,,,5342,,,,,,100236,2007-03-31
,,,,,,,,,9104,4307,0,3407,514,876,100357,2007-03-31
,,,,,,,,,733,,,,,,100553,2007-03-31
,,,,,,,,,75263,5715,0,20183,38779,10586,100562,2007-03-31
,,,,,,,,,11743,60,0,2621,8542,520,100843,2007-03-31
149036,19860,,25000,15385,,0,40609,48182,89006,16454,15385,3406,5609,48152,101019,2007-03-31
,,,,,,,,,29705,6134,0,10101,13395,75,101037,2007-03-31
,,,,,,,,,62540,0,0,14799,38014,9727,101233,2007-03-31
,,,,,,,,,1899,,,,,,101345,2007-03-31
,,,,,,,,,6213,,,,,,101439,2007-03-31
,,,,,,,,,14214,4397,1077,2736,210,5794,101671,2007-03-31
,,,,,,,,,14178,,,,,,101738,2007-03-31
,,,,,,,,,1565,,,,,,101952,2007-03-31
,,,,,,,,,930,,,,,,102155,2007-03-31
,,,,,,,,,1834,,,,,,102333,2007-03-31
,,,,,,,,,3840,,,,,,102342,2007-03-31
,,,,,,,,,2610,,,,,,102539,2007-03-31
,,,,,,,,,563,,,,,,102557,2007-03-31
,,,,,,,,,1435,,,,,,103134,2007-03-31
,,,,,,,,,14021,10298,0,2269,1154,300,103255,2007-03-31
,,,,,,,,,13779,7438,0,1593,4748,0,103536,2007-03-31
,,,,,,,,,2063,,,,,,103554,2007-03-31
,,,,,,,,,3960,,,,,,103563,2007-03-31
,,,,,,,,,82,,,,,,103602,2007-03-31
,,,,,,,,,21304,6581,0,7038,7372,313,104038,2007-03-31
,,,,,,,,,2472,,,,,,104056,2007-03-31
,,,,,,,,,9556,,,,,,104234,2007-03-31
,,,,,,,,,4833,,,,,,104430,2007-03-31
,,,,,,,,,1289,,,,,,104542,2007-03-31
,,,,,,,,,4997,,,,,,104663,2007-03-31
,,,,,,,,,6261,,,,,,105026,2007-03-31
,,,,,,,,,473,,,,,,105044,2007-03-31
,,,,,,,,,5556,,,,,,105053,2007-03-31
,,,,,,,,,4825,,,,,,105071,2007-03-31
,,,,,,,,,4801,,,,,,105222,2007-03-31
,,,,,,,,,3221,,,,,,105530,2007-03-31
,,,,,,,,,1721,,,,,,105633,2007-03-31
,,,,,,,,,25943,19304,0,5018,1497,124,106359,2007-03-31
,,,,,,,,,18627,28,0,2584,4510,11505,106377,2007-03-31
,,,,,,,,,9831,5324,0,3901,149,457,106452,2007-03-31
,,,,,,,,,2032,,,,,,106519,2007-03-31
,,,,,,,,,5655,,,,,,106546,2007-03-31
,,,,,,,,,855,,,,,,106555,2007-03-31
,,,,,,,,,7651,,,,,,106658,2007-03-31
,,,,,,,,,829,,,,,,107057,2007-03-31
,,,,,,,,,4827,69,0,671,3429,658,107150,2007-03-31
,,,,,,,,,1806,,,,,,107226,2007-03-31
,,,,,,,,,37470,335,0,10742,23338,3055,107244,2007-03-31
,,,,,,,,,5656,,,,,,107431,2007-03-31
,,,,,,,,,1985,,,,,,107459,2007-03-31
,,,,,,,,,1097,,,,,,107758,2007-03-31
,,,,,,,,,1178,,,,,,108269,2007-03-31
,,,,,,,,,1392,,,,,,108652,2007-03-31
,,,,,,,,,857,,,,,,108746,2007-03-31
,,,,,,,,,2513,,,,,,108951,2007-03-31
,,,,,,,,,12812,7826,0,2843,2143,0,109136,2007-03-31
,,,,,,,,,1841,,,,,,109154,2007-03-31
,,,,,,,,,1296,,,,,,109453,2007-03-31
,,,,,,,,,2343,,,,,,109574,2007-03-31
,,,,,,,,,3444,,,,,,109659,2007-03-31
,,,,,,,,,5,,,,,,109855,2007-03-31
,,,,,,,,,3200,,,,,,110057,2007-03-31
,,,,,,,,,4946,3323,0,696,477,450,110404,2007-03-31
,,,,,,,,,5225,1,0,2099,3065,60,110413,2007-03-31
,,,,,,,,,1188,,,,,,110655,2007-03-31
,,,,,,,,,11687,,,,,,110936,2007-03-31
,,,,,,,,,4554,,,,,,110945,2007-03-31
,,,,,,,,,1483,,,,,,111157,2007-03-31
,,,,,,,,,7964,27,0,1842,973,5122,111205,2007-03-31
,,,,,,,,,1302,,,,,,111559,2007-03-31
,,,,,,,,,2352,,,,,,111661,2007-03-31
,,,,,,,,,5064,,,,,,111942,2007-03-31
,,,,,,,,,35032,8003,0,2155,22717,2157,111979,2007-03-31
,,,,,,,,,36701,1139,0,4933,30619,10,112163,2007-03-31
,,,,,,,,,3252,,,,,,112332,2007-03-31
,,,,,,,,,7169,,,,,,112444,2007-03-31
,,,,,,,,,1650,,,,,,112510,2007-03-31
,,,,,,,,,1019,,,,,,112556,2007-03-31
921828,797350,,0,556,,0,107212,16710,921828,526078,556,271272,107212,16710,112837,2007-03-31
,,,,,,,,,3370,,,,,,113003,2007-03-31
,,,,,,,,,3764,,,,,,113030,2007-03-31
,,,,,,,,,14716,8798,0,2690,1582,1646,113151,2007-03-31
,,,,,,,,,18088,12708,0,4076,794,510,113441,2007-03-31
,,,,,,,,,12586,7956,0,1204,2838,588,113601,2007-03-31
,,,,,,,,,19826,11698,0,3811,1542,2775,113740,2007-03-31
,,,,,,,,,6287,,,,,,113937,2007-03-31
,,,,,,,,,1440,,,,,,114149,2007-03-31
,,,,,,,,,6474,,,,,,114158,2007-03-31
,,,,,,,,,1235,,,,,,114251,2007-03-31
,,,,,,,,,65230,33039,0,20685,1809,9697,114260,2007-03-31
,,,,,,,,,3596,,,,,,114457,2007-03-31
,,,,,,,,,6773,,,,,,114756,2007-03-31
,,,,,,,,,2598,,,,,,114774,2007-03-31
,,,,,,,,,4198,,,,,,114840,2007-03-31
,,,,,,,,,1034,,,,,,114859,2007-03-31
,,,,,,,,,6532,,,,,,115100,2007-03-31
,,,,,,,,,649,,,,,,115146,2007-03-31
,,,,,,,,,1634,,,,,,115155,2007-03-31
,,,,,,,,,13526,,,,,,115221,2007-03-31
,,,,,,,,,3825,,,,,,115575,2007-03-31
,,,,,,,,,42919,26405,0,9240,2977,4297,115641,2007-03-31
,,,,,,,,,6561,,,,,,116077,2007-03-31
,,,,,,,,,1465,,,,,,116358,2007-03-31
,,,,,,,,,834,,,,,,116554,2007-03-31
,,,,,,,,,2020,,,,,,116639,2007-03-31
,,,,,,,,,957,2,0,308,647,0,116732,2007-03-31
,,,,,,,,,3273,,,,,,116741,2007-03-31
,,,,,,,,,3223,,,,,,117038,2007-03-31
,,,,,,,,,5094,,,,,,117458,2007-03-31
,,,,,,,,,2151,,,,,,117672,2007-03-31
,,,,,,,,,2479,,,,,,117841,2007-03-31
,,,,,,,,,20821,,,,,,118156,2007-03-31
,,,,,,,,,4899,,,,,,118174,2007-03-31
,,,,,,,,,4143,,,,,,118660,2007-03-31
,,,,,,,,,11829,,,,,,118736,2007-03-31
,,,,,,,,,8055,,,,,,119153,2007-03-31
,,,,,,,,,10445,,,,,,119274,2007-03-31
,,,,,,,,,11075,,,,,,119528,2007-03-31
,,,,,,,,,8743,4716,0,1384,1057,1586,119779,2007-03-31
,,,,,,,,,2542,,,,,,120542,2007-03-31
,,,,,,,,,14003,7829,0,1643,4406,125,120609,2007-03-31
,,,,,,,,,2050,,,,,,120953,2007-03-31
,,,,,,,,,3295,,,,,,121576,2007-03-31
,,,,,,,,,64753,31,0,18288,45767,667,121642,2007-03-31
,,,,,,,,,2028,,,,,,121651,2007-03-31
,,,,,,,,,5469,,,,,,121914,2007-03-31
,,,,,,,,,6260,39,0,496,5725,0,122153,2007-03-31
,,,,,,,,,3165,0,0,463,2646,56,122546,2007-03-31
,,,,,,,,,8897,3112,0,2249,3487,49,122658,2007-03-31
,,,,,,,,,2445,,,,,,122751,2007-03-31
,,,,,,,,,10310,4761,0,4398,1145,6,122854,2007-03-31
,,,,,,,,,12223,1425,0,2251,6402,2145,123178,2007-03-31
,,,,,,,,,2642,,,,,,123440,2007-03-31
,,,,,,,,,12043,5984,0,3646,1032,1381,123646,2007-03-31
,,,,,,,,,5755,1,0,1525,4129,100,124344,2007-03-31
,,,,,,,,,326,,,,,,124353,2007-03-31
,,,,,,,,,7826,,,,,,124773,2007-03-31
,,,,,,,,,7973,,,,,,124830,2007-03-31
,,,,,,,,,18746,,,,,,125154,2007-03-31
,,,,,,,,,37341,7627,0,13309,15943,462,125855,2007-03-31
,,,,,,,,,424,,,,,,125958,2007-03-31
,,,,,,,,,6871,,,,,,126012,2007-03-31
,,,,,,,,,1883,,,,,,126049,2007-03-31
,,,,,,,,,17142,0,0,6248,10894,0,126254,2007-03-31
,,,,,,,,,5699,,,,,,126553,2007-03-31
,,,,,,,,,9698,0,0,3171,6475,52,126740,2007-03-31
,,,,,,,,,12412,16,0,2982,9414,0,126834,2007-03-31
,,,,,,,,,4173,,,,,,127055,2007-03-31
,,,,,,,,,7970,,,,,,127224,2007-03-31
,,,,,,,,,47272,6,0,4307,38719,4240,127260,2007-03-31
,,,,,,,,,3816,,,,,,127701,2007-03-31
,,,,,,,,,16357,7212,0,514,6557,2074,128164,2007-03-31
,,,,,,,,,998,,,,,,128258,2007-03-31
60075,1,,0,203,,57960,1851,60,2131,0,203,1,1867,60,128511,2007-03-31
,,,,,,,,,213682,108270,1207,18504,82312,3389,128904,2007-03-31
,,,,,,,,,3230,2025,0,1102,70,33,128959,2007-03-31
,,,,,,,,,5524,,,,,,129349,2007-03-31
,,,,,,,,,456,,,,,,129358,2007-03-31
,,,,,,,,,20679,6931,0,3186,8427,2135,129394,2007-03-31
,,,,,,,,,12119,,,,,,129479,2007-03-31
,,,,,,,,,24350,0,0,6944,16174,1232,129732,2007-03-31
,,,,,,,,,4844,,,,,,129853,2007-03-31
,,,,,,,,,7892,,,,,,129910,2007-03-31
,,,,,,,,,8500,,,,,,130345,2007-03-31
,,,,,,,,,22136,4,0,4606,15755,1771,130541,2007-03-31
,,,,,,,,,13077,11400,0,1510,167,0,130635,2007-03-31
,,,,,,,,,2862,,,,,,130813,2007-03-31
99459,7395,,12450,0,,0,79317,297,87009,973,0,6422,79317,297,130943,2007-03-31
,,,,,,,,,10009,,,,,,131034,2007-03-31
,,,,,,,,,4450,,,,,,131155,2007-03-31
,,,,,,,,,15303,66,0,3057,6048,6132,131173,2007-03-31
,,,,,,,,,13375,1087,0,689,622,10977,131351,2007-03-31
,,,,,,,,,178556,30770,7,27740,113575,6464,131360,2007-03-31
,,,,,,,,,6134,5,0,1480,3803,846,131418,2007-03-31
,,,,,,,,,10163,,,,,,131436,2007-03-31
,,,,,,,,,56832,35960,0,16651,1748,2473,131650,2007-03-31
,,,,,,,,,1839,,,,,,131717,2007-03-31
,,,,,,,,,704,,,,,,131940,2007-03-31
,,,,,,,,,10745,4807,0,2045,1007,2886,132107,2007-03-31
,,,,,,,,,2022,,,,,,132152,2007-03-31
,,,,,,,,,1967,,,,,,132219,2007-03-31
,,,,,,,,,1901,,,,,,132451,2007-03-31
,,,,,,,,,6504,127,1146,1094,3846,291,132554,2007-03-31
,,,,,,,,,4143,,,,,,132778,2007-03-31
,,,,,,,,,6185,72,0,2406,3706,1,132853,2007-03-31
,,,,,,,,,3919,,,,,,132938,2007-03-31
,,,,,,,,,427,,,,,,133243,2007-03-31
,,,,,,,,,18479,11001,0,4938,1584,956,133850,2007-03-31
,,,,,,,,,11220,2910,0,858,7401,51,133971,2007-03-31
,,,,,,,,,2345,,,,,,134156,2007-03-31
,,,,,,,,,12453,25,0,1989,6945,3494,134437,2007-03-31
,,,,,,,,,2118,,,,,,134455,2007-03-31
,,,,,,,,,3154,,,,,,134848,2007-03-31
,,,,,,,,,1025,,,,,,135359,2007-03-31
,,,,,,,,,765,,,,,,135751,2007-03-31
,,,,,,,,,2746,,,,,,135836,2007-03-31
,,,,,,,,,1414,,,,,,135854,2007-03-31
,,,,,,,,,565,,,,,,136048,2007-03-31
,,,,,,,,,5731,,,,,,136338,2007-03-31
,,,,,,,,,1112,,,,,,136459,2007-03-31
,,,,,,,,,1763,,,,,,136655,2007-03-31
,,,,,,,,,4393,,,,,,137120,2007-03-31
,,,,,,,,,13091,5954,349,2249,4141,398,137205,2007-03-31
,,,,,,,,,6878,,,,,,137447,2007-03-31
,,,,,,,,,2219,,,,,,137456,2007-03-31
,,,,,,,,,668,,,,,,137559,2007-03-31
,,,,,,,,,1966,,,,,,137643,2007-03-31
,,,,,,,,,26468,,,,,,137652,2007-03-31
,,,,,,,,,3700,,,,,,137821,2007-03-31
,,,,,,,,,99213,15711,0,411,77292,5799,137915,2007-03-31
,,,,,,,,,1288,,,,,,138051,2007-03-31
,,,,,,,,,6006,,,,,,138163,2007-03-31
,,,,,,,,,101687,46463,0,19202,31442,4580,138211,2007-03-31
,,,,,,,,,933,,,,,,138257,2007-03-31
,,,,,,,,,526,,,,,,138350,2007-03-31
,,,,,,,,,3640,,,,,,138556,2007-03-31
,,,,,,,,,1259,,,,,,138725,2007-03-31
,,,,,,,,,535,,,,,,138752,2007-03-31
,,,,,,,,,5539,,,,,,139133,2007-03-31
,,,,,,,,,4145,,,,,,139432,2007-03-31
,,,,,,,,,8141,1,0,1586,6554,0,139478,2007-03-31
,,,,,,,,,2416,,,,,,139544,2007-03-31
,,,,,,,,,12404,6465,0,5535,355,49,139553,2007-03-31
,,,,,,,,,5459,,,,,,139656,2007-03-31
,,,,,,,,,30600,27090,0,2618,119,773,139740,2007-03-31
,,,,,,,,,3861,,,,,,139834,2007-03-31
,,,,,,,,,12045,7922,0,3198,729,196,139843,2007-03-31
,,,,,,,,,1549,,,,,,139955,2007-03-31
,,,,,,,,,25130,33,0,5205,19401,491,140018,2007-03-31
,,,,,,,,,2968,,,,,,140157,2007-03-31
,,,,,,,,,47704,4249,0,798,42272,385,140362,2007-03-31
,,,,,,,,,1722,,,,,,140634,2007-03-31
,,,,,,,,,2534,,,,,,141211,2007-03-31
,,,,,,,,,4391,,,,,,141341,2007-03-31
,,,,,,,,,685,,,,,,141350,2007-03-31
,,,,,,,,,952,,,,,,141453,2007-03-31
,,,,,,,,,11154,8176,0,901,1996,81,141556,2007-03-31
,,,,,,,,,28453,0,0,5475,15501,7477,141734,2007-03-31
,,,,,,,,,2480,,,,,,141958,2007-03-31
,,,,,,,,,2268,,,,,,142049,2007-03-31
,,,,,,,,,2438,,,,,,142656,2007-03-31
,,,,,,,,,22338,14155,0,7029,1154,0,142955,2007-03-31
,,,,,,,,,396,,,,,,143158,2007-03-31
,,,,,,,,,561,,,,,,143653,2007-03-31
,,,,,,,,,141559,77546,0,30285,16285,17443,143662,2007-03-31
,,,,,,,,,1489,,,,,,143859,2007-03-31
,,,,,,,,,2156,,,,,,143952,2007-03-31
,,,,,,,,,4016,,,,,,144034,2007-03-31
,,,,,,,,,14544,4388,0,3643,5646,867,144043,2007-03-31
,,,,,,,,,2340,,,,,,144052,2007-03-31
,,,,,,,,,10648,5350,0,1536,981,2781,144155,2007-03-31
,,,,,,,,,9781,,,,,,144436,2007-03-31
,,,,,,,,,6526,,,,,,144856,2007-03-31
,,,,,,,,,3020,,,,,,144913,2007-03-31
,,,,,,,,,2613,,,,,,145059,2007-03-31
,,,,,,,,,3831,,,,,,145545,2007-03-31
,,,,,,,,,4600,,,,,,145554,2007-03-31
,,,,,,,,,3597,,,,,,145741,2007-03-31
,,,,,,,,,1902,,,,,,145750,2007-03-31
,,,,,,,,,9242,,,,,,145844,2007-03-31
,,,,,,,,,364,,,,,,145956,2007-03-31
,,,,,,,,,4125,,,,,,146056,2007-03-31
,,,,,,,,,1552,,,,,,146458,2007-03-31
,,,,,,,,,2760,,,,,,146533,2007-03-31
,,,,,,,,,5446,,,,,,146618,2007-03-31
,,,,,,,,,4812,196,0,2403,2213,0,146654,2007-03-31
,,,,,,,,,19090,6006,0,3918,1197,7969,146663,2007-03-31
,,,,,,,,,1321,,,,,,146850,2007-03-31
,,,,,,,,,1669,,,,,,147053,2007-03-31
,,,,,,,,,8445,3077,0,713,2033,2622,147174,2007-03-31
,,,,,,,,,7422,,,,,,147633,2007-03-31
,,,,,,,,,1219,,,,,,147651,2007-03-31
,,,,,,,,,4007,,,,,,147679,2007-03-31
,,,,,,,,,18587,9,0,4099,14479,0,147839,2007-03-31
,,,,,,,,,2499,,,,,,147857,2007-03-31
,,,,,,,,,5741,,,,,,147923,2007-03-31
,,,,,,,,,1174,,,,,,148144,2007-03-31
,,,,,,,,,2627,,,,,,148238,2007-03-31
,,,,,,,,,2906,,,,,,148340,2007-03-31
,,,,,,,,,3329,,,,,,148715,2007-03-31
,,,,,,,,,14304,0,0,1379,9833,3092,148809,2007-03-31
,,,,,,,,,738,,,,,,148920,2007-03-31
,,,,,,,,,1771,,,,,,149150,2007-03-31
,,,,,,,,,2686,982,0,750,954,0,149235,2007-03-31
,,,,,,,,,7547,,,,,,149253,2007-03-31
,,,,,,,,,2451,,,,,,149271,2007-03-31
,,,,,,,,,2279,,,,,,149945,2007-03-31
,,,,,,,,,19823,11480,0,4977,2156,1210,150035,2007-03-31
,,,,,,,,,9257,2,0,1643,5949,1663,150044,2007-03-31
,,,,,,,,,96218,34375,0,9507,12551,39785,150071,2007-03-31
,,,,,,,,,1564,,,,,,150156,2007-03-31
,,,,,,,,,1577,,,,,,150334,2007-03-31
,,,,,,,,,1931,,,,,,150352,2007-03-31
,,,,,,,,,7748,,,,,,150727,2007-03-31
,,,,,,,,,2920,,,,,,150754,2007-03-31
,,,,,,,,,20261,10419,0,3193,1750,4899,151331,2007-03-31
,,,,,,,,,1918,,,,,,151546,2007-03-31
,,,,,,,,,1856,,,,,,151555,2007-03-31
,,,,,,,,,10020,7772,0,1489,661,98,151751,2007-03-31
,,,,,,,,,10725,7074,0,3507,25,119,151818,2007-03-31
,,,,,,,,,9031,,,,,,151957,2007-03-31
,,,,,,,,,791,0,0,401,390,0,152048,2007-03-31
,,,,,,,,,6795,,,,,,152057,2007-03-31
,,,,,,,,,6376,44,0,3066,3246,20,152235,2007-03-31
,,,,,,,,,3421,,,,,,152253,2007-03-31
,,,,,,,,,1814,,,,,,152431,2007-03-31
,,,,,,,,,2594,,,,,,152440,2007-03-31
,,,,,,,,,3928,,,,,,152673,2007-03-31
,,,,,,,,,946,,,,,,152851,2007-03-31
,,,,,,,,,6075,2445,0,2405,1223,2,153054,2007-03-31
,,,,,,,,,6375,,,,,,153353,2007-03-31
,,,,,,,,,13475,453,0,3291,200,9531,154154,2007-03-31
,,,,,,,,,2893,,,,,,154257,2007-03-31
,,,,,,,,,8279,0,0,698,4738,2843,154770,2007-03-31
,,,,,,,,,6131,,,,,,155245,2007-03-31
,,,,,,,,,23543,0,0,6238,4698,12607,155263,2007-03-31
,,,,,,,,,1863,,,,,,155441,2007-03-31
,,,,,,,,,1887,,,,,,155517,2007-03-31
,,,,,,,,,7791,,,,,,155759,2007-03-31
,,,,,,,,,1143,,,,,,156457,2007-03-31
,,,,,,,,,5677,,,,,,156635,2007-03-31
,,,,,,,,,3048,,,,,,156877,2007-03-31
,,,,,,,,,88257,16010,0,8505,63141,601,156916,2007-03-31
,,,,,,,,,5824,,,,,,156952,2007-03-31
,,,,,,,,,1797,,,,,,157155,2007-03-31
,,,,,,,,,2833,,,,,,157379,2007-03-31
,,,,,,,,,2066,,,,,,157650,2007-03-31
,,,,,,,,,2077,,,,,,157744,2007-03-31
,,,,,,,,,17659,6655,0,3957,6930,117,157838,2007-03-31
,,,,,,,,,2132,,,,,,157856,2007-03-31
,,,,,,,,,7617,4286,0,2288,603,440,157904,2007-03-31
,,,,,,,,,793,,,,,,158554,2007-03-31
,,,,,,,,,3967,,,,,,158741,2007-03-31
,,,,,,,,,278,,,,,,158750,2007-03-31
,,,,,,,,,6368,,,,,,158947,2007-03-31
,,,,,,,,,8138,,,,,,158974,2007-03-31
,,,,,,,,,850,,,,,,159243,2007-03-31
,,,,,,,,,10366,,,,,,159476,2007-03-31
,,,,,,,,,36919,50,0,6945,780,29144,159636,2007-03-31
,,,,,,,,,4261,,,,,,159645,2007-03-31
,,,,,,,,,4494,,,,,,159953,2007-03-31
,,,,,,,,,11364,,,,,,160360,2007-03-31
,,,,,,,,,6696,,,,,,160454,2007-03-31
,,,,,,,,,662,,,,,,160557,2007-03-31
40130,536,,0,7650,,0,27566,4378,32480,418,0,118,27566,4378,160614,2007-03-31
,,,,,,,,,2637,1731,0,346,336,224,160650,2007-03-31
,,,,,,,,,11962,4675,0,3146,4091,50,160959,2007-03-31
,,,,,,,,,1581,,,,,,161031,2007-03-31
