RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,118944,0,0,0,118944,0,1422980,2005-03-31
,,,,,,,,,2326,,,,,,1427770,2005-03-31
,,,,,,,,,1263,,,,,,1429028,2005-03-31
,,,,,,,,,6536,,,,,,1434826,2005-03-31
,,,,,,,,,2165,,,,,,1435092,2005-03-31
,,,,,,,,,2312,,,,,,1435412,2005-03-31
,,,,,,,,,5748,,,,,,1436071,2005-03-31
,,,,,,,,,35327,12526,0,2657,3154,16990,1436204,2005-03-31
,,,,,,,,,5426,,,,,,1436473,2005-03-31
,,,,,,,,,3518,,,,,,1437199,2005-03-31
,,,,,,,,,6921,3747,0,547,2627,0,1438217,2005-03-31
,,,,,,,,,11123,6882,0,3337,718,186,1438589,2005-03-31
,,,,,,,,,1367,,,,,,1439054,2005-03-31
,,,,,,,,,4467,,,,,,1439456,2005-03-31
,,,,,,,,,6095,,,,,,1440117,2005-03-31
,,,,,,,,,6898,,,,,,1441600,2005-03-31
,,,,,,,,,4068,,,,,,1442661,2005-03-31
,,,,,,,,,4094,0,1034,0,3060,0,1443266,2005-03-31
21954,0,,0,0,,0,21954,0,0,0,0,0,0,0,1444021,2005-03-31
,,,,,,,,,3492,,,,,,1444580,2005-03-31
,,,,,,,,,4224,,,,,,1445037,2005-03-31
,,,,,,,,,13402,,,,,,1445121,2005-03-31
,,,,,,,,,27016,12297,0,13433,1143,143,1445943,2005-03-31
,,,,,,,,,37272,12174,0,3779,5237,16082,1447639,2005-03-31
,,,,,,,,,9459,385,0,1173,7875,26,1447853,2005-03-31
,,,,,,,,,4542,,,,,,1448636,2005-03-31
,,,,,,,,,5873,650,20,1282,3832,89,1450620,2005-03-31
,,,,,,,,,4536,,,,,,1451636,2005-03-31
,,,,,,,,,7831,0,0,0,5881,1950,1456501,2005-03-31
,,,,,,,,,23524,10,0,7618,15896,0,1457003,2005-03-31
,,,,,,,,,19966,235,0,3395,14476,1860,1458608,2005-03-31
,,,,,,,,,6304,,,,,,1458989,2005-03-31
,,,,,,,,,43389,119,0,8899,18097,16274,1459034,2005-03-31
,,,,,,,,,16121,,,,,,1459191,2005-03-31
,,,,,,,,,2779,,,,,,1459575,2005-03-31
,,,,,,,,,7302,5,0,2446,407,4444,1459717,2005-03-31
,,,,,,,,,10503,,,,,,1459735,2005-03-31
,,,,,,,,,2457,,,,,,1459799,2005-03-31
,,,,,,,,,11621,0,0,832,8244,2545,1460290,2005-03-31
,,,,,,,,,1788,,,,,,1462986,2005-03-31
,,,,,,,,,12511,4918,0,2297,1218,4078,1463086,2005-03-31
,,,,,,,,,11591,333,0,934,10196,128,1463705,2005-03-31
,,,,,,,,,2056,,,,,,1463983,2005-03-31
,,,,,,,,,34261,122,0,25378,6289,2472,1464122,2005-03-31
,,,,,,,,,21992,7209,0,2842,11848,93,1466489,2005-03-31
,,,,,,,,,243717,191631,0,883,46052,5151,1469211,2005-03-31
,,,,,,,,,5531,,,,,,1469677,2005-03-31
,,,,,,,,,2116,,,,,,1470150,2005-03-31
,,,,,,,,,19006,6779,0,1665,2740,7822,1471577,2005-03-31
,,,,,,,,,4768,,,,,,1473496,2005-03-31
,,,,,,,,,3190,,,,,,1474309,2005-03-31
,,,,,,,,,15772,7275,0,898,6438,1161,1478222,2005-03-31
,,,,,,,,,4831,,,,,,1478231,2005-03-31
,,,,,,,,,5187,,,,,,1478307,2005-03-31
,,,,,,,,,3416,,,,,,1479470,2005-03-31
,,,,,,,,,48337,,,,,,1479630,2005-03-31
,,,,,,,,,29,,,,,,1479667,2005-03-31
,,,,,,,,,2640,,,,,,1479676,2005-03-31
,,,,,,,,,16,,,,,,1480207,2005-03-31
,,,,,,,,,4996,,,,,,1481745,2005-03-31
,,,,,,,,,3494,,,,,,1481754,2005-03-31
,,,,,,,,,4055,0,0,2860,131,1064,1484595,2005-03-31
,,,,,,,,,1061,,,,,,1492817,2005-03-31
348466,290156,,0,7,,0,38929,19374,348466,186116,7,104040,38929,19374,1494240,2005-03-31
,,,,,,,,,12641,,,,,,1494482,2005-03-31
,,,,,,,,,11172,8177,0,2883,0,112,1494914,2005-03-31
,,,,,,,,,4924,,,,,,1495331,2005-03-31
,,,,,,,,,1262,,,,,,1496150,2005-03-31
,,,,,,,,,663,,,,,,1516348,2005-03-31
,,,,,,,,,10847,,,,,,1516423,2005-03-31
,,,,,,,,,4479,,,,,,1629903,2005-03-31
,,,,,,,,,37214,15169,0,6471,15574,0,1718188,2005-03-31
,,,,,,,,,5404,,,,,,1718517,2005-03-31
,,,,,,,,,10338,,,,,,1819366,2005-03-31
,,,,,,,,,376,,,,,,1820979,2005-03-31
,,,,,,,,,30376,50,0,8279,22026,21,1821976,2005-03-31
,,,,,,,,,18166,3666,0,1543,7979,4978,1824285,2005-03-31
,,,,,,,,,1465,,,,,,1824324,2005-03-31
,,,,,,,,,148,,,,,,1826382,2005-03-31
6373358,5725,,494363,4866801,,289164,694743,22562,688309,3447,1120,2273,658907,22562,1830035,2005-03-31
,,,,,,,,,2703,,,,,,1836701,2005-03-31
,,,,,,,,,1681,,,,,,1841536,2005-03-31
,,,,,,,,,27417,258,0,1718,25191,250,1842065,2005-03-31
,,,,,,,,,20711,,,,,,1852381,2005-03-31
,,,,,,,,,5269,,,,,,1852569,2005-03-31
,,,,,,,,,53828,6179,0,2088,33967,11594,1853856,2005-03-31
,,,,,,,,,10841,0,0,945,9893,3,1857087,2005-03-31
,,,,,,,,,1262,,,,,,1857377,2005-03-31
,,,,,,,,,16078,5259,20,2479,4889,3431,1861927,2005-03-31
,,,,,,,,,21896,8129,0,12226,1538,3,1862719,2005-03-31
,,,,,,,,,5188,,,,,,1863097,2005-03-31
,,,,,,,,,2310,,,,,,1863275,2005-03-31
,,,,,,,,,11790,,,,,,1864197,2005-03-31
,,,,,,,,,3410,,,,,,1864375,2005-03-31
,,,,,,,,,2295,,,,,,1864601,2005-03-31
,,,,,,,,,6226,3229,0,703,1066,1228,1864629,2005-03-31
,,,,,,,,,14405,5703,0,3145,5552,5,1865680,2005-03-31
47823,480,,275,10000,,0,28882,8186,47548,193,10000,287,28882,8186,1866726,2005-03-31
,,,,,,,,,11119,8018,0,422,639,2040,1866762,2005-03-31
,,,,,,,,,17602,9863,0,5168,1012,1559,1867983,2005-03-31
,,,,,,,,,1676,,,,,,1871122,2005-03-31
,,,,,,,,,1425,,,,,,1872941,2005-03-31
,,,,,,,,,4271,,,,,,1872996,2005-03-31
,,,,,,,,,228,,,,,,1874936,2005-03-31
,,,,,,,,,2269,,,,,,1877665,2005-03-31
,,,,,,,,,1655,,,,,,1879016,2005-03-31
,,,,,,,,,2597,,,,,,1879043,2005-03-31
,,,,,,,,,3708,,,,,,1882070,2005-03-31
,,,,,,,,,650,,,,,,1885848,2005-03-31
,,,,,,,,,3817,2,0,551,2554,710,1885932,2005-03-31
,,,,,,,,,4287,,,,,,1887495,2005-03-31
,,,,,,,,,6598,0,0,2023,3676,899,1887516,2005-03-31
,,,,,,,,,13778,,,,,,1890374,2005-03-31
,,,,,,,,,11183,747,0,2620,6352,1464,1890525,2005-03-31
,,,,,,,,,6081,4385,0,687,1005,4,1890598,2005-03-31
,,,,,,,,,4653,,,,,,1892154,2005-03-31
,,,,,,,,,28101,,,,,,1893263,2005-03-31
,,,,,,,,,20605,,,,,,1893272,2005-03-31
,,,,,,,,,9392,,,,,,1897168,2005-03-31
,,,,,,,,,8370,,,,,,1897270,2005-03-31
,,,,,,,,,1764,,,,,,1898419,2005-03-31
,,,,,,,,,12987,,,,,,1899902,2005-03-31
,,,,,,,,,2054,,,,,,1900675,2005-03-31
,,,,,,,,,8184,3971,0,1811,2402,0,1901243,2005-03-31
,,,,,,,,,559,,,,,,1904020,2005-03-31
,,,,,,,,,10454,7621,0,2384,20,429,1904673,2005-03-31
,,,,,,,,,108,,,,,,1906172,2005-03-31
,,,,,,,,,694,,,,,,1907599,2005-03-31
,,,,,,,,,13497,0,0,2726,5335,5436,1908082,2005-03-31
,,,,,,,,,12344,,,,,,1914421,2005-03-31
,,,,,,,,,31394,0,0,2237,12761,16396,1916612,2005-03-31
,,,,,,,,,31046,8962,0,0,22084,0,1916751,2005-03-31
,,,,,,,,,43999,132,0,2668,17099,24100,1917301,2005-03-31
,,,,,,,,,25261,3463,0,2183,19210,405,1918344,2005-03-31
,,,,,,,,,3171,,,,,,1928754,2005-03-31
,,,,,,,,,9131,,,,,,1929247,2005-03-31
,,,,,,,,,12700,0,0,2104,2314,8282,1931941,2005-03-31
,,,,,,,,,3091,,,,,,1933927,2005-03-31
,,,,,,,,,5597,2824,0,1901,833,38,1936320,2005-03-31
,,,,,,,,,8526,,,,,,1940747,2005-03-31
,,,,,,,,,4415,,,,,,1945247,2005-03-31
,,,,,,,,,14517,0,0,1251,6196,7070,1954294,2005-03-31
,,,,,,,,,392,,,,,,1962888,2005-03-31
,,,,,,,,,3890,,,,,,1972298,2005-03-31
,,,,,,,,,18690,,,,,,1973129,2005-03-31
,,,,,,,,,10840,,,,,,1977248,2005-03-31
,,,,,,,,,3645,,,,,,1978535,2005-03-31
,,,,,,,,,5806,,,,,,1990751,2005-03-31
,,,,,,,,,3515,,,,,,1992513,2005-03-31
,,,,,,,,,1680,,,,,,1994124,2005-03-31
,,,,,,,,,1429,,,,,,1996762,2005-03-31
,,,,,,,,,5629,,,,,,1998775,2005-03-31
,,,,,,,,,3955,,,,,,2002222,2005-03-31
,,,,,,,,,7163,,,,,,2006024,2005-03-31
,,,,,,,,,5232,,,,,,2007991,2005-03-31
,,,,,,,,,2963,,,,,,2008608,2005-03-31
,,,,,,,,,9008,0,0,2118,6854,36,2009605,2005-03-31
,,,,,,,,,8366,,,,,,2010722,2005-03-31
,,,,,,,,,20220,0,0,19,20201,0,2017570,2005-03-31
,,,,,,,,,5154,,,,,,2019453,2005-03-31
,,,,,,,,,18063,11646,0,2721,3690,6,2033123,2005-03-31
,,,,,,,,,12555,0,0,0,12555,0,2035716,2005-03-31
,,,,,,,,,4759,,,,,,2037185,2005-03-31
,,,,,,,,,4828,,,,,,2038717,2005-03-31
,,,,,,,,,2619,0,0,367,2107,145,2044811,2005-03-31
,,,,,,,,,3333,,,,,,2044820,2005-03-31
,,,,,,,,,956,,,,,,2045694,2005-03-31
,,,,,,,,,13552,,,,,,2047504,2005-03-31
,,,,,,,,,2541,,,,,,2051127,2005-03-31
,,,,,,,,,4922,,,,,,2059758,2005-03-31
,,,,,,,,,692,,,,,,2060110,2005-03-31
,,,,,,,,,3582,,,,,,2068107,2005-03-31
,,,,,,,,,8431,,,,,,2068134,2005-03-31
,,,,,,,,,2519,,,,,,2074256,2005-03-31
,,,,,,,,,56458,33655,0,10798,626,11379,2078290,2005-03-31
,,,,,,,,,9387,313,0,3307,5767,0,2085177,2005-03-31
,,,,,,,,,5416,,,,,,2087845,2005-03-31
,,,,,,,,,1924,,,,,,2107341,2005-03-31
,,,,,,,,,2734,,,,,,2108348,2005-03-31
,,,,,,,,,42179,531,0,1635,39430,583,2110640,2005-03-31
,,,,,,,,,7673,,,,,,2111553,2005-03-31
,,,,,,,,,21552,1108,0,4754,4952,10738,2114282,2005-03-31
,,,,,,,,,12163,2,0,1767,9894,500,2119773,2005-03-31
,,,,,,,,,57104,12,119,0,50430,6543,2121196,2005-03-31
,,,,,,,,,7052,,,,,,2122997,2005-03-31
,,,,,,,,,1338,,,,,,2123930,2005-03-31
,,,,,,,,,20230,0,0,0,19790,440,2129008,2005-03-31
,,,,,,,,,3791,,,,,,2132594,2005-03-31
66919,25521,,0,0,,0,39663,1735,66919,23011,0,2510,39663,1735,2132941,2005-03-31
,,,,,,,,,4121,,,,,,2140348,2005-03-31
,,,,,,,,,807,807,0,0,0,0,2142016,2005-03-31
,,,,,,,,,21723,8839,0,4619,2993,5272,2142155,2005-03-31
,,,,,,,,,8260,,,,,,2145389,2005-03-31
,,,,,,,,,5118,,,,,,2146023,2005-03-31
,,,,,,,,,16020,,,,,,2158389,2005-03-31
,,,,,,,,,711,,,,,,2160654,2005-03-31
,,,,,,,,,1666,,,,,,2164111,2005-03-31
,,,,,,,,,11221,0,0,861,825,9535,2171100,2005-03-31
,,,,,,,,,19692,,,,,,2187101,2005-03-31
,,,,,,,,,322,,,,,,2190521,2005-03-31
,,,,,,,,,3674,,,,,,2194426,2005-03-31
,,,,,,,,,90786,60697,0,4780,25266,43,2197098,2005-03-31
,,,,,,,,,5668,3376,0,1001,459,832,2199252,2005-03-31
,,,,,,,,,14928,0,0,2323,10410,2195,2203355,2005-03-31
,,,,,,,,,33163,7708,0,1580,17402,6473,2209553,2005-03-31
,,,,,,,,,2910,,,,,,2218425,2005-03-31
,,,,,,,,,4947,,,,,,2232757,2005-03-31
,,,,,,,,,10606,,,,,,2233875,2005-03-31
,,,,,,,,,1781,,,,,,2235244,2005-03-31
,,,,,,,,,6193,127,0,977,2905,2184,2236821,2005-03-31
,,,,,,,,,12488,113,0,2493,8811,1071,2239288,2005-03-31
,,,,,,,,,4734,,,,,,2243977,2005-03-31
,,,,,,,,,2143,,,,,,2249175,2005-03-31
,,,,,,,,,2239,,,,,,2250108,2005-03-31
,,,,,,,,,16492,,,,,,2253725,2005-03-31
1905063,9218,,0,544769,,0,1351076,0,1358951,7875,0,0,1351076,0,2253891,2005-03-31
,,,,,,,,,20,,,,,,2254656,2005-03-31
,,,,,,,,,132,,,,,,2262718,2005-03-31
,,,,,,,,,8006,,,,,,2262763,2005-03-31
,,,,,,,,,8225,,,,,,2263313,2005-03-31
,,,,,,,,,2304,,,,,,2264075,2005-03-31
,,,,,,,,,2421,0,0,0,0,0,2265335,2005-03-31
,,,,,,,,,2913,0,0,0,2913,0,2265456,2005-03-31
,,,,,,,,,3829,,,,,,2267683,2005-03-31
,,,,,,,,,9148,,,,,,2269847,2005-03-31
,,,,,,,,,7291,,,,,,2270601,2005-03-31
,,,,,,,,,26365,18297,0,0,8068,0,2270795,2005-03-31
,,,,,,,,,3381,,,,,,2273385,2005-03-31
,,,,,,,,,17881,10,0,2498,15373,0,2280552,2005-03-31
,,,,,,,,,8241,,,,,,2281371,2005-03-31
,,,,,,,,,4245,,,,,,2285708,2005-03-31
,,,,,,,,,20176,,,,,,2286554,2005-03-31
,,,,,,,,,10997,,,,,,2289537,2005-03-31
,,,,,,,,,8557,,,,,,2290122,2005-03-31
,,,,,,,,,5305,,,,,,2290887,2005-03-31
,,,,,,,,,2922,,,,,,2292368,2005-03-31
,,,,,,,,,6518,,,,,,2297073,2005-03-31
,,,,,,,,,15854,,,,,,2297998,2005-03-31
,,,,,,,,,12459,,,,,,2298995,2005-03-31
,,,,,,,,,3863,,,,,,2301840,2005-03-31
,,,,,,,,,8677,0,0,1014,7663,0,2302379,2005-03-31
,,,,,,,,,8725,0,0,864,7861,0,2303086,2005-03-31
,,,,,,,,,3356,,,,,,2304234,2005-03-31
,,,,,,,,,3587,,,,,,2304382,2005-03-31
,,,,,,,,,4954,,,,,,2304636,2005-03-31
,,,,,,,,,3019,,,,,,2305969,2005-03-31
,,,,,,,,,7237,,,,,,2307271,2005-03-31
,,,,,,,,,2156,,,,,,2308326,2005-03-31
,,,,,,,,,8894,,,,,,2316714,2005-03-31
,,,,,,,,,8259,,,,,,2317645,2005-03-31
,,,,,,,,,8343,,,,,,2317672,2005-03-31
,,,,,,,,,16592,8701,0,779,823,6289,2319676,2005-03-31
,,,,,,,,,12796,5070,0,3002,2313,2411,2328137,2005-03-31
,,,,,,,,,28953,9701,0,4057,6090,9105,2328230,2005-03-31
,,,,,,,,,2791,,,,,,2328249,2005-03-31
,,,,,,,,,0,,,,,,2328285,2005-03-31
,,,,,,,,,1717,,,,,,2329200,2005-03-31
,,,,,,,,,1991,,,,,,2330895,2005-03-31
,,,,,,,,,10089,0,0,1737,6916,1436,2331838,2005-03-31
,,,,,,,,,3598,,,,,,2332666,2005-03-31
,,,,,,,,,11,0,0,0,11,0,2332808,2005-03-31
,,,,,,,,,3307,2328,0,554,247,178,2332910,2005-03-31
,,,,,,,,,10987,,,,,,2333140,2005-03-31
,,,,,,,,,15882,0,0,2002,12108,1772,2333298,2005-03-31
115693,16018,,0,33,,0,35380,64262,115693,13152,33,2866,35380,64262,2333412,2005-03-31
,,,,,,,,,0,,,,,,2337335,2005-03-31
,,,,,,,,,11993,,,,,,2339535,2005-03-31
,,,,,,,,,4497,,,,,,2339599,2005-03-31
,,,,,,,,,13038,0,0,2981,9112,945,2339795,2005-03-31
,,,,,,,,,5773,,,,,,2339900,2005-03-31
,,,,,,,,,1401,,,,,,2339964,2005-03-31
,,,,,,,,,1550,,,,,,2340193,2005-03-31
,,,,,,,,,2723,,,,,,2340205,2005-03-31
,,,,,,,,,1036,,,,,,2342160,2005-03-31
,,,,,,,,,1257,,,,,,2343167,2005-03-31
,,,,,,,,,4836,,,,,,2344753,2005-03-31
,,,,,,,,,4531,,,,,,2347044,2005-03-31
,,,,,,,,,10079,,,,,,2349301,2005-03-31
,,,,,,,,,6772,,,,,,2349459,2005-03-31
,,,,,,,,,21501,170,0,2177,18959,195,2352235,2005-03-31
,,,,,,,,,44088,810,0,369,42493,416,2352507,2005-03-31
,,,,,,,,,13330,6398,0,2059,2580,2293,2352815,2005-03-31
,,,,,,,,,83270,13933,0,18708,49551,1078,2353595,2005-03-31
,,,,,,,,,2018,,,,,,2354314,2005-03-31
,,,,,,,,,4328,,,,,,2354323,2005-03-31
,,,,,,,,,683,,,,,,2354387,2005-03-31
,,,,,,,,,1730,,,,,,2354985,2005-03-31
,,,,,,,,,704,,,,,,2356064,2005-03-31
,,,,,,,,,2926,,,,,,2356091,2005-03-31
,,,,,,,,,22393,3680,0,2816,15781,116,2356336,2005-03-31
,,,,,,,,,2827,,,,,,2356710,2005-03-31
,,,,,,,,,15724,12,0,2242,13289,181,2358769,2005-03-31
,,,,,,,,,1370,,,,,,2360904,2005-03-31
,,,,,,,,,4713,,,,,,2361901,2005-03-31
,,,,,,,,,6439,,,,,,2362074,2005-03-31
,,,,,,,,,27499,10,0,79,23658,3752,2362168,2005-03-31
,,,,,,,,,24,,,,,,2362458,2005-03-31
,,,,,,,,,6114,,,,,,2366924,2005-03-31
,,,,,,,,,3573,,,,,,2370994,2005-03-31
,,,,,,,,,620,,,,,,2371508,2005-03-31
,,,,,,,,,2146,,,,,,2371816,2005-03-31
,,,,,,,,,10614,17,0,2331,6203,2063,2372774,2005-03-31
,,,,,,,,,2799,,,,,,2374901,2005-03-31
,,,,,,,,,18782,,,,,,2376464,2005-03-31
,,,,,,,,,4006,,,,,,2380470,2005-03-31
,,,,,,,,,2059,,,,,,2380993,2005-03-31
,,,,,,,,,4508,,,,,,2382308,2005-03-31
,,,,,,,,,25,,,,,,2383882,2005-03-31
,,,,,,,,,25,,,,,,2383903,2005-03-31
,,,,,,,,,2510,,,,,,2385149,2005-03-31
,,,,,,,,,8768,,,,,,2385514,2005-03-31
,,,,,,,,,5657,,,,,,2388784,2005-03-31
,,,,,,,,,7373,,,,,,2389820,2005-03-31
,,,,,,,,,591,,,,,,2389857,2005-03-31
,,,,,,,,,463,,,,,,2389884,2005-03-31
,,,,,,,,,12317,78,0,1365,10734,140,2390929,2005-03-31
,,,,,,,,,4785,,,,,,2391252,2005-03-31
,,,,,,,,,2841,,,,,,2391494,2005-03-31
,,,,,,,,,1196,,,,,,2391588,2005-03-31
,,,,,,,,,1787,,,,,,2392950,2005-03-31
,,,,,,,,,5993,,,,,,2396547,2005-03-31
,,,,,,,,,4519,,,,,,2396583,2005-03-31
,,,,,,,,,1650,,,,,,2396592,2005-03-31
,,,,,,,,,12877,,,,,,2396604,2005-03-31
,,,,,,,,,5803,,,,,,2397713,2005-03-31
,,,,,,,,,7885,,,,,,2398596,2005-03-31
1126,196,,0,0,,0,335,595,1126,4,0,192,335,595,2398701,2005-03-31
,,,,,,,,,1874,,,,,,2399119,2005-03-31
,,,,,,,,,11378,0,0,982,10396,0,2409997,2005-03-31
,,,,,,,,,32281,,,,,,2412072,2005-03-31
,,,,,,,,,2818,,,,,,2413510,2005-03-31
,,,,,,,,,4814,,,,,,2428381,2005-03-31
,,,,,,,,,1881,,,,,,2433451,2005-03-31
,,,,,,,,,24475,16444,0,5797,1120,1114,2434113,2005-03-31
,,,,,,,,,3653,,,,,,2435615,2005-03-31
,,,,,,,,,2232,,,,,,2435660,2005-03-31
,,,,,,,,,71031,36039,0,18543,12428,4021,2443478,2005-03-31
,,,,,,,,,7990,0,0,743,7247,0,2443535,2005-03-31
,,,,,,,,,6130,,,,,,2445052,2005-03-31
,,,,,,,,,8683,,,,,,2446152,2005-03-31
,,,,,,,,,3513,,,,,,2450711,2005-03-31
,,,,,,,,,85930,,,,,,2451240,2005-03-31
,,,,,,,,,18291,,,,,,2451482,2005-03-31
,,,,,,,,,8409,,,,,,2453132,2005-03-31
,,,,,,,,,8557,,,,,,2454607,2005-03-31
,,,,,,,,,1435,,,,,,2454867,2005-03-31
,,,,,,,,,16795,1,0,943,10949,4902,2458119,2005-03-31
,,,,,,,,,1729,,,,,,2459992,2005-03-31
,,,,,,,,,1113,,,,,,2461641,2005-03-31
,,,,,,,,,11615,,,,,,2465881,2005-03-31
,,,,,,,,,3275,,,,,,2466712,2005-03-31
,,,,,,,,,25620,0,0,1,544,25075,2467670,2005-03-31
,,,,,,,,,22602,,,,,,2468097,2005-03-31
,,,,,,,,,47341,,,,,,2470858,2005-03-31
,,,,,,,,,2217,,,,,,2471239,2005-03-31
,,,,,,,,,8707,,,,,,2472508,2005-03-31
,,,,,,,,,6284,,,,,,2473354,2005-03-31
,,,,,,,,,14957,0,0,578,12145,2234,2474940,2005-03-31
,,,,,,,,,20087,0,0,2330,4089,13668,2479310,2005-03-31
,,,,,,,,,600,,,,,,2479477,2005-03-31
,,,,,,,,,1970,,,,,,2479927,2005-03-31
,,,,,,,,,1111,,,,,,2480503,2005-03-31
,,,,,,,,,3306,,,,,,2480512,2005-03-31
,,,,,,,,,6304,,,,,,2480790,2005-03-31
,,,,,,,,,3752,,,,,,2481180,2005-03-31
,,,,,,,,,10676,,,,,,2481210,2005-03-31
,,,,,,,,,1432,,,,,,2482169,2005-03-31
,,,,,,,,,1573,,,,,,2482374,2005-03-31
,,,,,,,,,4903,,,,,,2482824,2005-03-31
,,,,,,,,,589,,,,,,2482851,2005-03-31
,,,,,,,,,15166,,,,,,2483120,2005-03-31
,,,,,,,,,4746,,,,,,2483362,2005-03-31
,,,,,,,,,4111,,,,,,2483438,2005-03-31
,,,,,,,,,10194,,,,,,2485544,2005-03-31
,,,,,,,,,4023,,,,,,2488956,2005-03-31
,,,,,,,,,946,,,,,,2490285,2005-03-31
,,,,,,,,,24801,,,,,,2491291,2005-03-31
,,,,,,,,,9759,,,,,,2493110,2005-03-31
,,,,,,,,,951,,,,,,2493697,2005-03-31
,,,,,,,,,689,,,,,,2496081,2005-03-31
,,,,,,,,,7197,,,,,,2497181,2005-03-31
,,,,,,,,,1345,,,,,,2497190,2005-03-31
,,,,,,,,,4215,,,,,,2498786,2005-03-31
,,,,,,,,,1919,,,,,,2500773,2005-03-31
,,,,,,,,,9959,,,,,,2502610,2005-03-31
,,,,,,,,,66385,39392,0,43,26950,0,2502656,2005-03-31
,,,,,,,,,189,,,,,,2502825,2005-03-31
,,,,,,,,,7829,,,,,,2503091,2005-03-31
,,,,,,,,,2252,,,,,,2503185,2005-03-31
,,,,,,,,,0,,,,,,2503345,2005-03-31
,,,,,,,,,1481,,,,,,2505424,2005-03-31
,,,,,,,,,2930,,,,,,2505451,2005-03-31
,,,,,,,,,2335,,,,,,2505460,2005-03-31
,,,,,,,,,17704,198,0,3691,7787,6028,2505787,2005-03-31
,,,,,,,,,1793,,,,,,2506056,2005-03-31
,,,,,,,,,3077,,,,,,2506328,2005-03-31
,,,,,,,,,9064,,,,,,2506757,2005-03-31
,,,,,,,,,3965,,,,,,2507802,2005-03-31
,,,,,,,,,5734,,,,,,2508126,2005-03-31
,,,,,,,,,6943,,,,,,2508359,2005-03-31
,,,,,,,,,17000,0,0,1176,4167,11657,2508751,2005-03-31
,,,,,,,,,4057,,,,,,2512347,2005-03-31
,,,,,,,,,19889,773,0,5416,11925,1775,2514547,2005-03-31
,,,,,,,,,2262,,,,,,2514837,2005-03-31
,,,,,,,,,1767,,,,,,2515320,2005-03-31
,,,,,,,,,2412,,,,,,2515441,2005-03-31
,,,,,,,,,22254,156,0,4889,17209,0,2516327,2005-03-31
,,,,,,,,,2698,,,,,,2516626,2005-03-31
,,,,,,,,,2575,,,,,,2517182,2005-03-31
,,,,,,,,,2131,,,,,,2518497,2005-03-31
,,,,,,,,,1604,,,,,,2519001,2005-03-31
,,,,,,,,,9841,7659,0,1650,29,503,2522681,2005-03-31
,,,,,,,,,13364,,,,,,2524797,2005-03-31
,,,,,,,,,2171,,,,,,2525860,2005-03-31
,,,,,,,,,2368,,,,,,2528656,2005-03-31
,,,,,,,,,1729,,,,,,2529176,2005-03-31
,,,,,,,,,3667,,,,,,2529644,2005-03-31
,,,,,,,,,2260,,,,,,2531496,2005-03-31
,,,,,,,,,809,,,,,,2531562,2005-03-31
,,,,,,,,,0,0,0,0,0,0,2531991,2005-03-31
,,,,,,,,,3943,,,,,,2532082,2005-03-31
,,,,,,,,,27287,119,0,4088,13579,9501,2532662,2005-03-31
,,,,,,,,,3304,,,,,,2532961,2005-03-31
,,,,,,,,,6067,,,,,,2533043,2005-03-31
,,,,,,,,,13895,2868,0,768,9395,864,2533119,2005-03-31
,,,,,,,,,5961,,,,,,2534086,2005-03-31
,,,,,,,,,1385,,,,,,2535551,2005-03-31
,,,,,,,,,2738,,,,,,2535560,2005-03-31
,,,,,,,,,612,,,,,,2536633,2005-03-31
,,,,,,,,,3680,,,,,,2538842,2005-03-31
,,,,,,,,,2957,,,,,,2539081,2005-03-31
,,,,,,,,,3049,,,,,,2539960,2005-03-31
,,,,,,,,,2530,,,,,,2540537,2005-03-31
,,,,,,,,,1342,,,,,,2544991,2005-03-31
,,,,,,,,,15797,,,,,,2550095,2005-03-31
,,,,,,,,,4173,,,,,,2552099,2005-03-31
,,,,,,,,,3117,,,,,,2557151,2005-03-31
,,,,,,,,,2569,,,,,,2558176,2005-03-31
,,,,,,,,,945,,,,,,2558185,2005-03-31
,,,,,,,,,2988,,,,,,2558970,2005-03-31
,,,,,,,,,2406,,,,,,2559520,2005-03-31
,,,,,,,,,1643,,,,,,2560526,2005-03-31
,,,,,,,,,1400,,,,,,2562137,2005-03-31
,,,,,,,,,2706,,,,,,2562164,2005-03-31
,,,,,,,,,2019,,,,,,2562230,2005-03-31
,,,,,,,,,9094,,,,,,2562838,2005-03-31
,,,,,,,,,8514,,,,,,2567123,2005-03-31
,,,,,,,,,1089,,,,,,2568120,2005-03-31
,,,,,,,,,5319,,,,,,2571081,2005-03-31
,,,,,,,,,5328,,,,,,2572109,2005-03-31
,,,,,,,,,49,,,,,,2574327,2005-03-31
,,,,,,,,,1992,,,,,,2575155,2005-03-31
,,,,,,,,,6498,,,,,,2575717,2005-03-31
,,,,,,,,,6453,,,,,,2576134,2005-03-31
,,,,,,,,,5053,,,,,,2576143,2005-03-31
,,,,,,,,,2853,,,,,,2576198,2005-03-31
,,,,,,,,,3141,,,,,,2576433,2005-03-31
,,,,,,,,,16799,,,,,,2577243,2005-03-31
,,,,,,,,,3763,,,,,,2577739,2005-03-31
,,,,,,,,,5330,,,,,,2578491,2005-03-31
,,,,,,,,,9510,0,0,1168,6603,1739,2578727,2005-03-31
,,,,,,,,,9376,,,,,,2579069,2005-03-31
