RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2932,0,0,1361,1571,0,2694430,2008-12-31
,,,,,,,,,8563,4507,0,3266,734,56,2694681,2008-12-31
,,,,,,,,,70553,9698,0,1767,1889,57199,2694935,2008-12-31
,,,,,,,,,2532,,,,,,2694944,2008-12-31
,,,,,,,,,6570,,,,,,2696180,2008-12-31
,,,,,,,,,7730,,,,,,2697963,2008-12-31
110451,2368,,0,211,,0,29861,78011,110240,2368,0,0,29861,78011,2700984,2008-12-31
,,,,,,,,,1666,,,,,,2701767,2008-12-31
,,,,,,,,,4627,,,,,,2702764,2008-12-31
,,,,,,,,,48142,6225,0,4043,5076,32798,2705895,2008-12-31
,,,,,,,,,5341,299,0,1689,3169,184,2706016,2008-12-31
,,,,,,,,,28819,,,,,,2708122,2008-12-31
,,,,,,,,,2309,,,,,,2710554,2008-12-31
,,,,,,,,,3762,,,,,,2710705,2008-12-31
,,,,,,,,,12205,3914,0,1189,220,6882,2712978,2008-12-31
,,,,,,,,,5941,0,0,966,4724,251,2713461,2008-12-31
,,,,,,,,,10181,1189,0,2796,6196,0,2713555,2008-12-31
,,,,,,,,,16390,,,,,,2713582,2008-12-31
,,,,,,,,,394,,,,,,2713920,2008-12-31
,,,,,,,,,11246,6165,0,478,1046,3557,2714217,2008-12-31
,,,,,,,,,17945,3235,0,1009,1559,12142,2714570,2008-12-31
,,,,,,,,,8214,5691,0,1912,511,100,2716088,2008-12-31
,,,,,,,,,12540,585,0,250,6631,5074,2716163,2008-12-31
,,,,,,,,,1534,,,,,,2716613,2008-12-31
,,,,,,,,,57805,,,,,,2716622,2008-12-31
,,,,,,,,,8476,,,,,,2716828,2008-12-31
,,,,,,,,,107331,12111,0,1088,3424,90708,2717012,2008-12-31
,,,,,,,,,9065,98,0,3519,5448,0,2718297,2008-12-31
,,,,,,,,,8530,2984,0,4546,943,57,2718345,2008-12-31
,,,,,,,,,5310,0,0,904,3872,534,2718596,2008-12-31
,,,,,,,,,17785,,,,,,2719427,2008-12-31
,,,,,,,,,3444,,,,,,2719810,2008-12-31
,,,,,,,,,7463,5617,0,762,1058,26,2721103,2008-12-31
,,,,,,,,,3736,0,0,195,2237,1304,2721765,2008-12-31
,,,,,,,,,1592,,,,,,2721877,2008-12-31
,,,,,,,,,41474,,,,,,2722173,2008-12-31
,,,,,,,,,3549,,,,,,2722922,2008-12-31
,,,,,,,,,19491,,,,,,2723068,2008-12-31
,,,,,,,,,1327,,,,,,2723666,2008-12-31
,,,,,,,,,4234,0,0,645,3589,0,2724757,2008-12-31
,,,,,,,,,1150,,,,,,2724766,2008-12-31
,,,,,,,,,2337,,,,,,2726050,2008-12-31
,,,,,,,,,5254,,,,,,2726416,2008-12-31
,,,,,,,,,307,,,,,,2726443,2008-12-31
,,,,,,,,,3049,,,,,,2727431,2008-12-31
,,,,,,,,,41679,14847,0,24092,1833,907,2727673,2008-12-31
,,,,,,,,,3161,,,,,,2727990,2008-12-31
,,,,,,,,,12781,1361,0,967,10453,0,2728661,2008-12-31
,,,,,,,,,1396,,,,,,2729604,2008-12-31
,,,,,,,,,4268,,,,,,2730431,2008-12-31
,,,,,,,,,21211,,,,,,2730477,2008-12-31
,,,,,,,,,5420,,,,,,2731876,2008-12-31
,,,,,,,,,3341,,,,,,2732565,2008-12-31
,,,,,,,,,16952,0,0,5030,7409,4513,2733263,2008-12-31
,,,,,,,,,13102,,,,,,2733348,2008-12-31
,,,,,,,,,23475,17818,0,828,3514,1315,2734729,2008-12-31
,,,,,,,,,2803,,,,,,2735137,2008-12-31
,,,,,,,,,2676,,,,,,2735173,2008-12-31
,,,,,,,,,2599,,,,,,2735191,2008-12-31
,,,,,,,,,5672,,,,,,2735324,2008-12-31
,,,,,,,,,1928,,,,,,2735959,2008-12-31
139563,11014,,0,0,,0,17974,110575,113447,2872,0,0,0,110575,2736219,2008-12-31
431818,211471,,0,9123,,0,56949,154275,431818,0,9123,211471,56949,154275,2736291,2008-12-31
,,,,,,,,,22099,0,0,11396,10614,89,2736451,2008-12-31
,,,,,,,,,30844,,,,,,2736714,2008-12-31
,,,,,,,,,2779,,,,,,2736732,2008-12-31
,,,,,,,,,52543,3917,0,1118,47259,249,2737029,2008-12-31
,,,,,,,,,8717,6382,0,854,1481,0,2737775,2008-12-31
,,,,,,,,,18158,1377,0,146,5148,11487,2737980,2008-12-31
,,,,,,,,,2237,,,,,,2738857,2008-12-31
,,,,,,,,,5714,,,,,,2742153,2008-12-31
,,,,,,,,,24477,562,0,6036,15479,2400,2743244,2008-12-31
,,,,,,,,,28944,9599,0,1519,9525,8301,2744063,2008-12-31
,,,,,,,,,25427,,,,,,2744782,2008-12-31
,,,,,,,,,9279,,,,,,2745426,2008-12-31
,,,,,,,,,14703,3370,0,3555,7773,5,2745743,2008-12-31
,,,,,,,,,3809,,,,,,2746245,2008-12-31
,,,,,,,,,13961,,,,,,2746263,2008-12-31
,,,,,,,,,34326,,,,,,2747242,2008-12-31
,,,,,,,,,4431,,,,,,2747279,2008-12-31
,,,,,,,,,14014,8136,0,4387,1466,25,2747420,2008-12-31
,,,,,,,,,3890,,,,,,2747466,2008-12-31
,,,,,,,,,11006,0,0,767,6899,3340,2747587,2008-12-31
,,,,,,,,,6978,,,,,,2748502,2008-12-31
,,,,,,,,,22856,12654,0,8689,758,755,2748650,2008-12-31
,,,,,,,,,12413,,,,,,2749059,2008-12-31
,,,,,,,,,5854,,,,,,2750448,2008-12-31
,,,,,,,,,10491,11,0,2394,8086,0,2750699,2008-12-31
,,,,,,,,,9248,6545,0,2183,496,24,2751007,2008-12-31
,,,,,,,,,19997,,,,,,2751388,2008-12-31
,,,,,,,,,4445,,,,,,2753588,2008-12-31
,,,,,,,,,10275,,,,,,2753917,2008-12-31
,,,,,,,,,1786,868,0,537,344,37,2754389,2008-12-31
,,,,,,,,,12647,1162,0,293,530,10662,2755733,2008-12-31
,,,,,,,,,7768,,,,,,2756730,2008-12-31
,,,,,,,,,4792,,,,,,2756767,2008-12-31
,,,,,,,,,10207,7865,0,2076,266,0,2756785,2008-12-31
,,,,,,,,,42632,3944,0,1635,8092,28961,2756909,2008-12-31
,,,,,,,,,11750,,,,,,2757205,2008-12-31
,,,,,,,,,0,,,,,,2757586,2008-12-31
,,,,,,,,,600,,,,,,2757906,2008-12-31
,,,,,,,,,2519,,,,,,2757951,2008-12-31
,,,,,,,,,963,,,,,,2758024,2008-12-31
,,,,,,,,,25681,1642,0,29,1041,22969,2758613,2008-12-31
,,,,,,,,,5538,,,,,,2759629,2008-12-31
,,,,,,,,,15017,,,,,,2760102,2008-12-31
,,,,,,,,,13119,0,0,2758,10361,0,2760232,2008-12-31
,,,,,,,,,3935,2659,0,299,501,476,2761912,2008-12-31
,,,,,,,,,4756,,,,,,2761930,2008-12-31
,,,,,,,,,10424,,,,,,2761967,2008-12-31
,,,,,,,,,5459,,,,,,2762638,2008-12-31
,,,,,,,,,6700,0,0,1686,689,4325,2764212,2008-12-31
,,,,,,,,,6921,0,0,531,5877,513,2764258,2008-12-31
,,,,,,,,,3881,,,,,,2765602,2008-12-31
,,,,,,,,,13900,3372,0,2134,2603,5791,2765611,2008-12-31
,,,,,,,,,18957,2,0,1114,303,17538,2767763,2008-12-31
,,,,,,,,,20309,9860,0,1093,7556,1800,2769383,2008-12-31
,,,,,,,,,5584,,,,,,2769570,2008-12-31
,,,,,,,,,45225,10536,0,2642,248,31799,2769589,2008-12-31
,,,,,,,,,3452,,,,,,2769954,2008-12-31
,,,,,,,,,2865,,,,,,2769972,2008-12-31
,,,,,,,,,4750,,,,,,2771694,2008-12-31
,,,,,,,,,13211,,,,,,2773867,2008-12-31
,,,,,,,,,100,,,,,,2774707,2008-12-31
,,,,,,,,,3475,,,,,,2775151,2008-12-31
,,,,,,,,,7317,,,,,,2775179,2008-12-31
,,,,,,,,,1053,,,,,,2775692,2008-12-31
,,,,,,,,,5567,,,,,,2777070,2008-12-31
,,,,,,,,,79733,37184,0,734,26607,15208,2777650,2008-12-31
,,,,,,,,,9163,,,,,,2781152,2008-12-31
,,,,,,,,,2554,0,0,549,1504,501,2783660,2008-12-31
,,,,,,,,,10701,,,,,,2783772,2008-12-31
,,,,,,,,,1949,,,,,,2785477,2008-12-31
,,,,,,,,,3888,,,,,,2785637,2008-12-31
,,,,,,,,,1442,,,,,,2785646,2008-12-31
,,,,,,,,,10584,,,,,,2787770,2008-12-31
,,,,,,,,,27732,,,,,,2788656,2008-12-31
,,,,,,,,,13516,0,0,1589,10837,1090,2791003,2008-12-31
,,,,,,,,,4151,0,0,871,560,2720,2791076,2008-12-31
,,,,,,,,,12217,,,,,,2791085,2008-12-31
,,,,,,,,,5579,,,,,,2791281,2008-12-31
,,,,,,,,,4318,,,,,,2791517,2008-12-31
,,,,,,,,,1750,,,,,,2792064,2008-12-31
,,,,,,,,,8670,0,0,1400,7035,235,2792466,2008-12-31
,,,,,,,,,2115,,,,,,2793593,2008-12-31
,,,,,,,,,2762,,,,,,2793883,2008-12-31
,,,,,,,,,5201,,,,,,2794732,2008-12-31
,,,,,,,,,26635,,,,,,2796017,2008-12-31
,,,,,,,,,5502,,,,,,2796277,2008-12-31
,,,,,,,,,18011,1651,0,262,698,15400,2796295,2008-12-31
,,,,,,,,,5948,0,0,903,4214,831,2796615,2008-12-31
,,,,,,,,,1418,,,,,,2797153,2008-12-31
,,,,,,,,,17441,,,,,,2797162,2008-12-31
,,,,,,,,,410,,,,,,2797171,2008-12-31
,,,,,,,,,632,,,,,,2797210,2008-12-31
,,,,,,,,,40332,0,0,6182,0,34150,2797359,2008-12-31
,,,,,,,,,69747,26407,0,12178,4351,26811,2797724,2008-12-31
,,,,,,,,,4526,,,,,,2798897,2008-12-31
,,,,,,,,,3870,,,,,,2799399,2008-12-31
,,,,,,,,,3248,,,,,,2799803,2008-12-31
,,,,,,,,,33666,,,,,,2800491,2008-12-31
,,,,,,,,,9665,0,0,429,8513,723,2802664,2008-12-31
,,,,,,,,,1989,0,0,94,1437,458,2802945,2008-12-31
,,,,,,,,,3065,,,,,,2803223,2008-12-31
,,,,,,,,,694,,,,,,2804284,2008-12-31
,,,,,,,,,3160,,,,,,2804864,2008-12-31
,,,,,,,,,3033,1446,0,1462,99,26,2804882,2008-12-31
,,,,,,,,,3246,1421,0,1696,103,26,2804891,2008-12-31
,,,,,,,,,21114,0,0,1009,4745,15360,2805441,2008-12-31
,,,,,,,,,4551,,,,,,2805535,2008-12-31
,,,,,,,,,5883,,,,,,2805928,2008-12-31
,,,,,,,,,5546,,,,,,2806091,2008-12-31
,,,,,,,,,3169,,,,,,2806112,2008-12-31
,,,,,,,,,9306,7716,0,656,552,382,2806626,2008-12-31
,,,,,,,,,3885,,,,,,2806635,2008-12-31
,,,,,,,,,8856,,,,,,2806840,2008-12-31
,,,,,,,,,3074,,,,,,2807173,2008-12-31
,,,,,,,,,18441,,,,,,2808602,2008-12-31
,,,,,,,,,7902,,,,,,2808787,2008-12-31
,,,,,,,,,8667,,,,,,2808808,2008-12-31
,,,,,,,,,3819,,,,,,2809935,2008-12-31
,,,,,,,,,9179,5,0,4164,5010,0,2810007,2008-12-31
,,,,,,,,,2089,,,,,,2811086,2008-12-31
,,,,,,,,,2143,,,,,,2813491,2008-12-31
,,,,,,,,,15507,24,0,706,14311,466,2814210,2008-12-31
,,,,,,,,,2203,,,,,,2815879,2008-12-31
,,,,,,,,,8208,6528,0,920,735,25,2816474,2008-12-31
,,,,,,,,,4070,,,,,,2817323,2008-12-31
,,,,,,,,,1722,,,,,,2817677,2008-12-31
,,,,,,,,,5817,,,,,,2817837,2008-12-31
,,,,,,,,,1234,,,,,,2818731,2008-12-31
,,,,,,,,,1328,,,,,,2820604,2008-12-31
,,,,,,,,,5274,0,0,636,4638,0,2823221,2008-12-31
,,,,,,,,,3555,,,,,,2823230,2008-12-31
,,,,,,,,,12424,,,,,,2826017,2008-12-31
,,,,,,,,,10712,7703,0,1600,1409,0,2826316,2008-12-31
,,,,,,,,,5632,,,,,,2830135,2008-12-31
,,,,,,,,,3746,,,,,,2830537,2008-12-31
,,,,,,,,,3972,,,,,,2833882,2008-12-31
,,,,,,,,,3820,,,,,,2834179,2008-12-31
,,,,,,,,,12916,1,0,1154,11761,0,2834759,2008-12-31
,,,,,,,,,1874,,,,,,2835103,2008-12-31
,,,,,,,,,24566,,,,,,2835756,2008-12-31
,,,,,,,,,3102,,,,,,2836306,2008-12-31
,,,,,,,,,5264,,,,,,2837059,2008-12-31
,,,,,,,,,3526,,,,,,2837077,2008-12-31
,,,,,,,,,11599,0,0,981,10618,0,2837200,2008-12-31
,,,,,,,,,4552,,,,,,2837406,2008-12-31
,,,,,,,,,6420,0,0,223,3101,3096,2838207,2008-12-31
,,,,,,,,,1268,,,,,,2839053,2008-12-31
,,,,,,,,,5621,9,0,1980,515,3117,2839790,2008-12-31
,,,,,,,,,9939,,,,,,2841702,2008-12-31
,,,,,,,,,1203,,,,,,2843706,2008-12-31
,,,,,,,,,2821,,,,,,2843724,2008-12-31
,,,,,,,,,10651,,,,,,2845205,2008-12-31
,,,,,,,,,5218,,,,,,2845755,2008-12-31
,,,,,,,,,211,,,,,,2845782,2008-12-31
,,,,,,,,,8143,,,,,,2846444,2008-12-31
,,,,,,,,,6610,,,,,,2846453,2008-12-31
,,,,,,,,,2114,,,,,,2847085,2008-12-31
,,,,,,,,,2435,,,,,,2847142,2008-12-31
,,,,,,,,,4516,,,,,,2847432,2008-12-31
,,,,,,,,,5753,,,,,,2847900,2008-12-31
,,,,,,,,,6935,,,,,,2848037,2008-12-31
,,,,,,,,,2077,,,,,,2848493,2008-12-31
,,,,,,,,,3514,0,0,910,2604,0,2848756,2008-12-31
,,,,,,,,,1510,,,,,,2848895,2008-12-31
,,,,,,,,,8757,0,0,1002,7693,62,2849212,2008-12-31
,,,,,,,,,3127,,,,,,2849285,2008-12-31
,,,,,,,,,13034,0,0,1111,8590,3333,2849801,2008-12-31
,,,,,,,,,11256,6609,0,841,2232,1574,2849829,2008-12-31
,,,,,,,,,1008204,0,0,0,8204,1000000,2850722,2008-12-31
,,,,,,,,,5033,,,,,,2850768,2008-12-31
,,,,,,,,,5004,,,,,,2851185,2008-12-31
,,,,,,,,,5954,0,0,895,5059,0,2853358,2008-12-31
,,,,,,,,,156,0,0,0,156,0,2854113,2008-12-31
,,,,,,,,,15605,,,,,,2854494,2008-12-31
,,,,,,,,,1899,,,,,,2855071,2008-12-31
,,,,,,,,,6227,,,,,,2855156,2008-12-31
,,,,,,,,,7327,,,,,,2855307,2008-12-31
,,,,,,,,,6111,,,,,,2855866,2008-12-31
,,,,,,,,,4726,,,,,,2855884,2008-12-31
,,,,,,,,,4901,0,0,1302,3492,107,2855914,2008-12-31
,,,,,,,,,11710,0,0,868,9329,1513,2855978,2008-12-31
,,,,,,,,,10043,,,,,,2856032,2008-12-31
,,,,,,,,,20239,0,0,5341,14898,0,2856500,2008-12-31
,,,,,,,,,2204,,,,,,2856685,2008-12-31
,,,,,,,,,11173,,,,,,2856939,2008-12-31
,,,,,,,,,6552,,,,,,2857600,2008-12-31
,,,,,,,,,38268,2269,0,5055,30005,939,2857794,2008-12-31
,,,,,,,,,6329,,,,,,2858205,2008-12-31
,,,,,,,,,8324,,,,,,2858492,2008-12-31
,,,,,,,,,91777,8287,0,68816,7404,7270,2858960,2008-12-31
,,,,,,,,,11112,5,0,2247,5826,3034,2859574,2008-12-31
,,,,,,,,,22482,7682,0,720,825,13255,2859903,2008-12-31
,,,,,,,,,8960,,,,,,2860039,2008-12-31
,,,,,,,,,9521,,,,,,2860271,2008-12-31
,,,,,,,,,14649,9931,0,2225,931,1562,2860440,2008-12-31
,,,,,,,,,2162,,,,,,2861317,2008-12-31
,,,,,,,,,97592,,,,,,2864729,2008-12-31
,,,,,,,,,11214,,,,,,2866255,2008-12-31
,,,,,,,,,437395,0,437261,0,134,0,2867056,2008-12-31
,,,,,,,,,9015,,,,,,2867337,2008-12-31
,,,,,,,,,21415,,,,,,2868259,2008-12-31
,,,,,,,,,1570,,,,,,2868352,2008-12-31
,,,,,,,,,75066,8054,0,1037,42005,23970,2869162,2008-12-31
,,,,,,,,,2179,,,,,,2869180,2008-12-31
,,,,,,,,,12089,,,,,,2869199,2008-12-31
,,,,,,,,,4607,,,,,,2869667,2008-12-31
,,,,,,,,,2817,,,,,,2871099,2008-12-31
,,,,,,,,,3035,,,,,,2871558,2008-12-31
,,,,,,,,,4837,,,,,,2872340,2008-12-31
,,,,,,,,,2681,1882,0,321,453,25,2872845,2008-12-31
,,,,,,,,,7847,,,,,,2873075,2008-12-31
,,,,,,,,,5066,,,,,,2873860,2008-12-31
,,,,,,,,,5260,0,0,674,4586,0,2874634,2008-12-31
,,,,,,,,,2349,,,,,,2875592,2008-12-31
,,,,,,,,,5668,,,,,,2876311,2008-12-31
,,,,,,,,,1619,,,,,,2877345,2008-12-31
,,,,,,,,,3891,,,,,,2877484,2008-12-31
,,,,,,,,,4248,,,,,,2877831,2008-12-31
,,,,,,,,,6260,,,,,,2877840,2008-12-31
,,,,,,,,,2805,,,,,,2879992,2008-12-31
,,,,,,,,,1025,,,,,,2880019,2008-12-31
,,,,,,,,,1069,,,,,,2881593,2008-12-31
,,,,,,,,,17887,,,,,,2882125,2008-12-31
,,,,,,,,,7493,,,,,,2882983,2008-12-31
,,,,,,,,,3408,,,,,,2883038,2008-12-31
,,,,,,,,,795,,,,,,2883047,2008-12-31
,,,,,,,,,2775,,,,,,2883971,2008-12-31
,,,,,,,,,8143,45,0,2575,5322,201,2885171,2008-12-31
,,,,,,,,,20293,,,,,,2886178,2008-12-31
,,,,,,,,,3076,,,,,,2886187,2008-12-31
,,,,,,,,,11,,,,,,2887335,2008-12-31
,,,,,,,,,7288,,,,,,2887399,2008-12-31
,,,,,,,,,7745,,,,,,2887661,2008-12-31
,,,,,,,,,17712,4664,0,2155,10485,408,2888789,2008-12-31
,,,,,,,,,38836,,,,,,2889227,2008-12-31
,,,,,,,,,8227,,,,,,2895835,2008-12-31
,,,,,,,,,4198,,,,,,2896216,2008-12-31
,,,,,,,,,6776,,,,,,2896298,2008-12-31
,,,,,,,,,2629,,,,,,2896430,2008-12-31
,,,,,,,,,5462,,,,,,2897400,2008-12-31
,,,,,,,,,2210,,,,,,2897633,2008-12-31
,,,,,,,,,3291,,,,,,2897736,2008-12-31
,,,,,,,,,1904,,,,,,2897754,2008-12-31
,,,,,,,,,3238,,,,,,2900092,2008-12-31
,,,,,,,,,458,,,,,,2901558,2008-12-31
,,,,,,,,,69631,0,0,149,18731,50751,2901688,2008-12-31
,,,,,,,,,3049,,,,,,2902041,2008-12-31
,,,,,,,,,6302,,,,,,2903123,2008-12-31
,,,,,,,,,350,0,0,0,350,0,2905163,2008-12-31
,,,,,,,,,1625,,,,,,2905565,2008-12-31
,,,,,,,,,2269,,,,,,2905604,2008-12-31
,,,,,,,,,496,,,,,,2905613,2008-12-31
,,,,,,,,,1306,,,,,,2905761,2008-12-31
,,,,,,,,,2443,,,,,,2906311,2008-12-31
,,,,,,,,,3902,,,,,,2907019,2008-12-31
,,,,,,,,,12972,,,,,,2907046,2008-12-31
,,,,,,,,,2004,,,,,,2907439,2008-12-31
,,,,,,,,,35603,0,0,2656,32601,346,2907484,2008-12-31
,,,,,,,,,4202,,,,,,2907493,2008-12-31
,,,,,,,,,180,,,,,,2908575,2008-12-31
,,,,,,,,,6581,,,,,,2910121,2008-12-31
,,,,,,,,,1159,572,0,337,208,42,2910194,2008-12-31
,,,,,,,,,4082,,,,,,2911128,2008-12-31
,,,,,,,,,2657,,,,,,2911511,2008-12-31
,,,,,,,,,13346,,,,,,2911856,2008-12-31
,,,,,,,,,7954,,,,,,2911865,2008-12-31
,,,,,,,,,2535,,,,,,2911986,2008-12-31
,,,,,,,,,6483,4217,0,1019,1247,0,2912367,2008-12-31
,,,,,,,,,39,,,,,,2912750,2008-12-31
,,,,,,,,,1353,,,,,,2913346,2008-12-31
,,,,,,,,,3029,,,,,,2913551,2008-12-31
,,,,,,,,,7311,,,,,,2913702,2008-12-31
,,,,,,,,,21894,1041,0,3156,17697,0,2913887,2008-12-31
,,,,,,,,,5462,,,,,,2914727,2008-12-31
,,,,,,,,,1390,,,,,,2914820,2008-12-31
,,,,,,,,,1394,,,,,,2914905,2008-12-31
,,,,,,,,,2998,,,,,,2915126,2008-12-31
,,,,,,,,,88167,0,0,861,33355,53951,2915461,2008-12-31
,,,,,,,,,8045,,,,,,2915797,2008-12-31
,,,,,,,,,11709,19,0,1450,10240,0,2916365,2008-12-31
,,,,,,,,,2770,7,0,180,2090,493,2916879,2008-12-31
,,,,,,,,,506824,0,0,15919,490905,0,2916963,2008-12-31
,,,,,,,,,2074,1100,0,879,95,0,2917184,2008-12-31
,,,,,,,,,3752,,,,,,2919423,2008-12-31
,,,,,,,,,5201,,,,,,2919898,2008-12-31
,,,,,,,,,1642,,,,,,2920287,2008-12-31
,,,,,,,,,24140,5,0,7153,3930,13052,2920737,2008-12-31
,,,,,,,,,6700,,,,,,2920773,2008-12-31
,,,,,,,,,2053,,,,,,2921211,2008-12-31
,,,,,,,,,1724,,,,,,2921622,2008-12-31
,,,,,,,,,9606,,,,,,2922674,2008-12-31
,,,,,,,,,525,,,,,,2924128,2008-12-31
,,,,,,,,,16376,,,,,,2925620,2008-12-31
,,,,,,,,,73773,57931,0,9442,5800,600,2925666,2008-12-31
,,,,,,,,,1838,,,,,,2925723,2008-12-31
,,,,,,,,,7288,4903,0,573,1812,0,2927615,2008-12-31
,,,,,,,,,2303,,,,,,2928733,2008-12-31
,,,,,,,,,10123,,,,,,2929075,2008-12-31
,,,,,,,,,7779,,,,,,2929253,2008-12-31
,,,,,,,,,7536,0,0,544,43,6949,2929392,2008-12-31
,,,,,,,,,23526,23510,0,0,16,0,2931603,2008-12-31
,,,,,,,,,2703,,,,,,2934903,2008-12-31
,,,,,,,,,4190,,,,,,2934930,2008-12-31
,,,,,,,,,2393,,,,,,2936840,2008-12-31
,,,,,,,,,2346,0,0,438,1741,167,2938143,2008-12-31
,,,,,,,,,10693,5477,0,2088,2844,284,2938198,2008-12-31
,,,,,,,,,1667,,,,,,2938769,2008-12-31
,,,,,,,,,3615,,,,,,2939001,2008-12-31
,,,,,,,,,4343,,,,,,2939038,2008-12-31
,,,,,,,,,3938,,,,,,2939391,2008-12-31
,,,,,,,,,106596,12554,0,811,92031,1200,2941068,2008-12-31
,,,,,,,,,11827,,,,,,2941509,2008-12-31
,,,,,,,,,6584,,,,,,2942524,2008-12-31
,,,,,,,,,113550,0,2666,32268,1818,76798,2942690,2008-12-31
,,,,,,,,,2368,,,,,,2942814,2008-12-31
,,,,,,,,,17147,,,,,,2942823,2008-12-31
,,,,,,,,,65220,1693,0,2466,61045,16,2943389,2008-12-31
,,,,,,,,,1604,,,,,,2943615,2008-12-31
,,,,,,,,,23329,5934,264,6401,5051,5679,2944715,2008-12-31
,,,,,,,,,307,,,,,,2947556,2008-12-31
,,,,,,,,,6131,,,,,,2948058,2008-12-31
,,,,,,,,,4567,,,,,,2948423,2008-12-31
,,,,,,,,,13208,,,,,,2948450,2008-12-31
,,,,,,,,,22135,12564,0,7853,1044,674,2949710,2008-12-31
,,,,,,,,,6677,,,,,,2950604,2008-12-31
,,,,,,,,,817350,0,0,0,96429,720921,2950677,2008-12-31
,,,,,,,,,2986,,,,,,2951683,2008-12-31
,,,,,,,,,1077,,,,,,2953418,2008-12-31
,,,,,,,,,6550,51,0,3398,3101,0,2954059,2008-12-31
,,,,,,,,,4486,,,,,,2954497,2008-12-31
,,,,,,,,,6540,0,0,1323,4522,695,2955458,2008-12-31
,,,,,,,,,6047,,,,,,2957014,2008-12-31
,,,,,,,,,6971,,,,,,2957667,2008-12-31
,,,,,,,,,22675,,,,,,2958048,2008-12-31
,,,,,,,,,14461,,,,,,2958972,2008-12-31
,,,,,,,,,27234,0,0,813,8184,18237,2960434,2008-12-31
,,,,,,,,,5242,,,,,,2960555,2008-12-31
,,,,,,,,,50,,,,,,2960788,2008-12-31
,,,,,,,,,3236,,,,,,2961703,2008-12-31
,,,,,,,,,11945,,,,,,2961776,2008-12-31
,,,,,,,,,11395,,,,,,2963266,2008-12-31
,,,,,,,,,2601,,,,,,2963275,2008-12-31
,,,,,,,,,1542,1087,0,439,6,10,2963547,2008-12-31
,,,,,,,,,1066,,,,,,2963864,2008-12-31
,,,,,,,,,4177,,,,,,2966614,2008-12-31
,,,,,,,,,78640,1143,0,11332,30207,35958,2967349,2008-12-31
,,,,,,,,,1779,,,,,,2967796,2008-12-31
,,,,,,,,,15872,,,,,,2970657,2008-12-31
,,,,,,,,,164,,,,,,2973041,2008-12-31
,,,,,,,,,10663,,,,,,2975269,2008-12-31
,,,,,,,,,8978,,,,,,2975625,2008-12-31
,,,,,,,,,0,,,,,,2976042,2008-12-31
,,,,,,,,,4894,0,0,912,3982,0,2978297,2008-12-31
,,,,,,,,,206857,0,0,0,206772,85,2980209,2008-12-31
,,,,,,,,,8359,,,,,,2981813,2008-12-31
,,,,,,,,,6344,,,,,,2981822,2008-12-31
,,,,,,,,,4510,0,0,1468,3042,0,2986304,2008-12-31
,,,,,,,,,6189,,,,,,2989006,2008-12-31
,,,,,,,,,3726,,,,,,2994493,2008-12-31
,,,,,,,,,7974,,,,,,2996536,2008-12-31
,,,,,,,,,3506,,,,,,2997216,2008-12-31
,,,,,,,,,1525,,,,,,2997748,2008-12-31
,,,,,,,,,2934,0,0,1075,1792,67,2997926,2008-12-31
,,,,,,,,,495,,,,,,2998576,2008-12-31
,,,,,,,,,1450,,,,,,2998660,2008-12-31
,,,,,,,,,12217,5801,0,2817,3463,136,2999845,2008-12-31
,,,,,,,,,9760,,,,,,3005097,2008-12-31
,,,,,,,,,3468,,,,,,3008306,2008-12-31
,,,,,,,,,258,,,,,,3009778,2008-12-31
,,,,,,,,,14173,,,,,,3010000,2008-12-31
,,,,,,,,,2690,,,,,,3010318,2008-12-31
,,,,,,,,,1964,,,,,,3010363,2008-12-31
,,,,,,,,,12494,3610,0,1414,2865,4605,3013823,2008-12-31
,,,,,,,,,237,,,,,,3015939,2008-12-31
,,,,,,,,,2554,,,,,,3016347,2008-12-31
,,,,,,,,,3288,,,,,,3017737,2008-12-31
,,,,,,,,,1186,,,,,,3019982,2008-12-31
,,,,,,,,,2526,,,,,,3020193,2008-12-31
,,,,,,,,,3398,,,,,,3020447,2008-12-31
,,,,,,,,,1783,,,,,,3020746,2008-12-31
,,,,,,,,,13814,0,0,2186,11628,0,3022076,2008-12-31
,,,,,,,,,2167,,,,,,3022610,2008-12-31
,,,,,,,,,9609,,,,,,3023701,2008-12-31
,,,,,,,,,14623,6,0,1921,12696,0,3025134,2008-12-31
,,,,,,,,,25689,11272,0,505,13408,504,3025406,2008-12-31
,,,,,,,,,2585,,,,,,3025929,2008-12-31
,,,,,,,,,2569,728,0,79,204,1558,3027174,2008-12-31
,,,,,,,,,3495,,,,,,3027763,2008-12-31
,,,,,,,,,14017,11243,0,2071,703,0,3028902,2008-12-31
,,,,,,,,,14382,11488,0,864,1807,223,3029589,2008-12-31
,,,,,,,,,15721,,,,,,3030697,2008-12-31
,,,,,,,,,99533,0,0,862,17473,81198,3030969,2008-12-31
,,,,,,,,,1749,,,,,,3032833,2008-12-31
,,,,,,,,,5298,,,,,,3034257,2008-12-31
,,,,,,,,,11339,,,,,,3034695,2008-12-31
,,,,,,,,,12025,,,,,,3035759,2008-12-31
,,,,,,,,,1278,,,,,,3037874,2008-12-31
