RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,138124,28,,7209,,116458,1162017,2014-03-31
,,,,,,,,,39389,128,,2127,,35730,1162530,2014-03-31
,,,,,,,,,11165,,,,,,1163283,2014-03-31
,,,,,,,,,16109,,,,,,1166060,2014-03-31
,,,,,,,,,18262,1781,,4165,,9015,1169650,2014-03-31
,,,,,,,,,391235,895,,75,,360759,1176881,2014-03-31
,,,,,,,,,12689,,,,,,1176920,2014-03-31
,,,,,,,,,28834,,,,,,1186965,2014-03-31
,,,,,,,,,298794,30018,,15742,,196649,1187001,2014-03-31
,,,,,,,,,36014,,,,,,1187551,2014-03-31
,,,,,,,,,18138,3410,,1852,,974,1188772,2014-03-31
,,,,,,,,,10304,,,,,,1188987,2014-03-31
,,,,,,,,,91729,11464,,4973,,63836,1189041,2014-03-31
,,,,,,,,,45866,85,,16347,,3802,1189993,2014-03-31
,,,,,,,,,142895,59958,,4813,,35248,1190476,2014-03-31
,,,,,,,,,15521,,,,,,1191352,2014-03-31
,,,,,,,,,29308,1581,,1634,,23586,1191482,2014-03-31
,,,,,,,,,42118,7128,,2990,,30560,1198605,2014-03-31
,,,,,,,,,10721,,,,,,1198614,2014-03-31
,,,,,,,,,97242,16090,,1273,,78378,1198641,2014-03-31
,,,,,,,,,11011,5067,,1648,,3802,1211371,2014-03-31
,,,,,,,,,9169,,,,,,1215726,2014-03-31
,,,,,,,,,5385744,25795,,113,,4866132,1216022,2014-03-31
,,,,,,,,,2010,,,,,,1216059,2014-03-31
,,,,,,,,,34310,14112,,3102,,16350,1216321,2014-03-31
,,,,,,,,,44820,1251,,365,,39910,1216826,2014-03-31
,,,,,,,,,12280,,,,,,1218446,2014-03-31
,,,,,,,,,20913,3800,,3625,,13178,1222519,2014-03-31
,,,,,,,,,24383,5988,,3472,,13063,1222948,2014-03-31
,,,,,,,,,12625,,,,,,1225033,2014-03-31
,,,,,,,,,9683,,,,,,1225752,2014-03-31
,,,,,,,,,455,7,,0,,0,1225761,2014-03-31
,,,,,,,,,1505,,,,,,1225798,2014-03-31
,,,,,,,,,89967,391,,2977,,3205,1228034,2014-03-31
,,,,,,,,,17867,,,,,,1229198,2014-03-31
,,,,,,,,,2813,,,,,,1293078,2014-03-31
,,,,,,,,,11684,0,,1378,,6177,1356526,2014-03-31
,,,,,,,,,47301,28090,,9030,,2758,1356768,2014-03-31
,,,,,,,,,16228,6938,,2582,,5265,1356852,2014-03-31
,,,,,,,,,884,,,,,,1369870,2014-03-31
,,,,,,,,,57659,,,,,,1377521,2014-03-31
,,,,,,,,,1963106,126840,,94502,,1737176,1386251,2014-03-31
,,,,,,,,,,,,,,,1387203,2014-03-31
,,,,,,,,,67238,26344,,9499,,24853,1387605,2014-03-31
,,,,,,,,,9910,,,,,,1390324,2014-03-31
,,,,,,,,,323203,0,,0,,235575,1391778,2014-03-31
,,,,,,,,,46609,4923,,2424,,37710,1393624,2014-03-31
,,,,,,,,,65276,56,,4888,,48863,1394621,2014-03-31
11243997,2,,0,0,,0,45673,11198322,11243997,2,0,0,45673,11198322,1394676,2014-03-31
,,,,,,,,,28158,,,,,,1396483,2014-03-31
,,,,,,,,,84464,2089,,1773,,79333,1396764,2014-03-31
,,,,,,,,,8031,,,,,,1397471,2014-03-31
,,,,,,,,,54090,10060,,11839,,31943,1401387,2014-03-31
,,,,,,,,,45127,0,,2239,,10263,1401686,2014-03-31
,,,,,,,,,3697,,,,,,1401891,2014-03-31
,,,,,,,,,6678,0,,1,,0,1401903,2014-03-31
,,,,,,,,,9505,,,,,,1402384,2014-03-31
,,,,,,,,,81226,1426,,5417,,45126,1402610,2014-03-31
,,,,,,,,,41432,,,,,,1404481,2014-03-31
,,,,,,,,,7828,,,,,,1404883,2014-03-31
,,,,,,,,,725,,,,,,1404940,2014-03-31
,,,,,,,,,1177,,,,,,1406980,2014-03-31
,,,,,,,,,88291,175,,23218,,15242,1407932,2014-03-31
,,,,,,,,,16149,4556,,1943,,79,1411032,2014-03-31
,,,,,,,,,108919,0,,4036,,94362,1412619,2014-03-31
,,,,,,,,,19027,12,,1049,,15046,1412712,2014-03-31
,,,,,,,,,57140,0,,176,,2652,1414819,2014-03-31
,,,,,,,,,571,0,,0,,0,1416279,2014-03-31
,,,,,,,,,10764,,,,,,1418255,2014-03-31
,,,,,,,,,63519,17516,,1816,,36630,1421161,2014-03-31
,,,,,,,,,2688,,,,,,1429028,2014-03-31
,,,,,,,,,22747,,,,,,1435092,2014-03-31
,,,,,,,,,22066,10,,3484,,16065,1436071,2014-03-31
,,,,,,,,,91567,26298,,5482,,38402,1436204,2014-03-31
,,,,,,,,,103656,11491,,26987,,37459,1438589,2014-03-31
,,,,,,,,,8457,,,,,,1439054,2014-03-31
,,,,,,,,,42004,0,,1606,,33545,1439456,2014-03-31
,,,,,,,,,28301,1,,1950,,25811,1440117,2014-03-31
,,,,,,,,,35336,,,,,,1442661,2014-03-31
,,,,,,,,,7483000,0,,0,,7477000,1443266,2014-03-31
131709,0,,18802,0,,102853,0,10054,112907,0,0,0,102853,10054,1444021,2014-03-31
,,,,,,,,,29387,8166,,12543,,5664,1445943,2014-03-31
,,,,,,,,,35501,12839,,5404,,16960,1447639,2014-03-31
,,,,,,,,,22205000,0,,0,,22088000,1456501,2014-03-31
,,,,,,,,,30649,23,,7021,,7514,1458608,2014-03-31
,,,,,,,,,65016,39882,,13445,,1628,1459034,2014-03-31
,,,,,,,,,30,,,,,,1459575,2014-03-31
,,,,,,,,,10789,29,,2941,,2863,1459717,2014-03-31
,,,,,,,,,20709,0,,2098,,0,1459735,2014-03-31
,,,,,,,,,10946,,,,,,1459799,2014-03-31
,,,,,,,,,10922,,,,,,1462986,2014-03-31
,,,,,,,,,13507,5476,,4265,,0,1469677,2014-03-31
,,,,,,,,,1724,,,,,,1470150,2014-03-31
,,,,,,,,,116936,4784,,1488,,0,1471577,2014-03-31
,,,,,,,,,12968,,,,,,1474309,2014-03-31
,,,,,,,,,251913,11848,,4999,,228766,1478222,2014-03-31
,,,,,,,,,11899,,,,,,1478231,2014-03-31
,,,,,,,,,11472,236,,2633,,1919,1479470,2014-03-31
,,,,,,,,,40060,,,,,,1479676,2014-03-31
,,,,,,,,,10593,,,,,,1481745,2014-03-31
,,,,,,,,,9394,,,,,,1481754,2014-03-31
,,,,,,,,,1902,,,,,,1492817,2014-03-31
,,,,,,,,,35930,,,,,,1493319,2014-03-31
,,,,,,,,,,,,,,,1494482,2014-03-31
,,,,,,,,,124767,24,,3897,,120846,1494914,2014-03-31
,,,,,,,,,2788,,,,,,1496150,2014-03-31
,,,,,,,,,11416,0,,223,,8229,1516423,2014-03-31
,,,,,,,,,1263,,,,,,1629903,2014-03-31
,,,,,,,,,108755,23871,,5579,,61778,1718188,2014-03-31
,,,,,,,,,634997,33302,,0,,591410,1718469,2014-03-31
,,,,,,,,,290,,,,,,1820979,2014-03-31
,,,,,,,,,894,,,,,,1826382,2014-03-31
39385000,155000,,301000,1063000,,0,13967000,23899000,38271000,155000,295000,0,13922000,23899000,1830035,2014-03-31
,,,,,,,,,39743,,,,,,1836701,2014-03-31
,,,,,,,,,350345,50,,19710,,116000,1842065,2014-03-31
,,,,,,,,,169527,974,,8154,,157438,1852569,2014-03-31
,,,,,,,,,53061,6030,,3897,,6505,1861927,2014-03-31
,,,,,,,,,70838,559,,5399,,64342,1862719,2014-03-31
,,,,,,,,,7263,3698,,1017,,1439,1863097,2014-03-31
,,,,,,,,,89279,7151,,2497,,52804,1864197,2014-03-31
,,,,,,,,,198944,7814,,10681,,177001,1867983,2014-03-31
,,,,,,,,,19709,,,,,,1872941,2014-03-31
,,,,,,,,,8368,4164,,1588,,0,1872996,2014-03-31
,,,,,,,,,2899,,,,,,1879016,2014-03-31
,,,,,,,,,249362,23761,,0,,2757,1883321,2014-03-31
,,,,,,,,,11702,0,,373,,5189,1885932,2014-03-31
,,,,,,,,,128208,10661,,16851,,35682,1890525,2014-03-31
,,,,,,,,,21996,,,,,,1892154,2014-03-31
,,,,,,,,,39709,,,,,,1893049,2014-03-31
,,,,,,,,,5880,,,,,,1897168,2014-03-31
,,,,,,,,,28923,4140,,2113,,22180,1897270,2014-03-31
,,,,,,,,,5004,,,,,,1898419,2014-03-31
,,,,,,,,,13884,,,,,,1900675,2014-03-31
,,,,,,,,,1158,,,,,,1904020,2014-03-31
,,,,,,,,,115511,24390,,15637,,68709,1908082,2014-03-31
,,,,,,,,,49763,,,,,,1914421,2014-03-31
160328,51933,,0,52550,,0,8755,47090,107778,48915,0,3018,8755,47090,1917301,2014-03-31
,,,,,,,,,184505,70,,3489,,178958,1918344,2014-03-31
,,,,,,,,,180143,367,,26079,,150280,1929247,2014-03-31
,,,,,,,,,9281,35,,663,,3255,1933927,2014-03-31
,,,,,,,,,19633,,,,,,1940747,2014-03-31
,,,,,,,,,2261,,,,,,1945247,2014-03-31
,,,,,,,,,4089,,,,,,1962888,2014-03-31
,,,,,,,,,11644,,,,,,1972298,2014-03-31
,,,,,,,,,46391,333,,0,,0,1977248,2014-03-31
,,,,,,,,,18008,,,,,,2002222,2014-03-31
,,,,,,,,,22957,0,,2711,,19341,2006024,2014-03-31
,,,,,,,,,4033,,,,,,2007991,2014-03-31
,,,,,,,,,36979,0,,2455,,17850,2009605,2014-03-31
,,,,,,,,,29666,,,,,,2010722,2014-03-31
,,,,,,,,,2429372,0,,1,,2382552,2017570,2014-03-31
,,,,,,,,,36024,,,,,,2037185,2014-03-31
,,,,,,,,,29903,8483,,2298,,16772,2044811,2014-03-31
,,,,,,,,,18874,,,,,,2044820,2014-03-31
,,,,,,,,,183370,27781,,9733,,142426,2047504,2014-03-31
,,,,,,,,,6830,,,,,,2051127,2014-03-31
,,,,,,,,,15213,2009,,591,,9530,2059758,2014-03-31
,,,,,,,,,6587,,,,,,2059990,2014-03-31
,,,,,,,,,20342,,,,,,2068107,2014-03-31
,,,,,,,,,236818,130508,,52252,,44556,2078290,2014-03-31
,,,,,,,,,9796,72,,3608,,0,2085177,2014-03-31
,,,,,,,,,300,,,,,,2107181,2014-03-31
,,,,,,,,,9309,,,,,,2107341,2014-03-31
,,,,,,,,,41172,,,,,,2108348,2014-03-31
,,,,,,,,,131340,11019,,2309,,12539,2110640,2014-03-31
,,,,,,,,,7155,,,,,,2111508,2014-03-31
,,,,,,,,,10641,,,,,,2111553,2014-03-31
,,,,,,,,,77279,15338,,3835,,56968,2119773,2014-03-31
,,,,,,,,,1206401,747,,0,,1205472,2121196,2014-03-31
,,,,,,,,,38879,,,,,,2122997,2014-03-31
,,,,,,,,,3181,,,,,,2123930,2014-03-31
,,,,,,,,,73580,4,,401,,56666,2132370,2014-03-31
,,,,,,,,,32917,5,,2555,,27913,2132594,2014-03-31
239159,23965,,0,0,,0,14642,200552,239159,20704,0,3261,14642,200552,2132941,2014-03-31
,,,,,,,,,22755,,,,,,2140348,2014-03-31
,,,,,,,,,64266,12813,,8218,,29616,2142155,2014-03-31
,,,,,,,,,6031,,,,,,2146023,2014-03-31
,,,,,,,,,12445,,,,,,2163477,2014-03-31
,,,,,,,,,2567,,,,,,2164111,2014-03-31
,,,,,,,,,582,,,,,,2180410,2014-03-31
47998000,0,,15000,406000,,0,602000,46975000,47996000,0,421000,0,600000,46975000,2182786,2014-03-31
1035523,138,,0,45331,,0,124377,865677,996463,20,14423,118,116225,865677,2193616,2014-03-31
,,,,,,,,,84999,419,,1821,,53123,2209553,2014-03-31
,,,,,,,,,9764,,,,,,2216663,2014-03-31
,,,,,,,,,7756,,,,,,2218443,2014-03-31
,,,,,,,,,62759,,,,,,2224613,2014-03-31
,,,,,,,,,22075,,,,,,2232757,2014-03-31
,,,,,,,,,48304,392,,615,,5040,2233875,2014-03-31
,,,,,,,,,59757,0,,1269,,34702,2236821,2014-03-31
,,,,,,,,,108845,33468,,5740,,64265,2239288,2014-03-31
,,,,,,,,,11756,7,,2706,,5359,2243977,2014-03-31
,,,,,,,,,31812,0,,871,,26623,2253725,2014-03-31
1828063,13,,28959,574210,,0,814611,410270,1224895,13,1,0,814611,410270,2253891,2014-03-31
,,,,,,,,,29670,,,,,,2262718,2014-03-31
,,,,,,,,,30291,,,,,,2263313,2014-03-31
,,,,,,,,,2022072,0,,5,,0,2265456,2014-03-31
,,,,,,,,,5763,,,,,,2267012,2014-03-31
,,,,,,,,,8982,,,,,,2267683,2014-03-31
,,,,,,,,,19123,,,,,,2281371,2014-03-31
,,,,,,,,,21962,6235,,758,,13521,2290887,2014-03-31
,,,,,,,,,10378,2092,,1233,,6539,2297998,2014-03-31
,,,,,,,,,32907,10264,,2362,,12659,2298995,2014-03-31
,,,,,,,,,24421,6944,,1829,,15265,2303086,2014-03-31
,,,,,,,,,8215,,,,,,2304382,2014-03-31
,,,,,,,,,14478,,,,,,2304636,2014-03-31
,,,,,,,,,9318,,,,,,2305969,2014-03-31
,,,,,,,,,10301,,,,,,2316714,2014-03-31
,,,,,,,,,15732,,,,,,2317672,2014-03-31
,,,,,,,,,5318,,,,,,2325882,2014-03-31
,,,,,,,,,36771,7969,,3477,,21360,2328137,2014-03-31
,,,,,,,,,,,,,,,2328285,2014-03-31
,,,,,,,,,3799,0,,1206,,0,2329200,2014-03-31
,,,,,,,,,13998,,,,,,2332666,2014-03-31
,,,,,,,,,4352,1524,,850,,1591,2332910,2014-03-31
,,,,,,,,,13609,,,,,,2333140,2014-03-31
,,,,,,,,,58497,9,,4461,,45751,2333298,2014-03-31
,,,,,,,,,0,,,,,,2337335,2014-03-31
,,,,,,,,,46402,1958,,1377,,40539,2339535,2014-03-31
,,,,,,,,,17260,,,,,,2339599,2014-03-31
,,,,,,,,,34781,9549,,3683,,17297,2339795,2014-03-31
,,,,,,,,,9837,2030,,1750,,0,2339900,2014-03-31
,,,,,,,,,27190,59,,137,,18525,2342160,2014-03-31
,,,,,,,,,23799,,,,,,2343167,2014-03-31
,,,,,,,,,19568,4,,1989,,16185,2344753,2014-03-31
,,,,,,,,,14251,,,,,,2347044,2014-03-31
,,,,,,,,,23500,41,,3160,,17459,2349301,2014-03-31
,,,,,,,,,7349,,,,,,2349459,2014-03-31
,,,,,,,,,93389,171,,5020,,36044,2352235,2014-03-31
,,,,,,,,,56650,24407,,20171,,1036,2353595,2014-03-31
,,,,,,,,,16972,,,,,,2354323,2014-03-31
,,,,,,,,,25135,3,,303,,18637,2354387,2014-03-31
,,,,,,,,,290465,18523,,55021,,213515,2354985,2014-03-31
,,,,,,,,,8201,,,,,,2356091,2014-03-31
,,,,,,,,,101594,0,,1713,,87935,2358769,2014-03-31
,,,,,,,,,15410,,,,,,2360904,2014-03-31
,,,,,,,,,26834,,,,,,2361901,2014-03-31
,,,,,,,,,240261,8726,,10137,,221197,2362074,2014-03-31
,,,,,,,,,14000,0,,0,,4000,2362458,2014-03-31
,,,,,,,,,8624,126,,832,,7332,2370994,2014-03-31
,,,,,,,,,1199,,,,,,2371508,2014-03-31
,,,,,,,,,3588,1843,,609,,0,2371816,2014-03-31
,,,,,,,,,17234,2,,3454,,13341,2372774,2014-03-31
,,,,,,,,,49698,0,,6616,,30551,2376464,2014-03-31
,,,,,,,,,8354,,,,,,2380470,2014-03-31
,,,,,,,,,57011,0,,0,,18220,2382308,2014-03-31
,,,,,,,,,59882,0,,10676,,26802,2385514,2014-03-31
,,,,,,,,,136041,0,,2071,,119648,2390929,2014-03-31
,,,,,,,,,12240,,,,,,2391494,2014-03-31
,,,,,,,,,5079,,,,,,2391588,2014-03-31
,,,,,,,,,22717,,,,,,2392950,2014-03-31
,,,,,,,,,13361,6280,,2897,,2618,2396547,2014-03-31
,,,,,,,,,6404,,,,,,2396592,2014-03-31
,,,,,,,,,6490,,,,,,2396604,2014-03-31
,,,,,,,,,19540,1,,1733,,17121,2398596,2014-03-31
33529,798,,0,0,,0,3989,28742,33529,622,0,176,3989,28742,2398701,2014-03-31
,,,,,,,,,29998,0,,1120,,23507,2399119,2014-03-31
,,,,,,,,,6561,,,,,,2413510,2014-03-31
,,,,,,,,,31265,19475,,4312,,2959,2434113,2014-03-31
,,,,,,,,,2338,,,,,,2435660,2014-03-31
,,,,,,,,,61800,3013,,869,,53204,2445052,2014-03-31
,,,,,,,,,71358,7453,,2636,,53529,2446152,2014-03-31
,,,,,,,,,177862,0,,0,,166023,2451240,2014-03-31
,,,,,,,,,39271,5478,,5815,,26675,2454607,2014-03-31
,,,,,,,,,2996,,,,,,2454867,2014-03-31
,,,,,,,,,54105,6136,,2241,,45653,2465881,2014-03-31
,,,,,,,,,179604,0,,1027,,178146,2467670,2014-03-31
,,,,,,,,,39603,,,,,,2468097,2014-03-31
,,,,,,,,,33796,3832,,1158,,23635,2471239,2014-03-31
,,,,,,,,,15686,655,,1991,,3106,2472508,2014-03-31
,,,,,,,,,27012,,,,,,2473354,2014-03-31
,,,,,,,,,13652,5302,,4716,,1,2482824,2014-03-31
,,,,,,,,,51991,,,,,,2483120,2014-03-31
,,,,,,,,,48325,,,,,,2483438,2014-03-31
,,,,,,,,,13159,,,,,,2485544,2014-03-31
,,,,,,,,,5099000,0,,0,,4748000,2489805,2014-03-31
,,,,,,,,,2112,,,,,,2490285,2014-03-31
,,,,,,,,,16531,1548,,433,,11674,2491291,2014-03-31
,,,,,,,,,4430,,,,,,2493697,2014-03-31
,,,,,,,,,12124,,,,,,2496081,2014-03-31
,,,,,,,,,12798,5738,,4599,,33,2497181,2014-03-31
,,,,,,,,,1804403,40502,,92,,1751000,2502656,2014-03-31
,,,,,,,,,902,,,,,,2502825,2014-03-31
,,,,,,,,,2302,,,,,,2505424,2014-03-31
,,,,,,,,,7583,,,,,,2505451,2014-03-31
,,,,,,,,,5830,,,,,,2505460,2014-03-31
,,,,,,,,,126129,10995,,6437,,51486,2505787,2014-03-31
,,,,,,,,,1660,,,,,,2506056,2014-03-31
,,,,,,,,,5483,,,,,,2506328,2014-03-31
,,,,,,,,,31305,6344,,2216,,2525,2506757,2014-03-31
,,,,,,,,,43428,17412,,2010,,19147,2508751,2014-03-31
,,,,,,,,,12007,0,,945,,9606,2512347,2014-03-31
,,,,,,,,,7276,,,,,,2514837,2014-03-31
,,,,,,,,,4086,,,,,,2515320,2014-03-31
,,,,,,,,,27319,0,,5959,,3000,2516327,2014-03-31
,,,,,,,,,61534,9730,,1450,,33948,2516626,2014-03-31
,,,,,,,,,3228,0,,166,,67,2517182,2014-03-31
,,,,,,,,,12735,,,,,,2518497,2014-03-31
,,,,,,,,,56916,0,,340,,52672,2524797,2014-03-31
,,,,,,,,,6434,,,,,,2528656,2014-03-31
,,,,,,,,,38174,,,,,,2529176,2014-03-31
,,,,,,,,,16810,,,,,,2531562,2014-03-31
,,,,,,,,,356667,0,,0,,0,2531991,2014-03-31
,,,,,,,,,9594,,,,,,2532082,2014-03-31
,,,,,,,,,14655,,,,,,2533043,2014-03-31
,,,,,,,,,51697,1761,,580,,43151,2533119,2014-03-31
,,,,,,,,,6377,,,,,,2535551,2014-03-31
,,,,,,,,,,,,,,,2535560,2014-03-31
,,,,,,,,,1402,,,,,,2536633,2014-03-31
,,,,,,,,,42858,,,,,,2539081,2014-03-31
,,,,,,,,,13753,,,,,,2539960,2014-03-31
,,,,,,,,,7314,,,,,,2552099,2014-03-31
,,,,,,,,,32030,,,,,,2562137,2014-03-31
,,,,,,,,,50105,6085,,1842,,34693,2562164,2014-03-31
,,,,,,,,,14801,,,,,,2567123,2014-03-31
,,,,,,,,,65165,1,,626,,64338,2568063,2014-03-31
,,,,,,,,,534,0,,0,,0,2569387,2014-03-31
,,,,,,,,,12245,,,,,,2571081,2014-03-31
,,,,,,,,,3157,,,,,,2575717,2014-03-31
,,,,,,,,,85939,,,,,,2576134,2014-03-31
,,,,,,,,,31188,315,,1039,,18375,2576143,2014-03-31
,,,,,,,,,2525,,,,,,2577739,2014-03-31
,,,,,,,,,33974,,,,,,2579069,2014-03-31
,,,,,,,,,48296,3158,,535,,44449,2580243,2014-03-31
,,,,,,,,,22116,0,,1599,,19335,2586281,2014-03-31
,,,,,,,,,15109,,,,,,2587916,2014-03-31
,,,,,,,,,90296,40941,,4135,,28548,2590037,2014-03-31
,,,,,,,,,1771,,,,,,2594240,2014-03-31
,,,,,,,,,104120,,,,,,2594419,2014-03-31
,,,,,,,,,6537,670,,221,,4626,2595975,2014-03-31
,,,,,,,,,95375,0,,2208,,19398,2596262,2014-03-31
,,,,,,,,,16903,0,,2765,,7200,2596646,2014-03-31
,,,,,,,,,409,,,,,,2597223,2014-03-31
,,,,,,,,,17726,,,,,,2597698,2014-03-31
,,,,,,,,,21416,,,,,,2598396,2014-03-31
,,,,,,,,,13549,,,,,,2600039,2014-03-31
,,,,,,,,,8391,,,,,,2602828,2014-03-31
,,,,,,,,,547,,,,,,2605566,2014-03-31
,,,,,,,,,21852,,,,,,2607412,2014-03-31
,,,,,,,,,32118,20880,,1699,,2797,2608754,2014-03-31
,,,,,,,,,13889,,,,,,2610784,2014-03-31
,,,,,,,,,2653,,,,,,2614018,2014-03-31
,,,,,,,,,8710,,,,,,2614344,2014-03-31
,,,,,,,,,310563,1272,,1,,196573,2615190,2014-03-31
,,,,,,,,,12152,,,,,,2615220,2014-03-31
257774,99560,,0,0,,0,69962,88252,257774,92875,0,6685,69962,88252,2618780,2014-03-31
,,,,,,,,,,,,,,,2619714,2014-03-31
,,,,,,,,,7258,0,,1300,,0,2619732,2014-03-31
,,,,,,,,,7605,,,,,,2621285,2014-03-31
,,,,,,,,,5262,,,,,,2621940,2014-03-31
,,,,,,,,,33011,3194,,1672,,26390,2624400,2014-03-31
,,,,,,,,,63686,909,,2848,,5532,2625724,2014-03-31
,,,,,,,,,48452,,,,,,2626794,2014-03-31
,,,,,,,,,21305,3,,1492,,12142,2631172,2014-03-31
,,,,,,,,,42875,6829,,804,,19444,2631314,2014-03-31
,,,,,,,,,49087,,,,,,2631323,2014-03-31
,,,,,,,,,22364,8037,,1179,,12390,2631846,2014-03-31
,,,,,,,,,147839,65265,,41641,,22447,2634191,2014-03-31
,,,,,,,,,147700,246,,9623,,80158,2634351,2014-03-31
,,,,,,,,,2340,,,,,,2641827,2014-03-31
,,,,,,,,,45452,,,,,,2642598,2014-03-31
,,,,,,,,,18177,,,,,,2643595,2014-03-31
,,,,,,,,,14914,,,,,,2648376,2014-03-31
,,,,,,,,,23180,4147,,6734,,0,2649122,2014-03-31
,,,,,,,,,31985,26500,,0,,0,2649177,2014-03-31
,,,,,,,,,7101,,,,,,2650333,2014-03-31
,,,,,,,,,,,,,,,2651899,2014-03-31
,,,,,,,,,213658,29104,,6504,,174017,2652092,2014-03-31
,,,,,,,,,13803,,,,,,2654818,2014-03-31
,,,,,,,,,61575,0,,0,,0,2654911,2014-03-31
,,,,,,,,,50345,4018,,2650,,36496,2655495,2014-03-31
,,,,,,,,,32156,,,,,,2657855,2014-03-31
,,,,,,,,,14439,,,,,,2661861,2014-03-31
,,,,,,,,,42327,20,,3291,,27476,2666400,2014-03-31
,,,,,,,,,57875,,,,,,2667920,2014-03-31
,,,,,,,,,3477,,,,,,2667939,2014-03-31
,,,,,,,,,42699,3326,,1296,,35770,2667957,2014-03-31
,,,,,,,,,11256,,,,,,2668598,2014-03-31
,,,,,,,,,16612,,,,,,2678449,2014-03-31
,,,,,,,,,33433,20058,,5689,,4435,2683014,2014-03-31
,,,,,,,,,6783,,,,,,2684552,2014-03-31
,,,,,,,,,50550,37,,2815,,4527,2686211,2014-03-31
,,,,,,,,,0,,,,,,2686529,2014-03-31
,,,,,,,,,10798,,,,,,2687133,2014-03-31
,,,,,,,,,17459,,,,,,2687487,2014-03-31
,,,,,,,,,20401,,,,,,2689128,2014-03-31
,,,,,,,,,68464,6,,7089,,46523,2692753,2014-03-31
,,,,,,,,,49632,8208,,1273,,38898,2693264,2014-03-31
,,,,,,,,,121208,9909,,7278,,621,2694681,2014-03-31
,,,,,,,,,17778,,,,,,2694944,2014-03-31
,,,,,,,,,18202,,,,,,2696180,2014-03-31
,,,,,,,,,9528,,,,,,2697963,2014-03-31
232082,67014,,0,70717,,0,37509,56842,161365,2507,0,64507,37509,56842,2700984,2014-03-31
,,,,,,,,,7340,,,,,,2702764,2014-03-31
,,,,,,,,,22429,,,,,,2704740,2014-03-31
,,,,,,,,,13001,,,,,,2705112,2014-03-31
,,,,,,,,,42002,4582,,4975,,30034,2705895,2014-03-31
,,,,,,,,,76847,5620,,2045,,67045,2708122,2014-03-31
,,,,,,,,,3531,,,,,,2710554,2014-03-31
,,,,,,,,,28981,60,,2253,,18520,2713555,2014-03-31
,,,,,,,,,531,,,,,,2713920,2014-03-31
,,,,,,,,,8536,4379,,543,,1394,2714217,2014-03-31
,,,,,,,,,55988,266,,2069,,34703,2716088,2014-03-31
,,,,,,,,,18113,1427,,307,,9910,2716163,2014-03-31
,,,,,,,,,512619,126,,0,,511970,2716547,2014-03-31
,,,,,,,,,26293,,,,,,2716828,2014-03-31
,,,,,,,,,167565,14740,,1250,,146594,2717012,2014-03-31
,,,,,,,,,55046,10592,,4318,,15176,2718345,2014-03-31
,,,,,,,,,19997,0,,969,,9592,2718596,2014-03-31
,,,,,,,,,38207,12494,,2682,,21930,2719427,2014-03-31
,,,,,,,,,6396,,,,,,2719810,2014-03-31
,,,,,,,,,20841,11875,,668,,1759,2721103,2014-03-31
,,,,,,,,,8244,0,,988,,2723,2721176,2014-03-31
,,,,,,,,,46193,0,,301,,39967,2721765,2014-03-31
,,,,,,,,,39703,,,,,,2722173,2014-03-31
,,,,,,,,,25119,,,,,,2723068,2014-03-31
,,,,,,,,,2295,,,,,,2723376,2014-03-31
,,,,,,,,,27044,0,,715,,19218,2724757,2014-03-31
,,,,,,,,,5850,,,,,,2724766,2014-03-31
,,,,,,,,,3244,,,,,,2726050,2014-03-31
,,,,,,,,,9631,,,,,,2726416,2014-03-31
,,,,,,,,,24889,,,,,,2727431,2014-03-31
,,,,,,,,,29248,3350,,740,,21811,2728661,2014-03-31
,,,,,,,,,8340,,,,,,2728746,2014-03-31
,,,,,,,,,2787,,,,,,2729604,2014-03-31
,,,,,,,,,11938,908,,1788,,3973,2729677,2014-03-31
,,,,,,,,,22822,,,,,,2730431,2014-03-31
,,,,,,,,,4253,,,,,,2731876,2014-03-31
,,,,,,,,,28857,,,,,,2732565,2014-03-31
,,,,,,,,,30660,0,,3196,,21741,2733263,2014-03-31
,,,,,,,,,15051,83,,2965,,11217,2733348,2014-03-31
,,,,,,,,,65186,58212,,2291,,2569,2734729,2014-03-31
,,,,,,,,,8726,,,,,,2735137,2014-03-31
,,,,,,,,,499827,18018,,2840,,437597,2735146,2014-03-31
,,,,,,,,,9618,,,,,,2735173,2014-03-31
,,,,,,,,,24457,,,,,,2735324,2014-03-31
,,,,,,,,,37477,20330,,0,,14363,2736219,2014-03-31
,,,,,,,,,407519,7240,,48144,,296371,2736291,2014-03-31
,,,,,,,,,75321,9252,,8664,,50011,2736451,2014-03-31
,,,,,,,,,106153,9791,,5714,,58540,2736714,2014-03-31
,,,,,,,,,22862,6094,,1748,,0,2737775,2014-03-31
,,,,,,,,,11835,206,,131,,8390,2737980,2014-03-31
,,,,,,,,,23959,0,,1131,,15068,2742153,2014-03-31
,,,,,,,,,96394,1547,,7492,,63714,2743244,2014-03-31
,,,,,,,,,77396,7787,,2110,,63490,2744063,2014-03-31
,,,,,,,,,11296,2306,,657,,1550,2744782,2014-03-31
,,,,,,,,,17912,5193,,1779,,16,2745426,2014-03-31
,,,,,,,,,2439,0,,0,,0,2745529,2014-03-31
,,,,,,,,,10054,,,,,,2746245,2014-03-31
