RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1747,,,,,,1872941,2006-03-31
,,,,,,,,,5619,,,,,,1872996,2006-03-31
,,,,,,,,,3419,,,,,,1877665,2006-03-31
,,,,,,,,,1615,,,,,,1879016,2006-03-31
,,,,,,,,,2946,,,,,,1879043,2006-03-31
,,,,,,,,,3392,,,,,,1882070,2006-03-31
,,,,,,,,,350,,,,,,1885848,2006-03-31
,,,,,,,,,10534,3,0,360,10087,84,1885932,2006-03-31
,,,,,,,,,6801,0,0,1440,4305,1056,1887516,2006-03-31
,,,,,,,,,14608,2540,0,2777,8778,513,1890374,2006-03-31
,,,,,,,,,11969,122,0,2094,8919,834,1890525,2006-03-31
,,,,,,,,,5674,3429,0,911,1333,1,1890598,2006-03-31
,,,,,,,,,3662,,,,,,1892154,2006-03-31
,,,,,,,,,23289,5712,0,3514,13873,190,1893263,2006-03-31
,,,,,,,,,15290,4018,0,1863,9343,66,1893272,2006-03-31
,,,,,,,,,6261,,,,,,1897168,2006-03-31
,,,,,,,,,7972,0,0,1479,6362,131,1897270,2006-03-31
,,,,,,,,,1984,,,,,,1898419,2006-03-31
,,,,,,,,,17585,,,,,,1899902,2006-03-31
,,,,,,,,,3801,,,,,,1900675,2006-03-31
,,,,,,,,,8613,57,0,1643,6888,25,1901243,2006-03-31
,,,,,,,,,543,,,,,,1904020,2006-03-31
,,,,,,,,,9321,7052,0,2226,16,27,1904673,2006-03-31
,,,,,,,,,99,,,,,,1906172,2006-03-31
,,,,,,,,,724,,,,,,1907599,2006-03-31
,,,,,,,,,21677,0,0,2141,13327,6209,1908082,2006-03-31
,,,,,,,,,2686,,,,,,1914421,2006-03-31
,,,,,,,,,21550,0,0,2265,18224,1061,1916612,2006-03-31
,,,,,,,,,46440,13895,0,0,32527,18,1916751,2006-03-31
,,,,,,,,,38091,354,0,2598,22933,12206,1917301,2006-03-31
,,,,,,,,,28413,213,0,1921,25861,418,1918344,2006-03-31
,,,,,,,,,2250,,,,,,1928754,2006-03-31
,,,,,,,,,14494,5,0,2194,7845,4450,1929247,2006-03-31
,,,,,,,,,4144,0,0,396,3283,465,1933927,2006-03-31
,,,,,,,,,7941,4764,0,1851,1279,47,1936320,2006-03-31
,,,,,,,,,7634,,,,,,1940747,2006-03-31
,,,,,,,,,3940,,,,,,1945247,2006-03-31
,,,,,,,,,5373,1,0,1035,4265,72,1954294,2006-03-31
,,,,,,,,,469,,,,,,1962888,2006-03-31
,,,,,,,,,4883,,,,,,1972298,2006-03-31
,,,,,,,,,24225,11607,0,578,10314,1726,1973129,2006-03-31
,,,,,,,,,12516,,,,,,1977248,2006-03-31
,,,,,,,,,5027,,,,,,1978535,2006-03-31
,,,,,,,,,3211,,,,,,1992513,2006-03-31
,,,,,,,,,1946,,,,,,1996762,2006-03-31
,,,,,,,,,5177,,,,,,1998775,2006-03-31
,,,,,,,,,5617,,,,,,2002222,2006-03-31
,,,,,,,,,10868,,,,,,2006024,2006-03-31
,,,,,,,,,7969,,,,,,2007991,2006-03-31
,,,,,,,,,9453,0,0,1948,5983,1522,2009605,2006-03-31
,,,,,,,,,10285,,,,,,2010722,2006-03-31
,,,,,,,,,57524,47689,0,9,9826,0,2017570,2006-03-31
,,,,,,,,,2812,,,,,,2019453,2006-03-31
,,,,,,,,,55494,17425,0,2406,34294,1369,2033123,2006-03-31
,,,,,,,,,5733,,,,,,2037185,2006-03-31
,,,,,,,,,5277,2545,0,1757,225,750,2038717,2006-03-31
,,,,,,,,,1748,846,0,326,457,119,2044811,2006-03-31
,,,,,,,,,4294,,,,,,2044820,2006-03-31
,,,,,,,,,1631,,,,,,2045694,2006-03-31
,,,,,,,,,8603,,,,,,2047504,2006-03-31
,,,,,,,,,3380,,,,,,2051127,2006-03-31
,,,,,,,,,3340,0,0,635,155,2550,2059758,2006-03-31
,,,,,,,,,7970,,,,,,2068107,2006-03-31
,,,,,,,,,11534,,,,,,2068134,2006-03-31
,,,,,,,,,82186,52083,0,12321,329,17453,2078290,2006-03-31
,,,,,,,,,12008,3,0,3378,8627,0,2085177,2006-03-31
,,,,,,,,,5948,,,,,,2087845,2006-03-31
,,,,,,,,,3935,,,,,,2107341,2006-03-31
,,,,,,,,,2372,,,,,,2108348,2006-03-31
,,,,,,,,,31852,785,0,1611,10977,18479,2110640,2006-03-31
,,,,,,,,,6223,,,,,,2111553,2006-03-31
,,,,,,,,,35684,22069,0,6961,5637,1017,2114282,2006-03-31
,,,,,,,,,10793,3144,0,1725,5474,450,2119773,2006-03-31
,,,,,,,,,53603,16,63,0,50350,3174,2121196,2006-03-31
,,,,,,,,,8694,,,,,,2122997,2006-03-31
,,,,,,,,,1122,,,,,,2123930,2006-03-31
,,,,,,,,,52851,0,0,0,52411,440,2129008,2006-03-31
,,,,,,,,,4294,,,,,,2132594,2006-03-31
88708,29671,,0,0,,0,59012,25,88708,27214,0,2457,59012,25,2132941,2006-03-31
,,,,,,,,,1613,,,,,,2140348,2006-03-31
,,,,,,,,,293,293,0,0,0,0,2142016,2006-03-31
,,,,,,,,,22064,11998,0,4744,1826,3496,2142155,2006-03-31
,,,,,,,,,1590,,,,,,2145389,2006-03-31
,,,,,,,,,3170,,,,,,2146023,2006-03-31
,,,,,,,,,6093,,,,,,2158389,2006-03-31
,,,,,,,,,811,,,,,,2160654,2006-03-31
,,,,,,,,,1272,,,,,,2164111,2006-03-31
,,,,,,,,,36843,197,0,962,29694,5990,2171100,2006-03-31
,,,,,,,,,13179,1774,0,1972,9337,96,2187101,2006-03-31
,,,,,,,,,79714,67643,0,5710,5147,1214,2197098,2006-03-31
,,,,,,,,,6443,4724,0,933,560,226,2199252,2006-03-31
,,,,,,,,,15221,0,0,2109,11968,1144,2203355,2006-03-31
,,,,,,,,,40065,2530,0,1503,29786,6246,2209553,2006-03-31
,,,,,,,,,466,,,,,,2216663,2006-03-31
,,,,,,,,,4364,,,,,,2232757,2006-03-31
,,,,,,,,,12747,,,,,,2233875,2006-03-31
,,,,,,,,,2139,,,,,,2235244,2006-03-31
,,,,,,,,,5813,1680,0,996,1195,1942,2236821,2006-03-31
,,,,,,,,,8892,235,0,2213,5715,729,2239288,2006-03-31
,,,,,,,,,4451,,,,,,2243977,2006-03-31
,,,,,,,,,3700,,,,,,2249175,2006-03-31
,,,,,,,,,2209,,,,,,2250108,2006-03-31
,,,,,,,,,6177,,,,,,2253725,2006-03-31
2355276,4447,,0,1049964,,0,1300865,0,1305172,4307,0,0,1300865,0,2253891,2006-03-31
,,,,,,,,,70,,,,,,2254656,2006-03-31
,,,,,,,,,307,,,,,,2262718,2006-03-31
,,,,,,,,,9723,,,,,,2262763,2006-03-31
,,,,,,,,,6615,,,,,,2263313,2006-03-31
,,,,,,,,,5336,0,0,653,23,4660,2264075,2006-03-31
,,,,,,,,,8103,0,0,1432,6280,391,2265335,2006-03-31
,,,,,,,,,3903,0,0,0,3903,0,2265456,2006-03-31
,,,,,,,,,4770,,,,,,2267683,2006-03-31
,,,,,,,,,7506,,,,,,2269847,2006-03-31
,,,,,,,,,9491,,,,,,2273385,2006-03-31
,,,,,,,,,15701,28,0,2147,13526,0,2280552,2006-03-31
,,,,,,,,,15082,,,,,,2281371,2006-03-31
,,,,,,,,,5066,,,,,,2285708,2006-03-31
,,,,,,,,,21097,,,,,,2286554,2006-03-31
,,,,,,,,,8934,,,,,,2289537,2006-03-31
,,,,,,,,,9161,,,,,,2290122,2006-03-31
,,,,,,,,,6788,,,,,,2290887,2006-03-31
,,,,,,,,,9697,,,,,,2292368,2006-03-31
,,,,,,,,,3993,,,,,,2297073,2006-03-31
,,,,,,,,,12323,0,0,810,11508,5,2297998,2006-03-31
,,,,,,,,,11844,5336,0,1198,3900,1410,2298995,2006-03-31
,,,,,,,,,4770,,,,,,2301840,2006-03-31
,,,,,,,,,10787,0,0,1781,9006,0,2302379,2006-03-31
,,,,,,,,,6598,4968,0,940,690,0,2303086,2006-03-31
,,,,,,,,,2584,,,,,,2304234,2006-03-31
,,,,,,,,,8872,,,,,,2304382,2006-03-31
,,,,,,,,,2391,,,,,,2304636,2006-03-31
,,,,,,,,,3798,,,,,,2305969,2006-03-31
,,,,,,,,,4974,0,0,631,1123,3220,2307271,2006-03-31
,,,,,,,,,2068,,,,,,2308326,2006-03-31
,,,,,,,,,15628,,,,,,2316714,2006-03-31
,,,,,,,,,37277,14413,0,3760,18776,328,2317645,2006-03-31
,,,,,,,,,8465,,,,,,2317672,2006-03-31
,,,,,,,,,25505,15211,0,1187,3323,5784,2319676,2006-03-31
,,,,,,,,,18208,,,,,,2325882,2006-03-31
,,,,,,,,,13136,9264,0,2679,1168,25,2328137,2006-03-31
,,,,,,,,,2404,,,,,,2328249,2006-03-31
,,,,,,,,,88,,,,,,2328285,2006-03-31
,,,,,,,,,2669,,,,,,2329200,2006-03-31
,,,,,,,,,1469,,,,,,2330895,2006-03-31
,,,,,,,,,9012,0,0,1166,7846,0,2331838,2006-03-31
,,,,,,,,,6512,,,,,,2332666,2006-03-31
,,,,,,,,,33,0,0,0,33,0,2332808,2006-03-31
,,,,,,,,,3101,1634,0,550,588,329,2332910,2006-03-31
,,,,,,,,,13794,,,,,,2333140,2006-03-31
,,,,,,,,,14321,0,0,1866,9535,2920,2333298,2006-03-31
58353,25468,,0,14,,0,14965,17906,58353,21023,14,4445,14965,17906,2333412,2006-03-31
,,,,,,,,,0,,,,,,2337335,2006-03-31
,,,,,,,,,10271,,,,,,2339535,2006-03-31
,,,,,,,,,3688,,,,,,2339599,2006-03-31
,,,,,,,,,10467,0,0,2645,7542,280,2339795,2006-03-31
,,,,,,,,,4030,,,,,,2339900,2006-03-31
,,,,,,,,,1913,,,,,,2339964,2006-03-31
,,,,,,,,,1388,,,,,,2340193,2006-03-31
,,,,,,,,,3010,1735,0,871,260,144,2340205,2006-03-31
,,,,,,,,,2074,0,0,297,1777,0,2342160,2006-03-31
,,,,,,,,,1964,,,,,,2343167,2006-03-31
,,,,,,,,,7621,,,,,,2344753,2006-03-31
,,,,,,,,,6690,,,,,,2347044,2006-03-31
,,,,,,,,,11139,,,,,,2349301,2006-03-31
,,,,,,,,,6004,,,,,,2349459,2006-03-31
,,,,,,,,,21612,168,0,2761,14363,4320,2352235,2006-03-31
,,,,,,,,,38903,1057,0,321,27370,10155,2352507,2006-03-31
,,,,,,,,,16478,9822,0,2668,1081,2907,2352815,2006-03-31
,,,,,,,,,105958,23353,0,14151,61890,6564,2353595,2006-03-31
,,,,,,,,,7581,,,,,,2354314,2006-03-31
,,,,,,,,,7812,,,,,,2354323,2006-03-31
,,,,,,,,,2634,,,,,,2354387,2006-03-31
,,,,,,,,,3407,,,,,,2354985,2006-03-31
,,,,,,,,,4492,,,,,,2356091,2006-03-31
,,,,,,,,,4647,0,0,802,3845,0,2356710,2006-03-31
,,,,,,,,,18892,28,0,2177,16360,327,2358769,2006-03-31
,,,,,,,,,2224,,,,,,2360904,2006-03-31
,,,,,,,,,3024,,,,,,2361901,2006-03-31
,,,,,,,,,5327,,,,,,2362074,2006-03-31
,,,,,,,,,0,0,0,0,0,0,2362458,2006-03-31
,,,,,,,,,7387,,,,,,2370994,2006-03-31
,,,,,,,,,1297,,,,,,2371508,2006-03-31
,,,,,,,,,2252,1545,0,496,211,0,2371816,2006-03-31
,,,,,,,,,10792,19,0,2628,8080,65,2372774,2006-03-31
,,,,,,,,,3229,,,,,,2374901,2006-03-31
,,,,,,,,,26072,,,,,,2376464,2006-03-31
,,,,,,,,,2420,,,,,,2380470,2006-03-31
,,,,,,,,,2621,,,,,,2380993,2006-03-31
,,,,,,,,,6536,,,,,,2382308,2006-03-31
,,,,,,,,,25,0,0,0,0,25,2383882,2006-03-31
,,,,,,,,,74,50,0,0,0,24,2383903,2006-03-31
,,,,,,,,,12829,,,,,,2385514,2006-03-31
,,,,,,,,,6133,,,,,,2388784,2006-03-31
,,,,,,,,,1073,,,,,,2389857,2006-03-31
,,,,,,,,,451,,,,,,2389884,2006-03-31
,,,,,,,,,12511,14,0,1234,11117,146,2390929,2006-03-31
,,,,,,,,,4693,1,0,965,3320,407,2391252,2006-03-31
,,,,,,,,,5352,,,,,,2391494,2006-03-31
,,,,,,,,,1580,,,,,,2391588,2006-03-31
,,,,,,,,,2461,,,,,,2392950,2006-03-31
,,,,,,,,,10207,,,,,,2396547,2006-03-31
,,,,,,,,,7989,,,,,,2396583,2006-03-31
,,,,,,,,,1140,,,,,,2396592,2006-03-31
,,,,,,,,,14354,,,,,,2396604,2006-03-31
,,,,,,,,,3946,,,,,,2397713,2006-03-31
,,,,,,,,,7941,177,0,717,610,6437,2398596,2006-03-31
1514,207,,0,0,,0,579,728,1514,10,0,197,579,728,2398701,2006-03-31
,,,,,,,,,3389,,,,,,2399119,2006-03-31
,,,,,,,,,8252,2,0,1041,7209,0,2409997,2006-03-31
,,,,,,,,,13799,,,,,,2412072,2006-03-31
,,,,,,,,,1586,,,,,,2413510,2006-03-31
,,,,,,,,,4794,,,,,,2428381,2006-03-31
,,,,,,,,,2029,,,,,,2433451,2006-03-31
,,,,,,,,,22857,12668,0,5607,3401,1181,2434113,2006-03-31
,,,,,,,,,7662,,,,,,2435615,2006-03-31
,,,,,,,,,5723,,,,,,2435660,2006-03-31
,,,,,,,,,106521,46363,0,16315,39284,4559,2443478,2006-03-31
,,,,,,,,,8261,0,0,567,7694,0,2443535,2006-03-31
,,,,,,,,,4818,,,,,,2445052,2006-03-31
,,,,,,,,,16306,,,,,,2446152,2006-03-31
,,,,,,,,,5835,0,0,1631,4204,0,2450711,2006-03-31
,,,,,,,,,62022,0,0,0,6093,55929,2451240,2006-03-31
,,,,,,,,,12389,,,,,,2451482,2006-03-31
,,,,,,,,,9611,,,,,,2453132,2006-03-31
,,,,,,,,,13548,,,,,,2454607,2006-03-31
,,,,,,,,,1368,,,,,,2454867,2006-03-31
,,,,,,,,,25782,0,0,5557,20225,0,2458119,2006-03-31
,,,,,,,,,1832,,,,,,2461641,2006-03-31
,,,,,,,,,6395,,,,,,2465881,2006-03-31
,,,,,,,,,28517,0,0,1,107,28409,2467670,2006-03-31
,,,,,,,,,14690,,,,,,2468097,2006-03-31
,,,,,,,,,53782,,,,,,2470858,2006-03-31
,,,,,,,,,2242,,,,,,2471239,2006-03-31
,,,,,,,,,7306,359,0,1912,4935,100,2472508,2006-03-31
,,,,,,,,,6344,,,,,,2473354,2006-03-31
,,,,,,,,,14886,12913,0,509,1012,452,2474940,2006-03-31
,,,,,,,,,22983,0,0,1826,1954,19203,2479310,2006-03-31
,,,,,,,,,650,,,,,,2479477,2006-03-31
,,,,,,,,,2449,,,,,,2479927,2006-03-31
,,,,,,,,,1438,,,,,,2480503,2006-03-31
,,,,,,,,,5336,,,,,,2480512,2006-03-31
,,,,,,,,,4892,,,,,,2480790,2006-03-31
,,,,,,,,,999,,,,,,2481210,2006-03-31
,,,,,,,,,1189,574,0,411,179,25,2482169,2006-03-31
,,,,,,,,,1575,,,,,,2482374,2006-03-31
,,,,,,,,,6585,144,0,2519,112,3810,2482824,2006-03-31
,,,,,,,,,715,,,,,,2482851,2006-03-31
,,,,,,,,,17786,,,,,,2483120,2006-03-31
,,,,,,,,,3915,,,,,,2483438,2006-03-31
,,,,,,,,,16839,,,,,,2485544,2006-03-31
,,,,,,,,,8110,,,,,,2488956,2006-03-31
,,,,,,,,,1026,,,,,,2490285,2006-03-31
,,,,,,,,,24184,5555,0,816,17418,395,2491291,2006-03-31
,,,,,,,,,8159,,,,,,2493110,2006-03-31
,,,,,,,,,903,,,,,,2493697,2006-03-31
,,,,,,,,,1159,,,,,,2496081,2006-03-31
,,,,,,,,,8066,,,,,,2497181,2006-03-31
,,,,,,,,,3910,,,,,,2498786,2006-03-31
,,,,,,,,,115165,39624,0,43,75498,0,2502656,2006-03-31
,,,,,,,,,102,,,,,,2502825,2006-03-31
,,,,,,,,,7928,,,,,,2503091,2006-03-31
,,,,,,,,,1327,,,,,,2503185,2006-03-31
,,,,,,,,,0,,,,,,2503345,2006-03-31
,,,,,,,,,1538,,,,,,2505424,2006-03-31
,,,,,,,,,2721,,,,,,2505451,2006-03-31
,,,,,,,,,3243,,,,,,2505460,2006-03-31
,,,,,,,,,29491,194,0,3721,16386,9190,2505787,2006-03-31
,,,,,,,,,1540,,,,,,2506056,2006-03-31
,,,,,,,,,3305,,,,,,2506328,2006-03-31
,,,,,,,,,9087,,,,,,2506757,2006-03-31
,,,,,,,,,11646,4593,0,645,5961,447,2507802,2006-03-31
,,,,,,,,,3361,,,,,,2508126,2006-03-31
,,,,,,,,,6739,,,,,,2508359,2006-03-31
,,,,,,,,,11993,0,0,2563,6274,3156,2508751,2006-03-31
,,,,,,,,,5545,,,,,,2512347,2006-03-31
,,,,,,,,,26032,1276,0,4094,19939,723,2514547,2006-03-31
,,,,,,,,,3471,,,,,,2514837,2006-03-31
,,,,,,,,,1535,,,,,,2515320,2006-03-31
,,,,,,,,,1905,,,,,,2515441,2006-03-31
,,,,,,,,,23071,113,0,4612,18346,0,2516327,2006-03-31
,,,,,,,,,2921,1999,0,561,296,65,2516626,2006-03-31
,,,,,,,,,2386,0,0,87,2274,25,2517182,2006-03-31
,,,,,,,,,3441,,,,,,2518497,2006-03-31
,,,,,,,,,2234,,,,,,2519001,2006-03-31
,,,,,,,,,13868,11714,0,1251,151,752,2522681,2006-03-31
,,,,,,,,,2434,0,0,144,2094,196,2524797,2006-03-31
,,,,,,,,,201,,,,,,2525860,2006-03-31
,,,,,,,,,2399,,,,,,2528656,2006-03-31
,,,,,,,,,1740,,,,,,2529176,2006-03-31
,,,,,,,,,7049,13,0,505,6531,0,2529644,2006-03-31
,,,,,,,,,2625,1853,0,503,243,26,2531496,2006-03-31
,,,,,,,,,1117,,,,,,2531562,2006-03-31
,,,,,,,,,263,0,0,0,263,0,2531991,2006-03-31
,,,,,,,,,5540,,,,,,2532082,2006-03-31
,,,,,,,,,38992,0,0,6130,24850,8012,2532662,2006-03-31
,,,,,,,,,4867,,,,,,2532961,2006-03-31
,,,,,,,,,5574,,,,,,2533043,2006-03-31
,,,,,,,,,9249,3025,0,827,4205,1192,2533119,2006-03-31
,,,,,,,,,5400,,,,,,2534086,2006-03-31
,,,,,,,,,2387,,,,,,2535551,2006-03-31
,,,,,,,,,2325,,,,,,2535560,2006-03-31
,,,,,,,,,415,,,,,,2536633,2006-03-31
,,,,,,,,,8128,,,,,,2538842,2006-03-31
,,,,,,,,,3151,,,,,,2539081,2006-03-31
,,,,,,,,,3072,,,,,,2539960,2006-03-31
,,,,,,,,,10510,,,,,,2540537,2006-03-31
,,,,,,,,,11580,,,,,,2550095,2006-03-31
,,,,,,,,,4622,,,,,,2552099,2006-03-31
,,,,,,,,,3916,,,,,,2557151,2006-03-31
,,,,,,,,,3208,,,,,,2558176,2006-03-31
,,,,,,,,,1059,,,,,,2558185,2006-03-31
,,,,,,,,,4533,,,,,,2558970,2006-03-31
,,,,,,,,,2890,,,,,,2559520,2006-03-31
,,,,,,,,,1996,,,,,,2560526,2006-03-31
,,,,,,,,,1200,0,0,331,869,0,2562137,2006-03-31
,,,,,,,,,4739,,,,,,2562164,2006-03-31
,,,,,,,,,1814,0,0,0,1814,0,2562230,2006-03-31
,,,,,,,,,15696,,,,,,2562838,2006-03-31
,,,,,,,,,9798,,,,,,2567123,2006-03-31
,,,,,,,,,1384,,,,,,2568120,2006-03-31
,,,,,,,,,5154,,,,,,2571081,2006-03-31
,,,,,,,,,4305,,,,,,2572109,2006-03-31
,,,,,,,,,3254,,,,,,2575155,2006-03-31
,,,,,,,,,5098,,,,,,2575717,2006-03-31
,,,,,,,,,1998,,,,,,2576134,2006-03-31
,,,,,,,,,10595,0,0,1857,8647,91,2576143,2006-03-31
,,,,,,,,,4104,,,,,,2576198,2006-03-31
,,,,,,,,,3555,,,,,,2576433,2006-03-31
,,,,,,,,,9577,,,,,,2577243,2006-03-31
,,,,,,,,,3098,,,,,,2577739,2006-03-31
,,,,,,,,,6865,0,0,952,5632,281,2578727,2006-03-31
,,,,,,,,,7116,,,,,,2579069,2006-03-31
,,,,,,,,,4398,2867,0,409,123,999,2580243,2006-03-31
,,,,,,,,,5089,,,,,,2580506,2006-03-31
,,,,,,,,,8612,,,,,,2580645,2006-03-31
,,,,,,,,,35,,,,,,2581558,2006-03-31
,,,,,,,,,156721,0,0,0,156703,18,2582023,2006-03-31
,,,,,,,,,2980,,,,,,2582032,2006-03-31
,,,,,,,,,20160,2193,0,1977,15990,0,2582591,2006-03-31
,,,,,,,,,5685,,,,,,2583721,2006-03-31
,,,,,,,,,1623,,,,,,2586281,2006-03-31
,,,,,,,,,2631,,,,,,2587916,2006-03-31
,,,,,,,,,8852,,,,,,2587998,2006-03-31
,,,,,,,,,2633,,,,,,2594240,2006-03-31
,,,,,,,,,11197,,,,,,2594400,2006-03-31
,,,,,,,,,6211,,,,,,2594419,2006-03-31
,,,,,,,,,4766,,,,,,2594428,2006-03-31
,,,,,,,,,5112,,,,,,2595461,2006-03-31
,,,,,,,,,1664,,,,,,2595649,2006-03-31
,,,,,,,,,1964,926,0,263,732,43,2595975,2006-03-31
,,,,,,,,,15503,0,0,538,3057,11908,2596262,2006-03-31
,,,,,,,,,8096,0,0,2107,5989,0,2596646,2006-03-31
,,,,,,,,,4100,,,,,,2596785,2006-03-31
,,,,,,,,,7,,,,,,2597223,2006-03-31
,,,,,,,,,4431,,,,,,2597698,2006-03-31
,,,,,,,,,4155,,,,,,2598275,2006-03-31
,,,,,,,,,906,,,,,,2598396,2006-03-31
,,,,,,,,,4359,,,,,,2599478,2006-03-31
,,,,,,,,,10001,,,,,,2600039,2006-03-31
,,,,,,,,,15523,4,0,973,10242,4304,2602220,2006-03-31
,,,,,,,,,3635,,,,,,2602828,2006-03-31
,,,,,,,,,3801,2552,0,865,339,45,2603629,2006-03-31
,,,,,,,,,3386,,,,,,2604514,2006-03-31
,,,,,,,,,2062,0,0,0,2062,0,2605566,2006-03-31
,,,,,,,,,2387,,,,,,2606460,2006-03-31
,,,,,,,,,22668,3576,0,4224,14796,72,2607382,2006-03-31
,,,,,,,,,1076,,,,,,2607412,2006-03-31
,,,,,,,,,8354,23,0,3007,5324,0,2607449,2006-03-31
,,,,,,,,,38591,28740,0,1210,969,7672,2608754,2006-03-31
,,,,,,,,,3899,,,,,,2608790,2006-03-31
,,,,,,,,,34281,13,0,3424,20925,9919,2608905,2006-03-31
,,,,,,,,,2749,,,,,,2610784,2006-03-31
,,,,,,,,,19298,2698,0,2756,13799,45,2613516,2006-03-31
,,,,,,,,,2002,,,,,,2614018,2006-03-31
,,,,,,,,,5738,,,,,,2614344,2006-03-31
,,,,,,,,,32341,0,0,1,32314,26,2615190,2006-03-31
,,,,,,,,,3949,,,,,,2615220,2006-03-31
,,,,,,,,,10410,0,0,1935,7429,1046,2616076,2006-03-31
,,,,,,,,,3069,,,,,,2618276,2006-03-31
108429,50557,,0,0,,0,9933,47939,108429,45010,0,5547,9933,47939,2618780,2006-03-31
,,,,,,,,,646,,,,,,2619572,2006-03-31
,,,,,,,,,2399,,,,,,2619714,2006-03-31
,,,,,,,,,7380,182,0,1143,6055,0,2619732,2006-03-31
,,,,,,,,,1388,,,,,,2620439,2006-03-31
,,,,,,,,,2529,,,,,,2621285,2006-03-31
,,,,,,,,,6281,,,,,,2621306,2006-03-31
,,,,,,,,,2196,,,,,,2621342,2006-03-31
,,,,,,,,,356947,0,0,2,356945,0,2621379,2006-03-31
,,,,,,,,,2612,0,0,621,1541,450,2621940,2006-03-31
,,,,,,,,,18315,5691,0,1764,10860,0,2622161,2006-03-31
,,,,,,,,,4820,0,0,842,3978,0,2622198,2006-03-31
,,,,,,,,,14077,20,0,1661,9024,3372,2623494,2006-03-31
,,,,,,,,,5394,554,0,1096,3418,326,2624400,2006-03-31
,,,,,,,,,2928,,,,,,2624651,2006-03-31
,,,,,,,,,4691,,,,,,2625724,2006-03-31
,,,,,,,,,15083,,,,,,2626794,2006-03-31
,,,,,,,,,3653,,,,,,2630782,2006-03-31
,,,,,,,,,10259,556,0,996,8609,98,2631172,2006-03-31
,,,,,,,,,11150,,,,,,2631314,2006-03-31
,,,,,,,,,32696,,,,,,2631323,2006-03-31
,,,,,,,,,12307,0,0,1249,9123,1935,2631408,2006-03-31
,,,,,,,,,3197,1131,0,491,342,1233,2631846,2006-03-31
,,,,,,,,,1481,,,,,,2632599,2006-03-31
,,,,,,,,,22879,14853,0,6650,1376,0,2634191,2006-03-31
,,,,,,,,,30890,517,0,8686,19386,2301,2634351,2006-03-31
,,,,,,,,,4255,,,,,,2634735,2006-03-31
,,,,,,,,,7134,0,0,656,455,6023,2635077,2006-03-31
,,,,,,,,,88967,82597,0,5973,397,0,2635901,2006-03-31
,,,,,,,,,2817,,,,,,2636074,2006-03-31
,,,,,,,,,2010,0,0,242,1442,326,2636083,2006-03-31
,,,,,,,,,4471,,,,,,2640530,2006-03-31
,,,,,,,,,5887,0,0,818,5069,0,2640594,2006-03-31
,,,,,,,,,1212,,,,,,2641827,2006-03-31
,,,,,,,,,13238,,,,,,2642598,2006-03-31
,,,,,,,,,124786,28851,0,9469,86061,405,2643438,2006-03-31
,,,,,,,,,3826,,,,,,2643595,2006-03-31
,,,,,,,,,105,,,,,,2645106,2006-03-31
,,,,,,,,,2161,1434,0,727,0,0,2646327,2006-03-31
,,,,,,,,,36191,0,0,531,15751,19909,2646523,2006-03-31
,,,,,,,,,4276,,,,,,2646813,2006-03-31
,,,,,,,,,2791,,,,,,2648330,2006-03-31
,,,,,,,,,2899,,,,,,2648376,2006-03-31
,,,,,,,,,7336,,,,,,2648460,2006-03-31
,,,,,,,,,25901,12907,0,5574,7420,0,2649122,2006-03-31
,,,,,,,,,26244,23882,0,0,2154,208,2649177,2006-03-31
,,,,,,,,,1337,,,,,,2650333,2006-03-31
,,,,,,,,,3140,,,,,,2651675,2006-03-31
,,,,,,,,,452,,,,,,2651899,2006-03-31
,,,,,,,,,16693,12099,0,2187,859,1548,2652092,2006-03-31
,,,,,,,,,2551,,,,,,2654818,2006-03-31
,,,,,,,,,12141,,,,,,2655495,2006-03-31
,,,,,,,,,1711,,,,,,2657855,2006-03-31
,,,,,,,,,2698,,,,,,2661861,2006-03-31
,,,,,,,,,10074,10,0,1029,8952,83,2666400,2006-03-31
,,,,,,,,,3507,,,,,,2667911,2006-03-31
,,,,,,,,,21332,,,,,,2667920,2006-03-31
,,,,,,,,,3264,,,,,,2667939,2006-03-31
,,,,,,,,,2869,,,,,,2667957,2006-03-31
2465,2118,,0,0,,0,85,262,2465,1280,0,838,85,262,2668459,2006-03-31
,,,,,,,,,3885,,,,,,2668570,2006-03-31
,,,,,,,,,3735,,,,,,2668598,2006-03-31
,,,,,,,,,2845,,,,,,2671093,2006-03-31
,,,,,,,,,8166,,,,,,2671105,2006-03-31
,,,,,,,,,2720,,,,,,2678449,2006-03-31
,,,,,,,,,11321,,,,,,2679839,2006-03-31
,,,,,,,,,29686,0,0,4112,1942,23632,2683014,2006-03-31
,,,,,,,,,2617,,,,,,2683555,2006-03-31
,,,,,,,,,15722,9645,0,2484,231,3362,2684132,2006-03-31
,,,,,,,,,8780,,,,,,2684552,2006-03-31
,,,,,,,,,649,,,,,,2685241,2006-03-31
,,,,,,,,,8579,0,0,885,7456,238,2685504,2006-03-31
,,,,,,,,,3728,,,,,,2685764,2006-03-31
,,,,,,,,,43396,,,,,,2686136,2006-03-31
,,,,,,,,,30203,,,,,,2686211,2006-03-31
,,,,,,,,,92,,,,,,2686529,2006-03-31
