RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1843,,,,,,919344,2003-12-31
,,,,,,,,,1223,,,,,,919456,2003-12-31
,,,,,,,,,2049,,,,,,919568,2003-12-31
,,,,,,,,,7765,,,,,,919652,2003-12-31
,,,,,,,,,1879,,,,,,919755,2003-12-31
,,,,,,,,,659,,,,,,919858,2003-12-31
,,,,,,,,,2315,,,,,,919942,2003-12-31
,,,,,,,,,266,,,,,,920050,2003-12-31
,,,,,,,,,8595,,,,,,920210,2003-12-31
,,,,,,,,,1460,,,,,,920274,2003-12-31
,,,,,,,,,3360,,,,,,920359,2003-12-31
,,,,,,,,,1849,,,,,,920733,2003-12-31
,,,,,,,,,6600,,,,,,920854,2003-12-31
,,,,,,,,,4647,,,,,,920975,2003-12-31
,,,,,,,,,7275,,,,,,921039,2003-12-31
,,,,,,,,,2796,,,,,,921655,2003-12-31
,,,,,,,,,2715,,,,,,921833,2003-12-31
,,,,,,,,,7101,,,,,,921842,2003-12-31
,,,,,,,,,1781,,,,,,921936,2003-12-31
,,,,,,,,,940,,,,,,922157,2003-12-31
,,,,,,,,,4736,,,,,,922344,2003-12-31
,,,,,,,,,1016,,,,,,922456,2003-12-31
,,,,,,,,,2288,,,,,,922559,2003-12-31
559056,145125,,0,229270,,0,17350,167311,320540,95757,7645,47933,3201,166004,922728,2003-12-31
,,,,,,,,,17197,,,,,,922924,2003-12-31
,,,,,,,,,5904,,,,,,922942,2003-12-31
,,,,,,,,,576,,,,,,923257,2003-12-31
,,,,,,,,,1448,,,,,,923350,2003-12-31
,,,,,,,,,7810,,,,,,923556,2003-12-31
,,,,,,,,,7098,2746,0,2695,760,897,923707,2003-12-31
,,,,,,,,,888,,,,,,923743,2003-12-31
,,,,,,,,,14265,4392,0,4128,5401,344,923752,2003-12-31
,,,,,,,,,2278,,,,,,923855,2003-12-31
,,,,,,,,,1704,,,,,,923949,2003-12-31
,,,,,,,,,2871,,,,,,924058,2003-12-31
,,,,,,,,,8065,,,,,,924236,2003-12-31
,,,,,,,,,1738,,,,,,924254,2003-12-31
,,,,,,,,,1904,,,,,,924348,2003-12-31
,,,,,,,,,4122,,,,,,924357,2003-12-31
,,,,,,,,,2122,,,,,,924553,2003-12-31
,,,,,,,,,3865,,,,,,924656,2003-12-31
,,,,,,,,,4419,,,,,,924759,2003-12-31
,,,,,,,,,4585,,,,,,924843,2003-12-31
,,,,,,,,,1908,,,,,,924937,2003-12-31
,,,,,,,,,29161,,,,,,925037,2003-12-31
,,,,,,,,,3687,,,,,,925055,2003-12-31
,,,,,,,,,2896,,,,,,925354,2003-12-31
1834,0,,0,31,,31,1772,0,1834,0,31,0,1803,0,925411,2003-12-31
,,,,,,,,,996,,,,,,925439,2003-12-31
,,,,,,,,,1353,,,,,,925653,2003-12-31
,,,,,,,,,81630,48839,0,25652,3810,3329,925710,2003-12-31
,,,,,,,,,59968,19070,0,14580,14202,12116,925840,2003-12-31
,,,,,,,,,2186,,,,,,925859,2003-12-31
,,,,,,,,,5140,,,,,,926155,2003-12-31
,,,,,,,,,15185,0,0,2009,9148,4028,926203,2003-12-31
,,,,,,,,,5647,,,,,,926342,2003-12-31
,,,,,,,,,8183,,,,,,926360,2003-12-31
,,,,,,,,,3999,,,,,,926632,2003-12-31
,,,,,,,,,899,,,,,,926650,2003-12-31
,,,,,,,,,1654,,,,,,926959,2003-12-31
,,,,,,,,,2461,,,,,,927134,2003-12-31
,,,,,,,,,2549,,,,,,927255,2003-12-31
,,,,,,,,,18314,,,,,,927479,2003-12-31
,,,,,,,,,456,,,,,,928038,2003-12-31
,,,,,,,,,8818,,,,,,928056,2003-12-31
,,,,,,,,,48647,0,0,4773,37873,6001,928421,2003-12-31
,,,,,,,,,24673,8734,0,13768,1103,1068,928618,2003-12-31
,,,,,,,,,4017,,,,,,928645,2003-12-31
,,,,,,,,,95925,51609,34129,8448,73,1666,928850,2003-12-31
,,,,,,,,,1924,,,,,,929044,2003-12-31
,,,,,,,,,27712,20840,0,3851,2896,125,929352,2003-12-31
,,,,,,,,,12589,,,,,,929802,2003-12-31
,,,,,,,,,6323,,,,,,929932,2003-12-31
,,,,,,,,,29012,,,,,,930358,2003-12-31
,,,,,,,,,8753,,,,,,930442,2003-12-31
,,,,,,,,,5145,,,,,,930853,2003-12-31
,,,,,,,,,46806,35955,2882,5204,806,1959,930965,2003-12-31
,,,,,,,,,6482,,,,,,931038,2003-12-31
,,,,,,,,,2896,,,,,,931047,2003-12-31
,,,,,,,,,3681,,,,,,931159,2003-12-31
,,,,,,,,,5116,,,,,,931270,2003-12-31
,,,,,,,,,33193,0,591,1,32601,0,931319,2003-12-31
,,,,,,,,,1721,,,,,,931355,2003-12-31
,,,,,,,,,567,,,,,,931458,2003-12-31
5440,712,,0,0,,0,4581,147,5440,122,0,590,4581,147,931636,2003-12-31
,,,,,,,,,9350,,,,,,931654,2003-12-31
,,,,,,,,,33434,17360,10,4058,11800,206,931766,2003-12-31
,,,,,,,,,1669,,,,,,931944,2003-12-31
,,,,,,,,,3063,,,,,,932062,2003-12-31
,,,,,,,,,34514,12395,0,12326,7366,2427,932277,2003-12-31
,,,,,,,,,2447,,,,,,932633,2003-12-31
,,,,,,,,,5186,,,,,,932642,2003-12-31
,,,,,,,,,4977,,,,,,932745,2003-12-31
,,,,,,,,,70518,0,0,9054,8221,53243,932978,2003-12-31
,,,,,,,,,16579,,,,,,933023,2003-12-31
,,,,,,,,,3905,,,,,,933041,2003-12-31
,,,,,,,,,2678,,,,,,933135,2003-12-31
,,,,,,,,,27617,20926,51,6186,234,220,933256,2003-12-31
,,,,,,,,,7136,,,,,,933340,2003-12-31
,,,,,,,,,4052,,,,,,933377,2003-12-31
,,,,,,,,,27725,15864,0,7318,529,4014,933621,2003-12-31
,,,,,,,,,26643,2609,64,1602,22095,273,933863,2003-12-31
,,,,,,,,,123123,81554,0,27952,6345,7272,933957,2003-12-31
,,,,,,,,,112008,91849,484,11706,7812,157,933966,2003-12-31
,,,,,,,,,57890,11433,0,4569,41801,87,933975,2003-12-31
,,,,,,,,,2129,,,,,,934075,2003-12-31
,,,,,,,,,8297,,,,,,934114,2003-12-31
,,,,,,,,,120687,20388,0,20076,78013,2210,934253,2003-12-31
4863431,899213,,0,2471395,,0,1181549,311274,1727282,880340,21880,18413,495375,311274,934329,2003-12-31
,,,,,,,,,2007,,,,,,934646,2003-12-31
,,,,,,,,,3925,,,,,,934954,2003-12-31
,,,,,,,,,3805,,,,,,935111,2003-12-31
,,,,,,,,,15481,8679,0,3634,2884,284,935250,2003-12-31
,,,,,,,,,9877,209,0,2874,2455,4339,935308,2003-12-31
,,,,,,,,,6021,,,,,,935559,2003-12-31
,,,,,,,,,6008,,,,,,935634,2003-12-31
,,,,,,,,,5706,,,,,,935719,2003-12-31
,,,,,,,,,2517,,,,,,935858,2003-12-31
,,,,,,,,,34403,1057,6,12660,19834,846,936136,2003-12-31
,,,,,,,,,52506,30398,0,16991,4200,917,936426,2003-12-31
,,,,,,,,,61426,490,0,11757,37942,11237,936462,2003-12-31
,,,,,,,,,7122,,,,,,936556,2003-12-31
,,,,,,,,,2386,,,,,,936640,2003-12-31
,,,,,,,,,1760,,,,,,936837,2003-12-31
,,,,,,,,,665813,413741,2919,64440,55236,129477,936855,2003-12-31
,,,,,,,,,2951,,,,,,937339,2003-12-31
,,,,,,,,,3843,,,,,,937553,2003-12-31
,,,,,,,,,29357,0,0,1335,27746,276,937674,2003-12-31
,,,,,,,,,7790,,,,,,937740,2003-12-31
,,,,,,,,,5336,,,,,,937759,2003-12-31
,,,,,,,,,2252,,,,,,937834,2003-12-31
,,,,,,,,,4299,,,,,,937843,2003-12-31
,,,,,,,,,48919,13424,0,3585,25832,6078,938233,2003-12-31
,,,,,,,,,1042,,,,,,938354,2003-12-31
,,,,,,,,,15929,6897,0,6778,1293,961,938523,2003-12-31
,,,,,,,,,4427,,,,,,938550,2003-12-31
,,,,,,,,,8940,3817,0,4237,23,863,938644,2003-12-31
,,,,,,,,,6966,,,,,,938653,2003-12-31
,,,,,,,,,109959,81265,9,22123,2629,3933,938840,2003-12-31
,,,,,,,,,7510,,,,,,938859,2003-12-31
,,,,,,,,,8892,,,,,,939155,2003-12-31
,,,,,,,,,2523,,,,,,939249,2003-12-31
,,,,,,,,,1826,,,,,,939351,2003-12-31
,,,,,,,,,964,,,,,,939436,2003-12-31
,,,,,,,,,2983,,,,,,939641,2003-12-31
,,,,,,,,,8842,,,,,,939753,2003-12-31
,,,,,,,,,4060,,,,,,939959,2003-12-31
,,,,,,,,,2624,,,,,,940021,2003-12-31
709000,271000,,0,0,,0,349000,89000,0,0,0,0,0,0,940311,2003-12-31
,,,,,,,,,4658,,,,,,940674,2003-12-31
,,,,,,,,,2251,,,,,,940731,2003-12-31
,,,,,,,,,1574,,,,,,940852,2003-12-31
,,,,,,,,,6491,,,,,,940955,2003-12-31
,,,,,,,,,2344,,,,,,941233,2003-12-31
,,,,,,,,,598,,,,,,941457,2003-12-31
,,,,,,,,,589,,,,,,941541,2003-12-31
,,,,,,,,,1615,,,,,,941804,2003-12-31
,,,,,,,,,2197,,,,,,941952,2003-12-31
,,,,,,,,,6626,,,,,,942258,2003-12-31
,,,,,,,,,3312,,,,,,942454,2003-12-31
,,,,,,,,,2247,,,,,,942539,2003-12-31
,,,,,,,,,5910,,,,,,942838,2003-12-31
,,,,,,,,,3432,,,,,,942847,2003-12-31
,,,,,,,,,10445,,,,,,942874,2003-12-31
,,,,,,,,,903,,,,,,942959,2003-12-31
,,,,,,,,,10951,,,,,,943059,2003-12-31
,,,,,,,,,46799,144,0,2285,43844,526,943068,2003-12-31
,,,,,,,,,2370,,,,,,943143,2003-12-31
,,,,,,,,,2982,,,,,,943152,2003-12-31
,,,,,,,,,2569,,,,,,943255,2003-12-31
,,,,,,,,,22957,8,0,2352,6932,13665,943675,2003-12-31
,,,,,,,,,3430,,,,,,943853,2003-12-31
,,,,,,,,,3903,,,,,,944047,2003-12-31
,,,,,,,,,9035,,,,,,944337,2003-12-31
,,,,,,,,,5273,,,,,,944355,2003-12-31
,,,,,,,,,1327,,,,,,944551,2003-12-31
,,,,,,,,,7641,,,,,,944627,2003-12-31
,,,,,,,,,8996,,,,,,944739,2003-12-31
,,,,,,,,,4984,,,,,,944748,2003-12-31
,,,,,,,,,5803,,,,,,944841,2003-12-31
,,,,,,,,,1670,,,,,,944935,2003-12-31
,,,,,,,,,8976,1897,0,4039,212,2828,945026,2003-12-31
,,,,,,,,,24948,13791,0,8115,1793,1249,945053,2003-12-31
,,,,,,,,,971,,,,,,945343,2003-12-31
,,,,,,,,,12431,7813,0,3117,46,1455,945941,2003-12-31
,,,,,,,,,2607,,,,,,945950,2003-12-31
,,,,,,,,,6737,,,,,,945969,2003-12-31
,,,,,,,,,4327,,,,,,946171,2003-12-31
,,,,,,,,,6815,,,,,,946461,2003-12-31
,,,,,,,,,12472,,,,,,946555,2003-12-31
,,,,,,,,,9942,,,,,,946948,2003-12-31
,,,,,,,,,630,,,,,,947150,2003-12-31
,,,,,,,,,18029,8270,0,6976,2783,0,947178,2003-12-31
,,,,,,,,,3620,,,,,,947525,2003-12-31
,,,,,,,,,2005,,,,,,947543,2003-12-31
,,,,,,,,,10066,,,,,,947628,2003-12-31
,,,,,,,,,6063,,,,,,947655,2003-12-31
,,,,,,,,,3410,,,,,,947749,2003-12-31
,,,,,,,,,2782,,,,,,947776,2003-12-31
,,,,,,,,,6676,,,,,,947842,2003-12-31
,,,,,,,,,706,,,,,,948036,2003-12-31
,,,,,,,,,1868,,,,,,948250,2003-12-31
,,,,,,,,,17157,,,,,,948278,2003-12-31
,,,,,,,,,960,,,,,,948531,2003-12-31
,,,,,,,,,4561,,,,,,948643,2003-12-31
,,,,,,,,,1546,,,,,,948942,2003-12-31
,,,,,,,,,8537,,,,,,948951,2003-12-31
,,,,,,,,,36211,20655,0,7798,7544,214,949154,2003-12-31
,,,,,,,,,986,,,,,,949257,2003-12-31
,,,,,,,,,3922,,,,,,949305,2003-12-31
,,,,,,,,,3411,,,,,,949453,2003-12-31
,,,,,,,,,4381,,,,,,949556,2003-12-31
,,,,,,,,,6570,,,,,,949752,2003-12-31
,,,,,,,,,566,,,,,,949949,2003-12-31
,,,,,,,,,16804,1,0,2205,14485,113,950141,2003-12-31
,,,,,,,,,6142,,,,,,950356,2003-12-31
,,,,,,,,,8476,,,,,,950365,2003-12-31
,,,,,,,,,2404,,,,,,950758,2003-12-31
,,,,,,,,,934,,,,,,950936,2003-12-31
,,,,,,,,,2919,,,,,,951102,2003-12-31
,,,,,,,,,4148,,,,,,951371,2003-12-31
,,,,,,,,,7004,,,,,,951456,2003-12-31
,,,,,,,,,12294,,,,,,952172,2003-12-31
,,,,,,,,,573,,,,,,952257,2003-12-31
,,,,,,,,,1858,,,,,,952453,2003-12-31
,,,,,,,,,2832,,,,,,952547,2003-12-31
,,,,,,,,,1730,,,,,,952846,2003-12-31
,,,,,,,,,3022,,,,,,953357,2003-12-31
,,,,,,,,,2101,,,,,,953450,2003-12-31
,,,,,,,,,6715,,,,,,953535,2003-12-31
,,,,,,,,,6211,,,,,,953843,2003-12-31
,,,,,,,,,4096,,,,,,953852,2003-12-31
,,,,,,,,,1774,,,,,,953955,2003-12-31
,,,,,,,,,1503,,,,,,954158,2003-12-31
,,,,,,,,,7221,,,,,,954251,2003-12-31
,,,,,,,,,4393,,,,,,954279,2003-12-31
,,,,,,,,,13101,18,0,5167,7261,655,954457,2003-12-31
,,,,,,,,,487,,,,,,954550,2003-12-31
,,,,,,,,,3661,,,,,,954653,2003-12-31
,,,,,,,,,24451,,,,,,955052,2003-12-31
,,,,,,,,,3331,,,,,,955548,2003-12-31
,,,,,,,,,15829,,,,,,955605,2003-12-31
,,,,,,,,,3502,,,,,,955623,2003-12-31
,,,,,,,,,5880,,,,,,955753,2003-12-31
,,,,,,,,,5330,,,,,,955856,2003-12-31
,,,,,,,,,3898,,,,,,955940,2003-12-31
,,,,,,,,,3947,,,,,,955959,2003-12-31
,,,,,,,,,3066,,,,,,956134,2003-12-31
,,,,,,,,,1035,,,,,,956152,2003-12-31
,,,,,,,,,4827,,,,,,956255,2003-12-31
,,,,,,,,,661,,,,,,956358,2003-12-31
,,,,,,,,,4041,,,,,,956376,2003-12-31
,,,,,,,,,6480,,,,,,956527,2003-12-31
,,,,,,,,,2702,,,,,,956554,2003-12-31
,,,,,,,,,1607,,,,,,956611,2003-12-31
,,,,,,,,,1965,,,,,,956750,2003-12-31
,,,,,,,,,8278,,,,,,956938,2003-12-31
,,,,,,,,,3369,,,,,,956956,2003-12-31
,,,,,,,,,2319,,,,,,957047,2003-12-31
,,,,,,,,,561,,,,,,957056,2003-12-31
,,,,,,,,,4055,,,,,,957159,2003-12-31
,,,,,,,,,2614,,,,,,957551,2003-12-31
,,,,,,,,,8113,,,,,,957757,2003-12-31
,,,,,,,,,5628,,,,,,958053,2003-12-31
,,,,,,,,,28838,0,0,2290,25253,1295,958204,2003-12-31
,,,,,,,,,435,,,,,,958231,2003-12-31
,,,,,,,,,8311,,,,,,958558,2003-12-31
,,,,,,,,,17888,10392,0,4073,1867,1556,958727,2003-12-31
,,,,,,,,,3246,,,,,,958763,2003-12-31
,,,,,,,,,3478,,,,,,959256,2003-12-31
,,,,,,,,,2573,,,,,,959443,2003-12-31
,,,,,,,,,654,,,,,,959630,2003-12-31
,,,,,,,,,11462,,,,,,959658,2003-12-31
,,,,,,,,,21703,0,0,1,6294,15408,959715,2003-12-31
,,,,,,,,,10028,,,,,,959779,2003-12-31
,,,,,,,,,3078,,,,,,959854,2003-12-31
,,,,,,,,,2060,,,,,,960047,2003-12-31
,,,,,,,,,1486,,,,,,960159,2003-12-31
,,,,,,,,,7786,,,,,,960430,2003-12-31
,,,,,,,,,1489,,,,,,960533,2003-12-31
,,,,,,,,,1301,,,,,,960551,2003-12-31
,,,,,,,,,551,,,,,,960560,2003-12-31
,,,,,,,,,14359,,,,,,960609,2003-12-31
,,,,,,,,,1982,,,,,,960748,2003-12-31
,,,,,,,,,5820,,,,,,960841,2003-12-31
,,,,,,,,,19879,4,0,5449,9853,4573,960935,2003-12-31
,,,,,,,,,16555,62,0,6726,9652,115,961259,2003-12-31
,,,,,,,,,6453,,,,,,961343,2003-12-31
,,,,,,,,,3735,,,,,,961400,2003-12-31
,,,,,,,,,2203,,,,,,961446,2003-12-31
,,,,,,,,,8561,,,,,,961811,2003-12-31
,,,,,,,,,2688,,,,,,962256,2003-12-31
,,,,,,,,,15907,,,,,,962265,2003-12-31
,,,,,,,,,4785,,,,,,962313,2003-12-31
,,,,,,,,,11304,,,,,,962854,2003-12-31
,,,,,,,,,11003,,,,,,962966,2003-12-31
,,,,,,,,,9720,,,,,,963002,2003-12-31
,,,,,,,,,38854,12263,0,14379,5840,6372,963543,2003-12-31
,,,,,,,,,1849,,,,,,963730,2003-12-31
,,,,,,,,,3607,,,,,,963945,2003-12-31
,,,,,,,,,2717,,,,,,963954,2003-12-31
,,,,,,,,,12342,,,,,,964157,2003-12-31
,,,,,,,,,2863,,,,,,964250,2003-12-31
,,,,,,,,,8671,,,,,,964344,2003-12-31
,,,,,,,,,1104,,,,,,964353,2003-12-31
,,,,,,,,,5117,,,,,,964643,2003-12-31
,,,,,,,,,28856,21452,0,1787,1194,4423,964700,2003-12-31
,,,,,,,,,1003,,,,,,965051,2003-12-31
,,,,,,,,,4656,,,,,,965220,2003-12-31
,,,,,,,,,1441,,,,,,965800,2003-12-31
,,,,,,,,,3528,,,,,,965855,2003-12-31
,,,,,,,,,3264,,,,,,966245,2003-12-31
,,,,,,,,,2501,,,,,,966254,2003-12-31
,,,,,,,,,6632,,,,,,966348,2003-12-31
,,,,,,,,,3839,,,,,,966357,2003-12-31
,,,,,,,,,591,,,,,,966656,2003-12-31
,,,,,,,,,4286,,,,,,966722,2003-12-31
,,,,,,,,,4512,,,,,,966731,2003-12-31
,,,,,,,,,3853,,,,,,966919,2003-12-31
,,,,,,,,,3399,,,,,,966946,2003-12-31
,,,,,,,,,12135,,,,,,967046,2003-12-31
,,,,,,,,,4409,,,,,,967411,2003-12-31
,,,,,,,,,2974,,,,,,967877,2003-12-31
,,,,,,,,,5860,,,,,,967943,2003-12-31
,,,,,,,,,4944,,,,,,967952,2003-12-31
,,,,,,,,,2882,,,,,,968155,2003-12-31
,,,,,,,,,3238,,,,,,968249,2003-12-31
,,,,,,,,,10974,,,,,,968351,2003-12-31
,,,,,,,,,130253,40618,34,7108,79802,2692,968436,2003-12-31
,,,,,,,,,3340,,,,,,968557,2003-12-31
1883614,268714,,0,856834,,750000,6131,1935,288614,268120,11834,594,6131,1935,968605,2003-12-31
,,,,,,,,,8935,,,,,,968744,2003-12-31
,,,,,,,,,2344,,,,,,969059,2003-12-31
,,,,,,,,,14515,,,,,,969255,2003-12-31
,,,,,,,,,8258,0,0,2081,4951,1226,969349,2003-12-31
,,,,,,,,,15079,626,0,4747,560,9146,969424,2003-12-31
,,,,,,,,,2446,,,,,,969639,2003-12-31
,,,,,,,,,581562,7349,0,204417,358698,11098,969723,2003-12-31
,,,,,,,,,2434,,,,,,969741,2003-12-31
,,,,,,,,,3036,,,,,,969844,2003-12-31
,,,,,,,,,2246,,,,,,969956,2003-12-31
,,,,,,,,,17255,1189,0,1379,12963,1724,970055,2003-12-31
,,,,,,,,,11104,,,,,,970233,2003-12-31
,,,,,,,,,6734,,,,,,971379,2003-12-31
,,,,,,,,,2714,,,,,,971472,2003-12-31
,,,,,,,,,8157,,,,,,971959,2003-12-31
,,,,,,,,,1467,,,,,,972143,2003-12-31
,,,,,,,,,52324,0,0,1581,49445,1298,972237,2003-12-31
,,,,,,,,,2323,,,,,,972406,2003-12-31
,,,,,,,,,21020,29,0,5707,12810,2474,972648,2003-12-31
,,,,,,,,,10904,150,0,3846,4915,1993,972732,2003-12-31
,,,,,,,,,1500,,,,,,972750,2003-12-31
,,,,,,,,,4175,,,,,,972769,2003-12-31
,,,,,,,,,3862,,,,,,972862,2003-12-31
,,,,,,,,,4169,,,,,,972956,2003-12-31
,,,,,,,,,2624,,,,,,973056,2003-12-31
,,,,,,,,,5150,,,,,,973140,2003-12-31
,,,,,,,,,1496,,,,,,973252,2003-12-31
,,,,,,,,,12537,,,,,,973364,2003-12-31
,,,,,,,,,4993,,,,,,974213,2003-12-31
,,,,,,,,,3086,,,,,,974259,2003-12-31
,,,,,,,,,3261,,,,,,974343,2003-12-31
,,,,,,,,,6034,,,,,,974558,2003-12-31
,,,,,,,,,4091,,,,,,974754,2003-12-31
,,,,,,,,,46014,11,0,4305,7771,33927,974866,2003-12-31
,,,,,,,,,2918,,,,,,975153,2003-12-31
,,,,,,,,,4416,,,,,,975256,2003-12-31
,,,,,,,,,4413,,,,,,975452,2003-12-31
,,,,,,,,,9527,,,,,,975555,2003-12-31
,,,,,,,,,1911,,,,,,975751,2003-12-31
,,,,,,,,,1949,,,,,,975854,2003-12-31
,,,,,,,,,4940,,,,,,975911,2003-12-31
,,,,,,,,,1681,,,,,,976057,2003-12-31
,,,,,,,,,11961,2,0,2705,1068,8186,976226,2003-12-31
,,,,,,,,,1481,,,,,,976347,2003-12-31
,,,,,,,,,2593,,,,,,976534,2003-12-31
,,,,,,,,,2461,,,,,,976552,2003-12-31
,,,,,,,,,11848,3371,1300,75,597,6505,976703,2003-12-31
,,,,,,,,,1467,,,,,,976842,2003-12-31
,,,,,,,,,354,,,,,,976954,2003-12-31
,,,,,,,,,2698,,,,,,977036,2003-12-31
,,,,,,,,,1143,,,,,,977045,2003-12-31
,,,,,,,,,3774,,,,,,977250,2003-12-31
,,,,,,,,,1469,,,,,,977616,2003-12-31
,,,,,,,,,2490,,,,,,977652,2003-12-31
,,,,,,,,,1659,,,,,,977942,2003-12-31
,,,,,,,,,10493,,,,,,977951,2003-12-31
,,,,,,,,,4679,,,,,,978051,2003-12-31
,,,,,,,,,9952,0,0,3472,409,6071,978118,2003-12-31
,,,,,,,,,117199,80489,0,17224,3035,16451,978154,2003-12-31
,,,,,,,,,2377,,,,,,978239,2003-12-31
,,,,,,,,,1518,,,,,,978323,2003-12-31
,,,,,,,,,15590,6879,0,1964,6729,18,978369,2003-12-31
,,,,,,,,,522,,,,,,978417,2003-12-31
,,,,,,,,,10435,,,,,,978622,2003-12-31
,,,,,,,,,1692,,,,,,978659,2003-12-31
,,,,,,,,,15741,,,,,,978846,2003-12-31
,,,,,,,,,2641,,,,,,979133,2003-12-31
,,,,,,,,,2897,,,,,,979151,2003-12-31
,,,,,,,,,3479,,,,,,979357,2003-12-31
,,,,,,,,,3967,,,,,,979629,2003-12-31
,,,,,,,,,1351,,,,,,979759,2003-12-31
,,,,,,,,,2835,,,,,,980045,2003-12-31
,,,,,,,,,2408,,,,,,980157,2003-12-31
,,,,,,,,,5319,,,,,,980344,2003-12-31
,,,,,,,,,53343,13670,0,3164,33015,3494,980353,2003-12-31
,,,,,,,,,2838,,,,,,980438,2003-12-31
,,,,,,,,,14211,0,0,7594,6617,0,980531,2003-12-31
,,,,,,,,,7588,,,,,,980634,2003-12-31
,,,,,,,,,4689,,,,,,980652,2003-12-31
424774,207557,,1817,100977,,30000,75836,8587,228408,88280,977,104728,25836,8587,980661,2003-12-31
,,,,,,,,,3866,,,,,,980951,2003-12-31
,,,,,,,,,15880,,,,,,980960,2003-12-31
,,,,,,,,,2004,,,,,,981350,2003-12-31
,,,,,,,,,1385,,,,,,981453,2003-12-31
,,,,,,,,,2427,,,,,,981855,2003-12-31
,,,,,,,,,9106,,,,,,982142,2003-12-31
,,,,,,,,,6360,,,,,,982151,2003-12-31
,,,,,,,,,9216,,,,,,982263,2003-12-31
,,,,,,,,,8055,,,,,,982348,2003-12-31
,,,,,,,,,599,,,,,,982553,2003-12-31
,,,,,,,,,5643,,,,,,982731,2003-12-31
,,,,,,,,,18163,,,,,,982937,2003-12-31
,,,,,,,,,1207,,,,,,983055,2003-12-31
,,,,,,,,,1615,,,,,,983130,2003-12-31
,,,,,,,,,3602,,,,,,983158,2003-12-31
,,,,,,,,,3955,,,,,,983215,2003-12-31
792489,732966,,0,1025,,0,25067,33431,792489,607855,1025,125111,25067,33431,983448,2003-12-31
,,,,,,,,,49892,3907,0,23572,22279,134,983457,2003-12-31
,,,,,,,,,3457,,,,,,983550,2003-12-31
,,,,,,,,,6570,,,,,,984258,2003-12-31
,,,,,,,,,3731,,,,,,984351,2003-12-31
,,,,,,,,,19054,7,0,4147,9376,5524,984379,2003-12-31
,,,,,,,,,2586,,,,,,984454,2003-12-31
,,,,,,,,,4958,,,,,,984557,2003-12-31
,,,,,,,,,1106,,,,,,984650,2003-12-31
,,,,,,,,,3024,,,,,,984856,2003-12-31
,,,,,,,,,24742,9836,0,14792,89,25,985134,2003-12-31
,,,,,,,,,4339,,,,,,985451,2003-12-31
,,,,,,,,,4930,,,,,,985554,2003-12-31
,,,,,,,,,14450,16,0,8073,1386,4975,985620,2003-12-31
,,,,,,,,,2131,,,,,,985657,2003-12-31
,,,,,,,,,359,,,,,,985844,2003-12-31
,,,,,,,,,12605,,,,,,985956,2003-12-31
,,,,,,,,,3691,,,,,,986159,2003-12-31
,,,,,,,,,1950,,,,,,986551,2003-12-31
,,,,,,,,,2661,,,,,,986739,2003-12-31
,,,,,,,,,1083,,,,,,986757,2003-12-31
,,,,,,,,,5550,,,,,,986850,2003-12-31
,,,,,,,,,5200,,,,,,986935,2003-12-31
,,,,,,,,,10413,,,,,,987053,2003-12-31
,,,,,,,,,1778,,,,,,987231,2003-12-31
,,,,,,,,,2185,,,,,,987259,2003-12-31
,,,,,,,,,10885,,,,,,987352,2003-12-31
,,,,,,,,,2045,,,,,,987651,2003-12-31
,,,,,,,,,3664,,,,,,987848,2003-12-31
,,,,,,,,,11779,,,,,,988144,2003-12-31
,,,,,,,,,14167,7424,0,3279,188,3276,988153,2003-12-31
,,,,,,,,,29231,7174,0,6793,15007,257,988229,2003-12-31
,,,,,,,,,1997,,,,,,988256,2003-12-31
,,,,,,,,,9279,,,,,,988452,2003-12-31
,,,,,,,,,2464,,,,,,988658,2003-12-31
,,,,,,,,,15641,,,,,,988845,2003-12-31
,,,,,,,,,851,,,,,,988957,2003-12-31
,,,,,,,,,2884,,,,,,989141,2003-12-31
,,,,,,,,,3241,,,,,,989347,2003-12-31
,,,,,,,,,1859,,,,,,989356,2003-12-31
,,,,,,,,,2169,,,,,,989534,2003-12-31
,,,,,,,,,5550,,,,,,989655,2003-12-31
,,,,,,,,,3111,,,,,,989730,2003-12-31
,,,,,,,,,2752,,,,,,989758,2003-12-31
,,,,,,,,,4019,,,,,,989851,2003-12-31
,,,,,,,,,7301,,,,,,990053,2003-12-31
,,,,,,,,,1201,,,,,,990352,2003-12-31
,,,,,,,,,1955,,,,,,990642,2003-12-31
,,,,,,,,,3082,,,,,,991041,2003-12-31
,,,,,,,,,8179,,,,,,991135,2003-12-31
,,,,,,,,,112264,73577,0,28992,7894,1801,991340,2003-12-31
,,,,,,,,,4268,,,,,,991359,2003-12-31
,,,,,,,,,5721,,,,,,991555,2003-12-31
,,,,,,,,,9805,,,,,,991621,2003-12-31
,,,,,,,,,1353,,,,,,991854,2003-12-31
,,,,,,,,,1517,,,,,,992057,2003-12-31
,,,,,,,,,911,,,,,,992758,2003-12-31
,,,,,,,,,4010,,,,,,992851,2003-12-31
,,,,,,,,,6871,,,,,,993250,2003-12-31
,,,,,,,,,1380,,,,,,993335,2003-12-31
,,,,,,,,,3653,,,,,,993353,2003-12-31
