RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,8866,30,0,2943,5461,432,291611,2004-03-31
,,,,,,,,,885,,,,,,291732,2004-03-31
,,,,,,,,,3199,,,,,,291910,2004-03-31
,,,,,,,,,8361,,,,,,292234,2004-03-31
,,,,,,,,,34186,,,,,,292467,2004-03-31
,,,,,,,,,16105,0,0,2265,5346,8494,292524,2004-03-31
,,,,,,,,,2032,,,,,,292850,2004-03-31
,,,,,,,,,12110,3707,0,3877,2548,1978,292908,2004-03-31
,,,,,,,,,2839,,,,,,293026,2004-03-31
,,,,,,,,,37507,10829,0,2579,15316,8783,293053,2004-03-31
,,,,,,,,,2090,,,,,,293352,2004-03-31
,,,,,,,,,4548,,,,,,293437,2004-03-31
,,,,,,,,,4750,,,,,,293651,2004-03-31
,,,,,,,,,29909,13844,0,5948,10117,0,293736,2004-03-31
,,,,,,,,,3830,,,,,,293754,2004-03-31
,,,,,,,,,5833,,,,,,294023,2004-03-31
,,,,,,,,,2292,,,,,,294153,2004-03-31
,,,,,,,,,10210,,,,,,294256,2004-03-31
,,,,,,,,,15902,,,,,,294331,2004-03-31
,,,,,,,,,21859,,,,,,294564,2004-03-31
,,,,,,,,,16978,,,,,,294751,2004-03-31
,,,,,,,,,20448,4223,0,5620,9164,1441,294779,2004-03-31
,,,,,,,,,1552,,,,,,294827,2004-03-31
,,,,,,,,,6939,,,,,,295011,2004-03-31
,,,,,,,,,2454,,,,,,295057,2004-03-31
,,,,,,,,,7702,,,,,,295356,2004-03-31
,,,,,,,,,65703,101,0,3959,56802,4841,295552,2004-03-31
,,,,,,,,,16784,10790,0,3126,2568,300,295628,2004-03-31
,,,,,,,,,10848,,,,,,295637,2004-03-31
,,,,,,,,,815,,,,,,295646,2004-03-31
,,,,,,,,,900,,,,,,295758,2004-03-31
,,,,,,,,,6096,,,,,,296438,2004-03-31
,,,,,,,,,3470,,,,,,296456,2004-03-31
,,,,,,,,,8886,,,,,,296559,2004-03-31
,,,,,,,,,9389,,,,,,296755,2004-03-31
,,,,,,,,,747,,,,,,296858,2004-03-31
,,,,,,,,,3967,,,,,,297042,2004-03-31
,,,,,,,,,785,,,,,,297051,2004-03-31
,,,,,,,,,2971,,,,,,297257,2004-03-31
,,,,,,,,,9013,,,,,,297453,2004-03-31
,,,,,,,,,3825,,,,,,297547,2004-03-31
,,,,,,,,,5002,,,,,,297631,2004-03-31
,,,,,,,,,4952,0,0,977,2520,1455,297734,2004-03-31
,,,,,,,,,4092,,,,,,297761,2004-03-31
,,,,,,,,,5098,,,,,,298049,2004-03-31
,,,,,,,,,884,,,,,,298058,2004-03-31
,,,,,,,,,17251,,,,,,298218,2004-03-31
,,,,,,,,,3149,,,,,,298245,2004-03-31
,,,,,,,,,28815,17750,0,4250,3231,3584,299046,2004-03-31
,,,,,,,,,3412,,,,,,299251,2004-03-31
,,,,,,,,,7024,,,,,,299644,2004-03-31
,,,,,,,,,1658,,,,,,299653,2004-03-31
,,,,,,,,,19476,,,,,,299868,2004-03-31
,,,,,,,,,6295,2431,186,1574,1230,874,300009,2004-03-31
,,,,,,,,,21047,0,0,1830,16005,3212,300036,2004-03-31
,,,,,,,,,2689,,,,,,300063,2004-03-31
,,,,,,,,,1240,,,,,,300157,2004-03-31
,,,,,,,,,1469,,,,,,300250,2004-03-31
,,,,,,,,,7671,,,,,,300353,2004-03-31
,,,,,,,,,4678,,,,,,300371,2004-03-31
,,,,,,,,,1100,,,,,,300456,2004-03-31
,,,,,,,,,9271,3,0,2783,6485,0,300531,2004-03-31
,,,,,,,,,12951,,,,,,300933,2004-03-31
,,,,,,,,,2827,,,,,,300942,2004-03-31
,,,,,,,,,13169,,,,,,300960,2004-03-31
,,,,,,,,,957,,,,,,301640,2004-03-31
,,,,,,,,,23703,2806,0,2199,7794,10904,301668,2004-03-31
,,,,,,,,,51756,4196,0,1301,40974,5285,301800,2004-03-31
,,,,,,,,,2628,,,,,,302030,2004-03-31
,,,,,,,,,447,,,,,,302133,2004-03-31
,,,,,,,,,1152,,,,,,302450,2004-03-31
,,,,,,,,,3094,,,,,,302553,2004-03-31
,,,,,,,,,7460,,,,,,302656,2004-03-31
,,,,,,,,,7126,,,,,,302665,2004-03-31
,,,,,,,,,254816,0,242100,2698,9994,24,303345,2004-03-31
,,,,,,,,,4020,,,,,,303550,2004-03-31
,,,,,,,,,4574,,,,,,303653,2004-03-31
,,,,,,,,,6971,,,,,,303701,2004-03-31
,,,,,,,,,2891,,,,,,303747,2004-03-31
,,,,,,,,,6007,,,,,,303952,2004-03-31
,,,,,,,,,17291,140,0,2944,14207,0,304034,2004-03-31
,,,,,,,,,24748,,,,,,304155,2004-03-31
,,,,,,,,,20988,0,0,1139,17394,2455,304173,2004-03-31
,,,,,,,,,1881,,,,,,304520,2004-03-31
,,,,,,,,,1081,,,,,,304762,2004-03-31
4520,789,,0,0,,0,2254,1477,4520,789,0,0,2254,1477,304913,2004-03-31
,,,,,,,,,894,,,,,,305059,2004-03-31
,,,,,,,,,4183,,,,,,305152,2004-03-31
,,,,,,,,,5832,,,,,,305237,2004-03-31
,,,,,,,,,2290,,,,,,305433,2004-03-31
,,,,,,,,,5324,,,,,,305442,2004-03-31
,,,,,,,,,3017,,,,,,305648,2004-03-31
,,,,,,,,,52053,,,,,,305750,2004-03-31
,,,,,,,,,3982,,,,,,305835,2004-03-31
,,,,,,,,,584,,,,,,306056,2004-03-31
,,,,,,,,,1365,,,,,,306140,2004-03-31
,,,,,,,,,2462,,,,,,306159,2004-03-31
,,,,,,,,,2748,,,,,,306337,2004-03-31
,,,,,,,,,4070,,,,,,306739,2004-03-31
,,,,,,,,,15909,3323,0,3890,2046,6650,306908,2004-03-31
,,,,,,,,,1191,,,,,,307053,2004-03-31
,,,,,,,,,9629,,,,,,307062,2004-03-31
,,,,,,,,,614,,,,,,307231,2004-03-31
,,,,,,,,,3475,,,,,,307334,2004-03-31
,,,,,,,,,8176,,,,,,307361,2004-03-31
,,,,,,,,,12198,8424,0,2748,258,768,307679,2004-03-31
,,,,,,,,,2892,,,,,,307745,2004-03-31
,,,,,,,,,4110,,,,,,307932,2004-03-31
,,,,,,,,,2464,,,,,,307950,2004-03-31
,,,,,,,,,3307,,,,,,308247,2004-03-31
,,,,,,,,,1047,,,,,,308256,2004-03-31
,,,,,,,,,1878,,,,,,308340,2004-03-31
,,,,,,,,,10315,,,,,,308443,2004-03-31
,,,,,,,,,27623,0,0,8815,18808,0,308649,2004-03-31
,,,,,,,,,6172,,,,,,308836,2004-03-31
,,,,,,,,,3527,,,,,,309150,2004-03-31
,,,,,,,,,2142,,,,,,309347,2004-03-31
,,,,,,,,,40676,0,0,9568,14140,16968,309570,2004-03-31
,,,,,,,,,1874,,,,,,309655,2004-03-31
,,,,,,,,,25964,,,,,,309664,2004-03-31
,,,,,,,,,3085,,,,,,309758,2004-03-31
,,,,,,,,,3185,,,,,,309851,2004-03-31
,,,,,,,,,21563,,,,,,309936,2004-03-31
,,,,,,,,,9472,,,,,,310053,2004-03-31
,,,,,,,,,1850,,,,,,310437,2004-03-31
164189,94209,,0,1461,,0,36655,31864,164189,63315,1461,30894,36655,31864,310727,2004-03-31
,,,,,,,,,1408,,,,,,310754,2004-03-31
,,,,,,,,,7966,,,,,,310875,2004-03-31
,,,,,,,,,757,,,,,,310950,2004-03-31
,,,,,,,,,13354,2187,0,1657,4820,4690,310978,2004-03-31
,,,,,,,,,13765,5103,0,5413,326,2924,311050,2004-03-31
,,,,,,,,,4506,,,,,,311144,2004-03-31
,,,,,,,,,2629,,,,,,311256,2004-03-31
,,,,,,,,,11253,,,,,,311265,2004-03-31
,,,,,,,,,36883,8435,0,1411,26534,503,311331,2004-03-31
,,,,,,,,,2700,,,,,,311452,2004-03-31
,,,,,,,,,9209,3136,0,1787,2496,1790,311603,2004-03-31
,,,,,,,,,1965,,,,,,311649,2004-03-31
,,,,,,,,,1313,,,,,,311658,2004-03-31
233432,92929,,0,0,,0,66088,74415,233432,7859,0,85070,66088,74415,311845,2004-03-31
,,,,,,,,,6554,,,,,,311939,2004-03-31
,,,,,,,,,5806,2573,0,2094,945,194,312244,2004-03-31
,,,,,,,,,3328,,,,,,312356,2004-03-31
,,,,,,,,,2709,,,,,,312431,2004-03-31
,,,,,,,,,36775,12579,0,6805,9858,7533,312730,2004-03-31
,,,,,,,,,11511,,,,,,312954,2004-03-31
,,,,,,,,,2303,,,,,,313009,2004-03-31
,,,,,,,,,1233,,,,,,313157,2004-03-31
,,,,,,,,,2144,,,,,,313223,2004-03-31
,,,,,,,,,15625,,,,,,313241,2004-03-31
,,,,,,,,,5487,,,,,,313401,2004-03-31
,,,,,,,,,5891,,,,,,313531,2004-03-31
,,,,,,,,,2830,,,,,,313577,2004-03-31
,,,,,,,,,5487,,,,,,314033,2004-03-31
,,,,,,,,,6765,,,,,,314257,2004-03-31
,,,,,,,,,2450,,,,,,314444,2004-03-31
,,,,,,,,,1638,,,,,,315339,2004-03-31
,,,,,,,,,504,,,,,,315348,2004-03-31
,,,,,,,,,2914,,,,,,315357,2004-03-31
,,,,,,,,,14591,9453,0,3692,415,1031,315629,2004-03-31
,,,,,,,,,8923,,,,,,315656,2004-03-31
,,,,,,,,,4088,,,,,,315674,2004-03-31
,,,,,,,,,4574,,,,,,315852,2004-03-31
,,,,,,,,,1011,,,,,,315973,2004-03-31
,,,,,,,,,7356,,,,,,316354,2004-03-31
,,,,,,,,,49391,3,0,7370,20997,21021,316840,2004-03-31
,,,,,,,,,2279,,,,,,316859,2004-03-31
,,,,,,,,,11,,,,,,316916,2004-03-31
,,,,,,,,,6088,,,,,,316934,2004-03-31
,,,,,,,,,9107,,,,,,317100,2004-03-31
,,,,,,,,,7221,,,,,,317258,2004-03-31
,,,,,,,,,30104,1,0,7083,19530,3490,317342,2004-03-31
,,,,,,,,,2543,,,,,,317650,2004-03-31
,,,,,,,,,1591,,,,,,317735,2004-03-31
,,,,,,,,,932,,,,,,318639,2004-03-31
,,,,,,,,,6192,,,,,,318835,2004-03-31
,,,,,,,,,2993,,,,,,319047,2004-03-31
,,,,,,,,,2655,,,,,,319458,2004-03-31
,,,,,,,,,3779,,,,,,319542,2004-03-31
,,,,,,,,,3297,,,,,,319551,2004-03-31
,,,,,,,,,3257,,,,,,320034,2004-03-31
,,,,,,,,,7634,3765,0,3193,673,3,320052,2004-03-31
,,,,,,,,,12444,,,,,,320070,2004-03-31
304451,32880,,9915,105595,,72,152870,3119,153053,17134,26160,1749,104891,3119,320119,2004-03-31
,,,,,,,,,11610,,,,,,320155,2004-03-31
,,,,,,,,,1351,,,,,,320856,2004-03-31
,,,,,,,,,885,,,,,,321152,2004-03-31
,,,,,,,,,1322,,,,,,321255,2004-03-31
,,,,,,,,,10078,,,,,,321330,2004-03-31
,,,,,,,,,3883,,,,,,321536,2004-03-31
,,,,,,,,,1996,,,,,,321844,2004-03-31
,,,,,,,,,4226,,,,,,321947,2004-03-31
,,,,,,,,,20820,6569,0,3855,7676,2720,322056,2004-03-31
,,,,,,,,,639,,,,,,322449,2004-03-31
,,,,,,,,,14059,,,,,,322458,2004-03-31
,,,,,,,,,920,,,,,,322476,2004-03-31
,,,,,,,,,844,,,,,,322551,2004-03-31
,,,,,,,,,7427,,,,,,322757,2004-03-31
,,,,,,,,,5780,,,,,,322850,2004-03-31
,,,,,,,,,11516,0,0,3190,7523,803,323035,2004-03-31
,,,,,,,,,6404,,,,,,323204,2004-03-31
,,,,,,,,,16408,,,,,,323651,2004-03-31
,,,,,,,,,7514,,,,,,323718,2004-03-31
,,,,,,,,,6772,,,,,,324153,2004-03-31
,,,,,,,,,1212,,,,,,324229,2004-03-31
,,,,,,,,,869,,,,,,324256,2004-03-31
,,,,,,,,,5318,420,0,880,4018,0,324274,2004-03-31
,,,,,,,,,3652,,,,,,324340,2004-03-31
,,,,,,,,,3867,,,,,,324649,2004-03-31
,,,,,,,,,5750,,,,,,324854,2004-03-31
,,,,,,,,,49121,2279,0,3131,14143,29568,324863,2004-03-31
,,,,,,,,,102240,0,0,0,1231,101009,324902,2004-03-31
,,,,,,,,,5717,,,,,,324975,2004-03-31
,,,,,,,,,11286,,,,,,325141,2004-03-31
,,,,,,,,,1842,,,,,,325459,2004-03-31
,,,,,,,,,3471,,,,,,325534,2004-03-31
,,,,,,,,,2452,,,,,,325824,2004-03-31
,,,,,,,,,8204,,,,,,326054,2004-03-31
,,,,,,,,,2625,,,,,,326250,2004-03-31
,,,,,,,,,3162,,,,,,326344,2004-03-31
,,,,,,,,,2586,,,,,,326670,2004-03-31
,,,,,,,,,34229,4568,0,7618,17906,4137,326858,2004-03-31
,,,,,,,,,3597,,,,,,326979,2004-03-31
,,,,,,,,,1026,,,,,,327015,2004-03-31
,,,,,,,,,1318,,,,,,327220,2004-03-31
,,,,,,,,,9486,1,463,2963,191,5868,327305,2004-03-31
,,,,,,,,,16361,,,,,,327435,2004-03-31
,,,,,,,,,9094,,,,,,327453,2004-03-31
,,,,,,,,,4779,,,,,,327556,2004-03-31
,,,,,,,,,4958,,,,,,327855,2004-03-31
,,,,,,,,,4346,,,,,,327949,2004-03-31
,,,,,,,,,1346,,,,,,328058,2004-03-31
,,,,,,,,,1171,,,,,,328151,2004-03-31
,,,,,,,,,1867,,,,,,328357,2004-03-31
,,,,,,,,,16939,5537,0,6721,558,4123,328423,2004-03-31
,,,,,,,,,8003,,,,,,328450,2004-03-31
,,,,,,,,,13006,5563,0,2238,1444,3761,328553,2004-03-31
,,,,,,,,,2489,,,,,,328656,2004-03-31
,,,,,,,,,40747,5652,0,2921,31256,918,328777,2004-03-31
,,,,,,,,,3835,,,,,,329149,2004-03-31
,,,,,,,,,2748,,,,,,329345,2004-03-31
,,,,,,,,,24264,2159,0,3135,18970,0,329550,2004-03-31
,,,,,,,,,1351,,,,,,329578,2004-03-31
,,,,,,,,,4474,,,,,,329756,2004-03-31
,,,,,,,,,10589,,,,,,329952,2004-03-31
,,,,,,,,,4488,,,,,,330239,2004-03-31
,,,,,,,,,2286,,,,,,330248,2004-03-31
,,,,,,,,,1992,,,,,,330417,2004-03-31
,,,,,,,,,1649,,,,,,330453,2004-03-31
,,,,,,,,,13660,,,,,,330659,2004-03-31
,,,,,,,,,5779,3585,0,1405,142,647,330855,2004-03-31
,,,,,,,,,2952,,,,,,330873,2004-03-31
,,,,,,,,,3145,,,,,,330949,2004-03-31
,,,,,,,,,4772,,,,,,331106,2004-03-31
,,,,,,,,,2839,,,,,,331375,2004-03-31
,,,,,,,,,4890,,,,,,331544,2004-03-31
,,,,,,,,,440,,,,,,331553,2004-03-31
,,,,,,,,,360,,,,,,331656,2004-03-31
,,,,,,,,,2376,,,,,,331713,2004-03-31
,,,,,,,,,7749,,,,,,332055,2004-03-31
,,,,,,,,,12268,,,,,,332224,2004-03-31
,,,,,,,,,689,,,,,,332345,2004-03-31
,,,,,,,,,4446,12,0,2028,2119,287,332402,2004-03-31
,,,,,,,,,716,,,,,,332644,2004-03-31
,,,,,,,,,1188,,,,,,332756,2004-03-31
,,,,,,,,,453222,220735,86,145837,63533,23031,332907,2004-03-31
,,,,,,,,,2457,,,,,,332970,2004-03-31
,,,,,,,,,6177,,,,,,333034,2004-03-31
,,,,,,,,,1133,,,,,,333043,2004-03-31
,,,,,,,,,2203,,,,,,333052,2004-03-31
,,,,,,,,,26765,5032,832,2687,11211,7003,333203,2004-03-31
,,,,,,,,,4621,,,,,,333249,2004-03-31
,,,,,,,,,25049,,,,,,333650,2004-03-31
,,,,,,,,,1775,,,,,,333856,2004-03-31
,,,,,,,,,1223,,,,,,333940,2004-03-31
,,,,,,,,,7622,,,,,,334059,2004-03-31
,,,,,,,,,1220,,,,,,334255,2004-03-31
,,,,,,,,,5181,,,,,,334264,2004-03-31
,,,,,,,,,2417,,,,,,334648,2004-03-31
,,,,,,,,,1822,,,,,,334657,2004-03-31
,,,,,,,,,8491,,,,,,334750,2004-03-31
,,,,,,,,,39158,,,,,,335346,2004-03-31
,,,,,,,,,3856,,,,,,335355,2004-03-31
,,,,,,,,,3540,,,,,,335757,2004-03-31
,,,,,,,,,3850,,,,,,336071,2004-03-31
,,,,,,,,,2412,,,,,,336147,2004-03-31
,,,,,,,,,7140,,,,,,336361,2004-03-31
,,,,,,,,,5384,3372,0,1411,437,164,336576,2004-03-31
,,,,,,,,,13678,9739,0,2934,90,915,336932,2004-03-31
,,,,,,,,,877,,,,,,336950,2004-03-31
,,,,,,,,,680,,,,,,337247,2004-03-31
,,,,,,,,,5479,,,,,,337340,2004-03-31
,,,,,,,,,3602,,,,,,337658,2004-03-31
,,,,,,,,,1722,,,,,,337733,2004-03-31
,,,,,,,,,1142,,,,,,337966,2004-03-31
,,,,,,,,,6007,,,,,,338178,2004-03-31
,,,,,,,,,3236,,,,,,338646,2004-03-31
,,,,,,,,,9414,,,,,,338758,2004-03-31
,,,,,,,,,1734,,,,,,338851,2004-03-31
,,,,,,,,,2206,,,,,,338945,2004-03-31
,,,,,,,,,3683,,,,,,339054,2004-03-31
,,,,,,,,,1080,,,,,,339353,2004-03-31
,,,,,,,,,7588,,,,,,339456,2004-03-31
,,,,,,,,,6569,2,64,1511,1276,3716,339607,2004-03-31
,,,,,,,,,2924,0,0,1351,908,665,339773,2004-03-31
414668,331111,,0,1397,,0,20829,61331,414668,259251,1397,71860,20829,61331,339858,2004-03-31
,,,,,,,,,9092,4463,0,3633,512,484,339951,2004-03-31
,,,,,,,,,14618,4955,0,3255,1422,4985,340135,2004-03-31
,,,,,,,,,18448,226,0,1844,16353,25,340144,2004-03-31
,,,,,,,,,5394,,,,,,340256,2004-03-31
,,,,,,,,,1875,,,,,,340443,2004-03-31
,,,,,,,,,1739,,,,,,340555,2004-03-31
,,,,,,,,,1912,,,,,,340649,2004-03-31
,,,,,,,,,14677,31,0,4829,514,9303,340742,2004-03-31
,,,,,,,,,8638,,,,,,340751,2004-03-31
,,,,,,,,,14460,,,,,,341310,2004-03-31
,,,,,,,,,1731,,,,,,341851,2004-03-31
,,,,,,,,,7837,,,,,,341918,2004-03-31
,,,,,,,,,4550,,,,,,341954,2004-03-31
,,,,,,,,,3237,,,,,,341972,2004-03-31
,,,,,,,,,5371,,,,,,342054,2004-03-31
,,,,,,,,,13328,5067,0,4200,3439,622,342175,2004-03-31
,,,,,,,,,6103,,,,,,342362,2004-03-31
,,,,,,,,,8908,5909,0,2069,928,2,342410,2004-03-31
,,,,,,,,,332214,184415,201,80250,6892,60456,342634,2004-03-31
,,,,,,,,,4126,,,,,,342643,2004-03-31
,,,,,,,,,7578,,,,,,343051,2004-03-31
,,,,,,,,,857,,,,,,343248,2004-03-31
,,,,,,,,,4705,,,,,,343257,2004-03-31
,,,,,,,,,2816,,,,,,343314,2004-03-31
,,,,,,,,,14237,0,0,6161,582,7494,343341,2004-03-31
,,,,,,,,,3337,,,,,,343556,2004-03-31
,,,,,,,,,2390,,,,,,343770,2004-03-31
,,,,,,,,,6798,,,,,,343903,2004-03-31
,,,,,,,,,1112,,,,,,343958,2004-03-31
,,,,,,,,,4652,,,,,,344236,2004-03-31
,,,,,,,,,677,,,,,,344423,2004-03-31
,,,,,,,,,13735,37,0,1532,11958,208,344647,2004-03-31
,,,,,,,,,860,,,,,,344674,2004-03-31
,,,,,,,,,2091,,,,,,344816,2004-03-31
,,,,,,,,,1276,,,,,,344852,2004-03-31
,,,,,,,,,1071,,,,,,345149,2004-03-31
,,,,,,,,,14840,7315,0,2650,2729,2146,345309,2004-03-31
,,,,,,,,,5950,,,,,,345345,2004-03-31
,,,,,,,,,14352,,,,,,345747,2004-03-31
,,,,,,,,,6279,,,,,,345756,2004-03-31
,,,,,,,,,1515,,,,,,346566,2004-03-31
,,,,,,,,,4870,,,,,,347022,2004-03-31
,,,,,,,,,13262,,,,,,347639,2004-03-31
,,,,,,,,,2371,,,,,,347657,2004-03-31
,,,,,,,,,7582,,,,,,347956,2004-03-31
,,,,,,,,,1394,,,,,,348159,2004-03-31
,,,,,,,,,11287,1938,0,1950,4542,2857,348207,2004-03-31
,,,,,,,,,4012,,,,,,348458,2004-03-31
,,,,,,,,,3079,,,,,,348542,2004-03-31
,,,,,,,,,9325,3739,0,2058,3196,332,348551,2004-03-31
,,,,,,,,,35931,4754,0,2905,25055,3217,348720,2004-03-31
,,,,,,,,,3015,,,,,,348748,2004-03-31
,,,,,,,,,4772,,,,,,349129,2004-03-31
,,,,,,,,,4947,,,,,,349165,2004-03-31
,,,,,,,,,6538,,,,,,349343,2004-03-31
,,,,,,,,,10183,1863,0,2167,6085,68,349370,2004-03-31
,,,,,,,,,4488,,,,,,350433,2004-03-31
,,,,,,,,,927,,,,,,350657,2004-03-31
,,,,,,,,,4167,,,,,,350750,2004-03-31
,,,,,,,,,51964,23704,0,12104,15365,791,351122,2004-03-31
,,,,,,,,,513,,,,,,351131,2004-03-31
,,,,,,,,,12779,1,0,1794,1444,9540,351207,2004-03-31
,,,,,,,,,3156,,,,,,351355,2004-03-31
,,,,,,,,,33221,,,,,,351560,2004-03-31
,,,,,,,,,4573,,,,,,351850,2004-03-31
,,,,,,,,,4303,,,,,,352035,2004-03-31
,,,,,,,,,4661,,,,,,352651,2004-03-31
,,,,,,,,,7784,,,,,,352745,2004-03-31
,,,,,,,,,55394,36836,0,8889,1386,8283,352772,2004-03-31
,,,,,,,,,2728,,,,,,352820,2004-03-31
,,,,,,,,,16514,7215,0,3616,4820,863,352857,2004-03-31
,,,,,,,,,914,,,,,,353023,2004-03-31
,,,,,,,,,1355,,,,,,353069,2004-03-31
,,,,,,,,,3340,,,,,,353238,2004-03-31
,,,,,,,,,896,,,,,,353322,2004-03-31
,,,,,,,,,4238,,,,,,353359,2004-03-31
,,,,,,,,,2407,,,,,,353546,2004-03-31
,,,,,,,,,134021,102885,0,23573,4407,3156,353555,2004-03-31
,,,,,,,,,3867,,,,,,353724,2004-03-31
,,,,,,,,,11611,115,0,1519,9885,92,353751,2004-03-31
,,,,,,,,,5445,,,,,,353957,2004-03-31
,,,,,,,,,5762,,,,,,354057,2004-03-31
,,,,,,,,,2869,,,,,,354132,2004-03-31
,,,,,,,,,696,,,,,,354253,2004-03-31
,,,,,,,,,40466,3928,0,11213,24356,969,354310,2004-03-31
,,,,,,,,,4930,,,,,,354552,2004-03-31
,,,,,,,,,342,,,,,,354851,2004-03-31
,,,,,,,,,2302,,,,,,354954,2004-03-31
,,,,,,,,,12031,,,,,,355120,2004-03-31
,,,,,,,,,7060,,,,,,355559,2004-03-31
,,,,,,,,,1114,,,,,,355737,2004-03-31
,,,,,,,,,13084,,,,,,355746,2004-03-31
,,,,,,,,,7546,,,,,,355821,2004-03-31
,,,,,,,,,20252,7665,0,2219,4945,5423,355858,2004-03-31
,,,,,,,,,537,,,,,,356145,2004-03-31
,,,,,,,,,3807,,,,,,356239,2004-03-31
,,,,,,,,,6197,,,,,,356659,2004-03-31
,,,,,,,,,2063,,,,,,356752,2004-03-31
,,,,,,,,,4046,,,,,,356949,2004-03-31
,,,,,,,,,4133,,,,,,357049,2004-03-31
,,,,,,,,,2926,,,,,,357151,2004-03-31
,,,,,,,,,25074,5025,0,1157,16932,1960,357375,2004-03-31
,,,,,,,,,8437,,,,,,357432,2004-03-31
,,,,,,,,,6633,,,,,,357526,2004-03-31
,,,,,,,,,2782,,,,,,357553,2004-03-31
,,,,,,,,,5103,,,,,,357740,2004-03-31
,,,,,,,,,9572,,,,,,357777,2004-03-31
,,,,,,,,,1580,,,,,,357834,2004-03-31
,,,,,,,,,3745,,,,,,357937,2004-03-31
,,,,,,,,,2354,,,,,,358112,2004-03-31
,,,,,,,,,1760,,,,,,358149,2004-03-31
,,,,,,,,,10140,,,,,,358233,2004-03-31
,,,,,,,,,2838,,,,,,358448,2004-03-31
,,,,,,,,,89516,42,0,6148,83161,165,358635,2004-03-31
,,,,,,,,,1699,,,,,,358756,2004-03-31
,,,,,,,,,3187,,,,,,359070,2004-03-31
,,,,,,,,,2900,,,,,,359324,2004-03-31
,,,,,,,,,1036,,,,,,359351,2004-03-31
,,,,,,,,,709,,,,,,359360,2004-03-31
,,,,,,,,,6431,,,,,,359548,2004-03-31
,,,,,,,,,596,,,,,,359650,2004-03-31
,,,,,,,,,354,,,,,,359744,2004-03-31
,,,,,,,,,4850,,,,,,359838,2004-03-31
,,,,,,,,,6143,,,,,,359847,2004-03-31
,,,,,,,,,1965,,,,,,359856,2004-03-31
,,,,,,,,,2139,,,,,,359959,2004-03-31
,,,,,,,,,5954,,,,,,360777,2004-03-31
,,,,,,,,,3074,,,,,,360834,2004-03-31
,,,,,,,,,1307,,,,,,360843,2004-03-31
,,,,,,,,,14506,7634,0,3147,3651,74,360852,2004-03-31
,,,,,,,,,642,,,,,,360955,2004-03-31
,,,,,,,,,24505,10019,0,9096,74,5316,361055,2004-03-31
,,,,,,,,,39140,16176,0,17351,4942,671,361167,2004-03-31
,,,,,,,,,1612,1,0,417,1011,183,361279,2004-03-31
,,,,,,,,,2604,,,,,,361354,2004-03-31
,,,,,,,,,7464,,,,,,361439,2004-03-31
,,,,,,,,,3164,,,,,,361457,2004-03-31
,,,,,,,,,3464,,,,,,361541,2004-03-31
,,,,,,,,,4149,,,,,,361653,2004-03-31
,,,,,,,,,42166,14,0,10687,3065,28400,362007,2004-03-31
,,,,,,,,,1071,,,,,,362043,2004-03-31
,,,,,,,,,1490,,,,,,362052,2004-03-31
,,,,,,,,,5023,,,,,,362155,2004-03-31
400673,337092,,0,0,,0,35616,27965,400673,236449,0,100643,35616,27965,362445,2004-03-31
,,,,,,,,,7061,,,,,,362463,2004-03-31
,,,,,,,,,10342,3224,0,5750,378,990,362717,2004-03-31
,,,,,,,,,11188,,,,,,362753,2004-03-31
,,,,,,,,,2032,,,,,,362856,2004-03-31
,,,,,,,,,3881,,,,,,362940,2004-03-31
,,,,,,,,,7032,,,,,,363264,2004-03-31
,,,,,,,,,678726,201069,1405,254034,58823,163395,363415,2004-03-31
,,,,,,,,,463,,,,,,363442,2004-03-31
,,,,,,,,,2709,,,,,,363648,2004-03-31
,,,,,,,,,8822,2942,1002,2383,761,1734,363657,2004-03-31
,,,,,,,,,1494,0,0,0,1494,0,363956,2004-03-31
,,,,,,,,,555,,,,,,364056,2004-03-31
,,,,,,,,,3047,,,,,,364131,2004-03-31
,,,,,,,,,4895,,,,,,364337,2004-03-31
,,,,,,,,,2178,,,,,,364430,2004-03-31
,,,,,,,,,24543,550,5,9977,14011,0,364449,2004-03-31
,,,,,,,,,3094,,,,,,364850,2004-03-31
,,,,,,,,,670,,,,,,364971,2004-03-31
,,,,,,,,,74330,31316,0,17672,21264,4078,365325,2004-03-31
,,,,,,,,,6298,,,,,,365455,2004-03-31
,,,,,,,,,7135,,,,,,365651,2004-03-31
,,,,,,,,,1783,,,,,,365745,2004-03-31
,,,,,,,,,2918,,,,,,365848,2004-03-31
,,,,,,,,,1432,,,,,,365941,2004-03-31
,,,,,,,,,7937,,,,,,365950,2004-03-31
,,,,,,,,,24693,5259,0,3098,15449,887,366078,2004-03-31
,,,,,,,,,13019,3158,0,4900,1974,2987,366238,2004-03-31
,,,,,,,,,1066,,,,,,366247,2004-03-31
,,,,,,,,,1893,,,,,,366359,2004-03-31
,,,,,,,,,3052,,,,,,366658,2004-03-31
,,,,,,,,,541,,,,,,366854,2004-03-31
,,,,,,,,,2616,,,,,,367150,2004-03-31
,,,,,,,,,14169,27,0,2707,10891,544,367208,2004-03-31
,,,,,,,,,2207,,,,,,367244,2004-03-31
,,,,,,,,,4994,,,,,,367431,2004-03-31
