RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,155,0,0,0,1,154,66613,2002-03-31
,,,,,,,,,4120,,,,,,66837,2002-03-31
,,,,,,,,,5056,,,,,,66846,2002-03-31
,,,,,,,,,12251,5004,0,1883,4842,522,66903,2002-03-31
,,,,,,,,,1697,,,,,,67142,2002-03-31
,,,,,,,,,6929,,,,,,67151,2002-03-31
,,,,,,,,,6433,3406,0,1085,1614,328,67209,2002-03-31
,,,,,,,,,188,,,,,,67254,2002-03-31
,,,,,,,,,179764,129975,0,43494,2631,3664,67311,2002-03-31
,,,,,,,,,1196,,,,,,67414,2002-03-31
,,,,,,,,,11641,,,,,,67777,2002-03-31
,,,,,,,,,407539,15952,384524,6508,286,269,67852,2002-03-31
,,,,,,,,,9141,,,,,,68345,2002-03-31
,,,,,,,,,3087,,,,,,68448,2002-03-31
,,,,,,,,,286356,82582,154963,36971,1718,10122,68569,2002-03-31
,,,,,,,,,3450,,,,,,68756,2002-03-31
,,,,,,,,,3248,,,,,,68831,2002-03-31
,,,,,,,,,3889,,,,,,68840,2002-03-31
,,,,,,,,,10447,,,,,,68859,2002-03-31
,,,,,,,,,12547,,,,,,68943,2002-03-31
,,,,,,,,,16388,3551,0,6420,1662,4755,69333,2002-03-31
,,,,,,,,,894,,,,,,69351,2002-03-31
,,,,,,,,,1885,,,,,,69650,2002-03-31
,,,,,,,,,12986,1613,0,1692,8567,1114,69678,2002-03-31
,,,,,,,,,1923,,,,,,69847,2002-03-31
,,,,,,,,,8420,,,,,,70049,2002-03-31
,,,,,,,,,859,,,,,,70058,2002-03-31
,,,,,,,,,923,,,,,,70076,2002-03-31
,,,,,,,,,8310,,,,,,70151,2002-03-31
,,,,,,,,,3050,,,,,,70218,2002-03-31
,,,,,,,,,904,,,,,,70254,2002-03-31
,,,,,,,,,8467,,,,,,70414,2002-03-31
,,,,,,,,,7093,,,,,,70638,2002-03-31
,,,,,,,,,527,,,,,,70955,2002-03-31
,,,,,,,,,8428,4992,0,1543,1765,128,71318,2002-03-31
,,,,,,,,,1549,,,,,,71457,2002-03-31
,,,,,,,,,3031,,,,,,71671,2002-03-31
,,,,,,,,,470,,,,,,71859,2002-03-31
,,,,,,,,,4160,,,,,,72258,2002-03-31
,,,,,,,,,9018,,,,,,72276,2002-03-31
,,,,,,,,,1156,,,,,,72351,2002-03-31
,,,,,,,,,2895,,,,,,72418,2002-03-31
,,,,,,,,,1983,,,,,,72454,2002-03-31
,,,,,,,,,7405,140,0,1123,6115,27,72614,2002-03-31
,,,,,,,,,3904,,,,,,72678,2002-03-31
,,,,,,,,,20727,,,,,,73031,2002-03-31
,,,,,,,,,14188,0,0,1490,8318,4380,73116,2002-03-31
,,,,,,,,,3527,,,,,,73152,2002-03-31
,,,,,,,,,2147,,,,,,73554,2002-03-31
,,,,,,,,,2446,,,,,,73956,2002-03-31
,,,,,,,,,1971,,,,,,74056,2002-03-31
,,,,,,,,,17313,6748,0,3718,844,6003,74140,2002-03-31
,,,,,,,,,722,,,,,,74159,2002-03-31
,,,,,,,,,5723,,,,,,74337,2002-03-31
,,,,,,,,,10861,,,,,,74403,2002-03-31
,,,,,,,,,333,,,,,,74449,2002-03-31
,,,,,,,,,780,,,,,,74458,2002-03-31
,,,,,,,,,8129,,,,,,75053,2002-03-31
,,,,,,,,,946,,,,,,75259,2002-03-31
,,,,,,,,,5424,,,,,,75446,2002-03-31
,,,,,,,,,1426,,,,,,75455,2002-03-31
,,,,,,,,,4270,,,,,,75558,2002-03-31
,,,,,,,,,32114,17167,0,12034,2553,360,75576,2002-03-31
949141,559250,,0,206176,,0,17529,166186,947560,512651,206176,46599,16418,165716,75633,2002-03-31
,,,,,,,,,2257,,,,,,75651,2002-03-31
,,,,,,,,,2349,,,,,,75857,2002-03-31
,,,,,,,,,5710,,,,,,76050,2002-03-31
,,,,,,,,,3268,,,,,,76135,2002-03-31
,,,,,,,,,1647,,,,,,76153,2002-03-31
7594000,4777000,,39000,1593000,,100000,1001000,84000,5522000,2963000,32000,1620000,825000,82000,76201,2002-03-31
,,,,,,,,,1505,,,,,,76443,2002-03-31
,,,,,,,,,2212,,,,,,76742,2002-03-31
,,,,,,,,,5452,,,,,,76854,2002-03-31
,,,,,,,,,962,,,,,,77150,2002-03-31
,,,,,,,,,1605,,,,,,77253,2002-03-31
,,,,,,,,,3984,,,,,,77347,2002-03-31
,,,,,,,,,15196,,,,,,77374,2002-03-31
,,,,,,,,,6764,,,,,,77422,2002-03-31
,,,,,,,,,14369,713,0,1781,9061,2814,77758,2002-03-31
,,,,,,,,,12012,4878,0,2383,1699,3052,77851,2002-03-31
,,,,,,,,,1619,,,,,,78036,2002-03-31
,,,,,,,,,2223,,,,,,78054,2002-03-31
,,,,,,,,,1907,,,,,,78157,2002-03-31
,,,,,,,,,1790,,,,,,78241,2002-03-31
,,,,,,,,,3670,,,,,,78559,2002-03-31
,,,,,,,,,1460,,,,,,78643,2002-03-31
,,,,,,,,,778,,,,,,78858,2002-03-31
,,,,,,,,,4335,,,,,,79042,2002-03-31
,,,,,,,,,3305,,,,,,79127,2002-03-31
,,,,,,,,,2128,,,,,,79145,2002-03-31
,,,,,,,,,707,,,,,,79257,2002-03-31
,,,,,,,,,2846,,,,,,79855,2002-03-31
,,,,,,,,,1092,,,,,,80020,2002-03-31
,,,,,,,,,7706,,,,,,80150,2002-03-31
,,,,,,,,,2999,,,,,,80431,2002-03-31
,,,,,,,,,710,,,,,,80552,2002-03-31
,,,,,,,,,6830,,,,,,80936,2002-03-31
,,,,,,,,,8978,,,,,,81054,2002-03-31
,,,,,,,,,1931,,,,,,81429,2002-03-31
,,,,,,,,,7180,,,,,,82024,2002-03-31
,,,,,,,,,1505,,,,,,82033,2002-03-31
,,,,,,,,,2180,,,,,,82257,2002-03-31
,,,,,,,,,1191,,,,,,82350,2002-03-31
,,,,,,,,,1338,,,,,,82659,2002-03-31
,,,,,,,,,1662,,,,,,83151,2002-03-31
,,,,,,,,,6133,,,,,,83236,2002-03-31
,,,,,,,,,90383,2906,0,38231,44281,4965,83311,2002-03-31
,,,,,,,,,847,,,,,,83357,2002-03-31
,,,,,,,,,19335,10812,0,3337,4026,1160,83450,2002-03-31
44008,14371,,0,147,,92,28052,1346,44008,10961,147,3410,28144,1346,83638,2002-03-31
,,,,,,,,,5363,,,,,,83834,2002-03-31
,,,,,,,,,941,,,,,,83852,2002-03-31
,,,,,,,,,934,,,,,,83955,2002-03-31
,,,,,,,,,1312,,,,,,84046,2002-03-31
,,,,,,,,,1941,,,,,,84055,2002-03-31
,,,,,,,,,3370,,,,,,84251,2002-03-31
,,,,,,,,,4619,,,,,,84345,2002-03-31
,,,,,,,,,6955,,,,,,84541,2002-03-31
,,,,,,,,,952,,,,,,84804,2002-03-31
,,,,,,,,,8398,2131,0,1138,5068,61,84970,2002-03-31
,,,,,,,,,2241,,,,,,85043,2002-03-31
,,,,,,,,,987,,,,,,85052,2002-03-31
,,,,,,,,,1918,,,,,,85258,2002-03-31
,,,,,,,,,1666,,,,,,85454,2002-03-31
,,,,,,,,,1047,,,,,,85856,2002-03-31
,,,,,,,,,3493,,,,,,85931,2002-03-31
,,,,,,,,,5430,,,,,,86349,2002-03-31
,,,,,,,,,1658,,,,,,86358,2002-03-31
,,,,,,,,,22486,14,0,5716,14697,2059,86527,2002-03-31
,,,,,,,,,6470,,,,,,86554,2002-03-31
,,,,,,,,,4342,,,,,,87047,2002-03-31
,,,,,,,,,2318,,,,,,87159,2002-03-31
,,,,,,,,,6983,,,,,,87234,2002-03-31
,,,,,,,,,5416,,,,,,87476,2002-03-31
,,,,,,,,,6179,,,,,,87533,2002-03-31
,,,,,,,,,19458,105,0,3152,9679,6522,87944,2002-03-31
,,,,,,,,,1487,,,,,,88240,2002-03-31
,,,,,,,,,1728,,,,,,88259,2002-03-31
,,,,,,,,,2954,,,,,,88352,2002-03-31
,,,,,,,,,1848,,,,,,88455,2002-03-31
,,,,,,,,,9041,,,,,,88530,2002-03-31
,,,,,,,,,910,,,,,,88950,2002-03-31
,,,,,,,,,3128,,,,,,89032,2002-03-31
,,,,,,,,,5174,,,,,,89135,2002-03-31
,,,,,,,,,1678,,,,,,89162,2002-03-31
,,,,,,,,,5064,,,,,,89452,2002-03-31
,,,,,,,,,8339,,,,,,89751,2002-03-31
,,,,,,,,,1703,,,,,,89854,2002-03-31
,,,,,,,,,3022,,,,,,89957,2002-03-31
,,,,,,,,,341,,,,,,90047,2002-03-31
,,,,,,,,,2100,,,,,,90159,2002-03-31
,,,,,,,,,6179,3513,0,1324,1193,149,90234,2002-03-31
,,,,,,,,,354,,,,,,90252,2002-03-31
,,,,,,,,,7895,,,,,,90328,2002-03-31
,,,,,,,,,4446,,,,,,90337,2002-03-31
,,,,,,,,,49219,0,658,6882,5468,36211,90403,2002-03-31
,,,,,,,,,2553,,,,,,90467,2002-03-31
,,,,,,,,,4727,,,,,,90627,2002-03-31
,,,,,,,,,4523,,,,,,90645,2002-03-31
,,,,,,,,,2926,,,,,,90739,2002-03-31
,,,,,,,,,1092,,,,,,91129,2002-03-31
,,,,,,,,,3384,,,,,,91147,2002-03-31
,,,,,,,,,4964,,,,,,91156,2002-03-31
,,,,,,,,,4123,,,,,,91259,2002-03-31
,,,,,,,,,2292,,,,,,91615,2002-03-31
,,,,,,,,,2335,,,,,,91651,2002-03-31
,,,,,,,,,2053,,,,,,91754,2002-03-31
,,,,,,,,,14255,,,,,,91866,2002-03-31
,,,,,,,,,972,,,,,,91950,2002-03-31
,,,,,,,,,16966,,,,,,91969,2002-03-31
,,,,,,,,,1536,,,,,,92050,2002-03-31
,,,,,,,,,1005,,,,,,92144,2002-03-31
,,,,,,,,,2414,,,,,,92162,2002-03-31
,,,,,,,,,34533,29,0,3769,11412,19323,92630,2002-03-31
,,,,,,,,,6123,,,,,,92706,2002-03-31
,,,,,,,,,798,,,,,,92854,2002-03-31
,,,,,,,,,2155,,,,,,92902,2002-03-31
,,,,,,,,,4281,,,,,,93039,2002-03-31
,,,,,,,,,1965,,,,,,93244,2002-03-31
,,,,,,,,,2804,,,,,,93329,2002-03-31
,,,,,,,,,3930,,,,,,93413,2002-03-31
,,,,,,,,,4211,,,,,,93543,2002-03-31
,,,,,,,,,18062,,,,,,93619,2002-03-31
,,,,,,,,,17890,,,,,,93628,2002-03-31
,,,,,,,,,139713,1966,0,49358,70607,17782,93721,2002-03-31
,,,,,,,,,2389,,,,,,93758,2002-03-31
,,,,,,,,,14243,,,,,,94139,2002-03-31
,,,,,,,,,1433,,,,,,94447,2002-03-31
,,,,,,,,,1725,,,,,,94456,2002-03-31
,,,,,,,,,7998,,,,,,94522,2002-03-31
,,,,,,,,,13142,,,,,,94661,2002-03-31
,,,,,,,,,1859,,,,,,94755,2002-03-31
,,,,,,,,,1956,,,,,,94858,2002-03-31
,,,,,,,,,2995,,,,,,95051,2002-03-31
,,,,,,,,,1055,,,,,,95659,2002-03-31
,,,,,,,,,9464,,,,,,95725,2002-03-31
,,,,,,,,,4081,,,,,,95855,2002-03-31
,,,,,,,,,6113,,,,,,96254,2002-03-31
,,,,,,,,,3325,,,,,,96357,2002-03-31
,,,,,,,,,1533,,,,,,96553,2002-03-31
,,,,,,,,,19493,9097,0,2972,7024,400,97037,2002-03-31
,,,,,,,,,1614,,,,,,97055,2002-03-31
,,,,,,,,,5061,,,,,,97279,2002-03-31
,,,,,,,,,777,,,,,,97457,2002-03-31
,,,,,,,,,6748,,,,,,97804,2002-03-31
,,,,,,,,,2547,,,,,,97943,2002-03-31
,,,,,,,,,1832,,,,,,98351,2002-03-31
,,,,,,,,,6095,,,,,,98360,2002-03-31
,,,,,,,,,4130,,,,,,98454,2002-03-31
,,,,,,,,,35584,,,,,,98463,2002-03-31
,,,,,,,,,869,,,,,,98548,2002-03-31
,,,,,,,,,6534,,,,,,98557,2002-03-31
,,,,,,,,,4172,,,,,,98641,2002-03-31
4555,1283,,0,0,,0,2956,316,4555,364,0,919,2956,316,98717,2002-03-31
,,,,,,,,,6292,,,,,,99004,2002-03-31
,,,,,,,,,8646,,,,,,99059,2002-03-31
,,,,,,,,,10647,,,,,,99143,2002-03-31
,,,,,,,,,1367,,,,,,99255,2002-03-31
,,,,,,,,,2956,,,,,,99442,2002-03-31
,,,,,,,,,7084,,,,,,99536,2002-03-31
,,,,,,,,,5866,,,,,,99853,2002-03-31
,,,,,,,,,1927,,,,,,99974,2002-03-31
,,,,,,,,,12911,,,,,,100160,2002-03-31
,,,,,,,,,6021,,,,,,100236,2002-03-31
,,,,,,,,,11691,,,,,,100357,2002-03-31
,,,,,,,,,1862,,,,,,100553,2002-03-31
,,,,,,,,,42647,15845,0,15696,7269,3837,100562,2002-03-31
,,,,,,,,,4583,,,,,,100843,2002-03-31
163686,9843,,0,41620,,2855,86451,22917,65656,6777,6446,3066,26450,22917,101019,2002-03-31
,,,,,,,,,17082,4119,0,6687,4771,1505,101037,2002-03-31
,,,,,,,,,43443,3,0,8245,34354,841,101233,2002-03-31
,,,,,,,,,8086,11,0,3406,443,4226,101327,2002-03-31
,,,,,,,,,2106,,,,,,101345,2002-03-31
,,,,,,,,,2791,,,,,,101439,2002-03-31
,,,,,,,,,8090,,,,,,101671,2002-03-31
,,,,,,,,,16461,,,,,,101738,2002-03-31
,,,,,,,,,2792,,,,,,101952,2002-03-31
,,,,,,,,,793,,,,,,102155,2002-03-31
,,,,,,,,,3111,,,,,,102333,2002-03-31
,,,,,,,,,1872,,,,,,102342,2002-03-31
,,,,,,,,,2610,,,,,,102539,2002-03-31
,,,,,,,,,940,,,,,,102557,2002-03-31
,,,,,,,,,1519,,,,,,103134,2002-03-31
,,,,,,,,,31417,5772,0,2204,23180,261,103255,2002-03-31
,,,,,,,,,7289,,,,,,103536,2002-03-31
,,,,,,,,,1964,,,,,,103554,2002-03-31
,,,,,,,,,1237,,,,,,103563,2002-03-31
,,,,,,,,,2615,,,,,,103602,2002-03-31
,,,,,,,,,20317,2759,0,6833,10518,207,104038,2002-03-31
,,,,,,,,,4174,,,,,,104056,2002-03-31
,,,,,,,,,4967,,,,,,104234,2002-03-31
,,,,,,,,,4583,,,,,,104430,2002-03-31
,,,,,,,,,3016,,,,,,104542,2002-03-31
,,,,,,,,,2467,,,,,,104663,2002-03-31
,,,,,,,,,3291,,,,,,105026,2002-03-31
,,,,,,,,,1810,,,,,,105044,2002-03-31
,,,,,,,,,2515,,,,,,105053,2002-03-31
,,,,,,,,,13888,,,,,,105071,2002-03-31
,,,,,,,,,8190,,,,,,105222,2002-03-31
,,,,,,,,,6225,,,,,,105530,2002-03-31
,,,,,,,,,1242,,,,,,105633,2002-03-31
,,,,,,,,,23709,16264,0,3997,1301,2147,106359,2002-03-31
,,,,,,,,,8825,42,0,1839,707,6237,106377,2002-03-31
,,,,,,,,,13381,8781,0,4530,4,66,106452,2002-03-31
,,,,,,,,,1257,,,,,,106519,2002-03-31
,,,,,,,,,3561,,,,,,106546,2002-03-31
,,,,,,,,,2005,,,,,,106555,2002-03-31
,,,,,,,,,5393,,,,,,106658,2002-03-31
,,,,,,,,,781,,,,,,107057,2002-03-31
,,,,,,,,,676,,,,,,107141,2002-03-31
,,,,,,,,,4333,,,,,,107150,2002-03-31
,,,,,,,,,1753,,,,,,107226,2002-03-31
,,,,,,,,,17887,146,0,5751,11188,802,107244,2002-03-31
,,,,,,,,,5102,,,,,,107431,2002-03-31
,,,,,,,,,976,,,,,,107459,2002-03-31
,,,,,,,,,1345,,,,,,107758,2002-03-31
,,,,,,,,,1627,,,,,,108157,2002-03-31
,,,,,,,,,9430,,,,,,108250,2002-03-31
,,,,,,,,,1290,,,,,,108269,2002-03-31
,,,,,,,,,1123,,,,,,108652,2002-03-31
,,,,,,,,,794,,,,,,108746,2002-03-31
,,,,,,,,,4087,,,,,,108951,2002-03-31
,,,,,,,,,9143,,,,,,109136,2002-03-31
,,,,,,,,,2351,,,,,,109154,2002-03-31
,,,,,,,,,625,,,,,,109453,2002-03-31
,,,,,,,,,3050,,,,,,109574,2002-03-31
,,,,,,,,,11489,,,,,,109659,2002-03-31
,,,,,,,,,627,,,,,,109855,2002-03-31
,,,,,,,,,2863,,,,,,110057,2002-03-31
,,,,,,,,,4389,,,,,,110066,2002-03-31
,,,,,,,,,2295,,,,,,110356,2002-03-31
,,,,,,,,,10133,8424,0,637,628,444,110404,2002-03-31
,,,,,,,,,4282,,,,,,110413,2002-03-31
,,,,,,,,,858,,,,,,110655,2002-03-31
,,,,,,,,,3856,,,,,,110758,2002-03-31
,,,,,,,,,5240,,,,,,110936,2002-03-31
,,,,,,,,,3532,,,,,,110945,2002-03-31
,,,,,,,,,1171,,,,,,111157,2002-03-31
,,,,,,,,,21307,,,,,,111205,2002-03-31
,,,,,,,,,1717,,,,,,111559,2002-03-31
,,,,,,,,,3856,,,,,,111661,2002-03-31
,,,,,,,,,5471,,,,,,111942,2002-03-31
,,,,,,,,,3334,,,,,,111951,2002-03-31
,,,,,,,,,34426,,,,,,111979,2002-03-31
,,,,,,,,,11907,862,0,3190,7845,10,112163,2002-03-31
,,,,,,,,,3761,,,,,,112332,2002-03-31
,,,,,,,,,5099,,,,,,112444,2002-03-31
,,,,,,,,,1456,,,,,,112510,2002-03-31
,,,,,,,,,828,,,,,,112556,2002-03-31
430434,406150,,0,346,,0,14206,9732,430434,268148,346,138002,14206,9732,112837,2002-03-31
,,,,,,,,,167830,51761,0,215,115854,0,112855,2002-03-31
,,,,,,,,,3963,,,,,,112976,2002-03-31
,,,,,,,,,4433,,,,,,113003,2002-03-31
,,,,,,,,,3446,,,,,,113030,2002-03-31
,,,,,,,,,17061,,,,,,113151,2002-03-31
,,,,,,,,,10360,,,,,,113441,2002-03-31
,,,,,,,,,7618,,,,,,113601,2002-03-31
,,,,,,,,,31318,11803,29,3783,14107,1596,113740,2002-03-31
,,,,,,,,,1837,,,,,,113759,2002-03-31
,,,,,,,,,4862,,,,,,113937,2002-03-31
,,,,,,,,,1865,,,,,,114149,2002-03-31
,,,,,,,,,4370,,,,,,114158,2002-03-31
,,,,,,,,,1222,,,,,,114251,2002-03-31
,,,,,,,,,54073,22282,112,19930,10855,894,114260,2002-03-31
,,,,,,,,,2593,,,,,,114457,2002-03-31
,,,,,,,,,1756,,,,,,114756,2002-03-31
,,,,,,,,,4742,,,,,,114774,2002-03-31
,,,,,,,,,5005,,,,,,114840,2002-03-31
,,,,,,,,,901,,,,,,114859,2002-03-31
,,,,,,,,,4263,,,,,,115100,2002-03-31
,,,,,,,,,1686,,,,,,115146,2002-03-31
,,,,,,,,,1903,,,,,,115155,2002-03-31
,,,,,,,,,8464,,,,,,115221,2002-03-31
,,,,,,,,,4899,,,,,,115342,2002-03-31
,,,,,,,,,2345,,,,,,115575,2002-03-31
,,,,,,,,,22524,8777,0,8770,4612,365,115641,2002-03-31
,,,,,,,,,6238,,,,,,116077,2002-03-31
,,,,,,,,,1452,,,,,,116358,2002-03-31
,,,,,,,,,596,,,,,,116554,2002-03-31
,,,,,,,,,2440,,,,,,116639,2002-03-31
,,,,,,,,,2516,,,,,,116732,2002-03-31
,,,,,,,,,2869,,,,,,116741,2002-03-31
,,,,,,,,,2098,,,,,,117038,2002-03-31
,,,,,,,,,12721,,,,,,117458,2002-03-31
,,,,,,,,,3114,,,,,,117672,2002-03-31
,,,,,,,,,2524,,,,,,117841,2002-03-31
,,,,,,,,,1629,,,,,,118156,2002-03-31
,,,,,,,,,4143,,,,,,118174,2002-03-31
,,,,,,,,,1068,,,,,,118352,2002-03-31
,,,,,,,,,6249,,,,,,118660,2002-03-31
,,,,,,,,,5568,,,,,,118736,2002-03-31
,,,,,,,,,8179,,,,,,119153,2002-03-31
,,,,,,,,,22422,,,,,,119274,2002-03-31
,,,,,,,,,3324,,,,,,119331,2002-03-31
,,,,,,,,,9931,,,,,,119528,2002-03-31
,,,,,,,,,5885,1953,0,1104,513,2315,119779,2002-03-31
,,,,,,,,,1665,,,,,,120542,2002-03-31
,,,,,,,,,11162,39,0,1716,5953,3454,120609,2002-03-31
,,,,,,,,,2764,,,,,,120654,2002-03-31
,,,,,,,,,2398,,,,,,120953,2002-03-31
,,,,,,,,,6536,,,,,,121576,2002-03-31
,,,,,,,,,34069,494,0,9806,18443,5326,121642,2002-03-31
,,,,,,,,,1483,,,,,,121651,2002-03-31
334968,47580,,13861,600,,0,186691,86236,320507,47156,0,424,186691,86236,121709,2002-03-31
,,,,,,,,,4007,,,,,,121857,2002-03-31
,,,,,,,,,4671,,,,,,121914,2002-03-31
,,,,,,,,,5778,,,,,,122153,2002-03-31
,,,,,,,,,1943,,,,,,122546,2002-03-31
,,,,,,,,,2294,,,,,,122630,2002-03-31
,,,,,,,,,5742,,,,,,122658,2002-03-31
,,,,,,,,,1209,,,,,,122751,2002-03-31
,,,,,,,,,8509,,,,,,122854,2002-03-31
,,,,,,,,,10264,,,,,,123178,2002-03-31
,,,,,,,,,2635,,,,,,123440,2002-03-31
,,,,,,,,,17650,9599,0,3691,868,3492,123646,2002-03-31
,,,,,,,,,16506,,,,,,124344,2002-03-31
,,,,,,,,,567,,,,,,124353,2002-03-31
,,,,,,,,,11198,6805,0,2096,1473,824,124513,2002-03-31
,,,,,,,,,1766,,,,,,124773,2002-03-31
,,,,,,,,,5133,,,,,,124830,2002-03-31
,,,,,,,,,13261,,,,,,125154,2002-03-31
,,,,,,,,,3053,,,,,,125453,2002-03-31
,,,,,,,,,14394,,,,,,125855,2002-03-31
,,,,,,,,,515,,,,,,125958,2002-03-31
,,,,,,,,,4270,,,,,,126012,2002-03-31
,,,,,,,,,2394,,,,,,126049,2002-03-31
,,,,,,,,,2890,,,,,,126254,2002-03-31
,,,,,,,,,7313,,,,,,126553,2002-03-31
,,,,,,,,,6106,,,,,,126740,2002-03-31
,,,,,,,,,8860,163,0,2729,5968,0,126834,2002-03-31
,,,,,,,,,2017,,,,,,126955,2002-03-31
,,,,,,,,,9336,,,,,,127055,2002-03-31
,,,,,,,,,6030,,,,,,127224,2002-03-31
,,,,,,,,,33168,1,0,2554,25198,5415,127260,2002-03-31
,,,,,,,,,4762,,,,,,127701,2002-03-31
,,,,,,,,,2693,,,,,,128164,2002-03-31
,,,,,,,,,591,,,,,,128258,2002-03-31
210720,1,,0,204700,,8,1451,4560,6020,0,0,1,1459,4560,128511,2002-03-31
,,,,,,,,,182857,71252,0,14251,80260,17094,128904,2002-03-31
,,,,,,,,,5127,,,,,,128959,2002-03-31
,,,,,,,,,4947,,,,,,129349,2002-03-31
,,,,,,,,,220,,,,,,129358,2002-03-31
,,,,,,,,,7901,5145,0,2640,78,38,129394,2002-03-31
,,,,,,,,,6486,,,,,,129479,2002-03-31
,,,,,,,,,13714,,,,,,129732,2002-03-31
,,,,,,,,,3275,,,,,,129853,2002-03-31
,,,,,,,,,5671,,,,,,129910,2002-03-31
,,,,,,,,,6591,,,,,,130345,2002-03-31
,,,,,,,,,31333,0,0,4985,15235,11113,130541,2002-03-31
,,,,,,,,,7772,,,,,,130635,2002-03-31
,,,,,,,,,3304,,,,,,130813,2002-03-31
79053,6268,,0,0,,0,67797,4988,79053,2212,0,4056,67797,4988,130943,2002-03-31
,,,,,,,,,4711,,,,,,131034,2002-03-31
,,,,,,,,,2298,,,,,,131155,2002-03-31
,,,,,,,,,7983,,,,,,131351,2002-03-31
,,,,,,,,,47940,0,0,6625,39956,1359,131360,2002-03-31
,,,,,,,,,5104,2812,0,2080,74,138,131418,2002-03-31
,,,,,,,,,7094,,,,,,131436,2002-03-31
,,,,,,,,,13658,9176,0,2409,1431,642,131650,2002-03-31
,,,,,,,,,890,,,,,,131717,2002-03-31
,,,,,,,,,1784,,,,,,131753,2002-03-31
,,,,,,,,,1660,,,,,,131940,2002-03-31
,,,,,,,,,30870,3904,0,1792,22606,2568,132107,2002-03-31
,,,,,,,,,1890,,,,,,132152,2002-03-31
,,,,,,,,,1268,,,,,,132219,2002-03-31
,,,,,,,,,3237,,,,,,132376,2002-03-31
138796,2853,,0,97406,,9322,25527,3688,46259,535,7406,2318,32312,3688,132415,2002-03-31
,,,,,,,,,2257,,,,,,132442,2002-03-31
,,,,,,,,,994,,,,,,132451,2002-03-31
,,,,,,,,,18873,91,1783,2069,9622,5308,132554,2002-03-31
,,,,,,,,,1068,,,,,,132741,2002-03-31
,,,,,,,,,9692,,,,,,132778,2002-03-31
,,,,,,,,,3207,,,,,,132853,2002-03-31
,,,,,,,,,3475,,,,,,132938,2002-03-31
,,,,,,,,,1025,,,,,,133243,2002-03-31
,,,,,,,,,22824,11132,0,2265,8246,1181,133270,2002-03-31
,,,,,,,,,9710,4423,0,2128,2067,1092,133850,2002-03-31
,,,,,,,,,14055,2208,0,653,11194,0,133971,2002-03-31
,,,,,,,,,3040,,,,,,134156,2002-03-31
,,,,,,,,,20783,6822,19,2782,9950,1210,134400,2002-03-31
,,,,,,,,,7374,,,,,,134437,2002-03-31
,,,,,,,,,1645,,,,,,134455,2002-03-31
,,,,,,,,,2670,,,,,,134848,2002-03-31
,,,,,,,,,864,,,,,,135359,2002-03-31
,,,,,,,,,1079,,,,,,135751,2002-03-31
,,,,,,,,,3123,,,,,,135836,2002-03-31
,,,,,,,,,1264,,,,,,135854,2002-03-31
,,,,,,,,,332,,,,,,136048,2002-03-31
,,,,,,,,,4631,,,,,,136338,2002-03-31
,,,,,,,,,928,,,,,,136459,2002-03-31
,,,,,,,,,797,,,,,,136655,2002-03-31
,,,,,,,,,4448,,,,,,137120,2002-03-31
,,,,,,,,,6166,859,212,1454,268,3373,137205,2002-03-31
,,,,,,,,,3479,,,,,,137447,2002-03-31
,,,,,,,,,2766,,,,,,137456,2002-03-31
,,,,,,,,,1508,,,,,,137559,2002-03-31
,,,,,,,,,1080,,,,,,137643,2002-03-31
,,,,,,,,,1328,,,,,,137652,2002-03-31
,,,,,,,,,3016,,,,,,137821,2002-03-31
,,,,,,,,,47357,26151,0,11051,2716,7439,137915,2002-03-31
,,,,,,,,,1020,,,,,,138051,2002-03-31
,,,,,,,,,7498,,,,,,138136,2002-03-31
,,,,,,,,,4526,,,,,,138163,2002-03-31
,,,,,,,,,39272,203,0,11317,3539,24213,138211,2002-03-31
,,,,,,,,,1363,,,,,,138257,2002-03-31
,,,,,,,,,1247,,,,,,138350,2002-03-31
,,,,,,,,,37439,29335,0,7320,784,0,138510,2002-03-31
,,,,,,,,,1941,,,,,,138556,2002-03-31
,,,,,,,,,1214,,,,,,138725,2002-03-31
,,,,,,,,,481,,,,,,138752,2002-03-31
,,,,,,,,,5208,,,,,,138930,2002-03-31
,,,,,,,,,4590,,,,,,139133,2002-03-31
,,,,,,,,,3280,,,,,,139432,2002-03-31
,,,,,,,,,16395,0,0,1308,15087,0,139478,2002-03-31
,,,,,,,,,3200,,,,,,139544,2002-03-31
,,,,,,,,,7192,,,,,,139553,2002-03-31
,,,,,,,,,4073,,,,,,139656,2002-03-31
,,,,,,,,,28149,25815,0,2011,300,23,139740,2002-03-31
,,,,,,,,,3810,,,,,,139834,2002-03-31
,,,,,,,,,10723,,,,,,139843,2002-03-31
,,,,,,,,,5806,,,,,,139852,2002-03-31
,,,,,,,,,1227,,,,,,139955,2002-03-31
,,,,,,,,,29427,20590,0,5029,35,3773,140018,2002-03-31
,,,,,,,,,6773,,,,,,140157,2002-03-31
,,,,,,,,,10671,,,,,,140362,2002-03-31
7475,202,,73,6866,,0,111,223,1064,162,528,40,111,223,140513,2002-03-31
,,,,,,,,,2136,,,,,,140634,2002-03-31
,,,,,,,,,5304,,,,,,141211,2002-03-31
