RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,28497,18495,0,5175,1649,3178,2652092,2009-03-31
,,,,,,,,,3868,,,,,,2654818,2009-03-31
,,,,,,,,,10854,3098,0,1700,5217,839,2655495,2009-03-31
,,,,,,,,,6975,,,,,,2657855,2009-03-31
,,,,,,,,,2047,,,,,,2661861,2009-03-31
,,,,,,,,,16565,17,0,2097,10368,4083,2666400,2009-03-31
,,,,,,,,,35664,,,,,,2667920,2009-03-31
,,,,,,,,,1475,,,,,,2667939,2009-03-31
,,,,,,,,,7268,,,,,,2667957,2009-03-31
,,,,,,,,,3680,,,,,,2668598,2009-03-31
,,,,,,,,,6950,,,,,,2671093,2009-03-31
,,,,,,,,,12538,,,,,,2671105,2009-03-31
,,,,,,,,,9959,,,,,,2678449,2009-03-31
,,,,,,,,,6017,,,,,,2679839,2009-03-31
,,,,,,,,,76726,11717,0,3384,321,61304,2683014,2009-03-31
,,,,,,,,,15521,0,0,1628,4312,9581,2683555,2009-03-31
,,,,,,,,,9755,,,,,,2684552,2009-03-31
,,,,,,,,,666,,,,,,2685241,2009-03-31
,,,,,,,,,7782,21,0,1057,3146,3558,2685504,2009-03-31
,,,,,,,,,2550,,,,,,2685764,2009-03-31
,,,,,,,,,25174,,,,,,2686211,2009-03-31
,,,,,,,,,0,,,,,,2686529,2009-03-31
,,,,,,,,,1137,,,,,,2686828,2009-03-31
,,,,,,,,,7257,,,,,,2687133,2009-03-31
,,,,,,,,,9207,,,,,,2687487,2009-03-31
,,,,,,,,,19333,,,,,,2689128,2009-03-31
,,,,,,,,,9251,0,0,0,9251,0,2689191,2009-03-31
,,,,,,,,,8804,,,,,,2692753,2009-03-31
,,,,,,,,,3002,,,,,,2692762,2009-03-31
,,,,,,,,,25670,0,0,861,12286,12523,2693264,2009-03-31
,,,,,,,,,3130,,,,,,2693693,2009-03-31
,,,,,,,,,27250,0,0,1292,25958,0,2694430,2009-03-31
,,,,,,,,,12723,5999,0,3267,3365,92,2694681,2009-03-31
,,,,,,,,,34394,6563,0,2126,5187,20518,2694935,2009-03-31
,,,,,,,,,4756,,,,,,2694944,2009-03-31
,,,,,,,,,8553,,,,,,2696180,2009-03-31
,,,,,,,,,3852,,,,,,2697963,2009-03-31
10307,2329,,0,205,,0,7685,88,10102,2329,0,0,7685,88,2700984,2009-03-31
,,,,,,,,,5193,,,,,,2701767,2009-03-31
,,,,,,,,,5287,,,,,,2702764,2009-03-31
,,,,,,,,,40859,2758,0,5071,4661,28369,2705895,2009-03-31
,,,,,,,,,43390,435,0,1428,41249,278,2706016,2009-03-31
,,,,,,,,,12525,261,0,2847,226,9191,2708122,2009-03-31
,,,,,,,,,8911,,,,,,2710554,2009-03-31
,,,,,,,,,4238,,,,,,2710705,2009-03-31
,,,,,,,,,39152,14071,0,814,357,23910,2712978,2009-03-31
,,,,,,,,,4142,0,0,629,3137,376,2713461,2009-03-31
,,,,,,,,,19307,2884,0,2504,13919,0,2713555,2009-03-31
,,,,,,,,,8113,,,,,,2713582,2009-03-31
,,,,,,,,,260,,,,,,2713920,2009-03-31
,,,,,,,,,9747,5346,0,504,1127,2770,2714217,2009-03-31
,,,,,,,,,44986,4005,0,934,1659,38388,2714570,2009-03-31
,,,,,,,,,11925,7071,0,1936,2818,100,2716088,2009-03-31
,,,,,,,,,15730,720,0,210,7052,7748,2716163,2009-03-31
,,,,,,,,,65714,,,,,,2716622,2009-03-31
,,,,,,,,,4445,,,,,,2716828,2009-03-31
,,,,,,,,,205590,11518,0,917,39925,153230,2717012,2009-03-31
,,,,,,,,,9281,0,0,3187,6094,0,2718297,2009-03-31
,,,,,,,,,13113,4012,0,3844,4615,642,2718345,2009-03-31
,,,,,,,,,5378,0,0,721,3907,750,2718596,2009-03-31
,,,,,,,,,43383,,,,,,2719427,2009-03-31
,,,,,,,,,3078,,,,,,2719810,2009-03-31
,,,,,,,,,6385,3002,0,375,2733,275,2721103,2009-03-31
,,,,,,,,,6337,0,0,137,2393,3807,2721765,2009-03-31
,,,,,,,,,1993,,,,,,2721877,2009-03-31
,,,,,,,,,59410,,,,,,2722173,2009-03-31
,,,,,,,,,6677,,,,,,2722922,2009-03-31
,,,,,,,,,9368,,,,,,2723068,2009-03-31
,,,,,,,,,4128,,,,,,2723666,2009-03-31
,,,,,,,,,13978,0,0,968,13010,0,2724757,2009-03-31
,,,,,,,,,721,,,,,,2724766,2009-03-31
,,,,,,,,,2600,,,,,,2726050,2009-03-31
,,,,,,,,,6052,,,,,,2726416,2009-03-31
,,,,,,,,,271,0,0,0,271,0,2726443,2009-03-31
,,,,,,,,,4633,,,,,,2727431,2009-03-31
,,,,,,,,,43403,9321,0,28521,4369,1192,2727673,2009-03-31
,,,,,,,,,4520,,,,,,2727990,2009-03-31
,,,,,,,,,10875,2608,0,1079,7188,0,2728661,2009-03-31
,,,,,,,,,1198,,,,,,2729604,2009-03-31
,,,,,,,,,16549,,,,,,2730431,2009-03-31
,,,,,,,,,18297,,,,,,2730477,2009-03-31
,,,,,,,,,3856,,,,,,2731876,2009-03-31
,,,,,,,,,3715,,,,,,2732565,2009-03-31
,,,,,,,,,17661,0,0,4526,12255,880,2733263,2009-03-31
,,,,,,,,,7919,,,,,,2733348,2009-03-31
,,,,,,,,,36583,27358,0,867,5917,2441,2734729,2009-03-31
,,,,,,,,,2736,,,,,,2735137,2009-03-31
,,,,,,,,,7969,,,,,,2735173,2009-03-31
,,,,,,,,,2570,,,,,,2735191,2009-03-31
,,,,,,,,,22558,,,,,,2735324,2009-03-31
,,,,,,,,,4242,,,,,,2735959,2009-03-31
62409,2965,,0,9289,,0,49896,259,3224,2965,0,0,0,259,2736219,2009-03-31
436436,144541,,0,9725,,0,47656,234514,436436,0,9725,144541,47656,234514,2736291,2009-03-31
,,,,,,,,,19347,0,0,11532,7514,301,2736451,2009-03-31
,,,,,,,,,29127,,,,,,2736714,2009-03-31
,,,,,,,,,19683,,,,,,2736732,2009-03-31
,,,,,,,,,79617,1844,0,1031,76422,320,2737029,2009-03-31
,,,,,,,,,5793,2401,0,963,2429,0,2737775,2009-03-31
,,,,,,,,,10318,165,0,113,1793,8247,2737980,2009-03-31
,,,,,,,,,4836,,,,,,2738857,2009-03-31
,,,,,,,,,6095,0,0,888,4494,713,2742153,2009-03-31
,,,,,,,,,23709,301,0,6003,14269,3136,2743244,2009-03-31
,,,,,,,,,17746,8679,0,1771,7174,122,2744063,2009-03-31
,,,,,,,,,16007,,,,,,2744782,2009-03-31
,,,,,,,,,9025,,,,,,2745426,2009-03-31
,,,,,,,,,17367,5795,0,3819,7742,11,2745743,2009-03-31
,,,,,,,,,4329,,,,,,2746245,2009-03-31
,,,,,,,,,16554,,,,,,2746263,2009-03-31
,,,,,,,,,14870,5305,0,543,3812,5210,2747242,2009-03-31
,,,,,,,,,4501,,,,,,2747279,2009-03-31
,,,,,,,,,9896,573,0,3856,5442,25,2747420,2009-03-31
,,,,,,,,,2542,,,,,,2747466,2009-03-31
,,,,,,,,,8020,0,0,503,5062,2455,2747587,2009-03-31
,,,,,,,,,12588,,,,,,2748502,2009-03-31
,,,,,,,,,36141,12403,0,8065,552,15121,2748650,2009-03-31
,,,,,,,,,11791,,,,,,2749059,2009-03-31
,,,,,,,,,14952,,,,,,2750448,2009-03-31
,,,,,,,,,10778,13,0,2106,8659,0,2750699,2009-03-31
,,,,,,,,,6510,3133,0,2598,754,25,2751007,2009-03-31
,,,,,,,,,46425,,,,,,2751388,2009-03-31
,,,,,,,,,5616,,,,,,2753588,2009-03-31
,,,,,,,,,10754,,,,,,2753917,2009-03-31
,,,,,,,,,16299,692,0,511,14440,656,2754389,2009-03-31
,,,,,,,,,35658,990,0,217,648,33803,2755733,2009-03-31
,,,,,,,,,7776,,,,,,2756730,2009-03-31
,,,,,,,,,9479,,,,,,2756767,2009-03-31
,,,,,,,,,34609,7960,0,1951,24698,0,2756785,2009-03-31
,,,,,,,,,58036,12018,0,1627,5417,38974,2756909,2009-03-31
,,,,,,,,,33643,,,,,,2757205,2009-03-31
,,,,,,,,,2,,,,,,2757586,2009-03-31
,,,,,,,,,6157,,,,,,2757906,2009-03-31
,,,,,,,,,2658,,,,,,2757951,2009-03-31
,,,,,,,,,6770,,,,,,2758024,2009-03-31
,,,,,,,,,40163,1767,0,43,3269,35084,2758613,2009-03-31
,,,,,,,,,4473,,,,,,2759629,2009-03-31
,,,,,,,,,11785,,,,,,2760102,2009-03-31
,,,,,,,,,13414,0,0,2757,10657,0,2760232,2009-03-31
,,,,,,,,,14739,2668,0,326,231,11514,2761912,2009-03-31
,,,,,,,,,3633,,,,,,2761930,2009-03-31
,,,,,,,,,20290,,,,,,2761967,2009-03-31
,,,,,,,,,3978,,,,,,2762638,2009-03-31
,,,,,,,,,11552,1,0,2220,244,9087,2764212,2009-03-31
,,,,,,,,,16877,0,0,523,5364,10990,2764258,2009-03-31
,,,,,,,,,6311,,,,,,2765602,2009-03-31
,,,,,,,,,26659,3211,0,2763,2415,18270,2765611,2009-03-31
,,,,,,,,,27372,0,0,1251,253,25868,2767763,2009-03-31
,,,,,,,,,5994,,,,,,2769570,2009-03-31
,,,,,,,,,12167,6229,0,2879,303,2756,2769589,2009-03-31
,,,,,,,,,10863,,,,,,2769954,2009-03-31
,,,,,,,,,2774,,,,,,2769972,2009-03-31
,,,,,,,,,13074,,,,,,2771694,2009-03-31
,,,,,,,,,13720,,,,,,2773867,2009-03-31
,,,,,,,,,1247,,,,,,2774707,2009-03-31
,,,,,,,,,8715,,,,,,2775151,2009-03-31
,,,,,,,,,5951,,,,,,2775179,2009-03-31
,,,,,,,,,1233,,,,,,2775692,2009-03-31
,,,,,,,,,8978,,,,,,2777070,2009-03-31
,,,,,,,,,1806874,34942,0,533,35979,1735420,2777650,2009-03-31
,,,,,,,,,7221,,,,,,2781152,2009-03-31
,,,,,,,,,3028,0,0,577,1914,537,2783660,2009-03-31
,,,,,,,,,12318,,,,,,2783772,2009-03-31
,,,,,,,,,3462,,,,,,2785477,2009-03-31
,,,,,,,,,10133,,,,,,2785637,2009-03-31
,,,,,,,,,845,,,,,,2785646,2009-03-31
,,,,,,,,,11530,0,0,1503,10027,0,2787770,2009-03-31
,,,,,,,,,40829,,,,,,2788656,2009-03-31
,,,,,,,,,11946,0,0,1762,9893,291,2791003,2009-03-31
,,,,,,,,,3537,0,0,746,1580,1211,2791076,2009-03-31
,,,,,,,,,24630,,,,,,2791085,2009-03-31
,,,,,,,,,1933,,,,,,2791281,2009-03-31
,,,,,,,,,2358,,,,,,2791517,2009-03-31
,,,,,,,,,3289,75,0,1066,2049,99,2792466,2009-03-31
,,,,,,,,,3902,,,,,,2793593,2009-03-31
,,,,,,,,,2173,,,,,,2793883,2009-03-31
,,,,,,,,,8934,,,,,,2794732,2009-03-31
,,,,,,,,,48322,12,0,518,3424,44368,2796017,2009-03-31
,,,,,,,,,6405,,,,,,2796277,2009-03-31
,,,,,,,,,12795,874,0,138,760,11023,2796295,2009-03-31
,,,,,,,,,5290,0,0,1019,3906,365,2796615,2009-03-31
,,,,,,,,,905,,,,,,2797153,2009-03-31
,,,,,,,,,10876,,,,,,2797162,2009-03-31
,,,,,,,,,0,,,,,,2797171,2009-03-31
,,,,,,,,,987,,,,,,2797210,2009-03-31
,,,,,,,,,30713,0,0,6865,0,23848,2797359,2009-03-31
,,,,,,,,,151777,27645,0,10509,9778,103845,2797724,2009-03-31
,,,,,,,,,4723,,,,,,2798897,2009-03-31
,,,,,,,,,4993,,,,,,2799399,2009-03-31
,,,,,,,,,8812,,,,,,2799803,2009-03-31
,,,,,,,,,38208,,,,,,2800491,2009-03-31
,,,,,,,,,15289,0,0,541,8847,5901,2802664,2009-03-31
,,,,,,,,,1743,0,0,126,1156,461,2802945,2009-03-31
,,,,,,,,,9940,,,,,,2803223,2009-03-31
,,,,,,,,,15142,,,,,,2804284,2009-03-31
,,,,,,,,,3889,,,,,,2804864,2009-03-31
,,,,,,,,,3250,1816,0,1304,106,24,2804882,2009-03-31
,,,,,,,,,2777,1282,0,1375,79,41,2804891,2009-03-31
,,,,,,,,,10838,0,0,846,6451,3541,2805441,2009-03-31
,,,,,,,,,6162,,,,,,2805535,2009-03-31
,,,,,,,,,4666,,,,,,2805928,2009-03-31
,,,,,,,,,44246,,,,,,2806091,2009-03-31
,,,,,,,,,3908,,,,,,2806112,2009-03-31
,,,,,,,,,46242,11702,0,647,266,33627,2806626,2009-03-31
,,,,,,,,,2896,,,,,,2806635,2009-03-31
,,,,,,,,,12349,,,,,,2806840,2009-03-31
,,,,,,,,,2479,,,,,,2807173,2009-03-31
,,,,,,,,,6304,,,,,,2808602,2009-03-31
,,,,,,,,,2915,,,,,,2808787,2009-03-31
,,,,,,,,,7951,,,,,,2808808,2009-03-31
,,,,,,,,,7056,,,,,,2809935,2009-03-31
,,,,,,,,,9621,5,0,3995,5621,0,2810007,2009-03-31
,,,,,,,,,1883,,,,,,2811086,2009-03-31
,,,,,,,,,4727,,,,,,2813491,2009-03-31
,,,,,,,,,23737,1162,0,690,20296,1589,2814210,2009-03-31
,,,,,,,,,3794,,,,,,2815879,2009-03-31
,,,,,,,,,9971,7584,0,929,1392,66,2816474,2009-03-31
,,,,,,,,,3184,,,,,,2817323,2009-03-31
,,,,,,,,,3981,,,,,,2817677,2009-03-31
,,,,,,,,,4500,,,,,,2817837,2009-03-31
,,,,,,,,,11763,,,,,,2818731,2009-03-31
,,,,,,,,,2286,,,,,,2820604,2009-03-31
,,,,,,,,,7330,8,0,783,6539,0,2823221,2009-03-31
,,,,,,,,,4882,,,,,,2823230,2009-03-31
,,,,,,,,,10526,,,,,,2826017,2009-03-31
,,,,,,,,,10195,7940,0,1661,594,0,2826316,2009-03-31
,,,,,,,,,8067,,,,,,2830135,2009-03-31
,,,,,,,,,3498,,,,,,2830537,2009-03-31
,,,,,,,,,5874,,,,,,2833882,2009-03-31
,,,,,,,,,14714,,,,,,2834179,2009-03-31
,,,,,,,,,12941,0,0,1086,11855,0,2834759,2009-03-31
,,,,,,,,,1834,,,,,,2835103,2009-03-31
,,,,,,,,,19967,,,,,,2835756,2009-03-31
,,,,,,,,,2303,,,,,,2836306,2009-03-31
,,,,,,,,,5649,,,,,,2837059,2009-03-31
,,,,,,,,,4776,,,,,,2837077,2009-03-31
,,,,,,,,,30049,0,0,902,29147,0,2837200,2009-03-31
,,,,,,,,,6257,,,,,,2837406,2009-03-31
,,,,,,,,,99123,0,0,287,941,97895,2838207,2009-03-31
,,,,,,,,,944,,,,,,2839053,2009-03-31
,,,,,,,,,32391,10,0,2066,706,29609,2839790,2009-03-31
,,,,,,,,,8085,,,,,,2841702,2009-03-31
,,,,,,,,,1395,,,,,,2843706,2009-03-31
,,,,,,,,,2925,,,,,,2843724,2009-03-31
,,,,,,,,,11641,,,,,,2845205,2009-03-31
,,,,,,,,,2963,,,,,,2845755,2009-03-31
,,,,,,,,,613,,,,,,2845782,2009-03-31
,,,,,,,,,17669,,,,,,2846444,2009-03-31
,,,,,,,,,6530,,,,,,2846453,2009-03-31
,,,,,,,,,1950,,,,,,2847085,2009-03-31
,,,,,,,,,3526,,,,,,2847142,2009-03-31
,,,,,,,,,4591,,,,,,2847432,2009-03-31
,,,,,,,,,15804,,,,,,2847900,2009-03-31
,,,,,,,,,18332,,,,,,2848037,2009-03-31
,,,,,,,,,2659,,,,,,2848493,2009-03-31
,,,,,,,,,8860,0,0,909,7951,0,2848756,2009-03-31
,,,,,,,,,2771,,,,,,2848895,2009-03-31
,,,,,,,,,7678,0,0,986,2999,3693,2849212,2009-03-31
,,,,,,,,,4108,,,,,,2849285,2009-03-31
,,,,,,,,,12636,0,0,945,8539,3152,2849801,2009-03-31
,,,,,,,,,17691,4393,0,911,1941,10446,2849829,2009-03-31
,,,,,,,,,23184,0,0,0,23080,104,2850722,2009-03-31
,,,,,,,,,6550,,,,,,2850768,2009-03-31
,,,,,,,,,4824,,,,,,2851185,2009-03-31
,,,,,,,,,15646,0,0,999,14647,0,2853358,2009-03-31
,,,,,,,,,2995,0,0,0,2995,0,2854113,2009-03-31
,,,,,,,,,6493,,,,,,2854494,2009-03-31
,,,,,,,,,9386,,,,,,2855071,2009-03-31
,,,,,,,,,4842,,,,,,2855156,2009-03-31
,,,,,,,,,6952,,,,,,2855307,2009-03-31
,,,,,,,,,8585,,,,,,2855866,2009-03-31
,,,,,,,,,5144,,,,,,2855884,2009-03-31
,,,,,,,,,4167,0,0,1230,2912,25,2855914,2009-03-31
,,,,,,,,,26560,0,0,769,12883,12908,2855978,2009-03-31
,,,,,,,,,15912,,,,,,2856032,2009-03-31
,,,,,,,,,26028,0,0,6207,18326,1495,2856500,2009-03-31
,,,,,,,,,2640,,,,,,2856685,2009-03-31
,,,,,,,,,9814,,,,,,2856939,2009-03-31
,,,,,,,,,3991,,,,,,2857600,2009-03-31
,,,,,,,,,50907,4193,0,2369,29487,14858,2857794,2009-03-31
,,,,,,,,,10867,,,,,,2858205,2009-03-31
,,,,,,,,,19042,,,,,,2858492,2009-03-31
,,,,,,,,,119715,37644,0,56966,20088,5017,2858960,2009-03-31
,,,,,,,,,56566,2,0,1830,5907,48827,2859574,2009-03-31
,,,,,,,,,73360,5079,0,473,1433,66375,2859903,2009-03-31
,,,,,,,,,12634,,,,,,2860039,2009-03-31
,,,,,,,,,31404,,,,,,2860271,2009-03-31
,,,,,,,,,11132,6984,0,1874,2173,101,2860440,2009-03-31
,,,,,,,,,1763,,,,,,2861317,2009-03-31
,,,,,,,,,96704,,,,,,2864729,2009-03-31
,,,,,,,,,25489,,,,,,2866255,2009-03-31
,,,,,,,,,464778,0,464581,0,197,0,2867056,2009-03-31
,,,,,,,,,14799,0,0,677,14122,0,2867337,2009-03-31
,,,,,,,,,4923,,,,,,2868259,2009-03-31
,,,,,,,,,1287,,,,,,2868352,2009-03-31
,,,,,,,,,76505,3348,0,785,1998,70374,2869162,2009-03-31
,,,,,,,,,1690,,,,,,2869180,2009-03-31
,,,,,,,,,12278,2142,0,1433,8691,12,2869199,2009-03-31
,,,,,,,,,2714,,,,,,2869667,2009-03-31
,,,,,,,,,6972,,,,,,2871099,2009-03-31
,,,,,,,,,10851,,,,,,2871558,2009-03-31
,,,,,,,,,10946,,,,,,2872340,2009-03-31
,,,,,,,,,3962,3119,0,499,300,44,2872845,2009-03-31
,,,,,,,,,15392,,,,,,2873075,2009-03-31
,,,,,,,,,10298,,,,,,2873860,2009-03-31
,,,,,,,,,5754,0,0,1080,4674,0,2874634,2009-03-31
,,,,,,,,,6106,,,,,,2875592,2009-03-31
,,,,,,,,,8486,,,,,,2876311,2009-03-31
,,,,,,,,,1750,,,,,,2877345,2009-03-31
,,,,,,,,,1447,,,,,,2877484,2009-03-31
,,,,,,,,,8400,,,,,,2877831,2009-03-31
,,,,,,,,,47129,,,,,,2877840,2009-03-31
,,,,,,,,,2747,,,,,,2879992,2009-03-31
,,,,,,,,,1455,,,,,,2880019,2009-03-31
,,,,,,,,,1007,,,,,,2881593,2009-03-31
,,,,,,,,,32747,,,,,,2882125,2009-03-31
,,,,,,,,,7084,,,,,,2882983,2009-03-31
,,,,,,,,,1455,,,,,,2883038,2009-03-31
,,,,,,,,,746,,,,,,2883047,2009-03-31
,,,,,,,,,8103,,,,,,2883971,2009-03-31
,,,,,,,,,11891,0,0,2217,9485,189,2885171,2009-03-31
,,,,,,,,,16235,,,,,,2886178,2009-03-31
,,,,,,,,,4152,,,,,,2886187,2009-03-31
,,,,,,,,,10,,,,,,2887335,2009-03-31
,,,,,,,,,12267,,,,,,2887399,2009-03-31
,,,,,,,,,19384,,,,,,2887661,2009-03-31
,,,,,,,,,15757,4827,0,1827,8760,343,2888789,2009-03-31
,,,,,,,,,63165,,,,,,2889227,2009-03-31
,,,,,,,,,6340,,,,,,2895835,2009-03-31
,,,,,,,,,6182,,,,,,2896216,2009-03-31
,,,,,,,,,2661,,,,,,2896298,2009-03-31
,,,,,,,,,2506,,,,,,2896430,2009-03-31
,,,,,,,,,2413,,,,,,2897400,2009-03-31
,,,,,,,,,5680,,,,,,2897633,2009-03-31
,,,,,,,,,9385,,,,,,2897736,2009-03-31
,,,,,,,,,4692,,,,,,2897754,2009-03-31
,,,,,,,,,2191,,,,,,2900092,2009-03-31
,,,,,,,,,1259,,,,,,2901558,2009-03-31
,,,,,,,,,3360,,,,,,2902041,2009-03-31
,,,,,,,,,16538,,,,,,2903123,2009-03-31
,,,,,,,,,6269,0,0,0,6269,0,2905163,2009-03-31
,,,,,,,,,3817,,,,,,2905565,2009-03-31
,,,,,,,,,13701,,,,,,2905604,2009-03-31
,,,,,,,,,832,,,,,,2905613,2009-03-31
,,,,,,,,,1122,,,,,,2905761,2009-03-31
,,,,,,,,,15352,,,,,,2906311,2009-03-31
,,,,,,,,,3122,,,,,,2907019,2009-03-31
,,,,,,,,,5625,0,0,0,5625,0,2907439,2009-03-31
,,,,,,,,,32111,0,0,2482,29043,586,2907484,2009-03-31
,,,,,,,,,1869,,,,,,2907493,2009-03-31
,,,,,,,,,202,,,,,,2908575,2009-03-31
,,,,,,,,,16487,,,,,,2910121,2009-03-31
,,,,,,,,,1203,614,0,333,187,69,2910194,2009-03-31
,,,,,,,,,4564,,,,,,2911128,2009-03-31
,,,,,,,,,3728,,,,,,2911511,2009-03-31
,,,,,,,,,8716,,,,,,2911856,2009-03-31
,,,,,,,,,16868,,,,,,2911865,2009-03-31
,,,,,,,,,3440,,,,,,2911986,2009-03-31
,,,,,,,,,8714,4897,0,1242,2575,0,2912367,2009-03-31
,,,,,,,,,20,,,,,,2912750,2009-03-31
,,,,,,,,,7892,,,,,,2913346,2009-03-31
,,,,,,,,,2839,,,,,,2913551,2009-03-31
,,,,,,,,,3147,,,,,,2913702,2009-03-31
,,,,,,,,,22520,732,0,2713,19050,25,2913887,2009-03-31
,,,,,,,,,3094,,,,,,2914727,2009-03-31
,,,,,,,,,1453,,,,,,2914820,2009-03-31
,,,,,,,,,3594,,,,,,2914905,2009-03-31
,,,,,,,,,5347,,,,,,2915126,2009-03-31
,,,,,,,,,129100,0,0,952,67580,60568,2915461,2009-03-31
,,,,,,,,,21330,,,,,,2915797,2009-03-31
,,,,,,,,,13663,24,0,908,12731,0,2916365,2009-03-31
,,,,,,,,,3162,1,0,173,2656,332,2916879,2009-03-31
,,,,,,,,,506999,0,0,11949,495050,0,2916963,2009-03-31
,,,,,,,,,3603,725,0,444,2434,0,2917184,2009-03-31
,,,,,,,,,2727,,,,,,2919423,2009-03-31
,,,,,,,,,3630,,,,,,2919898,2009-03-31
,,,,,,,,,940,,,,,,2920287,2009-03-31
,,,,,,,,,44636,2,0,6672,2693,35269,2920737,2009-03-31
,,,,,,,,,7299,,,,,,2920773,2009-03-31
,,,,,,,,,15593,,,,,,2921211,2009-03-31
,,,,,,,,,1561,,,,,,2921622,2009-03-31
,,,,,,,,,9319,,,,,,2922674,2009-03-31
,,,,,,,,,604,,,,,,2924128,2009-03-31
,,,,,,,,,22980,,,,,,2925620,2009-03-31
,,,,,,,,,127046,39557,0,7747,15897,63845,2925666,2009-03-31
,,,,,,,,,1762,,,,,,2925723,2009-03-31
,,,,,,,,,4407,1841,0,654,1512,400,2927615,2009-03-31
,,,,,,,,,5013,,,,,,2928733,2009-03-31
,,,,,,,,,6098,,,,,,2929075,2009-03-31
,,,,,,,,,13613,,,,,,2929253,2009-03-31
,,,,,,,,,51082,0,0,650,359,50073,2929392,2009-03-31
,,,,,,,,,17348,17332,0,0,16,0,2931603,2009-03-31
,,,,,,,,,1565,,,,,,2934903,2009-03-31
,,,,,,,,,5900,,,,,,2934930,2009-03-31
,,,,,,,,,1616,,,,,,2936840,2009-03-31
,,,,,,,,,1828,0,0,423,1215,190,2938143,2009-03-31
,,,,,,,,,58677,4551,0,1929,52197,0,2938198,2009-03-31
,,,,,,,,,1100,,,,,,2938769,2009-03-31
,,,,,,,,,3265,,,,,,2939001,2009-03-31
,,,,,,,,,8444,,,,,,2939391,2009-03-31
,,,,,,,,,95420,11772,0,718,76139,6791,2941068,2009-03-31
,,,,,,,,,13056,4509,0,152,8395,0,2941509,2009-03-31
,,,,,,,,,6557,,,,,,2942524,2009-03-31
,,,,,,,,,185470,0,1405,24535,1696,157834,2942690,2009-03-31
,,,,,,,,,5271,,,,,,2942814,2009-03-31
,,,,,,,,,3048,,,,,,2942823,2009-03-31
,,,,,,,,,44232,1781,0,1714,40720,17,2943389,2009-03-31
,,,,,,,,,9196,,,,,,2943615,2009-03-31
,,,,,,,,,76192,7931,547,7813,25050,34851,2944715,2009-03-31
,,,,,,,,,550,,,,,,2947556,2009-03-31
,,,,,,,,,4489,,,,,,2948058,2009-03-31
,,,,,,,,,3322,,,,,,2948423,2009-03-31
,,,,,,,,,34252,,,,,,2948450,2009-03-31
,,,,,,,,,19820,10832,0,7141,1422,425,2949710,2009-03-31
,,,,,,,,,16828,,,,,,2950604,2009-03-31
,,,,,,,,,1615571,0,0,0,74634,1540937,2950677,2009-03-31
,,,,,,,,,104932,,,,,,2951683,2009-03-31
,,,,,,,,,277,,,,,,2953418,2009-03-31
,,,,,,,,,42309,26,0,3667,38616,0,2954059,2009-03-31
,,,,,,,,,2053,,,,,,2954497,2009-03-31
,,,,,,,,,13956,0,0,1143,12608,205,2955458,2009-03-31
,,,,,,,,,4553,,,,,,2957014,2009-03-31
,,,,,,,,,6803,,,,,,2957667,2009-03-31
,,,,,,,,,23949,,,,,,2958048,2009-03-31
,,,,,,,,,18189,,,,,,2958972,2009-03-31
,,,,,,,,,31754,0,0,670,13868,17216,2960434,2009-03-31
,,,,,,,,,4502,,,,,,2960555,2009-03-31
,,,,,,,,,50,,,,,,2960788,2009-03-31
,,,,,,,,,8354,,,,,,2961703,2009-03-31
,,,,,,,,,20357,,,,,,2961776,2009-03-31
,,,,,,,,,13816,,,,,,2963266,2009-03-31
,,,,,,,,,3861,,,,,,2963275,2009-03-31
,,,,,,,,,4069,972,0,457,2480,160,2963547,2009-03-31
,,,,,,,,,4934,,,,,,2963864,2009-03-31
,,,,,,,,,9113,,,,,,2966614,2009-03-31
,,,,,,,,,48815,1559,0,9559,30801,6896,2967349,2009-03-31
,,,,,,,,,5114,,,,,,2967796,2009-03-31
,,,,,,,,,9652,3,0,917,8732,0,2970657,2009-03-31
,,,,,,,,,167,,,,,,2973041,2009-03-31
,,,,,,,,,17225,,,,,,2975269,2009-03-31
,,,,,,,,,7154,,,,,,2975625,2009-03-31
,,,,,,,,,0,,,,,,2976042,2009-03-31
,,,,,,,,,7201,5381,0,947,873,0,2978297,2009-03-31
,,,,,,,,,99388,0,0,0,99303,85,2980209,2009-03-31
,,,,,,,,,14404,,,,,,2981813,2009-03-31
,,,,,,,,,13483,,,,,,2981822,2009-03-31
,,,,,,,,,6471,0,0,1434,5037,0,2986304,2009-03-31
,,,,,,,,,14597,,,,,,2989006,2009-03-31
,,,,,,,,,9286,,,,,,2994493,2009-03-31
,,,,,,,,,15872,,,,,,2996536,2009-03-31
,,,,,,,,,5134,,,,,,2997216,2009-03-31
,,,,,,,,,2147,,,,,,2997748,2009-03-31
,,,,,,,,,2809,0,0,1042,1705,62,2997926,2009-03-31
,,,,,,,,,3080,,,,,,2998576,2009-03-31
,,,,,,,,,1023,,,,,,2998660,2009-03-31
,,,,,,,,,9095,5323,0,2600,1170,2,2999845,2009-03-31
,,,,,,,,,5347,,,,,,3005097,2009-03-31
,,,,,,,,,2174,,,,,,3008306,2009-03-31
,,,,,,,,,90,,,,,,3009778,2009-03-31
