RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2516,,,,,,911740,2001-06-30
,,,,,,,,,673,,,,,,911759,2001-06-30
21767,3021,,0,1845,,0,6411,10490,19921,3020,0,0,6411,10490,911807,2001-06-30
,,,,,,,,,3824,,,,,,911825,2001-06-30
,,,,,,,,,2229,,,,,,912055,2001-06-30
,,,,,,,,,3597,,,,,,912242,2001-06-30
,,,,,,,,,925,,,,,,912550,2001-06-30
,,,,,,,,,3972,,,,,,912578,2001-06-30
,,,,,,,,,1237,,,,,,912756,2001-06-30
,,,,,,,,,2017,,,,,,912943,2001-06-30
,,,,,,,,,3222,,,,,,913034,2001-06-30
,,,,,,,,,541,,,,,,913146,2001-06-30
,,,,,,,,,501,401,0,100,0,0,913203,2001-06-30
,,,,,,,,,27228,16313,0,6302,4262,351,913267,2001-06-30
,,,,,,,,,1035,,,,,,913436,2001-06-30
,,,,,,,,,2598,,,,,,913520,2001-06-30
,,,,,,,,,567,,,,,,913641,2001-06-30
,,,,,,,,,38413,19488,0,4750,4497,9678,913753,2001-06-30
,,,,,,,,,9565,,,,,,913847,2001-06-30
,,,,,,,,,68867,39122,0,9322,5607,14816,913856,2001-06-30
752666,628543,,0,12,,0,82131,41980,752666,481480,12,147063,82131,41980,913940,2001-06-30
,,,,,,,,,6315,,,,,,914237,2001-06-30
,,,,,,,,,8095,,,,,,914330,2001-06-30
,,,,,,,,,5402,,,,,,914349,2001-06-30
,,,,,,,,,9295,,,,,,914545,2001-06-30
,,,,,,,,,13568,,,,,,914648,2001-06-30
,,,,,,,,,1232,,,,,,914853,2001-06-30
,,,,,,,,,1693,,,,,,914956,2001-06-30
,,,,,,,,,296,,,,,,915056,2001-06-30
,,,,,,,,,23543,12107,98,3847,5305,2186,915065,2001-06-30
,,,,,,,,,2782,,,,,,915252,2001-06-30
,,,,,,,,,2132,,,,,,915261,2001-06-30
,,,,,,,,,400,,,,,,915645,2001-06-30
,,,,,,,,,543,,,,,,915935,2001-06-30
,,,,,,,,,21081,441,0,7141,220,13279,916053,2001-06-30
,,,,,,,,,3269,,,,,,916147,2001-06-30
,,,,,,,,,868,,,,,,916259,2001-06-30
,,,,,,,,,930,,,,,,916343,2001-06-30
,,,,,,,,,7795,,,,,,916745,2001-06-30
,,,,,,,,,2332,,,,,,916857,2001-06-30
,,,,,,,,,6509,,,,,,917032,2001-06-30
,,,,,,,,,1838,,,,,,917050,2001-06-30
,,,,,,,,,3755,,,,,,917331,2001-06-30
,,,,,,,,,1100,,,,,,917359,2001-06-30
,,,,,,,,,2463,,,,,,917452,2001-06-30
,,,,,,,,,2267,,,,,,917500,2001-06-30
,,,,,,,,,11321,,,,,,917555,2001-06-30
,,,,,,,,,2101,,,,,,917630,2001-06-30
,,,,,,,,,227919,131471,0,52823,21003,22622,917742,2001-06-30
,,,,,,,,,5551,,,,,,917854,2001-06-30
,,,,,,,,,2817,,,,,,918132,2001-06-30
,,,,,,,,,1247,,,,,,918150,2001-06-30
,,,,,,,,,986,,,,,,918356,2001-06-30
,,,,,,,,,1892,,,,,,918459,2001-06-30
,,,,,,,,,20266,0,0,1038,19228,0,918477,2001-06-30
,,,,,,,,,938,,,,,,918655,2001-06-30
40910,1009,,0,2061,,0,6534,31306,38849,370,0,639,6534,31306,918918,2001-06-30
,,,,,,,,,3795,,,,,,918954,2001-06-30
,,,,,,,,,5752,,,,,,919241,2001-06-30
228495,209309,,0,38,,195,3095,15858,228495,141403,38,67906,3290,15858,919308,2001-06-30
,,,,,,,,,1941,,,,,,919344,2001-06-30
,,,,,,,,,1490,,,,,,919456,2001-06-30
,,,,,,,,,1114,,,,,,919568,2001-06-30
,,,,,,,,,9236,,,,,,919652,2001-06-30
,,,,,,,,,1425,,,,,,919755,2001-06-30
,,,,,,,,,1090,,,,,,919858,2001-06-30
,,,,,,,,,4569,,,,,,919942,2001-06-30
,,,,,,,,,327,,,,,,920050,2001-06-30
,,,,,,,,,9260,,,,,,920078,2001-06-30
,,,,,,,,,2744,,,,,,920210,2001-06-30
,,,,,,,,,3224,,,,,,920274,2001-06-30
,,,,,,,,,1400,,,,,,920359,2001-06-30
,,,,,,,,,1343,,,,,,920733,2001-06-30
,,,,,,,,,1046,,,,,,920854,2001-06-30
,,,,,,,,,7963,,,,,,920863,2001-06-30
,,,,,,,,,8942,,,,,,920975,2001-06-30
,,,,,,,,,14000,,,,,,921039,2001-06-30
,,,,,,,,,637,,,,,,921655,2001-06-30
,,,,,,,,,1796,,,,,,921833,2001-06-30
,,,,,,,,,3755,,,,,,921842,2001-06-30
,,,,,,,,,467,,,,,,921936,2001-06-30
,,,,,,,,,1219,,,,,,922157,2001-06-30
,,,,,,,,,2503,,,,,,922344,2001-06-30
,,,,,,,,,749,,,,,,922456,2001-06-30
,,,,,,,,,2313,,,,,,922559,2001-06-30
349504,119270,,61834,120771,,0,22994,24635,146418,68792,2411,49551,2243,23421,922728,2001-06-30
,,,,,,,,,5261,,,,,,922924,2001-06-30
,,,,,,,,,5477,,,,,,922942,2001-06-30
,,,,,,,,,725,,,,,,923257,2001-06-30
,,,,,,,,,880,,,,,,923350,2001-06-30
,,,,,,,,,2156,,,,,,923556,2001-06-30
,,,,,,,,,12104,9338,0,1538,752,476,923707,2001-06-30
,,,,,,,,,2066,,,,,,923743,2001-06-30
,,,,,,,,,7270,,,,,,923752,2001-06-30
,,,,,,,,,2674,,,,,,923855,2001-06-30
,,,,,,,,,1378,,,,,,923949,2001-06-30
,,,,,,,,,1600,,,,,,924058,2001-06-30
,,,,,,,,,6263,,,,,,924236,2001-06-30
,,,,,,,,,1554,,,,,,924254,2001-06-30
,,,,,,,,,1633,,,,,,924348,2001-06-30
,,,,,,,,,3632,,,,,,924357,2001-06-30
,,,,,,,,,661,,,,,,924553,2001-06-30
,,,,,,,,,1712,,,,,,924656,2001-06-30
,,,,,,,,,56818,1,0,4189,41367,11261,924713,2001-06-30
,,,,,,,,,4841,,,,,,924759,2001-06-30
,,,,,,,,,4460,,,,,,924843,2001-06-30
,,,,,,,,,1178,,,,,,924937,2001-06-30
,,,,,,,,,21339,,,,,,925037,2001-06-30
,,,,,,,,,2238,,,,,,925055,2001-06-30
,,,,,,,,,2734,,,,,,925354,2001-06-30
7454,0,,0,85,,22,7347,0,7454,0,85,0,7369,0,925411,2001-06-30
,,,,,,,,,934,,,,,,925439,2001-06-30
,,,,,,,,,842,,,,,,925653,2001-06-30
,,,,,,,,,81210,39023,0,19236,16201,6750,925710,2001-06-30
,,,,,,,,,4066,,,,,,925831,2001-06-30
,,,,,,,,,60942,17690,0,12086,30439,727,925840,2001-06-30
,,,,,,,,,543,,,,,,925859,2001-06-30
,,,,,,,,,9449,,,,,,926025,2001-06-30
,,,,,,,,,2278,,,,,,926155,2001-06-30
,,,,,,,,,14709,,,,,,926203,2001-06-30
,,,,,,,,,9280,,,,,,926324,2001-06-30
,,,,,,,,,718,,,,,,926342,2001-06-30
,,,,,,,,,6670,,,,,,926360,2001-06-30
,,,,,,,,,2968,,,,,,926632,2001-06-30
,,,,,,,,,265,,,,,,926650,2001-06-30
,,,,,,,,,2398,,,,,,926959,2001-06-30
,,,,,,,,,1441,,,,,,927134,2001-06-30
,,,,,,,,,1523,,,,,,927255,2001-06-30
,,,,,,,,,20905,,,,,,927479,2001-06-30
,,,,,,,,,436,,,,,,928038,2001-06-30
,,,,,,,,,4183,,,,,,928056,2001-06-30
,,,,,,,,,11651,0,0,2943,8375,333,928421,2001-06-30
,,,,,,,,,38486,10565,0,8462,11056,8403,928618,2001-06-30
,,,,,,,,,2441,,,,,,928645,2001-06-30
,,,,,,,,,114412,49282,0,9519,54753,858,928850,2001-06-30
,,,,,,,,,2075,,,,,,929044,2001-06-30
,,,,,,,,,21857,16415,0,2624,2607,211,929352,2001-06-30
,,,,,,,,,7139,,,,,,929802,2001-06-30
,,,,,,,,,2918,,,,,,929932,2001-06-30
,,,,,,,,,4890,,,,,,930358,2001-06-30
,,,,,,,,,7052,,,,,,930442,2001-06-30
,,,,,,,,,44922,13394,0,10583,18570,2375,930451,2001-06-30
,,,,,,,,,50968,46420,0,1607,2941,0,930563,2001-06-30
,,,,,,,,,5881,,,,,,930853,2001-06-30
,,,,,,,,,65262,52022,2897,4425,2969,2949,930965,2001-06-30
,,,,,,,,,4221,,,,,,931038,2001-06-30
,,,,,,,,,3251,,,,,,931047,2001-06-30
,,,,,,,,,3217,,,,,,931159,2001-06-30
,,,,,,,,,9350,,,,,,931270,2001-06-30
,,,,,,,,,13539,0,3001,1,10537,0,931319,2001-06-30
,,,,,,,,,2184,,,,,,931355,2001-06-30
,,,,,,,,,224,,,,,,931458,2001-06-30
12306,637,,0,0,,0,7165,4504,12306,117,0,520,7165,4504,931636,2001-06-30
,,,,,,,,,5583,,,,,,931654,2001-06-30
,,,,,,,,,16437,,,,,,931766,2001-06-30
,,,,,,,,,1187,,,,,,931944,2001-06-30
,,,,,,,,,3009,,,,,,932062,2001-06-30
,,,,,,,,,22677,,,,,,932361,2001-06-30
,,,,,,,,,1708,,,,,,932633,2001-06-30
,,,,,,,,,2379,,,,,,932642,2001-06-30
,,,,,,,,,6589,,,,,,932745,2001-06-30
,,,,,,,,,2520,,,,,,932820,2001-06-30
,,,,,,,,,46361,0,0,6515,35888,3958,932978,2001-06-30
,,,,,,,,,21488,,,,,,933023,2001-06-30
,,,,,,,,,2781,,,,,,933041,2001-06-30
,,,,,,,,,1588,,,,,,933135,2001-06-30
,,,,,,,,,21306,14752,39,5456,394,665,933256,2001-06-30
,,,,,,,,,4045,,,,,,933340,2001-06-30
,,,,,,,,,6473,,,,,,933377,2001-06-30
,,,,,,,,,42417,28722,0,13343,352,0,933425,2001-06-30
,,,,,,,,,26672,15500,0,6195,368,4609,933621,2001-06-30
,,,,,,,,,20206,405,0,3568,5344,10889,933854,2001-06-30
,,,,,,,,,13503,,,,,,933863,2001-06-30
,,,,,,,,,109482,51858,0,26241,21934,9449,933957,2001-06-30
,,,,,,,,,96398,86733,162,5625,1409,2469,933966,2001-06-30
,,,,,,,,,28860,6198,0,2620,19764,278,933975,2001-06-30
,,,,,,,,,883,,,,,,934075,2001-06-30
,,,,,,,,,4287,,,,,,934114,2001-06-30
,,,,,,,,,60503,15583,0,13582,29700,1638,934253,2001-06-30
5106110,1641944,,0,1527222,,0,1730035,206909,2585290,1427812,87474,202843,660252,206909,934329,2001-06-30
,,,,,,,,,499,,,,,,934646,2001-06-30
,,,,,,,,,2710,,,,,,934842,2001-06-30
,,,,,,,,,3276,,,,,,934954,2001-06-30
,,,,,,,,,255,245,,10,,,935054,2001-06-30
,,,,,,,,,3565,,,,,,935111,2001-06-30
,,,,,,,,,14022,9983,0,3188,249,602,935250,2001-06-30
,,,,,,,,,16798,,,,,,935308,2001-06-30
,,,,,,,,,4392,,,,,,935559,2001-06-30
,,,,,,,,,7265,,,,,,935634,2001-06-30
,,,,,,,,,4513,,,,,,935719,2001-06-30
,,,,,,,,,1269,,,,,,935858,2001-06-30
,,,,,,,,,33292,679,8,7237,23492,1876,936136,2001-06-30
,,,,,,,,,38448,39,0,10084,6799,21526,936426,2001-06-30
,,,,,,,,,53101,1790,0,6771,35669,8871,936462,2001-06-30
,,,,,,,,,6349,,,,,,936556,2001-06-30
,,,,,,,,,731,,,,,,936640,2001-06-30
,,,,,,,,,1232,,,,,,936837,2001-06-30
,,,,,,,,,530276,390249,0,62385,31589,46053,936855,2001-06-30
,,,,,,,,,1937,,,,,,937339,2001-06-30
,,,,,,,,,6950,,,,,,937348,2001-06-30
,,,,,,,,,1854,,,,,,937553,2001-06-30
,,,,,,,,,5903,,,,,,937740,2001-06-30
,,,,,,,,,3547,,,,,,937759,2001-06-30
,,,,,,,,,3909,,,,,,937834,2001-06-30
,,,,,,,,,2112,,,,,,937843,2001-06-30
,,,,,,,,,26849,0,0,4391,22068,390,938233,2001-06-30
,,,,,,,,,589,,,,,,938354,2001-06-30
,,,,,,,,,17057,6141,0,4411,6027,478,938523,2001-06-30
,,,,,,,,,1679,,,,,,938550,2001-06-30
,,,,,,,,,8051,3370,0,2741,1417,523,938644,2001-06-30
,,,,,,,,,5516,,,,,,938653,2001-06-30
,,,,,,,,,128398,87548,462,16870,18341,5177,938840,2001-06-30
,,,,,,,,,3015,,,,,,938859,2001-06-30
,,,,,,,,,9418,,,,,,939155,2001-06-30
,,,,,,,,,2597,,,,,,939249,2001-06-30
,,,,,,,,,5213,,,,,,939258,2001-06-30
,,,,,,,,,1410,,,,,,939351,2001-06-30
,,,,,,,,,613,,,,,,939436,2001-06-30
,,,,,,,,,7553,,,,,,939641,2001-06-30
,,,,,,,,,9641,,,,,,939753,2001-06-30
,,,,,,,,,3042,,,,,,939959,2001-06-30
,,,,,,,,,1516,,,,,,940021,2001-06-30
510000,330000,,0,0,,0,105000,75000,41000,0,0,0,41000,0,940311,2001-06-30
,,,,,,,,,3557,,,,,,940674,2001-06-30
,,,,,,,,,2447,,,,,,940731,2001-06-30
,,,,,,,,,14898,8671,0,2622,1695,1910,940825,2001-06-30
,,,,,,,,,1053,,,,,,940852,2001-06-30
,,,,,,,,,2741,,,,,,940955,2001-06-30
,,,,,,,,,2177,,,,,,941233,2001-06-30
,,,,,,,,,380,,,,,,941457,2001-06-30
,,,,,,,,,1199,,,,,,941541,2001-06-30
,,,,,,,,,1010,,,,,,941804,2001-06-30
,,,,,,,,,1868,,,,,,941952,2001-06-30
,,,,,,,,,3024,,,,,,942043,2001-06-30
,,,,,,,,,3697,,,,,,942258,2001-06-30
,,,,,,,,,2457,,,,,,942454,2001-06-30
,,,,,,,,,2316,,,,,,942539,2001-06-30
,,,,,,,,,6922,,,,,,942838,2001-06-30
,,,,,,,,,1387,,,,,,942847,2001-06-30
,,,,,,,,,7632,,,,,,942874,2001-06-30
,,,,,,,,,1140,,,,,,942959,2001-06-30
,,,,,,,,,19374,10684,0,3009,1148,4533,943004,2001-06-30
,,,,,,,,,10219,,,,,,943059,2001-06-30
,,,,,,,,,23147,138,0,1887,21038,84,943068,2001-06-30
,,,,,,,,,12517,0,0,0,6547,5970,943107,2001-06-30
,,,,,,,,,919,,,,,,943143,2001-06-30
,,,,,,,,,1427,,,,,,943152,2001-06-30
,,,,,,,,,2039,,,,,,943255,2001-06-30
,,,,,,,,,11266,,,,,,943675,2001-06-30
,,,,,,,,,1365,,,,,,943853,2001-06-30
,,,,,,,,,2512,,,,,,944047,2001-06-30
,,,,,,,,,6044,,,,,,944337,2001-06-30
,,,,,,,,,3566,,,,,,944355,2001-06-30
,,,,,,,,,1254,,,,,,944551,2001-06-30
,,,,,,,,,5810,,,,,,944627,2001-06-30
,,,,,,,,,13148,,,,,,944739,2001-06-30
,,,,,,,,,944,,,,,,944748,2001-06-30
,,,,,,,,,5090,,,,,,944841,2001-06-30
,,,,,,,,,674,,,,,,944935,2001-06-30
,,,,,,,,,25611,2369,0,4094,17168,1980,945026,2001-06-30
,,,,,,,,,28653,15675,0,5869,5159,1950,945053,2001-06-30
,,,,,,,,,133723,27871,0,15302,73539,17011,945259,2001-06-30
,,,,,,,,,950,,,,,,945343,2001-06-30
,,,,,,,,,12119,7629,0,2847,59,1584,945941,2001-06-30
,,,,,,,,,1978,,,,,,945950,2001-06-30
,,,,,,,,,2595,,,,,,945969,2001-06-30
,,,,,,,,,7663,,,,,,946171,2001-06-30
,,,,,,,,,4400,,,,,,946461,2001-06-30
,,,,,,,,,6324,,,,,,946555,2001-06-30
,,,,,,,,,63442,29710,34,7966,21903,3829,946760,2001-06-30
,,,,,,,,,27845,,,,,,946948,2001-06-30
,,,,,,,,,5107,,,,,,947141,2001-06-30
,,,,,,,,,464,,,,,,947150,2001-06-30
,,,,,,,,,19066,11024,0,5106,543,2393,947178,2001-06-30
,,,,,,,,,3858,,,,,,947525,2001-06-30
,,,,,,,,,1435,,,,,,947543,2001-06-30
,,,,,,,,,17383,,,,,,947628,2001-06-30
,,,,,,,,,4691,,,,,,947655,2001-06-30
,,,,,,,,,6454,,,,,,947749,2001-06-30
,,,,,,,,,1835,,,,,,947776,2001-06-30
,,,,,,,,,5343,,,,,,947842,2001-06-30
,,,,,,,,,942,,,,,,948036,2001-06-30
,,,,,,,,,2647,,,,,,948250,2001-06-30
,,,,,,,,,6216,,,,,,948278,2001-06-30
,,,,,,,,,3319,,,,,,948531,2001-06-30
,,,,,,,,,2343,,,,,,948643,2001-06-30
,,,,,,,,,2081,,,,,,948942,2001-06-30
,,,,,,,,,2495,,,,,,948951,2001-06-30
,,,,,,,,,1176,,,,,,949051,2001-06-30
,,,,,,,,,27986,20947,0,6182,843,14,949154,2001-06-30
,,,,,,,,,2135,,,,,,949257,2001-06-30
,,,,,,,,,4173,,,,,,949305,2001-06-30
,,,,,,,,,4184,,,,,,949350,2001-06-30
,,,,,,,,,2991,,,,,,949453,2001-06-30
,,,,,,,,,2822,,,,,,949556,2001-06-30
,,,,,,,,,1267,,,,,,949752,2001-06-30
,,,,,,,,,462,,,,,,949949,2001-06-30
,,,,,,,,,3483,,,,,,950141,2001-06-30
,,,,,,,,,9534,,,,,,950356,2001-06-30
,,,,,,,,,3744,,,,,,950365,2001-06-30
,,,,,,,,,1704,,,,,,950758,2001-06-30
,,,,,,,,,963,,,,,,950936,2001-06-30
,,,,,,,,,2664,,,,,,951102,2001-06-30
,,,,,,,,,798,,,,,,951371,2001-06-30
,,,,,,,,,5877,,,,,,951456,2001-06-30
,,,,,,,,,3362,,,,,,952051,2001-06-30
,,,,,,,,,7850,,,,,,952172,2001-06-30
,,,,,,,,,735,,,,,,952257,2001-06-30
,,,,,,,,,2603,,,,,,952453,2001-06-30
,,,,,,,,,2536,,,,,,952547,2001-06-30
,,,,,,,,,797,,,,,,952846,2001-06-30
,,,,,,,,,1820,,,,,,953357,2001-06-30
,,,,,,,,,2432,,,,,,953450,2001-06-30
,,,,,,,,,4050,,,,,,953535,2001-06-30
,,,,,,,,,3969,,,,,,953843,2001-06-30
,,,,,,,,,2777,,,,,,953852,2001-06-30
,,,,,,,,,725,,,,,,953955,2001-06-30
,,,,,,,,,824,,,,,,954158,2001-06-30
,,,,,,,,,3733,,,,,,954251,2001-06-30
,,,,,,,,,3922,,,,,,954279,2001-06-30
,,,,,,,,,8365,8,0,2897,59,5401,954457,2001-06-30
,,,,,,,,,1416,,,,,,954550,2001-06-30
,,,,,,,,,3313,,,,,,954653,2001-06-30
,,,,,,,,,9231,,,,,,955052,2001-06-30
,,,,,,,,,3770,,,,,,955548,2001-06-30
,,,,,,,,,9788,,,,,,955605,2001-06-30
,,,,,,,,,3265,,,,,,955623,2001-06-30
,,,,,,,,,2666,,,,,,955753,2001-06-30
,,,,,,,,,5622,,,,,,955856,2001-06-30
,,,,,,,,,3012,,,,,,955940,2001-06-30
,,,,,,,,,3474,,,,,,955959,2001-06-30
,,,,,,,,,2209,,,,,,956134,2001-06-30
,,,,,,,,,885,,,,,,956152,2001-06-30
,,,,,,,,,4100,,,,,,956255,2001-06-30
,,,,,,,,,1512,,,,,,956358,2001-06-30
,,,,,,,,,5661,,,,,,956376,2001-06-30
,,,,,,,,,6396,,,,,,956527,2001-06-30
,,,,,,,,,3936,,,,,,956554,2001-06-30
,,,,,,,,,1871,,,,,,956611,2001-06-30
,,,,,,,,,532,,,,,,956657,2001-06-30
,,,,,,,,,3507,,,,,,956750,2001-06-30
,,,,,,,,,7187,,,,,,956938,2001-06-30
,,,,,,,,,2722,,,,,,956956,2001-06-30
,,,,,,,,,2189,,,,,,957047,2001-06-30
,,,,,,,,,732,,,,,,957056,2001-06-30
,,,,,,,,,2542,,,,,,957159,2001-06-30
,,,,,,,,,854,,,,,,957551,2001-06-30
,,,,,,,,,3070,,,,,,957645,2001-06-30
,,,,,,,,,7751,,,,,,957757,2001-06-30
,,,,,,,,,2207,,,,,,958053,2001-06-30
,,,,,,,,,37249,0,0,1512,28567,7170,958204,2001-06-30
,,,,,,,,,888,,,,,,958231,2001-06-30
,,,,,,,,,4629,,,,,,958558,2001-06-30
47131,2854,,0,19891,,0,19443,4943,47131,0,19891,2854,19443,4943,958615,2001-06-30
,,,,,,,,,16113,11518,0,2739,934,922,958727,2001-06-30
,,,,,,,,,998,,,,,,958763,2001-06-30
,,,,,,,,,5218,,,,,,959256,2001-06-30
,,,,,,,,,2135,,,,,,959443,2001-06-30
,,,,,,,,,626,,,,,,959630,2001-06-30
,,,,,,,,,6302,,,,,,959658,2001-06-30
,,,,,,,,,32048,,,,,,959715,2001-06-30
,,,,,,,,,1450,,,,,,959779,2001-06-30
,,,,,,,,,2311,,,,,,959854,2001-06-30
,,,,,,,,,2327,,,,,,960047,2001-06-30
,,,,,,,,,1225,,,,,,960159,2001-06-30
,,,,,,,,,4571,,,,,,960430,2001-06-30
,,,,,,,,,2221,,,,,,960533,2001-06-30
,,,,,,,,,947,,,,,,960551,2001-06-30
,,,,,,,,,273,,,,,,960560,2001-06-30
,,,,,,,,,9162,,,,,,960609,2001-06-30
,,,,,,,,,46,,,,,,960702,2001-06-30
,,,,,,,,,1986,,,,,,960748,2001-06-30
,,,,,,,,,5038,,,,,,960841,2001-06-30
,,,,,,,,,9615,,,,,,960935,2001-06-30
,,,,,,,,,31235,261,0,4773,26028,173,961259,2001-06-30
,,,,,,,,,8320,,,,,,961343,2001-06-30
,,,,,,,,,3786,,,,,,961400,2001-06-30
,,,,,,,,,1881,,,,,,961446,2001-06-30
,,,,,,,,,4125,,,,,,961811,2001-06-30
,,,,,,,,,2273,,,,,,962041,2001-06-30
,,,,,,,,,8933,,,,,,962108,2001-06-30
,,,,,,,,,912,,,,,,962256,2001-06-30
,,,,,,,,,11263,,,,,,962265,2001-06-30
,,,,,,,,,6796,,,,,,962313,2001-06-30
,,,,,,,,,4793,,,,,,962854,2001-06-30
,,,,,,,,,4407,,,,,,962966,2001-06-30
,,,,,,,,,5776,,,,,,963002,2001-06-30
,,,,,,,,,57811,17017,0,9533,30648,613,963543,2001-06-30
,,,,,,,,,2404,,,,,,963730,2001-06-30
,,,,,,,,,350,,,,,,963945,2001-06-30
,,,,,,,,,1830,,,,,,963954,2001-06-30
,,,,,,,,,6462,,,,,,964157,2001-06-30
,,,,,,,,,966,,,,,,964250,2001-06-30
,,,,,,,,,6491,,,,,,964344,2001-06-30
,,,,,,,,,854,,,,,,964353,2001-06-30
,,,,,,,,,9264,,,,,,964362,2001-06-30
,,,,,,,,,3454,,,,,,964643,2001-06-30
,,,,,,,,,22578,18684,0,903,363,2628,964700,2001-06-30
51310,43965,,0,725,,0,2124,4496,51310,42195,725,1770,2124,4496,964755,2001-06-30
,,,,,,,,,1768,,,,,,965051,2001-06-30
,,,,,,,,,4432,,,,,,965163,2001-06-30
,,,,,,,,,6327,,,,,,965220,2001-06-30
,,,,,,,,,5670,,,,,,965800,2001-06-30
,,,,,,,,,1322,,,,,,965855,2001-06-30
,,,,,,,,,13962,7120,0,3239,3409,194,966179,2001-06-30
,,,,,,,,,2644,,,,,,966245,2001-06-30
,,,,,,,,,2858,,,,,,966254,2001-06-30
,,,,,,,,,4572,,,,,,966348,2001-06-30
,,,,,,,,,1374,,,,,,966357,2001-06-30
,,,,,,,,,992,,,,,,966656,2001-06-30
,,,,,,,,,2164,,,,,,966722,2001-06-30
,,,,,,,,,5641,,,,,,966731,2001-06-30
,,,,,,,,,3923,,,,,,966919,2001-06-30
,,,,,,,,,2184,,,,,,966946,2001-06-30
,,,,,,,,,13478,,,,,,967046,2001-06-30
,,,,,,,,,9522,,,,,,967411,2001-06-30
,,,,,,,,,8974,,,,,,967877,2001-06-30
,,,,,,,,,1745,,,,,,967943,2001-06-30
,,,,,,,,,7458,,,,,,967952,2001-06-30
,,,,,,,,,2278,,,,,,968155,2001-06-30
,,,,,,,,,2531,,,,,,968249,2001-06-30
,,,,,,,,,6200,,,,,,968267,2001-06-30
,,,,,,,,,4317,,,,,,968351,2001-06-30
,,,,,,,,,18268,11270,0,2945,2014,2039,968436,2001-06-30
,,,,,,,,,2363,,,,,,968557,2001-06-30
619749,264825,,0,23456,,320000,5513,5955,299749,264473,23456,352,5513,5955,968605,2001-06-30
,,,,,,,,,4779,,,,,,968678,2001-06-30
,,,,,,,,,3923,,,,,,968744,2001-06-30
,,,,,,,,,3405,,,,,,969059,2001-06-30
,,,,,,,,,5938,,,,,,969255,2001-06-30
,,,,,,,,,5879,,,,,,969349,2001-06-30
,,,,,,,,,10409,341,0,3310,870,5888,969424,2001-06-30
,,,,,,,,,3385,,,,,,969639,2001-06-30
183824,47923,,0,0,,0,135376,525,183824,2982,0,44941,135376,525,969723,2001-06-30
,,,,,,,,,2527,,,,,,969741,2001-06-30
,,,,,,,,,1304,,,,,,969817,2001-06-30
,,,,,,,,,1885,,,,,,969844,2001-06-30
,,,,,,,,,1898,,,,,,969956,2001-06-30
,,,,,,,,,18866,1583,0,1509,15438,336,970055,2001-06-30
,,,,,,,,,3181,,,,,,970233,2001-06-30
14735,12169,,0,0,,0,615,1951,14717,8531,0,3620,615,1951,970242,2001-06-30
,,,,,,,,,3332,,,,,,971379,2001-06-30
,,,,,,,,,2863,,,,,,971472,2001-06-30
,,,,,,,,,4900,,,,,,971959,2001-06-30
,,,,,,,,,476,,,,,,972143,2001-06-30
,,,,,,,,,21361,,,,,,972237,2001-06-30
,,,,,,,,,1901,,,,,,972406,2001-06-30
,,,,,,,,,14035,333,0,4538,9117,47,972648,2001-06-30
,,,,,,,,,9634,,,,,,972732,2001-06-30
,,,,,,,,,1764,,,,,,972750,2001-06-30
,,,,,,,,,3528,,,,,,972769,2001-06-30
,,,,,,,,,923,,,,,,972862,2001-06-30
,,,,,,,,,2781,,,,,,972956,2001-06-30
,,,,,,,,,2242,,,,,,973056,2001-06-30
,,,,,,,,,789,,,,,,973140,2001-06-30
,,,,,,,,,412,,,,,,973252,2001-06-30
,,,,,,,,,8094,,,,,,973364,2001-06-30
,,,,,,,,,2832,,,,,,974213,2001-06-30
,,,,,,,,,2111,,,,,,974259,2001-06-30
,,,,,,,,,4630,,,,,,974343,2001-06-30
,,,,,,,,,1890,,,,,,974558,2001-06-30
,,,,,,,,,3854,,,,,,974754,2001-06-30
,,,,,,,,,1606224,199312,1326161,49654,19680,11417,974848,2001-06-30
,,,,,,,,,24768,,,,,,974866,2001-06-30
,,,,,,,,,1738,,,,,,974950,2001-06-30
,,,,,,,,,3003,,,,,,975153,2001-06-30
,,,,,,,,,1589,,,,,,975256,2001-06-30
,,,,,,,,,1969,,,,,,975452,2001-06-30
,,,,,,,,,3906,,,,,,975555,2001-06-30
,,,,,,,,,1122,,,,,,975751,2001-06-30
,,,,,,,,,1832,,,,,,975845,2001-06-30
,,,,,,,,,1567,,,,,,975854,2001-06-30
,,,,,,,,,4862,,,,,,975911,2001-06-30
,,,,,,,,,6088,,,,,,976057,2001-06-30
,,,,,,,,,1148,,,,,,976141,2001-06-30
,,,,,,,,,14113,,,,,,976226,2001-06-30
,,,,,,,,,1354,,,,,,976347,2001-06-30
,,,,,,,,,2339,,,,,,976534,2001-06-30
,,,,,,,,,2213,,,,,,976552,2001-06-30
,,,,,,,,,9107,1093,1613,42,431,5928,976703,2001-06-30
,,,,,,,,,1566,,,,,,976842,2001-06-30
,,,,,,,,,390,,,,,,976954,2001-06-30
,,,,,,,,,1356,,,,,,977036,2001-06-30
,,,,,,,,,917,,,,,,977045,2001-06-30
,,,,,,,,,1776,,,,,,977072,2001-06-30
,,,,,,,,,2661,,,,,,977250,2001-06-30
,,,,,,,,,2036,,,,,,977616,2001-06-30
