RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,7573,4177,0,2955,341,100,990352,2009-06-30
,,,,,,,,,3164,,,,,,990642,2009-06-30
,,,,,,,,,6387,,,,,,991041,2009-06-30
,,,,,,,,,4913,,,,,,991135,2009-06-30
,,,,,,,,,100343,39062,0,25484,11505,24292,991340,2009-06-30
,,,,,,,,,2323,,,,,,991359,2009-06-30
,,,,,,,,,3656,,,,,,991555,2009-06-30
,,,,,,,,,13309,,,,,,991621,2009-06-30
,,,,,,,,,1967,,,,,,991854,2009-06-30
,,,,,,,,,85,,,,,,992057,2009-06-30
,,,,,,,,,3874,,,,,,992851,2009-06-30
,,,,,,,,,5696,,,,,,993250,2009-06-30
,,,,,,,,,6723,,,,,,993335,2009-06-30
,,,,,,,,,2620,,,,,,993353,2009-06-30
,,,,,,,,,2238,0,0,198,2040,0,993652,2009-06-30
,,,,,,,,,96323,1,0,4697,28246,63379,994435,2009-06-30
,,,,,,,,,37516,14186,0,5099,2067,16164,994565,2009-06-30
,,,,,,,,,61695,,,,,,995076,2009-06-30
,,,,,,,,,13668,0,0,2975,10693,0,995450,2009-06-30
,,,,,,,,,8933,,,,,,995517,2009-06-30
,,,,,,,,,10959,,,,,,995571,2009-06-30
,,,,,,,,,6268,,,,,,995674,2009-06-30
,,,,,,,,,1477,,,,,,995955,2009-06-30
,,,,,,,,,2623,,,,,,996251,2009-06-30
,,,,,,,,,146327,7380,438,3582,15350,119577,996260,2009-06-30
,,,,,,,,,5395,,,,,,996457,2009-06-30
,,,,,,,,,873,,,,,,997052,2009-06-30
,,,,,,,,,2260,,,,,,997155,2009-06-30
,,,,,,,,,3508,,,,,,997333,2009-06-30
,,,,,,,,,4629,,,,,,997557,2009-06-30
,,,,,,,,,11899,,,,,,997650,2009-06-30
,,,,,,,,,3310,,,,,,997847,2009-06-30
,,,,,,,,,1327,,,,,,997856,2009-06-30
,,,,,,,,,3478,,,,,,998358,2009-06-30
,,,,,,,,,79617,9421,0,3089,7145,59962,998554,2009-06-30
,,,,,,,,,2675,,,,,,998648,2009-06-30
,,,,,,,,,1115,,,,,,998657,2009-06-30
,,,,,,,,,756,,,,,,998750,2009-06-30
,,,,,,,,,20077,4583,0,1323,7295,6876,998844,2009-06-30
,,,,,,,,,2348,,,,,,999355,2009-06-30
,,,,,,,,,33518,0,550,3568,27760,1640,999430,2009-06-30
,,,,,,,,,14254,524,0,4008,9441,281,999935,2009-06-30
,,,,,,,,,6520,,,,,,1000052,2009-06-30
,,,,,,,,,11090,3966,0,2797,3975,352,1000100,2009-06-30
,,,,,,,,,11625,,,,,,1000276,2009-06-30
,,,,,,,,,4661,,,,,,1000511,2009-06-30
,,,,,,,,,4878,,,,,,1000557,2009-06-30
,,,,,,,,,14690,,,,,,1000641,2009-06-30
,,,,,,,,,3589,,,,,,1000856,2009-06-30
,,,,,,,,,4941,,,,,,1000959,2009-06-30
,,,,,,,,,3869,,,,,,1001059,2009-06-30
,,,,,,,,,245369,26729,290,81043,77946,59361,1001152,2009-06-30
,,,,,,,,,9882,,,,,,1001451,2009-06-30
,,,,,,,,,65814,5,0,13723,50056,2030,1001639,2009-06-30
,,,,,,,,,45172,7211,0,3239,6886,27836,1001648,2009-06-30
,,,,,,,,,2,,,,,,1001705,2009-06-30
,,,,,,,,,19640,,,,,,1001817,2009-06-30
,,,,,,,,,4046,,,,,,1001853,2009-06-30
,,,,,,,,,1850,,,,,,1002355,2009-06-30
,,,,,,,,,8578,3963,0,867,3674,74,1002373,2009-06-30
,,,,,,,,,3652,2348,0,879,140,285,1002430,2009-06-30
,,,,,,,,,1294,,,,,,1002458,2009-06-30
,,,,,,,,,13448,,,,,,1002618,2009-06-30
,,,,,,,,,2232,,,,,,1002850,2009-06-30
,,,,,,,,,457330,44712,0,42395,3295,366928,1002878,2009-06-30
,,,,,,,,,8039,,,,,,1002953,2009-06-30
,,,,,,,,,3763,,,,,,1003455,2009-06-30
,,,,,,,,,2283,15,0,641,1527,100,1003549,2009-06-30
,,,,,,,,,4319,,,,,,1003558,2009-06-30
,,,,,,,,,11444,,,,,,1003839,2009-06-30
,,,,,,,,,889,,,,,,1003950,2009-06-30
,,,,,,,,,1768,,,,,,1004256,2009-06-30
,,,,,,,,,3804,3127,0,630,47,0,1004265,2009-06-30
294916,57499,,0,0,,0,5759,231658,294916,35235,0,22264,5759,231658,1004368,2009-06-30
,,,,,,,,,11352,,,,,,1004470,2009-06-30
,,,,,,,,,8360,,,,,,1005440,2009-06-30
,,,,,,,,,1527,,,,,,1005459,2009-06-30
,,,,,,,,,3825,,,,,,1005552,2009-06-30
,,,,,,,,,1411,,,,,,1005655,2009-06-30
,,,,,,,,,30215,,,,,,1005758,2009-06-30
,,,,,,,,,312,,,,,,1005851,2009-06-30
,,,,,,,,,4264,1752,0,2293,194,25,1005860,2009-06-30
,,,,,,,,,43298,4322,0,4584,12224,22168,1006148,2009-06-30
,,,,,,,,,16025,,,,,,1006157,2009-06-30
,,,,,,,,,930,,,,,,1006344,2009-06-30
,,,,,,,,,2981,,,,,,1006513,2009-06-30
,,,,,,,,,6169,,,,,,1006559,2009-06-30
,,,,,,,,,9491,,,,,,1006577,2009-06-30
,,,,,,,,,9978,,,,,,1006652,2009-06-30
,,,,,,,,,2631,,,,,,1006858,2009-06-30
,,,,,,,,,2411,,,,,,1006951,2009-06-30
,,,,,,,,,103839,25049,0,18057,1132,59601,1007015,2009-06-30
,,,,,,,,,1040,,,,,,1007051,2009-06-30
,,,,,,,,,1500,,,,,,1007145,2009-06-30
,,,,,,,,,28715,2,0,2303,8739,17671,1007154,2009-06-30
,,,,,,,,,60513,0,0,4118,18549,37846,1007417,2009-06-30
,,,,,,,,,1372,,,,,,1007659,2009-06-30
,,,,,,,,,6935,,,,,,1007734,2009-06-30
,,,,,,,,,2710,,,,,,1007752,2009-06-30
,,,,,,,,,11032,2,0,4068,244,6718,1007819,2009-06-30
,,,,,,,,,138574,9351,261,45529,80535,2898,1007846,2009-06-30
,,,,,,,,,2912,,,,,,1007930,2009-06-30
,,,,,,,,,487,,,,,,1007958,2009-06-30
,,,,,,,,,4123,,,,,,1008076,2009-06-30
,,,,,,,,,30242,2385,0,1487,5743,20627,1008133,2009-06-30
,,,,,,,,,905,,,,,,1008151,2009-06-30
,,,,,,,,,6974,,,,,,1008209,2009-06-30
,,,,,,,,,6099,,,,,,1008432,2009-06-30
,,,,,,,,,1561,,,,,,1008450,2009-06-30
,,,,,,,,,2914,,,,,,1008553,2009-06-30
,,,,,,,,,5386,,,,,,1008674,2009-06-30
,,,,,,,,,7273,3704,0,1490,1608,471,1008731,2009-06-30
,,,,,,,,,3566,,,,,,1008955,2009-06-30
,,,,,,,,,3077,,,,,,1009055,2009-06-30
,,,,,,,,,4873,,,,,,1009242,2009-06-30
,,,,,,,,,53988,22193,0,5088,261,26446,1009354,2009-06-30
,,,,,,,,,133961,27687,0,22078,84196,0,1009420,2009-06-30
,,,,,,,,,18198,0,0,4429,13769,0,1009541,2009-06-30
,,,,,,,,,2077,,,,,,1009756,2009-06-30
,,,,,,,,,25664,51,0,3653,20944,1016,1009804,2009-06-30
,,,,,,,,,4019,,,,,,1009813,2009-06-30
,,,,,,,,,3565,,,,,,1009831,2009-06-30
,,,,,,,,,2797,,,,,,1009840,2009-06-30
,,,,,,,,,3312,,,,,,1009952,2009-06-30
,,,,,,,,,2042,,,,,,1010015,2009-06-30
,,,,,,,,,3095,,,,,,1010051,2009-06-30
,,,,,,,,,120244,36436,0,39406,21480,22922,1010930,2009-06-30
,,,,,,,,,3440,,,,,,1011432,2009-06-30
,,,,,,,,,51101,15451,0,27831,3218,4601,1011526,2009-06-30
,,,,,,,,,2960,,,,,,1011553,2009-06-30
,,,,,,,,,45610,0,0,3565,42045,0,1011638,2009-06-30
,,,,,,,,,21689,,,,,,1011656,2009-06-30
,,,,,,,,,1063,,,,,,1011852,2009-06-30
,,,,,,,,,3562,,,,,,1011955,2009-06-30
,,,,,,,,,2535,,,,,,1012055,2009-06-30
,,,,,,,,,24168,1,0,3885,20273,9,1012251,2009-06-30
,,,,,,,,,480,,,,,,1012354,2009-06-30
,,,,,,,,,2053,,,,,,1012457,2009-06-30
,,,,,,,,,61443,33,0,2429,58981,0,1012671,2009-06-30
,,,,,,,,,5586,,,,,,1012859,2009-06-30
,,,,,,,,,10385,2060,0,727,438,7160,1013070,2009-06-30
,,,,,,,,,797,,,,,,1013650,2009-06-30
,,,,,,,,,6425,,,,,,1013735,2009-06-30
,,,,,,,,,3523,,,,,,1013744,2009-06-30
,,,,,,,,,19437,,,,,,1013856,2009-06-30
,,,,,,,,,3065,,,,,,1014059,2009-06-30
,,,,,,,,,5142,,,,,,1014125,2009-06-30
,,,,,,,,,1495,,,,,,1014246,2009-06-30
,,,,,,,,,1385,,,,,,1014255,2009-06-30
,,,,,,,,,9770,,,,,,1014376,2009-06-30
,,,,,,,,,1479,,,,,,1014451,2009-06-30
,,,,,,,,,2191,,,,,,1014554,2009-06-30
,,,,,,,,,6185,,,,,,1014657,2009-06-30
,,,,,,,,,48367,0,0,1337,39426,7604,1014778,2009-06-30
,,,,,,,,,1693,,,,,,1014844,2009-06-30
,,,,,,,,,9471,,,,,,1014853,2009-06-30
,,,,,,,,,1495,,,,,,1014965,2009-06-30
,,,,,,,,,6170,,,,,,1015056,2009-06-30
,,,,,,,,,10300,5713,0,3346,1241,0,1015243,2009-06-30
,,,,,,,,,8263,,,,,,1015252,2009-06-30
,,,,,,,,,1672,,,,,,1015458,2009-06-30
,,,,,,,,,31334,,,,,,1015467,2009-06-30
,,,,,,,,,13846,2124,0,2884,6286,2552,1015560,2009-06-30
,,,,,,,,,3387,,,,,,1015832,2009-06-30
,,,,,,,,,8880,,,,,,1015841,2009-06-30
,,,,,,,,,5395,,,,,,1015850,2009-06-30
,,,,,,,,,25665,10,0,1322,8517,15816,1016231,2009-06-30
,,,,,,,,,33889,3029,0,1972,17713,11175,1016259,2009-06-30
,,,,,,,,,4073,,,,,,1016558,2009-06-30
,,,,,,,,,6393,,,,,,1016718,2009-06-30
,,,,,,,,,1538,,,,,,1016848,2009-06-30
,,,,,,,,,8407,2821,0,3973,187,1426,1016857,2009-06-30
,,,,,,,,,3676,,,,,,1016941,2009-06-30
,,,,,,,,,14791,0,0,1744,12383,664,1017032,2009-06-30
,,,,,,,,,5936,,,,,,1017256,2009-06-30
,,,,,,,,,15825,7831,0,2941,4251,802,1017274,2009-06-30
,,,,,,,,,23256,3118,0,3674,3332,13132,1017425,2009-06-30
,,,,,,,,,996,,,,,,1017555,2009-06-30
,,,,,,,,,1427,,,,,,1017564,2009-06-30
,,,,,,,,,6216,,,,,,1017854,2009-06-30
,,,,,,,,,178740,13512,0,42654,92264,30310,1017939,2009-06-30
,,,,,,,,,6553,,,,,,1017957,2009-06-30
,,,,,,,,,4464,,,,,,1018927,2009-06-30
,,,,,,,,,2757,,,,,,1157219,2009-06-30
,,,,,,,,,4249,176,0,2229,429,1415,1157415,2009-06-30
,,,,,,,,,39654,3159,0,908,3914,31673,1158832,2009-06-30
,,,,,,,,,11034,,,,,,1158878,2009-06-30
,,,,,,,,,26579,4609,0,1253,8072,12645,1160152,2009-06-30
264418,0,,0,0,,86184,66263,111971,264418,0,0,0,152447,111971,1160161,2009-06-30
,,,,,,,,,3660,,,,,,1160509,2009-06-30
35099,4859,,0,0,,0,1269,28971,35099,3341,0,1518,1269,28971,1160732,2009-06-30
,,,,,,,,,4169,,,,,,1160853,2009-06-30
,,,,,,,,,64699,35,0,12978,2726,48960,1161029,2009-06-30
,,,,,,,,,23953,,,,,,1161216,2009-06-30
,,,,,,,,,20062,0,0,5579,14456,27,1162017,2009-06-30
,,,,,,,,,8279,0,0,2726,4825,728,1162530,2009-06-30
,,,,,,,,,222055,7163,0,4901,57782,152209,1164730,2009-06-30
,,,,,,,,,7225,0,0,785,1055,5385,1165531,2009-06-30
,,,,,,,,,5438,2555,0,2552,331,0,1165540,2009-06-30
,,,,,,,,,14398,,,,,,1166060,2009-06-30
,,,,,,,,,4732,,,,,,1166435,2009-06-30
,,,,,,,,,17108,,,,,,1169650,2009-06-30
,,,,,,,,,1498,,,,,,1176920,2009-06-30
,,,,,,,,,10709,,,,,,1186965,2009-06-30
,,,,,,,,,41837,7580,0,4278,28409,1570,1187001,2009-06-30
,,,,,,,,,13692,6452,0,2593,4647,0,1187029,2009-06-30
,,,,,,,,,151238,2994,0,667,445,147132,1187391,2009-06-30
,,,,,,,,,6762,4811,0,1890,35,26,1187494,2009-06-30
,,,,,,,,,12740,,,,,,1187551,2009-06-30
,,,,,,,,,11968,,,,,,1188772,2009-06-30
,,,,,,,,,6146,,,,,,1188987,2009-06-30
,,,,,,,,,6507,4001,0,1818,384,304,1189041,2009-06-30
,,,,,,,,,30184,17081,0,11016,1787,300,1189993,2009-06-30
,,,,,,,,,31692,19128,0,4886,1945,5733,1190074,2009-06-30
,,,,,,,,,44382,24478,0,2957,15318,1629,1190476,2009-06-30
,,,,,,,,,12357,,,,,,1191352,2009-06-30
,,,,,,,,,22448,2554,0,1358,1085,17451,1191446,2009-06-30
,,,,,,,,,40684,1968,0,1558,241,36917,1191482,2009-06-30
,,,,,,,,,29501,4294,0,1895,345,22967,1198605,2009-06-30
,,,,,,,,,12071,,,,,,1198614,2009-06-30
17514,15449,,0,19,,0,1104,942,17514,14571,19,878,1104,942,1198641,2009-06-30
,,,,,,,,,6618,,,,,,1211371,2009-06-30
,,,,,,,,,15816,0,0,1488,2735,11593,1213777,2009-06-30
,,,,,,,,,3040,,,,,,1215726,2009-06-30
,,,,,,,,,1518,,,,,,1216059,2009-06-30
,,,,,,,,,36259,247,0,2364,9626,24022,1216321,2009-06-30
,,,,,,,,,1534,,,,,,1216808,2009-06-30
,,,,,,,,,10704,0,0,307,8477,1920,1216826,2009-06-30
,,,,,,,,,5144,3687,0,1301,116,40,1216974,2009-06-30
,,,,,,,,,15198,,,,,,1216992,2009-06-30
,,,,,,,,,8124,,,,,,1218165,2009-06-30
,,,,,,,,,3471,,,,,,1218446,2009-06-30
,,,,,,,,,9800,0,0,1211,8589,0,1219591,2009-06-30
,,,,,,,,,31074,6088,0,6291,4660,14035,1221558,2009-06-30
,,,,,,,,,21734,4378,0,3929,12180,1247,1222519,2009-06-30
,,,,,,,,,27094,3562,0,1657,13849,8026,1222948,2009-06-30
,,,,,,,,,994409,4194,473863,13036,500315,3001,1224812,2009-06-30
,,,,,,,,,5025,,,,,,1225033,2009-06-30
,,,,,,,,,19412,,,,,,1225752,2009-06-30
,,,,,,,,,242,0,0,0,242,0,1225761,2009-06-30
,,,,,,,,,967,,,,,,1225798,2009-06-30
38798952,0,,0,44038,,0,9343,38745571,38798952,0,44038,0,9343,38745571,1225800,2009-06-30
,,,,,,,,,57056,819,0,2187,54050,0,1228034,2009-06-30
,,,,,,,,,24837,,,,,,1229198,2009-06-30
,,,,,,,,,62923,13061,0,8239,2166,39457,1229424,2009-06-30
,,,,,,,,,4391,,,,,,1293078,2009-06-30
,,,,,,,,,287303,2893,0,1996,2614,279800,1349890,2009-06-30
,,,,,,,,,3952,,,,,,1356115,2009-06-30
,,,,,,,,,8048,53,0,1905,5662,428,1356526,2009-06-30
,,,,,,,,,74216,2,0,4449,11958,57807,1356535,2009-06-30
,,,,,,,,,29827,17473,0,6675,4146,1533,1356768,2009-06-30
,,,,,,,,,15983,0,0,1784,14199,0,1356852,2009-06-30
,,,,,,,,,3430,,,,,,1357466,2009-06-30
,,,,,,,,,14498,0,0,4390,8389,1719,1362246,2009-06-30
,,,,,,,,,36541,13883,0,1968,20690,0,1366909,2009-06-30
,,,,,,,,,9094,426,0,976,7244,448,1367858,2009-06-30
,,,,,,,,,1741,,,,,,1369870,2009-06-30
,,,,,,,,,13247,,,,,,1377521,2009-06-30
,,,,,,,,,906127,44254,0,53800,49677,758396,1386251,2009-06-30
,,,,,,,,,3694,,,,,,1390324,2009-06-30
,,,,,,,,,139740,0,0,2370,137370,0,1391170,2009-06-30
,,,,,,,,,12346,0,0,0,12346,0,1391778,2009-06-30
,,,,,,,,,10761,4689,0,2579,999,2494,1393624,2009-06-30
,,,,,,,,,10313,3,0,4463,3458,2389,1394621,2009-06-30
973345,2,,10194,200000,,734000,7529,21620,973345,2,210194,0,741529,21620,1394676,2009-06-30
,,,,,,,,,9102,,,,,,1396483,2009-06-30
,,,,,,,,,7847,,,,,,1396700,2009-06-30
,,,,,,,,,49300,3139,0,3166,40334,2661,1396764,2009-06-30
,,,,,,,,,5481,,,,,,1397471,2009-06-30
,,,,,,,,,239454,22984,354,11674,388,204054,1398580,2009-06-30
,,,,,,,,,28966,,,,,,1401387,2009-06-30
,,,,,,,,,41696,0,0,1840,15227,24629,1401686,2009-06-30
,,,,,,,,,1836,,,,,,1401891,2009-06-30
,,,,,,,,,128466,0,0,1,128429,36,1401903,2009-06-30
,,,,,,,,,9692,,,,,,1402384,2009-06-30
,,,,,,,,,2791,,,,,,1402405,2009-06-30
,,,,,,,,,98407,52,0,5754,11033,81568,1402610,2009-06-30
,,,,,,,,,15276,,,,,,1402629,2009-06-30
,,,,,,,,,7815,,,,,,1402638,2009-06-30
,,,,,,,,,12387,,,,,,1404481,2009-06-30
,,,,,,,,,5329,,,,,,1404883,2009-06-30
,,,,,,,,,347,,,,,,1404940,2009-06-30
,,,,,,,,,1832,,,,,,1406980,2009-06-30
,,,,,,,,,4301,0,0,1598,2373,330,1407512,2009-06-30
,,,,,,,,,8239,4895,0,2645,699,0,1407521,2009-06-30
,,,,,,,,,52456,2143,0,1119,5985,43209,1407530,2009-06-30
,,,,,,,,,39897,98,0,9851,23905,6043,1407932,2009-06-30
,,,,,,,,,44476,1438,1954,23176,9731,8177,1408069,2009-06-30
,,,,,,,,,7202,2392,0,1518,3215,77,1411032,2009-06-30
,,,,,,,,,47434,9236,0,3303,2824,32071,1412619,2009-06-30
,,,,,,,,,4941,0,0,1120,830,2991,1412712,2009-06-30
,,,,,,,,,71461,0,0,168,69521,1772,1414819,2009-06-30
,,,,,,,,,78220,1,0,4063,60472,13684,1416327,2009-06-30
,,,,,,,,,4969,,,,,,1418255,2009-06-30
,,,,,,,,,6056,,,,,,1421040,2009-06-30
,,,,,,,,,1047,0,0,1,996,50,1421095,2009-06-30
,,,,,,,,,93571,17422,0,1669,5540,68940,1421161,2009-06-30
,,,,,,,,,302558,0,0,0,302558,0,1422980,2009-06-30
,,,,,,,,,6914,,,,,,1427770,2009-06-30
,,,,,,,,,1340,,,,,,1429028,2009-06-30
,,,,,,,,,29638,54,0,1398,24360,3826,1434826,2009-06-30
,,,,,,,,,8101,,,,,,1435092,2009-06-30
,,,,,,,,,8902,,,,,,1436071,2009-06-30
,,,,,,,,,46376,11815,0,3013,31547,1,1436204,2009-06-30
,,,,,,,,,24760,,,,,,1436473,2009-06-30
,,,,,,,,,91256,11396,6,23000,51780,5074,1438589,2009-06-30
,,,,,,,,,2639,,,,,,1439054,2009-06-30
,,,,,,,,,7510,0,0,2221,5289,0,1439456,2009-06-30
,,,,,,,,,25453,227,0,2097,6328,16801,1440117,2009-06-30
,,,,,,,,,8601,5364,0,2254,978,5,1441600,2009-06-30
,,,,,,,,,3317,,,,,,1442661,2009-06-30
,,,,,,,,,679851,0,39552,0,640299,0,1443266,2009-06-30
8256,0,,0,0,,0,8256,0,0,0,0,0,0,0,1444021,2009-06-30
,,,,,,,,,1968,,,,,,1444580,2009-06-30
,,,,,,,,,23397,,,,,,1445121,2009-06-30
,,,,,,,,,24422,7460,0,14699,1699,564,1445943,2009-06-30
,,,,,,,,,36848,8093,0,3648,327,24780,1447639,2009-06-30
,,,,,,,,,20338,2910,4825,1482,864,10257,1450620,2009-06-30
,,,,,,,,,13734,,,,,,1451636,2009-06-30
,,,,,,,,,14475000,0,16000,0,36000,14423000,1456501,2009-06-30
,,,,,,,,,45577,6,0,12681,32890,0,1457003,2009-06-30
,,,,,,,,,143337,9,0,3848,10617,128863,1458608,2009-06-30
,,,,,,,,,35542,162,0,7678,27501,201,1459034,2009-06-30
,,,,,,,,,40,,,,,,1459575,2009-06-30
,,,,,,,,,8721,7,0,2710,4850,1154,1459717,2009-06-30
,,,,,,,,,17688,0,0,3911,13777,0,1459735,2009-06-30
,,,,,,,,,2753,,,,,,1459799,2009-06-30
,,,,,,,,,1520,,,,,,1462986,2009-06-30
,,,,,,,,,37978,26,0,28169,6816,2967,1464122,2009-06-30
,,,,,,,,,19298,5612,0,3488,10087,111,1466489,2009-06-30
,,,,,,,,,6584,2734,0,3051,799,0,1469677,2009-06-30
,,,,,,,,,932,,,,,,1470150,2009-06-30
,,,,,,,,,9003,6481,0,1464,1058,0,1471577,2009-06-30
,,,,,,,,,28551,,,,,,1473496,2009-06-30
,,,,,,,,,21025,502,0,1079,576,18868,1474309,2009-06-30
,,,,,,,,,109779,12864,0,3174,20130,73611,1478222,2009-06-30
,,,,,,,,,3398,,,,,,1478231,2009-06-30
,,,,,,,,,5004,,,,,,1479470,2009-06-30
,,,,,,,,,6089,,,,,,1479676,2009-06-30
,,,,,,,,,82,,,,,,1480207,2009-06-30
,,,,,,,,,6593,,,,,,1481745,2009-06-30
,,,,,,,,,6274,,,,,,1481754,2009-06-30
,,,,,,,,,25981,10,0,6331,18868,772,1484595,2009-06-30
,,,,,,,,,2461,,,,,,1492817,2009-06-30
756537,453030,,0,2374,,0,33083,268050,756537,308259,2374,144771,33083,268050,1494240,2009-06-30
,,,,,,,,,5962,,,,,,1494482,2009-06-30
,,,,,,,,,17603,7616,0,3850,1,6136,1494914,2009-06-30
,,,,,,,,,1409,,,,,,1496150,2009-06-30
,,,,,,,,,2734,,,,,,1516348,2009-06-30
,,,,,,,,,7077,0,0,359,6718,0,1516423,2009-06-30
,,,,,,,,,7700,,,,,,1629903,2009-06-30
,,,,,,,,,66651,14558,0,7231,1529,43333,1718188,2009-06-30
,,,,,,,,,9374,2872,0,5849,603,50,1819366,2009-06-30
,,,,,,,,,237,,,,,,1820979,2009-06-30
,,,,,,,,,19289,27,0,5016,14221,25,1821976,2009-06-30
,,,,,,,,,459,,,,,,1826382,2009-06-30
2119844,279731,,643271,245523,,0,654278,297041,1826307,279647,601146,0,648473,297041,1830035,2009-06-30
,,,,,,,,,14651,,,,,,1836701,2009-06-30
,,,,,,,,,487018,10642,0,5041,102215,369120,1842065,2009-06-30
,,,,,,,,,14890,,,,,,1852569,2009-06-30
,,,,,,,,,2039,,,,,,1857377,2009-06-30
,,,,,,,,,84000,7419,0,4047,46112,26422,1861927,2009-06-30
,,,,,,,,,108237,1130,0,6813,24945,75349,1862719,2009-06-30
,,,,,,,,,27453,3047,0,1182,1448,21776,1863097,2009-06-30
,,,,,,,,,12206,5534,0,2967,1135,2570,1864197,2009-06-30
,,,,,,,,,17862,0,0,1384,14413,2065,1864601,2009-06-30
,,,,,,,,,166898,9105,2,3594,27322,126875,1865680,2009-06-30
,,,,,,,,,15619,0,0,588,14631,400,1866762,2009-06-30
,,,,,,,,,16559,5392,0,4413,5398,1356,1867983,2009-06-30
,,,,,,,,,4934,,,,,,1872941,2009-06-30
,,,,,,,,,6119,4000,0,1375,744,0,1872996,2009-06-30
,,,,,,,,,16627,,,,,,1877665,2009-06-30
,,,,,,,,,2235,,,,,,1879016,2009-06-30
,,,,,,,,,7682,7192,0,485,1,4,1882070,2009-06-30
,,,,,,,,,400,,,,,,1885848,2009-06-30
,,,,,,,,,9296,0,0,450,6053,2793,1885932,2009-06-30
,,,,,,,,,17295,45,0,3428,13265,557,1890525,2009-06-30
,,,,,,,,,15499,2655,0,1298,1402,10144,1890598,2009-06-30
,,,,,,,,,9615,,,,,,1892154,2009-06-30
,,,,,,,,,7478,,,,,,1897168,2009-06-30
,,,,,,,,,5577,3988,0,1464,89,36,1897270,2009-06-30
,,,,,,,,,1944,,,,,,1898419,2009-06-30
,,,,,,,,,55070,0,0,9909,553,44608,1899902,2009-06-30
,,,,,,,,,3015,,,,,,1900675,2009-06-30
,,,,,,,,,751,,,,,,1904020,2009-06-30
,,,,,,,,,21518,1,0,3722,1997,15798,1908082,2009-06-30
,,,,,,,,,6003,,,,,,1914421,2009-06-30
,,,,,,,,,1557244,788,0,0,31035,1525421,1916751,2009-06-30
,,,,,,,,,65989,198,0,2955,36368,26468,1917301,2009-06-30
,,,,,,,,,38115,120,0,2617,12659,22719,1918344,2009-06-30
,,,,,,,,,73330,277,0,2697,203,70153,1929247,2009-06-30
,,,,,,,,,18663,0,0,647,3844,14172,1933927,2009-06-30
,,,,,,,,,11054,,,,,,1940747,2009-06-30
,,,,,,,,,2978,,,,,,1945247,2009-06-30
,,,,,,,,,3565,,,,,,1962888,2009-06-30
,,,,,,,,,4307,,,,,,1972298,2009-06-30
,,,,,,,,,75419,9215,0,1030,4354,60820,1973129,2009-06-30
,,,,,,,,,12035,245,0,0,11790,0,1977248,2009-06-30
,,,,,,,,,2668,,,,,,1996762,2009-06-30
,,,,,,,,,12382,,,,,,1998775,2009-06-30
,,,,,,,,,4362,,,,,,2002222,2009-06-30
,,,,,,,,,5169,,,,,,2006024,2009-06-30
,,,,,,,,,1916,,,,,,2007991,2009-06-30
,,,,,,,,,11868,0,0,1466,4757,5645,2009605,2009-06-30
,,,,,,,,,8822,,,,,,2010722,2009-06-30
,,,,,,,,,255673,0,0,2,253617,2054,2017570,2009-06-30
,,,,,,,,,16273,,,,,,2019453,2009-06-30
,,,,,,,,,179742,16874,0,2055,797,160016,2033123,2009-06-30
,,,,,,,,,9298,,,,,,2037185,2009-06-30
,,,,,,,,,6445,4331,0,2030,59,25,2038717,2009-06-30
,,,,,,,,,22528,967,0,551,7964,13046,2044811,2009-06-30
,,,,,,,,,4252,,,,,,2044820,2009-06-30
,,,,,,,,,5298,,,,,,2045694,2009-06-30
,,,,,,,,,41470,6249,0,1201,230,33790,2047504,2009-06-30
,,,,,,,,,4018,,,,,,2051127,2009-06-30
,,,,,,,,,6350,0,0,1127,660,4563,2059758,2009-06-30
,,,,,,,,,12934,,,,,,2068107,2009-06-30
,,,,,,,,,106730,39669,3,17588,958,48512,2078290,2009-06-30
,,,,,,,,,15709,0,0,6265,9444,0,2085177,2009-06-30
,,,,,,,,,4543,,,,,,2087845,2009-06-30
,,,,,,,,,2559,,,,,,2107341,2009-06-30
,,,,,,,,,3686,,,,,,2108348,2009-06-30
,,,,,,,,,58542,8454,0,2393,47375,320,2110640,2009-06-30
,,,,,,,,,8747,,,,,,2111553,2009-06-30
,,,,,,,,,21121,13032,0,5445,2638,6,2114282,2009-06-30
,,,,,,,,,63258,2836,0,3288,12600,44534,2119773,2009-06-30
,,,,,,,,,3863512,35,0,0,369,3863108,2121196,2009-06-30
,,,,,,,,,16873,,,,,,2122997,2009-06-30
,,,,,,,,,12119,,,,,,2123930,2009-06-30
,,,,,,,,,21340,0,0,0,20899,441,2129008,2009-06-30
,,,,,,,,,9241,,,,,,2132594,2009-06-30
118901,31662,,0,0,,0,17171,70068,118901,28338,0,3324,17171,70068,2132941,2009-06-30
,,,,,,,,,3311,,,,,,2140348,2009-06-30
,,,,,,,,,0,0,0,0,0,0,2142016,2009-06-30
,,,,,,,,,26711,8360,0,5070,13268,13,2142155,2009-06-30
,,,,,,,,,2319,,,,,,2145389,2009-06-30
,,,,,,,,,3590,,,,,,2146023,2009-06-30
,,,,,,,,,8553,,,,,,2158389,2009-06-30
,,,,,,,,,1047,,,,,,2160654,2009-06-30
,,,,,,,,,5554,,,,,,2163477,2009-06-30
,,,,,,,,,1156,,,,,,2164111,2009-06-30
