RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,44545,0,0,1623,666,42256,1931941,2001-09-30
,,,,,,,,,3070,,,,,,1933927,2001-09-30
,,,,,,,,,6994,,,,,,1934876,2001-09-30
,,,,,,,,,4390,,,,,,1936320,2001-09-30
,,,,,,,,,5189,,,,,,1945247,2001-09-30
,,,,,,,,,1316,,,,,,1948921,2001-09-30
,,,,,,,,,9178,0,0,1386,2517,5275,1954294,2001-09-30
,,,,,,,,,17,,,,,,1962888,2001-09-30
,,,,,,,,,4005,,,,,,1972298,2001-09-30
,,,,,,,,,17332,,,,,,1973129,2001-09-30
,,,,,,,,,92228,,,,,,1973633,2001-09-30
,,,,,,,,,350,,,,,,1977248,2001-09-30
,,,,,,,,,5815,,,,,,1978535,2001-09-30
,,,,,,,,,3770,,,,,,1988730,2001-09-30
,,,,,,,,,4131,,,,,,1990751,2001-09-30
,,,,,,,,,4243,,,,,,1992513,2001-09-30
,,,,,,,,,76,,,,,,1994124,2001-09-30
,,,,,,,,,1735,,,,,,1996762,2001-09-30
,,,,,,,,,2292,,,,,,1998775,2001-09-30
,,,,,,,,,2410,,,,,,2002222,2001-09-30
,,,,,,,,,64572,0,66,0,63761,745,2004105,2001-09-30
,,,,,,,,,3620,,,,,,2006024,2001-09-30
,,,,,,,,,2377,,,,,,2007991,2001-09-30
,,,,,,,,,490,,,,,,2008608,2001-09-30
,,,,,,,,,1257,,,,,,2009360,2001-09-30
,,,,,,,,,10042,,,,,,2009605,2001-09-30
,,,,,,,,,3339,,,,,,2010722,2001-09-30
,,,,,,,,,17342,,,,,,2012687,2001-09-30
,,,,,,,,,39893,0,0,12,39881,0,2017570,2001-09-30
,,,,,,,,,4476,,,,,,2019453,2001-09-30
,,,,,,,,,10728,,,,,,2021634,2001-09-30
16325,5112,,0,2500,,0,8237,476,16325,3970,2500,1142,8237,476,2028400,2001-09-30
,,,,,,,,,13257,6547,0,2569,2945,1196,2033123,2001-09-30
,,,,,,,,,4632,,,,,,2033806,2001-09-30
,,,,,,,,,7609,,,,,,2034652,2001-09-30
,,,,,,,,,66996,,,,,,2035716,2001-09-30
,,,,,,,,,3676,0,0,0,3363,313,2036843,2001-09-30
,,,,,,,,,4552,,,,,,2037185,2001-09-30
,,,,,,,,,105803,,,,,,2038614,2001-09-30
,,,,,,,,,377,,,,,,2038641,2001-09-30
,,,,,,,,,4174,,,,,,2038717,2001-09-30
,,,,,,,,,20028,0,0,0,20028,0,2042684,2001-09-30
,,,,,,,,,9758,,,,,,2044811,2001-09-30
,,,,,,,,,1857,,,,,,2044820,2001-09-30
,,,,,,,,,149,,,,,,2045694,2001-09-30
,,,,,,,,,8268,,,,,,2047504,2001-09-30
,,,,,,,,,2668,,,,,,2051127,2001-09-30
,,,,,,,,,17104,,,,,,2051163,2001-09-30
,,,,,,,,,1206,,,,,,2059758,2001-09-30
,,,,,,,,,289,,,,,,2060110,2001-09-30
,,,,,,,,,6603,1812,0,861,3733,197,2060594,2001-09-30
,,,,,,,,,1959,,,,,,2060875,2001-09-30
,,,,,,,,,13505,,,,,,2068107,2001-09-30
,,,,,,,,,4029,,,,,,2068134,2001-09-30
,,,,,,,,,5027,,,,,,2074256,2001-09-30
,,,,,,,,,76852,56739,0,9526,2245,8342,2078290,2001-09-30
,,,,,,,,,24095,0,0,4481,18955,659,2079493,2001-09-30
,,,,,,,,,5350,,,,,,2085177,2001-09-30
,,,,,,,,,4253,,,,,,2087845,2001-09-30
,,,,,,,,,3750,,,,,,2107341,2001-09-30
,,,,,,,,,2377,,,,,,2108348,2001-09-30
,,,,,,,,,25950,,,,,,2110640,2001-09-30
,,,,,,,,,5084,,,,,,2111553,2001-09-30
,,,,,,,,,16014,,,,,,2114282,2001-09-30
,,,,,,,,,7963,1706,0,1235,3377,1645,2119773,2001-09-30
,,,,,,,,,658276,8,46,0,655486,2736,2121196,2001-09-30
,,,,,,,,,0,,,,,,2122997,2001-09-30
,,,,,,,,,1762,,,,,,2123930,2001-09-30
,,,,,,,,,3354,,,,,,2127826,2001-09-30
,,,,,,,,,15032,0,0,0,14904,128,2129008,2001-09-30
,,,,,,,,,7308,,,,,,2132594,2001-09-30
,,,,,,,,,72798,15258,0,2264,55251,25,2132941,2001-09-30
,,,,,,,,,16575,,,,,,2140348,2001-09-30
,,,,,,,,,548,548,0,0,0,0,2142016,2001-09-30
,,,,,,,,,27646,9230,0,1132,13206,4078,2142155,2001-09-30
,,,,,,,,,516,,,,,,2142294,2001-09-30
,,,,,,,,,4201,,,,,,2145389,2001-09-30
,,,,,,,,,2904,,,,,,2146023,2001-09-30
,,,,,,,,,8121,,,,,,2158389,2001-09-30
,,,,,,,,,264,,,,,,2160654,2001-09-30
,,,,,,,,,2585,,,,,,2164111,2001-09-30
,,,,,,,,,6675,,,,,,2171100,2001-09-30
,,,,,,,,,11865,,,,,,2187101,2001-09-30
,,,,,,,,,1593,,,,,,2190521,2001-09-30
,,,,,,,,,5204,,,,,,2194426,2001-09-30
,,,,,,,,,3409,,,,,,2194912,2001-09-30
,,,,,,,,,41405,36548,0,2455,474,1928,2197098,2001-09-30
,,,,,,,,,4002,,,,,,2199252,2001-09-30
,,,,,,,,,18869,9769,0,1915,6219,966,2203337,2001-09-30
,,,,,,,,,7459,1016,0,2074,4270,99,2203355,2001-09-30
,,,,,,,,,2814,,,,,,2203739,2001-09-30
,,,,,,,,,29692,1037,0,168,26436,2051,2209553,2001-09-30
,,,,,,,,,5860,,,,,,2214744,2001-09-30
,,,,,,,,,4232,,,,,,2232757,2001-09-30
,,,,,,,,,1121,,,,,,2233875,2001-09-30
,,,,,,,,,1582,,,,,,2235244,2001-09-30
,,,,,,,,,4052,,,,,,2236214,2001-09-30
,,,,,,,,,797,,,,,,2236652,2001-09-30
,,,,,,,,,63398,,,,,,2236773,2001-09-30
,,,,,,,,,5653,,,,,,2236821,2001-09-30
,,,,,,,,,7394,70,0,1756,5548,20,2239288,2001-09-30
,,,,,,,,,2203,,,,,,2243977,2001-09-30
,,,,,,,,,908,,,,,,2244367,2001-09-30
,,,,,,,,,1517,,,,,,2249175,2001-09-30
,,,,,,,,,1968,,,,,,2250108,2001-09-30
,,,,,,,,,6492,,,,,,2253725,2001-09-30
311820,158080,,0,31984,,0,121756,0,279109,157353,0,0,121756,0,2253891,2001-09-30
,,,,,,,,,27,,,,,,2254656,2001-09-30
,,,,,,,,,4458,,,,,,2257125,2001-09-30
,,,,,,,,,1257,,,,,,2259455,2001-09-30
,,,,,,,,,5495,,,,,,2262763,2001-09-30
,,,,,,,,,4541,,,,,,2263313,2001-09-30
,,,,,,,,,20480,,,,,,2264075,2001-09-30
,,,,,,,,,7250,,,,,,2265335,2001-09-30
,,,,,,,,,3018,0,0,0,3018,0,2265456,2001-09-30
,,,,,,,,,5670,,,,,,2267683,2001-09-30
,,,,,,,,,208816,129,0,0,208687,0,2267991,2001-09-30
,,,,,,,,,9430,,,,,,2269847,2001-09-30
,,,,,,,,,9230,,,,,,2270601,2001-09-30
,,,,,,,,,98684,29982,0,0,68702,0,2270795,2001-09-30
,,,,,,,,,6077,,,,,,2271523,2001-09-30
,,,,,,,,,4361,,,,,,2273385,2001-09-30
,,,,,,,,,7033,,,,,,2280552,2001-09-30
,,,,,,,,,7812,,,,,,2281371,2001-09-30
,,,,,,,,,4875,,,,,,2285708,2001-09-30
,,,,,,,,,11437,,,,,,2286554,2001-09-30
,,,,,,,,,5750,,,,,,2287793,2001-09-30
,,,,,,,,,3890,,,,,,2289537,2001-09-30
,,,,,,,,,4855,,,,,,2290122,2001-09-30
,,,,,,,,,3298,,,,,,2290887,2001-09-30
,,,,,,,,,4431,,,,,,2292368,2001-09-30
,,,,,,,,,5173,,,,,,2297073,2001-09-30
,,,,,,,,,9292,,,,,,2297998,2001-09-30
,,,,,,,,,2483,,,,,,2298995,2001-09-30
,,,,,,,,,6877,,,,,,2301448,2001-09-30
,,,,,,,,,4390,,,,,,2301840,2001-09-30
,,,,,,,,,8951,2,0,1636,7313,0,2301952,2001-09-30
,,,,,,,,,4042,,,,,,2302379,2001-09-30
,,,,,,,,,6883,,,,,,2303086,2001-09-30
,,,,,,,,,1697,,,,,,2304234,2001-09-30
,,,,,,,,,4063,,,,,,2304382,2001-09-30
,,,,,,,,,1644,,,,,,2304636,2001-09-30
,,,,,,,,,1749,,,,,,2305969,2001-09-30
,,,,,,,,,5246,,,,,,2307271,2001-09-30
,,,,,,,,,2655,,,,,,2308326,2001-09-30
,,,,,,,,,1375,,,,,,2315061,2001-09-30
,,,,,,,,,25,,,,,,2315511,2001-09-30
,,,,,,,,,53750,0,0,0,53750,0,2315922,2001-09-30
,,,,,,,,,6781,,,,,,2316714,2001-09-30
,,,,,,,,,4504,,,,,,2317645,2001-09-30
,,,,,,,,,6255,,,,,,2317672,2001-09-30
,,,,,,,,,19433,,,,,,2318110,2001-09-30
,,,,,,,,,9595,,,,,,2319676,2001-09-30
,,,,,,,,,5075,,,,,,2328137,2001-09-30
,,,,,,,,,11605,,,,,,2328230,2001-09-30
,,,,,,,,,2440,,,,,,2328249,2001-09-30
,,,,,,,,,19,,,,,,2328285,2001-09-30
,,,,,,,,,3360,,,,,,2329200,2001-09-30
,,,,,,,,,31881,,,,,,2329497,2001-09-30
,,,,,,,,,853,,,,,,2330895,2001-09-30
,,,,,,,,,12544,153,0,1628,9468,1295,2331838,2001-09-30
,,,,,,,,,163668,13164,0,7091,143311,102,2332602,2001-09-30
,,,,,,,,,4366,,,,,,2332666,2001-09-30
,,,,,,,,,13,0,0,0,13,0,2332808,2001-09-30
3950,1841,,0,0,,1,2005,103,3950,1441,0,400,2006,103,2332910,2001-09-30
,,,,,,,,,5948,,,,,,2333140,2001-09-30
,,,,,,,,,8200,,,,,,2333298,2001-09-30
221830,27226,,0,1247,,0,162296,31061,220718,22483,135,4743,162296,31061,2333412,2001-09-30
,,,,,,,,,0,,,,,,2337335,2001-09-30
,,,,,,,,,6785,,,,,,2339535,2001-09-30
,,,,,,,,,1766,,,,,,2339599,2001-09-30
,,,,,,,,,8633,,,,,,2339795,2001-09-30
,,,,,,,,,6237,,,,,,2339900,2001-09-30
,,,,,,,,,1800,,,,,,2339964,2001-09-30
,,,,,,,,,2030,,,,,,2340193,2001-09-30
,,,,,,,,,3092,,,,,,2340205,2001-09-30
,,,,,,,,,3528,,,,,,2342160,2001-09-30
,,,,,,,,,2225,,,,,,2343167,2001-09-30
,,,,,,,,,4159,,,,,,2344753,2001-09-30
,,,,,,,,,1367,,,,,,2346579,2001-09-30
,,,,,,,,,3658,,,,,,2346609,2001-09-30
,,,,,,,,,6640,,,,,,2347044,2001-09-30
,,,,,,,,,8831,,,,,,2349301,2001-09-30
,,,,,,,,,1771,,,,,,2349459,2001-09-30
,,,,,,,,,10193,346,0,1588,8259,0,2352235,2001-09-30
,,,,,,,,,21564,2002,0,313,19122,127,2352507,2001-09-30
,,,,,,,,,11384,,,,,,2352815,2001-09-30
,,,,,,,,,50401,17285,0,12417,16278,4421,2353595,2001-09-30
,,,,,,,,,2548,,,,,,2353698,2001-09-30
,,,,,,,,,989,,,,,,2354314,2001-09-30
,,,,,,,,,3487,,,,,,2354323,2001-09-30
,,,,,,,,,3447,,,,,,2354387,2001-09-30
,,,,,,,,,6420,,,,,,2354985,2001-09-30
,,,,,,,,,3714,,,,,,2356046,2001-09-30
,,,,,,,,,2391,,,,,,2356064,2001-09-30
,,,,,,,,,2102,,,,,,2356091,2001-09-30
,,,,,,,,,9312,,,,,,2356336,2001-09-30
,,,,,,,,,5974,,,,,,2356710,2001-09-30
,,,,,,,,,12470,1,0,1508,7661,3300,2358769,2001-09-30
,,,,,,,,,1275,,,,,,2360904,2001-09-30
,,,,,,,,,2790,,,,,,2361901,2001-09-30
,,,,,,,,,2610,,,,,,2362074,2001-09-30
,,,,,,,,,20646,,,,,,2362168,2001-09-30
,,,,,,,,,79,,,,,,2362458,2001-09-30
,,,,,,,,,4891,,,,,,2364564,2001-09-30
,,,,,,,,,3843,,,,,,2365990,2001-09-30
,,,,,,,,,3007,,,,,,2366924,2001-09-30
,,,,,,,,,77650,,,,,,2369916,2001-09-30
,,,,,,,,,2704,,,,,,2370994,2001-09-30
,,,,,,,,,4635,,,,,,2371816,2001-09-30
,,,,,,,,,2600,,,,,,2372774,2001-09-30
,,,,,,,,,4917,,,,,,2374170,2001-09-30
,,,,,,,,,5579,,,,,,2374901,2001-09-30
,,,,,,,,,5650,,,,,,2376464,2001-09-30
,,,,,,,,,7161,,,,,,2380470,2001-09-30
,,,,,,,,,1805,,,,,,2380993,2001-09-30
,,,,,,,,,7149,,,,,,2382308,2001-09-30
,,,,,,,,,24,,,,,,2383882,2001-09-30
,,,,,,,,,104,,,,,,2383903,2001-09-30
,,,,,,,,,2365,,,,,,2385149,2001-09-30
,,,,,,,,,3006,,,,,,2385514,2001-09-30
,,,,,,,,,4368,,,,,,2388784,2001-09-30
,,,,,,,,,119983,69127,370,37660,910,11916,2388917,2001-09-30
,,,,,,,,,4618,,,,,,2389820,2001-09-30
,,,,,,,,,927,,,,,,2389857,2001-09-30
,,,,,,,,,677,,,,,,2389884,2001-09-30
,,,,,,,,,15184,,,,,,2390929,2001-09-30
,,,,,,,,,2323,,,,,,2391252,2001-09-30
,,,,,,,,,3436,,,,,,2391494,2001-09-30
,,,,,,,,,952,,,,,,2391588,2001-09-30
,,,,,,,,,3514,,,,,,2392950,2001-09-30
,,,,,,,,,2848,,,,,,2396547,2001-09-30
,,,,,,,,,3777,,,,,,2396583,2001-09-30
,,,,,,,,,788,,,,,,2396592,2001-09-30
,,,,,,,,,3768,,,,,,2396604,2001-09-30
,,,,,,,,,6065,,,,,,2397713,2001-09-30
,,,,,,,,,4818,,,,,,2398578,2001-09-30
,,,,,,,,,7635,,,,,,2398596,2001-09-30
15855,209,,6263,7396,,0,717,1270,2196,17,0,192,717,1270,2398701,2001-09-30
,,,,,,,,,7275,,,,,,2399119,2001-09-30
,,,,,,,,,6050,,,,,,2403548,2001-09-30
,,,,,,,,,2153,,,,,,2407537,2001-09-30
,,,,,,,,,5140,,,,,,2409997,2001-09-30
,,,,,,,,,15368,,,,,,2412072,2001-09-30
,,,,,,,,,2169,,,,,,2413510,2001-09-30
,,,,,,,,,55727,,,,,,2423023,2001-09-30
,,,,,,,,,3677,,,,,,2428381,2001-09-30
,,,,,,,,,2337,,,,,,2431363,2001-09-30
,,,,,,,,,1412,,,,,,2433451,2001-09-30
,,,,,,,,,19249,11171,0,4395,1998,1685,2434113,2001-09-30
,,,,,,,,,5555,,,,,,2435400,2001-09-30
,,,,,,,,,2182,,,,,,2435615,2001-09-30
,,,,,,,,,969,,,,,,2435660,2001-09-30
,,,,,,,,,5388,,,,,,2442583,2001-09-30
,,,,,,,,,32055,10347,0,5833,10687,5188,2443478,2001-09-30
,,,,,,,,,6724,,,,,,2443535,2001-09-30
,,,,,,,,,3596,,,,,,2445052,2001-09-30
,,,,,,,,,6098,,,,,,2446152,2001-09-30
,,,,,,,,,1175,,,,,,2450627,2001-09-30
,,,,,,,,,3850,,,,,,2450711,2001-09-30
,,,,,,,,,9131,,,,,,2451240,2001-09-30
,,,,,,,,,5480,,,,,,2451482,2001-09-30
,,,,,,,,,1219,,,,,,2453132,2001-09-30
,,,,,,,,,1770,,,,,,2454009,2001-09-30
,,,,,,,,,14265,0,0,0,5615,8650,2454027,2001-09-30
,,,,,,,,,7974,,,,,,2454607,2001-09-30
,,,,,,,,,1436,,,,,,2454867,2001-09-30
,,,,,,,,,9668,,,,,,2458119,2001-09-30
,,,,,,,,,1480,,,,,,2459992,2001-09-30
,,,,,,,,,453,,,,,,2460121,2001-09-30
,,,,,,,,,1304,,,,,,2461641,2001-09-30
,,,,,,,,,2339,,,,,,2463672,2001-09-30
,,,,,,,,,7106,,,,,,2465881,2001-09-30
,,,,,,,,,3760,,,,,,2466712,2001-09-30
,,,,,,,,,12603,0,0,2,151,12450,2467670,2001-09-30
,,,,,,,,,3927,,,,,,2468097,2001-09-30
,,,,,,,,,43727,,,,,,2470858,2001-09-30
,,,,,,,,,1251,,,,,,2471239,2001-09-30
,,,,,,,,,9508,,,,,,2472508,2001-09-30
,,,,,,,,,7467,,,,,,2473354,2001-09-30
,,,,,,,,,28350,,,,,,2474940,2001-09-30
,,,,,,,,,13719,,,,,,2479310,2001-09-30
,,,,,,,,,185,,,,,,2479477,2001-09-30
,,,,,,,,,2098,,,,,,2479927,2001-09-30
,,,,,,,,,1644,,,,,,2480503,2001-09-30
,,,,,,,,,4774,,,,,,2480512,2001-09-30
,,,,,,,,,3490,,,,,,2480736,2001-09-30
,,,,,,,,,2177,,,,,,2480790,2001-09-30
,,,,,,,,,937,,,,,,2481180,2001-09-30
,,,,,,,,,2006,,,,,,2481210,2001-09-30
,,,,,,,,,976,,,,,,2482169,2001-09-30
,,,,,,,,,3744,,,,,,2482374,2001-09-30
,,,,,,,,,3338,,,,,,2482600,2001-09-30
,,,,,,,,,7837,,,,,,2482730,2001-09-30
,,,,,,,,,3892,,,,,,2482824,2001-09-30
,,,,,,,,,522,,,,,,2482851,2001-09-30
,,,,,,,,,8093,,,,,,2483120,2001-09-30
,,,,,,,,,2695,,,,,,2483362,2001-09-30
,,,,,,,,,850,,,,,,2483438,2001-09-30
,,,,,,,,,4136,,,,,,2484145,2001-09-30
,,,,,,,,,8516,,,,,,2485544,2001-09-30
,,,,,,,,,7537,,,,,,2485900,2001-09-30
,,,,,,,,,5043,,,,,,2486699,2001-09-30
,,,,,,,,,6921,,,,,,2488956,2001-09-30
,,,,,,,,,840,,,,,,2490285,2001-09-30
,,,,,,,,,5975,,,,,,2491291,2001-09-30
,,,,,,,,,8898,,,,,,2493110,2001-09-30
,,,,,,,,,790,,,,,,2493697,2001-09-30
,,,,,,,,,3023,,,,,,2494742,2001-09-30
,,,,,,,,,474,,,,,,2495020,2001-09-30
,,,,,,,,,3246,,,,,,2496081,2001-09-30
,,,,,,,,,2181,,,,,,2497181,2001-09-30
,,,,,,,,,707,,,,,,2497190,2001-09-30
,,,,,,,,,2694,,,,,,2498786,2001-09-30
,,,,,,,,,1969,,,,,,2500773,2001-09-30
,,,,,,,,,5444,,,,,,2502610,2001-09-30
,,,,,,,,,88120,0,0,24,88096,0,2502656,2001-09-30
,,,,,,,,,3548,,,,,,2502816,2001-09-30
,,,,,,,,,529,,,,,,2502825,2001-09-30
,,,,,,,,,3980,,,,,,2503091,2001-09-30
,,,,,,,,,1338,,,,,,2503185,2001-09-30
,,,,,,,,,0,,,,,,2503345,2001-09-30
,,,,,,,,,2832,,,,,,2503569,2001-09-30
,,,,,,,,,1867,,,,,,2505424,2001-09-30
,,,,,,,,,2577,,,,,,2505451,2001-09-30
,,,,,,,,,2304,,,,,,2505460,2001-09-30
,,,,,,,,,13580,,,,,,2505787,2001-09-30
,,,,,,,,,926,,,,,,2506056,2001-09-30
,,,,,,,,,5245,,,,,,2506328,2001-09-30
,,,,,,,,,2504,,,,,,2506757,2001-09-30
,,,,,,,,,2225,,,,,,2507802,2001-09-30
,,,,,,,,,2497,,,,,,2508126,2001-09-30
,,,,,,,,,5188,,,,,,2508359,2001-09-30
,,,,,,,,,5702,,,,,,2508751,2001-09-30
,,,,,,,,,14315,,,,,,2508779,2001-09-30
,,,,,,,,,3454,,,,,,2509486,2001-09-30
,,,,,,,,,1338,,,,,,2511126,2001-09-30
,,,,,,,,,11607,,,,,,2511386,2001-09-30
,,,,,,,,,2232,,,,,,2512347,2001-09-30
,,,,,,,,,910,,,,,,2512440,2001-09-30
,,,,,,,,,3678,,,,,,2514042,2001-09-30
,,,,,,,,,12005,6522,0,1335,661,3487,2514547,2001-09-30
,,,,,,,,,1285,,,,,,2514583,2001-09-30
,,,,,,,,,1134,,,,,,2514837,2001-09-30
,,,,,,,,,7782,,,,,,2515272,2001-09-30
,,,,,,,,,1246,,,,,,2515320,2001-09-30
,,,,,,,,,3341,,,,,,2515441,2001-09-30
,,,,,,,,,11561,16,0,5611,5934,0,2516327,2001-09-30
,,,,,,,,,4429,,,,,,2516626,2001-09-30
,,,,,,,,,2526,,,,,,2517182,2001-09-30
,,,,,,,,,11380,,,,,,2518424,2001-09-30
,,,,,,,,,2524,,,,,,2518497,2001-09-30
,,,,,,,,,1383,,,,,,2519001,2001-09-30
,,,,,,,,,18522,,,,,,2521077,2001-09-30
,,,,,,,,,9373,,,,,,2522681,2001-09-30
,,,,,,,,,1929,,,,,,2524797,2001-09-30
,,,,,,,,,525,,,,,,2525860,2001-09-30
,,,,,,,,,1480,,,,,,2528656,2001-09-30
,,,,,,,,,1300,,,,,,2529176,2001-09-30
,,,,,,,,,3116,,,,,,2529644,2001-09-30
,,,,,,,,,191,,,,,,2531058,2001-09-30
,,,,,,,,,2682,,,,,,2531496,2001-09-30
,,,,,,,,,2003,,,,,,2531562,2001-09-30
,,,,,,,,,105,0,0,0,105,0,2531991,2001-09-30
,,,,,,,,,1595,,,,,,2532082,2001-09-30
,,,,,,,,,24791,13,0,1955,20474,2349,2532662,2001-09-30
,,,,,,,,,5767,,,,,,2532961,2001-09-30
,,,,,,,,,1130,,,,,,2533043,2001-09-30
,,,,,,,,,3205,,,,,,2533119,2001-09-30
,,,,,,,,,5191,,,,,,2534086,2001-09-30
,,,,,,,,,51648,,,,,,2534581,2001-09-30
,,,,,,,,,906,,,,,,2535551,2001-09-30
,,,,,,,,,2817,,,,,,2535560,2001-09-30
,,,,,,,,,386,,,,,,2536633,2001-09-30
,,,,,,,,,1955,,,,,,2538842,2001-09-30
,,,,,,,,,1909,,,,,,2539081,2001-09-30
,,,,,,,,,9239,,,,,,2539184,2001-09-30
,,,,,,,,,1294,,,,,,2539960,2001-09-30
,,,,,,,,,1270,,,,,,2540537,2001-09-30
,,,,,,,,,1601,,,,,,2541721,2001-09-30
,,,,,,,,,2679,,,,,,2544991,2001-09-30
,,,,,,,,,2191,,,,,,2550095,2001-09-30
,,,,,,,,,1704,,,,,,2551047,2001-09-30
,,,,,,,,,2326,,,,,,2552099,2001-09-30
,,,,,,,,,13344,,,,,,2556882,2001-09-30
,,,,,,,,,2651,,,,,,2557151,2001-09-30
,,,,,,,,,2497,,,,,,2558176,2001-09-30
,,,,,,,,,1033,,,,,,2558185,2001-09-30
,,,,,,,,,36,,,,,,2558970,2001-09-30
,,,,,,,,,3465,,,,,,2559520,2001-09-30
,,,,,,,,,3999,,,,,,2560526,2001-09-30
,,,,,,,,,927,,,,,,2562137,2001-09-30
,,,,,,,,,2342,,,,,,2562164,2001-09-30
,,,,,,,,,686,,,,,,2562230,2001-09-30
,,,,,,,,,2586,,,,,,2562838,2001-09-30
,,,,,,,,,4367,,,,,,2567123,2001-09-30
,,,,,,,,,4595,,,,,,2568120,2001-09-30
,,,,,,,,,6777,,,,,,2569396,2001-09-30
,,,,,,,,,6864,,,,,,2571081,2001-09-30
,,,,,,,,,2057,,,,,,2572109,2001-09-30
,,,,,,,,,53,,,,,,2573759,2001-09-30
,,,,,,,,,174,,,,,,2574327,2001-09-30
,,,,,,,,,1975,,,,,,2575155,2001-09-30
,,,,,,,,,5655,,,,,,2575717,2001-09-30
,,,,,,,,,8161,,,,,,2575995,2001-09-30
,,,,,,,,,183,,,,,,2576134,2001-09-30
,,,,,,,,,4237,,,,,,2576143,2001-09-30
,,,,,,,,,1155,,,,,,2576198,2001-09-30
,,,,,,,,,3261,,,,,,2576433,2001-09-30
,,,,,,,,,20649,,,,,,2577243,2001-09-30
,,,,,,,,,2333,,,,,,2577739,2001-09-30
,,,,,,,,,273661,608,0,0,273053,0,2578240,2001-09-30
,,,,,,,,,4095,,,,,,2578491,2001-09-30
,,,,,,,,,10109,,,,,,2578727,2001-09-30
,,,,,,,,,4872,,,,,,2579069,2001-09-30
,,,,,,,,,9976,,,,,,2580243,2001-09-30
,,,,,,,,,5129,,,,,,2580506,2001-09-30
,,,,,,,,,7990,,,,,,2580645,2001-09-30
,,,,,,,,,2690,,,,,,2581558,2001-09-30
,,,,,,,,,1016,,,,,,2581594,2001-09-30
,,,,,,,,,4939,,,,,,2581905,2001-09-30
,,,,,,,,,8070,,,,,,2581932,2001-09-30
,,,,,,,,,148495,58353,0,0,90012,130,2582023,2001-09-30
,,,,,,,,,1356,,,,,,2582032,2001-09-30
,,,,,,,,,12088,,,,,,2582591,2001-09-30
,,,,,,,,,4242,,,,,,2583347,2001-09-30
,,,,,,,,,2533,,,,,,2583721,2001-09-30
,,,,,,,,,5576,,,,,,2584782,2001-09-30
,,,,,,,,,137,,,,,,2584988,2001-09-30
,,,,,,,,,1792,,,,,,2586281,2001-09-30
,,,,,,,,,1925,,,,,,2586302,2001-09-30
,,,,,,,,,11397,,,,,,2586740,2001-09-30
,,,,,,,,,1781,,,,,,2587916,2001-09-30
,,,,,,,,,3871,,,,,,2587998,2001-09-30
,,,,,,,,,7328,,,,,,2588089,2001-09-30
,,,,,,,,,6355,,,,,,2594240,2001-09-30
,,,,,,,,,5932,,,,,,2594400,2001-09-30
,,,,,,,,,7397,,,,,,2594419,2001-09-30
,,,,,,,,,492,,,,,,2594428,2001-09-30
,,,,,,,,,7709,,,,,,2595461,2001-09-30
,,,,,,,,,835,,,,,,2595649,2001-09-30
,,,,,,,,,6495,,,,,,2595975,2001-09-30
,,,,,,,,,6144,,,,,,2596262,2001-09-30
,,,,,,,,,4304,,,,,,2596619,2001-09-30
,,,,,,,,,2290,,,,,,2596637,2001-09-30
,,,,,,,,,13411,,,,,,2596646,2001-09-30
,,,,,,,,,1885,,,,,,2596655,2001-09-30
,,,,,,,,,6191,,,,,,2596785,2001-09-30
,,,,,,,,,2427,,,,,,2597698,2001-09-30
,,,,,,,,,2404,,,,,,2598248,2001-09-30
,,,,,,,,,3285,,,,,,2598275,2001-09-30
,,,,,,,,,2366,,,,,,2598396,2001-09-30
,,,,,,,,,2894,,,,,,2599478,2001-09-30
,,,,,,,,,538,,,,,,2600039,2001-09-30
,,,,,,,,,8856,,,,,,2602220,2001-09-30
,,,,,,,,,528,,,,,,2602800,2001-09-30
,,,,,,,,,1652,,,,,,2602828,2001-09-30
,,,,,,,,,4886,,,,,,2603629,2001-09-30
,,,,,,,,,3643,,,,,,2604514,2001-09-30
,,,,,,,,,2752,,,,,,2604925,2001-09-30
,,,,,,,,,7366,,,,,,2605511,2001-09-30
,,,,,,,,,0,,,,,,2605566,2001-09-30
,,,,,,,,,3660,,,,,,2606460,2001-09-30
,,,,,,,,,5812,,,,,,2607225,2001-09-30
,,,,,,,,,1516,,,,,,2607382,2001-09-30
,,,,,,,,,865,,,,,,2607412,2001-09-30
,,,,,,,,,6511,,,,,,2607449,2001-09-30
,,,,,,,,,3851,,,,,,2607467,2001-09-30
,,,,,,,,,18363,374,0,657,16522,810,2608754,2001-09-30
,,,,,,,,,2662,,,,,,2608790,2001-09-30
,,,,,,,,,2623,,,,,,2608905,2001-09-30
,,,,,,,,,1446,,,,,,2610784,2001-09-30
,,,,,,,,,2638,,,,,,2611044,2001-09-30
,,,,,,,,,1875,,,,,,2611709,2001-09-30
,,,,,,,,,2816,,,,,,2612162,2001-09-30
,,,,,,,,,16951,,,,,,2613516,2001-09-30
,,,,,,,,,1492,,,,,,2614018,2001-09-30
,,,,,,,,,2514,,,,,,2614344,2001-09-30
,,,,,,,,,3126,,,,,,2615190,2001-09-30
,,,,,,,,,2887,,,,,,2615220,2001-09-30
,,,,,,,,,2948,,,,,,2616076,2001-09-30
,,,,,,,,,2803,,,,,,2618276,2001-09-30
,,,,,,,,,7457,,,,,,2618726,2001-09-30
