RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
2102726,1117917,,0,938788,,0,21518,24503,2102726,1009971,938788,107946,21518,24503,75633,2006-09-30
,,,,,,,,,685,,,,,,75651,2006-09-30
,,,,,,,,,7125,,,,,,76050,2006-09-30
,,,,,,,,,2403,,,,,,76135,2006-09-30
,,,,,,,,,488,,,,,,76153,2006-09-30
,,,,,,,,,2444,,,,,,76443,2006-09-30
,,,,,,,,,5557,,,,,,76854,2006-09-30
,,,,,,,,,1064,,,,,,77150,2006-09-30
,,,,,,,,,2710,,,,,,77253,2006-09-30
,,,,,,,,,5972,,,,,,77347,2006-09-30
,,,,,,,,,26964,76,0,4288,7859,14741,77374,2006-09-30
,,,,,,,,,9516,,,,,,77422,2006-09-30
,,,,,,,,,46154,11197,0,1790,32811,356,77758,2006-09-30
,,,,,,,,,22068,19822,0,2007,184,55,77851,2006-09-30
,,,,,,,,,7639,,,,,,78036,2006-09-30
,,,,,,,,,3195,,,,,,78054,2006-09-30
,,,,,,,,,2886,,,,,,78157,2006-09-30
,,,,,,,,,2084,,,,,,78241,2006-09-30
,,,,,,,,,2508,,,,,,78559,2006-09-30
,,,,,,,,,1184,,,,,,78643,2006-09-30
,,,,,,,,,41981,11,0,692,41278,0,78858,2006-09-30
,,,,,,,,,3683,,,,,,79042,2006-09-30
,,,,,,,,,2403,,,,,,79127,2006-09-30
,,,,,,,,,1907,,,,,,79145,2006-09-30
,,,,,,,,,575,,,,,,79257,2006-09-30
,,,,,,,,,3414,,,,,,79855,2006-09-30
,,,,,,,,,1291,,,,,,80020,2006-09-30
,,,,,,,,,12976,,,,,,80150,2006-09-30
,,,,,,,,,1864,,,,,,80431,2006-09-30
,,,,,,,,,864,,,,,,80552,2006-09-30
,,,,,,,,,7614,,,,,,80936,2006-09-30
,,,,,,,,,6759,,,,,,81054,2006-09-30
,,,,,,,,,3962,,,,,,81429,2006-09-30
,,,,,,,,,2905,,,,,,82033,2006-09-30
,,,,,,,,,563,,,,,,82257,2006-09-30
,,,,,,,,,1051,,,,,,82350,2006-09-30
,,,,,,,,,1059,,,,,,82659,2006-09-30
,,,,,,,,,4319,,,,,,83151,2006-09-30
,,,,,,,,,2946,,,,,,83236,2006-09-30
,,,,,,,,,45953,4119,0,29828,7008,4998,83311,2006-09-30
,,,,,,,,,1072,,,,,,83357,2006-09-30
,,,,,,,,,20792,15412,0,3600,619,1161,83450,2006-09-30
102431,20461,,0,248,,0,78206,3516,102431,15872,248,4589,78206,3516,83638,2006-09-30
,,,,,,,,,5799,,,,,,83834,2006-09-30
,,,,,,,,,1076,,,,,,83852,2006-09-30
,,,,,,,,,1846,,,,,,83955,2006-09-30
,,,,,,,,,633,,,,,,84046,2006-09-30
,,,,,,,,,1436,,,,,,84055,2006-09-30
,,,,,,,,,2097,,,,,,84251,2006-09-30
,,,,,,,,,4744,,,,,,84345,2006-09-30
,,,,,,,,,11589,0,0,3588,6381,1620,84541,2006-09-30
,,,,,,,,,1628,,,,,,84804,2006-09-30
,,,,,,,,,1805,,,,,,85043,2006-09-30
,,,,,,,,,1394,,,,,,85052,2006-09-30
,,,,,,,,,2781,,,,,,85258,2006-09-30
,,,,,,,,,2629,,,,,,85454,2006-09-30
,,,,,,,,,927,,,,,,85856,2006-09-30
,,,,,,,,,4125,,,,,,85931,2006-09-30
,,,,,,,,,3445,,,,,,86349,2006-09-30
,,,,,,,,,2251,,,,,,86358,2006-09-30
,,,,,,,,,29927,12,0,5730,23945,240,86527,2006-09-30
,,,,,,,,,6033,,,,,,86554,2006-09-30
,,,,,,,,,2621,,,,,,87047,2006-09-30
,,,,,,,,,1726,,,,,,87159,2006-09-30
,,,,,,,,,6089,3,0,1471,371,4244,87234,2006-09-30
,,,,,,,,,6806,,,,,,87476,2006-09-30
,,,,,,,,,5623,,,,,,87533,2006-09-30
,,,,,,,,,754,,,,,,88240,2006-09-30
,,,,,,,,,940,,,,,,88259,2006-09-30
,,,,,,,,,3965,,,,,,88352,2006-09-30
,,,,,,,,,2636,,,,,,88455,2006-09-30
,,,,,,,,,7626,4,0,3763,3859,0,88530,2006-09-30
,,,,,,,,,598,,,,,,88950,2006-09-30
,,,,,,,,,2575,,,,,,89032,2006-09-30
,,,,,,,,,3557,,,,,,89135,2006-09-30
,,,,,,,,,5269,0,4412,0,857,0,89162,2006-09-30
,,,,,,,,,1810,,,,,,89452,2006-09-30
,,,,,,,,,14058,5543,0,2362,6153,0,89751,2006-09-30
,,,,,,,,,2488,,,,,,89854,2006-09-30
,,,,,,,,,1392,,,,,,89957,2006-09-30
,,,,,,,,,515,,,,,,90047,2006-09-30
,,,,,,,,,7800,0,0,3541,4158,101,90328,2006-09-30
,,,,,,,,,8247,,,,,,90337,2006-09-30
,,,,,,,,,2954,,,,,,90467,2006-09-30
,,,,,,,,,4457,,,,,,90645,2006-09-30
,,,,,,,,,3951,,,,,,90739,2006-09-30
,,,,,,,,,2287,,,,,,91147,2006-09-30
,,,,,,,,,6295,,,,,,91156,2006-09-30
,,,,,,,,,1285,,,,,,91259,2006-09-30
,,,,,,,,,1754,,,,,,91615,2006-09-30
,,,,,,,,,2339,,,,,,91651,2006-09-30
,,,,,,,,,4891,,,,,,91754,2006-09-30
,,,,,,,,,32716,3,0,2982,29730,1,91866,2006-09-30
,,,,,,,,,1371,,,,,,91950,2006-09-30
,,,,,,,,,32453,24858,0,2381,3148,2066,91969,2006-09-30
,,,,,,,,,939,,,,,,92050,2006-09-30
,,,,,,,,,554,,,,,,92144,2006-09-30
,,,,,,,,,16643,5,0,6290,10348,0,92630,2006-09-30
,,,,,,,,,24909,,,,,,92706,2006-09-30
,,,,,,,,,894,,,,,,92854,2006-09-30
,,,,,,,,,1133,,,,,,92902,2006-09-30
,,,,,,,,,2403,,,,,,93244,2006-09-30
,,,,,,,,,1849,,,,,,93329,2006-09-30
,,,,,,,,,3979,,,,,,93413,2006-09-30
,,,,,,,,,5614,,,,,,93543,2006-09-30
,,,,,,,,,19177,,,,,,93619,2006-09-30
,,,,,,,,,23413,4672,0,2714,15745,282,93628,2006-09-30
,,,,,,,,,189501,2328,0,56179,125061,5933,93721,2006-09-30
,,,,,,,,,1742,,,,,,93758,2006-09-30
,,,,,,,,,31941,14,0,10420,12096,9411,94139,2006-09-30
,,,,,,,,,878,,,,,,94456,2006-09-30
,,,,,,,,,7849,,,,,,94522,2006-09-30
,,,,,,,,,4968,,,,,,94755,2006-09-30
,,,,,,,,,6037,,,,,,94858,2006-09-30
,,,,,,,,,4705,,,,,,95051,2006-09-30
,,,,,,,,,1768,,,,,,95659,2006-09-30
,,,,,,,,,6838,,,,,,96254,2006-09-30
,,,,,,,,,3168,,,,,,96357,2006-09-30
,,,,,,,,,1685,,,,,,96553,2006-09-30
,,,,,,,,,638,,,,,,97055,2006-09-30
,,,,,,,,,3468,,,,,,97279,2006-09-30
,,,,,,,,,791,,,,,,97457,2006-09-30
,,,,,,,,,4798,1,0,1224,606,2967,97804,2006-09-30
,,,,,,,,,4006,,,,,,97943,2006-09-30
,,,,,,,,,2405,,,,,,98351,2006-09-30
,,,,,,,,,5955,,,,,,98454,2006-09-30
,,,,,,,,,18399,274,0,1764,13944,2417,98463,2006-09-30
,,,,,,,,,1447,,,,,,98548,2006-09-30
,,,,,,,,,5314,,,,,,98557,2006-09-30
,,,,,,,,,5228,,,,,,98641,2006-09-30
,,,,,,,,,4639,,,,,,98717,2006-09-30
,,,,,,,,,4419,,,,,,99004,2006-09-30
,,,,,,,,,8955,,,,,,99059,2006-09-30
,,,,,,,,,8707,,,,,,99143,2006-09-30
,,,,,,,,,1321,,,,,,99255,2006-09-30
,,,,,,,,,2661,,,,,,99442,2006-09-30
,,,,,,,,,9625,3,0,2166,835,6621,99536,2006-09-30
,,,,,,,,,7831,,,,,,99853,2006-09-30
,,,,,,,,,2463,,,,,,99974,2006-09-30
,,,,,,,,,8133,,,,,,100160,2006-09-30
,,,,,,,,,7140,,,,,,100236,2006-09-30
,,,,,,,,,10126,5737,0,3372,643,374,100357,2006-09-30
,,,,,,,,,945,,,,,,100553,2006-09-30
,,,,,,,,,78341,35132,0,19601,17218,6390,100562,2006-09-30
,,,,,,,,,10198,39,0,2610,7007,542,100843,2006-09-30
82838,10623,,0,10545,,0,7557,54113,82838,7530,10545,3093,7557,54113,101019,2006-09-30
,,,,,,,,,26655,6726,0,10434,4897,4598,101037,2006-09-30
,,,,,,,,,58717,193,0,13933,44439,152,101233,2006-09-30
,,,,,,,,,1866,,,,,,101345,2006-09-30
,,,,,,,,,5973,,,,,,101439,2006-09-30
,,,,,,,,,14591,4745,1172,2824,206,5644,101671,2006-09-30
,,,,,,,,,15572,,,,,,101738,2006-09-30
,,,,,,,,,3431,,,,,,101952,2006-09-30
,,,,,,,,,936,,,,,,102155,2006-09-30
,,,,,,,,,2297,,,,,,102333,2006-09-30
,,,,,,,,,3502,,,,,,102342,2006-09-30
,,,,,,,,,2127,,,,,,102539,2006-09-30
,,,,,,,,,474,,,,,,102557,2006-09-30
,,,,,,,,,1386,,,,,,103134,2006-09-30
,,,,,,,,,11454,7330,0,2008,995,1121,103255,2006-09-30
,,,,,,,,,7936,6132,0,1698,106,0,103536,2006-09-30
,,,,,,,,,1196,,,,,,103554,2006-09-30
,,,,,,,,,1242,,,,,,103563,2006-09-30
,,,,,,,,,97,,,,,,103602,2006-09-30
,,,,,,,,,20152,7347,0,6107,6439,259,104038,2006-09-30
,,,,,,,,,2336,,,,,,104056,2006-09-30
,,,,,,,,,6768,,,,,,104234,2006-09-30
,,,,,,,,,6852,,,,,,104430,2006-09-30
,,,,,,,,,1066,,,,,,104542,2006-09-30
,,,,,,,,,4474,,,,,,104663,2006-09-30
,,,,,,,,,6269,,,,,,105026,2006-09-30
,,,,,,,,,2797,,,,,,105044,2006-09-30
,,,,,,,,,5663,,,,,,105053,2006-09-30
,,,,,,,,,4883,,,,,,105071,2006-09-30
,,,,,,,,,6466,,,,,,105222,2006-09-30
,,,,,,,,,2832,,,,,,105530,2006-09-30
,,,,,,,,,4136,,,,,,105633,2006-09-30
,,,,,,,,,21923,16359,0,4633,871,60,106359,2006-09-30
,,,,,,,,,20783,124,0,3301,4137,13221,106377,2006-09-30
,,,,,,,,,10716,6481,0,3848,47,340,106452,2006-09-30
,,,,,,,,,1289,,,,,,106519,2006-09-30
,,,,,,,,,7820,,,,,,106546,2006-09-30
,,,,,,,,,1513,,,,,,106555,2006-09-30
,,,,,,,,,10104,,,,,,106658,2006-09-30
,,,,,,,,,754,,,,,,107057,2006-09-30
,,,,,,,,,3870,191,0,656,2834,189,107150,2006-09-30
,,,,,,,,,1973,,,,,,107226,2006-09-30
,,,,,,,,,69304,374,0,10495,52932,5503,107244,2006-09-30
,,,,,,,,,6240,,,,,,107431,2006-09-30
,,,,,,,,,1240,,,,,,107459,2006-09-30
,,,,,,,,,1258,,,,,,107758,2006-09-30
,,,,,,,,,1384,,,,,,108269,2006-09-30
,,,,,,,,,1219,,,,,,108652,2006-09-30
,,,,,,,,,725,,,,,,108746,2006-09-30
,,,,,,,,,3269,,,,,,108951,2006-09-30
,,,,,,,,,10860,6921,0,2783,1156,0,109136,2006-09-30
,,,,,,,,,1810,,,,,,109154,2006-09-30
,,,,,,,,,1443,,,,,,109453,2006-09-30
,,,,,,,,,3058,,,,,,109574,2006-09-30
,,,,,,,,,3819,,,,,,109659,2006-09-30
,,,,,,,,,528,,,,,,109855,2006-09-30
,,,,,,,,,2426,,,,,,110057,2006-09-30
,,,,,,,,,5893,3837,0,620,805,631,110404,2006-09-30
,,,,,,,,,7099,,,,,,110413,2006-09-30
,,,,,,,,,417,,,,,,110655,2006-09-30
,,,,,,,,,9596,,,,,,110936,2006-09-30
,,,,,,,,,3249,,,,,,110945,2006-09-30
,,,,,,,,,1321,,,,,,111157,2006-09-30
,,,,,,,,,8002,19,0,1825,1110,5048,111205,2006-09-30
,,,,,,,,,1227,,,,,,111559,2006-09-30
,,,,,,,,,2791,,,,,,111661,2006-09-30
,,,,,,,,,4372,,,,,,111942,2006-09-30
,,,,,,,,,48529,7434,0,2179,31681,7235,111979,2006-09-30
,,,,,,,,,34414,529,0,4504,29371,10,112163,2006-09-30
,,,,,,,,,3608,,,,,,112332,2006-09-30
,,,,,,,,,7649,,,,,,112444,2006-09-30
,,,,,,,,,1455,,,,,,112510,2006-09-30
,,,,,,,,,1297,,,,,,112556,2006-09-30
932870,836855,,0,729,,0,75085,20201,932870,565415,729,271440,75085,20201,112837,2006-09-30
,,,,,,,,,163789,142581,0,230,20978,0,112855,2006-09-30
,,,,,,,,,2605,,,,,,113003,2006-09-30
,,,,,,,,,6453,,,,,,113030,2006-09-30
,,,,,,,,,12886,8816,0,2580,1490,0,113151,2006-09-30
,,,,,,,,,13108,7370,0,3898,721,1119,113441,2006-09-30
,,,,,,,,,16377,7302,0,1281,2098,5696,113601,2006-09-30
,,,,,,,,,30098,11898,16,3709,11490,2985,113740,2006-09-30
,,,,,,,,,2256,,,,,,113759,2006-09-30
,,,,,,,,,5132,,,,,,113937,2006-09-30
,,,,,,,,,1846,,,,,,114149,2006-09-30
,,,,,,,,,4547,,,,,,114158,2006-09-30
,,,,,,,,,994,,,,,,114251,2006-09-30
,,,,,,,,,80307,39633,0,21890,1938,16846,114260,2006-09-30
,,,,,,,,,6070,,,,,,114457,2006-09-30
,,,,,,,,,6959,,,,,,114756,2006-09-30
,,,,,,,,,2618,,,,,,114774,2006-09-30
,,,,,,,,,4184,,,,,,114840,2006-09-30
,,,,,,,,,1061,,,,,,114859,2006-09-30
,,,,,,,,,7411,,,,,,115100,2006-09-30
,,,,,,,,,1207,,,,,,115146,2006-09-30
,,,,,,,,,1883,,,,,,115155,2006-09-30
,,,,,,,,,10656,,,,,,115221,2006-09-30
,,,,,,,,,2033,,,,,,115575,2006-09-30
,,,,,,,,,41494,22549,0,10211,6005,2729,115641,2006-09-30
,,,,,,,,,3194,,,,,,116077,2006-09-30
,,,,,,,,,1408,,,,,,116358,2006-09-30
,,,,,,,,,875,,,,,,116554,2006-09-30
,,,,,,,,,1735,,,,,,116639,2006-09-30
,,,,,,,,,1230,5,0,322,903,0,116732,2006-09-30
,,,,,,,,,2651,,,,,,116741,2006-09-30
,,,,,,,,,1880,,,,,,117038,2006-09-30
,,,,,,,,,5426,,,,,,117458,2006-09-30
,,,,,,,,,2009,,,,,,117672,2006-09-30
,,,,,,,,,2597,,,,,,117841,2006-09-30
,,,,,,,,,14248,,,,,,118156,2006-09-30
,,,,,,,,,5665,,,,,,118174,2006-09-30
,,,,,,,,,6270,,,,,,118660,2006-09-30
,,,,,,,,,10672,,,,,,118736,2006-09-30
,,,,,,,,,6646,,,,,,119153,2006-09-30
,,,,,,,,,12969,,,,,,119274,2006-09-30
,,,,,,,,,2571,,,,,,119331,2006-09-30
,,,,,,,,,7420,,,,,,119528,2006-09-30
,,,,,,,,,8094,4300,0,1555,1213,1026,119779,2006-09-30
,,,,,,,,,3823,,,,,,120542,2006-09-30
,,,,,,,,,14789,7801,0,1603,5216,169,120609,2006-09-30
,,,,,,,,,2868,,,,,,120953,2006-09-30
,,,,,,,,,5373,,,,,,121576,2006-09-30
,,,,,,,,,57231,47,0,17090,39545,549,121642,2006-09-30
,,,,,,,,,1998,,,,,,121651,2006-09-30
,,,,,,,,,2747,,,,,,121857,2006-09-30
,,,,,,,,,4868,,,,,,121914,2006-09-30
,,,,,,,,,5392,0,0,611,4781,0,122153,2006-09-30
,,,,,,,,,1877,0,0,234,1528,115,122546,2006-09-30
,,,,,,,,,3453,1468,0,1766,169,50,122658,2006-09-30
,,,,,,,,,2098,,,,,,122751,2006-09-30
,,,,,,,,,12893,5266,0,4790,846,1991,122854,2006-09-30
,,,,,,,,,16556,1435,0,2130,10965,2026,123178,2006-09-30
,,,,,,,,,2147,,,,,,123440,2006-09-30
,,,,,,,,,14999,6306,0,2268,372,6053,123646,2006-09-30
,,,,,,,,,14203,18,0,1500,12536,149,124344,2006-09-30
,,,,,,,,,337,,,,,,124353,2006-09-30
,,,,,,,,,3299,,,,,,124773,2006-09-30
,,,,,,,,,5710,,,,,,124830,2006-09-30
,,,,,,,,,19783,,,,,,125154,2006-09-30
,,,,,,,,,23320,10035,0,10443,2623,219,125855,2006-09-30
,,,,,,,,,446,,,,,,125958,2006-09-30
,,,,,,,,,5441,,,,,,126012,2006-09-30
,,,,,,,,,2326,,,,,,126049,2006-09-30
,,,,,,,,,17198,6,0,6038,11154,0,126254,2006-09-30
,,,,,,,,,5765,,,,,,126553,2006-09-30
,,,,,,,,,10240,5,0,2436,7723,76,126740,2006-09-30
,,,,,,,,,10721,12,0,2798,7911,0,126834,2006-09-30
,,,,,,,,,4019,,,,,,127055,2006-09-30
,,,,,,,,,8535,,,,,,127224,2006-09-30
,,,,,,,,,43094,7,0,4198,34825,4064,127260,2006-09-30
,,,,,,,,,3343,,,,,,127701,2006-09-30
,,,,,,,,,13841,9092,0,403,1499,2847,128164,2006-09-30
,,,,,,,,,942,,,,,,128258,2006-09-30
212833,1,,0,124,,210342,2176,190,2533,0,124,1,2218,190,128511,2006-09-30
,,,,,,,,,155533,108878,2666,30715,7400,5874,128904,2006-09-30
,,,,,,,,,3067,1698,0,1188,158,23,128959,2006-09-30
,,,,,,,,,7694,,,,,,129349,2006-09-30
,,,,,,,,,476,,,,,,129358,2006-09-30
,,,,,,,,,14800,7367,0,3101,3085,1247,129394,2006-09-30
,,,,,,,,,5935,,,,,,129479,2006-09-30
,,,,,,,,,14015,0,0,6559,6938,518,129732,2006-09-30
,,,,,,,,,5794,,,,,,129853,2006-09-30
,,,,,,,,,5908,,,,,,129910,2006-09-30
,,,,,,,,,7165,,,,,,130345,2006-09-30
,,,,,,,,,21905,6,0,4545,16264,1090,130541,2006-09-30
,,,,,,,,,15286,14103,0,1121,62,0,130635,2006-09-30
,,,,,,,,,3565,,,,,,130813,2006-09-30
156132,7088,,13454,0,,0,135458,132,156132,2185,13454,4903,135458,132,130943,2006-09-30
,,,,,,,,,10499,,,,,,131034,2006-09-30
,,,,,,,,,6120,,,,,,131155,2006-09-30
,,,,,,,,,20069,26,0,3282,16169,592,131173,2006-09-30
,,,,,,,,,14001,1244,0,542,490,11725,131351,2006-09-30
,,,,,,,,,163511,14082,64,23692,112918,12755,131360,2006-09-30
,,,,,,,,,4973,9,0,1527,2973,464,131418,2006-09-30
,,,,,,,,,8148,,,,,,131436,2006-09-30
,,,,,,,,,26437,14747,0,5666,441,5583,131650,2006-09-30
,,,,,,,,,2497,,,,,,131717,2006-09-30
,,,,,,,,,1272,,,,,,131940,2006-09-30
,,,,,,,,,10859,4755,0,1956,1145,3003,132107,2006-09-30
,,,,,,,,,1607,,,,,,132152,2006-09-30
,,,,,,,,,1927,,,,,,132219,2006-09-30
,,,,,,,,,2302,,,,,,132451,2006-09-30
,,,,,,,,,6426,109,1078,1114,4075,50,132554,2006-09-30
,,,,,,,,,4361,,,,,,132778,2006-09-30
,,,,,,,,,7734,25,0,2475,4803,431,132853,2006-09-30
,,,,,,,,,3655,,,,,,132938,2006-09-30
,,,,,,,,,415,,,,,,133243,2006-09-30
,,,,,,,,,15714,8709,0,5254,1274,477,133850,2006-09-30
,,,,,,,,,12422,3327,0,814,6841,1440,133971,2006-09-30
,,,,,,,,,1717,,,,,,134156,2006-09-30
,,,,,,,,,9234,9,0,1608,4575,3042,134437,2006-09-30
,,,,,,,,,3351,,,,,,134455,2006-09-30
,,,,,,,,,2831,,,,,,134848,2006-09-30
,,,,,,,,,894,,,,,,135359,2006-09-30
,,,,,,,,,908,,,,,,135751,2006-09-30
,,,,,,,,,2341,,,,,,135836,2006-09-30
,,,,,,,,,2098,,,,,,135854,2006-09-30
,,,,,,,,,659,,,,,,136048,2006-09-30
,,,,,,,,,4227,,,,,,136338,2006-09-30
,,,,,,,,,1093,,,,,,136459,2006-09-30
,,,,,,,,,1806,,,,,,136655,2006-09-30
,,,,,,,,,1779,,,,,,137120,2006-09-30
,,,,,,,,,19148,7894,215,2220,8414,405,137205,2006-09-30
,,,,,,,,,4261,,,,,,137447,2006-09-30
,,,,,,,,,2311,,,,,,137456,2006-09-30
,,,,,,,,,1772,,,,,,137559,2006-09-30
,,,,,,,,,1714,,,,,,137643,2006-09-30
,,,,,,,,,8689,,,,,,137652,2006-09-30
,,,,,,,,,2566,,,,,,137821,2006-09-30
,,,,,,,,,25300,12716,0,393,2597,9594,137915,2006-09-30
,,,,,,,,,896,,,,,,138051,2006-09-30
,,,,,,,,,8184,,,,,,138163,2006-09-30
,,,,,,,,,104663,42151,0,19739,33743,9030,138211,2006-09-30
,,,,,,,,,926,,,,,,138257,2006-09-30
,,,,,,,,,401,,,,,,138350,2006-09-30
,,,,,,,,,4626,,,,,,138556,2006-09-30
,,,,,,,,,1269,,,,,,138725,2006-09-30
,,,,,,,,,499,,,,,,138752,2006-09-30
,,,,,,,,,8266,,,,,,139133,2006-09-30
,,,,,,,,,1337,,,,,,139432,2006-09-30
,,,,,,,,,10050,0,0,1574,8476,0,139478,2006-09-30
,,,,,,,,,2029,,,,,,139544,2006-09-30
,,,,,,,,,10909,5506,0,4990,369,44,139553,2006-09-30
,,,,,,,,,4635,,,,,,139656,2006-09-30
,,,,,,,,,26757,23737,0,2626,120,274,139740,2006-09-30
,,,,,,,,,3250,,,,,,139834,2006-09-30
,,,,,,,,,13424,6907,0,4107,2249,161,139843,2006-09-30
,,,,,,,,,1604,,,,,,139955,2006-09-30
,,,,,,,,,26988,30,0,5538,20460,960,140018,2006-09-30
,,,,,,,,,966,,,,,,140157,2006-09-30
,,,,,,,,,57419,11522,0,831,44906,160,140362,2006-09-30
,,,,,,,,,1910,,,,,,140634,2006-09-30
,,,,,,,,,2701,,,,,,141211,2006-09-30
,,,,,,,,,4205,,,,,,141341,2006-09-30
,,,,,,,,,930,,,,,,141350,2006-09-30
,,,,,,,,,563,,,,,,141453,2006-09-30
,,,,,,,,,8858,6224,0,1165,1393,76,141556,2006-09-30
,,,,,,,,,17914,1,0,4667,12806,440,141734,2006-09-30
,,,,,,,,,2971,,,,,,141958,2006-09-30
,,,,,,,,,2791,,,,,,142049,2006-09-30
,,,,,,,,,2126,,,,,,142656,2006-09-30
,,,,,,,,,21604,12457,0,6787,2360,0,142955,2006-09-30
,,,,,,,,,569,,,,,,143158,2006-09-30
,,,,,,,,,770,,,,,,143653,2006-09-30
,,,,,,,,,151803,92204,0,28801,23668,7130,143662,2006-09-30
,,,,,,,,,839,,,,,,143859,2006-09-30
,,,,,,,,,2846,,,,,,143952,2006-09-30
,,,,,,,,,4442,,,,,,144034,2006-09-30
,,,,,,,,,16474,8274,0,3641,3791,768,144043,2006-09-30
,,,,,,,,,2401,,,,,,144052,2006-09-30
,,,,,,,,,12924,8422,0,1640,961,1901,144155,2006-09-30
,,,,,,,,,9280,,,,,,144436,2006-09-30
,,,,,,,,,7658,,,,,,144856,2006-09-30
,,,,,,,,,2404,,,,,,144913,2006-09-30
,,,,,,,,,2548,,,,,,145059,2006-09-30
,,,,,,,,,5122,,,,,,145545,2006-09-30
,,,,,,,,,7489,,,,,,145554,2006-09-30
,,,,,,,,,4062,,,,,,145741,2006-09-30
,,,,,,,,,4279,,,,,,145750,2006-09-30
,,,,,,,,,6922,,,,,,145844,2006-09-30
,,,,,,,,,291,,,,,,145956,2006-09-30
,,,,,,,,,3009,,,,,,146056,2006-09-30
,,,,,,,,,1238,,,,,,146458,2006-09-30
,,,,,,,,,2469,,,,,,146533,2006-09-30
,,,,,,,,,4525,,,,,,146618,2006-09-30
,,,,,,,,,16573,92,0,2312,14169,0,146654,2006-09-30
,,,,,,,,,23230,7199,0,3816,3558,8657,146663,2006-09-30
,,,,,,,,,1051,,,,,,146850,2006-09-30
,,,,,,,,,1148,,,,,,147053,2006-09-30
,,,,,,,,,9224,,,,,,147174,2006-09-30
,,,,,,,,,5448,,,,,,147633,2006-09-30
,,,,,,,,,820,,,,,,147651,2006-09-30
,,,,,,,,,1837,,,,,,147679,2006-09-30
,,,,,,,,,14329,64,0,3709,10516,40,147839,2006-09-30
,,,,,,,,,3235,,,,,,147857,2006-09-30
,,,,,,,,,5678,,,,,,147923,2006-09-30
,,,,,,,,,580,,,,,,148144,2006-09-30
,,,,,,,,,2126,,,,,,148238,2006-09-30
,,,,,,,,,2853,,,,,,148340,2006-09-30
,,,,,,,,,2497,,,,,,148715,2006-09-30
,,,,,,,,,17470,0,0,1298,13205,2967,148809,2006-09-30
,,,,,,,,,682,,,,,,148920,2006-09-30
,,,,,,,,,1211,,,,,,149150,2006-09-30
,,,,,,,,,5940,,,,,,149235,2006-09-30
,,,,,,,,,6936,,,,,,149253,2006-09-30
,,,,,,,,,2597,,,,,,149271,2006-09-30
,,,,,,,,,1255,,,,,,149945,2006-09-30
,,,,,,,,,25652,12351,0,4746,467,8088,150035,2006-09-30
,,,,,,,,,10278,1,0,1686,7896,695,150044,2006-09-30
,,,,,,,,,90232,38820,0,9621,8947,32844,150071,2006-09-30
,,,,,,,,,1857,,,,,,150156,2006-09-30
,,,,,,,,,1009,,,,,,150334,2006-09-30
,,,,,,,,,1453,,,,,,150352,2006-09-30
,,,,,,,,,7362,,,,,,150727,2006-09-30
,,,,,,,,,3625,,,,,,150754,2006-09-30
,,,,,,,,,16821,6867,0,2820,1039,6095,151331,2006-09-30
,,,,,,,,,1641,,,,,,151546,2006-09-30
,,,,,,,,,1862,,,,,,151555,2006-09-30
,,,,,,,,,6726,4715,0,1292,661,58,151751,2006-09-30
,,,,,,,,,17778,52,0,3953,20,13753,151818,2006-09-30
,,,,,,,,,11207,,,,,,151957,2006-09-30
,,,,,,,,,678,0,0,412,266,0,152048,2006-09-30
,,,,,,,,,6604,,,,,,152057,2006-09-30
,,,,,,,,,6629,42,0,2328,4118,141,152235,2006-09-30
,,,,,,,,,2522,,,,,,152253,2006-09-30
,,,,,,,,,1643,,,,,,152431,2006-09-30
,,,,,,,,,2349,,,,,,152440,2006-09-30
,,,,,,,,,2849,,,,,,152673,2006-09-30
,,,,,,,,,1108,,,,,,152851,2006-09-30
,,,,,,,,,5881,,,,,,153054,2006-09-30
,,,,,,,,,5710,,,,,,153353,2006-09-30
,,,,,,,,,926,,,,,,153652,2006-09-30
,,,,,,,,,11392,,,,,,154154,2006-09-30
,,,,,,,,,21783,5306,0,3721,12517,239,154220,2006-09-30
,,,,,,,,,4683,,,,,,154257,2006-09-30
,,,,,,,,,3843,0,0,617,51,3175,154770,2006-09-30
,,,,,,,,,7469,,,,,,155245,2006-09-30
,,,,,,,,,27044,0,0,6113,4674,16257,155263,2006-09-30
,,,,,,,,,2064,,,,,,155441,2006-09-30
,,,,,,,,,1991,,,,,,155517,2006-09-30
,,,,,,,,,6890,,,,,,155759,2006-09-30
,,,,,,,,,1161,,,,,,156055,2006-09-30
,,,,,,,,,922,,,,,,156457,2006-09-30
,,,,,,,,,4677,,,,,,156635,2006-09-30
,,,,,,,,,1786,,,,,,156877,2006-09-30
,,,,,,,,,97997,13972,0,7649,76114,262,156916,2006-09-30
,,,,,,,,,7225,,,,,,156952,2006-09-30
,,,,,,,,,2242,,,,,,157155,2006-09-30
,,,,,,,,,3491,,,,,,157379,2006-09-30
,,,,,,,,,3053,,,,,,157650,2006-09-30
,,,,,,,,,2446,,,,,,157744,2006-09-30
,,,,,,,,,15421,10807,0,3171,123,1320,157838,2006-09-30
,,,,,,,,,3375,,,,,,157856,2006-09-30
,,,,,,,,,12395,4333,0,2334,4544,1184,157904,2006-09-30
,,,,,,,,,890,,,,,,158554,2006-09-30
