RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,78345,15157,,10832,,50633,105473,2015-12-31
,,,,,,,,,,,,,,,105530,2015-12-31
,,,,,,,,,35218,10472,,14908,,1081,106359,2015-12-31
,,,,,,,,,27349,7761,,8860,,1055,106377,2015-12-31
,,,,,,,,,41165,2829,,2533,,16926,106452,2015-12-31
,,,,,,,,,,,,,,,106676,2015-12-31
,,,,,,,,,90988,978,,37724,,513,107244,2015-12-31
,,,,,,,,,,,,,,,107459,2015-12-31
,,,,,,,,,,,,,,,107570,2015-12-31
,,,,,,,,,,,,,,,107758,2015-12-31
,,,,,,,,,,,,,,,108072,2015-12-31
,,,,,,,,,,,,,,,108269,2015-12-31
,,,,,,,,,,,,,,,108652,2015-12-31
,,,,,,,,,,,,,,,108746,2015-12-31
,,,,,,,,,,,,,,,108951,2015-12-31
,,,,,,,,,33800,975,,1507,,11181,109136,2015-12-31
,,,,,,,,,,,,,,,109154,2015-12-31
,,,,,,,,,,,,,,,109453,2015-12-31
,,,,,,,,,35433,0,,2052,,28044,109574,2015-12-31
,,,,,,,,,,,,,,,109659,2015-12-31
,,,,,,,,,27994,0,,2590,,20231,110413,2015-12-31
,,,,,,,,,,,,,,,110936,2015-12-31
,,,,,,,,,,,,,,,110945,2015-12-31
,,,,,,,,,,,,,,,110972,2015-12-31
,,,,,,,,,,,,,,,111157,2015-12-31
,,,,,,,,,43915,13,,1932,,40894,111205,2015-12-31
,,,,,,,,,,,,,,,111661,2015-12-31
,,,,,,,,,55164,0,,1408,,42651,111942,2015-12-31
,,,,,,,,,159223,3053,,2326,,137177,111979,2015-12-31
,,,,,,,,,61479,1868,,15169,,1763,112163,2015-12-31
,,,,,,,,,,,,,,,112332,2015-12-31
,,,,,,,,,,,,,,,112444,2015-12-31
,,,,,,,,,,,,,,,112510,2015-12-31
,,,,,,,,,,,,,,,112556,2015-12-31
46786990,2279060,,697,182607,,0,40704386,3620240,46786882,406306,183197,1872753,40704386,3620240,112837,2015-12-31
,,,,,,,,,,,,,,,113003,2015-12-31
,,,,,,,,,,,,,,,113030,2015-12-31
,,,,,,,,,46922,5412,,4805,,19521,113441,2015-12-31
,,,,,,,,,50549,2422,,1674,,42304,113601,2015-12-31
,,,,,,,,,26003,3267,,2795,,1231,113740,2015-12-31
,,,,,,,,,,,,,,,113937,2015-12-31
,,,,,,,,,,,,,,,114149,2015-12-31
,,,,,,,,,9850,2418,,4689,,380,114158,2015-12-31
,,,,,,,,,,,,,,,114251,2015-12-31
,,,,,,,,,81278,251,,22203,,58072,114260,2015-12-31
,,,,,,,,,38695,130,,1227,,22587,114457,2015-12-31
,,,,,,,,,,,,,,,114774,2015-12-31
,,,,,,,,,,,,,,,114840,2015-12-31
,,,,,,,,,,,,,,,114859,2015-12-31
,,,,,,,,,,,,,,,115100,2015-12-31
,,,,,,,,,,,,,,,115146,2015-12-31
,,,,,,,,,,,,,,,115575,2015-12-31
,,,,,,,,,,,,,,,116358,2015-12-31
,,,,,,,,,,,,,,,116554,2015-12-31
,,,,,,,,,,,,,,,116639,2015-12-31
,,,,,,,,,,,,,,,116732,2015-12-31
,,,,,,,,,,,,,,,116741,2015-12-31
,,,,,,,,,33593,0,,2925,,14894,116871,2015-12-31
,,,,,,,,,,,,,,,117038,2015-12-31
,,,,,,,,,,,,,,,117074,2015-12-31
,,,,,,,,,10376,308,,1653,,8338,117458,2015-12-31
,,,,,,,,,,,,,,,117672,2015-12-31
,,,,,,,,,,,,,,,117775,2015-12-31
,,,,,,,,,,,,,,,118156,2015-12-31
,,,,,,,,,,,,,,,118660,2015-12-31
,,,,,,,,,,,,,,,118736,2015-12-31
,,,,,,,,,5793,3744,,1601,,36,119153,2015-12-31
,,,,,,,,,11513,0,,2359,,4182,119528,2015-12-31
,,,,,,,,,20039,3951,,2077,,10707,119779,2015-12-31
,,,,,,,,,,,,,,,119872,2015-12-31
,,,,,,,,,687,0,,604,,0,120476,2015-12-31
,,,,,,,,,,,,,,,120542,2015-12-31
,,,,,,,,,23723,629,,2701,,14047,120609,2015-12-31
,,,,,,,,,,,,,,,120953,2015-12-31
,,,,,,,,,60496,420,,20001,,474,121642,2015-12-31
,,,,,,,,,,,,,,,121651,2015-12-31
,,,,,,,,,9872,2482,,3436,,252,121679,2015-12-31
,,,,,,,,,10364,11,,3826,,0,121914,2015-12-31
,,,,,,,,,5139,613,,712,,0,122153,2015-12-31
,,,,,,,,,5002,0,,400,,1270,122546,2015-12-31
,,,,,,,,,10295,0,,659,,0,122573,2015-12-31
,,,,,,,,,354932,41340,,12092,,14320,122854,2015-12-31
,,,,,,,,,,,,,,,123075,2015-12-31
,,,,,,,,,,,,,,,123374,2015-12-31
,,,,,,,,,55119,5293,,8854,,36373,123646,2015-12-31
,,,,,,,,,37932,0,,2141,,23219,124344,2015-12-31
,,,,,,,,,,,,,,,124830,2015-12-31
,,,,,,,,,91439,1653,,39744,,48774,125154,2015-12-31
,,,,,,,,,227153,53373,,23454,,100304,125471,2015-12-31
,,,,,,,,,38413,5611,,13655,,18688,125855,2015-12-31
,,,,,,,,,,,,,,,125873,2015-12-31
,,,,,,,,,,,,,,,125958,2015-12-31
,,,,,,,,,,,,,,,126012,2015-12-31
,,,,,,,,,,,,,,,126049,2015-12-31
,,,,,,,,,,,,,,,126375,2015-12-31
,,,,,,,,,,,,,,,126553,2015-12-31
,,,,,,,,,43784,2,,2606,,16944,126740,2015-12-31
,,,,,,,,,25862,0,,3151,,0,126834,2015-12-31
,,,,,,,,,,,,,,,127055,2015-12-31
,,,,,,,,,,,,,,,127224,2015-12-31
,,,,,,,,,,,,,,,127701,2015-12-31
,,,,,,,,,,,,,,,128258,2015-12-31
,,,,,,,,,231297,0,,0,,200100,128511,2015-12-31
,,,,,,,,,683796,33687,,31951,,574819,128904,2015-12-31
,,,,,,,,,,,,,,,129349,2015-12-31
,,,,,,,,,,,,,,,129358,2015-12-31
,,,,,,,,,73003,3064,,2004,,10394,129479,2015-12-31
,,,,,,,,,44884,0,,20722,,19779,129732,2015-12-31
,,,,,,,,,,,,,,,129853,2015-12-31
,,,,,,,,,20731,0,,3717,,12169,129910,2015-12-31
,,,,,,,,,46079,18,,2496,,32729,130345,2015-12-31
,,,,,,,,,45010,124,,10349,,958,130541,2015-12-31
,,,,,,,,,,,,,,,130813,2015-12-31
,,,,,,,,,,,,,,,131034,2015-12-31
,,,,,,,,,,,,,,,131155,2015-12-31
,,,,,,,,,19124,245,,3113,,10998,131173,2015-12-31
,,,,,,,,,3436,50,,1758,,25,131418,2015-12-31
,,,,,,,,,,,,,,,131436,2015-12-31
,,,,,,,,,212710,96356,,52934,,59553,131650,2015-12-31
,,,,,,,,,,,,,,,131717,2015-12-31
,,,,,,,,,,,,,,,131940,2015-12-31
,,,,,,,,,11475,3562,,2583,,1350,132107,2015-12-31
,,,,,,,,,,,,,,,132152,2015-12-31
,,,,,,,,,,,,,,,132451,2015-12-31
,,,,,,,,,30019,0,,2539,,10585,132554,2015-12-31
,,,,,,,,,,,,,,,132778,2015-12-31
,,,,,,,,,,,,,,,132938,2015-12-31
,,,,,,,,,4650,0,,3015,,1566,133579,2015-12-31
,,,,,,,,,40868,7767,,8150,,22482,133850,2015-12-31
,,,,,,,,,26171,1813,,875,,0,133971,2015-12-31
,,,,,,,,,,,,,,,134156,2015-12-31
,,,,,,,,,26056,5,,4335,,56,134437,2015-12-31
,,,,,,,,,,,,,,,134455,2015-12-31
,,,,,,,,,,,,,,,134848,2015-12-31
,,,,,,,,,,,,,,,135836,2015-12-31
,,,,,,,,,,,,,,,135854,2015-12-31
,,,,,,,,,,,,,,,136048,2015-12-31
,,,,,,,,,15535,3456,,3414,,6944,136338,2015-12-31
,,,,,,,,,,,,,,,136459,2015-12-31
,,,,,,,,,,,,,,,136655,2015-12-31
,,,,,,,,,65232,10198,,4871,,46559,137205,2015-12-31
,,,,,,,,,17881,89,,3303,,9579,137447,2015-12-31
,,,,,,,,,,,,,,,137456,2015-12-31
,,,,,,,,,,,,,,,137559,2015-12-31
,,,,,,,,,,,,,,,137643,2015-12-31
,,,,,,,,,,,,,,,137652,2015-12-31
,,,,,,,,,,,,,,,137821,2015-12-31
,,,,,,,,,878972,1512,,603,,802024,137915,2015-12-31
,,,,,,,,,,,,,,,138051,2015-12-31
,,,,,,,,,,,,,,,138257,2015-12-31
,,,,,,,,,,,,,,,138556,2015-12-31
,,,,,,,,,,,,,,,138725,2015-12-31
,,,,,,,,,,,,,,,139133,2015-12-31
,,,,,,,,,13506,0,,2253,,1236,139478,2015-12-31
,,,,,,,,,31210,7454,,6241,,5143,139553,2015-12-31
,,,,,,,,,43485,15861,,9932,,94,139656,2015-12-31
,,,,,,,,,72546,52383,,3783,,5341,139740,2015-12-31
,,,,,,,,,,,,,,,139834,2015-12-31
,,,,,,,,,45103,15320,,8559,,10624,139843,2015-12-31
,,,,,,,,,,,,,,,139955,2015-12-31
,,,,,,,,,21321,31,,11655,,450,140018,2015-12-31
,,,,,,,,,,,,,,,140157,2015-12-31
,,,,,,,,,24739,963,,1090,,11995,140362,2015-12-31
,,,,,,,,,4912,0,,1067,,0,140634,2015-12-31
,,,,,,,,,6993,0,,1121,,1457,141211,2015-12-31
,,,,,,,,,,,,,,,141341,2015-12-31
,,,,,,,,,,,,,,,141350,2015-12-31
,,,,,,,,,,,,,,,141453,2015-12-31
,,,,,,,,,39449,5027,,2511,,22714,141556,2015-12-31
,,,,,,,,,,,,,,,141677,2015-12-31
,,,,,,,,,,,,,,,141958,2015-12-31
,,,,,,,,,,,,,,,142049,2015-12-31
,,,,,,,,,,,,,,,142179,2015-12-31
,,,,,,,,,,,,,,,142571,2015-12-31
,,,,,,,,,,,,,,,142656,2015-12-31
,,,,,,,,,10373,3249,,5479,,1442,142955,2015-12-31
,,,,,,,,,,,,,,,143073,2015-12-31
,,,,,,,,,,,,,,,143372,2015-12-31
,,,,,,,,,772709,109757,,96641,,491739,143662,2015-12-31
,,,,,,,,,,,,,,,143859,2015-12-31
,,,,,,,,,,,,,,,143952,2015-12-31
,,,,,,,,,,,,,,,144034,2015-12-31
,,,,,,,,,43869,4291,,1842,,37678,144052,2015-12-31
,,,,,,,,,42536,4320,,2554,,27064,144155,2015-12-31
,,,,,,,,,,,,,,,144436,2015-12-31
,,,,,,,,,49576,793,,4422,,41268,144678,2015-12-31
,,,,,,,,,,,,,,,144856,2015-12-31
,,,,,,,,,5907,0,,1006,,644,144913,2015-12-31
,,,,,,,,,,,,,,,145059,2015-12-31
,,,,,,,,,14652,2383,,2183,,2042,145545,2015-12-31
,,,,,,,,,,,,,,,145554,2015-12-31
,,,,,,,,,,,,,,,145741,2015-12-31
,,,,,,,,,,,,,,,145750,2015-12-31
,,,,,,,,,,,,,,,145844,2015-12-31
,,,,,,,,,,,,,,,145956,2015-12-31
,,,,,,,,,,,,,,,146056,2015-12-31
,,,,,,,,,,,,,,,146618,2015-12-31
,,,,,,,,,31867,26,,2489,,0,146654,2015-12-31
,,,,,,,,,56392,4406,,3834,,46584,146663,2015-12-31
,,,,,,,,,208287,18303,,18552,,149069,146672,2015-12-31
,,,,,,,,,,,,,,,146850,2015-12-31
,,,,,,,,,,,,,,,147633,2015-12-31
,,,,,,,,,,,,,,,147651,2015-12-31
,,,,,,,,,,,,,,,147679,2015-12-31
,,,,,,,,,,,,,,,147857,2015-12-31
,,,,,,,,,,,,,,,147923,2015-12-31
,,,,,,,,,,,,,,,148171,2015-12-31
,,,,,,,,,,,,,,,148238,2015-12-31
,,,,,,,,,,,,,,,148340,2015-12-31
,,,,,,,,,,,,,,,148470,2015-12-31
,,,,,,,,,,,,,,,148715,2015-12-31
,,,,,,,,,23116,0,,1652,,14715,148809,2015-12-31
,,,,,,,,,,,,,,,148920,2015-12-31
,,,,,,,,,,,,,,,149150,2015-12-31
,,,,,,,,,,,,,,,149253,2015-12-31
,,,,,,,,,37752,10650,,8707,,17972,150035,2015-12-31
,,,,,,,,,33162,0,,2143,,19351,150044,2015-12-31
,,,,,,,,,,,,,,,150156,2015-12-31
,,,,,,,,,,,,,,,150352,2015-12-31
,,,,,,,,,14549,2259,,2309,,2151,150727,2015-12-31
,,,,,,,,,,,,,,,151546,2015-12-31
,,,,,,,,,,,,,,,151555,2015-12-31
,,,,,,,,,11049,2269,,1263,,3257,151751,2015-12-31
,,,,,,,,,18895,50,,2170,,11815,151872,2015-12-31
,,,,,,,,,14213,5782,,1570,,0,151957,2015-12-31
,,,,,,,,,,,,,,,152057,2015-12-31
,,,,,,,,,,,,,,,152253,2015-12-31
,,,,,,,,,,,,,,,152374,2015-12-31
,,,,,,,,,,,,,,,152431,2015-12-31
,,,,,,,,,,,,,,,152440,2015-12-31
,,,,,,,,,16269,5171,,2573,,8090,153054,2015-12-31
,,,,,,,,,21765,4890,,2268,,4459,153353,2015-12-31
,,,,,,,,,25192,4358,,4206,,10561,154154,2015-12-31
,,,,,,,,,28360,6022,,3901,,13956,154257,2015-12-31
,,,,,,,,,26948,0,,1279,,18357,154770,2015-12-31
,,,,,,,,,14493,1421,,1815,,221,155245,2015-12-31
,,,,,,,,,,,,,,,155517,2015-12-31
,,,,,,,,,,,,,,,155759,2015-12-31
,,,,,,,,,,,,,,,155777,2015-12-31
,,,,,,,,,,,,,,,156457,2015-12-31
,,,,,,,,,,,,,,,156635,2015-12-31
,,,,,,,,,,,,,,,156952,2015-12-31
,,,,,,,,,,,,,,,156970,2015-12-31
,,,,,,,,,,,,,,,157155,2015-12-31
,,,,,,,,,,,,,,,157379,2015-12-31
,,,,,,,,,,,,,,,157650,2015-12-31
,,,,,,,,,,,,,,,157744,2015-12-31
,,,,,,,,,,,,,,,157856,2015-12-31
,,,,,,,,,,,,,,,158376,2015-12-31
,,,,,,,,,,,,,,,158741,2015-12-31
,,,,,,,,,,,,,,,158750,2015-12-31
,,,,,,,,,60246,38,,11251,,47803,159636,2015-12-31
,,,,,,,,,,,,,,,159645,2015-12-31
,,,,,,,,,,,,,,,159953,2015-12-31
,,,,,,,,,121193,0,,1779,,0,159971,2015-12-31
,,,,,,,,,,,,,,,160360,2015-12-31
,,,,,,,,,,,,,,,160454,2015-12-31
,,,,,,,,,,,,,,,160557,2015-12-31
,,,,,,,,,14901,6000,,1270,,4,160650,2015-12-31
,,,,,,,,,39873,8767,,3449,,25936,160959,2015-12-31
,,,,,,,,,30530,3157,,3080,,21467,161273,2015-12-31
,,,,,,,,,45375,16316,,14920,,7355,161602,2015-12-31
,,,,,,,,,63918,0,,10900,,8647,162337,2015-12-31
,,,,,,,,,,,,,,,163343,2015-12-31
,,,,,,,,,23575,740,,1210,,11175,163370,2015-12-31
,,,,,,,,,28146,5,,4504,,0,163549,2015-12-31
,,,,,,,,,18001,4179,,2274,,6310,163857,2015-12-31
,,,,,,,,,,,,,,,164153,2015-12-31
,,,,,,,,,,,,,,,164331,2015-12-31
,,,,,,,,,,,,,,,164377,2015-12-31
,,,,,,,,,,,,,,,164854,2015-12-31
,,,,,,,,,,,,,,,164957,2015-12-31
,,,,,,,,,,,,,,,164975,2015-12-31
,,,,,,,,,44050,3048,,5823,,30980,165039,2015-12-31
147243,96488,,0,0,,0,4637,46118,147243,39852,0,56636,4637,46118,165628,2015-12-31
,,,,,,,,,,,,,,,165758,2015-12-31
,,,,,,,,,14668,8204,,3221,,1521,165806,2015-12-31
,,,,,,,,,,,,,,,166111,2015-12-31
,,,,,,,,,,,,,,,166531,2015-12-31
,,,,,,,,,51154,141,,2292,,37199,166652,2015-12-31
,,,,,,,,,133937,17211,,5019,,102711,166803,2015-12-31
,,,,,,,,,,,,,,,166849,2015-12-31
,,,,,,,,,12518,94,,5689,,382,167060,2015-12-31
,,,,,,,,,,,,,,,167453,2015-12-31
,,,,,,,,,1,0,,0,,0,167565,2015-12-31
,,,,,,,,,,,,,,,167752,2015-12-31
,,,,,,,,,56971,3259,,3506,,12030,167864,2015-12-31
,,,,,,,,,,,,,,,168357,2015-12-31
,,,,,,,,,,,,,,,168571,2015-12-31
,,,,,,,,,13354,10006,,2789,,521,169327,2015-12-31
,,,,,,,,,90618,4117,,3096,,57200,169354,2015-12-31
,,,,,,,,,219814,19599,,49989,,105383,169653,2015-12-31
,,,,,,,,,118605,2116,,2367,,13381,169756,2015-12-31
,,,,,,,,,50421,5425,,2102,,35802,170051,2015-12-31
,,,,,,,,,,,,,,,170257,2015-12-31
,,,,,,,,,,,,,,,170275,2015-12-31
,,,,,,,,,,,,,,,170332,2015-12-31
,,,,,,,,,,,,,,,170640,2015-12-31
23851,1483,,0,0,,0,20599,1769,23851,85,0,1398,20599,1769,171133,2015-12-31
,,,,,,,,,,,,,,,171656,2015-12-31
,,,,,,,,,,,,,,,171759,2015-12-31
,,,,,,,,,40013,3056,,5864,,16638,171768,2015-12-31
,,,,,,,,,,,,,,,172158,2015-12-31
,,,,,,,,,,,,,,,172251,2015-12-31
,,,,,,,,,11999,3072,,2233,,6644,172457,2015-12-31
,,,,,,,,,16615,0,,2932,,1345,172475,2015-12-31
,,,,,,,,,,,,,,,172859,2015-12-31
,,,,,,,,,21125,2805,,1147,,10244,173306,2015-12-31
,,,,,,,,,,,,,,,173342,2015-12-31
,,,,,,,,,,,,,,,173548,2015-12-31
,,,,,,,,,14164,1886,,2231,,9431,173557,2015-12-31
,,,,,,,,,10622,0,,2496,,5933,173575,2015-12-31
,,,,,,,,,,,,,,,173641,2015-12-31
,,,,,,,,,,,,,,,173959,2015-12-31
,,,,,,,,,,,,,,,174321,2015-12-31
,,,,,,,,,,,,,,,174367,2015-12-31
,,,,,,,,,33382,14053,,13145,,5028,174572,2015-12-31
,,,,,,,,,,,,,,,175056,2015-12-31
,,,,,,,,,,,,,,,175140,2015-12-31
,,,,,,,,,3503,0,,127,,0,175458,2015-12-31
,,,,,,,,,,,,,,,175609,2015-12-31
,,,,,,,,,,,,,,,175672,2015-12-31
,,,,,,,,,,,,,,,176053,2015-12-31
,,,,,,,,,15589,3924,,2866,,7692,176101,2015-12-31
,,,,,,,,,,,,,,,176325,2015-12-31
,,,,,,,,,,,,,,,176437,2015-12-31
,,,,,,,,,16742,4469,,5802,,192,176464,2015-12-31
,,,,,,,,,,,,,,,176642,2015-12-31
,,,,,,,,,,,,,,,177135,2015-12-31
,,,,,,,,,,,,,,,177443,2015-12-31
,,,,,,,,,,,,,,,177500,2015-12-31
,,,,,,,,,,,,,,,177555,2015-12-31
,,,,,,,,,192314,6,,748,,159764,177751,2015-12-31
,,,,,,,,,21880,4471,,3046,,12511,177920,2015-12-31
,,,,,,,,,18065,5009,,5175,,458,177957,2015-12-31
,,,,,,,,,,,,,,,178057,2015-12-31
,,,,,,,,,,,,,,,178150,2015-12-31
,,,,,,,,,,,,,,,178244,2015-12-31
,,,,,,,,,,,,,,,178271,2015-12-31
,,,,,,,,,,,,,,,178356,2015-12-31
,,,,,,,,,7078,49,,2475,,2621,178851,2015-12-31
,,,,,,,,,,,,,,,179148,2015-12-31
,,,,,,,,,,,,,,,179335,2015-12-31
,,,,,,,,,6548,1570,,1824,,303,179700,2015-12-31
,,,,,,,,,,,,,,,179755,2015-12-31
,,,,,,,,,,,,,,,180144,2015-12-31
,,,,,,,,,,,,,,,180443,2015-12-31
,,,,,,,,,,,,,,,180537,2015-12-31
,,,,,,,,,,,,,,,180845,2015-12-31
,,,,,,,,,22949,0,,1984,,20774,181347,2015-12-31
,,,,,,,,,,,,,,,181963,2015-12-31
,,,,,,,,,,,,,,,182353,2015-12-31
,,,,,,,,,,,,,,,182652,2015-12-31
,,,,,,,,,,,,,,,182951,2015-12-31
,,,,,,,,,156239,2697,,1561,,68501,183668,2015-12-31
,,,,,,,,,4808,1786,,1671,,1025,183770,2015-12-31
,,,,,,,,,,,,,,,183846,2015-12-31
,,,,,,,,,,,,,,,183958,2015-12-31
,,,,,,,,,17423,0,,2697,,9870,184142,2015-12-31
,,,,,,,,,,,,,,,184245,2015-12-31
,,,,,,,,,,,,,,,184656,2015-12-31
,,,,,,,,,,,,,,,184759,2015-12-31
,,,,,,,,,,,,,,,185251,2015-12-31
,,,,,,,,,,,,,,,185448,2015-12-31
,,,,,,,,,14362,400,,2166,,11356,185859,2015-12-31
,,,,,,,,,34578,5905,,6442,,783,186221,2015-12-31
,,,,,,,,,,,,,,,186548,2015-12-31
,,,,,,,,,16073,2694,,3401,,8053,186717,2015-12-31
,,,,,,,,,29184,16399,,2360,,4540,186744,2015-12-31
,,,,,,,,,4535,0,,2521,,0,186838,2015-12-31
,,,,,,,,,,,,,,,186856,2015-12-31
,,,,,,,,,,,,,,,187648,2015-12-31
,,,,,,,,,14036,3639,,2816,,7356,187899,2015-12-31
,,,,,,,,,53667,12006,,6875,,32450,187947,2015-12-31
,,,,,,,,,,,,,,,188056,2015-12-31
,,,,,,,,,,,,,,,188177,2015-12-31
,,,,,,,,,28137,0,,241,,17213,188430,2015-12-31
,,,,,,,,,,,,,,,188449,2015-12-31
,,,,,,,,,,,,,,,188720,2015-12-31
,,,,,,,,,,,,,,,188739,2015-12-31
,,,,,,,,,,,,,,,188917,2015-12-31
,,,,,,,,,,,,,,,188926,2015-12-31
,,,,,,,,,17915,8142,,3690,,1645,189044,2015-12-31
,,,,,,,,,38272,10915,,3651,,14790,189129,2015-12-31
,,,,,,,,,,,,,,,189549,2015-12-31
,,,,,,,,,26999,0,,3001,,20099,189745,2015-12-31
,,,,,,,,,,,,,,,189820,2015-12-31
,,,,,,,,,,,,,,,189950,2015-12-31
,,,,,,,,,,,,,,,190246,2015-12-31
,,,,,,,,,6519,1352,,1747,,47,190451,2015-12-31
,,,,,,,,,,,,,,,190563,2015-12-31
,,,,,,,,,,,,,,,190648,2015-12-31
,,,,,,,,,,,,,,,190947,2015-12-31
,,,,,,,,,,,,,,,190956,2015-12-31
,,,,,,,,,,,,,,,191355,2015-12-31
,,,,,,,,,,,,,,,191449,2015-12-31
,,,,,,,,,9608,3840,,3021,,2177,191935,2015-12-31
,,,,,,,,,12367,0,,2852,,6660,192147,2015-12-31
,,,,,,,,,25637,2765,,4620,,10492,192558,2015-12-31
,,,,,,,,,,,,,,,192651,2015-12-31
,,,,,,,,,,,,,,,192857,2015-12-31
,,,,,,,,,,,,,,,193162,2015-12-31
,,,,,,,,,,,,,,,193247,2015-12-31
,,,,,,,,,,,,,,,193537,2015-12-31
,,,,,,,,,,,,,,,193649,2015-12-31
,,,,,,,,,9263,4819,,3745,,89,193809,2015-12-31
,,,,,,,,,,,,,,,194440,2015-12-31
,,,,,,,,,,,,,,,194570,2015-12-31
,,,,,,,,,,,,,,,194936,2015-12-31
,,,,,,,,,28320,7126,,2894,,17121,195111,2015-12-31
,,,,,,,,,,,,,,,195157,2015-12-31
,,,,,,,,,,,,,,,195456,2015-12-31
,,,,,,,,,,,,,,,196743,2015-12-31
,,,,,,,,,,,,,,,196752,2015-12-31
,,,,,,,,,22191,4295,,2698,,11534,196800,2015-12-31
,,,,,,,,,,,,,,,197142,2015-12-31
,,,,,,,,,,,,,,,197254,2015-12-31
,,,,,,,,,22826,0,,1602,,15676,197302,2015-12-31
1661078,248557,,6716,478957,,84,279480,647284,1148278,75672,34067,172639,218616,647284,197478,2015-12-31
,,,,,,,,,,,,,,,197759,2015-12-31
,,,,,,,,,,,,,,,198046,2015-12-31
,,,,,,,,,,,,,,,198073,2015-12-31
,,,,,,,,,23166,3,,956,,0,198149,2015-12-31
,,,,,,,,,,,,,,,198251,2015-12-31
,,,,,,,,,,,,,,,198859,2015-12-31
,,,,,,,,,,,,,,,198961,2015-12-31
,,,,,,,,,,,,,,,199052,2015-12-31
,,,,,,,,,,,,,,,199137,2015-12-31
,,,,,,,,,,,,,,,199351,2015-12-31
,,,,,,,,,,,,,,,199436,2015-12-31
,,,,,,,,,,,,,,,199463,2015-12-31
,,,,,,,,,,,,,,,200042,2015-12-31
,,,,,,,,,157624,11407,,15051,,125177,200378,2015-12-31
,,,,,,,,,41709,0,,3803,,37146,200435,2015-12-31
,,,,,,,,,117115,5882,,1965,,90950,200640,2015-12-31
,,,,,,,,,,,,,,,201254,2015-12-31
,,,,,,,,,,,,,,,201647,2015-12-31
,,,,,,,,,87071,0,,4073,,70999,201834,2015-12-31
,,,,,,,,,,,,,,,202514,2015-12-31
,,,,,,,,,,,,,,,202541,2015-12-31
,,,,,,,,,151022,48134,,64381,,19142,202907,2015-12-31
,,,,,,,,,,,,,,,203043,2015-12-31
,,,,,,,,,,,,,,,203052,2015-12-31
,,,,,,,,,,,,,,,203070,2015-12-31
,,,,,,,,,6729,20,,1850,,25,203418,2015-12-31
,,,,,,,,,,,,,,,203575,2015-12-31
,,,,,,,,,100899,1,,35836,,12033,204004,2015-12-31
,,,,,,,,,,,,,,,204077,2015-12-31
,,,,,,,,,27474,288,,1318,,5808,204237,2015-12-31
,,,,,,,,,,,,,,,204376,2015-12-31
,,,,,,,,,,,,,,,204826,2015-12-31
,,,,,,,,,,,,,,,205243,2015-12-31
,,,,,,,,,,,,,,,205346,2015-12-31
,,,,,,,,,,,,,,,205458,2015-12-31
,,,,,,,,,,,,,,,205542,2015-12-31
,,,,,,,,,164555,4468,,7471,,140907,205654,2015-12-31
,,,,,,,,,11883,0,,2508,,7875,206156,2015-12-31
,,,,,,,,,21798,286,,1005,,17607,206174,2015-12-31
,,,,,,,,,,,,,,,206473,2015-12-31
,,,,,,,,,40034,286,,907,,38654,206772,2015-12-31
,,,,,,,,,,,,,,,206950,2015-12-31
,,,,,,,,,,,,,,,207041,2015-12-31
,,,,,,,,,10027,5607,,2934,,958,207050,2015-12-31
,,,,,,,,,,,,,,,207452,2015-12-31
,,,,,,,,,,,,,,,207470,2015-12-31
,,,,,,,,,,,,,,,207555,2015-12-31
,,,,,,,,,41977,10071,,6438,,24119,207845,2015-12-31
,,,,,,,,,40508,3460,,1664,,30081,207872,2015-12-31
,,,,,,,,,,,,,,,207957,2015-12-31
,,,,,,,,,14989,4955,,1262,,631,208057,2015-12-31
219800,88410,,0,20,,0,6062,125308,219780,2831,0,85579,6062,125308,208244,2015-12-31
,,,,,,,,,,,,,,,208347,2015-12-31
,,,,,,,,,,,,,,,208440,2015-12-31
,,,,,,,,,,,,,,,208459,2015-12-31
,,,,,,,,,53180,0,,1440,,45306,208570,2015-12-31
,,,,,,,,,,,,,,,208655,2015-12-31
,,,,,,,,,,,,,,,208972,2015-12-31
,,,,,,,,,57618,0,,2283,,53467,209148,2015-12-31
,,,,,,,,,,,,,,,209362,2015-12-31
,,,,,,,,,,,,,,,209447,2015-12-31
,,,,,,,,,,,,,,,209559,2015-12-31
,,,,,,,,,,,,,,,209830,2015-12-31
,,,,,,,,,23642,1,,2005,,19085,209858,2015-12-31
,,,,,,,,,69529,3077,,4062,,61412,210238,2015-12-31
,,,,,,,,,,,,,,,210256,2015-12-31
37610626,370305,,438328,20360806,,27188,40703,16373296,16622267,213221,39660,156978,40727,16171681,210434,2015-12-31
,,,,,,,,,,,,,,,210452,2015-12-31
,,,,,,,,,,,,,,,210779,2015-12-31
,,,,,,,,,,,,,,,211114,2015-12-31
,,,,,,,,,24201,1926,,2420,,17920,211271,2015-12-31
,,,,,,,,,,,,,,,211338,2015-12-31
,,,,,,,,,,,,,,,211851,2015-12-31
,,,,,,,,,9444,3770,,2320,,1705,212018,2015-12-31
,,,,,,,,,35019,23,,3503,,28179,212335,2015-12-31
,,,,,,,,,,,,,,,212344,2015-12-31
4505284,1657648,,0,93581,,985,10840,2742230,4497585,778127,85882,879521,11825,2742230,212465,2015-12-31
