RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1766,,,,,,941541,2001-03-31
,,,,,,,,,1132,,,,,,941804,2001-03-31
,,,,,,,,,1869,,,,,,941952,2001-03-31
,,,,,,,,,3434,,,,,,942043,2001-03-31
,,,,,,,,,3018,,,,,,942258,2001-03-31
,,,,,,,,,2445,,,,,,942454,2001-03-31
,,,,,,,,,2060,,,,,,942539,2001-03-31
,,,,,,,,,6426,,,,,,942838,2001-03-31
,,,,,,,,,1630,,,,,,942847,2001-03-31
,,,,,,,,,9843,,,,,,942874,2001-03-31
,,,,,,,,,319,,,,,,942959,2001-03-31
,,,,,,,,,16632,9737,0,2956,1058,2881,943004,2001-03-31
,,,,,,,,,9164,,,,,,943059,2001-03-31
,,,,,,,,,26120,176,0,2088,23603,253,943068,2001-03-31
,,,,,,,,,15136,0,0,0,12526,2610,943107,2001-03-31
,,,,,,,,,862,,,,,,943143,2001-03-31
,,,,,,,,,958,,,,,,943152,2001-03-31
,,,,,,,,,1986,,,,,,943255,2001-03-31
,,,,,,,,,9597,,,,,,943675,2001-03-31
,,,,,,,,,1683,,,,,,943853,2001-03-31
,,,,,,,,,1810,,,,,,944047,2001-03-31
,,,,,,,,,4795,,,,,,944337,2001-03-31
,,,,,,,,,4132,,,,,,944355,2001-03-31
,,,,,,,,,1305,,,,,,944551,2001-03-31
,,,,,,,,,4940,,,,,,944627,2001-03-31
,,,,,,,,,6386,,,,,,944739,2001-03-31
,,,,,,,,,767,,,,,,944748,2001-03-31
,,,,,,,,,4792,,,,,,944841,2001-03-31
,,,,,,,,,815,,,,,,944935,2001-03-31
,,,,,,,,,20016,4068,0,3295,10806,1847,945026,2001-03-31
,,,,,,,,,25665,14965,0,6340,4131,229,945053,2001-03-31
,,,,,,,,,103327,24548,0,14763,45148,18868,945259,2001-03-31
,,,,,,,,,1399,,,,,,945343,2001-03-31
,,,,,,,,,9843,6837,0,2428,127,451,945941,2001-03-31
,,,,,,,,,1569,,,,,,945950,2001-03-31
,,,,,,,,,3121,,,,,,945969,2001-03-31
,,,,,,,,,5416,,,,,,946171,2001-03-31
,,,,,,,,,3531,,,,,,946461,2001-03-31
,,,,,,,,,5542,,,,,,946555,2001-03-31
,,,,,,,,,213531,32000,32,8718,169906,2875,946760,2001-03-31
,,,,,,,,,21610,,,,,,946948,2001-03-31
,,,,,,,,,4701,,,,,,947141,2001-03-31
,,,,,,,,,262,,,,,,947150,2001-03-31
,,,,,,,,,14211,8793,0,4454,623,341,947178,2001-03-31
,,,,,,,,,3576,,,,,,947525,2001-03-31
,,,,,,,,,2742,,,,,,947543,2001-03-31
,,,,,,,,,6617,,,,,,947628,2001-03-31
,,,,,,,,,5233,,,,,,947655,2001-03-31
,,,,,,,,,3380,,,,,,947749,2001-03-31
,,,,,,,,,2482,,,,,,947776,2001-03-31
,,,,,,,,,3595,,,,,,947842,2001-03-31
,,,,,,,,,636,,,,,,948036,2001-03-31
,,,,,,,,,2619,,,,,,948250,2001-03-31
,,,,,,,,,5144,,,,,,948278,2001-03-31
,,,,,,,,,2877,,,,,,948531,2001-03-31
,,,,,,,,,1529,,,,,,948643,2001-03-31
,,,,,,,,,2927,,,,,,948942,2001-03-31
,,,,,,,,,1769,,,,,,948951,2001-03-31
,,,,,,,,,1632,,,,,,949051,2001-03-31
,,,,,,,,,27938,20798,0,6446,679,15,949154,2001-03-31
,,,,,,,,,1961,,,,,,949257,2001-03-31
,,,,,,,,,3095,,,,,,949305,2001-03-31
,,,,,,,,,4469,,,,,,949350,2001-03-31
,,,,,,,,,3686,,,,,,949453,2001-03-31
,,,,,,,,,2623,,,,,,949556,2001-03-31
,,,,,,,,,2071,,,,,,949752,2001-03-31
,,,,,,,,,618,,,,,,949949,2001-03-31
,,,,,,,,,3953,,,,,,950141,2001-03-31
,,,,,,,,,6112,,,,,,950356,2001-03-31
,,,,,,,,,5542,,,,,,950365,2001-03-31
,,,,,,,,,2118,,,,,,950758,2001-03-31
,,,,,,,,,1163,,,,,,950936,2001-03-31
,,,,,,,,,2413,,,,,,951102,2001-03-31
,,,,,,,,,823,,,,,,951371,2001-03-31
,,,,,,,,,8273,,,,,,951456,2001-03-31
,,,,,,,,,3171,,,,,,952051,2001-03-31
,,,,,,,,,6127,,,,,,952172,2001-03-31
,,,,,,,,,619,,,,,,952257,2001-03-31
,,,,,,,,,3633,,,,,,952453,2001-03-31
,,,,,,,,,2094,,,,,,952547,2001-03-31
,,,,,,,,,740,,,,,,952846,2001-03-31
,,,,,,,,,2386,,,,,,953357,2001-03-31
,,,,,,,,,755,,,,,,953450,2001-03-31
,,,,,,,,,2540,,,,,,953535,2001-03-31
,,,,,,,,,6316,,,,,,953843,2001-03-31
,,,,,,,,,3592,,,,,,953852,2001-03-31
,,,,,,,,,888,,,,,,953955,2001-03-31
,,,,,,,,,558,,,,,,954158,2001-03-31
,,,,,,,,,2714,,,,,,954251,2001-03-31
,,,,,,,,,3366,,,,,,954279,2001-03-31
,,,,,,,,,6539,124,0,3029,180,3206,954457,2001-03-31
,,,,,,,,,1250,,,,,,954550,2001-03-31
,,,,,,,,,3378,,,,,,954653,2001-03-31
,,,,,,,,,5393,,,,,,955052,2001-03-31
,,,,,,,,,4381,,,,,,955548,2001-03-31
,,,,,,,,,9017,,,,,,955605,2001-03-31
,,,,,,,,,3497,,,,,,955623,2001-03-31
,,,,,,,,,2448,,,,,,955753,2001-03-31
,,,,,,,,,5958,,,,,,955856,2001-03-31
,,,,,,,,,2843,,,,,,955940,2001-03-31
,,,,,,,,,2054,,,,,,955959,2001-03-31
,,,,,,,,,1282,,,,,,956134,2001-03-31
,,,,,,,,,690,,,,,,956152,2001-03-31
,,,,,,,,,3856,,,,,,956255,2001-03-31
,,,,,,,,,1439,,,,,,956358,2001-03-31
,,,,,,,,,5953,,,,,,956376,2001-03-31
,,,,,,,,,6022,,,,,,956527,2001-03-31
,,,,,,,,,2204,,,,,,956554,2001-03-31
,,,,,,,,,1585,,,,,,956611,2001-03-31
,,,,,,,,,428,,,,,,956657,2001-03-31
,,,,,,,,,2797,,,,,,956750,2001-03-31
,,,,,,,,,8147,,,,,,956938,2001-03-31
,,,,,,,,,2338,,,,,,956956,2001-03-31
,,,,,,,,,2145,,,,,,957047,2001-03-31
,,,,,,,,,1414,,,,,,957056,2001-03-31
,,,,,,,,,3961,,,,,,957159,2001-03-31
,,,,,,,,,624,,,,,,957551,2001-03-31
,,,,,,,,,2171,,,,,,957645,2001-03-31
,,,,,,,,,6982,,,,,,957757,2001-03-31
,,,,,,,,,1792,,,,,,958053,2001-03-31
,,,,,,,,,27466,0,0,1651,19948,5867,958204,2001-03-31
,,,,,,,,,770,,,,,,958231,2001-03-31
,,,,,,,,,5075,,,,,,958558,2001-03-31
30799,1905,,0,5886,,0,20304,2704,30799,0,5886,1905,20304,2704,958615,2001-03-31
,,,,,,,,,29922,7666,0,3340,16671,2245,958727,2001-03-31
,,,,,,,,,593,,,,,,958763,2001-03-31
,,,,,,,,,3250,,,,,,959256,2001-03-31
,,,,,,,,,1282,,,,,,959443,2001-03-31
,,,,,,,,,745,,,,,,959630,2001-03-31
,,,,,,,,,5750,,,,,,959658,2001-03-31
,,,,,,,,,17174,,,,,,959715,2001-03-31
,,,,,,,,,2304,,,,,,959779,2001-03-31
,,,,,,,,,1807,,,,,,959854,2001-03-31
,,,,,,,,,3087,,,,,,959957,2001-03-31
,,,,,,,,,3228,,,,,,960047,2001-03-31
,,,,,,,,,865,,,,,,960159,2001-03-31
,,,,,,,,,5746,,,,,,960430,2001-03-31
,,,,,,,,,1777,,,,,,960533,2001-03-31
,,,,,,,,,827,,,,,,960551,2001-03-31
,,,,,,,,,305,,,,,,960560,2001-03-31
,,,,,,,,,10133,,,,,,960609,2001-03-31
,,,,,,,,,33,,,,,,960702,2001-03-31
,,,,,,,,,1972,,,,,,960748,2001-03-31
,,,,,,,,,6809,,,,,,960841,2001-03-31
,,,,,,,,,11144,,,,,,960935,2001-03-31
,,,,,,,,,25063,86,0,3982,20903,92,961259,2001-03-31
,,,,,,,,,6748,,,,,,961343,2001-03-31
,,,,,,,,,3332,,,,,,961400,2001-03-31
,,,,,,,,,1595,,,,,,961446,2001-03-31
,,,,,,,,,6024,,,,,,961811,2001-03-31
,,,,,,,,,1643,,,,,,962041,2001-03-31
,,,,,,,,,8067,,,,,,962108,2001-03-31
,,,,,,,,,784,,,,,,962256,2001-03-31
,,,,,,,,,10210,,,,,,962265,2001-03-31
,,,,,,,,,7108,,,,,,962313,2001-03-31
,,,,,,,,,4534,,,,,,962854,2001-03-31
,,,,,,,,,3969,,,,,,962966,2001-03-31
,,,,,,,,,5609,,,,,,963002,2001-03-31
,,,,,,,,,42186,16327,0,8182,16471,1206,963543,2001-03-31
,,,,,,,,,2017,,,,,,963730,2001-03-31
,,,,,,,,,442,,,,,,963945,2001-03-31
,,,,,,,,,3200,,,,,,963954,2001-03-31
,,,,,,,,,6991,,,,,,964157,2001-03-31
,,,,,,,,,776,,,,,,964250,2001-03-31
,,,,,,,,,8189,,,,,,964344,2001-03-31
,,,,,,,,,1021,,,,,,964353,2001-03-31
,,,,,,,,,8083,,,,,,964362,2001-03-31
,,,,,,,,,1960,,,,,,964643,2001-03-31
,,,,,,,,,41995,15025,0,736,765,25469,964700,2001-03-31
45954,36918,,0,627,,0,790,7619,45954,35111,627,1807,790,7619,964755,2001-03-31
,,,,,,,,,1135,,,,,,965051,2001-03-31
,,,,,,,,,3910,,,,,,965163,2001-03-31
,,,,,,,,,5578,,,,,,965220,2001-03-31
,,,,,,,,,4089,,,,,,965800,2001-03-31
,,,,,,,,,941,,,,,,965855,2001-03-31
,,,,,,,,,13685,7680,0,3800,2097,108,966179,2001-03-31
,,,,,,,,,2355,,,,,,966245,2001-03-31
,,,,,,,,,2317,,,,,,966254,2001-03-31
,,,,,,,,,3304,,,,,,966348,2001-03-31
,,,,,,,,,841,,,,,,966357,2001-03-31
,,,,,,,,,923,,,,,,966656,2001-03-31
,,,,,,,,,2439,,,,,,966722,2001-03-31
,,,,,,,,,4363,,,,,,966731,2001-03-31
,,,,,,,,,3456,,,,,,966919,2001-03-31
,,,,,,,,,2418,,,,,,966946,2001-03-31
,,,,,,,,,10065,,,,,,967046,2001-03-31
,,,,,,,,,4952,,,,,,967411,2001-03-31
,,,,,,,,,14764,,,,,,967877,2001-03-31
,,,,,,,,,2356,,,,,,967943,2001-03-31
,,,,,,,,,4476,,,,,,967952,2001-03-31
,,,,,,,,,1668,,,,,,968155,2001-03-31
,,,,,,,,,2584,,,,,,968249,2001-03-31
,,,,,,,,,6232,,,,,,968267,2001-03-31
,,,,,,,,,3253,,,,,,968351,2001-03-31
,,,,,,,,,21408,14698,0,3189,1392,2129,968436,2001-03-31
,,,,,,,,,2221,,,,,,968557,2001-03-31
390744,314791,,0,38276,,75,32718,4884,390744,314471,38276,320,32793,4884,968605,2001-03-31
,,,,,,,,,3792,,,,,,968678,2001-03-31
,,,,,,,,,6812,,,,,,968744,2001-03-31
,,,,,,,,,2531,,,,,,969059,2001-03-31
,,,,,,,,,7252,,,,,,969255,2001-03-31
,,,,,,,,,6442,,,,,,969349,2001-03-31
,,,,,,,,,9099,423,0,3749,608,4319,969424,2001-03-31
,,,,,,,,,2864,,,,,,969639,2001-03-31
179704,40898,,0,0,,0,132420,6386,179704,2955,0,37943,132420,6386,969723,2001-03-31
,,,,,,,,,1930,,,,,,969741,2001-03-31
,,,,,,,,,915,,,,,,969817,2001-03-31
,,,,,,,,,3030,,,,,,969844,2001-03-31
,,,,,,,,,1724,,,,,,969956,2001-03-31
,,,,,,,,,14483,1022,0,1380,12081,0,970055,2001-03-31
,,,,,,,,,5747,,,,,,970233,2001-03-31
16531,13523,,0,0,,0,1322,1686,16530,10197,0,3325,1322,1686,970242,2001-03-31
,,,,,,,,,3875,,,,,,971379,2001-03-31
,,,,,,,,,2447,,,,,,971472,2001-03-31
,,,,,,,,,4038,,,,,,971959,2001-03-31
,,,,,,,,,592,,,,,,972143,2001-03-31
,,,,,,,,,14760,,,,,,972237,2001-03-31
,,,,,,,,,1359,,,,,,972406,2001-03-31
,,,,,,,,,12335,326,0,3885,7846,278,972648,2001-03-31
,,,,,,,,,11178,,,,,,972732,2001-03-31
,,,,,,,,,1587,,,,,,972750,2001-03-31
,,,,,,,,,3402,,,,,,972769,2001-03-31
,,,,,,,,,1200,,,,,,972862,2001-03-31
,,,,,,,,,2751,,,,,,972956,2001-03-31
,,,,,,,,,1987,,,,,,973056,2001-03-31
,,,,,,,,,815,,,,,,973140,2001-03-31
,,,,,,,,,909,,,,,,973252,2001-03-31
,,,,,,,,,9065,,,,,,973364,2001-03-31
,,,,,,,,,2837,,,,,,974213,2001-03-31
,,,,,,,,,3429,,,,,,974259,2001-03-31
,,,,,,,,,4990,,,,,,974343,2001-03-31
,,,,,,,,,1322,,,,,,974558,2001-03-31
,,,,,,,,,63882,25370,0,2476,34534,1502,974567,2001-03-31
,,,,,,,,,3607,,,,,,974754,2001-03-31
,,,,,,,,,1606820,177833,1324704,51190,50801,2292,974848,2001-03-31
,,,,,,,,,21494,,,,,,974866,2001-03-31
,,,,,,,,,650,,,,,,974950,2001-03-31
,,,,,,,,,2884,,,,,,975153,2001-03-31
,,,,,,,,,1147,,,,,,975256,2001-03-31
,,,,,,,,,1609,,,,,,975452,2001-03-31
,,,,,,,,,6280,,,,,,975555,2001-03-31
,,,,,,,,,280,,,,,,975751,2001-03-31
,,,,,,,,,1054,,,,,,975845,2001-03-31
,,,,,,,,,2292,,,,,,975854,2001-03-31
,,,,,,,,,4611,,,,,,975911,2001-03-31
,,,,,,,,,6317,,,,,,976057,2001-03-31
,,,,,,,,,1564,,,,,,976141,2001-03-31
,,,,,,,,,11014,,,,,,976226,2001-03-31
,,,,,,,,,1198,,,,,,976347,2001-03-31
,,,,,,,,,1452,,,,,,976534,2001-03-31
,,,,,,,,,2232,,,,,,976552,2001-03-31
,,,,,,,,,7012,1731,1961,42,670,2608,976703,2001-03-31
,,,,,,,,,2121,,,,,,976842,2001-03-31
,,,,,,,,,359,,,,,,976954,2001-03-31
,,,,,,,,,1404,,,,,,977036,2001-03-31
,,,,,,,,,815,,,,,,977045,2001-03-31
,,,,,,,,,1839,,,,,,977072,2001-03-31
,,,,,,,,,2737,,,,,,977250,2001-03-31
,,,,,,,,,2214,,,,,,977616,2001-03-31
,,,,,,,,,1310,,,,,,977652,2001-03-31
,,,,,,,,,2460,,,,,,977942,2001-03-31
,,,,,,,,,2003,,,,,,977951,2001-03-31
,,,,,,,,,3456,,,,,,978051,2001-03-31
,,,,,,,,,23893,0,0,3366,11671,8856,978118,2001-03-31
,,,,,,,,,66683,45482,0,12242,353,8606,978154,2001-03-31
,,,,,,,,,2516,,,,,,978239,2001-03-31
,,,,,,,,,784,,,,,,978323,2001-03-31
,,,,,,,,,9145,,,,,,978369,2001-03-31
,,,,,,,,,1808,,,,,,978417,2001-03-31
,,,,,,,,,8279,,,,,,978622,2001-03-31
,,,,,,,,,1395,,,,,,978659,2001-03-31
,,,,,,,,,5992,,,,,,978846,2001-03-31
,,,,,,,,,1154,,,,,,979133,2001-03-31
,,,,,,,,,2978,,,,,,979151,2001-03-31
,,,,,,,,,1894,,,,,,979357,2001-03-31
,,,,,,,,,4843,,,,,,979629,2001-03-31
,,,,,,,,,1280,,,,,,979759,2001-03-31
,,,,,,,,,1760,,,,,,980045,2001-03-31
,,,,,,,,,924,,,,,,980157,2001-03-31
,,,,,,,,,2323,,,,,,980344,2001-03-31
,,,,,,,,,19140,10378,0,2778,5934,50,980353,2001-03-31
,,,,,,,,,3220,,,,,,980438,2001-03-31
,,,,,,,,,10932,,,,,,980531,2001-03-31
,,,,,,,,,5873,,,,,,980634,2001-03-31
,,,,,,,,,3069,,,,,,980652,2001-03-31
639549,183645,,100000,220774,,16344,87415,31371,268076,93007,774,80509,62415,31371,980661,2001-03-31
,,,,,,,,,3286,,,,,,980951,2001-03-31
,,,,,,,,,7198,,,,,,980960,2001-03-31
,,,,,,,,,922,,,,,,981350,2001-03-31
,,,,,,,,,1024,,,,,,981453,2001-03-31
,,,,,,,,,1413,,,,,,981855,2001-03-31
,,,,,,,,,4803,,,,,,982142,2001-03-31
,,,,,,,,,14265,,,,,,982151,2001-03-31
,,,,,,,,,6524,,,,,,982263,2001-03-31
,,,,,,,,,2871,,,,,,982348,2001-03-31
,,,,,,,,,324,,,,,,982553,2001-03-31
,,,,,,,,,4889,,,,,,982731,2001-03-31
,,,,,,,,,5338,,,,,,982937,2001-03-31
,,,,,,,,,1325,,,,,,983055,2001-03-31
,,,,,,,,,1946,,,,,,983130,2001-03-31
,,,,,,,,,1682,,,,,,983158,2001-03-31
,,,,,,,,,2546,,,,,,983215,2001-03-31
,,,,,,,,,1750,,,,,,983233,2001-03-31
433150,404693,,0,1256,,0,14946,12255,433150,355826,1256,48867,14946,12255,983448,2001-03-31
,,,,,,,,,34974,3638,0,24269,6587,480,983457,2001-03-31
,,,,,,,,,3093,,,,,,983550,2001-03-31
,,,,,,,,,6103,,,,,,984258,2001-03-31
,,,,,,,,,2950,,,,,,984351,2001-03-31
,,,,,,,,,13582,68,0,2877,9968,669,984379,2001-03-31
,,,,,,,,,1544,,,,,,984454,2001-03-31
,,,,,,,,,5545,,,,,,984557,2001-03-31
,,,,,,,,,503,,,,,,984650,2001-03-31
,,,,,,,,,2740,,,,,,984735,2001-03-31
,,,,,,,,,1898,,,,,,984856,2001-03-31
,,,,,,,,,12762,10374,0,1624,723,41,985134,2001-03-31
,,,,,,,,,4187,,,,,,985451,2001-03-31
,,,,,,,,,927,,,,,,985554,2001-03-31
,,,,,,,,,1174,,,,,,985602,2001-03-31
,,,,,,,,,17014,20,0,4540,9978,2476,985620,2001-03-31
,,,,,,,,,1089,,,,,,985657,2001-03-31
109290,16378,,78,63944,,99,4003,24788,49129,15111,7197,1171,862,24788,985732,2001-03-31
,,,,,,,,,557,,,,,,985844,2001-03-31
,,,,,,,,,13008,7481,0,2766,1080,1681,985871,2001-03-31
,,,,,,,,,7454,,,,,,985956,2001-03-31
,,,,,,,,,1756,,,,,,986159,2001-03-31
,,,,,,,,,1387,,,,,,986551,2001-03-31
,,,,,,,,,1388,,,,,,986739,2001-03-31
,,,,,,,,,978,,,,,,986757,2001-03-31
,,,,,,,,,2002,,,,,,986850,2001-03-31
,,,,,,,,,2965,,,,,,986935,2001-03-31
,,,,,,,,,6368,,,,,,987053,2001-03-31
,,,,,,,,,1683,,,,,,987231,2001-03-31
,,,,,,,,,531,,,,,,987259,2001-03-31
,,,,,,,,,5095,,,,,,987352,2001-03-31
,,,,,,,,,2240,,,,,,987651,2001-03-31
,,,,,,,,,1948,,,,,,987848,2001-03-31
,,,,,,,,,12500,,,,,,988144,2001-03-31
,,,,,,,,,10302,,,,,,988153,2001-03-31
,,,,,,,,,22040,6652,0,3820,11440,128,988229,2001-03-31
,,,,,,,,,407,,,,,,988256,2001-03-31
,,,,,,,,,8006,,,,,,988452,2001-03-31
,,,,,,,,,11368,,,,,,988470,2001-03-31
,,,,,,,,,1077,,,,,,988658,2001-03-31
,,,,,,,,,7964,,,,,,988845,2001-03-31
,,,,,,,,,355,,,,,,988957,2001-03-31
,,,,,,,,,1831,,,,,,989141,2001-03-31
,,,,,,,,,200571,140861,0,36298,7905,15507,989253,2001-03-31
,,,,,,,,,4615,,,,,,989347,2001-03-31
,,,,,,,,,633,,,,,,989356,2001-03-31
,,,,,,,,,1538,,,,,,989534,2001-03-31
,,,,,,,,,4002,,,,,,989655,2001-03-31
,,,,,,,,,860,,,,,,989730,2001-03-31
,,,,,,,,,1726,,,,,,989758,2001-03-31
,,,,,,,,,2141,,,,,,989851,2001-03-31
,,,,,,,,,2234,,,,,,990053,2001-03-31
,,,,,,,,,889,,,,,,990156,2001-03-31
,,,,,,,,,32832,17861,0,10448,1622,2901,990325,2001-03-31
,,,,,,,,,536,,,,,,990352,2001-03-31
,,,,,,,,,2439,,,,,,990642,2001-03-31
,,,,,,,,,3509,,,,,,991041,2001-03-31
,,,,,,,,,4202,,,,,,991135,2001-03-31
,,,,,,,,,116528,70760,0,20701,20094,4973,991340,2001-03-31
,,,,,,,,,2490,,,,,,991359,2001-03-31
,,,,,,,,,3771,,,,,,991555,2001-03-31
,,,,,,,,,8434,,,,,,991621,2001-03-31
,,,,,,,,,14387,250,0,4053,163,9921,991715,2001-03-31
,,,,,,,,,1334,,,,,,991854,2001-03-31
,,,,,,,,,1909,,,,,,992057,2001-03-31
,,,,,,,,,1152,,,,,,992253,2001-03-31
,,,,,,,,,487,,,,,,992758,2001-03-31
,,,,,,,,,3459,,,,,,992851,2001-03-31
,,,,,,,,,1425,,,,,,993250,2001-03-31
,,,,,,,,,1407,,,,,,993335,2001-03-31
,,,,,,,,,2866,,,,,,993353,2001-03-31
,,,,,,,,,556,,,,,,993652,2001-03-31
,,,,,,,,,10477,,,,,,994435,2001-03-31
,,,,,,,,,9875,,,,,,994565,2001-03-31
,,,,,,,,,4428,,,,,,994716,2001-03-31
,,,,,,,,,7600,,,,,,995076,2001-03-31
1848332,1638992,,0,9554,,0,189274,10512,1848238,1527519,9554,111473,189180,10512,995151,2001-03-31
,,,,,,,,,12604,4,0,3868,8732,0,995450,2001-03-31
,,,,,,,,,3531,,,,,,995517,2001-03-31
,,,,,,,,,3246,,,,,,995674,2001-03-31
,,,,,,,,,655,,,,,,995955,2001-03-31
,,,,,,,,,356,,,,,,996251,2001-03-31
,,,,,,,,,18866,6133,0,2052,5984,4697,996260,2001-03-31
,,,,,,,,,33104,28615,0,2420,771,1298,996354,2001-03-31
,,,,,,,,,4603,,,,,,996457,2001-03-31
,,,,,,,,,7311,,,,,,996466,2001-03-31
,,,,,,,,,1730,,,,,,996840,2001-03-31
,,,,,,,,,675,,,,,,997052,2001-03-31
,,,,,,,,,1544,,,,,,997155,2001-03-31
,,,,,,,,,6963,,,,,,997333,2001-03-31
,,,,,,,,,503000,259000,0,124000,109000,11000,997472,2001-03-31
,,,,,,,,,1081,,,,,,997557,2001-03-31
,,,,,,,,,2588,,,,,,997650,2001-03-31
,,,,,,,,,4459,,,,,,997771,2001-03-31
,,,,,,,,,2948,,,,,,997847,2001-03-31
,,,,,,,,,1431,,,,,,997856,2001-03-31
,,,,,,,,,3536,,,,,,998116,2001-03-31
,,,,,,,,,881,,,,,,998358,2001-03-31
,,,,,,,,,5331,,,,,,998554,2001-03-31
,,,,,,,,,2067,,,,,,998648,2001-03-31
,,,,,,,,,924,,,,,,998657,2001-03-31
,,,,,,,,,1886,,,,,,998675,2001-03-31
,,,,,,,,,635,,,,,,998750,2001-03-31
,,,,,,,,,37735,0,0,539,34952,2244,998974,2001-03-31
,,,,,,,,,178,,,,,,999355,2001-03-31
,,,,,,,,,16616,,,,,,999430,2001-03-31
,,,,,,,,,8797,,,,,,999663,2001-03-31
,,,,,,,,,6855,,,,,,999935,2001-03-31
,,,,,,,,,5466,,,,,,1000052,2001-03-31
,,,,,,,,,10904,5423,0,2035,2985,461,1000100,2001-03-31
,,,,,,,,,6077,,,,,,1000276,2001-03-31
,,,,,,,,,583405,401916,11397,39969,40355,89768,1000409,2001-03-31
,,,,,,,,,4683,,,,,,1000511,2001-03-31
,,,,,,,,,501,,,,,,1000557,2001-03-31
,,,,,,,,,10286,,,,,,1000641,2001-03-31
,,,,,,,,,4242,,,,,,1000726,2001-03-31
,,,,,,,,,1377,,,,,,1000856,2001-03-31
,,,,,,,,,1685,,,,,,1000959,2001-03-31
,,,,,,,,,3119,,,,,,1001059,2001-03-31
,,,,,,,,,127832,59216,6,46224,21793,593,1001152,2001-03-31
,,,,,,,,,54572,11648,0,4338,37233,1353,1001273,2001-03-31
,,,,,,,,,2080,,,,,,1001451,2001-03-31
,,,,,,,,,785,,,,,,1001572,2001-03-31
,,,,,,,,,22450,11072,0,7023,4187,168,1001639,2001-03-31
,,,,,,,,,10497,7982,0,1770,745,0,1001648,2001-03-31
,,,,,,,,,1664,,,,,,1001705,2001-03-31
,,,,,,,,,1115,,,,,,1001750,2001-03-31
,,,,,,,,,4757,,,,,,1001817,2001-03-31
,,,,,,,,,2540,,,,,,1001853,2001-03-31
,,,,,,,,,1357,,,,,,1002355,2001-03-31
,,,,,,,,,7742,,,,,,1002373,2001-03-31
,,,,,,,,,11428,,,,,,1002430,2001-03-31
,,,,,,,,,249,,,,,,1002458,2001-03-31
,,,,,,,,,1102,,,,,,1002524,2001-03-31
,,,,,,,,,10436,,,,,,1002618,2001-03-31
,,,,,,,,,2409,,,,,,1002850,2001-03-31
,,,,,,,,,78718,0,0,21161,55761,1796,1002878,2001-03-31
,,,,,,,,,3055,,,,,,1002953,2001-03-31
,,,,,,,,,1118,,,,,,1003455,2001-03-31
,,,,,,,,,3173,,,,,,1003549,2001-03-31
,,,,,,,,,3811,,,,,,1003558,2001-03-31
,,,,,,,,,239902,6062,0,28509,132706,72625,1003606,2001-03-31
,,,,,,,,,24664,16778,0,5171,2137,578,1003679,2001-03-31
,,,,,,,,,7069,,,,,,1003839,2001-03-31
,,,,,,,,,119289,68014,0,16059,5294,29922,1003848,2001-03-31
,,,,,,,,,1022,,,,,,1003950,2001-03-31
,,,,,,,,,1648,,,,,,1004238,2001-03-31
,,,,,,,,,584,,,,,,1004256,2001-03-31
,,,,,,,,,48836,,,,,,1004265,2001-03-31
,,,,,,,,,138247,83708,0,6568,39143,8828,1004368,2001-03-31
,,,,,,,,,4691,,,,,,1004470,2001-03-31
,,,,,,,,,3599,,,,,,1005262,2001-03-31
,,,,,,,,,5006,,,,,,1005440,2001-03-31
,,,,,,,,,1676,,,,,,1005459,2001-03-31
,,,,,,,,,4120,,,,,,1005552,2001-03-31
,,,,,,,,,403,,,,,,1005655,2001-03-31
,,,,,,,,,7760,,,,,,1005758,2001-03-31
,,,,,,,,,422,,,,,,1005833,2001-03-31
,,,,,,,,,516,,,,,,1005851,2001-03-31
,,,,,,,,,7395,,,,,,1005860,2001-03-31
,,,,,,,,,14341,0,0,5234,1743,7364,1006148,2001-03-31
,,,,,,,,,6381,,,,,,1006157,2001-03-31
,,,,,,,,,1794,,,,,,1006344,2001-03-31
,,,,,,,,,3556,,,,,,1006513,2001-03-31
,,,,,,,,,1798,,,,,,1006559,2001-03-31
,,,,,,,,,6021,,,,,,1006577,2001-03-31
,,,,,,,,,3073,,,,,,1006652,2001-03-31
,,,,,,,,,17686,,,,,,1006670,2001-03-31
,,,,,,,,,1204,,,,,,1006858,2001-03-31
,,,,,,,,,13517,,,,,,1006867,2001-03-31
,,,,,,,,,3900,,,,,,1006951,2001-03-31
,,,,,,,,,37517,20155,0,9463,4464,3435,1007015,2001-03-31
,,,,,,,,,1575,,,,,,1007051,2001-03-31
,,,,,,,,,1542,,,,,,1007145,2001-03-31
,,,,,,,,,36074,,,,,,1007154,2001-03-31
,,,,,,,,,22334,0,0,4177,16676,1481,1007417,2001-03-31
,,,,,,,,,6000,,,,,,1007444,2001-03-31
,,,,,,,,,1004,,,,,,1007556,2001-03-31
,,,,,,,,,389,,,,,,1007659,2001-03-31
,,,,,,,,,460,,,,,,1007734,2001-03-31
,,,,,,,,,1503,,,,,,1007752,2001-03-31
,,,,,,,,,13065,10,0,2974,7470,2611,1007819,2001-03-31
,,,,,,,,,189244,146312,947,36828,2044,3113,1007846,2001-03-31
,,,,,,,,,18322,10699,0,2504,4980,139,1007903,2001-03-31
,,,,,,,,,783,,,,,,1007930,2001-03-31
,,,,,,,,,958,,,,,,1007958,2001-03-31
