RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3521,,,,,,2785477,2008-06-30
,,,,,,,,,7584,,,,,,2785637,2008-06-30
,,,,,,,,,2984,,,,,,2785646,2008-06-30
,,,,,,,,,10673,,,,,,2787770,2008-06-30
,,,,,,,,,52643,,,,,,2788656,2008-06-30
,,,,,,,,,12557,0,0,2303,10013,241,2791003,2008-06-30
,,,,,,,,,3761,0,0,871,2813,77,2791076,2008-06-30
,,,,,,,,,4318,,,,,,2791085,2008-06-30
,,,,,,,,,2315,,,,,,2791281,2008-06-30
,,,,,,,,,2912,,,,,,2791517,2008-06-30
,,,,,,,,,1858,,,,,,2792064,2008-06-30
,,,,,,,,,4413,,,,,,2792466,2008-06-30
,,,,,,,,,2222,,,,,,2793593,2008-06-30
,,,,,,,,,3637,,,,,,2793883,2008-06-30
,,,,,,,,,3678,,,,,,2794732,2008-06-30
,,,,,,,,,11978,0,0,505,11008,465,2796017,2008-06-30
,,,,,,,,,4564,,,,,,2796277,2008-06-30
,,,,,,,,,2364,,,,,,2796295,2008-06-30
,,,,,,,,,6449,0,0,998,4951,500,2796615,2008-06-30
,,,,,,,,,1554,,,,,,2797153,2008-06-30
,,,,,,,,,14368,,,,,,2797162,2008-06-30
,,,,,,,,,828,,,,,,2797171,2008-06-30
,,,,,,,,,154,,,,,,2797210,2008-06-30
,,,,,,,,,30709,0,0,6656,0,24053,2797359,2008-06-30
,,,,,,,,,51471,34127,0,11835,954,4555,2797724,2008-06-30
,,,,,,,,,6239,,,,,,2798897,2008-06-30
,,,,,,,,,3376,,,,,,2799399,2008-06-30
,,,,,,,,,1082,,,,,,2799803,2008-06-30
,,,,,,,,,7786,,,,,,2800491,2008-06-30
,,,,,,,,,6546,0,0,457,6034,55,2802664,2008-06-30
,,,,,,,,,1656,,,,,,2802945,2008-06-30
,,,,,,,,,3717,,,,,,2803223,2008-06-30
,,,,,,,,,528,,,,,,2804284,2008-06-30
,,,,,,,,,4647,,,,,,2804864,2008-06-30
,,,,,,,,,4656,2453,0,1678,501,24,2804882,2008-06-30
,,,,,,,,,3687,2232,0,1374,55,26,2804891,2008-06-30
,,,,,,,,,7941,0,0,907,4856,2178,2805441,2008-06-30
,,,,,,,,,6427,,,,,,2805535,2008-06-30
,,,,,,,,,9605,,,,,,2805928,2008-06-30
,,,,,,,,,5524,,,,,,2806091,2008-06-30
,,,,,,,,,5021,,,,,,2806112,2008-06-30
,,,,,,,,,15239,0,0,471,14768,0,2806626,2008-06-30
,,,,,,,,,4254,,,,,,2806635,2008-06-30
,,,,,,,,,2582,,,,,,2806840,2008-06-30
,,,,,,,,,781,,,,,,2807173,2008-06-30
,,,,,,,,,12796,,,,,,2808602,2008-06-30
,,,,,,,,,5197,,,,,,2808787,2008-06-30
,,,,,,,,,1180,,,,,,2808808,2008-06-30
,,,,,,,,,4264,,,,,,2809935,2008-06-30
,,,,,,,,,11506,13,0,4255,7238,0,2810007,2008-06-30
,,,,,,,,,4155,,,,,,2811086,2008-06-30
,,,,,,,,,2564,,,,,,2813491,2008-06-30
,,,,,,,,,24795,0,0,683,23900,212,2814210,2008-06-30
,,,,,,,,,5490,,,,,,2815879,2008-06-30
,,,,,,,,,17109,16055,0,979,50,25,2816474,2008-06-30
,,,,,,,,,6871,,,,,,2817323,2008-06-30
,,,,,,,,,2226,,,,,,2817677,2008-06-30
,,,,,,,,,4139,,,,,,2817837,2008-06-30
,,,,,,,,,2583,,,,,,2818731,2008-06-30
,,,,,,,,,3480,,,,,,2820604,2008-06-30
,,,,,,,,,5570,5,0,882,4683,0,2823221,2008-06-30
,,,,,,,,,2510,,,,,,2823230,2008-06-30
,,,,,,,,,13993,,,,,,2826017,2008-06-30
,,,,,,,,,14336,11180,0,1253,1903,0,2826316,2008-06-30
,,,,,,,,,1661,,,,,,2830135,2008-06-30
,,,,,,,,,5722,,,,,,2830537,2008-06-30
,,,,,,,,,5934,,,,,,2833882,2008-06-30
,,,,,,,,,3128,,,,,,2834179,2008-06-30
,,,,,,,,,6307,,,,,,2834759,2008-06-30
,,,,,,,,,3136,,,,,,2835103,2008-06-30
,,,,,,,,,20607,,,,,,2835756,2008-06-30
,,,,,,,,,4505,,,,,,2836306,2008-06-30
,,,,,,,,,3119,,,,,,2837059,2008-06-30
,,,,,,,,,6130,,,,,,2837077,2008-06-30
,,,,,,,,,7004,0,0,594,6410,0,2837200,2008-06-30
,,,,,,,,,803,,,,,,2837406,2008-06-30
,,,,,,,,,19203,3,0,70,16099,3031,2838207,2008-06-30
,,,,,,,,,1532,,,,,,2839053,2008-06-30
,,,,,,,,,7506,14,0,1921,413,5158,2839790,2008-06-30
,,,,,,,,,5004,,,,,,2841047,2008-06-30
,,,,,,,,,15565,,,,,,2841702,2008-06-30
,,,,,,,,,978,,,,,,2843706,2008-06-30
,,,,,,,,,2781,,,,,,2843724,2008-06-30
29709,432,,0,22400,,0,6877,0,6322,0,0,0,6322,0,2845166,2008-06-30
,,,,,,,,,4100,,,,,,2845205,2008-06-30
,,,,,,,,,2616,,,,,,2845755,2008-06-30
,,,,,,,,,449,,,,,,2845782,2008-06-30
,,,,,,,,,7660,,,,,,2846444,2008-06-30
,,,,,,,,,1419,,,,,,2846453,2008-06-30
,,,,,,,,,2112,,,,,,2847085,2008-06-30
,,,,,,,,,1833,,,,,,2847142,2008-06-30
,,,,,,,,,3619,,,,,,2847432,2008-06-30
,,,,,,,,,1991,0,0,902,1060,29,2847553,2008-06-30
,,,,,,,,,8430,,,,,,2847900,2008-06-30
,,,,,,,,,4987,,,,,,2848037,2008-06-30
,,,,,,,,,5231,,,,,,2848493,2008-06-30
,,,,,,,,,4239,0,0,628,3611,0,2848756,2008-06-30
,,,,,,,,,2084,,,,,,2848895,2008-06-30
,,,,,,,,,6286,0,0,753,5501,32,2849212,2008-06-30
,,,,,,,,,3142,,,,,,2849285,2008-06-30
,,,,,,,,,13363,0,0,606,9754,3003,2849801,2008-06-30
,,,,,,,,,16689,12291,0,953,1458,1987,2849829,2008-06-30
,,,,,,,,,21296,0,0,0,21296,0,2850722,2008-06-30
,,,,,,,,,7263,,,,,,2850768,2008-06-30
,,,,,,,,,5914,,,,,,2851185,2008-06-30
,,,,,,,,,5544,0,0,1380,4164,0,2853358,2008-06-30
,,,,,,,,,2818,0,0,0,2818,0,2854113,2008-06-30
,,,,,,,,,13987,,,,,,2854494,2008-06-30
,,,,,,,,,4727,,,,,,2855071,2008-06-30
,,,,,,,,,4956,,,,,,2855156,2008-06-30
,,,,,,,,,1382,,,,,,2855307,2008-06-30
,,,,,,,,,5899,,,,,,2855866,2008-06-30
,,,,,,,,,2664,,,,,,2855884,2008-06-30
,,,,,,,,,2414,,,,,,2855914,2008-06-30
,,,,,,,,,17730,0,0,393,16126,1211,2855978,2008-06-30
,,,,,,,,,2368,,,,,,2856032,2008-06-30
,,,,,,,,,26205,0,0,4404,20933,868,2856500,2008-06-30
,,,,,,,,,1547,,,,,,2856685,2008-06-30
,,,,,,,,,7818,,,,,,2856939,2008-06-30
,,,,,,,,,5308,,,,,,2857600,2008-06-30
,,,,,,,,,9073,2936,0,1920,3074,1143,2857794,2008-06-30
,,,,,,,,,3356,,,,,,2857806,2008-06-30
,,,,,,,,,7022,,,,,,2858205,2008-06-30
,,,,,,,,,3974,,,,,,2858492,2008-06-30
,,,,,,,,,33315,8432,0,3770,7562,13551,2858960,2008-06-30
,,,,,,,,,11714,94,0,1671,5940,4009,2859574,2008-06-30
,,,,,,,,,34006,17531,0,451,13167,2857,2859903,2008-06-30
,,,,,,,,,5020,,,,,,2860039,2008-06-30
,,,,,,,,,5246,,,,,,2860271,2008-06-30
,,,,,,,,,12301,8334,0,1553,548,1866,2860440,2008-06-30
,,,,,,,,,1875,,,,,,2861317,2008-06-30
,,,,,,,,,103736,,,,,,2864729,2008-06-30
,,,,,,,,,5946,,,,,,2866255,2008-06-30
,,,,,,,,,201424,0,201290,0,134,0,2867056,2008-06-30
,,,,,,,,,9788,,,,,,2867337,2008-06-30
,,,,,,,,,21437,,,,,,2868259,2008-06-30
,,,,,,,,,1632,,,,,,2868352,2008-06-30
,,,,,,,,,12218,9009,0,665,2441,103,2869162,2008-06-30
,,,,,,,,,2182,,,,,,2869180,2008-06-30
,,,,,,,,,12184,,,,,,2869199,2008-06-30
,,,,,,,,,4177,,,,,,2869667,2008-06-30
,,,,,,,,,1955,,,,,,2871099,2008-06-30
,,,,,,,,,2181,,,,,,2871558,2008-06-30
,,,,,,,,,1016,,,,,,2872340,2008-06-30
,,,,,,,,,2440,1665,0,514,236,25,2872845,2008-06-30
,,,,,,,,,7152,,,,,,2873075,2008-06-30
,,,,,,,,,3818,,,,,,2873860,2008-06-30
,,,,,,,,,2326,,,,,,2873981,2008-06-30
,,,,,,,,,5287,0,0,238,5049,0,2874634,2008-06-30
,,,,,,,,,2361,,,,,,2875592,2008-06-30
,,,,,,,,,3201,,,,,,2876311,2008-06-30
,,,,,,,,,13057,0,0,1324,11733,0,2876889,2008-06-30
,,,,,,,,,1821,,,,,,2877345,2008-06-30
,,,,,,,,,1577,,,,,,2877484,2008-06-30
,,,,,,,,,3779,,,,,,2877831,2008-06-30
,,,,,,,,,19246,,,,,,2877840,2008-06-30
,,,,,,,,,5529,,,,,,2879992,2008-06-30
,,,,,,,,,1429,,,,,,2880019,2008-06-30
,,,,,,,,,1115,,,,,,2881593,2008-06-30
,,,,,,,,,6423,,,,,,2882125,2008-06-30
,,,,,,,,,4960,,,,,,2882983,2008-06-30
,,,,,,,,,2698,,,,,,2883038,2008-06-30
,,,,,,,,,3197,,,,,,2883047,2008-06-30
,,,,,,,,,1297,,,,,,2883971,2008-06-30
,,,,,,,,,9883,7,0,1863,7812,201,2885171,2008-06-30
,,,,,,,,,3488,,,,,,2886178,2008-06-30
,,,,,,,,,4447,,,,,,2886187,2008-06-30
,,,,,,,,,11,,,,,,2887335,2008-06-30
,,,,,,,,,3372,,,,,,2887399,2008-06-30
,,,,,,,,,762,,,,,,2887661,2008-06-30
,,,,,,,,,18107,6514,0,1703,9651,239,2888789,2008-06-30
,,,,,,,,,9074,,,,,,2889227,2008-06-30
,,,,,,,,,9788,,,,,,2895835,2008-06-30
,,,,,,,,,2524,,,,,,2896216,2008-06-30
,,,,,,,,,5123,,,,,,2896298,2008-06-30
,,,,,,,,,2225,,,,,,2896430,2008-06-30
,,,,,,,,,6000,,,,,,2897400,2008-06-30
,,,,,,,,,1654,,,,,,2897633,2008-06-30
,,,,,,,,,4598,,,,,,2897736,2008-06-30
,,,,,,,,,2077,,,,,,2897754,2008-06-30
,,,,,,,,,2430,,,,,,2900092,2008-06-30
,,,,,,,,,1080,,,,,,2901558,2008-06-30
,,,,,,,,,27325,0,0,77,27148,100,2901688,2008-06-30
,,,,,,,,,2644,,,,,,2902041,2008-06-30
,,,,,,,,,8028,,,,,,2903123,2008-06-30
,,,,,,,,,487,0,0,0,487,0,2905163,2008-06-30
,,,,,,,,,2589,,,,,,2905565,2008-06-30
,,,,,,,,,3686,,,,,,2905604,2008-06-30
,,,,,,,,,3090,,,,,,2905613,2008-06-30
,,,,,,,,,1904,,,,,,2905761,2008-06-30
,,,,,,,,,3321,,,,,,2906311,2008-06-30
,,,,,,,,,2874,,,,,,2907019,2008-06-30
,,,,,,,,,1614,,,,,,2907046,2008-06-30
,,,,,,,,,3488,,,,,,2907439,2008-06-30
,,,,,,,,,37681,0,0,2343,33357,1981,2907484,2008-06-30
,,,,,,,,,2157,,,,,,2907493,2008-06-30
,,,,,,,,,1879,,,,,,2908575,2008-06-30
,,,,,,,,,3822,,,,,,2910121,2008-06-30
,,,,,,,,,985,591,0,262,96,36,2910194,2008-06-30
,,,,,,,,,10618,,,,,,2911128,2008-06-30
,,,,,,,,,3600,,,,,,2911511,2008-06-30
,,,,,,,,,4308,,,,,,2911856,2008-06-30
,,,,,,,,,1494,,,,,,2911865,2008-06-30
,,,,,,,,,1246,,,,,,2911986,2008-06-30
,,,,,,,,,8522,6513,0,1151,858,0,2912367,2008-06-30
,,,,,,,,,74,,,,,,2912750,2008-06-30
,,,,,,,,,2766,,,,,,2913346,2008-06-30
,,,,,,,,,3534,,,,,,2913551,2008-06-30
,,,,,,,,,2680,,,,,,2913702,2008-06-30
,,,,,,,,,12851,0,0,2976,9825,50,2913887,2008-06-30
,,,,,,,,,2865,,,,,,2914727,2008-06-30
,,,,,,,,,278,,,,,,2914820,2008-06-30
,,,,,,,,,3803,,,,,,2914905,2008-06-30
,,,,,,,,,2781,,,,,,2915126,2008-06-30
,,,,,,,,,15417,0,0,894,14523,0,2915461,2008-06-30
,,,,,,,,,3354,,,,,,2915797,2008-06-30
,,,,,,,,,6591,0,0,1299,5292,0,2916365,2008-06-30
,,,,,,,,,3656,15,0,143,3398,100,2916879,2008-06-30
,,,,,,,,,495697,0,0,10582,485115,0,2916963,2008-06-30
,,,,,,,,,2419,1131,0,721,567,0,2917184,2008-06-30
,,,,,,,,,3020,,,,,,2919423,2008-06-30
,,,,,,,,,3545,,,,,,2919898,2008-06-30
,,,,,,,,,3241,,,,,,2920287,2008-06-30
,,,,,,,,,32304,7,0,7258,24558,481,2920737,2008-06-30
,,,,,,,,,7648,,,,,,2920773,2008-06-30
,,,,,,,,,3688,,,,,,2921211,2008-06-30
,,,,,,,,,1470,,,,,,2921622,2008-06-30
,,,,,,,,,13449,0,0,835,1004,11610,2922339,2008-06-30
,,,,,,,,,95,,,,,,2922674,2008-06-30
,,,,,,,,,9,,,,,,2924128,2008-06-30
,,,,,,,,,5269,,,,,,2925620,2008-06-30
,,,,,,,,,76379,66114,0,9310,355,600,2925666,2008-06-30
,,,,,,,,,5882,,,,,,2925723,2008-06-30
,,,,,,,,,6276,3778,0,642,1856,0,2927615,2008-06-30
,,,,,,,,,3469,,,,,,2928733,2008-06-30
,,,,,,,,,2444,,,,,,2929075,2008-06-30
,,,,,,,,,4562,,,,,,2929253,2008-06-30
,,,,,,,,,6588,0,0,503,312,5773,2929392,2008-06-30
,,,,,,,,,41329,41317,0,0,12,0,2931603,2008-06-30
,,,,,,,,,2717,,,,,,2934903,2008-06-30
,,,,,,,,,4696,,,,,,2934930,2008-06-30
,,,,,,,,,5036,,,,,,2936840,2008-06-30
,,,,,,,,,4071,0,0,282,3437,352,2938143,2008-06-30
,,,,,,,,,10103,6914,0,1884,850,455,2938198,2008-06-30
,,,,,,,,,1197,,,,,,2938769,2008-06-30
,,,,,,,,,3095,,,,,,2939001,2008-06-30
,,,,,,,,,2804,,,,,,2939038,2008-06-30
,,,,,,,,,2176,,,,,,2939391,2008-06-30
,,,,,,,,,73438,8555,0,755,59682,4446,2941068,2008-06-30
,,,,,,,,,11688,,,,,,2941509,2008-06-30
,,,,,,,,,2322,,,,,,2942524,2008-06-30
,,,,,,,,,170378,0,12315,28225,28667,101171,2942690,2008-06-30
,,,,,,,,,4610,,,,,,2942814,2008-06-30
,,,,,,,,,4679,,,,,,2942823,2008-06-30
,,,,,,,,,9859,962,0,1230,7599,68,2943389,2008-06-30
,,,,,,,,,864,,,,,,2943615,2008-06-30
,,,,,,,,,25538,10380,103,6716,6050,2289,2944715,2008-06-30
,,,,,,,,,481,,,,,,2947556,2008-06-30
,,,,,,,,,4744,,,,,,2948058,2008-06-30
,,,,,,,,,2944,,,,,,2948423,2008-06-30
,,,,,,,,,11935,,,,,,2948450,2008-06-30
,,,,,,,,,29409,21638,0,6901,270,600,2949710,2008-06-30
,,,,,,,,,6087,,,,,,2950604,2008-06-30
,,,,,,,,,84311,0,0,0,84311,0,2950677,2008-06-30
,,,,,,,,,8653,,,,,,2951683,2008-06-30
,,,,,,,,,409,,,,,,2953418,2008-06-30
,,,,,,,,,7641,44,0,2793,4804,0,2954059,2008-06-30
,,,,,,,,,2730,,,,,,2954497,2008-06-30
,,,,,,,,,8627,0,0,1017,6108,1502,2955458,2008-06-30
,,,,,,,,,6870,,,,,,2957014,2008-06-30
,,,,,,,,,9419,,,,,,2957667,2008-06-30
,,,,,,,,,16771,,,,,,2958048,2008-06-30
,,,,,,,,,8372,,,,,,2958972,2008-06-30
,,,,,,,,,2358,0,0,313,2044,1,2960331,2008-06-30
,,,,,,,,,5149,2,0,663,4484,0,2960434,2008-06-30
,,,,,,,,,2610,,,,,,2960555,2008-06-30
,,,,,,,,,50,,,,,,2960788,2008-06-30
,,,,,,,,,6040,,,,,,2961703,2008-06-30
,,,,,,,,,15616,,,,,,2961776,2008-06-30
,,,,,,,,,1345,,,,,,2963266,2008-06-30
,,,,,,,,,2932,,,,,,2963275,2008-06-30
,,,,,,,,,2036,987,0,894,145,10,2963547,2008-06-30
,,,,,,,,,2001,,,,,,2963864,2008-06-30
,,,,,,,,,2380,,,,,,2966614,2008-06-30
,,,,,,,,,46829,0,0,9235,36521,1073,2967349,2008-06-30
,,,,,,,,,1793,,,,,,2967796,2008-06-30
,,,,,,,,,4330,,,,,,2970657,2008-06-30
,,,,,,,,,314,,,,,,2973041,2008-06-30
,,,,,,,,,3864,,,,,,2975269,2008-06-30
,,,,,,,,,10899,,,,,,2975625,2008-06-30
,,,,,,,,,19244,,,,,,2976042,2008-06-30
,,,,,,,,,9563,0,0,723,8840,0,2978297,2008-06-30
,,,,,,,,,148449,0,0,0,148411,38,2980209,2008-06-30
,,,,,,,,,9468,,,,,,2981813,2008-06-30
,,,,,,,,,6103,,,,,,2981822,2008-06-30
,,,,,,,,,6870,0,0,1246,5624,0,2986304,2008-06-30
,,,,,,,,,5339,,,,,,2989006,2008-06-30
,,,,,,,,,4554,,,,,,2994493,2008-06-30
,,,,,,,,,1447,,,,,,2996536,2008-06-30
,,,,,,,,,3419,,,,,,2997216,2008-06-30
,,,,,,,,,4125,,,,,,2997748,2008-06-30
,,,,,,,,,3140,0,0,876,2218,46,2997926,2008-06-30
,,,,,,,,,74,,,,,,2998576,2008-06-30
,,,,,,,,,1793,,,,,,2998660,2008-06-30
,,,,,,,,,12303,8359,0,3139,312,493,2999845,2008-06-30
,,,,,,,,,3988,,,,,,3005097,2008-06-30
,,,,,,,,,2851,,,,,,3008306,2008-06-30
,,,,,,,,,15,,,,,,3009778,2008-06-30
,,,,,,,,,13012,,,,,,3010000,2008-06-30
,,,,,,,,,2771,,,,,,3010318,2008-06-30
,,,,,,,,,9942,,,,,,3010363,2008-06-30
,,,,,,,,,7728,2578,0,2405,2037,708,3013823,2008-06-30
,,,,,,,,,250,,,,,,3015939,2008-06-30
,,,,,,,,,2812,,,,,,3016347,2008-06-30
,,,,,,,,,657,,,,,,3017737,2008-06-30
,,,,,,,,,3599,,,,,,3019982,2008-06-30
,,,,,,,,,2184,,,,,,3020193,2008-06-30
,,,,,,,,,5123,,,,,,3020447,2008-06-30
,,,,,,,,,2135,,,,,,3020746,2008-06-30
,,,,,,,,,8548,0,0,2136,6412,0,3022076,2008-06-30
,,,,,,,,,1947,,,,,,3022610,2008-06-30
,,,,,,,,,3960,,,,,,3023493,2008-06-30
,,,,,,,,,5000,,,,,,3023701,2008-06-30
,,,,,,,,,9364,0,0,2073,7291,0,3025134,2008-06-30
,,,,,,,,,37064,26270,0,360,9038,1396,3025406,2008-06-30
,,,,,,,,,2366,,,,,,3025929,2008-06-30
,,,,,,,,,2608,210,0,53,233,2112,3027174,2008-06-30
,,,,,,,,,3486,,,,,,3027763,2008-06-30
,,,,,,,,,11997,9289,0,2410,298,0,3028902,2008-06-30
,,,,,,,,,16071,12858,0,1255,1933,25,3029589,2008-06-30
,,,,,,,,,10943,,,,,,3030697,2008-06-30
,,,,,,,,,29127,0,0,683,15530,12914,3030969,2008-06-30
,,,,,,,,,978,,,,,,3032833,2008-06-30
,,,,,,,,,5220,,,,,,3034257,2008-06-30
,,,,,,,,,8012,,,,,,3034695,2008-06-30
,,,,,,,,,7076,,,,,,3035759,2008-06-30
,,,,,,,,,1176,,,,,,3037874,2008-06-30
,,,,,,,,,13703,,,,,,3039636,2008-06-30
,,,,,,,,,2168,,,,,,3040379,2008-06-30
,,,,,,,,,1463,,,,,,3041349,2008-06-30
,,,,,,,,,597,,,,,,3041358,2008-06-30
917861,380462,,0,0,,0,491823,45576,917861,199688,0,180774,491823,45576,3041974,2008-06-30
,,,,,,,,,1231,,,,,,3042234,2008-06-30
,,,,,,,,,7817,,,,,,3043651,2008-06-30
,,,,,,,,,1585,,,,,,3044500,2008-06-30
,,,,,,,,,356,,,,,,3044818,2008-06-30
,,,,,,,,,1004,,,,,,3045299,2008-06-30
,,,,,,,,,1998,,,,,,3045383,2008-06-30
,,,,,,,,,3768,,,,,,3047314,2008-06-30
,,,,,,,,,4029,,,,,,3047659,2008-06-30
,,,,,,,,,26175,0,0,739,25381,55,3048067,2008-06-30
,,,,,,,,,4062,,,,,,3048487,2008-06-30
,,,,,,,,,11803,,,,,,3048861,2008-06-30
,,,,,,,,,2664,,,,,,3048982,2008-06-30
,,,,,,,,,6265,3098,0,616,1823,728,3049514,2008-06-30
,,,,,,,,,5951,,,,,,3049635,2008-06-30
,,,,,,,,,2713,,,,,,3049653,2008-06-30
,,,,,,,,,13271,,,,,,3049699,2008-06-30
,,,,,,,,,9541,,,,,,3049701,2008-06-30
,,,,,,,,,701,0,0,42,646,13,3049729,2008-06-30
,,,,,,,,,9477,,,,,,3051021,2008-06-30
,,,,,,,,,1335,,,,,,3051432,2008-06-30
,,,,,,,,,15166,,,,,,3052813,2008-06-30
,,,,,,,,,5842,,,,,,3057818,2008-06-30
,,,,,,,,,2653,,,,,,3058114,2008-06-30
,,,,,,,,,5110,,,,,,3058329,2008-06-30
,,,,,,,,,3466,,,,,,3058619,2008-06-30
,,,,,,,,,4152,0,0,218,307,3627,3058842,2008-06-30
,,,,,,,,,2738,,,,,,3066025,2008-06-30
,,,,,,,,,88,,,,,,3066155,2008-06-30
,,,,,,,,,1957,,,,,,3067929,2008-06-30
,,,,,,,,,5293,4351,0,871,71,0,3068579,2008-06-30
,,,,,,,,,1054,,,,,,3069343,2008-06-30
,,,,,,,,,3391,,,,,,3070545,2008-06-30
,,,,,,,,,4875,,,,,,3071083,2008-06-30
,,,,,,,,,5111,,,,,,3071391,2008-06-30
,,,,,,,,,5752,,,,,,3072053,2008-06-30
,,,,,,,,,14341,8587,0,827,4676,251,3073199,2008-06-30
,,,,,,,,,10785,0,0,3436,7349,0,3075278,2008-06-30
,,,,,,,,,10455,4,0,2621,7811,19,3075474,2008-06-30
,,,,,,,,,1608,,,,,,3076190,2008-06-30
,,,,,,,,,21186,11310,0,196,1317,8363,3076220,2008-06-30
,,,,,,,,,1614,,,,,,3076248,2008-06-30
,,,,,,,,,9306,,,,,,3076284,2008-06-30
,,,,,,,,,2575,,,,,,3076453,2008-06-30
,,,,,,,,,30015,10466,0,620,15695,3234,3076604,2008-06-30
,,,,,,,,,11171,0,0,1541,8130,1500,3077629,2008-06-30
,,,,,,,,,6594,,,,,,3077937,2008-06-30
,,,,,,,,,12271,5,0,1531,7206,3529,3082052,2008-06-30
,,,,,,,,,14746,0,0,725,14021,0,3083741,2008-06-30
,,,,,,,,,761,,,,,,3085240,2008-06-30
,,,,,,,,,1353,,,,,,3086256,2008-06-30
,,,,,,,,,92,,,,,,3089752,2008-06-30
,,,,,,,,,2454,,,,,,3090310,2008-06-30
,,,,,,,,,4059,,,,,,3090338,2008-06-30
,,,,,,,,,3133,,,,,,3090833,2008-06-30
,,,,,,,,,4109,1253,0,192,2325,339,3093964,2008-06-30
,,,,,,,,,0,,,,,,3095641,2008-06-30
,,,,,,,,,9741,,,,,,3097243,2008-06-30
,,,,,,,,,170,,,,,,3101654,2008-06-30
,,,,,,,,,5082,,,,,,3101775,2008-06-30
,,,,,,,,,5583,,,,,,3102530,2008-06-30
,,,,,,,,,1138,,,,,,3102893,2008-06-30
,,,,,,,,,3011,,,,,,3103591,2008-06-30
,,,,,,,,,2511,,,,,,3105308,2008-06-30
,,,,,,,,,407,,,,,,3108907,2008-06-30
,,,,,,,,,4109,,,,,,3109043,2008-06-30
,,,,,,,,,11847,,,,,,3109146,2008-06-30
,,,,,,,,,4708,,,,,,3109584,2008-06-30
,,,,,,,,,5074,,,,,,3110197,2008-06-30
,,,,,,,,,6613,,,,,,3112070,2008-06-30
,,,,,,,,,2040,,,,,,3115129,2008-06-30
,,,,,,,,,2541,,,,,,3115277,2008-06-30
,,,,,,,,,4914,0,0,956,3882,76,3116274,2008-06-30
,,,,,,,,,1621,,,,,,3116519,2008-06-30
,,,,,,,,,1818,,,,,,3116809,2008-06-30
,,,,,,,,,37566,11875,0,302,23970,1419,3117431,2008-06-30
,,,,,,,,,5162,297,,18,,,3118447,2008-06-30
,,,,,,,,,1514,,,,,,3119163,2008-06-30
,,,,,,,,,6341,,,,,,3119378,2008-06-30
,,,,,,,,,4479,,,,,,3120646,2008-06-30
,,,,,,,,,839,,,,,,3120897,2008-06-30
,,,,,,,,,12818,,,,,,3121045,2008-06-30
,,,,,,,,,0,,,,,,3121072,2008-06-30
,,,,,,,,,301,,,,,,3121081,2008-06-30
,,,,,,,,,3783,,,,,,3121308,2008-06-30
,,,,,,,,,5276,,,,,,3122828,2008-06-30
,,,,,,,,,4405,,,,,,3122994,2008-06-30
,,,,,,,,,6677,0,0,1062,5615,0,3123106,2008-06-30
,,,,,,,,,11665,8743,293,1901,698,30,3125016,2008-06-30
,,,,,,,,,4289,,,,,,3125137,2008-06-30
,,,,,,,,,3324,,,,,,3125315,2008-06-30
,,,,,,,,,4576,,,,,,3125557,2008-06-30
,,,,,,,,,10737,,,,,,3125566,2008-06-30
,,,,,,,,,1449,,,,,,3128174,2008-06-30
,,,,,,,,,6324,,,,,,3128914,2008-06-30
,,,,,,,,,11155,,,,,,3128923,2008-06-30
,,,,,,,,,1832,,,,,,3129902,2008-06-30
,,,,,,,,,4196,,,,,,3130216,2008-06-30
,,,,,,,,,2153,,,,,,3130999,2008-06-30
,,,,,,,,,5025,,,,,,3131400,2008-06-30
,,,,,,,,,4969,,,,,,3132667,2008-06-30
,,,,,,,,,838,,,,,,3133011,2008-06-30
,,,,,,,,,4306,,,,,,3133253,2008-06-30
,,,,,,,,,1085,,,,,,3133570,2008-06-30
,,,,,,,,,2740,,,,,,3134250,2008-06-30
,,,,,,,,,1900,,,,,,3134399,2008-06-30
,,,,,,,,,4271,,,,,,3134698,2008-06-30
,,,,,,,,,3693,,,,,,3134885,2008-06-30
,,,,,,,,,11151,0,0,984,6458,3709,3135097,2008-06-30
,,,,,,,,,21736,13029,0,1803,4718,2186,3138146,2008-06-30
,,,,,,,,,2441,,,,,,3138182,2008-06-30
,,,,,,,,,1851,,,,,,3139321,2008-06-30
,,,,,,,,,7241,,,,,,3140309,2008-06-30
,,,,,,,,,1524,,,,,,3140822,2008-06-30
,,,,,,,,,27994,2537,0,12173,12730,554,3141726,2008-06-30
,,,,,,,,,7219,,,,,,3142358,2008-06-30
,,,,,,,,,1298,806,0,228,264,0,3143805,2008-06-30
,,,,,,,,,939,,,,,,3145162,2008-06-30
,,,,,,,,,4900,,,,,,3145797,2008-06-30
,,,,,,,,,1317,,,,,,3145984,2008-06-30
280961,7651,,0,0,,0,272589,721,280961,0,0,7651,272589,721,3146150,2008-06-30
,,,,,,,,,2314,,,,,,3148613,2008-06-30
,,,,,,,,,4628,3508,0,375,639,106,3149012,2008-06-30
,,,,,,,,,4634,,,,,,3150205,2008-06-30
,,,,,,,,,914,,,,,,3150474,2008-06-30
,,,,,,,,,3781,,,,,,3150586,2008-06-30
,,,,,,,,,2544,,,,,,3151417,2008-06-30
,,,,,,,,,1461,,,,,,3151837,2008-06-30
