RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,11671,,,,,,1008209,2013-03-31
,,,,,,,,,9663,,,,,,1008432,2013-03-31
,,,,,,,,,3522,,,,,,1008450,2013-03-31
,,,,,,,,,1881,,,,,,1008553,2013-03-31
,,,,,,,,,4116,1924,,1364,,25,1008674,2013-03-31
,,,,,,,,,53658,1250,,1242,,50986,1008731,2013-03-31
,,,,,,,,,10598,,,,,,1008955,2013-03-31
,,,,,,,,,4480,,,,,,1009055,2013-03-31
,,,,,,,,,16011,1591,,2361,,9771,1009242,2013-03-31
,,,,,,,,,86755,20865,,6611,,59091,1009354,2013-03-31
,,,,,,,,,78806,20287,,20977,,22529,1009420,2013-03-31
,,,,,,,,,1805,,,,,,1009756,2013-03-31
,,,,,,,,,34957,2,,5522,,0,1009804,2013-03-31
,,,,,,,,,14699,,,,,,1009813,2013-03-31
,,,,,,,,,1913,,,,,,1009840,2013-03-31
,,,,,,,,,15218,,,,,,1009952,2013-03-31
,,,,,,,,,2848,,,,,,1010015,2013-03-31
,,,,,,,,,5234,,,,,,1010051,2013-03-31
,,,,,,,,,30761,,,,,,1010574,2013-03-31
,,,,,,,,,235158,39018,,49468,,98991,1010930,2013-03-31
,,,,,,,,,21564,0,,842,,16801,1011076,2013-03-31
,,,,,,,,,8146,,,,,,1011432,2013-03-31
,,,,,,,,,198396,20655,,25477,,145473,1011526,2013-03-31
,,,,,,,,,5991,,,,,,1011553,2013-03-31
,,,,,,,,,64513,1,,2991,,51927,1011638,2013-03-31
,,,,,,,,,1321,,,,,,1011656,2013-03-31
,,,,,,,,,3645,,,,,,1011852,2013-03-31
,,,,,,,,,6382,,,,,,1011955,2013-03-31
,,,,,,,,,4305,,,,,,1012055,2013-03-31
,,,,,,,,,16008,0,,4608,,135,1012251,2013-03-31
,,,,,,,,,1594,,,,,,1012457,2013-03-31
,,,,,,,,,67238,1,,2072,,0,1012671,2013-03-31
,,,,,,,,,66941,1043,,754,,64626,1013070,2013-03-31
,,,,,,,,,7365,,,,,,1013650,2013-03-31
,,,,,,,,,18652,,,,,,1013735,2013-03-31
,,,,,,,,,7179,,,,,,1013744,2013-03-31
,,,,,,,,,18378,,,,,,1013856,2013-03-31
,,,,,,,,,3387,,,,,,1014059,2013-03-31
,,,,,,,,,120191,7487,,6961,,104763,1014077,2013-03-31
,,,,,,,,,22878,225,,1332,,19230,1014125,2013-03-31
,,,,,,,,,10552,,,,,,1014246,2013-03-31
,,,,,,,,,11902,,,,,,1014255,2013-03-31
,,,,,,,,,18901,,,,,,1014376,2013-03-31
,,,,,,,,,1005,,,,,,1014451,2013-03-31
,,,,,,,,,1843,,,,,,1014554,2013-03-31
,,,,,,,,,12060,,,,,,1014657,2013-03-31
,,,,,,,,,109509,0,,1170,,101101,1014778,2013-03-31
,,,,,,,,,3040,,,,,,1014844,2013-03-31
,,,,,,,,,6406,,,,,,1014853,2013-03-31
,,,,,,,,,5035,,,,,,1014965,2013-03-31
,,,,,,,,,65580,5857,,2260,,46100,1015243,2013-03-31
,,,,,,,,,10914,,,,,,1015252,2013-03-31
,,,,,,,,,22534,,,,,,1015270,2013-03-31
,,,,,,,,,4344,,,,,,1015458,2013-03-31
,,,,,,,,,53720,0,,2939,,49662,1015467,2013-03-31
,,,,,,,,,38812,9017,,3963,,24374,1015560,2013-03-31
,,,,,,,,,18006,,,,,,1015832,2013-03-31
,,,,,,,,,19702,,,,,,1015841,2013-03-31
,,,,,,,,,14484,,,,,,1015850,2013-03-31
,,,,,,,,,30370,,,,,,1016174,2013-03-31
,,,,,,,,,12758,10,,1138,,9672,1016231,2013-03-31
,,,,,,,,,44534,4077,,2090,,22007,1016259,2013-03-31
,,,,,,,,,4157,,,,,,1016558,2013-03-31
,,,,,,,,,10663,,,,,,1016718,2013-03-31
,,,,,,,,,12873,,,,,,1016848,2013-03-31
,,,,,,,,,8452,2081,,3839,,360,1016857,2013-03-31
,,,,,,,,,28936,,,,,,1016941,2013-03-31
,,,,,,,,,59790,2088,,4182,,52876,1017032,2013-03-31
,,,,,,,,,11413,,,,,,1017256,2013-03-31
,,,,,,,,,31410,4934,,3405,,22144,1017425,2013-03-31
,,,,,,,,,9028,,,,,,1017555,2013-03-31
,,,,,,,,,2085,,,,,,1017564,2013-03-31
,,,,,,,,,3916,,,,,,1017854,2013-03-31
,,,,,,,,,162708,823,,58847,,82359,1017939,2013-03-31
,,,,,,,,,4346,,,,,,1017957,2013-03-31
,,,,,,,,,8907,0,,811,,4886,1018927,2013-03-31
,,,,,,,,,25709,2292,,3722,,19394,1157415,2013-03-31
,,,,,,,,,38002,,,,,,1158878,2013-03-31
824333,0,,0,150623,,363051,87959,222700,824333,0,150623,0,451010,222700,1160161,2013-03-31
,,,,,,,,,10083,,,,,,1160509,2013-03-31
,,,,,,,,,6609,0,,0,,0,1160853,2013-03-31
,,,,,,,,,102038,12845,,9133,,77518,1161029,2013-03-31
,,,,,,,,,16837,2712,,653,,13273,1161216,2013-03-31
,,,,,,,,,137958,42,,6034,,116576,1162017,2013-03-31
,,,,,,,,,56750,86,,1675,,47020,1162530,2013-03-31
,,,,,,,,,10984,,,,,,1163283,2013-03-31
,,,,,,,,,14046,,,,,,1166060,2013-03-31
,,,,,,,,,5255,,,,,,1166435,2013-03-31
,,,,,,,,,20670,3534,,1057,,13901,1169650,2013-03-31
,,,,,,,,,399397,1182,,98,,390158,1176881,2013-03-31
,,,,,,,,,12901,,,,,,1176920,2013-03-31
,,,,,,,,,31569,,,,,,1186965,2013-03-31
,,,,,,,,,275269,18659,,14723,,172816,1187001,2013-03-31
,,,,,,,,,33529,,,,,,1187551,2013-03-31
,,,,,,,,,26488,513,,1768,,4172,1188772,2013-03-31
,,,,,,,,,8519,,,,,,1188987,2013-03-31
,,,,,,,,,153841,23194,,4833,,122590,1189041,2013-03-31
,,,,,,,,,26171,95,,10581,,3733,1189993,2013-03-31
,,,,,,,,,112662,11622,,4800,,90311,1190074,2013-03-31
,,,,,,,,,126718,30624,,5144,,51620,1190476,2013-03-31
,,,,,,,,,15532,,,,,,1191352,2013-03-31
,,,,,,,,,57764,648,,1576,,51853,1191482,2013-03-31
,,,,,,,,,67965,3787,,2690,,61119,1198605,2013-03-31
,,,,,,,,,23330,,,,,,1198614,2013-03-31
,,,,,,,,,102045,9207,,1354,,89358,1198641,2013-03-31
,,,,,,,,,8544,2459,,1319,,3952,1211371,2013-03-31
,,,,,,,,,5986,,,,,,1215726,2013-03-31
,,,,,,,,,5359024,34335,,126,,4868723,1216022,2013-03-31
,,,,,,,,,4461,,,,,,1216059,2013-03-31
,,,,,,,,,71929,339,,2284,,62243,1216321,2013-03-31
,,,,,,,,,56396,1074,,382,,53030,1216826,2013-03-31
,,,,,,,,,11689,,,,,,1218446,2013-03-31
,,,,,,,,,11115,2720,,2651,,5461,1222519,2013-03-31
,,,,,,,,,25716,3225,,3218,,16099,1222948,2013-03-31
,,,,,,,,,19266,,,,,,1225033,2013-03-31
,,,,,,,,,8869,,,,,,1225752,2013-03-31
,,,,,,,,,494,13,,0,,0,1225761,2013-03-31
,,,,,,,,,1321,,,,,,1225798,2013-03-31
,,,,,,,,,81903,193,,2666,,1510,1228034,2013-03-31
,,,,,,,,,19225,,,,,,1229198,2013-03-31
,,,,,,,,,3838,,,,,,1293078,2013-03-31
,,,,,,,,,9885,0,,1309,,4390,1356526,2013-03-31
,,,,,,,,,38849,20634,,6651,,2337,1356768,2013-03-31
,,,,,,,,,21524,4820,,2153,,11917,1356852,2013-03-31
,,,,,,,,,60752,0,,3777,,54031,1362246,2013-03-31
,,,,,,,,,1246,,,,,,1369870,2013-03-31
,,,,,,,,,53586,,,,,,1377521,2013-03-31
,,,,,,,,,1716052,66929,,62536,,1585273,1386251,2013-03-31
,,,,,,,,,18469,,,,,,1387203,2013-03-31
,,,,,,,,,55591,10605,,6264,,32221,1387605,2013-03-31
,,,,,,,,,8302,,,,,,1390324,2013-03-31
,,,,,,,,,86097,0,,0,,1,1391778,2013-03-31
,,,,,,,,,48169,4742,,2124,,40204,1393624,2013-03-31
,,,,,,,,,99029,1152,,4544,,87646,1394621,2013-03-31
12473378,12,,0,0,,0,52807,12420559,12473378,12,0,0,52807,12420559,1394676,2013-03-31
,,,,,,,,,27215,,,,,,1396483,2013-03-31
,,,,,,,,,132332,2829,,4456,,123828,1396764,2013-03-31
,,,,,,,,,10135,,,,,,1397471,2013-03-31
,,,,,,,,,37555,4881,,8454,,23442,1401387,2013-03-31
,,,,,,,,,39751,0,,1987,,32199,1401686,2013-03-31
,,,,,,,,,7689,,,,,,1401891,2013-03-31
,,,,,,,,,12196,0,,1,,0,1401903,2013-03-31
,,,,,,,,,10472,,,,,,1402384,2013-03-31
,,,,,,,,,84745,1325,,5155,,40359,1402610,2013-03-31
,,,,,,,,,35225,,,,,,1404481,2013-03-31
,,,,,,,,,2485,,,,,,1404883,2013-03-31
,,,,,,,,,512,,,,,,1404940,2013-03-31
,,,,,,,,,1781,,,,,,1406980,2013-03-31
,,,,,,,,,49410,113,,20246,,1410,1407932,2013-03-31
,,,,,,,,,15747,2941,,1835,,76,1411032,2013-03-31
,,,,,,,,,101428,0,,2915,,94284,1412619,2013-03-31
,,,,,,,,,35729,0,,899,,34662,1412712,2013-03-31
,,,,,,,,,100878,0,,174,,1750,1414819,2013-03-31
,,,,,,,,,525,0,,0,,0,1416279,2013-03-31
,,,,,,,,,8744,,,,,,1418255,2013-03-31
,,,,,,,,,76442,0,,1,,75046,1421095,2013-03-31
,,,,,,,,,98434,13489,,1680,,74585,1421161,2013-03-31
,,,,,,,,,11238,1,,135,,0,1427770,2013-03-31
,,,,,,,,,2173,,,,,,1429028,2013-03-31
,,,,,,,,,44406,2718,,1390,,39415,1434826,2013-03-31
,,,,,,,,,13825,,,,,,1435092,2013-03-31
,,,,,,,,,19848,123,,4316,,11423,1436071,2013-03-31
,,,,,,,,,31364,19386,,4244,,1130,1436204,2013-03-31
,,,,,,,,,344602,7480,,21784,,243905,1438589,2013-03-31
,,,,,,,,,10728,,,,,,1439054,2013-03-31
,,,,,,,,,51163,0,,1720,,38615,1439456,2013-03-31
,,,,,,,,,53758,5,,1582,,51609,1440117,2013-03-31
,,,,,,,,,29480,,,,,,1442661,2013-03-31
,,,,,,,,,1533000,0,,0,,1527000,1443266,2013-03-31
131060,0,,15525,0,,110807,0,4728,115535,0,0,0,110807,4728,1444021,2013-03-31
,,,,,,,,,55781,0,,441,,47002,1444580,2013-03-31
,,,,,,,,,32764,11057,,13014,,6927,1445943,2013-03-31
,,,,,,,,,42314,4584,,3755,,33490,1447639,2013-03-31
,,,,,,,,,10383000,0,,0,,10336000,1456501,2013-03-31
,,,,,,,,,69519,9633,,13416,,41777,1457003,2013-03-31
,,,,,,,,,58143,2,,4860,,46290,1458608,2013-03-31
,,,,,,,,,54652,26939,,12085,,13475,1459034,2013-03-31
,,,,,,,,,40,,,,,,1459575,2013-03-31
,,,,,,,,,9925,33,,2850,,3235,1459717,2013-03-31
,,,,,,,,,12371,0,,2067,,0,1459735,2013-03-31
,,,,,,,,,10546,,,,,,1459799,2013-03-31
,,,,,,,,,18794,,,,,,1462986,2013-03-31
522500,94707,,0,162,,0,5297,422334,522500,159,162,94548,5297,422334,1464122,2013-03-31
,,,,,,,,,12645,4139,,4044,,0,1469677,2013-03-31
,,,,,,,,,1557,,,,,,1470150,2013-03-31
,,,,,,,,,47788,4306,,1528,,0,1471577,2013-03-31
,,,,,,,,,6454,,,,,,1474309,2013-03-31
,,,,,,,,,120155,11576,,3492,,102421,1478222,2013-03-31
,,,,,,,,,10377,,,,,,1478231,2013-03-31
,,,,,,,,,23387,138,,1289,,18053,1479470,2013-03-31
,,,,,,,,,32305,,,,,,1479676,2013-03-31
,,,,,,,,,6804,,,,,,1481745,2013-03-31
,,,,,,,,,6576,,,,,,1481754,2013-03-31
,,,,,,,,,1723,,,,,,1492817,2013-03-31
,,,,,,,,,59317,,,,,,1493319,2013-03-31
,,,,,,,,,7697,,,,,,1494482,2013-03-31
,,,,,,,,,108202,0,,3312,,104890,1494914,2013-03-31
,,,,,,,,,2656,,,,,,1496150,2013-03-31
,,,,,,,,,15093,0,,283,,8480,1516423,2013-03-31
,,,,,,,,,289,,,,,,1629903,2013-03-31
,,,,,,,,,102512,20773,,4328,,50181,1718188,2013-03-31
,,,,,,,,,237328,12320,,0,,224853,1718469,2013-03-31
,,,,,,,,,195,,,,,,1820979,2013-03-31
,,,,,,,,,1011,,,,,,1826382,2013-03-31
44100000,508000,,166000,586000,,0,36839000,6001000,42381000,508000,130000,0,35742000,6001000,1830035,2013-03-31
,,,,,,,,,47701,,,,,,1836701,2013-03-31
,,,,,,,,,319363,0,,13146,,200000,1842065,2013-03-31
,,,,,,,,,163254,2956,,12557,,143790,1852569,2013-03-31
,,,,,,,,,37255,5986,,3279,,7925,1861927,2013-03-31
,,,,,,,,,89305,210,,4870,,14700,1862719,2013-03-31
,,,,,,,,,38156,1972,,1054,,31192,1863097,2013-03-31
,,,,,,,,,96098,7088,,2260,,80490,1864197,2013-03-31
,,,,,,,,,74074,3061,,1277,,66594,1864601,2013-03-31
,,,,,,,,,98938,6083,,6178,,47947,1865680,2013-03-31
,,,,,,,,,81083,7008,,8124,,63007,1867983,2013-03-31
,,,,,,,,,17064,,,,,,1872941,2013-03-31
,,,,,,,,,13111,1739,,1423,,0,1872996,2013-03-31
,,,,,,,,,2166,,,,,,1879016,2013-03-31
,,,,,,,,,362976,31967,,0,,7133,1883321,2013-03-31
,,,,,,,,,10981,0,,381,,6734,1885932,2013-03-31
,,,,,,,,,79875,6822,,11050,,10508,1890525,2013-03-31
,,,,,,,,,24459,,,,,,1892154,2013-03-31
,,,,,,,,,65058,,,,,,1893049,2013-03-31
,,,,,,,,,6977,,,,,,1897168,2013-03-31
,,,,,,,,,38526,2710,,1840,,32985,1897270,2013-03-31
,,,,,,,,,6219,,,,,,1898419,2013-03-31
,,,,,,,,,6397,,,,,,1900675,2013-03-31
,,,,,,,,,573,,,,,,1904020,2013-03-31
,,,,,,,,,87943,8530,,11102,,35450,1908082,2013-03-31
,,,,,,,,,24774,,,,,,1914421,2013-03-31
,,,,,,,,,13995,,,,,,1916809,2013-03-31
160971,4605,,0,50717,,0,29325,76324,110254,201,0,4404,29325,76324,1917301,2013-03-31
,,,,,,,,,158657,0,,3223,,154524,1918344,2013-03-31
,,,,,,,,,147509,332,,19627,,126687,1929247,2013-03-31
,,,,,,,,,16892,0,,694,,12657,1933927,2013-03-31
,,,,,,,,,32577,,,,,,1940747,2013-03-31
,,,,,,,,,2475,,,,,,1945247,2013-03-31
,,,,,,,,,4404,,,,,,1962888,2013-03-31
,,,,,,,,,11924,,,,,,1972298,2013-03-31
,,,,,,,,,21917,244,,0,,0,1977248,2013-03-31
,,,,,,,,,10583,,,,,,2002222,2013-03-31
,,,,,,,,,12918,0,,2500,,9038,2006024,2013-03-31
,,,,,,,,,3729,,,,,,2007991,2013-03-31
,,,,,,,,,83201,0,,1826,,70819,2009605,2013-03-31
,,,,,,,,,35722,,,,,,2010722,2013-03-31
,,,,,,,,,891500,0,,1,,859385,2017570,2013-03-31
,,,,,,,,,35783,,,,,,2037185,2013-03-31
,,,,,,,,,28679,2717,,1351,,18784,2044811,2013-03-31
,,,,,,,,,14130,,,,,,2044820,2013-03-31
,,,,,,,,,163178,16468,,7761,,137399,2047504,2013-03-31
,,,,,,,,,6646,,,,,,2051127,2013-03-31
,,,,,,,,,18401,1250,,551,,12646,2059758,2013-03-31
,,,,,,,,,8668,,,,,,2059990,2013-03-31
,,,,,,,,,35167,,,,,,2068107,2013-03-31
,,,,,,,,,448165,55281,,35920,,355835,2078290,2013-03-31
,,,,,,,,,8954,75,,3245,,0,2085177,2013-03-31
,,,,,,,,,4829,,,,,,2087845,2013-03-31
,,,,,,,,,60,,,,,,2107181,2013-03-31
,,,,,,,,,4948,,,,,,2107341,2013-03-31
,,,,,,,,,35727,,,,,,2108348,2013-03-31
,,,,,,,,,109744,8450,,2144,,12736,2110640,2013-03-31
,,,,,,,,,5762,,,,,,2111508,2013-03-31
,,,,,,,,,6397,,,,,,2111553,2013-03-31
,,,,,,,,,146048,4214,,3653,,134732,2119773,2013-03-31
,,,,,,,,,784449,59,,0,,784261,2121196,2013-03-31
,,,,,,,,,35014,,,,,,2122997,2013-03-31
,,,,,,,,,5408,,,,,,2123930,2013-03-31
,,,,,,,,,402754,0,,0,,402688,2129008,2013-03-31
,,,,,,,,,75800,,,,,,2132370,2013-03-31
,,,,,,,,,19032,11,,2130,,4150,2132594,2013-03-31
206286,16109,,0,0,,0,14685,175492,206286,12882,0,3227,14685,175492,2132941,2013-03-31
,,,,,,,,,5017,,,,,,2140348,2013-03-31
,,,,,,,,,46757,5757,,6819,,20170,2142155,2013-03-31
,,,,,,,,,6651,,,,,,2145389,2013-03-31
,,,,,,,,,5774,,,,,,2146023,2013-03-31
,,,,,,,,,8954,,,,,,2163477,2013-03-31
,,,,,,,,,3105,,,,,,2164111,2013-03-31
,,,,,,,,,895,,,,,,2180410,2013-03-31
50322000,0,,13000,59000,,0,614000,49636000,50322000,0,72000,0,614000,49636000,2182786,2013-03-31
1117936,137,,0,92008,,0,120466,905325,1028290,0,12337,137,110491,905325,2193616,2013-03-31
,,,,,,,,,162923,28488,,8078,,113869,2197098,2013-03-31
,,,,,,,,,76869,185,,1619,,56125,2209553,2013-03-31
,,,,,,,,,10283,,,,,,2216663,2013-03-31
,,,,,,,,,6805,,,,,,2218443,2013-03-31
,,,,,,,,,66764,,,,,,2224613,2013-03-31
,,,,,,,,,25058,,,,,,2232757,2013-03-31
,,,,,,,,,51700,3318,,0,,5382,2233875,2013-03-31
,,,,,,,,,61052,383,,1183,,47847,2236821,2013-03-31
,,,,,,,,,44407,8159,,3058,,26067,2239288,2013-03-31
,,,,,,,,,13747,4,,2380,,7266,2243977,2013-03-31
,,,,,,,,,51606,0,,998,,46107,2253725,2013-03-31
1420451,14,,29483,382706,,0,961069,47179,1008263,14,1,0,961069,47179,2253891,2013-03-31
,,,,,,,,,39802,,,,,,2262718,2013-03-31
,,,,,,,,,32215,,,,,,2263313,2013-03-31
,,,,,,,,,906965,0,,8,,0,2265456,2013-03-31
,,,,,,,,,8770,,,,,,2267012,2013-03-31
,,,,,,,,,5914,,,,,,2267683,2013-03-31
,,,,,,,,,17192,,,,,,2281371,2013-03-31
,,,,,,,,,27801,4043,,857,,18580,2290887,2013-03-31
,,,,,,,,,9003,951,,784,,6022,2297998,2013-03-31
,,,,,,,,,65915,3355,,1779,,52470,2298995,2013-03-31
,,,,,,,,,42379,4204,,1541,,36239,2303086,2013-03-31
,,,,,,,,,5609,,,,,,2304382,2013-03-31
,,,,,,,,,12224,,,,,,2304636,2013-03-31
,,,,,,,,,5540,,,,,,2305969,2013-03-31
,,,,,,,,,19209,,,,,,2316714,2013-03-31
,,,,,,,,,12802,,,,,,2317672,2013-03-31
,,,,,,,,,21839,,,,,,2325882,2013-03-31
,,,,,,,,,31105,4113,,2562,,22805,2328137,2013-03-31
,,,,,,,,,44,,,,,,2328285,2013-03-31
,,,,,,,,,2298,0,,1274,,0,2329200,2013-03-31
,,,,,,,,,14268,,,,,,2332666,2013-03-31
,,,,,,,,,10249,2114,,767,,5188,2332910,2013-03-31
,,,,,,,,,10417,,,,,,2333140,2013-03-31
,,,,,,,,,108417,0,,3550,,96396,2333298,2013-03-31
,,,,,,,,,0,,,,,,2337335,2013-03-31
,,,,,,,,,30667,1186,,1258,,23161,2339535,2013-03-31
,,,,,,,,,21370,,,,,,2339599,2013-03-31
,,,,,,,,,28017,0,,3266,,15225,2339795,2013-03-31
,,,,,,,,,14514,1848,,808,,0,2339900,2013-03-31
,,,,,,,,,18408,12,,154,,14717,2342160,2013-03-31
,,,,,,,,,33146,,,,,,2343167,2013-03-31
,,,,,,,,,26567,3,,1618,,23757,2344753,2013-03-31
,,,,,,,,,20261,,,,,,2347044,2013-03-31
,,,,,,,,,96684,17,,2672,,89124,2349301,2013-03-31
,,,,,,,,,12522,,,,,,2349459,2013-03-31
,,,,,,,,,113976,536,,5173,,50016,2352235,2013-03-31
,,,,,,,,,56496,19141,,19331,,2736,2353595,2013-03-31
,,,,,,,,,19678,,,,,,2354323,2013-03-31
,,,,,,,,,19991,0,,227,,13018,2354387,2013-03-31
,,,,,,,,,181140,4395,,2336,,173052,2354985,2013-03-31
,,,,,,,,,9171,,,,,,2356091,2013-03-31
,,,,,,,,,89532,211,,1458,,78649,2358769,2013-03-31
,,,,,,,,,11428,,,,,,2360904,2013-03-31
,,,,,,,,,14280,,,,,,2361901,2013-03-31
,,,,,,,,,115780,5443,,5648,,102139,2362074,2013-03-31
,,,,,,,,,18000,0,,0,,2000,2362458,2013-03-31
,,,,,,,,,12875,2,,871,,11870,2370994,2013-03-31
,,,,,,,,,907,,,,,,2371508,2013-03-31
,,,,,,,,,2797,906,,648,,0,2371816,2013-03-31
,,,,,,,,,11805,0,,3692,,7852,2372774,2013-03-31
,,,,,,,,,50266,0,,5787,,34783,2376464,2013-03-31
,,,,,,,,,7390,,,,,,2380470,2013-03-31
,,,,,,,,,20082,0,,0,,8809,2382308,2013-03-31
,,,,,,,,,84222,1207,,6334,,50268,2385514,2013-03-31
,,,,,,,,,104116,34,,1935,,92055,2390929,2013-03-31
,,,,,,,,,13899,,,,,,2391494,2013-03-31
,,,,,,,,,6174,,,,,,2391588,2013-03-31
,,,,,,,,,21108,,,,,,2392950,2013-03-31
,,,,,,,,,8947,3425,,3579,,384,2396547,2013-03-31
,,,,,,,,,3577,,,,,,2396592,2013-03-31
,,,,,,,,,8700,,,,,,2396604,2013-03-31
,,,,,,,,,32775,6,,1270,,30797,2398596,2013-03-31
22533,409,,0,0,,0,5352,16772,22533,258,0,151,5352,16772,2398701,2013-03-31
,,,,,,,,,55519,0,,878,,51166,2399119,2013-03-31
,,,,,,,,,4956,,,,,,2413510,2013-03-31
,,,,,,,,,28278,11860,,3769,,10884,2434113,2013-03-31
,,,,,,,,,2319,,,,,,2435660,2013-03-31
,,,,,,,,,62529,1104,,863,,53821,2445052,2013-03-31
,,,,,,,,,68993,5548,,2284,,53161,2446152,2013-03-31
,,,,,,,,,229404,0,,0,,218262,2451240,2013-03-31
,,,,,,,,,33601,2772,,4700,,24525,2454607,2013-03-31
,,,,,,,,,2843,,,,,,2454867,2013-03-31
,,,,,,,,,53917,4011,,1623,,47096,2465881,2013-03-31
,,,,,,,,,74405,0,,790,,73087,2467670,2013-03-31
,,,,,,,,,45766,,,,,,2468097,2013-03-31
,,,,,,,,,159466,2142,,393,,152814,2471239,2013-03-31
,,,,,,,,,11097,339,,2271,,3004,2472508,2013-03-31
,,,,,,,,,21387,,,,,,2473354,2013-03-31
,,,,,,,,,17955,3993,,3502,,6481,2482824,2013-03-31
,,,,,,,,,44199,,,,,,2483120,2013-03-31
,,,,,,,,,38684,,,,,,2483438,2013-03-31
,,,,,,,,,9801,,,,,,2485544,2013-03-31
,,,,,,,,,10004,,,,,,2488956,2013-03-31
,,,,,,,,,3411000,0,,0,,2997000,2489805,2013-03-31
,,,,,,,,,1480,,,,,,2490285,2013-03-31
,,,,,,,,,11481,666,,417,,6936,2491291,2013-03-31
,,,,,,,,,29857,,,,,,2493110,2013-03-31
,,,,,,,,,3471,,,,,,2493697,2013-03-31
,,,,,,,,,12680,,,,,,2496081,2013-03-31
,,,,,,,,,24527,8118,,4339,,7066,2497181,2013-03-31
,,,,,,,,,43161,20235,,83,,0,2502656,2013-03-31
,,,,,,,,,161,,,,,,2502825,2013-03-31
,,,,,,,,,1167,,,,,,2505424,2013-03-31
,,,,,,,,,9352,,,,,,2505451,2013-03-31
,,,,,,,,,7074,,,,,,2505460,2013-03-31
,,,,,,,,,111895,6250,,5721,,45174,2505787,2013-03-31
,,,,,,,,,2208,,,,,,2506056,2013-03-31
,,,,,,,,,21646,,,,,,2506328,2013-03-31
,,,,,,,,,25617,4242,,2223,,2853,2506757,2013-03-31
,,,,,,,,,30823,0,,1953,,18795,2508751,2013-03-31
,,,,,,,,,14932,0,,1169,,12013,2512347,2013-03-31
,,,,,,,,,9441,,,,,,2514837,2013-03-31
,,,,,,,,,1930,,,,,,2515320,2013-03-31
,,,,,,,,,231297,1,,6294,,208000,2516327,2013-03-31
,,,,,,,,,79121,5494,,1185,,70185,2516626,2013-03-31
,,,,,,,,,2975,0,,221,,270,2517182,2013-03-31
,,,,,,,,,11198,,,,,,2518497,2013-03-31
,,,,,,,,,53448,0,,239,,48580,2524797,2013-03-31
,,,,,,,,,3572,,,,,,2528656,2013-03-31
,,,,,,,,,45462,,,,,,2529176,2013-03-31
,,,,,,,,,35857,,,,,,2531562,2013-03-31
,,,,,,,,,80467,0,,0,,0,2531991,2013-03-31
,,,,,,,,,11536,,,,,,2532082,2013-03-31
,,,,,,,,,23524,,,,,,2533043,2013-03-31
,,,,,,,,,46938,1288,,626,,38545,2533119,2013-03-31
,,,,,,,,,4746,,,,,,2535551,2013-03-31
,,,,,,,,,11879,,,,,,2535560,2013-03-31
,,,,,,,,,669,,,,,,2536633,2013-03-31
,,,,,,,,,37575,,,,,,2539081,2013-03-31
,,,,,,,,,12790,,,,,,2539960,2013-03-31
,,,,,,,,,16529,2285,,1051,,13153,2540537,2013-03-31
,,,,,,,,,6736,,,,,,2552099,2013-03-31
,,,,,,,,,31201,,,,,,2562137,2013-03-31
,,,,,,,,,41585,2,,1318,,19306,2562164,2013-03-31
,,,,,,,,,14308,,,,,,2567123,2013-03-31
,,,,,,,,,9026,0,,607,,7324,2568063,2013-03-31
,,,,,,,,,505,0,,0,,0,2569387,2013-03-31
,,,,,,,,,24119,,,,,,2571081,2013-03-31
,,,,,,,,,2247,,,,,,2575717,2013-03-31
,,,,,,,,,78916,,,,,,2576134,2013-03-31
,,,,,,,,,22801,371,,974,,16197,2576143,2013-03-31
,,,,,,,,,8634,0,,1741,,604,2577243,2013-03-31
,,,,,,,,,3769,,,,,,2577739,2013-03-31
,,,,,,,,,41966,,,,,,2579069,2013-03-31
,,,,,,,,,71613,1499,,439,,69450,2580243,2013-03-31
,,,,,,,,,14456,0,,0,,0,2582023,2013-03-31
,,,,,,,,,14739,0,,2177,,7265,2586281,2013-03-31
,,,,,,,,,19279,,,,,,2587916,2013-03-31
,,,,,,,,,7604,,,,,,2587998,2013-03-31
,,,,,,,,,40725,22087,,4545,,8201,2590037,2013-03-31
,,,,,,,,,1560,,,,,,2594240,2013-03-31
,,,,,,,,,101317,,,,,,2594419,2013-03-31
,,,,,,,,,6560,891,,181,,4725,2595975,2013-03-31
,,,,,,,,,68034,0,,1744,,43406,2596262,2013-03-31
,,,,,,,,,18273,0,,2952,,0,2596646,2013-03-31
,,,,,,,,,810,,,,,,2597223,2013-03-31
,,,,,,,,,19461,,,,,,2597698,2013-03-31
,,,,,,,,,13558,,,,,,2597737,2013-03-31
,,,,,,,,,22805,,,,,,2598396,2013-03-31
,,,,,,,,,24446,,,,,,2599478,2013-03-31
,,,,,,,,,0,,,,,,2600039,2013-03-31
,,,,,,,,,7208,,,,,,2602828,2013-03-31
,,,,,,,,,3021,0,,0,,0,2605566,2013-03-31
,,,,,,,,,16383,,,,,,2607412,2013-03-31
,,,,,,,,,25183,12513,,1395,,61,2608754,2013-03-31
,,,,,,,,,9025,,,,,,2610784,2013-03-31
,,,,,,,,,1777,,,,,,2614018,2013-03-31
,,,,,,,,,12834,,,,,,2614344,2013-03-31
,,,,,,,,,90127,1275,,1,,69098,2615190,2013-03-31
