RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3170,,,,,,2044820,2011-09-30
,,,,,,,,,323980,653,,5085,,312610,2047504,2011-09-30
,,,,,,,,,5485,,,,,,2051127,2011-09-30
,,,,,,,,,7076,944,,628,,4343,2059758,2011-09-30
,,,,,,,,,25116,,,,,,2068107,2011-09-30
,,,,,,,,,347461,59461,,34884,,250709,2078290,2011-09-30
,,,,,,,,,10248,11,,3331,,0,2085177,2011-09-30
,,,,,,,,,5037,,,,,,2087845,2011-09-30
,,,,,,,,,14027,,,,,,2107341,2011-09-30
,,,,,,,,,18461,,,,,,2108348,2011-09-30
,,,,,,,,,117970,10476,,2076,,33683,2110640,2011-09-30
,,,,,,,,,9938,,,,,,2111553,2011-09-30
,,,,,,,,,38808,15605,,6321,,12247,2114282,2011-09-30
,,,,,,,,,111970,5419,,3229,,88407,2119773,2011-09-30
,,,,,,,,,2313213,164,,0,,2312921,2121196,2011-09-30
,,,,,,,,,28641,,,,,,2122997,2011-09-30
,,,,,,,,,4813,,,,,,2123930,2011-09-30
,,,,,,,,,7714,0,,0,,444,2129008,2011-09-30
,,,,,,,,,24335,10,,2339,,4079,2132594,2011-09-30
202139,18978,,0,0,,0,18964,164197,202139,15975,0,3003,18964,164197,2132941,2011-09-30
,,,,,,,,,18980,,,,,,2140348,2011-09-30
,,,,,,,,,0,0,,0,,0,2142016,2011-09-30
,,,,,,,,,44344,11340,,8326,,2646,2142155,2011-09-30
,,,,,,,,,10308,,,,,,2145389,2011-09-30
,,,,,,,,,2642,,,,,,2146023,2011-09-30
,,,,,,,,,7323,,,,,,2163477,2011-09-30
,,,,,,,,,1430,,,,,,2164111,2011-09-30
,,,,,,,,,116811,153,,1956,,52850,2171100,2011-09-30
30821000,0,,7000,32000,,0,752000,30030000,30821000,0,39000,0,752000,30030000,2182786,2011-09-30
,,,,,,,,,156250,23621,,6786,,115176,2197098,2011-09-30
,,,,,,,,,75778,361,,1739,,51777,2209553,2011-09-30
,,,,,,,,,6669,,,,,,2216663,2011-09-30
,,,,,,,,,30458,,,,,,2232757,2011-09-30
,,,,,,,,,5426,,,,,,2233875,2011-09-30
,,,,,,,,,39983,475,,1554,,19251,2236821,2011-09-30
,,,,,,,,,191524,9597,,2278,,166672,2239288,2011-09-30
,,,,,,,,,50882,,,,,,2239372,2011-09-30
,,,,,,,,,7486,22,,2047,,26,2243977,2011-09-30
,,,,,,,,,32050,0,,1223,,21673,2253725,2011-09-30
2173186,100,,52468,402379,,0,1404418,313821,1718339,100,0,0,1404418,313821,2253891,2011-09-30
,,,,,,,,,29646,,,,,,2262718,2011-09-30
,,,,,,,,,22304,,,,,,2263313,2011-09-30
,,,,,,,,,25481,0,,471,,11793,2265335,2011-09-30
,,,,,,,,,665545,0,,10,,0,2265456,2011-09-30
,,,,,,,,,13005,,,,,,2267012,2011-09-30
,,,,,,,,,3839,,,,,,2267683,2011-09-30
,,,,,,,,,3445,,,,,,2281371,2011-09-30
,,,,,,,,,80296,3083,,1472,,66039,2286554,2011-09-30
,,,,,,,,,3419,,,,,,2290122,2011-09-30
,,,,,,,,,77041,,,,,,2290887,2011-09-30
,,,,,,,,,8815,713,,758,,3402,2297998,2011-09-30
,,,,,,,,,81494,1219,,1498,,62475,2298995,2011-09-30
,,,,,,,,,19115,3841,,1233,,12665,2303086,2011-09-30
,,,,,,,,,3448,,,,,,2304234,2011-09-30
,,,,,,,,,8512,,,,,,2304382,2011-09-30
,,,,,,,,,9692,,,,,,2304636,2011-09-30
,,,,,,,,,10517,,,,,,2305969,2011-09-30
,,,,,,,,,4867,,,,,,2308326,2011-09-30
,,,,,,,,,35535,,,,,,2316714,2011-09-30
,,,,,,,,,21037,,,,,,2317672,2011-09-30
,,,,,,,,,11860,,,,,,2325882,2011-09-30
,,,,,,,,,17483,5422,,2656,,7535,2328137,2011-09-30
,,,,,,,,,29496,,,,,,2328249,2011-09-30
,,,,,,,,,156,,,,,,2328285,2011-09-30
,,,,,,,,,5776,0,,1547,,0,2329200,2011-09-30
,,,,,,,,,6565,,,,,,2330895,2011-09-30
,,,,,,,,,10707,,,,,,2332666,2011-09-30
,,,,,,,,,8670,1979,,843,,3748,2332910,2011-09-30
,,,,,,,,,8421,,,,,,2333140,2011-09-30
,,,,,,,,,42553,0,,2503,,34458,2333298,2011-09-30
,,,,,,,,,0,,,,,,2337335,2011-09-30
,,,,,,,,,16965,1032,,1237,,8989,2339535,2011-09-30
,,,,,,,,,17041,,,,,,2339599,2011-09-30
,,,,,,,,,86512,0,,3018,,61721,2339795,2011-09-30
,,,,,,,,,9372,71,,770,,0,2339900,2011-09-30
,,,,,,,,,9234,,,,,,2339964,2011-09-30
,,,,,,,,,41937,3,,132,,35228,2342160,2011-09-30
,,,,,,,,,32192,,,,,,2343167,2011-09-30
,,,,,,,,,50212,2,,1372,,47867,2344753,2011-09-30
,,,,,,,,,27227,,,,,,2347044,2011-09-30
,,,,,,,,,71438,193,,2681,,65779,2349301,2011-09-30
,,,,,,,,,7198,,,,,,2349459,2011-09-30
,,,,,,,,,138031,787,,4119,,108160,2352235,2011-09-30
,,,,,,,,,148321,21032,,14530,,106151,2353595,2011-09-30
,,,,,,,,,17045,,,,,,2354323,2011-09-30
,,,,,,,,,9308,0,,225,,6729,2354387,2011-09-30
,,,,,,,,,52667,6347,,1500,,42171,2354985,2011-09-30
,,,,,,,,,9139,,,,,,2356091,2011-09-30
,,,,,,,,,43747,0,,1541,,34921,2358769,2011-09-30
,,,,,,,,,9315,,,,,,2360904,2011-09-30
,,,,,,,,,3589,,,,,,2361901,2011-09-30
,,,,,,,,,42486,5574,,2462,,20987,2362074,2011-09-30
,,,,,,,,,17000,0,,0,,1000,2362458,2011-09-30
,,,,,,,,,32199,0,,866,,31151,2370994,2011-09-30
,,,,,,,,,9141,,,,,,2371508,2011-09-30
,,,,,,,,,1930,719,,631,,0,2371816,2011-09-30
,,,,,,,,,42689,2,,3527,,38798,2372774,2011-09-30
,,,,,,,,,33123,0,,4657,,23651,2376464,2011-09-30
,,,,,,,,,5845,,,,,,2380470,2011-09-30
,,,,,,,,,21642,0,,0,,9691,2382308,2011-09-30
,,,,,,,,,133828,2484,,5203,,110859,2385514,2011-09-30
,,,,,,,,,45412,,,,,,2388784,2011-09-30
,,,,,,,,,5705,,,,,,2389857,2011-09-30
,,,,,,,,,157905,0,,2099,,144046,2390929,2011-09-30
,,,,,,,,,1604,,,,,,2391494,2011-09-30
,,,,,,,,,4510,,,,,,2391588,2011-09-30
,,,,,,,,,20808,,,,,,2392950,2011-09-30
,,,,,,,,,9209,,,,,,2396547,2011-09-30
,,,,,,,,,3488,,,,,,2396592,2011-09-30
,,,,,,,,,7147,,,,,,2396604,2011-09-30
,,,,,,,,,32934,3,,1080,,31528,2398596,2011-09-30
27189,240,,0,0,,0,4921,22028,27189,23,0,217,4921,22028,2398701,2011-09-30
,,,,,,,,,67662,0,,807,,63755,2399119,2011-09-30
,,,,,,,,,4049,,,,,,2413510,2011-09-30
,,,,,,,,,29695,13757,,3438,,10930,2434113,2011-09-30
,,,,,,,,,1770,,,,,,2435660,2011-09-30
,,,,,,,,,38519,0,,937,,26426,2445052,2011-09-30
,,,,,,,,,26572,0,,2141,,15542,2446152,2011-09-30
,,,,,,,,,259649,0,,0,,251327,2451240,2011-09-30
,,,,,,,,,54702,6731,,3454,,42650,2454607,2011-09-30
,,,,,,,,,1922,,,,,,2454867,2011-09-30
,,,,,,,,,19292,3667,,1327,,13135,2465881,2011-09-30
,,,,,,,,,88205,0,,1157,,86744,2467670,2011-09-30
,,,,,,,,,60473,,,,,,2468097,2011-09-30
,,,,,,,,,130836,1880,,333,,124100,2471239,2011-09-30
,,,,,,,,,10042,355,,1820,,2246,2472508,2011-09-30
,,,,,,,,,20838,,,,,,2473354,2011-09-30
,,,,,,,,,1062,,,,,,2479477,2011-09-30
,,,,,,,,,9345,3444,,3135,,121,2482824,2011-09-30
,,,,,,,,,36316,,,,,,2483120,2011-09-30
,,,,,,,,,27625,,,,,,2483438,2011-09-30
,,,,,,,,,18988,,,,,,2485544,2011-09-30
,,,,,,,,,11256,,,,,,2488956,2011-09-30
,,,,,,,,,5713686,0,,0,,5534760,2489805,2011-09-30
,,,,,,,,,2702,,,,,,2490285,2011-09-30
,,,,,,,,,15896,1959,,522,,7260,2491291,2011-09-30
,,,,,,,,,34980,0,,2609,,25270,2493110,2011-09-30
,,,,,,,,,1950,,,,,,2493697,2011-09-30
,,,,,,,,,8531,,,,,,2496081,2011-09-30
,,,,,,,,,18782,6285,,2409,,26,2497181,2011-09-30
,,,,,,,,,317473,21700,,80,,0,2502656,2011-09-30
,,,,,,,,,132,,,,,,2502825,2011-09-30
,,,,,,,,,3897,,,,,,2505424,2011-09-30
,,,,,,,,,8190,,,,,,2505451,2011-09-30
,,,,,,,,,8983,,,,,,2505460,2011-09-30
,,,,,,,,,101114,7284,,4973,,53585,2505787,2011-09-30
,,,,,,,,,1861,,,,,,2506056,2011-09-30
,,,,,,,,,34982,,,,,,2506328,2011-09-30
,,,,,,,,,15284,58,,2200,,4543,2506757,2011-09-30
,,,,,,,,,32628,0,,1337,,12686,2508751,2011-09-30
,,,,,,,,,27085,0,,1347,,24459,2512347,2011-09-30
,,,,,,,,,47155,1241,,5854,,23995,2514547,2011-09-30
,,,,,,,,,9993,,,,,,2514837,2011-09-30
,,,,,,,,,3002,,,,,,2515320,2011-09-30
,,,,,,,,,27346,0,,6897,,0,2516327,2011-09-30
,,,,,,,,,13669,4082,,1413,,5615,2516626,2011-09-30
,,,,,,,,,5183,0,,124,,0,2517182,2011-09-30
,,,,,,,,,18678,,,,,,2518497,2011-09-30
,,,,,,,,,24843,0,,227,,21586,2524797,2011-09-30
,,,,,,,,,3078,,,,,,2528656,2011-09-30
,,,,,,,,,28246,,,,,,2529176,2011-09-30
,,,,,,,,,16722,,,,,,2531562,2011-09-30
,,,,,,,,,74911,0,,0,,0,2531991,2011-09-30
,,,,,,,,,10941,,,,,,2532082,2011-09-30
,,,,,,,,,17414,,,,,,2533043,2011-09-30
,,,,,,,,,8298,868,,785,,5325,2533119,2011-09-30
,,,,,,,,,24294,,,,,,2534086,2011-09-30
,,,,,,,,,7205,,,,,,2535551,2011-09-30
,,,,,,,,,10104,,,,,,2535560,2011-09-30
,,,,,,,,,943,,,,,,2536633,2011-09-30
,,,,,,,,,30741,,,,,,2539081,2011-09-30
,,,,,,,,,5859,,,,,,2539960,2011-09-30
,,,,,,,,,5324,1775,,928,,25,2540537,2011-09-30
,,,,,,,,,46448,,,,,,2550095,2011-09-30
,,,,,,,,,13440,,,,,,2552099,2011-09-30
,,,,,,,,,114515,9173,,3770,,68489,2558970,2011-09-30
,,,,,,,,,6644,,,,,,2562137,2011-09-30
,,,,,,,,,36731,,,,,,2562164,2011-09-30
,,,,,,,,,18871,3122,,2741,,7828,2562838,2011-09-30
,,,,,,,,,13509,,,,,,2567123,2011-09-30
,,,,,,,,,33223,,,,,,2571081,2011-09-30
,,,,,,,,,5777,,,,,,2575717,2011-09-30
,,,,,,,,,83877,,,,,,2576134,2011-09-30
,,,,,,,,,16237,177,,1181,,13004,2576143,2011-09-30
,,,,,,,,,5886,0,,1339,,156,2577243,2011-09-30
,,,,,,,,,6568,,,,,,2577739,2011-09-30
,,,,,,,,,43024,,,,,,2579069,2011-09-30
,,,,,,,,,63343,2182,,821,,60155,2580243,2011-09-30
,,,,,,,,,28984,0,,0,,0,2582023,2011-09-30
,,,,,,,,,4173,1705,,573,,0,2583721,2011-09-30
,,,,,,,,,25153,0,,1660,,19478,2586281,2011-09-30
,,,,,,,,,16902,,,,,,2587916,2011-09-30
,,,,,,,,,9285,,,,,,2587998,2011-09-30
,,,,,,,,,1257,,,,,,2594240,2011-09-30
,,,,,,,,,57362,,,,,,2594419,2011-09-30
,,,,,,,,,9231,,,,,,2594428,2011-09-30
,,,,,,,,,7872,123,,390,,7056,2595975,2011-09-30
,,,,,,,,,70518,0,,1605,,37345,2596262,2011-09-30
,,,,,,,,,20142,0,,3228,,6722,2596646,2011-09-30
,,,,,,,,,20759,,,,,,2596785,2011-09-30
,,,,,,,,,7,,,,,,2597223,2011-09-30
,,,,,,,,,17270,,,,,,2597698,2011-09-30
,,,,,,,,,12276,,,,,,2598396,2011-09-30
,,,,,,,,,34175,,,,,,2599478,2011-09-30
,,,,,,,,,0,,,,,,2600039,2011-09-30
,,,,,,,,,2190,,,,,,2602828,2011-09-30
,,,,,,,,,41,0,,0,,0,2605566,2011-09-30
,,,,,,,,,3389,,,,,,2607412,2011-09-30
,,,,,,,,,105501,1180,,2351,,71530,2607449,2011-09-30
,,,,,,,,,28520,16510,,1382,,732,2608754,2011-09-30
,,,,,,,,,5695,,,,,,2610784,2011-09-30
,,,,,,,,,1545,,,,,,2614018,2011-09-30
,,,,,,,,,20555,,,,,,2614344,2011-09-30
,,,,,,,,,81362,1406,,1,,71705,2615190,2011-09-30
,,,,,,,,,4294,,,,,,2615220,2011-09-30
120568,75486,,0,0,,0,28420,16662,120568,69232,0,6254,28420,16662,2618780,2011-09-30
,,,,,,,,,5385,,,,,,2619714,2011-09-30
,,,,,,,,,6373,0,,974,,0,2619732,2011-09-30
,,,,,,,,,2102,,,,,,2621285,2011-09-30
,,,,,,,,,2479,,,,,,2621940,2011-09-30
,,,,,,,,,87357,4217,,1572,,68479,2624400,2011-09-30
,,,,,,,,,6256,,,,,,2624651,2011-09-30
,,,,,,,,,42330,413,,1851,,1,2625724,2011-09-30
,,,,,,,,,53766,,,,,,2626794,2011-09-30
,,,,,,,,,44013,0,,958,,32195,2631172,2011-09-30
,,,,,,,,,54226,2683,,652,,39899,2631314,2011-09-30
,,,,,,,,,49657,,,,,,2631323,2011-09-30
,,,,,,,,,13672,2540,,565,,10185,2631846,2011-09-30
,,,,,,,,,21629,9355,,9855,,250,2634191,2011-09-30
,,,,,,,,,249587,158,,8164,,225225,2634351,2011-09-30
,,,,,,,,,16144,,,,,,2640530,2011-09-30
,,,,,,,,,3590,,,,,,2641827,2011-09-30
,,,,,,,,,57248,,,,,,2642598,2011-09-30
,,,,,,,,,24246,,,,,,2643595,2011-09-30
,,,,,,,,,5012,,,,,,2646327,2011-09-30
,,,,,,,,,21858,,,,,,2646813,2011-09-30
,,,,,,,,,9594,,,,,,2648376,2011-09-30
,,,,,,,,,17848,56,,4984,,0,2649122,2011-09-30
,,,,,,,,,20393,13296,,0,,223,2649177,2011-09-30
,,,,,,,,,8201,,,,,,2650333,2011-09-30
,,,,,,,,,865,,,,,,2651899,2011-09-30
,,,,,,,,,716184,19254,,4483,,689241,2652092,2011-09-30
,,,,,,,,,32621,,,,,,2654818,2011-09-30
,,,,,,,,,30139,4291,,2115,,17450,2655495,2011-09-30
,,,,,,,,,10558,,,,,,2657855,2011-09-30
,,,,,,,,,2005,,,,,,2661861,2011-09-30
,,,,,,,,,64640,30,,2003,,55599,2666400,2011-09-30
,,,,,,,,,46359,,,,,,2667920,2011-09-30
,,,,,,,,,2127,,,,,,2667939,2011-09-30
,,,,,,,,,7901,1,,873,,1351,2667957,2011-09-30
,,,,,,,,,32732,,,,,,2668598,2011-09-30
,,,,,,,,,86282,2806,,407,,70919,2671105,2011-09-30
,,,,,,,,,11994,,,,,,2678449,2011-09-30
,,,,,,,,,35715,,,,,,2679839,2011-09-30
,,,,,,,,,26127,11715,,4274,,9587,2683014,2011-09-30
,,,,,,,,,5174,,,,,,2684552,2011-09-30
,,,,,,,,,539,,,,,,2685241,2011-09-30
,,,,,,,,,49338,0,,2355,,39644,2686211,2011-09-30
,,,,,,,,,0,,,,,,2686529,2011-09-30
,,,,,,,,,9751,,,,,,2687133,2011-09-30
,,,,,,,,,15116,,,,,,2687487,2011-09-30
,,,,,,,,,22435,,,,,,2689128,2011-09-30
,,,,,,,,,1942,0,,0,,0,2689463,2011-09-30
,,,,,,,,,74643,192,,7417,,53565,2692753,2011-09-30
,,,,,,,,,49778,0,,1026,,34395,2693264,2011-09-30
,,,,,,,,,12049,,,,,,2693693,2011-09-30
,,,,,,,,,49365,5401,,8890,,25315,2694681,2011-09-30
,,,,,,,,,9849,,,,,,2694944,2011-09-30
,,,,,,,,,18592,,,,,,2696180,2011-09-30
,,,,,,,,,1784,,,,,,2697963,2011-09-30
25305,819,,0,3680,,0,20657,149,21625,819,0,0,20657,149,2700984,2011-09-30
,,,,,,,,,2091,,,,,,2701767,2011-09-30
,,,,,,,,,5033,,,,,,2702764,2011-09-30
,,,,,,,,,94542,3450,,4568,,83746,2705895,2011-09-30
,,,,,,,,,8412,3541,,2211,,2375,2708122,2011-09-30
,,,,,,,,,3214,,,,,,2710554,2011-09-30
,,,,,,,,,6730,,,,,,2710705,2011-09-30
,,,,,,,,,73997,0,,777,,72382,2712978,2011-09-30
,,,,,,,,,18358,29,,1942,,7938,2713555,2011-09-30
,,,,,,,,,632,,,,,,2713920,2011-09-30
,,,,,,,,,28052,3036,,427,,22776,2714217,2011-09-30
,,,,,,,,,42530,218,,1886,,23825,2716088,2011-09-30
,,,,,,,,,19797,595,,170,,11016,2716163,2011-09-30
,,,,,,,,,60375,1983,,1369,,52841,2716622,2011-09-30
,,,,,,,,,7636,,,,,,2716828,2011-09-30
,,,,,,,,,170919,9113,,811,,157524,2717012,2011-09-30
,,,,,,,,,18216,5257,,5235,,4300,2718345,2011-09-30
,,,,,,,,,6838,0,,771,,2995,2718596,2011-09-30
,,,,,,,,,233793,4218,,1097,,200999,2719427,2011-09-30
,,,,,,,,,3931,,,,,,2719810,2011-09-30
,,,,,,,,,49584,7444,,694,,41018,2721103,2011-09-30
,,,,,,,,,45610,0,,141,,44163,2721765,2011-09-30
,,,,,,,,,23,,,,,,2721877,2011-09-30
,,,,,,,,,49886,,,,,,2722173,2011-09-30
,,,,,,,,,23575,,,,,,2723068,2011-09-30
,,,,,,,,,34613,0,,722,,25955,2724757,2011-09-30
,,,,,,,,,3485,,,,,,2724766,2011-09-30
,,,,,,,,,1582,,,,,,2726050,2011-09-30
,,,,,,,,,8902,,,,,,2726416,2011-09-30
,,,,,,,,,57858,,,,,,2727431,2011-09-30
,,,,,,,,,19298,13534,,736,,0,2728661,2011-09-30
,,,,,,,,,4521,,,,,,2729604,2011-09-30
,,,,,,,,,22438,,,,,,2730431,2011-09-30
,,,,,,,,,20194,1496,,522,,16187,2730477,2011-09-30
,,,,,,,,,4239,,,,,,2731876,2011-09-30
,,,,,,,,,20658,,,,,,2732565,2011-09-30
,,,,,,,,,30228,0,,3605,,19373,2733263,2011-09-30
,,,,,,,,,20781,159,,2592,,17121,2733348,2011-09-30
,,,,,,,,,37464,29874,,821,,752,2734729,2011-09-30
,,,,,,,,,2761,,,,,,2735137,2011-09-30
,,,,,,,,,7419,,,,,,2735173,2011-09-30
,,,,,,,,,12159,,,,,,2735324,2011-09-30
,,,,,,,,,4384,,,,,,2735959,2011-09-30
35138,7061,,0,2510,,0,6841,18726,35138,7061,2510,0,6841,18726,2736219,2011-09-30
198478,65360,,0,11466,,0,41450,80202,198478,210,11466,65150,41450,80202,2736291,2011-09-30
,,,,,,,,,98279,11231,,8169,,78510,2736451,2011-09-30
,,,,,,,,,88355,,,,,,2736714,2011-09-30
,,,,,,,,,21851,4474,,1228,,0,2737775,2011-09-30
,,,,,,,,,11060,265,,130,,9506,2737980,2011-09-30
,,,,,,,,,34226,0,,871,,27620,2742153,2011-09-30
,,,,,,,,,78582,522,,5595,,56649,2743244,2011-09-30
,,,,,,,,,26390,9404,,1688,,14521,2744063,2011-09-30
,,,,,,,,,8821,2773,,517,,779,2744782,2011-09-30
,,,,,,,,,13695,3068,,1400,,79,2745426,2011-09-30
,,,,,,,,,7579,,,,,,2746245,2011-09-30
,,,,,,,,,139350,9940,,1276,,80,2746263,2011-09-30
,,,,,,,,,27704,3764,,290,,19876,2747242,2011-09-30
,,,,,,,,,10397,,,,,,2747279,2011-09-30
,,,,,,,,,29757,3218,,4086,,20001,2747420,2011-09-30
,,,,,,,,,6113,,,,,,2747466,2011-09-30
,,,,,,,,,8829,0,,752,,7488,2747587,2011-09-30
,,,,,,,,,52146,3717,,3614,,0,2748502,2011-09-30
,,,,,,,,,7040,,,,,,2749059,2011-09-30
,,,,,,,,,14818,,,,,,2750448,2011-09-30
,,,,,,,,,9353,8,,1659,,0,2750699,2011-09-30
,,,,,,,,,7385,3417,,1869,,25,2751007,2011-09-30
,,,,,,,,,45138,0,,907,,41551,2751388,2011-09-30
,,,,,,,,,18255,,,,,,2753588,2011-09-30
,,,,,,,,,18803,,,,,,2753917,2011-09-30
,,,,,,,,,7566,611,,581,,6200,2754389,2011-09-30
,,,,,,,,,14397,,,,,,2756730,2011-09-30
,,,,,,,,,8862,,,,,,2756767,2011-09-30
,,,,,,,,,10338,7216,,1578,,0,2756785,2011-09-30
,,,,,,,,,81969,5072,,1682,,74043,2756909,2011-09-30
,,,,,,,,,27548,1740,,1866,,6923,2757205,2011-09-30
,,,,,,,,,1192,,,,,,2757906,2011-09-30
,,,,,,,,,4507,,,,,,2757951,2011-09-30
,,,,,,,,,11907,,,,,,2758024,2011-09-30
,,,,,,,,,9771,2149,,15,,7385,2758613,2011-09-30
,,,,,,,,,16836,,,,,,2759629,2011-09-30
,,,,,,,,,22865,115,,2557,,1878,2760102,2011-09-30
,,,,,,,,,47560,4,,3269,,33025,2760232,2011-09-30
,,,,,,,,,11207,3416,,345,,6844,2761912,2011-09-30
,,,,,,,,,25789,,,,,,2761967,2011-09-30
,,,,,,,,,69301,0,,1360,,67021,2764212,2011-09-30
,,,,,,,,,30431,0,,536,,27597,2764258,2011-09-30
,,,,,,,,,45898,,,,,,2765602,2011-09-30
,,,,,,,,,35968,2311,,1162,,32218,2765611,2011-09-30
,,,,,,,,,22854,0,,1031,,20087,2767763,2011-09-30
,,,,,,,,,30916,,,,,,2769570,2011-09-30
,,,,,,,,,79176,5212,,3408,,69714,2769589,2011-09-30
,,,,,,,,,7474,,,,,,2769954,2011-09-30
,,,,,,,,,3993,,,,,,2769972,2011-09-30
,,,,,,,,,9710,,,,,,2771694,2011-09-30
,,,,,,,,,78935,1799,,879,,68081,2773867,2011-09-30
,,,,,,,,,1048,,,,,,2774707,2011-09-30
,,,,,,,,,8304,,,,,,2775151,2011-09-30
,,,,,,,,,13675,,,,,,2775179,2011-09-30
,,,,,,,,,4910,,,,,,2775692,2011-09-30
,,,,,,,,,103452,5518,,564,,83177,2777650,2011-09-30
,,,,,,,,,20831,,,,,,2781152,2011-09-30
,,,,,,,,,24596,0,,679,,19255,2783660,2011-09-30
,,,,,,,,,9450,,,,,,2783772,2011-09-30
,,,,,,,,,10585,,,,,,2785477,2011-09-30
,,,,,,,,,20376,,,,,,2785637,2011-09-30
,,,,,,,,,1128,,,,,,2785646,2011-09-30
,,,,,,,,,17505,0,,1549,,0,2787770,2011-09-30
,,,,,,,,,18628,,,,,,2788656,2011-09-30
,,,,,,,,,15801,0,,637,,14208,2791076,2011-09-30
,,,,,,,,,14839,,,,,,2791085,2011-09-30
,,,,,,,,,90471,,,,,,2791281,2011-09-30
,,,,,,,,,9635,,,,,,2791517,2011-09-30
,,,,,,,,,10353,,,,,,2793593,2011-09-30
,,,,,,,,,14525,,,,,,2794732,2011-09-30
,,,,,,,,,8078,,,,,,2796277,2011-09-30
,,,,,,,,,5939,,,,,,2797153,2011-09-30
,,,,,,,,,8969,,,,,,2797162,2011-09-30
,,,,,,,,,465,,,,,,2797171,2011-09-30
,,,,,,,,,1137,,,,,,2797210,2011-09-30
,,,,,,,,,92267,0,,9938,,82329,2797359,2011-09-30
,,,,,,,,,488295,26419,,12565,,443718,2797724,2011-09-30
,,,,,,,,,13586,,,,,,2798897,2011-09-30
,,,,,,,,,59867,,,,,,2800491,2011-09-30
,,,,,,,,,35160,1820,,745,,29438,2802664,2011-09-30
,,,,,,,,,9743,0,,252,,7899,2802945,2011-09-30
,,,,,,,,,15462,,,,,,2804864,2011-09-30
,,,,,,,,,97154,0,,793,,90500,2805441,2011-09-30
,,,,,,,,,2485,,,,,,2805535,2011-09-30
,,,,,,,,,7080,,,,,,2805928,2011-09-30
,,,,,,,,,29179,,,,,,2806091,2011-09-30
,,,,,,,,,60261,257,,529,,36810,2806626,2011-09-30
,,,,,,,,,14929,,,,,,2806635,2011-09-30
,,,,,,,,,8800,,,,,,2806840,2011-09-30
,,,,,,,,,3205,,,,,,2807173,2011-09-30
,,,,,,,,,21344,737,,843,,10949,2808602,2011-09-30
,,,,,,,,,74635,0,,3102,,32450,2810007,2011-09-30
,,,,,,,,,1755,,,,,,2811086,2011-09-30
,,,,,,,,,5817,,,,,,2813491,2011-09-30
,,,,,,,,,87526,24,,592,,441,2814210,2011-09-30
,,,,,,,,,6800,,,,,,2815879,2011-09-30
,,,,,,,,,34535,12131,,912,,20381,2816474,2011-09-30
,,,,,,,,,1381,,,,,,2817323,2011-09-30
,,,,,,,,,6264,,,,,,2817677,2011-09-30
,,,,,,,,,3028,,,,,,2817837,2011-09-30
,,,,,,,,,4818,,,,,,2818731,2011-09-30
,,,,,,,,,11805,,,,,,2820604,2011-09-30
,,,,,,,,,17416,0,,810,,0,2823221,2011-09-30
,,,,,,,,,10971,,,,,,2823230,2011-09-30
,,,,,,,,,4346,,,,,,2826017,2011-09-30
,,,,,,,,,34163,5454,,1278,,4353,2826316,2011-09-30
,,,,,,,,,10391,1228,,644,,6230,2830537,2011-09-30
,,,,,,,,,43595,,,,,,2833882,2011-09-30
,,,,,,,,,8379,,,,,,2834179,2011-09-30
,,,,,,,,,22358,20,,1099,,0,2834759,2011-09-30
,,,,,,,,,2571,,,,,,2835103,2011-09-30
,,,,,,,,,40679,,,,,,2835756,2011-09-30
,,,,,,,,,6711,,,,,,2836306,2011-09-30
,,,,,,,,,19403,,,,,,2837077,2011-09-30
,,,,,,,,,38023,0,,816,,0,2837200,2011-09-30
,,,,,,,,,25290,,,,,,2837406,2011-09-30
,,,,,,,,,93126,25,,1182,,87055,2838207,2011-09-30
,,,,,,,,,2835,,,,,,2839053,2011-09-30
,,,,,,,,,38500,4,,1676,,35705,2839790,2011-09-30
,,,,,,,,,9203,,,,,,2843706,2011-09-30
,,,,,,,,,15916,4528,,616,,0,2843724,2011-09-30
,,,,,,,,,11241,,,,,,2845205,2011-09-30
,,,,,,,,,3807,,,,,,2845755,2011-09-30
,,,,,,,,,1796,,,,,,2845782,2011-09-30
,,,,,,,,,28880,,,,,,2846444,2011-09-30
,,,,,,,,,5712,,,,,,2847085,2011-09-30
,,,,,,,,,1907,,,,,,2847142,2011-09-30
,,,,,,,,,10431,,,,,,2847432,2011-09-30
,,,,,,,,,22697,,,,,,2848493,2011-09-30
,,,,,,,,,5012,0,,723,,0,2848756,2011-09-30
,,,,,,,,,2380,,,,,,2848895,2011-09-30
,,,,,,,,,11507,,,,,,2849285,2011-09-30
,,,,,,,,,21883,0,,1002,,13865,2849801,2011-09-30
,,,,,,,,,24788,6975,,0,,200,2850722,2011-09-30
,,,,,,,,,6297,0,,1204,,819,2850768,2011-09-30
,,,,,,,,,4872,,,,,,2851185,2011-09-30
,,,,,,,,,50102,0,,1305,,44187,2853358,2011-09-30
,,,,,,,,,3575,0,,0,,1101,2854113,2011-09-30
,,,,,,,,,5468,,,,,,2854494,2011-09-30
,,,,,,,,,22147,,,,,,2855071,2011-09-30
,,,,,,,,,11652,,,,,,2855156,2011-09-30
,,,,,,,,,6070,,,,,,2855307,2011-09-30
,,,,,,,,,23013,,,,,,2855866,2011-09-30
