RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1400,,,,,,442749,2005-09-30
,,,,,,,,,2615,,,,,,442758,2005-09-30
,,,,,,,,,24908,427,0,2319,13060,9102,442776,2005-09-30
,,,,,,,,,14315,4690,280,2771,3475,3099,442806,2005-09-30
,,,,,,,,,2823,,,,,,443148,2005-09-30
,,,,,,,,,38897,29341,0,3592,4886,1078,443205,2005-09-30
,,,,,,,,,2406,,,,,,443353,2005-09-30
,,,,,,,,,1217,,,,,,443447,2005-09-30
,,,,,,,,,1255,,,,,,443625,2005-09-30
,,,,,,,,,1655,,,,,,443634,2005-09-30
,,,,,,,,,3766,,,,,,443951,2005-09-30
,,,,,,,,,1823,,,,,,444051,2005-09-30
,,,,,,,,,9333,2834,0,1254,5245,0,444172,2005-09-30
,,,,,,,,,8409,,,,,,444257,2005-09-30
,,,,,,,,,10134,,,,,,444350,2005-09-30
,,,,,,,,,4322,,,,,,444556,2005-09-30
,,,,,,,,,3377,,,,,,444677,2005-09-30
,,,,,,,,,1244,,,,,,444958,2005-09-30
932353,507093,,0,8036,,0,390616,26608,932353,319958,8036,187135,390616,26608,445843,2005-09-30
,,,,,,,,,1171,,,,,,445852,2005-09-30
,,,,,,,,,5241,202,0,1963,2835,241,445955,2005-09-30
,,,,,,,,,2545,,,,,,446130,2005-09-30
,,,,,,,,,1082,,,,,,446149,2005-09-30
,,,,,,,,,19516,1,0,3007,16441,67,446336,2005-09-30
,,,,,,,,,5241,,,,,,446877,2005-09-30
,,,,,,,,,2923,,,,,,447034,2005-09-30
,,,,,,,,,8419,1446,0,1385,5141,447,447070,2005-09-30
,,,,,,,,,8749,,,,,,447100,2005-09-30
,,,,,,,,,1027,,,,,,447342,2005-09-30
,,,,,,,,,2995,,,,,,447351,2005-09-30
,,,,,,,,,634,,,,,,447557,2005-09-30
,,,,,,,,,15188,,,,,,447874,2005-09-30
,,,,,,,,,29625,5,0,2363,16482,10775,448040,2005-09-30
,,,,,,,,,8836,,,,,,448554,2005-09-30
,,,,,,,,,777,,,,,,449038,2005-09-30
,,,,,,,,,1896,,,,,,449430,2005-09-30
,,,,,,,,,2465,,,,,,449832,2005-09-30
,,,,,,,,,3209,,,,,,449841,2005-09-30
,,,,,,,,,386,,,,,,449850,2005-09-30
,,,,,,,,,3968,3,0,2243,1675,47,449878,2005-09-30
,,,,,,,,,588,,,,,,449926,2005-09-30
,,,,,,,,,5941,,,,,,449953,2005-09-30
,,,,,,,,,3211,,,,,,450034,2005-09-30
,,,,,,,,,5894,,,,,,450632,2005-09-30
,,,,,,,,,14291,,,,,,450641,2005-09-30
,,,,,,,,,456,,,,,,450650,2005-09-30
,,,,,,,,,2394,1,0,446,1122,825,450669,2005-09-30
,,,,,,,,,1477,,,,,,450753,2005-09-30
,,,,,,,,,46806,20766,0,7452,13744,4844,450856,2005-09-30
,,,,,,,,,4122,,,,,,450959,2005-09-30
,,,,,,,,,12912,3968,31,3908,857,4148,451068,2005-09-30
,,,,,,,,,3058,,,,,,451246,2005-09-30
,,,,,,,,,2284,,,,,,451853,2005-09-30
15859000,13374000,,981000,164000,,941000,286000,113000,14527000,10815000,759000,2555000,286000,112000,451965,2005-09-30
,,,,,,,,,11516,,,,,,452104,2005-09-30
,,,,,,,,,3801,,,,,,452159,2005-09-30
,,,,,,,,,17638,9494,0,2098,6046,0,452270,2005-09-30
,,,,,,,,,5805,,,,,,452739,2005-09-30
,,,,,,,,,2559,,,,,,452841,2005-09-30
,,,,,,,,,19448,,,,,,452850,2005-09-30
,,,,,,,,,7094,,,,,,453026,2005-09-30
,,,,,,,,,2645,,,,,,453147,2005-09-30
,,,,,,,,,6552,,,,,,453446,2005-09-30
,,,,,,,,,3085,,,,,,453839,2005-09-30
,,,,,,,,,1511,,,,,,454340,2005-09-30
,,,,,,,,,14934,,,,,,454434,2005-09-30
,,,,,,,,,4597,,,,,,454546,2005-09-30
,,,,,,,,,5818,,,,,,454658,2005-09-30
,,,,,,,,,3713,,,,,,454742,2005-09-30
,,,,,,,,,2429,,,,,,455150,2005-09-30
,,,,,,,,,2810,,,,,,455253,2005-09-30
,,,,,,,,,546769,343814,0,0,185455,17500,455365,2005-09-30
,,,,,,,,,2423,,,,,,455459,2005-09-30
1626171,1390409,,0,4708,,2718,122500,105836,1626171,1250619,4708,139790,125218,105836,455534,2005-09-30
,,,,,,,,,4242,,,,,,455552,2005-09-30
,,,,,,,,,3331,,,,,,455945,2005-09-30
,,,,,,,,,24031,17799,79,5147,161,845,455972,2005-09-30
,,,,,,,,,13636,0,0,2432,10673,531,456045,2005-09-30
,,,,,,,,,3910,,,,,,456054,2005-09-30
,,,,,,,,,6485,,,,,,456157,2005-09-30
,,,,,,,,,1610,,,,,,456250,2005-09-30
,,,,,,,,,4254,,,,,,456344,2005-09-30
,,,,,,,,,5717,,,,,,456447,2005-09-30
,,,,,,,,,14635,10123,0,3305,959,248,456456,2005-09-30
,,,,,,,,,69605,7446,0,1027,61132,0,456474,2005-09-30
,,,,,,,,,2122,,,,,,456755,2005-09-30
,,,,,,,,,9222,5819,0,1779,890,734,456858,2005-09-30
,,,,,,,,,122982,75854,21,26923,3110,17074,456960,2005-09-30
,,,,,,,,,10229,,,,,,457060,2005-09-30
,,,,,,,,,3314,,,,,,457220,2005-09-30
,,,,,,,,,11179,,,,,,457426,2005-09-30
,,,,,,,,,18277,303,0,3388,10593,3993,457547,2005-09-30
,,,,,,,,,2652,,,,,,457659,2005-09-30
,,,,,,,,,2872,,,,,,457752,2005-09-30
,,,,,,,,,1861,,,,,,458049,2005-09-30
,,,,,,,,,13430,,,,,,458142,2005-09-30
,,,,,,,,,49930,41,0,13920,33282,2687,458263,2005-09-30
,,,,,,,,,5439,,,,,,458544,2005-09-30
,,,,,,,,,4228,,,,,,458553,2005-09-30
,,,,,,,,,2760,,,,,,458665,2005-09-30
,,,,,,,,,1212,,,,,,458946,2005-09-30
,,,,,,,,,6074,,,,,,459046,2005-09-30
,,,,,,,,,9429,,,,,,459130,2005-09-30
,,,,,,,,,4370,,,,,,459354,2005-09-30
,,,,,,,,,18720,,,,,,459372,2005-09-30
,,,,,,,,,1958,,,,,,459448,2005-09-30
,,,,,,,,,1614,,,,,,459644,2005-09-30
,,,,,,,,,8119,6,0,1516,6466,131,459671,2005-09-30
,,,,,,,,,56237,114,0,3573,52245,305,460033,2005-09-30
,,,,,,,,,7751,,,,,,460248,2005-09-30
,,,,,,,,,51778,0,0,1191,46995,3592,460332,2005-09-30
,,,,,,,,,6292,,,,,,460341,2005-09-30
,,,,,,,,,571,,,,,,460350,2005-09-30
,,,,,,,,,1573,,,,,,460556,2005-09-30
,,,,,,,,,531,,,,,,460770,2005-09-30
,,,,,,,,,5149,,,,,,461058,2005-09-30
,,,,,,,,,2207,0,0,684,1523,0,461245,2005-09-30
,,,,,,,,,67356,130,0,3076,50341,13809,461870,2005-09-30
,,,,,,,,,11034,,,,,,462756,2005-09-30
,,,,,,,,,8429,0,0,1241,1814,5374,463203,2005-09-30
,,,,,,,,,8487,510,0,1415,6562,0,463342,2005-09-30
,,,,,,,,,1826,,,,,,463351,2005-09-30
,,,,,,,,,10653,,,,,,463605,2005-09-30
,,,,,,,,,8736,5985,0,2558,65,128,463650,2005-09-30
,,,,,,,,,265090,113348,0,71673,80069,0,463735,2005-09-30
,,,,,,,,,22873,14528,0,3898,846,3601,464116,2005-09-30
,,,,,,,,,3893,,,,,,464255,2005-09-30
,,,,,,,,,1169,0,0,320,849,0,464536,2005-09-30
,,,,,,,,,6890,,,,,,464750,2005-09-30
,,,,,,,,,5563,,,,,,464853,2005-09-30
,,,,,,,,,2234,,,,,,464956,2005-09-30
,,,,,,,,,3629,,,,,,465038,2005-09-30
,,,,,,,,,2753,,,,,,465243,2005-09-30
,,,,,,,,,3627,0,0,774,2683,170,465337,2005-09-30
,,,,,,,,,3234,,,,,,465524,2005-09-30
,,,,,,,,,2137,,,,,,465542,2005-09-30
,,,,,,,,,19414,7748,0,2226,9440,0,465618,2005-09-30
,,,,,,,,,4349,,,,,,465672,2005-09-30
,,,,,,,,,21854,16764,0,3655,849,586,465757,2005-09-30
,,,,,,,,,2486,,,,,,465850,2005-09-30
,,,,,,,,,1200,,,,,,466044,2005-09-30
,,,,,,,,,11484,,,,,,466240,2005-09-30
,,,,,,,,,1760,1,0,523,1236,0,466549,2005-09-30
,,,,,,,,,12041,4287,0,2423,3169,2162,466642,2005-09-30
,,,,,,,,,4971,,,,,,466754,2005-09-30
,,,,,,,,,17538,641,0,3629,10511,2757,466857,2005-09-30
,,,,,,,,,3850,,,,,,466932,2005-09-30
,,,,,,,,,1009,,,,,,467144,2005-09-30
,,,,,,,,,8138,,,,,,467265,2005-09-30
,,,,,,,,,51033,79,0,7562,43193,199,467630,2005-09-30
,,,,,,,,,12579,192,0,2816,9195,376,467658,2005-09-30
,,,,,,,,,10946,,,,,,467733,2005-09-30
,,,,,,,,,4795,,,,,,467957,2005-09-30
,,,,,,,,,1551,,,,,,468655,2005-09-30
,,,,,,,,,7501,,,,,,468673,2005-09-30
,,,,,,,,,14051,1,0,1995,5058,6997,468806,2005-09-30
,,,,,,,,,9371,,,,,,468954,2005-09-30
,,,,,,,,,515,,,,,,469250,2005-09-30
,,,,,,,,,2231,,,,,,469308,2005-09-30
,,,,,,,,,4993,,,,,,469362,2005-09-30
,,,,,,,,,3874,,,,,,469559,2005-09-30
,,,,,,,,,3509,,,,,,469737,2005-09-30
,,,,,,,,,2001,,,,,,470032,2005-09-30
,,,,,,,,,70872,54048,0,12094,3104,1626,470050,2005-09-30
,,,,,,,,,445,,,,,,470434,2005-09-30
,,,,,,,,,12410,4155,0,4692,1358,2205,470452,2005-09-30
,,,,,,,,,52594,702,0,6515,42385,2992,470724,2005-09-30
,,,,,,,,,1962,,,,,,470836,2005-09-30
,,,,,,,,,837,,,,,,471057,2005-09-30
,,,,,,,,,15483,4279,0,2048,1653,7503,471217,2005-09-30
,,,,,,,,,10887,,,,,,471749,2005-09-30
36416,30517,,0,0,,0,5899,0,36397,15911,0,14587,5899,0,471945,2005-09-30
,,,,,,,,,9160,,,,,,472018,2005-09-30
,,,,,,,,,855,,,,,,472045,2005-09-30
,,,,,,,,,2174,,,,,,472148,2005-09-30
,,,,,,,,,3100,,,,,,472250,2005-09-30
,,,,,,,,,40277,2698,0,9932,3155,24492,472335,2005-09-30
,,,,,,,,,900,,,,,,472353,2005-09-30
,,,,,,,,,1861,1,0,502,1358,0,472531,2005-09-30
,,,,,,,,,23627,,,,,,472616,2005-09-30
,,,,,,,,,507,,,,,,472643,2005-09-30
,,,,,,,,,417,,,,,,472652,2005-09-30
,,,,,,,,,17800,,,,,,472858,2005-09-30
,,,,,,,,,2111,,,,,,472951,2005-09-30
,,,,,,,,,9315,,,,,,472979,2005-09-30
,,,,,,,,,6082,,,,,,473042,2005-09-30
,,,,,,,,,9793,0,29,234,4965,4565,473257,2005-09-30
,,,,,,,,,5881,,,,,,473266,2005-09-30
,,,,,,,,,727,,,,,,473341,2005-09-30
,,,,,,,,,30686,20902,0,7214,2471,99,473501,2005-09-30
,,,,,,,,,12894,,,,,,473930,2005-09-30
,,,,,,,,,6270,,,,,,474058,2005-09-30
,,,,,,,,,3106,,,,,,474245,2005-09-30
,,,,,,,,,56965,39304,0,15247,804,1610,474254,2005-09-30
,,,,,,,,,1513,,,,,,474357,2005-09-30
,,,,,,,,,2065,,,,,,474450,2005-09-30
,,,,,,,,,1096,,,,,,474544,2005-09-30
,,,,,,,,,732,,,,,,474656,2005-09-30
,,,,,,,,,50555,14915,0,9707,25626,307,474759,2005-09-30
,,,,,,,,,2678,,,,,,474825,2005-09-30
,,,,,,,,,316062,231643,487,23029,38223,22680,474919,2005-09-30
,,,,,,,,,1310,,,,,,474946,2005-09-30
,,,,,,,,,2232,,,,,,475046,2005-09-30
,,,,,,,,,11661,6814,655,3974,218,0,475215,2005-09-30
,,,,,,,,,4816,,,,,,475345,2005-09-30
,,,,,,,,,8724,,,,,,475354,2005-09-30
,,,,,,,,,2599,,,,,,475363,2005-09-30
,,,,,,,,,1485,,,,,,475550,2005-09-30
,,,,,,,,,2188,,,,,,475653,2005-09-30
,,,,,,,,,2512,716,0,1368,338,90,475756,2005-09-30
,,,,,,,,,1113,,,,,,476070,2005-09-30
,,,,,,,,,924,,,,,,476276,2005-09-30
,,,,,,,,,1668,,,,,,476342,2005-09-30
,,,,,,,,,2643,,,,,,476445,2005-09-30
,,,,,,,,,830,,,,,,476454,2005-09-30
,,,,,,,,,6325,,,,,,476539,2005-09-30
44826000,6202000,,236000,31581000,,1712000,4351000,744000,8259000,3010000,58000,374000,4087000,730000,476810,2005-09-30
,,,,,,,,,4471,,,,,,476968,2005-09-30
,,,,,,,,,1091,,,,,,477059,2005-09-30
,,,,,,,,,7436,,,,,,477303,2005-09-30
,,,,,,,,,5196,,,,,,477321,2005-09-30
,,,,,,,,,2203,,,,,,477349,2005-09-30
,,,,,,,,,301,,,,,,477376,2005-09-30
,,,,,,,,,2604,,,,,,477639,2005-09-30
,,,,,,,,,4454,,,,,,477648,2005-09-30
,,,,,,,,,12083,,,,,,477657,2005-09-30
,,,,,,,,,2705,,,,,,477844,2005-09-30
,,,,,,,,,3540,,,,,,478140,2005-09-30
,,,,,,,,,883,,,,,,478195,2005-09-30
,,,,,,,,,2928,,,,,,478252,2005-09-30
,,,,,,,,,4120,,,,,,478430,2005-09-30
,,,,,,,,,5322,,,,,,478449,2005-09-30
,,,,,,,,,879,,,,,,478533,2005-09-30
,,,,,,,,,840,,,,,,478542,2005-09-30
,,,,,,,,,40532,,,,,,478766,2005-09-30
,,,,,,,,,2099,,,,,,478944,2005-09-30
,,,,,,,,,361,,,,,,479053,2005-09-30
,,,,,,,,,5182,,,,,,479071,2005-09-30
,,,,,,,,,58447,37525,0,8833,8593,3496,479268,2005-09-30
,,,,,,,,,5155,,,,,,479446,2005-09-30
,,,,,,,,,1620,,,,,,479455,2005-09-30
,,,,,,,,,4690,,,,,,479567,2005-09-30
,,,,,,,,,801,,,,,,479754,2005-09-30
,,,,,,,,,15843,146,0,4882,893,9922,479839,2005-09-30
,,,,,,,,,7241,3861,0,885,991,1504,479914,2005-09-30
,,,,,,,,,3305,,,,,,479932,2005-09-30
,,,,,,,,,2969,,,,,,480059,2005-09-30
37462381,28075598,,80606,5823138,,86240,1564405,1832394,30643107,21281855,89685,6347570,1109251,1814746,480228,2005-09-30
,,,,,,,,,1679,,,,,,480246,2005-09-30
,,,,,,,,,22883,,,,,,480330,2005-09-30
,,,,,,,,,3157,,,,,,480433,2005-09-30
,,,,,,,,,2298,0,0,2298,0,0,480723,2005-09-30
,,,,,,,,,1560,0,0,217,1181,162,480750,2005-09-30
,,,,,,,,,6642,1,3215,1069,0,2357,480817,2005-09-30
,,,,,,,,,25386,,,,,,480853,2005-09-30
,,,,,,,,,999,,,,,,481140,2005-09-30
,,,,,,,,,5266,,,,,,481159,2005-09-30
,,,,,,,,,8121,3705,0,3527,815,74,481177,2005-09-30
,,,,,,,,,3149,,,,,,481225,2005-09-30
,,,,,,,,,3764,,,,,,481355,2005-09-30
,,,,,,,,,10322,,,,,,481430,2005-09-30
,,,,,,,,,24920,1349,0,4257,19257,57,481542,2005-09-30
,,,,,,,,,3037,,,,,,481551,2005-09-30
,,,,,,,,,7375,,,,,,481627,2005-09-30
,,,,,,,,,2149,,,,,,481748,2005-09-30
,,,,,,,,,2619,,,,,,481878,2005-09-30
,,,,,,,,,5014,,,,,,481944,2005-09-30
,,,,,,,,,1152,0,0,183,768,201,482053,2005-09-30
,,,,,,,,,19528,2412,0,2272,14758,86,482156,2005-09-30
,,,,,,,,,3142,,,,,,482370,2005-09-30
,,,,,,,,,5042,,,,,,482446,2005-09-30
,,,,,,,,,2377,,,,,,483032,2005-09-30
,,,,,,,,,3890,15,0,1749,382,1744,483274,2005-09-30
,,,,,,,,,15117,,,,,,483537,2005-09-30
,,,,,,,,,5534,109,0,2002,323,3100,483751,2005-09-30
,,,,,,,,,2787,,,,,,484057,2005-09-30
,,,,,,,,,2252,,,,,,484141,2005-09-30
14976000,11799000,,301000,137000,,826000,1531000,382000,14025000,9087000,93000,2712000,1751000,382000,484422,2005-09-30
,,,,,,,,,806,,,,,,484459,2005-09-30
,,,,,,,,,2180,,,,,,484927,2005-09-30
,,,,,,,,,1460,,,,,,485054,2005-09-30
,,,,,,,,,8344,,,,,,485139,2005-09-30
,,,,,,,,,3140,1,0,624,1901,614,485214,2005-09-30
,,,,,,,,,9370,,,,,,485353,2005-09-30
,,,,,,,,,10537,651,0,2625,7232,29,485456,2005-09-30
,,,,,,,,,1037364,459621,258,144046,102949,330490,485559,2005-09-30
,,,,,,,,,11459,,,,,,485652,2005-09-30
,,,,,,,,,874,,,,,,485858,2005-09-30
,,,,,,,,,15120,,,,,,485867,2005-09-30
,,,,,,,,,2226,,,,,,486248,2005-09-30
,,,,,,,,,1304144,470877,0,0,806488,26779,486752,2005-09-30
,,,,,,,,,1186,,,,,,486837,2005-09-30
,,,,,,,,,2299,,,,,,487142,2005-09-30
,,,,,,,,,6710,,,,,,487236,2005-09-30
,,,,,,,,,7528,2,0,2801,4486,239,487357,2005-09-30
,,,,,,,,,2120,,,,,,487843,2005-09-30
,,,,,,,,,645,,,,,,488055,2005-09-30
,,,,,,,,,44211,17489,0,9210,13918,3594,488167,2005-09-30
27004,3597,,0,0,,0,873,22534,27004,3597,0,0,873,22534,488318,2005-09-30
,,,,,,,,,4116,,,,,,488420,2005-09-30
,,,,,,,,,35463,6588,0,12364,16470,41,488439,2005-09-30
,,,,,,,,,3361,,,,,,488653,2005-09-30
,,,,,,,,,1084,,,,,,488756,2005-09-30
,,,,,,,,,4719,,,,,,489016,2005-09-30
,,,,,,,,,20803,0,0,5932,14871,0,489128,2005-09-30
,,,,,,,,,1042,,,,,,489155,2005-09-30
,,,,,,,,,1368,,,,,,489249,2005-09-30
,,,,,,,,,7512,,,,,,489548,2005-09-30
,,,,,,,,,53094,21706,0,12337,6535,12516,489623,2005-09-30
,,,,,,,,,2095,,,,,,489641,2005-09-30
,,,,,,,,,4458,,,,,,489735,2005-09-30
2119052,930583,,0,0,,0,1188444,25,2119052,930583,0,0,1188444,25,489913,2005-09-30
,,,,,,,,,3459125,731614,869795,0,383055,1474661,490115,2005-09-30
,,,,,,,,,2278,,,,,,490179,2005-09-30
,,,,,,,,,1880,0,0,561,1319,0,490348,2005-09-30
,,,,,,,,,36216,16913,0,3513,5749,10041,490450,2005-09-30
,,,,,,,,,7302,,,,,,490535,2005-09-30
,,,,,,,,,459,,,,,,490544,2005-09-30
,,,,,,,,,2408,,,,,,490843,2005-09-30
,,,,,,,,,18718,,,,,,490937,2005-09-30
,,,,,,,,,172,,,,,,490955,2005-09-30
,,,,,,,,,1251272,284880,0,133723,676637,156032,491224,2005-09-30
,,,,,,,,,569,,,,,,491251,2005-09-30
,,,,,,,,,10409,,,,,,491402,2005-09-30
,,,,,,,,,54380,38490,0,9432,6453,5,491569,2005-09-30
,,,,,,,,,895,,,,,,491653,2005-09-30
,,,,,,,,,3331,,,,,,491822,2005-09-30
,,,,,,,,,5577,,,,,,491934,2005-09-30
,,,,,,,,,3450,,,,,,492650,2005-09-30
,,,,,,,,,1087,,,,,,492810,2005-09-30
,,,,,,,,,7551,0,0,2016,543,4992,493013,2005-09-30
,,,,,,,,,2390,,,,,,493077,2005-09-30
,,,,,,,,,447,,,,,,493143,2005-09-30
,,,,,,,,,5215,,,,,,493152,2005-09-30
,,,,,,,,,3332,,,,,,493741,2005-09-30
,,,,,,,,,6654,,,,,,493844,2005-09-30
,,,,,,,,,2469,,,,,,494168,2005-09-30
,,,,,,,,,70229,50360,0,5246,11764,2859,494261,2005-09-30
,,,,,,,,,2448,,,,,,494654,2005-09-30
,,,,,,,,,7521,,,,,,495044,2005-09-30
,,,,,,,,,21545,,,,,,495277,2005-09-30
,,,,,,,,,14173,277,0,1605,9420,2871,495352,2005-09-30
,,,,,,,,,11867,3484,0,4110,492,3781,495419,2005-09-30
,,,,,,,,,6496,,,,,,495558,2005-09-30
,,,,,,,,,1481,,,,,,495857,2005-09-30
,,,,,,,,,14467,0,0,8467,5785,215,496171,2005-09-30
,,,,,,,,,904,,,,,,496434,2005-09-30
,,,,,,,,,5317,,,,,,496845,2005-09-30
,,,,,,,,,597,,,,,,496957,2005-09-30
,,,,,,,,,21725,4626,0,3131,9124,4844,497039,2005-09-30
,,,,,,,,,751483,473646,3480,230726,29655,13976,497404,2005-09-30
,,,,,,,,,3473,,,,,,497655,2005-09-30
,,,,,,,,,8314,,,,,,497851,2005-09-30
,,,,,,,,,1569,,,,,,497954,2005-09-30
,,,,,,,,,2991,0,0,652,1974,365,497972,2005-09-30
,,,,,,,,,7997,0,0,3397,4600,0,498148,2005-09-30
,,,,,,,,,15828,1280,0,6905,7643,0,498317,2005-09-30
,,,,,,,,,20283,4644,0,3315,8221,4103,498362,2005-09-30
,,,,,,,,,1365,,,,,,498456,2005-09-30
,,,,,,,,,2798,,,,,,498531,2005-09-30
,,,,,,,,,2874,,,,,,498625,2005-09-30
,,,,,,,,,3676,,,,,,498746,2005-09-30
,,,,,,,,,1530,,,,,,498942,2005-09-30
,,,,,,,,,188,,,,,,499154,2005-09-30
,,,,,,,,,11104,,,,,,499239,2005-09-30
,,,,,,,,,3892,,,,,,499453,2005-09-30
,,,,,,,,,4399,,,,,,499501,2005-09-30
,,,,,,,,,3982,,,,,,499538,2005-09-30
,,,,,,,,,696,,,,,,499743,2005-09-30
,,,,,,,,,14316,,,,,,499752,2005-09-30
,,,,,,,,,16117,,,,,,499855,2005-09-30
,,,,,,,,,30676,14268,0,7434,8363,611,500050,2005-09-30
,,,,,,,,,3988,,,,,,500256,2005-09-30
,,,,,,,,,21110,8982,0,2403,3927,5798,500407,2005-09-30
,,,,,,,,,3286,,,,,,500658,2005-09-30
,,,,,,,,,1474,,,,,,501039,2005-09-30
1410156,1313437,,84,8825,,50,24524,63236,1410156,954351,8909,359086,24574,63236,501105,2005-09-30
,,,,,,,,,6969,14,0,2576,4310,69,501132,2005-09-30
,,,,,,,,,10606,,,,,,501459,2005-09-30
,,,,,,,,,1523,,,,,,501655,2005-09-30
,,,,,,,,,3032,,,,,,501758,2005-09-30
,,,,,,,,,4436,,,,,,501767,2005-09-30
,,,,,,,,,6781,,,,,,501815,2005-09-30
,,,,,,,,,5291,907,0,358,3528,498,502111,2005-09-30
,,,,,,,,,4920,,,,,,502157,2005-09-30
,,,,,,,,,7193,45,0,1915,5200,33,502353,2005-09-30
,,,,,,,,,3243,,,,,,502447,2005-09-30
,,,,,,,,,1586,,,,,,502559,2005-09-30
,,,,,,,,,764,,,,,,502652,2005-09-30
,,,,,,,,,3482,,,,,,502746,2005-09-30
,,,,,,,,,29112,18,0,6340,22704,50,502849,2005-09-30
,,,,,,,,,2665,,,,,,502858,2005-09-30
,,,,,,,,,12414,0,0,2740,9674,0,503453,2005-09-30
,,,,,,,,,9009,,,,,,503547,2005-09-30
,,,,,,,,,279,,,,,,503640,2005-09-30
,,,,,,,,,2398,,,,,,504142,2005-09-30
,,,,,,,,,4865,,,,,,504311,2005-09-30
,,,,,,,,,2938,,,,,,504450,2005-09-30
,,,,,,,,,8603,,,,,,504535,2005-09-30
,,,,,,,,,1177,,,,,,504647,2005-09-30
6913461,6473746,,0,98150,,0,128095,213470,6855243,5304305,43373,1169440,124655,213470,504713,2005-09-30
,,,,,,,,,559,,,,,,505242,2005-09-30
,,,,,,,,,592,,,,,,505457,2005-09-30
,,,,,,,,,7721,,,,,,505550,2005-09-30
,,,,,,,,,4836,,,,,,505831,2005-09-30
,,,,,,,,,3813,,,,,,505916,2005-09-30
,,,,,,,,,545,,,,,,506052,2005-09-30
,,,,,,,,,27511,17882,0,3520,5785,324,506249,2005-09-30
,,,,,,,,,11054,0,0,1457,9487,110,506838,2005-09-30
,,,,,,,,,49214,17722,0,18050,11933,1509,506922,2005-09-30
,,,,,,,,,56919,31690,0,7477,9225,8527,507068,2005-09-30
,,,,,,,,,6813,,,,,,507152,2005-09-30
,,,,,,,,,26107,,,,,,507330,2005-09-30
,,,,,,,,,597,,,,,,507349,2005-09-30
,,,,,,,,,10934,8,0,1476,5306,4144,507509,2005-09-30
,,,,,,,,,4546,,,,,,507947,2005-09-30
,,,,,,,,,6242,,,,,,508270,2005-09-30
,,,,,,,,,10024,,,,,,508346,2005-09-30
,,,,,,,,,9705,,,,,,508355,2005-09-30
,,,,,,,,,2598,,,,,,508841,2005-09-30
,,,,,,,,,31663,13074,0,3806,7642,7141,508878,2005-09-30
,,,,,,,,,59632,,,,,,509138,2005-09-30
,,,,,,,,,6349,0,0,0,3880,2469,509231,2005-09-30
,,,,,,,,,7741,,,,,,509400,2005-09-30
,,,,,,,,,460,,,,,,509642,2005-09-30
,,,,,,,,,84229,1705,0,27875,45563,9086,509811,2005-09-30
,,,,,,,,,2018,,,,,,509857,2005-09-30
,,,,,,,,,36520,2381,0,10828,23233,78,509950,2005-09-30
,,,,,,,,,3162,,,,,,510330,2005-09-30
,,,,,,,,,3586,,,,,,510648,2005-09-30
183331,59173,,0,500,,0,86904,36754,181214,40195,0,17361,86904,36754,510871,2005-09-30
,,,,,,,,,15013,0,0,3724,1872,9417,510938,2005-09-30
,,,,,,,,,2340,,,,,,510947,2005-09-30
,,,,,,,,,5233,,,,,,511618,2005-09-30
,,,,,,,,,4396,,,,,,511832,2005-09-30
,,,,,,,,,3520,,,,,,512839,2005-09-30
,,,,,,,,,12981,,,,,,513050,2005-09-30
,,,,,,,,,3478,,,,,,513256,2005-09-30
,,,,,,,,,1066,,,,,,513322,2005-09-30
,,,,,,,,,6941,,,,,,513340,2005-09-30
,,,,,,,,,3268,,,,,,513546,2005-09-30
,,,,,,,,,1855,,,,,,513854,2005-09-30
,,,,,,,,,766,,,,,,513920,2005-09-30
,,,,,,,,,1468,,,,,,513957,2005-09-30
,,,,,,,,,2178,,,,,,514048,2005-09-30
,,,,,,,,,477,,,,,,514057,2005-09-30
,,,,,,,,,20820,0,0,2229,1377,17214,514066,2005-09-30
,,,,,,,,,14013,,,,,,514132,2005-09-30
,,,,,,,,,930,,,,,,514253,2005-09-30
,,,,,,,,,6053,,,,,,514356,2005-09-30
,,,,,,,,,4886,,,,,,514440,2005-09-30
,,,,,,,,,7330,,,,,,514655,2005-09-30
,,,,,,,,,4514,,,,,,514936,2005-09-30
,,,,,,,,,5970,,,,,,515054,2005-09-30
,,,,,,,,,4426,,,,,,515250,2005-09-30
,,,,,,,,,30877,0,0,798,28169,1910,515353,2005-09-30
,,,,,,,,,537,,,,,,516154,2005-09-30
,,,,,,,,,33895,0,0,0,33895,0,516305,2005-09-30
,,,,,,,,,28823,,,,,,516855,2005-09-30
,,,,,,,,,11216,0,0,2381,8268,567,517049,2005-09-30
,,,,,,,,,1884,,,,,,517348,2005-09-30
,,,,,,,,,2704,,,,,,517357,2005-09-30
,,,,,,,,,4182,,,,,,517423,2005-09-30
,,,,,,,,,1381,,,,,,517441,2005-09-30
,,,,,,,,,21796,0,0,5778,14053,1965,517834,2005-09-30
,,,,,,,,,11781,1,0,2790,8990,0,518037,2005-09-30
,,,,,,,,,3001,,,,,,518073,2005-09-30
,,,,,,,,,3341,,,,,,518354,2005-09-30
,,,,,,,,,6035,,,,,,518840,2005-09-30
,,,,,,,,,714,,,,,,518877,2005-09-30
,,,,,,,,,24355,2223,0,5102,11524,5506,518952,2005-09-30
