RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,6978,,,,,,359838,2012-12-31
,,,,,,,,,8203,,,,,,359856,2012-12-31
,,,,,,,,,5673,,,,,,360777,2012-12-31
,,,,,,,,,2280,,,,,,360843,2012-12-31
,,,,,,,,,1126,,,,,,360955,2012-12-31
,,,,,,,,,37114,573,,9594,,17308,361055,2012-12-31
,,,,,,,,,149629,18793,,26693,,101505,361167,2012-12-31
,,,,,,,,,2806,0,,870,,41,361279,2012-12-31
,,,,,,,,,7853,,,,,,361354,2012-12-31
,,,,,,,,,12681,,,,,,361439,2012-12-31
,,,,,,,,,78375,1516,,4433,,49339,361653,2012-12-31
,,,,,,,,,7671,,,,,,362043,2012-12-31
,,,,,,,,,28046,137,,1377,,2266,362155,2012-12-31
,,,,,,,,,31215,12146,,4805,,11932,362717,2012-12-31
,,,,,,,,,10156,,,,,,362753,2012-12-31
,,,,,,,,,14922,,,,,,362856,2012-12-31
,,,,,,,,,6086,,,,,,362940,2012-12-31
,,,,,,,,,7236,,,,,,363264,2012-12-31
,,,,,,,,,6802,,,,,,363442,2012-12-31
,,,,,,,,,6378,,,,,,363648,2012-12-31
,,,,,,,,,9584,3905,,3711,,1303,363657,2012-12-31
,,,,,,,,,8046,13,,275,,4891,363778,2012-12-31
,,,,,,,,,15746,,,,,,364131,2012-12-31
11726,2325,,0,0,,0,517,8884,11173,0,0,1772,517,8884,364270,2012-12-31
,,,,,,,,,6215,,,,,,364337,2012-12-31
,,,,,,,,,3341,,,,,,364430,2012-12-31
,,,,,,,,,112507,0,,9490,,94791,364449,2012-12-31
,,,,,,,,,11398,,,,,,364850,2012-12-31
,,,,,,,,,212804,24742,,17597,,155666,365325,2012-12-31
,,,,,,,,,86005,3707,,2666,,76970,365455,2012-12-31
,,,,,,,,,42561,1710,,632,,4535,365576,2012-12-31
,,,,,,,,,10015,,,,,,365745,2012-12-31
,,,,,,,,,2366,,,,,,365848,2012-12-31
,,,,,,,,,1032,,,,,,365875,2012-12-31
,,,,,,,,,12978,,,,,,365950,2012-12-31
,,,,,,,,,32044,8269,,1968,,8043,366078,2012-12-31
,,,,,,,,,31638,5365,,4026,,14014,366238,2012-12-31
,,,,,,,,,2477,,,,,,366247,2012-12-31
,,,,,,,,,10044,,,,,,366359,2012-12-31
,,,,,,,,,7790,,,,,,366658,2012-12-31
,,,,,,,,,8470,,,,,,366854,2012-12-31
,,,,,,,,,10070,,,,,,367150,2012-12-31
,,,,,,,,,25253,,,,,,367178,2012-12-31
,,,,,,,,,11204,,,,,,367244,2012-12-31
,,,,,,,,,32932,,,,,,367431,2012-12-31
,,,,,,,,,57834,,,,,,367543,2012-12-31
,,,,,,,,,16182,,,,,,367954,2012-12-31
,,,,,,,,,4233,,,,,,368054,2012-12-31
,,,,,,,,,62623,5976,,6468,,49021,368175,2012-12-31
,,,,,,,,,11366,,,,,,368344,2012-12-31
,,,,,,,,,33282,,,,,,368429,2012-12-31
,,,,,,,,,5258,,,,,,368522,2012-12-31
,,,,,,,,,7034,,,,,,368755,2012-12-31
,,,,,,,,,11026,,,,,,368933,2012-12-31
,,,,,,,,,14969,,,,,,368951,2012-12-31
,,,,,,,,,8808,,,,,,369453,2012-12-31
,,,,,,,,,81468,6891,,4715,,57096,369659,2012-12-31
,,,,,,,,,17477,,,,,,370020,2012-12-31
,,,,,,,,,2566891,46936,,1025,,2072229,370271,2012-12-31
,,,,,,,,,1914,,,,,,370347,2012-12-31
,,,,,,,,,9226,,,,,,370721,2012-12-31
,,,,,,,,,4473,,,,,,370758,2012-12-31
,,,,,,,,,4666,,,,,,370833,2012-12-31
,,,,,,,,,9171,,,,,,370954,2012-12-31
,,,,,,,,,4893,,,,,,371223,2012-12-31
,,,,,,,,,21314,,,,,,371232,2012-12-31
,,,,,,,,,33098,,,,,,371362,2012-12-31
,,,,,,,,,7006,,,,,,371559,2012-12-31
,,,,,,,,,4860,,,,,,371755,2012-12-31
,,,,,,,,,1767,,,,,,371849,2012-12-31
,,,,,,,,,8765,,,,,,371858,2012-12-31
,,,,,,,,,25295,0,,2701,,16836,371924,2012-12-31
,,,,,,,,,9456,,,,,,371942,2012-12-31
,,,,,,,,,6475,,,,,,372248,2012-12-31
,,,,,,,,,12021,,,,,,372257,2012-12-31
,,,,,,,,,17936,,,,,,372444,2012-12-31
,,,,,,,,,64253,119,,5071,,53679,372538,2012-12-31
,,,,,,,,,10892,7728,,559,,8,372556,2012-12-31
,,,,,,,,,3845,,,,,,372640,2012-12-31
,,,,,,,,,498,,,,,,372770,2012-12-31
,,,,,,,,,3829,,,,,,372855,2012-12-31
,,,,,,,,,4935,,,,,,373058,2012-12-31
,,,,,,,,,31580,6030,,3187,,17430,373115,2012-12-31
,,,,,,,,,944,,,,,,373272,2012-12-31
,,,,,,,,,1500,,,,,,373553,2012-12-31
,,,,,,,,,330252,1226,,2202,,33621,373601,2012-12-31
,,,,,,,,,8043,,,,,,374130,2012-12-31
,,,,,,,,,12580,,,,,,374354,2012-12-31
,,,,,,,,,169896,38240,,4317,,46624,374653,2012-12-31
,,,,,,,,,6759,,,,,,374774,2012-12-31
,,,,,,,,,76183,559,,11321,,55921,375034,2012-12-31
,,,,,,,,,23549,12690,,7809,,1464,375043,2012-12-31
,,,,,,,,,10959,,,,,,375155,2012-12-31
,,,,,,,,,8727,,,,,,375379,2012-12-31
,,,,,,,,,21916,9350,,2723,,9585,375502,2012-12-31
,,,,,,,,,22736,,,,,,375566,2012-12-31
,,,,,,,,,5280,,,,,,375650,2012-12-31
,,,,,,,,,9260,,,,,,376068,2012-12-31
,,,,,,,,,16838,,,,,,376125,2012-12-31
,,,,,,,,,7519,,,,,,376237,2012-12-31
,,,,,,,,,123693,21,,7383,,71013,376273,2012-12-31
,,,,,,,,,22840,,,,,,376433,2012-12-31
,,,,,,,,,37856,,,,,,376442,2012-12-31
,,,,,,,,,4013,,,,,,376657,2012-12-31
,,,,,,,,,6332,,,,,,376947,2012-12-31
,,,,,,,,,3145,,,,,,377663,2012-12-31
,,,,,,,,,2123,,,,,,377850,2012-12-31
,,,,,,,,,169653,58,,8698,,73928,377908,2012-12-31
,,,,,,,,,9378,,,,,,378026,2012-12-31
,,,,,,,,,6063,,,,,,378044,2012-12-31
,,,,,,,,,8997,,,,,,378110,2012-12-31
,,,,,,,,,3721,,,,,,378549,2012-12-31
,,,,,,,,,15706,,,,,,378558,2012-12-31
,,,,,,,,,25655,,,,,,378642,2012-12-31
,,,,,,,,,29387,2610,,2994,,23549,378651,2012-12-31
,,,,,,,,,11958,,,,,,378950,2012-12-31
,,,,,,,,,3956,,,,,,379050,2012-12-31
,,,,,,,,,16343,646,,947,,10225,379153,2012-12-31
,,,,,,,,,36704,182,,2369,,0,379171,2012-12-31
,,,,,,,,,35078,7327,,2080,,3896,379359,2012-12-31
,,,,,,,,,1523,,,,,,379470,2012-12-31
,,,,,,,,,11931,,,,,,379649,2012-12-31
,,,,,,,,,237816,102159,,106752,,15568,379920,2012-12-31
,,,,,,,,,7711,,,,,,380346,2012-12-31
,,,,,,,,,13219,,,,,,380458,2012-12-31
,,,,,,,,,8525,,,,,,380533,2012-12-31
,,,,,,,,,33978,,,,,,380654,2012-12-31
,,,,,,,,,7517,,,,,,380841,2012-12-31
,,,,,,,,,29184,,,,,,380878,2012-12-31
,,,,,,,,,9371,,,,,,380944,2012-12-31
,,,,,,,,,4174,,,,,,381026,2012-12-31
,,,,,,,,,38342,11111,,8653,,2397,381343,2012-12-31
,,,,,,,,,4789,,,,,,381754,2012-12-31
,,,,,,,,,7694,,,,,,381839,2012-12-31
,,,,,,,,,12697,,,,,,381932,2012-12-31
,,,,,,,,,12176,,,,,,381950,2012-12-31
,,,,,,,,,33430,,,,,,382050,2012-12-31
,,,,,,,,,11696,2903,,8788,,0,382069,2012-12-31
,,,,,,,,,10953,,,,,,382256,2012-12-31
,,,,,,,,,783,,,,,,382274,2012-12-31
,,,,,,,,,2378,,,,,,382443,2012-12-31
,,,,,,,,,7857,,,,,,382537,2012-12-31
,,,,,,,,,6112,0,,2424,,0,382649,2012-12-31
,,,,,,,,,29236,,,,,,382658,2012-12-31
,,,,,,,,,118500,45374,,15315,,56237,382667,2012-12-31
,,,,,,,,,9407,,,,,,382742,2012-12-31
,,,,,,,,,4915,,,,,,382854,2012-12-31
,,,,,,,,,140004,0,,5902,,132929,383534,2012-12-31
,,,,,,,,,147178,11055,,9715,,42824,384018,2012-12-31
,,,,,,,,,57396,403,,6378,,14412,384278,2012-12-31
,,,,,,,,,6091,,,,,,384335,2012-12-31
,,,,,,,,,2995,,,,,,384353,2012-12-31
,,,,,,,,,52047,0,,406,,43588,384652,2012-12-31
,,,,,,,,,18621,,,,,,384830,2012-12-31
,,,,,,,,,13485,,,,,,385350,2012-12-31
,,,,,,,,,9856,11,,1329,,37,385471,2012-12-31
,,,,,,,,,7345,,,,,,385547,2012-12-31
,,,,,,,,,52559,0,,1014,,1458,385686,2012-12-31
,,,,,,,,,10536,,,,,,386049,2012-12-31
,,,,,,,,,6298,,,,,,386142,2012-12-31
,,,,,,,,,8271,34,,1848,,142,386432,2012-12-31
,,,,,,,,,65279,,,,,,386450,2012-12-31
,,,,,,,,,30626,,,,,,386731,2012-12-31
,,,,,,,,,41476,,,,,,386825,2012-12-31
,,,,,,,,,14449,,,,,,386852,2012-12-31
,,,,,,,,,26910,,,,,,387055,2012-12-31
,,,,,,,,,10373,,,,,,387671,2012-12-31
,,,,,,,,,19026,,,,,,388155,2012-12-31
,,,,,,,,,5070,,,,,,388258,2012-12-31
,,,,,,,,,3685,,,,,,388557,2012-12-31
,,,,,,,,,19181,,,,,,388744,2012-12-31
,,,,,,,,,6150,,,,,,388753,2012-12-31
,,,,,,,,,26618,,,,,,388874,2012-12-31
,,,,,,,,,7357,,,,,,388940,2012-12-31
,,,,,,,,,17527,,,,,,389059,2012-12-31
,,,,,,,,,18293,0,,615,,0,389358,2012-12-31
,,,,,,,,,6062,,,,,,389376,2012-12-31
,,,,,,,,,6888,,,,,,389826,2012-12-31
,,,,,,,,,16654,,,,,,390167,2012-12-31
,,,,,,,,,5319,0,,2690,,0,390336,2012-12-31
,,,,,,,,,9804,0,,1391,,4046,390372,2012-12-31
,,,,,,,,,1885,,,,,,390457,2012-12-31
,,,,,,,,,31854,,,,,,390840,2012-12-31
,,,,,,,,,9276,,,,,,391418,2012-12-31
,,,,,,,,,1592,,,,,,391557,2012-12-31
,,,,,,,,,8052,,,,,,391575,2012-12-31
,,,,,,,,,2986,,,,,,391959,2012-12-31
,,,,,,,,,10785,2503,,1759,,71,391977,2012-12-31
,,,,,,,,,793,,,,,,392152,2012-12-31
,,,,,,,,,11643,,,,,,392255,2012-12-31
,,,,,,,,,15119,0,,1580,,11067,392778,2012-12-31
,,,,,,,,,33309,,,,,,393252,2012-12-31
,,,,,,,,,8411,,,,,,393355,2012-12-31
,,,,,,,,,9703,,,,,,393757,2012-12-31
,,,,,,,,,26367,,,,,,393850,2012-12-31
,,,,,,,,,10222,3108,,5021,,723,393953,2012-12-31
,,,,,,,,,6037,,,,,,394156,2012-12-31
,,,,,,,,,7380,,,,,,394259,2012-12-31
,,,,,,,,,10374,,,,,,394352,2012-12-31
2127887,566869,,0,0,,0,62628,1498390,2127887,422627,0,144242,62628,1498390,395238,2012-12-31
,,,,,,,,,7471,,,,,,395274,2012-12-31
,,,,,,,,,1500,,,,,,395779,2012-12-31
,,,,,,,,,11439,6295,,2301,,1461,395836,2012-12-31
,,,,,,,,,4419,,,,,,396057,2012-12-31
,,,,,,,,,12174,,,,,,396244,2012-12-31
,,,,,,,,,18674,,,,,,396253,2012-12-31
,,,,,,,,,3032,,,,,,396356,2012-12-31
,,,,,,,,,7688,,,,,,396954,2012-12-31
,,,,,,,,,7545,,,,,,397456,2012-12-31
,,,,,,,,,359711,11765,,2074,,330742,397531,2012-12-31
,,,,,,,,,65792,31354,,13626,,18320,397540,2012-12-31
,,,,,,,,,3301,,,,,,397559,2012-12-31
,,,,,,,,,3499,,,,,,397755,2012-12-31
,,,,,,,,,10027,,,,,,397858,2012-12-31
,,,,,,,,,9694,,,,,,398051,2012-12-31
,,,,,,,,,15575,0,,2043,,12597,398248,2012-12-31
,,,,,,,,,214507,21291,,3593,,13388,398350,2012-12-31
,,,,,,,,,8889,,,,,,398631,2012-12-31
,,,,,,,,,2756,0,,0,,1301,398668,2012-12-31
,,,,,,,,,17316,,,,,,398837,2012-12-31
,,,,,,,,,3878,,,,,,399357,2012-12-31
,,,,,,,,,29634,17431,,6495,,1592,399517,2012-12-31
,,,,,,,,,11429,,,,,,399731,2012-12-31
,,,,,,,,,6355,,,,,,399973,2012-12-31
,,,,,,,,,21985,,,,,,400057,2012-12-31
,,,,,,,,,18230,9,,2369,,5616,400141,2012-12-31
,,,,,,,,,15789,,,,,,400365,2012-12-31
,,,,,,,,,5295,,,,,,400552,2012-12-31
,,,,,,,,,2939,,,,,,400767,2012-12-31
,,,,,,,,,4814,,,,,,400945,2012-12-31
,,,,,,,,,8691,,,,,,401072,2012-12-31
,,,,,,,,,70612,6751,,4394,,56843,401148,2012-12-31
,,,,,,,,,17164,,,,,,401447,2012-12-31
,,,,,,,,,8603,,,,,,401559,2012-12-31
,,,,,,,,,20845,,,,,,401755,2012-12-31
,,,,,,,,,6837,2330,,2004,,1789,401906,2012-12-31
,,,,,,,,,5002,,,,,,401951,2012-12-31
,,,,,,,,,3254,0,,187,,3045,402275,2012-12-31
,,,,,,,,,3123,,,,,,402462,2012-12-31
,,,,,,,,,4360,,,,,,402846,2012-12-31
,,,,,,,,,7353,,,,,,402873,2012-12-31
,,,,,,,,,15017,,,,,,403067,2012-12-31
,,,,,,,,,11768,3221,,2001,,4773,403106,2012-12-31
,,,,,,,,,164347,117649,,10494,,15818,403151,2012-12-31
,,,,,,,,,36203,7868,,5319,,22199,403179,2012-12-31
,,,,,,,,,4730,,,,,,403254,2012-12-31
,,,,,,,,,7886,,,,,,403357,2012-12-31
,,,,,,,,,4447,,,,,,403656,2012-12-31
,,,,,,,,,11595,8627,,792,,1377,403870,2012-12-31
,,,,,,,,,1635,,,,,,403937,2012-12-31
,,,,,,,,,21038,14801,,3347,,1140,403946,2012-12-31
,,,,,,,,,647,,,,,,404653,2012-12-31
,,,,,,,,,2260,,,,,,404943,2012-12-31
,,,,,,,,,5580,,,,,,405173,2012-12-31
,,,,,,,,,257939,36725,,6776,,135377,405959,2012-12-31
,,,,,,,,,53474,,,,,,406022,2012-12-31
,,,,,,,,,6396,,,,,,406059,2012-12-31
,,,,,,,,,11823,,,,,,406666,2012-12-31
,,,,,,,,,10413,,,,,,406778,2012-12-31
,,,,,,,,,56168,,,,,,406974,2012-12-31
,,,,,,,,,33971,,,,,,407168,2012-12-31
,,,,,,,,,44179,49,,3528,,29503,407506,2012-12-31
,,,,,,,,,121968,0,,1846,,108321,407645,2012-12-31
,,,,,,,,,2644,,,,,,407850,2012-12-31
,,,,,,,,,1810,,,,,,408147,2012-12-31
,,,,,,,,,19765,2263,,1899,,14184,408307,2012-12-31
,,,,,,,,,138797,459,,0,,135225,408642,2012-12-31
,,,,,,,,,24754,3402,,2716,,11798,408875,2012-12-31
,,,,,,,,,9183,,,,,,409265,2012-12-31
,,,,,,,,,4631,,,,,,410159,2012-12-31
,,,,,,,,,36207,,,,,,410560,2012-12-31
,,,,,,,,,26012,,,,,,410748,2012-12-31
,,,,,,,,,14473,72,,2498,,7941,410917,2012-12-31
,,,,,,,,,3913,,,,,,410944,2012-12-31
,,,,,,,,,2837,,,,,,411053,2012-12-31
,,,,,,,,,24559,,,,,,411062,2012-12-31
,,,,,,,,,6516,,,,,,411174,2012-12-31
,,,,,,,,,2427,,,,,,411231,2012-12-31
,,,,,,,,,9855,,,,,,411240,2012-12-31
,,,,,,,,,93392,9628,,816,,0,411473,2012-12-31
,,,,,,,,,15189,,,,,,411512,2012-12-31
,,,,,,,,,730,,,,,,411549,2012-12-31
,,,,,,,,,7336,,,,,,411576,2012-12-31
,,,,,,,,,15735,,,,,,411624,2012-12-31
,,,,,,,,,34319,,,,,,411651,2012-12-31
,,,,,,,,,165985,71682,,57378,,32972,412135,2012-12-31
,,,,,,,,,10518,,,,,,412153,2012-12-31
,,,,,,,,,1895,,,,,,412452,2012-12-31
,,,,,,,,,16248,,,,,,412555,2012-12-31
,,,,,,,,,6803,,,,,,412667,2012-12-31
,,,,,,,,,681205,125944,,199398,,1005,412751,2012-12-31
,,,,,,,,,18920,6444,,1846,,6814,412845,2012-12-31
,,,,,,,,,10262,,,,,,412872,2012-12-31
,,,,,,,,,50299,2211,,463,,46100,413141,2012-12-31
14073671,1041516,,0,1907262,,62870,399757,10662266,12878206,726522,1778328,314808,460820,9597728,413208,2012-12-31
,,,,,,,,,2300,,,,,,413271,2012-12-31
,,,,,,,,,6517,,,,,,413347,2012-12-31
,,,,,,,,,7030,,,,,,413543,2012-12-31
,,,,,,,,,11788,,,,,,413646,2012-12-31
,,,,,,,,,6844,,,,,,413673,2012-12-31
,,,,,,,,,12392,,,,,,413730,2012-12-31
,,,,,,,,,9298,,,,,,413758,2012-12-31
,,,,,,,,,6245,,,,,,413851,2012-12-31
,,,,,,,,,7885,,,,,,414102,2012-12-31
,,,,,,,,,7440,,,,,,414652,2012-12-31
,,,,,,,,,12344,,,,,,414764,2012-12-31
,,,,,,,,,5427,,,,,,414858,2012-12-31
,,,,,,,,,156674,5292,,366,,138183,415677,2012-12-31
,,,,,,,,,2704,0,,607,,0,415770,2012-12-31
,,,,,,,,,1968,0,,75,,0,415855,2012-12-31
,,,,,,,,,346987,80409,,25696,,230286,416245,2012-12-31
,,,,,,,,,3915,,,,,,416272,2012-12-31
,,,,,,,,,7485,,,,,,416339,2012-12-31
,,,,,,,,,15212,,,,,,416348,2012-12-31
,,,,,,,,,15599,,,,,,416357,2012-12-31
,,,,,,,,,2603,,,,,,416656,2012-12-31
,,,,,,,,,11549,0,,1134,,941,416674,2012-12-31
,,,,,,,,,5060,,,,,,416973,2012-12-31
,,,,,,,,,31119,6,,2332,,9449,417149,2012-12-31
,,,,,,,,,12324,,,,,,417251,2012-12-31
,,,,,,,,,15107,0,,2882,,8428,417626,2012-12-31
,,,,,,,,,1293,,,,,,417710,2012-12-31
,,,,,,,,,13799,,,,,,418100,2012-12-31
,,,,,,,,,177318,48942,,4045,,111909,418249,2012-12-31
,,,,,,,,,1738,,,,,,418436,2012-12-31
,,,,,,,,,1588,,,,,,418856,2012-12-31
,,,,,,,,,6627,,,,,,419255,2012-12-31
,,,,,,,,,58520,34869,,23345,,0,419406,2012-12-31
,,,,,,,,,12452,,,,,,419460,2012-12-31
,,,,,,,,,32100,6717,,2710,,20454,419675,2012-12-31
,,,,,,,,,7782,,,,,,419947,2012-12-31
,,,,,,,,,36992,3822,,2522,,28223,420457,2012-12-31
,,,,,,,,,5679,0,,543,,0,420578,2012-12-31
,,,,,,,,,7945,,,,,,420644,2012-12-31
,,,,,,,,,8646,,,,,,420653,2012-12-31
,,,,,,,,,16561,,,,,,420877,2012-12-31
,,,,,,,,,6897,,,,,,421445,2012-12-31
,,,,,,,,,4815,,,,,,421539,2012-12-31
,,,,,,,,,4439,,,,,,422059,2012-12-31
,,,,,,,,,4347,,,,,,422116,2012-12-31
,,,,,,,,,84089,0,,10151,,73179,422433,2012-12-31
,,,,,,,,,11349,,,,,,422657,2012-12-31
,,,,,,,,,10130,,,,,,423159,2012-12-31
,,,,,,,,,11917,4968,,2335,,3439,423449,2012-12-31
,,,,,,,,,20899,11182,,4059,,5011,423458,2012-12-31
,,,,,,,,,5081,,,,,,423636,2012-12-31
,,,,,,,,,26066,0,,3200,,2136,423739,2012-12-31
,,,,,,,,,1439,,,,,,423841,2012-12-31
,,,,,,,,,6973,,,,,,424156,2012-12-31
,,,,,,,,,5281,,,,,,424240,2012-12-31
,,,,,,,,,17563,,,,,,424343,2012-12-31
,,,,,,,,,17449,,,,,,424352,2012-12-31
,,,,,,,,,3622,,,,,,424437,2012-12-31
,,,,,,,,,9048,,,,,,424633,2012-12-31
,,,,,,,,,4054,,,,,,425050,2012-12-31
,,,,,,,,,14531,,,,,,425108,2012-12-31
,,,,,,,,,8655,,,,,,425818,2012-12-31
,,,,,,,,,1585,,,,,,425845,2012-12-31
,,,,,,,,,35660,9850,,3460,,9099,425911,2012-12-31
,,,,,,,,,4879,,,,,,425957,2012-12-31
,,,,,,,,,11334,56,,4139,,27,425975,2012-12-31
,,,,,,,,,14184,37,,2660,,25,426057,2012-12-31
,,,,,,,,,3937,,,,,,426141,2012-12-31
,,,,,,,,,273131,9807,,15021,,183125,426534,2012-12-31
,,,,,,,,,7191,,,,,,426758,2012-12-31
,,,,,,,,,10778,,,,,,426945,2012-12-31
,,,,,,,,,12369,3293,,1474,,331,427241,2012-12-31
,,,,,,,,,26073,12048,,4478,,8494,427353,2012-12-31
,,,,,,,,,22938,,,,,,427858,2012-12-31
,,,,,,,,,26679,,,,,,427960,2012-12-31
,,,,,,,,,115093,9899,,4254,,57960,428060,2012-12-31
,,,,,,,,,8599,,,,,,428462,2012-12-31
,,,,,,,,,13139,,,,,,428471,2012-12-31
,,,,,,,,,27351,6911,,1530,,18614,428547,2012-12-31
,,,,,,,,,16730,,,,,,428631,2012-12-31
,,,,,,,,,3027,,,,,,428855,2012-12-31
,,,,,,,,,8115,,,,,,428958,2012-12-31
,,,,,,,,,47885,3131,,2642,,24966,429021,2012-12-31
,,,,,,,,,12727,1,,3631,,8417,429487,2012-12-31
,,,,,,,,,25401,,,,,,430036,2012-12-31
,,,,,,,,,27437,,,,,,430054,2012-12-31
,,,,,,,,,57233,4328,,4224,,36759,430278,2012-12-31
,,,,,,,,,6377,,,,,,430344,2012-12-31
,,,,,,,,,64419,12403,,1038,,49564,430670,2012-12-31
,,,,,,,,,59325,114,,4461,,49024,431172,2012-12-31
,,,,,,,,,4436,,,,,,431323,2012-12-31
,,,,,,,,,2685,,,,,,431350,2012-12-31
,,,,,,,,,20898,,,,,,431743,2012-12-31
,,,,,,,,,12362,,,,,,431846,2012-12-31
,,,,,,,,,5548,,,,,,431958,2012-12-31
,,,,,,,,,2504,,,,,,432012,2012-12-31
,,,,,,,,,13768,,,,,,432058,2012-12-31
,,,,,,,,,15357,,,,,,432432,2012-12-31
,,,,,,,,,13443,,,,,,432478,2012-12-31
,,,,,,,,,6507,,,,,,433158,2012-12-31
,,,,,,,,,64995,7879,,2268,,0,433505,2012-12-31
,,,,,,,,,12482,,,,,,433550,2012-12-31
,,,,,,,,,51939,13075,,7035,,24548,433608,2012-12-31
,,,,,,,,,5962,,,,,,433859,2012-12-31
,,,,,,,,,15511,,,,,,433943,2012-12-31
,,,,,,,,,7264,131,,1552,,4715,434203,2012-12-31
,,,,,,,,,15861,,,,,,434539,2012-12-31
,,,,,,,,,13575,,,,,,435059,2012-12-31
,,,,,,,,,30901,578,,2910,,24662,435077,2012-12-31
,,,,,,,,,5105,,,,,,435255,2012-12-31
,,,,,,,,,34765,0,,7614,,12205,435349,2012-12-31
,,,,,,,,,9086,,,,,,435358,2012-12-31
,,,,,,,,,16895,,,,,,435666,2012-12-31
,,,,,,,,,65690,6301,,6483,,27985,435750,2012-12-31
,,,,,,,,,78031,2004,,3172,,68663,436131,2012-12-31
,,,,,,,,,48634,4491,,9692,,15,436159,2012-12-31
,,,,,,,,,19918,,,,,,436542,2012-12-31
,,,,,,,,,827145,71,,11261,,754874,436711,2012-12-31
,,,,,,,,,15874,,,,,,436739,2012-12-31
,,,,,,,,,8079,0,,2412,,837,436823,2012-12-31
,,,,,,,,,12217,0,,2909,,655,436953,2012-12-31
,,,,,,,,,5476,,,,,,437044,2012-12-31
,,,,,,,,,5723,,,,,,437053,2012-12-31
,,,,,,,,,13276,,,,,,437138,2012-12-31
,,,,,,,,,6465,,,,,,437455,2012-12-31
,,,,,,,,,500987,41465,,435745,,10875,437914,2012-12-31
,,,,,,,,,1925,,,,,,438050,2012-12-31
,,,,,,,,,19510,,,,,,438434,2012-12-31
,,,,,,,,,29561,,,,,,439132,2012-12-31
,,,,,,,,,112067,0,,5419,,69089,439338,2012-12-31
,,,,,,,,,55594,11509,,2606,,35424,439356,2012-12-31
,,,,,,,,,16596,8519,,4043,,3150,439404,2012-12-31
,,,,,,,,,8938,,,,,,439730,2012-12-31
,,,,,,,,,7518,,,,,,440110,2012-12-31
,,,,,,,,,25603,,,,,,440259,2012-12-31
,,,,,,,,,1689,,,,,,440446,2012-12-31
,,,,,,,,,2220,,,,,,440857,2012-12-31
,,,,,,,,,3878,0,,7,,0,440978,2012-12-31
,,,,,,,,,106547,,,,,,441050,2012-12-31
,,,,,,,,,4347,,,,,,441078,2012-12-31
,,,,,,,,,20112,,,,,,441135,2012-12-31
,,,,,,,,,52491,31571,,5163,,8707,441256,2012-12-31
,,,,,,,,,5380,46,,2055,,1172,441359,2012-12-31
,,,,,,,,,35572,0,,3127,,29923,441434,2012-12-31
,,,,,,,,,3168,,,,,,441470,2012-12-31
,,,,,,,,,2781,,,,,,441630,2012-12-31
,,,,,,,,,6736,1227,,2263,,1453,442011,2012-12-31
,,,,,,,,,297,,,,,,442057,2012-12-31
,,,,,,,,,6475,,,,,,442244,2012-12-31
,,,,,,,,,20078,,,,,,442655,2012-12-31
,,,,,,,,,15998,,,,,,442758,2012-12-31
,,,,,,,,,19618,4934,,1931,,9952,442806,2012-12-31
,,,,,,,,,4551,,,,,,443148,2012-12-31
,,,,,,,,,69227,28921,,7401,,20262,443205,2012-12-31
,,,,,,,,,5807,,,,,,443353,2012-12-31
,,,,,,,,,4346,,,,,,443625,2012-12-31
,,,,,,,,,9327,,,,,,443634,2012-12-31
,,,,,,,,,23490,4816,,3971,,13724,444350,2012-12-31
,,,,,,,,,15163,,,,,,444471,2012-12-31
,,,,,,,,,8035,,,,,,444556,2012-12-31
,,,,,,,,,12063,,,,,,444677,2012-12-31
,,,,,,,,,13776,,,,,,444958,2012-12-31
,,,,,,,,,6814,,,,,,445674,2012-12-31
,,,,,,,,,4848,0,,52,,0,445777,2012-12-31
,,,,,,,,,5496,,,,,,445852,2012-12-31
,,,,,,,,,10609,,,,,,445955,2012-12-31
,,,,,,,,,3373,,,,,,446130,2012-12-31
,,,,,,,,,2935,,,,,,446149,2012-12-31
,,,,,,,,,14954,,,,,,446176,2012-12-31
,,,,,,,,,20613,,,,,,446877,2012-12-31
,,,,,,,,,41938,,,,,,447034,2012-12-31
,,,,,,,,,41506,492,,1005,,35934,447070,2012-12-31
,,,,,,,,,22508,2950,,1904,,1987,447100,2012-12-31
,,,,,,,,,5431,,,,,,447342,2012-12-31
,,,,,,,,,1777,,,,,,447557,2012-12-31
,,,,,,,,,34076,,,,,,447874,2012-12-31
,,,,,,,,,42904,0,,1765,,26812,448040,2012-12-31
,,,,,,,,,17980,,,,,,448554,2012-12-31
,,,,,,,,,775,,,,,,449038,2012-12-31
,,,,,,,,,17766,,,,,,449430,2012-12-31
,,,,,,,,,20375,,,,,,449832,2012-12-31
,,,,,,,,,7212,,,,,,449841,2012-12-31
,,,,,,,,,3,,,,,,449935,2012-12-31
,,,,,,,,,25483,0,,2799,,15775,450034,2012-12-31
,,,,,,,,,22652,,,,,,450472,2012-12-31
,,,,,,,,,21214,,,,,,450632,2012-12-31
,,,,,,,,,17189,28,,3346,,9329,450641,2012-12-31
,,,,,,,,,1386,,,,,,450650,2012-12-31
,,,,,,,,,4498,0,,584,,313,450669,2012-12-31
,,,,,,,,,8911,0,,1115,,2161,450753,2012-12-31
