RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1411,,,,,,967943,2014-06-30
,,,,,,,,,6760,,,,,,967952,2014-06-30
,,,,,,,,,108329,18134,,15533,,72272,968070,2014-06-30
,,,,,,,,,3659,,,,,,968155,2014-06-30
,,,,,,,,,11323,,,,,,968249,2014-06-30
,,,,,,,,,5065,,,,,,968557,2014-06-30
,,,,,,,,,16022,0,,5471,,2420,968744,2014-06-30
,,,,,,,,,24989,,,,,,969059,2014-06-30
,,,,,,,,,31737,,,,,,969255,2014-06-30
,,,,,,,,,85732,128,,5227,,77004,969424,2014-06-30
,,,,,,,,,6741,,,,,,969639,2014-06-30
,,,,,,,,,3383,,,,,,969741,2014-06-30
,,,,,,,,,9331,,,,,,969844,2014-06-30
,,,,,,,,,8458,,,,,,969956,2014-06-30
,,,,,,,,,2819,0,,577,,0,969974,2014-06-30
,,,,,,,,,11155,1,,698,,4282,970055,2014-06-30
,,,,,,,,,8877,,,,,,971070,2014-06-30
,,,,,,,,,5881,,,,,,971379,2014-06-30
,,,,,,,,,34340,4,,5515,,1619,971959,2014-06-30
,,,,,,,,,4015,,,,,,972143,2014-06-30
,,,,,,,,,6198,,,,,,972406,2014-06-30
,,,,,,,,,25777,18,,7097,,74,972648,2014-06-30
,,,,,,,,,23289,6541,,5810,,7270,972732,2014-06-30
,,,,,,,,,11717,,,,,,972750,2014-06-30
,,,,,,,,,52860,0,,1603,,33812,972769,2014-06-30
,,,,,,,,,27747,,,,,,972862,2014-06-30
,,,,,,,,,1243,,,,,,973056,2014-06-30
,,,,,,,,,1579,,,,,,973252,2014-06-30
,,,,,,,,,16836,9118,,5868,,169,973364,2014-06-30
,,,,,,,,,16742,,,,,,974558,2014-06-30
,,,,,,,,,14468,5,,2527,,10354,974754,2014-06-30
,,,,,,,,,3542,,,,,,975153,2014-06-30
,,,,,,,,,8161,,,,,,975256,2014-06-30
,,,,,,,,,7303,,,,,,975452,2014-06-30
,,,,,,,,,39506,,,,,,975555,2014-06-30
,,,,,,,,,36691,,,,,,975751,2014-06-30
,,,,,,,,,4965,,,,,,975854,2014-06-30
,,,,,,,,,22224,17,,2576,,3717,975911,2014-06-30
,,,,,,,,,15314,4222,,6312,,2986,975984,2014-06-30
,,,,,,,,,56965,5049,,3695,,43014,976226,2014-06-30
,,,,,,,,,3164,,,,,,976347,2014-06-30
,,,,,,,,,2085,,,,,,976534,2014-06-30
,,,,,,,,,39310,5631,,2670,,30709,976552,2014-06-30
,,,,,,,,,758610,2837,,82,,753279,976703,2014-06-30
,,,,,,,,,1767,,,,,,976842,2014-06-30
,,,,,,,,,4077,,,,,,976954,2014-06-30
,,,,,,,,,1154,,,,,,977045,2014-06-30
,,,,,,,,,97704,12,,0,,93681,977250,2014-06-30
,,,,,,,,,11190,,,,,,977616,2014-06-30
,,,,,,,,,19637,,,,,,977652,2014-06-30
,,,,,,,,,14861,2883,,2187,,3201,977951,2014-06-30
,,,,,,,,,18220,10889,,3891,,944,978118,2014-06-30
,,,,,,,,,2662,,,,,,978239,2014-06-30
,,,,,,,,,52345,9672,,1731,,27303,978369,2014-06-30
,,,,,,,,,5028,,,,,,978417,2014-06-30
,,,,,,,,,11360,2362,,1336,,4775,978622,2014-06-30
,,,,,,,,,5943,,,,,,978659,2014-06-30
,,,,,,,,,,,,,,,979133,2014-06-30
,,,,,,,,,9079,,,,,,979151,2014-06-30
,,,,,,,,,7386,,,,,,979357,2014-06-30
,,,,,,,,,10187,4575,,2098,,562,979375,2014-06-30
,,,,,,,,,29288,2856,,1862,,15274,979629,2014-06-30
,,,,,,,,,13398,,,,,,979759,2014-06-30
,,,,,,,,,3011,,,,,,980045,2014-06-30
,,,,,,,,,20546,,,,,,980344,2014-06-30
,,,,,,,,,7442,,,,,,980438,2014-06-30
,,,,,,,,,39010,13,,18541,,14575,980531,2014-06-30
1786412,325675,,9743,9908,,0,15341,1425745,1756801,198281,9908,107526,15341,1425745,980661,2014-06-30
,,,,,,,,,35814,1346,,1602,,24807,980773,2014-06-30
,,,,,,,,,10315,,,,,,980951,2014-06-30
,,,,,,,,,64405,0,,1161,,46983,980960,2014-06-30
,,,,,,,,,153723,26580,,8678,,114272,981275,2014-06-30
,,,,,,,,,2801,,,,,,981350,2014-06-30
,,,,,,,,,2825,,,,,,981453,2014-06-30
,,,,,,,,,28481,0,,5348,,0,982142,2014-06-30
,,,,,,,,,22419,0,,2029,,9180,982348,2014-06-30
,,,,,,,,,16904,,,,,,982553,2014-06-30
,,,,,,,,,28023,10,,3910,,20073,982937,2014-06-30
,,,,,,,,,5942,,,,,,983055,2014-06-30
,,,,,,,,,12559,,,,,,983130,2014-06-30
,,,,,,,,,,,,,,,983158,2014-06-30
,,,,,,,,,8748,0,,1322,,1910,983215,2014-06-30
,,,,,,,,,165203,7015,,31147,,114532,983457,2014-06-30
,,,,,,,,,16666,,,,,,983550,2014-06-30
,,,,,,,,,19225,5235,,3237,,1,984258,2014-06-30
,,,,,,,,,5836,,,,,,984351,2014-06-30
,,,,,,,,,61306,19812,,4935,,30948,984379,2014-06-30
,,,,,,,,,3587,,,,,,984454,2014-06-30
,,,,,,,,,3425,,,,,,984650,2014-06-30
,,,,,,,,,,,,,,,984856,2014-06-30
,,,,,,,,,3216,,,,,,985451,2014-06-30
,,,,,,,,,12206,9,,3091,,4585,985479,2014-06-30
,,,,,,,,,18360,,,,,,985554,2014-06-30
,,,,,,,,,8969,,,,,,986159,2014-06-30
,,,,,,,,,10661,,,,,,986551,2014-06-30
,,,,,,,,,24651,6964,,5998,,5266,986672,2014-06-30
,,,,,,,,,2824,,,,,,986757,2014-06-30
,,,,,,,,,13459,,,,,,986935,2014-06-30
,,,,,,,,,8841,0,,1183,,43,987053,2014-06-30
,,,,,,,,,4649,,,,,,987231,2014-06-30
,,,,,,,,,3583,,,,,,987259,2014-06-30
,,,,,,,,,7053,,,,,,987352,2014-06-30
,,,,,,,,,,,,,,,987576,2014-06-30
,,,,,,,,,10235,,,,,,987651,2014-06-30
,,,,,,,,,2707,,,,,,987848,2014-06-30
,,,,,,,,,,,,,,,988144,2014-06-30
,,,,,,,,,24656,6661,,4256,,12476,988153,2014-06-30
,,,,,,,,,11189,,,,,,988256,2014-06-30
,,,,,,,,,5092,,,,,,988452,2014-06-30
,,,,,,,,,36843,,,,,,988845,2014-06-30
,,,,,,,,,3758,,,,,,989141,2014-06-30
,,,,,,,,,6425,,,,,,989347,2014-06-30
,,,,,,,,,17204,,,,,,989534,2014-06-30
,,,,,,,,,,,,,,,989655,2014-06-30
,,,,,,,,,10729,,,,,,989730,2014-06-30
,,,,,,,,,5464,,,,,,989758,2014-06-30
,,,,,,,,,,,,,,,989851,2014-06-30
,,,,,,,,,23281,,,,,,990053,2014-06-30
,,,,,,,,,16274,11006,,2879,,289,990352,2014-06-30
,,,,,,,,,8469,,,,,,990642,2014-06-30
,,,,,,,,,12621,,,,,,991041,2014-06-30
,,,,,,,,,9762,,,,,,991078,2014-06-30
,,,,,,,,,10779,,,,,,991135,2014-06-30
,,,,,,,,,119643,84917,,20374,,10614,991340,2014-06-30
,,,,,,,,,16652,,,,,,991359,2014-06-30
,,,,,,,,,28249,82,,2515,,14839,991470,2014-06-30
,,,,,,,,,,,,,,,991555,2014-06-30
,,,,,,,,,8413,0,,1898,,355,991621,2014-06-30
,,,,,,,,,1253,,,,,,991854,2014-06-30
,,,,,,,,,2037,,,,,,992851,2014-06-30
,,,,,,,,,10863,,,,,,993250,2014-06-30
,,,,,,,,,4331,,,,,,993335,2014-06-30
,,,,,,,,,2100,,,,,,993353,2014-06-30
,,,,,,,,,61265,1,,5565,,35055,994435,2014-06-30
,,,,,,,,,4417,,,,,,994770,2014-06-30
,,,,,,,,,128793,7254,,3520,,14001,995076,2014-06-30
,,,,,,,,,34689,0,,428,,1019,995272,2014-06-30
,,,,,,,,,17969,0,,3170,,0,995450,2014-06-30
,,,,,,,,,18810,,,,,,995517,2014-06-30
,,,,,,,,,4680,,,,,,995571,2014-06-30
,,,,,,,,,6458,,,,,,995674,2014-06-30
,,,,,,,,,,,,,,,995955,2014-06-30
,,,,,,,,,267925,2837,,2325,,261659,996260,2014-06-30
,,,,,,,,,7261,,,,,,997052,2014-06-30
,,,,,,,,,2576,,,,,,997155,2014-06-30
,,,,,,,,,12628,,,,,,997333,2014-06-30
,,,,,,,,,5878,,,,,,997557,2014-06-30
,,,,,,,,,33227,,,,,,997650,2014-06-30
,,,,,,,,,12293,0,,597,,0,997847,2014-06-30
,,,,,,,,,1328,,,,,,997856,2014-06-30
,,,,,,,,,12932,,,,,,998358,2014-06-30
,,,,,,,,,10066,,,,,,998648,2014-06-30
,,,,,,,,,806,,,,,,998657,2014-06-30
,,,,,,,,,1161,,,,,,998750,2014-06-30
,,,,,,,,,11665,7208,,1029,,36,998844,2014-06-30
,,,,,,,,,1525,,,,,,999355,2014-06-30
,,,,,,,,,44772,0,,3921,,39682,999430,2014-06-30
,,,,,,,,,23475,175,,3423,,13310,999935,2014-06-30
,,,,,,,,,21259,5942,,1146,,3909,1000052,2014-06-30
,,,,,,,,,367819,13271,,7372,,336571,1000100,2014-06-30
,,,,,,,,,4939,,,,,,1000276,2014-06-30
,,,,,,,,,3308,,,,,,1000511,2014-06-30
,,,,,,,,,11505,,,,,,1000557,2014-06-30
,,,,,,,,,30868,110,,3616,,1593,1000641,2014-06-30
,,,,,,,,,4864,,,,,,1000856,2014-06-30
,,,,,,,,,20085,,,,,,1000959,2014-06-30
,,,,,,,,,25542,5091,,2383,,13460,1001059,2014-06-30
,,,,,,,,,413404,110678,,107345,,143713,1001152,2014-06-30
,,,,,,,,,20059,,,,,,1001451,2014-06-30
,,,,,,,,,252407,0,,9689,,239595,1001639,2014-06-30
,,,,,,,,,37498,14734,,3772,,11397,1001648,2014-06-30
,,,,,,,,,20882,,,,,,1001817,2014-06-30
,,,,,,,,,17843,,,,,,1001853,2014-06-30
,,,,,,,,,5191,,,,,,1002355,2014-06-30
,,,,,,,,,10250,4,,1303,,1000,1002373,2014-06-30
,,,,,,,,,55133,2796,,862,,39105,1002430,2014-06-30
,,,,,,,,,1938,,,,,,1002458,2014-06-30
,,,,,,,,,4857,,,,,,1002850,2014-06-30
,,,,,,,,,418869,454,,59414,,275117,1002878,2014-06-30
,,,,,,,,,18034,,,,,,1002953,2014-06-30
,,,,,,,,,10905,,,,,,1003455,2014-06-30
,,,,,,,,,6784,,,,,,1003558,2014-06-30
,,,,,,,,,8918,0,,3621,,0,1003839,2014-06-30
,,,,,,,,,5943,,,,,,1003950,2014-06-30
,,,,,,,,,3334,,,,,,1004256,2014-06-30
,,,,,,,,,495942,59828,,22771,,407853,1004368,2014-06-30
,,,,,,,,,24736,2780,,2516,,14261,1004470,2014-06-30
,,,,,,,,,49232,,,,,,1005075,2014-06-30
,,,,,,,,,8164,,,,,,1005440,2014-06-30
,,,,,,,,,6760,,,,,,1005552,2014-06-30
,,,,,,,,,2839,,,,,,1005655,2014-06-30
,,,,,,,,,907,,,,,,1005851,2014-06-30
,,,,,,,,,58898,6524,,3785,,30245,1006148,2014-06-30
,,,,,,,,,24092,,,,,,1006157,2014-06-30
,,,,,,,,,8391,,,,,,1006344,2014-06-30
,,,,,,,,,8885,,,,,,1006513,2014-06-30
,,,,,,,,,4446,,,,,,1006559,2014-06-30
,,,,,,,,,12267,,,,,,1006577,2014-06-30
,,,,,,,,,14420,,,,,,1006652,2014-06-30
,,,,,,,,,18224,287,,2119,,6735,1006951,2014-06-30
,,,,,,,,,115387,31813,,17816,,63548,1007015,2014-06-30
,,,,,,,,,5863,,,,,,1007051,2014-06-30
,,,,,,,,,51440,7280,,2564,,34436,1007154,2014-06-30
,,,,,,,,,49746,13287,,3542,,31193,1007417,2014-06-30
,,,,,,,,,3905,,,,,,1007659,2014-06-30
,,,,,,,,,4234,,,,,,1007734,2014-06-30
,,,,,,,,,7662,,,,,,1007752,2014-06-30
,,,,,,,,,14439,0,,5400,,8898,1007819,2014-06-30
477973,52708,,0,18037,,0,109024,298204,477973,842,18037,51866,109024,298204,1007846,2014-06-30
,,,,,,,,,49043,97,,1350,,25664,1007873,2014-06-30
,,,,,,,,,10092,,,,,,1007930,2014-06-30
,,,,,,,,,,,,,,,1007958,2014-06-30
,,,,,,,,,7398,583,,407,,0,1008076,2014-06-30
,,,,,,,,,61914,3056,,1145,,55309,1008133,2014-06-30
,,,,,,,,,,,,,,,1008151,2014-06-30
,,,,,,,,,13857,,,,,,1008209,2014-06-30
,,,,,,,,,14100,,,,,,1008432,2014-06-30
,,,,,,,,,5051,,,,,,1008450,2014-06-30
,,,,,,,,,2089,,,,,,1008553,2014-06-30
,,,,,,,,,7169,4086,,1371,,182,1008674,2014-06-30
,,,,,,,,,41043,395,,1448,,39060,1008731,2014-06-30
,,,,,,,,,6755,,,,,,1008955,2014-06-30
,,,,,,,,,5499,,,,,,1009055,2014-06-30
,,,,,,,,,8326,2470,,2846,,450,1009242,2014-06-30
,,,,,,,,,145441,31121,,6167,,107967,1009354,2014-06-30
,,,,,,,,,4808,,,,,,1009756,2014-06-30
,,,,,,,,,50779,1,,6532,,0,1009804,2014-06-30
,,,,,,,,,,,,,,,1009813,2014-06-30
,,,,,,,,,1798,,,,,,1009840,2014-06-30
,,,,,,,,,4810,,,,,,1010015,2014-06-30
,,,,,,,,,12615,,,,,,1010574,2014-06-30
,,,,,,,,,263483,59406,,52209,,134132,1010930,2014-06-30
,,,,,,,,,22730,351,,2137,,17982,1011076,2014-06-30
,,,,,,,,,6288,,,,,,1011432,2014-06-30
,,,,,,,,,110296,17663,,27876,,47864,1011526,2014-06-30
,,,,,,,,,5671,,,,,,1011553,2014-06-30
,,,,,,,,,56066,0,,4086,,41488,1011638,2014-06-30
,,,,,,,,,4235,,,,,,1011656,2014-06-30
,,,,,,,,,2011,,,,,,1011852,2014-06-30
,,,,,,,,,4266,,,,,,1011955,2014-06-30
,,,,,,,,,2144,,,,,,1012055,2014-06-30
,,,,,,,,,19564,0,,5856,,699,1012251,2014-06-30
,,,,,,,,,2111,,,,,,1012457,2014-06-30
,,,,,,,,,53537,30,,1765,,0,1012671,2014-06-30
,,,,,,,,,10441,2721,,728,,6695,1013070,2014-06-30
,,,,,,,,,5222,,,,,,1013650,2014-06-30
,,,,,,,,,13578,,,,,,1013735,2014-06-30
,,,,,,,,,5160,,,,,,1013744,2014-06-30
,,,,,,,,,15987,,,,,,1013856,2014-06-30
,,,,,,,,,6464,,,,,,1014059,2014-06-30
,,,,,,,,,15337,270,,1332,,11266,1014125,2014-06-30
,,,,,,,,,3060,,,,,,1014246,2014-06-30
,,,,,,,,,3760,,,,,,1014255,2014-06-30
,,,,,,,,,13640,,,,,,1014376,2014-06-30
,,,,,,,,,1926,,,,,,1014451,2014-06-30
,,,,,,,,,4005,,,,,,1014554,2014-06-30
,,,,,,,,,6163,,,,,,1014657,2014-06-30
,,,,,,,,,43930,0,,1014,,39322,1014778,2014-06-30
,,,,,,,,,3058,,,,,,1014844,2014-06-30
,,,,,,,,,5528,,,,,,1014853,2014-06-30
,,,,,,,,,,,,,,,1014965,2014-06-30
,,,,,,,,,93653,7822,,4567,,61967,1015243,2014-06-30
,,,,,,,,,15481,,,,,,1015252,2014-06-30
,,,,,,,,,16573,,,,,,1015270,2014-06-30
,,,,,,,,,5464,,,,,,1015458,2014-06-30
,,,,,,,,,33646,2533,,1874,,28231,1015467,2014-06-30
,,,,,,,,,103230,2957,,3638,,96616,1015560,2014-06-30
,,,,,,,,,8106,,,,,,1015832,2014-06-30
,,,,,,,,,21791,,,,,,1015841,2014-06-30
,,,,,,,,,9343,45,,2091,,3907,1015850,2014-06-30
,,,,,,,,,20749,,,,,,1016174,2014-06-30
,,,,,,,,,38029,15,,996,,32059,1016231,2014-06-30
,,,,,,,,,32911,9306,,2226,,3839,1016259,2014-06-30
,,,,,,,,,5214,,,,,,1016558,2014-06-30
,,,,,,,,,11333,,,,,,1016718,2014-06-30
,,,,,,,,,7344,,,,,,1016848,2014-06-30
,,,,,,,,,14734,3272,,4374,,4918,1016857,2014-06-30
,,,,,,,,,13694,,,,,,1016941,2014-06-30
,,,,,,,,,4440,,,,,,1017256,2014-06-30
,,,,,,,,,22035,4420,,4347,,11318,1017425,2014-06-30
,,,,,,,,,7055,,,,,,1017555,2014-06-30
,,,,,,,,,10988,,,,,,1017564,2014-06-30
,,,,,,,,,6520,,,,,,1017854,2014-06-30
,,,,,,,,,199715,5738,,71802,,89921,1017939,2014-06-30
,,,,,,,,,9945,,,,,,1017957,2014-06-30
,,,,,,,,,9132,0,,821,,4158,1018927,2014-06-30
,,,,,,,,,62931,5854,,3310,,2110,1157415,2014-06-30
,,,,,,,,,18851,,,,,,1158878,2014-06-30
750847,0,,0,57402,,304045,102980,286420,750847,0,57402,0,407025,286420,1160161,2014-06-30
,,,,,,,,,6861,,,,,,1160509,2014-06-30
,,,,,,,,,6768,0,,0,,0,1160853,2014-06-30
,,,,,,,,,73117,12429,,10336,,47703,1161029,2014-06-30
,,,,,,,,,26222,4921,,708,,20423,1161216,2014-06-30
,,,,,,,,,122217,21,,7450,,98685,1162017,2014-06-30
,,,,,,,,,30064,499,,2106,,27131,1162530,2014-06-30
,,,,,,,,,9994,,,,,,1163283,2014-06-30
,,,,,,,,,8475,,,,,,1166060,2014-06-30
,,,,,,,,,20588,1777,,5364,,10378,1169650,2014-06-30
,,,,,,,,,125310,1927,,69,,96162,1176881,2014-06-30
,,,,,,,,,,,,,,,1176920,2014-06-30
,,,,,,,,,24533,,,,,,1186965,2014-06-30
,,,,,,,,,264666,29280,,15445,,113561,1187001,2014-06-30
,,,,,,,,,40115,,,,,,1187551,2014-06-30
,,,,,,,,,16925,1316,,1712,,591,1188772,2014-06-30
,,,,,,,,,9826,,,,,,1188987,2014-06-30
,,,,,,,,,55281,12918,,6085,,24763,1189041,2014-06-30
,,,,,,,,,43135,79,,12783,,2504,1189993,2014-06-30
,,,,,,,,,127684,69711,,5484,,13295,1190476,2014-06-30
,,,,,,,,,16040,,,,,,1191352,2014-06-30
,,,,,,,,,18870,1701,,1581,,9232,1191482,2014-06-30
,,,,,,,,,38138,7893,,2661,,26596,1198605,2014-06-30
,,,,,,,,,5882,,,,,,1198614,2014-06-30
,,,,,,,,,128224,17259,,1264,,108601,1198641,2014-06-30
,,,,,,,,,9887,3063,,1870,,4493,1211371,2014-06-30
,,,,,,,,,9980,,,,,,1215726,2014-06-30
,,,,,,,,,6823992,25594,,57,,6138272,1216022,2014-06-30
,,,,,,,,,3437,,,,,,1216059,2014-06-30
,,,,,,,,,83120,13059,,3418,,65956,1216321,2014-06-30
,,,,,,,,,30294,1227,,320,,27375,1216826,2014-06-30
,,,,,,,,,,,,,,,1218446,2014-06-30
,,,,,,,,,27749,4197,,3615,,11127,1222519,2014-06-30
,,,,,,,,,14944,7048,,3339,,3149,1222948,2014-06-30
,,,,,,,,,13514,,,,,,1225033,2014-06-30
,,,,,,,,,9389,,,,,,1225752,2014-06-30
,,,,,,,,,366,37,,0,,0,1225761,2014-06-30
,,,,,,,,,2664,,,,,,1225798,2014-06-30
,,,,,,,,,106330,487,,2884,,3938,1228034,2014-06-30
,,,,,,,,,14814,,,,,,1229198,2014-06-30
,,,,,,,,,3436,,,,,,1293078,2014-06-30
,,,,,,,,,9291,0,,1065,,944,1356526,2014-06-30
,,,,,,,,,68751,38773,,9276,,4088,1356768,2014-06-30
,,,,,,,,,15495,6141,,3028,,4661,1356852,2014-06-30
,,,,,,,,,462,,,,,,1369870,2014-06-30
,,,,,,,,,54154,,,,,,1377521,2014-06-30
,,,,,,,,,1856437,139516,,91665,,1622709,1386251,2014-06-30
,,,,,,,,,21854,,,,,,1387203,2014-06-30
,,,,,,,,,59215,21505,,10583,,21148,1387605,2014-06-30
,,,,,,,,,10530,,,,,,1390324,2014-06-30
,,,,,,,,,301749,0,,0,,210162,1391778,2014-06-30
,,,,,,,,,20393,5940,,2829,,10540,1393624,2014-06-30
,,,,,,,,,78745,5,,5600,,54572,1394621,2014-06-30
9901287,0,,0,0,,0,85483,9815804,9901287,0,0,0,85483,9815804,1394676,2014-06-30
,,,,,,,,,25076,,,,,,1396483,2014-06-30
,,,,,,,,,91871,3738,,1471,,83485,1396764,2014-06-30
,,,,,,,,,8548,,,,,,1397471,2014-06-30
,,,,,,,,,29744,11635,,9910,,7794,1401387,2014-06-30
,,,,,,,,,53275,0,,1974,,10384,1401686,2014-06-30
,,,,,,,,,4026,,,,,,1401891,2014-06-30
,,,,,,,,,9823,0,,1,,0,1401903,2014-06-30
,,,,,,,,,9257,,,,,,1402384,2014-06-30
,,,,,,,,,79464,1891,,4143,,59961,1402610,2014-06-30
,,,,,,,,,35641,,,,,,1404481,2014-06-30
,,,,,,,,,8011,,,,,,1404883,2014-06-30
,,,,,,,,,765,,,,,,1404940,2014-06-30
,,,,,,,,,2375,,,,,,1406980,2014-06-30
,,,,,,,,,92356,423,,20883,,10397,1407932,2014-06-30
,,,,,,,,,19264,6623,,2182,,77,1411032,2014-06-30
,,,,,,,,,23149,0,,4715,,16490,1412619,2014-06-30
,,,,,,,,,17381,0,,1003,,10078,1412712,2014-06-30
,,,,,,,,,79188,0,,164,,1528,1414819,2014-06-30
,,,,,,,,,0,0,,0,,0,1416279,2014-06-30
,,,,,,,,,11540,,,,,,1418255,2014-06-30
,,,,,,,,,65447,21447,,1469,,35132,1421161,2014-06-30
,,,,,,,,,,,,,,,1429028,2014-06-30
,,,,,,,,,22722,,,,,,1435092,2014-06-30
,,,,,,,,,18552,16,,3592,,13960,1436071,2014-06-30
,,,,,,,,,81380,23581,,5269,,27481,1436204,2014-06-30
,,,,,,,,,97630,11075,,25994,,42110,1438589,2014-06-30
,,,,,,,,,6601,,,,,,1439054,2014-06-30
,,,,,,,,,36443,0,,1600,,27607,1439456,2014-06-30
,,,,,,,,,26172,1,,1872,,23456,1440117,2014-06-30
,,,,,,,,,27746,,,,,,1442661,2014-06-30
,,,,,,,,,5639000,0,,0,,5633000,1443266,2014-06-30
91363,0,,11433,0,,68189,0,11741,79930,0,0,0,68189,11741,1444021,2014-06-30
,,,,,,,,,29122,10289,,13925,,3239,1445943,2014-06-30
,,,,,,,,,65725,13840,,4831,,46747,1447639,2014-06-30
,,,,,,,,,13092000,0,,0,,12949000,1456501,2014-06-30
,,,,,,,,,55644,22,,5737,,34603,1458608,2014-06-30
,,,,,,,,,74352,50549,,15527,,1441,1459034,2014-06-30
,,,,,,,,,30,,,,,,1459575,2014-06-30
,,,,,,,,,11160,28,,2822,,3492,1459717,2014-06-30
,,,,,,,,,21804,0,,2665,,0,1459735,2014-06-30
,,,,,,,,,10635,,,,,,1459799,2014-06-30
,,,,,,,,,7775,,,,,,1462986,2014-06-30
,,,,,,,,,24620,15641,,4230,,0,1469677,2014-06-30
,,,,,,,,,2364,,,,,,1470150,2014-06-30
,,,,,,,,,10857,,,,,,1474309,2014-06-30
,,,,,,,,,173070,11313,,4867,,146241,1478222,2014-06-30
,,,,,,,,,7757,,,,,,1478231,2014-06-30
,,,,,,,,,15718,103,,1572,,6644,1479470,2014-06-30
,,,,,,,,,34721,,,,,,1479676,2014-06-30
,,,,,,,,,9681,,,,,,1481745,2014-06-30
,,,,,,,,,10942,,,,,,1481754,2014-06-30
,,,,,,,,,,,,,,,1492817,2014-06-30
,,,,,,,,,,,,,,,1493319,2014-06-30
,,,,,,,,,,,,,,,1494482,2014-06-30
,,,,,,,,,86426,12,,3791,,82623,1494914,2014-06-30
,,,,,,,,,2653,,,,,,1496150,2014-06-30
,,,,,,,,,15320,0,,253,,10852,1516423,2014-06-30
,,,,,,,,,541,,,,,,1629903,2014-06-30
,,,,,,,,,97742,23498,,8935,,47304,1718188,2014-06-30
,,,,,,,,,572328,34026,,0,,528164,1718469,2014-06-30
,,,,,,,,,781,,,,,,1820979,2014-06-30
,,,,,,,,,,,,,,,1826382,2014-06-30
33885000,172000,,205000,1073000,,0,14260000,18175000,32761000,172000,200000,0,14214000,18175000,1830035,2014-06-30
,,,,,,,,,31713,,,,,,1836701,2014-06-30
,,,,,,,,,402655,243,,16215,,155000,1842065,2014-06-30
,,,,,,,,,170804,727,,6288,,161632,1852569,2014-06-30
,,,,,,,,,55382,6352,,4104,,12125,1861927,2014-06-30
,,,,,,,,,60718,580,,4751,,54602,1862719,2014-06-30
,,,,,,,,,24884,3066,,905,,17672,1863097,2014-06-30
,,,,,,,,,76093,9231,,2572,,15132,1864197,2014-06-30
,,,,,,,,,205312,7819,,11110,,184682,1867983,2014-06-30
,,,,,,,,,14139,,,,,,1872941,2014-06-30
,,,,,,,,,20402,4114,,1446,,13101,1872996,2014-06-30
,,,,,,,,,7417,,,,,,1879016,2014-06-30
,,,,,,,,,401519,26120,,0,,2809,1883321,2014-06-30
,,,,,,,,,11181,0,,269,,3618,1885932,2014-06-30
,,,,,,,,,95332,11747,,16458,,4542,1890525,2014-06-30
,,,,,,,,,19305,,,,,,1892154,2014-06-30
,,,,,,,,,,,,,,,1893049,2014-06-30
,,,,,,,,,6866,,,,,,1897168,2014-06-30
,,,,,,,,,26920,3329,,1964,,20875,1897270,2014-06-30
,,,,,,,,,11565,,,,,,1898419,2014-06-30
,,,,,,,,,9271,,,,,,1900675,2014-06-30
,,,,,,,,,1157,,,,,,1904020,2014-06-30
,,,,,,,,,136810,30836,,17021,,7940,1908082,2014-06-30
,,,,,,,,,,,,,,,1914421,2014-06-30
174455,59284,,0,31888,,0,5673,77610,142567,56736,0,2548,5673,77610,1917301,2014-06-30
,,,,,,,,,207751,166,,3079,,202085,1918344,2014-06-30
,,,,,,,,,453200,651,,21544,,428156,1929247,2014-06-30
,,,,,,,,,7303,41,,552,,1702,1933927,2014-06-30
,,,,,,,,,12844,,,,,,1940747,2014-06-30
,,,,,,,,,2534,,,,,,1945247,2014-06-30
,,,,,,,,,4570,,,,,,1962888,2014-06-30
,,,,,,,,,5255,,,,,,1972298,2014-06-30
,,,,,,,,,77358,248,,0,,0,1977248,2014-06-30
,,,,,,,,,14480,,,,,,2002222,2014-06-30
,,,,,,,,,23740,0,,2882,,19693,2006024,2014-06-30
,,,,,,,,,3822,,,,,,2007991,2014-06-30
,,,,,,,,,16415,0,,2524,,611,2009605,2014-06-30
,,,,,,,,,17823,,,,,,2010722,2014-06-30
,,,,,,,,,2563008,0,,1,,2486373,2017570,2014-06-30
,,,,,,,,,30105,,,,,,2037185,2014-06-30
,,,,,,,,,42537,8310,,4026,,27735,2044811,2014-06-30
,,,,,,,,,13777,,,,,,2044820,2014-06-30
,,,,,,,,,249381,34593,,9722,,201798,2047504,2014-06-30
,,,,,,,,,26430,,,,,,2051127,2014-06-30
,,,,,,,,,12620,1772,,670,,6921,2059758,2014-06-30
,,,,,,,,,6320,,,,,,2059990,2014-06-30
,,,,,,,,,23255,,,,,,2068107,2014-06-30
,,,,,,,,,224600,137993,,54136,,30003,2078290,2014-06-30
,,,,,,,,,300,,,,,,2107181,2014-06-30
,,,,,,,,,10216,,,,,,2107341,2014-06-30
,,,,,,,,,45814,,,,,,2108348,2014-06-30
,,,,,,,,,139285,14999,,2483,,15535,2110640,2014-06-30
,,,,,,,,,7773,,,,,,2111508,2014-06-30
,,,,,,,,,8355,,,,,,2111553,2014-06-30
,,,,,,,,,78891,13878,,3749,,58204,2119773,2014-06-30
,,,,,,,,,1647607,161,,0,,1647264,2121196,2014-06-30
,,,,,,,,,42530,,,,,,2122997,2014-06-30
,,,,,,,,,2320,,,,,,2123930,2014-06-30
