RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3028,,,,,,95659,2011-12-31
,,,,,,,,,3811,,,,,,96553,2011-12-31
,,,,,,,,,3271,,,,,,97055,2011-12-31
,,,,,,,,,11194,,,,,,97279,2011-12-31
,,,,,,,,,2100,,,,,,97457,2011-12-31
,,,,,,,,,9358,0,,1525,,1024,97804,2011-12-31
,,,,,,,,,7843,,,,,,97943,2011-12-31
,,,,,,,,,12653,,,,,,98351,2011-12-31
,,,,,,,,,8122,,,,,,98454,2011-12-31
,,,,,,,,,79681,377,,2591,,65388,98463,2011-12-31
,,,,,,,,,20082,,,,,,98548,2011-12-31
,,,,,,,,,5021,,,,,,98641,2011-12-31
,,,,,,,,,17662,,,,,,98717,2011-12-31
,,,,,,,,,162343,232,,2861,,86725,99059,2011-12-31
,,,,,,,,,18635,,,,,,99143,2011-12-31
,,,,,,,,,2922,,,,,,99255,2011-12-31
,,,,,,,,,5603,,,,,,99442,2011-12-31
,,,,,,,,,83994,2372,,2513,,72220,99536,2011-12-31
,,,,,,,,,8837,,,,,,99853,2011-12-31
,,,,,,,,,10065,,,,,,99974,2011-12-31
,,,,,,,,,35254,,,,,,100236,2011-12-31
,,,,,,,,,16312,6198,,3688,,616,100357,2011-12-31
,,,,,,,,,2104,,,,,,100553,2011-12-31
,,,,,,,,,637275,5699,,23038,,546357,100562,2011-12-31
,,,,,,,,,10232,118,,2480,,330,100843,2011-12-31
873074,10318,,0,26654,,0,2311,833791,873074,8362,26654,1956,2311,833791,101019,2011-12-31
,,,,,,,,,29808,4873,,8182,,14557,101037,2011-12-31
,,,,,,,,,3461,,,,,,101345,2011-12-31
,,,,,,,,,7455,,,,,,101439,2011-12-31
,,,,,,,,,26474,34,,3699,,17115,101671,2011-12-31
,,,,,,,,,27642,,,,,,101738,2011-12-31
,,,,,,,,,10481,,,,,,101952,2011-12-31
,,,,,,,,,1025,,,,,,102155,2011-12-31
,,,,,,,,,4802,,,,,,102333,2011-12-31
,,,,,,,,,18082,,,,,,102342,2011-12-31
,,,,,,,,,15523,,,,,,102539,2011-12-31
,,,,,,,,,4519,,,,,,102557,2011-12-31
,,,,,,,,,2736,,,,,,103134,2011-12-31
,,,,,,,,,44780,19699,,20709,,1000,103255,2011-12-31
,,,,,,,,,5193,,,,,,103563,2011-12-31
,,,,,,,,,77,,,,,,103602,2011-12-31
,,,,,,,,,5122,,,,,,104234,2011-12-31
,,,,,,,,,20234,,,,,,104430,2011-12-31
,,,,,,,,,2397,,,,,,104542,2011-12-31
,,,,,,,,,15946,2243,,2383,,3181,105026,2011-12-31
,,,,,,,,,21550,,,,,,105053,2011-12-31
,,,,,,,,,19495,,,,,,105071,2011-12-31
,,,,,,,,,17099,,,,,,105222,2011-12-31
,,,,,,,,,5630,,,,,,105530,2011-12-31
,,,,,,,,,16307,,,,,,105633,2011-12-31
,,,,,,,,,38142,10913,,7877,,17581,106359,2011-12-31
,,,,,,,,,34417,11231,,6043,,4475,106377,2011-12-31
,,,,,,,,,37696,2808,,2443,,28234,106452,2011-12-31
,,,,,,,,,3561,,,,,,106519,2011-12-31
,,,,,,,,,26728,6211,,2554,,7521,106658,2011-12-31
,,,,,,,,,907,,,,,,107057,2011-12-31
,,,,,,,,,19470,,,,,,107226,2011-12-31
,,,,,,,,,58927,994,,26111,,591,107244,2011-12-31
,,,,,,,,,8106,,,,,,107431,2011-12-31
,,,,,,,,,2536,,,,,,107459,2011-12-31
,,,,,,,,,4161,,,,,,107758,2011-12-31
,,,,,,,,,5254,,,,,,108269,2011-12-31
,,,,,,,,,2568,,,,,,108652,2011-12-31
,,,,,,,,,9159,,,,,,108746,2011-12-31
,,,,,,,,,19731,,,,,,108951,2011-12-31
,,,,,,,,,16180,1018,,2206,,7917,109136,2011-12-31
,,,,,,,,,5114,,,,,,109154,2011-12-31
,,,,,,,,,1069,,,,,,109453,2011-12-31
,,,,,,,,,10040,,,,,,109574,2011-12-31
,,,,,,,,,9553,,,,,,109659,2011-12-31
,,,,,,,,,12379,0,,1565,,4896,110413,2011-12-31
,,,,,,,,,581,,,,,,110655,2011-12-31
,,,,,,,,,2437,,,,,,110936,2011-12-31
,,,,,,,,,6761,,,,,,110945,2011-12-31
,,,,,,,,,3791,,,,,,111157,2011-12-31
,,,,,,,,,18557,123,,1976,,15843,111205,2011-12-31
,,,,,,,,,2857,,,,,,111661,2011-12-31
,,,,,,,,,34629,,,,,,111942,2011-12-31
,,,,,,,,,112214,4707,,2962,,98846,111979,2011-12-31
,,,,,,,,,29482,1046,,10083,,10,112163,2011-12-31
,,,,,,,,,14950,,,,,,112332,2011-12-31
,,,,,,,,,30265,,,,,,112444,2011-12-31
,,,,,,,,,2137,,,,,,112510,2011-12-31
,,,,,,,,,5787,,,,,,112556,2011-12-31
3885244,1440501,,0,9698,,0,544440,1890605,3885191,472140,9645,968361,544440,1890605,112837,2011-12-31
,,,,,,,,,39858,,,,,,113003,2011-12-31
,,,,,,,,,5271,,,,,,113030,2011-12-31
,,,,,,,,,38903,7631,,4202,,21698,113441,2011-12-31
,,,,,,,,,50897,3022,,1494,,45229,113601,2011-12-31
,,,,,,,,,85976,9598,,3458,,2107,113740,2011-12-31
,,,,,,,,,9000,,,,,,113937,2011-12-31
,,,,,,,,,14568,,,,,,114149,2011-12-31
,,,,,,,,,8825,,,,,,114158,2011-12-31
,,,,,,,,,10054,,,,,,114251,2011-12-31
,,,,,,,,,62129,23536,,22973,,14999,114260,2011-12-31
,,,,,,,,,3885,,,,,,114457,2011-12-31
,,,,,,,,,12017,,,,,,114756,2011-12-31
,,,,,,,,,1797,,,,,,114774,2011-12-31
,,,,,,,,,4536,,,,,,114840,2011-12-31
,,,,,,,,,2192,,,,,,114859,2011-12-31
,,,,,,,,,35452,,,,,,115100,2011-12-31
,,,,,,,,,8406,,,,,,115146,2011-12-31
,,,,,,,,,3992,,,,,,115155,2011-12-31
,,,,,,,,,37631,,,,,,115221,2011-12-31
,,,,,,,,,18651,,,,,,115575,2011-12-31
,,,,,,,,,12461,,,,,,116077,2011-12-31
,,,,,,,,,11115,,,,,,116358,2011-12-31
,,,,,,,,,1678,,,,,,116554,2011-12-31
,,,,,,,,,11098,,,,,,116639,2011-12-31
,,,,,,,,,11024,,,,,,116732,2011-12-31
,,,,,,,,,6982,,,,,,116741,2011-12-31
,,,,,,,,,3848,,,,,,117038,2011-12-31
,,,,,,,,,13496,,,,,,117458,2011-12-31
,,,,,,,,,3506,,,,,,117672,2011-12-31
,,,,,,,,,3363,,,,,,117775,2011-12-31
,,,,,,,,,25805,,,,,,118156,2011-12-31
,,,,,,,,,13509,,,,,,118174,2011-12-31
,,,,,,,,,14516,,,,,,118660,2011-12-31
,,,,,,,,,10623,,,,,,118736,2011-12-31
,,,,,,,,,15548,14545,,805,,4,119153,2011-12-31
,,,,,,,,,17371,0,,2874,,3839,119274,2011-12-31
,,,,,,,,,28124,0,,2516,,21479,119528,2011-12-31
,,,,,,,,,15471,4027,,1923,,4716,119779,2011-12-31
,,,,,,,,,14992,,,,,,120542,2011-12-31
,,,,,,,,,28884,4592,,2721,,21058,120609,2011-12-31
,,,,,,,,,8963,,,,,,120953,2011-12-31
,,,,,,,,,127814,208,,18913,,467,121642,2011-12-31
,,,,,,,,,20763,,,,,,121651,2011-12-31
,,,,,,,,,10743,,,,,,121914,2011-12-31
,,,,,,,,,3155,451,,557,,0,122153,2011-12-31
,,,,,,,,,2441,0,,446,,35,122546,2011-12-31
,,,,,,,,,4390,,,,,,122751,2011-12-31
,,,,,,,,,56654,11728,,6828,,18,122854,2011-12-31
,,,,,,,,,3248,,,,,,123440,2011-12-31
,,,,,,,,,42408,9777,,5633,,26291,123646,2011-12-31
,,,,,,,,,43670,0,,1952,,34174,124344,2011-12-31
,,,,,,,,,1146,,,,,,124353,2011-12-31
,,,,,,,,,5571,,,,,,124830,2011-12-31
,,,,,,,,,73196,1415,,27569,,42866,125154,2011-12-31
,,,,,,,,,32420,6574,,12557,,12900,125855,2011-12-31
,,,,,,,,,1315,,,,,,125958,2011-12-31
,,,,,,,,,4656,,,,,,126012,2011-12-31
,,,,,,,,,5637,,,,,,126049,2011-12-31
,,,,,,,,,29491,0,,10416,,0,126254,2011-12-31
,,,,,,,,,31513,,,,,,126553,2011-12-31
,,,,,,,,,29295,0,,3033,,11976,126740,2011-12-31
,,,,,,,,,13043,0,,3189,,0,126834,2011-12-31
,,,,,,,,,20073,,,,,,127055,2011-12-31
,,,,,,,,,37063,,,,,,127224,2011-12-31
,,,,,,,,,4149,,,,,,127701,2011-12-31
,,,,,,,,,20120,,,,,,128258,2011-12-31
248896,1,,0,0,,7,215499,33389,196114,0,0,1,162724,33389,128511,2011-12-31
,,,,,,,,,1456190,40952,,26746,,1358065,128904,2011-12-31
,,,,,,,,,5431,,,,,,129349,2011-12-31
,,,,,,,,,501,,,,,,129358,2011-12-31
,,,,,,,,,86099,,,,,,129479,2011-12-31
,,,,,,,,,123014,0,,9823,,0,129732,2011-12-31
,,,,,,,,,5367,,,,,,129853,2011-12-31
,,,,,,,,,39547,0,,3829,,32109,129910,2011-12-31
,,,,,,,,,54627,,,,,,130345,2011-12-31
,,,,,,,,,20447,26,,3596,,1514,130541,2011-12-31
,,,,,,,,,4670,,,,,,130813,2011-12-31
,,,,,,,,,16148,,,,,,131034,2011-12-31
,,,,,,,,,6351,,,,,,131155,2011-12-31
,,,,,,,,,32451,192,,3140,,12308,131173,2011-12-31
,,,,,,,,,7206,10,,1961,,519,131418,2011-12-31
,,,,,,,,,12151,,,,,,131436,2011-12-31
,,,,,,,,,211299,122810,,39683,,18283,131650,2011-12-31
,,,,,,,,,2956,,,,,,131717,2011-12-31
,,,,,,,,,5784,,,,,,131940,2011-12-31
,,,,,,,,,14771,5239,,2603,,1471,132107,2011-12-31
,,,,,,,,,8811,,,,,,132152,2011-12-31
,,,,,,,,,2636,,,,,,132219,2011-12-31
,,,,,,,,,1985,,,,,,132451,2011-12-31
,,,,,,,,,20082,0,,1705,,6552,132554,2011-12-31
,,,,,,,,,73580,154,,2721,,2427,132853,2011-12-31
,,,,,,,,,40423,,,,,,132938,2011-12-31
,,,,,,,,,59185,10076,,6055,,38322,133850,2011-12-31
,,,,,,,,,56458,1737,,977,,21,133971,2011-12-31
,,,,,,,,,3825,,,,,,134156,2011-12-31
,,,,,,,,,18097,1,,3219,,85,134437,2011-12-31
,,,,,,,,,8086,,,,,,134455,2011-12-31
,,,,,,,,,30562,,,,,,134848,2011-12-31
,,,,,,,,,4617,,,,,,135836,2011-12-31
,,,,,,,,,1964,,,,,,135854,2011-12-31
,,,,,,,,,1225,,,,,,136048,2011-12-31
,,,,,,,,,8060,,,,,,136338,2011-12-31
,,,,,,,,,1012,,,,,,136459,2011-12-31
,,,,,,,,,948,,,,,,136655,2011-12-31
,,,,,,,,,17390,8829,,3146,,4286,137205,2011-12-31
,,,,,,,,,19190,,,,,,137447,2011-12-31
,,,,,,,,,5024,,,,,,137456,2011-12-31
,,,,,,,,,12665,,,,,,137559,2011-12-31
,,,,,,,,,2425,,,,,,137643,2011-12-31
,,,,,,,,,15175,,,,,,137652,2011-12-31
,,,,,,,,,8579,,,,,,137821,2011-12-31
,,,,,,,,,715288,13899,,538,,675087,137915,2011-12-31
,,,,,,,,,13328,,,,,,138051,2011-12-31
,,,,,,,,,9192,,,,,,138257,2011-12-31
,,,,,,,,,2753,,,,,,138556,2011-12-31
,,,,,,,,,4861,,,,,,138725,2011-12-31
,,,,,,,,,3210,,,,,,138752,2011-12-31
,,,,,,,,,5262,,,,,,139133,2011-12-31
,,,,,,,,,1719,,,,,,139432,2011-12-31
,,,,,,,,,39473,7697,,2004,,0,139478,2011-12-31
,,,,,,,,,26998,4944,,5081,,9444,139553,2011-12-31
,,,,,,,,,41062,4254,,2128,,32765,139656,2011-12-31
,,,,,,,,,81748,30912,,3680,,46191,139740,2011-12-31
,,,,,,,,,5202,,,,,,139834,2011-12-31
,,,,,,,,,22205,13780,,4839,,1232,139843,2011-12-31
,,,,,,,,,3632,,,,,,139955,2011-12-31
,,,,,,,,,25514,37,,9884,,10203,140018,2011-12-31
,,,,,,,,,30478,,,,,,140157,2011-12-31
,,,,,,,,,126108,0,,1032,,109218,140362,2011-12-31
,,,,,,,,,5434,,,,,,140634,2011-12-31
,,,,,,,,,8931,,,,,,141211,2011-12-31
,,,,,,,,,15314,,,,,,141341,2011-12-31
,,,,,,,,,909,,,,,,141350,2011-12-31
,,,,,,,,,2609,,,,,,141453,2011-12-31
,,,,,,,,,63687,10997,,1952,,30765,141556,2011-12-31
,,,,,,,,,6636,,,,,,141958,2011-12-31
,,,,,,,,,3796,,,,,,142049,2011-12-31
,,,,,,,,,2719,,,,,,142571,2011-12-31
,,,,,,,,,12715,,,,,,142656,2011-12-31
,,,,,,,,,17721,9803,,5865,,1429,142955,2011-12-31
,,,,,,,,,598053,92813,,41807,,445954,143662,2011-12-31
,,,,,,,,,5341,,,,,,143859,2011-12-31
,,,,,,,,,20382,,,,,,143952,2011-12-31
,,,,,,,,,13816,,,,,,144034,2011-12-31
,,,,,,,,,36699,6968,,1855,,27824,144052,2011-12-31
,,,,,,,,,60089,4487,,1975,,43250,144155,2011-12-31
,,,,,,,,,40087,,,,,,144436,2011-12-31
,,,,,,,,,15214,,,,,,144856,2011-12-31
,,,,,,,,,9138,,,,,,144913,2011-12-31
,,,,,,,,,2707,,,,,,145059,2011-12-31
,,,,,,,,,9677,3159,,1224,,1961,145545,2011-12-31
,,,,,,,,,12481,,,,,,145554,2011-12-31
,,,,,,,,,9256,,,,,,145741,2011-12-31
,,,,,,,,,5080,,,,,,145750,2011-12-31
,,,,,,,,,48901,,,,,,145844,2011-12-31
,,,,,,,,,401,,,,,,145956,2011-12-31
,,,,,,,,,3834,,,,,,146056,2011-12-31
,,,,,,,,,13842,,,,,,146618,2011-12-31
,,,,,,,,,11566,8,,2033,,0,146654,2011-12-31
,,,,,,,,,44805,5488,,4902,,32382,146663,2011-12-31
,,,,,,,,,5123,,,,,,146850,2011-12-31
,,,,,,,,,4628,0,,815,,2608,147053,2011-12-31
,,,,,,,,,18104,,,,,,147633,2011-12-31
,,,,,,,,,2928,,,,,,147651,2011-12-31
,,,,,,,,,4631,,,,,,147679,2011-12-31
,,,,,,,,,6479,,,,,,147857,2011-12-31
,,,,,,,,,27987,,,,,,147923,2011-12-31
,,,,,,,,,4039,,,,,,148144,2011-12-31
,,,,,,,,,9775,,,,,,148238,2011-12-31
,,,,,,,,,6857,,,,,,148340,2011-12-31
,,,,,,,,,9259,,,,,,148715,2011-12-31
,,,,,,,,,32937,0,,1908,,23326,148809,2011-12-31
,,,,,,,,,1501,,,,,,148920,2011-12-31
,,,,,,,,,5030,,,,,,149150,2011-12-31
,,,,,,,,,14259,,,,,,149253,2011-12-31
,,,,,,,,,19470,,,,,,149271,2011-12-31
,,,,,,,,,56519,11095,,6526,,36946,150035,2011-12-31
,,,,,,,,,43756,11,,2094,,17342,150044,2011-12-31
,,,,,,,,,6091,,,,,,150156,2011-12-31
,,,,,,,,,4996,,,,,,150334,2011-12-31
,,,,,,,,,5857,,,,,,150352,2011-12-31
,,,,,,,,,61513,12603,,4308,,41401,150576,2011-12-31
,,,,,,,,,16148,1,,2226,,739,150727,2011-12-31
,,,,,,,,,11980,,,,,,150754,2011-12-31
,,,,,,,,,33240,1977,,2998,,26265,151331,2011-12-31
,,,,,,,,,2849,,,,,,151546,2011-12-31
,,,,,,,,,2099,,,,,,151555,2011-12-31
,,,,,,,,,8160,3266,,1427,,2906,151751,2011-12-31
,,,,,,,,,13032,667,,959,,0,151957,2011-12-31
,,,,,,,,,14296,,,,,,152057,2011-12-31
,,,,,,,,,15307,,,,,,152253,2011-12-31
,,,,,,,,,18923,,,,,,152374,2011-12-31
,,,,,,,,,4698,,,,,,152431,2011-12-31
,,,,,,,,,3127,,,,,,152440,2011-12-31
,,,,,,,,,8319,,,,,,152851,2011-12-31
,,,,,,,,,12022,5094,,2556,,4313,153054,2011-12-31
,,,,,,,,,19207,5403,,2118,,4220,153353,2011-12-31
,,,,,,,,,18417,261,,3492,,11475,154154,2011-12-31
,,,,,,,,,16370,,,,,,154257,2011-12-31
,,,,,,,,,29977,0,,508,,19645,154770,2011-12-31
,,,,,,,,,6777,2179,,2464,,881,155245,2011-12-31
,,,,,,,,,25677,,,,,,155517,2011-12-31
,,,,,,,,,3684,,,,,,155759,2011-12-31
,,,,,,,,,11875,,,,,,155777,2011-12-31
,,,,,,,,,2505,,,,,,156457,2011-12-31
,,,,,,,,,3171,,,,,,156635,2011-12-31
,,,,,,,,,14127,,,,,,156952,2011-12-31
,,,,,,,,,2038,,,,,,157155,2011-12-31
,,,,,,,,,16992,,,,,,157379,2011-12-31
,,,,,,,,,7202,,,,,,157650,2011-12-31
,,,,,,,,,9699,,,,,,157744,2011-12-31
,,,,,,,,,7744,,,,,,157856,2011-12-31
,,,,,,,,,22498,4184,,3164,,11652,157904,2011-12-31
,,,,,,,,,5843,,,,,,158554,2011-12-31
,,,,,,,,,8907,,,,,,158741,2011-12-31
,,,,,,,,,1842,,,,,,158750,2011-12-31
,,,,,,,,,17989,0,,2409,,8729,158947,2011-12-31
,,,,,,,,,25072,,,,,,158974,2011-12-31
,,,,,,,,,30477,43,,10656,,18542,159636,2011-12-31
,,,,,,,,,8394,,,,,,159645,2011-12-31
,,,,,,,,,18344,,,,,,159953,2011-12-31
,,,,,,,,,32342,,,,,,160360,2011-12-31
,,,,,,,,,21271,,,,,,160454,2011-12-31
,,,,,,,,,9947,,,,,,160557,2011-12-31
589713,332,,3390,8264,,0,71518,506209,578059,186,0,146,71518,506209,160614,2011-12-31
,,,,,,,,,14701,5165,,617,,8221,160650,2011-12-31
,,,,,,,,,52517,7007,,2768,,40720,160959,2011-12-31
,,,,,,,,,29154,1809,,1430,,23124,161273,2011-12-31
,,,,,,,,,7641,,,,,,161433,2011-12-31
,,,,,,,,,120349,32390,,13704,,69878,161602,2011-12-31
,,,,,,,,,52529,1,,9812,,5404,162337,2011-12-31
,,,,,,,,,3463,,,,,,163343,2011-12-31
,,,,,,,,,32674,2449,,1144,,22197,163370,2011-12-31
,,,,,,,,,18620,33,,4543,,224,163549,2011-12-31
,,,,,,,,,10284,,,,,,163857,2011-12-31
,,,,,,,,,20226,,,,,,164032,2011-12-31
,,,,,,,,,15457,,,,,,164153,2011-12-31
,,,,,,,,,54444,,,,,,164331,2011-12-31
,,,,,,,,,40358,,,,,,164377,2011-12-31
,,,,,,,,,14639,,,,,,164854,2011-12-31
,,,,,,,,,1574,,,,,,164957,2011-12-31
,,,,,,,,,3960,,,,,,164975,2011-12-31
,,,,,,,,,25216,,,,,,165039,2011-12-31
525118,125362,,0,223,,0,4902,394631,525118,78028,223,47334,4902,394631,165628,2011-12-31
,,,,,,,,,18576,,,,,,165758,2011-12-31
,,,,,,,,,17169,11004,,3593,,964,165806,2011-12-31
,,,,,,,,,15909,,,,,,166111,2011-12-31
,,,,,,,,,26752,,,,,,166531,2011-12-31
,,,,,,,,,22622,664,,2517,,8246,166652,2011-12-31
,,,,,,,,,35884,0,,6486,,25518,166803,2011-12-31
,,,,,,,,,7684,,,,,,166849,2011-12-31
,,,,,,,,,38474,20,,5292,,23690,167060,2011-12-31
,,,,,,,,,7253,,,,,,167453,2011-12-31
,,,,,,,,,13930,,,,,,167556,2011-12-31
,,,,,,,,,251998,0,,0,,0,167565,2011-12-31
,,,,,,,,,794,,,,,,167752,2011-12-31
,,,,,,,,,23665,,,,,,167864,2011-12-31
,,,,,,,,,16175,,,,,,168441,2011-12-31
,,,,,,,,,2323,,,,,,168571,2011-12-31
,,,,,,,,,78565,20,,9089,,63249,169073,2011-12-31
,,,,,,,,,8950,,,,,,169327,2011-12-31
,,,,,,,,,69198,,,,,,169354,2011-12-31
,,,,,,,,,475261,21366,,46348,,368155,169653,2011-12-31
,,,,,,,,,80933,0,,2237,,42896,169756,2011-12-31
,,,,,,,,,2634,,,,,,169952,2011-12-31
,,,,,,,,,61302,4829,,2094,,52026,170051,2011-12-31
,,,,,,,,,12378,,,,,,170257,2011-12-31
,,,,,,,,,15516,,,,,,170332,2011-12-31
,,,,,,,,,546,,,,,,170640,2011-12-31
,,,,,,,,,306223,113543,,13768,,96369,170716,2011-12-31
,,,,,,,,,1255,,,,,,170976,2011-12-31
34323,1873,,0,0,,0,16259,16191,34323,1557,0,316,16259,16191,171133,2011-12-31
,,,,,,,,,10838,,,,,,171656,2011-12-31
,,,,,,,,,4662,,,,,,171759,2011-12-31
,,,,,,,,,12168,,,,,,171768,2011-12-31
,,,,,,,,,4545,,,,,,172158,2011-12-31
,,,,,,,,,4506,,,,,,172251,2011-12-31
,,,,,,,,,8830,1993,,2587,,3286,172457,2011-12-31
,,,,,,,,,23700,25,,3118,,20024,172475,2011-12-31
,,,,,,,,,8714,,,,,,172859,2011-12-31
,,,,,,,,,16136,3665,,1345,,9195,173306,2011-12-31
,,,,,,,,,15409,,,,,,173342,2011-12-31
,,,,,,,,,2644,,,,,,173548,2011-12-31
,,,,,,,,,11464,1740,,2343,,7240,173557,2011-12-31
,,,,,,,,,57558,17,,2306,,54832,173575,2011-12-31
,,,,,,,,,9912,,,,,,173641,2011-12-31
,,,,,,,,,2125,,,,,,173959,2011-12-31
,,,,,,,,,2506,,,,,,174321,2011-12-31
,,,,,,,,,775,,,,,,174367,2011-12-31
,,,,,,,,,15114,,,,,,175056,2011-12-31
,,,,,,,,,18183,,,,,,175140,2011-12-31
,,,,,,,,,891,0,,142,,0,175458,2011-12-31
,,,,,,,,,9368,,,,,,175609,2011-12-31
,,,,,,,,,12763,,,,,,175672,2011-12-31
,,,,,,,,,4355,0,,757,,0,176053,2011-12-31
,,,,,,,,,12868,8696,,2653,,281,176101,2011-12-31
,,,,,,,,,4374,,,,,,176325,2011-12-31
,,,,,,,,,10656,,,,,,176437,2011-12-31
,,,,,,,,,18939,5437,,4868,,188,176464,2011-12-31
,,,,,,,,,11054,,,,,,176642,2011-12-31
,,,,,,,,,2640,,,,,,177135,2011-12-31
,,,,,,,,,3175,,,,,,177443,2011-12-31
,,,,,,,,,4727,,,,,,177500,2011-12-31
,,,,,,,,,5220,,,,,,177546,2011-12-31
,,,,,,,,,2989,,,,,,177555,2011-12-31
,,,,,,,,,127170,3,,880,,109144,177751,2011-12-31
,,,,,,,,,14376,0,,2766,,5111,177920,2011-12-31
,,,,,,,,,12991,5055,,5398,,461,177957,2011-12-31
,,,,,,,,,501,,,,,,178057,2011-12-31
,,,,,,,,,4467,,,,,,178150,2011-12-31
,,,,,,,,,1950,,,,,,178244,2011-12-31
,,,,,,,,,4688,,,,,,178271,2011-12-31
,,,,,,,,,6525,,,,,,178356,2011-12-31
,,,,,,,,,4465,,,,,,178851,2011-12-31
,,,,,,,,,11648,,,,,,179148,2011-12-31
,,,,,,,,,7307,,,,,,179335,2011-12-31
,,,,,,,,,19542,2708,,1373,,13639,179700,2011-12-31
,,,,,,,,,3372,,,,,,179755,2011-12-31
,,,,,,,,,8108,,,,,,180041,2011-12-31
,,,,,,,,,59850,3133,,1128,,43343,180078,2011-12-31
,,,,,,,,,1617,,,,,,180144,2011-12-31
,,,,,,,,,4647,,,,,,180443,2011-12-31
,,,,,,,,,3195,,,,,,180537,2011-12-31
,,,,,,,,,4794,,,,,,180845,2011-12-31
,,,,,,,,,17580,0,,2083,,14794,181347,2011-12-31
,,,,,,,,,60472,7468,,4701,,19510,181459,2011-12-31
,,,,,,,,,5934,,,,,,181758,2011-12-31
,,,,,,,,,5886,,,,,,181963,2011-12-31
,,,,,,,,,431,,,,,,182353,2011-12-31
,,,,,,,,,486,,,,,,182652,2011-12-31
,,,,,,,,,4157,,,,,,182951,2011-12-31
,,,,,,,,,5257,,,,,,183051,2011-12-31
,,,,,,,,,2100,,,,,,183154,2011-12-31
,,,,,,,,,32316,2744,,1691,,23284,183668,2011-12-31
,,,,,,,,,7233,3149,,1599,,256,183770,2011-12-31
,,,,,,,,,4560,,,,,,183846,2011-12-31
,,,,,,,,,3635,,,,,,183958,2011-12-31
,,,,,,,,,15766,,,,,,184142,2011-12-31
,,,,,,,,,6588,,,,,,184245,2011-12-31
,,,,,,,,,4734,,,,,,184656,2011-12-31
,,,,,,,,,3065,,,,,,184759,2011-12-31
,,,,,,,,,1026,,,,,,185251,2011-12-31
,,,,,,,,,1892,,,,,,185448,2011-12-31
,,,,,,,,,2507,,,,,,185457,2011-12-31
,,,,,,,,,10017,185,,2860,,6556,185859,2011-12-31
,,,,,,,,,23501,1,,7343,,14167,186221,2011-12-31
,,,,,,,,,7222,,,,,,186548,2011-12-31
,,,,,,,,,32839,2845,,3395,,24698,186717,2011-12-31
,,,,,,,,,43959,14726,,2301,,17864,186744,2011-12-31
,,,,,,,,,8380,0,,3120,,0,186838,2011-12-31
,,,,,,,,,5079,,,,,,186856,2011-12-31
,,,,,,,,,3608,,,,,,187358,2011-12-31
,,,,,,,,,6676,,,,,,187451,2011-12-31
,,,,,,,,,743,,,,,,187648,2011-12-31
,,,,,,,,,5975,2781,,3150,,0,187899,2011-12-31
,,,,,,,,,83774,0,,7148,,56947,187947,2011-12-31
,,,,,,,,,131938,,,,,,188056,2011-12-31
,,,,,,,,,63963,0,,1015,,58478,188430,2011-12-31
,,,,,,,,,6099,,,,,,188449,2011-12-31
,,,,,,,,,3483,,,,,,188720,2011-12-31
,,,,,,,,,5083,,,,,,188739,2011-12-31
,,,,,,,,,2435,,,,,,188757,2011-12-31
,,,,,,,,,3228,,,,,,188917,2011-12-31
,,,,,,,,,2287,,,,,,188926,2011-12-31
,,,,,,,,,14256,9,,3012,,87,189044,2011-12-31
,,,,,,,,,82259,8079,,2726,,69586,189129,2011-12-31
,,,,,,,,,118951,10771,,11728,,15160,189352,2011-12-31
,,,,,,,,,21500,,,,,,189549,2011-12-31
,,,,,,,,,54771,0,,2747,,45912,189745,2011-12-31
,,,,,,,,,19449,,,,,,189820,2011-12-31
,,,,,,,,,9366,,,,,,189950,2011-12-31
,,,,,,,,,5013,,,,,,190246,2011-12-31
,,,,,,,,,16473,,,,,,190451,2011-12-31
,,,,,,,,,21908,,,,,,190554,2011-12-31
,,,,,,,,,75761,,,,,,190563,2011-12-31
,,,,,,,,,31457,576,,0,,14761,190639,2011-12-31
,,,,,,,,,18793,,,,,,190648,2011-12-31
,,,,,,,,,5254,,,,,,190947,2011-12-31
,,,,,,,,,11264,,,,,,190956,2011-12-31
,,,,,,,,,4930,,,,,,191355,2011-12-31
,,,,,,,,,4527,,,,,,191449,2011-12-31
,,,,,,,,,76132,4006,,3078,,68572,191935,2011-12-31
,,,,,,,,,18242,0,,2807,,13068,192147,2011-12-31
,,,,,,,,,6496,,,,,,192156,2011-12-31
,,,,,,,,,9983,,,,,,192558,2011-12-31
,,,,,,,,,3674,,,,,,192651,2011-12-31
,,,,,,,,,15813,,,,,,192857,2011-12-31
,,,,,,,,,4108,,,,,,193162,2011-12-31
,,,,,,,,,1077,,,,,,193247,2011-12-31
,,,,,,,,,6448,,,,,,193537,2011-12-31
,,,,,,,,,34676,,,,,,193649,2011-12-31
,,,,,,,,,65523,1168,,3820,,48880,193809,2011-12-31
,,,,,,,,,6580,,,,,,194253,2011-12-31
,,,,,,,,,19849,,,,,,194440,2011-12-31
,,,,,,,,,2952,,,,,,194936,2011-12-31
,,,,,,,,,13936,5611,,3040,,4719,195111,2011-12-31
,,,,,,,,,1417,,,,,,195157,2011-12-31
,,,,,,,,,10764,,,,,,195456,2011-12-31
