RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,7439,53,,349,,6255,2595975,2012-06-30
,,,,,,,,,26288,0,,1664,,22531,2596262,2012-06-30
,,,,,,,,,20032,0,,2933,,4450,2596646,2012-06-30
,,,,,,,,,41985,,,,,,2596785,2012-06-30
,,,,,,,,,7,,,,,,2597223,2012-06-30
,,,,,,,,,12657,,,,,,2597698,2012-06-30
,,,,,,,,,16770,,,,,,2597737,2012-06-30
,,,,,,,,,22305,,,,,,2598396,2012-06-30
,,,,,,,,,19223,,,,,,2599478,2012-06-30
,,,,,,,,,0,,,,,,2600039,2012-06-30
,,,,,,,,,5480,,,,,,2602828,2012-06-30
,,,,,,,,,85,0,,0,,0,2605566,2012-06-30
,,,,,,,,,3814,,,,,,2607412,2012-06-30
,,,,,,,,,28990,16382,,1546,,57,2608754,2012-06-30
,,,,,,,,,5170,,,,,,2610784,2012-06-30
,,,,,,,,,2262,,,,,,2614018,2012-06-30
,,,,,,,,,17437,,,,,,2614344,2012-06-30
,,,,,,,,,84797,1610,,1,,71963,2615190,2012-06-30
,,,,,,,,,14213,,,,,,2615220,2012-06-30
142566,79981,,0,0,,0,46745,15840,142566,72785,0,7196,46745,15840,2618780,2012-06-30
,,,,,,,,,4873,,,,,,2619714,2012-06-30
,,,,,,,,,5434,0,,1103,,0,2619732,2012-06-30
,,,,,,,,,8336,,,,,,2621285,2012-06-30
,,,,,,,,,2457,,,,,,2621940,2012-06-30
,,,,,,,,,26996,3795,,1716,,18929,2624400,2012-06-30
,,,,,,,,,7179,,,,,,2624651,2012-06-30
,,,,,,,,,52355,186,,3475,,1,2625724,2012-06-30
,,,,,,,,,44999,,,,,,2626794,2012-06-30
,,,,,,,,,21742,2,,904,,16832,2631172,2012-06-30
,,,,,,,,,42736,3130,,684,,32012,2631314,2012-06-30
,,,,,,,,,48784,,,,,,2631323,2012-06-30
,,,,,,,,,11869,2707,,725,,8108,2631846,2012-06-30
,,,,,,,,,140419,52534,,36401,,44246,2634191,2012-06-30
,,,,,,,,,237676,134,,8640,,210249,2634351,2012-06-30
,,,,,,,,,32432,33,,2958,,23649,2640530,2012-06-30
,,,,,,,,,1632,,,,,,2641827,2012-06-30
,,,,,,,,,47379,,,,,,2642598,2012-06-30
,,,,,,,,,20954,,,,,,2643595,2012-06-30
,,,,,,,,,27607,,,,,,2646813,2012-06-30
,,,,,,,,,22690,,,,,,2648376,2012-06-30
,,,,,,,,,17961,7679,,5199,,0,2649122,2012-06-30
,,,,,,,,,25457,20964,,0,,23,2649177,2012-06-30
,,,,,,,,,7122,,,,,,2650333,2012-06-30
,,,,,,,,,1435,,,,,,2651899,2012-06-30
,,,,,,,,,123027,18720,,5444,,95363,2652092,2012-06-30
,,,,,,,,,20727,,,,,,2654818,2012-06-30
,,,,,,,,,62727,286,,453,,60953,2654911,2012-06-30
,,,,,,,,,25638,7168,,1975,,11426,2655495,2012-06-30
,,,,,,,,,9801,,,,,,2657855,2012-06-30
,,,,,,,,,5253,,,,,,2661861,2012-06-30
,,,,,,,,,76646,31,,2159,,64354,2666400,2012-06-30
,,,,,,,,,49537,,,,,,2667920,2012-06-30
,,,,,,,,,9058,,,,,,2667939,2012-06-30
,,,,,,,,,20554,0,,1132,,16336,2667957,2012-06-30
,,,,,,,,,21468,,,,,,2668598,2012-06-30
,,,,,,,,,34639,3267,,289,,27734,2671105,2012-06-30
,,,,,,,,,19449,,,,,,2678449,2012-06-30
,,,,,,,,,20503,,,,,,2679839,2012-06-30
,,,,,,,,,26516,7664,,4541,,13829,2683014,2012-06-30
,,,,,,,,,6475,,,,,,2684552,2012-06-30
,,,,,,,,,6347,,,,,,2685241,2012-06-30
,,,,,,,,,24054,0,,2484,,17291,2686211,2012-06-30
,,,,,,,,,0,,,,,,2686529,2012-06-30
,,,,,,,,,8345,,,,,,2687133,2012-06-30
,,,,,,,,,10545,,,,,,2687487,2012-06-30
,,,,,,,,,18867,,,,,,2689128,2012-06-30
,,,,,,,,,1009,0,,0,,0,2689463,2012-06-30
,,,,,,,,,73933,7,,6839,,47569,2692753,2012-06-30
,,,,,,,,,27715,0,,1088,,19883,2693264,2012-06-30
,,,,,,,,,3367,,,,,,2694449,2012-06-30
,,,,,,,,,63435,4470,,8563,,99,2694681,2012-06-30
,,,,,,,,,16374,,,,,,2694944,2012-06-30
,,,,,,,,,18302,,,,,,2696180,2012-06-30
,,,,,,,,,8336,,,,,,2697963,2012-06-30
190390,44201,,0,10985,,0,24522,110682,179405,269,0,43932,24522,110682,2700984,2012-06-30
,,,,,,,,,6729,,,,,,2702764,2012-06-30
,,,,,,,,,66046,,,,,,2704740,2012-06-30
,,,,,,,,,3355,,,,,,2705112,2012-06-30
,,,,,,,,,63395,5951,,4310,,50010,2705895,2012-06-30
,,,,,,,,,87574,4536,,2275,,79360,2708122,2012-06-30
,,,,,,,,,3509,,,,,,2710554,2012-06-30
,,,,,,,,,3163,,,,,,2710705,2012-06-30
,,,,,,,,,80505,379,,790,,78477,2712978,2012-06-30
,,,,,,,,,18678,37,,2092,,11353,2713555,2012-06-30
,,,,,,,,,1075,,,,,,2713920,2012-06-30
,,,,,,,,,16352,9172,,492,,645,2714217,2012-06-30
,,,,,,,,,49659,365,,2001,,31998,2716088,2012-06-30
,,,,,,,,,16035,800,,175,,6161,2716163,2012-06-30
,,,,,,,,,724498,759,,0,,0,2716547,2012-06-30
,,,,,,,,,40566,3764,,880,,32295,2716622,2012-06-30
,,,,,,,,,5890,,,,,,2716828,2012-06-30
,,,,,,,,,63328,8835,,912,,49807,2717012,2012-06-30
,,,,,,,,,19654,4979,,7510,,3999,2718345,2012-06-30
,,,,,,,,,5648,0,,900,,580,2718596,2012-06-30
,,,,,,,,,138081,9170,,1790,,118613,2719427,2012-06-30
,,,,,,,,,3517,,,,,,2719810,2012-06-30
,,,,,,,,,10330,6550,,909,,35,2721103,2012-06-30
,,,,,,,,,13916,0,,654,,4860,2721176,2012-06-30
,,,,,,,,,38018,0,,238,,37418,2721765,2012-06-30
,,,,,,,,,42878,,,,,,2722173,2012-06-30
,,,,,,,,,25751,,,,,,2723068,2012-06-30
,,,,,,,,,965,,,,,,2723376,2012-06-30
,,,,,,,,,32626,0,,747,,26836,2724757,2012-06-30
,,,,,,,,,6208,,,,,,2724766,2012-06-30
,,,,,,,,,2630,,,,,,2726050,2012-06-30
,,,,,,,,,4928,,,,,,2726416,2012-06-30
,,,,,,,,,44526,,,,,,2727431,2012-06-30
,,,,,,,,,12925,6278,,829,,0,2728661,2012-06-30
,,,,,,,,,9764,,,,,,2728746,2012-06-30
,,,,,,,,,2383,,,,,,2729604,2012-06-30
,,,,,,,,,8039,2360,,2358,,2099,2729677,2012-06-30
,,,,,,,,,24577,,,,,,2730431,2012-06-30
,,,,,,,,,24138,2047,,440,,19604,2730477,2012-06-30
,,,,,,,,,4582,,,,,,2731876,2012-06-30
,,,,,,,,,4578,,,,,,2732565,2012-06-30
,,,,,,,,,26020,0,,2607,,18739,2733263,2012-06-30
,,,,,,,,,13325,266,,1840,,10131,2733348,2012-06-30
,,,,,,,,,51357,37311,,749,,8624,2734729,2012-06-30
,,,,,,,,,2065,,,,,,2735137,2012-06-30
,,,,,,,,,518230,19313,,12611,,476145,2735146,2012-06-30
,,,,,,,,,11974,,,,,,2735173,2012-06-30
,,,,,,,,,18444,,,,,,2735324,2012-06-30
,,,,,,,,,37638,9525,,0,,6777,2736219,2012-06-30
149052,59522,,0,7351,,0,41760,40419,149052,283,7351,59239,41760,40419,2736291,2012-06-30
,,,,,,,,,70986,9859,,6969,,51296,2736451,2012-06-30
,,,,,,,,,79418,,,,,,2736714,2012-06-30
,,,,,,,,,24491,4206,,1371,,0,2737775,2012-06-30
,,,,,,,,,6316,101,,77,,4932,2737980,2012-06-30
,,,,,,,,,18775,0,,952,,9386,2742153,2012-06-30
,,,,,,,,,49512,794,,4909,,26576,2743244,2012-06-30
,,,,,,,,,20076,4922,,1924,,11534,2744063,2012-06-30
,,,,,,,,,6380,1885,,514,,865,2744782,2012-06-30
,,,,,,,,,26021,5263,,1365,,308,2745426,2012-06-30
,,,,,,,,,19446,0,,567,,0,2745529,2012-06-30
,,,,,,,,,9324,,,,,,2746245,2012-06-30
,,,,,,,,,145868,10057,,1307,,372,2746263,2012-06-30
,,,,,,,,,33733,2562,,290,,27185,2747242,2012-06-30
,,,,,,,,,9157,,,,,,2747279,2012-06-30
,,,,,,,,,65779,1847,,7947,,54660,2747420,2012-06-30
,,,,,,,,,4169,,,,,,2747466,2012-06-30
,,,,,,,,,62660,0,,1069,,56486,2747587,2012-06-30
,,,,,,,,,70196,4163,,3932,,0,2748502,2012-06-30
,,,,,,,,,15394,,,,,,2749059,2012-06-30
,,,,,,,,,9737,,,,,,2750448,2012-06-30
,,,,,,,,,7110,407,,1534,,0,2750699,2012-06-30
,,,,,,,,,9478,4386,,1730,,25,2751007,2012-06-30
,,,,,,,,,56511,0,,794,,53508,2751388,2012-06-30
,,,,,,,,,6569,,,,,,2753588,2012-06-30
,,,,,,,,,15888,,,,,,2753917,2012-06-30
,,,,,,,,,746,,,,,,2754222,2012-06-30
,,,,,,,,,36011,743,,556,,34541,2754389,2012-06-30
,,,,,,,,,5707,,,,,,2756730,2012-06-30
,,,,,,,,,15447,,,,,,2756767,2012-06-30
,,,,,,,,,14439,11338,,1284,,0,2756785,2012-06-30
,,,,,,,,,76013,4986,,1345,,68688,2756909,2012-06-30
,,,,,,,,,30241,3702,,1958,,8743,2757205,2012-06-30
,,,,,,,,,3813,,,,,,2757951,2012-06-30
,,,,,,,,,9122,,,,,,2758024,2012-06-30
,,,,,,,,,36000,1035,,43,,34656,2758613,2012-06-30
,,,,,,,,,19001,,,,,,2759629,2012-06-30
,,,,,,,,,21600,0,,2398,,2589,2760102,2012-06-30
,,,,,,,,,23271,3,,3209,,12085,2760232,2012-06-30
,,,,,,,,,25435,1814,,341,,22227,2761912,2012-06-30
,,,,,,,,,37404,,,,,,2761967,2012-06-30
,,,,,,,,,118979,0,,1370,,114528,2764212,2012-06-30
,,,,,,,,,117440,0,,556,,107032,2764258,2012-06-30
,,,,,,,,,19296,,,,,,2765602,2012-06-30
,,,,,,,,,25781,2384,,994,,22135,2765611,2012-06-30
,,,,,,,,,21055,0,,510,,20021,2767763,2012-06-30
,,,,,,,,,24069,,,,,,2769570,2012-06-30
,,,,,,,,,59921,5516,,3733,,49355,2769589,2012-06-30
,,,,,,,,,24955,,,,,,2769954,2012-06-30
,,,,,,,,,3318,,,,,,2769972,2012-06-30
,,,,,,,,,9673,,,,,,2771694,2012-06-30
,,,,,,,,,71289,2182,,898,,54550,2773867,2012-06-30
,,,,,,,,,947,,,,,,2774707,2012-06-30
,,,,,,,,,12730,,,,,,2775151,2012-06-30
,,,,,,,,,15769,,,,,,2775179,2012-06-30
,,,,,,,,,4112,,,,,,2775692,2012-06-30
,,,,,,,,,5626146,4469,,133,,5553368,2777650,2012-06-30
,,,,,,,,,32202,,,,,,2781152,2012-06-30
,,,,,,,,,23968,0,,776,,18573,2783660,2012-06-30
,,,,,,,,,6270,31,,4,,0,2783763,2012-06-30
,,,,,,,,,14967,,,,,,2783772,2012-06-30
,,,,,,,,,16142,,,,,,2785477,2012-06-30
,,,,,,,,,27011,,,,,,2785637,2012-06-30
,,,,,,,,,1679,,,,,,2785646,2012-06-30
,,,,,,,,,19006,0,,1701,,2000,2787770,2012-06-30
,,,,,,,,,25303,,,,,,2788656,2012-06-30
,,,,,,,,,29606,0,,684,,28709,2791076,2012-06-30
,,,,,,,,,7289,,,,,,2791085,2012-06-30
,,,,,,,,,107818,,,,,,2791281,2012-06-30
,,,,,,,,,8896,,,,,,2791517,2012-06-30
,,,,,,,,,26175,,,,,,2793593,2012-06-30
,,,,,,,,,14408,,,,,,2794732,2012-06-30
,,,,,,,,,7390,,,,,,2796277,2012-06-30
,,,,,,,,,10393,,,,,,2797153,2012-06-30
,,,,,,,,,6645,,,,,,2797162,2012-06-30
,,,,,,,,,5772,,,,,,2797171,2012-06-30
,,,,,,,,,1149,,,,,,2797210,2012-06-30
,,,,,,,,,173947,0,,3124,,135172,2797359,2012-06-30
,,,,,,,,,174154,33314,,12904,,123155,2797724,2012-06-30
,,,,,,,,,11600,,,,,,2798897,2012-06-30
,,,,,,,,,86192,,,,,,2800491,2012-06-30
,,,,,,,,,22128,2777,,617,,16544,2802664,2012-06-30
,,,,,,,,,8279,0,,160,,4825,2802945,2012-06-30
,,,,,,,,,20346,,,,,,2804864,2012-06-30
,,,,,,,,,123472,0,,956,,114553,2805441,2012-06-30
,,,,,,,,,7225,,,,,,2805535,2012-06-30
,,,,,,,,,8374,,,,,,2805928,2012-06-30
,,,,,,,,,31230,,,,,,2806091,2012-06-30
,,,,,,,,,47957,0,,405,,29669,2806626,2012-06-30
,,,,,,,,,7401,,,,,,2806635,2012-06-30
,,,,,,,,,4221,,,,,,2806840,2012-06-30
,,,,,,,,,1178,,,,,,2806877,2012-06-30
,,,,,,,,,2131,,,,,,2807173,2012-06-30
,,,,,,,,,37689,173,,727,,32146,2808602,2012-06-30
,,,,,,,,,1330,,,,,,2809373,2012-06-30
,,,,,,,,,99656,1,,3102,,85002,2810007,2012-06-30
,,,,,,,,,1389,,,,,,2811086,2012-06-30
,,,,,,,,,2708,,,,,,2813491,2012-06-30
,,,,,,,,,81276,115,,573,,133,2814210,2012-06-30
,,,,,,,,,7689,,,,,,2815879,2012-06-30
,,,,,,,,,24255,17132,,747,,4653,2816474,2012-06-30
,,,,,,,,,1463,,,,,,2817323,2012-06-30
,,,,,,,,,9068,,,,,,2817677,2012-06-30
,,,,,,,,,6697,,,,,,2817837,2012-06-30
,,,,,,,,,11127,,,,,,2817985,2012-06-30
,,,,,,,,,8219,,,,,,2818731,2012-06-30
,,,,,,,,,16847,797,,0,,15212,2819167,2012-06-30
,,,,,,,,,18818,,,,,,2819242,2012-06-30
,,,,,,,,,14165,,,,,,2820604,2012-06-30
,,,,,,,,,13963,0,,850,,0,2823221,2012-06-30
,,,,,,,,,22139,,,,,,2823230,2012-06-30
,,,,,,,,,12224,,,,,,2826017,2012-06-30
,,,,,,,,,25445,5696,,1163,,0,2826316,2012-06-30
,,,,,,,,,11248,639,,548,,5615,2830537,2012-06-30
,,,,,,,,,44812,,,,,,2833882,2012-06-30
,,,,,,,,,8994,,,,,,2834179,2012-06-30
,,,,,,,,,17899,87,,1292,,0,2834759,2012-06-30
,,,,,,,,,4461,,,,,,2835103,2012-06-30
,,,,,,,,,23660,,,,,,2835756,2012-06-30
,,,,,,,,,9503,,,,,,2836306,2012-06-30
,,,,,,,,,16089,,,,,,2837077,2012-06-30
,,,,,,,,,45508,0,,758,,0,2837200,2012-06-30
,,,,,,,,,17833,,,,,,2837406,2012-06-30
,,,,,,,,,77992,0,,1255,,75273,2838207,2012-06-30
,,,,,,,,,5072,,,,,,2839053,2012-06-30
,,,,,,,,,40885,169,,2098,,37208,2839790,2012-06-30
,,,,,,,,,4493,,,,,,2843706,2012-06-30
,,,,,,,,,28031,3342,,631,,20276,2843724,2012-06-30
,,,,,,,,,6974,,,,,,2845205,2012-06-30
,,,,,,,,,2823,,,,,,2845755,2012-06-30
,,,,,,,,,208,,,,,,2845782,2012-06-30
,,,,,,,,,34880,,,,,,2846444,2012-06-30
,,,,,,,,,109039,710,,312,,33444,2846761,2012-06-30
,,,,,,,,,2496,,,,,,2847085,2012-06-30
,,,,,,,,,4616,,,,,,2847142,2012-06-30
,,,,,,,,,2939,,,,,,2847432,2012-06-30
,,,,,,,,,36955,,,,,,2848493,2012-06-30
,,,,,,,,,9576,0,,685,,6120,2848756,2012-06-30
,,,,,,,,,2836,,,,,,2848895,2012-06-30
,,,,,,,,,12205,,,,,,2849285,2012-06-30
,,,,,,,,,2486,0,,464,,0,2849463,2012-06-30
,,,,,,,,,25427,0,,903,,17544,2849801,2012-06-30
,,,,,,,,,79946,16472,,0,,47200,2850722,2012-06-30
,,,,,,,,,8127,,,,,,2850740,2012-06-30
,,,,,,,,,6390,0,,1090,,1354,2850768,2012-06-30
,,,,,,,,,4435,,,,,,2851185,2012-06-30
,,,,,,,,,34771,0,,1271,,29583,2853358,2012-06-30
,,,,,,,,,10071,0,,0,,7332,2854113,2012-06-30
,,,,,,,,,4850,,,,,,2854494,2012-06-30
,,,,,,,,,8086,,,,,,2855071,2012-06-30
,,,,,,,,,30365,,,,,,2855156,2012-06-30
,,,,,,,,,12148,,,,,,2855307,2012-06-30
,,,,,,,,,18037,,,,,,2855866,2012-06-30
,,,,,,,,,12498,,,,,,2855884,2012-06-30
,,,,,,,,,20668,2824,,891,,15123,2855914,2012-06-30
,,,,,,,,,28568,0,,962,,21390,2855978,2012-06-30
,,,,,,,,,60106,2703,,613,,53028,2856032,2012-06-30
,,,,,,,,,2789,,,,,,2856685,2012-06-30
,,,,,,,,,14878,,,,,,2856939,2012-06-30
,,,,,,,,,22295,,,,,,2857600,2012-06-30
,,,,,,,,,43386,1464,,3385,,22774,2857794,2012-06-30
,,,,,,,,,66687,0,,2918,,57523,2858205,2012-06-30
,,,,,,,,,15664,,,,,,2858492,2012-06-30
,,,,,,,,,698108,4556,,207,,682396,2858960,2012-06-30
,,,,,,,,,35623,14,,1390,,26810,2859538,2012-06-30
,,,,,,,,,33657,8834,,577,,19924,2859903,2012-06-30
,,,,,,,,,18454,,,,,,2860039,2012-06-30
,,,,,,,,,18267,,,,,,2860271,2012-06-30
,,,,,,,,,300177,11833,,2978,,252904,2860440,2012-06-30
,,,,,,,,,3062,,,,,,2860459,2012-06-30
,,,,,,,,,14870,,,,,,2861317,2012-06-30
,,,,,,,,,45397,,,,,,2864729,2012-06-30
,,,,,,,,,321621,0,,0,,317122,2867056,2012-06-30
,,,,,,,,,75183,2984,,787,,26861,2867337,2012-06-30
,,,,,,,,,50731,,,,,,2868259,2012-06-30
,,,,,,,,,1191,,,,,,2868352,2012-06-30
,,,,,,,,,132339,3662,,711,,127229,2869162,2012-06-30
,,,,,,,,,4236,,,,,,2869667,2012-06-30
,,,,,,,,,6942,,,,,,2871099,2012-06-30
,,,,,,,,,9006,,,,,,2871558,2012-06-30
,,,,,,,,,16463,0,,397,,15493,2872340,2012-06-30
,,,,,,,,,10034,1584,,461,,30,2872845,2012-06-30
,,,,,,,,,8739,,,,,,2873075,2012-06-30
,,,,,,,,,11863,,,,,,2873860,2012-06-30
,,,,,,,,,5898,,,,,,2875592,2012-06-30
,,,,,,,,,12113,,,,,,2876311,2012-06-30
,,,,,,,,,10238,,,,,,2877345,2012-06-30
,,,,,,,,,4316,,,,,,2877484,2012-06-30
,,,,,,,,,12881,,,,,,2877831,2012-06-30
,,,,,,,,,22958,0,,2640,,20029,2877840,2012-06-30
,,,,,,,,,25916,,,,,,2879992,2012-06-30
,,,,,,,,,6327,,,,,,2880019,2012-06-30
,,,,,,,,,6381,,,,,,2881445,2012-06-30
,,,,,,,,,1120,,,,,,2881593,2012-06-30
,,,,,,,,,65060,,,,,,2882125,2012-06-30
,,,,,,,,,11915,,,,,,2882983,2012-06-30
,,,,,,,,,10567,,,,,,2883971,2012-06-30
,,,,,,,,,19764,0,,1121,,17549,2885171,2012-06-30
,,,,,,,,,24264,,,,,,2886178,2012-06-30
,,,,,,,,,15038,,,,,,2886187,2012-06-30
,,,,,,,,,5890,,,,,,2887399,2012-06-30
,,,,,,,,,40678,7718,,1955,,29641,2888789,2012-06-30
,,,,,,,,,62574,,,,,,2889227,2012-06-30
,,,,,,,,,21521,,,,,,2895835,2012-06-30
,,,,,,,,,5868,,,,,,2896216,2012-06-30
,,,,,,,,,4038,,,,,,2896430,2012-06-30
,,,,,,,,,6570,,,,,,2897400,2012-06-30
,,,,,,,,,6779,,,,,,2897633,2012-06-30
,,,,,,,,,13510,,,,,,2897754,2012-06-30
,,,,,,,,,10265,,,,,,2900092,2012-06-30
,,,,,,,,,8993,,,,,,2901558,2012-06-30
,,,,,,,,,20769,3,,930,,14618,2903123,2012-06-30
,,,,,,,,,945,,,,,,2905761,2012-06-30
,,,,,,,,,13469,,,,,,2907019,2012-06-30
,,,,,,,,,14971,0,,0,,13858,2907439,2012-06-30
,,,,,,,,,3199,,,,,,2907493,2012-06-30
,,,,,,,,,2177,,,,,,2908575,2012-06-30
,,,,,,,,,240782,0,,54,,240560,2909330,2012-06-30
,,,,,,,,,36164,,,,,,2910121,2012-06-30
,,,,,,,,,14175,459,,905,,5624,2910194,2012-06-30
,,,,,,,,,13798,,,,,,2911128,2012-06-30
,,,,,,,,,23430,,,,,,2911856,2012-06-30
,,,,,,,,,5923,,,,,,2911986,2012-06-30
,,,,,,,,,213,,,,,,2912750,2012-06-30
,,,,,,,,,24879,0,,534,,12869,2913551,2012-06-30
,,,,,,,,,21482,,,,,,2913702,2012-06-30
,,,,,,,,,72289,384,,1739,,32947,2913887,2012-06-30
,,,,,,,,,94,,,,,,2914268,2012-06-30
,,,,,,,,,3653,,,,,,2914727,2012-06-30
,,,,,,,,,3071,,,,,,2914905,2012-06-30
,,,,,,,,,10246,,,,,,2915126,2012-06-30
,,,,,,,,,49040,0,,701,,36877,2915461,2012-06-30
,,,,,,,,,20099,,,,,,2916534,2012-06-30
,,,,,,,,,539578,0,,11263,,0,2916963,2012-06-30
,,,,,,,,,13573,1186,,626,,11018,2917184,2012-06-30
,,,,,,,,,3259,0,,55,,0,2917317,2012-06-30
,,,,,,,,,23875,,,,,,2919423,2012-06-30
,,,,,,,,,10476,,,,,,2919898,2012-06-30
,,,,,,,,,3162,,,,,,2920287,2012-06-30
,,,,,,,,,191712,2,,5445,,182795,2920737,2012-06-30
,,,,,,,,,4338,,,,,,2920773,2012-06-30
,,,,,,,,,47508,,,,,,2921211,2012-06-30
,,,,,,,,,1774,,,,,,2921622,2012-06-30
,,,,,,,,,38,,,,,,2921659,2012-06-30
,,,,,,,,,8265,,,,,,2922674,2012-06-30
,,,,,,,,,1403,,,,,,2924128,2012-06-30
,,,,,,,,,34259,,,,,,2925620,2012-06-30
,,,,,,,,,201363,51435,,11802,,130596,2925666,2012-06-30
,,,,,,,,,36117,,,,,,2925723,2012-06-30
,,,,,,,,,22426,1834,,365,,16992,2927615,2012-06-30
,,,,,,,,,16831,,,,,,2929075,2012-06-30
,,,,,,,,,89664,0,,644,,70407,2929392,2012-06-30
,,,,,,,,,304154,77776,,0,,0,2931603,2012-06-30
,,,,,,,,,19131959,520,,8,,127957,2933616,2012-06-30
,,,,,,,,,7495,,,,,,2936840,2012-06-30
,,,,,,,,,30700,0,,246,,29210,2938143,2012-06-30
,,,,,,,,,71545,12383,,4301,,50955,2938198,2012-06-30
,,,,,,,,,2978,,,,,,2938769,2012-06-30
,,,,,,,,,13680,,,,,,2939001,2012-06-30
,,,,,,,,,6353,,,,,,2939391,2012-06-30
,,,,,,,,,37199,7026,,3358,,14201,2939663,2012-06-30
,,,,,,,,,38404,13683,,1227,,18772,2941068,2012-06-30
,,,,,,,,,51022,4439,,149,,39693,2941509,2012-06-30
,,,,,,,,,201530,108127,,18554,,71802,2942690,2012-06-30
,,,,,,,,,11384,,,,,,2942823,2012-06-30
,,,,,,,,,22063,1700,,2100,,469,2943389,2012-06-30
,,,,,,,,,14980,0,,914,,12125,2943615,2012-06-30
,,,,,,,,,5867,,,,,,2947556,2012-06-30
,,,,,,,,,3599,,,,,,2947800,2012-06-30
,,,,,,,,,5048,,,,,,2948058,2012-06-30
,,,,,,,,,10151,,,,,,2948423,2012-06-30
,,,,,,,,,39009,,,,,,2948450,2012-06-30
,,,,,,,,,118497,7051,,9115,,93811,2949710,2012-06-30
,,,,,,,,,9712,,,,,,2949970,2012-06-30
,,,,,,,,,24360,,,,,,2950604,2012-06-30
2902203,17138,,0,0,,0,45916,2839149,2902203,17138,0,0,45916,2839149,2950677,2012-06-30
,,,,,,,,,5982,,,,,,2953418,2012-06-30
,,,,,,,,,102860,3845,,3999,,34679,2954059,2012-06-30
,,,,,,,,,16874,,,,,,2954497,2012-06-30
,,,,,,,,,108512,1444,,777,,105859,2955458,2012-06-30
,,,,,,,,,5543,1284,,840,,369,2957014,2012-06-30
,,,,,,,,,27779,,,,,,2958048,2012-06-30
,,,,,,,,,11800,,,,,,2958972,2012-06-30
,,,,,,,,,5120,,,,,,2960555,2012-06-30
,,,,,,,,,147,,,,,,2960788,2012-06-30
,,,,,,,,,13175,,,,,,2961703,2012-06-30
,,,,,,,,,19309,,,,,,2963266,2012-06-30
,,,,,,,,,13347,,,,,,2963275,2012-06-30
,,,,,,,,,7663,1492,,1085,,3366,2963547,2012-06-30
,,,,,,,,,2770,,,,,,2963864,2012-06-30
,,,,,,,,,2889753,0,,0,,2879458,2966306,2012-06-30
,,,,,,,,,17701,,,,,,2966614,2012-06-30
,,,,,,,,,35814,714,,10038,,3903,2967349,2012-06-30
,,,,,,,,,3626,,,,,,2967796,2012-06-30
,,,,,,,,,47450,0,,1048,,42414,2970657,2012-06-30
,,,,,,,,,389,,,,,,2973041,2012-06-30
,,,,,,,,,7645,,,,,,2973386,2012-06-30
,,,,,,,,,939713,20019,,0,,760497,2980209,2012-06-30
,,,,,,,,,18568,,,,,,2981813,2012-06-30
,,,,,,,,,2560,1478,,843,,55,2981822,2012-06-30
,,,,,,,,,36096,0,,1203,,27225,2986304,2012-06-30
,,,,,,,,,13716,145,,501,,11658,2986407,2012-06-30
,,,,,,,,,10851,,,,,,2989006,2012-06-30
,,,,,,,,,27153,0,,480,,23559,2992501,2012-06-30
,,,,,,,,,4290,0,,0,,0,2992547,2012-06-30
,,,,,,,,,5241,,,,,,2994493,2012-06-30
,,,,,,,,,17020,,,,,,2997216,2012-06-30
,,,,,,,,,2157,,,,,,2997748,2012-06-30
,,,,,,,,,7538,0,,1019,,2109,2997926,2012-06-30
,,,,,,,,,4637,,,,,,2998576,2012-06-30
,,,,,,,,,10270,,,,,,2998660,2012-06-30
,,,,,,,,,15326,,,,,,3005097,2012-06-30
,,,,,,,,,0,,,,,,3009778,2012-06-30
,,,,,,,,,42663,1658,,979,,39990,3010000,2012-06-30
,,,,,,,,,7783,,,,,,3010318,2012-06-30
,,,,,,,,,9483,,,,,,3010363,2012-06-30
,,,,,,,,,15988,5905,,2910,,5205,3013823,2012-06-30
,,,,,,,,,35304,,,,,,3015939,2012-06-30
,,,,,,,,,6166,,,,,,3016347,2012-06-30
,,,,,,,,,124,,,,,,3017081,2012-06-30
,,,,,,,,,10550,,,,,,3017737,2012-06-30
,,,,,,,,,32735,,,,,,3019058,2012-06-30
,,,,,,,,,3884,,,,,,3019982,2012-06-30
,,,,,,,,,12474,,,,,,3020447,2012-06-30
,,,,,,,,,34954,0,,1693,,32997,3022076,2012-06-30
,,,,,,,,,1744,,,,,,3022610,2012-06-30
,,,,,,,,,10591,0,,1090,,0,3025134,2012-06-30
,,,,,,,,,17212,2619,,394,,491,3025406,2012-06-30
,,,,,,,,,3257,,,,,,3025929,2012-06-30
,,,,,,,,,14635,,,,,,3027763,2012-06-30
,,,,,,,,,17900,12149,,1530,,3110,3028902,2012-06-30
,,,,,,,,,1129,,,,,,3029253,2012-06-30
,,,,,,,,,19175,6662,,1002,,134,3029589,2012-06-30
,,,,,,,,,120223,11105,,475,,101327,3030697,2012-06-30
,,,,,,,,,7140,,,,,,3032833,2012-06-30
,,,,,,,,,11049,,,,,,3034257,2012-06-30
,,,,,,,,,12427,,,,,,3034695,2012-06-30
,,,,,,,,,19517,,,,,,3035759,2012-06-30
,,,,,,,,,5946,,,,,,3037874,2012-06-30
