RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,5001,,,,,,955940,2005-12-31
,,,,,,,,,4483,,,,,,955959,2005-12-31
,,,,,,,,,3288,,,,,,956134,2005-12-31
,,,,,,,,,2089,,,,,,956152,2005-12-31
,,,,,,,,,5493,,,,,,956255,2005-12-31
,,,,,,,,,1210,,,,,,956358,2005-12-31
,,,,,,,,,3671,,,,,,956376,2005-12-31
,,,,,,,,,3272,,,,,,956527,2005-12-31
,,,,,,,,,2971,,,,,,956554,2005-12-31
,,,,,,,,,4279,,,,,,956750,2005-12-31
,,,,,,,,,11301,41,0,3994,7266,0,956938,2005-12-31
,,,,,,,,,3082,,,,,,956956,2005-12-31
,,,,,,,,,637,,,,,,957047,2005-12-31
,,,,,,,,,501,,,,,,957056,2005-12-31
,,,,,,,,,5223,3571,0,525,656,471,957159,2005-12-31
,,,,,,,,,1083,,,,,,957551,2005-12-31
,,,,,,,,,9118,,,,,,957757,2005-12-31
,,,,,,,,,3455,,,,,,958053,2005-12-31
,,,,,,,,,20625,4,0,2651,17276,694,958204,2005-12-31
,,,,,,,,,780,,,,,,958231,2005-12-31
,,,,,,,,,7718,,,,,,958558,2005-12-31
,,,,,,,,,27354,13381,0,4655,9182,136,958727,2005-12-31
,,,,,,,,,1816,,,,,,958763,2005-12-31
,,,,,,,,,2113,,,,,,959256,2005-12-31
,,,,,,,,,3186,,,,,,959443,2005-12-31
,,,,,,,,,1098,,,,,,959630,2005-12-31
,,,,,,,,,25417,0,0,1,14847,10569,959715,2005-12-31
,,,,,,,,,5382,,,,,,959779,2005-12-31
,,,,,,,,,2524,,,,,,959854,2005-12-31
,,,,,,,,,1724,,,,,,960047,2005-12-31
,,,,,,,,,1336,,,,,,960159,2005-12-31
,,,,,,,,,9606,5,0,2177,7360,64,960430,2005-12-31
,,,,,,,,,2054,0,0,631,1423,0,960533,2005-12-31
,,,,,,,,,1946,,,,,,960551,2005-12-31
,,,,,,,,,367,,,,,,960560,2005-12-31
,,,,,,,,,14802,3272,708,3082,2105,5635,960609,2005-12-31
,,,,,,,,,2905,,,,,,960748,2005-12-31
,,,,,,,,,4167,,,,,,960841,2005-12-31
,,,,,,,,,22415,88,0,5528,16686,113,960935,2005-12-31
,,,,,,,,,20007,5821,0,6189,6986,1011,961259,2005-12-31
,,,,,,,,,5544,,,,,,961343,2005-12-31
,,,,,,,,,9313,,,,,,961400,2005-12-31
,,,,,,,,,1545,0,0,413,1132,0,961446,2005-12-31
,,,,,,,,,8238,0,0,3604,4491,143,961811,2005-12-31
,,,,,,,,,1960,,,,,,962256,2005-12-31
,,,,,,,,,15822,,,,,,962265,2005-12-31
,,,,,,,,,3799,,,,,,962313,2005-12-31
,,,,,,,,,7288,,,,,,962854,2005-12-31
,,,,,,,,,7873,,,,,,962966,2005-12-31
,,,,,,,,,7794,,,,,,963002,2005-12-31
,,,,,,,,,39092,13739,0,11921,8399,5033,963543,2005-12-31
,,,,,,,,,5076,0,0,405,4065,606,963730,2005-12-31
,,,,,,,,,5166,,,,,,963945,2005-12-31
,,,,,,,,,4176,,,,,,963954,2005-12-31
,,,,,,,,,12484,,,,,,964157,2005-12-31
,,,,,,,,,1650,,,,,,964250,2005-12-31
,,,,,,,,,8965,,,,,,964344,2005-12-31
,,,,,,,,,1478,,,,,,964353,2005-12-31
,,,,,,,,,5481,,,,,,964643,2005-12-31
,,,,,,,,,27163,17887,0,2132,799,6345,964700,2005-12-31
,,,,,,,,,1226,,,,,,965051,2005-12-31
,,,,,,,,,4876,,,,,,965220,2005-12-31
,,,,,,,,,3408,1,0,251,303,2853,965800,2005-12-31
,,,,,,,,,2947,,,,,,966245,2005-12-31
,,,,,,,,,8125,,,,,,966254,2005-12-31
,,,,,,,,,3080,1,0,1195,1740,144,966348,2005-12-31
,,,,,,,,,2011,,,,,,966357,2005-12-31
,,,,,,,,,1360,,,,,,966656,2005-12-31
,,,,,,,,,6358,0,0,920,5343,95,966722,2005-12-31
,,,,,,,,,4005,,,,,,966731,2005-12-31
,,,,,,,,,4890,,,,,,966919,2005-12-31
,,,,,,,,,3241,,,,,,966946,2005-12-31
,,,,,,,,,14883,,,,,,967046,2005-12-31
,,,,,,,,,5289,,,,,,967411,2005-12-31
,,,,,,,,,6093,,,,,,967877,2005-12-31
,,,,,,,,,2546,,,,,,967943,2005-12-31
,,,,,,,,,3501,0,0,554,2937,10,967952,2005-12-31
,,,,,,,,,2369,,,,,,968155,2005-12-31
,,,,,,,,,4760,,,,,,968249,2005-12-31
,,,,,,,,,17049,,,,,,968351,2005-12-31
,,,,,,,,,58963,25067,5,7083,5319,21489,968436,2005-12-31
,,,,,,,,,4980,,,,,,968557,2005-12-31
1079974,219144,,14000,397587,,431342,5843,12058,274974,218647,21587,497,22185,12058,968605,2005-12-31
,,,,,,,,,6584,243,0,3044,2493,804,968744,2005-12-31
,,,,,,,,,13852,,,,,,969059,2005-12-31
,,,,,,,,,12682,,,,,,969255,2005-12-31
,,,,,,,,,12716,1,0,2559,7715,2441,969349,2005-12-31
,,,,,,,,,17015,429,0,4906,771,10909,969424,2005-12-31
,,,,,,,,,2665,,,,,,969639,2005-12-31
,,,,,,,,,684168,4893,0,164153,513926,1196,969723,2005-12-31
,,,,,,,,,2860,,,,,,969741,2005-12-31
,,,,,,,,,3063,,,,,,969844,2005-12-31
,,,,,,,,,2319,,,,,,969956,2005-12-31
,,,,,,,,,11857,464,0,1489,8827,1077,970055,2005-12-31
,,,,,,,,,4356,0,0,871,779,2706,970233,2005-12-31
,,,,,,,,,4895,,,,,,971379,2005-12-31
,,,,,,,,,4651,,,,,,971472,2005-12-31
,,,,,,,,,5848,,,,,,971959,2005-12-31
,,,,,,,,,3319,,,,,,972143,2005-12-31
,,,,,,,,,38188,0,0,1975,34632,1581,972237,2005-12-31
,,,,,,,,,337,,,,,,972406,2005-12-31
,,,,,,,,,28358,13,0,6513,19159,2673,972648,2005-12-31
,,,,,,,,,10080,54,0,3583,4740,1703,972732,2005-12-31
,,,,,,,,,2763,,,,,,972750,2005-12-31
,,,,,,,,,4308,1503,0,1976,512,317,972769,2005-12-31
,,,,,,,,,1532,,,,,,972862,2005-12-31
,,,,,,,,,2259,,,,,,973056,2005-12-31
,,,,,,,,,6159,,,,,,973140,2005-12-31
,,,,,,,,,1549,,,,,,973252,2005-12-31
,,,,,,,,,11818,,,,,,973364,2005-12-31
,,,,,,,,,6920,,,,,,974213,2005-12-31
,,,,,,,,,3487,,,,,,974259,2005-12-31
,,,,,,,,,6356,,,,,,974343,2005-12-31
,,,,,,,,,3593,,,,,,974558,2005-12-31
,,,,,,,,,5433,,,,,,974754,2005-12-31
,,,,,,,,,70889,25,0,609,13048,57207,974866,2005-12-31
,,,,,,,,,3365,,,,,,975153,2005-12-31
,,,,,,,,,5150,,,,,,975256,2005-12-31
,,,,,,,,,2536,,,,,,975452,2005-12-31
,,,,,,,,,4834,,,,,,975555,2005-12-31
,,,,,,,,,1237,,,,,,975751,2005-12-31
,,,,,,,,,2476,,,,,,975854,2005-12-31
,,,,,,,,,11837,61,0,3047,7850,879,975911,2005-12-31
,,,,,,,,,1341,,,,,,976057,2005-12-31
,,,,,,,,,27270,4,0,6903,3967,16396,976226,2005-12-31
,,,,,,,,,1999,,,,,,976347,2005-12-31
,,,,,,,,,1455,,,,,,976534,2005-12-31
,,,,,,,,,2014,,,,,,976552,2005-12-31
,,,,,,,,,15875,5935,1306,136,837,7661,976703,2005-12-31
,,,,,,,,,1775,,,,,,976842,2005-12-31
,,,,,,,,,217,,,,,,976954,2005-12-31
,,,,,,,,,2229,,,,,,977036,2005-12-31
,,,,,,,,,905,,,,,,977045,2005-12-31
,,,,,,,,,8018,,,,,,977250,2005-12-31
,,,,,,,,,1920,,,,,,977616,2005-12-31
,,,,,,,,,1835,,,,,,977652,2005-12-31
,,,,,,,,,2864,,,,,,977942,2005-12-31
,,,,,,,,,13632,,,,,,977951,2005-12-31
,,,,,,,,,4919,,,,,,978051,2005-12-31
,,,,,,,,,8609,6,0,3161,196,5246,978118,2005-12-31
,,,,,,,,,139236,85240,0,18472,26523,9001,978154,2005-12-31
,,,,,,,,,2322,,,,,,978239,2005-12-31
,,,,,,,,,1320,,,,,,978323,2005-12-31
,,,,,,,,,25251,8800,0,1855,14596,0,978369,2005-12-31
,,,,,,,,,1459,,,,,,978417,2005-12-31
,,,,,,,,,12539,,,,,,978622,2005-12-31
,,,,,,,,,880,,,,,,978659,2005-12-31
,,,,,,,,,2378,,,,,,979133,2005-12-31
,,,,,,,,,2918,,,,,,979151,2005-12-31
,,,,,,,,,1928,,,,,,979357,2005-12-31
,,,,,,,,,6590,,,,,,979629,2005-12-31
,,,,,,,,,1651,,,,,,979759,2005-12-31
,,,,,,,,,2031,,,,,,980045,2005-12-31
,,,,,,,,,1430,,,,,,980157,2005-12-31
,,,,,,,,,4237,,,,,,980344,2005-12-31
37039,15540,,0,0,,0,18643,2856,37039,13236,0,2304,18643,2856,980353,2005-12-31
,,,,,,,,,6785,,,,,,980438,2005-12-31
,,,,,,,,,16520,0,0,8859,7661,0,980531,2005-12-31
490984,237378,,2719,86010,,0,158133,6744,346478,124290,16010,91301,108133,6744,980661,2005-12-31
,,,,,,,,,6041,,,,,,980951,2005-12-31
,,,,,,,,,3676,,,,,,980960,2005-12-31
,,,,,,,,,1500,,,,,,981350,2005-12-31
,,,,,,,,,1532,,,,,,981453,2005-12-31
,,,,,,,,,2340,,,,,,981855,2005-12-31
,,,,,,,,,9272,0,0,2258,7014,0,982142,2005-12-31
,,,,,,,,,15293,405,0,1590,63,13235,982263,2005-12-31
,,,,,,,,,9442,,,,,,982348,2005-12-31
,,,,,,,,,824,,,,,,982553,2005-12-31
,,,,,,,,,5396,,,,,,982731,2005-12-31
,,,,,,,,,10813,637,0,3344,6042,790,982937,2005-12-31
,,,,,,,,,1522,,,,,,983055,2005-12-31
,,,,,,,,,2450,,,,,,983130,2005-12-31
,,,,,,,,,3730,,,,,,983158,2005-12-31
,,,,,,,,,5218,0,0,1456,2406,1356,983215,2005-12-31
1041368,963652,,0,877,,0,15438,61401,1041368,822749,877,140903,15438,61401,983448,2005-12-31
,,,,,,,,,35465,3855,0,24610,2633,4367,983457,2005-12-31
,,,,,,,,,4390,122,0,770,3498,0,983550,2005-12-31
,,,,,,,,,6603,,,,,,984258,2005-12-31
,,,,,,,,,2108,,,,,,984351,2005-12-31
,,,,,,,,,25677,15213,0,3952,982,5530,984379,2005-12-31
,,,,,,,,,1468,,,,,,984454,2005-12-31
,,,,,,,,,4194,,,,,,984557,2005-12-31
,,,,,,,,,590,,,,,,984650,2005-12-31
,,,,,,,,,1435,,,,,,984856,2005-12-31
,,,,,,,,,4370,,,,,,985451,2005-12-31
,,,,,,,,,8921,,,,,,985554,2005-12-31
,,,,,,,,,20316,9,0,6666,112,13529,985620,2005-12-31
,,,,,,,,,2488,,,,,,985657,2005-12-31
,,,,,,,,,14830,8613,0,1839,4237,141,985956,2005-12-31
,,,,,,,,,2008,,,,,,986159,2005-12-31
,,,,,,,,,2607,,,,,,986551,2005-12-31
,,,,,,,,,1237,,,,,,986739,2005-12-31
,,,,,,,,,1488,,,,,,986757,2005-12-31
,,,,,,,,,4151,,,,,,986935,2005-12-31
,,,,,,,,,5786,,,,,,987053,2005-12-31
,,,,,,,,,3038,,,,,,987231,2005-12-31
,,,,,,,,,1341,,,,,,987259,2005-12-31
,,,,,,,,,4829,,,,,,987352,2005-12-31
,,,,,,,,,1696,,,,,,987651,2005-12-31
,,,,,,,,,3821,,,,,,987848,2005-12-31
,,,,,,,,,5237,,,,,,988144,2005-12-31
,,,,,,,,,15316,7434,0,2695,127,5060,988153,2005-12-31
,,,,,,,,,36058,7503,0,5314,22528,713,988229,2005-12-31
,,,,,,,,,1213,,,,,,988256,2005-12-31
,,,,,,,,,3412,,,,,,988452,2005-12-31
,,,,,,,,,2726,,,,,,988658,2005-12-31
,,,,,,,,,5846,,,,,,988845,2005-12-31
,,,,,,,,,793,,,,,,988957,2005-12-31
,,,,,,,,,2825,,,,,,989141,2005-12-31
,,,,,,,,,6262,,,,,,989347,2005-12-31
,,,,,,,,,1190,32,0,93,1065,0,989356,2005-12-31
,,,,,,,,,7705,,,,,,989534,2005-12-31
,,,,,,,,,7482,,,,,,989655,2005-12-31
,,,,,,,,,1922,,,,,,989730,2005-12-31
,,,,,,,,,2352,,,,,,989758,2005-12-31
,,,,,,,,,2401,,,,,,989851,2005-12-31
,,,,,,,,,5563,,,,,,990053,2005-12-31
,,,,,,,,,8925,5127,0,1756,278,1764,990352,2005-12-31
,,,,,,,,,3396,,,,,,990642,2005-12-31
,,,,,,,,,3332,,,,,,991041,2005-12-31
,,,,,,,,,3402,,,,,,991135,2005-12-31
,,,,,,,,,126680,86917,0,16578,5300,17885,991340,2005-12-31
,,,,,,,,,3064,,,,,,991359,2005-12-31
,,,,,,,,,5015,,,,,,991555,2005-12-31
,,,,,,,,,8678,,,,,,991621,2005-12-31
,,,,,,,,,1106,,,,,,991854,2005-12-31
,,,,,,,,,718,,,,,,992057,2005-12-31
,,,,,,,,,1486,,,,,,992758,2005-12-31
,,,,,,,,,4520,,,,,,992851,2005-12-31
,,,,,,,,,4690,,,,,,993250,2005-12-31
,,,,,,,,,2019,,,,,,993335,2005-12-31
,,,,,,,,,3192,,,,,,993353,2005-12-31
,,,,,,,,,1073,0,0,290,783,0,993652,2005-12-31
,,,,,,,,,44562,0,0,3747,25185,15630,994435,2005-12-31
,,,,,,,,,14435,10654,0,3270,201,310,994565,2005-12-31
,,,,,,,,,3153,,,,,,994716,2005-12-31
,,,,,,,,,5992,,,,,,995076,2005-12-31
,,,,,,,,,19912,61,0,2840,17011,0,995450,2005-12-31
,,,,,,,,,6160,,,,,,995517,2005-12-31
,,,,,,,,,4602,0,0,491,4111,0,995571,2005-12-31
,,,,,,,,,2744,,,,,,995674,2005-12-31
,,,,,,,,,3358,,,,,,995955,2005-12-31
,,,,,,,,,402,,,,,,996251,2005-12-31
,,,,,,,,,27331,6232,780,3853,16466,0,996260,2005-12-31
,,,,,,,,,1784,,,,,,996457,2005-12-31
,,,,,,,,,273,,,,,,997052,2005-12-31
,,,,,,,,,2056,,,,,,997155,2005-12-31
,,,,,,,,,7978,,,,,,997333,2005-12-31
,,,,,,,,,1509,,,,,,997557,2005-12-31
,,,,,,,,,3066,,,,,,997650,2005-12-31
,,,,,,,,,5418,,,,,,997847,2005-12-31
,,,,,,,,,1204,,,,,,997856,2005-12-31
,,,,,,,,,1217,,,,,,998358,2005-12-31
,,,,,,,,,22990,593,0,2311,19285,801,998554,2005-12-31
,,,,,,,,,2689,,,,,,998648,2005-12-31
,,,,,,,,,1247,,,,,,998657,2005-12-31
,,,,,,,,,463,,,,,,998750,2005-12-31
,,,,,,,,,4730,,,,,,998844,2005-12-31
,,,,,,,,,4614,1924,0,719,970,1001,998974,2005-12-31
,,,,,,,,,536,,,,,,999355,2005-12-31
,,,,,,,,,29656,717,98,6133,21074,1634,999430,2005-12-31
,,,,,,,,,13660,,,,,,999663,2005-12-31
,,,,,,,,,13974,,,,,,999935,2005-12-31
,,,,,,,,,5548,,,,,,1000052,2005-12-31
,,,,,,,,,18878,7473,0,2833,6462,2110,1000100,2005-12-31
,,,,,,,,,3761,,,,,,1000276,2005-12-31
,,,,,,,,,1397142,727473,203630,69120,163254,233665,1000409,2005-12-31
,,,,,,,,,6093,,,,,,1000511,2005-12-31
,,,,,,,,,647,,,,,,1000557,2005-12-31
,,,,,,,,,15098,,,,,,1000641,2005-12-31
,,,,,,,,,9425,,,,,,1000726,2005-12-31
,,,,,,,,,2128,,,,,,1000856,2005-12-31
,,,,,,,,,2853,,,,,,1000959,2005-12-31
,,,,,,,,,2704,,,,,,1001059,2005-12-31
,,,,,,,,,201880,37615,1,85427,74278,4559,1001152,2005-12-31
,,,,,,,,,114834,23157,0,23345,68093,239,1001273,2005-12-31
,,,,,,,,,4788,,,,,,1001451,2005-12-31
,,,,,,,,,40730,14231,0,14608,11810,81,1001639,2005-12-31
,,,,,,,,,14831,10110,0,2511,2210,0,1001648,2005-12-31
,,,,,,,,,0,,,,,,1001705,2005-12-31
,,,,,,,,,4481,,,,,,1001817,2005-12-31
,,,,,,,,,4470,,,,,,1001853,2005-12-31
,,,,,,,,,3082,,,,,,1002355,2005-12-31
,,,,,,,,,11303,5088,0,1889,3882,444,1002373,2005-12-31
,,,,,,,,,6844,,,,,,1002430,2005-12-31
,,,,,,,,,792,,,,,,1002458,2005-12-31
,,,,,,,,,8988,,,,,,1002618,2005-12-31
,,,,,,,,,3074,,,,,,1002850,2005-12-31
,,,,,,,,,183818,63986,0,38128,80542,1162,1002878,2005-12-31
,,,,,,,,,4547,,,,,,1002953,2005-12-31
,,,,,,,,,1596,,,,,,1003455,2005-12-31
,,,,,,,,,3402,53,0,583,206,2560,1003549,2005-12-31
,,,,,,,,,4974,,,,,,1003558,2005-12-31
,,,,,,,,,1002283,7722,140,59854,787139,147428,1003606,2005-12-31
,,,,,,,,,14297,0,0,2728,11569,0,1003839,2005-12-31
,,,,,,,,,52527,27429,0,17192,1097,6809,1003848,2005-12-31
,,,,,,,,,1364,,,,,0,1003950,2005-12-31
,,,,,,,,,1295,,,,,,1004238,2005-12-31
,,,,,,,,,1413,,,,,,1004256,2005-12-31
,,,,,,,,,104630,5316,0,96242,3072,0,1004265,2005-12-31
,,,,,,,,,108053,77450,0,10350,16244,4009,1004368,2005-12-31
,,,,,,,,,6452,,,,,,1004470,2005-12-31
,,,,,,,,,7102,,,,,,1005440,2005-12-31
,,,,,,,,,2208,,,,,,1005459,2005-12-31
,,,,,,,,,1676,,,,,,1005552,2005-12-31
,,,,,,,,,611,,,,,,1005655,2005-12-31
,,,,,,,,,13306,,,,,,1005758,2005-12-31
,,,,,,,,,1249,,,,,,1005851,2005-12-31
,,,,,,,,,6745,4938,0,1597,179,31,1005860,2005-12-31
,,,,,,,,,21810,0,0,4849,2377,14584,1006148,2005-12-31
,,,,,,,,,4286,,,,,,1006157,2005-12-31
,,,,,,,,,2023,,,,,,1006344,2005-12-31
,,,,,,,,,3006,,,,,,1006513,2005-12-31
,,,,,,,,,4220,,,,,,1006559,2005-12-31
,,,,,,,,,2682,,,,,,1006577,2005-12-31
,,,,,,,,,4653,,,,,,1006652,2005-12-31
,,,,,,,,,11619,,,,,,1006670,2005-12-31
,,,,,,,,,1527,,,,,,1006858,2005-12-31
,,,,,,,,,4175,,,,,,1006951,2005-12-31
,,,,,,,,,48986,34204,0,12691,1318,773,1007015,2005-12-31
,,,,,,,,,1389,,,,,,1007051,2005-12-31
,,,,,,,,,1616,,,,,,1007145,2005-12-31
,,,,,,,,,17937,302,0,1611,16015,9,1007154,2005-12-31
,,,,,,,,,27116,0,0,4444,20009,2663,1007417,2005-12-31
,,,,,,,,,2303,,,,,,1007659,2005-12-31
,,,,,,,,,1141,,,,,,1007734,2005-12-31
,,,,,,,,,1635,,,,,,1007752,2005-12-31
,,,,,,,,,12595,9,0,3369,104,9113,1007819,2005-12-31
,,,,,,,,,163544,115609,43,43103,4409,380,1007846,2005-12-31
,,,,,,,,,2146,,,,,,1007930,2005-12-31
,,,,,,,,,1049,,,,,,1007958,2005-12-31
,,,,,,,,,5719,,,,,,1008076,2005-12-31
,,,,,,,,,10421,2,0,1410,568,8441,1008133,2005-12-31
,,,,,,,,,992,,,,,,1008151,2005-12-31
,,,,,,,,,3565,,,,,,1008209,2005-12-31
,,,,,,,,,4352,,,,,,1008432,2005-12-31
,,,,,,,,,1114,,,,,,1008450,2005-12-31
,,,,,,,,,2047,,,,,,1008553,2005-12-31
,,,,,,,,,8301,,,,,,1008674,2005-12-31
,,,,,,,,,11035,,,,,,1008731,2005-12-31
,,,,,,,,,2722,,,,,,1008955,2005-12-31
,,,,,,,,,2968,,,,,,1009055,2005-12-31
,,,,,,,,,3656,,,,,,1009242,2005-12-31
,,,,,,,,,15278,8822,0,5055,231,1170,1009354,2005-12-31
,,,,,,,,,35090,18013,0,8760,1327,6990,1009420,2005-12-31
,,,,,,,,,7775,,,,,,1009541,2005-12-31
,,,,,,,,,3725,,,,,,1009756,2005-12-31
,,,,,,,,,25898,63,0,3865,21784,186,1009804,2005-12-31
,,,,,,,,,2960,,,,,,1009813,2005-12-31
,,,,,,,,,3395,,,,,,1009831,2005-12-31
,,,,,,,,,1636,,,,,,1009840,2005-12-31
,,,,,,,,,1452,,,,,,1009952,2005-12-31
,,,,,,,,,2867,,,,,,1010015,2005-12-31
,,,,,,,,,744,,,,,,1010051,2005-12-31
,,,,,,,,,5569,,,,,,1010471,2005-12-31
,,,,,,,,,134454,68238,0,44642,11686,9888,1010930,2005-12-31
,,,,,,,,,3975,,,,,,1011432,2005-12-31
,,,,,,,,,86273,19314,0,29967,4690,32302,1011526,2005-12-31
,,,,,,,,,1012,,,,,,1011553,2005-12-31
,,,,,,,,,6581,,,,,,1011638,2005-12-31
,,,,,,,,,528,,,,,,1011656,2005-12-31
,,,,,,,,,1693,,,,,,1011740,2005-12-31
,,,,,,,,,628,,,,,,1011852,2005-12-31
,,,,,,,,,4016,,,,,,1011955,2005-12-31
,,,,,,,,,1454,,,,,,1012055,2005-12-31
,,,,,,,,,30769,,,,,,1012251,2005-12-31
,,,,,,,,,713,,,,,,1012354,2005-12-31
,,,,,,,,,1547,,,,,,1012457,2005-12-31
,,,,,,,,,20015,1004,0,3003,16008,0,1012671,2005-12-31
,,,,,,,,,1951,,,,,,1012859,2005-12-31
,,,,,,,,,6099,3780,0,791,63,1465,1013070,2005-12-31
,,,,,,,,,366,,,,,,1013650,2005-12-31
,,,,,,,,,2041,,,,,,1013735,2005-12-31
,,,,,,,,,1380,,,,,,1013744,2005-12-31
,,,,,,,,,5548,,,,,,1013753,2005-12-31
,,,,,,,,,19109,,,,,,1013856,2005-12-31
,,,,,,,,,4794,,,,,,1014040,2005-12-31
,,,,,,,,,4454,,,,,,1014059,2005-12-31
,,,,,,,,,8136,,,,,,1014125,2005-12-31
,,,,,,,,,1415,,,,,,1014246,2005-12-31
,,,,,,,,,897,,,,,,1014255,2005-12-31
,,,,,,,,,34294,,,,,,1014376,2005-12-31
,,,,,,,,,1915,,,,,,1014451,2005-12-31
,,,,,,,,,2293,,,,,,1014554,2005-12-31
,,,,,,,,,7277,,,,,,1014657,2005-12-31
,,,,,,,,,2486,,,,,,1014675,2005-12-31
,,,,,,,,,20956,0,0,1485,19206,265,1014778,2005-12-31
,,,,,,,,,2510,,,,,,1014844,2005-12-31
,,,,,,,,,6423,,,,,,1014853,2005-12-31
,,,,,,,,,2376,,,,,,1014965,2005-12-31
,,,,,,,,,5483,,,,,,1015056,2005-12-31
,,,,,,,,,1257,,,,,,1015177,2005-12-31
,,,,,,,,,9516,3,0,2895,6618,0,1015243,2005-12-31
,,,,,,,,,10308,,,,,,1015252,2005-12-31
,,,,,,,,,1343,,,,,,1015458,2005-12-31
,,,,,,,,,7675,,,,,,1015467,2005-12-31
,,,,,,,,,7312,2357,44,1174,645,3092,1015560,2005-12-31
,,,,,,,,,2278,,,,,,1015832,2005-12-31
,,,,,,,,,3603,,,,,,1015841,2005-12-31
,,,,,,,,,6890,,,,,,1015850,2005-12-31
,,,,,,,,,5445,,,,,,1016231,2005-12-31
,,,,,,,,,11428,,,,,,1016259,2005-12-31
,,,,,,,,,3502,,,,,,1016558,2005-12-31
,,,,,,,,,3218,,,,,,1016718,2005-12-31
,,,,,,,,,966,,,,,,1016754,2005-12-31
,,,,,,,,,1827,,,,,,1016848,2005-12-31
,,,,,,,,,21687,,,,,,1016857,2005-12-31
,,,,,,,,,6722,,,,,,1016941,2005-12-31
,,,,,,,,,10255,0,0,2925,4289,3041,1017032,2005-12-31
,,,,,,,,,7628,,,,,,1017256,2005-12-31
,,,,,,,,,12875,2363,0,2334,4607,3571,1017274,2005-12-31
,,,,,,,,,15031,,,,,,1017425,2005-12-31
,,,,,,,,,1129,,,,,,1017555,2005-12-31
,,,,,,,,,2138,,,,,,1017564,2005-12-31
,,,,,,,,,178745,83758,281,58533,32283,3890,1017658,2005-12-31
,,,,,,,,,4171,,,,,,1017854,2005-12-31
,,,,,,,,,103162,18657,0,23823,49078,11604,1017939,2005-12-31
,,,,,,,,,17365,,,,,,1017957,2005-12-31
,,,,,,,,,7769,,,,,,1018927,2005-12-31
,,,,,,,,,14433,0,0,2408,11652,373,1156221,2005-12-31
,,,,,,,,,6778,,,,,,1156388,2005-12-31
,,,,,,,,,8251,,,,,,1156397,2005-12-31
,,,,,,,,,149964,20391,0,15304,107127,7142,1156539,2005-12-31
,,,,,,,,,1672,,,,,,1156874,2005-12-31
,,,,,,,,,5838,,,,,,1157219,2005-12-31
,,,,,,,,,5409,,,,,,1157415,2005-12-31
,,,,,,,,,14453,,,,,,1158832,2005-12-31
,,,,,,,,,10337,,,,,,1158878,2005-12-31
,,,,,,,,,9481,,,,,,1159996,2005-12-31
4229,1401,,0,0,,0,1983,845,4229,991,0,410,1983,845,1160152,2005-12-31
8783,0,,0,63,,7657,725,338,8783,0,63,0,8382,338,1160161,2005-12-31
,,,,,,,,,3932,,,,,,1160509,2005-12-31
6201,3815,,0,0,,0,513,1873,6201,3053,0,762,513,1873,1160732,2005-12-31
,,,,,,,,,3831,,,,,,1160853,2005-12-31
,,,,,,,,,18447,61,0,5215,9987,3184,1161029,2005-12-31
,,,,,,,,,10311,,,,,,1161216,2005-12-31
,,,,,,,,,35570,0,0,12687,22862,21,1162017,2005-12-31
,,,,,,,,,8130,,,,,,1162099,2005-12-31
,,,,,,,,,13914,9062,0,2791,22,2039,1162147,2005-12-31
,,,,,,,,,10143,,,,,,1162530,2005-12-31
,,,,,,,,,23870,0,0,5433,683,17754,1164329,2005-12-31
,,,,,,,,,6927,0,0,1592,5335,0,1164347,2005-12-31
,,,,,,,,,41767,11680,0,4555,23243,2289,1164730,2005-12-31
,,,,,,,,,3562,1,0,675,2636,250,1165531,2005-12-31
,,,,,,,,,13348,5,0,3427,9916,0,1165540,2005-12-31
,,,,,,,,,9054,,,,,,1166060,2005-12-31
,,,,,,,,,1379,,,,,,1166435,2005-12-31
,,,,,,,,,2502,,,,,,1166453,2005-12-31
,,,,,,,,,20013,8023,0,5011,1315,5664,1167393,2005-12-31
,,,,,,,,,6315,287,0,137,5311,580,1167889,2005-12-31
,,,,,,,,,10422,,,,,,1169650,2005-12-31
,,,,,,,,,14324,0,0,992,13071,261,1169913,2005-12-31
,,,,,,,,,22803,4273,0,93,18437,0,1176881,2005-12-31
,,,,,,,,,1464,,,,,,1176920,2005-12-31
,,,,,,,,,2579,,,,,,1186956,2005-12-31
,,,,,,,,,8615,,,,,,1186965,2005-12-31
,,,,,,,,,13348,378,0,1613,11149,208,1187001,2005-12-31
,,,,,,,,,9774,823,0,2347,6604,0,1187029,2005-12-31
,,,,,,,,,4933,0,0,392,994,3547,1187391,2005-12-31
,,,,,,,,,8544,6463,0,1946,110,25,1187494,2005-12-31
,,,,,,,,,3527,,,,,,1187551,2005-12-31
,,,,,,,,,8489,,,,,,1188772,2005-12-31
,,,,,,,,,2771,,,,,,1188987,2005-12-31
,,,,,,,,,17024,,,,,,1189041,2005-12-31
,,,,,,,,,42429,25110,0,16686,333,300,1189993,2005-12-31
,,,,,,,,,4508,,,,,,1190001,2005-12-31
,,,,,,,,,33642,21387,0,4281,3143,4831,1190074,2005-12-31
,,,,,,,,,53167,33307,0,2607,8499,8754,1190476,2005-12-31
,,,,,,,,,9761,,,,,,1191352,2005-12-31
