RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,4242,,,,,,1014657,2007-09-30
,,,,,,,,,47904,0,0,1193,43110,3601,1014778,2007-09-30
,,,,,,,,,2241,,,,,,1014844,2007-09-30
,,,,,,,,,3557,,,,,,1014853,2007-09-30
,,,,,,,,,1357,,,,,,1014965,2007-09-30
,,,,,,,,,3470,,,,,,1015056,2007-09-30
,,,,,,,,,751,,,,,,1015177,2007-09-30
,,,,,,,,,8206,5061,0,2572,573,0,1015243,2007-09-30
,,,,,,,,,7497,,,,,,1015252,2007-09-30
,,,,,,,,,517,,,,,,1015458,2007-09-30
,,,,,,,,,5289,,,,,,1015467,2007-09-30
,,,,,,,,,13240,4130,62,2086,4004,2958,1015560,2007-09-30
,,,,,,,,,1818,,,,,,1015832,2007-09-30
,,,,,,,,,4395,,,,,,1015841,2007-09-30
,,,,,,,,,3879,,,,,,1015850,2007-09-30
,,,,,,,,,48732,,,,,,1016231,2007-09-30
,,,,,,,,,7519,,,,,,1016259,2007-09-30
,,,,,,,,,1755,,,,,,1016558,2007-09-30
,,,,,,,,,2515,,,,,,1016718,2007-09-30
,,,,,,,,,2005,,,,,,1016848,2007-09-30
,,,,,,,,,8088,2648,0,2924,1495,1021,1016857,2007-09-30
,,,,,,,,,4287,,,,,,1016941,2007-09-30
,,,,,,,,,8904,0,0,1765,6850,289,1017032,2007-09-30
,,,,,,,,,6043,,,,,,1017256,2007-09-30
,,,,,,,,,9800,4097,0,2575,2934,194,1017274,2007-09-30
,,,,,,,,,13870,,,,,,1017425,2007-09-30
,,,,,,,,,934,,,,,,1017555,2007-09-30
,,,,,,,,,1514,,,,,,1017564,2007-09-30
,,,,,,,,,120536,69602,673,48431,374,1456,1017658,2007-09-30
,,,,,,,,,4354,,,,,,1017854,2007-09-30
,,,,,,,,,192959,22395,0,30445,109240,30879,1017939,2007-09-30
,,,,,,,,,19217,,,,,,1017957,2007-09-30
,,,,,,,,,5506,,,,,,1018927,2007-09-30
,,,,,,,,,3354,,,,,,1156397,2007-09-30
,,,,,,,,,120452,11138,0,11820,83428,14066,1156539,2007-09-30
,,,,,,,,,2981,,,,,,1157219,2007-09-30
,,,,,,,,,5346,,,,,,1157415,2007-09-30
,,,,,,,,,20592,9008,0,947,9427,1210,1158832,2007-09-30
,,,,,,,,,4487,,,,,,1158878,2007-09-30
,,,,,,,,,23785,36,0,5500,15705,2544,1159996,2007-09-30
,,,,,,,,,19690,693,0,1149,16520,1328,1160152,2007-09-30
16195,0,,0,0,,14501,774,920,16195,0,0,0,15275,920,1160161,2007-09-30
,,,,,,,,,4867,,,,,,1160509,2007-09-30
8661,7132,,0,0,,0,612,917,8661,5477,0,1655,612,917,1160732,2007-09-30
,,,,,,,,,4003,,,,,,1160853,2007-09-30
,,,,,,,,,18297,154,0,4367,9409,4367,1161029,2007-09-30
,,,,,,,,,3586,,,,,,1161216,2007-09-30
,,,,,,,,,32478,3,0,6443,26001,31,1162017,2007-09-30
,,,,,,,,,5624,,,,,,1162099,2007-09-30
,,,,,,,,,13424,10582,0,2364,88,390,1162147,2007-09-30
,,,,,,,,,11612,0,0,2715,7669,1228,1162530,2007-09-30
,,,,,,,,,13740,2006,0,2404,1292,8038,1164329,2007-09-30
,,,,,,,,,6868,330,0,1530,5008,0,1164347,2007-09-30
,,,,,,,,,33339,12789,0,3409,14242,2899,1164730,2007-09-30
,,,,,,,,,2945,0,0,627,2252,66,1165531,2007-09-30
,,,,,,,,,6997,3644,0,2324,1029,0,1165540,2007-09-30
,,,,,,,,,8338,,,,,,1166060,2007-09-30
,,,,,,,,,795,,,,,,1166435,2007-09-30
,,,,,,,,,12455,,,,,,1169650,2007-09-30
,,,,,,,,,291977,1177,0,67,290733,0,1176881,2007-09-30
,,,,,,,,,1255,,,,,,1176920,2007-09-30
,,,,,,,,,5179,,,,,,1186956,2007-09-30
,,,,,,,,,3715,,,,,,1186965,2007-09-30
,,,,,,,,,12181,0,0,2375,9489,317,1187001,2007-09-30
,,,,,,,,,13339,10131,0,2209,999,0,1187029,2007-09-30
,,,,,,,,,4537,0,0,464,2979,1094,1187391,2007-09-30
,,,,,,,,,4920,3057,0,1543,190,130,1187494,2007-09-30
,,,,,,,,,15167,,,,,,1187551,2007-09-30
,,,,,,,,,6454,,,,,,1188772,2007-09-30
,,,,,,,,,4461,,,,,,1188987,2007-09-30
,,,,,,,,,15553,7286,0,1472,6491,304,1189041,2007-09-30
,,,,,,,,,36537,9382,0,21011,5844,300,1189993,2007-09-30
,,,,,,,,,5429,,,,,,1190001,2007-09-30
,,,,,,,,,31557,14641,0,6155,1707,9054,1190074,2007-09-30
,,,,,,,,,47035,32754,0,2399,10037,1845,1190476,2007-09-30
,,,,,,,,,11739,,,,,,1191352,2007-09-30
,,,,,,,,,8612,,,,,,1191446,2007-09-30
,,,,,,,,,6085,869,0,1609,3197,410,1191482,2007-09-30
,,,,,,,,,9458,,,,,,1198605,2007-09-30
,,,,,,,,,13979,,,,,,1198614,2007-09-30
,,,,,,,,,17394,0,7,739,15889,759,1198641,2007-09-30
,,,,,,,,,6304,,,,,,1211371,2007-09-30
,,,,,,,,,2115,,,,,,1213768,2007-09-30
,,,,,,,,,6832,0,0,1792,4179,861,1213777,2007-09-30
,,,,,,,,,3885,,,,,,1215726,2007-09-30
,,,,,,,,,1819,,,,,,1216059,2007-09-30
,,,,,,,,,10175,16,0,907,9050,202,1216291,2007-09-30
,,,,,,,,,11948,271,0,2670,7671,1336,1216321,2007-09-30
,,,,,,,,,1192,,,,,,1216808,2007-09-30
,,,,,,,,,1512,0,0,64,1448,0,1216826,2007-09-30
,,,,,,,,,3586,2481,0,987,78,40,1216974,2007-09-30
,,,,,,,,,3385,,,,,,1216992,2007-09-30
,,,,,,,,,5618,,,,,,1218165,2007-09-30
,,,,,,,,,877,,,,,,1218446,2007-09-30
,,,,,,,,,6138,0,0,984,5154,0,1219591,2007-09-30
,,,,,,,,,31879,16341,0,4525,1682,9331,1221558,2007-09-30
,,,,,,,,,8727,5424,0,2662,228,413,1222519,2007-09-30
,,,,,,,,,14508,,,,,,1222948,2007-09-30
,,,,,,,,,223251,140,155309,16925,43877,7000,1224812,2007-09-30
,,,,,,,,,1887,,,,,,1225033,2007-09-30
,,,,,,,,,5768,,,,,,1225752,2007-09-30
,,,,,,,,,1139,0,0,0,1139,0,1225761,2007-09-30
,,,,,,,,,529,,,,,,1225798,2007-09-30
,,,,,,,,,161099,0,0,0,49433,111666,1225800,2007-09-30
,,,,,,,,,9848,1545,0,1377,6926,0,1228034,2007-09-30
,,,,,,,,,1591,,,,,,1229198,2007-09-30
,,,,,,,,,55746,15893,0,6337,19789,13727,1229424,2007-09-30
,,,,,,,,,4279,,,,,,1293078,2007-09-30
,,,,,,,,,5827,0,0,1446,1026,3355,1349890,2007-09-30
,,,,,,,,,3339,,,,,,1356115,2007-09-30
,,,,,,,,,6015,193,0,1351,4110,361,1356526,2007-09-30
,,,,,,,,,22423,13,0,4280,14409,3721,1356535,2007-09-30
,,,,,,,,,29500,23208,0,3920,254,2118,1356768,2007-09-30
,,,,,,,,,9492,2,0,2469,6996,25,1356852,2007-09-30
,,,,,,,,,2255,,,,,,1357466,2007-09-30
,,,,,,,,,15528,0,0,3651,7482,4395,1362246,2007-09-30
,,,,,,,,,14045,10453,0,1394,2198,0,1366909,2007-09-30
,,,,,,,,,5375,,,,,,1367858,2007-09-30
,,,,,,,,,1387,,,,,,1369870,2007-09-30
,,,,,,,,,27974,,,,,,1377521,2007-09-30
,,,,,,,,,137328,66334,0,39163,22742,9089,1386251,2007-09-30
,,,,,,,,,3184,,,,,,1390324,2007-09-30
,,,,,,,,,11240,0,0,2012,9228,0,1391170,2007-09-30
,,,,,,,,,90093,0,0,0,90093,0,1391778,2007-09-30
,,,,,,,,,1111,,,,,,1392542,2007-09-30
,,,,,,,,,11412,7124,0,2254,2034,0,1393624,2007-09-30
,,,,,,,,,18666,27,0,3401,14352,886,1394621,2007-09-30
1197224,26835,,313738,0,,830000,3227,23424,1197224,26835,313738,0,833227,23424,1394676,2007-09-30
,,,,,,,,,4632,,,,,,1396483,2007-09-30
,,,,,,,,,5013,,,,,,1396700,2007-09-30
,,,,,,,,,4002,1032,0,2743,46,181,1396764,2007-09-30
,,,,,,,,,93570,17,0,3764,89622,167,1397190,2007-09-30
,,,,,,,,,4468,,,,,,1397471,2007-09-30
,,,,,,,,,28126,17715,1743,6552,1608,508,1398580,2007-09-30
,,,,,,,,,3293,,,,,,1401387,2007-09-30
,,,,,,,,,5667,0,0,1269,4398,0,1401547,2007-09-30
,,,,,,,,,24757,0,0,1233,23345,179,1401686,2007-09-30
,,,,,,,,,808,,,,,,1401891,2007-09-30
,,,,,,,,,28502,,,,,,1401903,2007-09-30
,,,,,,,,,2336,,,,,,1402384,2007-09-30
,,,,,,,,,2430,,,,,,1402405,2007-09-30
,,,,,,,,,19614,99,0,5792,13350,373,1402610,2007-09-30
,,,,,,,,,20245,,,,,,1402629,2007-09-30
,,,,,,,,,6486,,,,,,1402638,2007-09-30
,,,,,,,,,5963,2997,0,254,769,1943,1404463,2007-09-30
,,,,,,,,,7865,,,,,,1404481,2007-09-30
,,,,,,,,,3033,,,,,,1404883,2007-09-30
,,,,,,,,,27,,,,,,1404940,2007-09-30
,,,,,,,,,1861,,,,,,1406980,2007-09-30
,,,,,,,,,10038,,,,,,1407512,2007-09-30
,,,,,,,,,10932,7692,0,1926,1314,0,1407521,2007-09-30
,,,,,,,,,13171,3808,0,1616,7747,0,1407530,2007-09-30
,,,,,,,,,41796,55,0,11610,27796,2335,1407932,2007-09-30
,,,,,,,,,19099,3406,0,9473,287,5933,1408069,2007-09-30
,,,,,,,,,9073,,,,,,1411032,2007-09-30
,,,,,,,,,8744,3742,0,2538,155,2309,1412619,2007-09-30
,,,,,,,,,6047,0,0,750,1100,4197,1412712,2007-09-30
,,,,,,,,,2973,,,,,,1413090,2007-09-30
,,,,,,,,,1302,,,,,,1413139,2007-09-30
,,,,,,,,,64511,0,0,173,57756,6582,1414819,2007-09-30
,,,,,,,,,16700,15,0,4210,1807,10668,1416327,2007-09-30
,,,,,,,,,2351,,,,,,1418255,2007-09-30
,,,,,,,,,5756,,,,,,1421040,2007-09-30
,,,,,,,,,422,0,0,1,371,50,1421095,2007-09-30
,,,,,,,,,17771,3212,0,1675,11488,1396,1421161,2007-09-30
,,,,,,,,,382342,0,0,0,382342,0,1422980,2007-09-30
,,,,,,,,,3338,0,0,154,3184,0,1427770,2007-09-30
,,,,,,,,,977,,,,,,1429028,2007-09-30
,,,,,,,,,7391,49,0,1465,180,5697,1434826,2007-09-30
,,,,,,,,,2346,,,,,,1435092,2007-09-30
,,,,,,,,,3491,0,0,630,2861,0,1435412,2007-09-30
,,,,,,,,,5269,,,,,,1436071,2007-09-30
,,,,,,,,,25563,17367,0,2602,3400,2194,1436204,2007-09-30
,,,,,,,,,4503,,,,,,1436473,2007-09-30
,,,,,,,,,642517,26578,706,25817,577647,11769,1438589,2007-09-30
,,,,,,,,,1244,,,,,,1439054,2007-09-30
,,,,,,,,,7819,0,0,1942,5877,0,1439456,2007-09-30
,,,,,,,,,8857,16,0,1390,6493,958,1440117,2007-09-30
,,,,,,,,,10439,,,,,,1441600,2007-09-30
,,,,,,,,,2819,,,,,,1442661,2007-09-30
,,,,,,,,,227656,0,227156,0,500,0,1443266,2007-09-30
253,0,,0,0,,0,253,0,0,0,0,0,0,0,1444021,2007-09-30
,,,,,,,,,4294,,,,,,1444580,2007-09-30
,,,,,,,,,2618,,,,,,1445037,2007-09-30
,,,,,,,,,9256,,,,,,1445121,2007-09-30
,,,,,,,,,26336,13412,0,11958,688,278,1445943,2007-09-30
,,,,,,,,,27039,12485,0,3625,10116,813,1447639,2007-09-30
,,,,,,,,,7935,1720,2278,1177,2760,0,1450620,2007-09-30
,,,,,,,,,16631,,,,,,1451636,2007-09-30
,,,,,,,,,59000,0,22000,0,9000,28000,1456501,2007-09-30
,,,,,,,,,28884,6,0,9567,19311,0,1457003,2007-09-30
,,,,,,,,,26272,3,0,3983,10407,11879,1458608,2007-09-30
,,,,,,,,,31689,121,0,8454,22758,356,1459034,2007-09-30
,,,,,,,,,55,,,,,,1459575,2007-09-30
,,,,,,,,,8887,36,0,2830,4903,1118,1459717,2007-09-30
,,,,,,,,,9215,0,0,2718,6497,0,1459735,2007-09-30
,,,,,,,,,3952,,,,,,1459799,2007-09-30
,,,,,,,,,1434,,,,,,1462986,2007-09-30
,,,,,,,,,9420,4842,0,2517,1958,103,1463086,2007-09-30
,,,,,,,,,14252,0,0,745,13457,50,1463705,2007-09-30
,,,,,,,,,40219,109,0,24325,12420,3365,1464122,2007-09-30
,,,,,,,,,11112,6377,0,2774,1961,0,1466489,2007-09-30
,,,,,,,,,6269,,,,,,1469677,2007-09-30
,,,,,,,,,1386,,,,,,1470150,2007-09-30
,,,,,,,,,14023,8361,0,1368,4294,0,1471577,2007-09-30
,,,,,,,,,3197,,,,,,1473496,2007-09-30
,,,,,,,,,3123,1464,0,1240,129,290,1474309,2007-09-30
,,,,,,,,,8646,4344,0,470,3548,284,1478222,2007-09-30
,,,,,,,,,2696,,,,,,1478231,2007-09-30
,,,,,,,,,4440,,,,,,1478307,2007-09-30
,,,,,,,,,6038,,,,,,1479470,2007-09-30
,,,,,,,,,4197,,,,,,1479676,2007-09-30
,,,,,,,,,86,,,,,,1480207,2007-09-30
,,,,,,,,,7926,,,,,,1481745,2007-09-30
,,,,,,,,,1952,,,,,,1481754,2007-09-30
,,,,,,,,,21507,2,0,5731,15234,540,1484595,2007-09-30
,,,,,,,,,1635,,,,,,1492817,2007-09-30
438942,388341,,0,1740,,0,18015,30846,438942,275256,1740,113085,18015,30846,1494240,2007-09-30
,,,,,,,,,5034,,,,,,1494482,2007-09-30
,,,,,,,,,10200,4202,0,4199,7,1792,1494914,2007-09-30
,,,,,,,,,1555,,,,,,1496150,2007-09-30
,,,,,,,,,976,,,,,,1516348,2007-09-30
,,,,,,,,,6271,0,0,274,5997,0,1516423,2007-09-30
,,,,,,,,,5596,,,,,,1629903,2007-09-30
,,,,,,,,,104602,19678,0,5707,78908,309,1718188,2007-09-30
,,,,,,,,,13497,3039,0,6603,3805,50,1819366,2007-09-30
,,,,,,,,,337,,,,,,1820979,2007-09-30
,,,,,,,,,20610,1,0,4084,16500,25,1821976,2007-09-30
,,,,,,,,,1732,,,,,,1824324,2007-09-30
,,,,,,,,,963,,,,,,1826382,2007-09-30
4758324,112730,,2918150,443139,,0,760731,523574,4243015,112703,2849220,0,757518,523574,1830035,2007-09-30
,,,,,,,,,4166,,,,,,1836701,2007-09-30
,,,,,,,,,997,539,0,294,137,27,1841536,2007-09-30
,,,,,,,,,36669,128,0,2294,34222,25,1842065,2007-09-30
,,,,,,,,,6741,0,0,1223,5460,58,1852381,2007-09-30
,,,,,,,,,7668,,,,,,1852569,2007-09-30
,,,,,,,,,1417,,,,,,1857377,2007-09-30
,,,,,,,,,32792,10419,41,2541,19243,548,1861927,2007-09-30
,,,,,,,,,75202,6,0,3061,72010,125,1862719,2007-09-30
,,,,,,,,,6597,3788,0,1075,1491,243,1863097,2007-09-30
,,,,,,,,,10070,2287,0,1952,5644,187,1864197,2007-09-30
,,,,,,,,,4322,0,0,1477,268,2577,1864601,2007-09-30
,,,,,,,,,21054,12593,0,2507,5947,7,1865680,2007-09-30
,,,,,,,,,13225,2,0,517,9811,2895,1866762,2007-09-30
,,,,,,,,,15415,5863,0,6569,1696,1287,1867983,2007-09-30
,,,,,,,,,1796,,,,,,1871122,2007-09-30
,,,,,,,,,3670,,,,,,1872941,2007-09-30
,,,,,,,,,6801,4281,0,882,1638,0,1872996,2007-09-30
,,,,,,,,,7604,,,,,,1877665,2007-09-30
,,,,,,,,,1376,,,,,,1879016,2007-09-30
,,,,,,,,,2296,,,,,,1879043,2007-09-30
,,,,,,,,,8837,,,,,,1882070,2007-09-30
,,,,,,,,,350,,,,,,1885848,2007-09-30
,,,,,,,,,5837,0,0,774,4964,99,1885932,2007-09-30
,,,,,,,,,12473,2243,0,2874,6167,1189,1890374,2007-09-30
,,,,,,,,,12826,593,0,3854,6508,1871,1890525,2007-09-30
,,,,,,,,,6350,3546,0,1802,1001,1,1890598,2007-09-30
,,,,,,,,,4740,,,,,,1892154,2007-09-30
,,,,,,,,,5748,,,,,,1897168,2007-09-30
,,,,,,,,,8498,0,0,1018,7440,40,1897270,2007-09-30
,,,,,,,,,1784,,,,,,1898419,2007-09-30
,,,,,,,,,16790,,,,,,1899902,2007-09-30
,,,,,,,,,2528,,,,,,1900675,2007-09-30
,,,,,,,,,9765,4752,0,1860,3128,25,1901243,2007-09-30
,,,,,,,,,873,0,0,0,817,55,1904020,2007-09-30
,,,,,,,,,9526,7567,0,1610,99,250,1904673,2007-09-30
,,,,,,,,,6950,,,,,,1906172,2007-09-30
,,,,,,,,,1579,,,,,,1907599,2007-09-30
,,,,,,,,,26318,9,0,3062,9249,13998,1908082,2007-09-30
,,,,,,,,,5510,,,,,,1914421,2007-09-30
,,,,,,,,,122501,64763,0,0,53893,3845,1916751,2007-09-30
,,,,,,,,,43628,145,0,2799,33970,6714,1917301,2007-09-30
,,,,,,,,,31388,796,0,2164,28089,339,1918344,2007-09-30
,,,,,,,,,6084,66,0,2334,3684,0,1929247,2007-09-30
,,,,,,,,,3745,0,0,602,3080,63,1933927,2007-09-30
,,,,,,,,,9986,,,,,,1940747,2007-09-30
,,,,,,,,,3462,,,,,,1945247,2007-09-30
,,,,,,,,,358,,,,,,1962888,2007-09-30
,,,,,,,,,4574,,,,,,1972298,2007-09-30
,,,,,,,,,10747,9136,0,900,637,74,1973129,2007-09-30
,,,,,,,,,12260,,,,,,1977248,2007-09-30
,,,,,,,,,5645,0,0,622,4122,901,1978535,2007-09-30
,,,,,,,,,1870,,,,,,1996762,2007-09-30
,,,,,,,,,3878,,,,,,1998775,2007-09-30
,,,,,,,,,4706,,,,,,2002222,2007-09-30
,,,,,,,,,22340,,,,,,2006024,2007-09-30
,,,,,,,,,3643,,,,,,2007991,2007-09-30
,,,,,,,,,8479,4,0,1190,2228,5057,2009605,2007-09-30
,,,,,,,,,8537,,,,,,2010722,2007-09-30
,,,,,,,,,29901,29209,0,3,689,0,2017570,2007-09-30
,,,,,,,,,4111,,,,,,2019453,2007-09-30
,,,,,,,,,24813,17447,0,2575,3165,1626,2033123,2007-09-30
,,,,,,,,,5091,,,,,,2037185,2007-09-30
,,,,,,,,,5010,2871,0,2117,22,0,2038717,2007-09-30
,,,,,,,,,5619,4156,0,551,568,344,2044811,2007-09-30
,,,,,,,,,3988,,,,,,2044820,2007-09-30
,,,,,,,,,1080,,,,,,2045694,2007-09-30
,,,,,,,,,9633,,,,,,2047504,2007-09-30
,,,,,,,,,3064,,,,,,2051127,2007-09-30
,,,,,,,,,4436,0,0,847,160,3429,2059758,2007-09-30
,,,,,,,,,6482,,,,,,2068107,2007-09-30
,,,,,,,,,11317,,,,,,2068134,2007-09-30
,,,,,,,,,78500,59203,0,14983,3595,719,2078290,2007-09-30
,,,,,,,,,16183,3,0,5307,10463,410,2085177,2007-09-30
,,,,,,,,,4571,,,,,,2087845,2007-09-30
,,,,,,,,,2572,,,,,,2107341,2007-09-30
,,,,,,,,,2606,,,,,,2108348,2007-09-30
,,,,,,,,,46878,15674,0,1758,29120,326,2110640,2007-09-30
,,,,,,,,,6335,,,,,,2111553,2007-09-30
,,,,,,,,,36412,22985,0,6597,6730,100,2114282,2007-09-30
,,,,,,,,,17590,3880,0,3301,7671,2738,2119773,2007-09-30
,,,,,,,,,511913,1,95,0,507173,4644,2121196,2007-09-30
,,,,,,,,,10491,,,,,,2122997,2007-09-30
,,,,,,,,,952,,,,,,2123930,2007-09-30
,,,,,,,,,73151,0,0,0,72711,440,2129008,2007-09-30
,,,,,,,,,5576,,,,,,2132594,2007-09-30
102365,31947,,0,0,,0,69207,1211,102365,29078,0,2869,69207,1211,2132941,2007-09-30
,,,,,,,,,8341,,,,,,2140348,2007-09-30
,,,,,,,,,0,0,0,0,0,0,2142016,2007-09-30
,,,,,,,,,28460,20365,0,5321,2222,552,2142155,2007-09-30
,,,,,,,,,2092,,,,,,2145389,2007-09-30
,,,,,,,,,5033,,,,,,2146023,2007-09-30
,,,,,,,,,12715,,,,,,2158389,2007-09-30
,,,,,,,,,984,,,,,,2160654,2007-09-30
,,,,,,,,,429,,,,,,2164111,2007-09-30
,,,,,,,,,14915,0,0,1732,13147,36,2171100,2007-09-30
,,,,,,,,,78125,62087,0,8545,7482,11,2197098,2007-09-30
,,,,,,,,,10787,0,0,2032,8334,421,2203355,2007-09-30
,,,,,,,,,51627,1123,0,2029,42168,6307,2209553,2007-09-30
,,,,,,,,,2090,,,,,,2216663,2007-09-30
,,,,,,,,,13463,,,,,,2232757,2007-09-30
,,,,,,,,,767,,,,,,2233875,2007-09-30
,,,,,,,,,2577,,,,,,2235244,2007-09-30
,,,,,,,,,7019,1228,0,1503,4263,25,2236821,2007-09-30
,,,,,,,,,9390,11,0,1785,5882,1712,2239288,2007-09-30
,,,,,,,,,50583,,,,,,2239372,2007-09-30
,,,,,,,,,4183,,,,,,2243977,2007-09-30
,,,,,,,,,8980,,,,,,2253725,2007-09-30
1808692,5506,,0,1149706,,0,584283,69197,589789,5506,0,0,584283,0,2253891,2007-09-30
,,,,,,,,,17842,,,,,,2262718,2007-09-30
,,,,,,,,,6245,,,,,,2262763,2007-09-30
,,,,,,,,,4283,,,,,,2263313,2007-09-30
,,,,,,,,,2848,0,0,1425,956,467,2265335,2007-09-30
,,,,,,,,,3236,0,0,0,3236,0,2265456,2007-09-30
,,,,,,,,,1403,,,,,,2267012,2007-09-30
,,,,,,,,,3871,,,,,,2267683,2007-09-30
,,,,,,,,,7709,,,,,,2269847,2007-09-30
,,,,,,,,,7784,,,,,,2273385,2007-09-30
,,,,,,,,,18856,23,0,3586,15247,0,2280552,2007-09-30
,,,,,,,,,5131,,,,,,2281371,2007-09-30
,,,,,,,,,5590,,,,,,2285708,2007-09-30
,,,,,,,,,13698,6307,0,1863,5174,354,2286554,2007-09-30
,,,,,,,,,4918,0,0,2019,2874,25,2289537,2007-09-30
,,,,,,,,,6346,,,,,,2290122,2007-09-30
,,,,,,,,,10317,,,,,,2290887,2007-09-30
,,,,,,,,,14184,,,,,,2292368,2007-09-30
,,,,,,,,,4515,,,,,,2297073,2007-09-30
,,,,,,,,,3191,0,0,636,2521,34,2297998,2007-09-30
,,,,,,,,,12332,4142,0,1220,1992,4978,2298995,2007-09-30
,,,,,,,,,13958,0,0,2611,11347,0,2302379,2007-09-30
,,,,,,,,,7732,6367,0,1036,329,0,2303086,2007-09-30
,,,,,,,,,1827,,,,,,2304234,2007-09-30
,,,,,,,,,8402,,,,,,2304382,2007-09-30
,,,,,,,,,2131,,,,,,2304636,2007-09-30
,,,,,,,,,2472,,,,,,2305969,2007-09-30
,,,,,,,,,1741,,,,,,2308326,2007-09-30
,,,,,,,,,16859,,,,,,2316714,2007-09-30
,,,,,,,,,7829,,,,,,2317672,2007-09-30
,,,,,,,,,30740,25081,0,2020,2732,907,2319676,2007-09-30
,,,,,,,,,10688,,,,,,2325882,2007-09-30
,,,,,,,,,10659,7936,0,2265,433,25,2328137,2007-09-30
,,,,,,,,,1846,,,,,,2328249,2007-09-30
,,,,,,,,,34,,,,,,2328285,2007-09-30
,,,,,,,,,2770,,,,,,2329200,2007-09-30
,,,,,,,,,1357,,,,,,2330895,2007-09-30
,,,,,,,,,10838,9372,0,1347,119,0,2331838,2007-09-30
,,,,,,,,,10997,,,,,,2332666,2007-09-30
,,,,,,,,,6427,0,0,0,6427,0,2332808,2007-09-30
,,,,,,,,,3453,2579,0,616,160,98,2332910,2007-09-30
,,,,,,,,,9420,,,,,,2333140,2007-09-30
,,,,,,,,,9921,0,0,2330,6821,770,2333298,2007-09-30
46274,17956,,0,0,,0,8914,19404,46274,13094,0,4862,8914,19404,2333412,2007-09-30
,,,,,,,,,0,,,,,,2337335,2007-09-30
,,,,,,,,,5317,1940,0,1571,1806,0,2339535,2007-09-30
,,,,,,,,,2996,,,,,,2339599,2007-09-30
,,,,,,,,,12661,0,0,3551,8444,666,2339795,2007-09-30
,,,,,,,,,4646,,,,,,2339900,2007-09-30
,,,,,,,,,1605,,,,,,2339964,2007-09-30
,,,,,,,,,2852,1723,0,977,122,30,2340205,2007-09-30
,,,,,,,,,1778,,,,,,2342160,2007-09-30
,,,,,,,,,2289,,,,,,2343167,2007-09-30
,,,,,,,,,5355,,,,,,2344753,2007-09-30
,,,,,,,,,4815,,,,,,2347044,2007-09-30
,,,,,,,,,13409,,,,,,2349301,2007-09-30
,,,,,,,,,6061,,,,,,2349459,2007-09-30
,,,,,,,,,12288,828,0,3312,7393,755,2352235,2007-09-30
,,,,,,,,,2768,7,0,163,1737,861,2352507,2007-09-30
,,,,,,,,,59270,20580,0,15427,19864,3399,2353595,2007-09-30
,,,,,,,,,3468,,,,,,2354314,2007-09-30
,,,,,,,,,4468,,,,,,2354323,2007-09-30
,,,,,,,,,2642,,,,,,2354387,2007-09-30
,,,,,,,,,244,,,,,,2354985,2007-09-30
,,,,,,,,,3869,,,,,,2356091,2007-09-30
,,,,,,,,,3785,0,0,1205,2551,29,2356710,2007-09-30
,,,,,,,,,10897,64,0,1922,8105,806,2358769,2007-09-30
,,,,,,,,,2711,,,,,,2360904,2007-09-30
,,,,,,,,,4825,,,,,,2361901,2007-09-30
,,,,,,,,,3862,,,,,,2362074,2007-09-30
,,,,,,,,,17000,0,0,0,17000,0,2362458,2007-09-30
,,,,,,,,,5699,,,,,,2370994,2007-09-30
,,,,,,,,,2589,,,,,,2371508,2007-09-30
,,,,,,,,,3686,1381,0,497,1808,0,2371816,2007-09-30
,,,,,,,,,13184,2,0,4711,7546,925,2372774,2007-09-30
,,,,,,,,,2945,,,,,,2374901,2007-09-30
,,,,,,,,,11405,,,,,,2376464,2007-09-30
,,,,,,,,,3316,,,,,,2380470,2007-09-30
,,,,,,,,,5174,,,,,,2382308,2007-09-30
,,,,,,,,,0,0,0,0,0,0,2383882,2007-09-30
,,,,,,,,,79,79,0,0,0,0,2383903,2007-09-30
,,,,,,,,,9313,943,0,3065,5040,265,2385514,2007-09-30
,,,,,,,,,7045,,,,,,2388784,2007-09-30
,,,,,,,,,1063,,,,,,2389857,2007-09-30
,,,,,,,,,9228,17,0,1503,7602,106,2390929,2007-09-30
,,,,,,,,,4833,3,0,1149,3305,376,2391252,2007-09-30
,,,,,,,,,6534,,,,,,2391494,2007-09-30
,,,,,,,,,1050,,,,,,2391588,2007-09-30
,,,,,,,,,1431,,,,,,2392950,2007-09-30
,,,,,,,,,10453,,,,,,2396547,2007-09-30
,,,,,,,,,1539,,,,,,2396592,2007-09-30
,,,,,,,,,3853,,,,,,2396604,2007-09-30
,,,,,,,,,4699,,,,,,2397713,2007-09-30
,,,,,,,,,13652,10,0,1187,2365,10090,2398596,2007-09-30
7905,222,,0,0,,0,596,7087,7905,20,0,202,596,7087,2398701,2007-09-30
,,,,,,,,,4393,,,,,,2399119,2007-09-30
,,,,,,,,,6598,0,0,1165,5433,0,2409997,2007-09-30
,,,,,,,,,8869,,,,,,2412072,2007-09-30
,,,,,,,,,1538,,,,,,2413510,2007-09-30
,,,,,,,,,25490,16661,0,5513,2614,702,2434113,2007-09-30
,,,,,,,,,3155,1661,0,651,459,384,2435615,2007-09-30
,,,,,,,,,1792,,,,,,2435660,2007-09-30
