RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,6439,,,,,,86554,2010-03-31
,,,,,,,,,5521,,,,,,87047,2010-03-31
,,,,,,,,,1521,,,,,,87159,2010-03-31
,,,,,,,,,7778,0,0,2168,474,5136,87234,2010-03-31
,,,,,,,,,16957,,,,,,87476,2010-03-31
,,,,,,,,,5090,1188,0,3544,358,0,87533,2010-03-31
,,,,,,,,,1344,,,,,,88240,2010-03-31
,,,,,,,,,8778,,,,,,88259,2010-03-31
,,,,,,,,,4248,,,,,,88352,2010-03-31
,,,,,,,,,22873,,,,,,88455,2010-03-31
,,,,,,,,,54503,,,,,,88530,2010-03-31
,,,,,,,,,776,,,,,,88950,2010-03-31
,,,,,,,,,16570,,,,,,89032,2010-03-31
,,,,,,,,,3568,,,,,,89135,2010-03-31
,,,,,,,,,22657,0,22563,0,94,0,89162,2010-03-31
,,,,,,,,,29121,4372,0,2689,1146,20914,89751,2010-03-31
,,,,,,,,,3970,,,,,,89854,2010-03-31
,,,,,,,,,2563,,,,,,89957,2010-03-31
,,,,,,,,,4384,,,,,,90047,2010-03-31
,,,,,,,,,9422,0,0,4586,4551,285,90328,2010-03-31
,,,,,,,,,65184,2376,0,3979,58829,0,90337,2010-03-31
,,,,,,,,,26059,,,,,,90467,2010-03-31
,,,,,,,,,5363,,,,,,90645,2010-03-31
,,,,,,,,,11081,,,,,,90739,2010-03-31
,,,,,,,,,3203,,,,,,91156,2010-03-31
,,,,,,,,,1331,,,,,,91259,2010-03-31
,,,,,,,,,3072,,,,,,91615,2010-03-31
,,,,,,,,,2368,,,,,,91651,2010-03-31
,,,,,,,,,9241,,,,,,91754,2010-03-31
,,,,,,,,,2090,,,,,,91950,2010-03-31
,,,,,,,,,2911,,,,,,92050,2010-03-31
,,,,,,,,,1654,,,,,,92144,2010-03-31
,,,,,,,,,5577,,,,,,92706,2010-03-31
,,,,,,,,,4340,,,,,,92854,2010-03-31
,,,,,,,,,4093,,,,,,92902,2010-03-31
,,,,,,,,,3067,,,,,,93244,2010-03-31
,,,,,,,,,2846,,,,,,93413,2010-03-31
,,,,,,,,,11171,,,,,,93543,2010-03-31
,,,,,,,,,13611,,,,,,93619,2010-03-31
,,,,,,,,,1065730,2645,0,86064,72216,904805,93721,2010-03-31
,,,,,,,,,6378,,,,,,93758,2010-03-31
,,,,,,,,,92131,0,0,9564,7432,75135,94139,2010-03-31
,,,,,,,,,2640,,,,,,94456,2010-03-31
,,,,,,,,,21905,2245,0,3226,12193,4241,94522,2010-03-31
,,,,,,,,,3078,,,,,,94755,2010-03-31
,,,,,,,,,4351,,,,,,94858,2010-03-31
,,,,,,,,,10288,,,,,,95051,2010-03-31
,,,,,,,,,6518,,,,,,95659,2010-03-31
,,,,,,,,,3830,,,,,,96553,2010-03-31
,,,,,,,,,1273,,,,,,97055,2010-03-31
,,,,,,,,,9506,,,,,,97279,2010-03-31
,,,,,,,,,4492,,,,,,97457,2010-03-31
,,,,,,,,,12467,4,0,5703,4776,1984,97804,2010-03-31
,,,,,,,,,5240,,,,,,97943,2010-03-31
,,,,,,,,,2962,,,,,,98351,2010-03-31
,,,,,,,,,3830,,,,,,98454,2010-03-31
,,,,,,,,,50977,490,0,2209,11814,36464,98463,2010-03-31
,,,,,,,,,10946,,,,,,98548,2010-03-31
,,,,,,,,,5293,,,,,,98641,2010-03-31
,,,,,,,,,19027,,,,,,98717,2010-03-31
,,,,,,,,,41909,580,0,1372,36805,3152,99059,2010-03-31
,,,,,,,,,17182,,,,,,99143,2010-03-31
,,,,,,,,,2054,,,,,,99255,2010-03-31
,,,,,,,,,3646,,,,,,99442,2010-03-31
,,,,,,,,,67379,2780,0,2612,17238,44749,99536,2010-03-31
,,,,,,,,,5950,,,,,,99853,2010-03-31
,,,,,,,,,16281,,,,,,99974,2010-03-31
,,,,,,,,,23599,,,,,,100236,2010-03-31
,,,,,,,,,23542,4607,0,4488,13265,1182,100357,2010-03-31
,,,,,,,,,1666,,,,,,100553,2010-03-31
,,,,,,,,,308664,1350,0,23206,21992,262116,100562,2010-03-31
,,,,,,,,,7142,1,0,3050,3373,718,100843,2010-03-31
343178,11706,,0,35202,,0,2397,293873,340670,9729,32694,1977,2397,293873,101019,2010-03-31
,,,,,,,,,42570,5419,0,9518,4153,23480,101037,2010-03-31
,,,,,,,,,452835,13924,0,19405,101276,318230,101233,2010-03-31
,,,,,,,,,2023,,,,,,101345,2010-03-31
,,,,,,,,,19131,,,,,,101439,2010-03-31
,,,,,,,,,28676,6,416,3457,219,24578,101671,2010-03-31
,,,,,,,,,26591,,,,,,101738,2010-03-31
,,,,,,,,,5610,,,,,,101952,2010-03-31
,,,,,,,,,569,,,,,,102155,2010-03-31
,,,,,,,,,9360,,,,,,102333,2010-03-31
,,,,,,,,,16187,,,,,,102342,2010-03-31
,,,,,,,,,17866,,,,,,102539,2010-03-31
,,,,,,,,,3362,,,,,,102557,2010-03-31
,,,,,,,,,3502,,,,,,103134,2010-03-31
,,,,,,,,,145107,9264,0,16279,5964,113600,103255,2010-03-31
,,,,,,,,,6368,3633,0,1468,1267,0,103536,2010-03-31
,,,,,,,,,2800,,,,,,103554,2010-03-31
,,,,,,,,,8976,,,,,,103563,2010-03-31
,,,,,,,,,188,,,,,,103602,2010-03-31
,,,,,,,,,213170,5837,0,6594,2970,197769,104038,2010-03-31
,,,,,,,,,2099,,,,,,104056,2010-03-31
,,,,,,,,,5533,,,,,,104234,2010-03-31
,,,,,,,,,3654,,,,,,104430,2010-03-31
,,,,,,,,,1604,,,,,,104542,2010-03-31
,,,,,,,,,64880,,,,,,104663,2010-03-31
,,,,,,,,,25081,2504,0,2245,20110,222,105026,2010-03-31
,,,,,,,,,493,,,,,,105044,2010-03-31
,,,,,,,,,13469,,,,,,105053,2010-03-31
,,,,,,,,,20277,,,,,,105071,2010-03-31
,,,,,,,,,9255,,,,,,105222,2010-03-31
,,,,,,,,,3217,,,,,,105530,2010-03-31
,,,,,,,,,10066,,,,,,105633,2010-03-31
,,,,,,,,,51946,12514,0,7547,1780,30105,106359,2010-03-31
,,,,,,,,,29837,10175,0,4972,13072,1618,106377,2010-03-31
,,,,,,,,,16114,2720,0,2820,3981,6593,106452,2010-03-31
,,,,,,,,,6590,,,,,,106519,2010-03-31
,,,,,,,,,18068,,,,,,106546,2010-03-31
,,,,,,,,,8202,3468,0,2914,1712,108,106658,2010-03-31
,,,,,,,,,628,,,,,,107057,2010-03-31
,,,,,,,,,13150,,,,,,107226,2010-03-31
,,,,,,,,,129800,463,0,18107,32330,78900,107244,2010-03-31
,,,,,,,,,7517,,,,,,107431,2010-03-31
,,,,,,,,,4026,,,,,,107459,2010-03-31
,,,,,,,,,2880,,,,,,107758,2010-03-31
,,,,,,,,,2988,,,,,,108269,2010-03-31
,,,,,,,,,1475,,,,,,108652,2010-03-31
,,,,,,,,,8777,,,,,,108746,2010-03-31
,,,,,,,,,5516,,,,,,108951,2010-03-31
,,,,,,,,,49084,1455,0,2997,5516,39116,109136,2010-03-31
,,,,,,,,,3780,,,,,,109154,2010-03-31
,,,,,,,,,1407,,,,,,109453,2010-03-31
,,,,,,,,,7254,,,,,,109574,2010-03-31
,,,,,,,,,15120,,,,,,109659,2010-03-31
,,,,,,,,,19714,0,0,1747,3858,14109,110413,2010-03-31
,,,,,,,,,411,,,,,,110655,2010-03-31
,,,,,,,,,13314,,,,,,110936,2010-03-31
,,,,,,,,,4565,,,,,,110945,2010-03-31
,,,,,,,,,1060,,,,,,111157,2010-03-31
,,,,,,,,,21980,235,0,2133,17585,2027,111205,2010-03-31
,,,,,,,,,1530,,,,,,111559,2010-03-31
,,,,,,,,,1854,,,,,,111661,2010-03-31
,,,,,,,,,23879,,,,,,111942,2010-03-31
,,,,,,,,,57995,2992,0,2964,2084,49955,111979,2010-03-31
,,,,,,,,,24955,847,0,10977,13121,10,112163,2010-03-31
,,,,,,,,,4792,,,,,,112332,2010-03-31
,,,,,,,,,15246,,,,,,112444,2010-03-31
,,,,,,,,,1926,,,,,,112510,2010-03-31
,,,,,,,,,3195,,,,,,112556,2010-03-31
3605277,1358071,,0,1546,,0,432489,1813171,3605246,487041,1515,871030,432489,1813171,112837,2010-03-31
,,,,,,,,,22880,,,,,,113003,2010-03-31
,,,,,,,,,7951,,,,,,113030,2010-03-31
,,,,,,,,,27456,3567,0,3466,7002,13421,113441,2010-03-31
,,,,,,,,,38739,4578,0,1684,3171,29306,113601,2010-03-31
,,,,,,,,,84686,7548,0,4205,70660,2273,113740,2010-03-31
,,,,,,,,,6830,,,,,,113937,2010-03-31
,,,,,,,,,8169,,,,,,114149,2010-03-31
,,,,,,,,,6419,,,,,,114158,2010-03-31
,,,,,,,,,1751,,,,,,114251,2010-03-31
,,,,,,,,,268352,19106,0,24641,1012,223593,114260,2010-03-31
,,,,,,,,,13734,,,,,,114457,2010-03-31
,,,,,,,,,2601,,,,,,114756,2010-03-31
,,,,,,,,,3297,,,,,,114774,2010-03-31
,,,,,,,,,12022,,,,,,114840,2010-03-31
,,,,,,,,,1487,,,,,,114859,2010-03-31
,,,,,,,,,37143,,,,,,115100,2010-03-31
,,,,,,,,,6638,,,,,,115146,2010-03-31
,,,,,,,,,1105,,,,,,115155,2010-03-31
,,,,,,,,,15197,,,,,,115221,2010-03-31
,,,,,,,,,14351,,,,,,115575,2010-03-31
,,,,,,,,,363325,3147,0,12960,5566,341652,115641,2010-03-31
,,,,,,,,,18349,,,,,,116077,2010-03-31
,,,,,,,,,4039,,,,,,116358,2010-03-31
,,,,,,,,,2675,,,,,,116554,2010-03-31
,,,,,,,,,15038,,,,,,116639,2010-03-31
,,,,,,,,,2817,,,,,,116732,2010-03-31
,,,,,,,,,5977,,,,,,116741,2010-03-31
,,,,,,,,,2139,,,,,,117038,2010-03-31
,,,,,,,,,23609,,,,,,117458,2010-03-31
,,,,,,,,,11016,,,,,,117672,2010-03-31
,,,,,,,,,4443,,,,,,117775,2010-03-31
,,,,,,,,,7882,,,,,,117841,2010-03-31
,,,,,,,,,50337,,,,,,118156,2010-03-31
,,,,,,,,,11156,,,,,,118174,2010-03-31
,,,,,,,,,15068,,,,,,118660,2010-03-31
,,,,,,,,,6553,,,,,,118736,2010-03-31
,,,,,,,,,4416,2464,0,1486,312,154,119153,2010-03-31
,,,,,,,,,33689,1,0,3169,26923,3596,119274,2010-03-31
,,,,,,,,,27502,0,0,2594,11407,13501,119528,2010-03-31
,,,,,,,,,10358,2750,0,1814,941,4853,119779,2010-03-31
,,,,,,,,,9680,,,,,,120542,2010-03-31
,,,,,,,,,10191,7,0,2330,7071,783,120609,2010-03-31
,,,,,,,,,9116,,,,,,120953,2010-03-31
,,,,,,,,,12600,,,,,,121576,2010-03-31
,,,,,,,,,44346,37,0,22272,21902,135,121642,2010-03-31
,,,,,,,,,9732,,,,,,121651,2010-03-31
,,,,,,,,,8109,,,,,,121914,2010-03-31
,,,,,,,,,15413,6,0,869,14538,0,122153,2010-03-31
,,,,,,,,,4086,0,0,344,3566,176,122546,2010-03-31
,,,,,,,,,4102,1799,0,2090,159,54,122658,2010-03-31
,,,,,,,,,2714,,,,,,122751,2010-03-31
,,,,,,,,,45063,7760,0,5447,31752,104,122854,2010-03-31
,,,,,,,,,135934,1347,0,4679,13337,116571,123178,2010-03-31
,,,,,,,,,2636,,,,,,123440,2010-03-31
,,,,,,,,,36262,4895,0,4846,1003,25518,123646,2010-03-31
,,,,,,,,,4060,1,0,2104,1855,100,124344,2010-03-31
,,,,,,,,,385,,,,,,124353,2010-03-31
,,,,,,,,,14418,,,,,,124773,2010-03-31
,,,,,,,,,6895,,,,,,124830,2010-03-31
,,,,,,,,,32393,556,0,29295,816,1726,125154,2010-03-31
,,,,,,,,,63828,5552,0,12948,309,45019,125855,2010-03-31
,,,,,,,,,545,,,,,,125958,2010-03-31
,,,,,,,,,5431,,,,,,126012,2010-03-31
,,,,,,,,,4337,,,,,,126049,2010-03-31
,,,,,,,,,22950,3,0,8611,14336,0,126254,2010-03-31
,,,,,,,,,15712,,,,,,126553,2010-03-31
,,,,,,,,,45758,0,0,2785,19820,23153,126740,2010-03-31
,,,,,,,,,11352,0,0,3287,8065,0,126834,2010-03-31
,,,,,,,,,19392,,,,,,127055,2010-03-31
,,,,,,,,,32137,,,,,,127224,2010-03-31
,,,,,,,,,7164,,,,,,127701,2010-03-31
,,,,,,,,,15286,,,,,,128258,2010-03-31
211771,1,,0,22,,6,197605,14137,150271,0,22,1,136111,14137,128511,2010-03-31
,,,,,,,,,623677,30492,650,25820,12870,553845,128904,2010-03-31
,,,,,,,,,4257,1998,0,1984,242,33,128959,2010-03-31
,,,,,,,,,4772,,,,,,129349,2010-03-31
,,,,,,,,,650,,,,,,129358,2010-03-31
,,,,,,,,,63707,,,,,,129479,2010-03-31
,,,,,,,,,18959,4837,0,5674,2173,6275,129732,2010-03-31
,,,,,,,,,5833,,,,,,129853,2010-03-31
,,,,,,,,,9647,,,,,,129910,2010-03-31
,,,,,,,,,7441,,,,,,130345,2010-03-31
,,,,,,,,,24449,27,0,5223,17670,1529,130541,2010-03-31
,,,,,,,,,84499,2773,0,1546,180,80000,130635,2010-03-31
,,,,,,,,,3908,,,,,,130813,2010-03-31
,,,,,,,,,18952,,,,,,131034,2010-03-31
,,,,,,,,,3324,,,,,,131155,2010-03-31
,,,,,,,,,50977,30,0,3164,25508,22275,131173,2010-03-31
,,,,,,,,,4379,5,0,1751,1676,947,131418,2010-03-31
,,,,,,,,,32184,,,,,,131436,2010-03-31
,,,,,,,,,151379,37655,0,19486,747,93491,131650,2010-03-31
,,,,,,,,,1966,,,,,,131717,2010-03-31
,,,,,,,,,2190,,,,,,131940,2010-03-31
,,,,,,,,,21975,3533,0,3091,13293,2058,132107,2010-03-31
,,,,,,,,,1905,,,,,,132152,2010-03-31
,,,,,,,,,2014,,,,,,132219,2010-03-31
,,,,,,,,,10741,,,,,,132451,2010-03-31
,,,,,,,,,20059,84,954,1424,10509,7088,132554,2010-03-31
,,,,,,,,,7193,3103,0,2667,449,974,132853,2010-03-31
,,,,,,,,,19660,,,,,,132938,2010-03-31
,,,,,,,,,4580,,,,,,133243,2010-03-31
,,,,,,,,,14667,3841,0,5747,2216,2863,133850,2010-03-31
,,,,,,,,,20406,1058,0,878,18470,0,133971,2010-03-31
,,,,,,,,,2871,,,,,,134156,2010-03-31
,,,,,,,,,14698,13,0,4164,10099,422,134437,2010-03-31
,,,,,,,,,10017,,,,,,134455,2010-03-31
,,,,,,,,,19430,,,,,,134848,2010-03-31
,,,,,,,,,4717,,,,,,135836,2010-03-31
,,,,,,,,,2459,,,,,,135854,2010-03-31
,,,,,,,,,609,,,,,,136048,2010-03-31
,,,,,,,,,6073,,,,,,136338,2010-03-31
,,,,,,,,,1794,,,,,,136459,2010-03-31
,,,,,,,,,1843,,,,,,136655,2010-03-31
,,,,,,,,,9882,4504,385,2791,1238,964,137205,2010-03-31
,,,,,,,,,9991,,,,,,137447,2010-03-31
,,,,,,,,,3483,,,,,,137456,2010-03-31
,,,,,,,,,11061,,,,,,137559,2010-03-31
,,,,,,,,,1293,,,,,,137643,2010-03-31
,,,,,,,,,53564,,,,,,137652,2010-03-31
,,,,,,,,,5067,,,,,,137821,2010-03-31
,,,,,,,,,1289637,8761,0,477,93808,1186591,137915,2010-03-31
,,,,,,,,,16371,,,,,,138051,2010-03-31
,,,,,,,,,6842,,,,,,138257,2010-03-31
,,,,,,,,,3144,,,,,,138556,2010-03-31
,,,,,,,,,3228,,,,,,138725,2010-03-31
,,,,,,,,,2647,,,,,,138752,2010-03-31
,,,,,,,,,4787,,,,,,139133,2010-03-31
,,,,,,,,,1442,,,,,,139432,2010-03-31
,,,,,,,,,15223,12,0,2126,13085,0,139478,2010-03-31
,,,,,,,,,18255,3852,0,6650,2713,5040,139553,2010-03-31
,,,,,,,,,15624,1904,0,1936,5152,6632,139656,2010-03-31
,,,,,,,,,295736,22397,0,2851,10380,260108,139740,2010-03-31
,,,,,,,,,3392,,,,,,139834,2010-03-31
,,,,,,,,,43495,6458,0,5316,1196,30525,139843,2010-03-31
,,,,,,,,,1751,,,,,,139955,2010-03-31
,,,,,,,,,22596,58,0,5319,15684,1535,140018,2010-03-31
,,,,,,,,,7726,,,,,,140157,2010-03-31
,,,,,,,,,183310,39,0,2077,8649,172545,140362,2010-03-31
,,,,,,,,,2832,,,,,,140634,2010-03-31
,,,,,,,,,19469,,,,,,141211,2010-03-31
,,,,,,,,,18631,,,,,,141341,2010-03-31
,,,,,,,,,606,,,,,,141350,2010-03-31
,,,,,,,,,425,,,,,,141453,2010-03-31
,,,,,,,,,109169,3956,0,2441,50201,52571,141556,2010-03-31
,,,,,,,,,232582,0,0,5151,46813,180618,141734,2010-03-31
,,,,,,,,,2233,,,,,,141958,2010-03-31
,,,,,,,,,5661,,,,,,142049,2010-03-31
,,,,,,,,,872,,,,,,142571,2010-03-31
,,,,,,,,,3284,,,,,,142656,2010-03-31
,,,,,,,,,21460,6346,0,7356,5736,2022,142955,2010-03-31
,,,,,,,,,564,,,,,,143158,2010-03-31
,,,,,,,,,1022144,69956,0,39772,16509,895907,143662,2010-03-31
,,,,,,,,,3799,,,,,,143859,2010-03-31
,,,,,,,,,5667,,,,,,143952,2010-03-31
,,,,,,,,,14700,,,,,,144034,2010-03-31
,,,,,,,,,17828,,,,,,144052,2010-03-31
,,,,,,,,,34681,2662,0,1478,14718,15823,144155,2010-03-31
,,,,,,,,,10987,,,,,,144436,2010-03-31
,,,,,,,,,5999,,,,,,144856,2010-03-31
,,,,,,,,,7769,,,,,,144913,2010-03-31
,,,,,,,,,2775,,,,,,145059,2010-03-31
,,,,,,,,,7559,,,,,,145545,2010-03-31
,,,,,,,,,37756,,,,,,145554,2010-03-31
,,,,,,,,,8238,,,,,,145741,2010-03-31
,,,,,,,,,5552,,,,,,145750,2010-03-31
,,,,,,,,,15023,,,,,,145844,2010-03-31
,,,,,,,,,269,,,,,,145956,2010-03-31
,,,,,,,,,7234,,,,,,146056,2010-03-31
,,,,,,,,,2766,,,,,,146533,2010-03-31
,,,,,,,,,9878,,,,,,146618,2010-03-31
,,,,,,,,,4894,171,0,2813,1910,0,146654,2010-03-31
,,,,,,,,,31387,3175,0,5100,762,22350,146663,2010-03-31
,,,,,,,,,1249,,,,,,146850,2010-03-31
,,,,,,,,,9128,,,,,,147053,2010-03-31
,,,,,,,,,64401,1703,0,1557,55394,5747,147174,2010-03-31
,,,,,,,,,19422,,,,,,147633,2010-03-31
,,,,,,,,,875,,,,,,147651,2010-03-31
,,,,,,,,,4034,,,,,,147679,2010-03-31
,,,,,,,,,13174,,,,,,147857,2010-03-31
,,,,,,,,,5945,,,,,,147923,2010-03-31
,,,,,,,,,1872,,,,,,148144,2010-03-31
,,,,,,,,,7470,,,,,,148238,2010-03-31
,,,,,,,,,4590,,,,,,148340,2010-03-31
,,,,,,,,,2886,,,,,,148715,2010-03-31
,,,,,,,,,19944,0,0,2022,2989,14933,148809,2010-03-31
,,,,,,,,,1070,,,,,,148920,2010-03-31
,,,,,,,,,2571,,,,,,149150,2010-03-31
,,,,,,,,,3541,1854,0,865,822,0,149235,2010-03-31
,,,,,,,,,13839,,,,,,149253,2010-03-31
,,,,,,,,,10463,,,,,,149271,2010-03-31
,,,,,,,,,18997,7748,0,6001,3860,1388,150035,2010-03-31
,,,,,,,,,19965,10,0,2179,12186,5590,150044,2010-03-31
,,,,,,,,,234716,16523,0,13534,4513,200146,150071,2010-03-31
,,,,,,,,,7101,,,,,,150156,2010-03-31
,,,,,,,,,2430,,,,,,150334,2010-03-31
,,,,,,,,,3681,,,,,,150352,2010-03-31
,,,,,,,,,15297,,,,,,150727,2010-03-31
,,,,,,,,,9208,,,,,,150754,2010-03-31
,,,,,,,,,46169,1770,0,4256,4565,35578,151331,2010-03-31
,,,,,,,,,1358,,,,,,151546,2010-03-31
,,,,,,,,,1554,,,,,,151555,2010-03-31
,,,,,,,,,12786,3400,0,1360,537,7489,151751,2010-03-31
,,,,,,,,,8798,151,0,4556,0,4091,151818,2010-03-31
,,,,,,,,,6324,55,0,1096,5173,0,151957,2010-03-31
,,,,,,,,,12741,,,,,,152057,2010-03-31
,,,,,,,,,81516,400,0,2684,31,78401,152235,2010-03-31
,,,,,,,,,6578,,,,,,152253,2010-03-31
,,,,,,,,,4318,,,,,,152431,2010-03-31
,,,,,,,,,1347,,,,,,152440,2010-03-31
,,,,,,,,,3614,,,,,,152673,2010-03-31
,,,,,,,,,10537,,,,,,152851,2010-03-31
,,,,,,,,,6957,2770,0,2395,268,1524,153054,2010-03-31
,,,,,,,,,13290,,,,,,153353,2010-03-31
,,,,,,,,,30147,4762,0,4222,1037,20126,154154,2010-03-31
,,,,,,,,,15488,,,,,,154257,2010-03-31
,,,,,,,,,12275,0,0,834,6679,4762,154770,2010-03-31
,,,,,,,,,4634,1566,0,2306,123,639,155245,2010-03-31
,,,,,,,,,25197,,,,,,155517,2010-03-31
,,,,,,,,,2604,,,,,,155759,2010-03-31
,,,,,,,,,4222,,,,,,155777,2010-03-31
,,,,,,,,,3373,,,,,,156457,2010-03-31
,,,,,,,,,4511,,,,,,156635,2010-03-31
,,,,,,,,,23624,0,0,792,782,22050,156877,2010-03-31
,,,,,,,,,8622,,,,,,156952,2010-03-31
,,,,,,,,,890,,,,,,157155,2010-03-31
,,,,,,,,,15695,,,,,,157379,2010-03-31
,,,,,,,,,2262,,,,,,157650,2010-03-31
,,,,,,,,,4998,,,,,,157744,2010-03-31
,,,,,,,,,69092,2233,0,3380,2842,60637,157838,2010-03-31
,,,,,,,,,17815,,,,,,157856,2010-03-31
,,,,,,,,,16918,2413,0,3162,2017,9326,157904,2010-03-31
,,,,,,,,,2921,,,,,,158554,2010-03-31
,,,,,,,,,5892,,,,,,158741,2010-03-31
,,,,,,,,,944,,,,,,158750,2010-03-31
,,,,,,,,,9010,0,0,1619,1857,5534,158947,2010-03-31
,,,,,,,,,11804,,,,,,158974,2010-03-31
,,,,,,,,,21688,39,0,8861,825,11963,159636,2010-03-31
,,,,,,,,,4996,,,,,,159645,2010-03-31
,,,,,,,,,5126,,,,,,159953,2010-03-31
,,,,,,,,,10236,,,,,,160360,2010-03-31
,,,,,,,,,14360,,,,,,160454,2010-03-31
,,,,,,,,,5507,,,,,,160557,2010-03-31
194498,2425,,3126,7947,,0,88021,92979,183425,2344,0,81,88021,92979,160614,2010-03-31
,,,,,,,,,2556,1528,0,636,390,2,160650,2010-03-31
,,,,,,,,,36096,4283,0,2526,29237,50,160959,2010-03-31
,,,,,,,,,3370,,,,,,161031,2010-03-31
,,,,,,,,,40266,3289,0,1602,310,35065,161273,2010-03-31
,,,,,,,,,7171,,,,,,161433,2010-03-31
,,,,,,,,,131585,13197,0,11923,3555,102910,161602,2010-03-31
,,,,,,,,,27666,1,0,7869,14962,4834,162337,2010-03-31
,,,,,,,,,4316,,,,,,163343,2010-03-31
,,,,,,,,,6245,860,0,864,3290,1231,163370,2010-03-31
,,,,,,,,,17104,58,0,4307,12663,76,163549,2010-03-31
,,,,,,,,,8861,,,,,,163857,2010-03-31
,,,,,,,,,19353,,,,,,164032,2010-03-31
,,,,,,,,,8093,,,,,,164153,2010-03-31
,,,,,,,,,91162,,,,,,164331,2010-03-31
,,,,,,,,,6084,,,,,,164377,2010-03-31
,,,,,,,,,6101,,,,,,164854,2010-03-31
,,,,,,,,,1471,,,,,,164957,2010-03-31
,,,,,,,,,1392,,,,,,164975,2010-03-31
,,,,,,,,,21822,,,,,,165039,2010-03-31
724939,89276,,0,0,,0,240928,394735,724939,44348,0,44928,240928,394735,165628,2010-03-31
,,,,,,,,,9020,,,,,,165758,2010-03-31
,,,,,,,,,15845,9479,0,3568,2189,609,165806,2010-03-31
,,,,,,,,,18315,,,,,,166111,2010-03-31
,,,,,,,,,32396,,,,,,166531,2010-03-31
,,,,,,,,,16701,270,0,3267,12375,789,166652,2010-03-31
,,,,,,,,,43277,0,479,6065,20624,16109,166803,2010-03-31
,,,,,,,,,1606,,,,,,166849,2010-03-31
,,,,,,,,,69371,100,0,5862,8313,55096,167060,2010-03-31
,,,,,,,,,2800,0,0,402,1229,1169,167453,2010-03-31
,,,,,,,,,1928,,,,,,167556,2010-03-31
,,,,,,,,,5037,0,590,0,4447,0,167565,2010-03-31
,,,,,,,,,2875,,,,,,167752,2010-03-31
,,,,,,,,,7939,,,,,,167855,2010-03-31
,,,,,,,,,17638,,,,,,167864,2010-03-31
,,,,,,,,,23344,,,,,,168441,2010-03-31
,,,,,,,,,1808,,,,,,168571,2010-03-31
,,,,,,,,,10548,2243,0,2410,5895,0,168731,2010-03-31
,,,,,,,,,11633,25,0,8527,3077,4,169073,2010-03-31
,,,,,,,,,12772,,,,,,169327,2010-03-31
,,,,,,,,,18809,,,,,,169354,2010-03-31
,,,,,,,,,1465783,42458,0,55994,38672,1328659,169653,2010-03-31
,,,,,,,,,33667,1,0,2502,24818,6346,169756,2010-03-31
,,,,,,,,,3171,,,,,,169952,2010-03-31
,,,,,,,,,29486,2251,0,2198,981,24056,170051,2010-03-31
,,,,,,,,,8631,,,,,,170257,2010-03-31
,,,,,,,,,11365,,,,,,170332,2010-03-31
,,,,,,,,,1114,,,,,,170640,2010-03-31
,,,,,,,,,185049,70218,1,14346,80780,19704,170716,2010-03-31
,,,,,,,,,1469,,,,,,170976,2010-03-31
80498,3084,,0,0,,0,40562,36852,80498,1382,0,1702,40562,36852,171133,2010-03-31
,,,,,,,,,8446,,,,,,171656,2010-03-31
,,,,,,,,,3807,,,,,,171759,2010-03-31
,,,,,,,,,10337,,,,,,171768,2010-03-31
,,,,,,,,,2874,,,,,,172158,2010-03-31
,,,,,,,,,5494,,,,,,172251,2010-03-31
,,,,,,,,,29821,2645,0,3458,492,23226,172457,2010-03-31
,,,,,,,,,28619,,,,,,172747,2010-03-31
,,,,,,,,,6246,,,,,,172859,2010-03-31
,,,,,,,,,5391,1281,110,1418,563,2019,173306,2010-03-31
,,,,,,,,,10274,,,,,,173342,2010-03-31
,,,,,,,,,3029,,,,,,173548,2010-03-31
,,,,,,,,,15170,2175,0,2519,150,10326,173557,2010-03-31
,,,,,,,,,49564,3354,0,2646,795,42769,173575,2010-03-31
,,,,,,,,,10835,,,,,,173641,2010-03-31
,,,,,,,,,1602,,,,,,173959,2010-03-31
,,,,,,,,,4015,,,,,,174321,2010-03-31
,,,,,,,,,4167,,,,,,174367,2010-03-31
,,,,,,,,,3946,,,,,,175056,2010-03-31
,,,,,,,,,14401,,,,,,175140,2010-03-31
,,,,,,,,,776,0,0,220,556,0,175458,2010-03-31
,,,,,,,,,5781,,,,,,175609,2010-03-31
,,,,,,,,,2474,,,,,,175672,2010-03-31
,,,,,,,,,3220,0,0,954,2264,2,176053,2010-03-31
,,,,,,,,,25432,2799,0,2751,1097,18785,176101,2010-03-31
,,,,,,,,,3403,,,,,,176325,2010-03-31
,,,,,,,,,18991,,,,,,176437,2010-03-31
,,,,,,,,,9979,2739,0,5072,2114,54,176464,2010-03-31
,,,,,,,,,10392,,,,,,176642,2010-03-31
,,,,,,,,,2614,,,,,,177135,2010-03-31
,,,,,,,,,1757,,,,,,177443,2010-03-31
,,,,,,,,,4148,,,,,,177500,2010-03-31
,,,,,,,,,5320,,,,,,177546,2010-03-31
,,,,,,,,,1204,,,,,,177555,2010-03-31
,,,,,,,,,28344,1,0,910,24191,3242,177751,2010-03-31
,,,,,,,,,12109,0,0,2192,7559,2358,177920,2010-03-31
,,,,,,,,,22431,4406,0,4725,433,12867,177957,2010-03-31
