RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10846,0,8619,22562,0,57992,0,0,0,,0,0,128920,0,12894,,,48074,43103,12274,33069,14816,0,0,13297,19772,13335,1670,6779,8037,10566,1515,49373,116026,0,0,,,,,,,,,,,,13947,12950,,,,,,,,,,,,,,,,,,,,,273550,2010-06-30
11472,0,355,5837,0,10488,0,0,0,,0,0,34874,0,97,,,18327,0,2238,13717,3703,0,0,2841,10876,4432,179,1309,2395,1072,300,10133,34777,0,0,,,,,,,,,,,,5076,0,,,,,,,,,,,,,,,,,,,,,273653,2010-06-30
109627,20,7686,36732,0,50820,0,0,0,,0,0,499031,0,103696,,,54328,115999,11019,47955,214826,0,0,22070,27108,5150,0,102672,112719,3568,118,43086,394525,28,810,,,,,,,,,,,,77440,141637,,,,,,,,,,,,,,,,,,,,,273662,2010-06-30
5229,1,2711,10763,0,19024,0,0,0,,0,0,47315,0,3736,,,21668,5457,3941,18961,13089,0,0,6185,12817,2564,102,4297,8792,1872,0,16312,43579,0,0,,,,,,,,,,,,11106,3855,,,,,,,,,,,,,,,,,,,,,273840,2010-06-30
2565,0,107,6676,0,6676,0,0,0,,0,0,7851,0,673,,,3227,0,0,3083,2059,0,0,1439,1644,144,0,921,1138,0,0,6569,7178,0,0,,,,,,,,,,,,2059,0,,,,,,,,,,,,,,,,,,,,,273859,2010-06-30
0,0,1011,3518,0,10106,0,0,0,,0,0,3618,0,515,,,2394,0,0,2059,1011,0,0,563,1496,311,24,414,809,0,0,9095,3103,0,0,,,,,,,,,,,,1223,0,,,,,,,,,,,,,,,,,,,,,274025,2010-06-30
2599,0,2106,4650,0,7937,0,0,0,,0,0,27106,0,5594,,,12854,1183,2411,7795,7796,0,0,1846,5949,2935,2123,3931,3865,1292,1382,5831,21512,0,0,,,,,,,,,,,,5770,4700,,,,,,,,,,,,,,,,,,,,,274052,2010-06-30
17282,38,4348,47373,0,64933,0,0,0,,0,0,165430,0,3963,,,47428,44443,13414,42171,51067,0,0,12569,29602,3811,1446,13272,37795,3758,1452,60547,161467,0,0,,,,,,,,,,,,43645,12632,,,,,,,,,,,,,,,,,,,,,274164,2010-06-30
13258,4,2633,18764,0,39809,0,0,669,,2218,0,95732,0,4626,,,42287,15660,4668,34640,17935,669,0,13443,21197,7529,118,5145,12790,5043,1549,37172,91106,0,0,,,,,,,,,,,,14092,10435,,,,,,,,,,,,,,,,,,,,,274548,2010-06-30
4299,0,392,2972,0,6250,0,0,0,,0,0,38781,0,742,,,16931,5478,3244,10049,8661,0,0,2783,7266,6882,0,2025,6636,3272,140,5858,38039,0,0,,,,,,,,,,,,11293,780,,,,,,,,,,,,,,,,,,,,,274641,2010-06-30
1757,0,1117,2711,0,5059,0,0,0,,0,0,10807,0,1102,,,7183,230,1092,6189,1637,0,0,2438,3911,664,170,711,926,0,0,3942,9705,0,0,,,,,,,,,,,,1637,0,,,,,,,,,,,,,,,,,,,,,274753,2010-06-30
156249,45,5056,16246,0,30870,0,0,0,,0,0,351296,0,28850,,,118303,7560,31998,89748,48462,0,0,29847,59901,23898,4658,14539,33923,15262,5460,25769,322446,0,0,,,,,,,,,,,,53966,15218,,,,,,,,,,,,,,,,,,,,,274829,2010-06-30
12929,0,608,5263,0,15006,0,0,122,,817,0,59043,0,8672,,,30462,0,7417,19103,8656,113,482,5421,13682,7182,4177,2076,6580,2937,4059,14398,50371,0,0,,,,,,,,,,,,15652,0,,,,,,,,,,,,,,,,,,,,,274856,2010-06-30
3080,1,944,2973,0,5862,0,0,1247,,4127,0,36713,37,5830,,,10622,7646,3080,9123,14941,1049,2658,1728,7395,1253,246,6186,8755,322,102,4917,30126,0,720,,,,,,,,,,,,13591,1774,,,,,,,,,,,,,,,,,,,,,275255,2010-06-30
11628,193,19056,29334,0,69667,0,0,245,,5518,0,136393,672,12814,,,62529,20703,9272,37434,27723,189,3848,14293,25766,16104,6366,9820,20440,7346,3927,50418,122892,0,15,,,,,,,,,,,,24741,16792,,,,,,,,,,,,,,,,,,,,,275358,2010-06-30
36147,0,1956,46911,0,88464,0,0,3462,,3462,0,190128,0,521,,,93835,6320,19383,58168,30872,2734,0,21655,36513,23048,12619,8299,22573,14174,8780,86508,189471,0,136,,,,,,,,,,,,45986,7840,,,,,,,,,,,,,,,,,,,,,275509,2010-06-30
3298,117,5871,9060,0,24631,0,0,0,,0,0,18612,0,2892,,,9543,0,573,8138,5554,0,0,3256,4882,1405,0,3258,2296,218,0,18530,15720,113,0,,,,,,,,,,,,4622,1150,,,,,,,,,,,,,,,,,,,,,275657,2010-06-30
45261,4,8961,13515,0,25232,0,0,10000,,10000,0,239403,0,32864,,,60243,109710,9875,40060,15700,0,0,10995,29505,5728,14014,3914,11892,3698,4685,16263,206289,4,250,,,,,,,,,,,,18240,5949,,,,,,,,,,,,,,,,,,,,,275750,2010-06-30
4834,10,3217,18741,0,29669,0,0,0,,0,0,55532,0,12212,,,22093,17054,3415,17944,9328,0,0,5459,12485,3774,375,4741,4587,1792,431,26442,43120,0,200,,,,,,,,,,,,8632,2919,,,,,,,,,,,,,,,,,,,,,276159,2010-06-30
2485,0,647,9069,0,14066,0,0,0,,0,0,30764,0,294,,,14710,1238,1425,11182,9295,0,0,2966,8216,3056,472,3294,6001,2272,764,13419,30470,0,0,,,,,,,,,,,,10215,2116,,,,,,,,,,,,,,,,,,,,,276355,2010-06-30
7524,0,6177,15145,0,24699,0,0,0,,0,0,58143,0,9250,,,16792,21867,5911,15669,11354,0,0,6015,9654,1118,5,4280,7074,607,0,18522,48893,0,0,,,,,,,,,,,,9528,2433,,,,,,,,,,,,,,,,,,,,,276551,2010-06-30
5446803,148,103361,1081896,32,1198449,0,0,0,,335907,0,11109536,0,637895,,,431194,4833370,232171,336705,302989,0,335907,83222,253483,51089,43400,85800,217189,34924,60256,885162,10335889,209746,135752,,,,,,,,,,,,248625,149544,,,,,,,,,,,,,,,,,,,,,276579,2010-06-30
26014,2,928,8855,0,19967,0,0,0,,7003,0,62409,0,7436,,,17613,1529,3453,6398,5605,0,0,1860,4538,6246,4969,1624,3981,2798,8850,19037,54973,0,0,,,,,,,,,,,,7308,9945,,,,,,,,,,,,,,,,,,,,,276645,2010-06-30
9428,0,982,8440,0,19007,0,0,0,,0,0,45187,0,7206,,,19122,4103,1918,12713,9851,0,0,4047,8666,4952,1458,5996,3855,2360,323,18024,37981,1,0,,,,,,,,,,,,4862,7672,,,,,,,,,,,,,,,,,,,,,276654,2010-06-30
4800,0,0,545,0,3254,0,0,0,,0,0,12867,0,0,,,6060,128,2640,5190,1491,0,0,1766,3424,709,161,782,709,388,0,3254,12867,0,0,,,,,,,,,,,,1879,0,,,,,,,,,,,,,,,,,,,,,276775,2010-06-30
43408,49,61039,86676,0,221516,0,0,8912,,16961,0,369756,0,44879,,,184500,28523,21945,116911,65788,4634,4514,36848,80063,55628,11961,23265,42523,40782,6755,160107,324877,321,0,,,,,,,,,,,,71821,41504,,,,,,,,,,,,,,,,,,,,,276850,2010-06-30
11929,2,141,5604,0,5604,0,0,0,,0,0,25680,0,1836,,,8990,0,905,8132,4761,0,0,2863,5269,858,0,1818,2943,0,0,5461,23844,0,0,,,,,,,,,,,,3683,1078,,,,,,,,,,,,,,,,,,,,,276953,2010-06-30
20501,2,5868,31126,0,48772,0,0,0,,0,0,110701,1,6496,,,34956,26233,13492,28348,21296,0,0,11367,16981,5699,909,8328,12968,6591,1124,42902,104104,0,100,,,,,,,,,,,,18362,10649,,,,,,,,,,,,,,,,,,,,,277053,2010-06-30
45132,0,163,23061,0,27894,0,0,14450,,14450,0,209430,0,11900,,,74045,9181,11119,58166,70844,6950,0,15309,42857,15694,186,21146,49698,10228,0,27587,197530,144,0,,,,,,,,,,,,54367,26705,,,,,,,,,,,,,,,,,,,,,277240,2010-06-30
4237,0,0,0,0,0,0,0,0,,0,0,63955,0,0,,,31470,0,1251,18143,14603,0,0,2862,15283,9191,4134,2210,12393,10406,3238,0,25249,0,38706,,,,,,,,,,,,27447,800,,,,,,,,,,,,,,,,,,,,,277277,2010-06-30
10603,4,11424,9433,0,28926,0,0,0,,0,0,52661,0,689,,,23783,4734,6115,18560,11747,0,0,6685,11875,4356,867,4123,7624,1692,102,17378,51972,120,0,,,,,,,,,,,,10859,2682,,,,,,,,,,,,,,,,,,,,,277558,2010-06-30
11628,0,511,48230,0,59370,0,0,0,,0,0,108238,0,571,,,16733,57638,4362,15493,21316,0,0,6453,9040,882,358,7425,13891,815,107,58859,107667,0,0,,,,,,,,,,,,18186,4052,,,,,,,,,,,,,,,,,,,,,277567,2010-06-30
8704,5,3257,19874,0,27725,0,0,0,,0,0,95155,0,1507,,,38812,11205,10074,35513,34571,0,0,11710,23803,3299,0,8823,25748,1863,0,24435,93160,28,488,,,,,,,,,,,,31635,4799,,,,,,,,,,,,,,,,,,,,,277736,2010-06-30
155234,360,33048,17043,0,37602,0,0,0,,0,0,349011,1000,14345,,,57084,56145,20385,54016,74139,0,0,21619,32397,2727,341,28381,45758,6409,0,4194,333666,0,0,,,,,,,,,,,,34360,46188,,,,,,,,,,,,,,,,,,,,,277820,2010-06-30
11006,0,0,27590,0,39519,0,0,0,,0,0,171400,0,0,,,43567,44801,9398,31393,46969,0,0,9527,21866,10208,1966,12640,34329,21267,3790,39519,171400,0,0,,,,,,,,,,,,35029,36997,,,,,,,,,,,,,,,,,,,,,278078,2010-06-30
10188,0,105,23289,0,25193,0,0,0,,100,0,62395,0,0,,,9796,27309,1915,8116,12409,0,100,142,7974,1680,0,1415,11094,2593,0,25088,62395,0,0,,,,,,,,,,,,9238,5864,,,,,,,,,,,,,,,,,,,,,278153,2010-06-30
3561,60,6836,9708,0,19230,0,0,101,,554,0,50087,0,4972,,,18235,12430,6833,13455,9459,101,353,7738,7730,2572,195,6693,7315,1733,120,12227,44915,107,200,,,,,,,,,,,,9907,5954,,,,,,,,,,,,,,,,,,,,,278256,2010-06-30
127387,2,1028,20372,0,33983,0,0,16329,,28947,0,377982,0,12682,,,107287,89409,20324,61616,37235,6085,12474,20363,41472,25158,20294,10475,26760,10442,6222,31663,364706,1290,594,,,,,,,,,,,,49599,4300,,,,,,,,,,,,,,,,,,,,,278555,2010-06-30
3040,0,1393,5103,0,14476,0,0,197,,1420,0,41339,0,1778,,,18623,2890,2769,14992,10637,98,99,5364,9628,1812,1819,4361,6276,1167,4982,13083,39561,0,0,,,,,,,,,,,,10354,6432,,,,,,,,,,,,,,,,,,,,,278733,2010-06-30
1999,0,1232,9887,0,16742,0,0,120,,9037,0,16686,0,1862,,,2165,159,466,1689,11323,120,8917,997,697,261,210,8307,3016,1040,0,15510,14824,0,0,,,,,,,,,,,,10292,2071,,,,,,,,,,,,,,,,,,,,,278751,2010-06-30
256839,15,18803,24256,0,47213,0,0,22,,759,0,387888,0,18208,,,66320,38678,23383,38581,15203,22,736,19407,19174,17324,10415,9859,5344,5019,5829,28395,369680,0,0,,,,,,,,,,,,19762,6289,,,,,,,,,,,,,,,,,,,,,278818,2010-06-30
13379,4,3567,26192,0,41563,0,0,0,,0,0,172709,0,7840,,,66732,26527,12889,55813,48471,0,0,25369,30444,9510,1409,22228,26244,15938,1661,37928,164454,64,415,,,,,,,,,,,,53008,13063,,,,,,,,,,,,,,,,,,,,,278957,2010-06-30
317179,7,2081,32511,0,68709,0,0,0,,0,0,741586,0,11021,,,206378,88645,74926,139257,85879,0,0,72038,67219,39803,27318,50228,35651,24412,19093,66621,730565,0,0,,,,,,,,,,,,80291,49093,,,,,,,,,,,,,,,,,,,,,279105,2010-06-30
67394,13,2451,14289,0,19760,0,0,50,,16867,0,324068,0,17074,,,36907,130242,3,30466,73981,50,13296,10364,20102,6014,427,23945,50036,15220,324,17296,306994,0,0,,,,,,,,,,,,51999,37526,,,,,,,,,,,,,,,,,,,,,279338,2010-06-30
17650,0,28,10702,0,20343,0,0,0,,0,0,80868,0,3447,,,27458,13908,9024,21509,15315,0,0,7814,13695,5628,321,5373,9942,6430,107,20315,77421,0,0,,,,,,,,,,,,13826,8026,,,,,,,,,,,,,,,,,,,,,279673,2010-06-30
17194,42,1531,22281,0,42675,0,0,0,,0,0,274870,0,13189,,,115521,49256,39562,69474,59801,0,0,19473,50666,38194,7188,13871,46042,25917,7069,41102,261681,0,0,,,,,,,,,,,,62689,30210,,,,,,,,,,,,,,,,,,,,,279842,2010-06-30
10412,7,4183,51902,0,68348,0,0,0,,24580,0,218982,0,28442,,,77816,62664,26399,58630,37751,0,5115,26788,31866,18622,540,18684,19067,22704,7634,64158,185100,0,5440,,,,,,,,,,,,32554,35535,,,,,,,,,,,,,,,,,,,,,279954,2010-06-30
217093,24,4460,30411,0,64750,0,0,1068,,48093,0,761900,0,54833,,,201485,206520,44258,135578,82041,990,29460,57433,78880,60911,4261,35924,46117,47420,7341,60266,707067,0,0,,,,,,,,,,,,84978,51824,,,,,,,,,,,,,,,,,,,,,280044,2010-06-30
1882800,9919,212036,2207135,4253,2883753,0,0,1932311,,2661761,0,58941601,2000,4152214,,,12027838,38159032,3260205,6883744,4094679,1238089,440193,2610219,4273790,4069598,1074231,2197658,1897021,2110515,666737,2509140,54460606,148405,326781,,,,,,,,,,,,4097699,2774232,,,,,,,,,,,,,,,,,,,,,280110,2010-06-30
5700,0,12703,11632,0,33934,0,0,0,,0,0,48648,0,4693,,,18322,10202,7083,14154,11740,0,0,3625,10529,3397,771,2588,9152,2169,515,21231,43955,0,0,,,,,,,,,,,,13524,900,,,,,,,,,,,,,,,,,,,,,280138,2010-06-30
3295,0,5351,8527,0,18355,0,0,0,,0,0,15828,0,1458,,,5280,502,738,5269,6750,0,0,1728,3541,11,0,3965,2785,0,0,13004,14370,0,0,,,,,,,,,,,,5815,935,,,,,,,,,,,,,,,,,,,,,280352,2010-06-30
5979,0,1170,8521,0,10182,0,0,0,,0,0,17455,0,37,,,5771,3201,1318,4209,1983,0,0,1204,3005,1562,0,875,1108,520,0,9012,17418,0,0,,,,,,,,,,,,2503,0,,,,,,,,,,,,,,,,,,,,,280558,2010-06-30
9914,2,4475,12128,0,43973,0,0,0,,0,0,44047,0,690,,,25012,2524,6884,19048,4496,0,0,5887,13161,5361,603,829,3667,1841,260,39496,43357,0,0,,,,,,,,,,,,6094,503,,,,,,,,,,,,,,,,,,,,,280950,2010-06-30
6547,1,1336,8920,0,12273,0,0,18248,,18248,0,225712,0,0,,,87930,65711,12124,84225,62800,18248,0,17876,66349,3162,543,19648,43152,2724,0,10936,225712,0,0,,,,,,,,,,,,52716,12808,,,,,,,,,,,,,,,,,,,,,281144,2010-06-30
62264,11,9626,30426,0,54326,0,0,0,,0,0,158332,0,40700,,,45996,4522,13216,26013,34341,0,0,12812,16381,12001,4802,27182,7616,6609,4143,44304,117432,385,200,,,,,,,,,,,,15982,29568,,,,,,,,,,,,,,,,,,,,,281210,2010-06-30
5186,0,1423,7664,0,15417,0,0,16498,,16602,0,42121,0,953,,,27577,292,3690,11268,2048,4095,0,1374,9895,7451,8857,407,1641,6459,559,13994,35524,0,5644,,,,,,,,,,,,7563,1503,,,,,,,,,,,,,,,,,,,,,282048,2010-06-30
73759,7,25066,45008,0,118312,0,0,1393,,29911,0,531801,0,32167,,,149034,201770,65392,96409,91470,1393,28418,32896,63513,34204,18421,31968,59502,10976,4793,93229,499022,10,612,,,,,,,,,,,,74284,32955,,,,,,,,,,,,,,,,,,,,,282075,2010-06-30
22850,0,27545,35073,0,84786,0,0,0,,0,0,114817,0,14255,,,35436,9144,14585,30725,44433,0,0,16102,16249,3085,0,16166,29357,1864,0,57241,100562,0,0,,,,,,,,,,,,20627,26760,,,,,,,,,,,,,,,,,,,,,282226,2010-06-30
56271,81,663,45934,0,70858,0,0,60808,,112328,76,1885026,0,46497,,,757579,555030,172739,445249,330071,3906,49248,88559,389765,249836,29419,94715,235695,144667,41069,70114,1835208,0,3245,,,,,,,,,,,,399304,116842,,,,,,,,,,,,,,,,,,,,,282329,2010-06-30
58945,0,1282,17783,0,30885,0,0,0,,0,0,132428,0,1571,,,50609,0,8626,26510,13706,0,0,6345,20165,18633,5466,2319,11387,6978,2190,29603,130857,0,0,,,,,,,,,,,,16605,6269,,,,,,,,,,,,,,,,,,,,,282824,2010-06-30
3611,0,711,5735,0,9443,0,0,0,,0,0,21305,0,669,,,10894,2297,4905,9438,3765,0,0,5946,3492,1007,449,1858,1907,507,231,8732,20636,0,0,,,,,,,,,,,,4232,271,,,,,,,,,,,,,,,,,,,,,283157,2010-06-30
178754,24,15684,26755,0,53997,0,0,3562,,20726,0,313687,0,29690,,,64730,98,10053,31686,52429,3508,15449,15052,18507,27235,3936,18185,34244,14203,3473,38289,283997,0,0,,,,,,,,,,,,32677,37428,,,,,,,,,,,,,,,,,,,,,283438,2010-06-30
4558,1,0,32307,0,34429,0,0,995,,25678,0,93810,0,8232,,,10191,17031,6225,8324,60954,995,24683,4178,5145,742,125,24592,36362,1076,0,34428,80951,0,4627,,,,,,,,,,,,41659,20371,,,,,,,,,,,,,,,,,,,,,283652,2010-06-30
51368,15,8091,65044,0,137130,0,0,0,,0,0,375664,0,5792,,,141114,74136,59769,98752,71491,0,0,27436,71316,30566,11796,22279,49212,26996,10559,129024,369872,0,0,,,,,,,,,,,,90378,18668,,,,,,,,,,,,,,,,,,,,,283737,2010-06-30
8267,17,1008,11840,0,33508,0,0,0,,0,0,42664,0,864,,,24335,5188,4556,17525,3180,0,0,7370,10155,6264,546,2089,1091,1693,0,32483,36847,0,4953,,,,,,,,,,,,4073,800,,,,,,,,,,,,,,,,,,,,,283858,2010-06-30
8833,21,17412,57527,0,74879,0,0,18,,502,0,169518,0,5636,,,63806,35311,9050,44773,51016,18,484,9419,35354,17260,1773,15600,41416,3901,651,57446,163882,0,0,,,,,,,,,,,,50330,11238,,,,,,,,,,,,,,,,,,,,,283867,2010-06-30
5107,12,70,8601,0,9617,0,0,594,,1301,0,28146,0,3905,,,8176,1795,1099,7131,12145,495,359,3640,3921,614,0,6636,5509,924,0,9535,24241,0,0,,,,,,,,,,,,9061,4008,,,,,,,,,,,,,,,,,,,,,284154,2010-06-30
6208,2,4414,14356,0,25979,0,0,4732,,4732,0,80562,0,7110,,,37711,13051,7184,31587,19728,2732,0,11011,20576,5909,215,4359,15369,3396,468,21563,73452,0,0,,,,,,,,,,,,21708,1884,,,,,,,,,,,,,,,,,,,,,284239,2010-06-30
4353,32,764,11874,0,18813,0,0,1953,,1953,0,56761,0,1294,,,20080,22906,3414,16309,8215,1953,0,5390,10975,3340,375,2086,6129,1207,0,17988,55467,29,0,,,,,,,,,,,,6815,2607,,,,,,,,,,,,,,,,,,,,,284248,2010-06-30
8198,0,902,9023,0,13488,0,0,0,,0,0,30839,0,2205,,,10667,4704,4935,6047,4824,0,0,3946,3217,2389,1115,3855,1966,640,809,12586,28630,0,4,,,,,,,,,,,,7270,0,,,,,,,,,,,,,,,,,,,,,284408,2010-06-30
7114,0,3675,18442,0,28772,0,0,957,,5150,0,73860,0,4524,,,30003,13615,4716,27239,20476,957,4193,9664,17575,2235,529,6868,13608,2553,100,25097,68949,0,387,,,,,,,,,,,,20926,2203,,,,,,,,,,,,,,,,,,,,,284556,2010-06-30
4428,0,200,2857,0,5720,0,0,0,,0,0,17199,0,1570,,,8780,1604,2564,7651,2389,0,0,2289,5362,1109,20,683,1706,0,0,5520,15629,0,0,,,,,,,,,,,,2130,259,,,,,,,,,,,,,,,,,,,,,284958,2010-06-30
8595,0,4350,25080,0,33492,0,0,0,,0,0,52603,0,11529,,,16435,14908,3821,12629,11820,0,0,5426,7741,3267,0,6303,5776,586,0,28795,41069,347,5,,,,,,,,,,,,9953,2712,,,,,,,,,,,,,,,,,,,,,285151,2010-06-30
22381,9,8848,22253,0,47303,0,0,0,,0,0,110760,0,13479,,,35814,14861,10713,32653,32883,0,0,20163,13223,2102,326,21923,14884,787,110,38400,97281,46,0,,,,,,,,,,,,17485,20219,,,,,,,,,,,,,,,,,,,,,285348,2010-06-30
3444,15,1361,14129,0,18402,0,0,15228,,19858,0,152192,0,2279,,,30916,95399,2241,25860,18010,15228,4418,11254,14606,4291,765,5747,12263,3846,577,17022,148450,4,1463,,,,,,,,,,,,18654,3779,,,,,,,,,,,,,,,,,,,,,285544,2010-06-30
3613,6,707,7075,0,10186,0,0,0,,0,0,20739,0,3744,,,12085,2555,3072,8828,1806,0,0,2111,6717,3257,0,691,1115,680,0,9473,16995,0,0,,,,,,,,,,,,2486,0,,,,,,,,,,,,,,,,,,,,,285553,2010-06-30
232754,25,12180,24668,0,50405,0,0,30324,,34714,0,347782,0,40865,,,73986,8084,10909,37577,17333,10135,2308,12889,25192,32629,3276,3010,19128,10556,264,38200,305531,0,1386,,,,,,,,,,,,15077,17881,,,,,,,,,,,,,,,,,,,,,285740,2010-06-30
5590,5,114,17542,0,24311,0,0,521,,1814,0,52328,100,5359,,,18969,3275,2858,12894,18126,131,1293,6008,6886,4003,2072,12639,6780,4009,1065,24192,46545,0,324,,,,,,,,,,,,15024,9469,,,,,,,,,,,,,,,,,,,,,285759,2010-06-30
3220,0,287,388,0,2035,0,0,0,,0,0,16287,0,292,,,9963,949,2548,6715,1430,0,0,1734,4981,3111,137,792,638,724,0,1748,15995,0,0,,,,,,,,,,,,2154,0,,,,,,,,,,,,,,,,,,,,,285777,2010-06-30
8010,1,32988,26662,0,76588,0,0,0,,0,0,88427,0,17855,,,39117,25906,9790,24106,10827,0,0,8437,15770,11931,2979,3385,7442,3009,1557,43574,70572,25,0,,,,,,,,,,,,9564,5829,,,,,,,,,,,,,,,,,,,,,285852,2010-06-30
8282,4,4061,14751,0,51587,0,0,7548,,17152,0,134737,0,5152,,,65488,20730,23680,51698,32745,5287,6512,17654,34044,13506,284,10049,22696,7002,490,47522,126016,0,3569,,,,,,,,,,,,30235,10002,,,,,,,,,,,,,,,,,,,,,285928,2010-06-30
2820,0,1469,5010,0,9075,0,0,0,,0,0,23930,0,1746,,,10616,0,0,7005,3833,0,0,3084,3921,1376,2234,2139,1694,1051,5611,7606,22184,0,0,,,,,,,,,,,,8831,1664,,,,,,,,,,,,,,,,,,,,,286251,2010-06-30
3252,0,52,6299,0,8136,0,0,0,,0,0,21737,0,811,,,7559,6850,2389,5953,3540,0,0,2259,3917,1315,68,1691,1849,536,0,8084,20926,0,0,,,,,,,,,,,,3444,632,,,,,,,,,,,,,,,,,,,,,286457,2010-06-30
2814,0,55,2987,0,8030,0,0,2388,,6295,0,39135,0,1153,,,21081,0,4417,15776,11427,1398,3362,5114,10662,2558,2747,2212,9215,1845,1968,6932,32177,1043,5805,,,,,,,,,,,,11671,3569,,,,,,,,,,,,,,,,,,,,,286840,2010-06-30
80255,4,1335,7627,0,11360,0,0,0,,0,0,116474,0,15291,,,13332,9273,4713,9281,11131,0,0,3145,6136,2757,1294,4134,6997,1263,1221,10021,101183,0,0,,,,,,,,,,,,9348,4267,,,,,,,,,,,,,,,,,,,,,287007,2010-06-30
1760,0,1036,4314,0,7938,0,0,0,,0,0,27515,0,1130,,,12835,5379,2721,7076,5001,0,0,2745,4331,4251,1508,1839,3162,2224,316,6902,26385,0,0,,,,,,,,,,,,3907,3634,,,,,,,,,,,,,,,,,,,,,287342,2010-06-30
64525,0,0,52409,0,66180,0,0,370,,370,0,193844,0,0,,,56341,32082,16354,51884,37047,370,0,20091,31793,3941,517,12336,24711,1444,2406,66180,193844,0,0,,,,,,,,,,,,28689,12208,,,,,,,,,,,,,,,,,,,,,287539,2010-06-30
2324,0,3167,3415,0,10919,0,0,594,,1094,0,25767,0,2544,,,8344,1545,1475,6100,12190,594,500,1611,4490,1600,643,3597,8594,933,430,7752,22129,0,1094,,,,,,,,,,,,7086,6468,,,,,,,,,,,,,,,,,,,,,287650,2010-06-30
6775,0,1782,5438,0,10958,0,0,0,,0,0,12687,0,754,,,3198,0,1555,2994,2714,0,0,1410,1584,204,0,1847,867,0,0,9176,11933,0,0,,,,,,,,,,,,1281,1433,,,,,,,,,,,,,,,,,,,,,287856,2010-06-30
10552,1,4297,6220,0,12971,0,0,0,,0,0,24941,0,244,,,12170,0,2738,4436,927,0,0,1167,3269,5415,2320,397,530,821,471,8673,24697,0,0,,,,,,,,,,,,1967,252,,,,,,,,,,,,,,,,,,,,,287922,2010-06-30
7517,0,3,12130,0,40153,0,0,0,,0,0,51664,0,0,,,21767,8366,6510,17419,12812,0,0,7039,10420,3865,443,4823,7989,1076,125,22123,40522,18027,11142,,,,,,,,,,,,8699,5314,,,,,,,,,,,,,,,,,,,,,287959,2010-06-30
1640,0,492,1934,0,4865,0,0,0,,0,0,7421,0,575,,,4308,478,569,2868,210,0,0,717,2151,1440,0,210,0,786,0,4373,6846,0,0,,,,,,,,,,,,652,344,,,,,,,,,,,,,,,,,,,,,288152,2010-06-30
67171,33,5872,8269,0,18022,0,0,12146,,21390,0,175332,0,46645,,,34371,14401,5032,26242,50592,12146,9244,3266,24960,6000,145,6786,45561,6381,661,12074,127700,43,987,,,,,,,,,,,,29673,29716,,,,,,,,,,,,,,,,,,,,,288358,2010-06-30
13248,7,4121,20006,0,51799,0,0,0,,0,0,143271,0,28616,,,49282,22426,13335,37978,50444,0,0,9881,28097,10156,1148,25097,25347,6963,908,47671,114655,0,0,,,,,,,,,,,,32118,26197,,,,,,,,,,,,,,,,,,,,,288376,2010-06-30
57261,73,8422,95689,0,135188,0,0,0,,2650,0,795445,241,65831,,,84068,574953,29968,65024,54066,0,700,35758,31800,11407,5103,22414,32061,21681,3007,124105,728752,2588,621,,,,,,,,,,,,41601,37562,,,,,,,,,,,,,,,,,,,,,288853,2010-06-30
11599,0,1329,4126,0,15320,0,0,0,,0,0,58170,0,6213,,,28810,6683,7273,20790,8530,0,0,11160,9664,5338,2649,5819,2711,2437,113,13991,51957,0,0,,,,,,,,,,,,6924,4156,,,,,,,,,,,,,,,,,,,,,289056,2010-06-30
6330,0,2889,2643,0,8777,0,0,0,,0,0,25086,0,12227,,,5612,44,849,5040,12122,0,0,1065,3975,375,197,2753,9369,978,0,5888,12859,0,0,,,,,,,,,,,,2418,10682,,,,,,,,,,,,,,,,,,,,,289225,2010-06-30
6474,0,2311,5019,0,21300,0,0,99,,99,0,84180,0,3203,,,56701,4391,8384,35026,9040,99,0,13296,23435,19970,0,5283,4332,6999,0,18989,80977,0,0,,,,,,,,,,,,16014,600,,,,,,,,,,,,,,,,,,,,,289449,2010-06-30
182515,58,12727,31864,0,56710,0,0,13848,,33874,0,675424,0,30328,,,146853,273236,48229,99536,57984,8056,19318,38022,61514,37971,9346,29897,28087,10375,4461,43925,644399,0,697,,,,,,,,,,,,61598,11222,,,,,,,,,,,,,,,,,,,,,289515,2010-06-30
