RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10856,22,4015,15221,0,27809,0,0,0,,0,0,52818,107,4733,,,27774,3410,3276,20541,,0,,7560,14074,4816,1324,3874,6468,436,0,23758,47978,14,0,,,,,,,,,,,,10000,778,,0,778,12903,,,,,,,,,,,,,,,,,74056,2011-09-30
320813,0,10518,34030,0,58511,0,0,1428,,51540,0,886475,767,108134,,,248393,91504,59010,140382,,1302,,53150,87232,60351,47660,44528,89317,48457,43463,44790,748153,3203,29421,,,,,,,,,,,,145109,80656,,5345,49646,0,,,,,,,,,,,,,,,,,74140,2011-09-30
1861,0,722,7419,0,13376,0,0,0,,0,0,13576,0,1889,,,7194,616,0,6153,,0,,2419,3734,1041,0,1189,2366,350,0,12654,11687,0,0,,,,,,,,,,,,2505,1400,,0,1400,0,,,,,,,,,,,,,,,,,74159,2011-09-30
55715,0,736,67440,0,155381,0,0,2363,,24712,0,317038,0,9415,,,107219,93833,32464,67641,,2020,,27465,40385,30728,8642,22168,22478,12476,3149,154645,306639,0,984,,,,,,,,,,,,50442,9829,,0,8541,0,,,,,,,,,,,,,,,,,74403,2011-09-30
3433,0,1961,2192,0,4786,0,0,0,,0,0,12263,0,3719,,,4513,3139,837,4011,,0,,1627,2384,460,42,224,787,167,0,2825,8544,0,0,,,,,,,,,,,,925,253,,0,253,0,,,,,,,,,,,,,,,,,74449,2011-09-30
3491,0,349,17089,0,35279,0,0,0,,608,0,54076,0,3897,,,16736,19184,3084,12785,,0,,3745,9074,3031,886,3894,7442,2442,887,34930,49943,0,236,,,,,,,,,,,,10442,4223,,0,3138,0,,,,,,,,,,,,,,,,,74458,2011-09-30
12401,0,1353,32783,0,63533,0,0,0,,0,0,198224,0,36990,,,71071,70710,17848,43918,,0,,12783,31135,20105,7048,8177,22346,9466,4053,62180,161234,0,0,,,,,,,,,,,,32694,11348,,0,9420,0,,,,,,,,,,,,,,,,,75053,2011-09-30
616,10,829,10182,0,12044,0,0,0,,0,0,123648,0,3308,,,20898,50845,1844,15645,,0,,8955,6690,2313,2939,32109,10315,5745,3120,11205,120340,0,0,,,,,,,,,,,,28779,22510,,0,0,0,,,,,,,,,,,,,,,,,75259,2011-09-30
24462,2,461,21879,0,43419,0,0,0,,0,0,140439,0,32740,,,45538,20587,9887,25864,,0,,5580,20284,16872,2802,14509,28484,5873,986,42956,106704,0,995,,,,,,,,,,,,13934,35918,,0,33077,0,,,,,,,,,,,,,,,,,75446,2011-09-30
716,0,599,3309,0,7047,0,0,0,,0,0,19340,0,1847,,,8011,8425,2247,5742,,0,,1927,3815,1135,1134,1016,1071,100,0,6448,17493,0,0,,,,,,,,,,,,1287,900,,0,900,0,,,,,,,,,,,,,,,,,75455,2011-09-30
21987,0,3211,59561,0,73275,0,0,0,,0,0,155096,0,4567,,,29310,37264,6701,25774,,0,,6385,19389,3296,240,11907,38751,14831,1046,70064,150529,0,0,,,,,,,,,,,,52970,13565,,0,8899,0,,,,,,,,,,,,,,,,,75558,2011-09-30
3187883,304,344355,8655558,413,9155471,0,0,4456094,,4623643,0,60680216,2606,2498450,,,10025279,43316225,2393373,4584865,,1514374,,2906201,3396393,2397604,1325080,1000148,1696715,1098403,355565,8409065,57720685,401334,458475,,,,,,,,,,,,2720619,1430212,,0,1064518,49294,,,,,,,,,,,,,,,,,75633,2011-09-30
4002,0,925,4212,0,11987,0,0,0,,0,0,23479,0,1545,,,12382,2484,5492,8912,,0,,4593,5806,1975,9,2550,1894,167,0,11062,21934,0,0,,,,,,,,,,,,3334,1277,,0,838,0,,,,,,,,,,,,,,,,,75651,2011-09-30
16787,0,0,12316,0,25847,0,0,32,,32,0,63801,0,19686,,,11444,8724,914,5333,,0,,213,5120,4852,1259,11663,11527,3555,101,25847,44115,0,0,,,,,,,,,,,,15330,11516,,0,12016,13762,,,,,,,,,,,,,,,,,76135,2011-09-30
4515,0,389,6017,0,9783,0,0,0,,0,0,21111,0,979,,,8221,5502,2293,6401,,0,,1839,4562,1455,365,204,1784,679,206,9394,20132,0,0,,,,,,,,,,,,2558,315,,0,315,0,,,,,,,,,,,,,,,,,76153,2011-09-30
6754,0,9153,15197,0,31761,0,0,0,,0,0,52169,0,477,,,24893,6910,5341,10555,,0,,1929,8626,10773,3565,1194,5297,5472,1650,22608,51692,0,0,,,,,,,,,,,,8848,4765,,0,3282,0,,,,,,,,,,,,,,,,,76443,2011-09-30
27944,0,808,6246,0,8928,0,0,4328,,10884,0,151685,0,10738,,,45214,30367,3183,39546,,315,,11345,28201,5354,315,18828,21903,3852,3578,8120,130711,0,10236,,,,,,,,,,,,32176,15985,,0,12685,6142,,,,,,,,,,,,,,,,,76854,2011-09-30
8124,0,1260,4585,0,10451,0,0,0,,0,0,19100,0,3034,,,3957,940,417,2621,,0,,722,1899,1118,217,2333,3030,716,0,9152,16058,39,8,,,,,,,,,,,,2116,3963,,0,3691,0,,,,,,,,,,,,,,,,,77150,2011-09-30
4292,44,59,26476,0,52537,0,0,0,,0,0,88625,256,811,,,20977,23419,2538,17586,,0,,4722,12864,3053,338,11229,24935,3673,100,52434,87558,0,0,,,,,,,,,,,,28991,10946,,0,10946,0,,,,,,,,,,,,,,,,,77253,2011-09-30
839,0,0,65575,0,65575,0,0,14588,,21639,0,55298,0,0,,,17706,0,0,10195,,7621,,594,9601,7511,0,2717,22292,11744,0,647,839,64928,54459,,,,,,,,,,,,33753,3000,,0,3000,21130,,,,,,,,,,,,,,,,,77422,2011-09-30
21303,3,745,4325,0,5824,0,0,0,,100,0,339013,68,44004,,,84327,213599,29082,67178,,0,,20434,46744,13129,4020,5286,11104,1644,1750,5037,294940,39,1,,,,,,,,,,,,14526,5258,,0,4940,0,,,,,,,,,,,,,,,,,77758,2011-09-30
149183,13,13101,96406,0,125951,0,0,30043,,60624,0,568308,0,69045,,,160494,164674,26644,86585,,19601,,22467,64792,61398,11838,14861,47413,26958,4726,111511,490894,1326,8369,,,,,,,,,,,,61183,32775,,0,25656,8050,,,,,,,,,,,,,,,,,77851,2011-09-30
11594,0,2970,14009,0,21870,0,0,0,,0,0,62273,0,124,,,24253,4755,7492,10928,,0,,1532,9396,11372,1953,1831,11367,6304,2169,18900,62149,0,0,,,,,,,,,,,,19270,2401,,0,1801,0,,,,,,,,,,,,,,,,,78036,2011-09-30
5283,0,417,13576,0,17050,0,0,0,,0,0,22926,0,1067,,,3069,4584,827,2654,,0,,1070,1584,415,0,3193,4685,1932,180,16633,21859,0,0,,,,,,,,,,,,5394,4596,,0,0,0,,,,,,,,,,,,,,,,,78157,2011-09-30
5398,0,921,13717,0,18743,0,0,0,,0,0,27333,0,1074,,,12340,4402,2846,12040,,0,,3327,8713,300,0,2470,2622,101,0,17822,26259,0,0,,,,,,,,,,,,4938,255,,0,255,0,,,,,,,,,,,,,,,,,78241,2011-09-30
15372,0,1748,17464,0,25722,0,0,0,,0,0,40643,0,1123,,,11895,5653,3365,9313,,0,,2915,6398,2359,223,1591,4696,1233,203,23974,39520,0,0,,,,,,,,,,,,6036,1687,,0,1287,0,,,,,,,,,,,,,,,,,78559,2011-09-30
194681,2,6093,113696,0,136102,0,0,0,,60863,0,889714,0,7221,,,391979,115200,11018,258212,,0,,15103,243109,60855,72912,16337,69503,54177,47836,130007,882493,0,0,,,,,,,,,,,,108933,78920,,34596,43587,25418,,,,,,,,,,,,,,,,,78858,2011-09-30
1269,0,602,16240,0,22401,0,0,0,,0,0,56901,0,291,,,8260,42116,4647,6649,,0,,1481,5168,1377,234,1635,1849,1672,100,21784,56610,15,0,,,,,,,,,,,,3961,1295,,0,1295,0,,,,,,,,,,,,,,,,,79042,2011-09-30
5372,0,3888,6160,0,12933,0,0,296,,733,0,41195,0,8406,,,16020,1334,4799,3483,,296,,251,3232,11545,992,502,7981,7988,2000,9045,32789,0,0,,,,,,,,,,,,10351,8120,,0,5550,0,,,,,,,,,,,,,,,,,79127,2011-09-30
19517,0,2035,15048,0,23049,0,0,0,,0,0,79948,0,8715,,,33094,13151,13919,18083,,0,,4465,13618,12013,2998,1137,5798,4233,3018,21014,68849,0,2384,,,,,,,,,,,,11738,2448,,0,1539,2384,,,,,,,,,,,,,,,,,79145,2011-09-30
1290,0,909,3495,0,4908,0,0,1135,,1135,0,12822,0,1425,,,4480,4571,498,3861,,1135,,1616,2245,618,0,0,2024,457,0,3999,10262,0,1135,,,,,,,,,,,,1624,857,,0,0,0,,,,,,,,,,,,,,,,,79257,2011-09-30
23325,0,6368,11176,0,29332,0,0,4466,,4766,0,120706,0,2493,,,66363,13748,19451,35611,,4466,,8209,27402,24707,6045,2446,7119,5865,1840,22953,112545,11,5668,,,,,,,,,,,,15296,1974,,0,975,0,,,,,,,,,,,,,,,,,79855,2011-09-30
7279,0,481,4506,0,7511,0,0,0,,0,0,12502,0,764,,,2750,1488,0,2435,,0,,1013,1422,315,0,201,784,0,0,7030,11738,0,0,,,,,,,,,,,,985,0,,0,0,0,,,,,,,,,,,,,,,,,80020,2011-09-30
115941,0,8899,13283,0,17743,0,0,0,,0,0,236418,0,83503,,,61157,29425,13222,49050,,0,,15736,33314,8811,3296,13246,12625,2630,1393,8844,152915,0,0,,,,,,,,,,,,17704,12190,,0,11890,0,,,,,,,,,,,,,,,,,80150,2011-09-30
7299,0,1357,12294,0,26949,0,0,0,,0,0,42031,0,0,,,24099,0,5784,23610,,0,,9383,14227,440,49,3628,6906,100,0,25592,42031,0,0,,,,,,,,,,,,9097,1537,,0,1234,0,,,,,,,,,,,,,,,,,80431,2011-09-30
3425,0,640,3471,0,4718,0,0,0,,0,0,13777,0,221,,,6781,1371,1840,3706,,0,,2256,1450,2893,182,812,304,1084,0,4078,13556,0,0,,,,,,,,,,,,2200,0,,0,0,0,,,,,,,,,,,,,,,,,80552,2011-09-30
11967,0,703,15774,0,33127,0,0,0,,0,0,73384,0,6,,,19253,28776,8283,11922,,0,,2151,9771,6493,838,1553,6416,4595,825,32424,73378,0,0,,,,,,,,,,,,11027,2362,,0,1233,0,,,,,,,,,,,,,,,,,80936,2011-09-30
19354,829,6278,12373,0,31276,0,0,66,,341,0,85101,965,428,,,24514,21784,11893,20728,,66,,8410,12319,3679,107,5986,9664,3798,0,24169,83468,0,240,,,,,,,,,,,,16649,2799,,0,2247,0,,,,,,,,,,,,,,,,,81429,2011-09-30
4209,0,8269,24081,0,40287,0,0,0,,0,0,101027,0,5796,,,36558,29742,8716,20484,,0,,6776,13708,8194,7880,3926,10520,4939,11135,32018,95231,0,0,,,,,,,,,,,,26218,4302,,0,2014,0,,,,,,,,,,,,,,,,,82033,2011-09-30
750,0,65,4197,0,5857,0,0,0,,0,0,12568,0,1394,,,6170,4543,2258,3296,,0,,1751,3803,461,155,405,450,250,0,5792,11174,0,0,,,,,,,,,,,,800,305,,0,305,0,,,,,,,,,,,,,,,,,82257,2011-09-30
4229,0,894,6952,0,9992,0,0,0,,0,0,29740,0,2831,,,11173,1986,3034,8376,,0,,3818,4996,1999,360,3227,7163,1711,251,9098,26909,0,0,,,,,,,,,,,,7313,5039,,0,4701,0,,,,,,,,,,,,,,,,,82350,2011-09-30
5673,0,3214,9324,0,17536,0,0,0,,0,0,42731,0,1758,,,18630,9936,4536,10152,,0,,3012,7140,4693,3785,950,2011,3228,2303,14322,40973,0,0,,,,,,,,,,,,5721,2771,,0,1357,99,,,,,,,,,,,,,,,,,82659,2011-09-30
281,0,555,15114,0,20111,0,0,4035,,4035,0,84919,0,1757,,,22834,21315,6116,16130,,4035,,5702,10428,4116,2588,5742,24517,4350,5879,19556,76257,0,6905,,,,,,,,,,,,26884,13604,,0,13348,2870,,,,,,,,,,,,,,,,,83151,2011-09-30
9222,0,212,15195,0,25577,0,0,0,,0,0,25884,0,58,,,5627,7105,1083,5603,,0,,1189,4414,24,0,633,3297,0,0,25365,25826,0,0,,,,,,,,,,,,2296,1634,,0,1634,0,,,,,,,,,,,,,,,,,83236,2011-09-30
153898,0,104,34272,0,60716,0,0,25039,,25039,0,364585,0,28697,,,37349,89048,7543,29411,,14075,,11213,18198,4876,3062,23208,44830,13015,3237,59582,335888,1030,0,,,,,,,,,,,,24805,59485,,0,0,0,,,,,,,,,,,,,,,,,83375,2011-09-30
472295,0,0,176686,105836,219077,0,160,52645,,52645,0,4594772,0,0,,,258647,3342388,5413,232479,,40397,,141944,90535,10909,15259,276006,183803,48998,12635,112724,4594612,517,0,,,,,,,,,,,,208064,313378,,0,272545,0,,,,,,,,,,,,,,,,,83638,2011-09-30
18220,0,8713,46751,0,63891,0,0,0,,0,0,55421,0,5297,,,14186,6986,3301,12080,,0,,3597,8483,2106,0,5214,8383,2431,0,55027,49873,151,251,,,,,,,,,,,,7476,8552,,0,6121,0,,,,,,,,,,,,,,,,,83834,2011-09-30
2139,0,52,2113,0,3660,0,0,0,,0,0,20355,0,823,,,9944,2117,2497,6003,,0,,1819,4184,2991,950,621,4394,1041,100,3608,19532,0,0,,,,,,,,,,,,4230,1926,,0,1665,0,,,,,,,,,,,,,,,,,83852,2011-09-30
3337,0,184,6357,0,11517,0,0,0,,0,0,30344,0,0,,,14113,1201,2428,13871,,0,,5467,8404,214,28,3591,7970,0,132,11333,30344,0,0,,,,,,,,,,,,10826,867,,0,867,0,,,,,,,,,,,,,,,,,83955,2011-09-30
1907,9,4559,4503,0,12358,0,0,256,,1145,0,23915,0,4923,,,10174,1332,930,5855,,181,,2038,3817,4058,261,354,728,7736,1684,7790,18992,0,0,,,,,,,,,,,,9958,544,,0,0,9632,,,,,,,,,,,,,,,,,84046,2011-09-30
4304,0,852,9992,0,10279,0,0,0,,743,0,14345,0,1920,,,4667,2108,495,3852,,0,,1096,2756,718,97,2007,906,353,0,9427,11682,0,743,,,,,,,,,,,,2163,1103,,0,750,0,,,,,,,,,,,,,,,,,84055,2011-09-30
1662,0,1269,3019,0,6268,0,0,0,,0,0,5867,0,499,,,1656,368,259,1508,,0,,797,785,74,0,1502,679,0,0,4999,5368,0,0,,,,,,,,,,,,1887,294,,0,294,0,,,,,,,,,,,,,,,,,84251,2011-09-30
15166,0,47222,81590,0,190370,0,0,240,,2777,0,257564,0,7523,,,73713,63659,22144,57436,,0,,23244,35412,11583,3474,21065,53271,23108,7582,143148,250041,0,0,,,,,,,,,,,,73988,31038,,0,24410,0,,,,,,,,,,,,,,,,,84541,2011-09-30
23567,0,1653,9447,0,9739,0,0,0,,0,0,33446,0,6328,,,6471,0,0,5573,,0,,1271,4302,898,0,1473,1835,101,0,8086,27118,0,0,,,,,,,,,,,,2201,1208,,0,1208,0,,,,,,,,,,,,,,,,,84804,2011-09-30
27020,0,4530,5619,0,10808,0,0,8469,,8915,0,67232,0,12167,,,11028,8537,995,2711,,886,,811,1900,1465,6852,14524,3664,1713,747,6278,55065,0,0,,,,,,,,,,,,4103,16545,,0,15308,0,,,,,,,,,,,,,,,,,85052,2011-09-30
5914,0,2072,15011,0,27405,0,0,0,,0,0,78343,0,8843,,,37166,11622,6878,29825,,0,,7253,22871,6870,172,5994,14716,2830,100,25333,69500,0,0,,,,,,,,,,,,16961,6679,,0,5434,0,,,,,,,,,,,,,,,,,85258,2011-09-30
13288,0,1330,12254,0,15347,0,0,0,,0,0,35418,0,8808,,,11599,0,0,11126,,0,,4375,6751,473,0,7379,2753,400,0,14017,26610,0,0,,,,,,,,,,,,5923,4609,,0,4609,0,,,,,,,,,,,,,,,,,85454,2011-09-30
29702,0,6415,37447,0,48773,0,0,0,,0,0,133016,1821,20329,,,35691,28035,9283,24882,,0,,5294,19588,6336,4473,3225,28954,5024,2385,42358,110866,0,0,,,,,,,,,,,,29470,10118,,0,9536,0,,,,,,,,,,,,,,,,,85931,2011-09-30
17744,25,25111,40337,0,71854,0,0,0,,0,0,83357,0,830,,,35555,6768,11693,31826,,0,,9222,22837,3231,265,6398,15088,1804,0,46718,82527,0,0,,,,,,,,,,,,19646,3644,,0,3643,0,,,,,,,,,,,,,,,,,86349,2011-09-30
3973,16,2791,5968,0,16162,0,0,0,,0,0,21429,158,3294,,,13758,0,1368,10601,,0,,2805,7796,3137,20,1101,1993,604,0,13355,17977,0,0,,,,,,,,,,,,2545,1153,,0,1153,0,,,,,,,,,,,,,,,,,86358,2011-09-30
239816,16,29187,23675,0,47117,0,0,40479,,63945,0,637611,0,19497,,,158208,59534,70568,61731,,2090,,22411,39634,58386,37777,31818,57500,55800,34935,17914,618114,0,0,,,,,,,,,,,,125002,55051,,0,28668,0,,,,,,,,,,,,,,,,,86527,2011-09-30
7056,0,944,14380,0,15038,0,0,0,,0,0,39996,0,456,,,17879,0,2320,12032,,0,,8425,8243,1211,0,4752,9592,717,0,14094,39540,0,0,,,,,,,,,,,,12461,2600,,0,2600,0,,,,,,,,,,,,,,,,,86554,2011-09-30
12336,66,5023,9381,0,24687,0,0,0,,0,0,117047,0,1669,,,50080,909,8030,7141,,0,,2698,4866,26251,16265,357,2962,32355,18048,19598,115378,0,0,,,,,,,,,,,,42305,11417,,0,1050,0,,,,,,,,,,,,,,,,,87047,2011-09-30
22872,0,12203,21522,0,37346,0,0,0,,0,0,85067,0,15937,,,25487,4691,8989,17943,,0,,10830,10907,3750,0,17594,13163,1261,0,25143,69130,0,0,,,,,,,,,,,,13268,18750,,0,17595,0,,,,,,,,,,,,,,,,,87159,2011-09-30
29573,0,6128,25443,0,102508,0,0,0,,0,0,263637,0,21759,,,93912,6463,31883,57798,,0,,14060,43738,19459,16655,22373,48766,31582,30967,96380,241878,0,0,,,,,,,,,,,,78928,54760,,0,25507,0,,,,,,,,,,,,,,,,,87234,2011-09-30
13548,0,0,3950,0,18592,0,0,8749,,46343,0,123846,0,0,,,42407,1735,8411,19498,,8749,,8702,19544,13359,802,10541,23950,29927,1738,18592,123846,0,0,,,,,,,,,,,,57580,8576,,0,6235,2827,,,,,,,,,,,,,,,,,87476,2011-09-30
5765,0,809,4139,0,12427,0,0,0,,0,0,33930,0,2870,,,13211,7526,2472,10718,,0,,3513,7357,2127,214,1298,4655,1274,200,11618,31060,0,0,,,,,,,,,,,,6927,500,,0,500,0,,,,,,,,,,,,,,,,,88240,2011-09-30
4303,0,1038,8552,0,11691,0,0,0,,0,0,28755,0,1914,,,14337,6054,3685,9412,,0,,3656,6097,3190,1395,1129,1885,830,215,10653,26841,0,0,,,,,,,,,,,,3419,640,,0,640,0,,,,,,,,,,,,,,,,,88259,2011-09-30
4758,0,178,18954,0,21501,0,0,0,,0,0,108469,0,4866,,,31217,14312,5181,25239,,0,,6556,18837,4357,1467,13091,34096,6820,4175,21323,101801,0,1802,,,,,,,,,,,,50228,7954,,0,6596,0,,,,,,,,,,,,,,,,,88352,2011-09-30
2252,22,4246,20111,0,64103,0,0,3894,,6281,0,96140,0,6226,,,44331,27683,8306,29753,,1343,,8360,21473,10086,4412,5239,4631,8185,3819,59835,89779,0,135,,,,,,,,,,,,14789,7085,,0,2303,0,,,,,,,,,,,,,,,,,88455,2011-09-30
36123,0,24312,55786,0,95041,0,0,61,,61,0,94730,0,4188,,,29782,13888,9377,25019,,61,,10479,14540,3736,1027,4199,8304,1955,479,70405,90542,324,0,,,,,,,,,,,,11513,3424,,0,3025,0,,,,,,,,,,,,,,,,,88530,2011-09-30
3917,0,2103,6052,0,8347,0,0,198,,1445,0,25577,0,1233,,,8465,8533,1980,6219,,198,,1404,4815,2242,4,1189,2537,936,0,6244,20978,0,3366,,,,,,,,,,,,3657,1005,,0,391,0,,,,,,,,,,,,,,,,,88950,2011-09-30
8039,0,19479,25381,0,38543,0,0,0,,0,0,66809,0,1019,,,26134,8776,9344,15700,,0,,4076,11644,9259,1155,4044,12333,5970,1513,19064,65790,0,0,,,,,,,,,,,,19908,3952,,0,3260,0,,,,,,,,,,,,,,,,,89032,2011-09-30
4673,0,427,19944,0,24622,0,0,2267,,2267,0,49062,0,7993,,,11942,5820,2056,8278,,2267,,2419,5859,2496,1168,5863,10437,8693,1634,24195,41069,0,0,,,,,,,,,,,,15149,11478,,0,7738,0,,,,,,,,,,,,,,,,,89135,2011-09-30
10908,0,29565,31169,0,87915,0,0,0,,0,0,424924,0,12213,,,52710,293465,20259,43701,,0,,13605,30096,7821,1188,17024,33390,15314,2111,58350,412711,0,0,,,,,,,,,,,,48185,19654,,0,11420,0,,,,,,,,,,,,,,,,,89751,2011-09-30
0,0,3012,18566,0,34291,0,0,0,,0,0,57427,0,10283,,,21187,23092,3815,14715,,0,,3048,11667,4779,1693,1891,7763,2529,965,31279,46894,0,250,,,,,,,,,,,,11263,1885,,0,1281,0,,,,,,,,,,,,,,,,,89854,2011-09-30
3595,6,1305,7479,0,12620,0,0,0,,0,0,25504,0,1274,,,8629,1924,2185,6167,,0,,3109,3678,1431,411,1718,5671,2300,1667,11309,24230,0,0,,,,,,,,,,,,10037,1319,,0,809,0,,,,,,,,,,,,,,,,,89957,2011-09-30
3185,0,791,5122,0,9660,0,0,0,,0,0,17189,0,58,,,8721,716,3646,5975,,0,,797,5219,2705,0,430,2313,1823,0,8869,17131,0,0,,,,,,,,,,,,3804,762,,0,256,0,,,,,,,,,,,,,,,,,90047,2011-09-30
46181,0,2816,47279,0,71101,0,0,0,,0,0,234079,0,4932,,,99118,18006,44549,55662,,0,,14490,41472,22545,20611,8796,24600,16065,21312,68285,229147,0,0,,,,,,,,,,,,60683,10090,,0,4602,0,,,,,,,,,,,,,,,,,90328,2011-09-30
34426,0,1930,52827,0,107482,0,0,0,,0,0,269023,0,3067,,,39928,160687,10265,22059,,0,,6589,15470,11884,5985,6381,16650,6777,4174,105451,265257,101,699,,,,,,,,,,,,25077,8905,,0,8392,0,,,,,,,,,,,,,,,,,90337,2011-09-30
9864,294,2668,14173,0,27965,0,0,0,,0,0,57601,0,3088,,,22985,10310,3675,18990,,0,,5757,13234,3522,472,3783,8600,1437,622,25003,54513,0,0,,,,,,,,,,,,10681,3761,,0,3761,0,,,,,,,,,,,,,,,,,90645,2011-09-30
2969,0,3409,16818,0,31552,0,0,0,,0,0,52738,0,6940,,,27700,6405,5230,21332,,0,,5544,15788,6257,111,2117,9825,3584,138,28143,44707,0,1091,,,,,,,,,,,,12651,3013,,0,2513,1091,,,,,,,,,,,,,,,,,90739,2011-09-30
10035,1,17670,24826,0,73508,0,0,0,,441,0,127425,0,17752,,,41134,29719,10558,27852,,0,,7587,20266,8439,4842,8784,26829,6808,4116,55837,109673,0,0,,,,,,,,,,,,26362,20175,,0,17342,0,,,,,,,,,,,,,,,,,91156,2011-09-30
18435,0,7074,10646,0,31985,0,0,81,,1859,0,60121,52,3953,,,23567,8681,5200,14042,,81,,3240,10802,7531,1995,2318,3981,2709,430,24910,56116,1,0,,,,,,,,,,,,7697,1741,,747,1300,0,,,,,,,,,,,,,,,,,91259,2011-09-30
27270,0,4795,9575,0,17051,0,0,0,,0,0,54296,0,4829,,,15673,4932,7650,10775,,0,,2195,8580,3555,1343,746,2843,2597,234,12256,49467,0,0,,,,,,,,,,,,4628,1792,,0,1316,0,,,,,,,,,,,,,,,,,91615,2011-09-30
7513,0,2807,16949,0,24763,0,0,0,,0,0,32816,0,4620,,,11731,9009,1342,9534,,0,,3809,5725,1751,446,1029,3029,505,0,21956,28196,0,0,,,,,,,,,,,,3616,947,,0,644,0,,,,,,,,,,,,,,,,,91651,2011-09-30
26914,0,9624,20279,0,33001,0,0,0,,0,0,303771,0,48291,,,46090,76249,21433,40961,,0,,12974,27987,4520,609,41353,89502,19777,3886,23201,254755,176,725,,,,,,,,,,,,90441,64077,,0,51881,0,,,,,,,,,,,,,,,,,91754,2011-09-30
8875,0,3155,6506,0,14001,0,0,0,,0,0,23804,0,4011,,,9855,0,2083,7221,,0,,4010,3211,1393,1241,2648,1433,792,201,10846,19793,0,0,,,,,,,,,,,,3074,2000,,0,2000,0,,,,,,,,,,,,,,,,,91950,2011-09-30
19667,5,2220,8253,0,22383,0,0,0,,0,0,56845,0,6589,,,12336,13003,6758,8305,,0,,3802,4503,3226,805,2186,4988,3293,1372,20158,50256,0,0,,,,,,,,,,,,10678,1161,,0,861,0,,,,,,,,,,,,,,,,,92050,2011-09-30
5609,0,115,4053,0,5704,0,0,0,,0,0,23518,0,301,,,9328,5988,3534,7141,,0,,1716,5425,2187,0,493,1768,332,0,5587,23217,2,0,,,,,,,,,,,,2593,0,,0,0,0,,,,,,,,,,,,,,,,,92144,2011-09-30
45653,0,0,22249,0,43763,0,0,2000,,2000,0,140105,0,0,,,47198,8564,19703,30310,,2000,,9871,20499,11392,5436,9056,14556,11101,3977,43763,140105,0,0,,,,,,,,,,,,29442,9248,,0,6191,0,,,,,,,,,,,,,,,,,92706,2011-09-30
4803,0,178,6172,0,8018,0,0,0,,0,0,28051,0,1239,,,14444,4404,2460,10980,,0,,2529,8451,3353,111,844,2537,1019,0,7840,26812,0,0,,,,,,,,,,,,3201,1199,,0,513,0,,,,,,,,,,,,,,,,,92854,2011-09-30
7840,0,1475,5363,0,5363,0,0,0,,0,0,9121,0,3943,,,1034,0,542,757,,0,,249,508,243,34,117,130,0,0,3888,5178,0,0,,,,,,,,,,,,247,0,,0,0,0,,,,,,,,,,,,,,,,,92902,2011-09-30
46030,0,2959,17931,0,35842,0,0,0,,198,0,117670,0,2334,,,46447,8590,14425,29346,,0,,9867,19479,13207,3894,3786,5864,4818,2135,32883,115336,0,0,,,,,,,,,,,,11863,4740,,0,2463,0,,,,,,,,,,,,,,,,,93244,2011-09-30
22392,0,3017,32890,0,57275,0,0,0,,0,0,150955,0,7681,,,70035,28497,15471,35908,,0,,6698,29287,29749,4301,1360,16472,10850,1349,54258,143274,0,0,,,,,,,,,,,,20431,9600,,0,6492,0,,,,,,,,,,,,,,,,,93413,2011-09-30
13174,0,5723,25356,0,48170,0,0,0,,0,0,135217,0,9256,,,61499,33016,12329,29399,,0,,15271,15863,22031,8334,10721,7548,6562,2697,42447,125961,0,0,,,,,,,,,,,,17903,9625,,0,8646,0,,,,,,,,,,,,,,,,,93543,2011-09-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,93619,2011-09-30
433632,14,269485,755330,0,1183027,0,0,0,,0,0,5720055,0,649704,,,1204415,3547705,330892,1085006,,0,,600224,484782,111499,7910,156656,252797,94788,30062,913469,5062056,59,8295,,,,,,,,,,,,367875,166428,,0,132998,0,,,,,,,,,,,,,,,,,93721,2011-09-30
8944,0,2794,8086,0,15943,0,0,0,,0,0,46437,0,8584,,,12649,13369,4766,8880,,0,,2824,6056,1565,2204,1207,8006,851,1410,13149,37853,0,0,,,,,,,,,,,,5274,6200,,0,5600,0,,,,,,,,,,,,,,,,,93758,2011-09-30
