RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
178425,0,27618,97260,0,155626,0,0,0,,6915,0,434218,0,26965,,,89937,73619,73449,53128,,0,,8814,44314,31004,5804,11331,49001,25980,5926,128008,376222,0,31031,,,,,,,,,,,,68097,24141,,2565,15980,24116,,,,,,,,,,true,,,,,,,177920,2014-06-30
174183,0,1146,27257,0,42419,0,0,0,,0,0,320515,0,15104,,,28777,106077,11160,24234,,0,,7011,17223,4016,527,4243,5760,1275,200,41273,305411,0,0,,,,,,,,,,,,9653,1825,,0,1462,0,,,,,,,,,,true,,,,,,,177957,2014-06-30
2030,4,232,2363,0,4013,0,0,0,,0,0,10482,0,1830,,,3513,3048,0,2691,,0,,961,1730,654,168,0,1017,874,0,3777,8652,0,0,,,,,,,,,,,,1891,0,,0,0,0,,,,,,,,,,false,,,,,,,178057,2014-06-30
18702,20,3432,20500,0,36040,0,0,0,,0,0,104717,0,15654,,,38297,21301,13528,25184,,0,,10736,14448,9642,3471,8314,6396,8826,2879,32588,89063,0,0,,,,,,,,,,,,14841,11574,,0,6192,0,,,,,,,,,,true,,,,,,,178150,2014-06-30
19603,0,4343,11253,0,25780,0,0,0,,0,0,50159,0,970,,,14840,9591,4189,7965,,0,,3465,4889,4177,2309,759,2638,1609,1119,21437,49189,0,0,,,,,,,,,,,,4623,1502,,0,1229,0,,,,,,,,,,true,,,,,,,178244,2014-06-30
14181,0,0,2521,0,9558,0,0,0,,0,0,56150,0,0,,,16868,8367,3860,7143,,0,,2645,4498,6167,3559,2020,2581,8746,3387,9558,56150,0,0,,,,,,,,,,,,10847,5887,,0,1646,0,,,,,,,,,,true,,,,,,,178271,2014-06-30
12339,0,9942,20961,0,34715,0,0,0,,0,0,48457,0,19619,,,8520,2805,4265,5794,,0,,4037,3675,748,60,3642,19596,1555,0,24773,28838,0,0,,,,,,,,,,,,8863,15930,,0,14449,0,,,,,,,,,,true,,,,,,,178356,2014-06-30
101790,0,11178,42421,0,51526,0,0,0,,0,0,229103,0,5173,,,32783,72028,10699,19452,,0,,6730,13416,7865,4772,2959,10335,4363,4845,40348,223930,0,0,,,,,,,,,,,,18194,4308,,0,2664,0,,,,,,,,,,false,,,,,,,178851,2014-06-30
11014,0,7474,22796,0,39656,0,0,145,,4305,0,70752,0,17215,,,20123,24702,5366,10150,,145,,2553,7597,6873,3100,1453,6791,4984,1685,32182,51534,0,2003,,,,,,,,,,,,13117,1796,,0,645,1992,,,,,,,,,,false,,,,,,,179148,2014-06-30
23653,0,7966,29700,0,48046,0,0,0,,0,0,108347,0,1605,,,42250,5825,14313,10027,,0,,2692,7335,16197,16026,5044,5401,8891,17283,40080,106742,0,0,,,,,,,,,,,,26466,10153,,0,3958,0,,,,,,,,,,true,,,,,,,179335,2014-06-30
185360,2,2998,15806,0,32043,0,0,693,,21123,0,354894,0,3894,,,65017,30853,25870,40800,,198,,9817,30983,21022,3195,7520,25817,33038,7289,29043,351000,0,0,,,,,,,,,,,,59793,13871,,0,9042,10156,,,,,,,,,,true,,,,,,,179700,2014-06-30
22866,1,481,6434,0,17869,0,0,0,,1411,0,51957,0,8265,,,13276,1742,5824,9108,,0,,2690,6447,3127,1012,1942,9571,2326,234,15755,43547,1632,145,,,,,,,,,,,,6582,7491,,1411,7131,0,,,,,,,,,,true,,,,,,,179755,2014-06-30
8368,85,6550,3643,0,25770,0,0,0,,0,0,23705,0,3315,,,8273,1044,2007,6265,,0,,1545,4720,1726,282,1677,3682,661,0,19079,20390,56,0,,,,,,,,,,,,4027,1993,,0,1738,0,,,,,,,,,,false,,,,,,,180041,2014-06-30
3502,0,563,8091,0,15479,0,0,0,,0,0,42716,0,214,,,17312,3528,13749,14074,,0,,10172,3902,2842,396,7367,2623,8275,109,14916,42502,0,0,,,,,,,,,,,,14534,3840,,0,2332,0,,,,,,,,,,true,,,,,,,180144,2014-06-30
18151,0,1117,9855,0,18034,0,0,0,,0,0,40292,0,3850,,,14018,3035,3424,11254,,0,,4954,6300,2100,664,1924,1861,1102,201,16917,36442,0,0,,,,,,,,,,,,3952,1136,,0,1136,0,,,,,,,,,,false,,,,,,,180443,2014-06-30
6448,0,2451,10989,0,17683,0,0,0,,0,0,67827,0,5738,,,24612,7753,6875,23976,,0,,7514,16462,613,23,9534,19077,403,0,15232,62089,0,0,,,,,,,,,,,,20537,8477,,0,8477,0,,,,,,,,,,false,,,,,,,180537,2014-06-30
18423,1,771,17514,0,27720,0,0,0,,0,0,43901,0,3088,,,8343,10329,3281,7071,,0,,2319,4752,1272,0,2272,3939,595,0,26948,40465,0,348,,,,,,,,,,,,5820,986,,0,986,0,,,,,,,,,,false,,,,,,,180845,2014-06-30
51438,3,3312,29634,0,52035,0,0,90,,2000,0,158940,0,19287,,,38362,51230,6440,20781,,90,,6625,14162,13600,3975,4853,6530,4741,1786,48720,130232,0,9421,,,,,,,,,,,,14724,3186,,0,2002,10070,,,,,,,,,,true,,,,,,,181347,2014-06-30
9812,0,8181,19424,0,43287,0,0,0,,0,0,23203,0,1950,,,4793,3875,0,4729,,0,,2046,2683,64,0,1396,3327,0,0,35106,21253,0,0,,,,,,,,,,,,4723,0,,0,0,0,,,,,,,,,,false,,,,,,,181758,2014-06-30
40016,2,949,37453,0,80252,0,0,24091,,24091,0,105157,0,10698,,,33112,13275,2748,17871,,10000,,9332,8539,1150,14091,7782,8503,2469,0,79085,93222,216,1237,,,,,,,,,,,,13999,4755,,0,4755,0,,,,,,,,,,true,,,,,,,181963,2014-06-30
12357,0,694,3708,0,9002,0,0,0,,0,0,28070,0,638,,,11028,0,4067,3156,,0,,731,2425,4172,3700,100,1705,1613,1267,8308,27432,0,0,,,,,,,,,,,,3636,1049,,0,571,0,,,,,,,,,,false,,,,,,,182353,2014-06-30
3070,0,714,3116,0,3116,0,0,0,,0,0,7129,0,1074,,,2122,0,1058,1683,,0,,404,1279,414,25,618,1011,308,0,2402,6055,0,0,,,,,,,,,,,,1937,0,,0,0,0,,,,,,,,,,true,,,,,,,182652,2014-06-30
123717,0,2843,9870,0,23200,0,0,0,,0,0,221198,0,29034,,,32238,22915,9409,24686,,0,,8615,16375,5065,2183,7778,23976,9594,980,20356,192164,1,0,,,,,,,,,,,,34651,7677,,0,3714,0,,,,,,,,,,true,,,,,,,182951,2014-06-30
197173,0,2852,32168,0,34430,0,0,235,,4753,0,388956,0,66184,,,16321,152361,5186,13449,,206,,4442,9007,2848,24,7728,12362,2902,108,31576,322772,2,0,,,,,,,,,,,,14122,8978,,0,7766,0,,,,,,,,,,true,,,,,,,183668,2014-06-30
66700,0,199,40843,0,69743,0,0,1867,,1867,0,310168,0,8612,,,103775,29319,31909,51819,,0,,13325,38494,43401,8555,11094,43857,47617,7806,69370,295659,174,5897,,,,,,,,,,,,66394,43980,,0,22891,0,,,,,,,,,,true,,,,,,,183770,2014-06-30
27370,0,7050,38902,0,63460,0,0,0,,0,0,132774,0,12130,,,63664,9333,20294,32340,,0,,7035,25306,20584,10739,3725,10768,8843,9071,56410,120644,0,0,,,,,,,,,,,,25472,6935,,0,3664,0,,,,,,,,,,true,,,,,,,183846,2014-06-30
23552,3,3077,37894,0,60952,0,0,0,,0,0,112612,0,16571,,,42698,20396,16771,28752,,0,,8633,20122,13074,869,11276,7414,6141,1135,57872,96041,0,0,,,,,,,,,,,,19375,6591,,0,4730,0,,,,,,,,,,false,,,,,,,183958,2014-06-30
42724,0,14783,48031,0,121320,0,0,657,,18811,0,163947,0,13546,,,30214,66351,10909,22536,,657,,7982,14864,4842,2526,6220,13139,2128,3171,106537,150401,0,0,,,,,,,,,,,,19782,4876,,0,3309,0,,,,,,,,,,false,,,,,,,184142,2014-06-30
87165,14,2586,8593,0,17052,0,0,0,,0,0,174259,0,1269,,,27650,49994,7479,17783,,0,,6917,10866,7197,2670,2422,2620,2968,1440,14445,172990,7,0,,,,,,,,,,,,7876,1574,,0,0,0,,,,,,,,,,true,,,,,,,184245,2014-06-30
11646,0,5147,24118,0,43579,0,0,0,,0,0,90228,0,50,,,26379,35099,4471,18882,,0,,5918,12964,7497,0,3810,7928,5366,0,38432,90178,0,0,,,,,,,,,,,,11927,5177,,0,0,0,,,,,,,,,,true,,,,,,,184656,2014-06-30
3126,7,2639,4945,0,11742,0,0,0,,0,0,22365,46,1355,,,7611,5222,1145,7226,,0,,3374,3852,348,37,1874,3583,949,0,9096,20964,0,0,,,,,,,,,,,,5666,740,,0,0,0,,,,,,,,,,false,,,,,,,184759,2014-06-30
3206,3,2198,2403,0,11472,0,0,0,,0,0,6709,0,516,,,1995,0,0,1982,,0,,764,1218,13,0,320,1187,0,0,9271,6193,0,0,,,,,,,,,,,,1237,270,,0,270,0,,,,,,,,,,false,,,,,,,185251,2014-06-30
7502,0,4505,13239,0,21703,0,0,0,,0,0,44501,0,6885,,,14992,16667,4063,9873,,0,,4834,5040,3566,1553,1911,2002,1198,229,17156,37616,42,0,,,,,,,,,,,,4523,817,,0,817,0,,,,,,,,,,true,,,,,,,185448,2014-06-30
156166,0,3413,10688,0,15937,0,0,0,,0,0,329366,0,19107,,,44224,107028,12770,34226,,0,,11990,22399,6926,2909,7440,9299,3842,1367,12524,310259,0,0,,,,,,,,,,,,17014,4934,,0,4435,0,,,,,,,,,,false,,,,,,,185859,2014-06-30
72766,0,30213,86524,0,100160,0,0,2923,,11156,0,617287,0,33584,,,129506,305752,23915,72845,,2905,,18881,56897,41461,12267,34683,46511,23642,4428,69626,574462,321,9241,,,,,,,,,,,,73160,36104,,0,30027,7732,,,,,,,,,,true,,,,,,,186221,2014-06-30
11065,0,1566,25337,0,33641,0,0,0,,2000,0,73503,0,16752,,,20453,27669,6902,11322,,0,,3843,7479,6859,2271,2003,4292,5603,2418,32075,56751,0,0,,,,,,,,,,,,12584,1732,,0,1168,0,,,,,,,,,,true,,,,,,,186548,2014-06-30
246164,0,4487,25319,0,31299,0,0,0,,0,0,523489,0,57110,,,146110,45491,59870,65390,,0,,17627,51423,55647,21413,6853,25235,38886,14750,26812,466379,0,0,,,,,,,,,,,,62348,23376,,0,9748,0,,,,,,,,,,true,,,,,,,186717,2014-06-30
58523,0,11325,105914,0,136559,0,0,178,,2144,0,643529,0,97581,,,161559,335864,33173,94292,,178,,44986,57735,43248,15590,31554,29165,19101,7763,122696,545712,2538,236,,,,,,,,,,,,60774,26809,,0,19208,0,,,,,,,,,,true,,,,,,,186744,2014-06-30
26882,0,8575,54800,0,100401,0,0,0,,0,0,171047,0,15959,,,44507,63060,12501,28944,,0,,10106,18838,11190,4372,4669,12897,15758,3276,91826,155088,0,0,,,,,,,,,,,,26422,10178,,0,3489,0,,,,,,,,,,true,,,,,,,186838,2014-06-30
7048,488,7609,8354,0,26309,0,0,0,,0,0,32934,136,3238,,,8091,609,4023,7505,,0,,2196,5309,556,30,5799,11081,151,155,18155,27867,57,1693,,,,,,,,,,,,13088,4098,,0,3848,0,,,,,,,,,,true,,,,,,,186856,2014-06-30
2602,0,486,2117,0,2170,0,0,495,,1143,0,16876,0,605,,,6343,0,0,4477,,198,,1064,3413,1710,156,1135,2896,3799,101,1684,16271,0,0,,,,,,,,,,,,7931,0,,0,0,0,,,,,,,,,,false,,,,,,,187648,2014-06-30
69679,0,0,79255,0,93836,0,0,0,,0,0,257928,0,0,,,73564,65213,33406,30888,,0,,8924,22785,31084,10771,5621,10755,18031,15065,93836,257928,0,0,,,,,,,,,,,,32537,16935,,0,4744,0,,,,,,,,,,false,,,,,,,187899,2014-06-30
86919,0,39877,221951,0,390801,0,0,1138,,12391,0,544108,0,61924,,,190522,186532,56256,118378,,530,,33305,105199,43715,8304,17443,46617,13852,2223,350620,481606,304,578,,,,,,,,,,,,61950,18185,,0,14148,0,,,,,,,,,,true,91131,167054,109974,68882,76837,10082,187947,2014-06-30
2416,0,6310,42328,0,80317,0,0,0,,0,0,179215,0,11618,,,40999,122877,18320,22972,,0,,5900,17072,12792,5235,1800,5680,4119,1325,73442,167330,565,267,,,,,,,,,,,,9863,3061,,0,1955,0,,,,,,,,,,true,,,,,,,188056,2014-06-30
49725,0,0,5505,0,5506,0,0,0,,0,0,127678,0,0,,,45768,20854,13260,23534,,0,,7221,16313,17270,4964,1265,3668,4947,1451,5506,127678,0,0,,,,,,,,,,,,9990,1341,,0,1010,0,,,,,,,,,,true,,,,,,,188177,2014-06-30
7260,0,0,52948,0,79511,0,0,0,,404,0,265578,0,0,,,49085,91750,25679,20348,,0,,6605,13743,21464,7273,5186,60243,40823,11230,79511,265578,0,0,,,,,,,,,,,,95224,22258,,0,11733,49876,,,,,,,,,,false,,,,,,,188430,2014-06-30
17227,1,10961,19050,0,68604,0,0,0,,0,0,102098,0,2262,,,17648,61628,6801,13827,,0,,6622,7205,3330,491,2157,2037,1017,384,57642,99836,0,0,,,,,,,,,,,,4476,1119,,0,867,0,,,,,,,,,,false,,,,,,,188449,2014-06-30
29404,0,1510,29081,0,69233,0,0,0,,0,0,111352,0,3347,,,36942,8160,15399,17930,,0,,4142,13788,11373,7639,6252,12523,14443,3628,67723,108005,0,0,,,,,,,,,,,,28518,8328,,0,3632,0,,,,,,,,,,true,,,,,,,188720,2014-06-30
11650,0,383,14935,0,22726,0,0,0,,0,0,30916,0,1545,,,5990,289,4326,5703,,0,,1714,3990,286,0,3190,6625,2272,900,22343,29371,0,0,,,,,,,,,,,,8896,4091,,0,3309,0,,,,,,,,,,false,,,,,,,188739,2014-06-30
99079,0,5,3464,0,10739,0,0,0,,0,0,124597,0,30,,,16243,3857,6726,11470,,0,,3087,8409,3168,1579,1557,2016,349,1497,10734,124567,0,0,,,,,,,,,,,,4848,571,,0,0,0,,,,,,,,,,true,,,,,,,188917,2014-06-30
10285,0,1150,13444,0,23055,0,0,8000,,8000,0,65733,0,870,,,30430,7235,5672,19652,,6500,,2871,16781,8518,2260,2056,10499,4237,990,21905,64863,0,0,,,,,,,,,,,,11797,5985,,0,2661,0,,,,,,,,,,false,,,,,,,188926,2014-06-30
310592,11,10857,41376,0,80212,0,0,6162,,48783,0,597137,0,89840,,,61456,117169,10785,39577,,4983,,12551,28035,17593,3277,34827,43979,26655,2459,68926,504949,418,2348,,,,,,,,,,,,72642,35278,,834,45946,11044,,,,,,,,,,true,,,,,,,189044,2014-06-30
235034,4,9436,36814,0,50285,0,0,0,,0,0,434543,0,24031,,,88423,69434,25032,49207,,0,,20326,30352,27266,10479,7121,15086,11926,7519,40448,410512,397,0,,,,,,,,,,,,29372,12280,,0,5871,0,,,,,,,,,,true,,,,,,,189129,2014-06-30
22606,0,1349,16551,0,32056,0,0,0,,1535,0,78108,256,1987,,,23211,20945,9986,14240,,0,,3342,10899,6786,2184,1773,4532,2312,2729,30687,75865,20,0,,,,,,,,,,,,7732,3614,,0,1658,0,,,,,,,,,,false,,,,,,,189549,2014-06-30
76109,0,3377,118920,0,185938,0,0,968,,15131,0,711141,0,96719,,,163013,294750,45239,74999,,968,,22558,52441,64922,23092,23851,51537,85229,16652,180959,612877,1602,1545,,,,,,,,,,,,116312,60957,,0,27065,0,,,,,,,,,,true,112338,65554,175088,47111,75344,763,189745,2014-06-30
141098,0,1632,37497,0,55456,0,0,0,,0,0,155735,0,8509,,,3278,8260,11062,2283,,0,,843,1440,995,0,151,640,1308,1000,53824,147226,0,0,,,,,,,,,,,,759,2340,,0,340,0,,,,,,,,,,false,,,,,,,189820,2014-06-30
0,0,0,504,0,504,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,504,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,189866,2014-06-30
8237,0,763,7802,0,15810,0,0,0,,0,0,68889,0,4991,,,19771,28941,2079,17394,,0,,3936,13458,2128,249,2178,9462,300,0,15047,63898,0,0,,,,,,,,,,,,10092,1848,,0,1548,0,,,,,,,,,,false,,,,,,,189950,2014-06-30
11398,0,266,4287,0,6347,0,0,0,,0,0,16293,0,586,,,2700,1435,2039,1088,,0,,262,826,1258,354,100,460,200,0,6081,15707,0,0,,,,,,,,,,,,460,300,,0,300,0,,,,,,,,,,false,,,,,,,190246,2014-06-30
12024,0,5721,32767,0,71429,0,0,0,,0,0,128821,0,6659,,,29565,54402,11926,20429,,0,,6064,14365,7969,1167,7846,15470,7617,1897,65708,121494,0,668,,,,,,,,,,,,26533,6297,,0,4145,0,,,,,,,,,,true,,,,,,,190451,2014-06-30
23565,0,0,65897,0,77219,0,0,0,,0,0,74642,0,80,,,10932,23027,2491,10122,,0,,3089,7033,810,0,4587,11247,1283,0,77219,74562,0,0,,,,,,,,,,,,11916,5201,,0,4632,0,,,,,,,,,,true,,,,,,,190563,2014-06-30
0,0,0,24634,0,24634,0,0,0,,0,0,93492,0,0,,,997,0,0,501,,0,,105,396,496,0,10951,39356,42188,0,248,0,24386,93492,,,,,,,,,,,,92495,0,,0,0,93386,,,,,,,,,,false,,,,,,,190639,2014-06-30
95027,0,1646,6629,0,13710,0,0,276,,1486,0,144264,0,14731,,,25542,13421,10752,18185,,276,,4561,13657,4464,2860,2587,3219,2955,1513,12064,129295,0,238,,,,,,,,,,,,6850,3424,,0,2139,0,,,,,,,,,,true,,,,,,,190648,2014-06-30
10143,0,3952,21573,0,25901,0,0,0,,0,0,66286,0,5384,,,21801,25798,6806,8969,,0,,5627,9298,5687,1189,3495,2109,2636,304,21949,60902,0,0,,,,,,,,,,,,7531,1013,,0,760,0,,,,,,,,,,true,,,,,,,190947,2014-06-30
9957,0,193,26083,0,26083,0,0,0,,0,0,82914,0,957,,,34205,21049,4758,26078,,0,,7799,18279,8117,10,5626,7250,4827,0,25890,81957,0,0,,,,,,,,,,,,11453,6250,,0,5114,0,,,,,,,,,,true,,,,,,,190956,2014-06-30
21315,0,11652,46056,0,84666,0,0,0,,0,0,153053,0,22009,,,37218,60262,10646,29496,,0,,11301,19559,6287,71,6922,19443,7693,200,72934,130811,80,233,,,,,,,,,,,,23271,10987,,0,7448,0,,,,,,,,,,true,,,,,,,191355,2014-06-30
17099,0,1018,9073,0,15509,0,0,0,,0,0,25129,0,294,,,7322,0,5343,5162,,0,,1505,3657,2160,0,239,234,235,0,14491,24835,0,0,,,,,,,,,,,,708,0,,0,0,0,,,,,,,,,,true,,,,,,,191449,2014-06-30
44884,0,0,40319,0,45053,0,0,174,,7724,0,185687,0,0,,,45701,44387,3081,17261,,174,,5026,12235,24266,4173,10404,15448,23539,1324,45053,185687,0,0,,,,,,,,,,,,40256,10459,,0,3433,0,,,,,,,,,,true,,,,,,,191805,2014-06-30
295100,0,7048,53859,0,72444,0,0,0,,0,0,488297,0,52697,,,40131,110117,18064,32984,,0,,12523,20562,5431,1615,15685,18204,8505,555,65396,435600,0,0,,,,,,,,,,,,28578,14371,,0,12519,0,,,,,,,,,,true,,,,,,,191935,2014-06-30
131258,0,4010,15380,0,25716,0,0,354,,5198,0,291608,0,54386,,,47376,30193,18397,33984,,354,,7358,26631,13238,149,19128,49232,13104,1316,21637,235797,69,1425,,,,,,,,,,,,39716,43064,,0,39400,692,,,,,,,,,,true,,,,,,,192147,2014-06-30
29686,0,1772,34766,0,80076,0,0,0,,0,0,156258,0,19696,,,60308,28324,15548,31085,,0,,9223,21862,23815,5408,8128,15569,11908,2335,78304,136320,0,242,,,,,,,,,,,,22472,15468,,0,13598,0,,,,,,,,,,true,,,,,,,192558,2014-06-30
2669,0,646,4312,0,9638,0,0,0,,0,0,15200,0,423,,,4508,5917,1333,3073,,0,,775,2298,1309,126,122,753,746,485,8992,14777,0,0,,,,,,,,,,,,2106,0,,0,0,0,,,,,,,,,,true,,,,,,,192651,2014-06-30
9587,0,202,25762,0,43112,0,0,5000,,5000,0,70145,0,8630,,,13702,33200,3942,6707,,0,,2671,4241,4176,2614,2890,4105,5785,876,42895,61267,15,248,,,,,,,,,,,,8986,4670,,0,2433,0,,,,,,,,,,true,,,,,,,192857,2014-06-30
4666,0,1416,14316,0,20960,0,0,0,,0,0,37023,0,2571,,,11605,3130,2332,7615,,0,,1594,6022,1565,2424,6163,6066,2944,2449,19544,34452,0,0,,,,,,,,,,,,14343,3279,,0,2878,3828,,,,,,,,,,false,,,,,,,193162,2014-06-30
3782,0,258,11358,0,13633,0,0,90,,1271,0,39289,0,2436,,,7618,13711,871,5651,,65,,1746,3905,1489,478,1582,9496,2792,308,13375,29063,0,7790,,,,,,,,,,,,14178,0,,0,0,6961,,,,,,,,,,true,,,,,,,193247,2014-06-30
4604,0,431,12640,0,28352,0,0,0,,0,0,68743,0,12208,,,14799,25413,6815,13640,,0,,3461,10179,1159,0,4603,17648,1676,0,27921,56535,0,0,,,,,,,,,,,,19540,4387,,0,3937,0,,,,,,,,,,true,,,,,,,193537,2014-06-30
22813,2,25770,29814,0,92540,0,0,0,,0,0,115245,0,10832,,,36623,31758,12148,25214,,0,,8565,16649,10470,940,6493,11545,5565,448,66768,104413,0,0,,,,,,,,,,,,17557,6494,,0,5174,0,,,,,,,,,,true,,,,,,,193649,2014-06-30
286889,0,65,30047,0,88010,0,0,0,,0,0,890825,0,4181,,,197700,251325,94225,122130,,0,,37766,84364,56764,18806,26731,63826,50420,13934,87739,886198,206,446,,,,,,,,,,,,103642,51269,,0,31548,0,,,,,,,,,,true,22891,46139,171458,75686,244115,42328,193809,2014-06-30
10236,0,5974,30423,0,49750,0,0,0,,0,0,38751,0,7555,,,8324,16184,5335,5702,,0,,1718,3984,2184,438,1949,1354,704,0,43693,31196,83,0,,,,,,,,,,,,3507,500,,0,500,0,,,,,,,,,,false,,,,,,,194253,2014-06-30
14754,0,6343,20373,0,57309,0,0,0,,0,0,69151,0,1969,,,15467,31343,6608,10938,,0,,5649,6178,2178,1462,3308,1959,612,1708,50966,67182,0,0,,,,,,,,,,,,7587,0,,0,0,0,,,,,,,,,,true,,,,,,,194440,2014-06-30
17134,0,0,2060,0,3910,0,0,1593,,4009,0,70771,0,0,,,24948,0,3451,12563,,198,,3499,9064,8067,4318,1736,7459,15252,4242,3910,58808,0,11963,,,,,,,,,,,,26108,2581,,0,278,5604,,,,,,,,,,true,,,,,,,194570,2014-06-30
2234,0,6138,14639,0,43033,0,0,0,,0,0,91318,0,1968,,,5250,61876,4345,4124,,0,,734,3390,1126,0,7674,10718,3566,0,36895,89350,0,0,,,,,,,,,,,,13793,8165,,0,7008,0,,,,,,,,,,true,,,,,,,194936,2014-06-30
297996,1,0,305,0,306,0,0,2900,,32069,0,586262,0,0,,,92109,95191,27380,54007,,2701,,21594,32413,16076,22026,25176,31186,15956,28648,305,586262,0,0,,,,,,,,,,,,85359,15607,,0,5821,0,,,,,,,,,,true,,,,,,,195111,2014-06-30
2970,0,4581,11128,0,19091,0,0,0,,0,0,24568,0,2482,,,10412,4071,3926,7344,,0,,4451,2893,2099,969,4116,1289,918,792,14510,22086,0,0,,,,,,,,,,,,4903,2212,,0,2212,0,,,,,,,,,,true,,,,,,,195157,2014-06-30
10073,34,2927,21049,0,29780,0,0,0,,0,0,33654,30,5663,,,11144,3329,1806,9586,,0,,2781,6805,1557,0,4634,3576,899,0,26819,27961,0,0,,,,,,,,,,,,5431,3678,,0,3678,0,,,,,,,,,,true,,,,,,,195456,2014-06-30
8389,0,0,24517,0,32554,0,0,2599,,2599,0,123118,0,1825,,,68138,16200,4744,56078,,2599,,16195,44530,7319,94,4953,17128,2245,6065,32554,76644,0,44649,,,,,,,,,,,,23419,6972,,0,5057,45248,,,,,,,,,,true,,,,,,,196743,2014-06-30
1354,0,171,1299,0,1302,0,0,0,,0,0,1706,0,37,,,179,73,0,177,,0,,103,74,0,0,0,100,0,0,1131,1669,0,0,,,,,,,,,,,,100,0,,0,0,0,,,,,,,,,,true,,,,,,,196752,2014-06-30
86630,0,7615,75030,0,203995,0,0,0,,0,0,246198,0,11013,,,37161,92921,17117,28708,,0,,10398,18310,6888,1565,5755,6853,16339,538,196380,235185,0,0,,,,,,,,,,,,12775,16710,,0,7145,0,,,,,,,,,,true,,,,,,,196800,2014-06-30
22792,0,10696,30776,0,64824,0,0,0,,0,0,145583,0,5256,,,66875,2771,22767,32121,,0,,9351,22770,25525,9229,9296,16757,21117,5976,54128,138600,0,1727,,,,,,,,,,,,43121,10025,,0,4811,0,,,,,,,,,,false,,,,,,,197142,2014-06-30
3095,0,424,3292,0,6627,0,0,0,,0,0,17329,0,2090,,,6014,3927,990,5471,,0,,1740,3731,542,0,697,3228,368,0,6203,15239,0,0,,,,,,,,,,,,3293,1000,,0,1000,0,,,,,,,,,,true,,,,,,,197254,2014-06-30
107711,0,33,48000,0,70063,0,0,0,,2966,0,296155,0,2279,,,69123,55250,33066,36814,,0,,12242,24580,22366,9935,6930,16437,22011,18693,69762,293756,268,120,,,,,,,,,,,,37989,26082,,0,0,0,,,,,,,,,,false,,,,,,,197302,2014-06-30
5891710,16,39718,4765282,0,4820141,0,0,1228266,,1661653,0,17399826,285,1586231,,,1610180,5756973,226921,1364112,,1228187,,526200,837912,181957,64111,1308464,1800513,559245,472741,4780177,15748745,230,64565,,,,,,,,,,,,1815912,2325051,,10082,1640886,3951,,,,,,,,,,true,1905793,47004,1683750,3608080,2702181,2938042,197478,2014-06-30
24747,0,8015,23525,0,86146,0,0,0,,0,0,82777,0,3929,,,30254,15508,7955,16388,,0,,8088,12075,8696,1395,3093,5212,3325,638,78131,78848,0,0,,,,,,,,,,,,8108,4160,,0,3053,0,,,,,,,,,,true,,,,,,,197759,2014-06-30
11133,0,1584,15527,0,24060,0,0,0,,850,0,40135,0,2487,,,12412,6506,3902,7326,,0,,2212,5149,3958,1093,2083,3045,4516,440,22476,36798,0,850,,,,,,,,,,,,7429,2655,,0,1144,0,,,,,,,,,,true,,,,,,,198046,2014-06-30
2315,0,0,0,0,0,0,0,9995,,18302,0,52720,0,1228,,,22436,7429,0,5850,,599,,1672,4178,12849,3737,1393,3918,8070,7159,0,48219,0,3273,,,,,,,,,,,,18533,2007,,0,555,0,,,,,,,,,,false,,,,,,,198073,2014-06-30
14813,0,1,4691,0,13800,0,0,0,,0,0,42168,0,1568,,,11446,4831,3539,7211,,0,,2532,4679,3758,477,2144,4305,4629,0,13799,40600,0,0,,,,,,,,,,,,6558,4520,,0,2838,0,,,,,,,,,,false,,,,,,,198103,2014-06-30
124671,1,3713,30459,0,51330,0,0,0,,0,0,252282,0,9510,,,65543,6237,37842,34584,,0,,14796,25537,21068,4142,15343,20940,17002,2546,47616,242323,0,449,,,,,,,,,,,,39004,16827,,0,11874,0,,,,,,,,,,true,,,,,,,198149,2014-06-30
12607,4,1518,23512,0,28628,0,0,0,,0,0,46701,0,6184,,,9375,16179,3676,6953,,0,,1292,5661,2422,0,895,3453,4192,0,27106,36449,0,4068,,,,,,,,,,,,6853,1687,,0,607,4068,,,,,,,,,,true,,,,,,,198251,2014-06-30
