RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
19069,0,14916,13155,0,39927,0,0,2749,,3893,0,37038,64,7285,,,8474,724,3296,4595,,2552,,3610,3317,1319,227,2158,1786,3225,1602,25011,26659,0,3030,,,,,,,,,,,,7237,1534,,0,715,0,,,,,,,,,,true,,,,,,,706058,2016-09-30
12420,0,0,58141,0,60239,0,0,0,,0,0,110033,0,340,,,6813,4441,2718,4913,,0,,1262,3651,1364,536,47389,28136,10834,0,60239,109693,0,0,,,,,,,,,,,,4352,82007,,0,71663,0,,,,,,,,,,true,,,,,,,706151,2016-09-30
19818,0,1125,15393,0,19201,0,0,0,,0,0,50318,0,364,,,14800,219,8621,6935,,0,,1392,5543,6275,1590,358,4567,9655,901,18076,49954,0,0,,,,,,,,,,,,12992,2489,,0,538,0,,,,,,,,,,true,,,,,,,706236,2016-09-30
26286,0,9131,45623,0,77554,0,0,0,,19942,0,121884,0,22005,,,31426,8414,9286,27842,,0,,7235,20607,3584,0,8130,36747,10637,244,68423,99879,0,0,,,,,,,,,,,,47015,8743,,0,6670,0,,,,,,,,,,true,,,,,,,706254,2016-09-30
2517,0,648,5841,0,8588,0,0,0,,0,0,14789,0,1267,,,3076,7638,1163,2066,,0,,1471,595,765,245,608,235,714,0,7940,13522,0,0,,,,,,,,,,,,1083,474,,0,474,0,,,,,,,,,,false,,,,,,,706450,2016-09-30
13152,0,7432,20076,0,57271,0,0,0,,0,0,66177,0,5722,,,20487,22300,5141,11796,,0,,2084,9712,5549,3142,1764,4715,1897,1862,49839,60455,0,0,,,,,,,,,,,,9183,1055,,0,773,0,,,,,,,,,,true,,,,,,,706656,2016-09-30
868999,0,27822,95093,0,142968,0,0,60,,30106,0,1536171,100,81006,,,231234,238205,68861,125887,,60,,41041,87332,87030,15831,35924,74227,69345,18237,115080,1454981,66,84,,,,,,,,,,,,106047,91686,,23940,57960,0,,,,,,,,,,false,37053,52975,124914,113291,510374,358625,707354,2016-09-30
12648,0,1955,24375,0,34455,0,0,846,,30702,0,222675,0,35628,,,21610,64384,6626,11983,,638,,4820,10304,5197,1288,31587,35957,42150,14340,32500,115855,0,71192,,,,,,,,,,,,87381,36653,,1783,28599,34049,,,,,,,,,,true,,,,,,,707877,2016-09-30
31210,0,0,123667,0,163974,0,0,178,,3080,0,223829,0,2676,,,17452,42970,8121,9202,,178,,2882,6320,7881,370,42304,67154,21812,927,163974,220665,0,488,,,,,,,,,,,,43580,88617,,0,82478,0,,,,,,,,,,true,,,,,,,708164,2016-09-30
30029,0,6406,24097,0,35997,0,0,0,,2115,0,74306,0,0,,,25218,3365,8057,13085,,0,,4431,8654,7756,4377,2733,4584,5269,3108,29128,74306,463,0,,,,,,,,,,,,10803,4891,,0,1798,0,,,,,,,,,,false,,,,,,,708333,2016-09-30
44538,0,8792,43192,0,43561,0,0,0,,3407,0,121248,0,3947,,,37544,3186,20529,19313,,0,,5181,14132,14560,3671,3365,9304,14960,8350,34769,117301,0,0,,,,,,,,,,,,26660,9319,,0,1534,0,,,,,,,,,,true,,,,,,,708379,2016-09-30
5351,0,342,7627,0,8365,0,0,0,,0,0,16586,0,1410,,,4758,1362,1616,2414,,0,,620,1794,1417,927,0,1380,1987,1748,8023,15176,0,0,,,,,,,,,,,,4587,528,,0,528,0,,,,,,,,,,false,,,,,,,708753,2016-09-30
167303,0,3844,6012,0,22053,0,0,20053,,20694,0,328554,0,24905,,,70541,48233,9550,36792,,91,,9232,33057,19695,8558,7542,21769,9962,3203,18208,303486,1,163,,,,,,,,,,,,30857,11619,,0,7712,741,,,,,,,,,,true,,,,,,,709143,2016-09-30
8488,0,910,16695,0,30834,0,0,1000,,2729,0,58060,0,817,,,13535,17856,4554,9672,,1000,,2448,7224,3328,535,4916,7649,4646,970,29924,48457,0,8786,,,,,,,,,,,,16421,1760,,0,813,8228,,,,,,,,,,true,,,,,,,709358,2016-09-30
8198,0,6862,13380,0,37382,0,0,0,,0,0,71154,0,1362,,,14098,38120,3982,7988,,0,,2583,5595,4504,1416,731,6595,2499,913,30520,69792,0,0,,,,,,,,,,,,4951,5787,,0,0,0,,,,,,,,,,false,,,,,,,709451,2016-09-30
30651,0,8307,82581,0,105758,0,0,0,,0,0,68552,0,3268,,,7039,9854,3478,4595,,0,,1265,3330,1608,836,3762,11314,3907,2025,97451,65284,0,0,,,,,,,,,,,,7686,13322,,0,11158,0,,,,,,,,,,false,,,,,,,709554,2016-09-30
542008,0,52654,39745,0,111305,0,0,0,,0,0,1340654,0,772338,,,86632,610671,30962,46483,,0,,14939,31760,32710,7223,33951,20515,26085,20792,58651,568316,0,0,,,,,,,,,,,,51502,49841,,0,34527,0,,,,,,,,,,true,9055,21670,108276,52168,349722,58150,709602,2016-09-30
35713,99,15779,54122,0,109155,0,0,0,,0,0,213015,0,11736,,,60238,18922,37794,38608,,0,,17388,21220,11303,10327,14542,39188,23732,20680,93277,201279,0,0,,,,,,,,,,,,71226,26916,,0,17009,0,,,,,,,,,,true,,,,,,,709639,2016-09-30
4130,11,1312,14711,0,18228,0,0,3680,,3680,0,72928,0,13226,,,9878,20157,0,8050,,3680,,2819,5231,1827,0,8467,19605,10691,0,16905,59702,0,0,,,,,,,,,,,,19330,19433,,0,14819,0,,,,,,,,,,false,,,,,,,709956,2016-09-30
10593,0,2147,21697,0,31373,0,0,0,,0,0,118002,0,7772,,,37778,23668,10137,19231,,0,,5035,14196,12626,5921,8722,17247,11713,8280,29226,110230,0,0,,,,,,,,,,,,28101,17861,,0,13117,0,,,,,,,,,,false,,,,,,,710176,2016-09-30
25554,0,10930,63335,0,100166,0,0,14276,,14276,0,202704,0,19677,,,31298,64221,5229,23956,,14276,,11713,14051,4462,1072,18276,43638,13216,6501,89236,182787,0,240,,,,,,,,,,,,54439,27192,,0,20957,0,,,,,,,,,,true,,,,,,,710859,2016-09-30
473321,0,162665,381865,0,565371,0,0,0,,0,0,759774,0,82976,,,15210,288,5904,11764,,0,,5261,6503,1391,2056,262061,8472,169,253,402706,676798,0,0,,,,,,,,,,,,11691,259264,,0,17878,0,,,,,,,,,,true,57615,14365,288,0,309042,164278,711472,2016-09-30
13345,19,1444,30324,0,49215,0,0,0,,0,0,49846,0,3141,,,14756,11912,4968,8906,,0,,2809,6128,3535,2284,1740,4065,2210,1818,47752,46705,0,0,,,,,,,,,,,,6902,2931,,0,1619,0,,,,,,,,,,true,,,,,,,711520,2016-09-30
39103,0,3592,16069,0,23957,0,0,0,,0,0,208379,0,22310,,,19373,138359,6603,10589,,0,,3491,7098,6264,2520,3067,4365,2808,1304,20365,186069,0,0,,,,,,,,,,,,8715,2829,,0,1939,0,,,,,,,,,,true,,,,,,,711548,2016-09-30
4559,0,1618,21152,0,25248,0,0,0,,0,0,29219,0,7393,,,5457,17407,1850,4509,,0,,1596,2913,849,99,293,1083,200,220,23630,21826,0,0,,,,,,,,,,,,1296,500,,0,500,0,,,,,,,,,,true,,,,,,,711753,2016-09-30
219980,1,2222,17445,0,28748,0,0,0,,0,0,409138,0,17019,,,62840,56315,27506,40832,,0,,11520,29312,17883,4125,6557,26586,29010,7850,26525,392119,0,0,,,,,,,,,,,,36029,33974,,0,11963,0,,,,,,,,,,true,,,,,,,711801,2016-09-30
308789,0,27921,18112,0,33587,0,0,176,,29443,0,422787,0,20414,,,35879,43715,6923,21944,,176,,6212,15732,11879,2056,5261,15784,12184,1175,5666,392560,0,9813,,,,,,,,,,,,19974,14430,,0,8746,3231,,,,,,,,,,true,,,,,,,712059,2016-09-30
37282,0,134,1114,0,12442,0,0,0,,0,0,287854,0,25819,,,128067,0,50854,36300,,0,,20814,27338,58703,21212,17895,22649,53179,28782,12308,261537,0,498,,,,,,,,,,,,77905,44600,,0,12442,0,,,,,,,,,,false,,,,,,,712273,2016-09-30
6076,0,1209,10104,0,27568,0,0,29438,,37301,0,68896,0,4008,,,35936,13297,976,21935,,16719,,5838,16097,3011,10990,2762,7936,2889,0,26359,64888,0,0,,,,,,,,,,,,12531,1056,,0,0,0,,,,,,,,,,true,,,,,,,712648,2016-09-30
70471,0,34954,47406,0,79960,0,0,0,,0,0,110297,0,5960,,,10224,22563,2189,7200,,0,,1676,5524,2549,475,2724,3183,1132,0,44608,104337,398,0,,,,,,,,,,,,6331,708,,0,708,0,,,,,,,,,,false,,,,,,,712956,2016-09-30
12453,0,2156,7233,0,12764,0,0,0,,0,0,25635,0,3032,,,5052,3677,2582,2682,,0,,1579,1809,1183,481,1081,672,2573,128,10608,22603,0,0,,,,,,,,,,,,3158,1296,,0,596,0,,,,,,,,,,false,,,,,,,713047,2016-09-30
647,0,0,90,0,90,0,0,0,,0,0,3806,0,0,,,2144,252,47,1575,,0,,398,1190,556,0,107,656,0,0,90,3806,0,0,,,,,,,,,,,,763,0,,0,0,0,,,,,,,,,,true,,,,,,,713074,2016-09-30
4387,0,2417,10819,0,17309,0,0,0,,0,0,31260,0,1957,,,13010,7095,4815,11262,,0,,3218,8044,1659,89,1227,4988,553,0,14892,29303,0,0,,,,,,,,,,,,4356,2412,,0,2412,0,,,,,,,,,,true,,,,,,,713140,2016-09-30
9792,0,2565,16546,0,26365,0,0,0,,0,0,68990,0,1052,,,20531,14691,2971,10499,,0,,2294,8205,4588,5444,3070,11166,4251,5489,23800,67938,0,0,,,,,,,,,,,,15649,8327,,0,4805,1485,,,,,,,,,,true,,,,,,,713252,2016-09-30
109255,0,141,32054,0,39844,0,0,38522,,38522,0,328523,0,1182,,,109429,62124,20802,30396,,0,,8363,22033,40641,38392,1704,10035,24553,11424,39703,327341,0,0,,,,,,,,,,,,40733,6983,,0,3223,0,,,,,,,,,,true,,,,,,,713476,2016-09-30
105805,3,3866,38795,0,57103,0,0,353,,16319,0,472930,0,2564,,,107058,209010,28334,38665,,244,,13444,26467,51651,15496,4646,11360,29613,5438,53234,470366,0,0,,,,,,,,,,,,42169,8888,,296,0,1233,,,,,,,,,,false,,,,,,,713926,2016-09-30
6407,0,6512,15263,0,27074,0,0,0,,0,0,20770,0,466,,,4174,6158,1196,3962,,0,,755,3207,212,0,1047,2534,450,0,20562,20304,0,0,,,,,,,,,,,,3145,886,,0,636,0,,,,,,,,,,false,,,,,,,714165,2016-09-30
17230,0,7973,13225,0,40213,0,0,0,,0,0,44099,0,2906,,,13392,342,4444,8366,,0,,2183,6183,3303,1723,2237,6329,2120,2449,32240,41193,0,0,,,,,,,,,,,,9499,3636,,0,2842,0,,,,,,,,,,true,,,,,,,714437,2016-09-30
9682,0,7291,24014,0,38698,0,0,0,,0,0,65175,0,2738,,,22041,11844,4414,12415,,0,,3489,8963,6927,2662,3356,5664,9901,2687,31314,61443,93,994,,,,,,,,,,,,14881,6727,,0,1262,497,,,,,,,,,,true,,,,,,,714839,2016-09-30
60249,10,39,63945,0,94172,0,0,0,,0,0,207878,0,1,,,24950,77695,5976,19182,,0,,6621,12561,4271,1497,6209,20677,16679,1419,94123,207877,0,0,,,,,,,,,,,,33374,11610,,0,8293,20453,,,,,,,,,,true,,,,,,,714978,2016-09-30
6205,0,651,19165,0,41623,0,0,0,,0,0,32350,0,333,,,7919,8584,3132,6900,,0,,1360,5540,1019,0,2361,7181,100,0,40972,32017,0,0,,,,,,,,,,,,5757,3885,,0,3885,0,,,,,,,,,,false,,,,,,,715032,2016-09-30
47614,0,7845,47256,0,89066,0,0,0,,0,0,113008,0,11697,,,28541,28056,8809,19244,,0,,6688,12556,7260,2037,3211,3116,2325,145,81221,101311,0,0,,,,,,,,,,,,7682,1115,,0,772,0,,,,,,,,,,true,,,,,,,715050,2016-09-30
42514,0,44306,87537,0,152883,0,0,7,,404,0,108746,0,22131,,,19561,28530,5192,13571,,7,,5554,8017,4351,1639,8388,4904,4158,691,108577,86615,0,0,,,,,,,,,,,,8359,9782,,0,8408,0,,,,,,,,,,true,,,,,,,715144,2016-09-30
15548,2,0,72576,0,159303,0,0,4486,,7340,0,175199,0,11258,,,19668,116500,4079,6992,,0,,2131,4861,6132,6544,4158,8576,9710,1039,159301,163941,0,0,,,,,,,,,,,,11809,11674,,0,6417,0,,,,,,,,,,true,,,,,,,715340,2016-09-30
509,0,0,4852,0,5728,0,0,0,,0,0,31878,249,3911,,,1313,3743,0,1107,,0,,113,994,182,24,5555,19267,1491,0,5728,27220,0,498,,,,,,,,,,,,24964,1349,,0,1349,12310,,,,,,,,,,false,,,,,,,715470,2016-09-30
40926,0,4530,46245,0,64222,0,0,0,,0,0,105714,0,16902,,,26995,12124,11086,21541,,0,,12975,11612,1677,731,6884,16577,1530,678,59607,88779,85,33,,,,,,,,,,,,10998,14671,,0,14390,0,,,,,,,,,,true,,,,,,,715630,2016-09-30
7010,0,1788,33778,0,71642,0,0,141,,1062,0,120319,0,161,,,32764,49268,13886,18305,,141,,5376,12929,11143,3316,3780,10404,9430,7662,69854,120158,0,0,,,,,,,,,,,,24161,7115,,0,3264,0,,,,,,,,,,true,,,,,,,715872,2016-09-30
780,0,0,0,0,0,0,0,0,,0,0,77630,0,0,,,29536,8862,13730,21149,,0,,5945,15204,7687,700,6671,17945,13046,790,0,77630,0,0,,,,,,,,,,,,31196,7256,,0,5455,0,,,,,,,,,,false,,,,,,,715975,2016-09-30
430708,0,19170,40012,0,79753,0,0,0,,0,0,580289,0,96285,,,62131,62261,45157,32770,,0,,9014,23784,20866,8467,3051,10475,9243,2420,60583,484004,0,0,,,,,,,,,,,,22051,3138,,0,1096,0,,,,,,,,,,true,,,,,,,716374,2016-09-30
718845,0,12092,524378,822,1612099,0,0,0,,17178,0,1712376,0,0,,,226538,0,65839,121340,,0,,28528,92812,53473,51725,65120,196206,230791,274876,1574788,1607758,24397,104618,,,,,,,,,,,,498815,268178,,0,77846,94355,,,,,,,,,,true,133019,695580,0,0,384213,334632,716413,2016-09-30
367258,0,4829,10984,0,29089,0,0,0,,0,0,459718,0,41033,,,49105,12613,17404,28258,,0,,9120,19138,14178,6669,6866,15646,5078,3152,23897,411132,363,7553,,,,,,,,,,,,24651,6091,,0,2196,7553,,,,,,,,,,true,,,,,,,716655,2016-09-30
483142,7,0,7450,0,7605,0,0,89,,8000,0,1306816,0,7941,,,113491,624988,65792,77868,,89,,30975,46956,21558,14002,28380,29607,15028,12180,7598,1298853,0,22,,,,,,,,,,,,53533,31662,,0,20286,0,,,,,,,,,,true,521,155,465722,154405,483142,0,716833,2016-09-30
103490,1,21874,43195,0,52832,0,0,0,,0,0,136399,0,11196,,,13198,8212,4638,9024,,0,,2913,6111,4050,124,2414,7674,1411,0,30849,125203,108,0,,,,,,,,,,,,3212,8287,,0,8287,0,,,,,,,,,,true,,,,,,,716851,2016-09-30
23030,0,4880,31249,0,55728,0,0,0,,3952,0,101929,0,8121,,,25021,31610,7070,13037,,0,,4636,8401,10491,1493,2910,9002,6029,4327,50848,93808,0,0,,,,,,,,,,,,12241,10027,,2501,5276,0,,,,,,,,,,true,,,,,,,716954,2016-09-30
6117,0,2397,20474,0,27309,0,0,0,,0,0,50998,0,1230,,,13824,19091,8329,8303,,0,,2026,6287,5511,0,1673,6072,4221,0,24912,49768,0,0,,,,,,,,,,,,8586,3380,,0,2844,0,,,,,,,,,,true,,,,,,,717232,2016-09-30
21172,1,17604,44837,0,76790,0,0,0,,0,0,89229,0,1629,,,31600,14233,8270,22931,,0,,9597,14767,5324,1912,5110,11049,3421,2644,59185,87600,0,0,,,,,,,,,,,,15823,6401,,0,4838,0,,,,,,,,,,true,,,,,,,717513,2016-09-30
813,0,0,5281,0,5281,0,0,0,,0,0,18094,0,0,,,8951,5750,3633,5878,,0,,1561,4318,2466,606,404,1546,530,101,5281,18094,0,0,,,,,,,,,,,,2581,0,,0,0,0,,,,,,,,,,false,,,,,,,717670,2016-09-30
362514,0,10254,27988,0,94933,0,0,23437,,69326,0,667289,0,90859,,,85981,75209,22413,47260,,12999,,26474,33650,23167,2690,20706,80561,36893,5425,84676,567932,3,8498,,,,,,,,,,,,97150,46435,,0,0,8445,,,,,,,,,,true,,,,,,,717737,2016-09-30
158238,0,151813,644685,0,1183436,0,0,0,,0,0,909765,0,60981,,,229082,409769,63110,162719,,0,,50400,112320,59316,7046,28467,53388,27006,3815,1031623,848784,0,0,,,,,,,,,,,,72576,40100,,0,30634,0,,,,,,,,,,true,63815,285201,266928,109669,155796,0,717924,2016-09-30
10372,0,153,26838,0,48600,0,0,0,,0,0,145458,0,733,,,47031,13905,17671,29751,,0,,7432,22319,13729,3551,7530,37831,21639,7149,48447,144725,0,0,,,,,,,,,,,,52834,21315,,0,12395,0,,,,,,,,,,true,,,,,,,718079,2016-09-30
243748,0,47841,30527,0,66178,0,0,102,,1666,0,387991,0,33804,,,51901,55975,15762,36906,,102,,23940,24417,2982,562,13050,19348,3333,636,18337,353735,0,452,,,,,,,,,,,,26100,10267,,0,8558,0,,,,,,,,,,false,,,,,,,718145,2016-09-30
76664,0,0,35801,0,38296,17349,0,0,,0,49431,93382,0,0,,,2621,0,0,1688,,0,,590,1098,570,363,8989,3832,1276,0,20947,43951,0,0,,,,,,,,,,,,4693,9404,,0,9090,0,,,,,,,,,,false,,,,,,,718275,2016-09-30
33686,0,3722,50234,0,71698,0,0,0,,0,0,133562,281,10152,,,53360,10542,19098,28108,,0,,9130,18978,12405,12847,6864,11578,9460,8073,67976,123129,0,0,,,,,,,,,,,,23971,12004,,0,6930,0,,,,,,,,,,true,,,,,,,718538,2016-09-30
12530,0,6471,16014,0,35738,0,0,0,,0,0,26171,0,2447,,,3871,5845,1564,2991,,0,,894,2121,712,144,1427,2273,125,100,29256,23724,11,0,,,,,,,,,,,,1761,2164,,0,2164,0,,,,,,,,,,true,,,,,,,718556,2016-09-30
12747,0,886,19212,0,19212,0,0,0,,0,0,34103,0,615,,,12864,0,4628,7681,,0,,1931,5750,4795,388,1574,4466,2252,200,18326,33488,0,0,,,,,,,,,,,,7103,1389,,0,1101,0,,,,,,,,,,false,,,,,,,719030,2016-09-30
12887,0,11071,26414,0,52724,0,0,0,,0,0,71347,0,7471,,,20213,1996,12478,15753,,0,,10569,6888,1701,1055,14287,15097,2142,4725,41653,63876,0,0,,,,,,,,,,,,18171,18080,,0,14925,0,,,,,,,,,,false,,,,,,,719610,2016-09-30
24819,0,5156,72234,0,158658,0,0,0,,0,0,112802,0,10009,,,28577,31341,8497,22474,,0,,6862,15634,5281,800,10626,13179,2800,1460,153502,102793,0,0,,,,,,,,,,,,9489,18576,,0,16440,0,,,,,,,,,,true,,,,,,,719656,2016-09-30
11398,0,3697,27409,0,40677,0,0,0,,0,0,41570,0,4496,,,7865,7902,1612,7763,,0,,3839,3924,102,0,6661,7464,281,0,36980,37074,0,0,,,,,,,,,,,,9950,4456,,0,4456,0,,,,,,,,,,false,,,,,,,719964,2016-09-30
469,0,4532,5196,0,10111,0,0,0,,0,0,17076,0,1424,,,4181,11460,2370,1916,,0,,526,1390,1432,833,116,0,503,346,5579,15652,0,0,,,,,,,,,,,,965,0,,0,0,0,,,,,,,,,,true,,,,,,,720157,2016-09-30
9668,0,1554,25626,0,40321,0,0,0,,0,0,57838,0,930,,,22080,13230,10083,15613,,0,,3626,11987,5276,1191,1755,6777,3177,1151,38765,56908,2,0,,,,,,,,,,,,11268,1592,,0,1292,0,,,,,,,,,,true,,,,,,,720344,2016-09-30
52028,0,30813,42645,0,89229,0,0,0,,5465,0,131457,0,10646,,,35210,21134,12296,27629,,0,,4173,23456,6764,817,720,15587,1393,5386,58416,120571,0,240,,,,,,,,,,,,14056,9030,,0,9030,0,,,,,,,,,,true,,,,,,,720746,2016-09-30
10833,0,2303,12717,0,31005,0,0,0,,0,0,40934,0,2966,,,19962,2684,5405,11839,,0,,3897,7942,5986,2137,2143,2607,1802,903,28702,37968,0,0,,,,,,,,,,,,5150,2305,,0,1304,0,,,,,,,,,,true,,,,,,,720858,2016-09-30
12015,33,6896,28178,0,63635,0,0,0,,0,0,103955,0,10408,,,26715,39889,5478,18860,,0,,6386,12474,6446,1408,6886,13339,3871,1238,56706,93547,0,0,,,,,,,,,,,,15293,10041,,0,9146,0,,,,,,,,,,true,,,,,,,720951,2016-09-30
30457,0,11696,62535,0,111488,0,0,0,,0,0,110040,0,14345,,,31544,33975,7269,16403,,0,,14121,9075,5388,2960,8174,3111,2169,611,99791,95549,1,146,,,,,,,,,,,,8751,5314,,0,1880,0,,,,,,,,,,false,,,,,,,721350,2016-09-30
4978,8,780,1977,0,8335,0,0,0,,0,0,15228,0,255,,,7377,1098,2685,5149,,0,,1337,3812,1072,1156,767,608,300,100,7547,14973,0,0,,,,,,,,,,,,1523,252,,0,252,0,,,,,,,,,,false,,,,,,,721574,2016-09-30
7940,0,3788,12278,0,19251,0,0,0,,0,0,31526,0,4815,,,8795,6945,6925,4538,,0,,2348,3763,2185,499,3079,2975,1792,0,15463,26463,0,248,,,,,,,,,,,,3611,4235,,0,1661,0,,,,,,,,,,false,,,,,,,721752,2016-09-30
199605,0,1503,23697,0,35347,0,0,0,,0,0,374516,0,7925,,,81840,19207,27010,55970,,0,,19481,37412,19368,5579,11388,35185,20606,6685,33844,366591,0,0,,,,,,,,,,,,52334,21530,,0,16182,0,,,,,,,,,,true,,,,,,,721949,2016-09-30
4776,0,58,3253,0,4173,0,0,0,,0,0,27652,0,2130,,,5387,535,514,3914,,0,,1798,2116,1026,447,1633,10879,3992,450,4115,14172,0,11350,,,,,,,,,,,,15441,1513,,0,1000,11341,,,,,,,,,,true,,,,,,,722227,2016-09-30
32657,0,5458,40029,0,62137,0,0,4917,,4917,0,136980,0,18703,,,51208,7412,26678,24568,,0,,21671,8379,10495,10663,20254,16578,2970,5901,56679,118117,0,160,,,,,,,,,,,,21699,24004,,0,21390,0,,,,,,,,,,true,,,,,,,722432,2016-09-30
331340,5,17136,246486,0,297054,0,0,14680,,14680,0,1318269,0,35355,,,165642,741308,54985,112663,,10069,,41164,71499,42488,10491,20206,38317,16266,5190,279540,1282914,373,0,,,,,,,,,,,,48916,31063,,0,26499,0,,,,,,,,,,true,118531,12741,184602,531582,182282,143688,722544,2016-09-30
4084814,19,695006,11049375,0,11049375,0,50423,4883816,,5198443,0,50084316,0,3241237,,,6594106,37513213,799295,5475214,,4777605,,1743693,3731521,659966,458926,383720,610734,451985,445744,10346137,46780829,8213,11827,,,,,,,,,,,,1272650,619533,,743,401915,0,,,,,,,,,,true,1953662,1978905,22330758,12125838,3647469,437182,722777,2016-09-30
314376,0,5879,47245,0,64297,0,0,0,,0,0,712350,0,163090,,,98855,166670,34926,43718,,0,,12975,30743,35958,19179,25408,61224,33050,12767,50860,549260,7558,0,,,,,,,,,,,,49687,82762,,0,64749,0,,,,,,,,,,true,,,,,,,722816,2016-09-30
14018784,289,819954,11357881,3017,13816104,0,0,1314883,,5310223,0,90188670,0,4313180,,,3971396,69453618,3281655,1333067,,1314883,,406256,927998,1529496,1107646,492826,475844,1143545,632657,12482539,85452272,510305,423218,,,,,,,,,,,,1178795,1566077,,477992,632775,0,,,,,,,,,,true,766776,1592783,33403316,35303212,13448516,570268,723112,2016-09-30
20281,0,579,10309,0,27975,0,0,0,,0,0,60742,0,851,,,27068,0,3525,21239,,0,,6304,14935,4185,1644,4213,6883,2071,226,27241,59891,155,0,,,,,,,,,,,,11917,1476,,0,1476,0,,,,,,,,,,true,,,,,,,723158,2016-09-30
14354,0,4989,13120,0,27565,0,0,0,,0,0,36067,0,5120,,,8870,1887,4686,4639,,0,,1674,3022,2697,1477,2134,4156,2426,2240,22576,30947,0,0,,,,,,,,,,,,6872,4084,,0,2825,0,,,,,,,,,,false,,,,,,,723550,2016-09-30
27704,0,8921,47413,0,60893,0,0,21,,21,0,79501,0,7402,,,7293,33802,2722,4948,,21,,1361,3588,1962,383,1216,4818,4397,270,51972,72099,0,0,,,,,,,,,,,,7837,2864,,0,1469,0,,,,,,,,,,true,,,,,,,723653,2016-09-30
5336,0,2354,4507,0,12163,0,0,0,,0,0,29464,0,8246,,,9791,2005,3079,9062,,0,,2416,6646,729,0,8742,3307,283,0,9809,21218,0,0,,,,,,,,,,,,3953,8379,,0,8379,0,,,,,,,,,,true,,,,,,,723756,2016-09-30
43095,0,49,58020,0,73113,0,0,0,,0,0,87999,0,0,,,21136,15062,12639,11892,,0,,3639,8253,5131,4114,1579,2952,2542,1632,72574,87999,490,0,,,,,,,,,,,,8705,0,,0,0,0,,,,,,,,,,false,,,,,,,723822,2016-09-30
19331,1,3531,52426,0,89297,0,0,0,,0,0,75494,0,13745,,,8796,3962,3108,7121,,0,,3470,3967,1359,0,17463,18852,7090,0,85765,61749,0,0,,,,,,,,,,,,21818,21587,,0,20771,0,,,,,,,,,,false,,,,,,,723868,2016-09-30
34322,0,11614,50416,0,93203,0,0,0,,0,0,150844,0,7479,,,40951,34138,12667,24270,,0,,8186,18427,12657,1681,7310,14667,15847,3609,81589,143365,0,0,,,,,,,,,,,,33210,8223,,0,3215,0,,,,,,,,,,true,,,,,,,724230,2016-09-30
3086,0,1482,6164,0,12066,0,0,0,,0,0,54437,0,3066,,,14286,19093,10287,7278,,0,,2727,4556,3843,3160,3131,4224,4453,6164,10584,51371,0,0,,,,,,,,,,,,11008,6964,,0,1961,0,,,,,,,,,,false,,,,,,,724548,2016-09-30
60021,3,33136,57650,0,135816,0,0,0,,47893,0,270738,0,26400,,,57628,56756,20948,29902,,0,,14048,21021,17785,4774,10623,47520,27503,10687,102627,229357,50,14981,,,,,,,,,,,,72464,23869,,0,16881,5919,,,,,,,,,,true,,,,,,,724744,2016-09-30
61589,0,0,11039,0,11039,0,0,0,,0,0,206517,0,0,,,66616,92,30844,20279,,0,,6765,13514,25402,20935,11215,25771,23554,17681,11039,170924,0,35593,,,,,,,,,,,,70869,7352,,0,2184,35593,,,,,,,,,,true,,,,,,,724904,2016-09-30
442,0,836,3428,0,12411,0,0,0,,0,0,21362,0,3355,,,8134,3083,6774,4126,,0,,1819,2307,2450,1558,1138,4805,1670,2090,11575,18007,0,0,,,,,,,,,,,,4258,5445,,0,4404,0,,,,,,,,,,true,,,,,,,724940,2016-09-30
74638,0,9463,44542,0,44820,0,0,0,,138,0,187609,0,2205,,,49897,29649,17948,21028,,0,,10336,15473,18397,5691,5191,10939,12704,4591,35357,184950,0,454,,,,,,,,,,,,27243,6182,,0,1586,0,,,,,,,,,,true,,,,,,,725077,2016-09-30
5448,0,0,1152,0,1152,0,0,0,,0,0,22941,0,583,,,9729,933,5356,5864,,0,,1806,4058,1567,2298,1101,3256,1609,865,1152,22358,0,0,,,,,,,,,,,,5437,1394,,0,1394,0,,,,,,,,,,true,,,,,,,725376,2016-09-30
8846,0,7,80940,29637,89031,0,5223,40598,,261598,0,1441035,0,0,,,64615,694318,97,61399,,40256,,19273,42126,3215,0,146060,409482,117466,248,59387,1342227,0,93585,,,,,,,,,,,,349968,323288,,143688,265661,13511,,,,,,,,,,true,11980,8006,289223,405094,8308,538,725732,2016-09-30
