RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,61,984,,,,1568,,,6814,1195,1817,0,0,39466,0,2710,0,5731,969,2348,11408,644,1797,2393,230,363,186,8203,8813,12488,2661,734,0,,,,0,47,0,0,2155,2707,5273,7425,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,529172,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3825,3566,,0,1213,2614,37870,0,37870,15955,1789,0,1779,308911,0,0,0,26311,6873,1774,114817,526,9069,11086,3930,91,1558,8882,94613,103427,55018,19381,0,0,0,0,528,17,0,0,3834,67774,78812,56151,0,,,0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,529341,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,13248,8952,,,,13551,,,7633,679,2205,0,1387,121623,0,86,0,27775,1443,5192,40861,1594,4884,12087,6637,1211,1165,20500,17204,23488,24313,3964,3799,,,,0,20,0,0,8482,6717,16257,11921,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,529659,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9665,0,,,,10262,,,3475,0,1768,0,671,35592,0,62,0,5732,1311,11,12134,50,175,1379,1897,1707,488,7784,2742,6032,7315,5686,301,,,,0,31,0,0,212,300,109,1961,0,,,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,529846,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2751,43,,,,843,,,5833,294,9334,0,244,52619,0,0,0,12133,1004,800,18711,811,3142,6438,1383,167,0,3696,11062,16500,7786,1203,0,,,,0,269,0,0,238,2388,241,16933,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,529855,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,,8509,3835,,51713,75218,1303,110423,0,110423,0,8214,0,162277,789174,0,377,0,49935,2574,1729,168894,5911,1755,1139,1498,10951,28597,473683,13420,25955,51518,97206,70069,2059,0,0,74649,0,0,0,13614,97851,35797,90826,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,529958,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,19326,1334,,0,83,47789,45239,0,45239,0,8459,0,150,173393,0,461,0,26744,0,868,71073,20492,1619,402,1409,2218,223,50345,53710,11852,14837,14250,1105,0,0,0,1681,0,0,0,1000,2293,18834,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,530655,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,351,,,,3847,,,14918,10689,4862,0,1239,110578,0,0,0,35366,3894,16814,17760,10017,7791,665,340,4735,10465,45240,5087,5562,3780,9404,4986,,,,16,351,0,0,3146,169,25430,6300,0,,,0,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,530703,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5086,0,,,,7380,,,2749,0,5598,0,2361,37180,0,0,191,11867,232,3137,9932,822,2390,191,313,5934,2193,2709,7157,4635,3713,4952,2051,,,,0,25,0,0,465,0,0,1415,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,530851,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4328,0,,,,11959,,,4377,87,2794,0,11,29387,0,0,4377,2709,0,0,15664,166,799,1538,61,8,137,13627,7767,2476,1846,198,0,,,,0,0,0,0,0,0,0,3122,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,530954,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4096,83,,,,9052,,,2869,0,1144,0,0,22455,0,120,0,2779,0,1790,7974,286,1515,13,134,656,175,5581,11473,940,790,724,168,,,,0,0,0,0,22,0,2229,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,531157,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,13174,739,,,,11265,,,22643,1120,14008,0,734,150638,50,0,0,35267,1986,2171,47607,3332,4806,7644,12291,6108,933,50695,14111,15011,21810,11540,713,,,,0,0,0,0,4298,3997,28068,10933,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,531250,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,15654,723,,,,11061,,,26579,3729,10669,0,3376,149397,0,0,0,37664,3974,27996,73741,6084,14030,15414,984,662,273,30037,36471,32604,9170,2583,72,,,,359,88,0,0,2538,1897,15168,15787,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,532042,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3479,49,,,,15155,,,2862,0,1909,0,0,24182,0,0,0,271,14,0,15106,0,0,0,38,86,0,14542,2554,1200,2117,3094,236,,,,0,0,0,0,0,0,321,122,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,532453,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4844,176,,,,10349,,,5362,0,2854,0,0,29912,0,474,0,3808,65,178,12729,584,59,604,448,1962,151,5140,11213,3033,3943,2647,128,,,,0,0,0,0,1003,0,932,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,532752,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,16855,,,,0,,,62973,3210,1333,0,0,200141,148,2231,0,22306,1310,683,52843,0,42,45,515,5101,16236,55091,14445,34844,44124,17987,8755,,,,721,448,0,0,31,17931,39302,31516,0,,,38,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,533124,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2659,176,,,,5536,,,5231,2079,779,0,205,47806,0,0,0,26711,580,2839,5152,491,1610,3450,1210,4235,15715,4589,2027,1771,1831,5086,5557,,,,480,0,0,0,1389,290,0,1686,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,533227,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,25,0,,,,1142,,,4231,2073,8706,0,0,42454,0,0,0,13003,0,41,16707,731,2431,3574,6232,35,0,7929,5614,8931,5906,1000,0,,,,0,0,0,0,772,1377,347,10742,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,533535,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4481,55,,,,9013,,,4285,0,933,0,0,22861,0,0,0,2704,0,2059,11171,49,277,501,885,721,271,5310,5860,3043,3282,1899,726,,,,83,0,0,0,0,0,676,521,0,,,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,533740,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,29717,21824,12625,0,1809,151481,82,0,0,21077,0,111,78570,7630,4554,7523,252,236,264,50671,15715,45798,15292,1899,597,,,,0,0,0,0,1814,5629,0,57021,0,,,0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,533759,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800,,11626,18431,,1972,19937,1472,1530270,0,1530270,27720,192416,0,12708,3191147,3059,1739,0,183076,62640,76391,1017480,69998,22006,19764,23901,37390,5243,1605584,219300,455470,409461,271139,34090,3800,0,0,0,7362,0,0,277959,279699,253313,308066,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,533852,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,18183,2909,,,,4035,,,16688,13473,27603,0,748,193929,0,0,0,25268,6965,19673,14413,1660,4100,6007,6690,4065,1899,24995,18368,46019,41446,28088,5810,,,,1,0,0,0,364,9839,40482,27153,0,,,82,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,533928,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,62,928,,,,0,,,3128,0,352,0,0,13268,0,0,0,2670,440,1927,2982,109,439,267,35,440,1380,1189,1906,1834,1319,1038,2439,,,,0,96,0,0,545,0,0,5047,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,533937,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7086,0,,,,10099,,,641,0,412,0,41,20913,0,0,0,1600,0,0,10579,102,165,484,569,202,78,5715,6420,1737,2747,1864,830,,,,0,0,0,0,0,0,956,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,534055,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1800,0,,,,2315,,,1614,0,424,0,0,7977,0,0,0,819,0,0,2688,177,151,123,360,8,0,2760,1352,1215,1523,307,0,,,,0,0,0,0,0,777,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,534242,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,31823,25841,,0,1061,26160,65540,0,65540,13925,54104,0,14713,418693,11,1361,0,28478,5595,14422,190153,2522,4647,5826,10368,4745,370,150795,32189,108936,84306,9145,4855,0,0,0,0,0,0,0,8772,36886,52547,51898,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,534345,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3444,14346,,,,107,,,6437,0,102,0,0,106245,449,0,0,15424,750,4468,10085,3835,2949,4743,2258,1219,0,16446,8707,25802,26092,11329,1247,,,,82,0,0,0,4499,2874,31034,27595,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,534466,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,528,1756,,,,0,,,53208,4341,1755,0,0,184455,0,0,0,22880,3491,5132,97468,4583,10140,6855,1302,0,0,48585,39713,55963,12972,1181,0,,,,0,0,0,0,1509,19999,58577,15774,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,534653,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,277,3721,,,,470,,,6164,0,6223,0,796,63676,0,0,6164,9179,756,143,26518,2194,2244,2293,1602,212,0,14161,14077,17799,6003,2265,0,,,,3,0,0,0,7334,1638,9075,17955,0,,,0,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,534756,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3628,0,,,,1693,,,4423,0,1837,0,543,30131,0,0,0,11974,0,7973,4114,1317,3231,2404,2171,2473,329,3193,7025,4101,3074,219,222,,,,0,0,0,0,205,0,0,5814,0,,,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,534859,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,18195,,1380,0,0,22669,0,22669,5087,406,0,11347,264437,223,0,0,105119,32067,20520,5282,780,3351,2493,2542,45686,50241,7508,6979,33859,29884,61067,20244,0,0,0,0,0,0,0,6684,9864,21471,30371,0,,,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,534877,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2046,0,,,,1232,,,3867,0,3252,0,95,55334,0,0,53,18859,991,314,22577,3099,3052,7886,4226,313,82,11900,7424,7831,7799,1148,0,,,,0,0,0,0,4601,7516,11039,1749,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,535034,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8924,40,,,,19097,,,62080,0,13789,0,3668,156179,0,0,0,23180,0,16833,80135,4964,4866,5676,6365,789,406,80332,25422,18294,5861,1968,449,,,,110,0,0,0,1681,0,14547,2840,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,535258,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7710,318,,,,6492,,,12303,364,8887,0,1014,64759,0,0,0,11761,780,5875,21075,1061,2367,3993,2474,1805,60,22615,5551,8915,10266,5306,261,,,,0,284,0,0,1201,965,9340,3303,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,535463,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,279,0,,,,82,,,992,0,2810,0,0,8612,15,0,0,4144,0,2949,2388,187,831,2355,378,357,36,989,1205,1523,661,100,0,,,,0,37,0,0,0,0,0,268,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,535641,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4548,7019,,0,3491,0,58249,0,58249,12923,4576,0,0,302169,0,0,0,44535,344,30962,68366,6233,2883,12563,13228,1412,8038,91242,27846,49460,64950,16525,37,0,0,0,0,158,0,0,12001,68323,33068,52934,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,535753,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8698,0,,,,51612,,,19378,986,2575,0,0,90129,0,0,0,5352,0,1840,46525,1266,527,1079,1515,910,55,16613,37972,8574,12167,6948,2473,,,,0,16,0,0,1028,108,376,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,535856,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11983,1107,,,,1850,,,2826,980,2782,0,43,46855,0,0,0,8262,36,7682,8218,1126,2692,3588,856,0,0,21647,3500,5041,7999,406,0,,,,0,320,0,0,390,2949,11853,1319,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,535931,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,25489,0,,,,21523,,,6276,231,3640,0,1636,76992,28,321,0,7468,85,79,29089,542,1057,3161,2279,254,175,9331,18159,14244,20878,3604,2924,,,,254,125,0,0,0,118,7100,2692,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,535940,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,26545,,0,19,0,35132,0,35132,0,1414,0,0,365484,819,0,0,9326,187,7549,124762,695,543,6548,1516,24,0,88426,60081,77377,117531,13471,0,0,0,0,0,0,0,0,8672,82417,33655,168936,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,536059,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,26534,9,,,,54319,,,18815,1126,7745,0,3406,171952,0,1953,0,13508,2788,11667,64088,344,12081,104,517,119,343,37715,71822,18171,22261,7414,673,,,,28250,88,0,0,1109,78,5060,6920,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,536349,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,32075,,,,0,,,1950,12350,120,0,0,179675,234,0,1950,65498,2728,43852,62077,2893,4866,6918,6029,4632,39566,43874,13114,18341,15729,10246,10072,,,,662,275,0,0,10939,21165,5607,26522,0,,,0,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,536479,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,9633,,0,269,0,16395,0,16395,1358,5947,0,629,199500,623,0,0,64306,3742,34,43000,1860,963,1253,1028,5727,52997,26678,16025,33361,39011,15618,898,0,0,0,429,311,0,0,0,27318,41118,28668,0,,,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,536527,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6329,2531,,,,28817,,,24539,98,5199,0,1103,222323,418,0,0,7594,484,2114,106325,1534,1239,4522,253,46,0,177742,14312,8116,13486,503,735,,,,0,11,0,0,22737,77875,29306,16118,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,536554,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,570,0,,,,231,,,2449,0,3803,0,57,17128,0,0,0,6861,4,435,3771,446,510,867,3765,660,613,1569,1546,2779,4038,335,0,,,,0,0,0,0,29,0,3101,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,536853,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4274,610,,,,3031,,,18874,1281,6059,0,0,54821,0,0,0,15225,1487,0,18896,1436,1802,7616,2640,1316,126,8634,7025,8403,9871,4328,937,,,,0,0,0,0,702,3,373,2843,0,,,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,537038,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10283,69,,,,13109,,,3987,162,4746,0,241,63176,0,0,0,15390,649,0,25595,1487,2772,5879,4903,194,0,20700,5575,9856,10058,1583,0,,,,0,0,0,0,1753,0,12787,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,537243,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4715,0,,,,5578,,,10351,0,7476,0,0,31621,0,0,0,1892,79,696,6557,32,95,377,639,692,0,6826,3402,4183,5712,8315,569,,,,1,0,0,0,0,0,1529,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,537355,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6343,34721,,7387,4790,0,213342,0,213342,450,1334,0,0,730673,434,28705,2076,32352,7317,6494,192015,10685,4312,12828,2194,2333,0,261608,51004,152095,168228,61645,975,0,0,0,714,44,0,0,3440,67259,150458,172451,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,537449,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4905,174,,,,6401,,,6839,0,2723,0,0,42625,0,0,338,3582,423,0,15822,333,270,872,1607,387,113,15845,3817,5951,9829,2201,41,,,,0,59,0,0,5248,2014,7583,2660,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,537551,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,19935,9917,,0,16639,4489,61439,0,61439,431,63280,0,37671,686852,0,24,0,180453,16865,34078,112438,21195,16970,28703,31849,47498,33136,114770,61243,107026,145085,61912,13289,0,0,0,0,3739,0,0,15682,58128,133683,64477,0,,,0,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,537560,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6927,41,,,,3331,,,2617,0,3051,0,867,43159,128,0,0,15139,0,10327,10908,1959,2075,2653,2913,5444,0,6132,3348,5014,6225,7429,0,,,,203,0,0,0,74,40,0,10997,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,538222,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2096,0,,,,905,,,5175,690,1878,0,0,52636,243,0,0,19324,2480,3612,5028,1769,1874,899,651,4900,8634,7222,3152,4012,4211,5306,6477,,,,0,0,0,0,856,1289,970,17098,0,,,0,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,538240,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2663,4527,,197,80,0,594,0,594,4130,406,0,4246,86503,409,0,0,28043,4640,15323,15086,404,4194,4877,4305,13234,1029,18538,616,2987,21653,11463,3612,0,0,0,0,837,0,0,6665,7374,13190,9320,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,538352,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,20980,624,,,,58788,,,6435,0,2138,0,485,93617,0,348,0,488,57,0,54862,0,0,3,0,485,0,58736,1604,6257,8026,10601,7827,,,,0,183,0,0,129,0,2902,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,538754,2008-06-30
217459,,,12980,0,0,72116,19667,,2299,0,0,323802,722,,,0,,,158588,216460,25893,26712,12178,11923,0,0,3,0,0,0,0,0,17082,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,3,,0,11985,,0,12980,0,72116,19667,91783,43800,2299,0,0,323802,722,0,,31358,5201,23932,,24350,1909,4298,0,801,0,,,,,,,3,0,0,0,0,,,11904,11457,44487,57267,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,538802,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6324,617,,,,7171,,,12258,0,8018,0,81,59718,6,0,12255,8770,379,7791,41022,1952,6028,220,189,38,123,21307,11734,7960,8818,410,461,,,,708,340,0,0,2794,450,0,11814,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,538950,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,13887,6567,,0,11591,8145,41482,0,41482,45701,30847,0,3541,592433,0,0,0,163621,9980,7972,143974,12674,15300,24012,31319,78182,2130,166213,30175,74903,84766,71821,300,0,0,0,0,86,0,0,11651,83047,77835,84452,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,539032,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,19439,659,,0,283,15952,51959,0,51959,1668,6273,0,771,217015,0,0,0,55561,11008,19217,82558,3732,5010,11372,2102,31385,1960,58712,29430,32383,7286,32094,609,0,0,0,303,0,0,0,30832,3857,15890,2560,0,,,0,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,539340,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3446,122,,,,4938,,,1919,0,2766,0,297,29633,0,0,0,7276,293,5686,4236,1419,4242,578,245,682,0,6159,10426,3746,1435,506,0,,,,0,0,0,0,748,966,0,6571,0,,,0,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,539452,2008-06-30
