RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,17795,36190,,7500,1970,4796,18524,0,18524,1491,2135,0,643,245917,97,0,0,28470,4048,20986,122120,3701,6664,12165,2970,2724,47,116597,26628,38889,23398,10740,322,,0,,0,0,0,0,14253,45109,19452,42638,0,,,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,10849,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,27072,6751,,0,1001,40743,77725,1,77726,3416,27191,0,3949,337109,0,0,0,18448,9173,4019,149585,1170,5291,2533,3326,2234,3894,98009,103147,43265,56283,14971,140,,0,,47609,1253,0,0,4285,8418,25693,34381,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10858,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,89,,,1609,2058,6151,0,2236,132572,0,0,0,73926,3408,2066,14144,1833,2581,22692,16339,28843,313,8774,5700,17250,13535,4889,2917,,,,0,0,0,0,856,1313,35468,5090,0,,,0,1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,11145,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,24006,1038,,,,25853,,,33441,0,16831,0,66,158421,0,0,0,18522,1145,12426,71747,4263,7333,2724,3705,328,168,44459,53127,23458,12981,3672,1613,,,,0,0,0,0,6088,6539,10668,14082,0,,,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11640,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4112,2482,,,,431,,,6194,663,823,0,0,58688,34,0,0,9042,89,2485,16006,2842,1204,4332,215,449,0,26401,4684,9701,3417,2685,2792,,,,148,0,0,0,1799,10393,7626,14395,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11837,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,56210,577,,0,603,4127,32182,0,32182,0,22437,0,1643,285884,0,0,0,49683,2307,1680,136825,10426,10314,23875,2316,2654,98,125822,48601,43183,12359,3761,1829,,0,,0,74,0,0,2701,31298,59818,22224,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12030,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9109,806,,,,5131,,,11948,0,4175,0,4,70654,0,0,0,17949,1006,1046,28504,2257,3685,9341,2003,262,401,9761,16275,18195,5234,3066,41,,,,0,19,0,0,2655,3375,869,13446,0,,,0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,12058,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4155,400,,,,1648,,,12041,412,12548,0,0,83231,0,51,0,23411,921,16133,22793,2462,7198,11733,1800,142,35,11233,15074,21776,9187,2118,34,,,,293,0,0,0,400,4271,5984,16696,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12142,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,656,2081,,,,0,,,3831,291,2829,0,2391,78989,0,0,0,30580,881,3934,27113,1598,4405,7386,2803,13993,0,9329,11781,16961,6529,3809,0,,,,86,17,0,0,352,4590,25458,4717,0,,,0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,12245,2008-03-31
26167574,,,1950362,82088,1110068,6820132,0,,4249559,0,62542,41349899,0,,,1085111,,,12089608,19690863,2016104,3500680,3678293,3080564,793536,0,86,148,0,0,0,107954,0,,3682,2588,,,,,936513,972941,,,,,,,,,,,,,,,,,,,,,,,,,,84411,973201,,4115,1946247,82088,6820132,0,,3900662,4249559,0,62542,41349899,0,1909454,,8208189,1797206,3060970,,762991,894981,1520531,1533001,1264323,2181772,,,,,,,86,148,0,0,107954,,,1026894,2407648,2113924,5655439,0,,,29762,70432,,,,,,,,,,,,,,,,,,,,,,,,,,,,12311,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3735,0,,,,5385,,,13166,810,1301,0,10,57785,0,0,0,11182,1029,0,28542,1769,4502,3962,440,30,0,14647,14750,13045,2532,221,0,,,,0,74,0,0,5759,1937,6395,7002,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12647,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,610,0,,,,1023,,,1047,0,1120,0,0,10622,0,31,0,6097,0,5151,1929,293,1622,3170,305,672,35,617,1503,1184,492,729,0,,,,0,0,0,0,34,0,487,173,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12656,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,385,28309,,,,0,,,12183,13578,2981,0,0,143707,22,0,0,26977,2223,0,72618,4068,5972,9925,6210,754,48,47976,14624,20305,27743,4315,1789,,,,0,0,0,0,3525,0,0,53568,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12937,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,15533,2371,,0,440,2110,40310,0,40310,95,25318,0,598,449178,0,0,0,126970,7235,16989,177290,5395,26998,32690,51430,8267,991,161199,56718,59422,32154,9725,352,,0,,0,0,0,0,4895,88058,16240,119005,0,,,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,12946,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1099,2797,,,,0,,,14653,2249,1114,0,399,97421,0,42,0,7789,3675,3247,27588,700,901,3442,1951,411,222,23124,9286,30794,18796,6275,0,,,,41,32,0,0,2934,15949,32104,12544,0,,,0,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,12955,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,132,0,,,,40,,,17174,228,3769,0,0,54090,0,0,648,22086,378,22086,10930,3827,6388,1363,9586,874,47,13052,2150,4580,7011,2431,1812,,,,286,0,0,0,1146,10,8841,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13037,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,15945,,0,790,0,57615,0,57615,10151,197002,0,0,845434,0,0,0,245804,19290,11733,49220,4860,3587,22254,22485,44403,147561,84502,36948,150116,232541,93718,0,,0,,0,138,0,0,35001,10971,146789,105938,0,,,0,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,13103,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1767,0,,,,1701,,,4793,0,2622,0,55,21647,0,0,0,5379,0,0,4803,481,725,3221,940,0,0,3797,5966,5788,361,0,0,,,,0,0,0,0,0,0,0,5330,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13251,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2520,0,,,,3555,,,1898,0,430,0,0,9306,0,41,0,446,0,72,3059,20,172,233,21,0,0,6665,1050,318,131,638,0,,,,0,0,0,0,0,0,410,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13457,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3153,0,,,,653,,,8440,827,3186,0,111,52315,0,0,0,9553,6207,7340,29257,2263,4335,2296,333,42,0,10377,12282,8919,5597,2224,1593,,,,0,0,0,0,2171,0,2643,15358,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14052,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14461,751,,,,15153,,,7069,0,5982,0,0,93851,0,0,7069,34204,1959,15909,29024,2899,7554,11513,9990,1861,0,11737,14409,13625,14088,4885,449,,,,0,0,0,0,3321,4227,0,6474,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14155,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,19240,17214,,575,345,2811,136695,0,136695,32053,8776,0,1027,925860,1834,135,37254,186170,16811,105232,289420,20093,49118,53711,47856,11105,4287,373674,80407,198429,58327,29426,1136,,0,,0,7601,0,0,55964,235811,19559,186907,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14258,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,828,0,,,,1411,,,2631,154,305,0,0,17609,0,4294,0,1652,0,300,5863,384,492,192,584,0,0,4646,3910,4007,2891,503,0,,,,0,28,0,0,42,2220,0,4039,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14454,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,457,0,,,,325,,,3136,66,3977,0,0,14994,57,69,0,4499,156,3876,2567,421,3217,649,153,59,0,2437,2859,3750,1267,216,0,,,,0,5,0,0,302,513,1488,19,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14650,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2768,0,,,,7446,,,1941,114,599,0,0,14196,0,0,0,831,0,64,7537,31,178,622,0,0,0,2775,9216,631,394,68,0,,,,0,37,0,0,99,13,58,285,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14753,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,32241,5022,,,,30275,,,19284,129,2802,0,12525,154107,361,0,0,4543,1152,23,65862,403,148,734,303,2164,791,31386,41055,17544,20468,14220,25252,,,,574,885,0,0,10489,7231,21506,5756,0,,,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14865,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4036,0,,,,5840,,,0,0,3081,0,0,20297,0,0,0,6143,665,0,5082,440,186,25,269,1695,3528,351,4731,1963,2910,2684,1515,,,,0,0,0,0,0,82,450,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14977,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6461,495668,,48,4135,0,196336,0,196336,164393,7232,0,0,3637472,0,196778,0,408806,23954,300539,1108423,34170,44425,113215,132313,18677,61538,1460730,271292,599683,502277,351028,30026,,0,,528,1446,9005,4733,217371,723220,144249,1046847,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15536,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,998,2645,,0,283,14,45530,0,45530,4441,28220,0,490,356619,0,0,0,68584,5610,66581,165292,10025,28969,19096,753,4719,3383,77941,121862,34909,22460,22353,4510,,0,,0,2401,0,0,26242,92244,48930,29987,0,,,0,1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,16337,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1013,6937,,,,840,,,24585,2074,2095,0,0,117770,11,103,1570,11960,2765,3740,34645,738,2439,3585,1816,1363,2019,22106,14794,39193,22488,7159,0,,,,0,111,0,0,1922,9005,0,54290,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16458,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3227,1698,,,,1206,,,10940,3426,4986,0,288,133837,0,183,0,37937,688,2320,42240,3613,7724,14538,4045,7334,452,18382,22296,26305,14711,11590,939,,,,0,108,0,0,10569,40690,13609,4104,0,,,157,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,16551,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2422,322,,,,915,,,1674,3662,5674,0,0,30593,2,0,0,11162,730,3705,2817,865,1500,1413,1923,3001,2157,4723,1181,3391,5921,4201,0,,,,0,0,0,0,908,536,2552,0,0,,,0,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,16748,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1785,0,,,,61,,,1649,23,1255,0,194,14618,0,0,0,7913,84,0,2210,187,368,1976,2975,2408,0,1390,312,1799,2523,487,0,,,,0,0,0,0,95,0,0,1547,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16944,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,956,0,,,,3230,,,2432,0,2158,0,0,11915,0,0,0,1243,0,0,5480,40,0,384,819,0,0,2106,3352,2764,2258,192,0,,,,0,0,0,0,0,0,1877,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16953,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,6589,45,61105,0,0,70157,0,0,0,304,0,304,34296,304,0,0,0,0,0,69853,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17110,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,92330,36262,,192,3625,33304,396744,59,396802,28781,118502,0,6959,1531154,0,1492,0,319682,39317,213353,415802,47378,55269,79487,65828,41086,27716,461703,124074,188534,280546,125165,18601,,0,,0,3091,0,0,47684,37520,174314,191298,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17147,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6688,383,,,,1160,,,4301,39,6784,0,0,33802,52,120,551,9449,599,6537,27599,3153,4828,949,280,239,0,13162,6456,2071,2405,311,0,,,,0,0,0,0,551,0,3763,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17259,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11580,16733,,635,3533,12511,452655,0,452655,57767,18777,0,20595,2038145,5080,0,0,43497,13676,15159,741229,9491,6934,7898,5754,3646,9216,986810,115895,346100,227118,171212,83312,,0,,4366,32410,0,0,72661,636600,315398,329831,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17464,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14305,1402,,,,5574,,,26052,14233,4522,0,1126,143531,0,0,81,18555,1191,3564,53175,5632,3174,5757,3236,662,0,70874,6446,27316,13482,4843,1815,,,,0,15,0,0,4207,19602,15687,16754,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17839,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,15068,310,,,,13025,,,9355,3241,9650,0,6132,126858,0,367,129,20915,2085,877,38270,1767,5961,7719,4393,1005,70,37874,21947,25138,13707,5244,1959,,,,0,160,0,0,6384,8952,15900,15239,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17950,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12058,541,,,,3828,,,13003,41,12533,0,1416,166642,0,0,0,53832,4164,49346,24750,9639,36325,3958,1913,1279,0,27956,49861,14772,11718,3873,3519,,,,0,0,0,0,2360,22365,24335,15797,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18050,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4846,,,,0,,,37680,14309,16282,0,0,132548,0,0,0,20441,30858,12765,12868,848,2580,4626,5137,5319,1931,27980,3894,14854,22656,34705,6697,,,,0,12,0,0,0,3845,0,4275,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18135,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1434,0,,,,0,,,0,305,2,0,0,14456,34,0,0,11724,890,0,311,4,2,13,157,3109,8439,305,0,42,48,1289,1082,,,,0,0,0,0,0,135,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18377,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,39,3758,,,,162,,,9763,3456,11925,0,1166,96616,19,0,0,39441,3087,15211,6542,26,327,1219,1268,26431,10148,8493,5543,8207,10601,18195,2247,,,,0,456,0,0,1781,2109,13318,5907,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18827,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3945,0,,,,134,,,5533,1840,29189,0,1090,121500,0,0,0,52391,3145,38668,22777,1646,8043,22928,7877,6510,4669,10765,18367,15862,11413,10060,2392,,,,0,245,0,0,3718,138,20056,76,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18836,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9838,373,,,,6527,,,15840,13,2343,0,0,68018,0,0,0,6102,587,4033,35849,2860,1953,1133,93,62,0,36557,10814,6599,5320,2305,72,,,,0,0,0,0,2956,1694,10305,11427,0,,,0,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,18854,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4380,0,,,,1676,,,13049,0,2804,0,401,39422,0,0,0,8708,0,2022,12807,927,3470,2549,1066,640,0,8575,7057,4578,4432,4904,0,,,,0,0,0,0,1618,33,5485,1259,0,,,0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,18957,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1233,721,,,,1734,,,14061,0,2657,0,0,48003,9,0,0,9212,70,2151,15930,2845,1385,4298,673,0,0,23277,3127,8141,649,3606,0,,,,0,0,0,0,1030,1568,4486,11116,0,,,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,19356,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,15760,35427,,2856,21137,3095,172226,0,172226,93552,14672,0,5004,1743415,1938,0,340,103308,40964,36023,747762,12481,11057,18381,15896,33174,10821,763252,172743,281965,269985,124844,2731,,0,,0,402,0,0,240527,324969,350999,320455,0,,,0,3650,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9523,4301,,,,4492,,,17607,4179,7975,0,571,158391,0,0,0,38791,0,6919,63715,4823,11971,13484,7415,957,0,39655,26438,28588,15413,5433,247,,,,0,354,0,0,769,26254,22066,19168,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19936,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,101,0,,,,0,,,80,0,153,0,0,30079,0,0,0,25000,3379,0,0,0,31,47,210,4656,20056,152,10,117,363,2721,1716,,,,0,0,0,0,1366,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19972,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6182,0,,,,7112,,,6715,0,2580,0,1031,58267,0,0,0,21504,64,21504,27929,3759,6820,3205,612,1198,4196,10754,10575,8922,3482,1055,10,,,,78,48,0,0,4714,0,8190,0,0,,,0,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,20053,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9393,0,,,,1708,,,3025,2393,3566,0,0,36957,0,0,0,7796,686,5,6405,5,274,1206,544,2107,3658,6038,3333,5548,3909,5088,4826,,,,548,37,0,0,552,208,0,7045,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20147,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1298,485,,,,863,,,5664,1319,3675,0,0,53407,82,0,284,10238,1059,1403,17505,1605,795,1833,2835,958,2123,19491,2865,10867,7534,1181,86,,,,0,50,33,3,5830,12335,1700,8941,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20259,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1743,,,,0,,,10703,0,2117,0,0,142896,675,0,6585,17827,8577,10074,90446,6651,5312,4095,1769,0,0,47588,40383,14809,17872,19,0,,,,0,0,0,0,30041,31821,37496,2926,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5,749,,,,0,,,978,520,3484,0,1041,52741,0,0,0,37107,98,101,12411,347,1726,3390,4662,24269,2403,239,792,1996,3609,8274,194,,,,0,0,0,0,424,0,8183,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20512,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5239,,,,125,,,27009,2742,7499,0,3534,146833,0,0,0,40155,1624,62,34284,2889,3326,14349,11083,7384,631,22447,5716,34735,30488,9330,3917,,,,0,0,0,0,4787,5545,121,48453,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20633,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3721,7666,,,,1011,,,13900,3625,4209,0,339,180955,0,0,0,21192,643,3021,98422,7513,5522,6949,878,299,0,82496,28623,33903,6329,3632,890,,,,0,71,0,0,13722,38631,17117,51783,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4838,0,,,,13787,,,6417,0,1409,0,1028,34907,0,0,0,2484,208,0,14722,293,558,1252,285,58,0,9384,9088,8724,3403,1800,1,,,,0,33,0,0,50,304,3826,80,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,985,2887,,,,0,,,26345,2904,2242,0,0,186909,47,0,0,53017,4715,1125,33153,2687,6779,5232,4366,6064,27889,45962,17272,30396,24906,10036,5287,,,,0,175,0,0,14327,22512,36159,20633,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2008-03-31
