RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24656,1295,210,56344,,,2829,,,42168,0,23813,0,0,184697,119,1213,0,30366,141,7286,68025,4561,3771,9624,8553,2725,1132,52826,26244,37372,25769,9601,1676,,,,0,0,0,0,11459,13197,38820,17524,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274164,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,335,25191,0,14984,,,57040,,,18825,2427,5587,0,1860,143532,58,0,0,13814,2386,8466,49889,1082,2097,3192,2429,3720,1294,43725,19054,24614,27549,11232,3602,,,,0,387,0,0,335,,8326,6658,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274548,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,429,4548,0,6872,,,4560,,,2614,0,2169,0,5,30515,0,0,0,9314,0,0,11556,140,1811,2677,4606,80,0,5662,3943,3952,7639,5,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274641,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125,1723,0,932,,,3307,,,1059,0,754,0,101,8774,0,0,0,522,75,0,3398,5,74,10,288,145,0,3318,1257,2228,799,407,49,,,,42,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274753,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33610,330,20295,84001,0,0,284,29324,0,29324,4679,74186,0,4029,346879,0,456,0,89720,5965,3280,42005,2214,1706,1762,5069,60215,18027,47091,26464,58236,75878,44284,4505,0,0,0,0,0,0,0,4116,29494,37074,46927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274829,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,945,18302,164,4493,,,20831,,,5806,0,2356,0,288,62216,0,0,0,6165,49,110,22642,113,410,2308,1845,1458,31,18682,12661,8203,6533,3771,6197,,,,211,18,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274856,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700,20134,11354,5393,63395,0,94,1423,27490,0,27490,19111,14147,0,1531,402167,679,0,0,214619,17649,129906,35841,21467,56442,53926,24183,40768,16309,50170,42536,42118,25157,16719,8654,0,3700,0,835,1971,0,0,11145,8989,43531,19864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275116,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,229,3607,0,859,,,9433,,,5167,0,2063,0,0,22842,0,0,0,1425,25,0,15167,0,97,1207,12,109,0,13503,1536,4742,781,825,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275255,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2809,24505,142,8735,,,91373,,,29796,298,8977,0,2044,175522,0,257,0,5791,733,0,94407,575,448,2201,1963,235,369,87723,12715,27978,32255,8949,85,,,,0,62,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275358,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12394,0,2906,31787,,,0,,,2709,6837,565,0,0,166393,204,0,0,64671,42812,43651,15610,38,3675,7634,4481,47928,827,27055,2656,3694,7568,46950,12130,,,,0,1841,0,0,0,12394,0,31787,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275509,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4753,0,397,,,7364,,,4872,22,1056,0,0,19881,0,0,0,1405,0,0,13686,80,479,90,355,401,0,6063,7064,3303,1812,151,83,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275657,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20885,142,1486,96318,0,43,631,52605,0,52605,25329,5398,0,8761,271834,0,276,0,28672,25959,16283,166425,5306,16154,4726,1412,285,13,114474,38944,50136,29355,8677,787,0,0,0,349,4980,0,0,4006,16879,33617,62701,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275750,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,1473,111,1313,,,3907,,,4240,0,2421,0,207,15508,0,0,0,1616,66,1616,4611,96,175,27,43,1275,0,3327,3229,1582,2943,2375,428,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275769,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7461,0,5839,,,4973,,,4859,0,3832,0,906,33745,0,0,0,5672,0,0,11202,424,1057,3163,795,47,96,5136,6137,9443,6045,692,0,,,,172,9,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276159,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,748,2871,143,1943,,,1619,,,1210,0,9507,0,0,31187,4,0,0,12897,26,10195,8477,2221,8550,543,629,882,68,3365,7067,4048,3297,501,1,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276355,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,8377,0,6453,,,18485,,,6068,0,1013,0,0,41833,0,0,0,1175,144,244,18795,0,0,15,46,189,925,14846,14162,1864,2340,2928,3387,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276551,2007-12-31
8991106,,,28862,145191,16,2775062,0,,302252,0,110829,12996699,0,,,171613,,,2682390,5767485,496217,1303189,3116829,1008316,18135,0,13170,0,0,0,108889,82208,0,,0,0,,,,,0,439130,,,,,,,,,,,,,,,,,,,,,,,,13170,1743103,92098,247032,4781457,20469,8393,145191,2775062,0,2775062,781750,302252,0,110829,12996699,0,439130,,1251921,93745,932415,,124615,606449,114399,188344,209908,4019,,,,,,,13170,0,0,108889,82208,,,289180,1453923,3193514,1587943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276579,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2010,7319,1903,1924,,,11639,,,20772,154,6198,0,1825,67872,0,10,0,13712,142,8307,13861,667,2258,6813,1336,2174,398,13218,7584,17726,9522,5244,204,,,,186,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276645,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1444,6258,46,12780,,,8984,,,12202,1198,1291,0,792,46522,0,0,0,1240,66,36,19947,11,232,504,455,38,0,22129,7917,9058,5388,418,345,,,,0,203,0,0,212,1232,5651,7129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276654,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2602,2131,2540,18944,,,0,,,4591,662,1047,0,143,57226,0,0,0,21967,2599,0,7193,294,645,4308,7141,9449,130,5751,830,9390,15938,3084,266,,,,0,0,0,0,738,1864,4525,14419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276711,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,85,0,498,,,0,,,886,0,633,0,0,11597,0,0,0,8509,961,0,561,6,15,764,1327,3016,3381,120,420,1020,854,674,0,,,,22,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276775,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33544,46250,4800,89789,268,1100,59090,62196,0,62196,5668,20286,0,7683,378622,0,0,1298,40217,4244,9172,178413,2724,5782,12928,10930,5411,1464,115070,77794,80401,48024,12701,2269,0,0,0,0,3487,0,0,18649,14895,60391,29398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276850,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,1452,0,52,,,9497,,,1573,0,1671,0,5,15131,0,0,0,812,0,0,7084,40,0,158,149,465,0,4619,5646,1778,1444,639,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276953,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1019,761,174,22614,,,497,,,1956,100,1936,0,68,35477,76,179,1720,5461,737,0,3898,585,1095,3721,60,0,0,15088,1622,3945,2854,3053,178,,,,0,51,0,0,0,1019,22614,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277053,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26495,0,15692,89545,,,0,,,19373,11077,2751,0,0,181944,0,0,0,15369,929,980,61672,1242,1680,6709,5737,0,0,48950,22334,49112,45849,161,0,,,,0,0,0,0,2553,23942,32870,56675,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277240,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2434,8398,,,0,,,0,0,293,0,0,39443,0,0,0,27972,346,293,266,7,15,113,108,3320,24409,243,1,710,204,3646,6667,,,,0,0,0,0,0,0,0,8398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277277,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7713,1378,3472,7526,,,691,,,2895,183,7158,0,0,57214,0,0,0,25423,739,8423,17673,1299,6421,7249,2024,7736,694,8979,8966,6551,3988,2693,405,,,,0,0,0,0,4828,2885,0,7526,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277558,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17130,5219,0,54366,,,2140,,,33510,7801,6169,0,0,135402,3,0,0,4413,1906,2469,39021,292,749,1903,731,240,172,58778,15471,19035,19643,13390,4554,,,,350,2010,0,0,2509,14621,47057,7309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277567,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18070,287,5167,38146,,,48,,,3820,784,5314,0,403,113798,0,0,0,41734,0,3195,81818,9692,14889,15632,1306,47,0,23436,33802,12632,1982,191,0,,,,0,25,0,0,5301,12769,31927,6219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277736,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40194,13062,276,75376,0,0,216,23062,0,23062,4679,23175,0,6956,226550,0,0,0,35203,3437,0,138052,10685,9186,5068,4756,1117,4386,95778,24323,32563,27618,7746,1404,0,0,0,735,179,0,0,1235,38959,0,75376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277820,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,342,2143,0,3173,,,60,,,1473,0,4457,0,223,15470,240,0,0,3781,0,0,7286,956,341,804,1314,366,0,2088,3901,2344,3356,240,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277950,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29498,0,2370,40525,,,0,,,11400,13362,664,0,0,175820,344,0,0,78336,0,54160,34424,4681,11526,27157,9362,3573,22037,17808,28737,23554,21483,6188,58,,,,0,0,0,0,17291,12207,14678,25847,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278078,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5871,2065,0,18790,,,2286,,,26953,42,6828,0,0,74131,0,0,0,7886,3291,2903,28457,1715,788,3048,1293,831,100,34748,9741,9849,9836,780,890,,,,0,38,0,0,1452,4419,11263,7527,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278153,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2845,7062,0,7379,,,7616,,,9139,0,2316,0,0,43235,0,420,0,6414,9,952,28320,545,1102,434,643,2585,1087,13145,13534,6567,2265,625,48,,,,0,35,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278256,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30944,44778,11822,57026,0,1181,44246,36907,0,36907,1413,52832,0,2883,378937,0,0,890,92753,2005,21715,79398,2360,5917,6559,11913,50607,15352,77957,25472,36206,65552,52616,22564,0,0,0,0,147,0,0,10548,20396,24496,32530,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278555,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9138,693,249,7750,,,241,,,4159,132,1863,0,131,34712,0,0,0,9261,734,8,11732,575,2862,5072,363,171,218,8457,7344,7076,924,1062,367,,,,0,23,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278733,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,461,125,0,4632,,,0,,,2782,453,1374,0,0,13649,0,0,0,2821,1001,1723,2073,42,251,755,638,1107,0,2426,778,4662,996,683,1112,,,,0,0,0,0,293,168,4632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278751,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,365,0,101913,0,709,64,31490,0,31490,3948,16962,0,21641,291733,0,609,0,107348,6174,89022,13366,6745,22858,24208,29121,17845,6491,34180,20584,50800,34503,37604,6319,0,0,0,0,510,0,0,0,0,0,101913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278818,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46344,19205,424,28256,,,45540,,,23339,1184,12401,0,113,181605,204,181,0,3948,633,2917,95749,2121,686,330,431,309,71,96358,15387,26025,26978,11035,1743,,,,0,151,0,0,24941,21403,18247,10009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278957,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33818,533,8912,81114,0,0,20,20910,0,20910,35004,8462,0,0,642843,0,0,0,408314,45369,141517,7728,8762,41528,69411,28227,85086,174249,67663,10875,47358,34559,52772,19750,0,0,0,0,387,0,0,24851,8967,52318,28796,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279105,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50617,4446,16557,207757,0,89,0,19103,0,19103,6285,742,0,0,319260,0,0,0,13492,172,5291,76664,0,5294,3633,245,1203,3117,87680,36410,99974,75321,4743,1550,0,0,0,0,0,0,0,16554,34063,56995,150762,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279338,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6898,0,3683,37710,,,0,,,11223,1732,581,0,0,89569,0,0,0,26224,1518,6043,9207,680,3097,4022,3374,5256,9675,19484,5501,20577,15520,2111,82,,,,0,0,0,0,3384,3514,26176,11534,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279673,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32930,14737,17375,92310,0,1124,6796,32293,0,32293,921,7338,0,11167,258546,0,365,0,38156,2886,14297,116810,3838,11422,21520,391,0,361,35451,74500,87213,14995,2627,2051,0,0,0,98,50,0,0,4472,28458,51625,40685,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279842,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31481,21547,2594,39985,0,0,50185,50040,0,50040,1438,4213,0,1332,227881,43,930,0,16935,4313,0,99970,1599,2350,7578,4788,363,0,95770,28148,33507,28287,17212,4409,0,0,0,2751,180,0,0,4151,27330,18212,21773,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279954,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93047,8103,8341,370536,0,1516,11046,114988,0,114988,30993,12220,0,18663,760951,350,0,0,70313,19367,20396,288347,5442,33090,19839,7992,2113,144,336310,83927,164437,45326,20064,5062,0,0,0,1430,738,0,0,15574,77473,168952,201584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280044,2007-12-31
31544262,,,2884475,380676,0,20377234,400968,,8239129,0,714246,75294886,0,,,2685724,,,15778403,40419773,3771149,7270172,6797206,7490227,5400867,0,60459,0,281,16069,0,551751,16174,,0,0,,,,,0,10125336,,,,,,,,,,,,,,,,,,,,,,,,76809,8137350,192932,840593,9815187,130172,2754303,380676,20377234,212500,20589734,7160809,8239129,0,714246,73504994,0,8523912,,3467453,1929938,177219,,60970,488003,64782,54888,1678114,1083348,,,,,,,60459,0,16350,0,551751,,,1462122,6675228,4806957,5008230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280110,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2840,659,822,11334,,,0,,,1417,436,10732,0,0,46825,90,0,0,17429,805,649,14922,2059,3337,10166,927,470,470,9478,5214,8422,4685,325,1362,,,,306,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280138,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2151,0,1325,,,2330,,,580,0,1812,0,220,12297,0,9,0,1736,236,1143,2480,351,900,314,73,36,0,6680,1421,870,1031,526,22,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280352,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,481,1882,126,1428,,,1489,,,2075,188,1964,0,0,11416,0,0,0,1525,187,0,7354,516,474,536,0,0,0,3903,2461,3007,435,80,0,,,,0,71,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280558,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,698,4212,1173,15958,,,2086,,,8917,531,3011,0,0,45723,0,0,71,8692,431,0,22229,589,2603,5383,95,0,0,8295,10742,17703,272,0,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280950,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31088,423,23289,84841,,,0,,,9202,24161,498,0,0,217295,0,0,0,40025,1481,5810,65899,13116,13543,9535,1674,89,1857,64335,27045,53703,22992,7603,957,,,,0,1,0,0,17642,13446,24074,60767,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281144,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2920,1045,453,16691,,,975,,,9674,15577,10312,0,0,106008,0,0,0,46960,1081,3876,9334,377,1217,2338,3520,17737,21527,26666,4691,7865,7292,7233,5155,,,,0,89,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281210,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,552,12955,1019,5904,,,2087,,,2368,0,3500,0,0,44672,0,0,0,14736,1417,131,13071,478,2122,6033,5448,118,0,5223,5248,9630,9427,303,37,,,,0,111,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282048,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16524,1699,228,39668,,,2338,,,13128,1390,16120,0,153,117465,100,0,0,24284,1768,18614,38461,4394,7885,11169,813,21,0,24710,26251,29563,11172,144,0,,,,0,0,0,0,5914,10610,32331,7337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282226,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,155043,6403,20578,346165,0,17842,1447,134820,0,134820,100012,28383,0,7909,951507,1279,768,0,124090,4404,7599,307784,9896,8395,10151,25373,18453,51489,451751,63678,117657,143344,50239,399,0,0,0,4922,0,0,0,53671,101372,136523,209642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282329,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,424,15837,0,47487,,,2152,,,22041,1989,4481,0,286,123293,0,0,0,24989,3603,2947,18522,35,76,971,5014,16921,1807,13537,4874,14878,37076,27602,0,,,,3,0,0,0,424,0,38599,8888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282824,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,4511,0,3543,,,12067,,,3151,0,534,0,0,24373,0,0,0,449,0,0,11447,11,14,143,263,18,0,7891,4027,4946,5700,877,62,,,,0,35,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283157,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5250,0,688,28345,0,0,0,9434,0,9434,306,9085,0,0,143417,0,0,0,79568,4253,9434,36982,8805,10172,6195,1790,9074,42677,6593,10602,27640,9854,6718,511,0,0,0,6093,395,0,0,2172,3078,0,28345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283438,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4086,368,663,18446,,,0,,,28947,3229,7053,0,0,87644,0,1294,0,20388,3084,10975,23179,3741,9383,1615,1675,488,3486,43969,6138,5166,6303,2611,2196,,,,0,0,0,0,4086,0,17976,470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283652,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31837,12782,19640,87834,0,1915,3125,86262,0,86262,14320,28175,0,1476,377563,282,0,8808,82510,7306,1797,165930,7638,19976,44970,9294,63,2,107059,68949,77021,39226,2468,208,0,0,0,663,0,0,0,14599,17238,61684,26150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283737,2007-12-31
