"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
795959					2	5	0.0825	0.0825	
795968	0	0	0.0000	0.0000					
796125					1	500	0.0613	0.0613	
796152					1	6	0.0675	0.0675	
796415					0	0	0.0000	0.0000	
796451					0	0	0.0000	0.0000	
796657					0	0	0.0000	0.0000	
796769					0	0	0.0000	0.0000	
796965					0	0	0.0000	0.0000	
797140					1	11	0.0695	0.0695	
797159					0	0	0.0000	0.0000	
797234					0	0	0.0000	0.0000	
797319					4	208	0.0625	0.0850	
797467					0	0	0.0000	0.0000	
797775					0	0	0.0000	0.0000	
798512					1	127	0.0588	0.0588	
798857					2	75	0.0575	0.0625	
799256					0	0	0.0000	0.0000	
799359					0	0	0.0000	0.0000	
799612					0	0	0.0000	0.0000	
799751					0	0	0.0000	0.0000	
799854					1	7	0.0600	0.0600	
799939					0	0	0.0000	0.0000	
799948					2	60	0.0350	0.0600	
800134					0	0	0.0000	0.0000	
800442					2	79	0.0543	0.0675	
800479					0	0	0.0000	0.0000	
800657					0	0	0.0000	0.0000	
800750					0	0	0.0000	0.0000	
800853					2	51	0.0725	0.0725	
801047					0	0	0.0000	0.0000	
801056					0	0	0.0000	0.0000	
801654					0	0	0.0000	0.0000	
802110					1	161	0.0513	0.0513	
802129					2	24	0.0449	0.1800	
802174					0	0	0.0000	0.0000	
802231					0	0	0.0000	0.0000	
802352					1	100	0.0597	0.0597	
802736					0	0	0.0000	0.0000	
802839					0	0	0.0000	0.0000	
802866					0	0	0.0000	0.0000	
803144					0	0	0.0000	0.0000	
803162					0	0	0.0000	0.0000	
803256					2	15	0.0850	0.1000	
803265					5	44	0.0875	0.0875	
803368					0	0	0.0000	0.0000	
803452					0	0	0.0000	0.0000	
803461					0	0	0.0000	0.0000	
803649					0	0	0.0000	0.0000	
803658					0	0	0.0000	0.0000	
803957					0	0	0.0000	0.0000	
804150					0	0	0.0000	0.0000	
804208					0	0	0.0000	0.0000	
804338					0	0	0.0000	0.0000	
804422					10	9	0.1000	0.1000	
804758					0	0	0.0000	0.0000	
804815					1	223	0.0700	0.0700	
804860					6	105	0.0400	0.0800	
804963	2	1329	0.0675	0.0700					
805045					0	0	0.0000	0.0000	
805250					2	58	0.0815	0.0965	
805335					0	0	0.0000	0.0000	
805447					0	0	0.0000	0.0000	
805670					0	0	0.0000	0.0000	
805755					5	97	0.0675	0.0890	
805858					2	173	0.0475	0.0475	
805876					1	11	0.0899	0.0899	
806042					0	0	0.0000	0.0000	
806154					1	100	0.0475	0.0475	
806220					0	0	0.0000	0.0000	
806846					2	20	0.0500	0.0650	
806958					0	0	0.0000	0.0000	
807067					0	0	0.0000	0.0000	
807348					0	0	0.0000	0.0000	
807432					0	0	0.0000	0.0000	
807656					0	0	0.0000	0.0000	
807665					0	0	0.0000	0.0000	
807946					0	0	0.0000	0.0000	
807955					0	0	0.0000	0.0000	
808167					0	0	0.0000	0.0000	
808176					0	0	0.0000	0.0000	
808260					0	0	0.0000	0.0000	
808345					1	75	0.0575	0.0575	
808354					0	0	0.0000	0.0000	
808448					0	0	0.0000	0.0000	
808541					0	0	0.0000	0.0000	
808653					0	0	0.0000	0.0000	
809034					0	0	0.0000	0.0000	
809324					0	0	0.0000	0.0000	
809379					0	0	0.0000	0.0000	
809539					0	0	0.0000	0.0000	
809650					2	9	0.0430	0.1170	
809856					0	0	0.0000	0.0000	
809940					1	10	0.0550	0.0550	
810142					1	49	0.0625	0.0625	
810151					1	110	0.0550	0.0550	
810339					1	38	0.0750	0.0750	
810450					0	0	0.0000	0.0000	
810544					0	0	0.0000	0.0000	
810553					7	34	0.0475	0.1800	
810834					0	0	0.0000	0.0000	
810900	0	0	0.0000	0.0000					
810919					0	0	0.0000	0.0000	
811046					0	0	0.0000	0.0000	
811279					0	0	0.0000	0.0000	
811457					1	23	0.0800	0.0800	
811541					4	288	0.0465	0.0575	
811550					3	17	0.0580	0.0750	
811747					1	8	0.0750	0.0750	
811756					0	0	0.0000	0.0000	
812164					0	0	0.0000	0.0000	
812436					0	0	0.0000	0.0000	
812557					1	53	0.0475	0.0475	
812614					0	0	0.0000	0.0000	
813059					0	0	0.0000	0.0000	
813732					0	0	0.0000	0.0000	
813844					2	5	0.0625	0.1200	
813853					0	0	0.0000	0.0000	
813947					0	0	0.0000	0.0000	
814216					0	0	0.0000	0.0000	
814355					0	0	0.0000	0.0000	
814430					1	100	0.0475	0.0475	
814458					0	0	0.0000	0.0000	
814551					0	0	0.0000	0.0000	
814711					0	0	0.0000	0.0000	
814748					0	0	0.0000	0.0000	
814953					0	0	0.0000	0.0000	
815053					0	0	0.0000	0.0000	
815147					0	0	0.0000	0.0000	
815156					0	0	0.0000	0.0000	
815277					0	0	0.0000	0.0000	
815754					0	0	0.0000	0.0000	
815950					0	0	0.0000	0.0000	
816144					0	0	0.0000	0.0000	
816210	1	812	0.0675	0.0675					
816256					1	16	0.0450	0.0450	
816304					3	694	0.0550	0.0675	
816452					0	0	0.0000	0.0000	
816603					0	0	0.0000	0.0000	
816649					0	0	0.0000	0.0000	
816751					0	0	0.0000	0.0000	
816760					0	0	0.0000	0.0000	
816948					8	109	0.0450	0.1000	
817356					0	0	0.0000	0.0000	
817440					0	0	0.0000	0.0000	
817477					0	0	0.0000	0.0000	
817824	0	0	0.0000	0.0000					
817833	0	0	0.0000	0.0000					
818353					4	332	0.0475	0.0650	
818401					0	0	0.0000	0.0000	
818540					0	0	0.0000	0.0000	
818559					0	0	0.0000	0.0000	
818625					0	0	0.0000	0.0000	
818652					2	18	0.0475	0.0490	
819154					0	0	0.0000	0.0000	
819172					0	0	0.0000	0.0000	
819453					0	0	0.0000	0.0000	
819556					3	21	0.0460	0.0675	
819855					0	0	0.0000	0.0000	
820048					4	1367	0.0475	0.0663	
820178					0	0	0.0000	0.0000	
820301					0	0	0.0000	0.0000	
820310					1	120	0.0613	0.0613	
820459					0	0	0.0000	0.0000	
820655					2	32	0.0595	0.0715	
820842					0	0	0.0000	0.0000	
821036					0	0	0.0000	0.0000	
821120					0	0	0.0000	0.0000	
821157					0	0	0.0000	0.0000	
821278					3	389	0.0600	0.0625	
821456					3	3	0.0800	0.0825	
821531					1	23	0.0800	0.0800	
821559					0	0	0.0000	0.0000	
821643					2	71	0.0425	0.0475	
821652					1	19	0.0550	0.0550	
821858					0	0	0.0000	0.0000	
821906					2	72	0.0550	0.1800	
821951					0	0	0.0000	0.0000	
822042					0	0	0.0000	0.0000	
822051					2	93	0.0650	0.0700	
822145					2	36	0.0750	0.0750	
822154					0	0	0.0000	0.0000	
822257					0	0	0.0000	0.0000	
822408					0	0	0.0000	0.0000	
822529					0	0	0.0000	0.0000	
822556					3	26	0.0800	0.1000	
822631					0	0	0.0000	0.0000	
822846					0	0	0.0000	0.0000	
822873					0	0	0.0000	0.0000	
823133					1	34	0.0700	0.0700	
823142					0	0	0.0000	0.0000	
823450					0	0	0.0000	0.0000	
823553					0	0	0.0000	0.0000	
823638					0	0	0	0	
823656					0	0	0.0000	0.0000	
824000					0	0	0.0000	0.0000	
824055					0	0	0.0000	0.0000	
824242					0	0	0.0000	0.0000	
824550					0	0	0.0000	0.0000	
824653					2	70	0.0472	0.0750	
824738					1	14	0.0600	0.0600	
825146					0	0	0.0000	0.0000	
825454					0	0	0.0000	0.0000	
825548					1	20	0.0575	0.0575	
825735					0	0	0.0000	0.0000	
825753					0	0	0.0000	0.0000	
825847					1	2	0.0860	0.0860	
825940					0	0	0.0000	0.0000	
825977					0	0	0.0000	0.0000	
826255					0	0	0.0000	0.0000	
826451					0	0	0.0000	0.0000	
826648					2	29	0.0825	0.0850	
826956					0	0	0.0000	0.0000	
827346					0	0	0.0000	0.0000	
827355					0	0	0.0000	0.0000	
827458					0	0	0.0000	0.0000	
827560	0	0	0.0000	0.0000					
827953					0	0	0.0000	0.0000	
828053					1	25	0.0575	0.0575	
828110					0	0	0.0000	0.0000	
828530					1	150	0.0599	0.0599	
828651					0	0	0.0000	0.0000	
828745					0	0	0.0000	0.0000	
829032					1	92	0.0695	0.0695	
829041					0	0	0.0000	0.0000	
829050					0	0	0.0000	0.0000	
829256					0	0	0.0000	0.0000	
829452					0	0	0.0000	0.0000	
830113					0	0	0.0000	0.0000	
830168					0	0	0.0000	0.0000	
830252					0	0	0.0000	0.0000	
830355					0	0	0.0000	0.0000	
830458					0	0	0.0000	0.0000	
830542					0	0	0.0000	0.0000	
830645					7	9	0.0900	0.1000	
830748					0	0	0.0000	0.0000	
831008					0	0	0.0000	0.0000	
831044					1	65	0.0675	0.0675	
831053					0	0	0.0000	0.0000	
831352					1	2	0.0800	0.0800	
831549					4	55	0.0700	0.0800	
831576					0	0	0.0000	0.0000	
831642					0	0	0.0000	0.0000	
831727					9	3872	0.0458	0.0825	
831857					6	208	0.0325	0.1000	
831941					1	3	0.0600	0.0600	
832377					0	0	0.0000	0.0000	
832470					11	1785	0.0550	0.0750	
832528					0	0	0.0000	0.0000	
832546					4	216	0.0650	0.1400	
832920					0	0	0.0000	0.0000	
833271					0	0	0.0000	0.0000	
833404					1	23	0.0974	0.0974	
833646					2	59	0.0575	0.0575	
833749					0	0	0.0000	0.0000	
833758					0	0	0.0000	0.0000	
833851					0	0	0.0000	0.0000	
834045					0	0	0.0000	0.0000	
834269					0	0	0.0000	0.0000	
834353					0	0	0.0000	0.0000	
834755					1	17	0.0790	0.0790	
834849					0	0	0.0000	0.0000	
834979					1	220	0.0587	0.0587	
835257					0	0	0.0000	0.0000	
835323					0	0	0.0000	0.0000	
835378					1	12	0.0850	0.0850	
835408					0	0	0.0000	0.0000	
835444					1	240	0.0538	0.0538	
835613					1	3	0.0675	0.0675	
835659					0	0	0.0000	0.0000	
835743					0	0	0.0000	0.0000	
835846					0	0	0.0000	0.0000	
835958					0	0	0.0000	0.0000	
836142					0	0	0.0000	0.0000	
836151					0	0	0.0000	0.0000	
836544					3	128	0.0600	0.0995	
836656					0	0	0.0000	0.0000	
836843					2	127	0.0600	0.0700	
836852					0	0	0.0000	0.0000	
836946					0	0	0.0000	0.0000	
837000					2	185	0.0475	0.0553	
837037					9	1153	0.0515	0.0575	
837046					0	0	0.0000	0.0000	
837149					1	56	0.0575	0.0575	
837158					3	17	0.0350	0.0800	
837260	0	0	0.0000	0.0000					
837354					0	0	0.0000	0.0000	
837448					0	0	0.0000	0.0000	
837541					1	110	0.0600	0.0600	
837550					2	86	0.0525	0.0525	
837653					2	22	0.0675	0.0725	
837840					0	0	0.0000	0.0000	
837952					0	0	0.0000	0.0000	
838155					2	16	0.0800	0.0850	
838427					0	0	0.0000	0.0000	
838632	0	0	0.0000	0.0000					
839068					1	20	0.0500	0.0500	
839246					1	3	0.0700	0.0700	
839255					0	0	0.0000	0.0000	
839657					0	0	0.0000	0.0000	
839817					0	0	0.0000	0.0000	
840019					1	28	0.0500	0.0500	
840251					0	0	0.0000	0.0000	
840354					0	0	0.0000	0.0000	
840363					11	28	0.0700	0.0700	
840532					0	0	0.0000	0.0000	
840747					0	0	0.0000	0.0000	
840859					1	893	0.0475	0.0475	
841052					2	15	0.0625	0.0625	
841258					1	75	0.0500	0.0700	
841436					0	0	0.0000	0.0000	
841472					5	585	0.0475	0.0750	
841539					4	436	0.0725	0.1050	
841753					2	140	0.0550	0.0550	
841838					2	110	0.0475	0.0675	
841865					0	0	0.0000	0.0000	
842004					0	0	0.0000	0.0000	
842031					0	0	0.0000	0.0000	
842116					0	0	0.0000	0.0000	
842358					0	0	0.0000	0.0000	
842376					0	0	0.0000	0.0000	
842460					0	0	0.0000	0.0000	
842853					0	0	0.0000	0.0000	
843159					0	0	0.0000	0.0000	
843270					1	25	0.0450	0.0450	
843542					4	135	0.0435	0.0850	
843711					1	4	0.0625	0.0625	
843935					0	0	0.0000	0.0000	
843953					0	0	0.0000	0.0000	
844053					0	0	0.0000	0.0000	
844138					0	0	0.0000	0.0000	
844165					1	5	0.1000	0.1000	
844343					0	0	0.0000	0.0000	
844455					1	66	0.0800	0.0800	
844558					1	5	0.0600	0.0600	
844567					0	0	0.0000	0.0000	
844820					0	0	0.0000	0.0000	
845108					0	0	0.0000	0.0000	
845247					2	11	0.0800	0.0875	
845443					0	0	0.0000	0.0000	
845452					1	10	0.0750	0.0750	
845751					0	0	0.0000	0.0000	
846132					1	65	0.0725	0.0725	
846262					0	0	0.0000	0.0000	
846356					0	0	0.0000	0.0000	
846374					0	0	0.0000	0.0000	
846619					0	0	0.0000	0.0000	
846945					1	16	0.0475	0.0475	
847157					4	120	0.0575	0.0588	
847447					0	0	0.0000	0.0000	
847540					0	0	0.0000	0.0000	
847643					1	514	0.0538	0.0550	
848248					0	0	0.0000	0.0000	
848453					1	29	0.0500	0.0500	
848752					0	0	0.0000	0.0000	
849151					0	0	0.0000	0.0000	
849254					0	0	0.0000	0.0000	
849348					0	0	0.0000	0.0000	
849357					0	0	0.0000	0.0000	
849366					0	0	0.0000	0.0000	
849432					0	0	0.0000	0.0000	
849450					1	2	0.0450	0.0450	
849553					0	0	0.0000	0.0000	
849647					7	578	0.0000	0.0900	
849665					0	0	0.0000	0.0000	
849777					0	0	0.0000	0.0000	
849834					0	0	0.0000	0.0000	
850036					0	0	0.0000	0.0000	
850054					3	205	0.0477	0.0895	
850456					0	0	0.0000	0.0000	
850616					1	9	0.1175	0.1175	
851024					0	0	0.0000	0.0000	
851060					0	0	0.0000	0.0000	
851239					3	291	0.0322	0.0750	
851257					0	0	0.0000	0.0000	
851556					0	0	0.0000	0.0000	
851631					1	20	0.0700	0.0700	
851958					4	74	0.0575	0.0675	
852133					3	43	0.0425	0.0875	
852142					1	35	0.0625	0.0625	
852218	0	0	0.0000	0.0000					
852254					1	7	0.0725	0.0725	
852263					0	0	0.0000	0.0000	
852320	0	0	0.0000	0.0000					
852357					0	0	0.0000	0.0000	
852544					0	0	0.0000	0.0000	
852704					0	0	0.0000	0.0000	
852713					0	0	0.0000	0.0000	
852973					0	0	0.0000	0.0000	
853112					3	635	0.0525	0.0625	
853158					0	0	0.0000	0.0000	
853251					0	0	0.0000	0.0000	
853372					0	0	0.0000	0.0000	
853644					0	0	0.0000	0.0000	
853747					4	63	0.0425	0.0775	
853804					0	0	0.0000	0.0000	
853934					0	0	0.0000	0.0000	
853952					1	80	0.0475	0.0475	
853970					0	0	0.0000	0.0000	
854052					1	6	0.0899	0.0899	
854173					1	30	0.0649	0.0649	
854258					0	0	0.0000	0.0000	
854351					0	0	0.0000	0.0000	
854418					4	39	0.0725	0.0800	
854454					0	0	0.0000	0.0000	
854520					0	0	0.0000	0.0000	
854548					3	40	0.0475	0.0725	
854753					2	96	0.0475	0.0650	
854847					1	5	0.0716	0.0716	
855134					2	225	0.0475	0.0525	
855143					1	10	0.0650	0.0650	
855264					0	0	0.0000	0.0000	
855303					0	0	0.0000	0.0000	
855563					0	0	0.0000	0.0000	
855648					1	7	0.0900	0.0900	
855741					0	0	0.0000	0.0000	
855778					0	0	0.0000	0.0000	
855844					2	89	0.0575	0.0650	
855956					0	0	0.0000	0.0000	
856140					0	0	0.0000	0.0000	
856159					0	0	0.0000	0.0000	
856243					1	31	0.0750	0.0750	
856337					1	100	0.0480	0.0480	
856346					0	0	0.0000	0.0000	
856458					0	0	0.0000	0.0000	
856542					0	0	0.0000	0.0000	
856748					5	374	0.0500	0.0695	
856869					2	10	0.0485	0.0800	
856944					0	0	0.0000	0.0000	
856971					0	0	0.0000	0.0000	
857017					0	0	0.0000	0.0000	
857147					0	0	0.0000	0.0000	
857259					1	6	0.0650	0.0650	
857455					0	0	0.0000	0.0000	
857576					0	0	0.0000	0.0000	
857745					1	400	0.0700	0.0700	
857811					1	16	0.0700	0.0700	
857941					3	9	0.0700	0.0800	
857950					0	0	0.0000	0.0000	
858153					0	0	0.0000	0.0000	
858210					0	0	0.0000	0.0000	
858443					1	75	0.0750	0.0750	
858452					0	0	0.0000	0.0000	
858528					1	16	0.0875	0.0875	
858649					0	0	0.0000	0.0000	
858818					2	210	0.0575	0.0700	
858854					3	79	0.0750	0.0788	
859002					0	0	0.0000	0.0000	
859141					5	45	0.0675	0.1290	
859150					0	0	0.0000	0.0000	
859543					0	0	0.0000	0.0000	
859552					0	0	0.0000	0.0000	
859655					0	0	0.0000	0.0000	
859712					0	0	0.0000	0.0000	
859851					0	0	0.0000	0.0000	
859945					1	95	0.0475	0.0475	
860053					0	0	0.0000	0.0000	
860147					1	4	0.0800	0.0800	
860156					0	0	0.0000	0.0000	
860231					1	2	0.0687	0.0687	
860259					0	0	0.0000	0.0000	
860334					0	0	0.0000	0.0000	
860352					0	0	0.0000	0.0000	
861153					0	0	0.0000	0.0000	
861434					0	0	0.0000	0.0000	
861658					1	40	0.0475	0.0475	
861742					2	54	0.0750	0.0800	
861854					0	0	0.0000	0.0000	
862057					1	16	0.0465	0.0465	
862141					0	0	0.0000	0.0000	
862552					0	0	0.0000	0.0000	
862824					0	0	0.0000	0.0000	
862851					1	40	0.0575	0.0575	
862945					0	0	0.0000	0.0000	
863353					0	0	0.0000	0.0000	
863362					1	15	0.0625	0.0625	
863607					1	133	0.0550	0.0550	
863652					1	25	0.0405	0.0405	
863746					5	95	0.0750	0.1000	
863803					0	0	0.0000	0.0000	
863951					0	0	0.0000	0.0000	
864127					2	800	0.0700	0.0700	
864248					0	0	0.0000	0.0000	
864341					0	0	0.0000	0.0000	
864752					0	0	0.0000	0.0000	
864846					0	0	0.0000	0.0000	
864855					1	10	0.0775	0.0775	
864958					0	0	0.0000	0.0000	
865058					1	7	0.0700	0.0700	
865142					0	0	0.0000	0.0000	
865151					0	0	0.0000	0.0000	
865357					0	0	0.0000	0.0000	
865450					0	0	0.0000	0.0000	
865544					2	469	0.0588	0.0700	
865674					0	0	0.0000	0.0000	
865759					0	0	0.0000	0.0000	
865852					0	0	0.0000	0.0000	
866000					0	0	0.0000	0.0000	
866055					1	100	0.0600	0.0600	
866121					1	56	0.0475	0.0475	
866251					1	59	0.0825	0.0825	
866279					0	0	0.0000	0.0000	
866859					0	0	0.0000	0.0000	
866943					2	21	0.0650	0.0700	
867258					1	818	0.0675	0.0675	
867454					1	4	0.0950	0.0950	
867632	3	9	0.0475	0.0475					
867650					2	10	0.0800	0.0800	
867856					1	105	0.0588	0.0588	
867940					0	0	0.0000	0.0000	
868059					1	16	0.0400	0.0400	
868068					2	19	0.0575	0.0950	
868376					1	8	0.0700	0.0700	
868442					0	0	0.0000	0.0000	
868817					1	300	0.0475	0.0475	
868844					0	0	0.0000	0.0000	
868956					4	51	0.0710	0.0760	
869346					0	0	0.0000	0.0000	
869524					0	0	0.0000	0.0000	
869551					2	135	0.0575	0.0695	
869663					0	0	0.0000	0.0000	
869953					0	0	0.0000	0.0000	
869971					0	0	0.0000	0.0000	
870258					0	0	0.0000	0.0000	
870472					2	14	0.0595	0.1250	
870539					1	2	0.0600	0.0600	
870650					0	0	0.0000	0.0000	
870678					2	90	0.0575	0.1650	
870753					0	0	0.0000	0.0000	
870847					0	0	0.0000	0.0000	
870856					1	26	0.0575	0.0575	
870913					1	10	0.0775	0.0775	
870968					1	8	0.0835	0.0835	
871358					0	0	0.0000	0.0000	
871648					1	60	0.0475	0.0475	
871769					0	0	0.0000	0.0000	
871956					3	13	0.0700	0.0800	
872047					2	98	0.0563	0.0800	
872159					1	2	0.0475	0.0475	
872421					0	0	0.0000	0.0000	
872551					0	0	0.0000	0.0000	
872711					0	0	0.0000	0.0000	
872953					4	153	0.0485	0.0865	
873035					0	0	0.0000	0.0000	
873138	0	0	0.0000	0.0000					
873259					0	0	0.0000	0.0000	
873334					2	65	0.0475	0.0475	
873679					0	0	0.0000	0.0000	
873914					3	10	0.0699	0.0800	
873950					0	0	0.0000	0.0000	
874041					0	0	0.0000	0.0000	
874050					0	0	0.0000	0.0000	
874452					0	0	0.0000	0.0000	
874649					0	0	0.0000	0.0000	
874845	2	114	0.0475	0.0613					
875048					0	0	0.0000	0.0000	
875057					4	14	0.0625	0.1650	
875132					2	40	0.0725	0.0725	
875253					0	0	0.0000	0.0000	
875619					0	0	0.0000	0.0000	
875655					0	0	0.0000	0.0000	
875758					0	0	0.0000	0.0000	
875909					0	0	0.0000	0.0000	
875918					2	10	0.0475	0.0600	
875936					0	0	0.0000	0.0000	
875954					0	0	0.0000	0.0000	
876157					7	95	0.0700	0.0850	
876465					0	0	0.0000	0.0000	
876634					3	55	0.0370	0.0563	
876700					1	4	0.1000	0.1000	
877015					0	0	0.0000	0.0000	
877042					0	0	0.0000	0.0000	
877154					4	58	0.0475	0.0900	
877239					0	0	0.0000	0.0000	
877350					0	0	0.0000	0.0000	
877369					2	41	0.0575	0.0675	
877556					0	0	0.0000	0.0000	
877752					3	250	0.0500	0.0550	
877958					0	0	0.0000	0.0000	
878254					0	0	0.0000	0.0000	
879000					0	0	0.0000	0.0000	
879336					0	0	0.0000	0.0000	
879439					0	0	0.0000	0.0000	
879457					0	0	0.0000	0.0000	
879532					0	0	0.0000	0.0000	
879550					1	2	0.0700	0.0700	
879644					4	350	0.0650	0.0650	
879747					2	189	0.0550	0.0575	
880051					0	0	0.0000	0.0000	
880332					0	0	0.0000	0.0000	
880556					2	18	0.0365	0.0625	
880659					0	0	0.0000	0.0000	
880855					2	19	0.0980	0.1000	
881012					1	75	0.0600	0.0600	
881133	0	0	0.0000	0.0000					
881254					1	1	0.0550	0.0550	
881339					0	0	0.0000	0.0000	
881441					0	0	0.0000	0.0000	
881478					0	0	0.0000	0.0000	
881544					0	0	0.0000	0.0000	
881656					0	0	0.0000	0.0000	
881777					0	0	0.0000	0.0000	
881852					0	0	0.0000	0.0000	
881900					0	0	0.0000	0.0000	
882130					0	0	0.0000	0.0000	
882242					1	20	0.0800	0.0800	
882354					4	50	0.0700	0.0900	
882541					2	90	0.0600	0.0600	
882644					0	0	0.0000	0.0000	
882671					0	0	0.0000	0.0000	
882701					0	0	0.0000	0.0000	
882952					0	0	0.0000	0.0000	
883137					0	0	0.0000	0.0000	
883351					0	0	0.0000	0.0000	
883753					0	0	0.0000	0.0000	
883810					1	25	0.0014	0.0014	
883874					0	0	0.0000	0.0000	
883959					0	0	0.0000	0.0000	
884059					2	32	0.0525	0.0525	
884303					1	41	0.0750	0.0750	
884358					2	77	0.0575	0.0575	
884442					0	0	0.0000	0.0000	
884554					1	360	0.0475	0.0475	
884639					0	0	0.0000	0.0000	
884648					3	218	0.0575	0.0750	
884657					0	0	0.0000	0.0000	
885001					0	0	0.0000	0.0000	
885225					0	0	0.0000	0.0000	
885252					1	4	0.0925	0.0925	
885337					0	0	0.0000	0.0000	
885430					1	7	0.0650	0.0650	
885458					0	0	0.0000	0.0000	
885515					0	0	0.0000	0.0000	
885579					0	0	0.0000	0.0000	
885869					3	271	0.0600	0.0700	
886044					0	0	0.0000	0.0000	
886204					0	0	0.0000	0.0000	
886343					4	870	0.0575	0.0700	
886624					2	25	0.0700	0.1300	
887247					1	90	0.0650	0.0650	
887340					6	589	0.0525	0.1000	
887555					0	0	0.0000	0.0000	
887827					0	0	0.0000	0.0000	
887854					0	0	0.0000	0.0000	
888002					0	0	0.0000	0.0000	
888141					1	50	0.0525	0.0525	
888253					0	0	0.0000	0.0000	
888552					0	0	0.0000	0.0000	
888758					0	0	0.0000	0.0000	
888833					0	0	0.0000	0.0000	
888954					0	0	0.0000	0.0000	
889036					5	232	0.0475	0.0550	
889456					0	0	0.0000	0.0000	
889652					2	59	0.0525	0.0610	
889755					0	0	0.0000	0.0000	
889876					0	0	0.0000	0.0000	
890050					0	0	0.0000	0.0000	
890603					0	0	0.0000	0.0000	
890649					3	22	0.0690	0.1000	
890742					0	0	0.0000	0.0000	
890957					1	3	0.0595	0.0595	
891226					0	0	0.0000	0.0000	
891253					3	28	0.0550	0.0850	
891721					0	0	0.0000	0.0000	
892205					0	0	0.0000	0.0000	
892223					0	0	0.0000	0.0000	
892250					0	0	0.0000	0.0000	
892353					3	39	0.0705	0.0710	
893248					0	0	0.0000	0.0000	
893538					1	6	0.0975	0.0975	
893640					0	0	0.0000	0.0000	
893800					0	0	0.0000	0.0000	
893855					0	0	0.0000	0.0000	
894058					0	0	0.0000	0.0000	
894151					0	0	0.0000	0.0000	
894245					0	0	0.0000	0.0000	
894348					0	0	0.0000	0.0000	
894544					0	0	0.0000	0.0000	
894553					0	0	0.0000	0.0000	
894834					0	0	0.0000	0.0000	
894946					3	80	0.0695	0.0795	
895055					0	0	0.0000	0.0000	
895158					2	50	0.0700	0.0700	
895448					0	0	0.0000	0.0000	
895541					0	0	0.0000	0.0000	
895550					0	0	0.0000	0.0000	
895653					0	0	0.0000	0.0000	
895710					0	0	0.0000	0.0000	
895822					0	0	0.0000	0.0000	
895831					0	0	0.0000	0.0000	
895952					0	0	0.0000	0.0000	
896155					1	19	0.0775	0.0775	
896258					3	9	0.0900	0.0950	
896427					2	330	0.0500	0.0513	
896566					1	20	0.0500	0.0500	
896641					10	194	0.0675	0.0800	
896856					0	0	0.0000	0.0000	
897237					0	0	0.0000	0.0000	
897273					0	0	0.0000	0.0000	
897330					0	0	0.0000	0.0000	
897433					0	0	0.0000	0.0000	
897451					1	12	0.0800	0.0800	
897545					1	8	0.0720	0.0720	
897648					5	233	0.0750	0.0750	
897657					0	0	0.0000	0.0000	
897853					0	0	0.0000	0.0000	
898010					1	77	0.0775	0.0775	
