RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16965,11543,0,13535,646228,729975,0,0,81087,1694,811062,0,0,39997,1935,0,38745,2514,97802,548426,,0,617487,609985,651,0,0,0,2029,81087,,,139843,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,1725,0,1203,72960,74584,0,0,6913,500,81497,0,0,457,0,1002,4950,0,8268,64692,,0,61294,60842,4,1200,0,0,118,6913,,,139955,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,22002,0,6742,1160029,1323083,0,7000,129453,11174,1452536,0,0,71334,1724,0,37134,4925,145985,1014044,,0,1013131,999035,9811,36237,0,0,40576,129453,,,140018,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9142,3051,0,2097,92704,96645,0,0,16142,1024,112787,0,0,10457,0,0,4495,0,16295,76409,,0,71828,70783,166,0,0,0,0,16142,,,140157,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198757,9490,0,1679,567600,594755,0,0,70133,36670,664888,0,0,31811,0,0,0,0,62360,505240,,0,332291,328422,1652,425,0,0,0,70133,,,140362,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3579,0,269,48408,48977,0,0,6087,200,55064,0,0,34,0,0,5500,0,12434,35974,,0,40607,39810,353,620,0,0,0,6087,,,140634,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18637,2977,0,5600,232311,249040,0,0,23203,678,272243,0,0,20172,0,0,2161,0,21248,211063,,0,206242,203712,192,0,0,0,4174,23203,,,141211,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810,6405,0,2710,151735,162460,0,0,18194,375,180654,0,0,16559,0,0,875,0,16101,135634,,0,124944,122403,385,0,0,204,0,18194,,,141341,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,974,0,317,41882,43780,0,0,4445,300,48225,0,0,3951,0,0,400,0,10544,31338,,0,37938,37636,-206,0,0,1120,0,4445,,,141350,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,620,0,706,22585,22708,0,0,1986,319,24694,0,0,178,0,0,1481,0,2635,19950,,0,18916,18324,8,585,0,0,0,1986,,,141453,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80668,15277,3701,13468,873579,952979,0,0,217424,999,1170403,0,0,208269,0,0,5084,3802,113564,760015,,0,793077,770526,3072,0,0,29025,42430,217424,,,141556,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87273,42996,0,21173,1547403,2157035,0,0,9396,1354,2166431,0,0,-112148,0,15615,99859,345,30712,1516691,,0,1324058,1234051,4716,0,10000,0,400250,9396,,,141734,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3875,0,1139,90062,90557,0,0,19164,200,109721,0,0,17351,0,0,500,0,8673,81389,,0,45437,44087,1113,6425,0,0,0,19164,,,141958,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701,1400,144,848,89042,93206,0,0,9292,550,102498,0,0,7067,0,0,1030,491,10841,78201,,0,68134,67302,645,4595,0,0,3155,9292,,,142049,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1133,0,4959,52540,52686,0,0,19107,0,71793,0,0,13807,0,0,5183,0,2044,50495,,0,56097,55757,117,2650,0,0,0,19107,,,142571,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1934,43,1413,90811,95879,0,0,7912,609,103791,0,0,6366,0,0,681,0,10082,80729,,0,60942,59737,256,0,0,0,333,7912,,,142656,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,25121,20466,24035,1110361,1237971,395,5750,118560,1271,1356926,0,0,56218,0,0,59191,230783,174297,936064,,0,900131,882300,1880,307,0,963,19454,118955,,,142955,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,403,0,310,31340,31616,0,0,7512,35,39128,0,0,7057,0,0,200,0,5769,25571,,0,23496,23074,220,2592,0,0,0,7512,,,143158,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819569,141084,7490,121438,8707884,9131005,0,0,1692172,1156900,10823177,1536,0,19872,1608,0,473201,40114,1658035,7049849,,0,6591848,6477934,42199,8811,0,0,44715,1692172,,,143662,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2974,703,0,552,35710,41560,0,0,4501,300,46061,0,0,1717,0,0,2200,0,3453,32257,,0,28722,28186,284,0,0,0,2273,4501,,,143859,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596,4555,0,4687,143709,153842,0,0,21865,390,175707,0,0,10566,0,0,10670,1487,24157,119552,,0,138234,136836,239,1486,0,0,9715,21865,,,143952,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12614,1388,0,4205,212901,218766,0,0,31323,1000,250089,0,0,28323,0,0,2000,3590,27306,185595,,0,221328,216928,0,59,0,0,0,31323,,,144034,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9720,2109,0,978,167487,181567,0,0,18560,2000,200127,0,0,10987,0,0,5000,194,10433,157054,,0,139629,137988,573,0,0,0,2996,18560,,,144052,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37726,4773,0,7478,223697,247325,0,0,24782,300,272107,0,0,6922,0,0,17350,120,27350,196347,,0,203746,201313,210,0,0,0,2736,24782,,,144155,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,9518,0,7640,207219,233234,0,0,17254,200,250488,0,0,9057,0,0,7800,0,34302,172917,,0,164959,161262,197,0,0,550,0,17254,,,144436,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,3898,0,4448,183531,187448,0,0,16908,4860,204356,0,0,2972,0,0,7640,0,29824,153707,,0,118860,116762,1436,1068,0,0,0,16908,,,144856,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2003,0,2173,221763,222799,0,0,46240,200,269039,0,0,44936,0,0,500,0,18252,203511,,0,117327,116414,604,8227,0,0,0,46240,,,144913,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222,1724,0,247,53697,55353,0,0,7373,300,62726,0,0,5496,0,0,1000,0,9382,44315,,0,26335,25962,577,0,0,0,0,7373,,,145059,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5025,9005,0,6518,261725,289339,0,0,29790,133,319129,0,0,27421,0,0,458,1168,20870,240854,,0,148626,147086,1778,4900,0,0,23040,29790,,,145545,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810,4579,0,3963,174289,181009,0,0,16492,1280,197501,0,0,12089,0,0,2720,1683,43546,130743,,0,104635,103036,403,807,0,0,0,16492,,,145554,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847,3279,0,2075,129117,138416,0,0,15927,334,154343,0,0,12978,0,0,2100,0,18154,110963,,0,101265,100074,515,1200,0,0,4998,15927,,,145741,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,2760,0,1457,75157,75568,0,0,11775,150,87343,0,0,7012,0,0,3850,0,8629,66528,,0,39703,38706,763,3500,0,0,0,11775,,,145750,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8811,5194,0,3656,205587,207196,0,0,30942,242,238138,0,0,26472,0,0,3058,0,26712,178875,,0,125669,123644,1170,9082,0,0,0,30942,,,145844,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1385,0,391,48366,49381,0,0,3679,200,53060,0,0,79,0,0,3400,0,3059,45307,,0,44303,43439,0,0,0,0,0,3679,,,145956,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3296,4377,0,630,21984,22282,0,0,4592,500,26874,0,0,228,0,0,3818,0,1979,20005,,0,13729,13334,46,0,0,0,0,4592,,,146056,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733,909,0,44,7789,7821,0,0,990,50,8811,0,0,640,0,0,300,0,3563,4226,,0,4048,3986,0,1100,0,0,0,990,,,146533,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4918,1621,0,1754,114711,119249,0,0,12992,1200,132241,0,0,2499,0,0,8800,0,29671,85040,,0,61827,60001,493,16473,0,0,0,12992,,,146618,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,6227,0,17039,522909,564022,0,0,73186,3417,637208,0,0,10539,0,0,57160,0,43317,479592,,0,527298,512501,2070,4086,0,0,0,73186,,,146654,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10875,8952,0,7542,635051,636972,0,0,118796,2500,755768,0,0,108097,0,0,3500,2128,82557,552494,,0,352928,339778,4699,0,0,0,0,118796,,,146663,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1045,0,2133,81988,94133,0,0,8718,250,102851,0,0,4229,0,0,4131,0,11290,70698,,0,81831,80557,108,5703,0,0,0,8718,,,146850,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5305,1474,0,2477,40247,42281,0,0,4093,700,46374,0,0,1566,0,0,1700,0,7867,32380,,0,26164,25508,127,174,0,0,400,4093,,,147053,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42185,2787,0,21312,329541,359890,0,4000,-4925,1,354965,0,0,-33266,0,0,30099,0,30093,299448,,0,224649,214117,-1759,2013,0,0,0,-4925,,,147174,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3738,7558,204,8341,187245,189425,0,0,18760,400,208185,0,0,17204,0,0,600,0,15510,171735,,0,136690,135833,556,5561,0,0,0,18760,,,147633,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,716,0,207,31290,31412,0,0,3895,500,35307,0,0,2883,0,0,500,0,6548,24743,,0,24240,23212,12,6099,0,0,0,3895,,,147651,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497,1210,5,2112,133834,140360,0,0,9026,0,149386,0,0,9685,0,0,0,0,3819,130015,,0,107347,106545,-659,0,0,0,0,9026,,,147679,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3994,2298,0,1395,134072,140286,0,0,15249,750,155535,0,0,3742,0,0,10250,0,14033,120039,,0,110127,107622,507,0,0,0,0,15249,,,147857,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5700,0,3790,136409,137115,0,0,20706,5760,157821,0,0,8816,0,0,5760,0,38737,97672,,0,118774,117436,370,15638,0,0,0,20706,,,147923,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346,1134,0,636,49591,53029,0,0,5053,225,58082,0,0,3417,0,0,1325,0,8903,40688,,0,44504,43958,86,31,0,0,0,5053,,,148144,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,5241,127,4662,110132,117280,0,0,11270,125,128550,0,0,10703,0,0,451,0,99378,10754,,0,100754,98907,-9,4000,0,0,0,11270,,,148238,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741,3790,0,1001,63025,64413,0,0,6512,400,70925,0,0,4200,0,0,1506,0,8617,54408,,0,38419,37777,406,829,0,1000,0,6512,,,148340,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9567,3228,0,3120,102381,107451,0,0,10071,240,117522,0,0,213,0,0,9256,0,11281,91100,,0,70312,68938,362,8895,0,0,0,10071,,,148715,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18360,4646,0,12401,388081,414912,0,0,68978,500,483890,0,0,69694,0,0,0,0,33527,354554,,0,231634,229555,-1216,0,0,0,2750,68978,,,148809,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1496,0,488,30112,33293,0,0,5091,240,38384,0,0,4487,0,0,350,0,3511,26601,,0,29800,29481,14,2779,0,0,1127,5091,,,148920,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,2367,0,2158,83816,87028,0,0,8757,100,95785,0,0,3769,0,0,4500,1197,10677,73139,,0,61163,59983,388,2015,0,0,0,8757,,,149150,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,7984,0,2326,126555,129307,0,0,13390,561,142697,0,0,4356,0,0,7774,426,13880,112675,,0,85953,84762,699,0,0,0,337,13390,,,149253,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9837,2940,0,5145,121842,133224,0,0,20928,0,154152,0,0,20700,0,0,0,0,8946,112896,,0,83598,83078,228,2938,0,0,0,20928,,,149271,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3959,15364,0,21899,787914,834889,95,0,105254,1750,940238,0,0,74597,0,0,27270,840,76344,711570,,0,573293,563956,1637,27500,0,0,4997,105349,,,150035,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8640,11529,147,12728,351351,390665,0,0,38854,2000,429519,0,0,17320,344,0,19000,1227,41588,309763,,0,364813,359690,534,0,0,0,0,38854,,,150044,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3370,3184,0,46,16968,17019,0,0,2507,75,19526,0,0,904,0,0,1425,0,3218,13750,,0,7848,7746,103,0,0,0,0,2507,,,150156,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6520,0,614,61108,61241,0,0,6098,281,67339,0,0,4405,0,0,1646,0,4356,56752,,0,48199,48033,-234,0,0,0,0,6098,,,150334,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3280,213,0,189,21922,25595,0,0,3056,140,28651,0,0,2570,0,0,253,0,2131,19791,,0,21900,21491,93,0,0,0,0,3056,,,150352,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3975,11910,0,5214,295724,296300,0,0,24124,725,320424,0,0,22006,0,0,725,0,30516,265208,,0,137412,137101,668,5703,0,0,0,24124,,,150727,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694,7824,0,828,101919,119253,0,0,10773,180,130026,0,0,8509,0,0,1570,0,12814,89105,,0,73080,72084,514,0,0,0,9380,10773,,,150754,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35420,11813,0,9104,554331,559074,0,0,21087,530,580161,0,0,-27650,0,0,47470,0,68458,485873,,0,408207,396777,737,0,0,0,0,21087,,,151331,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1339,0,548,51258,54566,0,0,7700,300,62266,0,0,5984,0,0,950,0,6981,44277,,0,37718,37055,466,0,0,2935,0,7700,,,151546,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1488,0,207,62994,63118,0,0,6953,200,70071,0,0,6340,0,0,400,0,11180,51814,,0,61351,60495,13,5598,0,0,0,6953,,,151555,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6597,5782,0,3318,249121,294861,0,0,33823,1000,328684,0,0,8611,0,0,23000,589,45388,203733,,0,256003,250441,1212,0,0,0,12936,33823,,,151751,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10050,0,11425,576762,588264,0,8000,47580,988,635844,0,0,42317,0,0,2601,110,60545,516217,,0,465143,450215,1674,31700,0,0,0,47580,,,151818,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4284,3467,0,6055,193886,263761,0,0,37990,500,301751,0,0,13711,0,0,24500,5001,17810,176076,,0,186845,181324,-721,0,0,0,0,37990,,,151957,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11092,2141,0,2380,130249,133734,0,0,14011,200,147745,0,0,9093,0,0,4703,0,21623,108626,,0,114236,111298,15,246,0,0,0,14011,,,152057,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59631,2739,0,8668,328869,362430,0,0,17481,500,379911,0,0,-8681,0,0,29491,0,42683,286186,,-4320,265913,257371,491,0,0,0,0,17481,,,152235,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4238,0,207,117186,117430,0,0,17454,50,134884,0,0,11411,0,0,5950,0,14926,102260,,0,69155,67880,43,1180,0,0,0,17454,,,152253,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,2378,428,1256,61205,61423,0,0,5091,150,66514,0,0,3960,0,0,975,165,4797,56408,,0,47419,47013,6,2200,0,0,0,5091,,,152431,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2064,1486,0,430,76308,76548,0,0,11975,50,88523,0,0,11300,0,0,500,0,16285,60023,,0,72949,71806,125,3913,0,0,0,11975,,,152440,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,862,0,1188,70380,81067,0,0,9259,0,90326,0,0,0,0,0,9168,0,1364,69017,,0,81342,79440,91,0,0,0,0,9259,,,152673,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10012,856,0,1279,53600,53730,0,0,4278,150,58008,0,0,3046,0,0,1015,0,6416,47184,,0,30048,29351,67,6598,0,0,0,4278,,,152851,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,7206,0,1877,288577,306041,0,0,36004,3792,342045,0,0,26321,0,0,5000,460,43104,245473,,0,212743,207114,891,583,0,0,1349,36004,,,153054,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,13172,0,4647,250498,270323,0,0,37408,600,307731,0,0,29114,0,0,5784,0,43293,207205,,0,165640,162318,1910,7200,0,0,16404,37408,,,153353,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12201,9388,1307,10066,302924,305069,0,0,53459,1200,358528,0,0,30978,0,0,19743,0,82923,220001,,0,239973,236554,1538,207,0,200,0,53459,,,154154,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22944,736,0,2559,26010,26135,0,0,11742,255,37877,0,0,-352,0,0,11835,0,10554,15456,,0,4033,3974,4,0,0,0,0,11742,,,154257,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11570,973,0,3427,300465,303993,0,0,74635,0,378628,0,0,0,0,0,77047,0,19663,280802,,0,297442,293558,-2412,174,0,0,0,74635,,,154770,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,4184,50,10456,295868,385635,0,0,51966,23691,437601,0,0,25480,0,0,3316,1112,35994,259874,,-1492,291136,286785,971,1295,0,0,0,51966,,,155245,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13371,3088,0,371,82321,91965,0,0,9192,891,101157,0,0,3846,0,0,4345,0,81971,350,,0,45559,44588,110,8073,0,8712,0,9192,,,155517,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,1439,0,263,54630,54707,0,0,15524,100,70231,0,0,10714,0,0,3300,0,12861,41769,,0,19659,19209,1410,8353,0,0,0,15524,,,155759,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2502,0,4574,106988,132575,0,0,16715,1,149290,0,0,3825,0,0,12557,0,7450,99538,,0,119226,117132,332,1731,0,6500,0,16715,,,155777,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,2537,0,536,24035,24155,0,0,1989,100,26144,0,0,194,0,0,1650,0,3105,20930,,0,17419,17141,45,487,0,0,0,1989,,,156457,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,1200,0,439,43538,45622,0,0,5537,80,51159,0,0,4330,0,0,770,0,5045,38493,,0,24590,24106,357,0,0,1610,0,5537,,,156635,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3558,1308,0,1663,49928,63022,0,0,9201,634,72223,0,0,5274,0,0,3291,0,9650,40278,,0,38016,37433,2,0,0,0,0,9201,,,156952,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,720,0,258,47086,57891,0,0,5258,500,63149,0,0,1423,77,0,2900,0,4971,42115,,0,36961,36501,435,0,0,0,0,5258,,,157155,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11017,5851,0,1868,71613,71664,0,0,8351,0,80015,0,0,0,0,0,8351,0,4162,67451,,0,50962,50487,0,2102,0,0,0,8351,,,157379,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225,1665,0,487,59263,66784,0,0,7577,596,74361,0,0,2701,0,0,3655,0,10173,49090,,0,28586,28123,625,3272,0,0,0,7577,,,157650,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,3378,0,2679,113733,115286,0,0,11308,101,126594,0,0,511,0,0,10179,0,15583,98150,,0,75245,74402,517,4804,0,0,0,11308,,,157744,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13343,2362,0,517,39401,45702,0,0,5244,100,50946,0,0,3898,0,0,800,0,10913,28488,,0,18542,18353,446,694,0,0,3688,5244,,,157856,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,20257,0,5097,420986,495699,0,0,71942,1,567641,0,0,362,0,0,74624,933,55179,365807,,-4876,418929,412615,1831,3194,0,0,6806,71942,,,157904,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777,1311,0,1227,26944,27424,55,0,2737,25,30216,0,0,621,0,0,1975,0,3882,23062,,0,16464,16288,116,240,0,0,0,2792,,,158554,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,4111,0,812,106684,108974,0,0,15703,400,124677,0,0,11919,0,0,2900,161,12469,94215,,0,95558,94832,484,1663,0,0,1303,15703,,,158741,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,989,0,219,20283,22364,0,0,3173,200,25537,0,0,722,0,0,2200,0,8541,11742,,0,18896,18496,51,3000,0,0,0,3173,,,158750,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13404,1927,0,3888,245356,270343,0,0,41082,285,311425,0,0,2822,0,0,37065,0,30064,215292,,0,218391,215921,910,885,0,0,6062,41082,,,158947,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14643,3108,0,3983,160784,185972,0,0,15611,0,201583,0,0,0,433,0,15477,0,12474,148310,,0,124978,123093,134,0,0,0,0,15611,,,158974,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16868,12124,0,30800,1362873,1374800,0,0,139480,6995,1514280,0,0,117174,0,0,15398,9072,26307,1336566,,0,1098599,1077112,-87,7795,0,0,5630,139480,,,159636,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4941,499,0,604,39481,39647,0,0,6231,240,45878,0,0,3168,0,0,2760,0,6095,33386,,0,29111,28808,63,973,0,0,0,6231,,,159645,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768,2405,0,1107,110904,115496,0,0,20224,1200,135720,0,0,15651,0,0,1800,0,19576,91328,,0,37915,36958,1573,400,0,0,0,20224,,,159953,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15501,2680,0,6913,135553,151609,0,0,15807,8927,167416,0,0,6721,0,0,12,0,30754,104799,,0,124321,120987,147,270,0,0,3572,15807,,,160360,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7997,8074,0,3522,112370,112735,0,0,11608,100,124343,0,0,2933,0,0,8371,2018,21601,90769,,0,70512,69397,204,6000,0,0,0,11608,,,160454,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4396,5440,0,301,27353,27687,0,0,3018,150,30705,0,0,718,0,0,2050,0,7859,19494,,0,9163,8955,100,0,0,0,0,3018,,,160557,2010-06-30,
163468,16458,47687,0,8041,,,559680,0,0,242975,7276,802655,-620043,0,0,846522,0,,0,166184,166184,9220,0,0,242975,,,0,0,,,,,514986,539322,,,,,,0,0,,,,,,129933,385053,,,,,,5250,0,0,0,,,,160614,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11556,7470,0,6612,441698,491020,0,0,68005,900,559025,0,0,57795,0,0,2908,0,23752,417946,,0,350540,344068,6402,6459,0,0,0,68005,,,160650,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20210,9595,297,6364,559227,618510,0,0,61383,506,679893,0,0,54752,0,0,5656,29030,15309,543918,,0,563936,551860,469,0,0,0,14074,61383,,,160959,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181,743,0,381,36494,39749,0,0,2217,185,41966,0,0,124,0,0,1906,0,3884,32611,,0,30341,29939,2,2878,0,0,644,2217,,,161031,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31502,6451,0,7558,358788,425158,0,0,42094,500,467252,0,0,1410,0,0,39434,2464,50505,308283,,0,335735,330824,750,0,0,0,9151,42094,,,161273,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8695,2126,111,1842,122530,124574,0,0,13232,1500,137806,0,0,9754,0,0,1500,0,13310,109220,,0,86775,85341,478,3717,0,0,0,13232,,,161433,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75744,34276,1864,11984,1447136,1464551,60,0,132965,8000,1597576,0,0,100390,0,0,22517,16725,190432,1256704,,0,1170606,1155694,2058,151,0,0,0,133025,,,161602,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11925,21980,0,13486,454844,458953,0,0,51643,200,510596,0,0,31964,0,0,18000,0,62933,391911,,0,320789,313644,1479,8125,0,0,0,51643,,,162337,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,4076,0,592,47907,51868,0,0,5505,400,57373,0,0,4484,0,0,600,0,8695,39212,,0,45030,44190,21,1273,0,0,0,5505,,,163343,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9306,2829,0,6333,267746,285412,0,0,36027,0,321439,0,0,35610,0,0,0,0,18613,249133,,0,207274,205248,417,10615,0,0,5000,36027,,,163370,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,18902,0,8936,829165,874879,0,0,106148,316,981027,0,0,48505,0,0,55589,3308,87397,741768,,0,772374,759120,1738,45291,0,0,10000,106148,,,163549,2010-06-30,
