RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794,9430,0,12563,653074,730895,0,0,88210,500,819105,0,0,3540,374,0,84308,0,146794,506280,,0,679554,672256,-138,0,0,0,0,88210,,,161273,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12147,40863,0,13232,2158200,2420051,52,0,223161,8000,2643264,2530,2530,189337,0,0,28708,5645,541813,1616387,,0,2154910,2133949,-2884,1480,0,0,0,223213,,,161602,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4431,36577,0,14217,733695,744446,0,0,81866,200,826312,0,0,48134,0,0,32678,0,147338,586357,,0,495052,487732,854,0,0,0,0,81866,,,162337,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18509,1750,0,692,65802,66731,0,0,7971,400,74702,0,0,6970,0,0,600,0,14976,50826,,0,51830,50764,1,0,0,0,0,7971,,,163343,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19155,5398,0,4648,416156,456483,0,0,50056,0,506539,0,0,50050,0,0,0,0,47987,368169,,0,408500,404199,6,434,0,0,0,50056,,,163370,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8381,29560,0,27464,1088803,1140248,0,0,116599,316,1256847,0,0,49813,0,0,67929,3039,181406,907397,,0,974089,966951,-1459,0,0,2124,5000,116599,,,163549,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11387,8416,0,7021,392115,402935,0,0,37586,500,440521,0,0,36480,0,0,1250,3215,108774,283341,,0,296934,292877,-644,17084,0,0,1766,37586,,,163857,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14595,2219,0,1067,101697,103347,0,0,10231,650,113578,0,0,2832,0,0,6850,100,26746,74951,,0,59830,59466,-101,146,0,0,0,10231,,,164153,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15416,5132,0,1789,231940,233771,0,0,21664,1100,255435,0,0,20900,0,0,1600,0,64490,167450,,0,99095,98002,-1936,103,0,0,0,21664,,,164331,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17362,1476,0,2544,118097,132822,0,0,18006,0,150828,0,0,19242,0,0,0,0,8106,109991,,0,58592,58275,-1236,0,0,0,0,18006,,,164377,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11253,7030,0,2855,229040,240644,0,0,29246,510,269890,0,0,23797,0,0,5100,180,67367,161673,,0,207106,205045,-161,0,0,0,0,29246,,,164854,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5119,3145,0,3885,61243,61608,0,0,6662,200,68270,0,0,5569,0,0,959,0,15481,45762,,0,46494,46214,-66,2063,0,0,0,6662,,,164957,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,432,0,1240,94461,102045,0,0,9150,0,111195,0,0,225,0,0,9524,0,3110,91352,,0,78012,77384,-599,0,0,0,0,9150,,,164975,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36848,6609,0,9914,445153,494526,0,0,48477,3070,543003,0,0,-11633,0,0,58822,0,100388,344765,,0,290847,288032,-1782,2356,0,0,0,48477,,,165039,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73990,114639,9337,123621,6952759,7901127,104,7500,968950,10075,8870181,0,0,546503,0,0,432992,11502,1719771,5232988,,0,6013183,5959162,-20620,0,0,0,72265,969054,,,165628,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9396,3200,0,769,102769,103220,0,0,8390,10,111610,0,0,1584,0,2000,4990,0,29951,72818,,0,61172,60400,-194,0,0,0,0,8390,,,165758,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3476,15849,0,14288,1250701,1344297,55,0,110172,375,1454524,0,0,100410,0,0,16168,446,400145,850556,,0,1085665,1077084,-6781,0,0,0,7261,110227,,,165806,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11898,2517,0,4890,190134,211920,0,0,33705,0,245625,0,0,38936,0,0,0,0,21365,168769,,0,207004,206236,-5231,100,0,0,0,33705,,,166111,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35487,7267,0,3821,223171,225719,0,0,28218,2500,253937,0,0,23158,0,0,2500,0,62825,160346,,0,193659,190188,60,0,0,0,0,28218,,,166531,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13835,11847,0,2620,489910,528564,0,0,66137,500,594701,0,0,26183,0,0,40892,790,156974,332936,,0,489440,482929,-1438,0,0,0,16127,66137,,,166652,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6945,345,0,1215,78977,79985,0,0,8773,50,88758,0,0,8309,0,0,475,240,13575,65402,,0,73325,72408,-61,0,0,0,0,8773,,,166849,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4397,14086,0,9277,1052242,1144379,0,0,121096,20899,1265475,0,0,79606,1358,0,21530,0,315382,736860,,0,839937,829766,-939,0,0,0,0,121096,,,167060,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293,2743,0,1216,74991,79450,0,0,18233,150,97683,0,0,16423,0,0,1573,0,19141,55850,,0,75371,74102,87,1531,0,0,0,18233,,,167453,2017-12-31,
0,12399,0,0,1240,,,232702,0,0,596903,5000,829605,419883,0,0,172020,0,,0,0,0,0,0,0,596903,,,0,0,,,,,17542,,,,,,,,,,,,,,17042,500,,,,,,604937,0,0,0,,,,167565,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3863,377,0,14,19888,19908,0,0,3588,50,23496,0,0,756,0,0,2825,0,4620,15268,,0,7815,7690,-43,370,0,0,0,3588,,,167752,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42489,12544,925,4422,352930,353291,0,0,45242,1000,398533,6634,0,30263,0,0,15000,0,191982,160948,,0,206512,202049,-1021,37900,0,0,0,45242,,,167864,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12814,4033,0,3828,147975,151764,0,0,20226,127,171990,0,0,5461,0,0,14770,0,36709,111266,,0,106552,105443,-132,4054,0,0,0,20226,,,168357,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7892,2220,0,1531,60692,61003,0,0,6610,2,67613,0,0,442,0,0,6257,0,8158,52534,,0,21080,21005,-91,11175,0,0,0,6610,,,168571,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3416,5768,0,7878,322065,370041,0,0,37758,2000,407799,0,0,33318,0,0,3000,1061,92314,229750,,0,335063,332003,-560,787,0,0,3709,37758,,,169327,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66516,11252,0,1773,329908,330495,0,0,32414,1137,362909,0,0,29543,0,0,3607,0,126736,203172,,0,63439,61785,-1873,0,0,0,0,32414,,,169354,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126204,100216,0,71505,5259389,5382530,0,0,740323,81000,6122853,0,0,-259464,0,0,924303,34702,1597184,3662205,,0,3619922,3574881,-5516,0,0,0,78059,740323,,,169653,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78758,4350,1333,4648,377897,378087,0,0,37623,672,415710,0,0,27597,0,0,9905,0,149853,228044,,0,196850,194846,-551,0,0,0,0,37623,,,169756,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5257,2439,0,901,62969,63093,0,0,8252,300,71345,0,0,7931,0,0,300,0,26933,36036,,0,29419,29019,-279,0,0,0,0,8252,,,170257,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35935,4438,182,4650,156798,171583,0,0,26186,0,197769,0,0,26282,0,0,0,0,34587,122211,,0,127948,127316,-96,0,0,0,0,26186,,,170275,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331,3291,0,3669,197269,219394,0,0,23225,1400,242619,0,0,17497,0,0,4428,0,43391,153878,,0,209281,206613,-100,0,0,0,0,23225,,,170332,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988,270,0,110,23032,23069,0,0,3735,309,26804,0,0,3115,0,0,391,0,4290,18742,,0,10653,10529,-80,3564,0,0,0,3735,,,170640,2017-12-31,
3531,17921,0,0,4019,,,403918,0,0,43023,14807,446941,23025,0,0,5299,0,,0,405477,401468,-108,0,2677,43023,,,0,3469,,,,,366201,,,,,,,,,,,,,,98111,268090,,,,,,0,0,0,2677,,,,171133,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8073,3540,0,2107,102199,108107,0,0,8712,400,116819,0,0,6057,0,0,2700,0,25143,77056,,0,74800,73746,-445,1065,0,5544,0,8712,,,171656,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,3352,0,1436,105227,110984,0,0,14377,700,125361,0,0,9043,0,0,4577,95,30725,74502,,0,94431,93103,57,0,0,2550,0,14377,,,171759,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50519,13564,33,42729,508603,684082,0,0,79575,656,763657,0,0,66401,0,0,13350,2284,143268,365335,,0,571275,567769,-832,0,0,0,0,79575,,,171768,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,2076,0,1312,84350,87842,0,0,9351,730,97193,0,0,7293,0,0,1328,0,20156,64194,,0,78495,77711,0,500,0,0,0,9351,,,172158,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588,166,0,816,35917,36510,0,0,5037,100,41547,0,0,2541,0,0,2400,0,8869,27048,,0,34824,34473,-4,0,0,570,0,5037,,,172251,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403,4372,0,9855,219405,242617,0,0,24317,980,266934,0,0,16852,0,0,10980,0,66828,152577,,0,216940,214179,-4495,0,0,0,0,24317,,,172457,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6718,3660,122,5857,371388,424223,0,0,37699,100,461922,0,0,28555,0,0,9000,0,36265,335123,,0,413385,410678,44,0,0,0,0,37699,,,172475,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4325,4591,0,820,108317,120136,0,0,17445,210,137581,0,0,9059,0,0,8240,0,26296,82021,,0,106290,104923,-64,0,0,0,0,17445,,,172859,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21580,7122,2692,5797,321613,333559,0,0,30696,400,364255,0,0,29748,0,0,1000,0,15845,305768,,0,238673,236586,-452,0,0,0,0,30696,,,173306,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6182,853,0,981,73326,73824,0,0,7945,100,81769,0,0,6638,0,0,975,0,8708,64618,,0,36958,36281,232,0,0,0,0,7945,,,173342,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3224,2291,0,1533,99544,104942,0,0,15068,1000,120010,0,0,12975,0,0,1000,0,16800,82744,,0,71108,70466,93,0,0,1399,204,15068,,,173548,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10422,4147,0,5469,267228,267949,0,0,27321,750,295270,0,0,21145,0,0,5745,0,64397,202831,,0,209170,206845,-319,2,0,0,0,27321,,,173557,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13487,2840,0,8908,941239,980338,0,0,116386,0,1096724,0,0,117147,0,0,0,0,142536,798703,,0,905490,897102,-761,0,0,0,0,116386,,,173575,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3736,12181,0,2430,184672,187089,0,0,25841,900,212930,0,0,24968,0,0,1000,0,31075,153597,,0,103314,101315,-1027,0,0,0,0,25841,,,173641,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6474,1563,0,570,87735,88096,0,0,15725,276,103821,0,0,14861,0,0,276,0,16193,71542,,-15,31861,31423,327,0,0,50,0,15725,,,173959,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18079,5487,0,4099,115329,115506,0,0,12056,2322,127562,0,0,1372,0,0,8264,0,42483,72846,,0,62088,61115,98,0,0,0,0,12056,,,174321,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850,1099,0,1336,42662,42851,0,0,9268,500,52119,0,0,1491,0,0,7336,0,12438,30223,,0,36397,36054,-59,0,0,0,0,9268,,,174367,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10713,54609,0,42620,4290426,5240855,58,0,516577,0,5757490,0,0,505341,0,0,77000,0,708980,3581446,,0,4457572,4399394,-65764,0,0,0,10000,516635,,,174572,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4082,7605,0,7064,238427,239558,0,0,22750,660,262308,0,0,10815,0,0,11292,0,56589,181838,,0,225171,223140,-17,0,0,0,0,22750,,,175056,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6498,4704,0,5328,335380,356591,0,0,46050,375,402641,0,0,34161,0,0,11794,0,78433,256947,,0,290658,287457,-280,274,0,0,6235,46050,,,175140,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244,722,0,155,25272,26783,0,0,2829,100,29612,0,0,584,0,0,2200,0,4199,21073,,0,16320,15982,-55,0,0,944,0,2829,,,175458,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29962,3176,0,2657,204922,206457,0,0,22634,2400,229091,0,0,20105,0,0,520,0,75417,129505,,0,94978,93036,-391,1399,0,0,0,22634,,,175609,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5563,3481,0,357,64099,65557,0,0,8041,200,73598,0,0,7226,0,0,500,0,18529,45570,,0,31031,30672,115,903,0,0,1392,8041,,,176053,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13944,16272,0,14358,834679,867179,0,0,84713,1000,951892,0,0,88176,0,0,1000,11589,205654,629025,,0,565576,557050,-5463,0,0,0,0,84713,,,176101,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,2745,0,1670,125146,130723,0,0,14026,420,144749,0,0,12879,0,0,705,0,36358,88788,,0,103511,101977,22,595,0,0,0,14026,,,176325,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6653,897,0,413,49569,50155,0,0,4564,200,54719,0,0,708,0,0,4200,0,11063,38506,,0,27562,27242,-544,0,0,0,0,4564,,,176437,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3566,16432,1151,10957,639368,682389,0,0,67573,2500,749962,0,0,41518,0,0,28111,423,151795,487573,,0,403114,397826,-4556,400,0,0,12236,67573,,,176464,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14175,1736,0,3525,102075,104790,0,0,11946,400,116736,0,0,11255,0,0,400,0,12228,89847,,0,82229,81060,-109,0,0,0,0,11946,,,176642,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2629,0,83,23851,23869,0,0,8201,500,32070,0,0,7101,0,0,600,0,12759,11092,,0,8044,7952,0,2961,0,0,0,8201,,,177135,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5499,1635,0,87,156657,159603,0,0,31439,280,191042,0,0,27628,0,0,3670,0,20262,136395,,0,80942,79905,-139,690,0,0,0,31439,,,177443,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,2084,0,2156,58081,62212,0,0,5513,50,67725,0,0,5413,0,0,50,0,14827,43254,,0,62985,62184,0,0,0,0,0,5513,,,177500,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4080,976,0,350,22103,22707,0,0,1893,125,24600,0,0,1249,0,0,545,0,5740,16363,,0,13214,13083,-26,0,0,0,0,1893,,,177555,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145483,14449,0,616,715642,718340,0,0,112332,2500,830672,0,0,105332,0,0,6906,0,319095,396547,,0,671624,663787,-2406,0,0,0,0,112332,,,177751,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24707,14357,0,11853,881123,986766,0,0,119947,8541,1106713,0,0,102993,0,0,7464,463,195368,685755,,0,923214,916024,949,0,0,2718,1989,119947,,,177920,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78844,14200,705,9549,421415,428083,0,0,45243,2963,473326,0,0,26692,0,0,19758,148,131934,289481,,-3766,304849,300234,-404,2609,0,0,0,45243,,,177957,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,811,0,99,12483,12494,0,0,2682,100,15176,0,0,857,0,0,1725,0,2674,9809,,0,11858,11725,0,1000,0,0,0,2682,,,178057,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3707,5573,0,1143,153728,154295,0,0,21123,169,175418,0,0,17589,0,0,3906,0,25735,127993,,-176,110156,109064,-365,2021,0,0,0,21123,,,178150,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234,4304,0,751,88630,91100,0,0,14725,137,105825,0,0,13309,0,0,1350,0,18998,69632,,0,89130,88024,-71,1460,0,0,0,14725,,,178244,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757,4182,0,2447,100512,100711,0,0,9659,50,110370,0,0,5855,0,0,4200,163,30505,70007,,0,52632,52383,-446,5700,0,0,0,9659,,,178356,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9692,7359,0,9165,336397,337673,0,0,36309,1701,373982,0,0,31109,0,0,3562,125,115201,221196,,0,176327,173584,-63,0,0,0,0,36309,,,178851,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7356,4269,0,6353,153415,162738,0,0,20266,760,183004,0,0,17272,0,0,2240,0,34249,119166,,0,154090,152070,-6,0,0,0,0,20266,,,179148,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11339,3990,0,2854,153598,153964,0,0,28445,560,182409,0,0,4302,0,0,23960,0,37737,115861,,0,105999,104459,-377,150,0,0,0,28445,,,179335,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,7826,0,6210,419202,493705,0,0,57110,10,550815,0,0,3821,0,0,52615,706,47692,371510,,0,422503,418585,664,0,0,0,1864,57110,,,179700,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997,3195,0,907,95436,98011,0,0,11673,1200,109684,0,0,4902,0,0,6025,0,26737,68699,,0,68636,68185,-454,904,0,0,0,11673,,,180144,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963,60,0,229,57176,59350,0,0,5464,600,64814,0,0,3144,0,0,1950,0,10718,46458,,0,34564,33864,-230,0,0,1500,0,5464,,,180443,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,3316,0,1777,92289,93485,0,0,17904,75,111389,0,0,17337,0,0,675,0,14753,77536,,0,66181,63882,-183,3579,0,0,0,17904,,,180537,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,1402,0,617,81708,97381,0,0,17900,300,115281,0,0,1830,0,0,16562,0,19666,62043,,0,49263,48773,-792,0,0,0,7849,17900,,,180845,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17241,3756,0,1708,175250,175534,0,0,20487,800,196021,0,0,20018,0,0,828,0,46018,129232,,0,121684,119920,-1159,0,0,0,0,20487,,,181963,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1384,0,9,38908,39045,0,0,4303,30,43348,0,0,4275,0,0,120,0,4383,34525,,0,24537,24219,-122,491,0,0,0,4303,,,182353,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19078,4132,0,11162,304237,319271,0,0,31098,1,350369,0,0,26848,0,0,4006,0,56961,247276,,0,230836,227358,243,1827,0,0,0,31098,,,182951,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173139,6201,0,2642,628391,631462,0,0,67241,1044,698703,0,0,50578,0,0,15750,0,260694,367697,,0,476663,470182,-131,0,0,0,0,67241,,,183668,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,6462,0,6795,418903,522321,0,0,49640,0,571961,0,0,50433,0,0,0,0,62475,356428,,0,471424,468320,-793,0,0,0,0,49640,,,183770,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726,4291,0,6835,201778,212001,0,0,37145,263,249146,0,0,35350,0,0,1500,0,55325,146453,,0,171906,170032,32,748,0,0,5895,37145,,,183846,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,5536,0,2457,165637,172945,0,0,31167,300,204112,0,0,29020,0,0,1750,0,36084,129553,,0,139285,136432,97,4613,0,0,0,31167,,,183958,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28516,12746,0,10458,539573,543482,0,0,58947,1531,602429,0,0,16040,0,0,44221,542,124416,415157,,0,343997,342356,-2845,0,0,0,0,58947,,,184142,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11800,4383,0,1598,154525,172502,0,0,22589,200,195091,0,0,22305,0,0,200,0,36900,117625,,0,37774,37326,-116,2026,0,0,16563,22589,,,184656,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034,2592,0,105,33972,34099,0,0,7289,400,41388,0,0,6095,0,0,900,0,6244,27728,,0,24023,23969,-106,726,0,0,0,7289,,,184759,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240,515,0,169,15925,15934,0,0,2104,25,18038,0,0,1081,0,0,1025,0,2016,13909,,0,4976,4741,-27,457,0,0,0,2104,,,185251,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,3164,0,868,74737,75055,0,0,22806,100,97861,0,0,19178,0,0,2100,0,16846,57891,,0,55002,54515,1428,4490,0,0,0,22806,,,185448,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5056,3712,0,20553,432894,444375,0,0,94226,1286,538601,0,0,60757,0,0,32692,0,137841,295053,,0,278595,258467,-509,0,0,0,4945,94226,,,185859,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908,14160,0,37167,786512,889228,0,0,87503,1366,976731,0,0,85431,3545,0,1463,779,228635,557878,,0,738540,729092,-757,84,0,10000,20939,87503,,,186221,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3665,0,1687,112317,112623,0,0,14105,45,126728,0,0,12719,0,0,1580,0,25874,86443,,0,102592,101579,-239,0,0,0,0,14105,,,186548,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5366,7236,0,2680,595307,597535,0,0,98358,751,695893,0,0,96241,0,0,1251,0,130346,464960,,0,518605,514425,115,0,0,0,0,98358,,,186717,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5669,16471,453,11122,1045285,1109477,0,0,146271,4000,1255748,0,0,109224,0,0,32541,2093,134753,910532,,0,842421,830575,506,0,0,0,23433,146271,,,186744,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,7049,1,9503,354345,362178,0,0,38372,8,400550,0,0,27725,0,0,11057,0,68286,286059,,0,281245,277820,-418,18336,0,0,0,38372,,,186838,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,1228,0,1821,58545,58778,0,0,5314,215,64092,0,0,1830,0,0,3210,0,9559,48986,,0,50786,50474,59,2114,0,0,0,5314,,,186856,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,396,0,126,25724,25802,0,0,2352,66,28154,0,0,1724,0,0,589,0,2338,23386,,0,24120,23798,-27,0,0,0,0,2352,,,187648,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49923,7034,332,31849,486611,680764,0,0,60504,3000,741268,0,0,31900,0,0,29201,11077,127350,359261,,-3326,617514,614594,-271,0,0,0,0,60504,,,187899,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53481,24108,0,16611,1092672,1180850,0,0,114130,540,1294980,0,0,82709,0,0,33165,4156,284315,808357,,0,880948,867293,-2284,1800,0,0,8661,114130,,,187947,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84335,6705,0,1030,281469,287237,0,0,32769,500,320006,0,0,14920,0,0,17500,0,42324,239145,,0,129085,126424,-151,3000,0,5380,0,32769,,,188056,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26583,771,0,367,127743,127852,0,0,41783,0,169635,0,0,41730,0,0,0,0,1868,125875,,0,69185,68800,53,0,0,0,0,41783,,,188177,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11320,8657,0,797,273152,386370,0,0,31066,775,417436,0,0,-134850,0,0,165776,66973,64298,208854,,0,278549,276343,-635,0,0,0,348,31066,,,188430,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6881,4837,0,6668,209132,209333,0,0,24519,400,233852,0,0,19855,0,0,4350,0,33077,176055,,0,155697,154043,-86,3700,0,0,0,24519,,,188449,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,4968,0,2480,205708,207777,0,0,30457,2167,238234,0,0,28352,0,0,1000,0,42253,163455,,0,152848,151880,-1062,40,0,0,1461,30457,,,188720,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,2389,0,986,45127,45184,0,0,6174,90,51358,0,0,3565,0,0,2510,0,12648,32479,,0,43224,42669,9,1675,0,0,0,6174,,,188739,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24186,1320,0,814,138906,139663,0,0,15486,20,155149,0,0,15336,0,0,140,0,22833,116073,,0,57377,56716,-10,0,0,0,0,15486,,,188917,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3808,1428,0,1402,105343,116306,0,0,11842,150,128148,0,0,7193,0,4111,370,0,18089,87254,,0,114001,112747,18,0,0,0,603,11842,,,188926,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40525,7068,0,28992,838634,897834,0,0,91703,150,989537,0,0,51014,0,0,42826,18839,182799,655835,,0,683509,675910,-2287,11299,0,0,51216,91703,,,189044,2017-12-31,
