RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3065,0,915,63713,66353,0,0,8813,2025,75166,0,0,4502,,0,3200,0,13696,50017,5,,0,42367,41472,-914,0,0,2510,0,,,,19356,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5212,67290,0,62974,1488660,1591748,0,0,163866,4083,1755614,0,0,64546,,0,96304,732,318641,1170019,3,,0,1340273,1321281,-1067,41191,0,0,25530,,,,19730,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,7367,0,3640,154968,159920,0,0,15076,420,174996,0,0,7252,,0,7782,0,123727,31241,1,,0,121774,120030,-378,5611,0,0,3860,,,,19936,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3682,37,0,325,36824,37431,0,0,10376,0,47807,0,0,122,,0,10254,0,156,36668,1,,0,27132,27047,0,0,0,0,0,,,,19972,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2415,2175,0,169,32540,39323,0,0,4241,150,43564,0,0,3402,,0,750,0,4046,28493,4,,0,31146,30846,-61,0,0,556,1250,,,,20053,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2525,0,1482,42388,46838,0,0,4571,100,51409,0,0,1497,,0,3100,0,7716,34672,1,,0,32549,32232,-126,0,0,0,0,,,,20147,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2643,0,193,52665,53604,0,0,10387,73,63991,0,0,47,,0,10262,0,21152,31513,9,,0,24806,24704,5,17500,0,0,0,,,,20259,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875,6256,0,4274,110070,112731,0,0,15334,2001,128065,0,0,1436,,0,11669,0,24870,85200,4,,0,103074,101484,228,0,0,0,0,,,,20370,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,1275,0,847,71814,82880,0,0,8339,410,91219,0,0,7083,,0,775,0,11818,59996,1,,0,52894,52328,71,0,0,0,0,,,,20512,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541,3541,0,5332,196908,199398,0,0,23238,1106,222636,0,0,22661,,0,1394,0,15682,181226,1,,0,123812,121730,-1923,9175,0,0,0,,,,20633,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,391,0,342,11556,11626,0,0,1468,100,13094,0,0,1284,,0,100,0,944,10612,5,,0,8510,8453,-16,576,0,0,0,,,,20754,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002,3410,0,4648,158289,173248,0,0,15042,507,188290,0,0,3642,,0,10943,0,13125,145164,2,,0,165519,163974,-50,7637,0,0,0,,,,20839,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12870,2219,0,1091,81188,84324,0,0,5055,200,89379,0,0,973,,0,4300,0,28477,52711,1,,0,26730,26558,-418,3000,0,0,0,,,,20857,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,4053,0,3850,148087,166055,0,0,15035,861,181090,0,0,5897,,0,8430,137,16536,131551,1,,0,149784,148781,-153,0,0,5281,0,,,,20866,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,232,0,96,7260,7282,0,0,1097,105,8379,0,0,517,,0,495,0,1368,5891,5,,0,4865,4838,-20,666,0,0,0,,,,21256,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,599,0,137,16136,16563,0,0,1724,550,18287,0,0,493,,0,700,0,1913,14223,4,,0,11791,11662,-19,3000,0,0,0,,,,21359,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,1793,0,792,57931,64462,0,0,5683,281,70145,0,0,3678,,0,1919,0,14466,43464,2,,0,24280,23997,-195,525,0,0,0,,,,21630,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,1855,0,1389,106158,110793,0,0,11183,100,121976,0,0,7431,,0,4157,0,78,106080,1,,0,84924,83511,-505,3343,0,0,0,,,,21658,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,6136,435,5796,155851,169426,0,0,12404,1000,181830,0,0,5553,,0,6400,254,21514,134337,1,,0,119702,114902,-549,290,0,0,2362,,,,22048,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4194,5513,0,9505,293261,304395,0,0,26910,1000,331305,0,0,12687,,0,13950,0,13361,279900,2,,0,239628,236750,-727,10737,0,0,0,,,,22235,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,25438,0,5162,225339,237157,0,0,18212,500,255369,0,0,14888,,0,2314,1774,45901,179438,4,,0,157538,155687,510,3000,0,0,10458,,,,22356,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1904,0,1720,83397,89396,0,0,9266,2000,98662,0,0,3350,,0,4000,0,19465,63932,2,,0,73127,72126,-84,6204,0,0,3220,,,,22459,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,1684,11,918,60738,61501,0,0,11602,602,73103,0,0,8091,,0,2998,0,11464,49274,2,,0,52064,51552,-89,4709,0,0,0,,,,22543,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1203,0,422,38427,41851,0,0,3576,100,45427,0,0,1133,,0,2400,0,4480,33947,4,,0,39489,38987,-57,0,0,0,0,,,,22552,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,3260,0,3621,78919,83156,0,0,9951,250,93107,0,0,9818,,0,300,0,17692,61227,1,,0,49809,49089,-417,3738,0,0,2733,,,,22730,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,6135,0,4478,173305,191217,0,0,19518,725,210735,0,0,2609,,0,16275,0,30291,143014,2,,0,176902,174191,-91,10262,0,0,0,,,,22936,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2558,0,1188,57514,66048,0,0,5488,100,71536,0,0,5162,,0,300,0,7185,50329,9,,0,60752,59917,-74,0,0,370,0,,,,22954,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6923,0,5433,391099,408902,0,0,37541,1250,446443,0,0,24943,,0,12093,0,37428,353671,2,,0,389238,384294,-745,0,0,8769,4574,,,,23036,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,919,0,608,28096,28222,0,0,7052,2769,35274,0,0,2112,,0,2769,0,1792,26304,1,,0,8309,8077,-598,6281,0,0,0,,,,23045,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,67004,13375,47833,1961230,2413644,0,0,278666,4700,2692310,0,0,122187,,0,159429,1623,267290,1693940,2,,0,1746487,1723253,-7650,0,0,10500,262895,,,,23241,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1083,0,1471,63281,69782,0,0,7579,126,77361,0,0,7437,,0,336,0,7638,55643,4,,0,56365,55579,-320,100,0,2000,0,,,,23456,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,13169,0,15871,466676,478446,119,0,46436,600,525001,0,0,47976,,0,600,0,175938,290738,2,,0,300723,298344,-2740,0,0,0,0,,,,23504,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3694,0,1742,131600,132716,0,0,12880,400,145596,0,0,9794,,0,3100,0,23729,107871,4,,0,39200,38795,-414,0,0,682,0,,,,23540,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4271,3510,0,2323,148693,150617,0,0,14616,200,165233,0,0,13005,,0,2300,0,20217,128476,4,,0,100424,99039,-889,0,0,0,0,,,,23643,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2833,0,6891,105306,107818,0,0,11212,110,119030,0,0,8131,,0,3240,0,17583,87723,4,,0,88358,87650,-269,2016,0,0,0,,,,23755,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,31568,0,13274,719990,795618,0,0,68571,5100,864189,0,0,54044,,0,11495,0,82273,637717,2,,0,685607,677028,-2068,44000,0,5062,0,,,,23812,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5646,19447,0,6503,797547,800283,21,0,88184,0,888488,0,0,77214,,0,11732,0,89991,707556,1,,0,377505,374737,-762,39663,0,0,0,,,,24006,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113461,0,24858,2055182,2129160,0,0,264280,99689,2393440,0,0,126485,,0,39391,8683,539809,1515373,1,,0,1546323,1534392,-1285,28260,0,0,0,,,,24266,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2473,0,5876,97898,98098,0,0,18346,929,116444,0,0,1171,,0,16266,10523,16852,81046,2,,0,56535,56130,-20,25051,0,0,0,,,,24453,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,911,0,71,24364,24552,0,0,3837,50,28389,0,0,1342,,0,2450,0,3085,21279,9,,0,23652,23430,-5,887,0,0,0,,,,24659,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11629,4529,0,3112,120900,130163,0,0,14024,625,144187,0,0,13097,,0,625,209,30580,90320,1,,0,81374,80325,-323,250,0,0,7658,,,,24668,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081,165,0,115,8408,8469,0,0,859,25,9328,0,0,799,,0,35,0,2268,6140,4,,0,4949,4924,0,1801,0,0,0,,,,24855,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,15534,0,10438,464625,491242,0,0,52601,1850,543843,0,0,36424,,0,14424,0,49620,415005,2,,0,448337,441802,-97,20514,0,0,505,,,,24949,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3441,0,1316,42636,45695,0,0,3331,318,49026,0,0,2846,,0,450,0,13365,29271,4,,0,33042,32765,-283,1865,0,0,0,,,,25357,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3363,0,522,83774,84607,0,0,7187,600,91794,0,0,4840,,0,2000,0,10385,73389,4,,0,57802,56465,-253,4500,0,0,0,,,,25647,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,11263,0,10664,340838,363672,0,0,44277,900,407949,0,0,30593,,0,13460,1554,57563,283275,2,,0,304411,300111,-676,7500,0,0,1203,,,,25852,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1275,729,928,40458,42949,0,0,6418,94,49367,0,0,1240,,0,5192,0,7537,32921,1,,0,32002,31663,-108,3432,0,0,1943,,,,26149,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,15939,0,7711,455185,472614,0,9050,35935,1500,508549,0,0,23384,,0,11817,0,49339,405846,2,,0,405376,401307,-766,9000,3071,0,0,,,,26233,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,8789,0,9700,284199,303791,0,0,49999,1,353790,0,0,25584,,0,25669,0,29243,254956,1,,0,187094,183808,-1255,0,0,4393,6334,,,,26242,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,259,0,117,20011,20446,0,0,2620,100,23066,0,0,2304,,0,250,0,1753,18258,4,,0,15386,15183,-34,0,0,350,0,,,,26457,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023,1363,0,300,49737,49868,0,0,5940,2000,55808,0,0,2132,,0,2000,0,8313,41424,1,,0,8242,8079,-192,2175,0,0,0,,,,26765,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5161,9656,0,6379,254177,259655,0,0,33471,950,293126,0,0,28871,,0,3650,0,63218,190959,1,,0,268777,265597,0,0,0,0,0,,,,26859,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,9638,168,5834,262583,355290,0,0,33850,829,389140,0,0,13079,,0,21947,1790,42755,219828,1,,0,279784,277401,-2005,0,0,48471,8064,,,,26916,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6493,27107,0,8691,312663,409661,0,0,37891,250,447552,0,0,20673,,0,18281,1234,66368,246295,1,,0,273124,270793,-1313,4778,0,0,41737,,,,27548,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4959,0,5129,235740,239829,0,0,22534,795,262363,0,0,21659,,0,1263,305,37783,197957,2,,0,133571,132206,-1183,6850,0,0,0,,,,27614,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,5700,0,7203,252742,266271,0,0,23622,500,289893,0,0,18245,,0,5724,0,50852,201890,1,,0,232230,229894,-847,0,0,6570,0,,,,27838,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,5002,0,4233,192593,211980,0,0,16555,540,228535,0,0,16717,,0,782,0,20220,172373,4,,0,135376,133621,-1484,2945,0,0,0,,,,27847,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25299,8980,0,8997,1007984,1227506,102,0,148285,10,1375893,2631,0,170808,,0,0,0,94119,913865,2,,0,400511,395566,-22533,0,0,0,174000,,,,28013,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,1657,0,2354,53669,57994,0,0,4989,75,62983,0,0,1053,,0,3925,0,18256,35413,1,,0,47774,47471,-64,0,0,800,0,,,,28152,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15299,4927,0,1535,108866,109626,0,0,10434,600,120060,0,0,9521,,0,800,0,22063,86803,2,,0,60200,59722,-487,4000,0,0,0,,,,28255,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4038,0,3881,98329,108184,0,0,11763,100,119947,0,0,6546,,0,3000,0,13765,84564,4,,2933,72443,71729,-816,1,0,6020,314,,,,28349,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,5909,0,1904,736253,749286,0,0,116071,0,865357,0,0,104077,,0,0,0,15408,720845,1,,0,170193,168448,11994,28376,0,0,0,,,,28406,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,433,0,269,50100,66502,0,0,5761,148,72263,0,0,5584,,0,75,0,6191,43909,1,,0,64462,63934,-46,0,0,0,0,,,,28572,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1514,0,1222,61608,65318,0,0,6033,250,71351,0,0,5576,,0,307,0,13441,48167,1,,0,42255,41853,-100,4387,0,0,0,,,,28732,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,21870,0,18259,665369,890982,0,0,94038,2000,985020,0,0,46542,,0,49263,807,41212,624157,2,,0,499760,494824,-3767,0,0,0,103447,,,,29104,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,296,0,2231,36500,37463,0,0,6323,2025,43786,0,0,405,,0,4075,0,4942,31558,1,,0,23020,22775,-182,11705,0,0,0,,,,29159,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2865,0,8292,93852,103185,0,0,8594,3,111779,0,0,6639,,0,2269,0,45176,48676,1,,0,64740,63707,-317,0,0,1360,0,,,,29252,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462,31108,1943,10903,493822,560876,0,0,64462,586,625338,0,0,1396,,0,63649,0,99381,394441,2,,0,370860,366483,-1169,18800,0,0,0,,,,29636,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3159,0,381,54902,55146,0,0,6063,950,61209,0,0,1613,,0,3500,0,12832,42070,1,,0,37355,37038,0,325,0,0,0,,,,29850,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,2882,0,3281,105601,118237,0,0,13847,76,132084,0,0,494,,0,13376,0,11279,94322,1,,0,92384,91521,-99,16965,0,0,0,,,,29944,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146,671,0,937,53459,65558,0,0,7408,250,72966,0,0,5875,,0,1350,0,8109,45351,4,,0,58682,57931,-67,4250,0,0,0,,,,29953,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1220,0,1432,12909,13338,0,0,2035,1000,15373,0,0,508,,0,531,0,4785,8124,1,,0,10487,10217,-4,1275,0,0,0,,,,30052,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4736,961,0,991,60774,81081,0,0,7954,1000,89035,0,0,4620,,0,2500,0,6422,54352,1,,0,57638,56108,-166,0,0,1785,0,,,,30155,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,8942,0,7891,243825,268744,0,0,24598,63,293342,0,0,19412,,0,5095,1026,31567,212258,8,,0,262494,258834,28,0,0,4130,2035,,,,30258,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,33,0,11,251270,780639,0,0,33421,2500,814060,0,0,-6952,,0,45945,0,0,251270,1,,0,0,0,-8072,0,0,712,514380,,,,30418,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10244,0,10538,453213,548645,0,0,62563,542,611208,0,0,46386,,0,16950,291,71186,382027,2,,0,460493,455282,-1315,0,0,0,21366,,,,30502,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5103,1,4870,137352,152221,0,0,14338,75,166559,0,0,6251,,0,8425,0,24924,112428,4,,0,137426,135879,-413,175,0,2830,0,,,,30650,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,310587,0,9736,15005866,16635830,0,0,3591814,35,20227644,0,0,2813034,,0,778632,15726,94117,14911749,1,,0,17011002,16341802,113,1906700,0,0,0,,,,30810,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,7955,230,3383,139761,151521,0,0,15018,2500,166539,0,0,4267,,0,8311,812,37474,102287,1,,0,140315,138825,-60,790,0,0,3804,,,,30856,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6317,0,2563,67449,73473,0,0,12246,200,85719,0,0,12124,,0,250,0,14893,52556,4,,0,42018,41383,-328,8282,0,0,0,,,,31134,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,4737,0,9695,203534,207917,0,0,31526,2989,239443,0,0,9828,,0,19511,0,30860,172674,2,,0,158636,154805,-802,15125,0,0,680,,,,31255,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,2224,0,1664,66825,66979,0,0,8259,60,75238,0,0,6389,,0,1810,0,11608,55217,9,,0,34073,33560,0,4915,0,0,0,,,,31657,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,8844,0,3212,194650,197372,0,0,32308,800,229680,0,0,30906,,0,800,0,35089,159561,1,,0,166482,164534,-198,2000,0,0,0,,,,31826,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4330,0,531,65372,78648,483,0,9906,461,89037,0,0,-1045,,0,10930,0,17330,48042,1,,0,52255,51036,-440,0,0,5400,0,,,,31835,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,6163,0,3230,105678,107523,0,0,12552,1438,120075,0,0,3808,,0,7288,0,26454,79224,1,,0,98525,97486,18,6351,0,0,0,,,,32159,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6858,0,379,47887,60867,0,0,10142,332,71009,0,0,7932,,0,2392,0,9559,38329,4,,0,31985,31713,-514,2520,0,0,12792,,,,32234,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5087,1878,0,201,41244,41345,0,0,3960,320,45305,0,0,3160,,0,480,0,20008,21236,1,,0,18349,18160,0,1600,0,0,0,,,,32766,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066,7893,0,7315,203187,224143,0,0,23517,0,247660,0,0,19702,,0,3925,706,26923,176264,1,,0,182032,179568,-110,0,0,0,0,,,,33147,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,13585,0,9513,435535,455222,0,0,39047,900,494269,0,0,21957,,0,16850,190,41528,394007,4,,0,416319,411469,-660,0,0,2550,817,,,,33259,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2794,0,2747,69015,69953,0,0,5468,500,75421,0,0,1918,,0,3500,0,16808,52207,4,,0,31638,31029,-450,0,0,690,0,,,,33268,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1236,0,517,38690,38875,0,0,3895,56,42770,0,0,2056,,0,1944,0,5249,33441,4,,0,26554,26276,-161,2709,0,0,0,,,,33549,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3768,10461,0,3937,286727,296304,0,0,26409,6466,322713,0,0,14542,,0,6466,0,84008,202719,1,,0,190177,187592,-1065,9869,0,4881,0,,,,33727,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,806,0,109,22530,22643,0,0,4252,300,26895,0,0,2870,,0,1100,0,3666,18864,1,,0,5486,5436,-18,1300,0,0,0,,,,33754,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096,61205,0,24482,1631059,1665170,0,0,252886,113050,1918056,0,0,36086,,0,106380,0,499145,1131914,2,,0,1416193,1399628,-2630,17200,0,0,15168,,,,33772,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477,1037,0,171,19674,20438,0,0,2602,200,23040,0,0,1891,,0,550,0,2182,17492,1,,0,14008,13875,-39,433,0,0,101,,,,33839,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,1947,0,1672,47235,57154,0,0,8180,200,65334,0,0,203,,0,8043,0,3392,43843,5,,0,45855,44953,-266,0,0,0,0,,,,33857,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,28288,0,26668,535075,637905,0,15000,84443,200,722348,0,0,17135,,0,67733,0,104653,430422,2,,0,608540,599976,-625,11869,0,24800,0,,,,34153,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,259,0,338,19645,20324,0,0,4596,25,24920,0,0,4729,,0,25,0,2205,17440,4,,0,13193,12807,-183,83,0,0,0,,,,34359,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,7205,0,8712,260176,276718,0,0,25308,5703,302026,0,0,16882,,0,3016,79,44824,215352,2,,0,238668,236466,-293,1255,0,0,5100,,,,34425,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9712,0,3416,147056,147647,0,0,12995,325,160642,0,0,3534,,0,10075,0,27608,119448,4,,0,77812,77005,-939,11276,0,0,0,,,,34434,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1644,0,1957,64756,65006,0,0,8689,163,73695,0,0,7333,,0,1738,0,9385,55371,3,,0,42420,42067,-545,355,0,0,0,,,,34452,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,50950,0,25120,1435242,1683586,60,0,144869,44963,1828515,0,0,75632,,0,28816,4791,154312,1280930,2,,0,1220261,1212230,-4542,9300,0,0,223901,,,,34537,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,3905,0,3144,115224,116986,0,0,16524,400,133510,0,0,16072,,0,400,0,12259,102965,2,,0,81692,80889,-348,3310,0,0,0,,,,34555,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,7784,893,10990,235962,273949,0,0,20723,1,294672,0,0,12478,,0,8776,3772,22855,213107,2,,0,209462,207295,-532,270,0,165,0,,,,34742,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,787,0,243,19143,19229,0,0,2056,100,21285,0,0,369,,0,1660,0,4731,14412,1,,0,13201,13063,-73,1934,0,0,0,,,,34836,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,880,0,100,19597,19669,0,0,1747,100,21416,0,0,747,,0,900,0,4034,15563,1,,0,13427,13165,0,4790,0,0,0,,,,34863,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068,1615,0,3679,67577,72745,0,0,6945,500,79690,0,0,2033,,0,4508,0,9448,58129,4,,0,54871,54095,-96,509,0,0,0,,,,35057,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4001,9890,0,11095,260723,288747,0,0,43281,636,332028,0,0,1209,,0,42274,0,44190,216533,2,,0,201833,194244,-838,660,0,0,2593,,,,35244,2006-03-31
10445018,3355833,427925,82907,587551,,,85868449,758,997980,6057676,29931,91926883,5395915,,0,995224,0,1,0,8942292,8924711,-363394,494037,11255904,,,,222575,49549029,,,,,13044187,66671289,,,,,,,,,,,,,10706548,2337639,,,,,,,0,494037,3630728,11255904,,,,35301,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,30453,0,28272,3514869,4596946,0,0,642056,500,5239002,0,0,438732,,0,255084,2607,42263,3472606,2,,-41123,2622768,2616597,-11137,0,0,0,960000,,,,35570,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3268,1167,0,435,34004,34417,0,0,10196,250,44613,0,0,8056,,0,1900,0,5686,28318,9,,0,16370,16045,-10,3755,0,0,0,,,,35646,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,2004,0,2700,60558,61061,0,0,5784,270,66845,0,0,2659,,0,2984,175,9616,50942,4,,0,42304,41896,-129,2200,0,0,0,,,,35842,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,350,0,7,12450,12608,0,0,3188,100,15796,0,0,2188,,0,900,0,2363,10087,9,,0,6645,6609,0,0,0,85,0,,,,35936,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6796,22433,0,17140,734118,783215,0,0,74052,2250,857267,0,0,43958,,0,28021,5587,193207,540911,1,,0,761113,751659,-177,13152,0,0,0,,,,36054,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,7677,0,5464,197466,244643,0,0,23301,1260,267944,0,0,19386,,0,3561,1543,30364,167102,2,,0,170198,168084,-906,5246,0,0,19878,,,,36344,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,771,0,750,51598,52885,0,0,5782,250,58667,0,0,3997,,0,1750,0,3159,48439,4,,0,40284,39926,-215,0,0,100,0,,,,36456,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,6234,0,3853,178965,197116,0,0,20762,1054,217878,0,0,11074,,0,9080,14739,38415,140550,2,,0,158602,156620,-446,0,0,0,16068,,,,36858,2006-03-31
