RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2844,37,0,321,36189,36817,0,0,10405,0,47222,0,0,150,,0,10255,0,125,36064,,,0,27491,27396,0,0,0,0,0,,,,19972,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373,995,0,188,33407,40208,0,0,4375,150,44583,0,0,3563,,0,750,0,3526,29881,,,0,34623,34314,-88,0,0,528,1589,,,,20053,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2251,0,1474,42853,48037,0,0,4529,100,52566,0,0,1635,,0,3100,0,7116,35737,,,0,33613,33257,-306,0,0,0,0,,,,20147,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4114,0,411,54076,54136,0,0,10544,73,64680,0,0,310,,0,10262,0,20599,33477,,,0,29579,29496,-101,6317,0,0,0,,,,20259,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,9728,0,4408,118643,121483,0,0,16089,2017,137572,0,0,2132,,0,11791,0,27086,91557,,,0,108922,107438,149,0,0,0,0,,,,20370,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,2356,0,819,75318,86265,0,0,7974,410,94239,0,0,7060,,0,775,0,12471,62847,,,0,53535,53030,-271,0,0,0,0,,,,20512,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,4451,0,6488,198775,200947,0,0,22874,1106,223821,0,0,22610,,0,1394,0,17637,181138,,,0,127177,125013,-2236,6409,0,0,0,,,,20633,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,205,0,338,11258,11349,0,0,1471,100,12820,0,0,1284,,0,100,0,863,10395,,,0,8407,8340,-13,330,0,0,0,,,,20754,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,2357,0,5768,174393,183341,0,0,16960,507,200301,0,0,4077,,0,12443,0,14744,159649,,,0,165499,163651,-67,21393,0,0,0,,,,20839,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000,1699,0,1068,69546,74505,0,0,4874,200,79379,0,0,1108,,0,4300,0,31508,38038,,,0,27774,27602,-734,0,0,0,1900,,,,20857,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,4002,0,3805,149543,167481,0,0,15339,861,182820,0,0,6380,,0,8431,139,16295,133248,,,0,152350,151303,-333,0,0,535,0,,,,20866,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,173,0,93,7138,7147,0,0,1100,105,8247,0,0,529,,0,495,0,1438,5701,,,0,4926,4898,-29,610,0,0,0,,,,21256,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,690,0,146,15598,16034,0,0,1773,550,17807,0,0,565,,0,700,0,1712,13886,,,0,13744,13618,-42,500,0,0,0,,,,21359,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,1791,0,710,55735,62235,0,0,5772,281,68007,0,0,4001,,0,1919,0,13354,42381,,,0,24411,24128,-429,2125,0,0,0,,,,21630,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,2165,0,1361,106925,110917,0,0,11072,100,121989,0,0,7445,,0,4157,0,88,106837,,,0,86458,85023,-630,4031,0,0,0,,,,21658,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,7455,0,5645,151665,170819,0,0,12977,1000,183796,0,0,6266,,0,6400,0,23404,128261,,,0,127337,123576,-689,680,0,0,952,,,,22048,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4346,6050,0,9825,293345,304417,0,0,27396,1000,331813,0,0,11434,,0,15950,0,13943,279402,,,0,242778,239432,-988,7647,0,0,0,,,,22235,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6392,0,5062,217091,229593,0,0,17867,500,247460,0,0,15138,,0,2314,1584,46870,170221,,,0,165727,163866,-85,13585,0,0,10602,,,,22356,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2670,0,1769,82662,88246,0,0,9398,2000,97644,0,0,3528,,0,4000,0,18254,64408,,,0,74426,73428,-130,3073,0,0,2977,,,,22459,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,3310,11,893,59440,60037,0,0,11927,602,71964,0,0,8013,,0,3398,0,10431,49009,,,0,52794,52275,-86,2953,0,0,0,,,,22543,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1564,0,401,39451,42959,0,0,3769,100,46728,0,0,1358,,0,2400,0,4427,35024,,,0,39986,39483,-89,0,0,0,0,,,,22552,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1976,0,3590,76961,81636,0,0,9811,250,91447,0,0,9946,,0,300,0,17032,59929,,,0,50397,49670,-685,579,0,0,3122,,,,22730,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346,6053,0,4600,188795,206598,0,0,19939,725,226537,0,0,3056,,0,16275,0,31191,157604,,,0,189144,186391,-117,10617,0,0,0,,,,22936,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1539,0,1204,59392,70768,0,0,6093,100,76861,0,0,5292,,0,800,0,8776,50616,,,0,64036,63173,-99,3139,0,0,0,,,,22954,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7649,0,5543,413472,421881,0,0,38203,1250,460084,0,0,19107,,0,18785,0,33136,380336,,,0,389928,384909,-939,8254,0,0,4839,,,,23036,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1060,0,600,27090,27232,0,0,6965,2769,34197,0,0,2144,,0,2769,0,1918,25172,,,0,8610,8378,-717,4840,0,0,0,,,,23045,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413,78700,12746,46833,2051261,2455434,0,0,279833,4700,2735267,0,0,127580,,0,159429,667,267035,1784226,,,0,1792775,1771732,-11876,0,0,30000,203863,,,,23241,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,1217,0,1441,67117,71216,0,0,7284,126,78500,0,0,7324,,0,336,0,9637,57480,,,0,55073,54234,-502,2434,0,0,0,,,,23456,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,13423,0,16483,452788,481701,119,0,44206,600,526026,0,0,47086,,0,600,0,183118,269670,,,0,311011,308625,-4080,0,0,9300,0,,,,23504,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3445,0,1692,132382,140785,0,0,12910,400,153695,0,0,10300,,0,3100,0,24255,108127,,,0,43105,42692,-890,0,0,7864,0,,,,23540,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,5071,0,2241,146877,149079,0,0,14095,200,163174,0,0,12932,,0,2300,0,19891,126986,,,0,99600,98281,-1337,0,0,80,0,,,,23643,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3494,0,6820,110376,112991,0,0,11090,110,124081,0,0,8314,,0,3240,0,19352,91024,,,0,89202,88467,-574,2316,0,0,0,,,,23755,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,27380,0,13460,733502,801249,0,0,69495,5100,870744,0,0,55436,,0,11495,0,85289,648213,,,0,686387,678136,-2536,52300,0,5130,0,,,,23812,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7053,24362,0,6404,815272,817392,21,0,89532,0,906945,0,0,78658,,0,11892,0,97686,717586,,,0,383856,381040,-1018,67787,0,0,0,,,,24006,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97563,0,25933,1992561,2070091,0,0,257569,99689,2327660,0,0,121901,,0,39391,8932,527778,1464783,,,0,1564169,1552314,-3412,11878,0,0,0,,,,24266,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2199,0,6287,97749,105014,0,0,18654,929,123668,0,0,1528,,0,16266,4907,15726,82023,,,0,85147,84466,-69,452,0,7000,0,,,,24453,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,1127,0,64,23025,24662,0,0,3972,50,28634,0,0,1475,,0,2450,0,2751,20274,,,0,24332,24110,-3,100,0,1386,0,,,,24659,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11113,4186,0,3152,122148,131413,0,0,13689,625,145102,0,0,13367,,0,625,0,30597,91551,,,0,80006,78978,-928,3200,0,0,8389,,,,24668,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278,228,0,119,7595,7665,0,0,880,25,8545,0,0,820,,0,35,0,2066,5529,,,0,4786,4761,0,924,0,0,0,,,,24855,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,25606,0,10343,484853,511563,0,0,53184,1850,564747,0,0,37017,,0,14424,0,57648,427205,,,0,457040,450503,-107,21078,0,0,564,,,,24949,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2989,0,1296,46945,87747,0,0,6917,445,94664,0,0,2806,,0,4072,0,14356,32589,,,0,31858,31582,-406,0,0,21215,0,,,,25357,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2411,0,558,83375,84498,0,0,7205,600,91703,0,0,4972,,0,2000,0,10263,73112,,,0,59171,57831,-367,1948,0,0,0,,,,25647,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,11969,0,10737,333394,358188,0,0,45117,900,403305,0,0,31663,,0,13460,2603,56759,276635,,,0,296483,292239,-906,8600,0,0,3049,,,,25852,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1121,699,917,40506,43026,0,0,6425,94,49451,0,0,1297,,0,5192,0,6661,33845,,,0,31509,31174,-158,3009,0,0,2006,,,,26149,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,14735,0,7707,426153,450830,0,9050,37317,1500,488147,0,0,24652,,0,11817,0,50220,375933,,,0,405582,401450,-652,0,0,5400,0,,,,26233,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,13927,0,10102,290424,310270,0,0,49776,1,360046,0,0,25944,,0,25669,538,29722,260702,,,0,192437,189251,-1838,0,0,5840,4849,,,,26242,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,246,0,114,19638,19939,0,0,2662,100,22601,0,0,2342,,0,250,0,1676,17962,,,0,16310,16107,-30,0,0,200,0,,,,26457,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,1400,0,288,47868,47965,0,0,5813,2000,53778,0,0,2171,,0,2000,0,8240,39628,,,0,9473,9330,-358,4850,0,0,0,,,,26765,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6084,10113,0,6253,259257,264692,0,0,34447,950,299139,0,0,29847,,0,3650,0,62707,196550,,,0,273989,270515,0,0,0,0,0,,,,26859,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,9494,153,5775,263072,366481,0,0,34253,829,400734,0,0,13919,,0,21947,5049,36471,226601,,,0,292709,290327,-2442,0,0,59720,9874,,,,26916,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848,19597,0,8561,304768,408733,0,0,37535,250,446268,0,0,20849,,0,18281,1065,60790,243978,,,0,268018,265649,-1845,11790,0,0,48406,,,,27548,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,5247,0,5050,237889,241988,0,0,21811,795,263799,0,0,21582,,0,1263,0,36259,201630,,,0,135959,134592,-1829,800,0,0,0,,,,27614,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4861,9787,0,8424,275620,283353,0,0,22954,500,306307,0,0,17988,,0,5724,0,56495,219125,,,0,226898,224424,-1258,14550,0,0,0,,,,27838,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,5451,0,4136,187750,208098,0,0,16294,430,224392,0,0,17187,,0,782,0,18444,169306,,,0,139777,137968,-2105,0,0,1155,0,,,,27847,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28158,11851,0,9243,1005525,1202279,102,0,149786,10,1352167,2782,0,173745,,0,0,0,92435,913090,,,0,410466,405461,-23969,0,0,0,167000,,,,28013,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202,1723,0,2318,58444,61149,0,0,5168,75,66317,0,0,1254,,0,3925,0,9127,49317,,,0,49584,49281,-86,1300,0,0,0,,,,28152,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7470,4735,0,1514,101176,101791,0,0,10686,600,112477,0,0,9865,,0,800,0,17959,83217,,,0,60925,60407,-579,2500,0,0,0,,,,28255,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2701,0,3815,101636,109411,0,0,11596,100,121007,0,0,9583,,0,3000,0,14870,86766,,,0,72884,72216,-1087,5051,0,0,352,,,,28349,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,8886,0,1816,740659,757226,0,0,114330,0,871556,0,0,106234,,0,0,0,14297,726362,,,0,196082,194322,8096,13213,0,0,0,,,,28406,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846,686,0,272,49925,66068,0,0,5873,148,71941,0,0,5703,,0,75,0,49925,0,,,0,63002,62495,-53,0,0,0,0,,,,28572,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1431,0,1246,61826,65573,0,0,6083,250,71656,0,0,5641,,0,307,0,13116,48710,,,0,42357,41926,-115,6989,0,0,0,,,,28732,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17007,0,18425,781806,972450,0,0,92833,2000,1065283,0,0,46973,,0,49314,739,30485,751321,,,0,529911,524976,-5454,30228,0,0,96873,,,,29104,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1200,0,2220,33087,33353,0,0,6534,2025,39887,0,0,659,,0,4075,0,4426,28661,,,0,17266,17022,-225,12590,0,0,0,,,,29159,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2980,0,8394,94244,101361,0,0,8943,3,110304,0,0,7201,,0,2269,0,19293,74951,,,0,65223,64192,-530,0,0,510,0,,,,29252,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29944,1893,11579,474939,544319,0,0,64249,586,608568,0,0,2718,,0,63768,0,93075,381864,,,0,373171,368926,-2823,0,0,4000,0,,,,29636,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3674,0,361,54471,54692,0,0,6133,950,60825,0,0,1683,,0,3500,0,14573,39898,,,0,36995,36666,0,1775,0,0,0,,,,29850,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,2694,0,3369,115423,127896,0,0,13932,76,141828,0,0,677,,0,13376,2678,12687,102736,,,0,98937,98089,-197,15215,0,0,0,,,,29944,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,1126,0,914,54241,65894,0,0,7484,250,73378,0,0,5948,,0,1350,0,9601,44640,,,0,59427,58665,-64,4375,0,0,0,,,,29953,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,1109,0,1426,12064,12788,0,0,2098,1000,14886,0,0,570,,0,531,0,4997,7067,,,0,10622,10350,-3,1075,0,0,0,,,,30052,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3608,2062,0,1000,64597,82133,0,0,7959,1000,90092,0,0,4773,,0,2500,0,5648,58949,,,0,57227,55669,-314,800,0,0,0,,,,30155,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,7209,0,8323,244117,282178,0,0,25429,63,307607,0,0,20295,,0,5095,1549,33008,211109,,,0,276992,273154,-24,0,0,18000,2026,,,,30258,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,405,0,13,254915,723677,0,0,32091,2500,755768,0,0,-6357,,0,45945,0,0,254915,,,0,0,0,-9997,0,0,748,449939,,,,30418,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,16369,0,11765,473927,572578,0,0,61960,542,634538,0,0,46813,,0,16950,0,69895,404032,,,0,468036,462743,-2345,165,0,0,29426,,,,30502,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4385,1,5055,137053,157447,0,0,14597,75,172044,0,0,5150,,0,9925,0,25254,111799,,,0,139899,138295,-553,2317,0,0,0,,,,30650,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,374504,0,9449,13454953,18653274,0,0,3903581,35,22556855,0,0,3124912,,0,778632,2412162,101131,13353822,,,0,18117886,17475074,2,650000,0,400000,0,,,,30810,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,7524,240,3419,157889,167624,0,0,15199,2500,182823,0,0,4490,,0,8311,575,43198,114692,,,0,134476,133008,-102,16949,0,0,3499,,,,30856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8888,0,2519,67261,73310,0,0,12373,200,85683,0,0,12368,,0,250,0,24127,43134,,,0,44322,43652,-445,1858,0,0,0,,,,31134,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801,6535,0,9642,202443,207131,0,0,28172,2989,235303,0,0,6868,,0,19511,0,34401,168042,,,0,154016,150211,-1196,10451,0,0,549,,,,31255,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2426,0,1627,66340,66498,0,0,8430,60,74928,0,0,6560,,0,1810,0,12679,53661,,,0,34196,33671,0,4880,0,0,0,,,,31657,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,8838,0,3301,197058,199236,0,0,32247,800,231483,0,0,31219,,0,800,0,33350,163708,,,0,166181,164195,-572,5350,0,0,0,,,,31826,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,3455,0,628,61308,84594,434,0,10134,461,95162,0,0,-681,,0,10930,0,14315,46993,,,0,59592,58353,-576,0,0,7100,0,,,,31835,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,6893,0,3823,116495,118414,0,0,12752,1438,131166,0,0,4008,,0,7288,0,27322,89173,,,0,110423,108968,18,4688,0,0,0,,,,32159,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6845,0,609,48778,64074,0,0,9495,332,73569,0,0,7582,,0,2392,0,9559,39219,,,0,32064,31792,-811,6000,0,0,14519,,,,32234,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5486,2445,0,192,41658,41752,0,0,3996,320,45748,0,0,3196,,0,480,0,18925,22733,,,0,17969,17781,0,1525,0,0,0,,,,32766,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11916,6991,0,7432,229998,251090,0,0,22890,0,273980,0,0,19240,,0,3925,1062,28347,201651,,,0,199207,196513,-275,0,0,0,0,,,,33147,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,19609,0,9412,456488,481900,0,0,41256,900,523156,0,0,24317,,0,16850,2038,46935,409553,,,0,437108,432115,-811,0,0,8475,817,,,,33259,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3157,0,2970,69264,69552,0,0,6955,500,76507,0,0,3939,,0,3500,0,15396,53868,,,0,31364,30762,-984,1615,0,0,0,,,,33268,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1359,0,517,38219,38304,0,0,3927,56,42231,0,0,2116,,0,1944,0,4955,33264,,,0,29161,28872,-189,517,0,0,0,,,,33549,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4277,11381,0,4237,274432,284321,0,0,26160,6466,310481,0,0,14987,,0,6466,0,83772,190660,,,0,188845,186234,-1759,0,0,5604,0,,,,33727,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,946,0,107,22752,22851,0,0,4301,300,27152,0,0,2922,,0,1100,0,8624,14128,,,0,5197,5147,-21,1125,0,0,0,,,,33754,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,228020,0,25830,2217005,2256364,0,0,427174,113050,2683538,0,0,40657,,0,278044,4509,974258,1242747,,,0,1780192,1758663,-4577,80700,0,0,12291,,,,33772,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476,635,0,175,21108,22360,0,0,2576,200,24936,0,0,1898,,0,550,0,1930,19178,,,0,14765,14631,-72,1704,0,628,0,,,,33839,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,2100,0,1652,47059,59375,0,0,8150,200,67525,0,0,282,,0,8053,0,2756,44303,,,0,48420,47500,-385,0,0,0,0,,,,33857,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,23939,0,26246,564895,629151,0,15000,84344,200,713495,0,0,17176,,0,67733,0,101766,463129,,,0,601019,592457,-765,18660,0,10664,0,,,,34153,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,569,0,343,18804,19500,0,0,4603,25,24103,0,0,4743,,0,25,0,2507,16297,,,0,12528,12138,-190,912,0,0,0,,,,34359,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6714,0,8827,253922,279069,0,0,24876,5703,303945,0,0,16624,,0,3016,0,40793,213129,,,0,241753,239473,-467,809,0,1289,7459,,,,34425,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8421,0,3321,141979,142681,0,0,12875,325,155556,0,0,3935,,0,10075,0,26377,115602,,,0,86236,85428,-1460,0,0,0,0,,,,34434,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1632,0,1915,61069,63592,0,0,8301,163,71893,0,0,7155,,0,1738,0,8264,52805,,,0,43306,42990,-755,0,0,2230,0,,,,34452,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,46284,0,36982,1635079,1918799,60,0,192214,44963,2111073,0,0,77675,,0,74537,3362,224257,1410822,,,0,1490527,1479651,-4961,0,0,9000,250466,,,,34537,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,3760,0,3066,113603,115340,0,0,16705,400,132045,0,0,16501,,0,400,0,12780,100823,,,0,80152,79475,-596,1917,0,0,0,,,,34555,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,6797,920,11675,232002,293958,0,0,20548,1,314506,0,0,12596,,0,8776,2966,23381,208621,,,0,227468,225273,-825,3060,0,0,0,,,,34742,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,907,0,230,18616,18942,0,0,2109,100,21051,0,0,431,,0,1660,0,4701,13915,,,0,15051,14915,-82,0,0,230,0,,,,34836,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1117,0,97,19948,20028,0,0,1745,100,21773,0,0,745,,0,900,0,4219,15729,,,0,13584,13367,0,4685,0,0,0,,,,34863,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,1662,0,3616,69303,76520,0,0,6939,500,83459,0,0,2040,,0,4508,0,17363,51940,,,0,60168,59361,-109,811,0,0,0,,,,35057,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,11508,0,11396,270250,302738,0,0,43112,636,345850,0,0,1647,,0,42274,0,53178,217072,,,0,217300,209538,-1445,0,0,9555,2820,,,,35244,2006-06-30
7602831,4530942,428195,77204,596913,,,83525164,583,998026,6166418,29931,89692165,5525147,,0,1005721,0,,0,8694709,8677113,-394381,122140,9216418,,,,235118,52124608,,,,,12097179,65788811,,,,,,,,,,,,,9749563,2347616,,,,,,,0,122140,1810870,9216418,,,,35301,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520,36926,0,27911,3529556,4848516,0,0,646910,500,5495426,0,0,442655,,0,255295,974,47157,3482399,,,-40414,2966748,2960408,-11126,0,0,0,1095000,,,,35570,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773,1438,0,427,35962,36456,0,0,10206,250,46662,0,0,8075,,0,1900,0,6024,29938,,,0,16681,16367,-19,5565,0,0,0,,,,35646,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,2551,0,2694,66480,67007,0,0,5795,270,72802,0,0,2696,,0,2984,274,10315,56166,,,0,44147,43703,-155,5088,0,0,0,,,,35842,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,410,0,7,11994,12472,0,0,3245,100,15717,0,0,2245,,0,900,0,2120,9874,,,0,6598,6562,0,0,0,395,0,,,,35936,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6618,22353,0,16908,757363,797775,0,0,77025,2250,874800,0,0,46986,,0,28021,8929,192498,564865,,,0,761458,751920,-232,25786,0,0,0,,,,36054,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180,8349,0,5436,202738,246606,0,0,21895,1260,268501,0,0,18756,,0,3561,3069,31293,171445,,,0,175676,173728,-1682,0,0,216,16141,,,,36344,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188,1072,0,731,51594,53830,0,0,5726,250,59556,0,0,4068,,0,1750,0,2551,49043,,,0,42344,41910,-342,0,0,1070,0,,,,36456,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,6501,0,4062,186234,200347,0,0,19691,1054,220038,0,0,10155,,0,9080,20755,41605,144629,,,0,152182,150348,-598,14700,0,0,11516,,,,36858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3171,0,2490,81425,84491,0,0,8514,675,93005,0,0,4069,,0,4000,0,15783,65642,,,0,64397,63224,-230,0,0,1396,0,,,,36933,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,533,0,802,43249,44659,0,0,3945,100,48604,0,0,2622,,0,1300,0,3459,39790,,,0,39507,39000,-77,1938,0,0,0,,,,37051,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,554,0,87,23914,24540,0,0,2360,148,26900,0,0,1460,,0,752,0,3324,20590,,,0,22556,22224,0,1087,0,0,0,,,,37341,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,784,0,50,17972,26089,0,0,2126,120,28215,0,0,584,,0,1503,0,2975,14997,,,0,24103,23778,-81,0,0,0,0,,,,37350,2006-06-30
