RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020,2335,0,1602,171205,171645,0,0,18418,200,190063,0,0,15923,0,0,2300,0,34781,136424,4,0,111150,109400,-5,0,0,0,0,18418,,,23643,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4216,4664,0,6100,166731,167802,0,0,16744,110,184546,0,0,11644,0,0,4465,0,33578,133153,4,0,119915,118431,525,0,0,0,0,16744,,,23755,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67634,11582,0,5003,861001,885045,20,0,112985,0,998050,0,0,101287,0,0,14407,0,90934,770067,1,0,508412,504761,-2709,4312,0,0,0,113005,,,24006,2015-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5349,617,0,1921,57166,57312,0,0,7009,0,64321,0,0,6959,0,0,0,0,5429,51737,1,0,44723,44469,50,197,0,0,0,7009,,,24378,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42648,2263,0,15938,187462,209176,0,0,26460,929,235636,0,0,-750,0,0,26177,869,69136,118326,2,0,156005,154262,104,129,0,0,0,26460,,,24453,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17227,1337,0,907,55556,55672,0,0,5323,50,60995,0,0,1823,0,0,3450,0,11973,43583,8,0,28501,28199,0,7597,0,0,0,5323,,,24659,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60782,10614,0,13230,667500,672208,0,0,75430,625,747638,0,0,24920,0,0,49455,0,25453,642047,2,0,537698,532294,430,0,0,0,2279,75430,,,24668,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9795,1576,0,331,16992,17008,0,0,1409,32,18417,0,0,1049,0,0,328,0,7463,9529,4,0,6015,5980,0,445,0,0,0,1409,,,24855,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79931,7708,0,7353,371564,379711,0,0,49945,1800,429656,0,0,14891,0,0,33223,867,69428,302136,2,0,291881,283445,31,744,0,0,4240,49945,,,24949,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10260,3190,0,1060,115711,120891,0,0,11632,573,132523,0,0,3408,0,0,7695,0,19628,96083,4,0,68629,67346,-44,180,0,0,0,11632,,,25357,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11530,166,0,290,46259,47062,0,0,5281,600,52343,0,0,-11804,0,0,16466,0,7253,39006,2,0,39319,37708,19,0,0,0,0,5281,,,25647,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314,2505,0,2652,225570,312512,0,0,41471,1,353983,0,0,13188,1069,0,28060,19813,20847,204723,2,0,280185,272514,222,23730,0,0,0,41471,,,26176,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6796,6842,0,13259,336027,364086,0,0,55521,1,419607,0,0,29504,0,0,25669,783,44049,291978,1,0,281751,279271,347,0,0,0,16529,55521,,,26242,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3270,416,0,112,25162,25194,0,0,3097,100,28291,0,0,2741,0,0,250,0,3865,21297,8,0,18654,18456,6,193,0,0,0,3097,,,26457,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53649,5614,0,2605,382556,384130,0,0,42454,2000,426584,0,0,-31324,0,0,72216,0,102166,280390,2,0,323317,319455,-438,0,0,0,0,42454,,,26765,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18601,2197,182,6707,495178,496775,0,0,120677,0,617452,0,0,119922,0,0,0,0,9762,485416,1,0,367809,367009,755,0,0,0,0,120677,,,27070,2015-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14213,11945,0,8129,525056,528107,0,0,61534,250,589641,0,0,32674,0,0,26281,1056,64956,460100,2,0,404300,399414,2329,0,0,0,0,61534,,,27548,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7397,7270,0,7897,277445,309950,0,0,39638,795,349588,0,0,35097,0,0,1263,0,66115,211330,1,0,147616,146072,2483,0,0,0,0,39638,,,27614,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9804,7878,0,7530,392638,411204,0,0,51099,430,462303,0,0,37753,0,0,7982,0,69847,322791,4,0,288233,282721,4934,0,0,0,0,51099,,,27847,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77270,14374,0,25942,1824513,2529877,106,0,519016,0,3048999,6709,0,231971,0,0,310556,0,285493,1539020,2,-25519,2004639,1978741,2008,0,0,0,94000,519122,,,28013,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11574,1852,0,1722,113936,115790,0,0,11753,105,127543,0,0,2746,0,0,8745,0,22975,90961,5,0,88822,87470,157,0,0,0,0,11753,,,28152,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58026,4902,0,3658,298833,299831,0,0,26599,600,326430,0,0,20003,0,0,5836,0,77323,221509,2,0,173263,170850,160,0,0,0,0,26599,,,28255,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22075,2398,0,3297,98930,99090,0,0,8097,100,107187,0,0,86,0,0,7875,0,17621,81309,1,0,63152,60787,36,125,0,0,0,8097,,,28349,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23252,10044,0,18420,1345397,1466242,0,0,289161,5,1755403,7284,7909,284795,4905,0,0,17681,247744,1097653,2,0,1179176,1165938,4361,0,0,0,0,289161,,,28406,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,1154,0,684,88565,92074,0,0,12560,0,104634,0,0,11974,0,0,0,0,3086,85479,6,0,52824,52128,586,0,0,0,0,12560,,,28675,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747,3359,0,3749,72910,74414,0,0,9450,250,83864,0,0,8828,0,0,307,0,18900,54010,1,0,48264,47423,65,1399,0,0,0,9450,,,28732,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,514,1,836,37691,40519,0,0,6392,0,46911,0,0,134,0,0,6208,0,2591,35100,1,0,40314,39859,50,875,0,0,0,6392,,,29476,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36005,21475,15,19014,718405,864222,0,0,81510,1,945732,0,0,7747,0,0,81452,0,144043,574362,2,0,406153,399527,-7690,0,0,0,117114,81510,,,29636,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45609,8366,0,13132,1193267,1216651,0,0,536339,0,1752990,0,0,538787,0,0,0,0,28344,1164923,1,0,1540146,1521939,-2448,0,0,0,0,536339,,,29878,2015-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012,852,0,2857,23832,24190,0,0,3598,1000,27788,0,0,2051,0,0,531,0,6813,17019,1,0,14607,14355,16,3436,0,0,0,3598,,,30052,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,0,25,336843,394386,0,0,43859,3289,438245,0,0,-8137,0,0,45156,0,0,336843,1,0,210102,209996,3551,0,0,0,0,43859,,,30418,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33056,10018,0,14023,743031,815357,0,0,96169,542,911526,0,0,63329,0,0,33734,319,98983,644048,2,0,587423,578585,-1436,0,0,0,24857,96169,,,30502,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8207,1078,0,2053,100372,100715,0,0,14378,96,115093,0,0,133,0,0,14145,0,41452,58920,4,0,74290,73025,4,629,0,0,0,14378,,,30650,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10981682,643138,0,336570,48595892,73058884,0,1198015,9623037,35,82681921,0,0,5041303,312422,0,4588450,0,322318,48273574,2,0,67437065,65680132,-6751,0,0,0,0,9623037,,,30810,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14168,8046,2112,9293,832812,982752,0,0,143613,1,1126365,0,0,67107,1620,0,80388,0,215321,617491,2,-4549,764999,753821,666,0,0,0,30000,143613,,,30874,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22871,2469,0,3774,87564,94151,0,0,19128,200,113279,0,0,18209,0,0,250,0,21731,65833,2,0,65135,64226,469,0,0,0,0,19128,,,31134,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26188,5683,0,8544,456384,492453,0,0,46501,2989,538954,0,0,17499,0,0,25311,0,109382,347001,2,0,386957,383308,702,0,0,0,5428,46501,,,31255,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2317,0,1454,117368,118163,0,0,16051,60,134214,0,0,13781,0,0,2210,0,25850,91518,5,0,60340,59673,0,0,0,593,0,16051,,,31657,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34182,2835,0,5941,223001,225632,0,0,44053,800,269685,0,0,41216,0,0,800,0,66852,156149,1,0,149537,146558,1237,0,0,0,0,44053,,,31826,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855,2278,0,2894,115705,119758,0,0,14074,461,133832,0,0,279,0,0,13850,0,36656,79049,1,0,66016,64722,-516,13583,0,0,0,14074,,,31835,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20827,12062,0,2758,79962,99386,0,0,12733,332,112119,0,0,9974,0,0,2392,0,17543,62419,5,0,35663,35390,35,0,0,0,19308,12733,,,32234,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20119,942,0,148,54904,54960,0,0,5716,320,60676,0,0,4916,0,0,480,0,23086,31817,1,0,24032,23733,0,0,0,0,0,5716,,,32766,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13120,1858,0,4918,167650,186342,0,0,26903,0,213245,0,0,26373,0,0,0,461,23432,144218,1,0,156379,153833,530,0,0,0,0,26903,,,32971,2015-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19317,5011,0,7758,375844,377878,0,0,40535,0,418413,0,0,28281,0,0,11975,0,13570,362274,1,0,355170,350248,279,0,0,0,0,40535,,,33147,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74802,2358,0,11950,550818,555381,0,0,62321,919,617702,0,0,23675,0,0,37724,338,25982,524836,1,0,463320,456579,3,0,0,0,0,62321,,,33259,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13066,2531,0,2319,145376,145591,0,0,16203,500,161794,0,0,7187,0,0,6500,0,51358,94018,1,0,61468,60478,2016,0,0,0,0,16203,,,33268,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5214,458,0,181,20676,22626,0,0,4162,0,26788,0,0,4162,0,0,0,0,234,20442,1,0,14930,14773,0,0,0,0,0,4162,,,33370,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7566,1506,0,137,30296,30480,0,0,3931,200,34411,0,0,3092,0,0,550,0,4556,25740,5,0,16322,16230,89,0,0,0,0,3931,,,33839,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16526,3907,0,1930,285902,301905,0,0,32563,200,334468,0,0,6524,0,0,25432,3945,35215,250687,4,0,277451,275002,407,0,0,0,0,32563,,,33857,2015-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43779,9145,622,9467,275149,282249,0,0,29710,200,311959,0,0,-37883,0,0,67733,0,82981,192168,5,0,170596,161964,-340,0,0,0,4140,29710,,,34153,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12994,6950,0,11590,309610,354615,0,0,36316,5703,390931,0,0,21707,0,0,9631,167,58408,251202,2,0,304111,300864,-725,390,0,0,7236,36316,,,34425,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157,9577,0,9841,286203,292185,0,0,30213,325,322398,0,0,15361,0,0,14075,1903,35763,250440,1,0,245483,243506,452,0,0,5000,0,30213,,,34434,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4906,2712,0,2041,120585,120769,0,0,14507,163,135276,0,0,11739,0,0,1738,0,12448,108137,4,0,68420,67795,867,4000,0,0,0,14507,,,34452,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134832,65097,0,48189,2609915,2883316,0,0,348732,56793,3232048,0,0,-67750,0,0,361662,18850,793427,1816488,2,0,1854487,1836766,-1973,0,0,0,207833,348732,,,34537,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13710,2564,0,2279,248176,254466,0,0,24687,400,279153,0,0,22417,0,0,1400,0,34529,213647,5,0,131263,129693,470,1946,0,0,0,24687,,,34555,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15740,4023,1492,9575,293700,297189,0,0,27177,1,324366,0,0,13615,0,0,13526,2179,23828,269872,2,0,258640,255978,35,1225,0,0,0,27177,,,34742,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2465,0,184,22080,22142,0,0,1293,100,23435,0,0,-686,0,0,1900,0,5988,16092,2,0,14416,13988,-21,990,0,0,0,1293,,,34836,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15835,4837,0,4133,129597,135699,0,0,13851,500,149550,0,0,6780,0,0,6361,644,23191,106407,1,0,110130,108648,210,0,0,0,0,13851,,,35057,2015-03-31,1231
82873069,2759670,1784780,627544,766206,,,254804592,230000,2574631,19884492,29931,274919084,9800583,0,0,10871512,4924,2,0,18355320,18313937,-817534,11331451,10158087,20114492,,,331255,108366041,,,,,108555496,,,,,,,2980962,1782141,,,,,,72615158,35940338,,,,,,0,11331451,17093,10158087,,,,35301,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47797,108553,0,161529,13418465,16822396,0,0,2458692,100000,19281088,0,0,711638,0,0,1756127,9755,2435038,10983427,1,-90764,15609986,15401805,-18309,0,0,0,167530,2458692,,,35570,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4188,5473,0,149,40871,41275,0,0,12053,250,53328,0,0,9890,0,0,1900,0,9176,31695,9,0,15806,15592,13,1038,0,0,0,12053,,,35646,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5235,1743,0,3758,167817,170250,0,0,21981,270,192231,0,0,11357,0,0,10217,576,16927,150890,4,0,83915,82606,137,0,0,0,0,21981,,,35842,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7103,2660,0,4349,188779,206356,0,0,21930,0,228286,0,0,20983,0,0,0,0,4372,184407,1,0,120937,120073,947,0,0,0,0,21930,,,35879,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6311,1847,0,1138,92022,92425,0,0,10075,550,102500,0,0,4493,0,0,5048,0,11968,80054,4,0,65767,64847,-16,0,0,0,0,10075,,,36456,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338,3594,0,1619,86883,87280,0,0,8189,675,95469,0,0,1319,0,0,6400,0,30342,56541,2,0,68052,67201,-205,582,0,0,0,8189,,,36933,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8728,443,0,1537,69258,69394,0,0,8350,100,77744,0,0,4721,0,0,3300,0,6441,62817,4,0,59519,58572,229,0,0,0,0,8350,,,37051,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3981,827,0,346,32047,32342,0,0,4633,148,36975,0,0,3740,0,0,752,0,5218,26829,4,0,23948,23438,-7,4109,0,0,0,4633,,,37341,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110492,18128,0,21917,1012062,1014268,0,0,122513,1028,1136781,0,0,78101,0,0,40000,2579,120759,891303,2,0,555700,545014,3384,4925,0,0,0,122513,,,37435,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24600,34260,0,39370,1821762,2014751,0,0,217762,6747,2232513,853,889,72295,0,0,132360,6290,426423,1395339,2,0,1447013,1431844,6360,0,0,1000,15761,217762,,,37640,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1335,0,865,38343,38992,0,0,5009,400,44001,0,0,4009,0,0,600,0,9556,28788,4,0,32531,32108,0,4487,0,0,0,5009,,,37659,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4051,6918,0,1215,79575,79715,0,0,8820,280,88535,0,0,6413,0,0,2020,0,13904,65671,1,0,60156,58112,107,0,0,0,0,8820,,,37743,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13028,7141,0,852,188392,200835,0,0,25078,660,225913,0,0,13100,0,0,7936,289,20073,168320,4,0,97029,95296,3382,0,0,0,10209,25078,,,37949,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18607,3258,0,5388,151549,162613,0,0,18680,900,181293,0,0,8484,0,0,8790,0,22241,129308,2,0,118907,117808,506,0,0,0,0,18680,,,38740,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50388,9966,0,4479,371326,378007,0,0,76007,8100,454014,0,0,54421,0,0,12902,0,112330,258996,2,0,233503,232515,584,16277,0,0,5743,76007,,,39327,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2923,37297,0,8888,1071387,1125011,0,0,130224,2261,1255235,0,0,68194,0,0,59629,4652,36334,1035052,1,0,924403,907606,140,24700,0,0,637,130224,,,39420,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29397,71253,0,69452,3748516,4041708,0,0,578196,6500,4619904,0,0,142754,0,0,425292,65326,947484,2801032,2,0,2894656,2877541,3650,0,0,0,5158,578196,,,39475,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109694,23789,625,13018,557398,572147,0,0,47529,800,619676,0,0,25182,0,0,21858,172,194780,362618,1,0,424786,419903,-311,0,0,0,4690,47529,,,39756,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3872,3018,0,3643,55326,55597,0,0,9202,89,64799,0,0,5203,0,0,4766,0,12440,42886,1,-757,25687,25231,-99,3400,0,0,0,9202,,,40033,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7202,1551,0,205,35660,40930,0,0,4845,300,45775,0,0,822,0,0,3700,0,8958,26702,5,0,29092,28833,23,0,0,0,0,4845,,,40350,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72313,11281,0,24051,1564892,1905422,0,0,186786,0,2092208,0,0,186433,0,0,0,5983,168066,1396826,1,0,1667572,1653791,353,0,0,0,0,186786,,,40499,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,1210,0,568,73085,80387,0,0,9006,130,89393,0,0,1781,0,0,7120,0,4838,68247,4,0,55206,54477,-25,6243,0,0,0,9006,,,40855,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4357,838,0,177,41233,42703,0,0,5929,150,48632,0,0,4535,0,0,1200,0,7410,33823,4,0,29370,28817,44,0,0,0,1210,5929,,,41245,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7659,2124,0,673,89892,89989,0,0,13989,800,103978,0,0,10940,0,0,2500,0,14162,75730,4,0,19087,18346,-251,2544,0,0,0,13989,,,41553,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4277,3121,0,4424,143354,151924,0,0,19593,2107,171517,0,0,17015,0,0,422,0,42784,100570,1,0,144175,142091,49,2503,0,0,0,19593,,,41629,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4556,0,4255,159483,161212,0,0,23865,1231,185077,0,0,13682,0,0,8918,989,49891,109592,1,0,120555,118871,34,8500,0,0,0,23865,,,41825,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1451,0,445,58549,59615,0,0,6823,330,66438,0,0,4435,0,0,1920,0,10881,47668,4,0,25833,25576,138,3714,0,0,707,6823,,,41937,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,597,0,199,30242,31850,0,0,3470,300,35320,0,0,795,0,0,2300,0,4741,25501,4,0,19315,19010,75,2550,0,0,0,3470,,,41955,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11910,0,1390,53549,53655,0,0,8951,5,62606,0,0,7028,0,0,2000,0,13261,40288,8,0,37344,36772,-82,0,0,0,0,8951,,,42037,2015-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884,2273,0,1651,72290,74481,0,0,8984,1000,83465,0,0,4591,0,0,3081,0,19906,52384,5,0,55191,54365,312,11800,0,0,0,8984,,,42055,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9822,2458,0,2161,140320,140434,0,0,17951,150,158385,0,0,16121,0,0,710,0,37040,103280,1,0,70183,69200,970,0,0,0,0,17951,,,42354,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30610,1036,0,7291,284738,306357,0,0,48185,0,354542,0,0,48321,0,0,0,0,13589,271149,1,0,279120,276717,-136,0,0,0,0,48185,,,42372,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124,61971,0,60140,4310720,5566548,66952,0,677041,38971,6310541,0,0,236393,28,0,398967,5892,1056900,3253820,2,0,4437578,4390881,2710,0,0,15000,130520,743993,,,42420,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12446,6759,0,29034,713594,759816,0,0,101715,1200,861531,0,0,95872,0,0,3501,959,53459,660135,1,0,705740,692601,1142,0,0,0,0,101715,,,42448,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,1100,0,208,35222,35549,0,0,5322,500,40871,0,0,4205,0,0,600,0,6306,28916,4,0,19756,19316,17,3070,0,0,0,5322,,,42457,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5361,783,0,173,66050,66790,0,0,15181,50,81971,0,0,13101,0,0,2010,0,11516,54534,4,0,56524,54707,20,0,0,0,0,15181,,,43052,2015-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564,815,0,2596,38216,38386,0,0,5552,50,43938,0,0,-757,0,0,6180,0,4654,33562,4,0,32664,32165,79,517,0,0,0,5552,,,43351,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4234,647,0,823,50587,50838,0,0,12071,1100,62909,0,0,181,0,0,10778,115,8204,42383,2,0,49421,46088,12,0,0,0,0,12071,,,43744,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18485,2275,0,354,54322,54893,0,0,5200,150,60093,0,0,4767,0,0,150,0,12597,41725,5,0,19664,19436,133,0,0,0,0,5200,,,43856,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15079,7477,0,2251,161141,161762,0,0,15830,1000,177592,0,0,9398,0,0,5000,0,33589,127552,1,0,62690,61854,432,0,0,0,0,15830,,,43959,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7057,1482,0,1117,276631,277993,0,0,34013,200,312006,0,0,33883,0,0,200,0,30497,246134,1,0,174582,171059,-270,615,0,0,0,34013,,,44040,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5344,9276,0,2735,233770,288311,0,0,30316,50072,318627,0,0,-29023,0,0,9528,0,52649,181121,1,-2,225958,221454,-259,0,0,0,2497,30316,,,44433,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3097,3949,0,4849,347116,368828,0,0,39253,1500,408081,0,0,27697,0,0,8500,0,78991,268125,2,0,291357,287493,1556,0,0,0,11338,39253,,,44741,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11078,2519,0,4337,146479,146732,0,0,17656,62,164388,0,0,15885,0,0,1670,0,10362,136117,8,0,99298,97711,39,75,0,0,0,17656,,,44750,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8938,3552,0,3579,122625,124368,0,0,17233,855,141601,0,0,5958,0,0,9671,0,25620,97005,4,0,78774,77950,749,1170,0,0,0,17233,,,44929,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6166,2202,0,1011,119039,129455,0,0,15271,100,144726,0,0,12673,0,0,1582,0,12424,106615,1,0,97420,95491,916,0,0,0,6490,15271,,,45038,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18054,3289,0,3304,112993,113272,0,0,19060,200,132332,0,0,2829,0,0,15971,0,27967,85026,1,0,91671,89872,60,0,0,0,0,19060,,,45047,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4323,1919,0,187,56513,56988,0,0,9517,200,66505,0,0,7468,0,0,1800,0,13081,43432,4,0,44722,44238,49,0,0,0,0,9517,,,45056,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17021,1332,0,1076,99224,103448,0,0,16590,400,120038,0,0,15606,0,0,400,0,15258,83966,1,0,61161,60379,184,1719,0,0,0,16590,,,45430,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,742,0,992,42479,48953,0,0,6520,200,55473,0,0,411,0,0,5884,0,10129,32350,5,0,34242,33929,25,124,0,0,0,6520,,,45458,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8519,8390,0,20237,589374,621384,0,0,79485,2100,700869,0,0,56785,0,0,18433,654,149211,440163,2,0,567342,560703,2167,538,0,0,10286,79485,,,45551,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30039,20494,0,13629,1356562,1365429,0,0,123418,22000,1488847,0,0,62986,0,0,44801,4026,378423,978139,2,0,763189,755498,-6369,0,0,0,0,123418,,,45560,2015-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13012,1375,0,2145,147136,167225,0,0,15693,0,182918,0,0,15694,0,0,0,0,16544,130592,1,0,147730,146904,-1,0,0,0,0,15693,,,45775,2015-03-31,1231
